,reward rate,dec temp,subject
26354,0.88569766,0.71878743,34
26355,0.02524918,2.282668,35
26356,0.9195201,0.7785374,36
26357,0.64622897,1.1418761,37
26358,0.00015977415,1.6359081,38
26359,0.81122756,0.9310534,39
26360,0.031248264,2.4900172,40
26361,0.040511936,4.1538258,41
26362,0.09707338,3.3882012,42
26363,0.92855835,1.2291881,43
26364,0.1386262,3.047327,44
26365,0.9751555,0.6745404,45
26366,0.0016689426,5.2140675,46
26367,0.91989166,0.85662615,47
26368,0.92215735,4.0100737,48
26369,0.9864966,5.612743,49
26370,0.0066955523,4.4163017,50
26371,0.7771281,0.3783116,51
26372,0.7831169,3.392497,52
26373,0.64771134,0.42388868,53
26374,0.9800515,5.243585,54
26375,0.7888957,0.33557388,55
26376,0.13346422,4.062478,56
26377,0.0042465846,0.7449033,57
26378,0.21822004,0.7573651,58
26379,0.045755763,3.1685066,59
26380,0.78818154,0.61519074,60
26381,0.04887504,5.6395764,61
26382,2.8980172e-05,1.4981434,62
26383,0.0053717555,0.7980827,63
26384,0.75999045,2.1108022,64
26385,0.8995234,0.5692195,65
26386,0.00066338305,1.9047084,66
26387,0.5999457,0.4197328,67
26388,0.045716148,4.3263783,68
26389,0.89103913,0.3758636,69
26390,0.997299,1.6807327,70
26391,0.83378017,0.6455947,71
26392,0.979726,0.7846818,72
26393,0.8890645,0.7082012,73
26394,0.06637163,1.7945726,74
26395,0.024055304,6.164667,75
26396,0.90564615,0.7115716,76
26397,0.80803835,4.76914,77
26398,0.022950089,4.580926,78
26399,0.03817516,1.9019725,79
26400,0.506219,0.6785079,80
26401,0.7860281,0.4403997,81
26402,0.75128704,2.1223288,82
26403,0.519717,1.7712674,83
26404,0.59138083,0.9157687,84
26405,0.8833061,0.7259121,85
26406,0.0068031033,5.280996,86
26407,0.9417288,0.57659984,87
26408,0.03756566,2.189303,88
26409,0.022331754,2.6450944,89
26410,0.5294182,1.0996073,90
26411,0.9946572,1.0554886,91
26412,0.20843081,1.5078564,92
26413,0.9230336,0.5091385,93
26414,0.42611733,5.801856,94
26415,0.016314426,3.134324,95
26416,0.84135264,5.037628,96
26417,0.76721525,2.4268386,97
26418,0.15851127,1.9841545,98
26419,0.89615023,0.6571486,99
26420,0.9857637,1.0481448,100
26421,0.934794,5.204432,101
26422,0.43673244,0.6435832,102
26423,0.13335384,2.4194894,103
26424,0.027675973,1.729259,104
26425,0.9983108,1.5969706,105
26426,0.66535455,6.0850387,106
26427,0.84406585,0.52399355,107
26428,0.025281988,5.257601,108
26429,0.647336,0.4541865,109
26430,0.8741147,0.808821,110
26431,0.021495866,4.6859117,111
26432,6.2640154e-08,3.376771,112
26433,0.027881324,2.2812471,113
26434,0.9129337,0.457709,114
26435,0.679001,0.39243805,115
26436,0.014690618,4.1584315,116
26437,0.040125716,2.9751945,117
26438,3.5368186e-05,0.85059613,118
26439,0.2340329,4.1242623,119
26440,0.85697705,5.485055,120
26441,0.07623087,2.977207,121
26442,0.86632353,0.5627632,122
26443,0.016818205,1.7670753,123
26444,0.060847264,1.9840056,124
26445,0.9927389,0.32858038,125
26446,0.010525296,2.1563568,126
26447,0.017469145,2.0893216,127
26448,0.7854102,0.89911705,128
26449,0.15403944,3.1926873,129
26450,0.34932423,1.1713004,130
26451,0.042970482,5.2263985,131
26452,0.034200888,2.8259535,132
26453,0.85698897,1.7925761,133
26454,0.026401976,2.7317748,134
26455,0.03816818,4.6732426,135
26456,0.8701989,0.70137465,136
26457,0.5328705,2.3669097,137
26458,0.23961109,3.8609018,138
26459,0.8849576,1.1337756,139
26460,0.7038147,2.5779352,140
26461,0.44549492,0.21819496,141
26462,0.99984825,0.53053653,142
26463,0.95802593,0.5611696,143
26464,0.048177984,2.7805963,144
26465,0.9130626,5.979655,145
26466,0.90234745,0.4811259,146
26467,0.9532461,0.6680461,147
26468,0.7935914,0.5229005,148
26469,0.9698742,4.402502,149
26470,0.65211695,0.78971756,150
26471,0.024663439,1.6373826,151
26472,0.8835903,0.6780634,152
26473,0.92805827,0.4420293,153
26474,0.12302253,0.70521706,154
26475,0.89754605,0.80977225,155
26476,0.9300044,2.2322824,156
26477,0.16632223,1.4686527,157
26478,0.91314787,5.842998,158
26479,0.878349,1.3619949,159
26480,0.5535735,0.4301386,160
26481,0.93261886,0.7042512,161
26482,0.71575123,0.3224573,162
26483,0.16273935,4.2624426,163
26484,0.8456613,0.6624962,164
26485,0.5220416,1.3946502,165
26486,0.94479924,1.1216657,166
26487,0.0010308198,2.1936634,167
26488,0.99682546,0.88805705,168
26489,0.70093584,0.31079507,169
26490,0.7788602,0.31864578,170
26491,0.079825975,2.986662,171
26492,0.40311837,3.4976215,172
26493,0.71464497,4.9781933,173
26494,0.9952903,2.140432,174
26495,0.19176778,0.82331824,175
26496,0.6244143,8.041843,176
26497,0.12687898,1.4179088,177
26498,0.9764954,0.8591126,178
26499,0.8276985,2.6670792,179
26500,0.07488335,3.7145243,180
26501,0.9968786,1.65691,181
26502,0.6155885,1.0420946,182
26503,0.024104424,2.6936104,183
26504,0.8345963,0.53037906,184
26505,0.97224504,0.37955973,185
26506,0.019455265,1.4008139,186
26507,0.5071717,0.563937,187
26508,0.026611777,1.7600976,0
26509,0.19006306,0.6006444,1
26510,0.080016755,2.1215425,2
26511,0.99087185,0.8800422,3
26512,0.842316,0.49428844,4
26513,0.3120071,2.5728855,5
26514,0.83582,0.5713852,6
26515,0.83614534,0.67259437,7
26516,0.06170683,3.441316,8
26517,0.9309995,0.65556973,9
26518,0.04495598,4.2228675,10
26519,0.62796134,2.5535476,11
26520,0.051743574,1.1103731,12
26521,0.8902222,3.914482,13
26522,0.9830089,0.4976725,14
26523,0.80556977,0.4872504,15
26524,0.019363869,3.2564733,16
26525,0.7438618,1.099972,17
26526,0.81617224,0.80276436,18
26527,0.82768357,0.59844965,19
26528,0.9538812,0.8986718,20
26529,0.88584214,5.8305163,21
26530,0.020771936,2.943531,22
26531,0.97273284,1.3772963,23
26532,0.9429267,0.8337018,24
26533,0.09502424,2.6797402,25
26534,0.8195089,1.1064075,26
26535,0.70224905,1.3238157,27
26536,0.11128016,2.8827784,28
26537,0.8244828,0.8249331,29
26538,1.6850881e-05,3.6931064,30
26539,0.8100151,0.7145491,31
26540,0.4650682,0.50591046,32
26541,0.01759561,4.054217,33
26542,0.7471235,0.648657,34
26543,0.041319694,3.1262083,35
26544,0.9377213,0.93144065,36
26545,0.78430045,0.7392899,37
26546,0.9136494,1.283891,38
26547,0.92145747,0.85891855,39
26548,0.030755347,2.5679383,40
26549,0.025189161,3.6816118,41
26550,0.10582697,3.6287088,42
26551,0.99839574,1.8058537,43
26552,0.12227655,2.751289,44
26553,0.43842214,0.34364495,45
26554,0.0059579276,4.6692195,46
26555,0.0047894134,0.57124794,47
26556,0.76217574,3.1244178,48
26557,0.9704311,5.3687553,49
26558,0.013379782,4.577011,50
26559,0.9369119,1.8248799,51
26560,0.68921083,2.91085,52
26561,0.004825635,0.59636724,53
26562,0.92947793,6.716449,54
26563,0.8069895,0.31409794,55
26564,0.31112763,3.6943998,56
26565,0.8386802,0.6109697,57
26566,0.21644844,0.71585727,58
26567,0.031652693,2.2489324,59
26568,0.65923554,0.261982,60
26569,0.044670053,6.090625,61
26570,0.00033952022,2.7772415,62
26571,0.00092322635,0.8331313,63
26572,0.8462448,1.4363832,64
26573,0.93527555,0.78373104,65
26574,0.547883,0.764179,66
26575,0.804671,0.48182434,67
26576,0.047444187,3.8490045,68
26577,0.95795053,0.6484177,69
26578,0.80735856,0.981151,70
26579,0.9877214,0.68890864,71
26580,0.7921935,1.3784931,72
26581,0.320296,0.35561633,73
26582,0.039658755,2.4533942,74
26583,0.011477195,6.292322,75
26584,0.73325974,0.70088416,76
26585,0.028649643,2.3705955,77
26586,0.014311966,2.9464877,78
26587,0.004883056,3.7965522,79
26588,0.53165597,0.5280576,80
26589,0.92679787,0.57451165,81
26590,0.46675205,2.1957948,82
26591,0.96965516,3.5189376,83
26592,0.58333874,0.5030572,84
26593,0.91708696,0.60552526,85
26594,0.0071442975,6.537823,86
26595,0.99709666,0.64196765,87
26596,0.02673383,2.1944919,88
26597,0.015156844,3.417225,89
26598,0.37852454,0.9441274,90
26599,0.9999999,2.106662,91
26600,0.38762668,1.681142,92
26601,0.8620248,0.7446336,93
26602,0.5528987,6.220865,94
26603,0.01927266,3.3246968,95
26604,0.9876324,6.2320304,96
26605,0.8181803,1.5931963,97
26606,0.0034702865,2.1788397,98
26607,0.8321931,0.4968809,99
26608,0.97131777,1.0264018,100
26609,0.8727225,2.6933436,101
26610,0.088721976,1.1876569,102
26611,0.12618405,2.7877426,103
26612,0.028525515,1.0024424,104
26613,0.00044368955,1.5719218,105
26614,0.8789684,4.809705,106
26615,0.8882858,0.51444584,107
26616,0.024609225,5.733655,108
26617,0.7829189,0.40190515,109
26618,0.67544895,0.57446384,110
26619,0.024782373,4.009567,111
26620,0.17391281,1.6958692,112
26621,0.033537727,1.827919,113
26622,0.7089086,0.39833695,114
26623,0.9664329,0.50120676,115
26624,0.0051152287,3.2475746,116
26625,0.008272548,3.6469328,117
26626,0.87267476,0.5753408,118
26627,0.15779871,2.5040295,119
26628,0.9490474,6.1329794,120
26629,0.0964021,2.6636486,121
26630,0.30266926,0.5807902,122
26631,0.004348406,2.804201,123
26632,0.2787266,3.476184,124
26633,0.9990145,0.10132377,125
26634,0.016311083,3.431388,126
26635,0.019757321,2.8907313,127
26636,0.8988822,1.145568,128
26637,0.08667458,2.5169244,129
26638,0.9982368,0.8003736,130
26639,0.03771793,4.372275,131
26640,0.02294536,3.087123,132
26641,0.31758788,2.2849915,133
26642,0.074368134,3.2392764,134
26643,0.028614473,4.1026564,135
26644,0.46257234,0.2564749,136
26645,0.6187241,3.4799433,137
26646,0.18339486,2.8767607,138
26647,0.88610077,1.2098163,139
26648,0.44677803,2.7640586,140
26649,0.99346185,1.0477711,141
26650,0.9996202,0.63088745,142
26651,0.6952844,0.58435243,143
26652,0.040015448,3.2351537,144
26653,0.9568655,6.4201117,145
26654,0.6464537,0.5614052,146
26655,0.38329467,0.787079,147
26656,0.7837182,0.74449277,148
26657,0.88393366,3.8891056,149
26658,0.90761775,0.52852964,150
26659,0.08355017,1.6390282,151
26660,0.9444214,0.50283885,152
26661,0.5326119,0.72432256,153
26662,0.45314786,1.083437,154
26663,0.92026836,0.67932916,155
26664,0.29778856,2.0226123,156
26665,0.31085107,2.7061143,157
26666,0.8123865,5.7676353,158
26667,0.7611534,0.83128685,159
26668,0.41593242,0.3212205,160
26669,0.9565848,0.8917365,161
26670,0.9692282,0.6774106,162
26671,0.20663339,5.3692245,163
26672,0.8855769,0.41031972,164
26673,0.94287044,1.5057623,165
26674,0.75334626,0.55781585,166
26675,0.002520429,2.1556835,167
26676,0.94349295,0.59402674,168
26677,0.8373898,0.50056046,169
26678,0.8288774,0.54224694,170
26679,0.09061761,3.6040678,171
26680,0.24702094,3.2424088,172
26681,0.616435,5.7113748,173
26682,0.66201824,1.1445351,174
26683,0.9996648,0.52970123,175
26684,0.91638434,8.109186,176
26685,0.025377054,1.3472705,177
26686,0.780733,0.25860205,178
26687,0.41238344,2.218118,179
26688,0.09648226,2.5513866,180
26689,0.18915123,2.1646764,181
26690,0.6617282,0.93027985,182
26691,0.042629886,2.4200232,183
26692,0.70251644,0.41896307,184
26693,0.8932341,1.0138252,185
26694,0.98388183,2.6495483,186
26695,0.83658797,0.8015629,187
26696,0.034795143,2.9239223,0
26697,0.75244915,1.2960206,1
26698,0.03736671,1.7899191,2
26699,0.42549473,0.8573825,3
26700,0.89645123,0.44325083,4
26701,0.64924455,2.7605338,5
26702,0.62062585,0.66858673,6
26703,0.6907213,0.7506496,7
26704,0.01757434,3.6938515,8
26705,0.9991811,0.9979839,9
26706,0.054488674,3.7174225,10
26707,0.8041336,2.148928,11
26708,0.0070567583,1.0325973,12
26709,0.9753432,4.889599,13
26710,0.98727185,1.0813361,14
26711,0.76066834,0.5043704,15
26712,0.01375291,2.178532,16
26713,0.9809398,2.0648093,17
26714,0.6018421,0.57406443,18
26715,0.5143202,0.26415524,19
26716,0.7359443,0.39308256,20
26717,0.9571986,3.6623762,21
26718,0.016235033,3.9715748,22
26719,0.07431171,2.3425765,23
26720,0.7710523,0.8969868,24
26721,0.09535868,2.3616812,25
26722,0.99981827,0.75379264,26
26723,0.98149306,2.827202,27
26724,0.091893636,2.4360945,28
26725,0.8204352,0.50897896,29
26726,0.995379,0.9218335,30
26727,0.6784016,0.46522066,31
26728,0.47856528,0.64817095,32
26729,0.014086502,4.5906687,33
26730,0.945245,0.89780533,34
26731,0.020759,2.9853714,35
26732,0.6918935,0.32473618,36
26733,0.80205953,0.70305794,37
26734,0.65313554,1.1543103,38
26735,0.91081965,1.0415908,39
26736,0.02554174,2.3561,40
26737,0.021778712,3.7414322,41
26738,0.07307577,3.465881,42
26739,0.9942046,2.1094027,43
26740,0.21028174,4.3379164,44
26741,0.9841877,0.76230013,45
26742,0.01592188,2.475614,46
26743,0.25041258,1.0217879,47
26744,0.80157465,4.7047987,48
26745,0.9509619,5.327669,49
26746,0.0068612173,4.9904685,50
26747,0.47892156,1.0966091,51
26748,0.15531377,1.8594418,52
26749,0.97906053,1.6007705,53
26750,0.6136703,6.749912,54
26751,0.98975414,0.6589455,55
26752,0.19671217,2.6106067,56
26753,0.80181783,1.1070422,57
26754,0.09717457,1.2498379,58
26755,0.049054258,3.2516816,59
26756,0.898408,0.7345969,60
26757,0.032750294,5.031167,61
26758,0.5910001,1.3563937,62
26759,0.7580173,0.5839136,63
26760,0.62903225,1.6430844,64
26761,0.9446549,0.56555223,65
26762,0.0028619147,1.5021073,66
26763,0.93555,0.59049886,67
26764,0.035775226,2.9535627,68
26765,0.91997117,0.6918996,69
26766,0.9233727,1.9681866,70
26767,0.7313314,0.6839287,71
26768,0.00822012,1.0595133,72
26769,0.66038686,0.44998172,73
26770,0.03700107,1.9498608,74
26771,0.00944275,6.842218,75
26772,0.4875156,0.5292223,76
26773,0.6236435,4.1268005,77
26774,0.027622938,3.671534,78
26775,0.10081502,0.7419055,79
26776,0.91968584,0.711154,80
26777,0.6644684,0.2516341,81
26778,0.8566248,2.959142,82
26779,0.62722516,1.6221129,83
26780,0.99743456,0.7085787,84
26781,0.4553805,1.0133027,85
26782,0.009374333,5.8897614,86
26783,0.89885,0.35925645,87
26784,0.04322799,2.5758066,88
26785,0.025798673,2.0469327,89
26786,0.9434473,0.61397284,90
26787,0.98236644,0.6954268,91
26788,0.39811108,1.7805328,92
26789,0.9492242,0.9273651,93
26790,0.58344305,4.591068,94
26791,0.01189456,1.5287651,95
26792,0.9521096,6.427846,96
26793,0.79298335,2.0226846,97
26794,0.19691585,1.7484779,98
26795,0.9109302,0.9927499,99
26796,0.29875046,0.56620425,100
26797,0.9920683,5.761099,101
26798,0.9371875,0.9141978,102
26799,0.15688579,3.0891469,103
26800,0.019514471,1.3683976,104
26801,0.016844306,2.258493,105
26802,0.90883243,4.061283,106
26803,0.840899,0.36076498,107
26804,0.041808445,5.1472588,108
26805,0.94532365,0.57446605,109
26806,0.86329615,0.42865574,110
26807,0.023109691,4.3853464,111
26808,0.77158684,0.6831424,112
26809,0.03712164,2.2249005,113
26810,0.77908486,0.39368555,114
26811,0.35464162,0.43688747,115
26812,0.0088440105,4.489095,116
26813,0.015491877,2.4146397,117
26814,1.8629316e-07,0.7136544,118
26815,0.13051806,2.3781154,119
26816,0.8743708,3.6664402,120
26817,0.17711708,3.1791472,121
26818,0.52588105,1.043071,122
26819,0.018428802,2.5034604,123
26820,0.094523445,2.2423697,124
26821,0.037678838,1.8808855,125
26822,0.011848587,3.3572526,126
26823,0.025560308,2.9358027,127
26824,0.8347646,0.88063455,128
26825,0.114882186,3.5096684,129
26826,0.9991375,0.8102494,130
26827,0.03312961,5.4283977,131
26828,0.05716149,2.928071,132
26829,0.82259834,1.3373888,133
26830,0.027016645,3.1208239,134
26831,0.029983891,3.6540701,135
26832,0.9087309,0.9506485,136
26833,0.93156195,2.7981079,137
26834,0.122583635,3.8764791,138
26835,0.80529195,1.704166,139
26836,0.15538901,2.0856423,140
26837,0.97469634,0.7760129,141
26838,0.99995065,0.5981248,142
26839,0.3017227,0.37555188,143
26840,0.04095649,3.4385476,144
26841,0.78461224,6.522152,145
26842,0.85045636,0.90187657,146
26843,0.38703734,0.4886036,147
26844,0.83941483,1.0091548,148
26845,0.8846752,3.2919817,149
26846,0.5739895,0.7284475,150
26847,0.043353677,1.9457726,151
26848,0.9097339,0.45581546,152
26849,0.9532384,0.5934975,153
26850,0.9679835,1.1255704,154
26851,0.9575791,0.72662085,155
26852,0.949264,3.4510846,156
26853,0.58652574,1.6609054,157
26854,0.8258196,7.863055,158
26855,0.8134923,1.1488396,159
26856,0.85662776,0.49191907,160
26857,0.6122183,0.61325413,161
26858,0.9631283,0.67215407,162
26859,0.15412703,4.6897697,163
26860,0.3627419,0.5573697,164
26861,0.78746796,1.3773917,165
26862,0.6759895,0.46992952,166
26863,0.00082381815,2.4000278,167
26864,0.9585184,0.45318767,168
26865,0.6919486,0.6025965,169
26866,0.9547292,0.4035405,170
26867,0.14478439,3.67084,171
26868,0.41837844,2.6836684,172
26869,0.6305783,6.3645763,173
26870,0.9447133,1.7316763,174
26871,0.0005028059,1.890696,175
26872,0.79387087,7.7949147,176
26873,0.23614475,1.567898,177
26874,0.921043,0.9923225,178
26875,0.20334862,2.1518502,179
26876,0.121345155,3.076384,180
26877,0.99814045,2.2287211,181
26878,0.6913962,2.6577435,182
26879,0.035880458,3.3227916,183
26880,0.71687996,0.6335944,184
26881,0.9440889,0.79035807,185
26882,0.9293006,1.8526578,186
26883,0.29292914,0.31028625,187
26884,0.020659558,2.1579492,0
26885,0.95205706,1.2042438,1
26886,0.15708536,1.5619022,2
26887,0.845832,0.8036989,3
26888,0.8502405,0.41951686,4
26889,0.28166768,1.3272674,5
26890,0.89851,0.51397854,6
26891,0.9627736,0.89185184,7
26892,0.014110463,2.353941,8
26893,0.45512968,0.5071121,9
26894,0.0550713,4.161735,10
26895,0.9544505,2.3382838,11
26896,0.80765194,0.54827464,12
26897,0.44181755,4.2791066,13
26898,0.81609976,0.5928028,14
26899,0.8814236,0.7600155,15
26900,0.024772463,2.6472373,16
26901,0.9685717,1.2328765,17
26902,0.8058373,0.33029932,18
26903,0.83915776,0.5818906,19
26904,0.48451793,0.7005086,20
26905,0.95983845,3.9438305,21
26906,0.021811992,3.3903341,22
26907,0.05167301,2.3839831,23
26908,0.772652,0.7159632,24
26909,0.18812397,2.5901194,25
26910,0.0007364534,0.8863776,26
26911,0.9838378,2.0136008,27
26912,0.14105852,2.391052,28
26913,0.8275957,0.7840295,29
26914,4.2076675e-08,7.7491117,30
26915,0.8858675,0.23659152,31
26916,0.612213,1.317908,32
26917,0.017446661,4.1215324,33
26918,0.8394662,0.2914,34
26919,0.028209848,3.32698,35
26920,0.94397324,0.536469,36
26921,0.9622306,1.0228708,37
26922,0.048560865,1.0812032,38
26923,0.47163576,1.3975315,39
26924,0.031901233,2.5798802,40
26925,0.032061033,3.9131942,41
26926,0.08556666,4.0980163,42
26927,0.38614914,2.2259097,43
26928,0.11954249,4.1238346,44
26929,0.8583686,0.38186148,45
26930,0.010838736,2.357787,46
26931,0.11869181,0.9414108,47
26932,0.92888296,4.2936153,48
26933,0.76887643,5.9271536,49
26934,0.0022252125,5.078497,50
26935,0.854283,0.9273368,51
26936,0.3529341,2.299285,52
26937,0.8036417,0.5952113,53
26938,0.91900414,6.9900537,54
26939,0.6431654,0.53244513,55
26940,0.25827488,4.5533237,56
26941,0.82394385,1.4785073,57
26942,0.047737636,1.121957,58
26943,0.03611019,2.0930305,59
26944,0.6838807,0.7592899,60
26945,0.036507986,5.839107,61
26946,1.0,1.8701639,62
26947,0.003241354,1.4161204,63
26948,0.607526,1.3540221,64
26949,0.8584784,0.7161181,65
26950,0.026507033,1.2131499,66
26951,0.79357845,0.5013377,67
26952,0.051487014,4.781771,68
26953,0.8284644,0.8474234,69
26954,0.7493459,0.862718,70
26955,0.906016,0.605647,71
26956,0.4715057,1.5831877,72
26957,0.92819196,0.9385134,73
26958,0.06298396,2.2332845,74
26959,0.011874334,6.994267,75
26960,0.8347791,0.4154057,76
26961,0.6061855,2.4521267,77
26962,0.011196514,2.4302568,78
26963,0.10158109,1.0796552,79
26964,0.9311021,0.93831515,80
26965,0.88643235,0.56816626,81
26966,0.71322227,1.6070832,82
26967,0.7862177,1.6712291,83
26968,0.2161791,0.9201003,84
26969,0.80885863,0.71048963,85
26970,0.0050724703,6.023979,86
26971,0.9484569,0.44780505,87
26972,0.03050437,1.9992257,88
26973,0.020261046,2.8949218,89
26974,0.4061361,0.5857901,90
26975,0.9973123,0.8574093,91
26976,0.22366358,1.8912687,92
26977,0.8468057,0.5605229,93
26978,0.38890746,3.467321,94
26979,0.012794319,3.544097,95
26980,0.95158446,5.701919,96
26981,0.6962204,2.289907,97
26982,0.07196293,1.9844747,98
26983,0.8009524,1.0103066,99
26984,0.82688063,0.51561445,100
26985,0.97095203,5.5080366,101
26986,0.99766624,0.7648996,102
26987,0.13298109,3.4118273,103
26988,0.014190732,1.2383127,104
26989,0.08195578,1.7154655,105
26990,0.6641634,4.4056253,106
26991,0.9067803,0.4544415,107
26992,0.032613326,4.3764644,108
26993,0.60203123,0.36942914,109
26994,0.9268759,0.48558056,110
26995,0.03406178,4.5606728,111
26996,1.1972266e-05,2.2964926,112
26997,0.05445613,2.4488373,113
26998,0.7152059,0.37078676,114
26999,0.76305646,0.7632017,115
27000,0.009907891,4.028202,116
27001,0.046991326,2.3876712,117
27002,0.9487463,0.5210968,118
27003,0.24966933,3.523777,119
27004,0.8702354,4.594318,120
27005,0.14632526,3.5854995,121
27006,0.85218877,0.648,122
27007,0.013284435,2.1303272,123
27008,0.04051596,1.4108505,124
27009,0.80143154,0.61498183,125
27010,0.048879232,2.665759,126
27011,0.016092127,1.9664226,127
27012,0.839102,0.41825706,128
27013,0.0968815,2.938046,129
27014,0.0008514289,1.6013887,130
27015,0.03336265,4.82964,131
27016,0.027631655,2.9213772,132
27017,0.9540894,2.0996509,133
27018,0.038946744,2.937268,134
27019,0.035643294,3.7622132,135
27020,0.7736624,0.6275383,136
27021,0.71351546,3.466363,137
27022,0.19907181,3.1417332,138
27023,0.99104345,1.8867486,139
27024,0.6338204,2.674137,140
27025,0.8989114,0.5286534,141
27026,0.056978066,1.0383481,142
27027,0.9898719,0.9185192,143
27028,0.038725987,2.8443103,144
27029,0.9213242,4.67477,145
27030,0.9387115,0.8664957,146
27031,0.71833485,0.67884684,147
27032,0.9453821,0.34354347,148
27033,0.90530854,3.7180114,149
27034,0.4085389,0.27718735,150
27035,0.012863778,1.430711,151
27036,0.9097816,0.47242415,152
27037,0.5354733,0.6562286,153
27038,0.25765955,1.1744206,154
27039,0.83701813,0.97456104,155
27040,0.038229298,1.7782212,156
27041,0.2650646,1.379109,157
27042,0.94441015,7.239494,158
27043,0.8371847,0.98120606,159
27044,0.79525477,0.43456894,160
27045,0.80945444,0.45323625,161
27046,0.9683234,1.0661083,162
27047,0.1435261,4.8269467,163
27048,0.65701354,0.6288857,164
27049,0.8393231,1.042138,165
27050,0.8733746,0.4877391,166
27051,0.0131400805,3.7364259,167
27052,0.18284573,0.527771,168
27053,0.6085321,0.5495497,169
27054,0.8727019,0.60326505,170
27055,0.11509063,2.8722596,171
27056,0.21023785,4.0950975,172
27057,0.5841748,5.4260473,173
27058,0.78248537,0.7099005,174
27059,0.5895539,0.4865303,175
27060,0.6244393,9.083057,176
27061,0.74881554,2.226926,177
27062,0.9370284,1.0415314,178
27063,0.79217976,3.7351656,179
27064,0.06428055,2.59575,180
27065,0.8898117,1.328464,181
27066,0.04618371,0.9990548,182
27067,0.019044507,2.9735348,183
27068,0.32429585,0.60223514,184
27069,0.94198453,0.3448745,185
27070,0.94469774,1.3993996,186
27071,0.8765862,1.1155151,187
27072,0.021276824,1.7971039,0
27073,0.74513406,0.9347909,1
27074,0.0037666378,1.169976,2
27075,0.6429375,1.0078552,3
27076,0.86859787,0.38371545,4
27077,0.26061657,1.4616154,5
27078,0.9177152,0.56923026,6
27079,0.7685483,0.672831,7
27080,0.1472296,2.069996,8
27081,0.8612164,0.52118444,9
27082,0.051534098,3.6434083,10
27083,0.75666255,2.0769587,11
27084,0.93918806,0.42169216,12
27085,0.9558411,4.7008715,13
27086,0.99052376,0.8571904,14
27087,0.80367815,0.431866,15
27088,0.020940354,2.7685812,16
27089,0.88030094,1.1897128,17
27090,0.9420951,0.51634103,18
27091,0.62998444,0.6100194,19
27092,0.8318544,0.8342194,20
27093,0.9758528,3.8109865,21
27094,0.011486623,4.007006,22
27095,0.8162125,1.5073137,23
27096,0.76814955,0.4449028,24
27097,0.9651378,2.7336333,25
27098,0.027265206,0.76749897,26
27099,0.9913612,2.45645,27
27100,0.10888192,2.6135712,28
27101,0.883815,0.5103954,29
27102,0.40146077,1.9124732,30
27103,0.84116364,0.46543452,31
27104,0.9992563,1.5337675,32
27105,0.01135257,4.090552,33
27106,0.87056315,0.6969288,34
27107,0.03398248,3.7541785,35
27108,0.71116114,0.43279177,36
27109,0.04051744,0.91971636,37
27110,1.0749368e-07,1.7268355,38
27111,0.86941516,1.0859637,39
27112,0.05235927,2.9224596,40
27113,0.03114638,4.398937,41
27114,0.12796687,3.9931748,42
27115,0.84106183,0.84642816,43
27116,0.1445615,3.6362603,44
27117,0.91836566,0.5686078,45
27118,0.042172763,1.2139409,46
27119,0.9728875,0.7681603,47
27120,0.6776903,4.815815,48
27121,0.8696113,4.819899,49
27122,0.020265197,4.191588,50
27123,0.8174022,0.7241199,51
27124,0.3972222,1.9116352,52
27125,0.89716387,0.50212735,53
27126,0.95794415,6.1611013,54
27127,0.8965509,0.9797671,55
27128,0.19980484,4.0910378,56
27129,0.98908454,0.95489836,57
27130,0.27890077,2.6735916,58
27131,0.0356924,3.1564689,59
27132,0.80740726,0.30684376,60
27133,0.05563026,5.831056,61
27134,0.3433992,1.7146958,62
27135,0.12928951,0.9456624,63
27136,0.74436724,0.7688596,64
27137,0.78742945,0.37407225,65
27138,0.50567865,0.88040024,66
27139,0.9493688,0.77414125,67
27140,0.05399051,3.7168608,68
27141,0.81782824,0.34507903,69
27142,0.84182554,1.3249665,70
27143,0.99998,0.7199275,71
27144,0.9545379,1.2184157,72
27145,0.7201609,0.45951176,73
27146,0.0933718,1.4986708,74
27147,0.01589388,6.049907,75
27148,0.9644836,0.52663696,76
27149,0.036440235,3.3835254,77
27150,0.016667407,2.7725317,78
27151,0.013293487,2.4642165,79
27152,0.66669893,0.5946176,80
27153,0.93831664,0.51886463,81
27154,0.8714076,2.3987129,82
27155,0.9615377,2.2757912,83
27156,0.9999863,0.68217546,84
27157,0.514989,0.35271788,85
27158,0.007417889,6.1368823,86
27159,0.897225,0.92965436,87
27160,0.017134305,1.7130997,88
27161,0.007786996,2.7123342,89
27162,0.9585048,0.9751922,90
27163,0.977598,1.6210251,91
27164,0.3377804,2.547628,92
27165,0.85852164,0.60709405,93
27166,0.37745282,4.41378,94
27167,0.015094021,2.9414258,95
27168,0.950381,4.843668,96
27169,0.8806949,2.2184815,97
27170,0.72856015,1.726643,98
27171,0.973436,0.7497075,99
27172,0.9421935,1.0258573,100
27173,0.91401875,4.9749694,101
27174,0.9800464,0.74107534,102
27175,0.1376369,2.5693762,103
27176,0.028754463,1.7433932,104
27177,0.8359865,1.5177013,105
27178,0.9287252,3.4848042,106
27179,0.88293374,0.29774192,107
27180,0.03498496,3.778988,108
27181,0.66854054,0.36879933,109
27182,0.45165634,0.3128081,110
27183,0.019305855,4.3252044,111
27184,0.9809856,0.5281724,112
