,locs0,locs1,locs2,locs3,subject
7701,-1.2829695,-1.2131649,-1.9576775,-1.5566636,181
7702,-2.51129,0.8488889,-2.0130012,-1.939754,182
7703,-2.8313274,-0.08126241,-1.7926064,-1.2212815,183
7704,-1.1264708,1.3022454,-1.8952863,-2.7655652,184
7705,-0.94916475,0.9024224,-1.9128516,-3.3712912,185
7706,-1.1589531,-0.25911742,-2.488216,-2.46323,186
7707,-1.7865131,1.0221206,-2.9800868,-2.3869321,187
7708,-1.8886094,-0.8136892,-2.1066997,-1.9470935,0
7709,-2.3999586,0.9083543,-1.5368229,-2.4864192,1
7710,-1.7024734,-0.0042052865,-2.616452,-2.3104892,2
7711,-0.91247165,-1.412247,-2.2448313,-2.1310027,3
7712,-1.6657877,-0.014119506,-1.6901019,-1.9570173,4
7713,-0.77383536,0.18351853,-2.826817,-0.8955651,5
7714,-2.4703505,-0.3330695,-2.1426427,-2.5393238,6
7715,-2.53656,1.3391604,-1.7374067,-2.7609334,7
7716,-1.6725575,-1.1965561,-1.6404836,-1.8710338,8
7717,-1.842082,-0.69980943,-1.3653891,-0.58154273,9
7718,-1.269751,-2.0677044,-2.6349852,-2.4007537,10
7719,-1.490724,0.022719026,-2.4886434,-3.4256845,11
7720,-1.6570779,0.6264136,-1.4845636,-2.3891268,12
7721,-1.4774418,-2.291511,-3.159288,-2.425353,13
7722,-2.0450265,0.2651276,-1.007716,-1.507541,14
7723,-0.91173315,-1.2913713,-2.8605628,-1.2760736,15
7724,-2.422006,-0.036117822,-0.70926946,-0.593701,16
7725,-1.6738322,-0.13168675,-2.4187984,-2.630033,17
7726,-1.2433552,-0.67243874,-1.612361,-0.98718005,18
7727,-1.3505764,0.4330663,-3.038031,-1.7665298,19
7728,-1.0540066,1.1705244,-1.5845947,-2.396808,20
7729,-1.6446979,-1.4502264,-2.5209785,-0.9509421,21
7730,-1.6284941,-1.4359667,-2.0843735,-2.4622433,22
7731,-1.867627,-0.020406887,-1.2954307,-1.5419075,23
7732,-1.94301,-0.93835855,-1.7303479,-1.7212675,24
7733,-1.9109683,1.456137,-1.5056746,-2.728613,25
7734,-1.8166884,-1.4026219,-2.3143926,-1.7326214,26
7735,-2.2400134,0.29350385,-1.8850646,-3.1748462,27
7736,-0.92419195,1.2088612,-1.4336473,-2.5298784,28
7737,-1.9657944,-0.30031723,-1.8528354,-1.0323775,29
7738,-2.1530857,0.83571565,-0.8837235,-2.3765893,30
7739,-2.220806,-0.9884442,-1.4063156,-1.8730407,31
7740,-0.99482363,0.41674185,-2.2053618,-2.701886,32
7741,-2.2400851,0.80143225,-1.3922162,-2.0745027,33
7742,-1.5333,-2.4017932,-2.8202605,-2.4380698,34
7743,-2.2880833,0.5103716,-0.25235677,-1.7899853,35
7744,-2.6570299,-1.3690007,-2.4226363,-1.9994226,36
7745,-2.4937134,-0.43699613,-3.162794,-1.4321961,37
7746,-0.29741585,1.568959,-1.8371745,-1.9375693,38
7747,-2.2808444,-1.4773175,-1.3238579,-2.2659945,39
7748,-1.6767169,0.2489059,-1.3370403,-1.605413,40
7749,-1.8503143,-0.01944822,-0.93083835,-1.1296021,41
7750,-1.808894,-1.5758497,-2.8169775,-1.6172377,42
7751,-1.1123143,-0.189668,-2.291632,-2.127144,43
7752,-1.2963886,0.5657728,-1.361348,-2.398059,44
7753,-1.63952,0.2847385,-2.24511,-2.5848234,45
7754,-2.020028,1.6479342,-2.6346629,-2.8354678,46
7755,-1.3719039,-0.21749216,-2.8147018,-1.843142,47
7756,-1.5240077,0.8273975,-2.0860736,-2.2382767,48
7757,-1.3343539,0.10821651,-2.6581197,-1.6717044,49
7758,-1.0480393,-1.2912921,-2.7347975,-1.4402405,50
7759,-1.1081675,-1.392937,-1.8083982,-2.446731,51
7760,-3.5132732,-0.09730849,-0.06050992,-2.493516,52
7761,-1.5888096,0.42812955,-2.283986,-3.0751522,53
7762,-1.1217415,-0.57325876,-1.9990201,-2.740048,54
7763,-1.4497585,-0.45392635,-1.4894716,-2.0245805,55
7764,-1.821636,0.109347224,-2.465442,-2.4658751,56
7765,-1.94843,0.9638245,-2.5534933,-2.2876253,57
7766,-1.7040834,1.2744517,-2.0601761,-2.3196936,58
7767,-0.9820372,-0.5959763,-2.2513843,-0.93580925,59
7768,-1.2176504,-1.280131,-2.8253617,-1.4462795,60
7769,-1.4800972,-0.60184675,-1.8585548,-1.2730062,61
7770,-0.89601266,-1.0895499,-2.8535266,-1.5049624,62
7771,-1.7592152,1.2524107,-2.3313282,-1.819166,63
7772,-1.8464551,-1.1164603,-1.6593543,-2.0276237,64
7773,-1.8352454,0.6528395,-0.81505084,-2.7198687,65
7774,-1.358226,0.8121785,-1.8237461,-2.3122904,66
7775,-2.3322124,0.5145421,-1.223936,-1.342382,67
7776,-1.3451636,0.8477068,-1.2628202,-2.4718962,68
7777,-1.2828184,-1.2284627,-2.4749656,-0.6401613,69
7778,-0.95810235,-0.07919884,-2.6501377,-2.729782,70
7779,-1.1511531,-0.5196142,-1.6781456,-1.5467463,71
7780,-2.5739734,-1.1045463,-0.5159005,-1.7827755,72
7781,-1.166836,-1.4557769,-2.7303033,-2.097201,73
7782,-0.05296552,0.74485755,-2.3864343,-2.4970622,74
7783,-1.5886297,0.74316347,-0.72882575,-1.2775751,75
7784,-1.7971139,-1.4044886,-1.6375585,-2.3857253,76
7785,-1.137475,-0.6804588,-2.2417994,-3.5082803,77
7786,-1.2333174,0.26024294,-2.7027607,-2.018452,78
7787,-1.2316991,-0.2342368,-1.4170636,-2.2681139,79
7788,-1.8594594,0.13817194,-1.8982822,-3.5745418,80
7789,0.17393482,-0.24157849,-2.2414212,-2.7996943,81
7790,-1.5125924,0.2963427,-1.941056,-1.5928977,82
7791,-2.315899,-0.67260104,-1.6245422,-2.134637,83
7792,-1.0388865,-0.9289472,-2.1366868,-1.2963731,84
7793,-1.4024575,-0.2935068,-1.4715059,-1.9257166,85
7794,-1.9835848,-0.8035381,-2.4040983,-1.8810508,86
7795,-1.6235615,0.34560418,-1.5185599,-1.0669733,87
7796,-0.98532224,-0.87717676,-2.4933498,-2.5069704,88
7797,-0.9001877,0.50088227,-2.3387957,-2.3968272,89
7798,-1.2655972,0.8777139,-0.33646166,-1.1359485,90
7799,-0.61252403,1.2661581,-1.4638226,-1.1433606,91
7800,-1.2798654,-0.08671707,-2.8233085,-2.4704585,92
7801,-2.8829842,0.05954582,-0.45843744,-2.3185554,93
7802,-0.52179277,0.070926666,-1.8783898,-2.9110098,94
7803,-1.2644671,-1.2647145,-1.9779036,-2.4769583,95
7804,-0.49833035,0.45464736,-2.0737572,-2.6326847,96
7805,-0.85412353,-0.4029553,-1.9854045,-2.0518713,97
7806,-0.83916736,0.5202833,-1.9366354,-2.7579598,98
7807,-2.938933,0.016431108,-1.9155085,-2.1766105,99
7808,-2.3255446,-2.0674987,-1.9578928,-2.9440122,100
7809,-3.339878,-1.8824048,-1.5894922,-1.7189798,101
7810,-2.2492142,1.0677356,-2.1318882,-2.4492142,102
7811,-1.3924665,-1.4433653,-3.2229042,-1.5307047,103
7812,-0.67454946,-0.9856036,-1.9351242,-2.4870486,104
7813,-2.701675,-2.2193823,-2.7545853,-2.0332146,105
7814,-2.0439942,-1.6847231,-2.2142081,-1.6612766,106
7815,-1.6624638,-0.119351566,-2.6289008,-3.0370317,107
7816,-0.88131666,-1.2967477,-1.7700608,-1.7105647,108
7817,-2.2452736,0.48868346,-1.4535049,-1.5855963,109
7818,-2.3626995,-1.8354834,-2.7566469,-1.7858775,110
7819,-2.2724323,0.7762629,-2.6814873,-2.2738535,111
7820,-2.4497223,-1.9930205,-2.1137285,-1.8209738,112
7821,-2.0478537,-1.0110152,-2.248248,-1.8903724,113
7822,-1.2685248,-0.46960306,-2.4265978,-2.7188363,114
7823,-1.6044433,0.40109125,-1.1105328,-1.6249754,115
7824,-0.9743288,0.27469414,-2.4198985,-2.2814176,116
7825,-1.7977974,-0.42827776,-1.6944994,-1.5200732,117
7826,-1.1165521,0.46989447,-2.3119028,-2.04245,118
7827,-2.135294,0.065859765,-1.6255813,-1.8337662,119
7828,-2.5911734,0.078004226,-2.108018,-1.9577758,120
7829,-1.7459196,0.61613953,-0.6902907,-2.2421432,121
7830,-1.7244203,0.12281986,-1.8970966,-2.794306,122
7831,-1.8237219,-0.2477294,-1.4667597,-2.1163468,123
7832,-2.0157676,1.1472359,-1.4821689,-1.5901014,124
7833,-1.6130362,-1.4779503,-2.0441597,-2.2518182,125
7834,-1.6864281,-1.151921,-1.4854727,-2.3105242,126
7835,-1.7761624,0.42570695,-2.5847855,-2.9082482,127
7836,-2.4674895,-0.22056796,-1.473964,-2.4136457,128
7837,-1.1881633,0.95078385,-1.8282917,-2.0281572,129
7838,-2.4044392,0.18594638,-1.7480916,-1.6861396,130
7839,-1.5803348,0.47303537,-1.7884467,-1.8371785,131
7840,-1.9965645,0.8282535,-2.2081113,-2.5131867,132
7841,-1.0837426,-0.1295628,-2.298812,-1.8699437,133
7842,-2.2657635,1.0893103,-1.2456962,-2.1789565,134
7843,-1.2138591,0.88182265,-2.0952783,-2.597144,135
7844,-1.6461234,1.2459787,-1.3238553,-1.0064485,136
7845,-1.0087609,-1.4360363,-2.3147786,-2.080369,137
7846,-2.1036212,-0.66891,-1.9427884,-0.9355968,138
7847,-1.8714257,0.49930948,-1.5792116,-1.548828,139
7848,-1.4246086,-0.21956536,-2.9630609,-1.8370521,140
7849,-1.0696185,1.1816232,-1.5276003,-3.0169585,141
7850,-2.8809686,-1.9772376,-2.3471606,-1.6154499,142
7851,-1.9605168,-1.5185297,-2.7259622,-1.8672671,143
7852,-2.4153,-0.138636,-1.446223,-1.6483309,144
7853,-0.7469562,-0.6692333,-2.0592446,-1.2411433,145
7854,-2.4939141,-1.7012719,-1.605725,-2.1971703,146
7855,-1.7743926,1.5033405,-1.5830784,-2.5617208,147
7856,-0.7793194,-1.0142828,-2.8064635,-1.8388255,148
7857,-2.524168,-2.601658,-2.9024243,-2.6924584,149
7858,-1.6201775,-0.20443636,-0.56004655,-1.2841814,150
7859,-1.6160582,0.45825094,-2.1535745,-2.604294,151
7860,-3.221059,0.11232424,-1.1929029,-2.679925,152
7861,-1.4581653,1.9112102,-1.1911422,-2.8586774,153
7862,-1.1195439,-0.06397194,-2.298221,-1.9133635,154
7863,-0.9162036,0.17151994,-2.50387,-1.912603,155
7864,-0.634976,0.6429176,-2.8198128,-2.2989404,156
7865,-1.7252767,-1.397426,-1.8933051,-2.2874117,157
7866,-1.6109655,-1.3735497,-2.357345,-1.8346604,158
7867,-1.3527067,1.2612416,-2.4670196,-2.7468119,159
7868,-1.1867226,-0.09664206,-1.3535386,-0.8722348,160
7869,-0.61639506,-0.12073517,-2.6232412,-2.1107965,161
7870,-2.2093906,0.08394498,-1.1474221,-1.9362639,162
7871,-2.132632,0.3616624,-1.7114918,-3.3108397,163
7872,-0.46554303,1.0107589,-2.5768836,-1.9947143,164
7873,-1.9896364,-0.4866031,-1.666717,-1.8656985,165
7874,-1.0470775,0.369528,-1.4681528,-1.5494448,166
7875,-1.8572224,-0.044577003,-1.3822205,-1.8841472,167
7876,-1.5096747,0.5522249,-1.6526544,-2.4381182,168
7877,-1.506092,-0.6512929,-2.077043,-2.7821698,169
7878,-1.8707867,0.9000585,-2.0966203,-1.8699409,170
7879,-2.0749242,0.35349432,-1.8016895,-2.0745225,171
7880,-1.29178,0.33865947,-1.6518807,-2.6386745,172
7881,-2.2733061,-2.256009,-2.098731,-2.9963992,173
7882,-1.2626054,-0.35730362,-1.6102138,-1.2201335,174
7883,-1.9614646,0.36663932,-0.9097382,-1.4275755,175
7884,-1.4624184,0.07107404,-1.6298022,-2.677467,176
7885,-2.3620448,-0.99441034,-1.844312,-0.8872684,177
7886,-2.1240299,-0.07831322,-2.465809,-2.6100564,178
7887,-1.758947,0.50616574,-1.2742016,-0.73384535,179
7888,-1.4984716,0.51317453,-2.1118586,-2.3833718,180
7889,-2.3033414,-0.93055046,-0.645311,-1.5580851,181
7890,-2.2318316,1.4481442,-2.0253532,-2.2209978,182
7891,-1.8893737,-1.1559507,-1.8300472,-1.7392006,183
7892,-0.91087943,0.88320017,-2.0202353,-2.6853898,184
7893,-2.1380954,1.5280118,-2.5141454,-2.9838722,185
7894,-1.410408,0.80496585,-2.5797002,-2.290758,186
7895,-0.45623326,0.26453355,-2.3646271,-1.9335929,187
7896,-0.24164867,-0.54393077,-1.7446736,-2.5055127,0
7897,-1.1681972,0.70363355,-1.7968585,-2.180264,1
7898,-2.244538,0.6205064,-2.3551526,-1.6866808,2
7899,-1.4256365,-1.8276204,-2.614779,-1.8004401,3
7900,-1.6828932,-0.7509717,-2.7963376,-1.68508,4
7901,-0.95674366,0.11955193,-0.92136925,-2.3634348,5
7902,-1.2712356,-1.2110285,-2.8814895,-2.0824118,6
7903,-2.5069218,0.23441,-1.7839528,-2.113234,7
7904,-0.8228942,-0.96059215,-2.4282894,-1.4910002,8
7905,-1.9818783,-0.5733213,-1.2864894,-0.5351272,9
7906,-2.7836165,-1.6911545,-1.2533088,-2.4181037,10
7907,-1.9274607,1.8379464,-2.4375458,-2.451197,11
7908,-1.374705,0.09100887,-2.143221,-1.9887962,12
7909,-2.032444,-1.408863,-2.0590565,-1.9760506,13
7910,-0.9419074,-0.034054354,-2.4613745,-1.6770133,14
7911,-0.7542812,-0.16520482,-1.4612995,-1.2342677,15
7912,-2.6371756,-0.86906654,-1.2084472,-1.3102269,16
7913,-1.2622771,-0.77954155,-2.5561278,-2.4152772,17
7914,-1.7464678,-0.08265187,-1.5545381,-0.9854222,18
7915,-1.1295063,0.802549,-2.122536,-1.6065259,19
7916,-0.95468974,0.5798592,-1.7660592,-1.2562667,20
7917,-2.6624017,-1.0706701,-0.854016,-1.5849142,21
7918,-1.4479027,0.8476577,-1.9944072,-2.811833,22
7919,-1.5157828,0.21108729,-1.3023794,-1.1389391,23
7920,-1.8882477,-1.0888109,-1.6989774,-2.4228904,24
7921,-1.2627313,0.32220185,-2.115798,-1.8040785,25
7922,-0.52668643,0.82773006,-1.9877766,-1.5043346,26
7923,-1.5489061,0.35202527,-2.4674582,-2.8667805,27
7924,-1.1649566,-0.13841793,-1.6647832,-2.1348379,28
7925,-1.8075119,0.47297895,-1.2430433,-0.6291297,29
7926,-1.7985129,-0.6753057,-1.9696331,-1.726223,30
7927,-1.8380153,-1.1489953,-1.2286544,-1.9876925,31
7928,-2.2396252,0.71167517,-2.2118902,-2.0505464,32
7929,-2.2996376,1.8078067,-0.6108428,-1.6907891,33
7930,-1.549256,-0.25770515,-1.3206589,-1.8231311,34
7931,-2.5464969,-0.4069038,-1.0153579,-1.3611994,35
7932,-1.6755027,-0.048130125,-2.141428,-2.5875862,36
7933,-2.428001,-0.34625876,-2.051033,-2.4871902,37
7934,-0.8908572,0.46313763,-2.2642958,-1.9643091,38
7935,-1.1668825,-2.8072999,-3.651594,-2.7315636,39
7936,-0.35684788,-0.7723757,-2.6100621,-1.5114112,40
7937,-1.6786104,-0.15720983,-1.636838,-0.93146724,41
7938,-2.543962,-1.1937236,-1.8472955,-1.3825153,42
7939,-1.024621,0.36713737,-1.9368978,-2.588326,43
7940,-1.8582959,0.6837969,-1.6020126,-1.7447575,44
7941,-0.34438264,0.2684407,-1.9976125,-2.4205456,45
7942,-0.42366546,0.9909895,-2.5841107,-2.4541178,46
7943,-0.91102105,0.6885794,-2.6406243,-2.4565537,47
7944,-1.9782475,-0.29896802,-2.1698327,-2.8261313,48
7945,-2.3565812,0.5297347,-1.4154408,-2.0602221,49
7946,-2.3883748,-0.30188325,-1.9409885,-1.2505381,50
7947,-1.3823564,-0.3812143,-1.5503461,-1.7585566,51
7948,-2.00846,-1.5693297,-1.8665369,-2.3434992,52
7949,-1.4332595,0.6616554,-1.8248363,-2.209988,53
7950,-2.2833447,0.5627652,-1.3091409,-2.5342698,54
7951,-1.9463007,-0.087590575,-1.2005656,-1.4486352,55
7952,-0.8375664,1.0144526,-2.1228483,-2.9680932,56
7953,-2.1416745,1.710471,-2.4616485,-2.4382823,57
7954,-1.9199483,0.8948831,-2.2107546,-2.4873402,58
7955,-0.8237715,0.44455686,-1.1629708,-0.9577116,59
7956,-1.8224411,0.11743635,-1.8027703,-1.8225441,60
7957,-1.8871474,0.06163583,-1.5750899,-1.5591614,61
7958,-2.0778775,-0.2859017,-1.9403884,-1.4542012,62
7959,-1.8170346,0.50132513,-2.6009347,-2.0924153,63
7960,-1.625368,-1.9738688,-2.257122,-2.9284487,64
7961,-1.8829955,-0.51003104,-1.8258722,-2.8642144,65
7962,-0.878245,0.3524759,-2.6793976,-2.4791324,66
7963,-0.5827773,0.15288007,-1.2050595,-1.4687966,67
7964,-0.603459,1.092223,-1.6572485,-2.2232323,68
7965,-2.2897654,-0.8263624,-0.024570227,-2.2648938,69
7966,-1.7119402,1.105696,-2.2269123,-2.2252069,70
7967,-1.8831451,-1.5571125,-1.9950647,-1.8049811,71
7968,-3.0587015,-1.7914946,-1.3202657,-2.5088391,72
7969,-2.4949894,-0.78160214,-0.6428149,-2.1258836,73
7970,-1.6785032,1.2146391,-1.8070778,-3.1377356,74
7971,-1.9054184,-0.43728986,-1.3958049,-2.0147407,75
7972,-1.0636111,-1.9340498,-2.6540346,-2.5239434,76
7973,-2.306153,-0.08614378,-1.8925743,-2.5289474,77
7974,-0.470945,-0.2330032,-2.657507,-2.4329,78
7975,-2.1849813,1.0593225,-1.1946883,-1.5830992,79
7976,-1.4286886,-0.8250713,-2.2422774,-2.6359231,80
7977,-0.05861008,0.88612264,-2.3156505,-2.5245528,81
7978,-1.0007584,1.0627666,-1.4276546,-1.6675022,82
7979,-1.1335212,0.25487334,-1.6223946,-1.8506424,83
7980,-1.9142529,-0.8085524,-1.8113339,-1.994529,84
7981,-1.5765285,-0.417265,-2.317371,-0.8240198,85
7982,-0.92368525,0.29190528,-1.6010885,-2.3635912,86
7983,-1.8496813,-0.066814095,-1.5571611,-1.2635328,87
7984,-0.84895355,1.2583079,-1.8090324,-2.275749,88
7985,-0.95797235,-1.0172235,-2.9146922,-1.912354,89
7986,-1.2552202,0.8728657,-0.7281073,-0.71349895,90
7987,-1.3638965,1.5956066,-1.0925751,-1.3659637,91
7988,-2.0349846,-0.13343394,-2.0466197,-2.430537,92
7989,-1.2896984,0.21421745,-1.7107403,-1.0025921,93
7990,-1.0408082,0.4126163,-2.9253583,-2.8618436,94
7991,-2.2202108,-1.5424936,-1.9498076,-1.8846886,95
7992,-0.6030924,1.6684425,-1.6464884,-2.355538,96
7993,-1.6556175,-0.091881454,-1.7476143,-2.266481,97
7994,-2.1302872,0.42900828,-2.1274607,-2.681486,98
7995,-1.2145619,-1.2730529,-2.9946868,-1.9107537,99
7996,-2.8797026,-0.6642429,-0.9766581,-1.1729997,100
7997,-3.1628115,-1.3305225,-0.5340097,-2.2027094,101
7998,-1.6122649,0.7829087,-2.5042481,-2.8771403,102
7999,-1.2264141,-0.6734904,-2.412749,-1.9345115,103
8000,-1.2468232,0.20649642,-1.8226172,-1.6937542,104
8001,-2.6463742,-2.0003664,-2.2123308,-1.874394,105
8002,-2.3531919,-1.5475866,-1.9263508,-1.5556735,106
8003,-2.4904532,0.4479738,-2.6226838,-2.0274527,107
8004,-2.5936933,-0.29907274,-1.8160946,-1.4668083,108
8005,-0.5822662,0.031653404,-2.5665822,-1.0707116,109
8006,-2.5302522,-0.6389028,-1.0352678,-2.2843924,110
8007,-2.2234974,1.0951196,-1.9004655,-1.913341,111
8008,-1.8235768,-2.4020777,-2.5526555,-2.494232,112
8009,-1.6219802,-0.009458125,-1.8115374,-1.174439,113
8010,-1.9418228,1.76112,-2.0799305,-2.5573711,114
8011,-2.1120217,1.3166156,-0.0913775,-1.9314234,115
8012,-1.946063,-0.97167754,-2.2895691,-2.5650067,116
8013,-1.1392534,0.18995209,-1.8899654,-1.8479754,117
8014,-1.6057065,1.1882966,-1.7225127,-2.1906593,118
8015,-1.0236002,-1.701134,-2.5344572,-2.9318447,119
8016,-1.160105,0.8700151,-0.7838612,-1.398664,120
8017,-2.0714056,0.41106445,-1.6901037,-0.7312481,121
8018,-1.97213,0.15811978,-2.225031,-2.22322,122
8019,-0.6393094,-0.97623533,-2.5807014,-1.0310898,123
8020,-1.698994,0.15997162,-1.6348814,-1.7607692,124
8021,-1.685611,-1.4965451,-2.5467563,-1.9973261,125
8022,-2.2386348,-1.3267045,-1.3150871,-3.0483034,126
8023,-1.1344149,1.09931,-1.8449816,-2.5417836,127
8024,-0.8696605,0.616079,-1.80408,-2.0339172,128
8025,-1.9655744,1.1978871,-1.2807748,-1.9826248,129
8026,-1.5715978,-0.14949271,-1.626831,-1.2787414,130
8027,-2.526219,-1.8470578,-1.8186458,-2.9313638,131
8028,-1.4370159,1.8278525,-1.9158351,-2.2902741,132
8029,-2.0511339,-0.18371755,-2.2287152,-2.1698387,133
8030,-2.1453488,1.0551745,-1.5911858,-2.1141958,134
8031,-0.33196914,-0.049372554,-2.1984525,-2.6043508,135
8032,-0.9863945,0.060745448,-1.923275,-1.2194741,136
8033,-0.8593109,-0.89357364,-2.8678908,-1.8391743,137
8034,-1.2846732,-0.6257549,-1.4982544,-1.5215919,138
8035,-1.7216092,-0.11710113,-1.0953112,-1.8412026,139
8036,-1.9805589,-0.5069033,-2.4134395,-2.0189984,140
8037,-0.82307225,-0.1480889,-2.7201025,-2.2812686,141
8038,-2.640132,-1.5756822,-1.0710608,-1.2686472,142
8039,-2.4870355,-0.24586397,-0.846387,-2.1202059,143
8040,-1.7925385,-1.4480126,-2.45629,-2.4922194,144
8041,-1.2750137,-0.9033166,-1.8420868,-1.5689818,145
8042,-2.5970876,-2.038362,-1.6195738,-3.0013216,146
8043,-0.748151,0.37275508,-2.3254569,-1.9991683,147
8044,-2.5887084,-0.055704713,-1.5074337,-2.4616508,148
8045,-2.307397,-2.2149725,-2.5425925,-2.273838,149
8046,-2.6221333,-1.3618715,-1.767565,-2.037673,150
8047,-1.294326,-0.5148344,-2.3340466,-2.6735747,151
8048,-2.2140846,0.64963806,-1.7167563,-2.1237357,152
8049,-1.4793391,-1.4926292,-2.838521,-2.29279,153
8050,-1.8662274,0.4005401,-2.0061615,-2.354768,154
8051,-2.1901674,-0.70455855,-1.7931232,-2.7045848,155
8052,-1.3021796,0.6348651,-1.7089233,-3.081893,156
8053,-1.6871966,-1.3371845,-1.9270518,-1.4066103,157
8054,-1.4751287,-1.0283623,-1.7929881,-2.455461,158
8055,-2.0423825,-0.26963726,-2.9503422,-2.568312,159
8056,-1.3707036,-0.10236193,-1.3493973,-1.6313471,160
8057,-1.5722183,-0.05011642,-1.8726561,-2.6164186,161
8058,-1.5643836,0.36761752,-1.7197037,-1.462748,162
8059,-2.4888544,0.70615995,-2.2833142,-2.6697886,163
8060,-1.801557,0.5198906,-2.0059621,-0.72197425,164
8061,-2.1432204,-0.7221494,-1.8206854,-2.1765933,165
8062,-1.3893089,-0.17134888,-1.2780539,-1.8291792,166
8063,-0.7931131,0.4914177,-2.4998646,-1.5885496,167
8064,-0.9850452,0.71875817,-1.8671014,-2.4382591,168
8065,-1.0263462,-0.953681,-2.1552365,-2.0942283,169
8066,-1.0018151,-0.6395557,-2.9461749,-2.3918748,170
8067,-1.1893299,-0.13941249,-1.2691329,-2.144608,171
8068,-0.75235254,1.4733574,-1.8609856,-2.3550665,172
8069,-3.0067716,-2.3797462,-2.2848744,-2.6269581,173
8070,-1.5628123,-1.0215954,-1.4619763,-2.0501409,174
8071,-1.9266752,1.0797119,-0.94549745,-0.3703578,175
8072,-1.5812162,-1.473799,-2.5326242,-2.815936,176
8073,-2.6613798,-0.8302626,-1.4876057,-1.6059482,177
8074,-1.7289002,-0.62605953,-2.3495233,-2.5326495,178
8075,-1.2462485,0.044077605,-1.5641519,-1.0888836,179
8076,-1.0248054,0.8879082,-2.5810678,-2.4190898,180
8077,-1.4617487,-1.2215,-2.1721952,-1.1989346,181
8078,-2.4443705,0.39069927,-2.17445,-1.9999878,182
8079,-1.5543268,-0.21747786,-1.8281264,-1.2614135,183
8080,-2.482202,0.35366893,-2.17277,-2.7161894,184
8081,-0.89901334,1.1000264,-2.8237514,-2.7823424,185
8082,-1.6144532,1.0210669,-1.2462275,-2.415102,186
8083,-2.4365203,-0.06716621,-1.8420734,-2.7869172,187
8084,-1.1858246,-0.8673022,-2.1277723,-2.7170382,0
8085,-0.65263623,-0.5845248,-2.5706835,-2.2386994,1
8086,-0.9379228,1.4673686,-2.4863496,-1.9502697,2
8087,-2.3320656,-2.3645685,-2.455334,-2.383951,3
8088,-1.170882,-1.0311743,-1.9467814,-1.8412582,4
8089,-1.5567876,0.9072033,-1.5344071,-2.2871954,5
8090,-2.1623025,-0.5584364,-2.1972415,-2.4619575,6
8091,-1.1258084,-0.23300916,-1.9987835,-2.5859215,7
8092,-1.6363637,-1.0310887,-1.5531551,-2.083229,8
8093,-2.026894,-0.7406011,-1.4005921,-1.1670363,9
8094,-2.334856,-2.9961495,-3.5243192,-2.4257343,10
8095,-0.86293525,1.0004524,-3.0450153,-2.458666,11
8096,-1.4583969,0.77419144,-1.7603893,-1.9673749,12
8097,-1.1994047,-0.93923575,-1.7675676,-1.839349,13
8098,-1.6101816,-0.09069276,-1.003124,-2.2416945,14
8099,-0.5395088,-0.19792438,-2.3286521,-1.1679116,15
8100,-1.7861522,0.0720239,0.5290581,-1.2550267,16
8101,-2.3916018,-0.7704646,-2.190486,-2.7835212,17
8102,-2.561387,-0.49808678,-1.15089,-1.1746778,18
8103,-1.3569331,1.3389238,-2.1996984,-1.6351044,19
8104,-1.7644751,0.6269906,-2.3280828,-1.7535475,20
8105,-2.5311306,-1.3392826,-1.4972727,-1.4802144,21
8106,-1.4530243,0.1634422,-2.2612655,-2.516761,22
8107,-2.8313718,0.07826037,-1.0943962,-1.2991968,23
8108,-2.0341036,-0.75442314,-2.02935,-1.9864185,24
8109,-2.7788558,1.2903521,-1.2436979,-2.4677122,25
8110,-1.1179485,-0.49848834,-2.2162776,-1.9325613,26
8111,-1.9310955,0.3099092,-2.5574431,-2.215067,27
8112,-0.70265335,0.13337383,-1.8131878,-2.3560424,28
8113,-1.6264651,-0.4048723,-1.8635089,-1.6608613,29
8114,-1.5194755,1.0115111,-0.92495763,-2.44897,30
8115,-2.1806302,-1.1433274,-1.4510366,-1.732382,31
8116,-2.5967646,0.3218233,-2.3185656,-2.4083588,32
8117,-1.3704345,0.7354538,-1.6588893,-1.7311457,33
8118,-1.8444394,0.33633125,-0.65357053,-1.5038627,34
8119,-1.8451437,-1.3645525,-2.397812,-1.4760399,35
8120,-1.0263824,-0.64163756,-2.6781263,-2.272443,36
8121,-3.0823927,-1.2520026,-2.1818354,-2.2480283,37
8122,-1.2262007,1.0234177,-2.4826503,-2.1129162,38
8123,-1.561997,-2.1598,-2.9003954,-2.5413892,39
8124,-0.5057563,-0.22933108,-1.7484536,-2.0554774,40
8125,-3.3576448,-0.01883091,-0.5025556,-1.6538908,41
8126,-2.2970266,-1.884804,-2.2314303,-1.6260612,42
8127,-1.9898134,1.4713457,-1.8608873,-2.4966717,43
8128,-1.6578499,0.19426149,-2.2982388,-1.4961858,44
8129,-1.1235133,-1.0500174,-2.9663496,-2.8312106,45
8130,-1.381008,0.25207034,-2.4536119,-1.889997,46
8131,-1.3100609,-0.39988428,-2.7270079,-2.1339169,47
8132,-1.0460596,-0.16752595,-2.2192676,-2.3250308,48
8133,-2.0712414,-0.47499967,-1.754831,-2.2121644,49
8134,-1.9221098,-0.3834084,-1.2411008,-1.4600474,50
8135,-0.62664664,-0.5071748,-1.8213286,-1.1853776,51
8136,-1.3070824,-1.009599,-1.6337725,-2.3033524,52
