,locs0,locs1,locs2,locs3,subject
143,0.7730538,-1.9835266,0.35376546,-0.4998514,8
144,-2.77957,0.032506302,0.28086966,-1.6512792,9
145,-0.6259416,0.42411354,-0.9800774,-2.8760011,10
146,0.2875986,-1.0470135,0.89690584,-0.7338438,11
147,-0.8703762,-1.1826787,-0.71564984,-0.53678536,12
148,3.246295,-1.1220558,-1.4014025,0.44109896,13
149,1.0162096,-0.6750804,-0.24030514,-0.59981024,14
150,0.8029976,-1.1969445,-0.78631055,0.29702157,0
151,-1.2219306,-0.6094953,-1.5090134,-1.2849491,1
152,-1.3234416,-0.91059136,-0.5852152,-1.9281218,2
153,1.1771357,-0.998743,0.032486975,0.23827222,3
154,-1.0058742,-1.9052327,-0.62328565,1.3763095,4
155,0.3519431,-0.21402198,1.1421404,0.67713773,5
156,-0.41941926,-1.7576777,-0.38484052,1.2683363,6
157,-0.025390327,-1.096131,-0.9520783,-1.1035345,7
158,-0.5469119,-1.7758191,-0.48973745,-0.53413415,8
159,-3.2107277,-0.2754447,0.07911239,-1.4996239,9
160,-0.87396705,0.18160442,-0.5840957,-2.647045,10
161,0.8618821,-1.6153699,0.46274102,-1.0842927,11
162,0.43997222,-0.9418198,-1.2345133,-0.6879164,12
163,0.29100966,-1.8678973,-0.916332,1.5591252,13
164,2.2027493,-0.68319744,0.6512419,-0.20696187,14
165,2.909583,-0.32669687,-0.8117927,-0.28595603,0
166,-1.0317037,-0.8863236,-1.2801561,-0.7126421,1
167,-1.1523681,-0.7918392,-0.6250723,-2.3448968,2
168,0.5831289,-1.968173,0.85166264,0.78103125,3
169,3.0950124,-0.29237247,-0.6553779,1.9327047,4
170,0.76141346,-0.30666557,0.50335026,0.72204226,5
171,0.6503105,-1.0812422,-0.12536374,0.8657901,6
172,2.3208337,-1.0677152,0.45873034,-0.839795,7
173,-0.35604143,-2.7187197,0.64711833,-0.692644,8
174,-3.3207572,0.06897378,0.11371146,-1.244646,9
175,-1.034675,-0.32680666,-0.7932489,-2.7920187,10
176,1.1982148,-1.1250296,0.6675079,-0.7863727,11
177,-0.2831939,-0.47335547,-1.1219879,-0.8107733,12
178,0.50142634,-0.8796004,-1.3985156,0.17989826,13
179,2.2071278,-0.8383597,-0.91435707,-0.56118315,14
180,0.9523311,-1.1102616,-0.9831086,-0.03096804,0
181,-1.0632498,0.0490928,-0.90920365,0.84749174,1
182,-1.3532242,-1.3134794,-1.0171676,-2.2630801,2
183,2.0517983,-0.8678354,0.09790319,0.32013503,3
184,1.5014734,-0.56322485,-0.8018204,1.5532497,4
185,0.7525215,-0.5327783,0.49864206,0.4642978,5
186,0.88544345,-0.34845328,-0.67767537,0.46386778,6
187,0.28973526,-1.0761644,-0.050732955,-1.2090046,7
188,1.6249919,-1.7469687,0.52529067,-0.6613125,8
189,-2.9851258,-0.12778343,0.31324282,-1.3916672,9
190,-0.9255523,-0.15858845,-1.1222267,-2.9789565,10
191,1.3807356,-1.7183089,0.25319737,-0.8751726,11
192,0.5133524,-0.2302568,-0.5932072,-0.22418815,12
193,0.8356087,-2.041875,-0.763348,0.20159012,13
194,0.19025004,-1.2986453,-0.42843235,-0.71638465,14
195,0.53890246,-2.4474287,-0.8359706,-0.24538116,0
196,-0.11834264,-0.08251074,-1.3880013,-0.450521,1
197,-1.3693968,-0.97174984,-0.7940008,-2.4651191,2
198,0.9925813,-2.0355766,0.17934728,0.16320115,3
199,0.94182914,-2.6370168,-0.9100891,1.9403055,4
200,0.13853824,-1.6591806,-0.18605733,0.3880166,5
201,0.71520627,-0.5193163,0.10044244,0.683885,6
202,0.40311515,-1.329648,0.5383267,-0.8949704,7
203,-3.3188567,-1.5291181,0.03232363,-1.2917073,8
204,-2.9283385,-0.4767245,-0.08783077,-1.0606394,9
205,-1.1959856,-0.21638666,-0.726252,-2.6256409,10
206,-0.35963595,-1.8405125,0.598009,-0.6433556,11
207,1.0325156,-0.6652199,-0.31041202,-0.43808132,12
208,0.51567525,-2.2042894,-0.82794535,-0.2936331,13
209,1.0558268,-1.6790714,-0.22408509,-0.5071899,14
210,1.587006,-1.83525,-0.5914254,-0.0132519975,0
211,-1.3353603,-0.34308425,-1.285333,0.33263603,1
212,-1.5889612,-1.1818614,-0.9106405,-2.2374556,2
213,0.7183825,-1.125566,0.64341676,0.8760555,3
214,3.5901794,0.703938,-0.9546559,1.8393805,4
215,1.748675,-0.28164196,0.24308021,0.25500447,5
216,2.550696,-0.607833,-0.7885765,0.70848334,6
217,-0.03338909,-2.4236252,-0.1510645,-0.5743494,7
218,0.90535825,-0.85687685,-0.05350387,-0.3327403,8
219,-3.0591116,-0.28739202,0.1600822,-1.3467464,9
220,-0.71882725,-0.07778616,-0.8656893,-3.291264,10
221,1.3173478,-1.4392164,0.59150827,-0.6181474,11
222,-1.6235669,-1.3429532,-0.83720195,-0.37483573,12
223,-1.6667002,-2.8632483,-1.3382523,0.76052237,13
224,1.2244159,-0.9584893,-0.39263472,-1.0125237,14
225,0.5514132,-0.19074452,-0.9668601,0.3650815,0
226,-1.2390751,-0.44407097,-1.5144894,-0.825248,1
227,-1.2281812,-1.4919407,-0.7513147,-2.3088858,2
228,2.5953717,-1.7689272,0.2343716,-0.13597798,3
229,2.048444,-1.4008929,-0.9591471,0.91266,4
230,0.120108485,-0.2103908,-0.43914923,0.25056365,5
231,0.21076795,-1.480844,-0.15279338,0.88480896,6
232,0.9136203,-1.1030328,0.2809744,-0.68417335,7
233,-0.16049051,-1.7326583,0.42701334,-0.55363494,8
234,-2.9516435,0.12663916,-0.049463436,-1.3285472,9
235,-0.64043,0.2347326,-0.45294163,-2.8178105,10
236,0.49224144,-1.7895637,0.7163323,-0.6978917,11
237,2.5995286,-0.17489493,-0.5129387,-1.2059711,12
238,-2.5414371,-3.090815,-0.8130835,1.0295203,13
239,0.28933895,-1.6260374,-0.2155154,-0.49868906,14
240,0.5985174,-2.2208219,-0.9363942,-0.35088325,0
241,-1.4751751,-0.6498152,-1.7290119,-0.14395937,1
242,-1.2680811,-0.7051219,-1.5003121,-2.259287,2
243,0.73707795,-1.1357875,0.8620144,1.1249439,3
244,1.9711874,-0.2563008,-0.98910046,1.1937206,4
245,-0.16763598,-1.9534097,0.4234771,0.22145778,5
246,0.5935628,-0.3196754,0.2206603,0.7296586,6
247,0.981272,-1.235353,-0.33200717,-1.1111946,7
248,-0.14263994,-1.8295941,0.7410737,-0.6700169,8
249,-3.2368567,-0.35008553,-0.18356313,-1.249788,9
250,-0.23844412,0.45268357,-0.49727935,-3.133958,10
251,1.8166316,-1.0183988,0.29373914,-0.80394876,11
252,-1.3672347,-0.35850346,-0.57755655,-0.24615395,12
253,2.381797,-1.5803583,-1.380135,0.0859018,13
254,-0.6744591,-1.9308827,-0.53425133,-0.7798166,14
255,-1.5572705,-3.4071078,-0.93739486,-0.06961927,0
256,-1.1266483,-0.58622944,-1.911703,0.18773967,1
257,-2.2616105,-1.4728996,-0.72831476,-1.6913104,2
258,0.26127756,-2.2213283,0.37654766,1.0220449,3
259,3.3402114,-0.6318559,-0.72792596,1.9779149,4
260,0.41852933,-0.942379,0.08465448,0.2297203,5
261,0.5832599,-0.5582871,-0.56099045,1.475842,6
262,-0.7614801,-1.9067323,-0.9781621,-1.2450633,7
263,1.324055,-1.7076149,0.46304476,-0.64894474,8
264,-2.962932,-0.29025578,0.33260673,-1.2812113,9
265,-0.8476114,-0.59002846,-0.53706515,-2.5828884,10
266,-1.2943077,-1.9650853,0.7024087,-0.71712637,11
267,1.016969,-0.14471996,-1.4437075,-1.2191378,12
268,-0.8587626,-3.4556398,-0.85718495,0.681947,13
269,2.4575326,-0.42937648,0.08296403,-0.5924859,14
270,3.1121333,-0.28885257,-0.9514757,0.19527008,0
271,-1.1594958,-0.19320709,-1.2374301,0.123820335,1
272,-0.7475659,-0.90113354,-1.1317754,-1.9492149,2
273,2.9935117,-1.1438217,-0.095365286,-0.20238316,3
274,1.9397364,-1.3603204,-0.9059356,0.6996669,4
275,1.062581,0.6341943,0.6020302,0.9095278,5
276,-0.534459,-0.9393484,-0.20951054,1.4155252,6
277,-0.50959027,-1.8582988,-0.0846197,-1.0662595,7
278,-2.1689498,-2.9525442,0.40745282,-0.72551435,8
279,-3.0630884,-0.5788864,-0.2065597,-1.3090254,9
280,-0.71206105,0.25188825,-0.6788463,-2.2873867,10
281,0.46927547,-1.1472181,0.73634994,-1.3375847,11
282,-1.2901258,-1.5796359,-0.7542232,-0.6312375,12
283,0.9133462,-1.573853,-0.79524785,0.7341792,13
284,3.698071,0.33137065,-0.24176404,-0.5021785,14
285,0.07266414,-2.3269978,-0.6492679,0.08612921,0
286,-0.88790715,0.062283218,-1.9511278,-0.68089294,1
287,-1.433623,-1.7080121,-0.9545088,-2.3511863,2
288,0.7996868,-1.9416087,0.21797471,-0.021719515,3
289,2.2097716,-1.6175214,-0.8591559,1.4192009,4
290,1.0230119,-0.1945287,0.32727963,0.7010183,5
291,0.3434367,-1.0599931,-0.032387942,1.139818,6
292,1.5667794,-0.5783862,-0.109257676,-1.0036613,7
293,0.48097792,-1.9261818,0.2970718,-0.9440422,8
294,-3.439437,-0.3510028,0.18431088,-1.5839809,9
295,-0.69927454,0.44382223,-0.6931793,-3.000148,10
296,0.3288865,-1.1910735,0.329453,-0.78511924,11
297,-0.08520849,-1.2812004,-0.7438856,-0.71776986,12
298,-0.37584555,-3.1585388,-0.7078292,1.3928883,13
299,0.36358666,-0.4823289,-0.36749703,-0.5944785,14
300,0.05382037,-1.6064255,-0.87645763,0.93328506,0
301,-0.8915496,-0.25044575,-1.1617291,0.32208332,1
302,-2.472588,-1.5310572,-1.0140514,-2.5675745,2
303,2.431231,-0.36210954,0.34863123,0.45253024,3
304,1.8716391,-0.5849579,-0.81704974,0.5448448,4
305,1.599174,0.40845758,0.06818949,0.36358684,5
306,2.248641,-0.33590347,-0.51176393,1.4515597,6
307,2.631258,0.032470226,-0.40454182,-0.81697595,7
308,2.2337654,-1.7497313,-0.2427932,-0.981235,8
309,-3.5549355,-0.41332293,-0.21758382,-1.3527193,9
310,-0.30202705,-0.52571887,-0.30614132,-2.747075,10
311,1.2987317,-0.6743588,0.110282004,-1.2140591,11
312,0.40046144,-1.0554543,-1.3479297,-1.5527176,12
313,0.21571267,-1.3271761,-0.3793667,1.2240231,13
314,0.38628465,-1.9531531,-0.5346693,-0.39694017,14
315,0.07787728,-1.302665,-0.83002645,0.27371556,0
316,-1.6740873,-0.49435446,-1.0692254,0.2098665,1
317,-1.8642976,-1.7625886,-1.2159886,-1.5799627,2
318,-0.10105729,-1.2298806,0.38118616,0.41454148,3
319,1.8557093,0.11675334,-0.55623347,1.7959559,4
320,0.48223928,-0.8935505,0.0065016747,1.1205156,5
321,1.129135,-0.49407083,-0.58796597,1.2829359,6
322,0.70425785,0.08319533,0.025443142,-0.7229281,7
323,-1.2536194,-1.4860945,0.736132,-0.6207027,8
324,-3.185486,-0.2843761,-0.14354588,-1.2192427,9
325,-0.82234436,-0.3105104,-0.6022805,-2.657664,10
326,-1.4671764,-1.8402823,0.44402927,-1.1942242,11
327,-3.1215272,-1.66115,-0.79570764,-0.525606,12
328,3.4853687,-1.0956831,-1.2333214,0.72372836,13
329,1.4865458,0.14622265,0.047408044,-0.4937887,14
330,1.3683422,-1.4867744,-0.73280734,0.31641003,0
331,-1.1894544,0.2795585,-1.9558312,-0.28702444,1
332,-1.3163958,-1.0708902,-1.0367922,-1.8287323,2
333,1.7120696,-0.48400152,0.6021215,0.3458602,3
334,0.2684698,-1.6512564,-0.57870555,0.9166732,4
335,0.9598088,0.37803775,0.1128159,0.6770508,5
336,1.8148948,-0.7879858,0.18182173,1.0929565,6
337,0.99110067,-0.550885,-0.13605681,-1.0294785,7
338,-1.3774912,-3.0640314,1.2742264,-0.7097339,8
339,-3.445664,-0.36097306,-0.0916429,-1.6091461,9
340,-1.1118567,0.12762904,-0.4816998,-2.9812996,10
341,0.8078973,-0.7196127,0.3397803,-0.27902484,11
342,0.31087595,-0.12267995,-0.966434,-0.97081524,12
343,-0.0067152977,-1.8317063,-1.1852992,1.1975071,13
344,2.0613856,0.14900249,-0.34263343,-1.0971735,14
345,1.7481779,-0.81569874,-1.4915168,0.3107704,0
346,-1.3418161,-1.1082926,-1.0487201,-0.798491,1
347,-2.0018203,-1.398598,-1.1448675,-1.8748186,2
348,3.107839,-0.3194474,0.046088964,0.40207466,3
349,2.2017033,-0.99367976,-0.94421697,1.7899923,4
350,0.8124615,-0.6422936,0.22408016,0.29135555,5
351,-1.0277709,-1.4056723,-0.5753103,1.0317044,6
352,0.19126302,-1.7425721,-0.6243089,-1.0046544,7
353,-0.10077542,-1.9040782,0.5547589,-0.71826047,8
354,-3.0142791,0.05692172,0.391616,-1.1580515,9
355,-0.9873289,0.333865,-0.698989,-2.7691154,10
356,0.62578386,-1.8652539,1.0324247,-0.6625157,11
357,1.6564385,-1.0096588,-0.68767434,-0.9025135,12
358,3.5774307,-0.7805477,-1.0319146,1.5784132,13
359,-0.3128004,-0.9999447,0.13858974,-0.40225047,14
360,3.0405636,0.594455,-1.2879333,0.5140096,0
361,-1.4553689,-0.03446415,-0.792719,0.032907724,1
362,-0.7509657,-1.2752358,-0.7407898,-2.479888,2
363,3.3195815,-1.6825557,0.86261815,0.57238513,3
364,3.4252892,0.5757692,-0.5617983,0.9414065,4
365,1.5098602,-0.7720682,0.18612438,0.5233716,5
366,0.28670502,-0.8147695,-0.27926868,0.09052092,6
367,0.9883548,-1.7139683,0.22180438,-0.7276983,7
368,1.7667236,-1.294863,0.86954087,-0.5885964,8
369,-3.1221046,-0.32806373,-0.14754312,-1.3077646,9
370,-0.7720356,-0.5289224,-0.8447721,-2.7501173,10
371,0.43379158,-0.9923109,0.005856544,-0.6853986,11
372,-0.0867836,-0.34164083,-0.44167277,-0.8436327,12
373,1.5475552,-0.8883837,-0.89105034,0.8055253,13
374,0.911831,-1.0965123,-0.14761993,-0.28528172,14
375,3.077932,-1.3332906,-1.1209776,-0.19535415,0
376,-1.0826545,-0.30209908,-0.8231905,-1.0882547,1
377,-1.5354018,-0.9401366,-1.0475982,-2.0886774,2
378,3.428306,-0.11942744,0.23021188,0.63780034,3
379,1.7312412,-1.859202,-0.78251505,1.5513921,4
380,0.49238247,-0.9790838,0.5635487,0.6778252,5
381,0.80637467,-0.26316524,-0.65706146,0.04812473,6
382,0.2877549,-2.052479,-0.32167754,-0.84697795,7
383,0.51879174,-1.9447725,0.3286425,-0.857461,8
384,-3.3470676,-0.18004094,0.10777408,-1.5152706,9
385,-0.78080505,-0.48459604,-0.09509081,-2.7014768,10
386,-0.497075,-1.4543589,0.7016302,-0.9603803,11
387,-0.702508,-2.0568657,-0.19957054,-0.7322047,12
388,-0.34411156,-2.4460511,-1.0849586,-0.3664499,13
389,0.6045971,-1.9419911,-0.23473695,-0.58225006,14
390,1.7734122,-2.8325815,-0.463778,0.29875758,0
391,-1.447415,-0.34087983,-1.1623536,-0.7276547,1
392,-1.8316422,-0.9806787,-1.2362922,-2.1264734,2
393,1.5357057,-2.1776361,0.8440385,0.7327174,3
394,1.5858154,-1.0356376,-0.8050394,1.6546884,4
395,0.57567364,-0.71200734,0.6267642,1.1837142,5
396,1.3251108,-0.09509057,-0.24725285,1.0749984,6
397,1.9097958,-0.9065497,0.38916147,-0.6882175,7
398,0.1397534,-3.0597186,0.59571105,-0.61682427,8
399,-3.2842984,0.25256094,0.50670564,-1.4215932,9
400,-1.0627334,-0.2786115,-0.67964107,-3.1385362,10
401,0.4947363,-2.0005386,0.58620954,-0.7303453,11
402,-3.3488925,-1.5558627,-0.69956195,-0.40367562,12
403,0.56021875,-2.7654643,-0.8482863,0.71661705,13
404,2.3694627,-0.69318944,-0.09668651,-0.34414703,14
405,2.9689379,-0.8723085,-0.8520889,1.2445482,0
406,-1.4209663,-0.037894636,-1.6606201,-0.009540528,1
407,-1.0540725,-0.6507896,-1.1835737,-2.155951,2
408,2.0143023,-0.57522047,0.62973106,0.32651275,3
409,-0.5145166,-2.331882,-0.93539035,1.4460118,4
410,0.6057174,-0.9888209,-0.064667195,0.6631446,5
411,1.1192484,-1.1722763,-0.47983405,1.1713297,6
412,1.893384,-1.5533608,-0.47630474,-0.8660994,7
413,0.37670362,-1.7926427,0.61724,-0.57707584,8
414,-3.2033794,0.24621966,0.45988548,-1.3356888,9
415,-0.9239925,-0.36259973,-0.36756784,-2.7210188,10
416,-0.65261155,-2.0844185,0.21122596,-0.7822277,11
417,-1.7132317,-1.5632712,-0.9248761,-0.39938843,12
418,4.7747927,-0.9745389,-0.8516981,0.88307774,13
419,1.6606452,-1.3854573,-0.25505194,-0.40413213,14
420,0.38922393,-1.5124857,-0.9322097,-0.42745805,0
421,-1.3242188,-0.4096036,-1.6496589,-1.4478394,1
422,-1.2165898,-1.1987203,-0.8525311,-1.929573,2
423,1.2982949,-2.0810213,0.3139038,0.24648522,3
424,2.7089424,0.25598216,-0.20683026,1.606875,4
425,0.48283893,-0.952016,-0.44512436,0.6451263,5
426,0.9651749,-0.93818295,-0.38754183,0.45413226,6
427,1.1244214,-1.1329268,0.23247592,-0.7172656,7
428,2.5898044,-1.0798284,-0.33291876,-0.7532475,8
429,-3.2615426,0.01081723,0.10663349,-1.1658182,9
430,-0.2904207,-0.4356737,-0.37550944,-2.823603,10
431,-0.025965078,-1.4792409,-0.040875345,-0.61586404,11
432,1.2567801,0.07014978,-0.43149826,-0.60805273,12
433,-1.0890161,-2.304449,-0.59884346,0.23147559,13
434,0.24311453,-1.0871079,-0.23149219,-0.7367593,14
435,1.3578966,-1.3899311,-0.57917464,0.20487529,0
436,-0.96653086,-0.4084849,-1.714637,-1.0841178,1
437,-1.8285401,-0.89565,-0.9762463,-2.01788,2
438,-0.26768732,-2.0997145,0.9598112,-0.040471017,3
439,1.5603738,-1.7358589,-1.0536106,1.1165446,4
440,1.587728,0.90451616,0.24936005,0.75092256,5
441,0.3216951,-0.33816594,-1.0561106,1.0553117,6
442,1.4103096,-0.5750974,-0.15066946,-0.83373296,7
443,-1.195396,-1.0448495,0.963416,-0.85064083,8
444,-3.4328086,-0.33694518,-0.08738245,-1.6017854,9
445,-0.3036909,0.33140087,-0.28011066,-3.0671666,10
446,0.26906314,-1.7737097,0.17416662,-1.1017834,11
447,0.5893908,-0.69360834,-0.6507495,-0.8696345,12
448,1.2314723,-1.0502805,-0.32536626,0.09682453,13
449,-0.14673197,-2.0900598,-0.42249566,-0.4587602,14
450,0.88575953,-2.4582605,-1.0311905,0.6913012,0
451,-0.9859174,-0.5683419,-1.1199087,-0.22658584,1
452,-1.0384328,-0.82293636,-0.9893605,-1.9426264,2
453,3.7474513,-1.2629876,0.6395224,0.56655014,3
454,1.6736032,-1.0716642,-0.5442242,0.48310626,4
455,1.754207,-1.0404809,0.17426516,0.9530225,5
456,-0.51100063,-2.243717,-0.5258762,0.50306225,6
457,1.4997652,0.4251325,0.14539589,-0.9652222,7
458,1.53025,-1.2016977,0.28186864,-0.65394807,8
459,-3.3229623,0.046204567,0.075546265,-1.2434449,9
