,locs0,locs1,locs2,locs3,subject
41,0.6660058,-1.0713162,-0.34854463,-0.6451647,11
42,0.6208163,-0.06839496,-1.3358538,-1.2085211,12
43,1.0116796,-1.8266603,-1.7414834,0.509461,13
44,1.0687234,-1.1729808,-0.4024617,-0.41049564,14
45,0.5192205,-0.40129077,-0.9366086,0.34420633,0
46,-0.8414885,0.054548636,-1.5571027,-0.062343955,1
47,-1.4804231,-0.7661394,-1.0853424,-2.8795671,2
48,0.7154913,-2.0232716,0.6173355,0.18439883,3
49,2.1747415,-0.3324359,-1.0737908,1.162297,4
50,1.3360037,0.6083642,-0.03508556,0.9046198,5
51,0.4159187,-0.70568943,-0.3816191,0.83485484,6
52,-0.07508445,-1.1265284,-0.0981404,-1.4095814,7
53,-1.4817308,-1.9750831,0.85913485,-0.5958466,8
54,-2.944181,0.030927151,0.532417,-1.3914206,9
55,-1.2668246,-0.14612758,-2.0488923,-1.649513,10
56,0.4241907,-1.6992265,0.31034973,-0.7012795,11
57,0.7544287,0.060933053,-0.9189046,-1.2113822,12
58,1.6759696,-0.4641397,-0.944666,1.3506205,13
59,0.93552226,-0.8493344,-0.7024679,-0.9448098,14
60,0.9721328,0.06443727,-0.24031639,-0.66846824,0
61,-1.7678654,-0.52984434,-1.4581573,-0.17952484,1
62,-0.95104516,-1.8102368,-0.5506803,-2.128417,2
63,2.0745826,-1.1198493,0.1574101,-0.14627528,3
64,1.2867829,-0.23644722,-0.89584434,0.80200446,4
65,0.7254512,-1.9008076,0.10394864,0.37533545,5
66,0.07413441,0.11815369,-0.47930133,1.7167656,6
67,1.3662118,-1.1938114,0.098516606,-1.0672532,7
68,0.49271834,-0.9992941,0.60920966,-0.5520849,8
69,-3.6007934,-0.4292993,0.4442601,-1.346916,9
70,-1.4681182,-0.37699947,-1.3123386,-1.8928754,10
71,0.46248406,-1.919437,-0.12840125,-0.50416005,11
72,-0.72976536,-0.94646084,-0.92528486,-0.7887261,12
73,-0.14372551,-1.2230113,-1.2660207,1.095022,13
74,0.45476264,-0.9607091,-0.07644424,-0.7486996,14
75,0.8584975,-0.753783,-0.8112105,0.46917105,0
76,-1.0102627,-0.24873568,-1.2203759,0.6052189,1
77,-0.8917229,-1.0502783,-1.0847828,-1.2636483,2
78,-0.10539019,-1.099121,0.4288771,-0.011395842,3
79,2.0167093,-0.19010115,-0.6631955,0.8448215,4
80,0.64240664,-0.045785666,0.31088254,-0.025820792,5
81,-0.40042013,-0.6911257,-0.99916255,0.43557286,6
82,0.7085892,-1.0594186,0.09825157,-0.8294896,7
83,-0.8874799,-1.217908,0.5630894,-0.504118,8
84,-3.483211,-0.5190187,0.13113599,-0.91787195,9
85,-2.485683,0.015971184,-2.001807,-1.2286675,10
86,-0.5781134,-1.0691162,0.64368093,-0.9203452,11
87,-0.09612973,-0.5172674,-1.3685608,-0.9037621,12
88,0.3419606,-2.2301939,-1.0885905,0.37817752,13
89,0.8197932,-0.75280845,-0.21632302,-0.5751088,14
90,1.726157,-0.9953537,-0.7868404,0.9383287,0
91,-1.09853,-0.38576248,-1.5342287,-0.43750393,1
92,-0.5956798,-1.3755875,-1.5276442,-1.6629133,2
93,2.0386736,-0.16899347,0.5116317,0.43638277,3
94,1.3406823,-1.8611984,-0.83006984,0.6224118,4
95,1.0101846,-0.79631144,0.055606395,0.12484154,5
96,0.86130977,0.36898708,-0.26207972,0.9292522,6
97,1.3294256,-1.7936127,0.35188603,-1.043991,7
98,0.68379074,-1.7385361,0.88036215,-1.1830072,8
99,-2.5663772,0.30879682,-0.18621953,-1.0182625,9
100,-0.5809413,0.9200851,-1.1436772,-3.0787416,10
101,-1.5476621,-2.196824,0.46827105,-0.7594515,11
102,0.8018022,-1.2735164,-0.07068658,-1.061711,12
103,2.3859258,-1.4220372,-1.1710759,0.9210171,13
104,1.5260358,-1.6038063,0.0702115,-0.8314472,14
105,1.8123691,-1.1471264,-1.2307659,0.1563191,0
106,-0.744628,0.36263,-0.9620402,0.2283813,1
107,-1.657097,-1.72049,-0.92452073,-2.178525,2
108,1.0837047,-1.5083909,0.84188175,-0.23357987,3
109,1.0568566,-1.0549647,-0.66317487,2.1168387,4
110,0.4698489,-0.858405,0.05202739,0.8435954,5
111,0.658144,-1.4031832,-0.60153353,0.73949623,6
112,1.3762702,-1.8153934,0.38560387,-1.1249976,7
113,-0.058148384,-0.9826126,0.5134987,-0.6149331,8
114,-2.4566042,-0.2896921,-0.33543906,-0.9652212,9
115,-1.402486,0.49830443,-1.4458816,-1.7243943,10
116,-1.2318426,-1.7502949,0.34515586,-0.7601066,11
117,-0.45192248,-0.99173236,-0.9802278,-0.077258766,12
118,0.9465822,-2.0934048,-0.96775854,0.30052155,13
119,1.2692876,-1.5036523,-0.5452446,-0.3853866,14
120,-0.18340886,-2.828724,-0.529153,0.15218878,0
121,-1.6049631,-0.29065424,-0.87471616,-0.40006667,1
122,-1.2194664,-1.6000906,-1.0831614,-2.164251,2
123,1.330826,-0.57736516,-0.2308403,0.43931988,3
124,3.017097,-1.0319397,-0.8770297,1.546572,4
125,-0.9718454,-1.5006849,0.5325135,0.699078,5
126,-0.44180298,-1.2142742,-0.3818332,1.232574,6
127,2.0365849,-0.81273115,0.2737128,-0.9093263,7
128,-0.49826014,-1.3324525,0.2559197,-0.64317995,8
129,-2.9448187,-0.06728524,0.7307274,-1.1318002,9
130,-1.4144739,-0.016596168,-1.2993138,-2.435854,10
131,-0.60746473,-0.9752213,0.3697143,-0.800222,11
132,1.2138926,-0.3754949,-0.91885614,-0.3916723,12
133,0.15836334,-1.3395867,-1.3714302,0.021046937,13
134,2.264739,0.7148852,-0.52866614,-0.73664045,14
135,1.4941145,-2.2179813,-1.009992,0.34662133,0
136,-1.6606618,-0.68726957,-1.5507004,-0.76738524,1
137,-1.1632068,-1.3132604,-1.0974127,-1.5578849,2
138,1.3078759,0.3475734,-0.13426086,0.5940787,3
139,2.61103,-0.018939734,-1.109339,0.27518618,4
140,0.621653,-0.7010312,-0.24027306,1.0442121,5
141,1.4116533,-0.677065,-0.32344723,0.6566458,6
142,1.2871251,-0.54651344,0.059262432,-0.7332052,7
143,-0.838148,-2.3833368,0.6064204,-0.9787624,8
144,-2.1693094,0.17059618,-0.17099121,-1.4197066,9
145,-1.1501389,-0.014241949,-0.7998698,-2.710267,10
146,-0.44867846,-0.9575042,0.31085768,-0.8069371,11
147,1.1410038,0.34785217,-1.2453475,-0.46248764,12
148,3.2625594,-0.77703965,-1.3030083,0.1434291,13
149,0.8880927,-1.3259552,-0.2404182,-0.3921981,14
150,2.1350756,-1.0649825,-0.35988212,0.3256365,0
151,-0.49691808,0.42452073,-1.4178056,0.76076734,1
152,-1.527044,-1.154902,-1.4228623,-1.6101823,2
153,0.53858453,-1.475756,1.07309,0.6610216,3
154,0.015358329,-2.2377105,-1.0924718,0.6687059,4
155,0.03929311,-1.2528356,-0.0453839,-0.028157651,5
156,-0.00097584724,-0.7261984,-0.31354094,1.3307412,6
157,1.3199708,-0.23337972,0.0585133,-0.63871264,7
158,0.66001487,-1.9919934,0.8860512,-0.74308425,8
159,-2.8068466,-0.41611114,0.39243183,-1.5004071,9
160,-1.1648936,0.008331358,-1.108685,-1.8145769,10
161,0.2996177,-1.624979,0.93811536,-0.3414479,11
162,-0.10277833,-0.32677752,-0.801444,-0.95933354,12
163,1.5322614,-1.0745367,-1.1167694,0.57620627,13
164,2.1148386,0.13459581,-0.1633865,-0.6929414,14
165,2.1048713,-1.0120921,-0.81913733,0.26902878,0
166,-1.0042741,0.0076435655,-1.6098627,0.3775715,1
167,-1.3979123,-1.1240152,-1.2739383,-2.2331471,2
168,0.85652125,-1.765831,-0.26442382,0.2377904,3
169,0.9585599,-1.8677943,-0.6328178,1.4938971,4
170,-0.18272865,-1.3526573,0.13477325,0.77522516,5
171,-0.39003706,-0.87452555,-0.72627693,0.80735755,6
172,0.7985903,-1.5890763,-0.13500874,-1.1242853,7
173,1.4959364,-1.049963,1.1425617,-0.73899186,8
174,-3.331676,-0.026494563,0.2888404,-1.4962021,9
175,-1.4495074,-0.22413391,-0.7455817,-3.4934819,10
176,0.68538314,-0.16755056,0.015670925,-0.95113474,11
177,-0.00393261,-0.42696548,-0.25975376,0.021262288,12
178,2.9158022,-1.3530521,-0.96647376,-0.1432336,13
179,1.2139578,-0.5692386,0.16960898,-0.5687542,14
180,0.5292297,-1.9657035,-0.39904284,-0.20343523,0
181,-1.2244145,-0.15964714,-1.4826939,0.25693056,1
182,-2.3139882,-1.2279402,-1.0946885,-1.886867,2
183,2.0281885,-0.35176218,0.84656954,0.30455518,3
184,0.9320563,-1.5186421,-1.0123404,1.4555215,4
185,0.0006586313,-1.4919639,0.3373472,0.8221021,5
186,1.2086345,-1.2071486,-0.98617697,0.20128101,6
187,-0.46991974,-2.4340434,0.6172437,-0.9654577,7
188,1.2913026,-1.8522185,0.4982924,-0.93847996,8
189,-3.379174,-0.2306259,0.19279286,-1.5193632,9
190,-0.4917528,0.58090824,-0.98494804,-2.3043597,10
191,0.09981683,-0.8034801,0.3093997,-0.73939353,11
192,-0.18077357,-1.2617745,-1.396616,-1.3718655,12
193,-0.5932007,-1.6911252,-0.3876292,1.2338722,13
194,0.6632262,-1.6409583,-0.0028415024,-0.7111018,14
195,1.909208,-1.0057241,-0.9071262,1.0267793,0
196,-1.9060332,-1.1944598,-1.1546451,0.14374897,1
197,-0.97974074,-1.266294,-0.774846,-2.3070078,2
198,2.4104373,-1.6667911,0.2984035,0.6984693,3
199,1.636829,-0.638142,-0.38454863,1.1887016,4
200,0.90830606,-0.118818134,0.5691321,0.76201934,5
201,1.0378401,-1.3762734,0.1647867,0.8020156,6
202,1.4519676,-0.6943373,0.027560892,-0.78102064,7
203,1.3079736,-1.8684382,-0.19033802,-0.8126104,8
204,-3.1297493,-0.4071439,-0.19336033,-1.2312708,9
205,-0.09113979,0.27834472,-0.41945797,-2.2987113,10
206,0.35168785,-0.55057937,0.7092532,-0.78392166,11
207,-1.1340619,-0.9571085,-0.8582388,-0.27289483,12
208,0.034121156,-2.7154293,-0.98610204,0.13025385,13
209,0.87338245,-0.80399036,-0.83632016,-1.1688871,14
210,1.2875105,-1.4198251,-0.8069628,0.12035884,0
211,-0.34357154,-0.06054519,-1.4648979,0.09277734,1
212,-0.71491826,-0.7702814,-1.3301852,-2.0968618,2
213,-0.88893735,-1.9429753,0.047777385,0.4681666,3
214,1.6958532,-0.30039817,-0.87587,1.4458746,4
215,1.0093232,-0.1666016,0.38173103,1.0541865,5
216,1.4435532,-0.44200897,-0.45619166,0.99931026,6
217,0.090875745,-1.4196647,0.2670228,-1.0392598,7
218,0.9311995,-1.3674952,0.22886261,-0.92028683,8
219,-2.5365677,-0.009362251,-0.036044393,-1.4799774,9
220,-0.023266315,0.91135705,-0.7929083,-2.8330388,10
221,-0.4189377,-1.1147954,0.60603917,-0.84332275,11
222,-0.25285417,-1.7576649,-0.5584719,-0.7597309,12
223,0.8647059,-1.7995937,-1.0223898,-0.11942124,13
224,1.5053172,-0.11829096,-0.36389744,-0.9794297,14
225,1.1953509,-0.5767234,-1.029019,0.16400604,0
226,-0.8008367,-0.11029242,-1.4238634,0.6132865,1
227,0.05613184,-1.3065425,-1.2174835,-1.9443822,2
228,0.74880505,-1.2535063,0.1751226,0.37167263,3
229,1.005044,0.085252285,-0.76574725,1.4057848,4
230,-0.6758436,-1.9528735,0.84208727,0.36797825,5
231,0.609386,-0.8445262,-0.2900216,0.4562524,6
232,0.6589222,-1.2507395,-0.20488448,-1.5432312,7
233,0.9300676,-1.581361,0.8030852,-1.0621442,8
234,-2.4228802,-0.22841033,0.19214547,-1.6813682,9
235,-0.47883487,0.39262176,-0.9629977,-2.5434077,10
236,1.0875101,-1.0237675,0.7556064,-0.7788409,11
237,-2.1374438,-2.2861772,-0.6247796,-0.47298422,12
238,3.2451973,0.79502034,-0.79364,0.89810556,13
239,1.3882408,-0.42694193,-0.17837207,-0.2690122,14
240,0.5547366,-1.2274778,-0.8524295,0.87207115,0
241,-1.4381237,-0.3350463,-1.4433136,-1.2185806,1
242,-1.2191312,-1.3128726,-1.0829165,-1.8414333,2
243,2.3461113,-1.0306089,0.6984844,0.72938967,3
244,2.5356452,0.25613356,-0.62591225,1.0634676,4
245,0.67891765,0.57809913,0.5449382,1.5863762,5
246,0.6171928,-1.3152175,-0.29948843,0.5080259,6
247,1.8350267,-0.7136784,-0.5804831,-0.797127,7
248,0.7933978,-2.4201236,0.24404836,-1.1555212,8
249,-2.6742833,-0.06743884,-0.27760023,-1.8836,9
250,-1.2218832,0.6453184,-0.90043485,-1.7082268,10
251,-0.5507439,-1.1286378,0.3740131,-0.56129867,11
252,-0.6731477,-2.1414511,-0.21069682,-0.63653094,12
253,3.931038,-0.4639511,-1.1872559,1.2149627,13
254,-0.7772403,-2.1756816,-0.9441346,-0.36855167,14
255,1.5648059,-1.7251223,-0.9205826,-0.03384562,0
256,-0.9056191,-0.10029794,-1.7805986,-0.32973665,1
257,-1.7160714,-0.97797143,-1.0024886,-2.5691347,2
258,-0.032654166,-2.106888,0.3141506,0.40061325,3
259,1.3683299,-0.8201046,-1.1340883,0.8694484,4
260,1.9485801,0.45113534,1.1551057,0.7122907,5
261,1.2633171,-0.1770122,-1.6085825,0.31358647,6
262,-1.1876805,-2.1929839,0.023048883,-0.9669002,7
263,1.205349,-1.6266055,0.7877492,-0.572115,8
264,-2.487261,-0.64227813,0.42255473,-1.1319859,9
265,-1.3656642,0.13202795,-1.8713154,-1.4980873,10
266,-0.09212005,-1.4556707,0.2535957,-0.87016565,11
267,-0.3262803,0.51620096,-1.1461527,-0.27917424,12
268,0.95918435,-2.2940145,-0.6594685,0.02509445,13
269,1.3242841,-0.19358718,0.078579515,-0.4861712,14
270,2.167258,0.26500154,-1.1731554,0.5637608,0
271,-0.88466334,0.38719416,-1.8532825,0.49460027,1
272,-1.4146123,-0.86385113,-1.2701583,-1.9981297,2
273,0.9230553,-0.55037534,0.49992728,0.49453294,3
274,0.9880156,-2.8950694,-0.7845699,1.7830923,4
275,1.5457436,0.73653626,0.14232935,0.98277706,5
276,-0.6109056,-1.4291058,-0.489734,1.2609308,6
277,0.76314914,-1.060782,0.6456908,-0.564306,7
278,0.15619323,-1.1014454,-0.32676882,-1.154181,8
279,-2.1791043,0.1618405,-0.03497014,-1.5330396,9
280,-1.5984086,0.1349349,-1.4202172,-2.4531832,10
281,0.84308034,-1.8929062,0.24956249,-0.9042373,11
282,-1.19527,-1.1620474,-0.8509993,-0.9660049,12
283,-0.5708339,-2.4649374,-1.4146585,0.6369031,13
284,-0.602695,-1.6446149,-1.0870875,-0.3179429,14
285,0.4571029,-1.3777366,-0.87443596,-0.4131614,0
286,-0.7289958,-0.020345405,-1.4352188,-0.106324166,1
287,-1.09238,-0.8955461,-0.8630386,-2.6231172,2
288,1.1225609,-0.7479051,1.2155541,-0.32061946,3
289,1.2166095,-2.0715768,-0.21696085,0.2039004,4
290,0.49383056,-0.9408704,0.37976122,0.6489175,5
291,0.4704858,0.7931503,-0.8017499,1.1298208,6
292,-1.3874967,-1.6280837,-0.21339041,-1.4986501,7
293,-0.5264274,-1.496901,1.0041339,-0.7956927,8
294,-2.9568133,-0.20214528,-0.09764694,-1.563478,9
295,-1.4676479,0.23964219,-1.5087122,-2.4366212,10
296,-1.1854429,-1.2417277,0.2147925,-0.8287211,11
297,1.4715774,0.239021,-1.135844,-0.6692185,12
298,1.4591563,-2.2521472,-1.0076975,0.77778023,13
299,1.4856517,0.050493896,-1.1594207,-0.46992394,14
300,0.42498714,-1.5136262,-0.56551325,0.14707677,0
301,-0.34710366,-0.09581818,-1.5688071,-0.3348042,1
302,-0.86753774,-1.1349019,-1.1115371,-1.5804632,2
303,-0.5466362,-2.4219642,0.6747469,0.28142262,3
304,0.92576647,-1.0263113,-1.1329361,1.5900326,4
305,0.14498597,-1.5803552,-0.005931735,0.51547277,5
306,-1.8768358,-2.3481274,-0.6114946,0.8823364,6
307,2.1642504,0.13560021,0.10970253,-0.7633485,7
308,0.1260106,-1.5220759,0.6561396,-0.61691654,8
309,-3.2377574,-0.18723223,0.18805522,-1.4044548,9
310,-0.9556449,0.2563877,-1.4746672,-1.9700786,10
311,-0.46869117,-1.552208,-0.74794734,-0.613896,11
312,0.44791442,-1.1275387,-0.80793357,-0.7864875,12
313,1.0368767,-0.87580234,-1.2546161,1.6577799,13
314,0.6652452,-0.073681116,-0.14873224,-0.70979124,14
315,1.6523249,-1.3492718,-0.61466426,0.80009234,0
316,-1.0422268,0.120618954,-1.6704428,-0.023974791,1
317,-0.86723363,-1.1824262,-0.8431888,-1.9982888,2
318,0.8004184,-2.1540246,-0.13368127,0.71733606,3
319,0.98155236,-0.61371493,-0.5186604,0.77203995,4
320,2.0810137,0.22863078,0.3947209,0.43025234,5
321,1.4273885,-1.1057363,-0.43360457,-0.14728254,6
322,0.61474323,-1.6310313,-0.12930559,-0.98360896,7
323,-2.3409843,-2.9156284,0.29561347,-1.0277301,8
324,-3.147221,-0.034642845,-0.18591958,-1.2782753,9
325,-0.9572222,0.07652092,-0.7148487,-2.6502795,10
326,0.5032289,-0.564765,0.21261226,-0.8981403,11
327,-0.9331674,-2.4891448,-0.50027645,-0.65486336,12
328,1.3832988,-1.8003275,-1.2197473,0.6193204,13
329,0.71162635,-0.060234964,-0.5322619,-0.5148199,14
330,0.1932407,-1.7696221,-0.74950856,-0.37826097,0
331,-0.5253102,0.029879883,-1.1810511,-0.71214044,1
332,-0.6643746,-0.3289435,-1.3314121,-2.3283339,2
333,1.9895003,-0.15321803,0.18300653,0.2870079,3
334,1.4348963,-0.68843955,-1.0432323,0.9697082,4
335,2.2778769,-0.2135905,0.56713825,0.7672069,5
336,0.16624269,-0.75672394,-0.57900697,2.0577075,6
337,2.1091094,-0.6066011,0.49910298,-1.112352,7
338,0.1578376,-2.1645317,0.80541813,-1.0535133,8
339,-3.0680876,-0.53117514,0.47162092,-1.5023621,9
340,-1.3865379,-0.5703957,-0.2598896,-3.4256966,10
341,0.37133607,-2.1767406,0.54838324,-0.7747569,11
342,-2.0829847,-1.0991145,-1.0807976,-0.92988336,12
343,1.7300014,-0.43639845,-0.6890446,1.5402744,13
344,0.51641786,-0.74718845,-0.36229026,0.21985763,14
345,0.4928102,-2.2532058,-1.0991474,0.55949,0
346,-1.3202229,-0.67981917,-1.612106,0.7287611,1
347,-1.0175312,-1.0916104,-0.91306865,-1.3758099,2
348,1.3988414,-2.0897515,0.79287827,0.65591514,3
349,0.11949837,-2.0271204,-0.68995076,1.3027805,4
350,0.016500652,-0.9618714,-0.51002216,0.89724636,5
351,0.8796501,-0.90727866,-1.2159617,0.61535454,6
352,0.7185982,-1.0476416,-0.017080091,-1.2333007,7
353,2.3309658,0.027514815,0.14277768,-0.6986278,8
354,-2.7447324,-0.5303589,0.116818324,-1.4967221,9
355,-1.8768349,0.10993302,-1.2224555,-2.2287188,10
356,-0.6259643,-1.490714,0.7253462,-0.97997737,11
357,-0.9425519,-1.0787038,-0.50670695,-0.58093655,12
358,1.616239,-1.5683225,-1.0142589,1.0411476,13
359,0.82638544,-2.0679338,-0.39564496,-1.0557432,14
360,0.5295288,-1.6316957,-1.1233263,-0.16530462,0
361,-1.0652808,-0.088758215,-1.0137235,0.19051513,1
362,-0.6342104,-1.2344743,-1.5264174,-2.1717505,2
363,-0.86853933,-2.2906137,0.19829077,0.942992,3
364,2.31619,-1.2341971,-0.9006326,1.1218059,4
365,1.0024611,0.02474171,0.4918049,0.9386131,5
366,1.0441687,-1.3589141,-0.4792998,0.70233035,6
367,0.37977728,-1.5008599,0.1531299,-1.3202071,7
368,1.6042233,-0.57132804,0.387233,-0.7238279,8
369,-3.174294,-0.47060204,-0.26190507,-1.5927243,9
370,-2.3228292,-0.49346045,-1.0631961,-2.9558468,10
371,0.28821546,-0.70715207,0.43666273,-0.8953239,11
372,-0.81351036,-1.0169303,-1.2297179,-1.127079,12
373,1.7959557,-1.1213365,-0.9275871,-0.48809308,13
374,0.5311019,-1.9913812,-0.5542559,-0.63806546,14
375,0.56647974,-1.4796506,-1.2324097,0.15997413,0
376,-1.1871964,-0.7063483,-1.6890241,-0.44360197,1
377,0.03680992,-0.37792385,-1.0015097,-1.9225212,2
378,0.9209776,-0.37147033,0.2612288,0.92261434,3
379,0.17765617,-1.6918335,-0.6746599,1.0537162,4
380,0.47673887,0.14449692,-0.24231878,0.33352125,5
381,0.13083178,-1.4045007,-0.21929097,1.0450529,6
382,3.862483,-0.34768748,0.19803192,-0.6842356,7
383,0.06347346,-1.8694692,0.004022002,-1.0269485,8
384,-2.6848965,-0.4154138,-0.4356132,-1.2409127,9
385,0.55591416,0.47767362,-0.56734365,-3.4772317,10
386,0.33947083,-0.44686067,0.14106,-1.2110019,11
387,-0.62151396,-0.43805587,-1.3683178,-0.5706795,12
388,0.75725985,-1.8383462,-1.1697865,-1.0178857,13
389,0.8340047,-0.008594096,-0.23243654,-0.8432155,14
390,3.3828418,0.9820365,-0.9026919,0.64801055,0
391,-1.3679714,-0.5457746,-1.9641289,-0.03283225,1
392,-1.7201875,-1.4837579,-0.71926993,-1.9241263,2
393,-0.42530346,-1.180099,0.25272116,0.68539745,3
394,0.93063873,-1.6786176,-1.290213,1.6141951,4
395,0.14112395,-1.6643485,-0.15624335,0.8713145,5
396,0.9162639,-0.8446768,-0.5443513,-0.40088725,6
397,-0.5620137,-0.84946513,-0.22683875,-1.0423837,7
398,1.4966921,-2.257873,0.17678866,-0.89510083,8
399,-2.909773,-0.53022116,-0.07854596,-1.744,9
400,-0.46276408,1.4638773,-1.4832268,-2.3190613,10
401,1.2146397,-1.4995599,0.37792468,-0.4164909,11
402,1.3273137,-1.2834294,-0.61634344,-0.653494,12
403,2.3478615,-0.33682513,-0.94222206,0.5070191,13
404,1.1562594,-0.18422103,-0.5202788,-0.055855393,14
405,0.8754091,-0.6184963,-0.6957494,-0.04446806,0
406,-1.3104252,-0.025218591,-2.229248,-0.47927988,1
407,-1.5792696,-1.0997069,-0.9746517,-1.9862689,2
408,1.9924079,-1.5708404,0.034944236,0.47422534,3
409,1.6907631,-1.2017902,-0.86827445,0.7159208,4
410,2.4385762,0.34056324,-0.5605247,0.77072453,5
411,-0.6581401,-1.4460721,-0.22691596,1.6713351,6
412,0.080251575,-1.4801601,0.27029023,-1.2604961,7
413,-0.78433084,-1.7833436,0.8157308,-0.2997589,8
414,-1.4957916,-0.2907975,-0.63772357,-1.6466908,9
415,-2.4478002,-0.5436927,-0.97765374,-1.9211515,10
416,0.42179152,-2.2406127,-0.3148971,-0.8974842,11
417,0.27044857,-0.051492035,-0.88499975,-0.6226113,12
418,2.9800959,-0.78669965,-1.120358,0.76243824,13
419,1.2778382,-1.770643,-0.44851637,-0.65774065,14
420,2.130248,-0.34811962,-1.4464704,0.4138087,0
421,-1.3862709,-0.08890222,-1.7840664,-0.041230604,1
422,-1.9500114,-1.1623348,-0.63967866,-1.8349196,2
423,2.8815017,-0.35608482,0.79775727,0.31936258,3
424,1.7148128,-0.64996606,-0.8755071,1.3034126,4
425,0.1752052,-0.5471315,0.4434171,0.4630839,5
426,0.75818264,0.28580034,-0.41042185,0.7369236,6
427,1.7531531,-1.9731054,-0.46008065,-1.172708,7
428,0.4384715,-1.4214954,-0.08262694,-1.0283945,8
429,-2.8544028,-0.30012888,-0.49800083,-1.9028738,9
430,-1.42927,0.39996585,-1.182303,-2.528717,10
431,-0.0004737638,-0.67347574,-0.10479641,-0.8476476,11
432,-1.3232251,-1.5175622,-0.58773303,-0.026878595,12
433,2.1197662,-1.4439588,-0.53401744,1.2647653,13
434,1.0308138,-0.9661198,-0.27276775,-0.71494937,14
435,1.1101897,-1.0536027,-0.701071,-0.0098080635,0
436,-0.9717569,-0.15706551,-1.0142035,-0.7111229,1
437,-0.7296043,-1.5502082,-0.60170674,-2.4566436,2
438,0.970357,-2.3850508,0.06000471,-0.42782867,3
439,1.2389997,0.26237392,-0.9448799,1.6077921,4
440,0.40800145,-0.37715828,0.7679057,0.8353821,5
441,0.9789053,-0.82913333,-0.5463382,1.0178012,6
442,1.9879801,-0.6640587,0.20131399,-1.3197966,7
443,2.467318,-0.45842934,0.8694125,-0.62071145,8
444,-2.5041296,-0.16287042,0.04944204,-1.4063895,9
445,-2.0015438,-0.20781377,-1.5173779,-1.153289,10
446,-0.32833728,-1.905346,0.11880565,-1.2271428,11
447,2.5552735,-0.23414415,-0.6646825,-0.85171926,12
448,0.8768337,-1.1093168,-0.6646278,0.77508396,13
449,0.9975101,-1.1069076,-0.079150766,-0.38637227,14
450,1.3332808,-1.58999,-0.4562143,-0.46156454,0
451,-1.5877743,-0.57092506,-1.4590082,-0.43238214,1
452,-0.8294773,-0.7499368,-1.1877688,-1.8205501,2
453,0.19760484,-1.6281489,0.3690307,0.27736405,3
454,-0.33417988,-2.8699222,-1.0395452,0.4732241,4
455,-0.76964784,-0.5506313,0.55580485,0.42845467,5
456,1.0389757,-0.65771025,-0.10649902,0.80031776,6
457,1.0740429,-0.6336438,0.0574368,-1.2816018,7
458,-0.6347648,-2.2587206,0.42120555,-0.59257656,8
459,-2.1106215,0.0033034384,-0.27812058,-1.1761802,9
