,reward rate,dec temp,cached weight,cached rate,subject
2088,0.7979365,2.3018515,6.1517773,0.6822436,3
2089,0.32552186,0.457297,2.8974857,0.85230947,4
2090,0.68793434,3.8437417,5.03753,0.5684029,5
2091,0.53630376,3.4655478,4.864507,0.8156005,6
2092,0.8031422,1.93191,4.627655,0.26299372,7
2093,0.859417,2.8669748,4.7288036,0.27134633,8
2094,0.03671435,4.0253067,5.3946924,0.21964762,9
2095,0.4039173,6.474931,2.7265,0.040636424,10
2096,0.51785386,0.907274,4.8096833,0.25989684,11
2097,0.62678695,4.4180117,4.2750373,0.32245973,12
2098,0.806753,2.5255003,3.474936,0.59263074,13
2099,0.7948184,3.1213953,3.2612019,0.29797626,14
2100,0.79993093,3.2813275,3.140922,0.57988465,0
2101,0.32926917,4.7781434,2.3783987,0.4146496,1
2102,0.15313452,2.7268746,2.5681808,0.15181018,2
2103,0.70417184,1.472261,5.055309,0.64483845,3
2104,0.40740314,0.5368662,3.887835,0.8463663,4
2105,0.7343738,4.211604,4.825497,0.61471295,5
2106,0.49478653,3.5388901,2.9527006,0.76677734,6
2107,0.60464084,0.7112891,4.9808865,0.30088386,7
2108,0.8667656,2.896512,7.4087896,0.3235154,8
2109,0.0473024,3.9451528,5.3537083,0.20188847,9
2110,0.35850108,6.125498,2.5090053,0.058335718,10
2111,0.6891034,3.7108912,5.6354694,0.37515488,11
2112,0.8366573,3.4250731,3.6741135,0.2976587,12
2113,0.4481545,1.1946862,2.973237,0.67313486,13
2114,0.4281835,2.2169874,3.5565848,0.3288453,14
2115,0.8294052,3.3973935,3.288365,0.5249723,0
2116,0.2237449,3.7292633,2.4812434,0.64328295,1
2117,0.190029,2.0299728,2.0991397,0.1646715,2
2118,0.77131844,0.92521536,4.770132,0.68706,3
2119,0.9222703,3.2329965,3.1454334,0.6442692,4
2120,0.72542596,3.6388946,5.7766066,0.5540204,5
2121,0.7481771,3.2989428,3.464389,0.7760349,6
2122,0.8365991,3.4696407,4.8330636,0.2121818,7
2123,0.9174674,1.6742593,6.0881085,0.4267126,8
2124,0.051078033,5.243907,5.696781,0.23605084,9
2125,0.33994693,6.2553473,3.0972185,0.05225474,10
2126,0.6041932,3.7563682,6.5007143,0.3689977,11
2127,0.63880914,2.3292134,3.0906944,0.23183182,12
2128,0.6228242,2.2052326,4.079122,0.7848322,13
2129,0.7743299,3.1889775,3.3887205,0.37563983,14
2130,0.9288888,1.7883389,2.3448224,0.5733305,0
2131,0.25278932,3.3628983,1.5584193,0.47778234,1
2132,0.13252276,2.3780868,2.2106209,0.11937769,2
2133,0.37540442,1.3220963,7.203907,0.61265755,3
2134,0.7847202,1.9003772,3.073273,0.6105909,4
2135,0.77963924,4.862397,6.800666,0.44101045,5
2136,0.74441195,3.432183,4.8935213,0.52894354,6
2137,0.7421071,1.3854489,5.1313167,0.24881646,7
2138,0.48160863,0.49942297,5.789006,0.23737021,8
2139,0.048665535,4.872298,6.2342157,0.2340503,9
2140,0.20880856,5.295371,3.2905064,0.0533913,10
2141,0.52396476,1.7843384,6.8731127,0.38934755,11
2142,0.37873012,5.9048023,2.8131423,0.35234463,12
2143,0.9706519,1.8559152,2.6121995,0.38990465,13
2144,0.844175,1.7171652,4.968353,0.33300823,14
2145,0.74113464,0.83661044,2.652421,0.4129494,0
2146,0.30580392,4.554077,1.3355663,0.33062765,1
2147,0.18274866,1.5706719,4.1240854,0.11772283,2
2148,0.9682873,3.6974459,6.311834,0.6893681,3
2149,0.9127811,3.9966657,3.0644336,0.8008233,4
2150,0.8536709,5.2699237,4.9021235,0.5269632,5
2151,0.5513693,2.0119562,3.5384064,0.72708803,6
2152,0.78043,1.4117699,4.4069996,0.27458403,7
2153,0.8152973,1.5586538,8.079708,0.35249203,8
2154,0.03183172,3.8311715,5.1528687,0.14911322,9
2155,0.37897882,6.2053294,2.6571364,0.059695646,10
2156,0.5694406,1.6791496,5.0936246,0.26299432,11
2157,0.45609805,3.091029,2.5577738,0.29005376,12
2158,0.87595624,1.4305128,2.6554487,0.4671152,13
2159,0.8179116,2.7358727,4.2551847,0.345479,14
2160,0.58452415,1.2795038,2.8438025,0.39039102,0
2161,0.12229478,3.3371997,1.8038583,0.5181172,1
2162,0.4399071,2.1477625,2.6089315,0.060584974,2
2163,0.6220287,1.3056635,7.2560997,0.6006465,3
2164,0.9049922,3.0506616,3.2377508,0.71403646,4
2165,0.43494228,4.196939,5.4072056,0.5664521,5
2166,0.8378176,2.0098305,4.3785744,0.7317061,6
2167,0.7687922,3.2393584,5.159006,0.33173624,7
2168,0.53329366,1.8963795,6.0696287,0.33520985,8
2169,0.026104266,3.7098708,6.385889,0.2659221,9
2170,0.17271265,5.9285445,3.2366397,0.08855682,10
2171,0.49269724,1.8208636,5.1774006,0.24081413,11
2172,0.56978106,2.7023106,2.4193518,0.26622367,12
2173,0.22977091,0.3614192,2.4714444,0.60875493,13
2174,0.56719416,2.2778754,4.8401647,0.30689192,14
2175,0.9221494,3.1107764,1.7451696,0.5235585,0
2176,0.25043014,3.376495,2.2509384,0.5786561,1
2177,0.1831415,3.0374029,2.4849322,0.08843372,2
2178,0.691198,1.1095732,5.9232006,0.5422279,3
2179,0.5578455,0.8442944,2.3575153,0.7005617,4
2180,0.8310881,5.1183515,4.7263937,0.6533219,5
2181,0.6957827,4.191392,3.5560384,0.569766,6
2182,0.9555337,4.51093,5.2364273,0.30081266,7
2183,0.2295365,0.5600215,5.2398305,0.36374977,8
2184,0.039461292,3.5194545,5.936592,0.24137245,9
2185,0.18889922,4.8230734,2.1338253,0.07132464,10
2186,0.076570064,1.3364149,5.8682156,0.2919524,11
2187,0.5434332,3.0342972,4.331502,0.38761955,12
2188,0.36613664,0.9491813,2.5321932,0.6495657,13
2189,0.838171,4.4444585,3.1848695,0.3958302,14
2190,0.7148171,1.0462549,1.5373728,0.431833,0
2191,0.29322904,4.0233064,1.2745378,0.5265225,1
2192,0.101574086,2.048792,3.1356523,0.07118707,2
2193,0.8923496,2.1363485,7.399709,0.5214691,3
2194,0.8509084,2.4644353,3.6254306,0.80599225,4
2195,0.73233324,6.4074187,4.9299154,0.7197812,5
2196,0.77607507,2.4802785,3.5355184,0.5944485,6
2197,0.8508831,4.926694,5.2637315,0.35138357,7
2198,0.8673317,1.9008818,6.935981,0.30422825,8
2199,0.04519285,4.578607,5.722142,0.20528498,9
2200,0.18320933,3.562674,2.0266576,0.08928981,10
2201,0.36158976,2.8850994,5.89267,0.2801207,11
2202,0.80987304,4.6709146,3.6987102,0.2514663,12
2203,0.6038284,1.4841907,3.5201313,0.79732436,13
2204,0.8401651,3.976163,4.2576804,0.34780008,14
2205,0.97988886,5.2576895,3.8606224,0.3677111,0
2206,0.19126604,3.7544165,1.25261,0.32514364,1
2207,0.2318473,3.1498642,1.9687403,0.09347162,2
2208,0.8395585,4.1379795,6.1281466,0.59942573,3
2209,0.78282654,1.2369097,2.994703,0.64777297,4
2210,0.7540316,4.3406825,5.644203,0.6556312,5
2211,0.31938812,2.583907,3.7052398,0.8332376,6
2212,0.40690237,0.86661804,5.8221445,0.3571174,7
2213,0.30157048,1.9608746,6.7974806,0.33981663,8
2214,0.039030842,4.264189,5.044669,0.20099068,9
2215,0.24677904,4.5753717,2.311578,0.07392186,10
2216,0.3669006,1.1104769,6.0722585,0.295079,11
2217,0.44957548,2.5214136,2.0403059,0.19933619,12
2218,0.9041271,2.2664895,2.6053767,0.6827932,13
2219,0.538452,2.930379,3.852154,0.32865298,14
2220,0.71405005,0.39172834,1.8365896,0.5311476,0
2221,0.34549633,3.4964123,1.4824265,0.3775426,1
2222,0.110977545,2.2025683,3.3961403,0.1274546,2
2223,0.7328776,2.6125464,5.2712517,0.51718116,3
2224,0.78366834,3.018396,2.771832,0.8095122,4
2225,0.64423764,2.5487874,6.031349,0.5856863,5
2226,0.4478295,0.9675414,4.7900777,0.67420477,6
2227,0.9115056,1.6597153,3.9833064,0.2716278,7
2228,0.1825788,0.90859884,6.7317743,0.30750766,8
2229,0.03766824,4.344615,3.0654385,0.22126631,9
2230,0.50362724,6.326354,3.2371945,0.065771796,10
2231,0.31378773,1.3006687,4.5112195,0.30760682,11
2232,0.48805514,4.4733195,2.5982456,0.37900445,12
2233,0.92823917,3.3131373,3.279086,0.70025337,13
2234,0.7392749,3.1855571,5.505979,0.41242948,14
2235,0.8641959,3.8889325,2.6180649,0.77034074,0
2236,0.12873116,3.0180445,2.328698,0.45847043,1
2237,0.11441369,3.4574094,3.6958199,0.080108985,2
2238,0.8550594,1.4124631,5.753373,0.5318057,3
2239,0.7685276,1.7962453,3.0407963,0.709934,4
2240,0.67512065,2.3550425,5.730134,0.6150999,5
2241,0.8561933,5.0647144,4.7713413,0.4858518,6
2242,0.73818415,3.900383,3.8852043,0.25898474,7
2243,0.31490883,1.1150764,6.06172,0.31482232,8
2244,0.04173884,3.9787436,5.7651258,0.1970618,9
2245,0.41635987,6.2619076,3.351758,0.06948692,10
2246,0.49915648,1.0434906,5.9430323,0.30026257,11
2247,0.23954707,3.2001066,3.7311685,0.3708937,12
2248,0.89604574,1.7215794,3.4358408,0.4967099,13
2249,0.6713346,3.0195074,5.1091743,0.29185516,14
2250,0.5594058,3.3439815,3.1419806,0.6401341,0
2251,0.3407754,4.162703,2.555884,0.36270344,1
2252,0.19019936,2.922122,2.302887,0.08804795,2
2253,0.6979326,3.0061543,6.1756067,0.6097688,3
2254,0.5826626,1.4437354,2.7613723,0.84689176,4
2255,0.5669022,5.0087266,4.5290117,0.7410961,5
2256,0.6630466,2.0430765,3.3849528,0.8213531,6
2257,0.9060851,1.2482424,4.0758176,0.21502702,7
2258,0.86319363,1.8202958,6.0872703,0.2515241,8
2259,0.030307109,4.1358733,6.7336664,0.24923375,9
2260,0.1099855,3.845867,2.781826,0.06890096,10
2261,0.8019549,1.9492087,7.357056,0.2624186,11
2262,0.69248396,3.0495026,2.3607273,0.32888237,12
2263,0.81097853,1.7010539,2.3924847,0.70918816,13
2264,0.8002254,3.3960733,6.0576015,0.40296993,14
2265,0.46830136,1.2999344,2.4279366,0.514727,0
2266,0.32278875,4.1513433,2.6063588,0.2986606,1
2267,0.1855432,2.321495,3.1542242,0.15685453,2
2268,0.8666637,2.621718,5.5447865,0.5627541,3
2269,0.4595571,1.3685025,2.9829206,0.7282615,4
2270,0.2606042,1.4531779,5.9742713,0.6860824,5
2271,0.77343595,5.1270347,1.9982243,0.5966893,6
2272,0.3529548,1.4321643,4.871989,0.33700255,7
2273,0.8829559,1.081105,4.3326025,0.21717013,8
2274,0.0396139,4.231743,6.1962137,0.20608027,9
2275,0.37733248,4.3560677,3.3029323,0.074131146,10
2276,0.7532922,4.408039,5.8361025,0.29248032,11
2277,0.44772175,3.76632,4.1540256,0.37954652,12
2278,0.9420367,3.3028798,2.9800296,0.43094614,13
2279,0.5056928,1.2714789,4.0172653,0.31143644,14
2280,0.9474849,4.871898,3.4298942,0.493255,0
2281,0.15795197,2.5495176,1.6158438,0.50599617,1
2282,0.4971245,3.0961466,2.6783206,0.10212891,2
2283,0.49157447,1.0494674,6.269018,0.6386339,3
2284,0.7608573,0.9005227,3.3454418,0.7537172,4
2285,0.5720993,3.5590076,5.8875127,0.4858044,5
2286,0.2598493,2.732758,2.9850771,0.6734139,6
2287,0.4949611,2.404897,4.1624165,0.29772714,7
2288,0.23959872,0.5431215,5.9616747,0.27417156,8
2289,0.02339234,3.6134882,5.2284646,0.2457999,9
2290,0.16852134,3.4307525,2.5747607,0.0737934,10
2291,0.6226531,2.9829392,5.905693,0.35427773,11
2292,0.5047832,1.894487,2.5183523,0.2602041,12
2293,0.554237,1.1103126,3.3217192,0.43778753,13
2294,0.5054315,0.64921296,5.6433706,0.3538049,14
2295,0.797923,2.7676713,2.8293374,0.511213,0
2296,0.28121987,4.730381,1.5071673,0.33254775,1
2297,0.13839574,1.7437876,2.9337966,0.10880603,2
2298,0.7322346,1.9335148,5.8430533,0.5159035,3
2299,0.8755854,2.4299507,3.4197905,0.81002444,4
2300,0.9202753,7.5907207,6.817647,0.5471479,5
2301,0.73147744,4.9412537,4.4847183,0.70346236,6
2302,0.68136925,1.5747623,5.492806,0.34113297,7
2303,0.7080794,0.74642015,5.906381,0.35560575,8
2304,0.042225674,5.036649,5.403791,0.1584426,9
2305,0.2195098,5.3142457,2.562504,0.068743505,10
2306,0.47143346,3.3649416,5.831413,0.2705467,11
2307,0.3264498,2.7371674,2.842736,0.3529311,12
2308,0.51713496,1.2754625,3.3982227,0.7600677,13
2309,0.54101986,2.6644044,4.615893,0.38188812,14
2310,0.80689967,1.4629148,3.7626922,0.6211713,0
2311,0.39174652,3.9962392,1.4747363,0.40404198,1
2312,0.13659863,1.7475293,2.3809254,0.09711592,2
2313,0.5399927,1.5865071,6.438429,0.64000136,3
2314,0.97013825,2.3554535,3.3447428,0.62189597,4
2315,0.7500206,3.4687352,4.4029937,0.60373676,5
2316,0.4567794,1.7481673,3.7815652,0.7761133,6
2317,0.75148743,1.5368754,4.406335,0.2538541,7
2318,0.8099023,1.344652,5.189068,0.3206381,8
2319,0.032518104,4.588146,5.9425764,0.20292167,9
2320,0.17458656,5.1461353,3.338541,0.07559487,10
2321,0.32903734,2.1795454,4.463586,0.31759477,11
2322,0.36744386,2.8221414,3.8784857,0.47999215,12
2323,0.8020605,2.2342734,1.7465903,0.584832,13
2324,0.85381365,4.7697096,4.056744,0.4354309,14
2325,0.696926,2.1340857,2.0765584,0.4823741,0
2326,0.26400352,4.653236,1.3108473,0.46074128,1
2327,0.061107267,1.189509,2.658513,0.13036995,2
2328,0.7062351,2.022476,6.688462,0.60088974,3
2329,0.43575147,1.2753797,4.32282,0.82222545,4
2330,0.8144705,6.79966,5.4025,0.7402152,5
2331,0.908183,5.853894,3.7655258,0.750466,6
2332,0.8475718,1.5635684,4.983814,0.285023,7
2333,0.68845904,0.59764034,6.09284,0.24337718,8
2334,0.035635035,3.9512024,5.2244954,0.23104805,9
2335,0.15978283,3.91134,2.7148745,0.07922895,10
2336,0.23280811,3.3495183,6.4767814,0.32133177,11
2337,0.66829324,3.5530484,3.703445,0.45816764,12
2338,0.3276413,0.8829919,3.1205034,0.6371219,13
2339,0.49477842,3.3598866,5.2408404,0.30687565,14
2340,0.94138455,4.2636065,3.624433,0.5760075,0
2341,0.24521744,4.628452,1.8669775,0.42479694,1
2342,0.11975807,1.4981272,2.6351004,0.121229865,2
2343,0.925665,3.619428,6.736192,0.66279334,3
2344,0.7762277,1.138125,4.5895586,0.7496006,4
2345,0.61176354,4.780195,5.563257,0.50249577,5
2346,0.5307435,3.7248244,4.820982,0.6907564,6
2347,0.8234522,1.8577355,5.601224,0.31460512,7
2348,0.8910169,1.683693,7.8718657,0.36032736,8
2349,0.05993265,5.3202114,5.8045382,0.2120841,9
2350,0.0983789,3.7644782,2.8709695,0.051929127,10
2351,0.2815613,2.3179271,6.2960386,0.2317961,11
2352,0.6364851,3.4185524,2.5948033,0.2315346,12
2353,0.85799015,0.5079077,2.9727178,0.59786975,13
2354,0.46189907,1.2227705,5.4943285,0.32605138,14
2355,0.8505002,2.6264236,1.8512175,0.4837398,0
2356,0.24669358,4.765151,1.1731614,0.3356019,1
2357,0.26238012,3.7914572,2.329132,0.085416764,2
2358,0.4805213,0.5471777,5.90668,0.5666261,3
2359,0.92585903,2.03294,3.5226715,0.68976027,4
2360,0.70374644,4.957114,5.789587,0.6535624,5
2361,0.36289087,2.0555727,3.6638222,0.61312926,6
2362,0.5995437,1.7680073,4.593912,0.23335092,7
2363,0.5749692,1.0892231,6.6040554,0.23584951,8
2364,0.052706223,4.2350073,4.8723874,0.21710089,9
2365,0.24052526,5.487397,2.590076,0.08985998,10
2366,0.32399473,2.8677833,6.2491817,0.32379073,11
2367,0.64593023,3.9250884,2.1366742,0.26274875,12
2368,0.7075958,1.7257526,3.6421585,0.5676698,13
2369,0.81301594,4.0866995,4.678238,0.33627525,14
2370,0.9591671,3.0591595,4.007036,0.32812035,0
2371,0.32763055,4.424643,1.9324296,0.25700763,1
2372,0.220309,2.9480195,2.8775241,0.14812037,2
2373,0.4965836,1.3218791,5.3955197,0.62965393,3
2374,0.6550361,4.854569,2.1281314,0.8762322,4
2375,0.7888734,5.034278,5.3215103,0.43904197,5
2376,0.5944675,2.2055454,3.4061933,0.8126416,6
2377,0.8819875,4.344449,6.1100044,0.29926273,7
2378,0.728812,0.8860537,6.609297,0.25933275,8
2379,0.05207158,4.350905,4.930681,0.2061293,9
2380,0.37934032,5.5599856,2.4793239,0.063410915,10
2381,0.62455267,2.3227134,6.8915133,0.29223415,11
2382,0.26203874,3.8682756,2.5228438,0.3691927,12
2383,0.57952875,1.243952,1.9089637,0.39096355,13
2384,0.82705045,2.6523757,4.530534,0.36370978,14
2385,0.876019,4.400743,1.8715162,0.43772,0
2386,0.34697363,4.2138557,1.5127434,0.28290135,1
2387,0.43175572,1.8600209,2.4500058,0.08959328,2
2388,0.46235567,1.0707688,4.121625,0.56699806,3
2389,0.8385511,4.1695676,3.054953,0.9212733,4
2390,0.6597055,3.9353287,6.1290207,0.5959844,5
2391,0.7010699,1.6772747,4.357871,0.8559271,6
2392,0.81372625,2.189897,4.9065094,0.24120341,7
2393,0.6705761,0.22586338,6.7993526,0.32787147,8
2394,0.053231817,4.357747,3.8847744,0.176488,9
2395,0.19309926,4.32996,3.1614146,0.07475489,10
2396,0.75266683,1.5331196,6.4835434,0.27353516,11
2397,0.46956092,3.1256344,4.5727134,0.32754418,12
2398,0.7175281,1.270898,1.9511622,0.532434,13
2399,0.46313804,1.3418443,4.876342,0.42908236,14
2400,0.91456103,4.2641826,3.8366654,0.48418215,0
2401,0.21771148,3.7170029,1.0261776,0.52928764,1
2402,0.26383087,2.582326,2.3836057,0.08427325,2
2403,0.75221795,0.94755363,5.1367416,0.6944516,3
2404,0.7787106,2.118003,4.0699806,0.80580705,4
2405,0.582753,4.9971294,5.953252,0.64890856,5
2406,0.83285075,3.3809934,3.8422356,0.8671456,6
2407,0.77540404,2.886095,5.905039,0.23466045,7
2408,0.14310454,1.2561698,5.663024,0.3395674,8
2409,0.034334768,4.6358533,7.0544987,0.23800397,9
2410,0.30243465,3.5497735,2.7610948,0.058770988,10
2411,0.17782675,1.3731374,7.31498,0.33743042,11
2412,0.22576968,1.2692212,2.2838774,0.21856587,12
2413,0.36395672,2.0116415,1.8450654,0.7657734,13
2414,0.63877994,2.861772,4.194512,0.3794757,14
2415,0.8870078,2.2181897,3.544476,0.45619637,0
2416,0.234435,4.794725,1.6453339,0.40236127,1
2417,0.34205964,3.374162,2.757304,0.13056941,2
2418,0.6071899,1.158469,6.27022,0.56350327,3
2419,0.89958405,3.9629247,2.7507353,0.8027997,4
2420,0.6044271,3.5522318,4.5978327,0.6810707,5
2421,0.60129166,2.342494,5.229893,0.76352894,6
2422,0.67479366,1.7453641,4.196603,0.2427053,7
2423,0.6610923,0.9263977,6.5177674,0.3505247,8
2424,0.038129006,4.83477,5.1185246,0.26253468,9
2425,0.48870206,6.0995717,3.5044384,0.055746473,10
2426,0.29732183,1.3797739,6.5696955,0.33264822,11
2427,0.7903111,4.605475,3.1412709,0.26717678,12
2428,0.9772675,1.8821274,3.7406385,0.41251406,13
2429,0.80049074,2.4534485,5.5293627,0.4837357,14
2430,0.76095736,4.380456,3.4646356,0.7070149,0
2431,0.22772467,4.531025,1.404094,0.20114197,1
2432,0.20499867,2.983055,3.175282,0.103270546,2
2433,0.8859282,2.995515,5.676336,0.42022774,3
2434,0.833915,1.7379966,4.3529596,0.654763,4
2435,0.68946016,4.255341,5.08745,0.73454154,5
2436,0.7610817,4.5691404,3.481595,0.49325094,6
2437,0.6282887,1.3790594,4.963059,0.27778673,7
2438,0.955443,2.2302065,5.7384033,0.3101083,8
2439,0.048394483,4.3008614,5.1084323,0.21284504,9
2440,0.1538691,4.0314317,2.4557729,0.08853576,10
2441,0.5752838,2.0576036,5.0655518,0.3397261,11
2442,0.86891913,2.823974,3.3374605,0.3038759,12
2443,0.7807448,2.1141336,2.4752662,0.6079787,13
2444,0.67533773,1.839981,4.561536,0.30632547,14
2445,0.91436154,1.5944424,3.9564993,0.5928968,0
2446,0.24653098,6.417997,1.6001235,0.31201473,1
2447,0.18935095,2.7461867,2.4754863,0.099534124,2
2448,0.49225247,0.74480045,6.91066,0.7118971,3
2449,0.90959084,1.8713404,3.414849,0.73653865,4
2450,0.71578354,4.355121,5.3660126,0.58255297,5
2451,0.7009007,3.7355123,4.4068804,0.852083,6
2452,0.6219526,3.1292634,4.401165,0.26076105,7
2453,0.30710194,0.7333603,6.400367,0.2873414,8
2454,0.03361482,3.5868425,6.137445,0.23081979,9
2455,0.29943034,6.05417,2.383159,0.08133882,10
2456,0.6575709,2.570009,5.6475353,0.30151975,11
2457,0.31074473,2.8325129,2.5416923,0.26103657,12
2458,0.7666047,2.1580765,2.8649035,0.6347924,13
2459,0.557189,1.2687624,3.9111378,0.3713204,14
2460,0.7961446,1.2755656,2.2034926,0.53227454,0
2461,0.18511611,4.3136735,2.1532772,0.45939744,1
2462,0.17784403,3.041793,3.0085082,0.12673435,2
2463,0.938174,3.087088,7.0045543,0.5388225,3
2464,0.8186058,2.8368485,4.1916614,0.60591346,4
2465,0.30177078,1.5547519,6.6447406,0.5694578,5
2466,0.71021837,3.839828,2.851488,0.7822926,6
2467,0.17774671,1.6549158,5.039097,0.25340712,7
2468,0.620739,1.5693822,7.542881,0.32454953,8
2469,0.05257585,4.750094,4.9050016,0.23604201,9
2470,0.26713362,4.9154286,4.269337,0.05433983,10
2471,0.27111617,2.370257,6.590002,0.3297386,11
2472,0.5522072,2.7109087,2.9562533,0.36988282,12
2473,0.91689396,2.3383317,2.7864375,0.75136,13
2474,0.90193695,2.9762557,5.1065197,0.36905563,14
2475,0.8853773,2.3116817,2.4812605,0.53155136,0
2476,0.23539099,3.9668984,1.0122857,0.17477188,1
2477,0.102614075,2.5611548,2.1573772,0.16570118,2
2478,0.6771901,1.9774241,4.0617337,0.7344254,3
2479,0.88911813,4.3935027,2.7682605,0.7808419,4
2480,0.8835388,7.2192883,7.0613675,0.7582581,5
2481,0.5455904,2.7352524,5.1910586,0.71868944,6
2482,0.3549467,0.9882617,4.6587696,0.2166979,7
2483,0.2288647,0.8834613,6.5026426,0.26772338,8
2484,0.06291841,4.582162,4.4993753,0.18012403,9
2485,0.42832437,4.2678337,3.9843955,0.05167559,10
2486,0.29743424,2.5801024,7.1030593,0.34659168,11
2487,0.7259019,4.0204515,2.5663867,0.24251468,12
2488,0.9440624,1.660698,2.6821427,0.35856244,13
2489,0.76901066,2.3913164,4.985799,0.36940756,14
2490,0.8552377,2.9781902,3.1500614,0.5657733,0
2491,0.31899682,5.5108337,1.388331,0.45558706,1
2492,0.16374324,1.1808732,2.380568,0.07050174,2
2493,0.74270976,1.5155631,6.1149497,0.6174458,3
2494,0.92198217,3.9309943,4.36243,0.9285722,4
2495,0.47692072,1.6376452,5.1093054,0.5687344,5
2496,0.7183653,2.8542476,3.250893,0.6098915,6
2497,0.9514204,1.9922818,4.937678,0.22269039,7
2498,0.8636881,0.9402549,5.857124,0.27536687,8
2499,0.053247273,4.852745,4.6980085,0.21100834,9
2500,0.22325437,4.5303802,2.4047496,0.038367108,10
2501,0.3988455,1.3075235,7.6689534,0.29270113,11
2502,0.42972457,2.5728834,3.5357804,0.3474286,12
2503,0.9890871,3.4058099,2.8381398,0.41804194,13
2504,0.8901978,3.590065,4.839501,0.31931287,14
2505,0.74552935,1.4022682,2.1219692,0.63098437,0
2506,0.37219024,5.667088,1.7240679,0.50425637,1
2507,0.1743657,1.9748385,2.8549335,0.117621064,2
2508,0.8771284,2.5576534,6.2782884,0.5970928,3
2509,0.9461868,4.215426,3.5197067,0.85757613,4
2510,0.766732,2.6247,5.3722377,0.6011134,5
2511,0.7067822,4.596146,3.0670204,0.72929984,6
2512,0.32860264,1.0411506,5.592182,0.32465434,7
2513,0.85939854,3.284366,6.976573,0.28602353,8
2514,0.027762963,4.0279436,6.40223,0.19666478,9
2515,0.21072242,6.7239766,2.3234172,0.04598118,10
2516,0.7167092,1.8614616,5.937372,0.29873744,11
2517,0.64799875,4.9629707,2.6843426,0.2527419,12
2518,0.88888204,5.4135046,2.3716953,0.71650493,13
2519,0.64889777,2.2730255,4.9590178,0.27654976,14
2520,0.772944,1.4043698,2.352548,0.66806865,0
2521,0.23934577,5.5290656,2.2110474,0.35695997,1
2522,0.13672012,1.4569175,3.2038462,0.10944005,2
2523,0.403283,1.8147444,6.7290363,0.65103024,3
2524,0.890893,3.9524446,2.2242482,0.8002036,4
2525,0.34314424,0.7006388,5.1660104,0.49044415,5
2526,0.5463797,2.2836316,4.2547817,0.78961873,6
2527,0.8456637,2.3599637,5.947643,0.36421618,7
2528,0.3769927,1.3460655,5.3858757,0.32402468,8
2529,0.044548668,3.9180865,5.864954,0.21663666,9
2530,0.22970991,4.314338,2.826712,0.05720359,10
2531,0.2019074,0.7459766,4.925847,0.36032224,11
2532,0.27749625,2.3929422,4.0410557,0.3725399,12
2533,0.95230424,3.241794,2.1803758,0.7948426,13
2534,0.8335716,2.5720768,4.002409,0.34093514,14
2535,0.9543484,2.2735248,2.5095727,0.4528613,0
2536,0.21713762,5.0074396,1.5720189,0.5031534,1
2537,0.07224731,1.7957718,3.267213,0.17064068,2
2538,0.48205444,1.3797135,4.723296,0.53306115,3
2539,0.74398184,2.8925529,1.77814,0.83900076,4
2540,0.8166958,6.30546,5.3291893,0.74337065,5
2541,0.74820036,3.932413,3.4869618,0.7693053,6
2542,0.8564548,1.8620199,5.9065685,0.2634731,7
2543,0.5871023,1.5658746,4.750746,0.269275,8
2544,0.04349841,3.5377028,4.8319483,0.1849977,9
2545,0.4213427,5.68619,2.7339933,0.050251763,10
2546,0.74600786,2.905871,6.235861,0.22104453,11
2547,0.2909102,3.106432,3.960025,0.31025884,12
2548,0.85339296,4.0473814,2.6691153,0.6507904,13
2549,0.5550402,2.339883,4.517538,0.3686162,14
2550,0.8921572,5.029898,4.061982,0.6202813,0
2551,0.23348324,5.2392826,1.6386881,0.34752056,1
2552,0.07289892,1.2932551,2.7022734,0.08318354,2
2553,0.45885795,2.1566722,5.7251434,0.52340955,3
2554,0.86316985,2.927865,4.361419,0.8652614,4
2555,0.47822696,2.1534173,6.73538,0.68625635,5
2556,0.3369415,1.8074883,4.2593155,0.7994827,6
2557,0.8055356,5.223839,4.810028,0.26984257,7
2558,0.13318576,1.2419342,6.1930943,0.33597544,8
2559,0.06126564,3.730419,5.1256523,0.23840295,9
2560,0.30358014,5.172913,2.893231,0.05919,10
2561,0.46414754,1.4593374,6.935572,0.32990524,11
2562,0.5326072,4.647976,4.3459783,0.34385625,12
2563,0.5965861,1.6017925,2.7974381,0.66172004,13
2564,0.60138017,3.0396633,4.404725,0.34107015,14
2565,0.9074448,1.6342396,4.6814094,0.68744075,0
2566,0.23321715,3.7714157,1.2676346,0.5059156,1
2567,0.27952588,2.5924525,3.3778763,0.0786344,2
2568,0.9200313,2.4156797,6.286935,0.4984809,3
2569,0.64282733,0.6686839,3.1749127,0.65477437,4
2570,0.59420496,3.0926814,4.7767296,0.63816404,5
2571,0.65884185,1.5317856,3.2301223,0.79863364,6
2572,0.7363822,1.077054,3.670424,0.3026223,7
2573,0.4518997,1.6308511,6.0835795,0.33594176,8
2574,0.041083872,5.989174,5.6494493,0.19561955,9
2575,0.2031979,4.5242457,2.7959802,0.0637287,10
2576,0.7302444,3.5509033,5.810073,0.35082996,11
2577,0.49481952,5.8119893,3.025722,0.29944256,12
2578,0.852045,4.6180587,3.0100408,0.68428427,13
2579,0.7821368,3.9093616,4.294725,0.33261344,14
2580,0.80524844,2.8960042,3.3208642,0.58332264,0
