,locs0,locs1,locs2,locs3,subject
35,1.7895063,-0.16665307,0.60598946,0.17837232,5
36,0.77707124,-1.4938751,-0.6392014,1.0198027,6
37,-0.18190396,-2.6297145,0.07558109,-0.7773029,7
38,0.60085535,-1.1484613,0.24542983,-0.7132155,8
39,-3.1975012,-0.17647037,0.4619618,-1.579942,9
40,-1.4534473,0.16816032,-0.46377993,-2.5328827,10
41,-1.175516,-2.0829535,0.0009614527,-1.2226243,11
42,-0.00195764,-0.8124963,-0.6512706,-0.98889995,12
43,0.2957791,-0.86563915,-0.7061558,1.0023522,13
44,-0.7907047,-2.0845242,-0.7307581,-0.90574926,14
45,2.2353003,-1.0189402,-0.6163604,0.371666,0
46,-1.1809481,-0.588897,-1.6272364,-1.1218861,1
47,-1.8860947,-1.2709643,-1.0911517,-2.0277884,2
48,1.4710331,-1.5976695,0.5882269,0.20938048,3
49,2.6503026,-1.1735017,-0.6767586,1.4267523,4
50,1.119828,-0.44805455,-0.14788693,0.4683848,5
51,-0.12136236,-0.7377883,-0.5499688,0.18463981,6
52,1.2441055,-2.0541391,0.06309061,-1.2183249,7
53,1.1960051,-1.7592437,1.0406033,-0.7482731,8
54,-2.9288735,-0.29095006,0.0044111013,-1.2439951,9
55,-1.5279222,-0.9226757,-0.55037254,-3.034545,10
56,-1.0380554,-2.2203798,0.74604166,-0.71349853,11
57,0.6565845,-1.2603328,-0.59099925,-0.75270915,12
58,0.96091205,-2.1054916,-0.7225497,0.57695657,13
59,-0.055084705,-0.85615814,0.031762183,-0.70595616,14
60,2.12921,-0.43201125,-0.9486143,0.12989998,0
61,-1.1337471,-0.23497654,-0.8391584,0.07431188,1
62,-2.1404054,-1.6556662,-0.71509016,-2.251607,2
63,1.4594746,-1.9497046,0.27629954,0.83761394,3
64,3.0976489,-0.11519289,-0.78605133,0.8025808,4
65,0.21016747,-0.149935,0.5245749,0.9319881,5
66,-0.8922305,-1.8449892,-0.3614811,1.1963515,6
67,0.52748406,-1.192431,0.28489852,-0.95324916,7
68,3.1613085,-2.6632547,0.4861617,-0.78787917,8
69,-3.026281,-0.16066958,0.4965418,-1.569506,9
70,-1.3815112,-0.62082285,-0.5390786,-2.7782109,10
71,-0.014590517,-1.4540758,0.49984875,-0.89120907,11
72,-0.5074452,-1.3450065,-0.34277287,-0.3992045,12
73,-1.5138143,-2.5184667,-1.2125894,-0.5121295,13
74,0.14137107,-0.7989576,-0.23201045,-0.56194717,14
75,3.0430157,-0.79808426,-0.8140566,0.4512567,0
76,-1.2593307,-0.48695433,-1.9492165,-0.47863722,1
77,-2.3494349,-1.9084699,-1.1759353,-2.349902,2
78,1.1830328,-2.7225666,0.62990344,0.4322973,3
79,0.9731679,-2.2166562,-0.29306546,2.0090013,4
80,-0.2360763,-1.415022,0.7922454,0.4364795,5
81,0.90868336,-0.98181504,-0.5226203,0.6691053,6
82,0.96613216,-1.2785407,-0.9548355,-1.0141973,7
83,0.015695095,-1.46528,0.49681213,-0.66444737,8
84,-2.7570744,0.62885034,0.302563,-1.1946263,9
85,-0.0039516687,0.12721284,-0.7241004,-2.8869607,10
86,-0.07228689,-1.6097027,0.36597365,-0.94421655,11
87,-0.442058,-0.84307826,-1.3812103,-1.475313,12
88,0.4442956,-2.2903342,-0.8927559,0.41340482,13
89,1.735001,0.2874483,0.043311775,-0.6004239,14
90,2.7428398,-0.7554863,-1.25406,-0.66261137,0
91,-0.90991414,0.14643261,-1.6159291,-0.079480976,1
92,-1.6592588,-1.1099545,-1.0459754,-1.747381,2
93,1.2644026,-1.7397815,0.6364966,0.46170133,3
94,0.77393097,-1.5458264,-0.8875225,1.1855162,4
95,0.086227,-0.6815996,0.62465274,0.9077805,5
96,0.5875026,-1.6869617,-0.14497411,0.39267048,6
97,1.5518663,0.12858045,-0.5401564,-0.7408524,7
98,1.7877014,-2.215924,0.5283545,-0.77499247,8
99,-3.3297768,-0.4676542,-0.06567086,-1.1957543,9
100,-0.69247824,-0.3024576,-0.35584334,-2.7631366,10
101,-1.1872762,-1.9520321,0.5550506,-0.72251785,11
102,0.60236037,-0.68892807,-0.94303566,-0.3614851,12
103,-1.6662754,-2.8038716,-1.1275129,-0.29373002,13
104,1.9302528,-0.5350768,-0.42779687,-0.61852586,14
105,1.2667168,-1.7393618,-0.9090039,0.24020815,0
106,-0.8759769,-0.20487992,-1.7088389,-0.502615,1
107,-1.1283813,-1.0644604,-1.1007309,-2.1371489,2
108,0.9104078,-2.0437052,-0.2705505,0.33076102,3
109,2.4690633,-1.7498608,-0.6959541,1.4226769,4
110,1.2292125,0.2566446,0.39881498,0.37177873,5
111,0.05682227,-0.709043,-0.24092212,0.5881667,6
112,0.1834696,-1.1459116,-0.24292472,-1.0034622,7
113,2.7036138,-1.1218148,0.67236024,-0.8175486,8
114,-3.0692303,0.07831812,0.5748459,-1.1582818,9
115,-0.3937226,-0.6615404,-0.28194046,-2.8121142,10
116,-0.13543868,-0.81853133,0.6973834,-1.0766432,11
117,-0.7948904,-1.0541368,-0.2175281,-0.5048768,12
118,2.0961092,-1.906484,-1.1165038,0.27882454,13
119,1.9122267,-0.453588,-0.32376754,-0.45229128,14
120,0.3381784,-1.1201925,-0.96181774,-0.56862605,0
121,-1.0663701,-0.9451077,-1.5601746,-0.5272826,1
122,-1.7098925,-1.0868591,-1.1025828,-2.2229052,2
123,2.878499,0.19603312,0.060822994,0.44594157,3
124,0.5288794,-1.9990052,-1.3641859,1.7798591,4
125,1.0805985,-0.8268689,-0.2244308,0.17162421,5
126,-0.6601001,-1.0015218,-0.22303167,1.2680116,6
127,2.0086517,-0.6454217,-0.38610578,-0.94929063,7
128,1.2547793,-1.4857974,0.41920835,-0.84269136,8
129,-3.2379525,0.026127428,0.61755246,-1.2241722,9
130,-1.4734386,-0.29345766,-0.5109768,-2.9689515,10
131,0.6603941,-0.5439938,0.35727498,-0.84980613,11
132,1.600911,-0.123183906,-0.9226667,-0.7521077,12
133,2.550248,-0.38459635,-1.2442074,0.7478651,13
134,2.689902,-0.63576806,-0.36537755,-0.5291232,14
135,2.3345933,-0.6786074,-1.0092247,0.45281926,0
136,-0.8841611,-0.77372754,-1.2356889,-0.15754774,1
137,-1.3386294,-0.80091214,-1.0780851,-2.1971831,2
138,1.8333569,-0.71816397,0.33882985,0.09995447,3
139,1.9031798,-0.7398528,-0.8401409,1.8966086,4
140,0.0033742785,-1.237715,0.23334453,0.51802945,5
141,0.097123355,-1.3928745,0.01670298,1.1601909,6
142,0.54929745,-1.6081356,0.021604326,-0.5723858,7
143,1.6461496,-1.5961404,0.36980814,-0.8913093,8
144,-3.1581948,-0.42785227,0.65464276,-1.5143033,9
145,-0.4479751,-0.02609673,-0.5607982,-2.948913,10
146,-1.8808483,-1.9195158,-0.19116539,-0.8929381,11
147,-1.469433,-0.7892036,-0.709461,-0.69665396,12
148,0.893922,-2.2481992,-0.5855561,-0.12060404,13
149,2.551498,-0.19568819,0.05016309,-0.6614377,14
150,0.21816301,-1.9641166,-0.791794,0.58778745,0
151,-0.7529104,0.28258696,-1.1980467,-0.6871034,1
152,-1.9354321,-1.3972534,-1.0024533,-2.3999028,2
153,1.6798582,-2.8990216,5.8829784e-05,0.16290571,3
154,2.9204385,-0.848629,-0.71147466,1.3011744,4
155,0.70137274,0.28326994,0.29209626,0.056060314,5
156,0.37629545,-1.0824771,-0.6569019,0.72971594,6
157,1.0435228,-1.3265177,-0.17624839,-1.1057724,7
158,3.6715941,-1.6290717,0.38818645,-0.8512939,8
159,-2.9692564,-0.43771678,0.07197763,-1.2919987,9
160,-0.28518292,0.9384079,-0.36020702,-2.9615128,10
161,-1.856167,-1.4431622,0.8405751,-0.3696422,11
162,0.1084338,-0.19646573,-0.59752333,-0.2819469,12
163,-1.4149295,-2.7967627,-1.3639883,0.3294469,13
164,0.0020837784,-1.695335,-0.41897947,-0.65214705,14
165,1.2494062,-2.0845401,-0.37554508,0.653018,0
166,-1.3059748,-0.08620958,-1.7213545,0.44722095,1
167,-0.8483562,-1.6022111,-0.8338598,-2.2051754,2
168,0.043931484,-0.17304587,-0.02837342,0.24705371,3
169,0.8098871,-1.8262498,-1.1213384,1.3431472,4
170,1.7725598,0.11330688,0.1834494,0.20321423,5
171,-0.3763602,-0.46843076,-0.7366828,0.96414614,6
172,-0.0879733,-2.1017258,0.10652013,-0.96233076,7
173,2.4391868,-1.7155871,0.5847629,-0.7936173,8
174,-2.6032534,0.28782287,0.24819332,-1.2316184,9
175,0.14121592,0.8939055,-0.614245,-3.0048814,10
176,-0.29173192,-2.2362976,0.5762578,-0.9648915,11
177,0.9864172,0.21218616,-0.2786426,-0.27897787,12
178,1.8140942,-1.8393686,-0.8446857,0.86114657,13
179,0.20783883,-1.508533,-0.5992421,-0.71111757,14
180,2.827056,-0.68717825,-1.1351684,0.48239413,0
181,-0.793398,-0.7788613,-1.1874638,-0.5733551,1
182,-1.0248077,-1.0105956,-0.8648124,-1.9437739,2
183,0.114040256,-1.6989119,0.47875425,0.016699135,3
184,1.9689894,-1.0081128,-0.51657426,1.6737561,4
185,0.71944946,-1.2821519,0.09032227,0.22493139,5
186,0.11209315,-0.6709802,-0.4031942,1.3954461,6
187,1.9198624,-1.9056945,0.10010086,-0.5541808,7
188,0.670744,-1.1310955,0.8623007,-0.7239098,8
189,-2.905262,0.2154558,0.43680477,-1.1071179,9
190,-1.1238168,0.06366171,-0.43517834,-2.835076,10
191,-0.099381685,-2.0166311,0.92857313,-0.7642429,11
192,-0.38101956,-1.2719383,-0.729321,-0.7382142,12
193,2.1355233,-0.7843863,-0.89671147,0.09880757,13
194,3.25127,-0.48094374,0.44875807,-0.65258306,14
195,2.808612,-0.878863,-0.9130039,-0.07247963,0
196,-1.2374402,-0.100672096,-1.9746786,0.0899145,1
197,-1.5289875,-1.1695689,-1.2919943,-2.2327297,2
198,0.8628137,-1.2934206,0.15090938,-0.30002967,3
199,0.39471233,-3.5464942,-0.6343845,0.7702734,4
200,0.7220895,-0.4890072,0.67829525,0.49456668,5
201,-0.14764526,-1.5894172,-0.590198,1.1677978,6
202,0.43661186,-1.5664601,-0.016645513,-0.5047344,7
203,0.95376205,-1.7557161,0.10862878,-0.8161822,8
204,-3.243446,-0.6438738,0.074209124,-1.2101961,9
205,0.2720937,0.15977989,-0.40352926,-2.8621337,10
206,-1.3922932,-2.5177245,0.5250761,-0.60872924,11
207,-1.1895914,-0.93204015,-0.7380954,-0.951164,12
208,1.6002345,-1.7566814,-0.7548008,0.99324757,13
209,0.985404,-0.21099871,-0.10537101,-0.66374004,14
210,2.0800052,-1.542971,-0.74088633,-0.29194367,0
211,-1.0838016,-0.4139485,-1.2238383,0.052230984,1
212,-1.5090895,-0.78293097,-0.95265436,-2.3398912,2
213,1.6240393,-0.661116,0.43887824,0.4432016,3
214,-0.6989813,-2.0179536,-0.58155423,0.7887229,4
215,0.42645723,-1.8241469,0.08467418,0.14938211,5
216,0.063955665,-1.2574158,-0.35811016,0.8651501,6
217,-0.79470515,-1.304456,-0.15491317,-0.85869145,7
218,-2.6136367,-2.6822238,0.8677809,-0.6928983,8
219,-2.7322118,0.12498388,0.034003332,-1.5529221,9
220,-1.1096087,-0.37255055,-0.65204805,-2.9828687,10
221,0.56409115,-2.4210343,0.5559858,-0.7921729,11
222,-0.24666813,-0.7934163,-0.97845966,-0.5690622,12
223,2.0371592,-0.82562053,-0.28703654,1.6103308,13
224,-0.33181572,-1.9200963,-0.7663221,-0.7634562,14
225,0.16270423,-1.5590607,-0.6417333,-0.61548066,0
226,-1.4355823,-0.54134977,-1.3828025,0.47211805,1
227,-1.631417,-1.254198,-0.7606613,-2.2252119,2
228,0.68313557,-1.3626978,0.31084475,0.77944976,3
229,1.7752737,0.06233883,-0.25060153,1.7638788,4
230,0.71032536,0.09629685,0.26612127,0.6790619,5
231,0.16105515,-0.29489017,-0.5095971,1.0181087,6
232,0.6357767,-2.7418976,-0.14132565,-0.9936524,7
233,0.37081698,-2.0007584,0.5857293,-0.7098208,8
234,-2.8146799,-0.23156932,-0.1545931,-1.3023069,9
235,-0.85709023,-0.000895543,-1.0064058,-2.9121344,10
236,-1.4073389,-0.77113295,0.02805844,-0.65658665,11
237,-1.1149993,-1.0470675,-0.36436808,-0.071888566,12
238,3.2103603,-1.4285164,-1.5330158,0.3130499,13
239,1.5627563,-0.4044863,-0.4101525,-0.5095962,14
240,2.4111676,-1.5072316,-1.3765142,0.5182801,0
241,-1.7315938,-0.6114871,-2.1045518,0.6429162,1
242,-1.7923276,-1.6447426,-0.59683084,-2.393957,2
243,4.3964715,-0.47765756,-0.13475806,-0.20058033,3
244,0.18380535,-2.3040965,-0.5899102,1.0952566,4
245,1.6166345,-0.5445401,0.015199065,0.3451594,5
246,0.91463435,-0.64163685,-0.6889256,1.131681,6
247,2.1157868,-0.2787447,0.12623401,-0.8057566,7
248,1.5164497,-1.5634055,0.7772076,-0.8352742,8
249,-3.164482,-0.68630576,0.28661358,-1.5532241,9
250,0.23489487,0.6452762,-0.4255542,-2.9480946,10
251,-1.0451905,-1.9031051,-0.3127265,-0.79649204,11
252,-0.31772518,-0.6303295,-0.39439154,-0.26134846,12
253,-0.08458269,-1.0770681,-0.319431,0.601164,13
254,2.0280485,-1.0458666,-0.14357342,-0.12047672,14
255,2.1195827,-0.85560745,-1.0987401,0.08977373,0
256,-1.6801351,-0.6419759,-1.0694718,-0.0941253,1
257,-1.6841993,-0.75094026,-1.3912395,-1.9031008,2
258,1.4839737,-1.2849357,-0.0124349,0.40272444,3
259,0.09072018,-1.6990358,-0.8997294,1.8102105,4
260,-0.59596574,-1.7690885,0.32145458,-0.12303811,5
261,0.113092005,-1.431476,0.37941194,1.0056471,6
262,-0.13676482,-2.0656824,-0.19499092,-1.2779336,7
263,-0.9901492,-2.6522946,0.6959866,-0.55384517,8
264,-3.1899545,-0.66371685,0.32724538,-1.290765,9
265,-0.723873,-0.0053294655,-0.9015325,-2.543788,10
266,-0.4783993,-1.1324608,0.003917992,-0.6744,11
267,0.13007043,-0.9673663,-0.18376833,-0.433098,12
268,2.0149174,-1.2194145,-1.3084518,0.7838973,13
269,0.7319783,-0.7461804,-0.2635049,-0.68172044,14
270,0.4658736,-1.6858199,-1.0262009,-0.103650294,0
271,-1.0972189,-0.10812004,-1.4257646,-0.84064937,1
272,-1.4673008,-1.2300628,-0.8859985,-2.2775347,2
273,2.076084,-1.4730499,0.9606904,0.15527494,3
274,2.31127,0.2716266,-0.6912507,0.6178185,4
275,0.49383667,-0.9514228,0.08103925,0.68423724,5
276,0.1512008,-1.5802407,-0.9600126,0.77793515,6
277,1.2500011,0.18361485,0.45773706,-0.89465743,7
278,-2.1575994,-2.8873425,0.55483186,-0.6846054,8
279,-2.976442,-0.21898451,0.13069361,-1.2983366,9
280,-1.224529,-0.2811728,-0.8793937,-2.8796768,10
281,-2.1443365,-2.2794704,0.6197628,-0.7938942,11
282,-0.26352066,-0.79852074,-0.9648468,-1.2012744,12
283,1.6960163,-1.9401244,-1.2886648,0.37348518,13
284,2.4784002,-0.22555053,-0.54320896,-0.3797896,14
285,2.4672928,-0.9906696,-1.22936,0.42910475,0
286,-0.8030563,0.3090209,-1.7676114,-0.71066326,1
287,-1.1960771,-0.84643614,-1.4103551,-2.1063523,2
288,-0.32701623,-2.7319021,0.4558198,-0.03949955,3
289,3.203854,0.34698224,-0.52819884,1.4498272,4
290,-0.5863941,-1.4965212,0.20768173,0.48330677,5
291,1.3214238,-0.71247584,-0.54743594,1.498511,6
292,-0.36679804,-1.1899486,-0.038966123,-0.8399868,7
293,-3.6866937,-2.137917,1.0243399,-0.5604288,8
294,-2.6820798,-0.10694218,0.4581688,-1.4540734,9
295,-0.9747977,-0.40432805,-0.7686306,-2.611856,10
296,-0.97381276,-1.7561382,0.5032133,-0.77253497,11
297,-0.6720129,-0.20249909,-1.1622912,-1.5189298,12
298,3.1786032,-1.4643962,-1.2389169,1.126373,13
299,2.0191298,-0.23291385,-0.14959411,-0.6518173,14
300,0.8280566,-1.7533475,-0.69145167,0.008068077,0
301,-1.372611,-0.21368363,-1.9267361,0.015472472,1
302,-1.9449186,-1.2287282,-0.86072016,-2.2283022,2
303,0.16214168,-2.3840156,0.09345701,0.78341186,3
304,3.5003178,0.44102812,-0.29845566,1.364307,4
305,0.61351323,-0.93665874,0.23523676,0.6999117,5
306,-0.66002953,-1.3648069,-1.1823856,1.3376303,6
307,0.857082,-0.73984104,0.4589714,-0.87835765,7
308,-0.0046458244,-1.6278216,0.61827403,-0.6816451,8
309,-3.300905,-0.14348148,0.22126985,-1.2740866,9
310,-1.1578978,0.5651585,-0.46293133,-2.892724,10
311,-0.41405925,-2.5003338,0.38681525,-0.95038277,11
312,1.2049958,-0.9925528,-1.2067893,-1.1643329,12
313,1.8663523,-2.3154287,-0.9742105,0.4829465,13
314,3.1233475,-0.39339828,-0.17446761,-0.7344781,14
315,1.6317189,-1.2619992,-1.2256845,-0.39732945,0
316,-0.8533914,-0.44955516,-1.2681917,0.7249794,1
317,-1.0814024,-0.9681097,-1.2783848,-2.3028169,2
318,-0.7603184,-1.4007971,0.81783783,1.2628301,3
319,2.2285435,-1.2500763,-0.36027962,1.3315012,4
320,0.14941537,-1.3711929,0.40322387,-0.01950854,5
321,1.1621759,-0.4256757,-0.39638656,1.0195758,6
322,1.4248523,-1.267481,0.20054732,-0.8523071,7
323,1.9089682,-1.1921966,0.40736517,-1.207505,8
324,-3.3288748,-0.30243117,0.35319275,-1.2732936,9
325,-1.4129642,-0.75476015,-0.29342228,-2.975842,10
326,0.713573,-1.1859488,0.5688727,-0.81445813,11
327,-0.0026286542,-1.5026205,-0.5799539,-0.7900998,12
328,2.928773,-1.1705065,-1.1813995,0.4463867,13
329,2.2009528,-0.74478817,-0.42452204,-0.8656608,14
330,0.9574675,-1.4276142,-0.6444299,-0.45601654,0
331,-1.2917955,-0.88967645,-1.66532,-0.26984966,1
332,-1.574928,-1.563676,-1.1433544,-2.0538466,2
333,1.8168178,-0.6261676,0.47064853,0.4167983,3
334,2.1008804,-1.050672,-1.2012594,2.6444006,4
335,0.112419724,-1.4167361,-0.3151658,0.7614579,5
336,2.0343986,-1.0346804,-0.5791294,-0.056681633,6
337,1.5193955,-0.9761139,-0.011567807,-0.88468456,7
338,-2.2703521,-2.0765924,0.49754542,-0.8411093,8
339,-3.5584288,-0.08088419,0.3125203,-1.4183558,9
340,-1.3489158,0.0037411768,-0.48994708,-2.7475595,10
341,0.15639125,-1.516448,0.24087651,-0.8642175,11
342,0.57044,-1.099294,-1.421227,-0.88018787,12
343,1.8339874,-0.7362953,-0.8480198,0.88147336,13
344,2.2012959,-0.27794468,-0.19678691,-0.8352065,14
345,1.1926476,-0.42443758,-0.9793164,0.15287055,0
346,-1.139666,0.008289993,-1.2605381,-0.1824164,1
347,-1.6632468,-1.607393,-1.1851496,-2.0572407,2
348,0.8893714,-2.0243134,-0.012354672,0.4341002,3
349,1.735258,-1.1323478,-0.7867392,0.7272338,4
350,0.08773559,-1.3430912,-0.88487065,0.27459967,5
351,1.41865,-0.88271904,-0.52821046,0.82519996,6
352,2.1262898,-0.51815236,0.37688792,-0.9709383,7
353,-0.003576994,-1.1948239,-0.09720248,-0.8360192,8
354,-3.0100632,-0.013778254,0.46332473,-1.1878364,9
355,-1.3536961,0.03281842,-0.46251088,-3.0028427,10
356,1.1759338,-2.0289326,0.5056012,-0.74134773,11
357,-0.023554012,-0.6747793,-0.755944,-0.4305567,12
358,0.5778245,-1.6380858,-1.6261587,-0.0014676452,13
359,0.8132379,-1.0790092,-0.5671533,-0.11499053,14
360,0.769952,-1.7141943,-1.4314773,-0.5489718,0
361,-1.438515,-0.8581368,-1.5603776,-0.73969537,1
362,-2.2320058,-1.552652,-1.0649409,-1.6243949,2
363,3.5586967,-0.36752093,0.19417775,1.0897965,3
364,0.06279147,-2.3135362,-0.9561069,1.6152737,4
365,1.0268449,-0.335844,0.17771173,0.7172596,5
366,0.96400225,-0.9793366,-0.6646588,1.6351438,6
367,0.70118517,-1.4766722,0.22989126,-0.86022615,7
368,-1.0193334,-1.8053439,-0.013438493,-0.6598426,8
369,-3.2795684,-0.38468593,0.0946659,-1.6295035,9
370,-0.6886698,0.6427905,-0.3803322,-2.6767578,10
371,-0.6960978,-1.3753443,0.34440625,-0.7536451,11
372,-0.5732968,-0.7903492,-0.9882071,-0.33113453,12
373,1.7364789,-1.1189364,-0.4571862,0.80509335,13
374,1.2458417,-0.5880742,-0.21384391,-0.5319732,14
375,2.194082,-0.99350286,-0.82893354,0.47183308,0
376,-0.6037558,-0.17976916,-1.7710193,0.54113626,1
377,-0.52370155,-0.9476754,-1.2081573,-1.9234005,2
378,1.4209996,-0.71504796,0.042721182,0.5344705,3
379,2.960218,-0.26220226,-0.83433336,1.6531307,4
380,1.7398382,-0.86873806,0.14319777,0.7449218,5
381,0.834099,-1.6278973,-1.1596961,0.6412054,6
382,1.2920291,-1.7401655,0.16410187,-1.2054303,7
383,-1.8123696,-1.3580269,0.5170276,-0.8964377,8
384,-2.7199106,-0.020304829,0.03847538,-1.1065689,9
385,-0.42083743,0.5292535,-1.0617797,-2.699861,10
386,0.45837918,-0.5360348,0.19671455,-1.0100111,11
387,0.027760267,-0.17557532,-0.26316014,0.19326282,12
388,1.8148613,-1.4839491,-1.2230319,-0.63215286,13
389,0.21420878,-0.69664836,-0.039526492,-0.732456,14
390,3.0100904,-0.9443451,-1.1432356,0.35697675,0
391,-1.183188,-0.27984923,-1.4015244,-0.039711654,1
392,0.022217274,-0.96831477,-0.7585562,-2.588134,2
393,1.8066072,-1.7364656,0.19307621,0.28438008,3
394,2.069434,-0.5071478,-0.95130366,1.6474347,4
395,1.0540268,-1.3394428,0.4390146,0.4873543,5
396,-0.54474247,-1.1795714,-1.3446962,0.6939806,6
397,-0.60997593,-1.7825985,-0.5876542,-0.7920582,7
398,1.3685458,-1.0327396,0.5081299,-0.64325404,8
399,-3.56784,-0.15799116,0.4501807,-1.3504872,9
400,-1.429647,-0.5588562,-0.8138542,-2.9974968,10
401,0.0695823,-0.64901304,0.50174725,-0.94317365,11
402,-1.5940106,-1.8790989,-0.7828417,-0.8280963,12
403,-0.29019547,-1.1454103,-1.6220071,0.4658293,13
404,0.9666886,-1.2852304,-0.41200837,-0.608129,14
405,3.6572356,-1.5426482,-1.1883515,0.7132238,0
406,-1.073817,-0.7752357,-1.0211158,-0.21643168,1
407,-2.1812866,-1.645449,-1.4839199,-2.0953236,2
408,1.4725996,-0.8236613,0.91643447,0.7999812,3
409,2.0977337,-0.23201525,-0.84777164,1.3379589,4
410,-0.8310498,-1.813594,0.09057057,0.6667267,5
411,-0.16266796,-1.7181697,-0.6825454,1.2746478,6
412,-0.15666103,-0.46457857,0.2105419,-1.0787542,7
413,-0.5710725,-2.3377104,0.7514504,-0.42847595,8
414,-3.2394507,-0.16331404,0.047631323,-1.2921393,9
415,-0.61000025,0.0746931,-0.96895415,-2.9268982,10
416,1.9964613,-0.5531418,0.7321841,-0.79031336,11
417,-0.28338656,-0.6379062,-0.8380164,-0.6105032,12
418,0.16650331,-0.5582682,-0.992264,1.5823385,13
419,2.3494465,0.46574783,-0.1752468,-0.37946215,14
420,0.85189795,-0.61149,-1.0855922,0.7956259,0
421,-0.9512141,-0.20988399,-1.2746654,-0.26808918,1
422,-1.2344725,-0.6732603,-1.1776016,-1.8219643,2
423,3.5366306,-0.61932373,0.3369055,0.70426404,3
424,3.1703868,0.11025429,-0.6673261,1.8121784,4
425,0.95424116,0.40551758,0.106398225,0.5867437,5
426,0.32631034,-1.65276,-0.106113374,0.81286204,6
427,-0.3129202,-2.250005,0.18525706,-1.1396854,7
428,2.590055,-1.2925649,0.9456284,-1.0614841,8
429,-3.4827259,-0.054878086,0.5438411,-1.4250035,9
430,-0.098891854,0.24004206,-0.5393034,-2.8796113,10
431,-0.9506496,-1.481787,1.0356678,-0.46534234,11
432,1.6928774,-0.62927556,-0.48491362,-0.7595931,12
433,1.0657535,-2.4926586,-1.0494769,1.0122123,13
434,1.0200447,-1.280402,0.32597148,-0.47187525,14
435,1.8396688,-1.2197224,-0.37049943,0.53781635,0
436,-1.6310914,0.28219536,-1.2103161,0.21944192,1
437,-1.8125193,-1.4012896,-1.0218189,-1.9473109,2
438,1.6938787,-2.1142437,0.1902244,0.084281445,3
439,2.3357434,-0.28192472,-1.0678391,1.8384548,4
440,0.9426585,-0.6659746,-0.4878634,0.6951673,5
441,0.59538925,-0.763394,-0.90394974,1.1257253,6
442,0.73359317,-0.5551943,0.5006484,-0.91558033,7
443,-0.8314726,-2.712719,0.60948914,-0.58906364,8
444,-3.3704026,0.2254191,0.7307967,-0.9924269,9
445,-0.9984582,0.22490776,-0.72535217,-2.9504905,10
446,-0.33678135,-2.0099227,-0.00077980757,-0.9855757,11
447,0.34241962,-0.5960858,-1.0030808,-0.75991285,12
448,2.051499,-1.657922,-1.3042248,1.0006127,13
449,-0.462412,-1.6249563,-0.5320963,-0.40354267,14
450,1.265295,-1.3971522,-0.7371235,0.3426716,0
451,-1.3423998,0.17133412,-1.5814945,-0.09420127,1
452,-1.3138137,-1.2663865,-0.9921368,-1.6314871,2
453,2.06068,-0.7634022,0.07991046,0.3764093,3
454,2.6016545,-0.31309593,-0.44584867,0.7588621,4
455,0.114774644,-1.3315209,0.21276838,0.3562226,5
456,0.6983633,-1.5012134,-0.6042592,0.6925763,6
457,-0.9433298,-1.9682766,0.06269127,-0.9981003,7
458,-0.7902425,-2.2281945,-0.06622934,-0.9095699,8
459,-3.1505773,-0.1472587,0.5243329,-1.3379709,9
