,locs0,locs1,locs2,locs3,subject
224,2.3272524,-0.20984119,-0.5140029,-0.03081286,14
225,0.77929556,-2.0786185,-0.9775045,0.7181299,0
226,-0.8601961,-0.40031892,-1.5479118,-0.5078265,1
227,-2.3932638,-1.7068954,-0.9173963,-2.090912,2
228,1.875496,-1.4345009,0.01960355,0.40225613,3
229,1.3421519,-1.20172,-0.1428299,1.1340386,4
230,1.1167927,-0.69367164,-0.28549504,0.19907832,5
231,0.44014618,-0.9634552,-0.98443973,1.1504945,6
232,0.38005003,-1.3792661,0.16854891,-0.7225205,7
233,1.7246869,-2.5541153,0.4679127,-1.0727504,8
234,-2.8833017,-0.46461713,-0.011071116,-1.2723223,9
235,-0.2355715,0.35335356,-0.60592526,-3.5002775,10
236,-0.20483236,-1.2542273,0.23656791,-0.786903,11
237,0.22776848,-0.11577642,-0.6238197,-0.7087186,12
238,1.1225332,0.30632818,-1.0121284,0.22658604,13
239,0.9577959,-1.1578134,-0.38365662,-0.43226695,14
240,0.44747597,-2.484199,-1.3450766,0.08755464,0
241,-0.7266869,0.53053844,-1.9024127,-0.49307045,1
242,-1.8402644,-1.0194111,-1.3395505,-2.0171058,2
243,0.52765125,-2.1546311,0.63213944,0.13865685,3
244,-0.4018103,-1.9513248,-0.9594689,2.0568428,4
245,0.4836078,-0.44122726,0.1341936,0.42997319,5
246,-0.6419033,-1.5039074,-0.54642314,0.5609519,6
247,0.2993351,-1.0260642,0.03227834,-0.5012225,7
248,-0.541246,-2.3183818,0.3026272,-0.7789919,8
249,-3.2833364,-0.10342241,0.5191865,-1.1991487,9
250,-0.94288343,0.38983333,-0.9034472,-2.6839826,10
251,-0.12767266,-1.3397886,0.2845226,-1.0012206,11
252,-0.1960462,-1.7694888,-0.7650676,-1.1828418,12
253,0.022624016,-1.4572821,-0.85414624,1.0548694,13
254,0.015560508,-0.66310537,-0.064792186,-0.59035885,14
255,1.0423908,-0.9400315,-1.0844021,0.12491199,0
256,-1.4143451,-0.42818236,-1.6015064,-0.99152154,1
257,-1.5557601,-1.0903064,-1.0655439,-2.0140612,2
258,1.9795605,-1.2427857,1.6732813,0.44929653,3
259,2.1930883,0.016827703,-0.89633596,1.5716069,4
260,0.5160744,-0.94700664,0.5579648,1.0224528,5
261,0.59654987,-0.023343027,-0.4924264,0.380722,6
262,2.0329623,-0.7256514,-0.03489799,-0.7853421,7
263,-0.040137947,-1.6961133,0.23777363,-1.3236685,8
264,-3.6303878,0.013609096,0.44019493,-1.2502208,9
265,-1.2262216,-0.19284438,-1.1335555,-2.5480232,10
266,1.3295866,-0.7986114,1.2958282,-0.3454099,11
267,1.3799797,-0.24109566,-0.678317,-1.0221832,12
268,1.5727011,-1.0109748,-0.8086447,0.43354988,13
269,1.4011495,-0.7153516,-0.727072,-0.5095265,14
270,3.630327,-0.09947181,-1.1664796,-0.048632413,0
271,-1.4643898,0.0060219467,-1.6428423,-0.30257747,1
272,-1.1577044,-1.7721089,-0.71554905,-1.7660638,2
273,-1.6933379,-1.6048843,-0.25761256,0.1994149,3
274,2.2051573,-0.55796295,-0.69325936,2.1903312,4
275,0.199554,-0.98486733,0.5237886,0.41442084,5
276,0.15329489,-1.8766847,0.020897895,0.6751182,6
277,0.7952606,-1.3282058,-0.36133817,-1.13582,7
278,0.89716464,-1.8336314,0.97863567,-0.8385831,8
279,-3.2218592,-0.048246995,0.2928885,-1.3090146,9
280,-1.4744809,-0.6518074,-0.86788523,-2.7703364,10
281,-0.76406467,-1.1301626,0.049321294,-0.85679984,11
282,1.3443187,-0.31345052,-0.74966365,-0.74611723,12
283,0.8061075,-1.7557197,-0.4509043,0.6527674,13
284,2.2195597,-0.04992026,-0.32088107,-0.5834961,14
285,1.1490661,-0.5161856,-1.3867209,0.0010731369,0
286,-1.3352902,0.07567194,-1.7761452,-0.2302196,1
287,-2.1723049,-1.2099477,-1.6880729,-2.1721818,2
288,2.1555371,-0.98872364,-0.29150513,0.3894653,3
289,2.1007354,-0.7436249,-0.6438651,1.5233374,4
290,0.25659958,-0.623758,0.36334768,0.2690842,5
291,0.9968853,-0.9386186,-0.10936013,0.94105977,6
292,0.7905455,-0.37115967,-0.16773689,-0.9282919,7
293,2.5638113,-1.6162473,0.53100526,-0.37350103,8
294,-3.0258806,-0.33534664,0.27903253,-1.3384681,9
295,-0.38050056,-0.24402826,-0.6612645,-3.2095084,10
296,-0.9253544,-2.7172053,-0.18729553,-0.63976216,11
297,0.6339992,-0.5256261,-0.35310757,-0.6728426,12
298,-0.3891412,-2.4298925,-1.2903988,-0.42161286,13
299,2.2846522,-0.18333167,-0.044199884,-0.6202922,14
300,1.2932569,-1.0926641,-0.49608102,0.41421428,0
301,-1.2823576,-0.4745299,-1.5424091,0.16629326,1
302,-0.70375,-0.8498807,-0.911131,-2.1033344,2
303,0.868538,-1.1838027,0.5923487,0.37358952,3
304,3.6278152,-0.4563123,-0.68495697,1.0774289,4
305,1.038888,-1.4308863,-0.19376466,0.83439964,5
306,-0.60419047,-2.679244,-0.426046,1.6398083,6
307,-1.0638459,-0.9333203,0.33106515,-0.41703755,7
308,-1.890724,-2.3073092,0.47187367,-0.59598964,8
309,-3.4243674,-0.4831271,0.451143,-1.1858009,9
310,-1.162725,-0.65589994,-0.67694485,-2.448576,10
311,0.5361229,-0.6303512,0.095075846,-0.98564124,11
312,0.75171053,-0.4255721,-0.86919945,-1.1083281,12
313,1.750838,-0.7458848,-1.140432,-0.47837412,13
314,1.4211335,-0.25318336,-0.35478148,-0.5439949,14
315,1.6329901,-0.6075107,-0.95184743,0.6597309,0
316,-1.2906889,-0.38717434,-1.6257173,-0.752028,1
317,-2.0413213,-0.63010466,-0.8108643,-1.8455032,2
318,0.6605351,-0.07899475,0.39572966,0.857432,3
319,1.6526359,-1.3839209,-1.17925,1.1954515,4
320,0.3033206,-0.3109372,0.3028285,0.9049772,5
321,0.45331433,-1.5978587,0.0016619563,1.0165967,6
322,1.414562,-1.5993845,0.5797013,-0.88668436,7
323,-2.667275,-2.7828326,0.74693626,-0.43914092,8
324,-3.2528386,-0.004352689,0.63864434,-1.0670122,9
325,-0.7500809,0.6357621,-0.9808991,-2.3875518,10
326,0.19431987,-2.1089845,0.081168205,-0.68525946,11
327,1.030817,0.07633549,-1.0263019,-1.3373568,12
328,2.836422,-0.6399039,-1.5077593,0.7989841,13
329,2.110575,-0.4963521,-0.4845637,-0.43091744,14
330,2.286659,-0.8830987,-1.0816143,0.12070651,0
331,-1.9478569,-0.85349727,-1.1330143,-0.35424852,1
332,-0.98123956,-1.4229443,-0.9903881,-1.7062838,2
333,0.7240133,-0.16810918,0.66446686,-0.19567177,3
334,0.11420989,-0.6622755,-0.49313474,1.5517169,4
335,2.3843918,0.6218701,0.16547981,0.43329236,5
336,-0.25445154,-1.446069,-0.6555262,0.7888556,6
337,0.81413543,-1.4380689,-0.11106055,-1.2539504,7
338,-1.220834,-2.4252691,0.34697673,-0.62830853,8
339,-3.6119337,-0.32861188,0.23804975,-1.2428848,9
340,-1.2259917,-0.30949357,-0.018124044,-2.392723,10
341,-0.1515491,-1.122869,0.6879897,-0.7406847,11
342,0.48719776,-1.0323281,-0.54358286,-0.5810025,12
343,1.8735315,-1.4904475,-0.95486116,0.90064394,13
344,-0.034282863,-0.35788083,-0.115916416,-0.78158236,14
345,1.5513799,-1.0592239,-0.7495327,1.3854816,0
346,-0.91785824,-0.83051515,-1.2031022,-0.1897155,1
347,-2.2617378,-1.6709361,-0.591264,-1.7463337,2
348,0.9460908,-1.068204,0.43422812,0.33959132,3
349,1.5340394,-0.120597124,-0.7957754,2.1758661,4
350,0.55262345,-0.9729197,0.3823524,-0.1182518,5
351,1.2248143,-0.42217946,-0.15005887,1.8404763,6
352,0.8968139,-0.9813073,-0.12189894,-1.2586749,7
353,-0.31271613,-1.9475712,-0.31538504,-1.0753983,8
354,-2.469889,-0.18697233,0.4802091,-1.3342321,9
355,-1.6386591,0.030603144,-1.017801,-2.5936172,10
356,-0.3029292,-2.3193047,0.99313533,-1.1572328,11
357,-0.738643,-0.8487162,-0.7244699,-0.7140285,12
358,-0.33344293,-1.9585335,-1.4225738,0.3840681,13
359,0.0070646405,-1.6375191,-0.028059408,-0.29373866,14
360,2.9051075,-1.0814137,-0.48537737,0.2734332,0
361,-1.5187477,-1.2573309,-1.8811824,-0.26928434,1
362,-1.2874804,-1.4045215,-1.2065883,-1.9913963,2
363,-1.3763363,-2.2286124,0.489023,-0.0049266517,3
364,3.3570747,0.6853589,-0.7831512,1.2424808,4
365,0.5717902,-0.63143957,-0.26024747,0.5434389,5
366,-0.48223183,-2.0363717,-0.68249404,0.4940211,6
367,1.7829427,-1.2366003,0.59368074,-0.91508,7
368,-0.39525908,-1.4886203,0.25425524,-0.67809993,8
369,-2.596469,-0.23100878,0.22939686,-1.152655,9
370,-2.3806756,-0.35259366,-0.991426,-2.7179947,10
371,0.2763275,-2.019755,0.80892634,-1.123745,11
372,0.35927385,-1.3712947,-0.83881146,-1.1589208,12
373,1.2389107,-1.3413285,-0.6972996,1.0199552,13
374,1.5948226,-0.31722218,-0.38296598,-0.77809024,14
375,1.7280102,-0.5476317,-0.55045867,0.4043068,0
376,-1.1945192,-0.8942976,-1.6836265,-0.33461735,1
377,-1.6543146,-1.434817,-0.91254634,-1.7241497,2
378,1.7828348,-1.6908746,0.73578537,0.6646961,3
379,0.80622894,-1.8427242,-0.41803026,0.94332933,4
380,0.3098012,-0.68270147,0.5617983,0.5299744,5
381,0.49308997,-1.242569,-0.45702478,0.15910482,6
382,0.61398417,-1.663352,0.019962499,-0.8081752,7
383,-0.27909172,-2.0279686,0.5555212,-0.6240283,8
384,-3.139849,-0.08829796,0.5712211,-1.3413064,9
385,-1.6640677,-0.5741233,-0.9515239,-3.0999644,10
386,-1.1060389,-0.9662905,0.47533414,-0.901609,11
387,0.18277265,-0.6135653,-0.5068289,-0.8557906,12
388,-0.07652485,-2.1743503,-0.7250734,1.1578026,13
389,0.66194534,-0.79003674,0.10310218,-0.49341017,14
390,1.4210749,-0.9609965,-1.1084222,0.16111569,0
391,-1.0610473,-0.29750693,-1.4477279,-0.5453955,1
392,-0.71418977,-1.0816586,-1.1412601,-2.1961446,2
393,1.7533538,-0.19488156,0.4773082,1.0020716,3
394,0.6161599,-0.82584995,-0.48688212,2.1095853,4
395,0.6442496,-1.1500435,-0.1401341,0.40730542,5
396,0.5093009,-1.1188169,-0.632254,1.0332031,6
397,1.7501616,-1.8269123,0.46712482,-1.1755486,7
398,2.2366965,-1.3775638,0.33172685,-1.0377238,8
399,-2.8935804,-0.61509,-0.06050138,-1.553913,9
400,-0.65285325,0.065295324,-0.24132812,-3.2363732,10
401,-0.36399892,-0.4128921,0.323404,-0.93165624,11
402,1.7285403,0.13355285,-0.51542485,-0.8355048,12
403,0.33170778,-2.2100291,-0.78654265,1.4027832,13
404,2.1105173,-0.5829383,-0.042678118,-0.95362806,14
405,1.3167397,-1.838099,-1.1192601,0.23157686,0
406,-1.4581901,-0.59988225,-1.7415599,-0.06221497,1
407,-0.51624566,-1.5419643,-0.51747835,-1.931236,2
408,0.65517575,-2.0971065,0.2204462,0.78418946,3
409,0.6101843,-1.3281373,-1.016906,1.6376616,4
410,1.9156349,0.23321551,-0.38192517,0.8793142,5
411,0.5510788,-1.1183302,-0.76546335,0.5111521,6
412,0.91145545,-0.2013402,0.18525311,-0.9248502,7
413,1.5811937,-2.9669552,0.51334894,-1.0689459,8
414,-2.9213092,0.18418524,0.023507059,-1.2974925,9
415,-0.4305504,0.42330688,-1.1730394,-2.6722474,10
416,0.1980083,-1.1909118,0.27941734,-0.8946037,11
417,1.810018,0.11510444,-1.1195021,-1.1560297,12
418,2.0690994,-1.4676075,-0.746945,0.7123311,13
419,1.5729281,-0.66097116,-0.019169271,-0.32757077,14
420,3.5833,-1.0514221,-1.2946687,-0.46893004,0
421,-1.8269546,-0.7765167,-1.7058142,-0.73051286,1
422,-1.3376186,-1.0462203,-0.9406623,-1.4169183,2
423,1.0882715,-0.85363835,0.8808893,0.35112545,3
424,0.65444726,-0.14996302,-0.5795565,2.2532797,4
425,1.5331914,0.8993949,0.38243252,0.6868874,5
426,1.1857522,-0.1896475,-0.64350706,1.2685909,6
427,0.21422273,-1.2339941,-0.0055108257,-1.1168592,7
428,-2.1532595,-2.7644958,0.34508157,-0.80036664,8
429,-2.9043179,-0.06652683,-0.27246726,-1.3289595,9
430,-0.5477521,0.3120622,-0.53967434,-3.1384437,10
431,0.6929358,-1.3095016,-0.024466723,-1.2913792,11
432,-0.27675745,-0.36254996,-0.5714618,-0.9195436,12
433,-1.4222698,-2.6485498,-0.7744207,1.0345529,13
434,1.1668231,-0.5227523,-0.7794649,-0.69178903,14
435,1.7646326,-0.64602625,-1.3316772,0.763425,0
436,-1.5638967,-0.72617245,-1.8879161,-0.7240969,1
437,-0.7606815,-1.2255344,-0.99376434,-2.4368749,2
438,0.49873257,-1.9707189,0.62923336,0.6727028,3
439,1.5547941,-1.6610653,-0.8767473,1.9109246,4
440,0.008985102,-0.9306004,-0.24377227,0.60443527,5
441,-0.27553406,-1.0715089,-0.5372322,0.23769462,6
442,1.2183119,-1.6628264,-0.21287891,-0.94361234,7
443,1.262893,-1.1850739,0.6785178,-0.38689014,8
444,-3.1661565,-0.20608851,0.09922943,-1.3319992,9
445,-1.1432765,0.7878376,-1.1168997,-2.9635806,10
446,1.314663,-0.9671377,0.9661155,-0.5484623,11
447,0.78049445,-0.19464603,-0.46819177,-1.3438065,12
448,0.9129279,-1.3898344,-0.49309602,1.265918,13
449,-1.4044275,-1.3276463,-0.6259486,-0.57831615,14
450,1.1269747,-1.3883511,-1.0646325,0.24720652,0
451,-1.1242408,-0.5618555,-1.9697767,-0.33468312,1
452,-0.8764342,-1.1099412,-0.40340596,-1.9459866,2
453,0.47286552,-0.5994129,0.39840865,0.25576097,3
454,0.08478403,-2.3611465,-0.29055077,-0.10070181,4
455,1.3978744,-0.26641285,0.27761158,0.5909692,5
456,0.75387317,-1.0816569,-0.5511529,0.74089015,6
457,-0.342964,-1.7167844,0.28330237,-0.9215256,7
458,0.7410401,-1.7850877,0.99281377,-0.86293876,8
