,locs0,locs1,locs2,locs3,subject
103,-2.6642118,-0.22854492,-0.33924457,-1.3722222,3
104,0.8141698,-2.2860618,0.09386593,2.3490365,4
105,-0.509423,-0.28032893,-1.2479942,-3.0527198,5
106,1.5944612,0.5638037,-1.6204333,-0.6119606,6
107,0.024416238,-1.613498,-0.46339202,-1.0943457,7
108,-0.5500151,-0.15134296,-1.4447142,-2.0339901,8
109,0.14666826,0.38891083,-2.0208635,-1.0507393,9
110,0.37544966,-1.4751978,-0.13264853,-2.1946418,10
111,2.7026014,-1.0580848,-1.0687776,-1.8317225,11
112,0.5518961,0.4436625,-1.0016786,-1.6897633,12
113,-0.3047473,-0.70220923,-1.9660494,-0.9867544,13
114,4.1374965,0.48104537,-0.48863307,0.086594775,14
115,1.4407382,-0.8141469,-1.0378793,1.0161664,15
116,2.5194519,-0.65188134,-0.040088344,-0.7702135,16
117,-4.4740276,-1.1529248,-1.8111703,-1.3948883,17
118,2.2616613,0.054656506,-0.2865551,-1.7181661,18
119,-0.14335728,0.14759156,-0.36560944,-2.8811896,19
120,2.7801542,0.09597063,-0.61977124,1.6983254,20
121,-0.22875193,0.19747463,-1.6164,1.235971,21
122,-6.0398803,0.46141624,0.050222725,-2.4574845,22
123,-1.1400416,0.08487284,-0.5123025,1.2085252,23
124,2.153839,-0.6887203,0.70774055,-1.4473835,24
125,0.6856774,-2.694747,0.007841926,3.4273422,25
126,-1.4149635,-1.6675155,-0.56366736,-1.4372712,26
127,-1.5042806,-0.83350044,-0.20661604,-0.26854563,27
128,2.3713737,-0.4352,-1.2372357,-0.24784121,28
129,-1.0135233,-1.4433265,-0.14945148,0.12859705,29
130,-1.5996723,-0.4509187,-0.16668014,0.30896512,30
131,-2.541798,-0.6462211,-0.6951268,1.8866731,31
132,-2.7815535,-1.7978121,-0.3391071,2.4426007,32
133,-0.041897148,-0.25855577,-0.50934935,1.2482275,33
134,0.31701553,0.18541498,-2.314102,-0.65521795,34
135,-1.8391387,-0.2755562,0.17403048,-1.3075991,35
136,0.3681022,0.17646062,-1.0095005,0.5444528,36
137,-2.2831461,-0.32177794,-1.0795549,0.67776734,37
138,1.0045912,-0.26006114,-0.5154544,0.5703954,38
139,2.559621,-0.76034164,-1.5183908,1.1775634,39
140,1.7207662,-0.47967654,0.10756324,1.0803926,40
141,-0.27449736,0.19787732,-0.7477497,-2.448103,41
142,-1.0931921,-0.82879436,-0.42938337,-1.2621107,42
143,-2.5120568,0.41096044,-0.22968829,-0.8527741,43
144,1.0042808,-1.065465,-0.76709473,-0.93584776,44
145,0.84620565,0.13107108,-0.22493142,-0.6222366,45
146,-0.21218884,-2.4255035,0.07793325,2.2717679,46
147,1.3009261,-1.329185,-1.4657553,-0.6316501,47
148,0.217273,-1.5078492,-1.2001286,-0.9388926,48
149,-2.1688116,0.5845431,0.19553357,-0.49182445,49
150,-1.109513,-0.3946448,-0.9386944,0.5815336,0
151,0.7438903,-1.0005052,-0.5637003,-1.7058133,1
152,1.3712864,-0.7927921,-1.321358,-1.2932351,2
153,-2.6208549,-0.30623132,-0.39904606,-1.6668284,3
154,0.8405341,-1.5909138,0.6794762,1.1408415,4
155,-1.2081065,-0.5148666,-1.663199,-3.2026944,5
156,3.6450467,0.97112685,-1.0620525,-0.68427575,6
157,-0.6806564,-0.53964734,0.1684529,-1.1307662,7
158,-0.62110114,-0.16097355,-0.93357366,-0.68471754,8
159,-0.13111798,-0.13253924,-2.5898025,-1.3849499,9
160,0.052512407,-0.40612686,0.04740102,-2.1071482,10
161,3.7288957,0.34089547,-1.017282,-1.4939747,11
162,0.4072674,-0.2659176,-1.4144443,-1.4202735,12
163,0.3589242,-0.7716801,-1.2779,-1.5911716,13
164,4.0701857,-0.45414728,-0.9657997,-0.29232708,14
165,1.8976903,-0.96684813,-0.936296,1.250438,15
166,1.0746856,-0.62665045,-0.5165111,-0.57246244,16
167,-5.1037703,-0.4328342,-1.462102,-1.2585402,17
168,0.3666714,-0.44734204,-0.30552688,-1.6808794,18
169,-0.03931594,-0.009348005,0.2064645,-2.7533739,19
170,1.2278327,-1.2908839,-0.49388573,1.8554348,20
171,0.01639542,-0.3832624,-1.855924,0.9209801,21
172,-6.4045773,0.20144202,0.2408557,-2.4554586,22
173,-1.8216497,-0.12954238,-0.95793694,0.6640786,23
174,1.226502,-1.0788898,0.75726265,-1.6460031,24
175,1.866272,-0.73436904,-0.86441123,2.797769,25
176,-0.6632662,-2.018402,-1.0575218,-1.2707458,26
177,-1.139236,0.65909886,-0.8038342,-0.14586881,27
178,1.6620088,0.2501408,-0.61602247,-0.43001,28
179,0.7570254,-0.62638843,-0.18894394,-0.2965698,29
180,-0.61515033,0.32003525,-0.85177255,0.5279017,30
181,-2.0912132,-0.0062862486,-0.6572591,1.5658022,31
182,-2.4049525,-1.4201475,-0.29014534,1.2994328,32
183,1.1169755,-0.11232579,-0.24103951,1.048992,33
184,0.25876123,0.031247213,-1.1337283,0.8521472,34
185,-1.8545294,0.15067546,0.4460925,-1.0178938,35
186,0.5962049,-0.6194139,-0.57372487,0.3383929,36
187,-3.106253,-0.9723235,-1.3391358,-0.5770341,37
188,1.7100457,-1.2219658,-0.80289936,0.33657336,38
189,-2.567907,-2.9594607,-1.8160586,1.7999439,39
190,0.8804179,-1.4375614,0.29335585,0.84889805,40
191,-1.1348524,-1.2850872,-0.40939498,-2.5654283,41
192,-1.4254451,-0.07773143,-0.3107957,-0.8264686,42
193,-3.1268706,-0.57569844,-0.22618377,-1.4556978,43
194,0.068418205,0.11877823,-1.0410554,-0.90171957,44
195,1.1180233,-0.35232037,-0.45853242,-0.20950216,45
196,-1.5242876,-1.4744716,-0.42189175,2.2869892,46
197,0.5246675,-0.6528557,-2.1043518,-0.811938,47
198,-0.6489835,-2.2164164,-2.1115355,-1.5733087,48
199,-2.2574425,-0.21622747,0.40231794,-0.031367958,49
200,-2.3023179,-1.6365027,-0.1634649,-0.2523444,0
201,0.5667647,0.38421607,-0.83844113,-1.6530285,1
202,-0.058004975,-1.4672382,-1.403431,-1.3455181,2
203,-2.7971117,-0.295026,-0.048252016,-1.4955268,3
204,1.4431267,-0.7700545,0.7279711,2.245164,4
205,-0.99086696,-0.24480295,-1.3190694,-2.6461935,5
206,1.3497534,-0.2432829,-1.5900396,-1.1354172,6
207,0.24690318,-1.5076716,0.06905177,-1.197024,7
208,-0.7313572,-0.3628987,-1.0313797,-0.7977971,8
209,0.41260043,1.2455248,-2.411592,-2.3426054,9
210,1.3655618,-1.3041824,-0.19833142,-2.071878,10
211,2.0247018,-0.4764424,-0.48758137,-1.3739228,11
212,0.85391086,0.72227436,-0.9692273,-1.7542922,12
213,0.7315388,0.90579903,-1.0390346,-0.70738184,13
214,1.6146462,-1.4124254,-0.8464538,-0.5380323,14
215,0.434507,-2.4201481,-1.2360885,0.62222636,15
216,2.1175773,-0.8994201,-0.042334773,-0.12037626,16
217,3.1070223,-1.6251878,-1.9683696,-1.6549238,17
218,1.4320805,-0.23051381,-0.76895213,-1.869659,18
219,0.8222883,0.682557,0.13067347,-2.9399621,19
220,2.6414711,-1.684434,-0.6304264,1.2634364,20
221,0.5635707,-0.08676314,-1.7654209,1.6137078,21
222,-5.227223,0.014953673,-0.42836145,-2.4575157,22
223,-1.653744,-0.15471208,-0.4585755,0.9649816,23
224,-1.1979059,-1.4960668,0.5354786,-1.2046777,24
225,0.8768194,-1.5032315,-0.23159198,2.0199263,25
226,-0.55101436,-1.664489,-0.95308954,-1.7597471,26
227,-1.4430636,-0.19670337,-0.63943493,-0.013761118,27
228,0.19160539,-1.5113888,-0.92969114,-0.053297915,28
229,-2.177587,-1.3847133,0.06503497,0.34104833,29
230,-0.54040766,0.5379359,-0.69342434,0.69731057,30
231,-1.9627365,0.18754056,-0.2782309,1.3878518,31
232,-2.8634608,-1.4229106,-0.5177172,1.5622075,32
233,-1.5305781,-0.6642147,0.255786,1.1370591,33
234,-0.6101487,-0.50189346,-1.6048994,0.37437838,34
235,-2.8149695,-0.41113394,0.3593601,-1.0800176,35
236,1.0127739,-1.5379589,-1.0413667,1.482469,36
237,-2.8158038,-0.7268028,-0.9820269,0.9608755,37
238,-0.16093826,-2.092755,-0.80590755,-0.5351505,38
239,1.5096755,-0.6668601,-1.6275256,1.3250841,39
240,-0.32461113,-1.0965879,-0.032867543,0.5480809,40
241,0.8907428,0.7948302,-0.6984163,-1.956038,41
242,-1.3240426,-1.0477549,-0.6422157,-1.4456918,42
243,-2.648452,0.09395625,-0.21621856,-1.0089004,43
244,2.2890725,-0.0412879,-0.7802769,-0.68041456,44
245,1.1278226,-0.31048828,-0.38835692,-0.4133863,45
246,2.0093803,-0.49443233,-0.47493935,0.79371446,46
247,0.059075236,-2.4406896,-1.422022,-0.69196576,47
248,0.13355434,-1.3551316,-1.706479,-1.0853271,48
249,-2.153116,0.7393188,0.4838528,-0.13421936,49
250,-1.2565085,-0.8404083,-0.8619127,1.0907221,0
251,-0.40829635,-0.74186176,-0.7434923,-1.5807365,1
252,0.050388098,-0.86834824,-1.8308243,-1.8830323,2
253,-3.4053774,-0.13306198,-0.24610406,-1.6376606,3
254,3.0165145,-1.3668871,0.36220908,1.6478772,4
255,-1.0574764,-0.3527424,-1.5576093,-3.343524,5
256,-1.1503464,-1.4943585,-1.3306351,-0.96123326,6
257,0.919251,-0.56235987,1.0521159,-0.90749174,7
258,-0.028650522,0.3022666,-1.113192,-1.6566602,8
259,0.15536809,0.1091495,-2.331322,-1.4039763,9
260,2.2014544,0.8674087,-0.054044083,-2.3816216,10
261,3.6960392,-0.54974115,-0.80005723,-1.8043332,11
262,-0.15451328,0.05762492,-1.0177474,-1.1877407,12
263,0.040402487,0.08626437,-1.13912,0.43660212,13
264,3.9100933,-0.88413537,-1.3363721,-0.39351228,14
265,0.86021674,-0.8856376,-1.0547069,1.4891574,15
266,1.9867723,0.47607684,0.015807852,-0.6425258,16
267,-3.052818,-0.20490354,-1.8256131,-2.004617,17
268,-0.8610876,-0.90230286,-0.41059226,-1.5680624,18
269,0.18914485,0.19113916,0.066029795,-2.7440214,19
270,0.50724983,-0.6460805,-0.3889146,1.5552486,20
271,-0.24307847,-0.82913196,-1.9687779,1.122783,21
272,-5.2540426,0.2364923,0.0290941,-2.46174,22
273,-1.3781043,-0.37625632,-0.6302923,1.26195,23
274,4.7028,-0.3538106,0.682847,-1.7231536,24
275,3.498073,-0.70655787,0.35879487,2.2825937,25
276,-0.9607448,-1.7260633,-0.74137735,-1.4667985,26
277,-1.0939173,0.41674867,-0.92603153,-0.6687526,27
278,0.4228782,-0.18905613,-1.192875,0.42356396,28
279,0.4369712,-1.4891989,0.3018062,0.22172126,29
280,-0.56561995,0.49567923,-0.08391835,0.3813678,30
281,-2.5645545,-0.1678628,-0.24561726,1.4666442,31
282,-2.322385,-1.6698108,-0.8000422,-0.015959859,32
283,-1.7989433,-1.231246,-0.21000801,0.73909384,33
284,-0.18962719,0.09025614,-1.7674344,0.77557236,34
285,-1.6620218,0.25754493,-0.3841189,-1.6851666,35
286,0.36354136,-0.59543705,-1.1122711,0.96804464,36
287,-2.84664,-0.44961473,-0.5687065,-0.00042539835,37
288,3.9898133,-0.99864805,-0.75741565,-0.24697462,38
289,-2.0284467,-2.844976,-1.7014015,1.9169571,39
290,-1.0599421,-1.4564519,-0.30126625,0.3420677,40
291,-0.053926736,-0.21266602,-0.8409358,-2.4809015,41
292,-1.3848068,-0.55328333,-0.4326409,-0.6117863,42
293,-2.9024668,0.18136515,-0.5955126,-0.8421452,43
294,-1.1853853,-0.6849035,-1.1289696,-0.6751613,44
295,-0.14329392,0.026171342,-0.307401,-0.33664596,45
296,1.3722785,-1.7254373,-0.42545062,1.0208986,46
297,1.1889532,0.12194228,-1.7797077,-0.0012352765,47
298,1.5108578,-1.2063171,-1.9121473,-1.5472026,48
299,-1.5840214,0.17295626,-0.09569885,0.015170962,49
300,-1.4789838,-1.2727288,-0.79948616,0.2627067,0
301,0.32768923,-0.99527407,-0.6046585,-1.3050271,1
302,3.2894619,0.017877936,-1.4867082,-1.5771563,2
303,-2.4898171,-0.106809996,-0.07925099,-1.6803734,3
304,1.5616102,-0.9119806,0.4800553,1.4964225,4
305,-0.1839385,-0.21074152,-1.645014,-3.0789256,5
306,2.3461287,0.2510485,-1.8437471,-0.35387814,6
307,2.359776,0.076789975,0.26459214,-0.6657331,7
308,0.2962711,-0.20120691,-1.2498677,-2.0804453,8
309,0.3162964,1.0354176,-2.3696918,-1.7229854,9
310,0.6219321,-1.5347689,0.14442438,-2.1856613,10
311,-2.2745981,-2.4715822,-0.9846864,-1.3332505,11
312,-0.40592706,0.1852646,-1.0075493,-1.4195585,12
313,-0.3805579,-0.088091224,-1.7288347,-1.319499,13
314,1.0374173,-1.5888443,-0.9268513,-0.45591384,14
315,0.2942447,-1.1926584,-0.970356,0.9249743,15
316,0.22511077,-0.9054198,-0.30258167,-0.4678399,16
317,-2.1804454,-1.3213687,-1.3549982,-0.93118083,17
318,1.3175043,-0.81473815,-0.5160327,-2.075094,18
319,0.8632388,1.4635273,0.15680766,-2.8929594,19
320,0.25818563,-1.7174714,-0.35720333,1.2570614,20
321,0.0887591,-0.43645877,-1.7609541,1.1349019,21
322,-5.7794185,-0.1992907,-0.42317247,-2.4571366,22
323,-1.6735106,-0.52727395,-0.91537404,1.3086203,23
324,3.2480013,-1.1401827,0.2347391,-1.4510912,24
325,1.1978575,-0.9799099,-0.13841717,2.157493,25
326,-1.5842658,-0.6548649,-0.97647816,-1.9877862,26
327,-1.2504133,0.60552657,-1.0465664,-0.1135347,27
328,0.73427355,-1.3625578,-0.8173927,0.15944976,28
329,-1.1177075,-1.1488585,-0.11511473,0.16364259,29
330,-1.0792965,-0.0027806628,0.42465913,0.72843146,30
331,-2.1922832,-0.22488013,-0.39313874,1.494681,31
332,-2.7433248,-1.0567194,-0.6356207,2.0326762,32
333,0.1505057,-1.2859104,-0.715379,1.3616214,33
334,0.029418886,0.0012530386,-1.6435151,-0.7531826,34
335,-1.827446,-0.38750806,0.2610085,-1.2669472,35
336,0.9889132,-0.7119355,-1.144082,0.57670337,36
337,-2.4735556,-0.88070273,-1.3345426,-0.011439741,37
338,1.2677472,-1.3901005,-0.73513854,-0.11759986,38
339,0.7611618,-2.1424494,-1.332098,1.4339082,39
340,-2.3234694,-1.4209875,-0.6936394,0.63258183,40
341,0.29177898,-0.078064896,-0.2549574,-2.5386786,41
342,-1.4685645,-1.5372725,-0.73678976,-1.2453325,42
343,-3.0275447,-0.5792791,-0.34755844,-1.5341058,43
344,2.2270365,-0.08194846,-1.1037607,-0.48054886,44
345,1.3567202,0.35025567,-0.39025047,-0.39629248,45
346,-0.5653306,-1.9307942,-0.20664145,1.2379493,46
347,1.4694757,-1.9051336,-1.6344165,0.44451618,47
348,1.7689383,-1.6100783,-1.298488,-1.5671985,48
349,-2.304453,0.16184102,-0.19250359,-0.52325255,49
350,-1.6494701,-1.0482137,-1.3956349,-0.1753009,0
351,0.44764423,-1.854028,-0.65983635,-2.0543125,1
352,2.4135027,-1.1902113,-1.3634115,-1.2936126,2
353,-2.7925172,0.069395304,-0.50353384,-1.7419763,3
354,1.8978877,-0.32728583,0.8017464,1.967384,4
355,-0.8812305,-0.20706284,-1.7423459,-2.7515101,5
356,0.6166652,-1.4963582,-1.4458331,-0.71334183,6
357,-0.42697227,-1.3486876,0.1846589,-0.7430217,7
358,-0.08409855,-0.7102789,-0.98780715,-1.6345463,8
359,0.36579704,0.26551646,-2.0294962,-3.6054564,9
360,2.7450275,0.10695976,-0.31545392,-2.409339,10
361,2.813559,-0.8233545,-0.7660057,-1.4655406,11
362,1.3710122,0.5256979,-0.8015138,-1.1792026,12
363,0.39672166,0.25357985,-1.3594503,-0.5709566,13
364,-1.3233467,-3.588727,-0.79368156,-0.0057123303,14
365,-0.12742138,0.026933908,-0.93817776,0.5886763,15
366,2.700519,0.016556561,0.81189334,-0.2487635,16
367,9.012154,-2.2651052,-2.1762424,-0.9074328,17
368,2.2274916,-1.098069,-0.2613757,-1.7521662,18
369,0.78176486,0.19217166,-0.18038416,-2.9142027,19
370,2.2537565,-0.5297725,-0.21536392,1.6270113,20
371,0.090330474,0.08700909,-1.7250264,-0.3906213,21
372,-6.8259554,0.3194635,-0.13134226,-2.7508867,22
373,-1.3785499,-0.29957402,-0.32244614,-0.13695538,23
374,0.75651354,-0.913061,0.21680649,-1.7880238,24
375,1.4639457,-2.6711571,-0.09388386,1.9542683,25
376,1.411275,-1.3498225,-0.9895058,-1.1538944,26
377,-1.2868799,0.7608501,-1.3336407,0.054646745,27
378,-0.35171628,-1.0340109,-1.1123239,-0.2677069,28
379,-0.39961576,-1.2988007,-0.4144449,-0.22245875,29
380,-0.17233557,0.47576573,1.0484178,0.7794832,30
381,-2.1430879,0.14411154,0.36520895,1.9855847,31
382,-2.5619755,-1.4305298,-0.16582212,1.1550775,32
383,0.96633524,0.09281117,0.07039124,1.1015234,33
384,0.7210062,0.2023425,-1.7000431,0.40313444,34
385,-1.7140633,0.076693445,-0.07066749,-1.2003155,35
386,0.4807784,-0.25916666,-1.2226341,0.43508005,36
387,-2.5692933,-0.70783454,-0.43496048,-0.33604917,37
388,2.1606536,-1.417113,-0.9003667,-0.254242,38
389,2.5322576,-0.8362123,-1.3506762,1.6972631,39
390,-0.31216377,-0.6869382,-0.16987577,1.0948324,40
391,0.26737556,-0.16953757,-0.5380918,-2.203034,41
392,-2.8169527,-1.7467926,-0.5177682,-0.8809361,42
393,-3.1506813,-0.98654795,-0.5611755,-1.8133813,43
394,1.6029146,-0.74883777,-0.9057884,-0.7579285,44
395,0.83115935,-0.8992022,-0.6018237,-0.30401504,45
396,2.7206717,-2.2723854,-0.87842715,1.9603266,46
397,1.0658824,-1.2259711,-1.3759677,-1.0406756,47
398,0.9491224,-1.1929986,-1.3641624,-0.44250602,48
399,-2.3564565,0.044782624,0.44930917,0.019191623,49
400,-1.613241,-1.1116908,-0.5820222,-0.011681668,0
401,4.788866,0.70344734,-0.7123819,-1.4208564,1
402,1.4009181,-0.8154586,-1.3796923,-1.5706013,2
403,-3.330282,-0.5782038,-0.1728659,-1.734216,3
404,0.16479301,-0.14487928,1.0007318,1.9987386,4
405,-1.5679879,-0.5266887,-1.4593707,-3.3768847,5
406,1.2493261,-0.44547072,-0.8709081,-0.044439256,6
407,0.25623742,-3.0223556,0.20297845,-1.0674675,7
408,-0.7683838,-1.1384516,-0.7483873,-1.325295,8
409,-0.5502422,0.015909344,-2.502452,-1.9444327,9
410,0.097094536,-0.45151114,0.06120331,-2.3463075,10
411,1.4778658,-0.1519596,-0.86731213,-1.6738683,11
412,-0.40115166,0.1334759,-1.0451536,-1.4530191,12
413,-0.79661524,-1.134072,-1.4824005,-1.1499927,13
414,4.102292,0.35134876,-0.270576,-0.83178514,14
415,0.08919799,-1.3074603,-0.8681884,1.3355589,15
416,3.4589007,-1.0622892,0.03668075,-0.60939884,16
417,3.577362,-1.2845693,-2.37633,-1.7117972,17
418,1.1811808,-0.23361123,0.0088047385,-1.5054704,18
419,0.6870263,1.3810632,0.0599138,-3.0599477,19
420,1.7748162,-1.2255535,-0.40634936,1.9782029,20
421,-0.17699277,-0.04212366,-1.2783887,1.5425155,21
422,-5.955838,0.103218,-0.16029096,-2.4438882,22
423,-1.88534,-0.16959558,-0.0395751,0.7303488,23
424,3.3517685,-0.5300359,0.27991885,-1.6691991,24
425,1.4638499,-0.79992914,0.27165428,2.215094,25
426,0.28660932,-1.1452179,-0.87886894,-1.5490167,26
427,-1.1262035,0.7615196,-0.54932904,-0.20320375,27
428,1.7594532,0.3625056,-0.9784876,-0.37352586,28
429,0.41048074,-1.5814452,-0.3408973,0.17002615,29
430,-0.8458509,0.30281192,0.717423,0.59374475,30
431,-2.2298603,-0.037910134,-0.4925268,2.3200662,31
432,-2.9439428,-1.459246,-0.2641489,0.10160005,32
433,1.1695509,-0.34920102,-0.49183646,2.0008848,33
434,0.75693053,0.25792235,-2.1510072,-0.23497719,34
435,-2.1426408,-0.047779188,0.18372582,-0.92693746,35
436,0.94931376,-0.041769296,-0.8027974,0.5622126,36
437,-2.8357253,-0.62866855,-0.8848895,0.29652253,37
438,2.5453854,-0.7649722,-0.79730755,0.26977047,38
439,1.1910257,-1.5124096,-1.5626155,2.1065817,39
440,-0.47948915,-0.6006001,0.5871694,0.9483043,40
441,-0.03599301,0.006682366,-0.5483617,-1.9710644,41
442,-0.78692615,-0.36316103,-0.8817337,-1.327069,42
443,-2.5115025,-0.06512843,-0.35054,-0.6214674,43
444,1.0679327,-0.86248696,-0.9013144,-1.2891755,44
445,0.43868297,-1.457369,-0.8578478,-0.8951976,45
446,1.0177603,-0.9300753,-0.34171027,1.5152652,46
447,0.6501856,-2.286982,-2.074882,-1.2564465,47
448,2.9646592,-0.22055572,-1.571137,-0.75149745,48
449,-1.8442483,-0.25069684,-0.18199153,-0.38873908,49
450,-1.3163114,-1.4218454,-0.48198932,-0.47960478,0
451,-1.4816803,-1.697766,-0.5747992,-1.409066,1
452,1.9249809,-1.4308585,-1.5449994,-0.87011266,2
453,-2.8545258,-0.2647192,-0.42371464,-1.6364931,3
454,0.8114485,-1.3942858,0.34790942,2.1554306,4
455,-0.8910126,0.4500347,-1.2855601,-3.2523835,5
456,2.6210775,0.46269292,-1.240306,-1.1313503,6
457,0.773518,-1.295363,0.3322277,-0.892785,7
458,0.07324684,-0.45065188,-1.4481583,-1.5928102,8
459,-0.70164126,-0.18264988,-1.8603989,-2.2529445,9
