,locs0,locs1,locs2,locs3,locs4,locs5,subject
4344,1.5974274,-1.134903,-1.1358058,0.8077049,0.34229302,0.67251724,44
4345,1.3360229,0.04641545,-0.35438064,0.5937626,-1.525084,-0.45819986,45
4346,-0.28707612,0.18327153,-0.97477424,0.34085953,-1.753882,-1.0805874,46
4347,-1.315248,-0.7643387,1.1251535,-1.1151643,-0.74811494,0.4473872,47
4348,-0.5204681,0.88276553,-1.2214246,-1.4339184,-0.3514569,0.76404077,48
4349,-1.7469723,1.3365538,-0.8676427,0.8008585,0.9633772,0.041828573,49
4350,2.0038052,1.2614899,-0.24400893,-0.7236013,0.65142906,0.18507597,0
4351,-0.28978792,0.6617104,0.49905103,1.218617,-0.5873914,-0.45269477,1
4352,0.7069304,-0.82975817,-0.8519175,0.7482774,-0.5920096,-0.22709247,2
4353,1.8455951,2.16916,-0.041667283,1.2956122,-0.5544499,0.4351086,3
4354,-2.77632,1.4521828,-0.4006538,-1.2290026,-0.8189533,0.19203606,4
4355,0.03922102,0.027992234,-0.7863329,-1.0145099,-0.30912656,-0.5300188,5
4356,-0.82364166,-1.7664719,1.0291698,-0.5293419,-0.7951077,2.1672277,6
4357,0.3055249,-0.16537893,-1.5957882,-0.9446316,-1.0123188,-1.006048,7
4358,1.0074835,0.26282024,-0.9736789,-0.5013382,-0.82351977,0.701757,8
4359,0.62731934,-2.218405,-0.95802605,0.049748957,-1.0003207,-2.329267,9
4360,-0.23183069,0.48093757,-0.9498373,0.15923527,-1.1135699,-0.7169002,10
4361,-1.0797089,0.27913707,-1.2703984,-0.7572969,-0.02705054,0.9858587,11
4362,0.95324934,1.9168522,-0.98156583,-0.632919,0.03780037,-0.4049529,12
4363,0.65502715,0.49482492,-1.1476578,0.744718,0.7623471,-0.81823623,13
4364,1.3141131,0.43233064,-0.7297045,-0.48738393,-1.3850698,-0.31798986,14
4365,-0.3744366,0.6097269,0.61017996,-0.81597066,-1.2710779,1.065917,15
4366,2.7349958,0.056729287,-1.2513604,-0.5361707,-1.7408013,2.953673,16
4367,-1.1658375,0.05584377,0.5465916,0.56110275,0.4265687,-1.109227,17
4368,-0.28285444,-1.490555,-0.3567681,-0.09522495,-1.4724656,-2.1725543,18
4369,-1.6711209,-0.38365257,-2.2317886,0.6240857,-0.64987326,0.99485105,19
4370,0.6569115,-2.0955899,0.038221598,-1.4156147,-1.0593988,-0.63278574,20
4371,0.032761693,-0.14963159,-0.63474184,-1.2736925,0.41718018,-1.5588187,21
4372,-0.14899516,-0.68241054,-0.29213214,-1.395785,-0.51164424,0.27055556,22
4373,0.97617704,2.3321848,-1.0500363,-0.56293976,0.330037,0.16069536,23
4374,-1.6881468,1.2420564,-0.31989336,-0.67122984,-0.70799947,0.7865138,24
4375,2.2794414,0.8888532,-1.6571687,-0.0112660825,-1.0232506,1.866647,25
4376,1.9994744,1.3973324,-0.72251797,0.27240372,0.14864808,1.1628575,26
4377,-0.2878787,-3.7938983,-0.77997935,-1.3597072,-1.2240927,1.5637159,27
4378,0.22557744,0.24750406,-1.6618698,1.6065134,-0.3282522,0.9828604,28
4379,-0.8617565,-0.21314359,-0.63395965,-0.8823624,0.60986686,-0.82348394,29
4380,-1.701024,0.039813265,0.08695024,1.7278664,-0.4509911,-0.007962346,30
4381,1.5713415,-0.9983084,-1.602259,-0.9354408,-1.1344709,-0.032956928,31
4382,0.37046295,2.9294639,-0.6130622,-0.62013113,2.0464716,-0.12611774,32
4383,0.8037656,-0.8948431,-0.34492627,0.886199,-0.6607974,0.8693831,33
4384,-0.5960797,1.1735661,-0.8200508,1.0627232,-0.47395995,1.3740834,34
4385,-0.8675405,0.729215,-0.76322937,-0.025184333,-0.13812059,1.1038446,35
4386,-0.64162266,2.4379797,-1.2170479,-1.6902349,-1.5842911,-0.7389685,36
4387,-2.6458905,-0.992571,-1.1530056,-0.548112,0.11545804,-0.7829321,37
4388,-0.65747786,-2.3860857,-0.6240875,-0.066278994,-0.9867302,0.12383664,38
4389,1.4447885,1.2407608,-0.65918016,-0.5422002,0.78683853,0.40268794,39
4390,1.0954357,2.1168575,0.28743586,-0.8142228,-0.15905848,-1.4132794,40
4391,-1.7287481,1.4829779,0.5505291,1.203951,-1.3296754,0.34213635,41
4392,-1.9079728,-1.3654503,0.9300555,0.010138035,-1.7321314,-0.39024663,42
4393,-0.85638225,0.68436205,-0.7844182,-1.4534259,0.31822646,1.4295427,43
4394,1.699671,-1.7224832,-1.6576437,0.3996092,-0.48672205,0.6067721,44
4395,1.2700598,3.9815612,-0.69748497,0.97953546,-0.8742594,0.24718899,45
4396,0.031546544,1.8887429,-2.0261347,1.580985,-0.9123127,-0.008880828,46
4397,-0.4524244,-1.3574017,-0.4719701,0.3382628,0.98643255,0.6870699,47
4398,-0.30162758,-0.18972671,-1.7895324,-1.8178327,-0.39111844,1.3151162,48
4399,-1.5308473,0.48709393,0.6204531,1.214158,0.2772165,-0.9899417,49
4400,0.74648696,0.8409014,-0.3891396,-1.2591814,0.3208006,0.06341499,0
4401,-0.27442342,0.13430858,1.1525469,1.0022612,-0.9906536,1.479618,1
4402,0.58227456,-2.3236427,-1.2941867,0.5742806,-0.34610355,-0.8282662,2
4403,0.9510509,0.6952676,-0.87505805,0.6770641,-1.0465877,-0.41860026,3
4404,-2.5409768,1.2157253,0.60806483,-1.1568269,-0.14699316,1.0135581,4
4405,0.84050846,-0.622019,-1.0108421,-0.80322796,-0.221557,-0.3751175,5
4406,0.6254331,-1.4977477,1.1336398,-1.2905844,-1.1791073,0.9628327,6
4407,0.88109446,3.5736027,-0.5373891,-0.94191974,-0.6460493,-1.235314,7
4408,0.94517446,0.45859617,0.275528,-0.2978208,-0.61094725,1.4240563,8
4409,0.9358568,-2.1120224,-0.121436894,0.51167595,-1.0415808,-1.4638042,9
4410,-0.17469078,-0.18732671,-1.1000509,-0.571879,-2.5906715,-0.21014118,10
4411,0.1939705,0.25811356,-0.45760795,-0.47231045,0.112646,1.8345655,11
4412,1.9256365,0.21266949,-1.2909951,-0.5889971,0.20879279,-0.3778816,12
4413,0.7210219,1.3114579,-0.6464809,0.51009256,-0.009699896,-0.80515325,13
4414,1.7936964,0.26365784,-0.3300383,-0.36475372,-1.3036067,0.17558783,14
4415,-0.99199116,0.22339226,0.24268255,-1.3240712,-2.1460352,0.2460812,15
4416,1.1550536,-0.9576803,-1.2898294,-0.37715885,-1.5713083,1.2378775,16
4417,-1.3876805,-0.5624468,0.06426567,0.4437225,0.39666244,-0.5484814,17
4418,0.35095087,-0.9801879,-1.177593,0.0626502,-1.5838263,-2.1414523,18
4419,-3.0888634,1.7861817,0.3945573,0.45407557,0.23179024,-0.47025597,19
4420,1.0829124,-2.2102895,0.70266443,-1.8799317,-0.60465384,-1.4964621,20
4421,-0.72517276,-1.0397071,-0.54540694,-1.8332058,-0.081396595,-1.1979146,21
4422,2.5309427,-0.23705119,-0.45938814,-1.2343752,-1.1124249,-0.09225849,22
4423,1.6435063,3.646007,0.0313859,-0.557304,0.3491425,0.9580429,23
4424,-1.6287057,1.6272033,-1.2079014,-0.6685736,-0.45588115,1.3538702,24
4425,0.51716787,-1.5988591,-1.8552191,-0.86381537,-2.0204818,0.47622728,25
4426,0.8885977,0.40586275,-1.3489728,-0.03723371,-0.60378253,0.697118,26
4427,-0.47964856,-4.310336,-1.4234397,-1.3233165,-1.1585124,0.83819634,27
4428,0.00059853494,0.338457,-0.80588377,0.21439058,-1.302932,0.5278874,28
4429,-0.80905473,-0.69465214,-0.2243877,-0.58364576,0.3608479,-0.7845731,29
4430,-1.8579676,-0.3831923,-1.9666936,0.7818853,-0.16184676,0.64060885,30
4431,2.3334513,-1.5924623,-1.9884789,-1.1899,-1.8815839,0.2812276,31
4432,-0.56795084,0.98030657,-0.7169922,-1.9648421,1.1715577,-0.25298405,32
4433,1.3354089,-1.4428858,-0.46651936,0.9309622,-0.3213175,1.2894663,33
4434,-0.12454653,-0.08580953,-1.0302354,0.41809374,-1.8375016,1.1176928,34
4435,-0.2729175,0.9539375,-0.92546046,-0.19030666,-0.53340244,1.3633769,35
4436,1.1077012,-0.19604272,-1.6417356,-1.3771685,-1.1822767,-0.097249895,36
4437,-3.1062007,-1.8350298,-0.22251204,-1.3477048,-1.0926547,0.03963062,37
4438,-0.16179226,-2.5505867,-0.46893102,0.017158117,-1.3134415,1.9647319,38
4439,0.5905399,2.1347294,-0.5326709,-0.6886928,0.248791,-0.07036241,39
4440,1.5706942,0.28777337,0.3109409,-0.88321555,-0.4702837,-1.8116632,40
4441,-0.8757092,1.0455891,-1.1460375,1.8489666,-2.2464209,-0.41078413,41
4442,-1.8954647,0.26599097,0.1920799,0.6791903,-0.7836484,-0.98069847,42
4443,-0.37601504,0.3962959,-0.50696063,-1.3838136,-0.56637466,1.7355869,43
4444,1.1669211,-3.035193,-1.2273824,0.23711413,-0.0856213,0.20574759,44
4445,1.1183714,0.13218617,-1.4150205,0.85971653,-0.7703354,-0.12410638,45
4446,-0.79947,-4.9211025,-1.7905717,-0.121859014,-1.0909883,0.21551481,46
4447,-0.31817043,-1.2019889,-0.25265625,-0.30381668,0.13141635,0.85476863,47
4448,-0.06984389,0.65461373,-0.92313534,-1.6790606,-0.11860123,1.4126168,48
4449,-1.936492,-0.19641304,1.1815315,0.35011193,-1.0383549,-0.275661,49
4450,0.37282962,1.5815417,-0.5789431,-1.1949837,0.68677783,0.42307916,0
4451,-0.32695243,-1.489306,-0.6019213,0.81310534,-1.2433808,0.36067295,1
4452,0.9531685,0.34514192,-0.5216648,1.0490776,-0.07021036,-0.11152914,2
4453,0.6593983,-0.7627388,-1.229309,0.68206596,-1.0713816,-0.53735644,3
4454,-2.2119203,-0.14808714,-0.5469906,-0.9718695,-0.17836109,0.1949597,4
4455,-1.1732547,1.9200177,-1.1536044,-1.1312064,-0.21349055,-1.0808688,5
4456,0.8502065,-2.2174387,0.78496826,-1.444525,-1.2889106,0.25418174,6
4457,-0.64416915,-1.2473618,-1.8539526,-1.6972294,-1.1697149,-1.8140444,7
4458,0.95159984,1.277229,0.07138166,-0.24333712,-0.24438775,0.57734275,8
4459,0.36824757,-2.355225,-0.76097,0.035340875,-1.1457249,-1.9911801,9
4460,0.30816564,1.7979199,-1.0938027,1.0673867,-0.6599011,1.3136563,10
4461,-0.97625864,-0.6510819,-0.68794966,-1.0136659,-0.3036809,0.96414125,11
4462,1.7873054,1.1277763,-1.7492012,-1.046333,0.061333537,-0.9987448,12
4463,1.0397204,0.09817165,-1.3859504,0.4882204,0.27748334,-0.45792404,13
4464,1.2890043,0.8169295,-0.6906005,-0.3500597,-1.0845692,-0.89967537,14
4465,-0.7953082,0.061906204,-0.22877777,-1.1611353,-1.3901012,-0.7800629,15
4466,1.3166419,0.7024555,-0.9423158,-0.9542471,-2.1497223,0.5898625,16
4467,-1.2384204,-0.247509,0.33306435,0.8322483,0.9868196,-0.62139386,17
4468,-0.43414512,-1.2349224,-1.3036222,-0.24372849,-0.973294,-2.4269426,18
4469,-1.4158964,2.8404756,-1.3654287,0.5669897,-1.3771994,0.5778111,19
4470,-0.54374456,-1.9294503,1.1408396,-1.8871224,-0.8467134,-1.5438688,20
4471,-0.5925975,-0.73579645,-0.32793957,-1.8873729,0.46473598,-1.4275296,21
4472,1.465456,0.70042807,0.56417006,-1.9865062,-1.2510977,0.32114518,22
4473,0.81254894,1.8855484,-0.9183527,-1.0514594,-0.24529071,0.35458422,23
4474,-2.113731,0.81364286,-0.58134514,-1.2102888,-1.0976665,1.2411197,24
4475,1.3428731,1.9252453,-0.9068639,-0.51396024,-1.3291744,1.3771458,25
4476,1.0626025,2.3327713,-1.130827,-0.3117432,-0.39345616,1.0595224,26
4477,-0.050780192,-3.872555,-1.0405585,-1.5087978,-1.796346,1.9829766,27
4478,0.59575343,2.4977233,-1.2412479,0.3592636,-2.0870798,0.792344,28
4479,-0.801207,0.9657984,0.30598393,-0.944756,0.6602944,-0.60915333,29
4480,-1.2975266,-0.13779609,-0.19996342,1.0771067,-0.49469244,0.98296165,30
4481,1.1703517,0.55893636,-1.1786592,-1.6711695,-2.5358396,-0.9094766,31
4482,1.7183981,-0.08039492,-1.916398,-1.5454278,0.8350262,-0.21495374,32
4483,0.8194632,-1.9240849,-0.9060282,0.6163291,-0.9502547,1.4616408,33
4484,-1.2559528,1.0307412,-0.68027556,0.9049208,0.09658903,0.20690417,34
4485,-0.9788058,-0.110295415,-0.2669356,-0.69845116,-0.87049586,0.679085,35
4486,0.42342854,-1.5346048,-0.5135996,-2.1979156,-2.7649295,-0.28247052,36
4487,-3.0143383,-0.7133759,-0.9323924,-1.2072737,-0.5826562,-0.37707287,37
4488,-0.12120703,-3.4402606,0.31374753,-0.16350758,-0.5325655,3.1708622,38
4489,0.73255175,0.2438649,-1.9573289,-0.4997223,0.38742438,0.27322567,39
4490,1.6211243,2.4292655,0.4850643,-1.5077683,-0.49350032,-2.1909108,40
4491,-1.2766123,-2.8017356,-0.58476615,0.3617577,-2.4284992,1.8734735,41
4492,-1.8078545,1.5273097,-0.4461184,0.6745589,0.6530385,1.975821,42
4493,-0.0017853081,0.22631083,0.063598216,-1.0179055,-0.14947383,1.791329,43
4494,0.503056,-0.81991017,-2.4547753,-0.089037225,-0.49734196,0.11717187,44
4495,1.4275728,1.3153697,-0.5757095,0.7159519,-1.05299,-0.030552387,45
4496,0.15740629,-0.6029006,-0.9290754,0.3490829,-1.7325448,0.97480386,46
4497,-0.30294088,-1.0461265,-0.7664807,-0.26309663,-0.37235567,0.22097841,47
4498,-0.69237196,0.037831128,-0.3787346,-1.3887167,0.17817555,1.722077,48
4499,-1.2532599,-0.28605855,-1.8006214,0.6433701,-0.37844318,-1.3180804,49
4500,0.09374133,0.19138318,-0.30860844,-1.2884411,0.15876944,-0.6086055,0
4501,-0.45158255,-0.6248338,-0.87396497,0.62636715,-1.113987,-0.2382819,1
4502,0.07080066,-0.059301317,-0.5699354,0.79472816,0.0508767,-0.83912456,2
4503,2.3439863,0.8872379,-0.24691302,1.4272546,-0.48617232,2.1719844,3
4504,-1.9364858,0.44268668,-0.017163986,-0.8522345,-0.10984051,0.575488,4
4505,0.05111772,0.04432842,-1.2602292,-0.8262675,-0.50956273,-0.4279279,5
4506,1.2540967,-1.9237943,1.3000259,-1.0464246,-1.4211092,2.0158002,6
4507,-0.08737604,1.5213313,-0.41875267,-0.8023636,-1.340523,-0.7250092,7
4508,1.3621125,0.6326732,-0.6035976,-0.11761764,-0.113731444,1.0877964,8
4509,0.91342837,-1.9904399,-0.16537046,0.4395111,-0.7460177,-1.9464531,9
4510,0.081335835,0.5657853,-1.1670254,0.6992017,-0.6722461,1.48882,10
4511,-1.0452471,0.004008889,-1.2995353,-1.0697131,-0.8421805,1.2164071,11
4512,1.6154135,2.4993203,-1.0327549,-0.673064,0.7305869,-0.9818817,12
4513,1.1519666,-0.4683578,-0.7043066,1.1933819,0.65479374,-0.10229349,13
4514,1.4675779,0.42125013,0.24637777,-0.42296645,-1.5192769,-0.6346898,14
4515,-0.6425634,0.23566882,0.9479367,-0.99463433,-1.4673517,2.7361012,15
4516,0.81429327,-0.31145507,-1.4068825,-0.19595826,-1.6893809,0.5047483,16
4517,-1.3714986,-0.79040205,0.2828335,0.45959386,0.37030137,-0.7530725,17
4518,-0.033207078,-1.108857,-0.35947052,0.2962558,-0.77701676,-1.7881875,18
4519,-1.3235176,1.0452685,-2.374491,0.958285,-2.3869622,0.40134418,19
4520,1.3716545,-1.7766969,0.07005006,-0.3108008,-0.0076493025,-0.29523027,20
4521,0.43386072,0.95143425,0.621952,-1.7691011,0.022643432,-1.3491842,21
4522,2.8598225,-0.61199677,-0.2405537,-1.0210869,-0.39237553,0.8978705,22
4523,1.8564587,0.12273657,-2.201418,-0.79294926,0.21128123,0.29130304,23
4524,-1.8961221,2.359508,-0.108530015,-0.887136,-1.1732744,1.8855176,24
4525,0.69763196,-0.2400719,-1.5722065,-0.5367428,-1.3715019,1.5957983,25
4526,1.8133171,1.233864,-1.7629111,0.96483165,1.1744579,1.2332174,26
4527,-0.0077882707,-3.7781906,-1.1156904,-1.29694,-1.0745965,1.1065009,27
4528,0.1522379,2.2852533,-0.75973743,0.31176922,-0.96089816,1.3293691,28
4529,-1.5652459,0.25123408,-0.72143364,-1.1153415,0.24474794,-0.8634701,29
4530,-0.9314634,0.47139788,-1.950295,1.4596425,-0.22487712,0.90039927,30
4531,1.2781057,0.39345235,-1.1349878,-0.7315761,-1.3853456,1.1118066,31
4532,1.2910831,-1.3014855,-1.9460074,-0.9046849,1.477485,-0.06032745,32
4533,0.9589043,-0.80663157,-1.2560103,0.47811058,-1.3695616,0.5166618,33
4534,-1.3819915,-0.2950704,-0.14222348,0.6196363,0.49119395,0.11708781,34
4535,-0.91787183,0.9948524,-0.92564833,-0.32923305,-0.41105157,0.4588156,35
4536,0.20326018,1.1941507,-1.8277907,-1.2561123,-1.2513326,-0.6455849,36
4537,-2.9356196,-0.3722548,-0.99240166,-1.2068508,-0.6417823,-0.29005668,37
4538,-0.32007787,-2.9548383,-1.0787766,0.15901269,-0.7448181,2.129283,38
4539,1.0527279,1.2453647,-2.1786392,-1.1437488,0.0031165779,-0.17144011,39
4540,-0.6196112,1.2393951,0.19591221,-1.3988607,-0.2820636,-1.501431,40
4541,-1.2270226,1.6305301,-0.1073221,0.8418997,-1.8956014,-0.99394596,41
4542,-1.4442289,0.17534249,0.77406883,0.7478329,-0.9522778,1.9103775,42
4543,-1.1635456,0.7482689,-0.8216057,-2.0066075,-0.4252168,1.3795271,43
4544,0.5648222,-3.1143966,-2.0224462,-0.15698609,-0.5230719,0.17839943,44
4545,1.8932511,1.6780103,-0.4464574,0.79933655,-1.6414459,-0.23538864,45
4546,-0.09260317,-2.6911554,-1.5788853,1.4980078,-0.49614,-0.20926614,46
4547,-0.31952083,-1.8028214,-0.57726425,0.084911615,0.9072062,0.82138956,47
4548,-1.4367945,-0.15791672,-0.8072705,-1.4126505,0.35724413,0.96265495,48
4549,-1.6611254,1.4374065,0.65518874,0.48221177,0.4051835,0.718502,49
4550,1.628518,-0.66533357,-1.5895234,-0.9084487,0.44510794,0.42528668,0
4551,-0.9381218,-0.17762041,-0.3698459,-0.35000068,-1.9562525,-1.8078269,1
4552,0.4302108,0.5078041,0.07287982,0.11956936,-0.6259746,-0.7446784,2
4553,0.33537102,-0.7090094,-1.8449422,0.21212643,-1.6260002,-1.3960991,3
4554,-2.6074688,1.0196784,-0.5925308,-1.136085,-0.4159451,0.645889,4
4555,0.9148485,1.4777827,-1.251862,-0.0048137903,0.1969751,0.0008534193,5
4556,-0.12883699,-1.9770596,0.8917465,-0.9644294,-1.5261832,1.1510886,6
4557,0.57296515,-0.37317646,-1.3359089,-0.36588258,-0.7204241,-0.05759543,7
4558,-0.85738796,1.3567579,0.33075595,-1.5469333,-1.9053202,-0.16950864,8
4559,0.6693261,-1.7687737,-0.6671757,0.32976344,-1.0341346,-1.8540754,9
4560,-0.22026774,-0.69622993,-1.2582128,0.18035431,-0.8833314,1.170959,10
4561,-0.27951452,-1.0881717,-1.9055457,-0.7017045,-0.21750468,1.159338,11
4562,1.529787,1.5803814,-1.0473995,-0.7537368,0.37763932,-0.9593277,12
4563,0.84242827,0.8048998,-0.90261674,0.029863417,0.040701345,-0.6976177,13
4564,0.23744458,1.2137399,-0.19414529,-0.38837868,-0.82638353,-0.6227144,14
4565,-0.790742,0.20732765,1.4344709,-1.2613991,-2.19626,0.9252677,15
4566,1.8614839,-0.63587064,-1.2038214,-0.08117095,-1.1905657,0.30952197,16
4567,-1.3508995,-0.8298804,1.1308454,0.9191081,1.1586776,-0.5713471,17
4568,-0.19517282,0.42170262,-0.26373616,0.35881865,-1.0818806,-1.6432532,18
4569,-1.3315247,2.7183924,-0.1576091,1.536536,-0.2418409,2.96171,19
4570,0.8446505,-1.7955291,0.24563771,-1.4781684,-0.61364496,-1.3566871,20
4571,2.7880216,-0.69481975,-0.5440873,-0.90123874,0.18857372,-0.68759924,21
4572,0.92431563,0.29023814,-0.3217528,-0.99572265,-0.32907295,0.34338394,22
4573,0.35621846,0.33899593,-2.22902,-0.76564765,-0.15090746,0.12087344,23
4574,-2.1854837,2.2249088,-0.65686274,-0.6667009,-0.56711376,1.6240782,24
4575,0.795111,3.4819686,-0.387262,-0.45181096,-1.4858232,1.7027245,25
4576,1.1907576,0.9486914,-0.48366678,-0.31086752,-0.78656554,0.8868499,26
4577,0.1613003,-4.3469543,-1.4672787,-0.7694492,-0.35244033,0.4206878,27
4578,0.1873617,0.22969586,-1.9690163,0.047043383,-2.5426328,-0.21357566,28
4579,-1.1689017,-0.16284472,-0.95307016,-0.67450273,0.69709724,-1.0714282,29
4580,-1.5321804,1.5845741,-0.724653,1.1996855,-0.29808068,-0.78574777,30
4581,2.285387,-0.54639125,-2.5889757,-1.0284472,-1.664192,-0.2067154,31
4582,0.5042622,-0.88936406,-1.7483525,-1.2244354,1.6513879,-0.21833612,32
4583,0.59552443,-1.1874293,-0.871913,0.23077375,-1.195657,1.0734497,33
4584,-0.40625662,0.7173745,-0.5621966,1.1907458,-0.84750646,1.2448102,34
4585,-0.5472552,0.8530815,-0.28449422,-0.17118928,0.16299313,1.5538625,35
4586,1.0211849,0.7556923,-1.100251,-1.2376379,-0.6832719,-0.34653717,36
4587,-2.853488,-0.7319683,-0.932269,-1.0293385,-0.29316545,-0.90038073,37
4588,-0.8140279,-2.968697,-0.69652,-0.11646351,-1.1777952,-0.34172726,38
4589,0.7443739,1.7622995,-1.1498129,-0.39214617,0.6651623,0.18524416,39
4590,2.2708766,1.5823178,-0.979288,-1.7889019,-0.12503007,-2.2404246,40
4591,-1.6555134,3.3047662,-1.6703339,0.5686887,-0.14411348,-0.48329538,41
4592,-1.3417944,-1.6926259,0.82295823,0.79784954,-0.6083818,0.88943934,42
4593,-1.8536031,-0.7346537,-0.9549531,-2.487132,-1.2462842,1.716408,43
4594,1.5808476,-1.9668002,-1.6027365,0.3756995,-0.039788246,0.8199187,44
4595,1.3573387,2.2485352,0.29099935,0.55625284,-1.1084816,0.70758104,45
4596,0.13410094,-1.9393659,-0.6962821,0.6683061,-1.8706686,0.3469059,46
4597,-0.14637133,-1.337831,-0.23436676,0.16854823,0.3047686,0.52981913,47
4598,-1.2777033,-0.6739667,-2.0700827,-1.0802495,0.88179755,1.8944056,48
4599,-1.6398287,-0.33061063,0.44715637,0.69945014,-0.29173648,0.5490583,49
4600,0.88332313,0.6183289,-0.41641444,-1.3576723,-0.28052062,0.34468007,0
4601,-0.19678065,-1.6292794,-0.76394504,0.8987044,-0.3526628,1.0622513,1
4602,-0.5218489,2.866559,0.71856046,0.7348747,0.31507775,-1.2473996,2
4603,1.1826304,2.2152278,-0.5428488,0.46671614,-1.343226,-1.0292087,3
4604,-2.693059,-0.2072947,-0.68608373,-1.4748468,-1.0882729,1.1469687,4
4605,0.3670007,0.7064111,-2.0548596,0.13502759,0.20025347,-0.11195031,5
4606,0.72086996,-2.1232052,1.138516,-0.7287963,-0.9419617,0.85123014,6
4607,-0.31432664,0.8987151,-1.5258284,-0.9145976,-1.123567,-1.3841664,7
4608,0.2251817,0.38245207,0.07479784,-1.1147888,-1.7776985,0.7316673,8
4609,0.49128532,-1.834963,-0.47994792,0.34046537,-0.7421607,-2.5266547,9
4610,0.010910377,1.0512019,-1.0164076,0.4038087,-1.6713262,-0.6082549,10
4611,-0.33129203,0.27307713,-1.1153095,-0.7499098,-0.6714826,1.4729147,11
4612,1.1411004,3.8143413,-1.5511142,-0.921939,0.5907618,-0.63225603,12
4613,0.5482738,1.5593331,-0.29012594,0.5090522,0.6720861,-0.58363515,13
4614,1.2141292,0.5647792,-0.8332828,-0.40615377,-1.0093032,-0.34883338,14
4615,-0.81673026,0.4708016,0.91698265,-0.97863626,-1.8495905,-0.213961,15
4616,1.3641685,0.55074334,-1.0254574,-0.060872495,-1.2107273,1.5377729,16
4617,-1.5652808,-1.3175375,-0.43228823,0.039987072,0.15314448,-0.6678931,17
4618,-0.40105236,-0.766652,-1.0241132,-0.21660057,-1.1305968,-2.5787761,18
4619,-1.3094282,-0.08563399,-1.3072884,1.2516083,-0.41832814,0.23889768,19
4620,-0.04795879,-1.9264754,0.8036494,-1.5071706,-0.40811455,-1.1706805,20
4621,1.6249057,-0.9699916,-0.54582727,-0.7568934,0.57333964,-0.56633395,21
4622,2.253769,0.8580554,0.7048758,0.21491897,0.28093433,2.3185427,22
4623,-0.6328937,2.2714157,-0.097939014,-1.0689908,-0.43984848,-0.24243449,23
4624,-1.7514412,3.2406588,0.90481544,-0.6819122,-0.5580726,1.2951919,24
4625,1.7659342,0.8270038,-0.8768052,0.094034135,-1.1729218,3.7248821,25
4626,0.7928209,0.5641777,-1.2354478,-0.98283,-1.4401257,0.83363104,26
4627,-0.26095414,-3.8885791,-1.2626414,-0.5122095,-0.18812329,1.0443217,27
4628,0.13979633,1.5401721,-1.6897678,1.1729246,-0.659256,0.3154744,28
4629,-1.2154292,1.507196,0.14275911,-0.9338831,1.0148337,-0.41096473,29
4630,-1.2815255,-0.07199736,-0.9431544,1.1842073,-0.6765847,-0.2296052,30
4631,2.2841184,-0.47508922,-1.8468385,-1.1173394,-2.3058863,0.8652667,31
4632,1.4091223,0.744918,-1.2068623,-1.1524053,0.8741069,-0.0030854158,32
4633,1.1588421,-1.2506473,-0.92978877,1.28441,-0.46227747,1.001776,33
4634,-0.724197,2.4366634,-0.36846942,0.63394946,-1.0356877,0.5350847,34
4635,-1.1673722,1.209479,0.74470955,-0.8143951,-1.0892838,0.90085137,35
4636,0.7013096,0.31861466,-2.0532527,-1.6990674,-2.284245,-1.0803494,36
4637,-2.8779616,-0.08734506,-0.40095502,-1.0952411,-0.41522598,-0.46537215,37
4638,-0.40045154,-2.860765,-0.5203625,-0.34083423,-1.5413623,0.9819737,38
4639,-0.6990591,0.2459389,-2.1322575,-1.4237037,0.1022315,-0.33929574,39
4640,2.0487204,1.6444414,-0.23543245,-1.068197,-0.29223108,-1.9606454,40
4641,-1.3569872,-0.8279735,-0.18142533,1.0985702,0.02390635,0.19478542,41
4642,-1.8314623,-0.98431796,-0.34207863,0.213117,-0.0443002,1.6365272,42
4643,-1.2211816,-0.19233173,-0.05059451,-2.1100667,-0.21662192,1.4101954,43
4644,0.5776239,-0.218225,-1.2307234,0.08000567,-0.43615013,0.48780137,44
4645,1.2388548,1.4604285,-0.1003215,1.425403,-0.90883744,-0.27789748,45
4646,0.2727998,-1.5118513,-1.0075063,0.9160044,-1.5290236,-0.40343246,46
4647,-0.035854787,-1.4718325,0.33833155,-0.030219316,0.3112976,0.556656,47
4648,-1.7367585,1.3945053,-0.53086615,-1.5021408,-0.07861608,0.5554633,48
4649,-2.3395114,-0.61589336,-0.57430464,0.19617242,-0.25755057,0.0783232,49
4650,-0.4862386,1.6530436,1.5241762,-1.9093738,-0.32215685,-0.15072706,0
4651,-0.3879946,-0.60153735,0.28585368,1.136808,-0.4886047,0.2094591,1
4652,0.6298601,0.78022635,0.42803273,0.99583745,-0.2743653,-0.5806049,2
4653,0.51012313,3.1492102,-1.1888934,0.4044949,-0.76926893,-0.694737,3
4654,-2.39117,1.4058022,-0.11112281,-0.8720857,0.061791837,0.80343515,4
4655,-0.8980038,3.5146797,-0.6667403,-1.1521349,-0.6894473,-1.2592542,5
4656,0.6850262,-1.9136598,0.7492741,-1.330709,-1.5890071,0.26992583,6
4657,0.36551765,3.2879012,-0.57800776,-0.18754983,-0.48459846,-0.0643056,7
4658,1.2613016,0.23927128,-0.23199895,-0.34491998,-0.7855959,1.0359704,8
4659,1.3272977,-1.037353,0.216631,0.8606218,-0.3964849,-2.8266902,9
