,policy rate,reward rate,dec temp,habitual tendency,subject
53,0.62521136,0.97108376,6.8960257,1.9267751,8
54,0.4572414,0.26650992,2.59522,1.9560158,9
55,0.29086262,0.70074517,1.677332,1.7620473,10
56,0.8929983,0.6772432,4.422743,6.658042,11
57,0.5996947,0.06776473,2.241545,3.5427215,12
58,0.46272376,0.6951636,6.3263397,3.449367,13
59,0.61656886,0.52079266,2.5554707,4.448242,14
60,0.20374832,0.66426826,2.3804286,4.890105,0
61,0.5235627,0.5247321,4.734203,2.1701386,1
62,0.757549,0.4405132,2.8714857,1.9591953,2
63,0.7278454,0.4932732,3.3144565,2.758839,3
64,0.21307018,0.6998504,3.9529839,3.0583427,4
65,0.54648614,0.56963795,2.477625,2.8590837,5
66,0.7400426,0.7392738,1.6232032,3.6829982,6
67,0.34969097,0.7065294,2.2719042,1.5538299,7
68,0.89314747,0.8244426,1.4710796,1.7471831,8
69,0.3349837,0.64550424,3.6412535,2.0703108,9
70,0.2593176,0.7969293,4.1691575,1.2114463,10
71,0.77135485,0.7516884,5.9821634,4.9929624,11
72,0.47465917,0.13748038,2.696737,3.4368715,12
73,0.35205498,0.5253004,4.582883,2.7580335,13
74,0.61084914,0.49952897,4.560195,3.5703745,14
75,0.25582469,0.17678086,0.86276007,4.0684514,0
76,0.72398716,0.30065864,3.8061533,2.0693395,1
77,0.68268543,0.7482279,3.426653,1.9114652,2
78,0.78574175,0.6308683,2.8542514,3.3768759,3
79,0.1925705,0.7496755,1.4682887,3.457738,4
80,0.38728732,0.15953179,2.5337863,2.2293992,5
81,0.68655926,0.6020219,1.4111245,2.9548464,6
82,0.34736395,0.6374074,2.7898297,2.0088506,7
83,0.67115897,0.81893766,1.7484622,1.4572822,8
84,0.4638831,0.46820506,1.8687055,2.8103414,9
85,0.21636403,0.8362631,5.1719427,1.8079485,10
86,0.66087115,0.8412253,4.841165,4.9374957,11
87,0.69779325,0.14479373,1.2355254,4.079954,12
88,0.5770139,0.48952842,4.575822,3.569943,13
89,0.7384107,0.41567078,4.0589232,4.798289,14
90,0.13640425,0.4483113,4.0476847,2.7452424,0
91,0.7898185,0.5894916,5.227961,2.1439598,1
92,0.5617347,0.3528617,3.3762023,2.581996,2
93,0.63568354,0.4141807,2.5109754,2.612088,3
94,0.21083471,0.6097133,3.1001506,4.4729767,4
95,0.5519997,0.6509817,1.3187469,3.298527,5
96,0.6759558,0.68588376,1.7271043,4.1009192,6
97,0.17192389,0.90267843,5.2829275,1.1788083,7
98,0.8520699,0.81520504,2.54849,2.2527633,8
99,0.6606101,0.4879579,3.8961635,3.246157,9
100,0.4016269,0.8846635,5.4956656,1.2853694,10
101,0.80202776,0.6116452,4.567336,5.0369906,11
102,0.5787449,0.08140239,1.6794584,3.7384405,12
103,0.51131755,0.5208869,3.088039,3.397167,13
104,0.63807905,0.4829807,3.5098827,4.6023455,14
105,0.23215133,0.43655223,1.4126773,4.105153,0
106,0.84474486,0.7427794,4.8659444,1.7816305,1
107,0.5501182,0.2655351,1.9639968,1.8676482,2
108,0.72677106,0.3257437,2.7845902,2.6694908,3
109,0.1903924,0.9538002,7.3874226,4.2764416,4
110,0.38166037,0.39749247,1.0999206,2.3343012,5
111,0.74018717,0.49175438,0.3967198,2.8036242,6
112,0.1600621,0.91352,2.5566082,2.1689365,7
113,0.7983824,0.8653935,1.4837298,1.3809912,8
114,0.3803893,0.4882378,4.1231794,2.1150014,9
115,0.58564687,0.8038652,4.7883472,1.0631112,10
116,0.7844958,0.661098,2.7152,5.0441933,11
117,0.482407,0.24094993,1.4807832,3.8696156,12
118,0.5594603,0.77953637,4.7749023,3.8002362,13
119,0.755114,0.43315992,5.277061,5.256314,14
120,0.25228536,0.4986032,1.7309897,4.6169896,0
121,0.8041376,0.5150936,4.1860533,2.3299534,1
122,0.7407098,0.60963976,3.8320854,1.7730314,2
123,0.70796144,0.36268744,4.090334,1.96936,3
124,0.33608225,0.51067716,4.480023,4.938896,4
125,0.54153734,0.72162193,2.6193104,3.42724,5
126,0.5489222,0.6678908,1.6699848,3.3116903,6
127,0.22268611,0.9121221,3.8047597,1.2859851,7
128,0.83694035,0.789878,2.0210736,1.9530629,8
129,0.45348337,0.6399977,2.945489,2.3643475,9
130,0.3632914,0.6660843,1.7928803,1.5911231,10
131,0.76491845,0.797164,6.5411687,6.2791085,11
132,0.53760934,0.21838531,2.2055137,3.2201242,12
133,0.58003104,0.6301319,5.4986935,3.4504967,13
134,0.78429437,0.5355188,3.3467171,4.6948514,14
135,0.16807131,0.7540241,3.0934749,3.8480358,0
136,0.8755714,0.44524413,3.516877,3.2693372,1
137,0.7406294,0.47309574,2.3705714,2.5641284,2
138,0.44594836,0.45459098,1.0290067,2.2074187,3
139,0.25677457,0.5537583,4.16589,5.773363,4
140,0.39296794,0.60390496,1.7713171,2.847514,5
141,0.7308804,0.76096326,1.2306314,3.5087233,6
142,0.27856126,0.6408948,2.858671,2.018254,7
143,0.90780085,0.8334419,2.570765,1.6444235,8
144,0.46080223,0.81792253,3.9401002,3.0878644,9
145,0.39342785,0.8190465,4.374423,1.6093589,10
146,0.7603126,0.7906211,3.3303092,4.4054847,11
147,0.55291504,0.32268548,2.2308087,3.6409822,12
148,0.52085406,0.65746355,5.842968,3.7238586,13
149,0.6546734,0.44173744,5.508492,4.913508,14
150,0.19973134,0.68807256,1.5078475,4.594843,0
151,0.7473197,0.5132354,5.3732557,2.9661288,1
152,0.33611807,0.6967008,3.527405,1.6409843,2
153,0.59050226,0.7546939,3.378403,2.33053,3
154,0.37796915,0.7776895,4.244527,6.007056,4
155,0.5124866,0.79643595,1.7600394,2.1399882,5
156,0.7953014,0.7419713,0.9500774,3.393104,6
157,0.22668095,0.8784208,5.9339356,1.4589547,7
158,0.81975013,0.6654627,1.5617828,1.3206594,8
159,0.63020223,0.29605156,2.1629539,2.538594,9
160,0.34043005,0.49851674,2.3700337,1.4161267,10
161,0.653316,0.7186313,5.879603,4.8850045,11
162,0.7116345,0.2928535,3.43416,4.3372145,12
163,0.50638413,0.61489934,4.627466,3.2395575,13
164,0.774088,0.30434132,3.8464975,4.120341,14
165,0.29291797,0.6808142,3.4945045,4.915128,0
166,0.80854815,0.45173582,4.298671,2.5287037,1
167,0.5781271,0.5272358,3.8112445,2.0596786,2
168,0.7390604,0.6020234,3.9298906,2.1794791,3
169,0.45591885,0.41550636,3.161388,6.8280363,4
170,0.500023,0.53019786,1.0175884,3.436523,5
171,0.7281061,0.64598197,0.9347596,2.4968793,6
172,0.29676875,0.3343306,0.8328686,1.8673313,7
173,0.89417833,0.76151496,2.592974,1.5874908,8
174,0.46916455,0.7387358,2.7883763,2.18959,9
175,0.3131326,0.7404493,3.551481,1.1244276,10
176,0.7725476,0.8356535,6.482513,5.616479,11
177,0.48676464,0.10073724,2.0232294,3.37534,12
178,0.6036163,0.54947823,4.632754,3.2359338,13
179,0.58103365,0.49323085,2.362251,3.1249676,14
180,0.20664996,0.4962592,0.8062201,3.3128107,0
181,0.7045901,0.58291703,4.295506,2.2450097,1
182,0.7112779,0.44511378,3.0383728,2.1015425,2
183,0.6676276,0.84302825,2.9334884,2.2905304,3
184,0.07982736,0.8920632,2.867882,2.5766907,4
185,0.47377115,0.8565727,4.5367985,2.3681614,5
186,0.72333217,0.9077914,1.4517225,2.3956807,6
187,0.28026882,0.9204556,4.910397,2.0557926,7
188,0.8606666,0.72001743,2.7273746,1.5858729,8
189,0.37410954,0.6940235,3.381857,2.5423365,9
190,0.51593506,0.74894625,4.031719,1.504957,10
191,0.6979531,0.65198284,3.9411542,5.1440706,11
192,0.51445955,0.16415863,2.1364865,3.707794,12
193,0.6121351,0.35573685,2.940408,3.0677009,13
194,0.5681538,0.48057193,3.4665883,4.028656,14
195,0.3142393,0.7159163,1.8845425,5.7288175,0
196,0.7436442,0.60941595,4.3131213,2.3649206,1
197,0.8522673,0.46920744,3.9138272,2.0009515,2
198,0.6444707,0.36763716,2.9612782,2.510398,3
199,0.31354645,0.55168384,7.9278903,5.9834785,4
200,0.41974786,0.5597868,1.3734901,2.9352431,5
201,0.64830977,0.62399834,1.633666,2.478543,6
202,0.25108418,0.7901888,3.3371944,0.92036045,7
203,0.9105192,0.54344344,3.6905515,2.124711,8
204,0.5190247,0.76726556,3.2127502,2.1688542,9
205,0.42230907,0.7649125,3.519916,1.589867,10
206,0.7267079,0.7938919,6.0056934,4.777285,11
207,0.42714307,0.2069303,1.9227134,2.776587,12
208,0.53203976,0.60454595,3.3032756,2.8620777,13
209,0.7908495,0.5558654,2.4411001,4.7220497,14
210,0.24168628,0.7906732,1.4022242,4.251641,0
211,0.7907628,0.62645495,4.714832,2.235161,1
212,0.60528547,0.5361258,3.9620364,2.350422,2
213,0.51471186,0.57711446,1.9606168,2.3090754,3
214,0.24130316,0.49250153,4.444224,4.5916257,4
215,0.5820451,0.42291728,2.5586052,2.4628518,5
216,0.75188386,0.639179,0.45795587,2.7478352,6
217,0.44819343,0.57293844,3.063548,1.8075426,7
218,0.9422033,0.87674534,4.497824,2.5150108,8
219,0.37077403,0.3991671,2.001848,2.9296756,9
220,0.66514325,0.6938247,5.1727457,1.8673187,10
221,0.7984483,0.4809552,5.4531713,6.082463,11
222,0.5604011,0.16586027,2.6050854,3.4906492,12
223,0.67692274,0.7109257,6.389229,3.9664469,13
224,0.75659555,0.48557773,5.5448503,5.006377,14
225,0.17024022,0.7559506,1.6911256,4.685531,0
226,0.6926707,0.70855874,5.7566757,2.1185377,1
227,0.7606475,0.27118143,1.220444,1.6784735,2
228,0.7273368,0.30939892,2.360318,2.4775732,3
229,0.15309562,0.8696645,7.410524,4.6854057,4
230,0.42009652,0.59212404,1.8169491,2.334558,5
231,0.7615416,0.76513386,1.0290855,2.5021574,6
232,0.34548125,0.67907894,1.569172,1.6376154,7
233,0.7175758,0.6787735,1.2860022,1.3919568,8
234,0.47807327,0.3999173,3.1112342,2.7581258,9
235,0.53692675,0.8191788,3.5200691,1.3002911,10
236,0.8099684,0.69712865,6.8256288,6.6968193,11
237,0.5573986,0.15243524,1.7592902,3.7951705,12
238,0.5245251,0.5067485,4.466115,3.71138,13
239,0.64993286,0.54038376,3.0083318,4.085046,14
240,0.18225284,0.8290131,2.9258041,4.055453,0
241,0.72796184,0.59979343,5.615368,2.4073393,1
242,0.7070257,0.5984389,4.6195154,1.5470445,2
243,0.48258695,0.809409,2.436032,2.6722097,3
244,0.32631478,0.61274725,2.1464097,5.945798,4
245,0.37684748,0.7694568,0.9783286,2.2558393,5
246,0.69720364,0.87397784,1.6732934,3.4891357,6
247,0.16812119,0.9216473,2.5606563,1.462525,7
248,0.8215331,0.8927797,4.090242,1.6237786,8
249,0.4133099,0.8213403,1.80675,2.4788957,9
250,0.4507983,0.809655,3.9658298,1.3910149,10
251,0.80004245,0.6436844,4.6352725,5.757223,11
252,0.6549203,0.15160884,3.166453,4.2798,12
253,0.5714425,0.39086518,4.0450263,3.5335898,13
254,0.7376491,0.37729433,4.639698,4.0498357,14
255,0.24741443,0.49564257,5.7797756,5.256669,0
256,0.66694427,0.4382444,3.9936316,2.3316092,1
257,0.6672071,0.7128065,4.049881,2.5183659,2
258,0.47322524,0.29353794,2.507199,1.725284,3
259,0.19577,0.6987403,4.422619,4.559146,4
260,0.24656278,0.4811956,0.831409,1.8628304,5
261,0.7179536,0.5572818,1.3073041,3.9130325,6
262,0.20766471,0.76509255,4.444665,1.0969902,7
263,0.8495135,0.9369926,4.928158,1.774658,8
264,0.46540186,0.6771164,3.6491382,2.3721793,9
265,0.38950086,0.6552301,4.1318398,1.2245519,10
266,0.8267922,0.4841813,4.756679,6.468623,11
267,0.5773247,0.1667243,3.3822842,4.4423976,12
268,0.60631955,0.5503237,4.3275003,3.2085195,13
269,0.8413017,0.5993738,4.616199,4.6688337,14
270,0.3232303,0.5703707,3.9183059,4.703209,0
271,0.6501686,0.69805586,3.855857,2.2009716,1
272,0.8089787,0.4517914,4.1057777,1.5187225,2
273,0.5896278,0.42904198,2.7090888,1.5091443,3
274,0.14105465,0.75156313,4.23803,2.490222,4
275,0.5846325,0.42735144,1.7905297,3.1903098,5
276,0.72672504,0.61080736,2.875087,2.9641213,6
277,0.37786752,0.8758583,5.869022,1.9437389,7
278,0.8051964,0.7421383,1.5193255,0.99032456,8
279,0.503041,0.48394302,3.8058903,2.453583,9
280,0.31129527,0.79651403,3.3949578,0.5851208,10
281,0.84586984,0.5504768,4.167391,5.663741,11
282,0.44963172,0.113594614,2.5450838,3.4937034,12
283,0.54791325,0.70366496,4.5863953,2.9706216,13
284,0.7344913,0.5097369,3.6199722,4.260314,14
285,0.34099063,0.82737494,2.92347,4.6874866,0
286,0.6244689,0.39642486,2.7698467,1.7061232,1
287,0.5823267,0.35593522,2.7217152,1.930243,2
288,0.75943404,0.7836373,2.3343194,2.243034,3
289,0.32529014,0.73469704,6.370299,5.497987,4
290,0.5740287,0.78654754,1.6626801,3.0409703,5
291,0.70628524,0.7678929,1.9151509,3.3228707,6
292,0.21761233,0.93987036,4.5946245,1.767647,7
293,0.8834836,0.9166885,5.7088857,1.7491989,8
294,0.45314533,0.45232725,2.5355995,1.8911709,9
295,0.22142677,0.75998664,2.9472713,1.4238387,10
296,0.8191262,0.62819153,4.2249312,5.537421,11
297,0.5136105,0.073042184,2.001513,3.8326743,12
298,0.5887868,0.5271328,5.215776,3.9896917,13
299,0.746102,0.64138407,4.696054,4.5715027,14
300,0.49680406,0.9551889,5.197577,5.860425,0
301,0.70006484,0.5149043,2.9713356,2.586893,1
302,0.6238207,0.64717203,4.9734244,2.4160426,2
303,0.7387015,0.6584787,3.6755414,2.0237346,3
304,0.23313403,0.87508917,6.7312474,5.0895686,4
305,0.48228619,0.41165555,2.1379771,2.8987267,5
306,0.6782656,0.58557355,1.2305641,2.8005636,6
307,0.2728219,0.9114943,2.163237,1.2860991,7
308,0.6684349,0.5727741,1.6350745,1.9630032,8
309,0.38414183,0.5504915,4.9056325,2.641603,9
310,0.4794171,0.5308069,4.6747293,1.6166443,10
311,0.64078426,0.5659718,4.918575,5.680505,11
312,0.48465234,0.18263106,1.4257119,3.370283,12
313,0.5207107,0.4120747,4.278216,2.821534,13
314,0.65821695,0.50310415,3.7907,3.8378596,14
315,0.29932803,0.7784263,1.7295656,4.6971054,0
316,0.85335475,0.72715634,5.8899374,2.6994884,1
317,0.68050945,0.76442945,5.8875604,2.6377268,2
318,0.5658875,0.38927555,3.3087935,2.4059036,3
319,0.23114589,0.63812953,2.8364303,4.6333222,4
320,0.36918333,0.8696165,1.368559,2.9530644,5
321,0.7084748,0.49760127,1.2319399,2.9172447,6
322,0.29096952,0.54522294,1.289364,1.1751218,7
323,0.6646674,0.45783326,0.70709753,1.2487385,8
324,0.43907553,0.6246789,2.8741586,2.1586254,9
325,0.58898646,0.5294927,3.950252,1.2263486,10
326,0.7602196,0.6084856,4.966043,5.084486,11
327,0.54776454,0.059497237,2.394983,4.2132607,12
328,0.5862071,0.54686517,3.393669,3.1469524,13
329,0.631307,0.74408126,6.250186,5.5062065,14
330,0.22991145,0.67115796,1.6158003,3.4829173,0
331,0.73379487,0.51091033,5.798797,1.7974414,1
332,0.41238043,0.5907362,2.556644,2.1603014,2
333,0.6492254,0.48136798,1.725058,2.3483489,3
334,0.3926356,0.5229802,2.910199,5.918257,4
335,0.4747489,0.56068426,0.98663324,2.180981,5
336,0.73836136,0.4824716,0.89310104,3.2206893,6
337,0.2552553,0.7869365,2.0353372,0.99837697,7
338,0.82733506,0.9115903,5.6283464,2.292635,8
339,0.40442237,0.45965672,2.538842,2.5197353,9
340,0.42289603,0.89776784,5.9018493,1.0796586,10
341,0.8663059,0.5560426,4.668594,6.1077423,11
342,0.46557555,0.13806222,1.8057718,4.0475044,12
343,0.5244164,0.5773409,4.381753,3.2020316,13
344,0.6443489,0.4984462,2.9915743,3.6302123,14
345,0.20886391,0.6423272,4.403762,3.725004,0
346,0.7852467,0.55938524,4.5679326,2.163844,1
347,0.35136843,0.23904474,2.8457956,1.4275551,2
348,0.7346048,0.6053453,2.6306546,2.0553977,3
349,0.3959184,0.77462983,6.2678156,5.4843626,4
350,0.4034664,0.5760027,2.4578705,2.515462,5
351,0.67017466,0.24525799,1.0222819,2.868157,6
352,0.32504475,0.70987433,0.74999523,1.2598672,7
353,0.8666068,0.842965,2.2865746,1.7903998,8
354,0.31831488,0.68801695,1.9685459,2.4787,9
355,0.34871927,0.7675746,5.5999894,0.90513027,10
356,0.7420345,0.60699517,7.4961843,5.008004,11
357,0.4893491,0.18972488,1.8560392,3.171593,12
358,0.3779218,0.58527315,3.703512,2.6406226,13
359,0.7435603,0.5861032,3.486445,4.430385,14
360,0.3096123,0.83508116,2.6088428,5.6317616,0
361,0.57978684,0.48824644,5.879738,1.8453199,1
362,0.68758863,0.45881093,3.5893357,1.6358596,2
363,0.8415488,0.5340491,3.6887784,2.4699888,3
364,0.107102446,0.7718338,4.15597,3.062045,4
365,0.4825503,0.83978474,3.063142,3.4055314,5
366,0.66619515,0.81784976,2.9430606,3.0830338,6
367,0.36331436,0.8739785,4.185211,1.5765494,7
368,0.80202305,0.6531209,2.0522108,1.9083334,8
369,0.36672124,0.30107248,3.616233,1.9139361,9
370,0.33841774,0.7742661,5.3517275,1.354835,10
371,0.68663967,0.6165582,3.753563,4.7362404,11
372,0.42788205,0.15488534,2.0000033,3.7895963,12
373,0.61934584,0.637979,4.115076,3.4160235,13
374,0.57853633,0.33285627,2.922233,3.6738663,14
375,0.15809326,0.41029832,1.3190391,3.682291,0
376,0.7431662,0.4829865,4.329328,1.4893128,1
377,0.51507825,0.6392297,4.670272,2.4336407,2
378,0.8465018,0.38634497,3.9599884,2.4874947,3
379,0.24418549,0.48805186,5.9210434,5.330431,4
380,0.6372478,0.8402622,2.4893906,3.1499317,5
381,0.6644363,0.3392684,1.4640926,3.2178404,6
382,0.28987062,0.8491414,2.812398,1.2698318,7
383,0.73935324,0.7163827,5.4069943,1.5462385,8
384,0.47427574,0.16327007,1.9222047,3.0949707,9
385,0.30899888,0.68084073,4.0479336,1.3993586,10
386,0.6464391,0.72819996,5.188896,5.2691436,11
387,0.46054807,0.27354887,2.3754642,3.4826632,12
388,0.5776935,0.48467374,3.9480658,2.6118336,13
389,0.72511166,0.52634865,3.9643981,4.0478287,14
390,0.17297421,0.46391004,1.4056411,3.8275871,0
391,0.7248471,0.6229816,3.892295,1.9870859,1
392,0.6400916,0.48360842,3.5463977,2.1740289,2
393,0.55544513,0.66787416,2.4501555,2.189,3
394,0.30290908,0.36421227,1.1110656,4.612772,4
395,0.57165617,0.7982251,1.7857752,2.9000044,5
396,0.7137967,0.29754743,2.4331167,3.376231,6
397,0.3600984,0.6482599,2.1659625,1.1755687,7
398,0.8938295,0.8705097,2.0299006,2.0601437,8
399,0.5468327,0.77521825,3.1301408,2.9337935,9
400,0.8449982,0.8480564,3.2570484,1.1401651,10
401,0.85835,0.506809,5.216761,5.777008,11
402,0.60932416,0.101768106,3.1129692,4.680185,12
403,0.45570013,0.45653635,4.308013,2.714567,13
404,0.8275577,0.50816286,3.5305505,4.141349,14
405,0.24625553,0.8617482,0.8016306,4.7424707,0
406,0.87415856,0.45298567,4.2376723,2.108092,1
407,0.72674596,0.4589636,2.8736806,2.4113421,2
408,0.7751689,0.20160049,2.078674,2.4474907,3
409,0.18050316,0.28561264,2.5014603,4.1331234,4
410,0.5430511,0.4428874,1.9497262,2.633284,5
411,0.66938746,0.5213813,2.0080204,3.0763924,6
412,0.12881526,0.86107385,4.455802,1.5558681,7
413,0.81496185,0.83024913,3.6321125,1.8446219,8
414,0.47592574,0.8058067,3.9322302,2.3684874,9
415,0.2719881,0.71376,2.4733133,1.0709991,10
416,0.81153065,0.6159375,4.3179617,6.1640368,11
417,0.405088,0.1600927,1.853758,3.5363102,12
418,0.6135747,0.5062371,5.103689,3.5634375,13
419,0.6098297,0.45807338,4.0889115,4.2229314,14
420,0.3153803,0.5241322,0.8888418,5.240267,0
421,0.80535024,0.8649231,6.58441,2.432241,1
422,0.6138301,0.6646532,4.510381,2.3125277,2
423,0.7155982,0.36576813,1.5350289,2.1550765,3
424,0.2395667,0.6691925,4.971876,4.8263726,4
425,0.5371131,0.44495696,0.8430234,2.7254877,5
426,0.6485856,0.35512838,1.4400483,2.3757915,6
427,0.19875792,0.5492092,1.9874449,1.5088552,7
428,0.798301,0.9657142,3.6067846,1.5302699,8
429,0.3626421,0.7157466,3.2773213,1.4697969,9
430,0.61520195,0.6777921,3.7793694,1.6760812,10
431,0.60225815,0.6276149,5.6040077,4.6189194,11
432,0.6917086,0.095811956,1.3821243,3.8638055,12
433,0.6276606,0.39835334,4.0870857,3.6303463,13
434,0.6497164,0.6957712,3.0021477,3.829541,14
435,0.1923235,0.4081324,3.8010023,3.5241828,0
436,0.70696956,0.49274203,3.9576075,1.4466112,1
437,0.5435914,0.5051302,2.4949403,1.7287697,2
438,0.6663994,0.582262,2.9079401,2.751308,3
439,0.22987476,0.6255794,4.9989266,4.764967,4
440,0.4653018,0.5080672,1.3506994,2.7106884,5
441,0.7657115,0.8054803,1.3490635,2.5556412,6
442,0.3414829,0.785285,4.140964,1.2526128,7
443,0.81820256,0.93772274,4.2110186,1.4590727,8
444,0.4905166,0.73118657,2.9616828,2.2094316,9
445,0.17834227,0.63458055,1.6709626,1.0631036,10
446,0.6248833,0.39405432,5.068204,5.53794,11
447,0.73096913,0.19358686,2.19789,4.40985,12
448,0.6742339,0.67087674,4.551221,3.708763,13
449,0.6846075,0.4183675,2.4954615,4.2200084,14
450,0.4891927,0.8298557,3.9408782,6.8465066,0
451,0.6452925,0.45034602,2.916492,1.9323139,1
452,0.66967386,0.7758714,4.260344,1.34567,2
453,0.7785439,0.31456703,2.4893835,1.8810427,3
454,0.24091046,0.8165836,4.8226233,3.9595196,4
455,0.35998395,0.8249618,2.8957844,2.1596534,5
456,0.6070508,0.8026415,1.2299645,2.739478,6
457,0.30077958,0.92762834,6.329906,1.5106394,7
458,0.625487,0.87370074,2.1173992,1.7889802,8
459,0.4623309,0.69855237,2.729882,2.7969291,9
460,0.6244386,0.70625085,5.61892,1.2249411,10
461,0.6691638,0.5021142,3.9360392,5.4627285,11
462,0.5874391,0.2534072,3.1310484,4.228678,12
463,0.55319935,0.5711081,4.0692415,3.1761584,13
464,0.50660086,0.39867306,2.303672,3.9216557,14
465,0.19485725,0.50414103,0.52395743,3.3149266,0
466,0.77274877,0.5014736,4.0627694,1.9992073,1
467,0.8103857,0.55650365,2.1914208,1.9750751,2
468,0.8262823,0.45478237,1.2385074,2.9479108,3
469,0.2138361,0.4203808,3.3360472,3.7970562,4
470,0.4211469,0.13604802,1.0310823,2.3138843,5
471,0.69968855,0.6643051,2.4082735,3.0162983,6
472,0.34864378,0.77490306,2.0432281,1.592331,7
473,0.8965415,0.8535069,2.1868875,1.2162502,8
474,0.3020395,0.70690715,3.2784743,1.9973125,9
475,0.27855125,0.83621603,3.382327,0.9075476,10
476,0.8020743,0.56049967,5.2688174,5.380786,11
477,0.6719338,0.15122318,3.0891652,3.8326952,12
478,0.60865957,0.42713672,4.318586,2.970184,13
479,0.7742568,0.68771666,4.328411,4.921441,14
480,0.270973,0.6821525,0.8020646,4.606655,0
481,0.53097296,0.4745566,4.466298,2.3004482,1
482,0.55666745,0.7097245,3.3767729,1.935216,2
483,0.7092209,0.35125637,2.5514128,2.2702842,3
484,0.33635458,0.6102634,4.146969,5.1203947,4
485,0.5457111,0.45139343,2.4289994,2.3930712,5
486,0.68036467,0.68181807,2.0386753,3.4553149,6
487,0.1546935,0.70926154,1.8635012,1.4399805,7
488,0.5544636,0.733734,1.6478385,1.5863087,8
489,0.4933194,0.6561986,2.786539,2.6993344,9
490,0.5042531,0.63936,1.315285,1.2528969,10
491,0.74133766,0.47288856,3.3753457,5.3404145,11
492,0.6494162,0.11359671,1.2371545,3.8002663,12
493,0.51231885,0.77822495,5.1986275,2.3738413,13
494,0.5167223,0.43174192,3.737534,4.208188,14
495,0.17846884,0.8796192,1.1190505,3.2029161,0
496,0.7953265,0.38033968,5.061057,2.322289,1
497,0.78038704,0.8192843,5.478673,2.22464,2
498,0.68753284,0.6981616,3.392706,2.7087927,3
499,0.4712027,0.6189596,7.3045664,6.7900186,4
500,0.5753454,0.7543288,2.66109,3.3508492,5
501,0.6292211,0.8149001,2.5230525,2.3252544,6
502,0.35544595,0.5507636,4.271061,1.9148109,7
503,0.7795583,0.756873,1.5899386,1.736673,8
504,0.5146531,0.58098257,3.0019772,2.758001,9
505,0.17341478,0.6696973,5.016971,0.96288395,10
506,0.738163,0.5797835,5.0779333,5.3655224,11
507,0.6660403,0.12942038,1.9262003,3.7242124,12
508,0.5987471,0.5324448,2.9684463,3.1118057,13
509,0.72605485,0.6292102,4.7267423,4.334586,14
