,policy rate,reward rate,dec temp,habitual tendency,subject
59,0.77110076,0.62350214,5.2013593,4.9693513,14
60,0.39261508,0.5196822,3.0824032,6.1507363,0
61,0.8707398,0.6473109,4.0235357,1.7151731,1
62,0.6777246,0.8282887,3.8338919,2.333288,2
63,0.8870704,0.8082433,4.240559,2.9607234,3
64,0.39079148,0.5966787,7.2090235,6.2306404,4
65,0.6491533,0.72850865,2.970272,2.075645,5
66,0.6636039,0.2589065,1.358504,2.926773,6
67,0.2525557,0.87220913,4.0493894,1.8653284,7
68,0.788617,0.7129199,1.7453246,1.0417874,8
69,0.34986487,0.6754324,2.4939785,1.8418977,9
70,0.3944374,0.77441347,4.325179,1.374719,10
71,0.68847364,0.6090005,4.7557244,5.3930383,11
72,0.5500563,0.4280023,1.0895987,4.130966,12
73,0.4335095,0.70394915,6.2076426,3.2927947,13
74,0.84074336,0.45440102,3.5474517,4.193283,14
75,0.5642823,0.45002306,4.1751294,7.2125263,0
76,0.77880365,0.27416766,3.4461088,2.2279887,1
77,0.51851606,0.77604204,5.522194,1.754327,2
78,0.60689574,0.5457877,2.0188339,2.5227742,3
79,0.2346137,0.756158,1.0985547,3.4020922,4
80,0.6288818,0.5376168,1.845571,2.654219,5
81,0.63611954,0.38910323,1.7053139,3.303968,6
82,0.33427534,0.92995656,4.76722,1.2855076,7
83,0.7227099,0.8511948,3.353644,2.1023731,8
84,0.5592971,0.454525,1.983168,2.342041,9
85,0.59721243,0.7660932,5.2379694,1.2835902,10
86,0.76434624,0.6199688,5.126006,5.3613605,11
87,0.51889163,0.4927908,2.103067,4.0706153,12
88,0.5343669,0.70369905,6.486101,3.6684563,13
89,0.78663236,0.55980974,3.1463292,4.5015116,14
90,0.38249278,0.52389735,0.81679314,6.2493076,0
91,0.6813783,0.5223266,4.6353917,1.9355917,1
92,0.7157537,0.6207827,3.1091297,2.321494,2
93,0.67224187,0.6793248,2.7490222,2.1444964,3
94,0.5572711,0.755091,3.3478405,7.6869555,4
95,0.4776251,0.5120253,2.7264237,3.4241128,5
96,0.81215143,0.77475923,1.4670656,3.3465428,6
97,0.5771199,0.6016736,2.370978,2.5890658,7
98,0.7119368,0.6085579,2.0739064,1.8858361,8
99,0.32498702,0.5142056,2.8965287,2.7384944,9
100,0.3231417,0.7615845,3.3663452,1.6886325,10
101,0.72769535,0.41157255,2.861752,4.730057,11
102,0.36302418,0.37451866,2.0988445,3.9940438,12
103,0.5022294,0.65957433,3.9231544,3.5869715,13
104,0.80842793,0.69382906,4.9885883,4.736715,14
105,0.2055671,0.94220865,5.727405,3.9913776,0
106,0.6579998,0.45286965,2.8566668,1.7488554,1
107,0.3265903,0.85958344,5.7101626,1.5836425,2
108,0.6781056,0.6208466,3.2695518,1.5671172,3
109,0.16568,0.72421485,3.0761101,3.4769158,4
110,0.45881528,0.6361597,1.8238777,2.062154,5
111,0.7805771,0.77141434,2.4785562,3.9026692,6
112,0.22458285,0.9269055,5.3782706,1.7515113,7
113,0.6737584,0.88045067,2.2640243,1.5684091,8
114,0.4911456,0.8968092,4.192428,1.832729,9
115,0.43783754,0.8148547,4.0502877,1.7749095,10
116,0.86113614,0.65050673,3.5812902,5.260171,11
117,0.5658296,0.19064398,2.2388976,4.7917805,12
118,0.6875834,0.62209606,5.899246,3.9527626,13
119,0.6787948,0.44458982,3.4787009,4.5995655,14
120,0.36005136,0.334978,2.5302916,5.87378,0
121,0.62973124,0.24385488,3.959212,1.4265499,1
122,0.7593059,0.6243376,5.142184,2.1128163,2
123,0.6958599,0.7631644,2.4634185,2.2265105,3
124,0.27282265,0.22460744,4.630223,4.0085497,4
125,0.64147615,0.4333682,1.1939262,3.0279727,5
126,0.73876643,0.624104,1.26669,2.9745247,6
127,0.24084099,0.89827824,4.821067,1.72138,7
128,0.89256746,0.5983612,1.8619707,1.5573907,8
129,0.45895743,0.66995233,2.9550073,2.0718951,9
130,0.35660356,0.48910338,2.447739,1.6552773,10
131,0.7838045,0.8504187,6.102118,6.31602,11
132,0.73081344,0.2558879,1.398552,4.852397,12
133,0.619203,0.6854615,5.35877,2.6810417,13
134,0.58877814,0.7689679,6.531899,3.897606,14
135,0.19520079,0.691267,4.440995,4.8792334,0
136,0.63519436,0.5239504,4.6416283,2.0614343,1
137,0.76636827,0.6356701,3.365362,1.8126429,2
138,0.79048127,0.7195986,4.606629,2.1116672,3
139,0.49922395,0.77609676,3.8509808,6.6254272,4
140,0.3356713,0.8421407,2.167075,2.0582528,5
141,0.64066565,0.47284174,1.9217942,2.8092709,6
142,0.26562965,0.6481647,3.769034,2.5724163,7
143,0.7626806,0.47684404,0.7425326,2.201636,8
144,0.36692473,0.537174,2.5863984,1.88635,9
145,0.39659128,0.67085016,3.1961827,0.9525162,10
146,0.6950623,0.74242735,5.525515,5.789284,11
147,0.5967883,0.22404924,2.8187041,3.9902232,12
148,0.38616058,0.6183339,5.7565517,3.8003957,13
149,0.73453844,0.7144762,5.0232525,4.8050137,14
150,0.45088872,0.4296972,1.8271298,5.972786,0
151,0.81593215,0.6265178,5.1197248,2.1402469,1
152,0.65127164,0.5170432,4.99978,1.8658245,2
153,0.75616467,0.32022917,1.8101494,1.8498982,3
154,0.29110295,0.4888297,3.8709083,3.7794673,4
155,0.72574353,0.72862405,1.5107994,3.0361042,5
156,0.8175647,0.76045567,0.5127025,3.092009,6
157,0.49876317,0.58664984,1.283442,1.7115872,7
158,0.8889184,0.6109245,2.3988435,2.6446998,8
159,0.3294979,0.6780158,1.4497666,2.5530472,9
160,0.67570436,0.60935086,3.097065,1.7972975,10
161,0.7809144,0.76892304,5.530079,5.757612,11
162,0.5636066,0.14573576,1.2848942,3.6430023,12
163,0.5743625,0.59865576,4.124793,3.3062358,13
164,0.732485,0.5096976,3.0850031,4.040594,14
165,0.12040505,0.24504346,1.2809539,3.0057778,0
166,0.73728013,0.48365253,4.2941628,2.7775812,1
167,0.51612014,0.87805086,4.507226,2.2523253,2
168,0.71887475,0.35483998,1.5954726,2.8512979,3
169,0.30060536,0.71695143,2.4768453,4.6768513,4
170,0.53605455,0.63555735,2.4445124,2.339073,5
171,0.54151046,0.6500187,3.3289208,2.4530272,6
172,0.26681346,0.8748077,4.350765,2.0033674,7
173,0.86059123,0.7286407,4.541293,2.2854755,8
174,0.60583884,0.7201439,4.6903057,3.242583,9
175,0.5688851,0.8003385,3.5878503,1.8339705,10
176,0.81762177,0.5136708,5.5492764,5.352431,11
177,0.5811012,0.31324968,1.490669,3.8579652,12
178,0.35028836,0.7359079,4.468725,2.5777843,13
179,0.60754424,0.51934814,4.0127783,3.7802134,14
180,0.3676914,0.8762278,2.3850982,5.980887,0
181,0.6967868,0.5465779,4.7163134,2.3519876,1
182,0.4657294,0.42849618,5.4115586,2.0282342,2
183,0.7936403,0.54820335,4.0222316,2.316185,3
184,0.25849536,0.7930993,4.623479,5.3868413,4
185,0.27074936,0.55320954,4.656384,2.3172648,5
186,0.5800537,0.5810611,1.904876,2.7662392,6
187,0.21757011,0.83986586,4.1476755,1.2836056,7
188,0.59815174,0.86992335,3.3762386,1.6159642,8
189,0.46941766,0.7479708,3.005344,2.693249,9
190,0.4874317,0.84319335,4.2575197,1.5299883,10
191,0.7011584,0.5545264,5.2388487,5.768039,11
192,0.5555891,0.07355268,2.0600848,3.5681107,12
193,0.38791838,0.5662878,5.463705,3.0468037,13
194,0.8031351,0.35643554,2.5670865,4.1142497,14
195,0.2485165,0.6106358,2.9587924,4.7942977,0
196,0.7784604,0.7466684,3.9698384,2.4402122,1
197,0.67408955,0.6127724,3.3291614,2.218684,2
198,0.738753,0.36286616,2.1332216,2.0603428,3
199,0.58748704,0.7191927,6.620598,7.4683714,4
200,0.5785068,0.7600211,2.13724,3.371459,5
201,0.570215,0.6210626,1.7845447,2.4170027,6
202,0.40717587,0.55478877,2.2693868,1.3264642,7
203,0.8515294,0.8758206,2.5697007,1.6618592,8
204,0.46160817,0.611175,3.68598,1.7775171,9
205,0.4960319,0.8443,4.9682527,1.7121992,10
206,0.76142645,0.8458596,7.975428,5.6779976,11
207,0.6405859,0.39033884,1.5094184,2.9081,12
208,0.4383866,0.5898408,4.973689,2.859886,13
209,0.77817255,0.39221242,4.4642215,5.598266,14
210,0.32177937,0.7428154,4.9665217,4.293112,0
211,0.8222661,0.43139377,5.0821743,1.7155013,1
212,0.7047762,0.7158764,6.118316,1.9597781,2
213,0.6530491,0.718382,2.1168153,3.128943,3
214,0.31078672,0.4711396,3.8535485,4.6708837,4
215,0.58819264,0.68393314,1.7572558,3.4328017,5
216,0.56489635,0.64600825,2.5502477,2.580799,6
217,0.52491915,0.90302,6.9515314,1.7582132,7
218,0.7077336,0.63782376,2.540172,1.1263404,8
219,0.42744112,0.7168551,4.316,2.6333249,9
220,0.24559306,0.78159773,5.6947165,0.9742373,10
221,0.83346164,0.6529984,7.7593474,6.870204,11
222,0.5857145,0.22575952,2.5108645,4.7195063,12
223,0.6870475,0.72936124,6.8514085,3.3726418,13
224,0.7188189,0.23265374,2.779422,4.579069,14
225,0.5376128,0.93021584,3.2252824,5.9799795,0
226,0.8919675,0.39984646,2.1350386,2.0453537,1
227,0.6773573,0.24282447,2.0745914,2.24279,2
228,0.58794117,0.8808181,3.5132427,2.6037912,3
229,0.1704831,0.6912476,4.019466,4.669798,4
230,0.53958005,0.73782957,2.106092,2.8656232,5
231,0.62558424,0.90839106,1.8988115,1.7963434,6
232,0.18375388,0.65939164,3.1909916,1.0073744,7
233,0.68717986,0.94636697,2.9433658,1.7298152,8
234,0.28871807,0.35117093,1.4730151,2.1094182,9
235,0.5919225,0.8633648,5.429597,1.1104115,10
236,0.64647514,0.5455074,5.590846,5.190217,11
237,0.58664334,0.31475654,1.9004862,4.0433416,12
238,0.6095076,0.4853175,5.540885,2.5863352,13
239,0.85232335,0.6156827,2.866666,5.4534464,14
240,0.42248812,0.46937588,3.380671,5.7216644,0
241,0.8456443,0.5021096,3.7358646,2.9707127,1
242,0.40579656,0.43419665,2.2877917,1.3473735,2
243,0.73921466,0.61116326,4.1468124,2.08657,3
244,0.32698023,0.5711768,4.935834,5.2368507,4
245,0.5737437,0.5296285,3.441382,2.8729877,5
246,0.719314,0.6989799,1.1325823,2.8499708,6
247,0.66760796,0.5691626,3.7094316,1.1246653,7
248,0.77521884,0.71014965,1.8161826,1.4999568,8
249,0.3424525,0.44399786,2.437775,2.022629,9
250,0.26069507,0.72094816,3.3300672,1.3143731,10
251,0.8313125,0.53391427,5.249236,5.7074566,11
252,0.72562325,0.3847972,1.4608991,4.433715,12
253,0.5734935,0.66643417,6.0026226,3.1833112,13
254,0.76620746,0.7019435,4.309333,5.1382236,14
255,0.32041225,0.8989649,5.418053,4.5085297,0
256,0.83166826,0.41749066,4.370232,2.4538982,1
257,0.8236093,0.6499628,4.597987,1.4905782,2
258,0.3765805,0.32061768,2.6068676,2.7375772,3
259,0.30301335,0.47938657,5.13638,5.570135,4
260,0.52615935,0.84862334,2.6592307,2.30575,5
261,0.685004,0.47279954,1.388618,3.723659,6
262,0.3855348,0.7556057,2.48194,2.1029496,7
263,0.8671132,0.82803327,3.317149,1.9668866,8
264,0.4864915,0.7160789,2.5590146,2.3278356,9
265,0.6197149,0.6208372,4.3165536,1.9868816,10
266,0.84151226,0.6170291,5.476082,4.76831,11
267,0.6162025,0.19317907,1.5350888,4.816025,12
268,0.5674397,0.39991295,4.4749756,3.1301312,13
269,0.54705983,0.57510495,4.839528,4.61476,14
270,0.38485143,0.5226906,2.019579,5.616399,0
271,0.86442834,0.46850577,4.1297255,2.1974843,1
272,0.41944996,0.8512202,4.6282783,1.349286,2
273,0.59834534,0.681897,3.2675896,2.386697,3
274,0.4019798,0.25877613,3.9553485,6.584589,4
275,0.6352096,0.5814589,2.2197454,2.710533,5
276,0.6629759,0.82414544,2.1067991,2.9943347,6
277,0.24392028,0.90416855,6.0225706,2.028403,7
278,0.8704847,0.7843942,2.7189991,1.5868812,8
279,0.40148613,0.44659984,4.3566637,3.3104048,9
280,0.7978285,0.65189743,2.9564855,1.1411921,10
281,0.7837929,0.67871064,4.913587,5.99163,11
282,0.6025921,0.22587568,1.6843234,2.661128,12
283,0.49126983,0.63571733,6.127899,3.057834,13
284,0.6358556,0.4487364,5.4292583,4.603689,14
285,0.32418266,0.8762608,4.9838157,6.6830444,0
286,0.72663593,0.50774735,3.172255,2.737743,1
287,0.5405317,0.19360466,1.4964392,1.3414893,2
288,0.6526112,0.87658304,4.0102367,1.8055404,3
289,0.43904334,0.41105327,5.0973325,7.5930214,4
290,0.35967228,0.68313813,1.6484834,2.5190477,5
291,0.5814193,0.68532175,1.1366405,2.8262053,6
292,0.28331178,0.8671828,3.9740646,1.8007667,7
293,0.7814489,0.7500979,2.3303092,2.001747,8
294,0.25230336,0.44011602,3.8954842,1.659782,9
295,0.30344945,0.6659009,3.5689826,1.3162125,10
296,0.72877157,0.87470496,8.468989,5.9026394,11
297,0.56586945,0.24635719,2.599416,4.343149,12
298,0.56405294,0.64033234,3.2695532,2.7235184,13
299,0.8491246,0.7044241,6.051692,4.9705453,14
300,0.18576461,0.8427436,3.3204803,3.1139956,0
301,0.6798284,0.41263697,5.979386,2.4112434,1
302,0.7771909,0.8319785,6.5993314,3.7647364,2
303,0.7466663,0.26317543,2.4306324,1.3774561,3
304,0.35050088,0.7961959,4.146312,7.0012264,4
305,0.7033022,0.5780146,1.9349201,2.5723872,5
306,0.6596179,0.64496565,0.9934721,2.3520396,6
307,0.17797977,0.7242043,3.0584426,1.3689078,7
308,0.8543832,0.898084,3.6037228,2.0633492,8
309,0.31187245,0.65694475,3.5835094,1.5789747,9
310,0.676876,0.62763625,3.0608673,1.9026623,10
311,0.7003659,0.7177339,7.277193,5.8088017,11
312,0.6237053,0.10962123,1.107574,4.553104,12
313,0.47709402,0.7520543,4.210513,2.344141,13
314,0.7292374,0.5571153,3.8928745,4.7647386,14
315,0.53061604,0.7404156,2.831725,6.9251113,0
316,0.74727106,0.8133413,6.528577,2.1195197,1
317,0.7379188,0.5873793,5.8998175,1.7037172,2
318,0.71242934,0.7668262,3.7791038,3.0001206,3
319,0.2198143,0.49672863,6.74045,5.7125373,4
320,0.6022518,0.53403836,0.7856487,2.5362384,5
321,0.715547,0.9144952,0.8475414,2.194591,6
322,0.32148898,0.78180254,3.1849742,1.4059975,7
323,0.7420382,0.6810033,2.2854302,2.0361216,8
324,0.45796034,0.7232747,2.0925937,2.590599,9
325,0.7757063,0.79726607,4.140636,1.8551431,10
326,0.58841693,0.616705,6.1700087,4.193343,11
327,0.44586712,0.25595188,1.4126992,3.6181731,12
328,0.59639287,0.3430588,1.7950997,2.245709,13
329,0.7477229,0.5442104,3.75594,4.934962,14
330,0.1687367,0.44005916,1.7510473,4.694947,0
331,0.51798666,0.46479386,5.275261,2.3278255,1
332,0.5103994,0.35878533,4.4796553,1.7370396,2
333,0.76271474,0.39664242,3.7213793,3.0413487,3
334,0.32282367,0.70277405,3.8632483,6.194498,4
335,0.44913378,0.38867053,0.69578165,2.3010225,5
336,0.78118086,0.81680596,0.43426648,3.2198346,6
337,0.29571125,0.7765677,2.318279,1.2787033,7
338,0.7091935,0.91481566,4.039664,2.012989,8
339,0.24856643,0.675165,4.005063,1.5446295,9
340,0.2845479,0.91117173,4.7747235,1.4355445,10
341,0.8087752,0.57475084,4.2851644,5.3137517,11
342,0.5236957,0.34113026,1.1933588,3.6169467,12
343,0.53381383,0.58374834,5.603904,4.0044246,13
344,0.812628,0.59150636,6.70242,4.999098,14
345,0.3165266,0.72537,4.086885,4.610198,0
346,0.79328316,0.8194938,6.3802366,1.6800332,1
347,0.25734556,0.62431073,3.7269921,2.0560417,2
348,0.7613035,0.21464992,3.000016,2.927468,3
349,0.33276594,0.39425275,2.3116882,4.7726507,4
350,0.5436663,0.6043659,1.2649418,3.1523666,5
351,0.684901,0.7004749,0.91342694,3.7511132,6
352,0.37112534,0.93284035,5.149041,2.2704663,7
353,0.8858321,0.62125653,0.71754307,1.8766348,8
354,0.47592437,0.68738616,3.7772741,3.0209236,9
355,0.4406685,0.84418905,6.414807,1.1071725,10
356,0.843281,0.6536126,6.2975526,5.9502153,11
357,0.570281,0.37290207,2.7713945,4.317591,12
358,0.5437732,0.7454368,6.233897,3.385165,13
359,0.842426,0.3898373,3.2746892,5.2620225,14
360,0.33337402,0.91666824,4.6330576,5.86845,0
361,0.5912435,0.3351046,2.3762372,2.8614912,1
362,0.6626073,0.6728575,5.2320385,2.7632546,2
363,0.7972169,0.6880065,2.1133952,3.2085376,3
364,0.31530008,0.6568828,4.832068,5.7602625,4
365,0.5355078,0.94404656,5.645093,2.0329561,5
366,0.66619456,0.4808104,1.3538593,2.590606,6
367,0.30279222,0.934204,5.1561813,2.9716978,7
368,0.7274682,0.69124544,3.2229593,1.5643535,8
369,0.30688187,0.80409974,4.541016,2.2493844,9
370,0.45166638,0.73170185,3.9175224,1.2789893,10
371,0.78916407,0.7276469,6.3396854,5.482995,11
372,0.5312396,0.40946212,1.2382705,3.4182978,12
373,0.3831976,0.51805943,4.1931014,2.0315478,13
374,0.73883075,0.5567729,5.8838325,4.010618,14
375,0.2622581,0.4954595,1.5169275,4.90573,0
376,0.62707406,0.67271596,5.289228,1.935293,1
377,0.70341724,0.4167238,3.5541978,2.1140115,2
378,0.735062,0.28209028,2.649629,2.194478,3
379,0.34474358,0.755114,6.4553223,5.044975,4
380,0.51481235,0.77786577,1.8226923,2.0753028,5
381,0.7096874,0.79891,1.0200379,3.486056,6
382,0.31238785,0.65331614,2.5276895,2.1629066,7
383,0.8105798,0.5231335,1.7770623,2.0003195,8
384,0.5350374,0.7839175,4.793542,2.492556,9
385,0.46463734,0.8391471,5.626256,1.4320302,10
386,0.67552173,0.50632113,4.5428615,4.720927,11
387,0.73506176,0.18995433,1.3105402,3.763502,12
388,0.57713276,0.79354674,5.379508,3.3139374,13
389,0.8159915,0.36202228,2.3944497,5.187086,14
390,0.40245524,0.81339616,1.1913257,7.198368,0
391,0.8472503,0.48452038,5.3916073,1.5342221,1
392,0.73759764,0.54789907,2.1633198,2.5301173,2
393,0.6316451,0.5448046,1.7191565,2.6084888,3
394,0.32143733,0.5182209,3.8997946,6.1760817,4
395,0.6257284,0.34282368,0.9674633,4.018721,5
396,0.5585638,0.86981535,2.5800488,1.9571953,6
397,0.33188277,0.698025,2.8351927,1.3637167,7
398,0.6689638,0.91820824,3.6471364,1.5895491,8
399,0.44696304,0.8972082,4.345551,2.6306858,9
400,0.09302925,0.70440423,4.011747,1.1928068,10
401,0.71179014,0.6447957,4.979921,4.9475784,11
402,0.42835456,0.39847863,1.4860599,4.182491,12
403,0.51478153,0.54696715,6.0953164,3.0017495,13
404,0.63131595,0.36450583,3.0089083,3.9953148,14
405,0.31315428,0.7491561,0.89664245,4.3073754,0
406,0.69841474,0.6210505,4.8409433,2.3272717,1
407,0.42362496,0.71123916,3.3939247,1.4611313,2
408,0.5769095,0.2791357,2.180852,2.5935664,3
409,0.18533249,0.67725945,7.215781,4.5063624,4
410,0.658803,0.2910209,1.7342513,3.6660185,5
411,0.7677925,0.5075679,0.80674285,3.7933035,6
412,0.2687414,0.84429723,4.011572,2.1860354,7
413,0.79961765,0.6562156,2.1471374,1.9908911,8
414,0.46604073,0.5486743,2.665098,3.4811304,9
415,0.48406813,0.69275147,1.9029458,1.3209708,10
416,0.8062675,0.62409055,5.793016,5.6624575,11
417,0.767511,0.25381002,1.1545091,3.489796,12
418,0.5656905,0.6696868,4.601106,3.318295,13
419,0.82780164,0.8249036,3.9125,5.3959427,14
420,0.53041655,0.8694295,3.7945957,6.8237057,0
421,0.69014764,0.39642003,4.7848186,1.8087456,1
422,0.7939547,0.5753857,4.382435,2.0210636,2
423,0.7234318,0.585328,3.7515023,2.7482738,3
424,0.42777026,0.9133686,5.530565,6.510875,4
425,0.4875576,0.652511,1.9987156,2.1713123,5
426,0.6522701,0.58739394,0.80306494,3.2902005,6
427,0.23620489,0.8390347,4.682779,1.357181,7
428,0.80207765,0.8934512,4.96233,2.4434557,8
429,0.49480504,0.6763768,1.8942688,2.120257,9
430,0.6020558,0.88421744,6.203072,2.6194344,10
431,0.58170277,0.70575166,5.2346535,4.8157825,11
432,0.72510874,0.16214037,2.4852467,5.368536,12
433,0.47710526,0.6055964,5.8872986,3.4015121,13
434,0.6344173,0.3658907,6.1467505,4.776059,14
435,0.2835076,0.6611737,1.8405063,5.0757685,0
436,0.5998286,0.6092187,6.33326,2.3510277,1
437,0.48220798,0.5194605,4.5943274,2.5304046,2
438,0.6525529,0.59709865,3.7027364,2.3997412,3
439,0.39896902,0.650977,5.2167273,6.6212587,4
440,0.6348568,0.7505707,2.047536,3.0247686,5
441,0.6972259,0.8656607,2.3147545,2.540011,6
442,0.35241717,0.33579603,1.5516214,1.6753258,7
443,0.8126771,0.6650179,1.4666778,1.5920204,8
444,0.40969506,0.5655115,2.3929908,2.6642635,9
445,0.43128327,0.6805548,4.2807,1.6032363,10
446,0.7903508,0.635873,3.7995377,4.621007,11
447,0.50877714,0.3486278,2.7860188,3.5166078,12
448,0.6372025,0.40476808,4.0803266,3.5036497,13
449,0.87788606,0.48384336,3.9964225,4.741333,14
450,0.27526557,0.70243347,3.2880507,4.3352275,0
451,0.5192115,0.62572247,2.9961314,2.0471835,1
452,0.5334477,0.883983,5.665514,2.5215564,2
453,0.75195783,0.7576162,1.8959497,2.6028495,3
454,0.26190275,0.50390995,5.675865,6.21835,4
455,0.5681389,0.71709836,1.9836969,2.9322882,5
456,0.69385004,0.41138017,0.66400117,2.917254,6
457,0.43847477,0.9078918,4.8492584,1.1757075,7
458,0.6757303,0.8523968,3.4468913,2.216364,8
459,0.680882,0.52169263,3.615047,3.0740426,9
460,0.34856358,0.8247408,3.6814597,1.1972551,10
461,0.61123127,0.6934624,3.4905806,4.5909166,11
462,0.4200371,0.13091065,1.5785897,3.4057407,12
463,0.72483647,0.53363156,5.3550606,3.5566912,13
464,0.8060392,0.52858365,4.3554,4.437906,14
465,0.41724953,0.19504994,1.3204312,6.182918,0
466,0.5637759,0.7877788,6.74927,1.5634406,1
467,0.6601248,0.5156411,3.1632986,1.3047408,2
468,0.72903067,0.6154089,4.454971,2.27627,3
469,0.24096555,0.2029768,1.2888901,3.727752,4
470,0.7186427,0.583052,2.5433779,2.757834,5
471,0.7716984,0.5274575,1.3899015,3.9295063,6
472,0.18795052,0.9507733,6.114724,2.546847,7
473,0.7218142,0.8289831,1.4391643,2.1428943,8
474,0.36725318,0.4624762,2.8626606,1.868571,9
475,0.30468842,0.5885904,2.7524993,1.6014903,10
476,0.70228004,0.62077045,3.0523067,4.303928,11
477,0.50184715,0.30234766,1.6917735,3.1921015,12
478,0.52041554,0.659253,6.644845,3.9807131,13
479,0.73293436,0.2882836,3.2799315,4.3830924,14
480,0.3555687,0.5028768,1.2645009,4.5571256,0
481,0.7296386,0.6474176,4.0490446,1.7605829,1
482,0.5749378,0.66266227,5.921418,2.4961286,2
483,0.8601345,0.49592152,1.1964364,2.6537492,3
484,0.34968787,0.5931141,3.6745608,4.520245,4
485,0.6552418,0.5977539,2.3059068,3.273448,5
486,0.71005356,0.57955396,1.4466901,3.3904018,6
487,0.36292252,0.82407546,3.3771799,1.9008799,7
488,0.9154814,0.84670824,3.8508809,1.9521484,8
489,0.2822488,0.71570426,2.8768148,2.1944509,9
490,0.51892453,0.8248653,4.9332194,1.6260422,10
491,0.71540105,0.6909493,3.7954118,4.3804197,11
492,0.6569384,0.12959254,2.486052,3.2415822,12
493,0.59993297,0.68509275,6.5199375,2.37546,13
494,0.6580218,0.48847526,4.3071723,3.5757885,14
495,0.347726,0.47723424,1.8834105,5.2623167,0
496,0.89881796,0.56038994,2.966063,2.5228822,1
497,0.6078809,0.39561957,2.053932,1.9628483,2
498,0.7942283,0.4681796,3.1271484,3.3705754,3
499,0.37191814,0.48740587,6.303507,6.349833,4
500,0.5914231,0.443861,1.785977,2.567836,5
501,0.58603376,0.15544714,1.768636,2.6608052,6
502,0.4649681,0.58814454,4.474326,1.4926863,7
503,0.8502425,0.5614998,0.83787435,1.8331236,8
504,0.47491404,0.40710238,1.0778325,2.163615,9
505,0.5081251,0.5940228,0.9038243,1.5847872,10
506,0.68105894,0.50812554,6.5855093,6.3625402,11
507,0.6432037,0.16004796,2.2819772,3.9122787,12
508,0.5722345,0.26765257,2.8875208,3.7857332,13
509,0.8449108,0.29114455,4.726623,4.661066,14
510,0.47954053,0.6721304,2.4558783,4.908934,0
