,locs0,locs1,locs2,locs3,subject
45,-0.70820093,-0.6623751,-0.4191785,0.90883183,0
46,1.5056992,0.09481269,0.36726385,-1.4045348,1
47,1.7524779,0.7204748,0.19155106,-0.20723492,2
48,1.4682685,-0.25206885,-0.3735571,-1.2567635,3
49,0.7153205,1.7722468,-0.20532352,1.5275962,4
50,0.025154203,1.2841401,-0.5815685,-1.3432968,5
51,0.97333944,0.890291,0.12997305,-0.4979435,6
52,-1.1051642,-0.817759,-1.4186997,-0.44691595,7
53,1.5045378,1.1478063,-1.133704,-0.67955923,8
54,-0.76144004,0.14549178,-0.3025278,-0.66796136,9
55,0.28215405,0.3999331,-0.34079498,-0.7940746,10
56,-0.052069664,0.92319167,0.9971932,-0.53725195,11
57,0.79750586,-1.9025445,-1.5832746,-0.26317102,12
58,-0.047774017,0.84754825,0.33602202,-0.5295923,13
59,0.6656592,0.22394621,-0.70223105,0.56630254,14
60,0.40771407,1.7318472,0.2905255,1.3776671,0
61,0.9243768,-0.018741965,0.31201783,-0.54566085,1
62,0.89499944,1.9103231,0.530173,-0.056960464,2
63,1.1881938,1.2609043,-0.48063445,-1.1147716,3
64,-1.0139294,-0.30717194,-1.0864413,-1.421243,4
65,-0.57585734,0.9280304,-1.6972524,-0.7852918,5
66,0.95696485,-0.26801455,-1.6360221,-1.18585,6
67,-0.2582566,-0.1467179,-0.49816328,-1.1261187,7
68,0.34039086,0.20175523,-1.2334557,-0.501142,8
69,0.11041033,-0.40204298,-0.40536085,-0.075540304,9
70,-0.182078,0.058574617,0.17466563,-1.0818577,10
71,1.0992539,1.8924409,1.3316228,0.27375075,11
72,1.6078932,-0.22388226,-1.1377959,-0.07693839,12
73,1.3685728,1.1184502,1.0537779,-0.6241597,13
74,1.1697253,-0.5219375,-0.47361067,-0.30180684,14
75,-0.43548328,0.90253013,-0.5209072,-0.37050965,0
76,0.34869963,0.69998515,0.9006388,-1.7136494,1
77,-0.017863274,-1.2006471,-1.5063283,-2.1017475,2
78,0.37527817,2.3706443,0.44873452,0.5235568,3
79,-0.19459799,0.6407347,-0.50379395,0.50391513,4
80,0.10373047,0.120465845,-0.2640329,-1.4646175,5
81,0.5585603,1.209441,-0.82967126,-0.3763992,6
82,0.63055664,0.7961623,-0.18205774,-1.243098,7
83,1.0984578,0.066512525,-0.54446507,-0.97306395,8
84,0.010063618,0.8042024,-0.35209492,-0.29420954,9
85,1.5529505,-0.6329501,-1.5833565,-1.5375639,10
86,0.24265063,0.83234274,-0.76486754,-1.1447048,11
87,0.26402748,0.18214351,-0.6087279,-0.41076618,12
88,0.5975831,0.26578373,0.46183524,-0.22875163,13
89,0.25531173,0.19122703,0.3681936,-0.3568163,14
90,-0.64849436,1.2572359,0.10058606,1.587835,0
91,0.8945267,0.07095821,-0.22864148,-0.54884076,1
92,-0.14182162,-0.004021108,-0.18189347,-0.75922215,2
93,0.9844742,-0.2575824,-1.3164492,-0.82649386,3
94,-0.20711678,0.5838282,-0.025241613,1.6645358,4
95,0.79381716,0.97868514,-0.92869806,-0.24200785,5
96,1.146898,0.68378156,-0.2707817,-0.3196916,6
97,-0.13191943,-0.83122605,-1.1391107,-0.96861327,7
98,-0.15905273,1.7444673,-1.3188298,-0.8986069,8
99,0.69353324,1.0269902,-0.3684955,-0.75459707,9
100,1.0349607,0.2975433,-0.4042254,-1.1830506,10
101,0.3731971,0.28531355,-0.1660401,-0.5843513,11
102,1.2153451,-1.6968055,-0.95910376,-0.22514923,12
103,1.0466982,0.358319,0.45616257,-0.8127069,13
104,1.0785911,0.088061795,-0.12286698,0.5306213,14
105,-0.7027032,1.2481854,-0.9945514,0.11827323,0
106,0.7273919,0.55635756,-0.0460366,-0.97454107,1
107,0.22774571,1.2977153,0.92932063,-1.2817307,2
108,0.5571951,-1.1248161,-0.5259784,-0.4330483,3
109,-0.76934195,0.91321135,0.32088464,0.8111659,4
110,0.52324003,0.41452745,-1.0915124,-1.3863612,5
111,1.0036935,0.94971347,-0.23552299,-0.20448261,6
112,0.12832683,0.89207715,-0.60313505,-0.86736095,7
113,0.9629419,1.3569739,-0.7538667,-0.92206645,8
114,0.06713578,1.2404053,0.8518266,-1.1632749,9
115,0.20978758,2.1616912,0.4695232,-0.6758189,10
116,0.73321974,0.83534443,-0.15782142,0.60013574,11
117,0.2243225,-1.23793,-0.63323724,0.3792105,12
118,0.64492327,-0.10492942,0.24733123,-1.0119188,13
119,1.2081119,1.228437,0.5136012,-0.74900264,14
120,-0.4108714,-0.65801835,-0.4472911,1.206114,0
121,1.3644277,1.1676244,1.3620795,-1.1547298,1
122,0.68148845,0.8443092,0.31475896,-1.4640542,2
123,1.451016,-0.19796827,-0.93133014,-0.24517018,3
124,-0.8553059,0.89285326,-0.38006622,1.0949521,4
125,0.4440508,0.07566869,-0.87205243,-0.82847476,5
126,0.56913817,0.31973022,-0.48786908,-0.45112783,6
127,-0.5079186,0.86257076,-1.9712092,-1.3827746,7
128,1.0305613,-0.34453148,-1.1278815,-0.19143265,8
129,0.8893619,1.4574065,0.2680369,0.34205014,9
130,2.275094,0.94458866,0.736025,-0.3710217,10
131,0.019135356,1.8377664,0.57334363,-0.7281514,11
132,1.047789,-0.72616565,-0.71563035,0.00014463067,12
133,-0.1454939,0.33814615,-0.066052884,-0.7223855,13
134,0.17867705,1.1715382,-0.41051498,-0.71421254,14
135,-0.9732323,0.64176893,-0.25380105,-0.41047964,0
136,0.6573171,-0.26739895,-0.2018485,-1.9779766,1
137,1.6860414,-0.56096655,-0.8830606,0.15575737,2
138,0.10529727,-1.0915942,-1.0687062,-1.5342188,3
139,-0.20390952,0.3387103,-0.024357855,0.63328415,4
140,0.7037383,1.4347118,0.7553327,-0.07006037,5
141,0.81285715,2.0414634,-0.3123983,-0.23508686,6
142,-0.12747271,1.0801091,-0.63982284,-0.77600515,7
143,-0.36934507,0.84424794,-0.5076701,-1.7390261,8
144,1.1027465,0.19928306,-0.30972242,-1.0675687,9
145,0.50315887,2.2077618,0.97671974,-0.83193624,10
146,0.3817503,0.8171374,-0.83469605,-0.5345492,11
147,0.8010781,-0.8557967,-1.332495,-0.021441191,12
148,0.7827502,-0.3800616,1.4352758,-0.4758503,13
149,0.4415118,-0.36739966,0.030970298,-0.39094424,14
150,-0.41325456,3.256663,0.8469108,0.78346527,0
151,0.5768472,0.5387322,0.5654255,-0.7512031,1
152,1.3235598,0.33714464,-0.58285034,-0.833815,2
153,0.37723574,0.43659988,-0.54653215,-0.3534057,3
154,-0.91747206,-0.12494528,0.4892016,0.16890901,4
155,-0.045361817,0.35073823,-1.7382332,0.0035440922,5
156,-0.45800692,0.121956706,-2.1421363,-1.292469,6
157,0.25736764,0.79602474,-0.77594984,-0.7912607,7
158,1.1489434,0.8790094,-0.77323854,-0.75159293,8
159,0.947174,1.3047941,0.022595137,-0.89648145,9
160,0.61119556,1.0688336,-0.18457605,-0.50416696,10
161,0.890664,0.68089056,0.4720078,0.26935357,11
162,0.50478697,0.13802618,-1.152676,-0.6594215,12
163,-0.09930155,0.6092395,0.21607998,-0.21407244,13
164,0.042393327,0.39947915,0.09205084,-0.4033095,14
165,-1.0102359,-0.30144647,-0.7845429,0.26779836,0
166,-0.37787718,-0.16577162,-0.28547102,-0.35634887,1
167,0.06333828,0.63916373,0.25738776,-0.96736157,2
168,0.8729469,-0.810174,-1.8696413,-1.7303033,3
169,-0.890344,0.75772524,-1.0485024,0.060466528,4
170,1.4475265,0.1846722,-0.56505394,-0.69397074,5
171,0.55724764,-0.1404385,-1.3597784,-0.50452214,6
172,-0.042308033,-0.13795584,-0.94452465,-0.3306768,7
173,1.3137684,-0.34664387,-1.9683118,-0.36273456,8
174,-0.37005436,0.34680936,-0.1925968,-1.4727318,9
175,0.25727648,0.5318016,-0.5873399,-0.86849993,10
176,0.33060017,-0.16699216,0.023663156,-0.087255,11
177,0.3020974,-1.5115123,-0.7566494,-0.33527952,12
178,-0.72694767,0.866778,0.70942324,-0.15393585,13
179,0.28743228,0.3907808,0.21806157,-0.054356992,14
180,-0.6437307,-0.120256215,-0.66327554,-0.22194442,0
181,1.192216,-0.13747056,0.35636657,-0.14679837,1
182,1.6992321,0.6435213,0.053177465,0.17062044,2
183,-0.094559014,0.14472985,-1.5256124,-0.966012,3
184,-1.0746862,-0.0601207,-1.9011183,-0.87453395,4
185,0.17031139,0.6023276,-0.6031959,-0.20835215,5
186,-0.7346851,1.1773622,-1.7001604,-1.2196822,6
187,0.05178,1.0649517,-0.81543064,-1.8076701,7
188,1.3782711,0.20501506,-0.33619866,0.25182605,8
189,0.092810124,-0.60583204,-1.7976565,-0.8792003,9
190,1.0963166,0.37348935,0.033688635,0.12501538,10
191,1.080065,-0.041939348,-0.24638852,0.1888771,11
192,-0.043271303,-1.9631014,-0.8781238,-1.1921186,12
193,1.4817264,1.0602536,-0.36415365,-0.5446372,13
194,-0.25764364,1.1909001,1.3355027,-0.7532356,14
195,-0.7186409,-0.23363104,-0.896683,1.1476223,0
196,0.4457899,0.16934995,-0.33662248,-0.8997306,1
197,1.2012873,0.5950222,1.17505,0.182015,2
198,1.5369385,-0.014273465,-0.30415413,-0.17910898,3
199,-0.78798485,0.52843404,-0.53240323,0.4026613,4
200,0.32993346,0.36096436,-0.62329626,-0.41379347,5
201,0.47485304,1.9073646,-0.48084825,-1.1804667,6
202,-0.62590283,0.5220894,-0.81550026,-0.6553059,7
203,0.1877495,1.2881131,-0.96390516,-0.8616512,8
204,0.8537662,0.96837485,0.13909632,-1.2377675,9
205,0.22284156,1.2886446,-0.374008,-0.8796489,10
206,0.96723855,0.722503,0.4606399,0.10496122,11
207,0.94131374,-0.16599059,-0.08215821,-0.5526302,12
208,-0.112774104,1.1129264,1.1356177,0.5117149,13
209,-0.3565647,0.95817614,0.01999759,-0.7460282,14
210,-0.25323048,0.12845817,-1.1949934,0.97388816,0
211,0.6806565,-0.11312993,0.3876419,-0.70864964,1
212,1.2693324,-0.22453356,-0.8415677,0.0012152791,2
213,1.121223,0.7401706,-1.1710824,0.0028364658,3
214,-0.4623528,1.2406223,-0.013943613,0.20486411,4
215,0.6893217,0.23337588,-0.8614383,-0.38001332,5
216,0.5494091,1.1541076,-0.21257663,-0.7786965,6
217,-0.40721416,1.4993055,-1.1803888,-1.3849349,7
218,1.3927699,1.1564555,-0.008489668,-1.0733571,8
219,0.14998528,-0.15710878,-0.87150455,-1.596723,9
220,0.8846569,-0.69688326,-0.63053125,-1.7666188,10
221,-0.3390761,0.5923851,-0.65363175,-0.36451796,11
222,1.2163432,-2.0098088,-1.4901235,-0.3498817,12
223,1.170418,0.5587774,-0.28591338,-0.37164173,13
224,1.378964,0.5303842,0.13132235,-0.43460342,14
225,-0.60573983,0.39104357,0.4235083,0.5874181,0
226,0.44433132,-0.19302054,-0.38626683,-0.94587976,1
227,1.2792716,-0.40008837,-0.5311027,-0.8185934,2
228,1.3811915,1.5777582,-0.27837622,-0.9378202,3
229,-0.15034682,0.81253046,1.1757512,1.4542637,4
230,0.22547561,0.7907398,0.3006029,-0.92894495,5
231,1.0834925,0.699517,-0.09954417,0.376382,6
232,1.1047958,0.21677294,-1.4465386,-1.1389169,7
233,0.8879808,1.3232286,-0.36606252,-0.85208917,8
234,0.41069666,0.20086542,0.60698754,-0.6036724,9
235,1.0043008,1.3960772,-0.20803607,-0.1772759,10
236,0.5224828,0.24682412,-0.07685319,0.6004339,11
237,0.33092046,1.3424935,0.058482528,-0.065264165,12
238,0.65363526,0.56068027,0.88783693,-0.55452216,13
239,0.13464779,-1.1147778,-0.7694506,-0.72444344,14
240,-0.514809,1.3950334,-0.9178276,0.92816085,0
241,0.20467544,0.65637845,0.111353934,-1.0818362,1
242,0.14689702,1.6521051,-0.087301865,-0.5991479,2
243,1.4018438,0.6458446,-1.0493671,-1.268575,3
244,-1.2634096,-0.0004196167,-1.601963,-0.4489057,4
245,0.017367035,1.7053831,-0.81637895,-1.2490458,5
246,1.0302691,0.811594,-0.431036,-0.86123735,6
247,0.85107434,-0.7455713,-0.80175984,-0.18413973,7
248,0.46289197,0.21296638,-1.7974236,-0.5865867,8
249,0.7242944,-0.47243017,-0.4085563,-0.93212974,9
250,0.8490141,0.9649855,0.026614368,-0.4618223,10
251,0.7661747,0.31426218,0.7042257,0.40490767,11
252,1.0750946,-1.6503031,-0.31830585,-0.3021331,12
253,-0.07467875,0.6009024,-0.680786,-1.0629394,13
254,2.017944,1.5650629,0.98291117,-0.19362494,14
255,-0.5288894,0.22151366,-1.3053343,-0.34210458,0
256,0.6477353,-1.0440531,-0.24356022,-0.8479631,1
257,1.2594647,1.2105474,0.0041976455,-1.0598365,2
258,0.36073506,0.6467615,-0.18457472,0.37576985,3
259,-0.8935851,-0.99369586,-0.034147084,0.33300865,4
260,1.245706,0.62825286,-0.9611784,-0.0989303,5
261,1.3303868,0.30145243,-1.4304047,-0.34987602,6
262,0.1454747,-0.0033183098,-1.1173444,-1.353856,7
263,1.3086212,0.106671154,-1.1276147,-0.9130795,8
264,0.48323858,-0.7261935,-2.0297651,-0.33880138,9
265,1.0115783,0.5958338,-0.34872445,-1.1296332,10
266,-0.04897511,0.5864648,0.15835077,-0.65963215,11
267,0.38349137,-0.8347662,-1.1919293,-0.69389117,12
268,0.05096519,-0.5065528,-0.517233,-1.4117184,13
269,0.3233437,1.8657202,0.41594735,-0.89712155,14
270,-1.1327112,-0.15903261,1.3502545,-0.4286988,0
271,1.0073342,-0.10576178,0.30916512,-0.30892897,1
272,0.08245522,1.5060837,0.08042319,-1.2098603,2
273,1.1356168,0.4581008,-0.68609065,-0.42927265,3
274,-0.54755473,0.3803978,-1.2413924,0.9613875,4
275,1.3823265,-1.3849572,-1.3478937,-0.5657774,5
276,-1.1873753,0.8719597,-0.2823683,-1.572782,6
277,0.9366744,0.7166985,-0.25054967,-1.1616907,7
278,0.46580315,0.19994742,-0.23385412,-0.96581817,8
279,0.43204987,0.34691983,-0.463392,-0.40136984,9
280,0.17352912,1.2320323,-0.04559362,-1.5652922,10
281,0.20882004,1.076544,0.67348766,-0.36978912,11
282,0.14037195,-1.6970458,-0.19027579,-0.46366286,12
283,0.89008737,0.9521229,0.907295,-0.5076027,13
284,1.2368573,-0.23007926,-0.42437503,0.5814527,14
285,-0.21226004,-1.0188234,-0.016718805,1.6051633,0
286,0.98536927,-0.15558048,0.24951227,-1.0524082,1
287,0.5292874,1.280892,1.2464124,-0.592658,2
288,-0.23113436,0.35070908,-0.8153651,-1.3037829,3
289,-0.7845183,0.35797572,-0.51905596,0.09476778,4
290,0.13527524,0.34069246,-0.8273493,-0.5884882,5
291,1.4733784,1.111928,-0.057848096,0.07918209,6
292,-0.06634708,1.0924954,0.7563485,-1.2903903,7
293,1.2560301,0.5385324,-1.04673,0.61921275,8
294,-0.2964921,-0.062702596,-0.74312854,-1.4851559,9
295,0.44488806,-0.45846134,-0.82710433,-1.4082806,10
296,0.5095147,1.358292,1.5952369,0.94572693,11
297,0.26507428,1.0132675,-0.68408376,0.1647037,12
298,-0.19088635,0.6031935,-0.21359101,-0.93429327,13
299,0.9489721,-0.17911154,-0.9546005,-0.58069444,14
300,-1.304791,1.31074,-0.35386425,-0.3266907,0
301,1.3929691,-0.2924549,-0.5655479,-0.3290221,1
302,0.4686805,-0.079802096,-0.6889415,-1.2405832,2
303,0.9077362,-0.11844289,-0.89754254,-2.0216641,3
304,-0.112513095,-0.15115154,0.9602516,0.6458525,4
305,0.10260525,-0.18536395,-1.6358066,-1.4974099,5
306,0.3863657,0.5191161,-0.43548703,-0.6575159,6
307,0.932291,-0.114183605,-1.2755065,-0.5262016,7
308,1.3145,0.13576329,-1.0333885,-0.6583024,8
309,0.23367822,1.2739209,0.24208874,-0.5816311,9
310,0.6702631,0.8809633,-0.28356192,-0.45554212,10
311,0.5407541,-0.48611197,0.20657325,0.7376554,11
312,1.3363678,-1.9504988,-1.6205666,0.4716985,12
313,0.0028052926,-0.19309506,1.2436589,-1.0302937,13
314,0.6072588,0.37434873,0.5811304,-0.4923836,14
315,-1.0898921,0.78028286,0.1367166,0.21809486,0
316,0.8520603,0.013389364,0.23902217,0.28509027,1
317,1.0249195,-0.80675155,-1.3962599,-1.2384689,2
318,0.46104428,0.6793772,-1.6820886,-1.0984402,3
319,-0.5789146,0.6142987,-0.47071984,0.020299137,4
320,0.7027335,-0.23300773,-1.5839727,-0.36276343,5
321,0.5871274,1.0055766,0.1206069,-1.017556,6
322,-0.1846848,0.5385759,-0.9930327,-1.404484,7
323,-0.2048415,0.37155342,-0.70677304,-0.9318545,8
324,0.3570977,-0.43925208,-0.40619862,-0.8818463,9
325,-0.74270356,-0.5384256,-0.9653019,-1.0469323,10
326,0.3949626,-0.24813107,-0.38986954,-0.35419738,11
327,-0.65847665,0.3238303,-1.4537984,-0.7616762,12
328,0.8471056,0.6430397,0.53088415,0.19341499,13
329,0.45957053,-0.32377002,-0.30300823,-0.04989469,14
330,-1.2253847,-1.4428928,0.0081810355,1.9046843,0
331,0.76126343,0.45450228,1.6946412,-0.15744078,1
332,0.62938863,0.22284663,-1.5533906,-0.7796555,2
333,1.3246938,0.7663713,-0.5367477,-1.5931787,3
334,-0.81328255,0.15618902,0.05395463,0.66924,4
335,-0.58349925,-0.40328348,-1.0954964,-1.5475368,5
336,1.5479105,-0.09305543,-0.5553895,-0.49903888,6
337,0.26056117,0.893283,-0.58198196,-1.4144843,7
338,1.0958031,1.5069857,0.44279522,-0.58239317,8
339,-0.54558176,0.3893878,-1.1771617,-1.6538987,9
340,1.2194036,0.7412737,-0.937097,-0.51917565,10
341,0.8045859,0.45070264,-0.070078515,-0.007100519,11
342,0.09692401,1.9108999,-0.79124606,0.13915804,12
343,0.05206734,0.6939992,0.25659916,-0.76420414,13
344,1.2601175,-0.45447156,-0.5866466,-0.46408948,14
345,-0.57627654,2.1863897,-0.6216309,-1.4176347,0
346,-0.55821365,-0.7206536,0.44584292,-0.42479837,1
347,1.1409457,0.21228138,0.24689172,-0.5678001,2
348,1.2869935,1.0325265,0.086438656,-0.4244023,3
349,0.029426277,0.7055716,-0.22393017,1.3825737,4
350,0.5273508,0.4128511,-0.031602204,-0.7120751,5
351,0.829723,1.0114542,-0.1676715,-0.93272895,6
352,0.3768059,1.6188138,0.03713885,-0.7248086,7
353,0.87996614,0.3423842,-1.0026176,-1.0614191,8
354,1.0221739,0.27245122,-0.54510266,-0.489061,9
355,-0.38330793,0.1917808,-1.66712,-0.88105446,10
356,0.21084294,0.078520596,0.3030771,0.2811391,11
357,0.22748835,-0.9364494,-0.95419455,-0.90431845,12
358,0.65072715,0.78416586,-0.04425165,-1.4875618,13
359,0.87432253,1.1033993,-0.0128971115,-0.52490735,14
360,-0.64361495,1.0133054,-0.46369693,0.28995335,0
361,0.044719577,0.87182873,0.7543253,-1.7233357,1
362,0.27691293,0.36561507,-0.38052166,-0.35483563,2
363,0.7190691,0.379235,0.15302354,-1.5978878,3
364,-0.67975456,1.1569237,-0.59273463,-0.53766996,4
365,-0.17343676,0.1474913,-0.5674757,-1.2300013,5
366,0.14672253,0.24790227,-2.0822,-1.1485994,6
367,-0.5192344,0.13110012,-1.0792397,-0.9798797,7
368,0.4002975,1.5528805,-0.45064437,-0.72327197,8
369,1.0303125,1.3699343,0.13666832,-0.42941663,9
370,0.08557597,0.18862504,0.42622,-1.3090531,10
371,1.9584146,1.1147118,0.9462428,1.087301,11
372,-0.24354821,0.53344387,-0.78965706,-0.25252157,12
373,1.1777236,0.04530561,1.253548,0.21308035,13
374,0.9700926,0.4074525,0.5627766,-0.71395254,14
375,-0.75632954,2.9237604,-0.44911185,0.35270217,0
376,0.6641979,0.20511393,0.46069288,-0.08430219,1
377,-0.74727505,0.735802,0.23324068,-1.6650753,2
378,1.6405535,-1.3996649,-1.4696226,-0.5770198,3
379,0.66766816,0.565179,1.0033352,0.86683524,4
380,0.2715307,0.63135505,-1.2374635,-0.6722039,5
381,1.8191066,0.46804118,-1.0068672,-0.16938472,6
382,0.15727502,0.7567165,-0.06580469,-1.5101287,7
383,-0.037026107,0.31970066,-0.4491825,-0.7095899,8
384,0.6847925,0.6739303,-0.062063366,-0.74847555,9
385,0.98434514,0.5272167,-0.7233124,-0.6687555,10
386,1.0967194,-0.1518276,-0.7435199,0.44698176,11
387,1.0400729,-0.8841017,-1.3106937,-0.9588243,12
388,-0.15176407,1.2144386,0.24160078,-1.6410743,13
389,1.6697094,-1.028639,-1.3432672,-0.6734122,14
390,-0.53995013,1.9459523,0.42348516,-0.13702217,0
391,0.49525374,-1.1769935,0.4590518,-0.19625992,1
392,0.2915393,-0.042867064,-0.30642846,-1.0931436,2
393,0.69200087,-0.6831739,-0.787103,-0.7087315,3
394,-0.46678537,0.7690174,-0.2739349,0.4312705,4
395,0.42658034,-0.25734264,-1.7755908,-0.90603346,5
396,0.9144019,0.26244783,-1.1184293,-0.356167,6
397,-0.01925154,1.2551346,-1.0649995,-1.253243,7
398,0.8566532,0.013970673,-0.96278787,-0.5883615,8
399,-0.55122393,-0.40805948,-1.4613183,-1.102907,9
400,1.2493705,0.9821402,0.20475978,-2.04824,10
401,1.6374431,0.749074,0.92845446,0.2410698,11
402,0.40884745,-0.29268593,-0.8123773,-0.38363308,12
403,1.0852373,0.6172035,1.7997504,-1.0443817,13
404,0.73117983,0.24086952,0.56222224,0.6181822,14
405,-1.3106365,-1.4347503,0.07274532,-0.69164526,0
406,1.2168235,-0.53040427,-0.8415743,0.025330126,1
407,0.07713014,0.9704107,0.65275884,-1.6336484,2
408,0.79453474,-0.08185533,-0.32473874,-1.3481042,3
409,-0.37511784,0.9677629,-1.7131569,1.23844,4
410,1.1458409,0.25482556,-1.0770786,0.07309657,5
411,0.0028162003,0.20713401,-0.42810196,-0.86482733,6
412,-0.514905,-0.7020424,-2.799466,-1.3637726,7
413,0.9684105,0.17279375,-1.678746,-0.6681174,8
414,-0.07800251,1.3646274,-0.31315273,-0.7277479,9
415,0.8737533,0.7091529,0.6199399,-0.9594107,10
416,0.93312967,-0.33515015,-1.4656248,-0.07877049,11
417,1.8305125,-1.0508918,-0.4507973,-0.2322587,12
418,1.4686552,1.3636029,1.6798581,0.20425588,13
419,0.48065525,0.08527398,0.47487774,0.9260372,14
420,-0.4274543,0.46105748,0.4336543,0.03086719,0
421,0.43140304,1.1419615,1.0133942,-1.6340996,1
422,0.8801162,0.972448,0.23571134,-0.62703145,2
423,0.95953935,1.7318574,0.0880605,-0.031790137,3
424,-0.541205,-0.3184932,-0.006602913,0.77751625,4
425,0.5874931,1.93764,-0.33767024,-0.4745175,5
426,-0.14843875,-0.38391346,-1.8325412,-0.9417418,6
427,-0.901566,1.4649012,-0.16218331,-0.46867442,7
428,0.27401495,0.6653927,-1.5253701,-2.0456932,8
429,0.5851337,0.60397124,-1.0108821,-0.8621528,9
430,0.7884226,2.0725176,0.1328752,-1.8562024,10
431,-0.7064814,1.6554134,0.21650857,-0.6869468,11
432,1.062458,-0.292465,-0.3380099,-0.13847291,12
433,0.6042462,0.60016906,0.39657432,-0.5086277,13
434,0.45239428,-1.7729299,-2.2031894,-1.6302534,14
435,-0.1460205,-0.41236487,-0.9414624,0.4666596,0
436,0.760272,0.40434867,0.77863926,-1.552659,1
437,1.1580682,0.18579742,-0.031477798,-0.846433,2
438,0.33095926,0.5183059,-1.7410196,-0.2543611,3
439,-0.9860103,-1.3537914,-0.13298634,0.6251044,4
440,-0.13364112,0.17096567,-1.5457702,-0.9438733,5
441,1.1954763,-0.12149781,-0.56092227,-0.42098168,6
442,0.03724347,1.7191255,-0.5804918,-0.16033608,7
443,0.7175374,0.08221197,-1.8478358,-1.4772995,8
444,-0.03779179,1.5074437,0.58050996,-0.57691085,9
445,1.1015253,0.61460567,-0.61175066,-0.9670042,10
446,-0.029546082,1.081911,0.14755997,0.12336701,11
447,1.530319,0.121958554,-1.0359232,-0.026037186,12
448,-0.5022867,1.1265942,0.23073423,-1.1863221,13
449,0.38928282,0.060950026,-0.14685696,-1.437982,14
450,-0.29849866,-0.4650598,-0.07091516,0.56122774,0
451,-0.7803263,0.2780699,-0.21303219,-0.7938218,1
452,-0.47362,0.11976546,-0.27435732,-1.4496907,2
453,0.4224192,-0.7747406,-0.7042501,-0.5450776,3
454,0.033733368,-0.5133063,-1.6966231,0.82393825,4
455,0.009411424,1.2723258,-0.50052255,-0.4226601,5
456,0.8089448,-1.1997107,-2.7595754,-1.0502236,6
457,0.050119758,0.731964,0.10939863,-0.94215447,7
458,0.40888646,1.7775726,-0.14001632,0.062447608,8
459,0.7147084,1.6539822,-0.37972385,-0.5952331,9
460,0.07570651,-0.959428,-1.7729329,-1.0831428,10
461,1.2722212,0.57216597,0.51131207,0.4889294,11
462,0.018866718,1.3897367,-0.4361448,-1.9147105,12
463,0.13109303,-0.09041509,-0.102865964,-0.72509336,13
464,-0.3331049,0.6942302,0.045062773,-0.29717955,14
465,-1.8881383,1.2313831,0.38890898,-0.66358197,0
466,1.1202042,0.0013385564,-0.6587902,-0.98633313,1
467,1.098226,0.41477585,0.43509933,-0.85351443,2
