,policy rate,reward rate,dec temp,habitual tendency,subject
2063,0.9485625,0.77024984,3.5742497,2.2733603,8
2064,0.42707416,0.8744013,2.3655603,2.048445,9
2065,0.46087572,0.41327477,3.958476,1.0125955,10
2066,0.8382911,0.7961626,5.4021416,6.6364794,11
2067,0.4851501,0.20472585,2.080627,3.8668773,12
2068,0.49457645,0.4776667,5.6234055,2.9798224,13
2069,0.6310969,0.5219217,4.6323366,3.9740472,14
2070,0.27452108,0.83943987,3.0894265,3.9309182,0
2071,0.8131862,0.5953201,5.162718,2.0733519,1
2072,0.57053274,0.39715165,2.632032,2.2599535,2
2073,0.52734447,0.48841512,1.6484338,2.626831,3
2074,0.24022368,0.8016846,4.2364664,5.0347443,4
2075,0.5163759,0.30893847,1.3183453,2.6713324,5
2076,0.75944185,0.8737509,0.89026505,3.7797174,6
2077,0.3531562,0.6382214,2.7529862,1.0990293,7
2078,0.8030404,0.58952713,2.289133,1.8831683,8
2079,0.4838529,0.35613307,2.2877104,2.7864833,9
2080,0.24891241,0.8399917,4.4984384,1.9388349,10
2081,0.76881313,0.7875154,4.4623985,5.037642,11
2082,0.5872721,0.099716604,2.6211028,3.272194,12
2083,0.6175317,0.71856177,4.615012,3.5102978,13
2084,0.7430592,0.5784626,4.3381615,4.04851,14
2085,0.20493957,0.845062,2.6727831,4.802577,0
2086,0.6256057,0.49760175,4.647726,2.2958665,1
2087,0.31282207,0.47819224,2.5771239,1.5701997,2
2088,0.7599706,0.18907681,2.0261881,2.7379632,3
2089,0.17605974,0.72437733,5.545173,4.299444,4
2090,0.30352598,0.4885537,1.7903842,2.0819728,5
2091,0.7067094,0.8119715,1.6038938,2.742623,6
2092,0.27015212,0.8394303,1.8814825,1.3585775,7
2093,0.88384545,0.6499365,1.6730218,1.4934992,8
2094,0.31077653,0.34800318,0.9396206,1.883552,9
2095,0.27474096,0.81929106,3.4002867,1.550768,10
2096,0.82242906,0.5206475,5.020783,5.504336,11
2097,0.5447791,0.20527378,1.4454992,3.7531404,12
2098,0.45643932,0.7688177,2.5949075,2.6982746,13
2099,0.8949176,0.5806011,3.4929247,5.604527,14
2100,0.23088327,0.73629886,3.423388,4.4613748,0
2101,0.8272526,0.6326822,2.375918,1.5985482,1
2102,0.5926892,0.5546457,4.4693203,2.139607,2
2103,0.7179735,0.66801745,2.0618386,2.3877318,3
2104,0.17115209,0.5974351,3.3536353,3.8899634,4
2105,0.5473092,0.5866649,2.9717646,2.0612876,5
2106,0.6566497,0.7135627,1.1185983,2.8829753,6
2107,0.3255833,0.6283355,2.9606042,1.400081,7
2108,0.79937214,0.58981454,1.9112111,1.9012973,8
2109,0.47990826,0.59776926,1.5967418,2.4330835,9
2110,0.44073313,0.75882655,5.85579,1.3098338,10
2111,0.82461095,0.6283629,7.529605,6.688948,11
2112,0.4742012,0.05825016,1.9444014,2.968598,12
2113,0.58102953,0.45386094,4.7393413,3.22929,13
2114,0.69963306,0.47401333,3.3950024,5.065485,14
2115,0.23161858,0.69205886,1.8136826,4.680745,0
2116,0.72467816,0.76152444,6.8248773,2.2081637,1
2117,0.25727463,0.47175565,2.8893967,2.4700675,2
2118,0.80123764,0.26771253,2.2606559,2.7082872,3
2119,0.34711963,0.4993193,1.9832426,5.533865,4
2120,0.56851596,0.742466,1.5553099,1.9919282,5
2121,0.660037,0.4713823,1.2224227,3.0365813,6
2122,0.3622971,0.7573218,3.3451867,1.8292012,7
2123,0.75008523,0.5171925,1.4107633,1.4218235,8
2124,0.5156109,0.70013165,2.3038816,2.4620543,9
2125,0.36449713,0.8134118,3.7106583,1.2286426,10
2126,0.8101983,0.7726736,5.757747,5.7558084,11
2127,0.6575544,0.16690782,1.4886222,4.0492783,12
2128,0.50391823,0.819349,4.890404,3.8483658,13
2129,0.7280626,0.38476592,3.8924618,4.217052,14
2130,0.31235886,0.745444,1.7611712,5.2979803,0
2131,0.62357694,0.43633172,4.5836635,1.9986727,1
2132,0.3170626,0.7600665,5.4772687,2.1808753,2
2133,0.72290957,0.79956454,2.6225705,2.3913436,3
2134,0.17525396,0.7846614,3.8486555,3.6492815,4
2135,0.36779073,0.3908236,1.4032576,2.3775713,5
2136,0.7804435,0.418294,1.9849539,2.6459026,6
2137,0.2294924,0.9339189,4.338938,1.4512275,7
2138,0.7461979,0.90216255,2.3862147,1.6162635,8
2139,0.5098293,0.5560691,3.7766216,2.7145386,9
2140,0.5526663,0.7199097,4.331152,1.2174602,10
2141,0.8015264,0.61561435,5.796678,6.1877146,11
2142,0.33300105,0.21089685,1.5371348,3.1368666,12
2143,0.5261987,0.61923474,4.50533,2.8968956,13
2144,0.78932,0.44016978,4.375984,4.714677,14
2145,0.24517192,0.38281825,1.8946968,4.5973277,0
2146,0.80969024,0.56327957,3.0634503,2.2859855,1
2147,0.43376765,0.62772197,3.153338,1.9934057,2
2148,0.6914548,0.8386564,3.8354282,1.9821236,3
2149,0.1876232,0.5219197,2.1542149,3.9299724,4
2150,0.5100523,0.5015114,2.2506547,3.2979221,5
2151,0.5591885,0.5686977,0.8181203,2.607214,6
2152,0.39014655,0.7960602,1.5551465,2.3876991,7
2153,0.7983669,0.89873064,2.9581628,1.7879028,8
2154,0.3599429,0.66422826,5.1995707,2.482473,9
2155,0.3783641,0.80068755,3.4131794,1.2336345,10
2156,0.74458206,0.7263342,5.824799,5.4704103,11
2157,0.6289877,0.14220348,2.4230704,3.4971132,12
2158,0.56202894,0.6185591,4.3367043,3.7314603,13
2159,0.45246476,0.539637,4.5699368,3.7850652,14
2160,0.30221537,0.25088054,1.1909984,4.910323,0
2161,0.7692905,0.7030935,4.292444,2.0668993,1
2162,0.47449133,0.64623404,3.3941526,1.8714066,2
2163,0.7495481,0.27654248,1.6911579,2.4206033,3
2164,0.3092205,0.7595834,1.6489261,4.973223,4
2165,0.39908868,0.77260244,2.5481005,2.0972488,5
2166,0.7228377,0.534451,1.7990758,3.3166277,6
2167,0.2565513,0.5589287,1.9278837,1.4110646,7
2168,0.8720517,0.8643658,3.0065126,1.0404735,8
2169,0.38608515,0.8068192,4.3182516,2.1127515,9
2170,0.1865715,0.83498806,3.6364985,1.2088962,10
2171,0.8715746,0.37782088,3.8731658,6.276746,11
2172,0.5563803,0.077517316,2.0890598,3.7015276,12
2173,0.4678501,0.64496577,4.150905,2.4257536,13
2174,0.8623439,0.6115257,4.086459,4.4987383,14
2175,0.19155775,0.37681672,1.4930791,3.502711,0
2176,0.70643634,0.4955208,4.6816425,1.8877643,1
2177,0.5221894,0.4966748,3.0035734,1.9414308,2
2178,0.5584485,0.4645003,1.993473,2.7327487,3
2179,0.14023808,0.8296531,4.5889134,3.7532473,4
2180,0.5486786,0.29297048,1.3064493,2.5978336,5
2181,0.64117616,0.6304951,0.5138414,2.7814426,6
2182,0.37447974,0.5415218,0.9048877,1.8080697,7
2183,0.82461685,0.9235557,4.6020603,0.96074796,8
2184,0.47416732,0.4333296,4.181422,2.5030608,9
2185,0.24137567,0.62651503,4.2269115,1.6626793,10
2186,0.8512447,0.41962543,4.502652,6.16981,11
2187,0.47659042,0.17327914,2.8503678,3.119813,12
2188,0.5986663,0.6769491,6.3974714,2.1977215,13
2189,0.6669248,0.3848059,6.5936575,4.255093,14
2190,0.21052332,0.6681358,1.6581957,4.1000023,0
2191,0.90628517,0.62870866,6.610304,2.6025758,1
2192,0.72525525,0.71369666,4.901758,1.6541845,2
2193,0.61116916,0.7710295,3.5048556,2.0317416,3
2194,0.28232896,0.36198115,5.5455966,4.3994713,4
2195,0.44233215,0.71064466,1.4503293,2.1584306,5
2196,0.5192544,0.5612228,1.7277858,3.0050912,6
2197,0.27567768,0.85786843,2.369423,1.4858866,7
2198,0.78745216,0.8458156,1.848663,1.8997002,8
2199,0.34592584,0.64726496,2.9557676,2.6536882,9
2200,0.49469018,0.8648883,4.2641773,1.6209465,10
2201,0.84385735,0.5741856,6.209064,5.328966,11
2202,0.5577105,0.31008556,1.7506778,4.064753,12
2203,0.5901201,0.6960231,4.9279513,3.8239267,13
2204,0.6402119,0.29159465,3.7923532,4.1434197,14
2205,0.18922119,0.6284848,2.2734234,3.4910252,0
2206,0.7660246,0.6345909,6.012966,2.628424,1
2207,0.42209482,0.54837894,4.932144,2.853211,2
2208,0.5545476,0.41685495,2.4927635,2.172714,3
2209,0.13970676,0.33229545,2.1871402,3.2889872,4
2210,0.5644807,0.34367314,0.80178857,2.4326382,5
2211,0.6988439,0.09034875,0.5857431,3.246933,6
2212,0.38995045,0.567759,2.675652,1.3607663,7
2213,0.8575341,0.8864668,3.4520981,1.6064377,8
2214,0.570251,0.5585485,1.8481531,2.5801435,9
2215,0.27497467,0.79492545,4.9655876,0.9462429,10
2216,0.82477844,0.4395312,4.956658,5.0447664,11
2217,0.599892,0.15228295,1.3263583,4.095036,12
2218,0.5841903,0.46625727,5.1175184,3.7517571,13
2219,0.7732164,0.6882855,6.0320435,5.34542,14
2220,0.20228048,0.7526635,3.935329,4.147092,0
2221,0.8838748,0.4507303,3.2088962,2.68778,1
2222,0.6367907,0.5502948,3.9036384,2.3442407,2
2223,0.65362006,0.32648283,1.7229246,2.648725,3
2224,0.15346938,0.23507664,1.9001346,3.602723,4
2225,0.43570042,0.56241566,4.149601,2.8407264,5
2226,0.7134857,0.79698515,1.9347157,4.1334963,6
2227,0.43112603,0.5805464,2.143727,1.259116,7
2228,0.90862375,0.770162,1.3758008,2.0605638,8
2229,0.4116503,0.692952,2.05734,2.4637134,9
2230,0.38060856,0.6410984,3.132803,0.98760575,10
2231,0.7190584,0.7358841,4.3031306,4.762308,11
2232,0.5937741,0.09945117,2.5280712,4.345401,12
2233,0.564413,0.7185505,5.190445,2.850573,13
2234,0.7322855,0.5639405,4.8648205,4.3391175,14
2235,0.22529401,0.34503204,1.0410992,4.3065505,0
2236,0.67709607,0.5441073,4.1499896,2.2132497,1
2237,0.5759119,0.47338897,1.4754524,1.3732269,2
2238,0.791459,0.58755195,1.8128614,2.3316429,3
2239,0.14322843,0.60643446,1.6464471,3.2087464,4
2240,0.40538496,0.59122646,2.6540706,2.5570574,5
2241,0.68952054,0.8462138,1.7695922,3.3312125,6
2242,0.2981667,0.84288484,2.58608,1.2783451,7
2243,0.6113812,0.8047438,2.6468272,1.8008839,8
2244,0.44546393,0.66273016,3.125391,2.2145865,9
2245,0.094424054,0.8192535,2.7450614,1.000055,10
2246,0.6823926,0.59785837,3.1239219,4.5745716,11
2247,0.5708333,0.21611992,2.2771497,3.7367535,12
2248,0.5579915,0.65278494,3.9061215,3.4685345,13
2249,0.69543105,0.43133694,5.1963143,4.254526,14
2250,0.15862623,0.36507377,0.85459554,3.7577093,0
2251,0.7784945,0.358389,3.8830066,1.9454205,1
2252,0.6769948,0.36702073,2.2454617,2.7610412,2
2253,0.81982464,0.049799874,1.9186292,2.4158504,3
2254,0.15303974,0.8822896,3.4253936,3.4975996,4
2255,0.38199717,0.71384424,1.6093336,1.729429,5
2256,0.685674,0.6135365,0.66712,3.1360378,6
2257,0.21077585,0.70943946,4.2702556,1.3626604,7
2258,0.893132,0.6020203,1.0477341,2.2676077,8
2259,0.41991624,0.7000251,2.7427793,2.7479477,9
2260,0.27979252,0.7152688,5.7478023,1.1592503,10
2261,0.88417363,0.79520047,6.336815,6.2377715,11
2262,0.6432307,0.12154948,1.4970484,4.2594895,12
2263,0.6229445,0.4804415,4.301569,3.280095,13
2264,0.67079973,0.56694204,3.267213,4.0092764,14
2265,0.2058809,0.34267962,0.73391426,3.604462,0
2266,0.6936587,0.4497962,4.049464,2.739861,1
2267,0.70980996,0.44465825,3.2225976,2.146197,2
2268,0.59854865,0.8113022,4.4655294,2.012135,3
2269,0.121234626,0.70926636,2.1712074,3.4339645,4
2270,0.48653948,0.67331165,1.9400315,2.5460758,5
2271,0.647817,0.64182097,1.7067908,2.858532,6
2272,0.23491974,0.31695202,0.8654674,1.2664241,7
2273,0.7403379,0.7657805,3.257406,2.0163522,8
2274,0.40046936,0.5816418,1.7039107,2.3200307,9
2275,0.38818043,0.80118746,4.9848742,1.3477706,10
2276,0.676944,0.5899113,3.8709054,4.8672013,11
2277,0.5823578,0.35156995,2.3532705,4.5812664,12
2278,0.53987825,0.5389248,6.29812,4.032605,13
2279,0.6804742,0.4932279,4.172476,3.7239063,14
2280,0.24013276,0.52035445,2.3793242,4.9096637,0
2281,0.7796752,0.40298417,4.4107957,1.7940431,1
2282,0.7944086,0.3814529,4.034669,2.498143,2
2283,0.75767267,0.69095886,1.6419537,2.3554032,3
2284,0.19302736,0.6811309,3.7836695,4.0188637,4
2285,0.46543998,0.65127003,1.7301416,2.5258043,5
2286,0.46492374,0.57047516,0.84295297,2.0181994,6
2287,0.43210006,0.891013,3.0180953,1.4836425,7
2288,0.6993694,0.8877007,2.841736,2.1951473,8
2289,0.58187824,0.44938487,2.1405365,2.7683206,9
2290,0.34644753,0.77588654,3.043696,1.6569244,10
2291,0.82947487,0.5598098,4.1239743,5.7923036,11
2292,0.48286217,0.13375463,1.3156176,2.6635146,12
2293,0.5382508,0.59319097,4.7999425,3.2264175,13
2294,0.7486763,0.6388295,5.246557,5.347543,14
2295,0.2735834,0.41115275,1.9609189,4.8358,0
2296,0.6839414,0.50776625,6.2680573,1.8724413,1
2297,0.75117147,0.72742337,3.7221262,2.3184986,2
2298,0.5775079,0.5629483,3.4961972,2.2502208,3
2299,0.14480726,0.6886305,8.125662,3.203343,4
2300,0.5396078,0.74904084,0.90510774,2.9636045,5
2301,0.72976756,0.6937795,1.6381668,3.558018,6
2302,0.25194195,0.782895,3.257269,1.024421,7
2303,0.7622519,0.65370756,2.4633095,2.0548453,8
2304,0.32717285,0.43530485,2.783072,2.4833462,9
2305,0.41688895,0.62990445,2.8831604,1.0854377,10
2306,0.78874874,0.6547775,7.881503,6.3665156,11
2307,0.5299129,0.1222844,1.3716745,3.3525064,12
2308,0.5311539,0.49964666,4.824262,3.6563132,13
2309,0.7151621,0.6476591,5.681223,5.258503,14
2310,0.2264833,0.56976926,3.355414,4.845894,0
2311,0.86896425,0.67089486,3.7840605,2.4909563,1
2312,0.7584065,0.45850122,2.6388736,2.8222966,2
2313,0.7008744,0.5170857,1.5980703,2.726196,3
2314,0.28841063,0.8600621,3.0222964,4.345488,4
2315,0.44515052,0.31324968,2.2866275,3.1162624,5
2316,0.7791473,0.69858474,1.8402804,2.9274826,6
2317,0.33027938,0.7042396,4.9608603,1.6417608,7
2318,0.81443983,0.9520011,2.1257858,2.5940065,8
2319,0.3742766,0.37404892,2.750573,2.0217338,9
2320,0.26891473,0.75444114,5.4737263,1.4373558,10
2321,0.8304647,0.81713593,5.511568,5.5685925,11
2322,0.59532213,0.05344372,0.87705934,4.0471377,12
2323,0.66578555,0.53896207,5.088476,3.6139827,13
2324,0.58485067,0.46154663,3.154651,3.5690846,14
2325,0.21862228,0.82325095,1.9798467,4.176586,0
2326,0.62754655,0.3392698,3.6011987,2.2508433,1
2327,0.6456714,0.7208684,3.300514,2.322664,2
2328,0.7602478,0.19450554,1.5317516,2.1395717,3
2329,0.29477483,0.5868039,4.6377077,4.7684183,4
2330,0.38557643,0.5952881,3.088491,2.4761198,5
2331,0.8031864,0.41831142,1.5698605,3.0061274,6
2332,0.33516166,0.7211752,3.8508365,1.1957334,7
2333,0.5415249,0.8982407,3.063203,1.4849735,8
2334,0.35036072,0.5396433,2.532751,1.8786366,9
2335,0.16308069,0.7976776,3.6257672,1.5270363,10
2336,0.78103364,0.8359351,6.282583,5.9424405,11
2337,0.65141416,0.07813891,1.0459687,4.169498,12
2338,0.49557537,0.62572956,4.3262763,3.2089388,13
2339,0.66910875,0.4899231,4.5786686,4.2494035,14
2340,0.20114943,0.34891072,0.97481436,3.0972118,0
2341,0.67857623,0.5565708,4.047391,3.0544,1
2342,0.507854,0.2763477,2.5105405,2.298514,2
2343,0.66141784,0.4442596,1.6991501,2.3158696,3
2344,0.30835667,0.60244,4.8670626,5.24442,4
2345,0.62817085,0.8327495,1.59145,2.9103577,5
2346,0.6477401,0.58685,2.0088563,2.3953147,6
2347,0.41170293,0.75440836,3.0875409,1.5075378,7
2348,0.88290757,0.71732956,5.8589625,1.9932592,8
2349,0.5554981,0.8277541,4.8034673,2.9531007,9
2350,0.28014985,0.74055225,3.4948113,1.3452547,10
2351,0.8900828,0.8212437,7.121689,5.908151,11
2352,0.47568327,0.23675114,1.8173561,3.712284,12
2353,0.36901423,0.63405454,3.5734177,2.7941666,13
2354,0.6905954,0.5561503,2.8085685,4.218296,14
2355,0.27903113,0.91554874,4.2722707,5.147272,0
2356,0.5879444,0.6952353,5.9142303,1.8170762,1
2357,0.6349313,0.49405754,2.7958944,2.2293582,2
2358,0.72127324,0.56650925,2.5194619,2.3508344,3
2359,0.28157726,0.69282705,5.7525296,5.1721053,4
2360,0.61389613,0.383727,2.2063735,2.9252586,5
2361,0.73925585,0.6790243,1.7940193,2.6604023,6
2362,0.21919389,0.19466792,0.49398616,1.9929658,7
2363,0.92125165,0.9378599,5.3296657,1.2545619,8
2364,0.33334124,0.4990281,3.5259964,1.7025516,9
2365,0.29785132,0.7409761,4.4901795,1.24359,10
2366,0.818901,0.75623864,4.554525,5.416239,11
2367,0.4629932,0.094286226,2.6364903,2.9204245,12
2368,0.50533026,0.5402215,4.517726,2.8883588,13
2369,0.69204265,0.4227489,3.9284024,4.4900317,14
2370,0.26366895,0.8301586,4.052419,4.1961203,0
2371,0.631641,0.5742678,3.3433068,2.0010037,1
2372,0.6494341,0.50586957,3.0271056,2.4281597,2
2373,0.7564238,0.80857575,3.3971138,2.5288079,3
2374,0.31731218,0.35992762,1.7467988,4.6731296,4
2375,0.41477898,0.31905168,1.5973942,2.1436195,5
2376,0.7775934,0.3390549,0.61768436,3.3632293,6
2377,0.1724124,0.7513291,4.405736,1.3644404,7
2378,0.8389242,0.7547874,3.5033464,1.3944024,8
2379,0.39100796,0.41280755,3.367864,2.7403424,9
2380,0.51676613,0.6493492,3.6091447,1.4500234,10
2381,0.7890034,0.5318617,4.624592,6.227631,11
2382,0.4581372,0.1282066,1.6084634,3.768709,12
2383,0.5372236,0.5159791,4.713112,3.1993017,13
2384,0.7098791,0.79115564,5.2011037,4.369979,14
2385,0.14447713,0.6234383,1.8053076,3.5425828,0
2386,0.6259983,0.48866504,5.2289734,2.5096784,1
2387,0.76309234,0.74135524,2.5568142,1.8825167,2
2388,0.8718079,0.6984463,2.3070889,3.2662048,3
2389,0.09538908,0.5195413,3.4105024,2.516914,4
2390,0.44115022,0.14975007,1.8988864,2.6249323,5
2391,0.6845118,0.5872423,1.1169213,2.977827,6
2392,0.15925696,0.9112629,4.3980618,0.9018999,7
2393,0.8887733,0.8874055,3.0943112,2.3815885,8
2394,0.38408124,0.7293336,4.036249,2.0518525,9
2395,0.39728862,0.7032611,4.5069747,1.1468245,10
2396,0.72965324,0.7959335,4.7348228,5.502141,11
2397,0.60071486,0.24152867,1.9122787,3.8294935,12
2398,0.5409494,0.68603766,7.1019783,3.153358,13
2399,0.65203243,0.6593589,4.4349465,4.284596,14
2400,0.128993,0.8099766,4.4805293,2.7024376,0
2401,0.60073143,0.5401695,6.4515133,2.3570433,1
2402,0.71291167,0.59959275,2.3760862,2.3024313,2
2403,0.5373266,0.4324704,2.0106144,2.3334906,3
2404,0.21143161,0.7496279,4.383596,3.7089207,4
2405,0.30987304,0.4362317,1.5999653,1.9488417,5
2406,0.71618384,0.5077633,0.56835645,2.5334435,6
2407,0.16520783,0.85745525,2.0442421,1.4081416,7
2408,0.85766286,0.68985456,2.6772645,1.3691044,8
2409,0.37120396,0.79316056,3.4988275,2.456273,9
2410,0.16616252,0.67781657,3.3202174,0.84790796,10
2411,0.5500984,0.5006151,2.0590413,3.8411615,11
2412,0.4917228,0.18339953,1.8337765,3.4075596,12
2413,0.6137727,0.56833637,4.366807,3.4118905,13
2414,0.7344227,0.23974504,2.5595841,3.5996535,14
2415,0.15071204,0.40090114,3.3783004,3.1231108,0
2416,0.70092374,0.6439512,5.1533084,2.5548773,1
2417,0.38191298,0.16037044,2.010819,1.9902763,2
2418,0.6719342,0.30476174,3.5847225,3.02702,3
2419,0.10537895,0.30001444,6.428814,2.654307,4
2420,0.5434704,0.4658051,1.5555632,2.7736683,5
2421,0.7210514,0.3900107,1.6694878,2.5341558,6
2422,0.1968331,0.9757201,4.318809,1.3572979,7
2423,0.80569524,0.88930935,2.0526414,1.3375813,8
2424,0.40863612,0.6669019,2.753108,2.3242404,9
2425,0.35612568,0.87188286,3.9564562,1.0479656,10
2426,0.6577332,0.6687219,2.785317,4.5327945,11
2427,0.5086799,0.18518738,1.9345397,3.6967752,12
2428,0.35159728,0.72307235,5.135763,3.1525111,13
2429,0.7033814,0.5004581,3.3729186,4.8035536,14
2430,0.38732174,0.8160699,1.2752779,5.387578,0
2431,0.5647594,0.72381103,5.1750846,2.0544288,1
2432,0.48072386,0.39285502,3.894312,2.4424906,2
2433,0.68792623,0.46990484,2.6202478,2.4903214,3
2434,0.456716,0.71702015,6.338541,6.7948446,4
2435,0.6752362,0.7850696,2.3675082,3.248328,5
2436,0.7552524,0.18413872,1.9829386,2.676208,6
2437,0.2992105,0.7452437,3.0463984,1.8962619,7
2438,0.7885158,0.8472904,1.6747308,2.6489434,8
2439,0.37064365,0.5949718,2.8337169,2.5411127,9
2440,0.33352497,0.6774027,2.7522397,1.9568555,10
2441,0.727398,0.83554596,6.463496,5.320838,11
2442,0.47155163,0.15800533,1.3796744,3.1727793,12
2443,0.4553738,0.63208497,3.9798045,2.6451974,13
2444,0.7808067,0.672358,4.120384,4.642134,14
2445,0.24017325,0.7236921,1.6205428,4.084119,0
2446,0.83785903,0.4962722,3.7514997,1.8345577,1
2447,0.50796384,0.64664006,3.2428932,1.5003991,2
2448,0.6887482,0.8153746,2.423742,2.0010664,3
2449,0.14599435,0.7569623,4.8416204,3.8242223,4
2450,0.35205156,0.6987636,1.977392,1.9154459,5
2451,0.79760075,0.5900649,1.0862063,2.93659,6
2452,0.3063087,0.9174582,4.391521,1.3511832,7
2453,0.72162354,0.5866324,1.4221299,1.2811149,8
2454,0.36628774,0.416425,1.6210688,2.2307591,9
2455,0.35663253,0.6501411,3.4985056,1.2803115,10
2456,0.67692614,0.5877562,2.5962636,5.3564596,11
2457,0.56955826,0.26069078,3.4711185,4.3206234,12
2458,0.53793454,0.8048671,4.019945,3.466803,13
2459,0.5925133,0.3469251,2.4982567,4.1146226,14
2460,0.30552974,0.8103775,3.6253164,5.6673746,0
2461,0.79166776,0.631041,5.5746884,2.3732486,1
2462,0.3291347,0.72550815,3.0731707,1.7299105,2
2463,0.6726207,0.6047209,2.3448024,2.197297,3
2464,0.23506993,0.6031631,7.8810506,5.1207,4
2465,0.48006314,0.6399004,2.4369695,3.015983,5
2466,0.74228114,0.5891028,1.6315831,3.00141,6
2467,0.19374959,0.95415086,2.7062187,1.1444159,7
2468,0.8657337,0.5525401,1.3820864,2.4016633,8
2469,0.4977613,0.6236618,2.2941687,2.8018985,9
2470,0.38372773,0.770297,4.335707,1.3348885,10
2471,0.73252773,0.40288162,2.2106519,3.9244013,11
2472,0.6162871,0.09884831,1.1318724,3.6825666,12
2473,0.7532257,0.54832447,4.9982147,3.3297882,13
2474,0.73539317,0.77371424,4.382538,3.855915,14
2475,0.23204385,0.60301787,2.3061535,4.60589,0
2476,0.839837,0.49071947,4.47931,3.012289,1
2477,0.76954967,0.7750407,4.418587,2.2061868,2
2478,0.8441165,0.5469375,2.4504771,2.7562418,3
2479,0.24332076,0.92704237,2.7777834,3.734692,4
2480,0.6182179,0.3419068,1.4625788,2.900708,5
2481,0.7265482,0.87939805,1.1714087,2.515845,6
2482,0.32976648,0.8208499,4.98056,1.5781932,7
2483,0.85096544,0.8764833,1.8148277,2.038815,8
2484,0.3993781,0.86344177,2.5797257,2.782822,9
2485,0.3582542,0.6107588,1.7831802,1.1977326,10
2486,0.68797463,0.6581116,6.21432,5.4040985,11
2487,0.5176818,0.060625486,2.0564172,3.9159498,12
2488,0.6220379,0.6673623,4.111291,2.7496672,13
2489,0.80286294,0.3893315,4.796095,4.697863,14
2490,0.2528264,0.8619431,1.992058,4.7359796,0
2491,0.7081802,0.35379046,4.6315627,2.2762368,1
2492,0.59435266,0.6714171,5.501117,2.3179219,2
2493,0.6881289,0.75680566,2.9070997,2.551544,3
2494,0.16984853,0.7593776,5.105458,3.3619046,4
2495,0.51836574,0.73180926,2.6788754,2.449378,5
2496,0.70502084,0.65707177,2.616382,2.7757266,6
2497,0.20101848,0.9364104,2.3007333,1.4952936,7
2498,0.75366443,0.9176893,4.686379,1.8007352,8
2499,0.40645024,0.50566465,4.0852604,3.1981456,9
2500,0.3099229,0.85106945,4.615714,1.1157032,10
2501,0.8101093,0.6479521,2.373977,5.2721095,11
2502,0.5300073,0.22903618,1.124878,3.4337618,12
2503,0.49451625,0.46266454,2.92673,3.146481,13
2504,0.53209096,0.51545197,3.6700842,3.7337825,14
2505,0.30164978,0.3639077,1.4516838,4.3638864,0
2506,0.761054,0.43071902,4.913239,2.2373793,1
2507,0.3701141,0.648576,3.571346,1.398696,2
2508,0.50230354,0.20371468,1.5725738,2.1109273,3
2509,0.3276646,0.4692394,3.5922518,4.230026,4
2510,0.4993093,0.73503864,2.6097846,2.761655,5
2511,0.6472832,0.77852523,0.9398395,2.0579104,6
2512,0.15422794,0.85061824,1.7923938,1.2685947,7
2513,0.6294312,0.8915941,3.1249747,1.7603292,8
2514,0.4186584,0.6146197,2.171062,2.339107,9
2515,0.3236994,0.7910925,6.400142,1.2072084,10
2516,0.7444997,0.76501065,4.3204613,4.6460013,11
2517,0.5965641,0.23624682,2.591623,3.726534,12
2518,0.4440213,0.53370965,5.622944,2.7613454,13
2519,0.7355229,0.41475195,4.758589,5.0223136,14
2520,0.38099027,0.6946177,1.344759,5.8332186,0
2521,0.8103518,0.39253646,4.433775,2.4173827,1
2522,0.61352944,0.8650809,3.5876431,1.8809642,2
2523,0.706976,0.26203135,2.0111759,2.2477498,3
2524,0.21198866,0.79447335,1.7976377,4.152645,4
2525,0.5844552,0.4434599,3.3955314,3.308992,5
2526,0.7202473,0.69899774,1.9003916,2.8618433,6
2527,0.2934121,0.49287486,1.9998047,1.3047512,7
2528,0.7452412,0.9673498,6.109107,1.9052483,8
2529,0.50767815,0.89882857,5.4625936,2.65339,9
2530,0.33610278,0.7675569,4.055846,1.1355208,10
2531,0.86440235,0.4353842,4.933646,6.280348,11
2532,0.54360044,0.21387656,1.5068345,4.2041526,12
2533,0.49008885,0.3962762,3.6141696,3.2244587,13
2534,0.8182479,0.5217323,4.000836,4.67457,14
2535,0.18807471,0.58535296,1.6596395,4.2551174,0
2536,0.8376191,0.5094902,4.16449,2.2281625,1
2537,0.6135525,0.34976265,4.2823153,2.6336513,2
2538,0.63366604,0.5538492,2.636336,2.6778803,3
2539,0.19798228,0.46530533,4.475664,4.217977,4
2540,0.6983366,0.74132085,2.6245008,2.733855,5
2541,0.52934176,0.5156157,0.86165404,2.9771419,6
2542,0.253935,0.8873213,3.9518716,1.4118142,7
2543,0.8284508,0.58738136,0.84808993,1.6331142,8
2544,0.32674366,0.64478976,4.556038,2.4694083,9
2545,0.24535458,0.67505777,3.251615,1.1181266,10
2546,0.65631855,0.46370834,4.0462728,6.0296254,11
2547,0.5380695,0.083476424,1.9301405,4.4410186,12
2548,0.5200017,0.6340857,5.4487085,3.546865,13
2549,0.67347115,0.42406625,4.1409054,3.7035825,14
2550,0.1881033,0.8743454,2.431179,3.5366478,0
2551,0.6462949,0.62927896,4.9623675,2.8804321,1
2552,0.5711619,0.82852405,5.842391,1.8610015,2
2553,0.6543925,0.6206145,2.453424,2.2492561,3
2554,0.30095255,0.7247254,4.8548007,4.9378533,4
