,locs0,locs1,locs2,locs3,subject
84,-0.37896678,0.81691694,-1.0314926,-0.96591216,9
85,0.11012018,1.9406235,0.82776856,-1.662268,10
86,1.407906,0.83140725,0.26537186,0.49264383,11
87,-0.05481136,-1.5837667,-1.7397709,-0.5305672,12
88,-0.06256075,-0.18671155,-1.1840682,-0.6197053,13
89,0.42723107,-0.17054218,-0.15007082,-0.03924766,14
90,-1.0621474,0.38193533,-1.1511711,0.14323062,0
91,0.26503485,0.18262668,-0.51472855,-1.7153976,1
92,0.56896126,-1.86446,-0.8687421,-1.1770308,2
93,2.0838163,1.0949675,-1.2196397,-0.54678607,3
94,-0.8726898,1.2159125,-0.7041683,-0.22327739,4
95,0.104869805,2.4476056,-1.3348922,-1.1494997,5
96,1.1623452,0.4614743,-1.8183407,-0.9577768,6
97,-0.7243358,1.8991659,-1.1730976,-1.7357976,7
98,2.3821473,1.6487079,-1.0205761,-1.3362069,8
99,-0.19709368,0.652977,-0.32574075,-1.0123308,9
100,-0.4606227,0.9260842,-0.63936865,-1.7408766,10
101,1.3453861,0.5828126,0.93276286,0.69623137,11
102,0.8315269,-1.5662093,-0.86823416,-0.48998642,12
103,0.38311067,1.182236,-0.14343849,-1.1620011,13
104,1.0671382,1.0126529,-0.17047694,-0.31427068,14
105,0.087004006,-0.011159062,-1.9932382,0.5404523,0
106,1.0700545,0.31135643,-0.16918434,-1.5887948,1
107,1.2260835,0.45278436,-0.68348706,-1.4419193,2
108,0.7766437,0.9215574,-1.3355579,-1.2104107,3
109,-0.9433612,1.363131,-1.1579195,0.57211375,4
110,0.51250005,0.9069104,-1.3042833,-0.372553,5
111,1.373639,-0.070770085,-1.911697,-0.9216304,6
112,-1.2403603,0.452442,-1.6004832,-1.7049003,7
113,0.89901465,1.5487051,-2.0092435,-1.7927598,8
114,0.90444493,0.09281972,-1.1761796,-0.56927335,9
115,-0.5688046,1.142009,-0.2197385,-2.0012393,10
116,0.67263216,0.5510711,0.45188737,0.28557283,11
117,-0.053646386,-1.462446,-1.8898063,-0.32520968,12
118,-0.18418457,0.31291693,0.08687045,-0.612935,13
119,1.0644503,-0.05574563,-0.23452197,-0.22770347,14
120,-0.8708757,0.70659584,-0.5764842,0.33446902,0
121,1.4959266,-0.7217545,-0.5571376,-1.4408174,1
122,0.80377144,0.19701572,-0.111200035,-0.8866,2
123,0.37236744,-1.1900651,-1.4121056,-0.5374549,3
124,-0.44481525,0.5446291,1.0699925,0.20977682,4
125,0.8158211,0.8659791,-1.1176585,-0.7779883,5
126,0.93720627,1.1660438,-1.598515,-0.62219167,6
127,-0.9572743,1.5082896,-0.24168241,-1.5133108,7
128,0.799284,0.93409705,-1.58439,-1.1898776,8
129,0.06549701,0.41459256,-0.8883968,-1.0547117,9
130,0.088219225,2.0109086,0.51296806,-1.5597492,10
131,1.823555,0.30874225,0.061351776,0.2967419,11
132,-0.5728548,-1.7451153,-1.5974255,-0.9440382,12
133,-0.013166308,0.50145817,0.31208554,-0.7261454,13
134,0.88891625,0.19546825,-0.39436007,-0.4286437,14
135,-1.3846728,-0.24514234,-1.5439723,-0.3409876,0
136,0.8449531,0.8178672,0.912393,-0.98119617,1
137,0.9607973,2.4895778,-0.07027364,-1.0020844,2
138,1.4757639,-1.0588071,-1.4301875,-0.9030409,3
139,-0.6934221,0.3692456,-0.33780354,0.4960233,4
140,-0.48752606,0.10155067,-2.535996,-1.1441783,5
141,-0.36576235,-0.27818727,-1.884367,-0.9294137,6
142,-0.72735333,1.4158038,0.4129172,-1.7325426,7
143,1.6976156,0.7908746,-1.8501855,-1.3446165,8
144,-0.32361406,1.7677848,-0.8014023,-1.1424686,9
145,-0.4074306,0.71592116,0.14674518,-1.7451754,10
146,1.8354949,0.6524715,0.3645508,0.064246014,11
147,0.6949041,-1.4681419,-0.6564796,-0.26447675,12
148,0.68006426,0.5811366,-0.5489851,-0.5918287,13
149,0.20825934,-0.04383312,-0.52070606,-0.4985117,14
150,-0.71332055,1.3777262,-1.0361557,0.3616908,0
151,0.34667146,-0.8860327,-0.6852753,-1.6692157,1
152,0.55712736,0.82102954,0.065847814,-1.0857674,2
153,0.9637007,-0.3815241,-1.266852,-1.0105624,3
154,-0.99453133,0.91792643,2.4870682,0.23342606,4
155,-0.406685,1.0964831,-1.6344764,-1.295483,5
156,0.50225794,1.2610404,-2.4985695,-0.8152591,6
157,-0.9969745,1.5371057,-0.65482956,-1.885503,7
158,0.71509165,2.6221938,-0.04871726,-1.7177461,8
159,0.21456832,-0.815532,-0.7361671,-1.0186756,9
160,-0.8745027,1.4962242,0.22547874,-2.0477097,10
161,1.396918,0.14487126,-0.29224265,-0.22023377,11
162,0.96283966,-1.013174,-1.4381876,-0.08408618,12
163,0.100783736,0.7835054,0.55576044,-0.835731,13
164,0.8952744,0.44241714,-0.27944076,-0.6745095,14
165,-0.79440594,1.5149236,-0.050041914,0.2827885,0
166,0.6618136,-0.029334098,-0.3919604,-1.146981,1
167,0.7222497,-0.5998564,-0.96545756,-1.6185164,2
168,-0.13605976,0.062608495,-1.6588156,-0.8212645,3
169,-1.36763,0.52994937,-1.1277597,-0.49385214,4
170,0.16672915,1.592602,-0.7834394,-1.2836246,5
171,0.31316188,-0.7292392,-1.9778717,-0.7862219,6
172,-0.5158067,1.5745137,-0.16405755,-1.3062326,7
173,1.2909184,1.4019954,-2.5213406,-1.1725632,8
174,-0.547025,-0.24636364,-0.37193352,-1.0030112,9
175,-0.10379079,1.2421658,0.24300191,-2.0512853,10
176,1.8906622,1.244942,1.5072722,0.6603643,11
177,-0.37969565,-1.5786375,-1.8648157,-0.79666317,12
178,0.1145318,0.55987287,-0.22723958,-0.46371323,13
179,0.7207209,-0.119699016,-0.41578907,-0.22231078,14
180,-1.0752717,-0.56801635,-1.4509155,0.08282543,0
181,1.0897564,1.139898,-0.1716513,-1.2469785,1
182,-0.025668561,-0.5869566,-1.3553494,-1.1914446,2
183,0.83728915,0.75547504,-0.950822,-1.4454308,3
184,-0.9011775,0.27154404,-0.7786981,-0.3876786,4
185,0.8005214,1.6316297,-1.022248,-0.974425,5
186,1.318588,0.07524085,-2.1781306,-0.8443617,6
187,-1.4552662,1.1370572,-0.18371832,-2.23622,7
188,2.1342561,1.3707732,-1.2436928,-1.3438795,8
189,-0.46080613,0.091258556,-1.1815138,-1.2208599,9
190,-1.203609,1.6231987,-0.8084401,-1.7217523,10
191,1.0123625,-0.36161995,-0.57656556,0.41474998,11
192,0.24626501,-1.6076789,-1.4907076,-0.52109796,12
193,0.54060084,0.51194924,0.54841495,-0.5562817,13
194,1.5330558,0.28514034,0.21849456,-0.10428558,14
195,-0.43664652,-0.18696183,-0.3544045,0.46901634,0
196,1.0926231,-0.06454609,-0.384268,-0.69751513,1
197,1.1728289,0.9677551,-0.04394859,-0.97294253,2
198,1.0239825,1.3359073,-0.46273822,-0.86395955,3
199,-0.4173391,1.0065987,-0.663515,0.6121216,4
200,0.52675027,1.9112719,-1.5459983,-0.89212626,5
201,1.2641075,1.7056696,-1.8605931,-0.61430764,6
202,-0.7052364,-0.013496518,-0.9982745,-2.094163,7
203,2.086256,1.3519236,-0.88780737,-1.7830021,8
204,-0.5153607,0.84575415,-0.7206672,-1.0261062,9
205,-0.3077389,1.0687513,0.26470485,-1.7161325,10
206,1.3100812,1.4365349,0.16376959,0.514714,11
207,0.3695469,-1.0490384,-1.2289145,-0.5288331,12
208,0.082864545,0.8212452,-0.8639525,-0.7544286,13
209,0.6290808,0.33507666,-0.9451932,-0.54049826,14
210,-0.8587509,1.8821247,-1.4726409,-0.040491804,0
211,0.06537801,0.17084885,0.17559674,-1.1438982,1
212,0.8177296,0.8215102,0.2010495,-1.1004449,2
213,0.27800316,1.7479497,-0.9053972,-1.3616858,3
214,-1.077479,1.2399164,0.11845145,0.15249729,4
215,0.39599884,0.22019196,-2.587524,-1.0678443,5
216,0.8652828,-0.5300666,-2.3051322,-0.69566274,6
217,-1.3764577,1.4846487,-0.80639684,-1.7974626,7
218,1.4878719,2.1334412,-0.995647,-1.5151939,8
219,-0.3537603,1.8629093,-0.2266767,-0.9327842,9
220,0.6415316,1.4470644,0.5123317,-1.467236,10
221,0.82508075,-0.18113202,0.40908778,0.2418186,11
222,0.8418252,-1.0814648,-1.9390609,-0.018671155,12
223,-0.16210918,1.0163692,0.26587313,-0.8015966,13
224,0.5588138,0.46377888,-0.49561074,-0.44850975,14
225,-0.48646015,1.2340512,-1.106426,0.41543934,0
226,2.1785111,-0.17038241,-0.7980939,-1.0619888,1
227,1.6830745,-0.31610307,-0.19074628,-1.4555793,2
228,0.26464862,-0.09097284,-0.3402545,-1.364942,3
229,-1.8078401,-0.4261629,-0.95018446,-0.32280278,4
230,-0.30377817,-0.38062024,-1.7333704,-1.5458955,5
231,1.6153455,2.3759997,-1.4121085,-0.636155,6
232,-0.9924989,2.1035883,-0.5685452,-1.7955362,7
233,0.9645624,0.98169243,-1.9471724,-1.4708602,8
234,-0.7603891,1.0428975,-1.5949278,-1.3742838,9
235,-0.2984094,1.3500665,-0.8343288,-1.842903,10
236,2.1576712,1.0979865,-0.6304215,0.87485373,11
237,0.69939965,-2.045947,-1.9506638,-0.41894144,12
238,0.29723525,0.30857277,-0.021011025,-0.45319515,13
239,2.166758,-0.11178666,-0.1619111,0.18139464,14
240,-0.6848084,-0.29064655,-2.0893846,0.115561105,0
241,1.1334888,0.5536602,0.5106138,-1.3392714,1
242,-1.2122452,-1.5676607,-2.2106462,-1.8200414,2
243,0.0700652,0.5538536,-0.4224779,-1.3289574,3
244,-1.0601737,0.120797455,-0.83564186,-0.09472408,4
245,0.91719025,-1.1429136,-2.219845,-0.9639987,5
246,0.7266193,1.220042,-1.6576824,-1.0144708,6
247,-0.28187537,0.8849714,-0.8002676,-1.8851596,7
248,0.9423307,1.3161788,-1.1583235,-1.7188075,8
249,-0.21866763,0.20887607,-0.4972404,-0.7989084,9
250,-0.7021909,1.4814708,0.0015226603,-2.0795832,10
251,1.2713436,0.02147448,0.0961775,0.27163088,11
252,0.18419889,-2.021604,-1.8701429,-0.22671574,12
253,0.31394136,0.5354487,-0.13917944,-0.80151296,13
254,0.34171677,0.2791127,0.022108465,-0.64423704,14
255,-0.8277221,0.4016053,-1.2825073,-0.051773436,0
256,1.1451142,-0.1872759,-0.68992364,-1.3206711,1
257,0.77679104,1.1009631,0.11905092,-1.2740567,2
258,1.3408995,-0.13097326,-0.3743807,-1.0417385,3
259,-1.2357111,1.4557394,-0.7059672,-0.6036265,4
260,0.1984077,0.82981926,-1.3301239,-0.69204426,5
261,1.1520127,0.36308068,-2.45723,-0.6010325,6
262,-1.4691427,1.2212676,-0.46706414,-1.5897467,7
263,2.0062203,1.1503806,-0.66448593,-1.1177422,8
264,-0.82994306,0.14128834,-0.71189034,-1.0277346,9
265,0.74926984,0.6578525,0.09500167,-1.5328825,10
266,1.7077246,1.2494051,0.63638794,0.3914768,11
267,-0.2066499,-1.3145516,-1.6324489,-0.5309918,12
268,-0.003952518,0.74426425,-0.75197756,-1.3980343,13
269,1.7627206,0.06862464,-0.64134824,0.23084536,14
270,-0.6461635,-1.1137807,-0.39049685,0.051700987,0
271,1.3786263,1.7350446,0.64352334,-0.9559183,1
272,1.1387503,-0.94438124,-1.2520216,-1.378886,2
273,1.5972455,0.34102133,-1.0843248,-1.0429525,3
274,-0.49279118,0.32152185,-0.5998914,0.7883155,4
275,0.6707843,2.00957,-1.4451854,-1.0573422,5
276,0.38433936,0.8548688,-1.4560065,-0.86417544,6
277,-0.063562214,2.538766,-1.2638886,-1.854254,7
278,0.8771937,0.47284222,-2.477089,-1.8682128,8
279,0.05080527,0.6902617,-0.559852,-1.2868931,9
280,-0.54992807,2.2395492,-0.44859797,-1.3960714,10
281,0.13631558,0.3114141,-0.40720874,-0.12859711,11
282,0.60956055,-1.4997772,-1.9575688,-0.51746154,12
283,-0.45139182,-0.17116803,-0.9419801,-1.1244266,13
284,1.0621636,1.1391857,0.024497688,-0.5895526,14
285,-0.9416039,1.4607265,-0.35868448,-0.4580467,0
286,0.6330694,0.06598179,-0.48050097,-1.1361121,1
287,0.087693065,-0.24098358,-1.1128405,-1.5152255,2
288,0.7317313,1.8433622,-1.3624141,-1.2381955,3
289,-1.1592921,0.033639252,-0.35359594,-0.10429921,4
290,1.0853767,1.2497773,-1.3246263,-0.69130754,5
291,0.6741585,1.0169511,-1.7611274,-0.5594493,6
292,-1.4682268,2.5674307,-0.2934969,-1.8059956,7
293,2.3112328,0.87650824,-0.9577532,-0.99195135,8
294,-0.4182079,-0.42601007,-1.4847934,-1.1799101,9
295,0.99904144,1.3793604,-0.14938393,-1.7502663,10
296,1.5236207,-0.3461727,-0.5490666,0.3478652,11
297,0.13564876,-1.7013404,-2.1277704,-0.58919644,12
298,-0.252344,-0.121967524,-0.022311851,-0.6557648,13
299,0.993504,-0.19972444,-0.19253215,0.045464575,14
300,-1.4535744,2.0452821,-1.1220616,-0.20071971,0
301,1.7238305,0.566137,-0.17461033,-1.5034887,1
302,0.99807084,-0.15822342,-0.9942926,-1.209432,2
303,0.37113717,0.35761675,-1.2860428,-1.107632,3
304,-0.76119363,0.64626133,0.3059999,0.7316246,4
305,-0.60102975,-0.58491457,-1.1146672,-1.0897139,5
306,0.2277028,1.898975,-1.3501294,-0.7815067,6
307,-1.499234,-0.39090824,-1.3076048,-1.9845239,7
308,0.48121268,1.1512784,-1.1291414,-1.5569359,8
309,-0.25775713,-0.46937603,-0.74553865,-1.0085095,9
310,-0.07524094,0.4122054,-1.2295921,-1.8947921,10
311,1.1126771,0.94754815,0.8757218,0.49386832,11
312,0.3442996,-2.198092,-2.1903586,-0.68864393,12
313,0.1356686,0.5027724,-0.30109972,-0.50126207,13
314,0.6669312,0.7215323,-0.33200982,-0.57406366,14
315,-1.4809575,1.2422376,-1.8243011,-0.573012,0
316,1.7479708,0.36846966,-0.31409046,-0.8560939,1
317,0.62964195,1.9433914,0.29230446,-1.4984714,2
318,1.2897472,1.1833885,-0.77368,-0.4496631,3
319,-0.30303836,0.32939595,-0.31469494,0.02660691,4
320,-0.2896939,-0.60406625,-1.4738581,-1.6041675,5
321,0.29767781,0.72677475,-1.2189245,-1.0612426,6
322,-0.9453859,2.2344718,-0.048217893,-1.2189101,7
323,1.9726899,1.7595892,-1.0169667,-1.7681546,8
324,-0.6817733,0.3772388,-0.29150987,-1.1536595,9
325,-0.1615139,1.1664648,-0.13177195,-1.3333688,10
326,1.0669941,1.1654891,-0.1766877,0.15914325,11
327,0.71968853,-1.0194776,-1.1699345,-0.1822592,12
328,0.12952374,0.3985386,-0.2991532,-0.58176756,13
329,1.1625901,0.3703085,-0.3471659,-0.19608352,14
330,-0.73894584,-0.5529402,-1.4053906,-0.22818917,0
331,0.46475732,0.5672114,-0.038938776,-1.3437755,1
332,0.2624424,1.3995405,-0.09580797,-1.6433384,2
333,1.0760081,0.9341178,-1.2068789,-1.4982462,3
334,-0.5447664,1.2534695,0.6203283,0.4401784,4
335,1.1222106,0.5982027,-0.82763433,-0.28637564,5
336,0.19693244,0.51329315,-2.2885098,-0.8349897,6
337,-1.0222771,0.7339715,-0.14132172,-1.5842928,7
338,1.4083542,0.72321373,-1.6326993,-1.354636,8
339,0.045598894,0.3835435,-0.80170995,-1.2026834,9
340,-0.67912585,0.5451468,-1.3219275,-2.1353965,10
341,0.70901996,0.45361453,0.16801938,0.12989119,11
342,0.4429673,-1.2594883,-1.6523943,-0.41752595,12
343,0.09081844,0.21247977,-0.45373777,-0.83098936,13
344,1.4316366,-0.2900602,-0.26214385,-0.081274465,14
345,-0.94794524,1.1391753,-2.4876807,0.23059088,0
346,1.2650387,-0.2689129,-0.8142965,-0.97734874,1
347,0.2022298,0.6189904,-0.048881352,-1.4035441,2
348,1.1967773,-1.2369738,-0.69157577,-1.1971245,3
349,-1.4162911,1.7201588,0.79258657,0.041617714,4
350,0.6906921,0.63267577,-1.629702,-0.6372136,5
351,0.84231377,0.5857457,-2.1200933,-0.64155096,6
352,-0.8345525,2.4387655,-0.09542066,-2.1342504,7
353,1.4552181,-0.4217806,-2.0338733,-1.4484576,8
354,-0.47849143,0.67457473,-0.61627907,-1.4432218,9
355,0.06872907,0.49103677,-0.8329985,-1.5899465,10
356,0.9823692,0.81646836,0.64094,0.48990452,11
357,0.15151116,-2.3190274,-0.9914316,-0.55208325,12
358,0.31045988,0.6170348,-0.44254297,-0.82809705,13
359,0.49407184,-0.5478599,-0.4461875,-0.41836843,14
360,-1.0633957,0.53631586,-2.0386407,-0.5344241,0
361,0.68884325,0.2726953,-0.7084131,-1.767802,1
362,0.6179664,0.9760008,-0.382892,-1.3776932,2
363,0.8318537,0.8653667,-0.29006922,-0.944066,3
364,-2.4791994,0.35024995,-0.2985563,-1.763027,4
365,0.89267975,1.5767299,-0.6457445,-1.0176334,5
366,0.52477777,1.0059159,-2.2484813,-0.78698045,6
367,-0.82910436,2.2014413,-0.6780352,-1.7097092,7
368,1.5817869,2.07166,-0.6268152,-1.3413084,8
369,-0.5182941,-0.45074278,-1.0504128,-0.81789464,9
370,-0.9402514,2.6004362,-0.09106693,-2.3382797,10
371,1.5050682,0.35050175,0.37865826,0.2790664,11
372,0.098929,-1.6090328,-1.4152453,-0.4008464,12
373,-0.057997108,0.9056386,0.056222916,-0.8924935,13
374,0.8666407,0.3862477,-0.20944226,-0.44043005,14
375,-2.0563307,1.0257096,-0.96143365,-0.9200674,0
376,0.558936,-0.31279725,-0.16864172,-1.1005394,1
377,0.55608594,0.3840227,-1.244936,-1.8000898,2
378,1.7861979,-0.9245617,-0.70416135,-1.125084,3
379,0.08644557,0.2870129,0.57076514,0.826443,4
380,-0.37449664,-1.0232623,-1.9610511,-1.0055072,5
381,0.3071931,1.3232485,-1.6318183,-1.2275127,6
382,-0.22221535,1.0403655,-1.1970198,-1.449601,7
383,1.3484443,2.6048045,0.32432246,-1.5238367,8
384,-0.7631458,-0.040007293,-0.6185615,-1.4987547,9
385,0.02854973,0.8147862,-0.9212781,-1.724745,10
386,1.1325417,0.3374534,0.21571347,0.09356342,11
387,0.01103729,-1.813766,-1.4941639,-0.41588038,12
388,-0.21197586,1.3075757,0.5235967,-1.1318464,13
389,1.1524996,-0.7387542,0.43543944,-0.26562372,14
390,-1.4143163,1.3100687,-1.5222365,-0.48716506,0
391,0.2267698,-0.835948,0.085247934,-1.284264,1
392,1.3060849,0.009993404,-0.7119896,-1.0446547,2
393,0.28348815,-0.82489836,-1.0953516,-0.9991383,3
394,-1.1345882,1.0704868,-0.58110785,0.23769039,4
395,0.4941156,0.22082981,-0.64617854,-1.0539832,5
396,-0.16456527,-0.1401419,-1.7739741,-1.1092485,6
397,-1.0154992,0.6767135,-2.1619132,-2.0424807,7
398,0.8400346,1.0480971,-1.203038,-1.7895995,8
399,-0.28473225,-0.06582147,-1.1046797,-1.3271408,9
400,-0.5341883,0.7094021,-1.251287,-1.7031251,10
401,1.3410453,0.5093598,-0.21529971,0.47642055,11
402,0.40926546,-1.1565294,-0.7592102,-0.17279023,12
403,-0.23633774,-1.183212,-1.4941175,-1.0313704,13
404,1.402972,0.2615284,0.29441532,-0.15602584,14
405,-0.541288,1.6915975,-0.9405297,0.7500764,0
406,0.7539133,1.405878,0.30668944,-1.6849822,1
407,0.64979637,0.036545634,-0.69329345,-1.4313555,2
408,0.74055547,-0.08904467,-0.5695715,-1.266403,3
409,-2.1114085,0.32264307,-0.63749206,-0.9174707,4
410,0.5570366,-0.06847936,-1.231688,-0.83211803,5
411,0.74106115,1.1870836,-1.5139017,-0.70219076,6
412,-0.30451173,-0.6503446,-1.5909517,-1.5491679,7
413,0.44837087,1.7262013,-1.7843897,-1.5614812,8
414,-0.074657306,-0.67865044,-1.555136,-0.76627463,9
415,0.07244882,0.5699371,-0.8974483,-1.8210051,10
416,1.3263822,0.5333893,0.31954563,0.5332643,11
417,-0.039812654,-1.9170681,-1.7229195,-0.45670545,12
418,-0.17426221,-0.021086603,-1.1912303,-1.1702611,13
419,1.1053736,0.6580657,-0.40482682,-0.058162585,14
420,-0.5315308,-0.99254817,-1.2744886,-0.32719517,0
421,1.495705,0.9871414,-0.2699178,-1.2546352,1
422,1.0202758,-0.08783084,-0.6540515,-0.99675614,2
423,1.8673286,-0.5156404,-0.88769907,-1.3874118,3
424,-0.7413814,0.8222139,1.2662321,0.19883478,4
425,-0.19032006,0.46439978,-1.7762983,-1.1499743,5
426,1.7469707,0.08881241,-3.1427011,-0.66409117,6
427,-0.7989014,0.8951984,-1.5280348,-1.5569478,7
428,2.0004468,1.974563,-1.2075129,-1.5975451,8
429,-0.5864821,0.70229846,-0.3078851,-1.5447354,9
430,-1.5554159,1.0292169,-0.5021812,-1.642484,10
431,1.1840109,0.16663232,-0.76735336,0.4243828,11
432,0.5497489,0.00469923,-0.80450225,-0.002518952,12
433,0.31567234,1.1936371,0.9079872,-0.74733704,13
434,0.61442715,0.6390756,-0.36593407,-0.29874516,14
435,-0.07747477,0.64305633,-0.2324338,0.7383831,0
436,1.4382385,-1.5898663,-0.82457507,-1.5732336,1
437,0.83086336,-0.34124562,-1.1928256,-0.9227536,2
438,0.5593294,-1.0276188,-1.1209685,-1.592028,3
439,-0.5536273,0.3012115,-0.40394086,-0.15518701,4
440,-0.11392917,0.04713273,-1.6477975,-1.1353228,5
441,0.68182284,1.636772,-2.070627,-1.0229012,6
442,-1.3904599,1.6971108,-0.66651666,-1.7711972,7
443,0.49743295,1.192649,-1.8621762,-1.6989379,8
444,-0.34599337,-0.50169224,-1.3394697,-0.7325107,9
445,-0.63417953,0.5297433,-0.77070934,-2.0148356,10
446,1.6977276,-0.04579556,-0.4437074,0.62082845,11
447,0.48345596,-1.1781263,-1.9506928,-0.45176834,12
448,0.35794938,0.8529203,1.1246896,-0.68953854,13
449,1.1804749,-0.45125377,-0.9493395,-0.3407264,14
450,-0.89195627,0.93197095,-0.6837105,-0.3251193,0
451,0.6867881,1.156214,0.5619534,-1.939285,1
452,-0.05827421,1.4737433,0.25562602,-1.3910961,2
453,1.0228902,1.806904,-1.1678113,-0.7102435,3
454,-2.2703233,0.7945435,-0.6347109,-1.079459,4
455,0.033556357,0.53084517,-1.4985673,-1.1044118,5
456,0.850191,0.24927014,-2.0725484,-1.0291998,6
457,-0.46979785,-0.8616612,-2.8905685,-1.8239021,7
458,1.3603171,2.7384906,-0.67519987,-1.9204726,8
459,0.084204674,0.0945704,-0.6215765,-0.99763656,9
460,-1.1609786,0.8738409,-0.2841494,-1.5747006,10
461,1.5508349,0.7894099,-0.011278167,0.19073878,11
462,0.20281798,-1.7402661,-1.7095596,-0.41201216,12
463,-0.02361396,0.3491083,0.36989376,-0.8052063,13
