,locs0,locs1,locs2,locs3,subject
107,-0.11774942,2.7635522,-1.9726899,0.80950046,7
108,-1.4951061,1.2233884,-1.0498914,-1.9172015,8
109,1.5242372,-0.07235134,-0.77386814,-1.3866307,9
110,-1.2717633,-0.2669292,-2.0627346,-1.6330822,10
111,1.1675191,0.91607624,-1.3802928,-0.71770906,11
112,1.7662657,-1.8958836,-0.45596728,-0.6063125,12
113,0.16561759,-1.714364,-1.9111862,0.17934719,13
114,0.6926175,-1.8269578,0.11819719,-1.0504287,14
115,-0.5482781,1.2684438,-0.6188756,1.5801148,15
116,0.45913118,0.099362135,-0.082292125,-0.42686677,16
117,-1.0173793,1.5872257,0.13399065,-2.0092115,17
118,-0.34005672,2.3318915,0.0046580285,-0.6247806,18
119,0.9646628,0.08601871,-2.710722,-2.3800483,19
120,0.61171365,1.634637,0.44879806,0.11441551,20
121,-1.5913684,-0.06359896,-0.30566493,-2.0906403,21
122,0.83074516,-0.074086875,0.96203774,-2.293988,22
123,-2.1191478,0.91904664,0.1487832,1.0782943,23
124,1.9413143,-0.8419705,-1.2074921,-0.94020724,24
125,-1.6496272,0.41881883,0.009718418,0.6203356,25
126,-1.4613926,0.18478887,-1.1157715,0.30605385,26
127,-1.1975255,0.63644487,-1.185,1.2612288,27
128,1.2695316,0.07957226,-1.0495508,-1.890948,28
129,1.446485,1.3146181,-1.5713593,0.020331383,29
130,-0.3461867,3.282077,-0.71120673,0.7220583,30
131,-1.2979971,-0.18542182,-0.787686,0.8798604,31
132,0.896037,-1.0711193,-2.397193,-1.8352668,32
133,-0.9310347,-1.3269131,-0.87944496,0.033781946,33
134,-1.7521861,0.069170594,-0.9916073,-1.7112362,34
135,0.6765497,1.3420653,-0.5900561,-0.23699126,35
136,-0.1811164,0.87328804,-1.2749218,-0.57221794,36
137,1.5000441,0.38899386,-1.0133884,-1.3091284,37
138,-1.0786606,0.054582983,-0.4020095,-1.7131298,38
139,0.50339353,-0.20033416,-1.1119759,0.33280545,39
140,1.3677176,0.8946302,0.20931423,0.25703302,40
141,-1.7958572,0.23701003,0.31862348,-1.3312628,41
142,-0.7736633,-1.7646194,0.72923243,0.4836656,42
143,-0.40465266,1.7092078,-0.09841362,-1.0111012,43
144,-0.22273444,-0.3845535,-1.6348941,-1.3200647,44
145,-1.471843,1.7216601,-1.0274937,-1.4206252,45
146,-1.0314304,0.71803886,-1.8268977,-1.1980958,46
147,-0.1636644,-0.12814102,-0.8876582,-0.0050938427,47
148,0.4806832,-1.7600232,-0.69391894,-1.548622,48
149,1.8092289,-0.8119696,-1.9536511,-0.759423,49
150,-1.1387123,-0.58695525,-1.0813559,1.3126503,0
151,0.053836375,1.322977,-1.2922299,-0.8546299,1
152,-0.57296926,-1.4938066,-0.9997174,-0.8532485,2
153,1.7163903,-0.05922228,-0.5626532,0.022731602,3
154,0.4063191,-0.46404868,0.48824012,-1.2651167,4
155,1.1096245,1.0875137,-1.1305231,-0.9844099,5
156,-1.1780822,1.4295743,-1.6430726,0.16205126,6
157,-0.5417366,1.753869,-0.68978846,0.08708015,7
158,-1.9495084,0.35224885,-1.8331988,-1.7410951,8
159,1.0325173,1.1030073,-0.6535591,-1.2793014,9
160,-1.3786196,1.6594133,-0.24806786,-1.577723,10
161,1.2033728,-1.0247319,-1.2919161,-0.52055293,11
162,1.8487737,-1.7708986,-0.3429365,-0.7418011,12
163,0.3119239,0.08149883,-1.8544223,0.6474987,13
164,0.5432155,-1.2692744,-0.061595067,-0.5738105,14
165,-0.8948707,-0.7978158,-0.33446306,0.90270555,15
166,0.3553751,0.7054133,0.47733366,-0.71342224,16
167,-0.81855637,-0.15737462,-1.3373458,-2.3286388,17
168,-0.541999,1.4174652,-0.38586497,-0.8639947,18
169,-1.7023641,1.5996166,-0.779206,-2.6582174,19
170,1.185526,2.2041116,-0.4011372,-0.121601924,20
171,-1.9701148,0.057829916,-0.08315095,-2.147329,21
172,0.8943411,0.6611842,0.16449371,-2.1163619,22
173,-1.473163,0.8460929,-0.43687642,0.79195374,23
174,1.8221585,-0.70000094,-0.33813173,-0.7931833,24
175,-0.19555616,0.019052386,0.39767522,1.467977,25
176,-1.0924486,-1.2843835,-1.7013749,0.7914253,26
177,-0.7338266,-1.4155519,-1.2049179,1.1287154,27
178,-0.906098,0.5681214,-1.3282956,-2.238076,28
179,1.4164586,0.61963135,-1.2575004,0.14056022,29
180,-0.09703085,-0.54717124,-1.2728455,1.3076928,30
181,-0.65433824,2.160774,-0.51505613,1.238172,31
182,0.052868992,-0.21536934,-2.4246535,-1.503304,32
183,-0.78619707,-1.8933314,-0.36048138,0.15812185,33
184,-0.7415167,-0.0565567,-1.1021278,-1.4791608,34
185,2.4761708,-0.12236619,-0.974413,0.14190868,35
186,-0.25886327,-0.009370476,-1.825177,-0.29917905,36
187,1.4051294,0.6557304,-2.3554688,-1.1647435,37
188,-0.95113945,0.088616066,-0.48929995,-1.6249809,38
189,0.9212539,0.8157526,-1.337875,0.61883676,39
190,1.7947793,0.75654477,-0.07860267,-0.20767875,40
191,-1.0922655,0.87223613,0.5855739,-0.86202705,41
192,-0.7552425,1.6038244,-0.8232156,0.38027945,42
193,-0.16442046,0.49761307,-1.791635,-1.3742906,43
194,0.96922386,-1.0532361,-1.7394278,-1.1587846,44
195,-0.56301725,-0.38561904,-1.8125578,-1.7053888,45
196,-0.96726966,2.088064,-0.8318382,-1.3447967,46
197,-0.4992488,0.28660306,-0.676036,0.12996554,47
198,1.6912606,-2.2046304,-0.46164083,-1.5900218,48
199,0.6654921,-1.3689483,-1.2117645,-0.48469836,49
200,-1.4979342,-0.53522176,-0.7799585,1.9019642,0
201,-0.021241233,-0.3960669,-1.1611159,-1.082603,1
202,-0.50716525,-0.98142815,-0.9158325,-1.2774518,2
203,2.0001307,1.93115,-1.3078386,0.5842918,3
204,-0.2567587,0.06317538,0.8923837,-1.5457075,4
205,1.2107205,0.8143049,-0.46898,-1.0784566,5
206,-0.6253054,-1.9378229,-1.2660669,1.4510033,6
207,-0.34006202,0.8437565,-1.5428864,0.102012455,7
208,-1.5836612,0.2572832,-0.8405904,-1.8407171,8
209,1.1795319,0.017714769,-1.0682765,-1.3374621,9
210,-1.3436441,0.32065356,-1.8410254,-1.2745935,10
211,0.49476177,1.697396,-0.5098559,-0.78876984,11
212,2.3878076,-1.6927978,-0.92671895,-1.1172731,12
213,0.23829633,-0.08560634,-2.0958405,0.34900293,13
214,0.7897683,-1.515041,0.667009,-0.6764579,14
215,-1.2366886,-0.4662013,-0.13044894,0.9948455,15
216,0.50548893,-0.15360123,-0.99781924,-0.64077187,16
217,0.8715289,0.32459304,-0.88336885,-1.8783895,17
218,-0.10024941,3.082298,-0.3550703,-0.732884,18
219,0.11434093,0.35609743,-0.6805863,-1.6932942,19
220,1.4316411,2.8178144,-0.75282544,-0.15432443,20
221,-0.5474443,0.89455914,-0.30965707,-1.8411679,21
222,2.0658343,0.26059836,0.47030774,-1.9269025,22
223,-1.8006512,0.7673378,-2.202211,1.1699374,23
224,1.3463445,-0.393957,-0.4249453,-0.76648414,24
225,-2.7136483,1.2215495,-0.11985278,0.07604295,25
226,-1.1378486,0.87099314,-2.3678913,-0.16425163,26
227,-1.6903934,1.1086671,-0.35163844,1.1816952,27
228,1.8796029,1.6129212,-0.9092592,-1.6947494,28
229,0.50696355,-0.56020606,-1.8692129,-0.013127044,29
230,-0.92621434,1.8322959,-1.2262187,0.0003784299,30
231,-2.5519018,2.5118284,-0.5076463,-0.3859411,31
232,-0.31272542,0.3601359,-2.2614367,-2.1220613,32
233,-0.9921287,0.20201959,-0.6907196,-0.18141612,33
234,-0.9091825,-0.2557196,-2.0535688,-1.4465404,34
235,1.4630244,1.9499736,-0.41679856,0.056015804,35
236,-0.16416359,0.58089995,-1.9468645,-0.66552246,36
237,0.0904665,1.9614207,-0.74652857,-1.1318604,37
238,-0.65107846,0.7667678,-1.1467243,-1.6363162,38
239,0.74835247,1.4831958,-1.6371508,0.6387391,39
240,0.15576088,-0.096598685,-1.2108643,-0.29465005,40
241,-1.7503147,0.23245099,-0.18806946,-1.4089735,41
242,-0.4258517,0.4975093,0.3086133,0.7038088,42
243,-0.66255486,1.3412299,-1.1030189,-1.2550747,43
244,-0.18433563,-0.45747817,-1.7527223,-1.5132,44
245,-0.7398737,1.9692624,-1.5519269,-1.5454588,45
246,-1.3912957,-0.11196178,-1.9143655,-1.5301223,46
247,-0.49985507,-2.3108149,-1.6537616,-0.4493537,47
248,1.0990634,-1.3543813,-0.017549932,-1.8338724,48
249,0.6771545,0.033563673,-1.1577115,-0.4150138,49
250,-1.6211337,-0.2116822,-1.9776821,0.69384605,0
251,0.42454642,-0.08216816,-0.9674783,-0.8371328,1
252,-1.0777378,-1.5953012,-0.42473704,-1.0734586,2
253,0.63996506,1.0347668,-2.0167928,-0.33760053,3
254,-0.069447756,-0.43898052,0.33792767,-1.7659808,4
255,0.09263319,-0.19880235,-0.86863494,-1.7658756,5
256,-1.0079716,0.24601385,-2.7239103,0.23729897,6
257,-0.30484077,0.99864537,-1.3407319,0.48017976,7
258,-1.5423466,1.7131188,-0.8216747,-1.9876921,8
259,1.6095377,-0.6172985,-0.7123474,-0.9176462,9
260,-1.2793697,2.593121,-0.6680541,-1.5637212,10
261,0.46283272,1.0934938,-1.8557622,-0.88808763,11
262,1.0820005,-1.7563201,-0.15790257,-0.7981508,12
263,0.14245655,0.89038706,-1.2985823,0.2268591,13
264,0.0970732,-1.718088,-0.389417,-0.6429688,14
265,-1.7792617,2.0631309,-0.78339446,0.7900752,15
266,0.34407943,-0.38376242,-0.06012073,-0.30288497,16
267,1.0815464,-0.39424926,-1.3812182,-1.7314297,17
268,-1.2063606,2.084036,0.661404,-1.207397,18
269,0.78025883,1.0732652,-0.51431525,-2.6182306,19
270,1.1502212,0.042732358,0.18074319,0.10286775,20
271,-1.3636742,1.190463,0.8700104,-2.0639184,21
272,2.3819497,0.27113724,0.3797331,-1.9321129,22
273,-1.712153,1.1891147,-2.436295,0.9684528,23
274,2.1790664,0.02221906,-0.6505308,-0.72001445,24
275,-0.17709625,-0.18531182,-1.4430289,0.7857535,25
276,-1.6303003,-0.12952566,-0.85250723,0.9393015,26
277,-1.0368145,1.0818236,-0.6319222,1.8653197,27
278,0.9384388,0.3748526,-1.1413484,-1.7144364,28
279,0.8136521,1.3489254,-2.0794625,-0.13109562,29
280,-0.6355924,1.5182455,-0.45368624,0.2898556,30
281,-0.57262367,0.3620029,-2.8490372,1.442241,31
282,0.19249791,2.1669579,-0.9837749,-2.1144047,32
283,-0.41508928,0.78827643,-1.0968549,0.27269673,33
284,-1.1074626,0.12568259,-0.29349273,-1.50197,34
285,1.605489,0.80810404,-0.28228566,-0.083433695,35
286,0.108580925,0.40644467,-1.6656826,-0.80842316,36
287,1.5702367,1.4658155,-0.3151849,-1.0155711,37
288,-0.7511322,0.975637,-0.6443564,-1.5610389,38
289,0.49099657,1.2221215,-1.5470668,0.059960634,39
290,2.2819269,0.107237816,-0.36116594,0.33075243,40
291,-1.5260692,0.11173159,-0.12994125,-1.3030546,41
292,-0.29642385,-0.27182418,-0.5383863,0.80213773,42
293,-0.38678274,0.8973654,-0.19756441,-0.917161,43
294,-0.07181692,0.952009,-0.9683845,-1.4233595,44
295,-1.4078804,2.0871832,-2.4074895,-1.4512122,45
296,-0.9331543,-0.1387127,-1.2880437,-1.0183078,46
297,-0.75129706,0.254653,-1.4831343,-0.23131828,47
298,-0.4381714,-1.3486739,-0.0723131,-1.7145741,48
299,1.4282318,-0.18696944,-0.9351036,-0.67875457,49
300,-0.8464197,-0.11018872,0.00055098534,1.3027186,0
301,0.25785238,0.47877866,-1.1688628,-1.1232917,1
302,-0.36927658,-1.1904516,-0.26193935,-1.258537,2
303,1.7264528,0.023497581,-2.0947995,0.0951419,3
304,0.26390007,-0.03898882,-0.028975487,-1.6152306,4
305,0.6536575,-0.22770768,-1.7951279,-0.9996846,5
306,-1.1274897,-0.13821435,-1.2413198,0.64518094,6
307,-0.55983865,1.1912937,-2.3054898,0.12953869,7
308,-1.2751001,0.85544086,-0.30174434,-2.0054328,8
309,1.520009,-0.10151878,-0.91628945,-1.6787202,9
310,-1.67701,0.36612162,-1.414644,-1.5458184,10
311,0.72287244,1.8684905,-0.5176587,-0.73546135,11
312,2.7709274,-1.9294345,-0.5129505,-0.63325423,12
313,0.43738917,-2.048273,-1.2394258,0.40754867,13
314,0.5684789,-1.7098459,0.01835715,-0.6318868,14
315,-2.8464923,0.9113679,-1.102913,-0.017852545,15
316,0.30986905,-0.12421064,-0.87021005,-0.47520465,16
317,0.30677417,0.21489501,-0.31984502,-2.8773172,17
318,-0.80964184,2.2604055,-0.77456504,-1.1162572,18
319,-1.4259827,-0.19357654,-1.5098841,-2.4789865,19
320,0.3762544,1.7480428,0.019706585,-0.10185461,20
321,-0.3019835,-0.51529896,-0.12742996,-1.7119764,21
322,-0.76645386,0.10486618,0.31513262,-2.0426047,22
323,-1.009964,0.8913429,0.72407675,1.5978818,23
324,1.1566644,-0.3419044,-0.9744806,-1.0211402,24
325,-1.3716722,0.97077143,-0.89396405,0.37440765,25
326,-1.2198455,0.62444276,-1.3722985,0.43370312,26
327,-1.0072203,1.2409441,-1.325902,-0.03025806,27
328,0.6702802,0.45482838,-1.7082672,-2.09839,28
329,1.2542356,0.06814456,-1.6720597,-0.09438339,29
330,-1.0487945,0.8492166,-0.99513346,-0.20140904,30
331,-1.5562931,0.21182495,-1.4133683,0.69642377,31
332,-0.18444705,-0.55797625,-1.4918064,-2.1007404,32
333,-1.0717831,0.34155276,-1.2419842,-0.46376643,33
334,-1.1240933,-0.18118173,-0.6596799,-1.3702204,34
335,2.0836043,1.4357017,-0.6030078,-0.2882276,35
336,0.34438637,1.3206095,-2.0632184,-0.3912763,36
337,1.9335507,-0.56169105,-1.3225493,-1.0596913,37
338,-0.6782619,0.44317704,-0.99637693,-1.7198503,38
339,1.1874402,0.06347886,-0.8829024,0.5087943,39
340,1.204597,0.6645891,0.08335811,0.069527864,40
341,-1.195334,0.15415606,-0.32496554,-1.0215902,41
342,-0.7923546,0.19666564,-0.80515355,0.23218843,42
343,-0.26632214,2.5500216,0.6766845,-1.0761297,43
344,0.007959202,0.91147774,-1.5958859,-0.789333,44
345,-0.13381505,2.2759268,-1.6578827,-0.8911592,45
346,-1.1370236,1.4389517,-0.766876,-1.1288507,46
347,-0.680438,1.3049821,-0.7271629,-0.11457878,47
348,0.6360797,-1.744198,-0.84459615,-1.446728,48
349,1.2285621,-1.2642604,-1.4736823,-0.6479955,49
350,-0.28481662,0.54490703,-1.881237,1.4668107,0
351,0.19215815,1.2448108,-1.4638822,-1.407444,1
352,-0.24542063,-1.2167916,-0.49528754,-0.9629378,2
353,2.4689662,0.30318367,-1.1096532,0.09885587,3
354,1.6381022,0.040256232,0.6910303,-1.7483275,4
355,1.1119714,1.64692,-0.3562479,-0.8671644,5
356,-1.2215568,0.77443033,-1.2935851,0.80682385,6
357,-0.6244056,0.18852681,-0.8495358,-0.00072556734,7
358,-1.3669499,1.3410465,-1.5081162,-1.8288603,8
359,-0.16339612,0.02994956,-0.9530288,-1.9011929,9
360,-0.8740253,-0.60065466,-2.359075,-1.2820458,10
361,1.439367,2.2523687,-0.71050715,-0.3931359,11
362,1.6128925,-1.9371815,-0.6821984,-0.7230858,12
363,0.5675739,-1.3206186,-1.5516421,0.65798753,13
364,0.9404734,-1.5515082,0.51229167,-0.4690395,14
365,-1.2427642,0.5153467,-0.9291472,0.1548698,15
366,-0.080739215,-0.01545158,-0.63446945,-0.5286359,16
367,0.99244547,0.75109756,-1.3395234,-2.0742435,17
368,-0.8136285,2.353058,0.050152294,-1.0574391,18
369,0.18771237,0.18824783,-1.3361137,-2.3811402,19
370,0.9839878,0.85956013,0.26526186,0.046482015,20
371,-1.0574799,0.5761273,0.6156577,-1.9091158,21
372,1.1044097,-0.21327665,-0.5740474,-1.5687987,22
373,-0.48728132,-1.7388912,-2.337967,1.9443063,23
374,2.3511233,0.91712886,0.70759565,-0.71848595,24
375,-1.7072358,0.40785417,-0.91190904,0.13812691,25
376,-0.7527828,-0.28215986,-0.6710552,1.7907753,26
377,-0.6686626,-0.5814672,-0.15536189,2.201038,27
378,-0.8925264,0.79906976,-0.38383317,-2.1009626,28
379,0.8460163,1.3598363,-1.5819678,0.262672,29
380,0.12798634,0.24561417,-0.9635703,1.2829633,30
381,-1.4107717,-0.3393367,0.3086033,0.86239815,31
382,1.1793039,1.8369235,-1.1438061,-1.8121841,32
383,-0.934148,2.3349261,-1.8134409,0.11001664,33
384,-0.85947865,0.36374933,-0.84417737,-1.1782687,34
385,1.8318021,0.7826259,-0.86466897,-0.06586638,35
386,-0.48305833,1.3488169,-1.2545762,-0.83644485,36
387,0.23466259,0.24368694,-1.3472308,-1.8521895,37
388,-0.13098761,-0.5759843,-1.5654509,-1.3122258,38
389,1.4052958,1.443021,-1.7024207,0.35799155,39
390,1.9249313,-0.8475136,0.16085285,0.30522728,40
391,-1.3310494,1.201687,0.35440463,-0.9702613,41
392,-0.7176742,-0.5892595,1.1295784,0.21522862,42
393,0.052296013,1.2316843,-1.3300687,-1.0059012,43
394,0.3656938,-0.06959831,-1.956937,-0.9054371,44
395,-0.6909533,1.0503365,-1.6838233,-1.0146013,45
396,-0.9842613,1.6874567,-2.1620765,-0.98673517,46
397,-0.639238,2.6511805,-0.60507226,-0.4385614,47
398,1.0470155,-1.852877,-0.451828,-1.6551445,48
399,1.3704234,-0.5070643,-1.1688025,-0.65280026,49
400,-1.5201092,-1.447329,0.88642997,0.8052608,0
401,0.6979182,-0.30761528,-1.2541751,-0.9397625,1
402,-1.106975,-0.93066883,-0.46128893,-1.0454717,2
403,1.7554908,0.36282772,-1.269638,0.28457466,3
404,0.3808961,-0.1939454,0.23294121,-1.3314333,4
405,0.7365604,2.1294851,-0.6926265,-1.0702571,5
406,-1.735958,1.4807018,-2.155367,0.3979384,6
407,-0.10754198,0.4359269,-1.8797853,0.631544,7
408,-1.5851707,0.47781968,-1.1528518,-1.793306,8
409,1.4940962,0.8716769,-0.49875063,-1.066777,9
410,-0.8735229,-0.5909993,-2.0457027,-1.2466519,10
411,0.43675235,0.79499996,-1.2799357,-0.81926954,11
412,1.489279,-1.8440006,-0.46997884,-0.82884026,12
413,0.63873446,1.0538427,-1.563225,0.41619602,13
414,0.2972013,-1.0694585,-0.018878236,-0.5437039,14
415,-1.1891792,1.2848032,-1.8855846,1.7390306,15
416,0.5753262,-0.8952749,-0.49320757,-0.42249563,16
417,0.19136399,0.6013463,-0.408527,-2.272647,17
418,-0.5339708,2.8298473,-0.20283307,-0.99695635,18
419,0.4803193,1.1702467,-0.63944393,-1.7795599,19
420,0.64464325,1.6403952,0.5707917,-0.44776422,20
421,-0.5505703,0.63518715,0.62668574,-1.4762039,21
422,0.8577349,0.9141375,0.69639844,-1.9333057,22
423,-2.164708,0.6610159,-0.84957325,0.54852176,23
424,2.1524158,-1.1405531,-0.9719035,-0.9472583,24
425,-1.4338715,0.98331964,-0.89417344,0.13553214,25
426,-1.6005576,0.04550931,0.113947034,0.86442214,26
427,-0.82912695,-0.13754314,-0.8202447,1.4237888,27
428,0.8161389,-0.06539571,-1.8964821,-2.0041425,28
429,0.7985415,1.3765665,-1.448351,0.09852123,29
430,-0.15757999,-0.042919397,-0.80962443,0.51315963,30
431,-3.085806,-0.41856784,-0.53261274,-0.5615433,31
432,2.1613388,2.841831,-0.6676842,-1.6196401,32
433,-0.6207878,0.40974826,-1.3753302,-0.041127972,33
434,-1.066613,0.52401304,-1.4823043,-1.5457643,34
435,1.574843,-0.015367389,-0.8871517,-0.004219599,35
436,-0.32623807,0.3010032,-1.1571177,-0.7479512,36
437,1.3093648,1.0312268,-1.3374614,-1.0005457,37
438,-1.1607808,-0.20599,-1.7677243,-1.299401,38
439,0.8458137,-0.054693222,-1.1069249,0.6069387,39
440,1.0514302,0.5397601,-1.0665354,-0.28611478,40
441,-1.2011162,0.5433694,0.49035627,-0.9834659,41
442,-0.7419287,0.15109533,0.42051142,0.30067018,42
443,-0.58246326,0.83553547,-1.0725061,-1.221833,43
444,0.9506357,0.041328266,-1.1582447,-0.88391,44
445,-1.0860122,0.8481161,-1.7801185,-1.7931455,45
446,-1.489161,0.62815005,-1.9452844,-1.3316517,46
447,-0.79793316,-0.492098,-2.5152347,-0.3947518,47
448,0.43703336,-1.7623589,-0.20212787,-2.0416446,48
449,1.5475626,0.58413595,-1.307076,-0.7937663,49
450,-0.44421083,0.6025088,-0.097037256,1.3709174,0
451,0.42554283,1.2867885,-0.4724928,-0.6311553,1
452,-0.64477926,-1.4126415,-1.6439793,-1.1171492,2
453,1.4487007,-0.68958455,-1.6223894,0.1507278,3
454,1.3748178,-0.4665882,0.18955666,-1.6231704,4
455,1.0525701,0.20107013,-2.3790536,-1.1233006,5
456,-0.7840899,-0.2427668,-2.739208,1.2585547,6
457,-0.8060429,0.23854268,-2.0759325,-0.3244943,7
458,-1.3654004,0.64740384,-2.03087,-2.0323796,8
459,0.35879058,-0.8938166,-1.063595,-0.8126015,9
460,-1.3211948,-0.7526544,-0.9206712,-1.403234,10
461,1.1843665,1.390193,-0.49174434,-0.976164,11
462,3.0020814,-1.4739186,-0.18663344,-0.25270253,12
