,policy rate,reward rate,dec temp,habitual tendency,subject
145,0.6232014,0.90094435,7.264569,3.0323582,10
146,0.59429514,0.6936284,3.0265305,3.694565,11
147,0.69020504,0.29821828,2.0874696,4.946399,12
148,0.68627256,0.40611205,8.07722,3.8323247,13
149,0.6086192,0.4091695,5.0774198,4.0349,14
150,0.398132,0.9629118,6.999187,6.8642645,0
151,0.6403416,0.63151747,6.37707,3.2055922,1
152,0.7897734,0.58349675,3.5827699,3.0283902,2
153,0.5932062,0.6074485,3.6666937,4.125568,3
154,0.28547326,0.46880424,6.199183,5.421272,4
155,0.48866153,0.5867966,1.4953749,5.00886,5
156,0.38745874,0.5304515,1.0506835,2.154352,6
157,0.5639891,0.6891235,3.1519344,3.1189802,7
158,0.7593179,0.7066169,3.1577897,3.204743,8
159,0.7205465,0.78664076,5.0564857,2.8977413,9
160,0.64821345,0.74437505,4.5398655,3.765619,10
161,0.7090272,0.66393745,6.1585884,5.669342,11
162,0.6235836,0.53445184,2.4000063,3.4086957,12
163,0.47519502,0.6477673,5.538108,4.4668536,13
164,0.51059675,0.5985625,5.2299647,4.005175,14
165,0.26693368,0.4252039,3.1334162,5.6655226,0
166,0.406639,0.45865172,4.29113,4.118437,1
167,0.5158293,0.6545644,5.6399403,2.7540672,2
168,0.7053585,0.30785343,1.3358324,1.5054879,3
169,0.29103884,0.6808597,2.5951278,5.15112,4
170,0.8096174,0.54603726,3.6237888,3.3315036,5
171,0.63581544,0.46494797,2.0427632,3.7647855,6
172,0.4894246,0.46556562,2.799873,4.1807594,7
173,0.7881431,0.41419652,1.2257034,4.1029778,8
174,0.40852788,0.5858436,4.519991,1.8652774,9
175,0.56396663,0.6299032,3.5724545,2.9556653,10
176,0.5819054,0.4583487,5.0591555,4.7820005,11
177,0.57495517,0.18071479,3.1937418,4.169566,12
178,0.3258649,0.7040748,6.7027373,4.615918,13
179,0.5713674,0.59647065,5.5430036,4.864141,14
180,0.3444037,0.46997213,3.400042,4.4474053,0
181,0.76713717,0.46568638,5.881606,4.6336617,1
182,0.84543437,0.65554905,5.1329126,5.4255195,2
183,0.47637784,0.5361194,1.7863656,2.756761,3
184,0.25451294,0.48497435,1.2998197,2.9431176,4
185,0.5424752,0.6461887,3.5361288,4.4809957,5
186,0.32416743,0.7644732,1.5444432,2.279924,6
187,0.5129421,0.74363565,3.0673447,1.4091995,7
188,0.79871315,0.551075,4.1673317,5.626259,8
189,0.5231859,0.35301054,1.4213657,2.9334352,9
190,0.74956936,0.5923019,5.0842137,5.3121324,10
191,0.74650633,0.4895167,4.387126,5.4707937,11
192,0.48918387,0.1231318,2.9356673,2.328802,12
193,0.81483316,0.742739,4.0995445,3.6710951,13
194,0.43594304,0.766902,7.9174943,3.201167,14
195,0.32769233,0.44185647,2.8973265,7.5907636,0
196,0.6096378,0.54223657,4.1663017,2.8910587,1
197,0.7687537,0.6445166,7.6405663,5.453786,2
198,0.82301927,0.49643174,4.2454233,4.5534205,3
199,0.3126015,0.62911785,3.6995654,5.9932685,4
200,0.58174324,0.58927387,3.4903216,3.9800289,5
201,0.6165318,0.87072283,3.8205183,2.349683,6
202,0.3484401,0.62763625,3.0671966,3.4179485,7
203,0.54679996,0.78382766,2.76097,2.9699447,8
204,0.7013566,0.72479546,5.3471813,2.248248,9
205,0.55548096,0.78391767,4.075729,2.9325054,10
206,0.7245688,0.673158,6.131659,5.2621627,11
207,0.71936494,0.45859736,4.7947197,3.652544,12
208,0.47183633,0.7526743,7.5687413,6.252084,13
209,0.4117914,0.7227565,5.049992,3.2168736,14
210,0.43702853,0.53207046,2.3236706,7.258938,0
211,0.66388524,0.47174764,5.9571486,3.2989728,1
212,0.78062844,0.4441013,3.012047,5.003038,2
213,0.7542155,0.6770331,2.3665938,5.007091,3
214,0.38642785,0.77567226,4.9651413,5.510377,4
215,0.665816,0.5580806,2.9703891,4.061237,5
216,0.6339985,0.76026034,4.470551,3.146009,6
217,0.3995803,0.81747085,2.3498228,2.002176,7
218,0.80103403,0.76068807,4.978776,2.5476518,8
219,0.5374262,0.4608034,2.9494133,1.6844013,9
220,0.70778626,0.33250362,3.4739008,1.4596331,10
221,0.4160339,0.64391226,3.4217162,4.0986633,11
222,0.7714194,0.11817691,1.8390319,4.1341114,12
223,0.7632206,0.6361696,4.290046,4.081444,13
224,0.7988245,0.6295727,5.327835,3.930276,14
225,0.3530316,0.5965339,6.0432243,6.427725,0
226,0.6092906,0.4518941,4.046163,2.797142,1
227,0.78232574,0.40129107,3.7025976,3.0606232,2
228,0.7991823,0.8288868,4.3085194,2.8134086,3
229,0.46248394,0.6926485,7.64183,8.106538,4
230,0.5561313,0.6879901,5.745899,2.831388,5
231,0.74715436,0.6680807,4.7513447,5.9300017,6
232,0.7511576,0.55398196,1.9053485,2.4251928,7
233,0.7084733,0.7897184,4.094928,2.9899478,8
234,0.6012549,0.5500482,6.4725327,3.5350397,9
235,0.7319034,0.80156064,4.4817777,4.5579677,10
236,0.62772816,0.56139463,4.8079615,6.457556,11
237,0.5819833,0.7928997,5.1461644,4.8368974,12
238,0.6578292,0.63661,7.084436,3.6481586,13
239,0.5336112,0.24698123,3.1659796,3.2641528,14
240,0.37406686,0.8013946,2.8540075,7.1670203,0
241,0.55099094,0.6584464,5.278097,2.531587,1
242,0.5366584,0.83917534,4.7818837,3.5453866,2
243,0.8024763,0.65607345,2.5934668,2.1950128,3
244,0.2203875,0.49989513,1.6770743,3.8962097,4
245,0.50434166,0.8462365,3.0653286,2.2286534,5
246,0.73696804,0.6924491,3.9387898,2.970809,6
247,0.7007925,0.32178706,3.096492,4.540947,7
248,0.61370003,0.5530413,1.4216497,3.574184,8
249,0.67355204,0.38404122,3.9925835,2.8249285,9
250,0.7003603,0.7241189,5.066532,3.8655362,10
251,0.6826928,0.57792526,6.6912403,5.998662,11
252,0.7455646,0.16106798,4.210887,4.250361,12
253,0.48133898,0.64586276,3.360859,2.5674815,13
254,0.88266826,0.82707864,7.2768545,4.517444,14
255,0.37077597,0.5551531,2.1326864,4.1529837,0
256,0.6564999,0.2603687,4.394092,2.9986033,1
257,0.778934,0.7703958,5.010494,2.573407,2
258,0.5892184,0.65628034,4.539869,5.928524,3
259,0.29037055,0.2701827,4.914641,5.824913,4
260,0.77655566,0.65209323,2.7664232,4.752876,5
261,0.79090464,0.5747976,1.9303565,4.1341248,6
262,0.53630465,0.49917042,2.465042,2.0524068,7
263,0.7872823,0.52664256,2.4460154,2.8637009,8
264,0.61851233,0.32603058,1.1611303,4.161007,9
265,0.7333289,0.64470255,4.1369176,2.442288,10
266,0.48775867,0.6425536,5.395052,3.4082227,11
267,0.5947149,0.30263823,2.3291404,3.3316803,12
268,0.5127385,0.37600195,3.7349944,1.9596317,13
269,0.5801389,0.8659623,6.025131,2.8964236,14
270,0.24366112,0.46032545,7.9417124,3.944371,0
271,0.7324981,0.47358418,5.766814,4.233762,1
272,0.52060217,0.8184801,5.2009497,2.2972577,2
273,0.75687397,0.61256355,3.3490329,3.943,3
274,0.36643192,0.59396905,2.2419372,7.2339954,4
275,0.7993644,0.20021404,2.0621495,3.6221173,5
276,0.23372868,0.7051533,4.2987323,1.7182015,6
277,0.7184274,0.6718796,4.376882,2.3836021,7
278,0.61438996,0.549821,4.4180145,2.7571483,8
279,0.606363,0.58587044,3.8618145,4.0098324,9
280,0.54327375,0.7741741,4.8860354,1.7288857,10
281,0.55201614,0.7458394,6.6228366,4.0859203,11
282,0.53503543,0.1548515,4.52574,3.8611724,12
283,0.7089082,0.7215419,7.124463,3.7575567,13
284,0.7750165,0.44273257,3.9547033,6.414016,14
285,0.44713336,0.26525664,4.9582043,8.327388,0
286,0.7281723,0.46118316,5.6205645,2.5876293,1
287,0.6293169,0.7826016,7.766782,3.5602522,2
288,0.4424723,0.58678955,3.067484,2.1352904,3
289,0.3133469,0.5885503,3.73073,5.2367425,4
290,0.53376734,0.58435875,3.0420585,3.5698178,5
291,0.8135703,0.7524884,4.85542,5.1978517,6
292,0.4834193,0.74885136,6.805604,2.1578674,7
293,0.7783419,0.631471,2.598535,6.500395,8
294,0.42641526,0.4843295,3.2232041,1.8464992,9
295,0.6094231,0.38735092,3.0425768,1.965054,10
296,0.6246927,0.795482,8.313517,7.20255,11
297,0.5658832,0.73365915,3.3535047,5.410831,12
298,0.4524228,0.64638656,4.4680433,2.8205452,13
299,0.7209084,0.45534146,2.7796056,3.587728,14
300,0.21335982,0.787637,4.1244564,4.19046,0
301,0.8010658,0.427403,3.6226475,4.184786,1
302,0.61507136,0.48006007,3.342686,2.243345,2
303,0.7125367,0.47042388,2.8955579,1.1694703,3
304,0.4719014,0.46228388,7.231722,6.5607524,4
305,0.5256288,0.45379126,1.6303647,1.8281214,5
306,0.5954075,0.6269411,3.928168,3.4129784,6
307,0.71753985,0.47148508,2.183161,3.7140324,7
308,0.7882652,0.5338888,2.6242769,3.4112105,8
309,0.5581552,0.7814132,5.6022835,3.5855737,9
310,0.661562,0.70702183,4.2958074,3.880439,10
311,0.6319878,0.3808099,5.5146046,6.7648296,11
312,0.791892,0.124498986,1.6512674,6.1578565,12
313,0.5007013,0.45187566,7.7620025,2.6302717,13
314,0.64731526,0.5925094,6.4132743,3.793322,14
315,0.2516386,0.68574107,5.34126,5.543086,0
316,0.70099914,0.5033473,5.5947266,5.707937,1
317,0.7359298,0.30858317,1.9841027,2.247026,2
318,0.6132619,0.66359967,1.568191,2.5003228,3
319,0.35918236,0.6489208,3.844459,5.050746,4
320,0.66879356,0.44201022,1.702336,4.1029077,5
321,0.6427058,0.7321536,5.301152,2.6550376,6
322,0.45395955,0.63148105,2.7031348,1.9710553,7
323,0.4489679,0.59183425,3.3031228,2.8254864,8
324,0.58833766,0.3919192,3.99824,2.9279532,9
325,0.32241324,0.3685539,2.7581792,2.5981462,10
326,0.5974768,0.43828356,4.037487,4.123649,11
327,0.34108192,0.5802575,1.8941767,3.1828246,12
328,0.69995964,0.6554403,6.296893,5.4820356,13
329,0.6129123,0.41975722,4.2482224,4.875289,14
330,0.22699025,0.19109778,5.0204525,8.704207,0
331,0.681628,0.6117092,8.448335,4.607209,1
332,0.65235084,0.5554822,1.7459708,3.1439414,2
333,0.7899616,0.6827354,3.6894445,1.6893713,3
334,0.30719143,0.5389681,5.134854,6.61333,4
335,0.3581278,0.4005237,2.505847,1.7544231,5
336,0.8246118,0.47675288,3.6461494,3.7776656,6
337,0.5647742,0.70956725,3.5847666,1.9552773,7
338,0.7494729,0.818614,6.0892487,3.5838208,8
339,0.3668901,0.5961353,2.355629,1.6058272,9
340,0.77195853,0.67727435,2.814871,3.7304502,10
341,0.69095457,0.6108063,4.824876,4.9822483,11
342,0.52421206,0.8711202,3.1190119,5.347335,12
343,0.5130139,0.666856,5.638001,3.1773422,13
344,0.7790463,0.38829812,3.5740466,3.8601615,14
345,0.35978982,0.8990207,3.4941063,1.9503266,0
346,0.36396086,0.32724908,6.096504,3.953691,1
347,0.75785327,0.55287194,5.6141133,3.617446,2
348,0.7836378,0.7374054,5.2159624,3.954638,3
349,0.50735605,0.6694219,4.442502,7.9940405,4
350,0.628865,0.6017713,4.921001,3.2914047,5
351,0.69629633,0.7333047,4.5818005,2.823714,6
352,0.5931025,0.83463144,5.0928364,3.2633498,7
353,0.7068152,0.58476955,2.684271,2.5703835,8
354,0.73539585,0.56769454,3.670014,3.8011482,9
355,0.40532932,0.54779875,1.5880853,2.929593,10
356,0.55251634,0.51962006,5.751946,5.6982546,11
357,0.5566281,0.2816181,2.7804205,2.8816388,12
358,0.6571743,0.68657726,4.8893886,1.8428798,13
359,0.7056443,0.7508965,4.967758,3.7170544,14
360,0.34442985,0.73366654,3.8610916,5.719847,0
361,0.511178,0.7051261,6.801204,1.51442,1
362,0.56878924,0.590399,4.060011,4.1221027,2
363,0.672402,0.59368855,5.381814,1.6827703,3
364,0.33631608,0.7607733,3.5600762,3.6872978,4
365,0.45674917,0.5368061,3.618195,2.261812,5
366,0.536615,0.5616601,1.1083896,2.4074502,6
367,0.3730313,0.53272814,2.5364993,2.7291565,7
368,0.5987591,0.82532936,3.8920758,3.2667289,8
369,0.73697644,0.79736954,5.34114,3.9426565,9
370,0.52138096,0.547017,6.049707,2.1264534,10
371,0.87636125,0.75300646,7.2035894,7.478731,11
372,0.43941215,0.630286,3.122423,4.37203,12
373,0.7645383,0.51132447,7.7791348,5.530695,13
374,0.725138,0.60047686,6.3709474,3.2872605,14
375,0.3194437,0.94900864,3.8957195,5.872727,0
376,0.6602028,0.5510995,6.1317854,4.789369,1
377,0.32141533,0.6760772,5.580473,1.5908188,2
378,0.83761024,0.1978693,1.8699998,3.5961864,3
379,0.6609808,0.63765,7.317138,7.040868,4
380,0.56746864,0.6527966,2.248778,3.3800352,5
381,0.8604589,0.61492,2.675934,4.5775476,6
382,0.5392379,0.6806404,4.835548,1.8091971,7
383,0.4907445,0.5792513,3.8955517,3.2968946,8
384,0.6648075,0.66238266,4.8448915,3.2115355,9
385,0.7279695,0.6288337,3.26664,3.3877559,10
386,0.74964494,0.46211585,3.222349,6.099214,11
387,0.7388641,0.29232854,2.1237078,2.7711368,12
388,0.46213165,0.77108335,5.6010814,1.6231893,13
389,0.84153706,0.26334807,2.069733,3.3773322,14
390,0.36819917,0.8750046,6.0431695,4.65798,0
391,0.6213433,0.2355932,6.127892,4.510919,1
392,0.572373,0.48928487,4.239867,2.5102677,2
393,0.66641194,0.3355533,3.1279106,3.298792,3
394,0.38537738,0.68330824,4.319413,6.0617704,4
395,0.6050568,0.43601707,1.4484844,2.878122,5
396,0.7139001,0.56523794,2.4630275,4.1188774,6
397,0.49518728,0.7781874,2.563552,2.2213926,7
398,0.7019609,0.5034926,2.7632036,3.570109,8
399,0.36558047,0.3993775,1.8826579,2.491956,9
400,0.77719086,0.7275327,5.5101185,1.1423035,10
401,0.83718675,0.6789769,7.167616,5.5997725,11
402,0.6008115,0.42734644,3.0738413,4.0525093,12
403,0.7474838,0.64958227,8.581185,2.603054,13
404,0.67506415,0.5599279,6.369666,6.49805,14
405,0.21238036,0.19235961,5.1817837,3.3366718,0
406,0.77150404,0.3704226,3.012033,5.063322,1
407,0.519273,0.72520137,6.576319,1.6333117,2
408,0.6888042,0.4795476,4.195213,2.0618048,3
409,0.40730494,0.7246734,1.5275469,7.752924,4
410,0.75875044,0.56336385,2.5405927,5.18266,5
411,0.50070405,0.55159914,3.9457965,2.9633176,6
412,0.3740444,0.33135957,0.57353044,2.0362782,7
413,0.72480255,0.5430913,1.572616,3.389185,8
414,0.48050928,0.7965107,4.223454,3.2568913,9
415,0.7055261,0.67021394,6.502049,2.7699618,10
416,0.7177098,0.41698802,1.8760854,4.8031754,11
417,0.8618228,0.2590539,3.8917124,4.4219494,12
418,0.8128529,0.7963446,8.428858,5.5088716,13
419,0.6179026,0.52130556,6.1653757,7.1627064,14
420,0.39473438,0.61326504,6.0674596,5.077162,0
421,0.6062086,0.7580396,7.3368382,1.6326952,1
422,0.7068463,0.72560716,5.586565,3.4818397,2
423,0.72302955,0.84964985,5.220009,4.9205313,3
424,0.36790735,0.421043,4.983493,6.851445,4
425,0.6427897,0.8740927,4.1637554,3.8354757,5
426,0.4629583,0.40518335,1.3793582,2.8054862,6
427,0.2887288,0.8122812,4.595428,3.8493004,7
428,0.56807834,0.6604707,1.786721,1.1448829,8
429,0.6422478,0.6465643,2.6680727,2.9688976,9
430,0.68749255,0.88820326,5.3317,1.3514632,10
431,0.33037677,0.8396213,5.539167,3.3471262,11
432,0.74316,0.42740047,4.1629295,4.65437,12
433,0.6466272,0.645695,5.9786434,3.7551527,13
434,0.6112083,0.14517835,0.99464446,1.6379565,14
435,0.4635596,0.3983452,2.8060505,6.145928,0
436,0.6814128,0.59973204,6.8538675,1.7470255,1
437,0.7609815,0.5463162,4.921312,3.0018165,2
438,0.58199275,0.62675154,1.4918346,4.3675036,3
439,0.27170083,0.20525123,4.668023,6.513786,4
440,0.46663937,0.54263765,1.7569803,2.801186,5
441,0.76771903,0.46966287,3.6333408,3.9628186,6
442,0.50930977,0.84801614,3.5881946,4.600016,7
443,0.6720645,0.5205414,1.3612721,1.8583567,8
444,0.49055314,0.8186821,6.411847,3.5964372,9
445,0.7505458,0.6489907,3.5165997,2.7547803,10
446,0.49261403,0.74685544,5.3682323,5.308027,11
447,0.82205296,0.5304519,2.6193738,4.934911,12
448,0.37700346,0.7552098,5.5742903,2.3391738,13
449,0.59611005,0.5152328,4.633516,1.9185805,14
450,0.42592457,0.3857862,4.8227863,6.367366,0
451,0.31424958,0.56907296,4.4694247,3.1134865,1
452,0.38375977,0.5299056,4.318377,1.9004917,2
453,0.604062,0.3154545,3.308706,3.6700716,3
454,0.5084325,0.37441877,1.5490682,6.950717,4
455,0.50235283,0.7811406,3.774179,3.9588041,5
456,0.6918846,0.23152667,0.59548134,2.5918217,6
457,0.51252735,0.6752361,5.273224,2.8046536,7
458,0.60082084,0.8553969,4.6505303,5.1560683,8
459,0.67144066,0.8394285,4.0619354,3.5543504,9
460,0.5189176,0.27699274,1.4517797,2.5291176,10
461,0.7811227,0.6392628,6.25114,6.1985416,11
462,0.5047165,0.8005502,3.9265993,1.2845256,12
463,0.5327264,0.4774116,4.7430615,3.262724,13
464,0.41748533,0.6669073,5.112638,4.262471,14
465,0.1314569,0.77406055,5.9602003,3.3993542,0
466,0.75402665,0.5003346,3.410114,2.7163696,1
467,0.7499276,0.60223246,6.070907,2.9869614,2
468,0.4162158,0.8010863,4.925535,3.1013467,3
469,0.41784725,0.515485,3.2818758,6.4668846,4
470,0.61459893,0.5073904,3.204093,1.8830837,5
471,0.7321001,0.7344336,3.8666418,2.4337492,6
472,0.7335324,0.86636555,5.6936936,2.7822363,7
473,0.708571,0.30653563,2.006909,5.801386,8
474,0.44808874,0.54682624,3.9305396,4.3414345,9
475,0.53043276,0.43922487,1.7800663,1.9330882,10
476,0.69325405,0.85823756,7.117049,3.9498136,11
477,0.7772843,0.123468004,2.4223542,4.409323,12
478,0.65511537,0.61832166,6.186108,2.9812808,13
479,0.7673367,0.84915483,6.5106926,4.3825,14
480,0.4639689,0.5212914,3.9003181,7.0763917,0
481,0.68998605,0.70299,6.1274,1.8531313,1
482,0.47852257,0.4447967,3.7110457,2.1020966,2
483,0.774333,0.4990366,3.9540842,4.2763352,3
484,0.4440225,0.4463007,7.8663216,6.37536,4
485,0.5524518,0.50930935,1.8165857,4.339878,5
486,0.71790445,0.8422546,4.1730223,3.833836,6
487,0.53323865,0.58767337,5.505448,3.111986,7
488,0.55375767,0.3707967,1.3977051,2.4269278,8
489,0.45494437,0.673587,5.7052927,2.725648,9
490,0.7129576,0.64808273,4.54481,3.202836,10
491,0.8091756,0.30909428,3.9750762,6.9376583,11
492,0.6793195,0.20375267,2.082775,3.5986872,12
493,0.674298,0.5535892,3.1499925,4.2362385,13
494,0.71264106,0.6211697,7.5215683,5.976403,14
495,0.15185551,0.8019986,6.457433,4.1535277,0
496,0.4404556,0.6109997,7.023854,2.6725075,1
497,0.73554033,0.36710364,5.0612235,4.731074,2
498,0.4745231,0.7045146,2.7387676,3.191996,3
499,0.20369586,0.5753606,2.7653193,5.8781285,4
500,0.5758721,0.7103417,2.1782522,1.4616126,5
501,0.6697824,0.84726506,4.4036446,3.9435,6
502,0.32520822,0.749615,6.4623427,4.55035,7
503,0.7591252,0.84808785,4.077776,4.207608,8
504,0.55229115,0.3239261,4.150627,3.7358508,9
505,0.76787746,0.6910663,2.9015663,2.8859818,10
506,0.6657765,0.7292351,6.4575696,4.836351,11
507,0.7345518,0.647687,2.3668485,4.598567,12
508,0.5389462,0.66638905,7.5008063,3.8002863,13
509,0.8439863,0.61056197,6.047632,7.462645,14
510,0.29200035,0.5535393,5.246937,5.9362454,0
511,0.7221335,0.5017145,6.293186,2.6082163,1
512,0.65626156,0.65257823,5.8973985,5.2577133,2
513,0.64177406,0.376978,3.2244854,2.1838236,3
