,locs0,locs1,locs2,locs3,subject
80,-0.4587293,-1.661716,-1.0806732,-1.2486154,5
81,0.7840822,0.41389665,-1.8060809,-0.8688933,6
82,-0.6306465,0.5641291,-0.94951195,-1.3807719,7
83,0.71343154,1.5091665,-1.5516629,-1.768506,8
84,-0.14471968,-0.12735167,-1.4704742,-0.93933773,9
85,-1.2869823,1.6306826,0.06880432,-1.5109715,10
86,0.6671788,1.6673735,-0.063555315,-0.02500303,11
87,0.8368115,-1.7760324,-1.9592103,-0.37225848,12
88,0.31052706,-0.04189241,-0.17008004,-0.58843374,13
89,1.0377245,-0.34057102,-0.3809727,-0.08072832,14
90,-1.8454819,-0.2074961,-0.38563514,-0.971788,0
91,1.3238318,0.3618642,0.09124756,-1.2986282,1
92,0.24820516,-0.6064838,-0.67391735,-1.0553472,2
93,0.5566779,-0.346709,-1.0927674,-1.0396953,3
94,-1.3199013,0.44610742,-0.80004895,-0.21159524,4
95,0.20875347,0.62335724,-1.8844839,-0.7088514,5
96,0.7352478,0.7809449,-1.5665383,-0.3635853,6
97,-1.5720532,2.2273462,0.1132921,-2.0126529,7
98,1.7509292,1.4841927,-1.0729156,-1.2351787,8
99,0.6660142,-0.04817775,-0.4489251,-0.7326399,9
100,-0.39869085,2.0373542,0.19891965,-1.9139571,10
101,1.3990164,0.454233,-0.17349942,0.014796525,11
102,0.3176232,-2.4234436,-1.6002561,-0.5157607,12
103,0.045277998,0.08359617,-0.8057172,-0.66455704,13
104,0.5670365,-0.0681034,-0.61469793,-0.1593984,14
105,-1.1962034,-0.25516647,-1.8048003,-0.36183548,0
106,1.6939647,1.060465,-0.05363515,-1.5288428,1
107,0.20114818,-1.0173951,-1.4089503,-1.4711701,2
108,0.9783015,-0.7274994,-0.95211834,-1.0101572,3
109,-1.4474624,3.0274787,1.0394416,-0.29146945,4
110,-0.48250672,-0.41592413,-2.0908222,-1.1890432,5
111,1.0469419,-0.03298533,-3.1866298,-0.9426645,6
112,-1.657766,2.3573914,-1.0686451,-1.2838614,7
113,1.3762149,1.8608288,-1.7474195,-1.8311687,8
114,-0.48789623,-0.04705745,-0.35439128,-1.3159065,9
115,0.34599847,1.4106295,-0.08471179,-2.1289878,10
116,1.2920607,0.6681914,-0.9869245,0.01767759,11
117,-0.0704011,-1.1474787,-1.7497532,-0.46010226,12
118,0.23897198,1.2629665,-0.09009978,-0.48944798,13
119,1.1260762,-0.26897013,0.11093795,0.102615535,14
120,-1.0864606,-0.0055871606,-1.5638216,-0.15350503,0
121,1.4123577,0.060392827,-0.32850128,-1.1914744,1
122,1.0496608,0.44579828,-0.47595164,-1.5347269,2
123,0.8855037,-0.5637188,-0.36796272,-1.4055556,3
124,-0.6808024,0.042715132,-0.20874552,-0.024442717,4
125,0.16653314,0.9525213,-1.0359561,-0.65117854,5
126,0.19631678,0.69866073,-1.6070508,-0.70290244,6
127,-1.2500811,2.3398256,-0.48752838,-1.9134076,7
128,1.635637,1.3241901,-1.373175,-1.4158927,8
129,-0.18660615,0.57535416,-0.8733924,-1.1723264,9
130,-0.5611068,0.69052756,-1.5211786,-1.6648479,10
131,1.1798368,1.3686631,0.6371852,0.5232648,11
132,0.150722,-1.275101,-1.262456,-0.7445388,12
133,0.32290077,0.5327825,0.20014298,-0.64087087,13
134,1.2908698,0.14231512,-0.68713045,-0.12221125,14
135,-1.5993583,1.1201909,-0.80317163,-0.46920857,0
136,1.9511443,-0.21990533,-0.61162895,-0.7220864,1
137,1.049242,-0.10772115,-1.168882,-1.0646973,2
138,-0.21705467,-0.18213803,-2.1654024,-1.2613484,3
139,-1.0628008,0.2158677,-0.33679175,0.3118483,4
140,-0.43485352,0.42176273,-1.5359025,-0.92101365,5
141,0.9990938,1.1579679,-1.9637375,-0.6152071,6
142,-0.9516095,0.5792498,-0.91554207,-1.3749244,7
143,2.2870734,1.61022,-1.0612193,-1.6255393,8
144,-0.15711336,1.5023357,-0.4304871,-0.8057989,9
145,-0.43292597,1.5099007,-0.25154883,-1.651281,10
146,1.154394,1.3286736,-0.6945084,-0.23893632,11
147,0.21245569,-0.74145764,-1.247802,-0.55762047,12
148,0.0834647,0.6520115,0.3404377,-0.521995,13
149,0.63964593,-0.23411366,0.20410252,-0.034600377,14
150,-1.3879744,0.79112375,-1.7284592,-0.16241907,0
151,1.084368,0.052954026,0.1495803,-0.86347955,1
152,-0.6806419,0.83163625,-0.60701454,-1.6280445,2
153,0.3660422,1.1238056,-0.6729336,-1.1911519,3
154,-0.49817705,1.2522523,-0.30452096,0.40840617,4
155,0.049956694,1.364166,-1.5436593,-1.3009878,5
156,1.357182,1.0562398,-2.253968,-0.6663689,6
157,-1.2271482,1.97756,0.37801206,-1.7671632,7
158,1.5146557,0.6877342,-1.686943,-1.8828144,8
159,0.5330844,-0.8661715,-1.2873871,-1.0781335,9
160,-0.66137826,-0.0059330463,-1.1691792,-1.8019598,10
161,0.63364756,0.9376825,0.35553974,-0.046006218,11
162,0.90333575,-0.8815654,-0.648108,-0.26668358,12
163,0.025537916,0.46795392,-0.14929023,-0.7356516,13
164,1.2315402,-0.82670933,-0.4698585,-0.35556287,14
165,-0.8812541,0.75751615,-0.6214557,-0.03395208,0
166,1.4406039,-0.1936595,-0.28239366,-1.0833616,1
167,0.3150895,0.1090512,-0.48477834,-1.3494039,2
168,1.0410905,0.41390315,-0.43476498,-1.2776651,3
169,-0.17678338,-0.34124804,-0.77157354,0.7666863,4
170,9.1932714e-05,0.12093863,-2.1778328,-0.64706016,5
171,0.985035,0.60142356,-2.2719133,-1.1002772,6
172,-0.8627326,-0.6886629,-2.3985038,-1.4713788,7
173,2.1341503,1.1610034,-1.0496235,-1.6675651,8
174,-0.1234985,1.0394081,-0.9502348,-1.2717432,9
175,-0.7855145,1.0483053,-0.59648585,-2.0660288,10
176,1.2227527,1.6262369,0.6113615,0.24785271,11
177,-0.05295387,-2.1890597,-1.3718387,-0.67430294,12
178,0.4205559,0.1985628,-0.14716351,-0.7373067,13
179,0.3270179,-0.027078379,-1.1734879,-0.7884724,14
180,-1.3452381,-0.014963388,-2.4339256,-0.7023967,0
181,0.8692523,0.3347597,-0.28368488,-1.2396266,1
182,0.9015987,-0.22043318,-0.8290912,-1.323996,2
183,0.6974742,1.6809345,-0.8791747,-1.2136658,3
184,-2.444695,2.1119905,-0.91103446,-1.058119,4
185,-0.10501177,1.7871108,-0.18581319,-1.1702148,5
186,0.9610508,2.2869606,-1.772979,-1.1550491,6
187,-0.94312865,2.448554,-0.0358451,-1.3517816,7
188,1.820837,0.94454825,-0.980778,-1.6687771,8
189,-0.51462674,0.8189976,-0.67138994,-1.0761586,9
190,0.06376195,1.0930004,-0.39226604,-1.7307186,10
191,0.8375695,0.62776655,-0.4300456,0.057643935,11
192,0.0578544,-1.6276057,-1.3030709,-0.52887464,12
193,0.4562959,-0.59391606,-0.8758388,-0.81526315,13
194,0.27432275,-0.07775138,-0.6337583,-0.39353907,14
195,-0.78037393,0.9242943,-1.4600855,0.29361856,0
196,1.064996,0.44485787,-0.27649975,-1.172009,1
197,1.752496,-0.1233263,-0.4415036,-1.3856999,2
198,0.5948217,-0.5423669,-0.8658055,-1.0930744,3
199,-0.78359103,0.20747656,1.3418199,0.39858577,4
200,-0.32380858,0.24029678,-1.8374851,-0.8783283,5
201,0.6116179,0.5065541,-1.6333892,-1.110089,6
202,-1.0928384,1.326064,-0.6914102,-2.2890244,7
203,2.319991,0.17421293,-0.53627235,-1.3100941,8
204,0.076135576,1.1929351,-0.7479184,-1.2839097,9
205,-0.3133016,1.1798037,-0.61029637,-1.6657869,10
206,0.9779833,1.3485463,0.40783823,-0.08914496,11
207,-0.29351693,-1.3435291,-1.4353186,-0.9561051,12
208,0.12833498,0.4244429,-0.70670384,-0.913874,13
209,1.3300537,0.22439851,-1.1302769,-0.11129472,14
210,-1.1434567,1.3289882,-1.8134439,-0.30160937,0
211,1.3295295,0.51703817,-0.114191264,-1.2452924,1
212,0.42753756,0.14475526,-0.42130867,-1.1800556,2
213,0.058864415,0.3109391,-1.4110932,-1.2031938,3
214,-1.1455482,-0.029996216,-0.22323294,-0.16371436,4
215,0.33117428,-0.31080908,-1.0675961,-1.118524,5
216,1.108685,0.57180244,-3.0366902,-0.97048664,6
217,-0.20797265,0.29384995,-0.8172165,-1.5112456,7
218,2.791288,1.961964,-0.20154965,-1.0906224,8
219,-0.52889776,-0.40893683,-1.3851397,-0.8810147,9
220,0.68629974,0.8180616,0.06912577,-1.4713871,10
221,1.3766241,-0.07621604,0.18176718,0.43994635,11
222,0.24279,-1.6152552,-1.0433271,-0.623152,12
223,0.7396655,0.899884,0.5706921,-0.4194655,13
224,1.1341043,-0.05770493,0.21880889,0.0025508702,14
225,-1.5839257,1.1306055,-1.5919298,-0.12595385,0
226,0.81263506,0.8883945,0.30501312,-1.3137872,1
227,1.1562325,-0.98863673,-1.9732112,-1.600961,2
228,0.98115224,-0.8029309,-1.1745597,-1.1106093,3
229,-1.7105252,1.897996,1.0514456,-0.12600419,4
230,-0.3223772,0.37275285,-1.5049063,-1.1888998,5
231,1.1611502,1.181035,-2.165317,-1.097462,6
232,-0.6389618,0.7495421,-1.6813469,-1.6305025,7
233,0.93246824,0.74814135,-1.9133924,-1.8219866,8
234,-0.08776334,-0.4058096,-0.7948723,-0.9653287,9
235,0.14797622,1.5107934,-0.6102292,-1.9007014,10
236,1.4498051,0.8336618,0.7655751,0.70674676,11
237,0.23061097,-1.7156274,-1.544176,-0.49159852,12
238,0.098179236,0.026995718,-0.21437113,-0.5273378,13
239,0.61874425,0.16188763,-0.8433336,-0.37015083,14
240,-1.5011582,1.5786493,-0.8828843,-0.38241214,0
241,0.98430645,0.4046044,0.2474013,-1.14866,1
242,0.8809821,0.3989647,-0.15248853,-1.6981698,2
243,-0.06968033,1.4461747,-1.1330254,-1.0087682,3
244,-0.7249005,0.45887485,-1.2971742,0.38293085,4
245,-0.5029508,1.2052466,-2.2215393,-1.2334168,5
246,0.83401704,1.9365973,-1.6046742,-0.62381816,6
247,-1.5990016,2.4649425,-1.066519,-1.764301,7
248,1.5267689,2.1194544,-0.36800098,-1.640641,8
249,-0.35029903,1.5254548,-1.511781,-1.1098998,9
250,-0.1974459,1.4477699,-0.4197232,-1.8227729,10
251,1.3865596,0.5913915,-0.14615057,0.3052372,11
252,0.6407382,-1.722038,-0.7692319,-0.29009748,12
253,0.2877388,-0.44367698,-0.38673878,-0.6043069,13
254,1.0337851,-0.5010483,-0.14437094,-0.3847425,14
255,-1.11245,-0.017430127,0.31447637,0.1027579,0
256,0.6943966,-0.24829014,-0.4081193,-1.1905481,1
257,0.6955802,0.9090538,-0.38472354,-1.0888408,2
258,-0.10720152,-0.87826264,-1.0947764,-1.5678129,3
259,-1.4129448,0.8413064,-0.23198722,-0.17680065,4
260,-1.1170292,-0.07525301,-2.400417,-1.4743454,5
261,0.93433344,0.23013753,-1.894516,-0.44183737,6
262,-1.3390598,1.1808053,-0.22305423,-2.0938191,7
263,1.7307903,2.6994238,-0.028738856,-1.5336121,8
264,-0.13861418,0.7405511,-0.55409956,-1.1679931,9
265,-0.44941097,0.6421093,-0.35081846,-1.9693829,10
266,1.5630615,-0.0632959,-0.09740533,0.6052757,11
267,0.31180054,-1.6090231,-0.67119914,-0.22397241,12
268,0.43186748,0.20197877,-0.27063972,-0.74985933,13
269,1.6679454,0.4028567,-0.15382317,-0.13266079,14
270,-0.738966,0.28336358,-0.4396239,-0.11885607,0
271,0.6197803,0.8380572,-0.46590593,-1.2651002,1
272,1.4433873,-0.19343525,-0.3615775,-1.7199916,2
273,0.36242715,-0.28576085,-0.99001616,-1.727447,3
274,-1.8065579,1.1069663,-0.3071809,-1.1038342,4
275,0.3418197,-0.29266548,-1.5227768,-0.75822866,5
276,0.9780696,0.45070708,-0.9075146,-0.864442,6
277,-0.49860948,1.9537808,0.35117364,-1.4218361,7
278,1.4190944,1.0571125,-1.7195235,-2.2080216,8
279,0.012164235,-0.0642502,-0.48704877,-1.1235234,9
280,-0.7940708,1.3646477,-0.66554207,-2.7782283,10
281,1.7025683,0.20259726,-0.3361743,0.26707268,11
282,-0.2021589,-2.0545382,-1.0747101,-0.62180805,12
283,0.19224283,0.86481154,-0.16582082,-0.8613271,13
284,1.0175303,0.038952664,-0.56670606,-0.29806176,14
285,-0.6588828,1.567136,-0.88401234,-0.12516838,0
286,0.50856036,-0.42038393,-0.95946836,-1.5812938,1
287,0.33233213,-0.59305054,-0.9836329,-1.4304774,2
288,1.1495792,1.28699,-1.189033,-1.2407619,3
289,-0.72956526,1.0185859,0.5624962,0.19985738,4
290,0.29830742,1.304239,-1.6123109,-0.82786345,5
291,0.8774102,1.1964513,-1.4401954,-0.697859,6
292,-1.2796352,2.7492385,-0.16250682,-1.5384226,7
293,2.0258412,2.3981805,0.28547728,-1.5511523,8
294,-0.18797019,-0.19127211,-1.079715,-1.4557573,9
295,-1.2573712,1.1526065,-0.8725348,-1.7956299,10
296,1.5104382,0.52446616,-0.31254703,0.21580194,11
297,0.054455355,-2.540871,-1.385349,-0.47570258,12
298,0.35895222,0.10863803,0.086364195,-0.40976202,13
299,1.0779295,0.5813762,-0.12172851,-0.17182033,14
300,-0.012784123,3.0594532,0.07907188,0.3476292,0
301,0.84760654,0.05963488,-0.86098516,-1.0527921,1
302,0.50579727,0.60663176,-0.010630369,-1.1439042,2
303,1.0392305,0.65652204,-0.542724,-1.3715256,3
304,-1.1906985,1.9467258,0.7223519,0.035831228,4
305,-0.07088501,-0.3571257,-1.3021837,-0.8960025,5
306,0.7458123,0.34569636,-1.9637998,-0.9441821,6
307,-0.9803522,2.3320189,-1.28722,-1.9133059,7
308,0.7011147,0.29317844,-1.632359,-1.40958,8
309,-0.4720049,0.20265672,-0.037751377,-1.0244561,9
310,-0.08237815,0.12338388,-0.13029233,-1.6458957,10
311,0.5787697,0.26543468,-0.032573,0.27390164,11
312,-0.06140992,-1.4986224,-1.7940967,-0.6765654,12
313,0.08289032,-0.35539517,-0.2907447,-0.9338051,13
314,0.65535843,0.012416862,-0.49349743,-0.47350934,14
315,-0.85049975,1.2565188,-1.5648168,-0.12130636,0
316,1.7611592,0.9802425,0.3598072,-0.9948822,1
317,0.75611395,1.1771194,0.35882533,-1.0264513,2
318,0.2650916,-0.4503584,-0.7042105,-1.1494457,3
319,-1.2018522,0.5672551,-0.926462,-0.14693487,4
320,-0.5357219,1.8975725,-1.8416531,-0.8697494,5
321,0.8879882,-0.009594917,-1.9625255,-0.8870234,6
322,-0.89068,0.18138742,-1.9103957,-2.016203,7
323,0.684164,-0.16906857,-2.5758376,-1.9470639,8
324,-0.2449148,0.50945586,-0.9079678,-1.2899426,9
325,0.3597769,0.118107796,-0.4262373,-1.9677119,10
326,1.1538837,0.44095096,-0.013582971,0.033797666,11
327,0.19164257,-2.7604847,-1.155432,-0.31733233,12
328,0.34830734,0.18801248,-0.6661169,-0.778259,13
329,0.5378279,1.0672903,0.5109051,0.20317885,14
330,-1.2088113,0.71342695,-1.6465186,-0.6265567,0
331,1.0139624,0.043648243,0.32227957,-1.5180819,1
332,-0.35413337,0.36700985,-1.0686263,-1.2889526,2
333,0.6156362,-0.07456264,-1.5679712,-1.1812091,3
334,-0.43624693,0.0919857,-0.89043593,0.371518,4
335,-0.10109054,0.24393947,-2.2121656,-1.2767844,5
336,1.0374688,-0.07014233,-2.3220878,-0.74428004,6
337,-1.0707773,1.3065574,-1.3643532,-2.1990292,7
338,1.5668566,2.3332095,0.25267434,-1.2124747,8
339,-0.38707194,-0.16172484,-1.0780026,-1.0881143,9
340,-0.31089607,2.1726656,0.36472988,-2.1116893,10
341,1.868684,0.22511625,-0.13275698,0.45056796,11
342,-0.13791606,-1.8314786,-1.5124419,-0.38571018,12
343,0.09774347,0.31186694,-0.24857071,-0.7528383,13
344,0.59429026,-0.006215431,-0.85131323,-0.56227505,14
345,-1.3317871,0.5854791,-0.23963559,-0.521505,0
346,1.296508,0.23866741,-0.1732592,-1.2868621,1
347,-0.6130295,-1.1579237,-0.9218575,-1.7925898,2
348,1.0181125,0.42778778,-1.0300962,-1.3520234,3
349,-0.42250127,1.234641,0.5184343,0.19435468,4
350,-0.39104232,0.30638534,-1.1212093,-1.0903827,5
351,0.70897514,-1.1240654,-2.1727085,-0.9109,6
352,-0.7306835,0.89477384,-2.5123124,-1.9369191,7
353,1.8712842,1.6804572,-1.2159075,-1.5228652,8
354,-0.7615268,0.7908647,-1.4060705,-1.1100048,9
355,-0.6246735,1.1946665,0.24115759,-2.3073869,10
356,1.0565697,0.43469906,1.0965785,0.0032017082,11
357,-0.04261011,-1.4517988,-1.4788319,-0.76685745,12
358,-0.49837857,0.34445873,-0.53071046,-1.0249606,13
359,1.0645564,0.3478792,-0.62500286,-0.22883935,14
360,-0.8019324,1.6220753,-1.0413775,0.25406253,0
361,0.32189858,-0.047022875,0.3555953,-1.4859394,1
362,0.78886986,-0.1651305,-0.5799957,-1.6317852,2
363,1.6697974,0.1364076,-0.5370339,-1.1146829,3
364,-2.120686,1.2186946,-0.34087476,-0.81792414,4
365,-0.06982704,1.6566274,-0.8174077,-0.66083026,5
366,0.69102615,1.501847,-0.8745614,-0.80806303,6
367,-0.56100756,1.9366026,-0.32884723,-1.675781,7
368,1.3989872,0.6327858,-1.3539761,-1.4446044,8
369,-0.54630876,-0.842196,-0.56832534,-1.4409802,9
370,-0.6703534,1.2325587,0.14092374,-1.8533205,10
371,0.78445596,0.4749649,-0.5093058,-0.10560189,11
372,-0.29049754,-1.6967872,-1.3862923,-0.49396646,12
373,0.48677254,0.566603,-0.3577365,-0.6561617,13
374,0.3167678,-0.69529474,-0.8846105,-0.5434447,14
375,-1.6724842,-0.36273235,-1.8842287,-0.53982145,0
376,1.0624903,-0.06808016,-0.26989526,-1.7430079,1
377,0.060331374,0.5720225,-0.132083,-1.1343236,2
378,1.7074236,-0.46270213,-0.4221648,-1.105293,3
379,-1.1298679,-0.047801614,0.37267148,0.13236523,4
380,0.5634388,1.6601803,-1.1042787,-0.7768779,5
381,0.68312705,-0.6665563,-1.763046,-0.7455851,6
382,-0.8960124,1.727883,-0.93832004,-1.9279002,7
383,1.0426097,0.9265886,0.16315866,-1.6987863,8
384,-0.10298805,-1.6340957,-1.435646,-0.80247164,9
385,-0.8048038,0.75763816,-0.3855319,-1.8158227,10
386,0.60342324,0.9855091,0.075594306,0.10776155,11
387,-0.1581364,-0.9766908,-1.1661785,-0.6266687,12
388,0.31331223,-0.06132421,-0.42715222,-1.0398271,13
389,0.96996087,0.10549222,-0.42032158,-0.38557538,14
390,-1.5646933,-0.1446113,-1.8106124,-0.4778552,0
391,0.96863365,0.50222313,-0.45055223,-1.3943853,1
392,0.5757618,-0.06558967,-0.5987062,-1.2808658,2
393,0.22269648,0.6985858,-1.1253755,-1.2720883,3
394,-0.8334831,-0.55712783,-2.0794876,-0.15520205,4
395,0.28861138,1.3752377,-1.5260148,-0.89538187,5
396,0.9138958,-0.8590043,-1.1346081,-0.67390466,6
397,-0.5749371,0.6113991,-1.2856133,-2.015772,7
398,2.130469,1.9054723,-1.3677102,-1.3491195,8
399,0.18788156,1.2380147,-0.7860656,-0.87902737,9
400,1.6958978,1.7194375,-0.7276764,-2.0503552,10
401,1.8016523,0.027237713,0.08675887,0.31334198,11
402,0.44447216,-2.1777315,-0.79406315,-0.12810087,12
403,-0.1776654,-0.17429453,-0.2785827,-0.9872445,13
404,1.5684161,0.032654434,-0.6056371,-0.34689802,14
405,-1.1186837,1.8298869,-2.4401336,-0.10310291,0
406,1.9382391,-0.18861459,-0.30732748,-1.3200547,1
407,0.9781753,-0.16451573,-0.9082012,-1.1464711,2
408,1.2377316,-1.3763211,-1.3378284,-1.1268166,3
409,-1.5129422,-0.91678894,-1.0978336,-0.35028923,4
410,0.17263177,-0.22945178,-1.4180171,-1.0287403,5
411,0.7054159,0.08557749,-1.3812891,-0.8111793,6
412,-1.9114747,1.8242376,-0.21854484,-1.6914381,7
413,1.4825797,1.587394,-0.56145334,-1.4864032,8
414,-0.096371725,1.4229898,-0.43378434,-1.1700346,9
415,-0.9845592,0.9137162,-1.1128962,-2.1207125,10
416,1.4599867,0.47234005,-0.27452648,0.47431135,11
417,-0.38430917,-1.6575385,-1.4803418,-0.60311645,12
418,0.46236324,0.02494961,0.04148169,-0.5912691,13
419,0.44659668,-0.16810109,-0.36855122,-0.31336677,14
420,-0.7750844,0.09660372,-2.3273358,0.096180975,0
421,1.4200757,1.8567961,0.6563546,-1.135084,1
422,0.46344057,0.68410015,-0.1964772,-1.2012509,2
423,0.922731,-0.5504151,-1.7073873,-1.2920405,3
424,-1.1550565,0.704535,-0.011249721,-0.06947905,4
425,0.14872569,-0.22106802,-2.3852766,-0.9817294,5
426,0.612828,-0.59657186,-1.7824178,-1.1659979,6
427,-1.3940755,0.19747591,-1.3941599,-1.7276726,7
428,1.3757092,3.3381367,-0.5724206,-1.7110546,8
429,-0.5639149,0.9234601,-0.7184602,-1.758489,9
430,0.46923202,0.7436433,-0.49831408,-1.6026748,10
431,0.41488308,0.52199817,0.24278879,-0.15272854,11
432,0.80811936,-2.24465,-1.8302169,-0.4625521,12
433,0.5221935,-0.41233096,-0.3693066,-0.5622171,13
434,0.61779296,0.82724077,-0.84627545,-0.47702825,14
435,-1.4349828,-0.3716914,-0.489123,-0.6084262,0
436,0.88071096,-0.029033806,-0.4231603,-1.7771039,1
437,0.17480943,0.020521462,-1.1013125,-1.5653733,2
438,0.691945,0.33206615,-0.89153075,-0.9687446,3
439,-1.2090186,0.51329863,-0.00042924285,-0.094082475,4
440,-0.13901618,0.032271594,-1.8568559,-0.9892065,5
441,1.1842519,1.4209054,-1.8582569,-1.0691533,6
442,-0.6566928,1.296735,-0.3470563,-1.9435235,7
443,1.5042171,2.7118578,-0.3182518,-1.7670685,8
444,-0.03793809,1.0006509,-0.86561155,-1.2601786,9
445,-1.5276194,0.55191827,-1.606348,-2.128996,10
446,0.5103275,-0.4303016,0.027283147,0.21601221,11
447,0.99954504,-1.4268699,-1.2668962,-0.23716542,12
448,0.72739744,0.7121532,-0.17999594,-0.52845937,13
449,0.7750278,-0.3294785,-1.1010343,-0.31456503,14
450,-0.043235958,1.5846052,-0.43016124,0.7752276,0
451,0.59841025,-0.19927274,-0.8873877,-1.4291486,1
452,0.70671046,1.2417667,-0.2980494,-1.8611678,2
453,1.2572008,-0.77885354,-1.1042825,-1.4623754,3
454,-1.1476943,1.4933703,-0.07098058,-0.42236096,4
455,-0.57543385,1.5503328,-0.8974323,-1.2893353,5
456,0.43493223,1.4028866,-1.9643555,-0.9746843,6
457,-0.84358823,2.5508156,0.545068,-1.7262806,7
458,0.5129042,1.934084,-1.3144693,-1.5238314,8
459,-0.15096223,0.8404139,-0.9795141,-0.94598526,9
460,0.5084309,0.8772442,0.24884403,-1.9690208,10
461,0.70440555,0.008456886,-0.43218833,0.1856226,11
