,policy rate,reward rate,dec temp,habitual tendency,subject
1416,0.48194742,0.4630196,4.5477347,3.3008204,16
1417,0.6317064,0.778444,3.716268,0.98929477,17
1418,0.33069223,0.90569013,7.0237565,2.3020678,18
1419,0.7959495,0.48282683,4.6242323,1.2765824,19
1420,0.5501505,0.795813,5.2761803,4.5255966,20
1421,0.17830087,0.7552947,6.7607927,0.9885471,21
1422,0.7768269,0.70452636,7.60909,1.4168793,22
1423,0.25780573,0.45419896,7.714019,6.292224,23
1424,0.9007323,0.3563868,2.6395206,3.3348022,24
1425,0.29931685,0.2811548,1.7974029,7.370695,25
1426,0.14212948,0.62232167,2.505859,6.9331956,26
1427,0.1926511,0.8349049,0.76915497,5.041754,27
1428,0.45583883,0.69067895,3.6035082,1.4638888,28
1429,0.64505994,0.41817534,1.9355195,5.892882,29
1430,0.34388202,0.14982453,2.3193326,6.6507397,30
1431,0.08376928,0.92705846,7.521848,5.592494,31
1432,0.66244566,0.8823846,2.298058,1.0915365,32
1433,0.19517215,0.6727382,2.9109428,4.5513706,33
1434,0.23251517,0.7607456,2.7074158,2.4170356,34
1435,0.79980826,0.7874239,4.6219516,5.0774565,35
1436,0.5356441,0.528964,3.0990088,4.7590375,36
1437,0.74471855,0.6948349,2.2960215,2.9350877,37
1438,0.30832657,0.3565895,1.8564703,1.8618963,38
1439,0.7031778,0.38349652,1.8137133,5.617325,39
1440,0.7665049,0.71666676,5.199816,5.0330997,40
1441,0.19849281,0.49980125,7.098666,2.594781,41
1442,0.2846808,0.54885197,6.7049766,5.955249,42
1443,0.36825612,0.8869711,3.4833133,1.771157,43
1444,0.32184875,0.50545996,1.8334996,2.05606,44
1445,0.3249585,0.45885956,1.0168436,2.2867746,45
1446,0.35190657,0.61487687,1.4672751,2.7661648,46
1447,0.34115803,0.41708022,2.7962887,3.728355,47
1448,0.69911444,0.23725183,3.1186562,1.6409932,48
1449,0.836061,0.36921814,1.7554332,3.5127573,49
1450,0.11945681,0.47975302,0.90008205,6.1112523,0
1451,0.49982905,0.5354201,2.2404351,2.1784105,1
1452,0.5176614,0.42708758,4.040679,3.1232822,2
1453,0.89525354,0.77031815,2.4350843,6.3393364,3
1454,0.47106665,0.4375211,6.6582828,1.5507953,4
1455,0.44621167,0.32395503,1.2198635,2.4862974,5
1456,0.33886206,0.39655063,0.49143866,6.996732,6
1457,0.369671,0.64738774,2.956147,4.387879,7
1458,0.16904749,0.72673833,2.0433617,1.3878894,8
1459,0.69792956,0.579716,4.2344694,1.8684983,9
1460,0.2381886,0.8074464,1.1465411,2.2739434,10
1461,0.81156313,0.66282225,4.472161,3.399747,11
1462,0.796179,0.1310531,4.161877,2.8765175,12
1463,0.5186283,0.90457416,2.8165417,5.890737,13
1464,0.67742705,0.19214143,6.417507,3.3378468,14
1465,0.28880125,0.90952545,2.6118374,6.899428,15
1466,0.4860565,0.22210191,2.8097603,3.2289636,16
1467,0.8152036,0.46488202,3.1776226,1.4511099,17
1468,0.2871799,0.8212135,3.956363,2.387692,18
1469,0.9251145,0.37106976,0.9363631,1.4401054,19
1470,0.68264055,0.915198,4.0973167,4.8649087,20
1471,0.3619686,0.7302039,7.154297,1.361534,21
1472,0.70629996,0.48773518,5.6326365,1.1287574,22
1473,0.29106364,0.61836046,4.8962636,7.6347933,23
1474,0.9046355,0.43492728,4.2534394,3.841433,24
1475,0.21890067,0.50104713,5.9561853,5.685139,25
1476,0.40672347,0.5699641,3.3162274,7.8538013,26
1477,0.53661597,0.10609942,2.6437523,8.167104,27
1478,0.92132074,0.48459092,1.5643649,1.5190136,28
1479,0.64635426,0.76389486,0.7836947,5.7193513,29
1480,0.29873827,0.7969889,3.0200434,5.8047123,30
1481,0.06612332,0.7556929,2.6289988,5.058056,31
1482,0.52921253,0.4316155,2.227922,1.3752936,32
1483,0.29270342,0.60886854,1.1610782,4.8645415,33
1484,0.3038622,0.74672127,3.789104,1.7040323,34
1485,0.84557706,0.65781355,3.3395078,3.833753,35
1486,0.6977516,0.470943,1.7825013,4.325705,36
1487,0.7967267,0.39173827,2.264515,2.3693373,37
1488,0.2675658,0.4938062,1.9353006,1.7594738,38
1489,0.6319146,0.38235334,1.4460748,5.446878,39
1490,0.84741324,0.59065264,5.16289,5.7138987,40
1491,0.21006799,0.56266403,5.2772713,2.4508574,41
1492,0.2791938,0.6073025,6.318364,6.0569983,42
1493,0.39017874,0.7222398,2.6487837,1.6187146,43
1494,0.5615674,0.2552048,1.8177011,2.7538786,44
1495,0.38722405,0.3427099,1.67054,2.7062778,45
1496,0.22694106,0.45671457,0.9793769,2.1406426,46
1497,0.28443944,0.45471978,4.2721186,3.1688185,47
1498,0.46207717,0.25864986,4.459095,1.4657273,48
1499,0.7709807,0.32288083,1.8946658,2.8608446,49
1500,0.13167612,0.7627501,0.4931218,6.277479,0
1501,0.65682244,0.90448225,2.2109194,2.8851364,1
1502,0.400564,0.39134488,2.193742,1.9045407,2
1503,0.78213537,0.9382576,1.6764383,4.840684,3
1504,0.4610033,0.61433196,6.534331,1.5907885,4
1505,0.5489053,0.7438901,2.204351,2.118263,5
1506,0.488857,0.8973828,2.122379,7.761056,6
1507,0.40128148,0.43223873,2.5198293,5.333019,7
1508,0.17579302,0.6018011,2.751161,1.205656,8
1509,0.7182069,0.6823808,3.5484827,1.7976589,9
1510,0.26923084,0.4968051,1.8800204,2.1223965,10
1511,0.4692161,0.9546614,5.2593346,3.0771039,11
1512,0.93534875,0.16469796,3.7638788,3.5258665,12
1513,0.5018377,0.80228984,4.0737467,4.7622175,13
1514,0.53735965,0.2480796,6.613436,4.0442076,14
1515,0.38262808,0.6772401,2.3265007,7.820778,15
1516,0.49504134,0.3729886,2.5685258,3.451402,16
1517,0.66084254,0.62659526,1.8798347,1.3330555,17
1518,0.40609577,0.94035155,4.6822815,2.8263483,18
1519,0.534108,0.689248,1.9507409,0.950377,19
1520,0.80388707,0.5970604,2.9479475,4.820456,20
1521,0.36930156,0.7180715,5.6657643,0.8789289,21
1522,0.83603275,0.6015566,6.661868,1.0535781,22
1523,0.108831756,0.7263618,5.811857,7.307516,23
1524,0.75316036,0.45572358,3.730229,3.4168859,24
1525,0.08326902,0.6836424,1.9891704,6.398387,25
1526,0.10728725,0.28558165,6.285928,7.0074563,26
1527,0.27200946,0.6577498,4.8277774,6.888835,27
1528,0.568394,0.7574012,2.7887607,1.011263,28
1529,0.6099873,0.80505216,1.4179015,4.8836665,29
1530,0.28263968,0.5385985,2.7984192,5.344596,30
1531,0.26441604,0.6131936,4.678717,7.6622305,31
1532,0.5319349,0.7178938,0.88156885,1.6721084,32
1533,0.23645668,0.28230333,2.4599366,3.4080448,33
1534,0.2854795,0.7109849,2.849594,1.5790808,34
1535,0.86637264,0.6230454,3.745428,4.9772606,35
1536,0.50526977,0.78855634,2.3675609,3.1625304,36
1537,0.91366154,0.67561316,1.8335764,2.090917,37
1538,0.3165429,0.6854461,3.4802518,2.2900078,38
1539,0.6403979,0.5722698,1.8974879,5.2921734,39
1540,0.74439245,0.39145514,3.6324372,4.923716,40
1541,0.17528577,0.8528,4.956445,2.356267,41
1542,0.30316463,0.82688946,6.6114845,5.902796,42
1543,0.22683817,0.77115417,2.6071515,1.8878245,43
1544,0.7054893,0.7270589,3.7955854,2.6449666,44
1545,0.3281804,0.3835035,0.903444,1.8766239,45
1546,0.22417356,0.35461637,1.0477277,2.472032,46
1547,0.30317512,0.7102058,3.089076,3.9925508,47
1548,0.8848723,0.1761659,3.6319635,1.4376377,48
1549,0.76922494,0.4774482,3.2824554,3.3676429,49
1550,0.08581776,0.36819065,1.0162868,5.021989,0
1551,0.70596826,0.7288533,3.4618232,3.3171291,1
1552,0.32025415,0.5259334,3.4853215,2.3802018,2
1553,0.9003844,0.26619998,1.852058,5.441018,3
1554,0.46847975,0.72178435,7.6576905,1.3351173,4
1555,0.7346529,0.4018547,1.3655686,2.4497237,5
1556,0.42851344,0.78635293,1.6652728,7.591528,6
1557,0.32853714,0.9277154,5.557094,4.973262,7
1558,0.23821928,0.64704347,3.2636237,1.4740121,8
1559,0.5708277,0.69064754,4.791931,2.5546322,9
1560,0.28408548,0.8985035,1.6689907,2.1911898,10
1561,0.6178562,0.6969558,6.810478,2.8651462,11
1562,0.6375636,0.21454597,4.265737,3.4649282,12
1563,0.5340155,0.72088766,2.441664,5.17951,13
1564,0.77505976,0.2360436,5.177697,3.8305042,14
1565,0.15118724,0.63310343,3.8652802,7.049325,15
1566,0.57889795,0.5572035,5.4973183,4.1107917,16
1567,0.12637636,0.32459155,2.1213677,1.5785743,17
1568,0.33428752,0.6653055,4.2973585,2.9430466,18
1569,0.6462135,0.70344865,1.514563,1.2515883,19
1570,0.6792273,0.88824004,4.8519974,5.3615093,20
1571,0.5325737,0.36495486,4.7511287,1.317543,21
1572,0.5914403,0.5579685,6.460745,1.1207304,22
1573,0.11790375,0.44324806,3.8959446,6.9836955,23
1574,0.94720984,0.608258,5.1447015,3.8282318,24
1575,0.4641778,0.34789804,2.5689147,7.135246,25
1576,0.11788124,0.66746503,0.6043247,5.3387012,26
1577,0.09847785,0.8491036,6.8802953,7.351811,27
1578,0.4468657,0.745003,3.4055228,1.1692913,28
1579,0.7073305,0.51100725,2.8088644,5.3986607,29
1580,0.3896196,0.55546653,1.4060372,4.3768163,30
1581,0.5007222,0.6447657,4.7395506,8.173664,31
1582,0.5000948,0.645516,4.2340727,1.0956131,32
1583,0.31784454,0.86767447,2.3025723,5.7623367,33
1584,0.37186247,0.83509654,4.2398415,2.306923,34
1585,0.886847,0.5973921,2.6419806,4.7727604,35
1586,0.4188925,0.61533964,2.1093414,3.9538774,36
1587,0.7973553,0.7001602,1.7512072,2.8748407,37
1588,0.29679477,0.81957746,3.4452498,1.0626249,38
1589,0.70117956,0.5448494,2.0178766,5.729837,39
1590,0.84636486,0.76130956,1.9535182,4.3801837,40
1591,0.22619398,0.5140068,5.176694,2.4151611,41
1592,0.30275357,0.63628805,5.3054447,6.0182533,42
1593,0.32107404,0.91167015,5.4345894,2.1705568,43
1594,0.55549926,0.12606996,2.2317343,2.5078275,44
1595,0.3981085,0.8041589,0.43252963,2.1966913,45
1596,0.348887,0.6102001,2.1099086,2.424212,46
1597,0.38349408,0.66984737,2.897509,4.441682,47
1598,0.62578887,0.22742543,2.5191786,1.387289,48
1599,0.78765935,0.28684777,1.9058475,3.4180748,49
1600,0.26137918,0.6457127,3.7860532,7.30428,0
1601,0.7022166,0.7965922,3.2909255,2.8451884,1
1602,0.39042887,0.33742487,4.416787,2.7561748,2
1603,0.8824868,0.6800359,1.3610507,5.677764,3
1604,0.3969269,0.39572543,5.697114,1.214628,4
1605,0.4244916,0.2320637,2.0821683,2.236954,5
1606,0.39160225,0.4945839,2.1166632,8.181785,6
1607,0.40436298,0.8963171,0.71485066,6.1469884,7
1608,0.23531951,0.7475913,4.584436,1.439206,8
1609,0.6590539,0.76571643,3.9542975,2.4949996,9
1610,0.1698311,0.89564276,1.9191053,1.5752487,10
1611,0.6987649,0.57482773,3.1247458,3.194431,11
1612,0.83940846,0.1794543,3.865453,3.3943815,12
1613,0.50896335,0.35233858,1.5969032,4.9069695,13
1614,0.71779925,0.15106721,4.604099,2.7318242,14
1615,0.2541155,0.65806174,1.1547502,8.122901,15
1616,0.5058076,0.4217528,3.983252,4.145,16
1617,0.543882,0.45847264,1.9128925,1.3632982,17
1618,0.34876174,0.97021335,4.747897,2.9409533,18
1619,0.8976226,0.72352725,2.7971423,0.9982071,19
1620,0.7051603,0.85207295,3.7846723,4.5824747,20
1621,0.3986433,0.64759946,4.041632,1.5879487,21
1622,0.7409626,0.5507659,7.8067536,1.2861663,22
1623,0.14477508,0.6801592,1.7862159,7.8567247,23
1624,0.76443607,0.49159348,5.2690516,2.7724957,24
1625,0.21348372,0.2465215,4.438846,6.91575,25
1626,0.17106384,0.8684292,4.7164054,5.227573,26
1627,0.14614347,0.6351685,4.716468,7.1843,27
1628,0.5523401,0.6377196,2.9259775,1.8231966,28
1629,0.7173726,0.72204596,3.30421,5.163961,29
1630,0.28757858,0.34935042,3.3107817,5.9092093,30
1631,0.14377652,0.7224795,5.6131525,6.2085276,31
1632,0.6256868,0.35373822,0.82716113,0.7145038,32
1633,0.3206166,0.3115771,2.1760657,4.515144,33
1634,0.33096567,0.5948829,3.0367064,2.1393595,34
1635,0.89996314,0.68381727,2.6890407,4.810961,35
1636,0.329875,0.57985544,1.3483808,2.9760447,36
1637,0.7268047,0.4245526,1.3926078,2.3661256,37
1638,0.27020812,0.8666927,4.047119,1.3943126,38
1639,0.749149,0.6479111,1.8867415,6.2768764,39
1640,0.7911405,0.39766377,4.2665043,4.9620442,40
1641,0.14761962,0.6053628,5.933608,2.0607433,41
1642,0.37205198,0.47959918,2.96938,7.097419,42
1643,0.46608567,0.8213118,3.4757268,2.0513046,43
1644,0.5747518,0.29716253,1.5700954,2.559444,44
1645,0.4251838,0.69508463,1.6656058,2.2516518,45
1646,0.20235944,0.7285651,2.0988896,2.1228397,46
1647,0.20562422,0.6173869,1.7567265,2.9388657,47
1648,0.830108,0.13151123,3.596961,1.638472,48
1649,0.7878979,0.31887993,2.1952782,3.162746,49
1650,0.22370936,0.78423685,1.0146489,5.3454514,0
1651,0.44348747,0.3649209,2.7458177,2.4223883,1
1652,0.49788812,0.31778404,5.211101,2.455738,2
1653,0.8993468,0.8322022,1.6270719,5.5210786,3
1654,0.86026084,0.4558065,6.503144,2.6424549,4
1655,0.519034,0.857293,3.0515127,2.4374542,5
1656,0.42266226,0.58076024,2.0512304,8.144757,6
1657,0.374564,0.74971825,1.3799201,5.412331,7
1658,0.24437244,0.80254835,3.099159,1.9916869,8
1659,0.7727068,0.6211489,3.596079,2.722893,9
1660,0.13581912,0.8089032,2.6602838,1.9364594,10
1661,0.61567134,0.85238075,4.587093,3.1052113,11
1662,0.83537346,0.16101535,4.168355,3.234867,12
1663,0.69722825,0.69695026,2.608411,6.4030194,13
1664,0.72972804,0.1672523,5.2072806,3.4317913,14
1665,0.050706327,0.6900603,5.9965076,6.236417,15
1666,0.35119644,0.6667588,4.781082,3.2202551,16
1667,0.4108246,0.6623737,1.7704618,1.1603,17
1668,0.4359888,0.6072161,3.9216897,3.3710217,18
1669,0.50368834,0.8623752,5.045185,1.1282198,19
1670,0.6833304,0.62460667,4.298129,4.447266,20
1671,0.26495284,0.5928795,5.097776,1.7194552,21
1672,0.7941745,0.65196306,7.069003,1.1816938,22
1673,0.21301605,0.87768143,3.4010324,7.33959,23
1674,0.88684016,0.61009115,4.554252,3.5513277,24
1675,0.11151857,0.642016,3.8115187,6.1596017,25
1676,0.13100916,0.92012405,5.977765,5.4612722,26
1677,0.20999339,0.31047368,3.1730616,5.9149227,27
1678,0.58983266,0.40041777,2.9577599,1.7354268,28
1679,0.73863083,0.7485181,1.4658792,5.0364537,29
1680,0.5122831,0.8547599,0.9446304,7.060255,30
1681,0.14262989,0.6443512,1.111827,6.628315,31
1682,0.8006358,0.9735757,5.4500813,1.211502,32
1683,0.2659344,0.5381735,4.4790483,5.5258474,33
1684,0.22380994,0.8943356,2.6055975,1.4770817,34
1685,0.84653556,0.41319385,2.492936,4.5359526,35
1686,0.46850887,0.33233383,0.95911556,3.1193435,36
1687,0.51810175,0.49340665,1.1705469,1.9450715,37
1688,0.36988816,0.4329927,2.1450014,2.2147532,38
1689,0.78035647,0.70724624,6.6349053,7.265327,39
1690,0.8217936,0.71244687,4.1665487,5.101609,40
1691,0.27828515,0.81713283,4.2417607,3.003565,41
1692,0.43421674,0.4031063,4.145908,7.424878,42
1693,0.5112875,0.81207675,2.7400134,2.5232549,43
1694,0.5782552,0.53084415,1.4445839,2.6533904,44
1695,0.17058115,0.3663488,0.59494203,1.745964,45
1696,0.22749025,0.64054644,0.63969976,2.1425116,46
1697,0.42966175,0.31688896,2.522787,4.722777,47
1698,0.86569816,0.09788176,2.9545732,1.4641618,48
1699,0.841247,0.23976691,3.3704534,4.6411333,49
1700,0.21694821,0.834883,2.7351716,7.2971106,0
1701,0.44064197,0.621799,2.9072843,1.8967379,1
1702,0.37561437,0.23978953,2.8954818,3.1277764,2
1703,0.82384056,0.9013591,2.5643606,5.6218762,3
1704,0.5994087,0.6450539,6.4573326,1.951108,4
1705,0.74719626,0.59607226,1.2281916,2.409421,5
1706,0.3918851,0.9014502,4.4233017,8.355034,6
1707,0.5218707,0.92285377,3.2223866,6.7692156,7
1708,0.20125143,0.8356295,4.9459057,1.585973,8
1709,0.8608744,0.56453747,2.8480086,1.9675717,9
1710,0.20552182,0.541252,1.4494689,1.6510627,10
1711,0.7898252,0.9052431,4.4401975,3.1062326,11
1712,0.749617,0.15900049,3.6268845,2.7937312,12
1713,0.6336182,0.76192415,3.2455542,6.367401,13
1714,0.7409102,0.16146527,7.0993032,4.0498443,14
1715,0.4511979,0.73940676,5.1975923,9.007079,15
1716,0.4566014,0.3897254,2.6465101,2.9145346,16
1717,0.5000075,0.4924048,3.0372584,0.86960226,17
1718,0.32260147,0.931749,6.873389,2.8398256,18
1719,0.7857372,0.73686796,3.4808133,1.2014912,19
1720,0.6983741,0.6900795,6.307748,4.7612944,20
1721,0.32332224,0.43045682,4.351396,0.9656849,21
1722,0.92346996,0.58059514,4.24014,1.0008545,22
1723,0.33469227,0.59204787,2.9680066,7.1080875,23
1724,0.72476554,0.7684581,6.017601,2.7144754,24
1725,0.13047548,0.7605754,1.9060683,3.889438,25
1726,0.42513305,0.53556347,4.2691264,7.740569,26
1727,0.29420203,0.63506925,6.3787394,8.078834,27
1728,0.22240952,0.7371446,4.7321134,1.0034741,28
1729,0.65596884,0.26456362,1.8538,5.793562,29
1730,0.3797895,0.94146675,2.4308324,5.969078,30
1731,0.18092258,0.2126151,3.2870736,7.683609,31
1732,0.55446297,0.2210019,0.38315588,1.420636,32
1733,0.35085928,0.59271395,2.2059588,5.715719,33
1734,0.22215965,0.48821616,1.5329279,1.2867861,34
1735,0.8800071,0.6862487,4.462903,4.8192267,35
1736,0.4491506,0.5309655,1.572107,3.1310368,36
1737,0.88688135,0.6608421,1.5744216,2.4186797,37
1738,0.2911515,0.44518912,1.2577178,1.7186475,38
1739,0.7432653,0.8534707,6.792886,6.8386297,39
1740,0.8116174,0.6482573,2.775068,5.092474,40
1741,0.14764538,0.63604033,5.4213667,2.1727808,41
1742,0.27226004,0.36966136,3.2135942,6.3849373,42
1743,0.60539186,0.8318067,5.524555,2.4954,43
1744,0.5311994,0.5060629,1.8265551,1.967293,44
1745,0.5394972,0.57733816,2.2275248,2.2981026,45
1746,0.25981557,0.8419277,3.3002262,2.350329,46
1747,0.3487826,0.3526954,1.9416981,4.1999564,47
1748,0.6525548,0.14279574,3.2072678,2.0182135,48
1749,0.75476795,0.66590977,2.7012205,3.2932224,49
1750,0.49006584,0.27511546,1.6034998,9.023053,0
1751,0.70200986,0.89548826,3.666335,2.7869492,1
1752,0.3386618,0.31767616,5.2554417,2.6530886,2
1753,0.8379907,0.32336685,2.517212,5.9120708,3
1754,0.39358634,0.55860883,6.269371,1.1613169,4
1755,0.52865005,0.66390926,1.2577407,2.5274932,5
1756,0.1986185,0.8172719,3.0205193,6.084072,6
1757,0.48550603,0.5657482,1.4848251,6.466879,7
1758,0.16116802,0.51355076,3.0133069,0.9337172,8
1759,0.44294372,0.5879552,3.3411622,1.6666001,9
1760,0.22399975,0.79416037,3.324575,2.3390942,10
1761,0.6965346,0.9627067,4.643389,2.8160515,11
1762,0.8723555,0.21047086,4.754026,3.191629,12
1763,0.54378474,0.28038305,1.6428008,6.354833,13
1764,0.60664487,0.20725435,6.357593,2.760316,14
1765,0.18164466,0.83949655,1.0354027,5.1046343,15
1766,0.5405787,0.36709255,4.280915,3.484993,16
1767,0.62394786,0.69683367,4.1449494,1.103281,17
1768,0.33312595,0.9494205,6.322996,3.1484485,18
1769,0.6630054,0.7364367,3.2592056,0.96134794,19
1770,0.73631483,0.92408085,5.1367455,5.184958,20
1771,0.5632824,0.79945576,8.062001,1.0525391,21
1772,0.9183578,0.584069,7.064268,1.0492296,22
1773,0.08583806,0.76490086,3.7483883,7.579753,23
1774,0.8832092,0.33213052,3.411798,3.1105626,24
1775,0.27596566,0.9318739,2.7628355,5.6361938,25
1776,0.11354072,0.62067914,2.6543543,4.4875975,26
1777,0.22355571,0.30892867,1.7874266,6.1237116,27
1778,0.7512997,0.81036025,1.2557197,1.3142651,28
1779,0.7474836,0.70486176,1.8351946,5.880347,29
1780,0.30661586,0.43249682,2.0206668,5.294152,30
1781,0.09910497,0.7430228,2.974762,5.5201344,31
1782,0.65273476,0.8141737,2.2025008,0.8131563,32
1783,0.2500761,0.36682415,1.8494962,4.980659,33
1784,0.31397203,0.6077648,3.5611918,2.518818,34
1785,0.7988205,0.5452887,3.8753223,4.2066135,35
1786,0.4501354,0.63240343,0.85175645,2.367029,36
1787,0.8570531,0.5640702,3.918463,3.1108446,37
1788,0.32109526,0.56632644,1.4733518,1.8294461,38
1789,0.72035754,0.76457447,5.7784576,6.6852665,39
1790,0.89749426,0.73250467,2.3013792,4.580249,40
1791,0.21243827,0.6246056,6.586651,2.9199529,41
1792,0.27086404,0.5858416,5.5037594,3.9115477,42
1793,0.5653637,0.8810351,3.670138,2.7785282,43
1794,0.63431436,0.30279192,1.8710102,1.9453233,44
1795,0.24760577,0.45565972,1.3568426,1.7833068,45
1796,0.27367643,0.6959644,2.0940385,3.0391712,46
1797,0.30456972,0.7585895,3.0614793,3.9798975,47
1798,0.7421085,0.14143974,4.0428486,1.5945679,48
1799,0.80574894,0.47126693,1.795058,3.6102753,49
1800,0.2455437,0.9143384,1.4504105,6.408348,0
1801,0.6358218,0.54479885,2.0958588,2.31719,1
1802,0.56905043,0.23450947,2.465779,3.1688023,2
1803,0.85221744,0.61665857,2.6324682,5.395882,3
1804,0.43065685,0.5278985,6.9138975,1.6659898,4
1805,0.6299643,0.778501,1.7643659,2.400058,5
1806,0.26513073,0.124881454,1.129465,6.632596,6
1807,0.44308245,0.872144,4.3844013,5.142906,7
1808,0.13859552,0.4697659,2.368537,1.0960541,8
1809,0.7066999,0.62642884,2.88429,1.916425,9
1810,0.28332922,0.7191401,1.3139601,2.2411473,10
1811,0.76351947,0.7221195,4.251708,4.608576,11
1812,0.8715582,0.13300988,3.834225,2.9570868,12
1813,0.6847549,0.26330036,3.895289,7.4646835,13
1814,0.7724085,0.19164835,5.405913,4.37646,14
1815,0.18068056,0.31124154,3.9951692,6.790642,15
1816,0.6164256,0.65897965,5.983358,4.3808894,16
1817,0.6994563,0.87210774,4.888692,0.8567738,17
1818,0.3814324,0.93494624,6.9037766,3.0861661,18
1819,0.6443926,0.8411351,3.516004,1.1699715,19
1820,0.7059908,0.8623147,4.9577627,4.2482,20
1821,0.38249663,0.6089956,4.610958,1.453982,21
1822,0.79355836,0.5627167,6.628487,1.7206448,22
1823,0.18260975,0.7415139,3.9984426,8.301962,23
1824,0.8974598,0.6016149,4.879703,2.6434894,24
1825,0.4084991,0.44268143,2.9919412,7.7540307,25
1826,0.08214244,0.95604223,3.5910063,6.1620264,26
1827,0.24071227,0.6165066,1.2244415,7.5281386,27
1828,0.42524904,0.54725206,1.4985821,0.8992673,28
1829,0.861746,0.8347061,1.5949703,6.0091634,29
1830,0.39765015,0.85906535,1.9575369,6.6410027,30
1831,0.16670002,0.50718,3.441509,6.4317703,31
1832,0.8219555,0.45863116,1.6938362,0.91513824,32
1833,0.27619916,0.9274674,4.8869824,5.0273085,33
1834,0.271138,0.65721005,2.3420928,1.335225,34
1835,0.9101513,0.57938224,5.302158,5.940398,35
1836,0.5860719,0.6189593,1.1177905,2.9627202,36
1837,0.7216164,0.70976794,1.286133,2.5729501,37
1838,0.31895888,0.5625382,1.6536326,1.5987147,38
1839,0.54492116,0.86314785,3.7507076,5.3532267,39
1840,0.8191358,0.6110219,1.7820001,4.8555155,40
1841,0.18164971,0.46817562,4.4538536,1.8875697,41
1842,0.2640828,0.7931615,6.758527,4.8937163,42
1843,0.52300805,0.95198476,5.149005,2.614645,43
1844,0.5100741,0.3665821,2.25443,2.3886623,44
1845,0.25627184,0.7226593,1.4424622,1.7656368,45
1846,0.19241582,0.5229483,1.4513147,1.6332674,46
1847,0.39505363,0.47849682,2.2348318,4.1738687,47
1848,0.45300633,0.28116944,4.6587195,1.2858219,48
1849,0.825161,0.42453742,1.9643188,3.6756384,49
1850,0.44844306,0.9860275,3.063652,8.934446,0
1851,0.61592287,0.7916047,2.3032718,3.0921059,1
1852,0.3492998,0.26672643,3.5831308,2.6358624,2
1853,0.6793324,0.95697695,1.9782579,5.3207183,3
1854,0.5719358,0.39253742,6.085512,2.027499,4
1855,0.6687317,0.4896557,2.8152416,2.025004,5
1856,0.18312675,0.9303587,2.6205497,6.5558887,6
1857,0.3095966,0.31676576,2.0878408,4.3046784,7
1858,0.18220958,0.7094278,4.105461,1.4017394,8
1859,0.6301003,0.66093487,4.977258,2.0762122,9
1860,0.18519764,0.43221757,2.7483332,1.9992185,10
1861,0.5500282,0.6256082,4.22313,2.8931334,11
1862,0.90349746,0.19054882,4.0824866,3.2354343,12
1863,0.5282095,0.80466586,4.2591825,6.285093,13
1864,0.77365786,0.1639652,5.775219,4.9383707,14
1865,0.17900169,0.80784655,3.0982888,4.552004,15
1866,0.51394796,0.45644644,4.7748303,4.1191397,16
1867,0.25095975,0.82758504,3.2864892,1.1045457,17
1868,0.28271943,0.8536317,5.3438435,2.2610242,18
1869,0.8182315,0.3872051,1.5955013,0.85494405,19
1870,0.71761775,0.8618286,5.0712233,5.5705833,20
1871,0.28235003,0.7647306,6.681142,1.4364802,21
1872,0.89156675,0.45141992,4.2448535,0.9095966,22
1873,0.22844625,0.59401935,4.6057587,8.062587,23
1874,0.9036824,0.59718865,4.5076804,3.818345,24
1875,0.09163216,0.2663729,2.0535645,5.681725,25
1876,0.24643147,0.12653032,0.5889324,6.547086,26
1877,0.14395945,0.07691319,2.9876707,6.915384,27
1878,0.4274353,0.83747804,4.133984,1.2604702,28
1879,0.82424796,0.61884946,2.8805087,5.549729,29
1880,0.2867472,0.72903574,2.220306,4.0595503,30
1881,0.15606312,0.26704943,2.7816625,5.8930435,31
1882,0.7758118,0.8282585,2.1094491,1.3652382,32
1883,0.3452284,0.34187013,2.1632924,5.2934275,33
1884,0.32007277,0.7497714,2.2748437,1.6272974,34
1885,0.9089651,0.7335951,4.039321,5.9178143,35
1886,0.43128496,0.39242625,2.0106182,3.6272836,36
1887,0.63268924,0.5025563,2.0052605,1.851206,37
1888,0.4796213,0.43320328,3.5532532,1.6135353,38
1889,0.69594693,0.70031226,1.1844068,6.314456,39
1890,0.824863,0.72445506,2.326594,4.782363,40
1891,0.1391327,0.7004396,4.6511593,1.9597309,41
1892,0.16638055,0.63593113,5.0732613,3.5171766,42
1893,0.34901145,0.7034988,3.201144,2.4388154,43
1894,0.49183708,0.42958665,1.5347791,2.1943135,44
1895,0.30954686,0.58140147,1.8114176,1.6356434,45
1896,0.28491044,0.7290781,0.4931296,1.9804763,46
1897,0.26739648,0.6725671,2.6413264,3.5730047,47
1898,0.48442,0.18040971,3.856497,1.2464254,48
1899,0.9061264,0.3737811,3.092175,3.218765,49
1900,0.3652831,0.7612203,4.0081954,6.6073465,0
1901,0.61396575,0.83489853,4.0542717,2.4022322,1
1902,0.35529473,0.26171613,3.8666282,2.3867226,2
1903,0.7864474,0.6747807,1.3509922,4.7789054,3
1904,0.40117016,0.30972746,5.5928655,2.0110285,4
1905,0.5756666,0.74716955,2.4104087,2.0053983,5
1906,0.34227678,0.68890953,2.5164557,7.3852324,6
1907,0.42772982,0.42391703,1.8226749,5.438636,7
1908,0.14140691,0.59507394,3.0853586,1.5481086,8
