,policy rate,reward rate,dec temp,habitual tendency,subject
1853,0.8213084,0.62167007,1.0548859,2.012182,8
1854,0.5703211,0.44711277,2.2697117,3.6498525,9
1855,0.6882915,0.6824567,4.901742,2.1429546,10
1856,0.5150719,0.61674476,6.445881,3.8666644,11
1857,0.7107484,0.3678826,3.0822282,3.8032656,12
1858,0.5467447,0.41876188,4.1714497,3.283823,13
1859,0.68292385,0.47393367,3.7684355,4.5377893,14
1860,0.40686375,0.371573,1.7198184,5.2270575,0
1861,0.625196,0.62946504,4.1731195,2.0365257,1
1862,0.81675327,0.5276367,3.5300934,2.9743218,2
1863,0.54053193,0.79472494,4.029149,2.236637,3
1864,0.47925082,0.4116476,2.838296,6.2656283,4
1865,0.7412108,0.75520104,4.356425,2.4922395,5
1866,0.598522,0.5754139,2.6701453,2.8884647,6
1867,0.17101216,0.8430189,6.218922,1.7395658,7
1868,0.6657866,0.5805854,2.2662368,2.3125427,8
1869,0.7150154,0.2411188,1.7325797,3.1370525,9
1870,0.842606,0.7934082,3.3108041,1.1772745,10
1871,0.7567718,0.84949976,5.964145,5.336242,11
1872,0.510431,0.3425181,2.9643874,4.1452475,12
1873,0.61659676,0.46253625,4.183008,3.4265807,13
1874,0.7196278,0.4025626,2.7416105,5.701889,14
1875,0.22944283,0.7041883,1.7180787,5.3713894,0
1876,0.7668179,0.5564818,4.4434085,2.9095113,1
1877,0.5790631,0.6868233,4.912427,2.075493,2
1878,0.8624585,0.732763,2.9015849,2.8896341,3
1879,0.39285442,0.86299694,5.7481413,7.403223,4
1880,0.61235505,0.8386778,1.4077674,3.4204788,5
1881,0.58057827,0.7949047,2.170212,3.4350414,6
1882,0.3940407,0.72628,2.3091567,2.375765,7
1883,0.70278233,0.5758858,1.958446,3.0717773,8
1884,0.3707041,0.36737952,1.3585813,2.1642723,9
1885,0.5179931,0.7212089,4.898761,2.1295047,10
1886,0.72240317,0.65535975,5.243525,5.8738165,11
1887,0.6277191,0.09318361,2.4503455,4.5121827,12
1888,0.70277935,0.82799894,7.074582,3.5793009,13
1889,0.7595223,0.6803194,7.5557537,5.4887953,14
1890,0.23699239,0.7344556,3.1641433,4.3134065,0
1891,0.62040913,0.4525458,5.319133,3.954697,1
1892,0.5743692,0.47329065,3.508871,2.6412463,2
1893,0.6060148,0.24357268,2.2630286,1.3693923,3
1894,0.2759784,0.6971134,4.937392,6.876047,4
1895,0.56626064,0.49941364,2.233704,2.133725,5
1896,0.7645587,0.849691,3.0031526,2.8809419,6
1897,0.22387469,0.3961239,1.8610836,1.1238003,7
1898,0.61491275,0.893193,1.8650706,1.7751878,8
1899,0.40487796,0.44609493,1.8650025,1.622164,9
1900,0.38456205,0.6776688,4.595527,2.5933466,10
1901,0.7359013,0.47636744,5.7235427,4.724986,11
1902,0.5260897,0.43009233,2.1142888,3.7037091,12
1903,0.28972083,0.7740934,7.5785456,2.329894,13
1904,0.69754964,0.5657221,5.8544245,5.0040393,14
1905,0.1945962,0.49997425,2.8433,4.5560093,0
1906,0.8071322,0.523382,4.13804,2.4422815,1
1907,0.67469245,0.2030307,3.486707,2.0185428,2
1908,0.6739392,0.61954314,2.9935727,1.9862872,3
1909,0.5389574,0.68218416,4.6824675,5.8378863,4
1910,0.7585974,0.6640959,4.2581816,2.947548,5
1911,0.7374235,0.7745806,2.701654,4.2904415,6
1912,0.4514978,0.86627406,3.8252566,1.7374169,7
1913,0.82969373,0.69621885,2.730434,2.0820014,8
1914,0.42555413,0.6026225,3.1550775,2.626378,9
1915,0.5743042,0.7294245,4.9182706,2.1315632,10
1916,0.7361924,0.5777215,4.924095,4.145446,11
1917,0.5171112,0.3760372,1.961987,3.9994607,12
1918,0.54793435,0.715332,5.1377773,3.716105,13
1919,0.8486461,0.48862457,6.2860923,4.3678255,14
1920,0.18575935,0.54758006,3.8187125,5.0249553,0
1921,0.7029981,0.5681815,6.2945843,2.7286327,1
1922,0.28473002,0.65744036,2.5738647,1.6214281,2
1923,0.9011894,0.22025251,1.6311659,2.4694612,3
1924,0.57530534,0.8118236,6.019323,7.859418,4
1925,0.40696254,0.8412647,2.597353,1.6347723,5
1926,0.3592818,0.7467962,1.2187718,1.7028178,6
1927,0.43994775,0.8169519,5.5646896,1.3523446,7
1928,0.82461494,0.80602604,5.223601,1.6612535,8
1929,0.32106704,0.54562944,0.94487613,2.2910593,9
1930,0.52548736,0.7826362,5.0927277,1.1484807,10
1931,0.5883914,0.76852304,8.286682,4.8292327,11
1932,0.67093855,0.12793308,2.80004,3.4286327,12
1933,0.5525808,0.4654981,4.076049,2.6430416,13
1934,0.79220337,0.62847936,4.3375454,4.7459354,14
1935,0.3356788,0.6484157,3.7875602,3.7603567,0
1936,0.73060554,0.5030594,3.5428948,1.7719424,1
1937,0.742936,0.5964986,2.3760273,3.2221115,2
1938,0.5740538,0.22964959,2.277546,2.8447914,3
1939,0.5814357,0.59250873,3.5326436,7.9516654,4
1940,0.5563773,0.7608862,3.5576549,3.3982112,5
1941,0.5744223,0.4781302,1.5179962,2.4624484,6
1942,0.26659003,0.82115185,4.369431,2.6571572,7
1943,0.78718776,0.8578047,2.0544264,2.2613635,8
1944,0.3640118,0.54689956,3.6850426,3.300024,9
1945,0.51984745,0.5405001,3.0165033,2.4424784,10
1946,0.8737047,0.80977905,8.0161295,6.1628304,11
1947,0.63943076,0.0916779,2.4471233,3.8333554,12
1948,0.6070071,0.5218273,5.799873,4.049484,13
1949,0.6743952,0.7496006,5.4798965,5.3725953,14
1950,0.38145807,0.8274328,3.8692079,7.672062,0
1951,0.7065486,0.5576026,6.821164,1.5884593,1
1952,0.69813365,0.611682,4.956609,2.3569074,2
1953,0.7430846,0.56151336,6.8760104,3.023499,3
1954,0.4843381,0.8477452,6.064558,7.7534914,4
1955,0.50305605,0.8779011,1.7082691,2.277793,5
1956,0.70837563,0.75302386,2.047197,2.6486373,6
1957,0.34720388,0.87056196,3.8500123,1.8034842,7
1958,0.74581784,0.81173843,2.9995208,1.7822738,8
1959,0.5566128,0.59559417,3.6914062,3.2555702,9
1960,0.72227323,0.77717745,3.4880111,1.706555,10
1961,0.5606395,0.7069964,5.2613153,4.452593,11
1962,0.6221727,0.27875593,2.4218147,3.3378015,12
1963,0.64008564,0.38696238,3.9092574,3.3330534,13
1964,0.6430743,0.3515572,3.544445,3.982582,14
1965,0.32060823,0.67730826,3.3052516,5.8121786,0
1966,0.6413683,0.2635756,4.060515,1.757623,1
1967,0.4730718,0.71610224,5.108943,1.6124856,2
1968,0.6404923,0.6293579,2.4021392,1.9938226,3
1969,0.40556803,0.49001244,1.778166,5.492285,4
1970,0.4437222,0.6432274,2.4586897,3.2243297,5
1971,0.68221295,0.6981953,1.6312362,4.0753307,6
1972,0.34657946,0.5213241,4.26573,2.1905866,7
1973,0.8665058,0.4087955,1.1680248,2.0124228,8
1974,0.40558925,0.48238736,1.3363872,2.5101259,9
1975,0.6945725,0.53155345,3.0159588,1.8989569,10
1976,0.6229972,0.51557946,6.817741,6.245219,11
1977,0.5609786,0.42055508,2.2895088,4.248948,12
1978,0.50628084,0.8064122,4.4802313,3.9562142,13
1979,0.4213596,0.4695279,1.8803802,2.9594872,14
1980,0.31179807,0.80956715,1.3329945,5.3282504,0
1981,0.77045125,0.43961275,5.7899246,4.012493,1
1982,0.7671058,0.5099711,3.5725179,2.2720966,2
1983,0.7024567,0.38800108,2.617011,1.495309,3
1984,0.33387977,0.69835347,7.1645317,6.928229,4
1985,0.35533074,0.60939926,0.99878025,1.695286,5
1986,0.6063212,0.5542376,1.7239771,2.4649389,6
1987,0.4519918,0.82173985,4.390517,1.9251413,7
1988,0.89427996,0.7561244,2.0478368,1.9714754,8
1989,0.6129581,0.6110058,3.4880435,3.144407,9
1990,0.6198087,0.75576574,3.1281116,1.5561118,10
1991,0.8030462,0.58449507,4.267036,5.271906,11
1992,0.54306626,0.10103153,1.5333993,3.6773915,12
1993,0.36462703,0.5845473,4.9643545,3.460289,13
1994,0.56991076,0.3757116,3.6938045,3.3541718,14
1995,0.4274842,0.7239642,0.8848885,7.642437,0
1996,0.59556675,0.63410866,5.9173675,2.256103,1
1997,0.81223273,0.6428323,2.8099856,2.6256564,2
1998,0.68332833,0.76320297,3.5331898,2.4649944,3
1999,0.30921403,0.59659547,2.2592306,5.33755,4
2000,0.65812856,0.71763873,2.1986902,2.466836,5
2001,0.4049935,0.5969002,2.0178454,2.7056608,6
2002,0.47107852,0.8567297,2.628077,2.4555814,7
2003,0.7723474,0.9114744,3.1996908,2.0036104,8
2004,0.38509345,0.4155798,3.7529988,2.6698349,9
2005,0.8251681,0.65427303,3.1475372,1.9910061,10
2006,0.7171944,0.70151335,3.1861434,4.931757,11
2007,0.4317179,0.40536255,0.99179053,3.9340708,12
2008,0.62850636,0.72802246,7.186555,3.3710823,13
2009,0.7552851,0.6240298,6.324621,4.3084273,14
2010,0.40283978,0.25686792,4.157639,6.216463,0
2011,0.6642536,0.47941154,5.34478,2.4209049,1
2012,0.66352594,0.6837741,3.0524497,2.006924,2
2013,0.45185837,0.47055814,1.3221891,2.1380494,3
2014,0.1667588,0.525238,3.4835353,3.7322588,4
2015,0.51938665,0.80809385,3.8958814,2.2236059,5
2016,0.5920318,0.7769844,2.8860905,2.4258397,6
2017,0.29470834,0.7089308,4.4646215,2.1884804,7
2018,0.81850386,0.66767716,1.709364,2.0224075,8
2019,0.31216148,0.5682554,4.0807114,3.8937662,9
2020,0.5622237,0.75719917,4.7228985,3.1468413,10
2021,0.7329906,0.7480387,7.0756936,6.2802267,11
2022,0.53379875,0.10716233,0.98803496,4.8653154,12
2023,0.3275384,0.60212076,3.3039773,2.7349734,13
2024,0.81113225,0.5054047,3.2717185,4.2261157,14
2025,0.33444422,0.5296426,3.1561413,5.032381,0
2026,0.67218,0.427004,4.408867,2.043777,1
2027,0.74879706,0.73648536,5.0705047,2.5504036,2
2028,0.7515449,0.36627644,2.0462565,1.7531011,3
2029,0.30239558,0.66958445,6.7480683,5.957529,4
2030,0.68794143,0.67439,1.8567302,1.7551897,5
2031,0.66751826,0.7409456,1.2270203,2.567458,6
2032,0.4806029,0.6697802,2.7504225,3.046107,7
2033,0.77928543,0.58924496,1.0943353,2.4277334,8
2034,0.63663363,0.6570695,3.0654428,2.9327679,9
2035,0.48136306,0.81593335,5.646834,2.409759,10
2036,0.74877,0.52936983,3.284801,4.99244,11
2037,0.6210231,0.06320969,2.756641,3.469922,12
2038,0.5087328,0.56520927,6.1054444,3.339921,13
2039,0.80794543,0.6661979,5.0926027,5.13542,14
2040,0.24856743,0.618412,0.9856211,4.432079,0
2041,0.6080033,0.6107783,5.247581,1.6960515,1
2042,0.68555677,0.3563804,2.1960952,1.7276118,2
2043,0.74281615,0.87729675,3.6139112,2.8820858,3
2044,0.3279589,0.80896,4.043575,5.7063155,4
2045,0.5775763,0.71305805,1.5557363,2.6234097,5
2046,0.68314713,0.6331528,2.052549,3.3616803,6
2047,0.6713005,0.6381352,1.8836434,2.236744,7
2048,0.77505654,0.8172898,2.3810205,2.3940923,8
2049,0.38589802,0.43213093,3.8820937,2.0984724,9
2050,0.7472312,0.77616954,3.4365022,2.08854,10
2051,0.77016854,0.5570881,6.203566,4.642007,11
2052,0.6424344,0.5420412,2.613377,4.652053,12
2053,0.7001182,0.58917874,5.5967236,4.5715795,13
2054,0.7786902,0.43065768,3.432965,5.938572,14
2055,0.44371134,0.3356173,3.901784,6.2948723,0
2056,0.81739765,0.5846025,3.206746,2.3972669,1
2057,0.82708305,0.73371696,4.6529555,2.1098309,2
2058,0.8302327,0.8390615,4.5024576,2.4667623,3
2059,0.32679343,0.60375905,3.7202299,6.2122593,4
2060,0.7018478,0.8300437,4.4643526,3.134639,5
2061,0.7506571,0.7035394,3.782745,3.36208,6
2062,0.48796374,0.7484879,4.7604527,2.2917864,7
2063,0.70570415,0.7967461,3.991346,2.6746056,8
2064,0.5150345,0.4829707,3.6786695,2.1853156,9
2065,0.6682195,0.8439278,6.4880877,1.372849,10
2066,0.7007871,0.53882354,5.746219,5.6669674,11
2067,0.5481312,0.30752575,2.1427684,2.9627454,12
2068,0.41249284,0.5678738,3.3106077,2.147625,13
2069,0.6886882,0.32913694,2.9955766,5.260085,14
2070,0.27728927,0.6530791,6.0648465,6.151103,0
2071,0.7973359,0.6964668,5.330658,1.6374903,1
2072,0.7581853,0.7667244,3.191031,2.2212026,2
2073,0.6874162,0.51310563,2.2930796,2.1466393,3
2074,0.4476799,0.71229714,3.67962,5.669573,4
2075,0.6834333,0.62537456,1.1450677,2.8298008,5
2076,0.82794315,0.46758524,1.6945885,4.1951733,6
2077,0.5789503,0.796424,3.6004486,2.6883812,7
2078,0.76379836,0.6739009,2.0330648,1.6274908,8
2079,0.62003,0.7997704,5.1948614,2.595719,9
2080,0.39944717,0.83672947,5.0711083,1.6292303,10
2081,0.64727455,0.6471471,5.3728685,3.7832446,11
2082,0.35263202,0.15659478,1.5111461,3.488022,12
2083,0.4565459,0.5890194,3.5310488,2.3988297,13
2084,0.6854243,0.5827915,4.9492884,4.298057,14
2085,0.34393445,0.871359,4.7769027,4.6778235,0
2086,0.6664281,0.5042935,4.9251566,1.6669923,1
2087,0.2971075,0.7068347,2.7325907,0.80906266,2
2088,0.7190536,0.44253197,1.702988,3.0365987,3
2089,0.34419286,0.45993555,4.50158,5.6359987,4
2090,0.73605937,0.5851065,3.369249,2.285277,5
2091,0.75612897,0.45930994,1.2708397,2.2719402,6
2092,0.44602937,0.76982677,4.006231,1.5419215,7
2093,0.75345784,0.86480343,2.2979748,1.1600752,8
2094,0.6070242,0.75452214,5.0584974,3.0260262,9
2095,0.7133407,0.69843614,3.8272355,1.6365154,10
2096,0.7761149,0.76955247,4.4897847,6.244029,11
2097,0.7643209,0.2872501,2.0914676,4.4084826,12
2098,0.46867695,0.66398823,4.637322,2.577039,13
2099,0.78976774,0.63091964,5.8052664,5.614242,14
2100,0.32875612,0.5819068,2.8820465,6.658415,0
2101,0.7447849,0.56703407,5.45721,2.7510571,1
2102,0.7036812,0.80677044,6.6803913,2.2157457,2
2103,0.6853367,0.5273538,1.622087,2.8549352,3
2104,0.20722137,0.7312505,4.806038,6.1140985,4
2105,0.62036246,0.44043574,1.306798,2.2454805,5
2106,0.40795586,0.5944204,2.7086205,2.7832446,6
2107,0.6380344,0.24394792,0.35573277,1.8623405,7
2108,0.64724797,0.9344939,4.773796,1.6908879,8
2109,0.34601194,0.3198916,3.01683,2.0658162,9
2110,0.69022477,0.74726254,4.370388,2.4668117,10
2111,0.89488375,0.8158508,7.7102375,8.435025,11
2112,0.41136748,0.23837823,2.3498616,2.9044704,12
2113,0.6198741,0.56133896,6.240397,2.7000408,13
2114,0.7934596,0.70047885,7.7098427,4.2123885,14
2115,0.24368249,0.41521364,4.2896266,4.8223934,0
2116,0.7498622,0.654093,3.5264263,2.21821,1
2117,0.6720271,0.18259892,2.0928557,1.2114667,2
2118,0.70910466,0.43022165,4.7236505,2.7245688,3
2119,0.29969934,0.76177776,1.7005553,4.386531,4
2120,0.49396393,0.90092385,2.6527045,2.24839,5
2121,0.34868965,0.67484945,2.777093,2.8955772,6
2122,0.3396316,0.7607941,4.195829,1.2110615,7
2123,0.774429,0.82139677,2.0960035,2.3227162,8
2124,0.26953635,0.6908684,3.2490587,2.0594316,9
2125,0.72431636,0.746123,5.5234985,2.388285,10
2126,0.6440856,0.75919527,5.9493065,5.126877,11
2127,0.58284944,0.0850757,1.3733284,2.9785154,12
2128,0.47452155,0.40986562,5.0179768,2.6563146,13
2129,0.6581394,0.7208965,4.6447635,4.69772,14
2130,0.33547905,0.74228126,2.2358856,3.456151,0
2131,0.576856,0.44028097,6.2031226,2.8834603,1
2132,0.8613265,0.41222963,4.2797933,3.2523208,2
2133,0.6619691,0.75869524,3.4978528,2.698339,3
2134,0.15763484,0.56773806,6.4448023,3.757974,4
2135,0.6206061,0.8382174,1.8934522,2.972106,5
2136,0.79982525,0.7224113,2.014552,3.3031526,6
2137,0.51949245,0.594504,3.5191603,1.7023778,7
2138,0.864534,0.8848919,1.556731,2.0562162,8
2139,0.51108193,0.68763316,4.33307,1.5444446,9
2140,0.52668935,0.7078044,3.3094983,2.499681,10
2141,0.82005215,0.710501,4.823461,4.7382054,11
2142,0.73093253,0.4796187,2.3720098,4.140182,12
2143,0.6436593,0.70260704,5.1495113,3.5316925,13
2144,0.6951169,0.7591279,4.7686477,4.668436,14
2145,0.25805268,0.511582,2.3685474,5.2760897,0
2146,0.5984061,0.5468695,4.9744334,1.4590298,1
2147,0.6524886,0.65010965,4.682107,2.2247064,2
2148,0.7109608,0.61889905,3.0445838,1.985321,3
2149,0.34474322,0.68198097,5.62644,5.169914,4
2150,0.4817016,0.8714985,2.4188476,2.4361181,5
2151,0.67377174,0.94773656,1.6806871,2.6018848,6
2152,0.6065863,0.60216296,2.84284,1.4019175,7
2153,0.88522667,0.85782963,3.5601635,2.450044,8
2154,0.42784587,0.5068373,4.214777,2.2880082,9
2155,0.67083186,0.7258381,3.6656644,1.5486808,10
2156,0.8056617,0.6041468,7.19253,6.7748146,11
2157,0.34046724,0.29770333,1.5489271,3.9513354,12
2158,0.5845447,0.68387556,6.4875364,3.3108401,13
2159,0.8359753,0.27099854,1.9153582,4.655389,14
2160,0.2903935,0.22927828,2.676443,4.679976,0
2161,0.6480358,0.397759,3.6194024,2.444171,1
2162,0.7161174,0.49421898,6.5294385,3.047483,2
2163,0.62981284,0.39597514,2.4071734,2.072331,3
2164,0.4346912,0.5082685,3.0509255,5.8643427,4
2165,0.4007928,0.7080634,3.3498337,2.368198,5
2166,0.56570506,0.678867,1.554036,1.9687657,6
2167,0.44846678,0.5562292,3.0915856,0.98966247,7
2168,0.8256041,0.7644579,2.326953,2.6176472,8
2169,0.6960381,0.5979961,5.3591404,2.837101,9
2170,0.5980371,0.7692535,6.0195684,1.0891647,10
2171,0.81570816,0.43843773,5.824141,5.998921,11
2172,0.4420731,0.21594642,1.8567774,4.561799,12
2173,0.70495987,0.60993826,6.112664,3.132903,13
2174,0.7808524,0.60151154,5.1165543,5.087764,14
2175,0.2259158,0.53845304,2.2564583,3.8842657,0
2176,0.72857547,0.83862215,5.5215473,2.128349,1
2177,0.6734224,0.5419643,2.8271155,2.2590616,2
2178,0.63940775,0.49033386,2.8400147,1.624058,3
2179,0.23891109,0.48937935,2.518259,5.667813,4
2180,0.7015272,0.38836098,1.4736307,3.0491982,5
2181,0.7320011,0.4928802,1.3938487,1.8607479,6
2182,0.44424546,0.9734754,4.717114,2.1152525,7
2183,0.8261133,0.748541,1.1687059,2.4934516,8
2184,0.614278,0.71870565,2.8155136,2.401963,9
2185,0.6458208,0.8331756,5.7657695,2.4324474,10
2186,0.7628488,0.7579095,8.468502,6.573501,11
2187,0.44312042,0.5531831,1.2524312,3.4609218,12
2188,0.6152094,0.7618399,7.621972,5.305895,13
2189,0.555862,0.5669254,4.406482,2.9179075,14
2190,0.37843868,0.23749891,1.4979988,6.7107706,0
2191,0.6514511,0.5866026,6.322189,1.359653,1
2192,0.5756341,0.38703695,4.691277,2.3599122,2
2193,0.5846458,0.49030238,2.2254946,2.6863432,3
2194,0.39605626,0.8543688,4.507262,8.40295,4
2195,0.6023454,0.7163144,2.219178,2.2684052,5
2196,0.4399473,0.73318493,1.6341017,1.7024708,6
2197,0.61265934,0.7398952,3.5285256,1.2826054,7
2198,0.8592407,0.9401901,2.2190545,1.8378818,8
2199,0.55925274,0.80529195,5.1953797,3.4548283,9
2200,0.5022236,0.60001415,3.7796977,2.3998542,10
2201,0.80641484,0.715879,5.704996,4.243161,11
2202,0.72768563,0.28742158,1.0284033,4.5181127,12
2203,0.62325346,0.6375431,5.5760746,3.0128064,13
2204,0.7541326,0.39916658,3.1296983,5.981084,14
2205,0.39779678,0.41636744,1.5211685,6.356642,0
2206,0.5744332,0.68104094,5.261299,2.6509237,1
2207,0.7231617,0.75816554,3.9376304,2.6489372,2
2208,0.7717801,0.8904661,2.9035614,2.5571022,3
2209,0.25985298,0.6948543,6.342473,5.3320456,4
2210,0.4148477,0.55263895,1.7042781,2.883279,5
2211,0.8096098,0.6487344,2.4937785,4.2750373,6
2212,0.33784127,0.8461897,2.8514495,2.6897767,7
2213,0.5560065,0.6137046,1.2855632,1.8028929,8
2214,0.50805515,0.6635152,2.073143,3.75227,9
2215,0.44434068,0.62190706,3.2717822,2.2251556,10
2216,0.6736414,0.57067376,2.5768769,5.806054,11
2217,0.5985498,0.10280399,1.9270813,4.300191,12
2218,0.48276436,0.6704707,4.666758,2.7537475,13
2219,0.7001693,0.6235704,4.940484,3.6572633,14
2220,0.339029,0.4968183,3.258283,3.8688984,0
2221,0.6097345,0.5182917,5.667319,3.0290985,1
2222,0.7544635,0.5323229,4.4898987,2.1066701,2
2223,0.66067505,0.32211894,2.3685088,2.4058933,3
2224,0.2102168,0.5860512,5.5259986,5.4618397,4
2225,0.5245173,0.793214,1.413814,2.538404,5
2226,0.7337971,0.7545273,2.4395204,4.358644,6
2227,0.2651284,0.8468372,6.105467,2.46729,7
2228,0.76369846,0.35254866,0.958739,2.0451708,8
2229,0.488061,0.62717974,4.4490514,3.0019639,9
2230,0.4319305,0.7245138,7.637267,2.0909133,10
2231,0.78781193,0.67536,9.074483,6.5086813,11
2232,0.6592903,0.25424495,2.2985344,2.0439048,12
2233,0.6469949,0.7851615,6.4918184,3.2100759,13
2234,0.637623,0.6196536,5.7179785,4.394882,14
2235,0.38284713,0.59693855,3.4646332,6.882184,0
2236,0.7391481,0.6528735,4.045493,1.4359663,1
2237,0.76055807,0.6616468,4.7428093,2.0653267,2
2238,0.6573515,0.74616027,2.7370358,2.6783848,3
2239,0.53244174,0.37932828,4.2042584,6.6699815,4
2240,0.4751035,0.73910004,2.733021,2.486592,5
2241,0.707387,0.85500884,2.3233032,2.5466413,6
2242,0.5149677,0.7421341,2.1163862,1.6975158,7
2243,0.7905637,0.72009283,1.8246398,1.7977204,8
2244,0.52927965,0.722626,3.9302907,2.2373621,9
2245,0.45670304,0.66071457,4.1976967,1.9746945,10
2246,0.6075835,0.70663583,5.1608224,5.037617,11
2247,0.5529913,0.36016545,2.8051927,3.2663176,12
2248,0.6296659,0.5167875,6.3927135,2.6295948,13
2249,0.72535414,0.70717597,6.220577,4.5038133,14
2250,0.55317,0.82592386,5.534096,6.7627583,0
2251,0.79428804,0.6974925,5.94576,1.6120462,1
2252,0.5104097,0.43270895,1.6837599,2.4581718,2
2253,0.66420937,0.40695733,3.0655909,3.3017027,3
2254,0.44118303,0.6527079,1.6629602,7.1005015,4
2255,0.67046547,0.5417144,1.9051194,3.0509892,5
2256,0.7411209,0.86422706,1.5826702,2.7024295,6
2257,0.39924324,0.5653081,1.5073278,1.4394205,7
2258,0.7035632,0.8734583,4.679199,3.068461,8
2259,0.57781875,0.55747396,2.8998747,1.7352086,9
2260,0.6002864,0.8144984,4.451554,2.596849,10
2261,0.7846371,0.6926014,5.9245896,5.62643,11
2262,0.5884562,0.49046212,1.4061472,4.0970426,12
2263,0.44890466,0.8014479,5.5814333,2.8261948,13
2264,0.7536547,0.5238309,3.4227934,4.7904015,14
2265,0.19195275,0.7715101,1.3962045,3.470255,0
2266,0.60949814,0.31634042,4.873899,2.206993,1
2267,0.71590364,0.4569632,2.8453565,2.555461,2
2268,0.54820824,0.67825186,3.5517905,3.2601025,3
2269,0.40281323,0.6326227,1.7885416,5.4581428,4
2270,0.5573806,0.38727668,1.4705048,2.3961394,5
2271,0.4438434,0.6230914,3.0003073,2.8683004,6
2272,0.3761196,0.55924374,2.3887844,1.497623,7
2273,0.6254709,0.40166777,0.60984516,2.2130494,8
2274,0.5448641,0.50896776,1.8753312,2.7430167,9
2275,0.59133786,0.7806743,5.2104464,2.7027357,10
2276,0.7974449,0.6516283,5.15806,5.518754,11
2277,0.58853567,0.2665109,1.9041563,4.2402897,12
2278,0.7063351,0.7776578,4.3894153,2.9656286,13
2279,0.42662314,0.5424951,3.508543,4.0197983,14
2280,0.25071162,0.36485603,2.4631956,4.5348005,0
2281,0.7913532,0.18809894,3.7747333,1.1836233,1
2282,0.7290277,0.3951793,2.468848,1.9309543,2
2283,0.68795973,0.59634054,2.0461586,2.3161666,3
2284,0.37578925,0.767731,6.8781796,7.5581503,4
2285,0.68531936,0.69743735,3.5919437,2.0612674,5
2286,0.77639645,0.61567116,0.6915135,3.416252,6
2287,0.39323592,0.55639017,3.4728982,2.1812143,7
2288,0.8162971,0.73209995,2.5898445,1.4141872,8
2289,0.5566769,0.75486773,6.270614,2.7085514,9
2290,0.5254963,0.8549969,4.8969107,1.3387654,10
2291,0.70417875,0.5815197,5.994513,4.910489,11
2292,0.59211344,0.25987342,2.3086858,4.260958,12
2293,0.5628862,0.32695702,3.3223298,2.7080698,13
2294,0.7127948,0.5490504,3.6702518,4.0551176,14
2295,0.21567513,0.2275845,1.2025719,6.33257,0
2296,0.79759663,0.45488712,4.7528915,2.2335186,1
2297,0.59778494,0.65123767,5.5433235,1.9190304,2
2298,0.5806655,0.4304978,2.293346,1.4376128,3
2299,0.33714738,0.93166775,7.70976,6.5293884,4
2300,0.48702374,0.38537028,0.8625456,2.3347886,5
2301,0.6944523,0.6172559,2.444239,3.0319297,6
2302,0.41768098,0.74455845,3.391794,1.90029,7
2303,0.7095085,0.69778943,2.0452347,1.2661601,8
2304,0.342048,0.5717866,3.4825919,2.2364585,9
2305,0.7694809,0.9102798,5.440954,1.9629072,10
2306,0.61515653,0.5119678,5.8355293,6.2791395,11
2307,0.75760615,0.30430156,1.1926522,4.912821,12
2308,0.66356105,0.3524188,6.125378,3.5824018,13
2309,0.58974487,0.74565214,3.6428108,2.690352,14
2310,0.28225595,0.5033866,5.467012,7.524996,0
2311,0.62894905,0.52677065,5.325334,1.820975,1
2312,0.7075536,0.563842,3.5278335,2.0072098,2
2313,0.6960506,0.5329855,1.7072345,2.7679262,3
2314,0.271499,0.47265738,4.0898314,6.1637077,4
2315,0.5682219,0.5863501,1.9664621,2.3575401,5
2316,0.66212004,0.83830494,2.8497639,1.6738166,6
2317,0.50527114,0.60876715,2.2132847,2.3082545,7
2318,0.38565356,0.52643543,2.4802504,1.8595916,8
2319,0.44182765,0.5406665,3.9615633,2.7035532,9
2320,0.6228375,0.7847265,6.720216,1.9608335,10
2321,0.65164614,0.50011736,4.3695574,4.8219914,11
2322,0.53249764,0.10985581,1.3953402,4.3669786,12
2323,0.46760118,0.5922764,5.3538804,1.7337635,13
2324,0.7522858,0.42648965,3.422532,3.6566072,14
2325,0.41586047,0.48240128,3.3679416,7.4290953,0
2326,0.6855695,0.54346406,4.543079,2.8413918,1
2327,0.49135637,0.6442736,4.0718727,1.94283,2
2328,0.6112234,0.71115565,2.3614182,2.6216297,3
2329,0.40150312,0.49785218,4.624463,6.503251,4
2330,0.47838286,0.5795766,1.8798647,3.4676204,5
2331,0.5630241,0.53331524,2.8895185,1.6769981,6
2332,0.36060393,0.77842355,3.9001725,1.5046202,7
2333,0.6400717,0.61096185,2.5142014,1.7516503,8
2334,0.5545193,0.7274598,5.460397,2.271554,9
2335,0.7211867,0.7350435,4.8223825,1.4472649,10
2336,0.77112836,0.67777956,7.2884274,6.159906,11
2337,0.5996663,0.24867366,2.213191,4.2462425,12
2338,0.35167444,0.44585663,4.866816,2.3376038,13
2339,0.7362325,0.2966838,4.155869,5.6892157,14
2340,0.62898177,0.18147047,1.0546124,6.3523865,0
2341,0.7826519,0.6162119,5.892722,3.4750671,1
2342,0.47038284,0.796821,6.372254,2.074606,2
2343,0.68343997,0.89647394,4.2204113,3.4194465,3
2344,0.24122597,0.49779168,4.5935416,5.93312,4
2345,0.77852076,0.61534333,1.3286752,3.0326304,5
2346,0.49273878,0.72497183,1.6931832,3.273994,6
