,reward rate,dec temp,cached weight,cached rate,subject
3547,0.78107774,9.426353,1.6089675,0.09380263,19
3548,0.4088147,8.716175,1.1378722,0.16804619,20
3549,0.89514655,5.977172,0.7106826,0.063577905,21
3550,0.5705771,5.921542,0.5836848,0.13807017,22
3551,0.02154763,3.1062129,1.0096252,0.17216787,23
3552,0.44685388,6.962682,0.575215,0.02384176,0
3553,0.5189636,1.0922885,0.839189,0.82350105,1
3554,0.53633213,8.711509,1.5789065,0.19051646,2
3555,0.33699924,8.280806,0.91711074,0.08097694,3
3556,0.87742877,6.364608,1.0167195,0.1002448,4
3557,0.014362086,3.874887,1.1133875,0.15688044,5
3558,0.001069129,3.1726427,0.5223257,0.3059343,6
3559,0.017307393,3.5502336,0.8674108,0.78509337,7
3560,0.10971334,2.8028262,0.5482423,0.3708593,8
3561,0.4740766,8.315403,1.0391133,0.049763266,9
3562,0.021509873,2.7535758,1.254925,0.36987284,10
3563,0.7611448,4.6192594,1.2325399,0.059970606,11
3564,0.5494839,8.3980055,0.87171304,0.0733068,12
3565,0.66145647,9.656804,0.95835936,0.23567404,13
3566,0.7259306,8.038183,0.5865186,0.46323895,14
3567,0.62301475,8.39193,1.7246889,0.031429194,15
3568,0.098731704,1.3885468,0.3130956,0.06351637,16
3569,0.57696253,0.83906144,0.89574265,0.5846813,17
3570,0.049600117,4.5803638,0.52794266,0.014068223,18
3571,0.7453,8.534109,0.5812738,0.12087454,19
3572,0.6739184,9.640712,1.7484112,0.09720357,20
3573,0.7063334,3.4365435,1.4936361,0.1949275,21
3574,0.5159509,2.433196,0.48689935,0.021265263,22
3575,0.021012496,5.725236,0.7042705,0.13590191,23
3576,0.4530895,6.6298494,1.2865319,0.0547487,0
3577,0.51160765,0.88192135,0.7623403,0.6833947,1
3578,0.60583544,8.173828,1.0262264,0.07435326,2
3579,0.2811391,6.47461,0.78897417,0.070374586,3
3580,0.9028795,8.713087,0.97728103,0.06545942,4
3581,0.020088064,3.1793249,1.047797,0.04989784,5
3582,0.004937723,2.3129125,0.5345301,0.24165693,6
3583,0.035129502,2.1090431,1.2403934,0.66909117,7
3584,0.1163735,3.2639236,1.2892361,0.22516271,8
3585,0.27137747,6.014855,1.1005852,0.030946417,9
3586,0.051679082,4.9432745,1.1744639,0.23151544,10
3587,0.88212675,3.8599718,2.199192,0.0916101,11
3588,0.523707,8.50311,1.028822,0.18570961,12
3589,0.6713711,8.396721,0.8175279,0.1985195,13
3590,0.4801457,6.7026987,0.88631207,0.29225892,14
3591,0.6430999,9.4474,1.5327351,0.039351955,15
3592,0.30358657,1.7631148,0.58777374,0.0747804,16
3593,0.284744,0.6018943,0.9295642,0.505934,17
3594,0.026692757,3.0142117,0.5187812,0.025318889,18
3595,0.8318485,9.568907,0.924664,0.0966965,19
3596,0.40486792,8.965916,1.0721084,0.0744272,20
3597,0.84038675,4.4794364,1.7171019,0.19917934,21
3598,0.44721925,4.2722487,1.5178455,0.08842945,22
3599,0.085871086,3.8082113,0.42759633,0.19643405,23
3600,0.5446852,6.5818744,1.0011001,0.065233916,0
3601,0.6432749,2.047455,0.6566882,0.62373245,1
3602,0.6132544,8.498863,1.4333205,0.10689934,2
3603,0.3311522,7.8753324,1.1242809,0.035242494,3
3604,0.87653315,8.643893,1.37811,0.01827855,4
3605,0.018298909,3.4141746,1.1133287,0.05730258,5
3606,0.0017436792,2.7770839,0.4904126,0.27111223,6
3607,0.0692615,2.3596883,0.51271677,0.8146608,7
3608,0.13561194,2.930818,1.1949337,0.32816273,8
3609,0.23899211,7.048177,1.6649787,0.04983512,9
3610,0.0621907,4.330908,0.73397404,0.2834618,10
3611,0.73208016,4.3170447,1.1691533,0.04226294,11
3612,0.42170194,8.643862,1.502507,0.072352186,12
3613,0.7191483,9.230958,1.1206712,0.22169907,13
3614,0.5741057,8.693238,0.5832917,0.60948795,14
3615,0.70187795,9.47873,2.6566343,0.063613944,15
3616,0.18832538,0.82624173,0.6173928,0.03083845,16
3617,0.81808686,1.1983057,1.2537401,0.8147002,17
3618,0.031239826,3.2477906,0.43508172,0.09083219,18
3619,0.8360304,9.517053,0.6551892,0.39594385,19
3620,0.5160977,9.217797,0.9133104,0.07082207,20
3621,0.8992166,4.5258055,1.4462258,0.10133726,21
3622,0.6063793,4.167569,0.862574,0.16467874,22
3623,0.5752148,6.9402323,0.6560732,0.39367405,23
3624,0.4206222,8.816135,1.0977491,0.07261853,0
3625,0.613357,1.3468978,0.5033438,0.68458414,1
3626,0.6189605,8.628426,0.8384911,0.27533093,2
3627,0.2886089,7.2412925,0.69837385,0.05023576,3
3628,0.6580715,7.687359,0.6641923,0.08177046,4
3629,0.011150148,2.7797973,1.1066773,0.054248497,5
3630,0.0010690806,2.8021317,0.55402136,0.47026375,6
3631,0.013677391,2.4124684,1.1085452,0.47517434,7
3632,0.06646574,2.1065464,0.8907041,0.13324967,8
3633,0.38541663,6.060968,1.5996175,0.046341695,9
3634,0.07119038,3.7318592,0.809288,0.14548823,10
3635,0.70686376,4.115631,0.8342209,0.04370148,11
3636,0.54166687,8.28057,1.7440462,0.068580195,12
3637,0.6206731,9.322966,1.2420603,0.033930052,13
3638,0.34465814,5.1858788,0.48689348,0.31284386,14
3639,0.72562146,9.438936,1.5935792,0.04214546,15
3640,0.45939007,1.5299255,0.7197642,0.21009587,16
3641,0.50773674,0.6926451,0.7001759,0.7802255,17
3642,0.06136937,3.8118198,0.43564215,0.039196666,18
3643,0.7613318,8.100644,1.52914,0.09054281,19
3644,0.52606153,9.230624,1.5506606,0.116057314,20
3645,0.7469571,4.028352,0.6826197,0.17293182,21
3646,0.4615121,4.732508,1.1390104,0.34398568,22
3647,0.0389267,5.5576677,0.7536664,0.24204847,23
3648,0.35630843,8.811122,1.2026654,0.089057095,0
3649,0.3262584,1.0727535,0.7966987,0.56533486,1
3650,0.53577137,8.489704,1.2504722,0.16616242,2
3651,0.39500585,8.621341,1.2118595,0.055014867,3
3652,0.9105617,8.068802,0.9554613,0.03203836,4
3653,0.023630474,3.9608707,0.82250047,0.1311852,5
3654,0.00096020283,3.1747131,0.49718124,0.35444373,6
3655,0.022239944,3.1288924,1.6066809,0.7992078,7
3656,0.11388204,3.6484823,0.6258755,0.07331441,8
3657,0.33377048,6.5338,1.6940494,0.0912896,9
3658,0.04381597,4.2381053,0.94063675,0.23488611,10
3659,0.8677393,7.228718,1.284222,0.0519454,11
3660,0.61443037,8.752891,0.5289868,0.07987341,12
3661,0.7178707,9.711429,1.2124116,0.11546584,13
3662,0.6304693,8.708008,0.6804984,0.57284474,14
3663,0.64223117,8.564751,0.9538698,0.07716264,15
3664,0.29192626,1.5060873,0.48960203,0.29753736,16
3665,0.7390664,0.65466374,0.9085864,0.7459236,17
3666,0.05119967,2.5953367,0.68199384,0.09114629,18
3667,0.59945226,8.979219,0.88531363,0.30303854,19
3668,0.52717644,8.574573,1.114723,0.0798507,20
3669,0.8966233,7.2884636,0.69296885,0.29822284,21
3670,0.6828983,3.262143,1.1735237,0.013520894,22
3671,0.04042365,4.3837037,0.5160393,0.112282924,23
3672,0.61870354,8.81052,0.6191944,0.03705749,0
3673,0.27113247,0.83270186,1.4079435,0.7446661,1
3674,0.5627282,7.123205,1.1015041,0.07866222,2
3675,0.2757423,7.0586853,0.9824995,0.051992737,3
3676,0.82731307,8.02081,0.9775944,0.087168775,4
3677,0.022504305,3.3889475,1.769746,0.16384178,5
3678,0.0024241335,2.5974107,0.45793104,0.27736714,6
3679,0.025159193,2.2619393,1.0581551,0.5456311,7
3680,0.06228128,2.6522017,1.1736101,0.25520653,8
3681,0.3957317,7.907591,1.3999197,0.05208284,9
3682,0.024709258,4.047803,0.98957086,0.38613975,10
3683,0.7381161,3.7483625,1.4205992,0.048176147,11
3684,0.46954408,7.6899767,1.9143349,0.05771584,12
3685,0.8139574,8.703253,1.4841789,0.089957505,13
3686,0.73574245,8.552885,0.3635725,0.44732314,14
3687,0.6242687,9.160261,1.1308526,0.07191053,15
3688,0.23187137,1.3220112,0.5995616,0.33653504,16
3689,0.26543242,0.35405084,1.3284315,0.571465,17
3690,0.028631741,3.2430525,0.7823634,0.04760391,18
3691,0.7736054,8.7323265,0.72732115,0.14576454,19
3692,0.62697655,9.075218,1.5510107,0.07147656,20
3693,0.76551217,6.1405487,1.002085,0.26219618,21
3694,0.47440675,4.669505,1.1832756,0.25759774,22
3695,0.24641956,5.3048544,0.57882243,0.2568668,23
3696,0.5147943,6.7931695,0.9380845,0.074112244,0
3697,0.65320057,0.7341904,1.0671896,0.6053753,1
3698,0.60279506,8.811445,1.5225638,0.21019217,2
3699,0.37390268,8.858683,0.75908756,0.048428018,3
3700,0.73195845,7.7313957,1.356491,0.11660625,4
3701,0.02332477,3.8253343,0.9345048,0.1658664,5
3702,0.0040947828,3.0225708,0.40648696,0.45687082,6
3703,0.04349219,2.3826857,1.2761904,0.46196926,7
3704,0.06292541,2.3370612,1.0275295,0.6448129,8
3705,0.37733865,6.943869,1.2648487,0.071126245,9
3706,0.048223507,4.5472627,0.9740193,0.18922882,10
3707,0.7863509,4.0488477,0.93949866,0.084072255,11
3708,0.6697828,6.731881,2.0722544,0.05025158,12
3709,0.7412628,9.1030445,0.47878146,0.066783905,13
3710,0.48337874,6.900928,0.48355496,0.23066214,14
3711,0.61564636,8.76603,0.9516979,0.05135357,15
3712,0.40099627,1.50769,1.175981,0.0909696,16
3713,0.23517632,0.8497746,1.5305269,0.40190962,17
3714,0.051987637,3.4130337,0.63612634,0.050295204,18
3715,0.5502347,8.336829,0.95659304,0.0898251,19
3716,0.42660746,7.149324,1.1970931,0.17857784,20
3717,0.519852,3.6180305,1.0532962,0.16373643,21
3718,0.6374542,4.2166643,0.9614172,0.021855127,22
3719,0.028172357,4.716402,0.8456349,0.17209451,23
3720,0.42884097,7.3085427,1.2721143,0.06976469,0
3721,0.87561995,1.0323483,0.5011115,0.27884683,1
3722,0.7284721,8.441828,0.79098946,0.118400835,2
3723,0.32405293,7.6144114,0.59397733,0.058348168,3
3724,0.8483364,9.074901,0.44120175,0.048204448,4
3725,0.027431918,4.2115436,0.4609409,0.15006807,5
3726,0.0032724615,2.4526298,0.63899094,0.12257606,6
3727,0.02415954,2.326185,0.92297816,0.92379963,7
3728,0.061853725,2.4175253,1.11625,0.021696154,8
3729,0.32824624,6.7037015,1.644011,0.047329996,9
3730,0.029183207,3.5492537,0.8995407,0.15514287,10
3731,0.89821523,5.7101493,0.7238436,0.061773326,11
3732,0.4645552,6.8257275,1.3388257,0.07361817,12
3733,0.76129603,9.48901,1.0338427,0.05689305,13
3734,0.5609261,8.584238,0.53142875,0.45396152,14
3735,0.60171425,8.746514,1.959467,0.049858585,15
3736,0.40523276,1.6218407,0.72829807,0.0850929,16
3737,0.55595773,0.8911336,0.5424733,0.57418466,17
3738,0.021636657,3.1255383,1.3225958,0.02919431,18
3739,0.883109,8.35642,1.546658,0.033968017,19
3740,0.49102545,9.501838,1.7371175,0.18397993,20
3741,0.92874366,5.0851912,1.1196016,0.16621031,21
3742,0.57625675,2.902412,0.7684504,0.49836522,22
3743,0.18076244,4.689818,0.8699569,0.31614208,23
3744,0.45359096,7.7901545,0.892835,0.067083545,0
3745,0.88191277,2.3571234,0.9793893,0.81571066,1
3746,0.6131173,8.289748,1.1130954,0.121591255,2
3747,0.369999,9.177806,0.5106619,0.08925763,3
3748,0.77331823,6.3960643,0.99438363,0.10017521,4
3749,0.010589817,3.9624903,1.4199053,0.06088665,5
3750,0.0042982143,2.8572176,0.467704,0.6057114,6
3751,0.043576755,1.8951334,0.8902076,0.7193796,7
3752,0.11995976,3.7042496,1.1285595,0.15303156,8
3753,0.20527856,6.074274,2.4501488,0.061234962,9
3754,0.0188427,3.2117515,0.88886535,0.22685647,10
3755,0.85240406,4.4426823,1.5768112,0.046819735,11
3756,0.6501727,8.736003,0.8658758,0.06854664,12
3757,0.7247957,9.085136,0.8202188,0.11733637,13
3758,0.45163485,7.2568274,0.3917219,0.58462375,14
3759,0.55940956,9.387352,1.3614624,0.19091608,15
3760,0.4844498,1.1622422,0.95445424,0.06412227,16
3761,0.4310861,0.61555856,0.98964226,0.23660716,17
3762,0.020529293,3.6759453,0.71458703,0.072193354,18
3763,0.8150428,9.470883,0.7823036,0.054553047,19
3764,0.3978726,9.618345,1.5758156,0.115638435,20
3765,0.781858,4.3377166,0.7473126,0.18413374,21
3766,0.61083484,3.81899,1.7517279,0.09153128,22
3767,0.000361344,4.373926,1.1995727,0.0407571,23
3768,0.4662664,8.233002,1.0806338,0.13537315,0
3769,0.76305664,1.1858509,0.68030465,0.30121198,1
3770,0.452592,7.5793333,1.0767244,0.059209883,2
3771,0.34836978,8.454191,1.2355446,0.035245582,3
3772,0.7422342,8.321858,0.8936564,0.055193618,4
3773,0.024001876,4.9644322,1.3994935,0.16431855,5
3774,0.0039013305,2.463202,0.573365,0.7197901,6
3775,0.03731498,2.119632,0.5618272,0.42798603,7
3776,0.12843099,2.277781,1.6035457,0.3141496,8
3777,0.24619459,6.713582,2.279133,0.07754746,9
3778,0.1360324,5.075388,0.9038326,0.16593327,10
3779,0.8741717,5.9810877,1.2714632,0.054003954,11
3780,0.48619097,7.931152,1.0260134,0.048259106,12
3781,0.7993455,8.96016,0.7244467,0.10398866,13
3782,0.60363215,6.513633,0.42259765,0.40217605,14
3783,0.52872187,8.766988,1.8314756,0.08776912,15
3784,0.29373038,1.9942799,0.6429786,0.1471828,16
3785,0.36249125,0.50154674,0.33510345,0.40145648,17
3786,0.007130906,2.8057585,1.0029594,0.19196643,18
3787,0.8091776,9.32556,1.4321439,0.24663694,19
3788,0.5289186,9.483827,1.1443068,0.09217661,20
3789,0.910114,5.8458667,1.0359578,0.15161021,21
3790,0.4491608,3.065314,1.7237108,0.027336322,22
3791,0.04324398,5.423027,0.4819781,0.27525696,23
3792,0.5082077,8.690533,0.63685185,0.12139949,0
3793,0.6735554,0.80262536,0.8541847,0.33478385,1
3794,0.6418807,8.76535,0.82018787,0.2319286,2
3795,0.34084022,7.067508,0.92328763,0.02787071,3
3796,0.6825592,8.720051,0.4878081,0.09166775,4
3797,0.016509375,4.1098337,1.7170289,0.08561852,5
3798,0.0011163731,3.6766758,0.36225083,0.5567048,6
3799,0.02049982,1.9559531,1.3400676,0.7329008,7
3800,0.098171145,3.8467457,1.051753,0.14378583,8
3801,0.3140923,6.1201696,1.5252756,0.052461162,9
3802,0.025453826,3.4688358,1.1252637,0.124363184,10
3803,0.4820834,2.703936,1.5107222,0.05357119,11
3804,0.5372774,7.402672,1.430143,0.043751765,12
3805,0.71470046,8.69359,0.9183162,0.11013977,13
3806,0.28541738,5.5476313,0.44517362,0.4786057,14
3807,0.5928396,7.074691,1.3183552,0.045692354,15
3808,0.6184639,1.3643456,0.8125509,0.6984183,16
3809,0.6369101,0.38444102,0.8120254,0.85382634,17
3810,0.11623675,3.9123619,0.68586415,0.024005305,18
3811,0.8300509,7.878931,1.0786928,0.13008507,19
3812,0.3475178,9.137758,1.6794269,0.15009767,20
3813,0.8587948,3.9342957,0.97909695,0.09898441,21
3814,0.66322803,5.390955,1.1054583,0.10276001,22
3815,0.009067707,5.101518,1.1246715,0.10496244,23
3816,0.36864692,7.8589325,2.3472962,0.055426795,0
3817,0.733109,0.5132419,1.1885581,0.6166828,1
3818,0.5856661,8.559754,0.94277084,0.045857906,2
3819,0.35070816,8.29266,0.8222159,0.053315196,3
3820,0.52516115,6.8746495,0.9044367,0.07853213,4
3821,0.01579341,4.0676775,1.0329323,0.18562612,5
3822,0.00066289573,2.5080416,0.45596027,0.2314468,6
3823,0.033111006,2.3215265,0.8570123,0.18745226,7
3824,0.09324585,3.0011706,1.4910975,0.6479704,8
3825,0.31170708,6.376727,1.4595966,0.07289341,9
3826,0.057478216,2.87339,0.68744963,0.3448066,10
3827,0.75251245,4.967367,0.7407894,0.056498688,11
3828,0.6003395,7.7311807,1.1733253,0.056835316,12
3829,0.7804101,9.345815,1.28808,0.13519813,13
3830,0.6224004,9.362792,0.66368407,0.43740785,14
3831,0.58613425,8.728321,1.3268723,0.06930334,15
3832,0.2975223,2.0100915,0.5310102,0.21290775,16
3833,0.45030096,1.5831469,1.0346193,0.67986375,17
3834,0.047378838,3.1266327,0.62654406,0.01973344,18
3835,0.895504,9.242601,1.1805539,0.15775219,19
3836,0.5671492,9.600881,2.273613,0.08489819,20
3837,0.8566266,6.04358,1.5128292,0.3835881,21
3838,0.6496226,4.0815997,0.8133433,0.06687656,22
3839,0.00034453213,3.4097486,1.67203,0.22533986,23
3840,0.47864506,8.8955345,1.2203659,0.1834807,0
3841,0.5367049,1.2427523,0.48133525,0.90881515,1
3842,0.5788869,7.937184,0.933384,0.09559916,2
3843,0.36260253,6.6376214,0.6416715,0.049210522,3
3844,0.6888947,7.8289547,0.9865427,0.07459306,4
3845,0.013066744,3.8088803,1.4949328,0.051107917,5
3846,0.00204957,3.0367942,0.5300412,0.31612632,6
3847,0.035980426,2.5189457,0.6853544,0.66497135,7
3848,0.0858921,4.3331594,1.2515723,0.049111836,8
3849,0.5707528,7.7762346,1.6820455,0.04638058,9
3850,0.012209375,2.833315,1.3895426,0.061713208,10
3851,0.84308,3.8871927,1.3893082,0.088096075,11
3852,0.433679,7.6416326,1.1308409,0.07194674,12
3853,0.616534,7.8872194,0.90355587,0.12856731,13
3854,0.4020615,5.902092,0.63554776,0.33831432,14
3855,0.6333767,9.3787,1.586057,0.012622007,15
3856,0.3850521,1.2474661,0.6470954,0.18171771,16
3857,0.45261213,0.9880292,1.1332971,0.71310526,17
3858,0.07049339,3.7727966,0.5236352,0.036124922,18
3859,0.6210613,8.591116,0.6073623,0.063295744,19
3860,0.47134522,9.418885,1.555633,0.0998289,20
3861,0.9070861,4.3866453,1.1955917,0.07952798,21
3862,0.4665778,2.9456332,0.8447392,0.07484654,22
3863,0.002175051,4.6436696,1.5745033,0.1186786,23
3864,0.3854669,7.6549177,0.7565672,0.06369747,0
3865,0.8362392,1.6814444,1.0118555,0.6061765,1
3866,0.42067897,7.94873,1.3056917,0.07223853,2
3867,0.33279344,8.396377,0.5326542,0.06795979,3
3868,0.7294193,7.7687674,0.7322102,0.08481595,4
3869,0.019352242,3.9099016,1.4437935,0.1280118,5
3870,0.007381626,2.5929542,0.62485147,0.4401477,6
3871,0.021768063,2.574204,0.94301987,0.84852016,7
3872,0.09961115,2.7875633,1.1432586,0.086608134,8
3873,0.28942373,5.7559466,1.5662613,0.074948005,9
3874,0.1343066,4.328891,1.1981434,0.26347598,10
3875,0.87834543,6.65596,0.98168564,0.053653702,11
3876,0.6225328,7.3865604,1.3229158,0.08563168,12
3877,0.741641,8.489979,1.1899102,0.12098902,13
3878,0.58703524,9.019374,0.7142339,0.29265168,14
3879,0.72495306,9.297009,1.4123428,0.02164591,15
3880,0.32310778,1.6536427,0.4803592,0.2623384,16
3881,0.43864912,0.5502632,1.1987512,0.60806245,17
3882,0.01763962,2.4379563,1.1762903,0.038418267,18
3883,0.7788931,9.246468,0.6784924,0.14408116,19
3884,0.4630214,9.111026,2.345776,0.13709098,20
3885,0.6095046,5.477938,0.46517068,0.18522863,21
3886,0.6025897,4.0656586,0.8085024,0.14563878,22
3887,0.020282947,4.333075,0.9025261,0.11541892,23
3888,0.6062273,9.205259,0.95516956,0.069233134,0
3889,0.68775016,0.8396382,0.5453244,0.7885623,1
3890,0.65156764,8.474333,1.0496,0.09294321,2
3891,0.5056978,8.141525,0.78176177,0.06229791,3
3892,0.76041734,9.231228,0.66739404,0.109292515,4
3893,0.015813693,3.7135217,1.2895173,0.07565715,5
3894,0.0018335991,3.2687411,0.44223434,0.17916068,6
3895,0.03336335,2.9554737,1.4133015,0.96921736,7
3896,0.100489415,2.561687,0.79793084,0.26990682,8
3897,0.29887182,6.384931,1.1708863,0.068400905,9
3898,0.04659112,4.311626,0.7051747,0.40740716,10
3899,0.7513885,3.306044,1.4351767,0.06355649,11
3900,0.5606705,8.697032,1.1398479,0.06067099,12
3901,0.66506445,8.664886,1.19217,0.124091364,13
3902,0.59759897,8.445132,0.60876477,0.59615797,14
3903,0.7152433,7.913175,1.4181488,0.057710435,15
3904,0.60734236,2.6153078,0.73013186,0.4565351,16
3905,0.18787529,1.3987312,0.7767392,0.3192611,17
3906,0.070442446,3.0510342,1.1106998,0.03477236,18
3907,0.84371793,9.1842785,1.866518,0.08451965,19
3908,0.46961337,9.016352,1.26094,0.10039219,20
3909,0.6267204,4.821583,1.0418708,0.17588566,21
3910,0.5219514,4.005422,0.621246,0.013076519,22
3911,0.020041129,4.598724,1.0425291,0.09448806,23
3912,0.5076802,8.832609,1.6899407,0.079365104,0
3913,0.6648748,0.87447345,0.81072205,0.7363407,1
3914,0.65918756,8.82736,1.4342246,0.16884361,2
3915,0.37690666,7.410883,0.9123656,0.050163183,3
3916,0.7694077,8.406034,0.69622904,0.08634266,4
3917,0.02454363,3.6414335,0.6446754,0.103861704,5
3918,0.005648584,3.2942142,0.35038438,0.5176306,6
3919,0.018521748,2.4804418,0.8569945,0.9008291,7
3920,0.13734835,4.178304,1.4203979,0.24658225,8
3921,0.1689726,4.8939624,1.527276,0.057391148,9
3922,0.055861585,3.3738163,0.85657537,0.16295187,10
3923,0.5967012,5.255205,0.9966676,0.045661665,11
3924,0.37672535,7.2019167,1.0683997,0.046325848,12
3925,0.763837,8.92824,1.6956532,0.1129252,13
3926,0.38037494,6.411681,0.5332024,0.3309246,14
3927,0.40439546,8.786415,1.185908,0.0402966,15
3928,0.4022682,1.5304515,0.68238604,0.30177647,16
3929,0.8054142,0.97979796,0.6862723,0.5413617,17
3930,0.019406078,2.3149483,0.86647356,0.017350022,18
3931,0.8197697,9.462281,1.152619,0.1699766,19
3932,0.5176843,8.166693,1.8871708,0.100928225,20
3933,0.7505311,3.9294682,1.1594957,0.2012567,21
3934,0.53993636,5.1896324,1.1420999,0.08254699,22
3935,0.16901034,6.454076,0.61312044,0.23238449,23
3936,0.45188555,8.564378,1.5575137,0.064048804,0
3937,0.5698215,1.4657015,1.060926,0.68067867,1
3938,0.6835653,8.089272,0.934438,0.09603683,2
3939,0.3619267,5.788867,0.9029703,0.15620123,3
3940,0.84844655,9.478081,1.1637067,0.120523125,4
3941,0.029433358,3.177637,0.92319554,0.33863068,5
3942,0.0018462412,2.6275203,0.351844,0.31721088,6
3943,0.036440723,2.2637725,1.2991201,0.87333465,7
3944,0.108555995,3.1927843,0.9838956,0.6215136,8
3945,0.40845394,6.446486,2.1056955,0.06158665,9
3946,0.13469814,5.3060627,1.0121853,0.35804078,10
3947,0.5072138,4.142551,0.7131907,0.054248653,11
3948,0.5996803,9.112402,1.2460983,0.06133093,12
3949,0.67864734,6.816277,2.4088314,0.050693844,13
3950,0.60463446,6.607439,0.49976474,0.5861093,14
3951,0.4880703,8.009926,1.0083563,0.13898483,15
3952,0.7222406,2.162809,0.46322718,0.24262011,16
3953,0.8384762,0.6094165,0.7630061,0.641725,17
3954,0.029723348,3.6254969,0.47939417,0.041203137,18
3955,0.85467136,9.536693,1.1376541,0.07095162,19
3956,0.47507966,8.373723,1.1147966,0.17261294,20
3957,0.88948673,3.6532884,1.1031718,0.17986538,21
3958,0.60487795,5.5602546,0.9614545,0.085731946,22
3959,0.36973336,6.243405,0.6624327,0.3478038,23
3960,0.50538963,8.42912,1.0203199,0.14608945,0
3961,0.5205358,0.9573853,1.1159753,0.53767073,1
3962,0.5740985,8.401588,1.5318662,0.058958642,2
3963,0.41929832,8.561105,0.37030655,0.15562028,3
3964,0.8197452,6.02468,0.73701465,0.14174367,4
3965,0.018023204,3.680178,0.9899421,0.118791,5
3966,0.002301312,3.3034303,0.5356795,0.18621787,6
3967,0.026323643,3.2696617,1.0484548,0.43077752,7
3968,0.08938506,2.2151036,1.0890148,0.48194125,8
3969,0.31406024,5.8783493,1.3730268,0.076358035,9
3970,0.06555417,4.878264,1.4893533,0.11220976,10
3971,0.7640116,4.021736,1.1324874,0.059259217,11
3972,0.54711974,7.922163,0.86507714,0.0708632,12
3973,0.65689784,9.003784,0.64312685,0.058448754,13
3974,0.61272705,8.973567,0.40426177,0.6327833,14
3975,0.5614845,7.7932396,1.4723318,0.045646142,15
3976,0.13359754,0.86820894,0.68711305,0.13743585,16
3977,0.27555302,1.0685877,1.0316321,0.6816984,17
3978,0.0418196,3.5809054,0.49995586,0.033135448,18
3979,0.78716826,8.377413,1.6525728,0.093132004,19
3980,0.40325543,9.551993,1.2222388,0.123746485,20
3981,0.80920875,4.561539,1.2039143,0.17579804,21
3982,0.61951226,2.3155353,0.9509746,0.025191737,22
3983,0.038594484,4.631482,0.3495844,0.16221398,23
3984,0.59087956,7.9426074,1.3451917,0.020762127,0
3985,0.29912025,2.7365086,1.204365,0.6799821,1
3986,0.6326033,7.380227,1.3628988,0.1436325,2
3987,0.39796263,8.828125,0.90816265,0.03423867,3
3988,0.53102356,4.546666,0.58356464,0.059806574,4
3989,0.02863113,3.3722136,0.36645073,0.14243437,5
3990,0.006688956,2.9269652,0.66257304,0.47362024,6
3991,0.039858315,3.1054935,0.90326315,0.7810057,7
3992,0.10887475,4.0016756,0.86963063,0.45692584,8
3993,0.26412952,7.4940424,2.8452804,0.042786364,9
3994,0.025865516,3.058875,0.97871906,0.11252751,10
3995,0.79088336,4.19941,0.7364917,0.07384435,11
3996,0.4361405,7.464133,1.0218533,0.030976314,12
3997,0.79431015,9.311759,0.81402534,0.1932101,13
3998,0.6356815,7.48701,0.435835,0.43796843,14
3999,0.48210874,6.6539984,0.89151263,0.09791825,15
4000,0.6729875,1.2209512,0.8168731,0.11726685,16
4001,0.90251964,0.4263194,0.86552435,0.6708699,17
4002,0.05365332,3.9157362,0.5744957,0.038408976,18
4003,0.7774912,8.998768,1.213242,0.19631417,19
4004,0.54725295,9.090071,1.5012617,0.14797293,20
4005,0.5376661,6.227065,0.9986687,0.12076924,21
4006,0.50349104,2.5910096,1.6188295,0.20247763,22
4007,0.062222254,5.602619,1.1993612,0.14440608,23
4008,0.5424369,5.5771427,1.4324802,0.019706624,0
4009,0.26980907,0.40871376,0.9389657,0.8053236,1
4010,0.6420741,9.151459,1.2534071,0.2958039,2
4011,0.34282836,7.1468186,0.6262663,0.02683961,3
4012,0.85195637,8.73582,1.1510838,0.075859696,4
4013,0.014318404,3.8106036,0.66740745,0.064836405,5
4014,0.003922725,3.2706141,0.42707837,0.5709969,6
4015,0.008919082,3.2600405,0.42133823,0.43220118,7
4016,0.119291626,2.7239144,0.8412582,0.12960665,8
4017,0.24633692,6.107955,1.2231127,0.07656917,9
4018,0.02153884,3.646813,0.92311084,0.29188684,10
4019,0.88804066,5.9380693,0.89789265,0.06749558,11
4020,0.5012076,7.9573226,1.2782478,0.07679421,12
4021,0.67047286,9.626312,0.8615131,0.11389568,13
4022,0.46189815,6.7810254,0.34236148,0.44979241,14
4023,0.5987632,9.465945,1.3033284,0.027206693,15
4024,0.042705372,0.7334808,0.49175996,0.33713588,16
4025,0.72108155,0.6424836,0.95134467,0.8442621,17
4026,0.027441712,3.5746722,0.80550647,0.06745677,18
4027,0.7824391,8.437596,0.90294015,0.04663296,19
4028,0.47858667,9.551667,1.423539,0.11573926,20
4029,0.7735075,4.4618745,0.87832993,0.12941507,21
4030,0.60253084,4.7008677,0.9443573,0.1892415,22
4031,0.011862949,4.648895,1.6101562,0.15305054,23
4032,0.54128504,9.327127,0.6091604,0.11611106,0
4033,0.3287933,1.8486323,0.8977705,0.6404723,1
4034,0.59506243,7.5755777,1.2900362,0.08179056,2
4035,0.3072488,6.678383,1.0037661,0.05518286,3
4036,0.7966756,8.705712,0.6862938,0.08574118,4
4037,0.038473602,3.9033918,0.93539405,0.18932265,5
4038,0.003239361,2.72191,0.5147977,0.5099775,6
