,locs0,locs1,locs2,locs3,subject
187,-0.5463957,0.0088287,-1.3350937,-0.5102564,19
188,-0.08570707,0.8847091,-0.99412286,-1.2332518,20
189,0.95679486,0.15594128,-0.48604468,-1.3528653,21
190,-0.2801971,-1.0930382,-1.2881594,-0.5596425,22
191,-2.2896638,0.66922987,-0.9183532,0.37678146,23
192,-0.59614915,1.2867795,-0.6841345,-1.2617435,0
193,0.7840923,-0.7104826,-1.1725426,0.8817698,1
194,-0.1291537,1.5083064,-0.51965725,-1.0356399,2
195,-0.31625435,1.2624176,-0.16833138,-1.0954671,3
196,0.47579974,-0.75132304,-0.5936678,-0.8218698,4
197,1.2960218,1.4988105,-0.56736934,0.39066064,5
198,-0.8121542,0.3908868,-0.7298417,-0.85128176,6
199,-2.0045986,-1.2065091,-0.39099377,0.7747487,7
200,-2.4066617,-0.7708209,-1.586793,-0.014883101,8
201,-1.2476943,-0.33352333,-1.2900766,-0.1596964,9
202,0.18537158,2.0074403,-0.9054549,0.33898744,10
203,0.9743484,-0.84737384,-0.30002725,-2.8970518,11
204,-0.90399206,1.9845629,-1.1983385,-0.9600632,12
205,0.5881506,0.20420015,-0.021091819,-2.0310135,13
206,-0.62283415,0.31560236,-1.2963908,-0.17004922,14
207,-0.6139415,0.82949686,-1.2638503,-1.6595563,15
208,0.46416318,-0.9526443,-1.6438656,-0.70495,16
209,0.17076316,-1.1679475,-1.4984322,-0.10838777,17
210,-1.0131067,-0.5931901,-0.37056404,-2.9291284,18
211,1.1070352,1.4308943,-1.0604494,-0.92189753,19
212,-0.50069565,0.69719976,-0.43176055,-1.3589079,20
213,1.1101265,0.49053845,-0.6178675,-1.0249519,21
214,0.14531194,-0.7899833,-0.6927493,0.36725092,22
215,-1.454246,-0.16790253,0.02514112,-0.35956824,23
216,-0.8186965,1.1739405,-0.6161224,1.0277537,0
217,1.1693864,0.19863802,-1.3800097,0.3422789,1
218,0.032830253,0.83783436,-0.52050334,-1.8244033,2
219,-0.7367855,0.7365077,0.2383269,-2.620307,3
220,0.43931568,0.9685464,-1.2375243,-0.31441432,4
221,-1.6927578,0.38961712,-0.9702487,-0.64816856,5
222,-0.31612068,-0.017044857,-0.62297285,0.87013656,6
223,0.65956485,-0.8792298,-1.5777338,-0.7276068,7
224,-0.8726892,-0.53893566,-1.6840019,-0.39604634,8
225,-0.6586757,1.1498388,-0.5529531,-1.7068646,9
226,-0.7992382,0.40914428,-1.7515347,0.6780952,10
227,0.7658665,0.4552477,-0.99914026,0.19563162,11
228,-0.7548607,0.55121535,-0.9266358,-0.3685221,12
229,0.13888067,0.431435,-1.219901,-0.020204544,13
230,0.036021337,1.843463,-1.3533106,0.7691953,14
231,-0.11239238,0.64057916,-1.7061312,-0.9115382,15
232,-1.3962891,-1.2587582,-1.8358288,-1.9226702,16
233,0.6953792,-1.6410794,-0.38435578,1.2343395,17
234,-0.09638512,0.35092297,-1.4736894,-3.0015252,18
235,1.0244012,1.3687432,-1.4045155,0.6570808,19
236,-0.5308157,1.3993511,-0.53046215,-1.345718,20
237,1.5330355,0.05803758,-1.2370716,-0.9017923,21
238,-1.4209883,-0.21230215,-0.43067828,-0.06874702,22
239,0.6312613,0.5314459,-0.015228808,-0.9246166,23
240,-0.8787551,0.4492138,-0.12540913,-0.6188471,0
241,1.146638,-1.1086776,-1.5061629,-0.31940818,1
242,-0.21224308,0.84758663,-0.9931225,-0.76337034,2
243,-0.8361799,0.6089226,-0.9398323,-1.3257748,3
244,1.6992347,1.3271718,-0.0713256,-1.1619247,4
245,-1.2448728,2.0381737,-1.4035693,-0.011329889,5
246,-0.55644315,-0.82178116,-1.6965773,-0.013417669,6
247,-0.88800246,-0.2188608,0.22222352,1.8225663,7
248,-0.5000655,-1.1359357,-0.9157727,-0.51274115,8
249,-0.62319106,1.2436602,-1.1703061,0.32141644,9
250,-1.6419392,-0.044613063,-0.3730777,0.20864081,10
251,0.4633741,-0.5340635,-0.56576884,-1.9885464,11
252,-0.96598184,0.7247441,-1.2336204,1.4391775,12
253,0.63739604,-0.19712514,-1.370815,-0.85967815,13
254,0.46635973,0.9511134,-0.92140985,0.6390036,14
255,0.15316814,0.7002539,-1.5584841,-0.45640504,15
256,-1.1098202,-0.7555248,-1.1699421,1.2935894,16
257,0.40669197,-1.5703701,-1.892081,0.2713186,17
258,-1.4046497,1.0903075,-2.3435311,-1.7028637,18
259,-0.021249712,1.5009181,-0.5671218,-0.23430449,19
260,-0.37133718,-0.12685704,-0.69295996,-1.516886,20
261,0.47925654,-0.85395384,-0.17034155,-1.6808918,21
262,0.8519446,-0.029478729,-0.90613294,-0.2592152,22
263,-0.3557443,0.79493546,-0.9407505,0.43708354,23
264,0.893699,1.7560449,-0.9168986,-2.726399,0
265,0.31071052,-0.49735847,-1.1776845,0.5580796,1
266,-0.72024286,1.1140264,-0.69474995,-0.79372776,2
267,-1.4167359,0.7489057,-1.1587808,0.06484908,3
268,1.2308285,1.5258842,0.12163836,-0.94344074,4
269,-2.5379171,-0.17696941,0.109942794,-0.4924904,5
270,-1.5395799,-0.27778864,-0.24318391,0.84973425,6
271,-4.0996785,-0.7756701,-1.7570274,0.4491693,7
272,-0.41036963,-0.22793788,-1.0473038,-0.9800654,8
273,-0.71601415,1.0695873,-0.9730608,-0.07752693,9
274,-1.5144238,-0.22305453,-1.2260451,0.17793256,10
275,0.9148068,-0.26600844,-1.232996,-2.7434077,11
276,-1.2146633,1.3968943,-0.229146,-0.546818,12
277,0.22780639,1.5373807,-0.23342234,-0.9717699,13
278,-0.26070648,1.154353,-2.3831382,0.41923967,14
279,0.3829477,0.6101669,-0.86942583,-1.3547387,15
280,-0.00970535,-1.1220006,-0.39385718,1.6589121,16
281,-0.12837684,-1.2105982,-0.24675137,1.0150967,17
282,-0.4638054,-0.34537587,-0.7645688,-2.266828,18
283,0.42996076,1.2910011,-0.91826856,-0.48229462,19
284,-0.24050635,1.3442847,-1.3322533,-0.3765319,20
285,0.57342315,0.68033624,-0.4711851,0.13854367,21
286,0.086041614,-0.73255,-0.43491173,-0.3197233,22
287,-1.5303952,0.4037385,-0.7578254,-1.4225869,23
288,-0.76587933,1.6429534,-0.32446456,-1.3653369,0
289,0.20190051,-0.72293544,-1.1236607,0.23435909,1
290,0.13064528,0.8048953,-1.824539,-0.6328174,2
291,-1.0152895,0.2568851,-0.8400226,-2.24243,3
292,0.92306846,1.154135,-0.9233799,-1.1903676,4
293,0.681422,2.1930304,-0.8570603,-0.5594264,5
294,-1.8986716,-1.0555323,-0.29514575,0.404697,6
295,-4.2047157,-0.84229815,-0.69352865,1.1846368,7
296,-2.2690701,-0.6826673,-1.6991065,0.6072494,8
297,-0.949455,0.024272084,-1.3479985,-2.04718,9
298,0.38760275,1.6455278,-0.8224045,0.9577698,10
299,0.24160704,-0.8698924,-1.406714,0.72673714,11
300,-0.48095065,0.17903286,-0.5692233,-1.4739667,12
301,0.80931276,1.1738696,-0.44464213,-1.3575025,13
302,-0.31662306,1.320693,-0.27639043,0.09133526,14
303,-0.94454587,0.29906195,-1.8127837,-0.656019,15
304,0.31984657,-0.29271007,-0.9952189,-1.2695386,16
305,0.36715266,-2.18516,-0.619256,1.6569936,17
306,-1.2094377,-0.2784895,-0.43098903,-1.1171887,18
307,0.7734889,0.78156257,-0.8404163,-2.0671115,19
308,-0.7070867,1.7108656,-1.498241,-0.2963174,20
309,0.9689723,-0.19614924,-1.8554306,-0.27641368,21
310,-0.6503201,-0.94411016,-0.5466056,0.8570058,22
311,-0.21391213,0.40956756,-1.6880093,-0.45843282,23
312,-0.18268767,1.0172951,-0.6437737,-1.1116788,0
313,-0.05946803,-1.9141796,-1.0501208,0.6242056,1
314,1.0670632,1.8157153,-1.2583297,-0.88119555,2
315,-1.0043768,0.17600441,-0.98010695,0.24284637,3
316,0.9562722,0.9118332,-1.1980689,-1.1285285,4
317,-0.77751726,0.6956762,-0.84026325,-1.0424999,5
318,-1.0248015,0.4533536,-1.0126461,-0.3173217,6
319,-1.1725096,-0.7627587,-1.3327812,0.76581967,7
320,-1.3614476,-0.2671098,-1.3183782,0.20978244,8
321,-0.11754674,1.9514353,-1.2445385,0.6689896,9
322,-0.9710278,0.13430476,-0.48450893,0.34317282,10
323,-0.13945127,-1.0054625,-0.1276443,-2.1965373,11
324,-0.3037021,0.5805503,-1.263463,-0.06654942,12
325,0.2372171,0.28902227,-1.2649927,-0.17767781,13
326,-0.06592266,1.0392596,-0.9030948,-0.93040097,14
327,0.15767011,-0.07769078,-1.2308419,-1.5426457,15
328,-0.4746171,-0.9651967,-0.8462006,1.5460547,16
329,-0.51909083,-1.5459386,-0.8385967,1.4584031,17
330,-1.4963281,-0.51628006,-0.9702543,-0.020889282,18
331,-0.14164537,0.9918626,-1.8454685,0.61531013,19
332,-0.4156124,1.5201786,-0.61099327,-0.90380317,20
333,0.3615764,-0.25031412,-0.73034775,-1.0475137,21
334,-0.32863432,-0.7178065,-0.6520618,-0.25886488,22
335,0.7340571,1.6739464,-0.56112766,-0.12251598,23
336,0.4340437,1.2060323,-1.1663859,-0.92186826,0
337,0.21347702,-1.2441471,-1.7141659,-0.2859519,1
338,-0.5850039,0.63961405,-1.2209265,0.21606845,2
339,-1.003552,-0.118333876,-0.54617,-1.5221183,3
340,0.43713182,0.41632295,-1.186183,-0.72723293,4
341,-0.79248357,0.14354211,-1.0454129,-0.79802203,5
342,0.24008697,0.5567361,-1.3691024,1.0496868,6
343,-2.2091377,0.20192492,-1.1457978,-0.35405457,7
344,-0.5432671,-0.17866255,-0.3261454,-0.16398728,8
345,-0.6573325,1.1259688,-0.93415225,-0.7284015,9
346,-0.65641546,0.6629844,-1.435782,-0.05345162,10
347,0.7388901,-0.21574034,-0.001960516,-3.6043563,11
348,0.274163,0.49345437,-0.7136351,-0.33051538,12
349,0.74026304,1.1652638,-1.0574447,-0.5654725,13
350,-0.53316754,0.24041796,-1.4281193,0.07743354,14
351,-0.6081808,-0.17528373,-1.5594552,-0.33989185,15
352,-0.10668984,-0.9025331,-0.017204225,3.5761447,16
353,0.6493641,-0.48870346,-1.373415,0.9968112,17
354,-1.5249748,-0.47639987,-1.3690667,0.07586181,18
355,1.2135593,1.5256478,-0.7094796,-1.3263605,19
356,-0.38759804,0.8621407,-1.017784,-0.9493301,20
357,1.2529137,0.069196254,-1.1765866,-0.95361555,21
358,-0.6143822,0.14088708,-0.7881393,-0.62860256,22
359,-0.29710758,1.0252784,-1.3901802,-0.3370189,23
360,-0.5635643,0.89366364,-0.92959344,-1.3716943,0
361,-0.00029957294,-0.6127131,-0.71369547,1.7966025,1
362,-0.81504124,0.39137548,0.10799229,-0.62064075,2
363,-0.8004375,0.964236,-1.4726043,2.419217,3
364,0.45531797,0.8992911,-0.8493172,-0.47822535,4
365,-2.1897845,1.5176147,-0.9328515,-1.0811573,5
366,-0.83510053,0.7135078,-0.12731856,0.6917546,6
367,-2.1587813,-1.0585356,-0.41729486,-0.06929296,7
368,-0.26354957,0.55374426,-0.7688965,0.45640427,8
369,0.3142438,0.92011964,-1.0030514,-0.83713424,9
370,-0.13252902,0.8132653,0.06431365,0.08460734,10
371,0.7795986,-0.8037553,-1.1425416,-1.5219172,11
372,-0.75637496,0.83245224,-0.31203932,0.039648592,12
373,0.27038673,1.0155357,-0.96213484,-1.206851,13
374,0.6248412,1.026266,-1.1174394,0.09713543,14
375,-0.35289204,0.15198171,-1.3257768,-0.7437446,15
376,-0.7588145,-0.4678689,-0.44282663,2.7134264,16
377,-0.9596974,-1.253633,-1.502861,-1.0200372,17
378,0.29920393,0.20218271,-2.733729,-2.0079253,18
379,0.5838803,0.3080703,-0.28351736,-0.9175801,19
380,-0.84557366,1.4353321,-0.9010123,-0.16155702,20
381,1.2501209,0.8035327,-0.8934482,-0.30552894,21
382,0.03345476,-1.1037154,-0.8359499,-0.5101579,22
383,-2.4773173,-0.40014297,-0.9652226,-1.6136717,23
384,-0.0791924,0.96212673,-0.506016,-0.37773252,0
385,-0.149369,-1.87499,-0.7571697,0.4304878,1
386,-0.10967358,1.3654387,-0.9522262,-0.8544957,2
387,-1.5840414,2.212247,-0.7993857,-0.4057928,3
388,1.807074,1.4232147,-0.9200543,0.27040976,4
389,-0.735203,0.66686916,-1.3031701,-0.9476608,5
390,-0.5901915,-0.4311358,-1.783843,-1.3448689,6
391,1.9569095,-0.92131793,-1.1305615,0.79211015,7
392,-0.9839657,-0.08739108,-1.2719022,0.5422101,8
393,-0.32450983,0.82257867,-1.5308877,-0.19441539,9
394,-0.356952,1.610785,-1.114283,0.4907963,10
395,0.82960445,-0.17254382,-0.934584,-0.100280225,11
396,-0.6539841,0.11807722,-0.95002973,-2.4594965,12
397,1.2735462,1.2792261,-1.6633105,-0.5634528,13
398,-0.9671872,-0.44228542,-1.0993371,-0.011708245,14
399,-0.33229542,1.4094592,-0.99239385,-1.0579238,15
400,-0.3377209,-1.0687867,-0.619287,0.4040656,16
401,0.28235227,-0.32407546,-1.149472,0.63618976,17
402,-1.1559966,-0.019885292,-2.1424358,-0.7149098,18
403,0.7783712,0.06929171,-0.84983194,-1.5594711,19
404,-0.26443106,0.89141285,-1.2696507,0.6150612,20
405,0.5577472,0.17703468,-0.7924758,-0.35781902,21
406,-1.1358314,-1.2928059,-0.9417218,-0.475092,22
407,-2.1512237,-0.41615778,-0.16918242,0.43472975,23
408,-1.68343,-1.0884526,-0.54768705,-1.5391579,0
409,0.20059618,-1.7675651,-0.9596065,1.1138103,1
410,-0.121983625,1.8776487,-1.3631775,0.016740263,2
411,-0.725523,1.5555372,-1.676986,1.3500344,3
412,1.3080469,0.15058583,-0.9940898,0.14266235,4
413,-1.4062161,0.4922402,-0.9021533,-0.7437006,5
414,-1.2795011,-0.7208164,-0.5869914,0.077465996,6
415,-0.79965806,-0.5818237,-1.4139876,0.87834895,7
416,-0.8440099,0.7908978,-0.25287205,0.5219578,8
417,-1.0828419,-0.91135997,-0.42321306,-1.4243028,9
418,0.10407454,0.42620188,-0.68000716,1.422166,10
419,-0.14305878,0.87526405,-1.0526063,0.85474706,11
420,-0.7004775,0.8577456,-0.647006,-1.7274085,12
421,0.6774302,-0.018456638,-2.0009701,-0.4326924,13
422,-0.046851292,0.09191036,-1.4817632,1.032891,14
423,-0.66359556,1.8582392,-0.3004833,-0.2883808,15
424,0.9341042,-0.38369748,-1.4024152,-0.5213176,16
425,1.0083696,-0.14463025,-0.87851876,0.773,17
426,-1.8881738,-0.1514088,-1.724062,-0.19095504,18
427,0.10743636,0.6951148,-0.06467676,-1.5872205,19
428,-0.061831653,1.4545003,-1.3973105,-0.5894224,20
429,0.061207116,-0.48568675,-1.56494,-0.67964405,21
430,-1.0611527,-0.04213196,-1.0949873,0.44949389,22
431,-1.9137964,0.6018503,-1.1635329,-0.21816713,23
432,-1.0789175,1.1450963,-0.7459209,-0.2020905,0
433,1.6564434,-0.3522188,-0.939227,-0.19848102,1
434,0.28446537,1.0421443,-1.5360965,-0.25271583,2
435,0.09914428,1.1867641,-0.9998124,-0.5590631,3
436,-0.5101367,-0.3170684,-0.54449373,-1.1360041,4
437,-1.8974634,-0.35092592,0.0069875717,0.19673222,5
438,-0.20844817,-0.26290017,-1.0045916,-0.679773,6
439,0.7704909,-1.4009091,-0.6115848,0.14686382,7
440,-3.1632824,-0.41994214,-0.6720979,0.3104987,8
441,0.20479429,0.3832052,-1.0083498,-0.6333067,9
442,-0.99129784,-2.9206276e-06,-0.8155864,0.56778735,10
443,0.3484413,0.59135896,-1.2121899,0.97083294,11
444,-0.47389293,1.5779116,-1.7590637,0.9476681,12
445,0.8170907,1.1520259,-0.9476255,-1.3394066,13
446,-0.5138855,0.20210558,-1.4527595,0.31111917,14
447,0.91321504,1.0918286,-1.7200253,-0.43519133,15
448,-0.6893087,-0.59576964,-0.57427686,0.6591618,16
449,0.13345766,-0.73162824,-1.097836,1.6787913,17
450,-0.4553667,-0.14459966,-0.84126127,-1.8697348,18
451,0.20379645,1.0526408,-0.35013312,-1.0825803,19
452,-0.6120107,1.4460664,-1.1069491,-0.23394132,20
453,-0.016723871,-0.322312,-0.75514054,-0.45659366,21
454,-0.28512895,-0.37171388,-1.2603647,-0.23752213,22
455,0.30866688,0.94569045,-0.9247793,-0.964741,23
456,-0.22141579,0.8151424,-1.1852701,-1.1047319,0
457,0.28311628,-0.68384385,-0.0049597025,1.8581154,1
458,-1.7062825,-1.0334345,-0.6489608,-1.2836946,2
459,0.44905424,1.0012043,-1.2244382,0.6369146,3
