,reward rate,dec temp,cached weight,cached rate,subject
2928,0.5385481,8.694486,0.9426806,0.02112463,0
2929,0.48564076,0.38246483,0.7253986,0.25377184,1
2930,0.67482996,7.409155,0.6508282,0.09121867,2
2931,0.40034133,7.806182,0.86009717,0.05721946,3
2932,0.883229,5.763163,1.0211043,0.049297128,4
2933,0.016591271,3.3339906,0.7579401,0.11824751,5
2934,0.0007708755,2.7700663,0.4139674,0.23612145,6
2935,0.0394639,3.209415,0.38234967,0.07243845,7
2936,0.15776037,3.8646908,1.0339191,0.088594064,8
2937,0.2750652,6.750076,1.7753198,0.044942,9
2938,0.040331975,4.4444737,0.77327085,0.507935,10
2939,0.61463785,4.6435766,0.88757503,0.051326707,11
2940,0.44208604,8.762854,0.6123468,0.03756343,12
2941,0.73067415,9.623516,0.64866394,0.10267253,13
2942,0.55987495,7.5545387,0.3345659,0.43623492,14
2943,0.7748371,7.643532,1.8060019,0.048097372,15
2944,0.26645902,2.2560577,0.6057038,0.14266154,16
2945,0.59713334,0.2635892,0.8394356,0.64249253,17
2946,0.018585242,4.1083274,0.62153846,0.03594087,18
2947,0.7982006,9.297699,0.9316517,0.12780875,19
2948,0.47224963,5.7184505,0.9009624,0.12953207,20
2949,0.9266145,6.779746,0.8142826,0.2101812,21
2950,0.6191666,5.3125978,0.9403323,0.13828866,22
2951,0.02607887,5.010566,0.4918891,0.27923134,23
2952,0.37187734,7.5018873,1.4289392,0.06705251,0
2953,0.302736,1.8460395,0.61614966,0.7083324,1
2954,0.6655969,8.948363,0.8845775,0.16209336,2
2955,0.29626974,7.897888,0.68947345,0.085358426,3
2956,0.80847585,7.936616,0.5993458,0.028302826,4
2957,0.020414827,3.1767883,0.82752377,0.0650217,5
2958,0.0011290197,2.9569607,0.26701882,0.40375564,6
2959,0.015794069,1.957263,0.51958835,0.28893661,7
2960,0.12802729,4.012864,1.0375144,0.352851,8
2961,0.35153508,4.725493,1.4884379,0.04007451,9
2962,0.038800556,3.9012692,1.5071127,0.3713969,10
2963,0.808003,5.9562807,2.1013336,0.028508883,11
2964,0.49078992,7.833001,1.0266504,0.053491827,12
2965,0.72958755,8.439151,0.6814486,0.08811873,13
2966,0.5614959,9.3221655,0.46887282,0.404326,14
2967,0.5798368,9.068062,1.687608,0.014473098,15
2968,0.50470436,1.8778019,0.6942048,0.11079982,16
2969,0.14540909,0.7468678,0.74410784,0.4074546,17
2970,0.011528275,3.7897286,0.66298395,0.08174738,18
2971,0.7961914,8.768354,1.1844374,0.16965753,19
2972,0.5317167,8.753813,0.8527688,0.08353367,20
2973,0.7923626,4.7790723,0.6062986,0.17789626,21
2974,0.35738152,2.9881277,0.90079606,0.06805404,22
2975,0.16801819,5.106513,0.5252884,0.28143817,23
2976,0.6633836,9.145005,1.059,0.09853572,0
2977,0.9494821,2.624197,0.68865126,0.79083335,1
2978,0.58506215,9.404861,0.9968216,0.17079452,2
2979,0.3491206,7.961375,1.3088979,0.05775316,3
2980,0.7578587,6.9108415,0.7792429,0.15099528,4
2981,0.022179987,3.7139492,1.3152888,0.08078489,5
2982,0.0012775437,3.210951,0.41108805,0.6379879,6
2983,0.036211792,2.0399354,0.5912239,0.80774266,7
2984,0.25790748,4.225101,0.78676194,0.105245315,8
2985,0.4577071,8.089001,1.5987056,0.06591218,9
2986,0.05174867,3.6843255,1.047486,0.070076264,10
2987,0.7584538,3.9550877,1.1503122,0.06342508,11
2988,0.4510655,8.118936,1.1167086,0.034501694,12
2989,0.75491977,9.174715,0.63148093,0.047899246,13
2990,0.5957212,8.527576,0.36644334,0.3804485,14
2991,0.56741065,9.254583,1.4486895,0.038204443,15
2992,0.5319321,1.9846052,0.69656146,0.26184773,16
2993,0.18887678,0.75170463,0.79864675,0.7463436,17
2994,0.011089482,4.3744197,0.53607213,0.016267674,18
2995,0.85058784,9.668947,1.3046231,0.042304523,19
2996,0.48448926,9.122439,1.2226273,0.09538786,20
2997,0.78676206,3.7858434,0.5675475,0.24293633,21
2998,0.57301813,5.7852306,1.0428773,0.036104456,22
2999,0.19261028,4.52113,0.400949,0.08120681,23
3000,0.53405756,6.9801493,1.3410901,0.038332433,0
3001,0.9190292,2.2725728,1.1245451,0.74232495,1
3002,0.6804606,9.67767,0.91038215,0.17934585,2
3003,0.3879459,8.165888,0.9577933,0.072511025,3
3004,0.7771865,8.136503,0.5769078,0.14115983,4
3005,0.01514528,3.420761,1.4745121,0.025874527,5
3006,0.0017459216,3.611027,0.30295998,0.119356744,6
3007,0.02362277,3.029047,1.035252,0.81696594,7
3008,0.09242566,1.9224186,1.060338,0.36884448,8
3009,0.29848552,7.1642656,1.404531,0.048488654,9
3010,0.1112839,4.991353,0.79734415,0.10240431,10
3011,0.71869016,5.2210045,1.5646653,0.051555883,11
3012,0.49658647,7.71471,0.716746,0.06604398,12
3013,0.6737279,8.339385,0.70595396,0.31018338,13
3014,0.7001397,8.178507,0.5630187,0.44697496,14
3015,0.6305402,9.381461,1.9705245,0.019012554,15
3016,0.41200948,2.3398929,0.7951186,0.31778157,16
3017,0.3064875,0.927521,1.1974609,0.66657895,17
3018,0.025416039,3.4935718,0.58539045,0.023276266,18
3019,0.77455705,9.248374,0.9552202,0.09040675,19
3020,0.5584259,9.028732,1.1956222,0.08105756,20
3021,0.65753126,3.582756,0.67397606,0.08679797,21
3022,0.49557605,4.121655,0.7776289,0.032901224,22
3023,0.03215093,3.9311848,0.68860304,0.15668061,23
3024,0.48494938,9.312132,1.0416653,0.05480329,0
3025,0.77133054,0.7147801,0.8700493,0.5886209,1
3026,0.62657446,8.773567,1.5112661,0.0661871,2
3027,0.36587209,7.473307,0.74403936,0.098872446,3
3028,0.66883963,6.4389944,0.82092535,0.03274536,4
3029,0.013705608,3.4814036,0.5980078,0.07553143,5
3030,0.00077130686,2.3617492,0.57847166,0.30038366,6
3031,0.025604848,2.498931,0.831354,0.9767769,7
3032,0.07291227,2.4471233,1.2342298,0.0037474977,8
3033,0.345288,8.743188,1.079274,0.07227118,9
3034,0.066674024,4.907455,1.0036389,0.33700705,10
3035,0.6238176,3.6935618,1.2648115,0.0502527,11
3036,0.4001619,5.848448,1.2831614,0.04875015,12
3037,0.71552354,8.103814,0.9873755,0.033178303,13
3038,0.828755,9.102478,0.5012032,0.28547978,14
3039,0.642705,7.2369337,0.9342878,0.057522263,15
3040,0.06196373,1.3047359,0.26752138,0.2971455,16
3041,0.95600724,0.34205142,0.73186165,0.62249815,17
3042,0.027086135,3.0930104,0.59929574,0.02084053,18
3043,0.80033815,9.155682,0.6889216,0.2176264,19
3044,0.39398578,9.312151,1.2619227,0.1415787,20
3045,0.6108829,4.912228,1.064436,0.12181919,21
3046,0.5958918,2.887484,0.7399439,0.023593811,22
3047,0.013178578,3.9587653,0.85561967,0.1628832,23
3048,0.5012879,7.628641,1.5023662,0.047830857,0
3049,0.31988314,0.50959384,0.6038957,0.85110986,1
3050,0.67011315,8.743536,0.61574584,0.057745963,2
3051,0.34306046,8.52474,0.5460734,0.04690738,3
3052,0.7220658,7.9211016,0.5784578,0.048330422,4
3053,0.011668497,3.3893564,0.88609624,0.08964385,5
3054,0.00093130046,3.338345,0.24085957,0.3154926,6
3055,0.025313335,3.4429073,1.1429261,0.7413231,7
3056,0.15842825,3.279312,0.8944917,0.4392276,8
3057,0.5472711,6.9572635,1.2439761,0.04908495,9
3058,0.05271507,3.5676205,0.9991083,0.21806322,10
3059,0.86672956,3.7887323,0.9428588,0.07746095,11
3060,0.6493759,7.5170875,0.8059383,0.056187194,12
3061,0.8802226,9.751535,0.94487906,0.074289225,13
3062,0.47030708,7.317371,0.44150794,0.4371039,14
3063,0.58804667,8.611931,0.9683963,0.03825404,15
3064,0.23480138,0.9053073,0.7337135,0.093986526,16
3065,0.0046573794,0.43510664,1.1310862,0.6099415,17
3066,0.020415485,3.750799,0.6367824,0.016585685,18
3067,0.8192339,9.234246,1.2327298,0.08500915,19
3068,0.67484295,9.502104,1.0800183,0.08202737,20
3069,0.86372495,3.832521,0.6267223,0.11096631,21
3070,0.3901746,3.5361161,0.75073296,0.01613664,22
3071,0.07812309,3.9151068,0.6073275,0.09546296,23
3072,0.33776638,8.630438,1.2590598,0.030115793,0
3073,0.937068,0.6906361,1.2260778,0.69019926,1
3074,0.67235786,6.9583917,1.1847811,0.1866078,2
3075,0.38120058,7.413522,0.615041,0.042167936,3
3076,0.8961157,9.192844,0.9672635,0.025710845,4
3077,0.010512784,3.8933473,0.9077499,0.025570335,5
3078,0.0046424367,3.021669,0.6191775,0.46724072,6
3079,0.014341701,3.5131583,0.9358207,0.971933,7
3080,0.14839794,2.2652297,1.1796863,0.057524115,8
3081,0.33299792,7.762499,1.2405373,0.045004167,9
3082,0.033175625,3.1141772,1.0163064,0.34660858,10
3083,0.5314109,5.101009,1.9051013,0.04705662,11
3084,0.5384545,7.407393,0.7927936,0.06361319,12
3085,0.7264662,9.166774,0.66268337,0.08249498,13
3086,0.7019554,5.2530074,0.38345352,0.45191061,14
3087,0.6158856,8.6409855,1.3946475,0.03481062,15
3088,0.31902048,1.0463128,0.6867859,0.11465244,16
3089,0.4770088,0.8185449,1.1949606,0.60208845,17
3090,0.024195706,4.4549193,0.51795197,0.03702597,18
3091,0.7521603,9.235514,1.3509331,0.015750749,19
3092,0.54906094,9.423469,0.73611027,0.11117381,20
3093,0.60055274,5.3992887,0.71835274,0.22781877,21
3094,0.52870834,4.313236,0.8892306,0.05284781,22
3095,0.006453524,4.7654505,1.206977,0.15570593,23
3096,0.5849701,9.054513,0.8373415,0.018219966,0
3097,0.84152895,0.75619483,0.44812316,0.5844118,1
3098,0.5804963,9.074616,1.1324224,0.13362345,2
3099,0.3473783,8.050869,1.1245239,0.032391302,3
3100,0.6041149,8.428171,0.74430275,0.023457354,4
3101,0.01666082,4.131965,1.3035332,0.04590601,5
3102,0.00073761627,3.1439571,0.4334953,0.07628811,6
3103,0.017003655,2.366313,0.67202264,0.16281645,7
3104,0.095000304,3.4404972,0.98319656,0.18520266,8
3105,0.3621741,6.2541895,1.1896969,0.044794876,9
3106,0.038786598,4.077995,0.9771099,0.13916904,10
3107,0.8088512,3.5385847,1.1100298,0.075715534,11
3108,0.44237638,7.0167346,0.9319662,0.053841688,12
3109,0.6855733,8.794807,0.4305838,0.1548657,13
3110,0.76581204,9.112698,0.42074975,0.4374197,14
3111,0.60102576,9.790237,1.3130689,0.008177303,15
3112,0.44484293,0.93427867,0.4007754,0.076515615,16
3113,0.13387649,0.50710034,0.81958836,0.58464295,17
3114,0.009352881,3.2300963,0.6718684,0.021699417,18
3115,0.80830777,9.274814,0.7999587,0.32645005,19
3116,0.5226181,9.648311,1.0911201,0.050012268,20
3117,0.8942814,6.1333585,0.5425031,0.118324,21
3118,0.44033533,3.256626,0.48489556,0.031762734,22
3119,0.01278235,4.7379155,0.88202834,0.16529594,23
3120,0.36709234,6.974373,0.8869393,0.022834577,0
3121,0.6880436,0.71990496,0.68031067,0.83874637,1
3122,0.5760405,7.929549,1.0920045,0.24183077,2
3123,0.3286367,9.2839575,0.8032687,0.05220386,3
3124,0.8114945,8.206359,0.73718226,0.12351655,4
3125,0.015361936,3.983722,1.4369298,0.07361529,5
3126,0.00063205016,3.0313923,0.61269367,0.25600865,6
3127,0.044703662,2.7124276,0.6782084,0.71297085,7
3128,0.21052703,4.2267995,1.1587963,0.023913147,8
3129,0.366961,7.421341,1.0730848,0.09901314,9
3130,0.051193867,4.088368,0.80757856,0.18339886,10
3131,0.9479,5.899339,0.7013309,0.05016499,11
3132,0.40337378,7.4040794,0.6192788,0.080812,12
3133,0.75098854,9.494992,1.295761,0.13486016,13
3134,0.57042444,8.230414,0.47994062,0.43343207,14
3135,0.6273667,9.606991,1.8888253,0.060210958,15
3136,0.47723,1.4854306,0.6636306,0.10340426,16
3137,0.7276876,0.6886825,1.0344106,0.3187783,17
3138,0.026968593,3.6861732,0.8468143,0.027562976,18
3139,0.7240733,8.703859,0.5806226,0.06493734,19
3140,0.5743311,8.808963,1.3112195,0.10833659,20
3141,0.8678255,4.5438223,0.9222222,0.12503433,21
3142,0.49223745,2.2989755,0.9544666,0.06669079,22
3143,0.0027234165,3.8802469,1.2915754,0.23287727,23
3144,0.41461432,8.494648,1.0983675,0.030556953,0
3145,0.6581871,1.618016,0.6467624,0.819803,1
3146,0.5863745,8.336507,0.80902576,0.22994241,2
3147,0.32045954,8.537918,0.55941755,0.055110637,3
3148,0.86794907,9.256769,0.5993808,0.05743881,4
3149,0.01574353,4.043219,1.0710824,0.14404775,5
3150,0.0023796244,3.1927419,0.7103955,0.27219194,6
3151,0.024919646,2.5602593,0.66192746,0.87535733,7
3152,0.16516833,4.6364684,0.9100543,0.41063297,8
3153,0.40674162,8.797448,1.0806801,0.046940714,9
3154,0.04977321,4.2153144,1.0838559,0.12224316,10
3155,0.6525233,3.7573683,1.1026496,0.048333198,11
3156,0.3846444,7.426914,1.138466,0.028386408,12
3157,0.726273,9.291747,0.75384253,0.099740975,13
3158,0.39659432,6.070151,0.7147304,0.3262459,14
3159,0.64892787,8.353826,1.5712081,0.015477999,15
3160,0.083476886,2.655125,0.9296796,0.26987582,16
3161,0.9737515,1.1148069,0.48740074,0.47914472,17
3162,0.022848407,4.1298256,0.48166293,0.015527895,18
3163,0.78877884,9.504511,1.1782383,0.015346142,19
3164,0.52038044,7.9459214,1.13426,0.14358115,20
3165,0.8169198,4.2045207,0.88493025,0.3381291,21
3166,0.5819677,5.907691,0.91870165,0.1285042,22
3167,0.20412153,4.8567,0.70741296,0.12540592,23
3168,0.60860556,7.300529,1.6081066,0.057275612,0
3169,0.59727144,1.0803075,0.93679214,0.7947393,1
3170,0.5758369,8.937639,1.4770417,0.13440453,2
3171,0.30428824,5.5020213,0.90211564,0.09695932,3
3172,0.78837293,7.890085,0.9511852,0.02499932,4
3173,0.012099759,3.092481,0.70901185,0.03264436,5
3174,0.0021736047,3.173611,0.50451684,0.08170063,6
3175,0.023020731,2.0618505,0.75996387,0.7530174,7
3176,0.1432651,4.5225706,1.2548969,0.29598346,8
3177,0.55569804,8.2009945,1.1123238,0.0339264,9
3178,0.025509264,3.5882246,1.1892877,0.29951128,10
3179,0.5899053,4.2392135,1.1855117,0.02870739,11
3180,0.56165314,8.788367,0.98369396,0.11475287,12
3181,0.7762346,9.077623,0.4703751,0.08015621,13
3182,0.48626477,6.3654213,0.2695451,0.3647095,14
3183,0.68180734,9.469007,1.5285612,0.01686013,15
3184,0.5322908,1.8307891,0.6249614,0.14756218,16
3185,0.65657324,0.2810994,0.70391166,0.3224034,17
3186,0.023666406,3.4772315,0.6857953,0.03279021,18
3187,0.8263093,9.284984,1.4120862,0.040388044,19
3188,0.49984664,8.71867,1.3407547,0.07442799,20
3189,0.8604279,5.2785916,0.6126013,0.38815337,21
3190,0.65659165,5.600572,1.013416,0.051006097,22
3191,0.005286672,3.5207238,0.4726864,0.119025625,23
3192,0.41502917,6.4243975,1.0440762,0.045008134,0
3193,0.44950917,0.8155859,0.6703159,0.6183444,1
3194,0.48304,7.938623,1.0213851,0.06683418,2
3195,0.4346381,8.683254,0.82451177,0.058260843,3
3196,0.7986298,4.940472,0.68823266,0.06741075,4
3197,0.01749615,3.3970065,1.4665217,0.011882914,5
3198,0.0018633308,2.3075583,0.51440704,0.09905896,6
3199,0.014585348,2.075196,1.147466,0.07592105,7
3200,0.16051647,3.3608513,0.9063813,0.03392121,8
3201,0.32886013,5.9690704,1.4454534,0.062423345,9
3202,0.014012491,3.2004678,1.3562573,0.12466121,10
3203,0.8864771,4.826519,1.3000112,0.08757325,11
3204,0.5222941,7.505111,1.1904463,0.032145333,12
3205,0.64158016,8.686746,0.7865762,0.045294885,13
3206,0.59621274,6.9699693,0.49622858,0.359973,14
3207,0.5332709,9.242277,0.8246155,0.030873815,15
3208,0.21873796,1.1044879,0.64249337,0.031082047,16
3209,0.25855997,0.6704832,1.0150324,0.7304563,17
3210,0.041682404,2.426991,0.5999671,0.018774884,18
3211,0.73539937,9.646114,0.6121077,0.2570981,19
3212,0.5772974,9.265466,1.5735279,0.15463689,20
3213,0.611277,3.536053,0.9282393,0.12132628,21
3214,0.4718943,2.9903765,0.76621675,0.03907584,22
3215,0.109631814,4.8456945,0.75888205,0.119905785,23
3216,0.7136975,8.713104,1.6998119,0.043667756,0
3217,0.47749788,0.52365667,1.0650634,0.7819205,1
3218,0.6439743,7.868199,0.9726727,0.098858595,2
3219,0.3656098,8.375834,0.4514106,0.059190016,3
3220,0.6899141,7.681176,0.73190784,0.058455575,4
3221,0.024264991,3.285615,0.6643739,0.31669688,5
3222,0.0012524353,3.1755674,0.43381926,0.26906085,6
3223,0.009250459,3.175724,0.8913675,0.651646,7
3224,0.13928899,3.2111237,0.8384461,0.5133811,8
3225,0.1968996,7.346206,1.237259,0.07215379,9
3226,0.030879721,2.6733148,0.6798801,0.09231252,10
3227,0.72924584,5.488637,1.7823284,0.07801054,11
3228,0.44703227,9.062538,1.573143,0.06287472,12
3229,0.8295806,7.2628617,1.2510512,0.12829687,13
3230,0.5568281,8.878787,0.44317013,0.4074694,14
3231,0.585984,9.506838,1.159928,0.036738716,15
3232,0.30133817,2.1764565,0.70874745,0.09682384,16
3233,0.473671,0.7636091,1.0037075,0.7449008,17
3234,0.018376427,3.3776045,0.9673052,0.020619525,18
3235,0.87406117,8.900537,1.2346663,0.21155173,19
3236,0.27140728,7.7075906,1.484189,0.12659481,20
3237,0.8291565,4.6843443,0.76603556,0.16518229,21
3238,0.54823756,2.8285053,0.86389726,0.18104059,22
3239,0.028090993,4.680755,0.59710467,0.20894507,23
3240,0.47275463,7.5485063,0.77083397,0.08747616,0
3241,0.84028494,0.57464296,0.98833984,0.5622199,1
3242,0.6006563,4.407759,1.5144899,0.049290467,2
3243,0.34442344,8.880823,0.8805938,0.09683802,3
3244,0.7383848,6.9951015,0.7337742,0.064899616,4
3245,0.009427308,3.087068,1.5600066,0.05405105,5
3246,0.0011410879,2.5086894,0.34532136,0.048781432,6
3247,0.015149634,2.5222409,0.4725563,0.124150105,7
3248,0.11155675,3.272234,0.77392423,0.12439586,8
3249,0.39626977,6.190955,1.1783,0.06565389,9
3250,0.055997755,4.1371784,0.7834469,0.12069137,10
3251,0.8260782,5.7218714,0.6213579,0.06065317,11
3252,0.53208536,9.224257,0.7359448,0.05298677,12
3253,0.8427132,9.0858755,0.78418404,0.11721489,13
3254,0.47779235,5.929839,0.7594413,0.4579882,14
3255,0.64667684,8.335162,1.5804112,0.033706404,15
3256,0.34357196,1.4636803,0.78958803,0.19819432,16
3257,0.15385084,0.46366724,0.5182142,0.5392516,17
3258,0.026334628,3.8247805,0.68290585,0.052708544,18
3259,0.85263866,9.522196,0.73704684,0.065974444,19
3260,0.54302895,9.754049,1.4794807,0.052538026,20
3261,0.8833606,4.2919345,1.1077669,0.2618376,21
3262,0.5214473,2.984115,1.5135372,0.03215899,22
3263,0.0066231056,5.112232,0.61153436,0.14024504,23
3264,0.4184154,7.047872,1.2312982,0.051609594,0
3265,0.8885592,2.2835042,0.8824376,0.53576505,1
3266,0.55080146,8.406785,1.4590111,0.21049978,2
3267,0.30865225,9.217271,0.6218042,0.06847796,3
3268,0.8568835,7.2493606,0.6468937,0.087326154,4
3269,0.018619174,4.0470886,0.71393216,0.08734575,5
3270,0.00059925194,2.7834961,0.35219237,0.09259004,6
3271,0.03187923,1.7228674,0.927833,0.71368223,7
3272,0.13470955,3.2492015,0.69597274,0.012282163,8
3273,0.5391452,7.7174473,1.4269294,0.0272764,9
3274,0.06420718,4.3632317,0.6618237,0.19046704,10
3275,0.7049217,5.436118,1.3181628,0.05826999,11
3276,0.58235383,9.111544,0.96713495,0.051271744,12
3277,0.7730286,9.063048,0.8528898,0.04275636,13
3278,0.53547114,8.8764715,0.518892,0.37029296,14
3279,0.71836674,9.736235,1.4083343,0.021997267,15
3280,0.39879355,0.84829086,0.65659225,0.11078859,16
3281,0.7738131,0.88196087,0.8298838,0.4638194,17
3282,0.025491841,2.830275,0.6981642,0.022378776,18
3283,0.85900307,9.482461,1.3106391,0.033681758,19
3284,0.3424745,8.324953,1.4331524,0.15036409,20
3285,0.8237645,4.598928,0.81057316,0.16068766,21
3286,0.54008377,3.5085907,1.5565087,0.03657908,22
3287,0.011603606,4.527795,1.2092999,0.21477056,23
3288,0.54909116,8.516397,1.2280812,0.06510113,0
3289,0.5184481,0.83909535,1.0396963,0.6123527,1
3290,0.71115357,7.55238,1.2112134,0.082020864,2
3291,0.36160788,8.715864,0.55787414,0.058953926,3
3292,0.7972555,9.212791,1.0731175,0.09803589,4
3293,0.010310529,3.853173,1.1366305,0.041820258,5
3294,0.0003209371,3.4655213,0.45403993,0.065055974,6
3295,0.017182482,1.7063577,0.77650917,0.71149397,7
3296,0.105731346,3.3294806,0.77991474,0.053973757,8
3297,0.3255943,4.4082303,1.7880524,0.04846964,9
3298,0.056907758,3.994751,1.1325113,0.32671022,10
3299,0.5852815,4.359457,1.1339679,0.058858264,11
3300,0.5522905,9.26705,0.9287804,0.07417514,12
3301,0.6215445,8.748036,0.87051344,0.11087021,13
3302,0.23682974,5.059045,0.28709936,0.26175684,14
3303,0.5807908,9.741037,1.0795703,0.08878622,15
3304,0.2698524,1.8913616,0.93123686,0.399155,16
3305,0.60960406,0.95171756,0.9683877,0.62382805,17
3306,0.03887133,3.380875,0.5916377,0.026652236,18
3307,0.8057238,8.996737,1.8495853,0.059011217,19
3308,0.4736955,8.782338,1.3302388,0.224369,20
3309,0.7139205,2.735612,1.0878252,0.10433037,21
3310,0.48909503,3.2668986,1.1139859,0.25240183,22
3311,0.36858013,4.7351446,0.7717334,0.5558723,23
3312,0.41897357,7.5332794,1.3506596,0.0303745,0
3313,0.32645065,0.8909479,0.7364081,0.6127035,1
3314,0.6075815,8.465445,0.8279785,0.19430704,2
3315,0.39529943,8.386999,0.6655275,0.033098046,3
3316,0.8668969,8.449278,0.54789716,0.0726118,4
3317,0.027293637,3.7092152,0.95725423,0.24711062,5
3318,0.0011692307,3.2428048,0.6155226,0.09337162,6
3319,0.051545948,1.9188255,0.85169977,0.61221886,7
3320,0.122992575,3.1391006,0.9140709,0.15074134,8
3321,0.28949782,5.269225,1.1123841,0.07208109,9
3322,0.027033044,4.2000995,0.94435626,0.16330613,10
3323,0.7456322,5.4025497,0.9994051,0.05539183,11
3324,0.48322955,8.612076,1.5858394,0.074657634,12
3325,0.827107,8.831153,1.1785228,0.034502916,13
3326,0.5049267,7.1227703,0.67987275,0.37482268,14
3327,0.75632715,9.25269,0.8812047,0.106563,15
3328,0.3051433,1.930127,0.6039489,0.17132579,16
3329,0.59369814,0.32043839,0.9769923,0.57707626,17
3330,0.021519981,3.6190042,0.51523983,0.108598754,18
3331,0.7568114,9.687558,1.1821828,0.074462324,19
3332,0.49219134,8.56727,1.4481329,0.0929087,20
3333,0.7430803,3.5624793,0.7999212,0.07057373,21
3334,0.6234703,4.0442414,1.0908302,0.11216317,22
3335,0.018928515,2.9931033,0.4586891,0.04621964,23
3336,0.6488732,8.728964,0.9285399,0.047947243,0
3337,0.44988003,0.8165648,0.7503814,0.591187,1
3338,0.6949448,8.739111,0.9542767,0.09661602,2
3339,0.3592563,7.64206,0.5937593,0.08039555,3
3340,0.9035114,9.257176,0.8238056,0.024998903,4
3341,0.0142363245,3.4779434,0.6948854,0.08088233,5
3342,0.0016904427,3.0040994,0.7225261,0.1117126,6
3343,0.008861374,2.1059752,0.98937273,0.8856324,7
3344,0.112941355,4.3422523,0.69730484,0.13276912,8
3345,0.14629988,4.3904047,2.2053657,0.08780411,9
3346,0.040687136,3.6506865,0.88510907,0.4518579,10
3347,0.9398102,4.159887,1.0415403,0.04146356,11
3348,0.4941441,8.821333,0.76956517,0.07729095,12
3349,0.7239883,9.68207,1.1584916,0.062994696,13
3350,0.44712564,5.9705014,0.52455103,0.33698174,14
3351,0.60577357,9.658979,0.9747672,0.009022854,15
3352,0.34809786,1.1984942,0.7089598,0.014601845,16
3353,0.91784173,1.0109304,0.5170654,0.8824459,17
3354,0.031355944,3.7361798,0.8651732,0.01670537,18
3355,0.77118087,8.437728,1.1957886,0.070089,19
3356,0.6539272,9.204733,0.9470848,0.060163893,20
3357,0.9246166,3.7630482,0.65981245,0.06428124,21
3358,0.5550841,3.6934338,1.1143271,0.060818154,22
3359,0.0011701667,3.7785892,0.64974236,0.09894101,23
3360,0.56432563,8.249068,1.9105254,0.044730302,0
3361,0.9429214,1.1945893,1.171077,0.81786203,1
3362,0.6527039,8.245869,0.6127646,0.18496548,2
3363,0.3625497,8.248034,1.0916178,0.07186734,3
3364,0.6677598,7.5450187,0.6949959,0.09111656,4
3365,0.0318396,3.266151,0.7883674,0.17086744,5
3366,0.0008941124,3.3087275,0.5367109,0.13372491,6
3367,0.03345527,2.3914702,0.6772866,0.7520514,7
3368,0.16429132,2.5981948,0.92242426,0.49833557,8
3369,0.17495733,4.5755925,1.2598927,0.046587847,9
3370,0.07985788,4.6936517,1.0587412,0.3951987,10
3371,0.7983135,6.238289,1.2945995,0.073622935,11
3372,0.6302623,9.14036,1.0011625,0.028408151,12
3373,0.7834777,9.565561,1.5740472,0.046854902,13
3374,0.5045984,5.6347923,0.61241746,0.5277354,14
3375,0.6633289,9.623085,1.5210885,0.030591352,15
3376,0.27261335,1.9396567,0.6756243,0.45655206,16
3377,0.44056454,0.8619272,1.1030513,0.49577722,17
3378,0.0346398,2.8068993,0.5200421,0.037715517,18
3379,0.7384686,9.024667,1.2643028,0.039055962,19
3380,0.50478595,8.9585285,0.8716572,0.08253628,20
3381,0.69609547,2.97759,1.1673815,0.20815098,21
3382,0.39310548,3.9246135,0.6402911,0.06253354,22
3383,0.010865737,3.9936068,0.7258737,0.12930575,23
3384,0.54651386,9.197913,0.9600515,0.03183135,0
3385,0.9834874,1.7331924,0.7706326,0.4867896,1
3386,0.677712,7.443828,0.9319866,0.10837547,2
3387,0.32008567,8.085697,0.8313703,0.054626074,3
3388,0.7349764,8.191396,1.0923955,0.10530961,4
3389,0.015586501,3.69843,0.9403262,0.11661257,5
3390,0.0004464049,3.2349184,0.4326034,0.17765476,6
3391,0.015545895,2.6259122,1.0042204,0.9593222,7
3392,0.17684717,3.6405969,0.95896316,0.10094261,8
3393,0.2455168,6.625084,1.5671675,0.08119381,9
3394,0.031793706,3.2492213,0.8969681,0.18568644,10
3395,0.843824,6.022071,0.60548496,0.046659235,11
3396,0.42405874,8.636461,1.9399132,0.102373876,12
3397,0.7043436,9.617386,1.3290708,0.42678675,13
3398,0.364634,6.577573,0.52093375,0.50507504,14
3399,0.5452594,9.315062,1.2129493,0.029440988,15
3400,0.29110277,0.95681787,0.789978,0.059122413,16
3401,0.26901433,0.89154863,0.7763003,0.9073831,17
3402,0.012855945,3.6557546,0.6581389,0.032890387,18
3403,0.7934147,8.765582,0.8611357,0.0746312,19
3404,0.2734554,8.512136,1.5199652,0.07156273,20
3405,0.8530586,5.1922483,0.93202543,0.073711574,21
3406,0.30828056,4.228694,0.70649374,0.058897343,22
3407,0.3214682,6.1144238,0.76321954,0.1605985,23
3408,0.42058432,9.151606,1.1195004,0.028082192,0
3409,0.25079712,1.985951,0.60717434,0.64644355,1
3410,0.5505987,8.738472,0.9101888,0.060797617,2
3411,0.36104494,6.906824,0.5409499,0.042299945,3
3412,0.7286761,6.935454,0.57674265,0.046576425,4
3413,0.018261582,3.9876354,1.0151427,0.041112587,5
3414,0.0012941868,2.1550465,0.42572922,0.2520019,6
3415,0.026728626,2.155271,0.704427,0.8098684,7
3416,0.097075135,2.3847873,0.59085894,0.13188802,8
3417,0.4066499,7.2311325,1.9248663,0.03613487,9
3418,0.021754183,3.9456258,0.9221189,0.15898912,10
3419,0.80512357,3.208932,0.9901471,0.08336686,11
