,locs0,locs1,locs2,locs3,subject
36,0.32331783,1.8944194,-2.1397336,-1.9682946,12
37,0.92961156,1.8138976,-1.523262,-1.1284375,13
38,-0.5290226,0.6171106,-1.2824512,0.47287986,14
39,0.6516076,1.1944327,-1.9487664,-0.7971424,15
40,-0.5555643,-1.5902932,-2.5706666,-3.9410868,16
41,-0.12827368,-1.5601017,-1.629294,0.48347053,17
42,0.038257837,-0.41297126,-2.7785182,-1.5077763,18
43,1.1756088,2.5298033,-1.7040081,-0.9345414,19
44,0.11101423,0.9000195,-2.088306,-1.5515616,20
45,1.6466416,0.37164682,-2.0733266,-1.8010229,21
46,-0.6302191,-1.2053604,-1.8309555,-3.5505035,22
47,-1.4923803,0.020785093,-1.9033355,-1.07325,23
48,-0.63933575,0.10633004,-1.4868417,-2.2065175,0
49,0.9320318,-1.3102295,-2.1221123,1.8861189,1
50,0.35632366,0.90004677,-1.8942043,-0.92323476,2
51,-0.6543582,1.500065,-1.8323239,-1.4169024,3
52,0.5069332,1.9469613,-1.794459,-1.6555355,4
53,-2.8866754,0.24901928,-1.3790789,-1.46215,5
54,1.0116596,-0.7129143,-1.6692595,0.96826833,6
55,-4.12847,-1.3772867,-1.6330591,0.013577461,7
56,-1.5455546,0.14343745,-1.638556,0.65498364,8
57,-0.5555042,0.22016487,-2.0097356,-1.8238361,9
58,-1.9336772,-0.37829155,-2.2068572,-0.9998866,10
59,0.7236482,0.45928502,-1.8609419,-3.2052758,11
60,0.39629412,1.4830215,-1.762565,-1.980025,12
61,1.3435099,1.4894714,-1.6626452,-1.7639256,13
62,-0.048477475,1.7324111,-2.9312494,0.14655247,14
63,0.08172479,2.0209877,-1.6480725,-1.762689,15
64,-1.4961147,-1.2471951,-1.8087697,2.1181827,16
65,0.9546694,-2.4276164,-2.0915623,0.8198312,17
66,-3.5224938,-0.95231056,-2.2069297,-1.1828846,18
67,1.2258949,1.5343877,-1.2103145,-2.4509516,19
68,-0.3587687,1.5777514,-2.102174,-1.2772722,20
69,1.0934182,-0.27625862,-2.4469733,-1.3254645,21
70,-0.56797314,-0.45219636,-1.8190343,0.6092262,22
71,-1.3500953,0.81814706,-2.271383,-1.1107212,23
72,0.38027114,1.6439445,-1.1293164,-1.5606226,0
73,-0.6691777,-1.3741877,-1.6977715,1.6480775,1
74,0.43381482,2.2954938,-1.4139023,-1.6268407,2
75,-0.41188508,1.3521806,-1.9369304,-1.3610858,3
76,-0.06610173,0.037335753,-1.9592525,-2.2159724,4
77,-1.5150948,0.22935736,-1.8917483,-0.07830787,5
78,-6.6029587,-1.1003016,-2.2011588,0.46351355,6
79,-2.7022102,-1.6050317,-2.3996606,2.3351927,7
80,-1.688715,-0.29795504,-2.2467833,0.15518259,8
81,-0.9056014,0.50460124,-1.4132347,-2.707799,9
82,-1.8493333,0.0019255579,-2.6159039,-0.9664618,10
83,1.1822336,-0.05457869,-1.7507923,-2.040786,11
84,-0.30676985,1.2748656,-2.1926656,-1.9210411,12
85,1.2257171,1.621376,-1.5060489,-2.345631,13
86,-0.35191822,1.1532904,-2.2355447,0.16529837,14
87,0.2193688,2.0620036,-1.3187804,-3.6361406,15
88,0.15832233,-1.0467583,-2.0062256,0.05563599,16
89,0.19177027,-2.110711,-2.3088427,1.0259688,17
90,-2.9007106,-0.5414852,-2.4226549,-0.44225025,18
91,1.1084642,2.0929377,-2.3218427,-0.5782045,19
92,-0.5210998,0.65953916,-1.2438213,-1.4835846,20
93,0.84307307,-0.27606216,-1.8763844,-0.82982874,21
94,0.68381965,0.10738474,-1.9919627,-1.5751295,22
95,-2.6377146,-0.022575632,-2.2863755,-1.4851265,23
96,-0.35681072,1.9445851,-1.7287625,-1.4996893,0
97,0.22155392,-1.8165169,-2.0514069,0.60007775,1
98,0.26847702,1.5843421,-1.9316233,-1.4116964,2
99,-0.93728304,0.5111126,-2.5736542,-2.101526,3
100,0.9004465,0.795007,-2.2221875,-1.3391995,4
101,-1.7235365,0.48035988,-1.8687494,-0.5469605,5
102,-1.4867327,-0.96313864,-2.4828496,-0.18313046,6
103,-2.5630374,-1.12139,-1.6790445,0.45910788,7
104,-2.5847397,-1.0786498,-1.4549003,-0.05897869,8
105,-0.69867045,1.0210004,-1.8664577,-2.2349,9
106,-1.6676546,-0.2966516,-1.8935361,-0.1172452,10
107,0.87622327,-0.971161,-1.831972,-1.8809664,11
108,-0.3077289,0.94877684,-2.1622186,-1.7141775,12
109,0.70511264,1.361819,-2.3429065,-1.1317561,13
110,0.079721615,0.72735316,-1.9533156,-0.11498829,14
111,-0.012158155,1.2137203,-2.2136273,-1.172672,15
112,-1.5242593,-1.8900447,-1.8962835,-0.6219081,16
113,-1.318651,-1.8047999,-1.4434395,1.8494954,17
114,-1.9034181,-0.46564108,-2.166947,-3.770406,18
115,0.52912945,0.5838082,-1.8651506,-2.0066032,19
116,-0.35720333,1.1785283,-1.7717737,-2.120442,20
117,0.7662521,0.34715676,-1.9021158,-1.617763,21
118,-0.44360417,-0.36337563,-2.2860632,0.44091713,22
119,-5.2773356,-0.25130522,-1.9437885,-2.0523655,23
120,-0.3541081,1.2140222,-1.935689,-1.0807992,0
121,1.1866277,-0.9499181,-1.8972083,0.4349273,1
122,-0.4186251,0.20962286,-0.97378147,-2.2612903,2
123,-0.49687284,0.89640516,-2.1224527,-1.9495175,3
124,1.1863513,0.5074929,-1.1031828,-2.8947065,4
125,-0.07354951,0.6553387,-2.1509285,-1.0138607,5
126,-1.5147445,-0.6136142,-2.397196,-0.12724382,6
127,-2.8344011,-0.99303025,-0.81711733,2.4452386,7
128,-2.1819818,-0.61130273,-1.7168765,-0.9905665,8
129,-0.70387787,0.47356832,-1.8432997,-1.9621794,9
130,-1.2289476,0.25888214,-2.0125644,-0.36246255,10
131,0.8171555,0.16419551,-1.6289121,-2.9341636,11
132,-0.21593158,0.75815076,-2.0680542,-1.1064923,12
133,0.9583622,1.7759084,-2.1797986,-1.8622826,13
134,-0.2958628,1.0218251,-2.2686567,-0.4252429,14
135,0.56734556,1.7004906,-1.5303808,-2.083997,15
136,-0.52930105,-1.0502629,-2.0620482,-2.7618937,16
137,-1.7176857,-1.7587439,-2.064593,0.8276471,17
138,-1.0539169,-0.40959042,-2.0195851,-3.4430275,18
139,0.9555344,2.1494198,-1.52816,-1.6597102,19
140,-0.02193527,2.6564536,-1.5581203,-1.292022,20
141,0.5956186,-0.13299674,-1.8465574,-2.0527205,21
142,0.30359626,-0.16213202,-2.4050195,-2.1175587,22
143,-3.268723,-0.07912381,-1.9253258,-1.3100927,23
144,-0.53164303,1.0734754,-1.1813331,-2.3578148,0
145,1.7002704,-1.3680547,-2.2259634,-0.10486567,1
146,0.6317236,1.4514832,-2.3649979,-1.380208,2
147,-0.49686718,0.17664802,-1.5511822,-2.3386328,3
148,1.1965348,1.2297422,-1.641999,-1.8440456,4
149,-4.5083776,-0.65983796,-1.6491411,-2.7209477,5
150,-6.9828706,-0.7110139,-2.4089007,1.090693,6
151,-2.637708,-1.1185462,-2.1926641,1.2814927,7
152,-1.9031346,-0.48114797,-1.7740232,0.05098225,8
153,-0.7221973,0.6718527,-2.025377,-1.9921435,9
154,-3.0866866,-0.75700414,-1.8997973,-0.8768858,10
155,1.4944793,-0.57430977,-2.0481524,-3.3818693,11
156,-0.093422204,1.121423,-1.4993081,-2.8615057,12
157,0.43205842,0.9522872,-1.7806911,-1.2599347,13
158,-0.25909728,0.42514306,-1.537734,-0.43711895,14
159,-0.15187055,0.54666924,-1.5848967,-0.64320517,15
160,-1.1051126,-1.2386405,-1.8577411,0.4131912,16
161,-0.40199852,-1.7056634,-2.2509747,-0.3301537,17
162,-1.1687238,-0.6238012,-2.4805338,-4.1488056,18
163,1.4415938,1.9966183,-1.4565864,-1.8142912,19
164,-0.4118116,1.2006087,-1.8170855,-1.8092183,20
165,1.1436409,-0.21098228,-2.1091807,-1.8867091,21
166,0.0028799977,-0.6423293,-1.7591498,0.04003489,22
167,-0.512138,0.6743056,-1.6927823,-0.4688989,23
168,-0.79127216,0.7380289,-2.2670617,-0.8074117,0
169,0.27647728,-1.0733917,-2.3169467,0.68944,1
170,0.169335,0.71768713,-2.3626375,-0.3889209,2
171,-1.1081635,0.7861336,-1.7110727,-0.8788247,3
172,0.9384299,0.24981576,-1.4705874,-3.4957674,4
173,-2.4458761,-0.08747741,-1.9398634,-2.1061518,5
174,-8.093874,-1.2046521,-2.4784837,0.36676544,6
175,-3.2663589,-1.3675108,-2.3679814,-1.3535204,7
176,-1.8138121,-0.41035867,-2.0067635,0.46581262,8
177,-0.60690504,0.33472478,-1.7950301,-2.305408,9
178,-2.5224566,-0.36839688,-1.6712407,-0.11821526,10
179,1.6984136,-0.33248496,-1.6659486,-2.6477098,11
180,-0.044041984,1.7722812,-2.1880622,-2.809859,12
181,1.3172377,1.2773361,-2.031906,-1.6427915,13
182,0.07554208,2.151148,-1.9995903,0.739082,14
183,0.37856627,1.5310012,-1.3512512,-3.3186915,15
184,-0.47923318,-1.3585061,-2.2362595,1.9686369,16
185,0.32766062,-2.3051553,-1.6295702,0.4771587,17
186,-1.7171133,-0.41541594,-2.3601785,-2.490465,18
187,2.0093915,2.2316806,-2.2604744,-0.49260616,19
188,-0.5212509,1.3085409,-1.5356345,-1.8100339,20
189,0.6686913,-0.42323017,-1.6796272,-1.5440091,21
190,-0.06619699,-1.3398058,-0.90281403,-0.9382858,22
191,-1.3121206,0.65891194,-2.0049162,-1.3501868,23
192,0.52580106,2.0649538,-1.3309282,-2.4296587,0
193,0.40523517,-1.7488995,-1.7777987,-0.38502622,1
194,0.87454295,1.6737002,-1.8332558,-1.2963331,2
195,-0.5988598,1.9135323,-1.8584211,-2.0522304,3
196,1.5788481,0.92863023,-1.8615248,-1.8326476,4
197,-2.3559725,0.13916264,-2.1822093,-2.154811,5
198,-4.5327153,-0.8194078,-1.6270385,0.51792365,6
199,-1.7682359,-1.314645,-1.8061764,1.7997625,7
200,-1.5184854,0.019519925,-1.7501895,-0.46947926,8
201,-0.42752427,1.4594767,-1.9030864,-1.7004819,9
202,-3.5371647,-0.43449008,-1.7951065,-1.460001,10
203,0.9715259,0.6077547,-1.1682688,-2.960819,11
204,-0.21842548,1.6039933,-1.9432966,-2.3477092,12
205,2.369288,1.422564,-1.9931448,-2.2950006,13
206,-1.295099,0.9090971,-2.3838499,-0.09703833,14
207,1.0172606,2.2517831,-1.5836934,-2.0225303,15
208,-0.14570802,-1.6505146,-1.7198385,1.2271308,16
209,0.91001207,-1.2746286,-1.7416276,0.5423012,17
210,-3.7021494,-1.0380471,-2.138887,-2.8409567,18
211,1.3178185,2.0371225,-2.1512675,-1.6307206,19
212,-0.11728054,1.9135972,-1.7989805,-1.730506,20
213,0.7818943,0.40688282,-2.2509665,-1.8411975,21
214,-0.37904078,-0.4748134,-1.8289008,-0.13570052,22
215,-3.1671324,0.14833778,-1.0737194,-1.1240753,23
216,-0.40317094,0.2774949,-1.3898177,-2.1225142,0
217,-1.2188778,-1.9171526,-1.6759548,1.7394118,1
218,0.8116848,2.1632738,-1.6795032,-1.2029788,2
219,-0.5973084,1.5254983,-2.698306,-1.4379262,3
220,-9.298325e-06,0.3747579,-2.0364163,-3.0144358,4
221,-3.302276,0.072038636,-1.7292998,-1.4836731,5
222,-10.8757305,-1.2065935,-2.43145,-0.010843471,6
223,-2.8765476,-1.414074,-1.4177954,2.0172546,7
224,-1.4986551,-0.3721508,-1.5255423,1.5311153,8
225,-0.06775242,0.72915304,-2.0100393,-1.9189653,9
226,-1.6347758,0.21654022,-1.9990246,-0.2563725,10
227,0.81885034,-0.099345624,-1.8126413,-2.1275558,11
228,-0.44071072,1.6472903,-1.6388675,-2.8800774,12
229,1.5424149,0.97642016,-2.414672,-1.7224609,13
230,-0.3293547,0.22295904,-2.4222863,-0.32257324,14
231,0.06255975,0.5014869,-2.0471532,-0.73360324,15
232,-0.86572635,-1.3571515,-1.8606081,-0.52686656,16
233,0.10891326,-2.5958056,-1.7190509,1.1770983,17
234,-1.7738686,-0.46956795,-2.2806556,-2.5609767,18
235,0.5690678,1.0146658,-2.2547717,-1.0971396,19
236,-0.34230745,2.2217646,-1.9992284,-1.9801372,20
237,1.3341879,0.12774709,-2.329086,-1.9153965,21
238,-0.046735793,-0.7369629,-2.126256,-0.4614116,22
239,-0.74965346,0.2140662,-2.3064182,-1.5027707,23
240,-0.16076937,1.6635568,-2.110084,-1.8859041,0
241,-0.6209391,-1.3132764,-2.40244,0.6934803,1
242,0.36838725,1.9463973,-1.4287074,-1.4167066,2
243,-0.87491417,2.1609473,-2.0001323,-0.63021326,3
244,1.3351921,1.7270486,-2.1919796,-1.8962755,4
245,-2.675054,-0.078861624,-2.1384242,-1.8385491,5
246,-4.7830143,-1.1638966,-2.1099536,-0.2627296,6
247,-1.223909,-1.1061865,-1.8361806,1.1466928,7
248,-2.312511,-0.67920804,-1.2838824,0.012063339,8
249,-1.1200709,1.014775,-2.3633199,-1.0190498,9
250,-3.6636186,-0.39261463,-1.3706348,-1.241708,10
251,1.5779655,-0.24111849,-1.9202896,-2.267548,11
252,0.012248844,0.67253935,-1.2766387,-3.364657,12
253,1.3068975,1.7481596,-1.8614867,-1.6176564,13
254,-0.5735527,0.2900223,-1.9482327,0.06324974,14
255,0.34302285,0.7691009,-1.7753069,-1.6848807,15
256,-0.2144149,-1.7410874,-1.8316326,0.50948644,16
257,-0.33311683,-1.9325306,-1.9901148,0.97788817,17
258,1.0034181,-0.3904311,-2.5846777,-2.1663496,18
259,0.86462736,2.260328,-1.764637,-2.149333,19
260,-0.16873854,1.8738638,-1.6214508,-1.8045526,20
261,0.49751973,-0.053935148,-1.6079965,-1.9252471,21
262,0.16461328,-0.89266956,-1.9767331,-1.6790175,22
263,0.64121044,0.8602122,-2.5872953,-0.8507091,23
264,-0.04097514,1.497827,-1.8894752,-3.3591821,0
265,0.9627007,-1.6542671,-1.8981702,-0.19320035,1
266,0.94805133,1.2940892,-1.9999751,-1.6543097,2
267,-0.86686367,0.8681564,-1.9213152,-2.6042085,3
268,1.2773529,1.0460477,-1.9376961,-2.2285788,4
269,-2.550519,-0.44643998,-1.682567,-0.87781507,5
270,-2.700832,-0.865867,-2.1871214,-1.3289285,6
271,-3.0642593,-1.4617647,-1.9306746,0.61286473,7
272,-2.4230533,-1.0693928,-1.7831699,0.42209417,8
273,-1.0283626,0.22261503,-1.396827,-1.3767524,9
274,-2.260831,-0.53731596,-2.2541995,-0.8123175,10
275,0.049710453,-0.02574633,-2.1403356,-2.1349096,11
276,-0.16324517,0.68536466,-1.8631592,-2.7499087,12
277,0.9463408,1.014955,-1.9058522,-1.0449189,13
278,0.21372066,1.0490441,-2.1202588,-0.29571736,14
279,0.66199553,2.0613804,-1.7039466,-2.281773,15
280,-0.5876398,-1.5627649,-1.6793061,-0.29107228,16
281,0.5925268,-1.6563116,-2.4812675,0.8417736,17
282,-1.1099391,-0.5545432,-1.9886436,-3.0751023,18
283,1.1619613,1.4553521,-1.8512566,-1.4086095,19
284,-0.75676364,1.081667,-1.5948533,-1.6685483,20
285,1.1437259,-1.1673429,-2.1255379,-1.358832,21
286,-0.16607009,-0.26037717,-1.8617662,0.32471585,22
287,-3.331912,-0.058411494,-1.4602787,-1.1532786,23
288,-0.6293496,1.4795804,-1.9925528,-1.7850032,0
289,-0.7016832,-1.6086788,-1.9319792,1.0864358,1
290,0.20413439,0.63194966,-1.3586292,-0.9040992,2
291,-0.45802724,0.9024073,-1.9069912,-2.8843207,3
292,0.9977975,1.2140424,-1.6452296,-1.763769,4
293,-4.153949,-0.6019274,-1.7367952,-0.7104808,5
294,4.0487914,-0.5381679,-2.4413574,-0.4367289,6
295,-3.4906216,-1.2494489,-1.9892863,1.0345716,7
296,-1.6846144,-0.757995,-2.0440059,-0.6900268,8
297,-0.67575085,0.3627065,-1.7454629,-2.3196445,9
298,-2.7608016,-0.18415278,-2.1009922,-0.489011,10
299,1.2810655,-0.017650604,-1.3589156,-2.6862824,11
300,0.22614051,1.2879833,-1.7168328,-2.6551585,12
301,1.1622664,1.5314889,-1.9020144,-1.6572553,13
302,-0.05028439,1.5816718,-2.6283896,0.21996564,14
303,0.58188176,2.058815,-1.5263523,-2.6765935,15
304,0.5817072,-0.86061573,-2.5204885,0.7071402,16
305,-0.059795633,-2.1607609,-1.9216661,-0.054653883,17
306,-1.9104873,-0.69961363,-2.838254,-2.671544,18
307,1.371492,1.7653373,-1.7989707,-1.8128756,19
308,-0.42291456,1.7479284,-1.6605785,-1.3509986,20
309,0.2809022,0.159374,-2.0581102,-1.4325051,21
310,-0.23126017,-0.02994442,-1.6051338,1.9278128,22
311,-3.822689,-0.33872914,-1.857237,-2.3819609,23
312,-0.10906863,1.3312079,-1.741488,-1.3779032,0
313,0.5583239,-1.6082904,-1.6307039,0.7963877,1
314,0.506327,1.0317904,-1.3376306,-1.3282648,2
315,-0.5578756,0.68008417,-1.3125898,-2.9552388,3
316,0.29630882,0.7565299,-1.896066,-1.5717785,4
317,-0.9486494,0.35439584,-2.1414607,0.13562,5
318,-14.170422,-0.75583553,-1.6684067,-0.1742373,6
319,-2.1668649,-1.6298816,-2.331676,-0.9565753,7
320,-2.0248244,-0.5973949,-1.5386269,-0.10014727,8
321,-0.3583178,0.5142133,-1.4163342,-2.7121549,9
322,-0.71878755,0.23870659,-2.306708,-0.6138216,10
323,0.4873103,0.550475,-1.9367338,-1.9620816,11
324,-0.1676842,0.6549533,-1.8452635,-2.989536,12
325,0.9310754,1.4289579,-1.2977598,-2.0345259,13
326,-1.1527752,0.14699423,-1.9979253,0.28954366,14
327,0.4841629,2.8661504,-1.3929713,-1.6303871,15
328,-1.7726314,-2.8738847,-2.0901015,-0.8215278,16
329,0.7691687,-1.900196,-1.9140768,1.2013645,17
330,-0.3830682,0.034169078,-2.3201373,-3.5686932,18
331,0.7978543,1.590075,-2.1549332,-1.75928,19
332,0.17327695,2.4216661,-1.7698518,-1.5628027,20
333,2.290331,-0.1812841,-1.963739,-1.867626,21
334,-0.42277983,-0.99310637,-1.7356297,-3.213903,22
335,-2.3322413,-0.2612735,-2.1294749,-1.5143083,23
336,-0.64196223,0.8452689,-1.2843801,-0.7713442,0
337,1.6198637,-1.1407099,-2.0209448,0.7519269,1
338,0.18382595,2.4016173,-1.5290639,-1.3367181,2
339,-0.4582226,1.7839625,-1.7952148,-1.8814108,3
340,1.7626052,1.2547874,-1.8752851,-2.0191727,4
341,-2.8038194,0.0062971194,-1.9738662,-1.2293566,5
342,0.071166515,-0.55019104,-1.8742135,0.8164718,6
343,-2.8795686,-0.4682321,-1.3387132,0.41454482,7
344,-2.1443763,-0.48897037,-2.0472841,0.63520074,8
345,0.05780369,1.9533203,-1.5036075,-1.9938544,9
346,-1.8910685,-0.1544708,-1.5303721,-0.42813826,10
347,0.6991418,-0.03176137,-1.7188329,-2.652282,11
348,0.2177702,1.4340632,-2.7632656,-0.99356675,12
349,0.6830137,1.1392752,-1.2735882,-1.8317257,13
350,-0.218886,0.8194227,-2.7847602,-0.77389884,14
351,-0.21621734,1.9644825,-1.4896711,-1.7791262,15
352,-0.23415333,-2.096771,-2.064089,0.26405978,16
353,2.3276274,-1.6670535,-2.0199218,1.9307865,17
354,-3.5572457,-1.0312248,-2.2350826,-2.3993108,18
355,1.4405482,1.4626901,-2.3947144,-1.2256761,19
356,-0.60463834,1.2363427,-1.8068817,-1.5632443,20
357,1.4191498,-0.09028672,-1.8223438,-1.2311926,21
358,0.30603796,-0.92057174,-2.2800977,-1.6853443,22
359,0.34830725,1.0761361,-2.343686,-0.54226613,23
360,-0.1810844,0.77654994,-1.248467,-2.7977762,0
361,0.8986136,-1.4625424,-2.3153281,0.95903534,1
362,0.059419453,1.9209895,-2.0068305,-1.0088882,2
363,-0.6860581,0.95763075,-1.9751457,-1.8942498,3
364,0.41293377,1.138877,-1.588312,-2.1596072,4
365,-0.14310694,0.52093905,-2.213488,-1.3852038,5
366,-8.485034,-0.9049391,-2.5001497,0.045058087,6
367,-2.813703,-0.95009935,-1.6380024,1.2505195,7
368,-2.3268704,-1.0947934,-2.2415798,-1.1700255,8
369,-0.71103096,0.7942525,-1.7251788,-2.3318157,9
370,-1.2661757,0.35898545,-1.5615106,-0.921855,10
371,-0.18321073,-0.20853561,-1.8031194,-2.0436509,11
372,-0.19531915,0.8570601,-1.5890464,-1.3598224,12
373,1.2858545,2.0955672,-1.9608315,-1.2600673,13
374,0.14184213,1.4342574,-2.2581391,-0.37858894,14
375,0.47684094,1.7214166,-1.4612406,-3.6572835,15
376,-1.0344455,-0.9313772,-1.9298412,0.22053146,16
377,-0.78209025,-2.223372,-1.6732124,0.94705355,17
378,-1.191509,-0.4341441,-1.8630563,-3.442778,18
379,0.72356313,1.7772275,-2.2778792,-1.0457495,19
380,0.3554268,0.81379104,-1.4304575,-1.3997457,20
381,0.9160782,-0.2716502,-1.9541217,-0.925406,21
382,0.13179062,-0.8101522,-1.5743059,-3.5510578,22
383,-1.4336622,0.11452382,-1.9114041,-0.6674617,23
384,-0.39540052,0.8413335,-1.6582458,-2.4960542,0
385,0.89618593,-1.0382347,-1.2653345,1.576472,1
386,0.27546948,1.8303586,-1.5206814,-0.91929543,2
387,-0.46981224,1.5024909,-2.5251684,-0.7213993,3
388,0.7812785,0.95684445,-0.8235929,-1.8565581,4
389,-0.7478187,1.11636,-2.2966735,-1.7382088,5
390,-2.6493015,-0.8698298,-2.494019,-0.28444463,6
391,-1.2463459,-1.1638145,-2.3067143,1.5258863,7
392,-2.1952493,-0.60813594,-1.6024296,0.28470618,8
393,-0.23186642,0.99864376,-1.5945526,-1.8980597,9
394,-1.8500092,0.33519098,-1.5933884,-0.42621234,10
395,0.87552035,0.053748816,-1.9835578,-1.8247699,11
396,0.26839978,1.0605224,-1.7895117,-3.8238535,12
397,0.83999366,1.1086916,-2.2324998,-1.6828767,13
398,-0.61740845,0.35612637,-1.3598616,0.29441032,14
399,0.004160583,0.12496877,-1.3804666,-1.8064324,15
400,-0.3242553,-1.4163524,-2.2810888,-1.2288933,16
401,-0.058134302,-1.537848,-1.8589807,0.33546805,17
402,1.1761054,-0.18818745,-2.5666413,-3.3192587,18
403,0.5868279,1.5699761,-2.310776,-1.1704943,19
404,-0.32511806,1.7627678,-1.7654595,-1.8258444,20
405,1.6372337,-0.51681393,-1.7365663,-0.9652761,21
406,0.031411618,-0.7433822,-1.3583211,-0.8175369,22
407,-0.79075754,0.9048935,-2.224828,-0.17882138,23
408,-0.20820948,1.2481154,-1.3967419,-1.7986617,0
409,1.806067,-1.6493455,-1.6153362,-0.15460604,1
410,0.19663979,1.1827911,-1.9695498,-1.3275033,2
411,-0.17283064,0.56420696,-1.9949374,-2.5522933,3
412,0.6614034,1.1368073,-1.6740543,-2.1407623,4
413,-1.7134471,0.24699844,-2.1405275,-1.2981411,5
414,0.8984072,-0.7304917,-2.4119346,-0.075094506,6
415,-3.0281749,-1.1829596,-1.938884,0.77185714,7
416,-1.6925011,-1.1699,-1.2917181,0.046037123,8
417,-0.6730115,0.7884785,-2.3095818,-3.1894984,9
418,-2.013818,-0.40919483,-2.0821514,-1.8575298,10
419,0.7803478,-0.10995728,-1.7713144,-2.3617053,11
420,0.3531878,0.9960025,-1.8758783,-1.4835403,12
421,0.2503038,1.6489781,-1.3459413,-1.2896162,13
422,0.62869596,0.928559,-1.9058576,-0.18745771,14
423,0.9417707,2.2932243,-2.092779,-1.7947963,15
424,-0.050328672,-1.9176053,-1.5666196,-0.10661206,16
425,-0.1310649,-1.4214536,-1.8769323,0.4616232,17
426,-1.0225484,-0.21154714,-2.2916713,-3.3999658,18
427,0.9046972,1.7891772,-1.7915368,-1.886895,19
428,-0.39194742,1.1460202,-1.778869,-1.5206342,20
429,1.6844549,0.40515745,-1.8318437,-2.1464338,21
430,0.48452455,-0.22844172,-2.1338034,-1.5553985,22
431,-0.8592137,0.44261613,-1.5344865,-0.5100871,23
432,-0.28371,1.7041522,-1.8625064,-0.8889519,0
433,1.1707468,-1.5742521,-2.0427139,1.5091925,1
434,0.14827727,1.8917162,-2.0348063,-2.0575309,2
435,-0.78296775,1.200077,-1.7453277,-3.0888324,3
436,2.1500328,1.9335961,-1.985003,-1.6751796,4
437,-1.730219,0.090854734,-2.3760772,-1.4939516,5
438,3.9280362,-0.660565,-2.3104887,0.72532326,6
439,-1.8262055,-1.5730596,-1.2583834,1.7969456,7
440,-1.9368165,-0.110302955,-1.8569015,-0.686814,8
441,-0.6423027,0.31657666,-1.9299874,-1.7685115,9
442,-2.1491055,0.12925303,-2.3299007,-0.65620124,10
443,1.89126,0.44615835,-2.2468126,-0.84693336,11
444,0.18584226,0.86073285,-1.499547,-2.1406612,12
445,0.9645035,1.7744696,-1.733582,-0.8956662,13
446,-0.36696953,0.93018216,-1.713107,-0.4566777,14
447,-0.18776608,2.5575805,-1.9750717,-2.2501972,15
448,-0.71243095,-2.191308,-2.6025233,-2.1737072,16
449,-0.48025942,-1.7734522,-1.8861369,-0.67405045,17
450,-2.5933423,-0.60915273,-2.5465388,-2.8099275,18
451,1.604141,2.1826782,-1.6303269,-2.1213138,19
452,-0.44185483,1.3091285,-1.581913,-1.4508901,20
453,1.6675925,0.09498689,-2.2768075,-2.2573295,21
454,0.05246426,0.066504896,-2.4896703,0.54802644,22
455,-2.8450365,0.49603146,-2.0685961,-1.5357713,23
456,-0.41380018,1.278285,-1.8226876,-2.1880128,0
457,0.44114524,-2.139787,-1.7077531,0.6539057,1
458,0.33840403,1.2178323,-1.7971762,-1.6370418,2
