,locs0,locs1,locs2,locs3,subject
36,0.3387578,0.97414184,-0.9384258,-1.5919397,12
37,1.9182407,1.4846325,0.6867228,-0.23537296,13
38,0.38055813,0.24820119,0.06684798,0.9448555,14
39,0.39089474,0.92188257,-0.5836008,-1.0524879,15
40,0.6768012,1.0377994,-0.41260663,0.6618947,16
41,1.4649581,1.3809987,-1.6184291,-1.0285714,17
42,0.9629101,-1.2671854,1.1775761,-0.54368687,18
43,-0.5306218,-0.58875936,-1.3309873,-0.19289014,19
44,0.81679046,0.58681667,0.5419536,-1.3401664,20
45,1.6231277,0.74661165,1.2216763,-1.4862189,21
46,0.17177247,-0.10800332,-0.33706266,-1.3626329,22
47,0.5179278,1.791851,0.12185509,-0.37138855,23
48,-0.12873483,1.1114262,-0.33792883,-1.5332493,0
49,-0.6148809,-1.800918,0.4077651,0.26774222,1
50,0.88162106,1.443766,-1.9867249,-1.0593615,2
51,-0.8989855,-2.1366687,-1.0347766,-0.6313164,3
52,-1.0391469,0.18978634,-1.3736011,-0.8144973,4
53,1.2434198,-0.31722862,-1.5240402,-0.738692,5
54,-0.9411404,2.0253103,-0.61082274,0.67563266,6
55,1.5672122,0.3474849,-1.458646,-0.49165002,7
56,-0.23560798,0.15171412,-0.18277735,0.3263437,8
57,1.231002,-1.8718917,-1.1755431,-0.9759592,9
58,1.5390406,-0.9004425,0.14861047,-0.7330514,10
59,-1.1919096,0.035438582,0.3276569,-0.04048997,11
60,-0.952955,1.5475342,-0.64174306,-1.6503413,12
61,-0.2631426,0.8173218,-0.8362621,-0.9685259,13
62,-0.5638008,0.822816,-1.0383635,0.9570204,14
63,1.1609317,0.71372485,-0.84552634,-1.0592715,15
64,0.6022277,-1.0405946,0.28842202,0.16357565,16
65,0.63290733,-0.050563097,-1.5725923,-1.3024676,17
66,-0.13630542,-0.01334846,-1.0705434,-0.15607095,18
67,-0.17078206,-0.88624364,0.45786703,0.9689343,19
68,1.4711587,0.23274127,0.34010458,-1.1255686,20
69,1.7776592,0.39771223,0.77127147,-0.5167722,21
70,0.24318093,-0.10330723,-0.7338884,-1.7753989,22
71,0.16896307,1.4271066,0.22691229,-0.5246966,23
72,0.64201856,0.1337641,0.4632782,-1.920574,0
73,-0.079197764,0.0009498,-1.0422413,0.7955114,1
74,1.327099,0.816161,-1.8806659,-0.52805597,2
75,-0.85684764,-0.7533212,-0.7926003,-0.63270736,3
76,-0.5289161,0.41398004,-0.19691396,-0.782696,4
77,0.48632446,0.2743348,-1.0447174,-1.313452,5
78,-2.9514954,-1.3757877,0.36262053,0.0329929,6
79,1.2021085,1.3130596,-1.3450378,-0.35107273,7
80,-0.5355518,0.99386275,0.40538198,-0.7665874,8
81,0.77749133,-1.1477575,-1.385292,-0.9452706,9
82,1.2217298,-1.51525,0.916078,-0.8672218,10
83,0.5319609,-1.5520048,0.07832378,1.5215435,11
84,0.022413671,0.52211034,-0.62678117,-1.3811256,12
85,1.4906349,0.18103054,0.17038614,-0.38391936,13
86,-1.1134483,0.5350706,-0.18640748,0.99155915,14
87,1.270884,1.6925206,-0.26241246,-1.5837431,15
88,0.19221434,0.77485055,1.1777649,0.8651203,16
89,0.4676727,1.5339348,-1.5953438,-1.4723054,17
90,0.2002267,-1.3938309,-0.5590639,-0.28619534,18
91,-0.91675055,1.1826935,0.545707,0.5052378,19
92,0.97437954,0.5250808,0.12507221,-1.3790472,20
93,0.5292017,0.6923584,1.2440823,-1.5198456,21
94,-0.2242521,0.25354373,-0.79205817,-1.3346446,22
95,0.3702735,1.9495211,0.34991467,-0.61705697,23
96,1.5342474,1.054287,-0.12720591,-1.2961863,0
97,-0.3667392,-0.4668072,-1.3004131,0.45985228,1
98,0.12659127,1.0073138,-1.5475975,-0.56561595,2
99,0.26366362,-1.725641,-1.4347684,-0.1048744,3
100,-0.96526164,-1.3002822,-0.7979762,-0.70280933,4
101,-0.08281666,-0.5904918,-1.3545429,-1.4084319,5
102,-0.3041073,-0.9099815,0.025610566,0.68331236,6
103,1.024055,0.99619377,-1.101928,-0.082809985,7
104,-0.2434343,-0.8331299,-0.6577432,-0.4758635,8
105,0.7861851,-0.26356745,-0.8838626,-1.0894852,9
106,1.0919591,-0.81476307,1.1418025,-0.5903843,10
107,-1.6803496,0.07195634,0.09896979,0.5007047,11
108,0.512634,1.0069506,-0.21423042,-1.0536114,12
109,0.87513274,-0.31671783,0.4153599,-0.116176516,13
110,1.0528688,-0.24263221,-1.6183519,1.7024164,14
111,0.65224993,1.1339085,-0.6972967,-1.5289592,15
112,-0.63024855,-1.0781636,0.83435154,-0.1514481,16
113,0.961743,1.151179,-0.8999772,-1.3459474,17
114,-0.42213482,0.1401447,-0.4315962,-0.89022636,18
115,-0.57547414,0.30334496,0.31775522,-0.5847384,19
116,0.89666003,-0.0693154,0.40488937,-1.4592186,20
117,1.9699886,0.4456605,0.2912194,-1.1624119,21
118,0.24186064,0.016659304,-0.30557954,-0.9615046,22
119,-0.062353075,1.2113082,-0.23662752,-0.9760972,23
120,1.6612701,0.6714922,0.12416144,-0.8754733,0
121,-0.13408704,-3.3691435,-0.5944247,-0.048663825,1
122,0.2458632,1.4494159,-2.075204,-0.3067308,2
123,0.371983,0.25696725,-1.6058751,-0.27255592,3
124,-0.9656112,0.4586781,-0.7970701,-0.77520525,4
125,1.2786707,-0.8540162,-1.5671273,-0.99573475,5
126,-1.1236291,-0.57345504,-1.069433,-0.6060734,6
127,1.3028886,1.5604783,-1.2076666,-1.0532749,7
128,-0.71906036,-0.6258456,-0.06452073,-0.42817122,8
129,0.48326406,-0.28105462,-0.8820097,-1.0226687,9
130,2.3233802,-2.3456914,0.58307606,0.045993626,10
131,-0.34895128,-1.2594689,-1.6936668,0.95873123,11
132,1.3805611,0.41104525,-1.1956041,-1.0283718,12
133,1.6975036,0.09600304,0.101310074,-0.32118112,13
134,-1.6570096,-0.77828443,-0.90768546,-0.060576737,14
135,0.4904543,1.2168933,-0.32478544,-0.9407096,15
136,-0.4478455,-1.1257625,0.5736331,-0.0542897,16
137,1.4937601,1.0444797,-1.1159742,-1.518469,17
138,0.6042961,0.7906369,-0.0012108684,-0.9428193,18
139,-0.8176808,0.1021238,0.6275461,-0.30677584,19
140,0.7347969,0.53224087,0.12777893,-1.8931087,20
141,1.145823,0.746552,0.543946,-0.8935512,21
142,-1.0737767,0.42429262,-0.41782528,-1.5766033,22
143,0.8494655,1.9446981,-0.4105911,-0.82826895,23
144,-0.21912551,0.22830178,0.09335421,-1.1206394,0
145,-0.13457026,-1.2596544,-1.7665102,0.28252268,1
146,1.6237369,1.471945,-1.4247192,-0.67314273,2
147,0.8251761,0.10684687,-0.5111264,0.5993793,3
148,0.58970505,0.51201296,-0.6313027,-0.5361583,4
149,0.74860513,-0.5107155,-1.9321128,-0.9749235,5
150,-0.37715653,1.6304021,-1.6988943,1.6910073,6
151,1.0783198,0.57793176,-1.7682866,-1.3612359,7
152,-0.54973775,-0.18577108,-1.1481836,-0.06843951,8
153,1.3930088,-1.323225,-1.8204012,-0.85063326,9
154,0.9044359,-1.8685744,0.7005719,-0.32846346,10
155,-0.9167489,-0.022706702,-0.28960955,-1.0067463,11
156,0.21501525,1.7196658,-0.9369659,-1.539618,12
157,0.8593771,0.3396367,-0.8773213,-0.6719624,13
158,-1.7758664,0.07253475,-0.18880492,0.22719717,14
159,1.2114006,2.5067806,-0.6437384,-1.3880107,15
160,-1.1990685,-0.90101933,-0.56329226,-0.378332,16
161,0.32992476,1.6189382,-1.1452967,-1.1433676,17
162,0.17342573,-0.18958771,-0.7078045,-0.16493386,18
163,-0.84828985,-0.07117432,0.7539363,0.5130948,19
164,1.3936114,0.9221986,0.37401208,-1.3807064,20
165,0.47521812,0.59087336,0.96226746,-0.9325366,21
166,-0.38745406,-0.87667537,-0.32609808,-1.5058224,22
167,1.1880274,1.129288,0.090453,-0.37722713,23
168,0.5889169,0.10711181,-0.39957508,-1.5404181,0
169,-0.09655783,1.232677,-1.0278747,0.22860771,1
170,0.9586025,-0.16447228,-0.93340063,-0.43754515,2
171,0.65542936,-0.6774858,-1.0423434,-0.058745503,3
172,-0.646421,0.15574816,-0.4734929,-1.1169577,4
173,0.93581104,-0.37203246,-1.3421768,-0.64572227,5
174,-2.1621585,1.9774221,-2.2149165,-0.93442106,6
175,1.1178998,1.2001872,-1.7178358,-1.1013747,7
176,-0.56971055,0.21897703,0.34032935,-0.5203949,8
177,0.48002926,-1.3003956,-2.0430973,-0.7814665,9
178,0.5632831,-1.742631,0.6837445,-0.54472125,10
179,-1.8198843,1.0710146,1.692234,-0.22612959,11
180,0.5915773,1.606648,0.20301163,-1.3865714,12
181,0.7779307,0.68402493,-0.51500934,-0.3705975,13
182,-1.5749536,1.3801434,-1.999125,0.83430713,14
183,0.84216505,1.1535054,-0.31716666,-1.3251064,15
184,-0.7420774,0.5669841,-0.3430601,-0.3160772,16
185,0.88623226,0.7536408,-1.9270548,-1.3215573,17
186,-0.17715347,-0.7115756,-0.69117963,-0.5323211,18
187,-0.53301185,-1.2895312,0.25653112,0.31238383,19
188,0.785375,-0.123745695,0.58168674,-1.6939868,20
189,0.41440493,0.6678169,1.4393206,-1.1291223,21
190,-0.21825036,-0.16415507,-0.54706514,-1.7419953,22
191,0.60356325,1.5116577,0.09544763,-0.929952,23
192,1.3707137,0.41848755,-0.19658859,-0.9444871,0
193,0.4033764,-0.71792924,-0.78531784,0.18886182,1
194,1.6000525,0.9189801,-2.1737227,-0.1681673,2
195,0.39059943,0.5336272,-1.3989844,0.3192356,3
196,-0.7413246,-0.2258583,-1.518213,-1.0557599,4
197,0.3804546,-2.1261623,-1.1000017,-0.78362185,5
198,-0.632891,-0.4278508,0.18548632,1.2951531,6
199,0.6693622,1.4620183,-1.6527029,-0.9091617,7
200,-0.5255334,-1.4110223,-0.7415111,-0.8370575,8
201,1.1443933,-0.7395125,-1.3553262,-0.7795137,9
202,1.1829646,-1.7489208,0.99854374,-0.44688755,10
203,-1.3852652,-0.62887335,-1.7051508,0.532277,11
204,-0.1028907,1.0507965,-0.18727338,-1.3787267,12
205,0.32334936,0.38618472,-0.21873146,-0.48818374,13
206,0.6159891,2.1677861,-0.27637774,0.5434815,14
207,1.2053168,1.6712329,-0.54403377,-1.6376618,15
208,0.23836496,0.58502513,-0.4069822,1.0227028,16
209,1.0491494,0.17098165,-1.1672906,-1.2587061,17
210,0.073537976,-1.6117325,-0.0042771697,-1.4330363,18
211,-0.45500106,0.05692336,-0.26418072,0.4355535,19
212,0.7744174,-0.20982325,0.0990033,-1.5649066,20
213,1.3925776,0.84218144,0.9154846,-1.596833,21
214,-0.089378715,0.0057998,-0.0067664385,-1.038142,22
215,-0.44202077,0.99715054,0.342748,-0.8079149,23
216,1.9703847,0.573649,0.6125009,-1.6496214,0
217,0.07649624,-1.1435313,-0.498772,-0.3659923,1
218,1.607875,0.5178132,-1.7907195,-0.41621587,2
219,0.5160137,-1.0865283,-1.3008585,0.20244026,3
220,-1.5833366,-0.09642202,-0.6221282,-1.1342851,4
221,0.43387914,-1.5806837,-1.1273496,-0.72164345,5
222,-0.5644784,-0.8742325,-0.34304452,0.783429,6
223,0.6856687,1.1139671,-1.1811043,-0.16278303,7
224,-0.7365875,0.099659614,-1.0699179,-1.3383093,8
225,0.6756395,-0.74017394,-0.79561424,-1.4334667,9
226,0.59064114,-1.2358899,0.05039236,-0.63383347,10
227,-0.75421536,0.124868676,-2.3738673,1.0208957,11
228,0.28486186,0.92354584,-0.79679346,-1.5793986,12
229,0.66814417,0.08117257,-0.9164588,-0.60216534,13
230,-0.21921289,0.9451649,-0.9658023,0.30366957,14
231,-0.03209871,0.8427774,-1.1469487,-1.1863412,15
232,0.17695662,2.2630253,0.7389895,0.173906,16
233,1.0299656,1.4542106,-1.5022134,-1.2358233,17
234,-0.10979468,0.611529,-0.5237859,-0.9796295,18
235,-0.37651134,1.2852752,-1.3018317,0.40052712,19
236,0.58775526,0.17346475,-0.11397478,-1.7392986,20
237,0.31973654,0.6734578,0.9711134,-1.5001973,21
238,-0.10107823,-0.18292397,-0.36907178,-1.6005751,22
239,0.19370613,0.9983851,0.92962873,-1.0447968,23
240,0.60392916,-0.53481936,0.15378714,-1.5001915,0
241,0.53203845,0.4360217,-0.23181587,0.46743256,1
242,0.5752509,0.56940377,-2.1886897,-0.4084058,2
243,0.78849673,-0.990411,-1.2239588,0.60696197,3
244,-0.8874986,-1.614548,-0.66266435,-0.9605835,4
245,0.8409568,-0.9895902,-1.6134433,-1.1894106,5
246,-1.3618553,-1.2430031,0.3682124,-0.14943051,6
247,0.15972126,0.6068729,-1.9995669,-0.8707819,7
248,-0.5123182,0.11255271,0.28656536,-0.43370444,8
249,1.6066852,-0.6439098,-0.7613921,-0.958772,9
250,0.14368165,-1.0124142,-0.022633135,-0.8122572,10
251,-0.26655203,-0.8571882,0.85531497,1.1369218,11
252,0.3436553,0.02491355,-1.0210013,-1.3467386,12
253,0.42358685,0.30547503,-0.36617535,-0.08454862,13
254,-0.17034203,-0.30504933,-0.092529595,1.496273,14
255,0.42001998,1.4516033,-0.71674544,-0.94729865,15
256,0.3619419,-0.015042424,-0.3249019,0.40100294,16
257,0.8389284,1.1049166,-1.271001,-2.0303369,17
258,0.45206273,-2.1056774,-0.09351659,-0.8626739,18
259,-0.8878479,0.11922635,-0.7031856,-0.3791853,19
260,0.516652,-0.1950818,1.0910816,-1.2508059,20
261,0.90966356,-0.09841752,0.26061457,-1.5870893,21
262,-0.9353034,-0.07955909,-0.47131705,-1.6363232,22
263,2.041085,1.2425673,0.73522687,-0.31687117,23
264,-0.2853117,0.66700315,-0.032669846,-1.4415789,0
265,-0.6530466,-1.3856435,-0.2840047,-0.5994746,1
266,1.2409441,1.2678778,-1.613269,-0.36740085,2
267,0.19396555,-0.352444,-0.42826897,0.005060345,3
268,-1.0958514,0.48359558,-0.5382879,-1.5659851,4
269,0.97813046,-0.646019,-1.4044966,-1.4080132,5
270,-0.7489445,-0.74848616,-0.4333244,2.1656392,6
271,0.50489616,0.90459585,-1.298685,-0.82044226,7
272,-0.8098524,0.953058,-0.2549665,-0.2499333,8
273,1.6999319,-2.028317,-1.2711618,-0.06005639,9
274,0.7068727,-1.021171,-0.11114848,-0.62961864,10
275,-0.12670341,0.03365566,-0.178783,1.4221585,11
276,0.3224663,1.9145017,-0.5939227,-1.3364174,12
277,0.18730313,0.45399186,0.07541159,-0.8755771,13
278,-0.9956256,-0.89477384,-0.6055363,0.7397394,14
279,0.09374815,1.0563955,-0.5420782,-1.4404575,15
280,-0.51450026,0.36220545,-0.010459393,0.055067614,16
281,0.19088888,1.7889388,-1.1200602,-1.1699708,17
282,0.21220155,-1.4174471,-0.5618674,-0.85188186,18
283,-0.69902337,-1.9485891,-1.7473371,0.5166501,19
284,0.86260843,-0.19176567,0.74046063,-1.1516213,20
285,1.6685964,0.92786443,1.3038063,-1.2430902,21
286,-0.54665107,0.51430887,-0.20696315,-1.5307013,22
287,1.1621897,1.2958754,0.98606896,-0.15587485,23
288,1.0461307,1.2852108,-0.17785752,-1.4385289,0
289,-0.2490277,-1.3724241,-0.1875745,-0.48179954,1
290,1.4878373,2.2238207,-1.51421,-0.36445516,2
291,-0.11823881,-1.5058062,-1.1446701,0.038002327,3
292,-0.7306403,-0.5410552,-1.2004201,-0.57856536,4
293,1.0090256,-0.19732982,-1.253717,-1.003377,5
294,-1.3028524,-0.04662042,0.34602308,0.6841554,6
295,1.205364,0.9500805,-1.6838593,-1.0182416,7
296,-1.3141023,1.9247664,0.23760493,-0.66006255,8
297,0.26949674,-0.96993494,-0.96727186,-1.1094468,9
298,0.14183235,-1.4373966,0.12856421,-0.51677114,10
299,0.35368913,-1.1783855,0.345246,1.510098,11
300,-0.7213525,1.1690544,-0.43582645,-2.0822313,12
301,1.5622342,-0.40843615,0.22994566,-0.34055352,13
302,0.35108578,0.26503223,-1.519184,1.2702289,14
303,1.4378273,2.014507,0.025119543,-1.2594314,15
304,0.91206384,-1.2392507,0.6584784,0.8750627,16
305,1.772833,0.779014,-1.4913669,-1.2453712,17
306,0.12999997,-1.0991973,-0.076239794,-0.8144186,18
307,-0.057781637,-0.11094698,-1.1528857,0.65903103,19
308,0.81724113,0.25152165,0.43098676,-1.9789137,20
309,-0.19025576,1.0767279,1.9229219,-1.2333376,21
310,0.054228265,0.2782862,-0.19000703,-1.7325056,22
311,1.6734936,1.0475478,0.11955169,-0.5696652,23
312,0.6151154,0.6840062,-0.01594821,-1.3883677,0
313,0.24280381,-2.319193,-1.4070147,0.30749175,1
314,1.7212954,1.8196914,-0.9010527,-0.07598764,2
315,-0.33714557,0.30066693,-1.3666357,-0.33662412,3
316,-0.2589495,1.0538157,-0.5808568,-0.40349752,4
317,0.8927043,-1.1856351,-1.4592057,-0.88574016,5
318,-0.9001914,1.4108691,-0.37452626,-0.4670254,6
319,1.422138,0.24287641,-1.5607703,-0.58139527,7
320,-0.18715134,-1.0935488,-0.3686635,0.048742294,8
321,0.84412456,-0.98477834,-1.1053782,-1.2453157,9
322,-0.08577669,-1.9274608,0.65473425,-0.74258137,10
323,0.24861068,-0.4132653,-1.8063526,0.702053,11
324,0.72788954,1.4507737,-0.5017777,-1.176293,12
325,-0.539919,0.6959212,-0.19654727,-0.8085139,13
326,-0.5558599,0.28085953,0.0286659,0.36402687,14
327,1.3164544,1.9070883,-0.7894522,-1.4603322,15
328,0.20801052,0.41872835,-0.11252326,-0.27584097,16
329,0.7010434,0.88997585,-1.5639247,-2.212932,17
330,1.2481833,-1.0313745,0.11182815,-0.34678733,18
331,-1.028495,-1.1260288,-1.1330005,-0.079286665,19
332,0.46212316,0.42004693,-0.26473218,-1.8583574,20
333,0.54753566,0.22097412,1.3187833,-1.6633611,21
334,-0.6575199,0.642951,-0.65204906,-1.5689864,22
335,0.8351174,1.5314748,0.19207719,-0.8270088,23
336,1.7643831,-0.28530422,0.3453866,-1.248883,0
337,-0.52162623,-0.31167847,-0.43476874,-0.07422261,1
338,1.8977579,0.7825626,-1.7565229,-1.4178009,2
339,1.3187243,-0.27174032,-0.59979516,0.8552424,3
340,-1.9167106,0.09419629,-0.8652009,-1.1355987,4
341,0.62931,0.16214526,-1.5636854,-1.2701325,5
342,0.26075053,0.044028364,-2.477415,1.4472103,6
343,1.2472422,1.0749781,-1.748866,-0.44882464,7
344,-1.0007787,0.97640824,-0.1726787,-0.4660324,8
345,1.0851599,-1.1337508,-1.0640768,-0.572329,9
346,1.3921801,-2.0701845,0.6915175,-0.36478174,10
347,-1.285492,-0.5529706,1.3855492,0.8775593,11
348,0.69713366,0.67661357,-0.1846059,-0.85585034,12
349,-0.79955864,0.2255098,-1.3201473,-0.76431835,13
350,-1.3401508,-0.7464918,-1.7310362,0.31013593,14
351,0.19485712,0.8450928,-0.5278747,-1.4859502,15
352,-0.16182339,0.57669187,0.29677972,-0.03077513,16
353,0.7392031,1.7288008,-1.2921088,-1.256577,17
354,0.5660243,-1.3852153,-0.064555466,-0.7775877,18
355,-0.45764807,1.8571899,-1.5181427,-0.015835553,19
356,1.8998547,-0.43696374,0.115140006,-1.423276,20
357,0.17179668,0.17589381,1.3106792,-2.0091999,21
358,0.0056957416,-0.2690515,0.27436262,-1.9525516,22
359,1.339251,0.25809836,-0.5560329,-0.7424741,23
360,0.94435763,-0.036845654,0.6793296,-1.6334486,0
361,0.4948583,-1.330431,-0.6985848,0.6284675,1
362,2.197362,0.94583905,-0.8823129,0.10566509,2
363,0.8403305,0.10264802,-1.5366192,0.2245,3
364,-0.6937699,-0.021058388,-0.5984254,-0.51633203,4
365,-0.3668812,-0.8167498,-1.3577313,-0.8299464,5
366,-0.37285292,1.0303916,-1.0949857,1.4222443,6
367,0.9056852,0.6234216,-1.7697157,-1.0439792,7
368,-0.5585019,-1.1153704,0.1137691,-0.250152,8
369,1.271168,-1.7602477,-0.8732269,-1.2100606,9
370,0.6145169,-0.76277065,0.5428822,-0.62188345,10
371,-1.2074761,0.3510241,-0.96171844,0.48381573,11
372,0.5659373,1.2673627,-0.5084564,-0.8680398,12
373,0.4318484,0.58103883,-0.29640168,-0.2935293,13
374,-1.0329485,-1.4807769,0.02112019,1.8478061,14
375,1.2519568,1.4766321,-0.7131745,-1.1256496,15
376,-1.3654239,-0.69050217,-0.5120815,-0.5856601,16
377,0.44499856,1.5338047,-0.89873254,-2.3497834,17
378,-1.0422075,-0.8099303,-1.4604623,-0.6491786,18
379,0.31739601,1.5804732,0.99432886,0.36258665,19
380,-0.19286382,0.41476634,0.49168798,-1.4992565,20
381,0.82724166,0.455217,1.2907457,-1.840714,21
382,-1.3134724,-0.005225241,-0.39878887,-1.2715751,22
383,-0.24933368,1.4776536,-0.45651874,-1.3328414,23
384,0.83626807,-0.4533086,-0.085122064,-1.5709202,0
385,0.34588394,-2.0083494,-0.1143356,0.8182611,1
386,0.63029736,0.6792044,-1.5134361,-0.80276936,2
387,0.50188196,0.17211884,-0.3118658,0.34654063,3
388,-0.021051943,0.56629026,-1.4193816,-0.21215498,4
389,1.3717207,-2.1662202,-1.5119685,-0.95382476,5
390,-1.4675876,0.3418584,-1.1797802,1.2725139,6
391,1.7752855,1.3512657,-1.4751164,-0.45868737,7
392,-0.7644006,-0.63524956,-0.1782917,-0.11077891,8
393,0.54309356,-1.2444801,-0.9853699,-1.0651572,9
394,1.4188595,-2.0106015,0.25205776,-0.1381833,10
395,-1.3333018,-0.059267156,1.8697741,0.8172455,11
396,0.061102927,1.6675463,-0.4466263,-0.86387604,12
397,1.1011088,-0.20327571,-0.24176691,-0.2992099,13
398,-1.1438099,0.43084404,-1.5617931,0.12779713,14
399,0.81510323,1.1330966,-0.85832953,-1.3571944,15
400,0.59092677,-0.26741835,0.9761269,0.49265447,16
401,0.3519106,-0.049004793,-1.0892153,-1.7683926,17
402,0.49442646,-1.2672787,-0.47653854,-0.10765743,18
403,-0.1456917,-1.3398268,-1.1508554,0.27298802,19
404,0.8672897,-0.27135774,0.6391306,-1.1561211,20
405,1.489162,1.154112,1.4393599,-1.5041972,21
406,0.5050973,0.18586692,-0.020252466,-1.7718227,22
407,0.494345,1.3677942,0.47135475,-0.66379905,23
408,0.33228058,-0.4150369,-0.8717177,-1.5057113,0
409,0.03225593,0.42452598,-1.2051411,-0.011877552,1
410,1.8090434,1.463938,-0.28485346,0.030346096,2
411,0.9023702,2.1857705,-1.2525595,0.28627998,3
412,-0.7601345,-0.31405413,-0.63454676,-1.1478207,4
413,0.85649145,-0.5194811,-1.4112715,-1.0258428,5
414,-0.9003706,-0.38180298,0.4415291,0.6427953,6
415,1.588635,1.3258821,-1.2689333,-0.9291235,7
416,-0.67299795,0.57829213,0.24681114,-0.33534613,8
417,0.4660864,-1.6861224,-1.4861772,-1.32859,9
418,1.3457323,-2.3066115,1.0397325,-0.35546657,10
419,-2.8305779,-1.128852,0.8196676,0.17139256,11
420,0.34970164,0.68408537,-1.1832824,-1.8507683,12
421,0.40591225,0.6009712,-0.66938174,-0.56782746,13
422,0.2908802,-2.7058687,-0.7059146,1.4311613,14
423,0.7709829,1.0883812,-0.37349334,-1.4934417,15
424,-1.3062869,1.4695323,0.513399,-0.19651607,16
425,0.6218115,1.3071656,-1.772414,-1.5933762,17
426,-1.1043311,-1.7730273,-0.948501,-1.330569,18
427,-1.5269047,2.3426,-0.20678517,-0.8514513,19
428,1.3675089,0.6651898,0.4831033,-1.4043761,20
429,-0.4111079,0.2691429,1.0918946,-1.1206855,21
430,-0.067510635,0.6749892,0.016299963,-1.5779253,22
431,1.5069916,2.1964836,0.5139353,-0.84323674,23
432,1.6973454,-0.31467906,0.4121675,-1.527384,0
433,-0.20694843,-1.0652275,0.7081823,0.79609406,1
434,2.241938,1.3262835,-1.8256682,-0.6637757,2
435,-0.59756815,-2.128772,-1.7142979,-0.8119943,3
436,-0.795579,-1.0528756,-0.52867985,-1.2428548,4
437,-0.045626402,-0.38911533,-1.5304283,-0.9481719,5
438,-1.1388413,1.8624138,-0.3385835,0.5023116,6
439,0.9358462,1.1263394,-1.8318549,-0.9148404,7
440,-0.6498229,0.21593311,-0.25970006,0.3019298,8
441,0.46843374,-2.0151339,-1.2731106,-0.82944226,9
442,0.8105719,-1.1289462,1.1874669,-0.72932154,10
443,-0.7096725,-0.376495,0.48440024,1.1990411,11
444,-0.06311461,0.91548175,-1.1891335,-1.5389644,12
445,0.6215103,0.4490387,-0.7538583,0.13264331,13
446,-1.294878,-0.10009396,-1.1771188,1.3336257,14
447,0.4332783,2.0050766,-0.76728284,-1.3704857,15
448,0.04389953,-0.19614747,-0.89696395,0.07469036,16
449,0.9511814,-0.08696973,-1.3945674,-1.0100484,17
450,0.64511263,-0.90876675,-0.70186734,-0.5494132,18
451,-0.43610108,-2.3167305,0.5998899,-0.043415576,19
452,1.695698,-0.60964316,0.37942433,-1.0475959,20
453,1.9645877,0.44438997,1.4314537,-1.130133,21
454,0.877956,-0.18888447,0.1876061,-1.001456,22
455,1.7830638,1.3978593,0.39478305,-0.8619616,23
456,1.2582078,0.1157963,-0.22961901,-1.1446671,0
457,-0.10181908,-2.3924294,-0.50704116,-0.09912743,1
458,0.8238435,0.7803802,-1.3997029,-0.4756081,2
459,0.73398274,-0.70321786,-0.76645195,0.8822588,3
460,-1.0176474,-1.5153571,-0.840423,-0.9203174,4
461,0.82185924,-1.2404283,-1.0528135,-0.9369477,5
462,-0.9499756,-0.49356458,-0.0860171,0.07027227,6
463,1.6761768,1.7714288,-2.0422711,-0.5906775,7
464,-0.12448865,0.63137364,1.1805068,0.22747317,8
