,locs0,locs1,locs2,locs3,subject
213,-0.029143333,0.31000552,0.3910611,-1.7787927,21
214,-0.76605767,0.56507486,-0.5042994,-1.5466038,22
215,-0.23667699,1.5528346,0.37045893,-1.1010934,23
216,2.8211992,-0.12764502,0.38659137,-1.6616024,0
217,-0.5792718,-1.0117906,-1.1771834,-0.7844877,1
218,0.59349686,-0.43508196,-2.3008142,-0.72820514,2
219,0.20744334,-2.1867661,-1.6347141,0.119220845,3
220,-0.8766289,-0.48589766,-0.645407,-0.8432063,4
221,1.4156986,-1.146505,-1.525185,-0.8998074,5
222,-1.551506,1.2406094,-0.5199077,-0.21583802,6
223,1.3091205,0.5744616,-2.3446953,-0.49218446,7
224,-0.5526359,0.28906995,-0.15475267,-0.5206683,8
225,1.0347602,-3.195877,-0.688016,-0.8504511,9
226,1.1734666,-1.9879996,0.1380248,-0.53560126,10
227,0.67567843,0.8407853,-1.7580922,0.39145267,11
228,-0.4679477,1.4750472,-0.9908906,-1.6826714,12
229,0.8146897,0.23613039,-0.96750855,-0.5953686,13
230,0.7003625,0.40226158,0.07869482,1.015094,14
231,0.15392172,0.37680948,-0.9723046,-1.4782442,15
232,-0.94889665,-0.93890643,-1.5541921,-0.41954362,16
233,1.2144761,0.50048816,-1.6410786,-1.7170607,17
234,0.505389,-0.5546375,-0.8166487,-0.49115494,18
235,-0.5861926,1.5220323,-1.1047114,-0.012299301,19
236,-0.9986187,-0.020153038,0.15070264,-2.133358,20
237,0.056159735,0.19753516,0.850652,-1.8425648,21
238,-1.1192273,0.20888864,-0.6994108,-1.6204053,22
239,0.5445027,2.0570621,0.6711423,-0.7644824,23
240,0.09664953,-0.2006054,0.62458366,-2.3016648,0
241,-0.63411045,-1.8466402,-2.8364851,-0.3953951,1
242,2.2289107,1.0163954,-2.617535,-0.2357082,2
243,0.24651311,0.5147393,-0.7817007,-0.2740827,3
244,-0.75677866,-0.47798795,-0.62074727,-0.6375043,4
245,2.4252496,-1.3620131,-1.9077426,-0.6512886,5
246,-0.9820926,1.8844969,-0.75873065,0.18744218,6
247,1.7753716,3.4009504,-1.6104224,-0.8644981,7
248,-1.0774511,0.9094664,0.036842763,-0.6250934,8
249,1.2566352,-1.4790158,-1.1636658,-0.88814247,9
250,1.3471481,-1.5616876,0.686098,-0.50426066,10
251,-0.0050542355,-0.82480925,-2.8581676,0.8153708,11
252,-0.4699814,1.4259732,-0.4245684,-1.8436115,12
253,0.122083604,0.9189295,-0.08728257,-0.7008722,13
254,-0.30970448,-0.35718343,-0.12687343,0.93489265,14
255,0.28147897,1.8742402,-0.6756653,-1.7375901,15
256,-0.3312583,-2.5761397,-0.9623635,0.3155334,16
257,0.41972572,0.7851801,-1.2284305,-1.9029016,17
258,-0.091683164,-0.31680983,-0.20725036,-0.7640489,18
259,-0.005876124,1.1502739,-0.5472598,0.30974573,19
260,1.2831061,0.0013646632,0.30687308,-1.6065252,20
261,1.3227853,-0.11948049,0.73662263,-1.9109507,21
262,-1.2842317,0.49018282,-0.27786553,-1.689775,22
263,0.9422363,1.0706091,0.20896932,-0.60771024,23
264,0.4562667,-0.08507784,0.23591962,-2.0134504,0
265,-0.10936257,-0.29003948,-0.6626301,-0.50466186,1
266,1.1196266,-0.27570868,-2.6941705,-0.7408392,2
267,0.98016155,0.9796498,-1.7833927,-0.25073662,3
268,-0.86047775,0.54221636,-1.1275557,-0.89334774,4
269,1.7958691,-0.60055184,-1.620808,-0.680473,5
270,-1.4051099,0.033741757,-1.0215611,0.113259494,6
271,1.2895439,0.082167745,-1.9915361,-0.9577755,7
272,-0.5686364,-0.086568564,0.042521715,-0.40804917,8
273,1.1520076,-1.9056791,-1.4996271,-0.85859853,9
274,0.97570646,-1.395053,0.0011180937,-0.8861522,10
275,-0.05230069,-0.17084172,-0.112133324,0.25391844,11
276,-0.46945298,2.3347378,-0.7252274,-1.5690156,12
277,0.65907997,0.30272394,0.7307346,-0.29779646,13
278,0.8378505,-1.4043206,-1.0014428,1.7786448,14
279,0.05822152,1.3454869,-1.1159661,-1.9439669,15
280,0.51907086,-0.6090481,0.10180381,0.5835922,16
281,0.8570386,1.5232427,-1.2656207,-1.9775901,17
282,0.5478993,-0.1721307,-0.8501551,-0.7641957,18
283,-0.43900374,-0.28714412,-2.392126,-0.21530902,19
284,1.727133,0.114385426,0.39778948,-1.4972913,20
285,0.8207989,0.37809932,0.8111053,-1.822876,21
286,-1.2434511,0.9607995,0.12202573,-1.624953,22
287,0.5545247,1.0681117,0.57293886,-0.7921107,23
288,1.2078449,-0.66473764,0.08740612,-2.016528,0
289,-0.82158214,-3.3154485,0.93852997,-0.6098718,1
290,1.2285848,3.3350239,-2.0914032,-0.69214743,2
291,-0.117090136,0.057786703,-1.3351282,-0.47691727,3
292,-1.0928907,-0.30996108,-1.5052505,-1.4239802,4
293,1.3336715,-0.35424912,-1.8144493,-0.6486527,5
294,-1.465363,-0.68763745,-0.9860413,0.63346934,6
295,2.071531,2.5552769,-1.9291452,-0.78812236,7
296,-1.4743876,-1.1121632,-0.96546257,-1.0120664,8
297,1.4597096,-1.6245189,-1.4042315,-0.7506202,9
298,0.987367,-0.7071025,-0.16387826,-0.68424624,10
299,0.23622859,2.200618,0.3838935,0.76929,11
300,-0.08388214,0.5247113,-0.6719937,-1.5811753,12
301,0.65491974,-0.24498338,-0.57682437,-0.68553543,13
302,-0.41556278,-0.71667117,-1.4221351,0.21376184,14
303,0.3129385,1.4526248,-0.7743163,-1.4597955,15
304,0.077670336,-1.032703,-0.09609625,0.13404025,16
305,1.3091171,0.09612295,-1.8862165,-2.2187319,17
306,-0.23580682,-1.0085093,-0.69382674,-0.8377726,18
307,-0.23435366,-1.2362115,-0.24805486,0.31372857,19
308,1.263539,0.019192938,0.2614233,-1.8780426,20
309,1.2522887,0.3978727,0.4885345,-1.8306555,21
310,-0.4317381,0.19271934,-0.87898743,-1.8755261,22
311,1.1041083,1.5958544,0.43169156,-0.8171999,23
312,1.8071198,-0.052153807,-0.13309333,-1.540982,0
313,0.07782179,-2.5006666,-1.3645976,0.17161216,1
314,1.0667458,2.6323564,-1.8749582,-0.736682,2
315,0.79793304,-2.0290954,-1.1197115,0.30737436,3
316,-0.7668345,0.1316057,-1.3100979,-1.1258222,4
317,1.5090116,-0.39547646,-1.3841817,-0.7223645,5
318,-2.032237,-1.2018558,-0.51070035,-0.2113046,6
319,1.0748026,1.9999896,-2.4699283,-0.8114996,7
320,-1.1169841,0.21732064,-0.49248403,-0.90814954,8
321,0.43421936,-1.7822057,-0.60170984,-1.1931361,9
322,1.6970305,-1.1237359,-0.3831815,-0.61172175,10
323,-0.97490597,-0.14766955,-1.3456954,0.13265488,11
324,-0.36600488,0.6611165,-0.90513366,-1.6215979,12
325,0.5995802,-0.6786402,-0.12797055,-0.5367092,13
326,-0.032922566,-0.0027962923,-0.10806924,0.12062794,14
327,1.0395606,2.2103088,-0.9195429,-1.7526447,15
328,-0.15783644,-0.73240125,-0.7262316,-0.24671544,16
329,1.6658287,-0.124610364,-1.4046063,-1.671932,17
330,0.44448456,-1.1641998,0.056874335,-0.9621763,18
331,-0.73854625,-1.0746927,-0.34248942,0.30932868,19
332,1.7161345,0.21276946,0.12796529,-1.9895791,20
333,0.9778976,0.22200504,1.1442525,-1.7680938,21
334,-1.5334039,-0.0022264868,-0.06928906,-1.8532658,22
335,1.0008931,0.8326883,0.45398673,-0.77033556,23
336,0.8751349,0.03373762,0.3809675,-1.5435911,0
337,0.25780433,-2.3035984,-0.2878868,0.22449721,1
338,1.0215832,-0.0007830858,-2.1340103,-0.7526506,2
339,0.4492776,0.08355644,-2.0836577,0.06264774,3
340,-0.9700976,0.7808914,-1.0494297,-0.79189444,4
341,0.8426807,-0.03871709,-2.0918746,-0.9283824,5
342,-0.14000183,-0.44453824,-0.37245655,1.1467549,6
343,1.1391238,0.809492,-2.1902895,-0.8186434,7
344,-0.85559493,-0.79128456,-0.07258615,-0.85933363,8
345,1.4091104,-1.409746,-1.2065122,-1.0445813,9
346,0.7708078,-1.5225554,-0.12910873,-0.6698267,10
347,-0.61375386,1.3000319,-0.8196035,0.2462574,11
348,-0.38256115,1.154294,-0.83156794,-1.6781859,12
349,1.3914163,0.6253953,0.10782474,-0.33125693,13
350,-0.36823454,-2.408257,0.042170346,0.9685489,14
351,0.560645,1.8663672,-1.1758943,-1.6020389,15
352,-0.77783716,-1.3115112,0.5466434,-0.32319558,16
353,1.2018884,-0.24234658,-1.528001,-2.0776744,17
354,-0.26971847,-0.7034283,-0.7259531,-0.7056596,18
355,-0.09031749,2.1455412,-0.75181067,0.77821463,19
356,1.260602,-0.04448931,0.5940295,-1.6878002,20
357,1.5440981,0.26338255,1.155026,-2.1931927,21
358,-0.25751358,-0.34788603,-0.49001694,-1.7660474,22
359,1.2806083,1.7241194,-0.49285722,-0.95966065,23
360,0.50855196,0.20617986,0.09100117,-1.9102905,0
361,-0.85652596,-2.7339802,-1.0760429,-0.5948782,1
362,1.5177623,1.3425632,-2.3937898,-0.82551885,2
363,0.20518164,0.16927293,-1.6238079,0.0080020055,3
364,-1.1795855,-0.29859444,-1.056819,-1.4526764,4
365,1.6288767,-0.35929003,-2.2355814,-0.76321876,5
366,-1.6712314,0.26270145,-0.30413878,-0.36203843,6
367,1.4679877,1.0035092,-1.7084451,-0.34843814,7
368,-1.358471,0.61938584,-0.8981038,-1.0211483,8
369,1.5780365,-1.4198909,-0.97250664,-1.0090566,9
370,1.5169375,-0.99677294,0.9371846,-0.4204418,10
371,-1.6203437,0.38970888,-3.1080828,0.34954712,11
372,0.07332933,1.0194294,-0.7798167,-1.277378,12
373,0.3740791,0.28862518,-0.6040753,-0.27540186,13
374,-0.7004948,-1.0675195,-0.3368857,0.85797143,14
375,-0.1905576,1.7750809,-0.48795277,-1.8420832,15
376,-2.2145596,-1.1478447,-1.3224288,-1.3608886,16
377,1.2484912,0.63427114,-1.3364643,-1.8413894,17
378,0.08727006,-0.89414716,-1.4931917,-0.7570813,18
379,-1.245796,-0.6459288,-0.7622182,-0.038935572,19
380,0.99514323,-0.05464016,0.13819551,-1.5251532,20
381,0.62744224,0.5840192,0.77778965,-1.6600261,21
382,-0.72919255,0.4582312,-0.48562855,-2.0853772,22
383,0.16651535,1.5989779,0.0579265,-0.79244554,23
384,-0.5839032,0.13252032,0.38146886,-1.7739768,0
385,-0.42887592,-1.810461,-1.3918829,-0.4882387,1
386,2.0312314,-0.11044216,-2.512369,-0.36583766,2
387,0.5501682,-1.0733707,-1.0820031,0.30001965,3
388,-0.34060425,-0.81842405,-0.16085929,-0.51597595,4
389,1.3854699,-0.67253673,-1.6253177,-0.81509364,5
390,-1.7289522,0.5566244,-1.6274496,-0.04771322,6
391,1.1260095,0.1362549,-2.3010283,-0.8605868,7
392,-1.5714186,0.15368688,-0.09369248,-0.5845512,8
393,1.7915204,-1.8993857,-1.2633471,-0.8109453,9
394,0.86628485,-1.5874718,0.97486734,-0.34803846,10
395,-0.20272651,-1.0287548,-0.30644816,0.7391965,11
396,-0.600776,1.6227076,-0.7412333,-1.5701799,12
397,0.9008453,0.43148363,0.19880635,-0.39670923,13
398,-0.2179344,-0.109098546,-0.9909693,0.84447634,14
399,-0.069856584,2.1925735,-0.07394743,-1.6347547,15
400,-0.2848979,-1.2757094,-0.71034276,-0.027764387,16
401,0.2999,0.49126327,-1.3425393,-1.984111,17
402,0.2725245,-1.593342,-0.9340755,-0.569437,18
403,-0.79323566,0.38833103,-1.3320751,-0.0808331,19
404,2.1742363,0.14334834,0.47026289,-1.6610377,20
405,1.3309078,0.0990249,1.0716512,-1.7229455,21
406,-0.38278735,-0.27582568,-0.7185333,-1.9941506,22
407,0.6311563,1.446034,0.048600733,-0.6519745,23
408,1.5416801,0.03492145,-0.10575169,-1.8736793,0
409,-0.22382352,-4.0125027,-0.2735684,-0.33471245,1
410,1.3856597,0.14298129,-2.6322074,-0.66235906,2
411,0.03858897,-1.7958561,-1.0625718,-0.33558542,3
412,-0.7922552,-0.8521861,-1.3283927,-0.98269176,4
413,1.5858971,-0.2985031,-2.151006,-0.5549134,5
414,-1.2841644,-1.5841178,-1.5990632,0.34588486,6
415,1.9371231,0.8047519,-2.2038977,-0.74565995,7
416,-0.9538145,1.2336245,-0.03769332,-0.5299522,8
417,0.4166168,-1.6779644,-0.86042005,-0.9495974,9
418,1.8590522,-1.7273668,0.69638574,-0.2706331,10
419,0.119347334,-0.30556622,-0.50696266,0.3426457,11
420,0.41087452,1.8932008,-0.87017965,-1.1798762,12
421,0.73537064,0.028559506,0.13461933,-0.45626143,13
422,-1.3624389,1.676979,-2.0929165,0.31305063,14
423,1.5374728,1.2737745,-1.041211,-1.5762608,15
424,-0.6257366,-2.6885562,0.45684442,-0.10133374,16
425,0.8279293,0.5104598,-1.3944185,-2.2489784,17
426,0.72290486,-1.9273899,-0.41022372,-0.79238594,18
427,-1.2389929,-0.018891156,-0.9406637,0.23357627,19
428,1.2824868,-0.13566951,0.3901568,-1.8313023,20
429,1.8362844,0.40331995,1.1620262,-1.4758524,21
430,-0.5409913,-0.1150392,-0.034314036,-1.9174321,22
431,0.1617189,1.8382632,0.25277388,-0.8323916,23
432,0.8947565,-0.19524154,-0.039378434,-1.9832454,0
433,-0.45438808,-1.7820418,-0.46375245,-0.2871539,1
434,1.6369221,2.4900322,-1.9086018,-0.44619477,2
435,0.24740031,-1.7597107,-0.80721235,0.22070104,3
436,-1.1814907,-1.136752,-1.3771529,-1.1047789,4
437,0.9541573,0.2775045,-2.0126348,-0.9423009,5
438,-1.2611922,0.09677084,0.4573239,0.0950467,6
439,1.649633,1.0399662,-2.3315983,-0.5108277,7
440,-0.6769711,0.32669073,-0.47758275,-0.8897855,8
441,0.8554151,-1.3046094,-1.410058,-1.0806719,9
442,1.8059962,-1.4756784,0.5625508,-0.074635565,10
443,-1.4699028,-2.5302753,-0.8805913,0.8110445,11
444,-0.1297726,2.238737,-0.4853658,-1.7133746,12
445,1.067116,1.3913918,0.24455857,0.026117206,13
446,-1.3493402,-1.8266382,0.5345477,1.5047526,14
447,0.6868907,2.026682,-0.8984228,-1.7783316,15
448,-0.5126835,-0.27881604,0.6056943,-0.39372182,16
449,0.97921926,0.37912095,-1.7849,-1.5030622,17
450,0.6287655,-0.55909836,0.13194722,-1.0488884,18
451,-1.7588253,-1.4397502,-2.0200932,-0.5484284,19
452,0.4806915,-0.004226893,-0.09072696,-1.5674659,20
453,1.9467772,0.8406135,0.8237817,-1.3554599,21
454,-0.13181973,-0.61714137,-0.24853183,-1.934343,22
455,0.8329332,2.329719,0.18719304,-1.0027813,23
456,1.2019192,-0.27718952,0.40379456,-1.9632474,0
457,0.34585738,-0.6328123,-1.9590412,0.018381089,1
458,1.4862912,2.1976726,-1.982874,-0.90699446,2
459,0.35274988,0.9757949,-1.993072,-0.32339206,3
460,-0.8210003,-0.9238557,-1.125058,-1.0967274,4
461,0.9738572,0.027054727,-1.2160501,-0.6218789,5
