,locs0,locs1,locs2,locs3,subject
69,0.814014,0.56129384,1.5914501,-1.6594524,21
70,-0.6776282,0.18490711,-0.00058177114,-1.6019231,22
71,1.0954746,1.5749665,0.050440073,-0.92901725,23
72,0.5740863,-0.3483621,-0.12690984,-2.0272336,0
73,0.3730173,0.512696,-1.2428994,0.20036677,1
74,1.7857413,0.64627355,-1.8133576,-0.4995566,2
75,0.32645312,0.2336577,-1.452618,-0.11163284,3
76,-0.6228983,0.53959996,-1.0916343,-0.72990644,4
77,0.3408993,-0.9012857,-1.9090588,-0.7643956,5
78,-2.297475,-0.6581977,0.1872136,0.75123405,6
79,2.2386303,1.6857384,-1.8451355,-0.57964075,7
80,-1.1672716,0.79557043,-0.1684352,-0.6401317,8
81,1.5389649,-2.0289087,-0.98268604,-1.0872364,9
82,2.397739,-2.7033248,0.20162797,-0.14460784,10
83,0.11005485,-0.6006307,0.90730155,0.91798174,11
84,0.1519737,0.87756085,-0.6356067,-1.5409603,12
85,0.9228019,0.43447673,-0.6807686,-0.6585824,13
86,-0.2093361,-1.1840931,-1.4984901,0.26521933,14
87,0.6968644,1.3571737,-0.8823862,-1.6449226,15
88,-0.5158007,0.19205043,0.11759319,-0.1925525,16
89,2.0410268,0.39115232,-1.3295307,-1.4045696,17
90,-0.010972034,-0.33559,-0.40950328,-0.85888284,18
91,-1.3487436,0.9384366,-1.7016888,-0.26611888,19
92,0.8399542,0.42062983,-0.13852659,-1.6603327,20
93,1.5578358,-0.13105083,1.0586746,-1.8901991,21
94,-0.92559075,-0.31477678,-0.30225545,-1.7122358,22
95,0.6018435,2.110739,-0.10143977,-0.68937147,23
96,1.5663865,0.41678002,-0.1747754,-1.9648999,0
97,-0.6481622,-1.4210638,-0.94141287,-0.75822866,1
98,1.8950944,0.5497073,-1.8974857,-0.47790033,2
99,0.34111813,0.33955294,-1.3275068,-0.22291856,3
100,-0.47853735,-0.7134698,-0.32035345,-0.50725925,4
101,0.9957929,-0.2806085,-2.1981459,-0.63494587,5
102,-0.8692592,-0.47863778,-0.59693015,0.11677414,6
103,0.7802868,1.562504,-2.129557,-0.89037055,7
104,-1.5141593,1.4734533,0.15157223,-0.8557149,8
105,1.770493,-2.4927764,-1.2886795,-0.99125737,9
106,2.172899,-1.5683405,0.6029786,-0.28036457,10
107,-1.9093546,0.4497813,-0.7864974,0.12820137,11
108,-0.22051372,0.8469892,-0.92503697,-1.5245458,12
109,0.061003327,0.8181374,0.0017728508,-0.68332374,13
110,0.28568375,0.21910742,-1.0419139,2.484904,14
111,0.44550782,1.4018538,-0.7820284,-1.4712646,15
112,1.3049656,0.66473186,-0.070575036,1.304029,16
113,0.394876,0.2313219,-1.9350141,-2.068564,17
114,0.013375215,-0.99890727,-0.3055996,-1.1820099,18
115,-0.9380572,0.18582961,-0.16277683,-0.14512774,19
116,-0.2046287,0.82303035,0.1544231,-1.8242717,20
117,-0.08159208,0.35143486,0.23076552,-2.320459,21
118,-1.1622833,-0.036901556,-0.5940411,-1.8272038,22
119,1.2888356,1.7232265,-0.060936324,-0.4695039,23
120,0.8852321,0.5133399,0.90312874,-1.6917036,0
121,0.13642892,-3.4993777,-0.8415916,0.28535804,1
122,1.052058,1.8999901,-1.8229865,-0.5109477,2
123,1.1383035,-0.41912943,-2.2803926,0.17519782,3
124,-0.13148963,0.93998575,-0.7384258,-0.9242306,4
125,1.2834673,-1.678757,-1.9156973,-0.78075486,5
126,-2.1267192,0.32266217,-0.30948958,-0.502739,6
127,1.6596638,1.1693541,-2.0154839,-0.6474776,7
128,-0.6902571,-1.2098023,-1.1322107,-0.86044824,8
129,1.4920814,-0.70541245,-1.6955136,-0.53823376,9
130,1.3047333,-1.240362,0.6176729,-0.7967484,10
131,0.3378662,1.7478025,-1.1302503,1.3065591,11
132,-0.57786155,1.3133545,-0.80517745,-1.3163176,12
133,0.2510579,1.2623618,-0.29504484,-0.50102746,13
134,-0.9017408,-0.22815207,-0.7184036,0.6640022,14
135,-0.0032218695,1.2855293,-0.32461715,-2.1822186,15
136,-0.117734686,-1.1617376,-1.0372232,0.12317972,16
137,1.9532292,0.4593528,-1.8198584,-1.4310925,17
138,-0.12598242,-0.052253544,-0.24275693,-1.013914,18
139,-0.8088938,2.6769469,-1.0350752,-0.7392118,19
140,1.3158257,0.4945511,0.5573777,-1.7098153,20
141,0.8427143,0.46801472,0.95387566,-2.0857089,21
142,-1.8958149,-0.07221114,-0.19687098,-1.7961767,22
143,1.114008,0.4586916,-0.7281073,-0.95724463,23
144,0.19465995,-0.118935466,-0.15750156,-1.8125666,0
145,-0.9228865,0.076585054,-1.575878,-0.2755363,1
146,1.4031814,0.4830606,-1.9064313,-0.4517427,2
147,0.4917405,1.0237393,-0.9746921,-0.02957933,3
148,-0.5084361,-1.029198,-1.3497349,-0.75470847,4
149,1.0528599,-1.3692703,-2.0805383,-0.7420112,5
150,-0.76613367,0.21242368,0.81996334,1.5129796,6
151,1.2060678,0.2894482,-1.9039035,-0.76419747,7
152,-1.102083,-0.027849004,-0.9509395,-1.3258228,8
153,1.3126318,-1.6838537,-1.178823,-0.9506566,9
154,1.21939,-1.4458222,0.2537342,-0.88093054,10
155,-0.022452652,0.6108605,-0.6899306,1.1137514,11
156,-0.43122506,0.4735353,-0.8439354,-1.4642997,12
157,0.9479022,0.30409858,-0.6967213,-0.232847,13
158,0.34734786,2.334134,-1.5288205,1.2840604,14
159,-0.42422092,1.1634415,-0.86172366,-1.6382761,15
160,-0.22024548,1.1382526,-0.023323722,0.09183827,16
161,1.0929286,0.24756423,-1.5857859,-1.9100757,17
162,-0.4234899,-0.6579283,-0.39792964,-1.1171267,18
163,-0.6797833,0.40095186,-0.76303285,-0.41545373,19
164,1.226469,-0.15581636,0.18671843,-1.7014476,20
165,1.6770288,-0.0979951,0.572541,-2.0908704,21
166,-1.3232591,0.51127964,-0.41769773,-2.1811147,22
167,0.9850062,1.4436713,0.17209426,-0.67943645,23
168,0.773341,0.13481796,0.0806151,-1.9708751,0
169,-0.017450243,-0.17562449,-0.2088095,0.67619157,1
170,1.9676452,0.3663873,-1.8258418,-0.42885515,2
171,0.05834861,-1.1039841,-1.3890073,-0.21404554,3
172,-0.6927199,0.3667127,-0.8226326,-1.2716811,4
173,1.5124011,-1.4738073,-2.000535,-0.69373184,5
174,-0.8222015,1.2077016,0.06895864,0.6754439,6
175,1.431001,1.2003136,-2.302999,-0.71134317,7
176,-0.6564348,0.1403596,0.18294084,-0.790162,8
177,1.5088296,-1.4127697,-1.6438361,-0.867498,9
178,0.812611,-2.4400754,0.78292054,-0.77066827,10
179,-1.5350683,1.9066687,0.031464934,0.21458578,11
180,0.6285044,1.3157204,-0.78890467,-1.529187,12
181,0.44734532,1.0189247,-0.7172611,-0.6834221,13
182,0.16737938,-1.7894838,-1.8152573,1.1329582,14
183,-0.16868281,2.4577155,-0.60933787,-1.6515989,15
184,-2.4535553,-0.52799046,0.30414897,-1.0335549,16
185,0.47295827,0.8195668,-1.6960008,-2.1427882,17
186,-0.29249343,-0.82162285,-0.98310924,-0.9355754,18
187,-0.99820554,0.41489726,-1.1512151,0.18164295,19
188,1.8475289,0.5458894,0.27342796,-2.137568,20
189,0.8634901,0.63891894,1.4682245,-1.4881555,21
190,-1.1948767,0.26346585,-0.18443967,-1.8500121,22
191,1.5348504,1.3927625,-0.66758263,-0.6249968,23
192,0.3327831,0.24766228,0.14892471,-2.148374,0
193,0.88270396,-1.5320148,-1.628725,0.10532938,1
194,1.3710247,1.4641463,-1.8695366,-0.52503437,2
195,0.15790533,-0.27607948,-1.4398681,0.12274486,3
196,-1.473494,-1.2001313,-1.1971041,-1.3243487,4
197,0.9152303,-1.347465,-1.8206224,-0.65125084,5
198,-0.453424,2.5036504,-0.67590755,0.40677935,6
199,1.2808002,1.2234588,-2.24724,-0.8166195,7
200,-0.63920105,-0.22732545,-0.6194127,-0.48800772,8
201,0.9057622,-1.1875495,-1.0142236,-0.9659952,9
202,1.1144485,-1.2642367,0.9556549,-0.4086239,10
203,0.13059705,1.2454729,0.35311186,1.3578277,11
204,0.31024823,2.188343,-0.89849144,-1.7390944,12
205,0.5162335,0.31824848,-0.20700459,-0.16172472,13
206,-0.7033084,-0.97159004,-0.77284265,0.55478406,14
207,0.70703185,1.0388067,-0.8049697,-1.8846242,15
208,-0.07621662,2.0533197,-0.34612,-0.55904126,16
209,0.2596283,0.32651985,-1.5949063,-2.2917309,17
210,-0.36055654,-0.5710757,-1.5940051,-0.8335253,18
211,-0.9117404,1.0797346,-1.151453,0.09257188,19
212,0.2169137,-0.20745257,-0.3407983,-1.7102977,20
213,1.5412256,0.2452634,0.64790624,-1.7159278,21
214,-1.0232854,0.23776531,-0.31071725,-2.2647686,22
215,1.3831834,0.8387354,-0.24581033,-0.77666664,23
216,1.4150342,-0.6175561,-0.13387261,-1.7800667,0
217,-0.683035,-0.07600081,-1.5252097,-0.28233397,1
218,1.7708048,0.51367915,-2.309383,-0.6453964,2
219,0.62305886,0.5863177,-2.0844026,0.071431115,3
220,-0.9283898,0.100175805,-0.45147187,-1.1033424,4
221,-0.3807031,-0.17626381,-2.0798197,-0.93261105,5
222,-0.8289233,1.907969,-0.026397109,1.0415388,6
223,1.0912598,2.241372,-1.4112118,-0.7627305,7
224,-0.96846664,0.5707105,0.28114855,-0.39706033,8
225,0.44957465,-1.5608411,-1.2335575,-1.0776604,9
226,1.5952355,-0.33520198,-0.19145447,-0.44119054,10
227,-0.8518982,-1.5471418,-0.6298807,-0.14978546,11
228,-0.49900186,0.71770597,-0.28672892,-1.7518432,12
229,1.628961,-0.49816883,-0.7150166,-0.13634473,13
230,-0.5942509,0.06957817,-0.48816818,0.7532059,14
231,1.3415016,1.6960571,-0.97045445,-1.9998195,15
232,-0.9218804,-1.2406592,0.9841643,-0.05658469,16
233,1.1524652,0.53298324,-1.0860263,-2.4636235,17
234,0.84515077,-1.041106,-0.35566717,-0.35411134,18
235,-0.42944598,-0.19164145,-0.62760556,0.073766686,19
236,0.4548167,0.04855512,-0.060251147,-2.0010195,20
237,1.7982392,-0.086111546,0.45682192,-1.8649359,21
238,-0.553489,-0.33968228,-0.25887364,-1.9376847,22
239,1.3843652,1.5947574,-0.13643539,-0.8791661,23
240,2.0967383,-0.16209193,0.2038749,-1.8248743,0
241,-0.1735065,-1.0185585,-0.40403324,0.19803143,1
242,1.1723785,1.7534101,-1.9633237,-0.92569137,2
243,0.6894634,1.6667454,-1.1885496,0.51876515,3
244,-1.0480268,-1.1659459,-0.41940802,-0.5694585,4
245,1.4118468,0.40495318,-2.384078,-0.8012843,5
246,-1.1402452,0.09023961,0.19961166,1.1259212,6
247,1.7895498,-0.7964082,-2.0160253,-0.57345283,7
248,-0.5033248,1.6918731,0.10934308,0.02618599,8
249,0.6363276,-1.1725647,-1.4446374,-1.1200942,9
250,0.5139941,-1.6132025,0.19671902,-0.78850406,10
251,-0.93865526,-0.25345394,-2.595137,0.22969955,11
252,-0.52682155,2.477642,-0.89540803,-1.2654078,12
253,0.67777723,2.1415515,-0.69227123,-0.50530475,13
254,-0.76606935,-1.0956358,-0.5941694,0.8848945,14
255,1.424499,1.6867927,-0.5137786,-1.8128655,15
256,0.58575624,-0.1406475,-0.20555788,0.4199484,16
257,0.2334426,0.6355426,-1.5870367,-2.109377,17
258,-0.27036327,-0.93115723,-0.77830684,-0.8434911,18
259,0.3101511,-0.57102454,-0.13786441,0.95738786,19
260,1.114009,0.2966854,-0.1033947,-1.4437437,20
261,1.8401358,-0.031158239,0.9051114,-1.6357017,21
262,-0.6584654,0.31955436,-0.10216308,-2.0486035,22
263,0.71237,0.93889815,0.22907951,-0.9895285,23
264,-0.20920849,-0.19695142,0.16921473,-1.6198459,0
265,-0.1956345,-3.2806125,-0.33192992,0.1310516,1
266,0.7630914,-0.80932915,-1.7217109,-0.6787878,2
267,0.02258414,2.1697438,-2.5116825,0.1378283,3
268,-0.4689764,-0.29740718,-1.1978805,-0.90031344,4
269,0.95917773,-1.3459502,-1.3862807,-0.90507746,5
270,-0.46241218,0.94948334,-0.3162231,1.2313623,6
271,2.134674,1.6163554,-1.780857,-0.4947179,7
272,-1.053307,-0.2963915,-1.5882173,-1.3931036,8
273,0.5022936,-0.82582855,-1.4268104,-0.8788044,9
274,1.2157763,-1.8106084,0.8513976,-0.26557672,10
275,-2.4122515,1.8980618,-0.8724667,0.014945388,11
276,-0.77427804,0.8194919,-0.7307344,-1.8784407,12
277,-0.31706393,0.08405888,-0.9841058,-0.53926027,13
278,-1.5091729,1.3999848,-0.54105234,0.29492456,14
279,0.54158205,2.4727592,-0.47441745,-2.0154715,15
280,0.24235699,-2.3423142,0.027054913,0.82143235,16
281,0.7140708,1.1514957,-1.4907094,-2.1603844,17
282,0.8060489,-1.2527871,-0.29964846,-0.48109072,18
283,-0.9015776,-0.74192727,-2.0766072,-0.15612885,19
284,1.3451952,0.31954515,0.10307692,-1.839894,20
285,0.11197567,0.41395882,0.9792719,-1.9956491,21
286,-0.85583806,-0.46718255,-0.19589262,-1.9666071,22
287,1.636981,1.5334564,0.63056135,-0.28694147,23
288,1.8505169,0.10743705,0.3557237,-1.8451314,0
289,-0.49879107,-2.1667936,-1.2465703,-0.8896518,1
290,0.8208127,1.5775139,-2.4190793,-0.7662995,2
291,0.4420461,-1.8081579,-1.7807063,-0.13442972,3
292,-0.9833369,-0.4943202,-0.79112923,-1.1510602,4
293,0.41105527,-0.9089802,-2.1613343,-0.6931746,5
294,-1.0176516,0.6983131,-1.7827603,-0.070485294,6
295,2.3206236,1.3305255,-1.6278943,-0.6106129,7
296,-0.33916935,0.4782145,-1.1554561,-0.48048842,8
297,0.95576906,0.10595298,-1.3334172,-0.9636129,9
298,1.698926,-1.7805892,0.7254634,-0.6373981,10
299,-0.20887521,0.49563134,0.87199223,0.8049999,11
300,-0.5354866,2.295476,-0.97597206,-1.503189,12
301,0.56959003,-0.119193435,0.8402734,-0.27555925,13
302,-1.6985323,0.7480842,-0.08483559,-0.19555253,14
303,1.1772988,2.651958,-0.99291074,-1.6910115,15
304,-0.34230024,1.8449641,0.65224165,0.13798544,16
305,1.1013004,0.68592143,-1.5452389,-2.6365714,17
306,-0.16911106,-1.0014231,-0.71616554,-0.75279444,18
307,-0.41959178,0.24524483,0.33418894,0.36345387,19
308,1.1881744,-0.5396186,-0.033285826,-1.7774235,20
309,0.8517084,0.7583285,0.7057366,-1.6726236,21
310,-0.10449797,-0.15578705,0.12620744,-1.4335703,22
311,0.09913802,1.3084167,-0.18883938,-0.91149503,23
312,1.172447,0.33641484,0.3743465,-1.7654532,0
313,-0.5719128,-0.25363708,-2.0409281,-0.6901263,1
314,1.7449212,2.2995977,-2.1108525,-0.42271715,2
315,-0.06605157,0.6449873,-0.8569485,-0.47219253,3
316,-0.9215646,-0.35504907,-0.74260104,-0.73968226,4
317,1.5757804,-0.42430446,-1.3821702,-0.9616655,5
318,-0.37534562,0.078351095,-2.3871188,1.2724414,6
319,1.3222569,1.148968,-2.0087101,-0.9240381,7
320,-0.552499,0.7761352,0.22920173,-0.2234686,8
321,1.9451132,-1.6573584,-1.0605162,-0.5779602,9
322,0.81276953,-1.3112165,1.3933349,-0.32162547,10
323,0.38349938,-0.34881052,-0.18968293,-0.27536863,11
324,-0.28228256,1.218596,-0.58426005,-1.4841694,12
325,0.081320584,0.9304076,-0.15673892,-0.5671672,13
326,-1.7423389,1.4922408,0.38537997,0.021864414,14
327,-0.122655034,1.8733095,-0.9588294,-2.0132148,15
328,0.14979509,1.1006705,-1.1086026,0.16146739,16
329,1.5781691,0.93901545,-1.307536,-1.6220175,17
330,-0.42617804,0.055562615,0.361984,-0.888584,18
331,-0.13175684,1.3780259,-0.49607906,0.43061137,19
332,1.2087559,0.1565957,-0.14452183,-1.6226501,20
333,1.6081152,0.07991178,0.50626177,-1.9049274,21
334,-1.0009484,-0.16217083,0.48824367,-2.5935757,22
335,1.6141725,1.0122654,0.22621053,-0.6102558,23
336,0.8631479,0.0036759973,0.056127504,-1.5771848,0
337,-0.9684337,-3.046379,-0.028297424,-0.20002733,1
338,1.6987873,2.1388958,-2.075903,-0.5466667,2
339,0.37918502,-0.79560083,-1.0437301,-0.12463041,3
340,-1.4544432,0.3971809,-1.0141373,-1.5486128,4
341,0.54544014,-1.4354821,-2.1180754,-1.0547298,5
342,-1.6133548,-0.03194482,-1.6206727,0.37242615,6
343,1.4885542,2.3414083,-1.4982703,-0.7149957,7
344,-0.16044721,-0.28680247,-0.2698451,-0.15973005,8
345,0.6249082,-1.1946692,-1.7182015,-0.8847641,9
346,1.323779,-1.7435745,-0.034021914,-0.65450376,10
347,-1.3661499,0.37971994,-0.59168416,0.29173848,11
348,0.21716422,0.8007746,-0.58651316,-1.641633,12
349,0.5981915,0.74725324,0.09734389,-0.27894068,13
350,-0.29534987,-2.531293,-0.4578295,0.21679735,14
351,0.7408726,1.3314352,-0.6530882,-1.5595607,15
352,-0.19729659,-2.1193457,0.20144784,0.45323318,16
353,1.1932521,0.060055256,-1.7103591,-2.139177,17
354,0.28936043,-0.7480951,-0.110156894,-0.7158453,18
355,-1.3223306,-1.3774377,-0.5839498,-0.2778513,19
356,1.5185976,0.8238481,0.09487484,-1.9043708,20
357,0.9878356,0.17917228,0.9576731,-1.7399162,21
358,-0.041395783,0.30056253,-0.54331607,-1.5810376,22
359,-0.07738024,1.7198057,0.2925827,-1.2202184,23
360,-0.5854367,-0.11508699,0.34053305,-2.6335602,0
361,-0.28312486,-0.74325824,-0.34384924,-0.2059294,1
362,0.8069742,3.5110102,-2.0766382,-0.7335425,2
363,0.16752557,0.18296112,-1.3807671,-0.24912083,3
364,-0.23456466,0.16091341,-0.7625557,-0.6262352,4
365,0.9078237,0.15266192,-1.766002,-0.81093675,5
366,-0.9582833,-0.4275317,-0.12263292,0.6599451,6
367,1.763625,2.1525002,-2.4579947,-0.85025275,7
368,-0.8774593,0.3814659,0.29830736,-0.2529687,8
369,0.31303304,-0.81174725,-1.664082,-1.0827968,9
370,0.6832906,-1.1949239,0.55863637,-0.92467004,10
371,-0.5577054,-1.7698925,-1.6063907,1.0306551,11
372,-0.22670302,1.8328965,-0.4525946,-1.8339208,12
373,0.71193975,-0.4110418,0.22670075,-0.58516455,13
374,-1.7297329,-0.5524193,0.51000637,-0.003132701,14
375,0.27205262,1.2185383,-1.1505221,-1.8246254,15
376,-0.57662594,-1.0219947,-1.3520792,-0.5049216,16
377,0.92489547,0.781898,-1.6709876,-1.682713,17
378,-0.5606412,-1.2042723,-0.8014949,-1.1293528,18
379,-0.5261643,-0.043232054,-0.46600017,0.3480969,19
380,1.7677104,-0.40848383,0.6297184,-1.6446044,20
381,1.980037,0.5135977,0.43260124,-1.576555,21
382,-1.153474,0.39657277,-0.23045121,-1.8961883,22
383,0.2653871,1.2481797,-0.33318752,-0.90553355,23
384,1.4745054,0.24508736,0.84788966,-1.5392007,0
385,0.22641751,-0.96100616,-1.6186545,-0.061555393,1
386,0.38511127,1.5412257,-2.1300569,-0.8254943,2
387,0.038964897,0.3597433,-1.1512842,0.46708906,3
388,-0.728935,1.6992712,-1.3129026,-0.91941625,4
389,1.372282,-0.9399909,-1.8263679,-0.9143275,5
390,0.610809,-1.7798475,-1.3329694,1.3237307,6
391,1.339754,0.44181073,-2.4018285,-0.84721756,7
392,-0.807445,1.1988423,0.29747444,-0.74213886,8
393,0.3874603,-1.1074777,-1.3302486,-1.1675379,9
394,1.3693159,-2.0654483,0.013451397,-0.35618687,10
395,-1.7011799,-0.04880005,-0.100957215,0.1498177,11
396,-0.0071788877,0.5903914,-0.4133946,-1.4639913,12
397,-0.03188771,1.2329448,0.0033216476,-0.78684664,13
398,-0.59927887,0.8964304,-0.6070893,0.4798188,14
399,0.28598347,2.2077022,-0.9734764,-1.6789154,15
400,-0.36199528,-1.6726441,-0.5088857,0.14277035,16
401,1.1668602,-0.20549273,-1.5106463,-2.0544546,17
402,0.0882747,-0.5338376,-0.81242234,-0.65990376,18
403,-0.80166006,0.56852037,0.91125345,-0.10616552,19
404,1.7019258,0.35256526,0.26543096,-2.0992327,20
405,1.1546086,0.08397056,0.67705715,-1.982375,21
406,-0.5907037,0.56552875,0.13193852,-1.5989726,22
407,0.20706648,0.22168672,0.6748477,-0.8260799,23
408,1.7085843,0.21128419,0.56100565,-1.5446284,0
409,-0.83800346,-2.4773316,-0.15392298,-0.10803358,1
410,1.9265478,2.8225625,-1.5602332,-0.11462116,2
411,0.6471547,0.3810557,-2.0022376,-0.30422053,3
412,-0.70579135,0.8512501,-0.6588285,-1.1651878,4
413,1.4568022,0.05135417,-1.6489627,-0.87743276,5
414,0.7174794,-0.85024375,-0.25146538,1.566422,6
415,1.0275614,0.5772215,-2.2465854,-0.9781678,7
416,0.16613227,1.2707286,0.2612055,-0.1516513,8
417,1.5229247,-1.9874499,-1.2673417,-1.0530295,9
418,1.4373596,-0.900687,0.046122402,-0.33305395,10
419,-0.3878187,1.6892796,0.023614049,0.18662137,11
420,-0.5861008,2.3862553,-0.4531685,-1.3451643,12
421,0.723554,-0.42122132,0.37908974,-0.7325511,13
422,-0.18022704,3.0192711,-1.1564147,1.3315144,14
423,0.08170885,2.5816665,-0.6670344,-1.2902396,15
424,-0.26318133,-0.22433022,0.37381548,0.2040451,16
425,0.8189657,0.5511606,-1.4265128,-2.2021987,17
426,-0.6657695,-0.53396976,-0.18791744,-1.3893008,18
427,-0.54982,-1.1160305,-1.3693725,0.5831955,19
428,1.4961057,-0.10581866,0.5185813,-1.7483394,20
429,1.1515988,0.22620355,1.1915543,-2.0309784,21
430,-0.6408109,-0.36247304,-0.1301324,-1.9706872,22
431,1.2655761,2.2620912,0.6680926,-0.4516266,23
432,-0.2779268,0.50191796,0.43840158,-1.5313952,0
433,-0.9209035,1.0057155,-0.86312145,-0.6814451,1
434,1.4247177,2.5943718,-2.1643856,-0.7532293,2
435,0.60658956,-0.1409698,-1.6359562,0.3729319,3
436,-0.6774163,0.87168527,-1.1161194,-1.0584666,4
437,1.4429662,0.3230483,-1.4215461,-1.1054261,5
438,-1.579087,0.3417767,-1.1299708,0.6875521,6
439,1.4478315,0.40092826,-2.0785544,-0.584271,7
440,0.03696823,-0.2186441,0.27611232,-0.09414375,8
441,0.59849846,-1.2596563,-1.085352,-1.1582727,9
442,1.3293043,-1.734114,0.178276,-0.18413714,10
443,-0.2888647,-0.8102816,-1.5424674,0.06782621,11
444,0.10155603,1.0871994,-0.8070996,-1.5011507,12
445,1.084832,0.3933288,0.5205494,-0.33326912,13
446,-2.5267363,-1.5138153,-0.2043081,0.026022911,14
447,1.4288045,1.3470776,-0.81218016,-1.6472303,15
448,0.36353338,0.5164534,-0.25898015,0.50136435,16
449,1.1296915,-0.042316496,-2.2060533,-1.6938782,17
450,0.5614389,-1.3791697,-0.13894531,-0.38738278,18
451,-0.18865639,-2.0406663,-2.4236321,-0.16330418,19
452,0.68241596,-0.2587775,0.23101076,-1.5792931,20
453,1.2078203,0.5308714,0.7465095,-1.8120449,21
454,-0.28764394,0.64375776,-0.35799888,-1.724965,22
455,0.35453779,0.89930737,-0.30753785,-0.88638705,23
456,-0.7550174,0.35568443,0.37684554,-1.9062399,0
457,-0.03717296,-0.42956728,-1.836619,-0.17789713,1
458,1.4891206,0.48945594,-2.3607101,-0.68258834,2
459,-0.18131149,0.24111484,-2.8116832,-0.9957927,3
460,-0.15061516,-0.6426445,-0.7770637,-0.66412777,4
461,0.7860873,-0.327277,-1.754655,-0.7916602,5
462,-0.8430154,0.06356925,0.18562138,1.3905454,6
