,locs0,locs1,locs2,locs3,subject
48,1.3667624,-0.6608417,-0.13328154,-2.2306252,0
49,0.31642795,-0.77369356,-0.8134347,0.1941757,1
50,1.7924149,2.8683383,-1.8819691,-0.49763754,2
51,0.35707664,2.516447,-2.405762,0.21596265,3
52,-1.0808713,-0.46283025,-1.2528636,-0.94136405,4
53,1.3805307,-0.92856497,-1.6110344,-0.55483246,5
54,-0.3400657,0.33652338,-1.3139212,0.8393377,6
55,1.6265341,1.1357529,-2.036196,-0.6207822,7
56,-0.35713664,0.44703656,0.22001305,-0.6768201,8
57,1.4063147,-1.3073784,-1.286946,-0.73211575,9
58,1.0261191,-1.1809204,-0.539964,-0.7213169,10
59,-1.5295434,1.6019876,0.97139406,1.0329483,11
60,0.1280436,1.2044204,-0.7326429,-1.3641623,12
61,0.95003545,-0.044218123,-0.8713672,-0.4220574,13
62,-1.4669566,1.0044783,-0.25739908,1.3605735,14
63,0.40726537,0.89701325,-0.88876426,-1.7645086,15
64,-0.87535423,0.1850859,-0.4584321,0.077039465,16
65,0.7538522,1.3307955,-1.7332835,-1.7033027,17
66,0.08616695,-0.41767725,-0.9321097,-0.82553697,18
67,0.032610506,-0.14596519,-0.7766306,0.65876627,19
68,1.0462946,0.24174389,-0.009163275,-1.8183793,20
69,0.62842923,0.9092269,1.3761524,-1.2609947,21
70,0.0010416806,-0.07752459,-0.2838043,-1.5671713,22
71,0.7619156,1.4520389,0.63934165,-1.11252,23
72,0.19315404,0.2066478,0.017280847,-1.5538378,0
73,-0.68249816,-2.75671,0.014491379,-0.07287562,1
74,2.1712775,0.6856748,-2.0266113,-0.023678005,2
75,0.381067,0.31404752,-1.5904286,0.47827226,3
76,-0.601375,0.17216185,-1.1942625,-1.0337502,4
77,1.7167678,0.36205494,-1.4311975,-0.61581624,5
78,-2.05982,1.5669879,-0.60598725,-0.28523022,6
79,1.5216024,1.0922554,-2.3441212,-0.49815348,7
80,-0.48393673,-1.357017,-0.9886755,-0.04084462,8
81,1.1395313,-1.9456358,-1.3431373,-1.0030236,9
82,0.94348794,-1.231895,-0.007472217,-0.63082576,10
83,0.77321255,1.1544509,-0.81689084,1.6281517,11
84,-0.4934994,0.98296016,-0.92485696,-1.6722662,12
85,0.83548415,-0.32866514,-0.055134147,-0.2527327,13
86,-0.707464,1.8212289,-1.9906579,0.042393386,14
87,0.58061093,1.9367031,-0.532254,-1.7629989,15
88,-0.12773891,-1.3646858,0.67204654,-0.03009133,16
89,0.7801445,-0.2948389,-1.5985972,-2.0075645,17
90,0.41505605,-1.2209188,-0.83389735,-0.5589265,18
91,-1.1763687,0.10709977,-1.0273554,-0.5078733,19
92,0.43108732,0.2770902,0.22340229,-2.350561,20
93,1.9820399,0.33126834,1.2120796,-1.2499397,21
94,-0.728621,-0.41437817,-0.62788373,-1.7038716,22
95,0.240937,0.25650573,0.17309444,-1.1240059,23
96,0.60434616,-0.2922993,0.0858996,-1.5224116,0
97,-0.15443689,-1.7694416,-2.0859978,-0.31660464,1
98,1.8568054,2.1876013,-1.6022856,-0.46361327,2
99,-0.0061404407,0.87925875,-1.2385167,0.31342226,3
100,-0.26657075,0.32493234,-1.1606957,-0.56112134,4
101,0.7855958,0.025817573,-2.6296034,-0.63100296,5
102,1.0794281,1.051665,-1.7292304,1.930581,6
103,1.5904341,1.2537594,-2.2159479,-0.70669633,7
104,-0.36957517,-0.16995476,-0.43220156,-0.5194728,8
105,0.39190435,-2.4398363,-1.3983496,-0.9521765,9
106,1.498317,-2.0636194,0.23187947,-0.42028263,10
107,-0.24606577,-0.228853,0.50767267,1.9699215,11
108,-0.12219854,1.4053837,-1.0208158,-1.5309954,12
109,0.30288202,1.0494912,-0.62986076,-0.87812084,13
110,-0.6476182,-0.20610902,-0.6234299,0.25782958,14
111,0.5196316,1.1190759,-0.7997047,-1.5362347,15
112,0.2817366,-1.737551,-0.16349834,0.1656711,16
113,1.8488736,0.7522165,-1.1743324,-1.4621391,17
114,0.22004183,0.28529066,-0.36543244,-0.43119538,18
115,0.22942385,1.4193997,-0.83001167,0.23234086,19
116,1.6631721,0.4139601,0.404428,-1.5527196,20
117,0.36613625,0.41266748,1.0457265,-1.8309852,21
118,-0.48339182,0.9881431,-0.16747133,-1.426646,22
119,1.187299,1.3638846,0.57937026,-0.32414752,23
120,0.5422735,0.76635015,-0.22049282,-1.3347905,0
121,-0.6238508,-1.5640283,-0.7559545,-0.045120835,1
122,2.0255225,0.34049642,-1.1826844,-0.3121521,2
123,0.71527827,0.85956454,-1.4364713,0.28730473,3
124,-0.6777378,-0.7373852,-0.7445691,-0.70559275,4
125,1.7844992,-0.35392067,-1.2089543,-0.8356527,5
126,-0.7452781,-1.6848955,-0.06439406,0.8523276,6
127,1.7666755,0.40735704,-2.2836595,-0.6310402,7
128,-1.3519135,1.2462907,0.77684355,-0.73731494,8
129,0.7371441,-2.0752149,-1.1118182,-0.59651065,9
130,0.50519305,-1.0231895,0.14858371,-0.8705319,10
131,-1.5091543,-1.6910241,1.093859,0.09606433,11
132,0.5183809,1.20788,-0.64690167,-1.6340305,12
133,0.80250084,0.10772134,-0.55173224,-0.45403188,13
134,0.03382963,0.48522416,-0.9603587,1.0456827,14
135,0.56567216,1.4152273,-0.9483391,-1.6070516,15
136,0.79278225,-0.20433575,-0.52595687,0.22462569,16
137,1.4179118,0.073697686,-1.38478,-2.0729227,17
138,0.32604513,-1.2484776,-0.7435788,-0.3183567,18
139,-1.2201066,0.23993891,-0.5058832,0.0060002357,19
140,0.7958386,0.72442657,0.21718223,-1.6725471,20
141,1.1801841,0.42306238,0.828441,-1.7360966,21
142,-1.3402774,0.4528349,-0.74334526,-1.6747273,22
143,0.82797325,1.1861619,0.5044822,-0.7967416,23
144,0.13655978,-0.03883231,0.2402659,-1.9588532,0
145,-0.11811869,-2.1433876,0.34317917,0.5296686,1
146,1.387989,0.49360102,-2.2220836,-0.23488984,2
147,-0.28666812,-0.08319497,-1.0918458,-0.186777,3
148,-0.97275454,-0.8875442,-0.5899651,-1.2196587,4
149,1.2739327,-1.6158409,-1.3802195,-0.8963315,5
150,-0.8151675,-2.1717103,-0.6502139,0.9001596,6
151,2.2669723,2.1647892,-2.0801034,-0.86211324,7
152,-0.3443696,0.47270924,0.5014506,-0.12966335,8
153,0.42976725,-1.5529854,-1.5131313,-1.1975954,9
154,0.58866245,-1.4132377,0.37112632,-0.6311714,10
155,-0.30446285,0.7458291,-1.6622124,-0.26338303,11
156,0.39332932,0.55368197,-0.4670903,-1.5531821,12
157,0.6124599,-0.11972138,-0.54018486,-0.27958077,13
158,-0.4570882,-1.3925536,-0.6553329,0.4182762,14
159,0.47282478,2.0301998,-0.640673,-1.5310092,15
160,-1.3908768,-1.0881722,-0.74227846,-0.69649255,16
161,1.505197,0.07615131,-1.6928442,-1.7364732,17
162,0.60121727,-0.2317118,-0.027709007,-0.62104386,18
163,0.48296264,0.012434274,-1.7466484,0.9065645,19
164,0.8436805,-0.4777274,0.5504528,-1.8368137,20
165,1.0003686,0.24684232,1.2269758,-1.2540535,21
166,0.39784798,0.18109515,-0.4179007,-1.6647853,22
167,1.18908,2.247523,-0.50924057,-0.39532587,23
168,1.8385588,-0.36360466,0.78108007,-1.3531408,0
169,0.38455886,-0.320557,-1.8255119,-0.7666762,1
170,1.8307543,-0.8722578,-1.5130637,-0.5018823,2
171,0.4927986,-0.95204616,-1.5273671,-0.11288487,3
172,-0.90617245,0.3262081,-0.10331744,-0.6112607,4
173,1.1239023,-1.219648,-1.5204873,-0.7381571,5
174,-1.1084907,1.3396795,-0.85147846,-0.20734924,6
175,2.158367,1.366723,-2.5158162,-0.36583954,7
176,-0.97108614,0.04104705,0.6830472,-0.7956754,8
177,1.0811543,-1.6443381,-1.417005,-1.056354,9
178,1.1750733,-1.5265726,1.0070664,-0.594402,10
179,-0.9003685,1.9754866,0.7729863,-0.49159324,11
180,-0.13994563,1.6329635,-0.66767555,-1.320899,12
181,0.8512162,0.12370409,-0.4060411,-0.47447404,13
182,-0.50535184,1.7720797,-0.9463353,-0.22726178,14
183,0.20278019,1.1604464,-0.77702713,-1.6201565,15
184,-0.048810698,-1.0821117,-0.41763788,0.18144657,16
185,0.70676005,1.4264593,-1.208117,-1.6617186,17
186,0.043384206,-0.6783573,-0.46728587,-0.77898175,18
187,-0.466939,0.21660778,-1.9949353,-0.5291974,19
188,0.38354975,0.2450681,0.25115356,-1.2927608,20
189,1.4002255,-0.006844133,0.8273059,-1.6697236,21
190,-0.41035935,0.09381654,0.19460401,-1.9024413,22
191,1.2341056,2.205396,0.032296613,-0.86390305,23
192,2.202241,-0.1242799,0.35279828,-1.8474638,0
193,0.21349843,0.91739535,-1.5093446,-0.08364095,1
194,1.1854283,0.9674494,-1.460018,-0.4778065,2
195,0.7068902,-0.44997743,-0.5614223,0.41879556,3
196,-1.2170864,-0.2552635,-0.79387033,-1.1946017,4
197,0.29476506,0.18147266,-2.0279207,-1.3942907,5
198,0.50934196,-0.25454867,-0.75203884,2.335669,6
199,0.9412038,0.71727085,-2.1885397,-0.83079004,7
200,-0.6526223,-0.9428264,0.24588841,-0.28534186,8
201,-0.07267964,-1.6522095,-1.2236143,-1.0816793,9
202,1.4735237,-1.8419745,0.3526596,-0.7796809,10
203,0.24732834,-0.80010873,-0.8928013,1.3280916,11
204,-0.5877816,2.2346768,-0.5495199,-1.8128662,12
205,0.57928455,-0.7953174,-0.6576415,-0.95167696,13
206,-1.6046859,-0.6614336,-0.84726334,0.38038093,14
207,0.93616337,1.0535344,-1.0304375,-1.5404792,15
208,-0.772875,0.30017537,-0.4322951,-1.253654,16
209,0.20388031,1.0607688,-1.498689,-2.0994205,17
210,-0.54377145,-0.6201451,-0.1112414,-1.2633309,18
211,0.5670402,0.8602332,-0.9971453,0.21294762,19
212,1.3148522,-0.2346047,0.41692674,-1.6423771,20
213,0.20447028,0.23241141,0.6294081,-1.8597664,21
214,-0.3723064,0.44063416,-0.3772795,-1.599509,22
215,0.9140354,1.006695,0.44457364,-0.070522845,23
216,0.42610168,-0.035546783,0.29333586,-1.8599122,0
217,-0.6269992,-2.1298118,-0.77432865,-0.66561764,1
218,1.2794682,-0.777354,-2.2456439,-0.26754972,2
219,-0.31021345,-0.7102792,-0.14836705,0.21303722,3
220,-0.5012456,-0.14050484,-0.7133368,-0.43853354,4
221,1.4887803,-0.92771786,-1.9281403,-0.9685533,5
222,-1.590331,-0.670653,0.7422629,1.1212604,6
223,2.0681899,1.4894371,-1.7741319,-0.7760483,7
224,0.14825171,-0.6690751,0.27826843,-0.20069683,8
225,0.89115864,-0.6184904,-1.6187721,-0.6643497,9
226,1.1737838,-1.915824,-0.13723421,-0.7227371,10
227,0.4734199,2.316776,-1.873293,1.5724963,11
228,-0.41232997,1.8398364,-0.96926457,-1.182121,12
229,1.1245844,0.36600322,-0.41293687,-0.4222851,13
230,-0.62147754,-0.47723535,-0.6646507,0.58383036,14
231,0.41994557,1.7159954,-0.42065504,-1.7739944,15
232,-0.28539696,0.40149838,-0.6514342,0.17394096,16
233,1.4749897,0.6517116,-1.5210016,-1.7731534,17
234,0.22025135,0.44592148,-0.5896993,-0.43412137,18
235,0.09806481,1.2707263,-1.0170493,0.014815584,19
236,1.0847822,0.22968844,-0.017274335,-1.671973,20
237,1.6291056,0.9721817,1.8052925,-1.7291374,21
238,-0.46009153,1.1536634,-0.27101153,-2.1036205,22
239,0.68859446,1.7908043,0.39850658,-0.93393165,23
240,0.93372506,0.19880757,0.82899046,-2.1550035,0
241,0.23653777,-0.99858785,-0.9664444,-0.35489208,1
242,1.3796439,-0.021609306,-1.3802441,-0.4509939,2
243,0.5874417,0.21893072,-0.9626143,0.080261,3
244,-0.9506045,0.35371712,-0.46033984,-0.81657284,4
245,1.4923944,-0.5064109,-1.87678,-0.9777199,5
246,-0.97898483,0.88804275,0.29022974,0.4327137,6
247,0.9503673,0.4281184,-2.0884995,-0.71102947,7
248,0.3045221,-1.1736734,0.20413595,-0.2713979,8
249,1.1854186,-2.3078017,-1.1620474,-0.69336617,9
250,0.14214689,-0.9592587,0.15711612,-0.8254993,10
251,-1.2291423,-2.0174115,-1.1781081,-0.15059829,11
252,-0.61927474,1.6238201,-0.65399605,-1.5047629,12
253,0.8390301,0.03769073,-1.0546055,-0.43712682,13
254,-0.07951021,1.1824313,-0.27609563,0.7736417,14
255,1.1133701,1.0077407,-0.4623588,-1.5575943,15
256,0.0015016794,-0.2670595,-0.9849814,0.30619192,16
257,0.90238106,0.1442967,-1.2044004,-1.3464705,17
258,0.39533687,-1.8408008,-1.1978807,-0.75911874,18
259,-0.66178554,1.2880342,0.26837754,0.47343624,19
260,1.5069128,0.025868729,0.31121254,-1.6857991,20
261,0.16760427,0.21741518,0.8594111,-1.5874146,21
262,-0.0012183189,0.5447829,-0.4439342,-1.4842652,22
263,0.79885614,1.5360159,0.55487996,-0.6459788,23
264,0.751027,0.19756933,-0.49028933,-1.3860316,0
265,-0.29360434,-0.7894151,-0.6876445,-0.22044156,1
266,1.512955,0.97035277,-1.84679,-0.41814938,2
267,0.3311193,-0.14112969,-1.2864226,-0.22269765,3
268,-0.46811527,-1.137457,-0.45395756,-0.79090345,4
269,1.1124678,-1.1753745,-1.3455355,-1.0486693,5
270,-0.18019968,0.16971394,-0.4535644,1.3916211,6
271,1.8854609,1.6901588,-1.8800387,-0.8701914,7
272,-0.7854918,1.4760445,0.123297125,-0.60997707,8
273,1.2481263,-1.7619274,-1.6206465,-1.3791268,9
274,1.8740065,-1.0043048,0.8507937,-0.40864056,10
275,-0.17605668,0.719102,-0.92348146,0.67034364,11
276,0.18220614,1.5528355,-0.67713386,-1.8607361,12
277,0.8099787,-0.25384986,-0.52713096,-0.6433467,13
278,-1.385274,0.46990603,-0.20432043,0.12489557,14
279,0.18132442,2.0089734,-1.2885485,-1.4235568,15
280,-0.8541041,-0.5912324,-0.26022804,0.82127076,16
281,1.808399,1.1251763,-1.4330983,-1.7488644,17
282,-0.021698207,-0.15636694,-1.5673543,-0.63652885,18
283,-0.6005284,-0.30337307,-0.9634241,-0.2423582,19
284,1.6278093,0.11689763,0.17500639,-1.7352027,20
285,1.0115019,0.4268761,1.421052,-1.6419772,21
286,-0.135784,0.36483392,-0.30150628,-1.6415684,22
287,0.9974021,1.4461762,0.52484,-0.5949466,23
288,0.5935454,-0.28329852,0.5293009,-1.761653,0
289,-0.3233464,-1.7804465,-0.14321184,-0.062413767,1
290,0.97363853,0.88422346,-1.4500707,-0.4834825,2
291,0.70184267,-0.68104357,-0.85994476,0.37162822,3
292,-1.4419754,0.023789093,-1.2933341,-1.3496218,4
293,1.2367909,-0.7499469,-1.531757,-0.8801778,5
294,-1.4914613,1.4145778,-2.7582176,0.5573137,6
295,1.8324842,2.0365558,-1.9191679,-0.6848885,7
296,0.12834966,0.6551176,-0.07248941,-0.14190277,8
297,0.910135,-2.5676508,-1.1489605,-1.0963695,9
298,1.238849,-0.69799453,0.6200767,-0.6075987,10
299,-1.6523726,1.916865,0.7326616,1.3474851,11
300,0.5060201,0.7669782,-0.61104786,-1.7696478,12
301,-0.02292049,0.7340599,-0.3616464,-0.7143997,13
302,0.010149717,-0.4512736,-0.7407918,1.2542038,14
303,1.1754818,1.2993525,-0.800505,-1.3656389,15
304,0.90726185,1.1644902,0.3065309,0.46247792,16
305,1.3944046,1.3895371,-1.105408,-1.589524,17
306,-0.6837521,-0.00027638674,-0.9617225,-0.80134374,18
307,-1.3654909,0.71623456,-0.49704376,-0.6530611,19
308,0.877437,0.15683153,0.14123245,-2.1425438,20
309,2.2654085,0.6899873,1.3171806,-1.3805487,21
310,0.08610839,0.33123437,-0.11265761,-1.4294505,22
311,0.44389653,1.5648665,0.11255778,-0.695798,23
312,0.5966043,0.09488015,0.3736766,-1.6614388,0
313,-0.36252183,-2.5339928,0.051077902,-0.46286747,1
314,1.4578857,0.865559,-1.6608791,-0.72123194,2
315,-0.15234393,-0.6937349,-2.1879706,-0.5923031,3
316,-0.67127913,1.9009951,-1.7766092,-0.79746956,4
317,0.22345006,-0.00465101,-1.3240069,-1.0886805,5
318,-0.2558377,-1.0790069,-0.6915781,1.1637828,6
319,1.7057579,1.6276668,-1.6556873,-0.37409753,7
320,-0.6970685,-0.91411006,-0.24663965,-0.5659752,8
321,2.165234,-1.9119446,-1.5852045,-1.006983,9
322,1.7117078,-1.3004881,0.44677466,-0.5022764,10
323,-0.71461785,-0.24870823,-0.30983955,1.225622,11
324,-0.44173437,0.90339196,0.40766525,-1.5343137,12
325,0.6571328,-0.24924326,-1.4416481,-0.79449165,13
326,0.45325768,-0.6643408,-0.061465204,2.5647244,14
327,0.17691416,1.0309048,-0.35647464,-1.496415,15
328,-0.88085204,1.0636668,-0.7088448,-0.9550026,16
329,0.2231521,0.57462406,-2.071158,-2.247247,17
330,-0.076060146,-0.41424215,-0.86297286,-0.83402103,18
331,-0.49453598,-0.712692,-0.8492754,-0.6763999,19
332,1.4807068,0.2146819,0.6182208,-1.9731808,20
333,1.3846782,0.16066709,0.86702126,-1.5822836,21
334,-0.16768946,-1.0809964,-0.08955376,-1.8403205,22
335,0.13810056,1.1898679,-0.10401349,-0.90769446,23
336,0.35728115,0.0618735,0.46638316,-1.8517851,0
337,0.6511315,-2.5962331,-0.2855183,0.62609476,1
338,1.762328,1.0479469,-1.440309,-0.86088693,2
339,0.057852,-3.1616268,-2.3766074,-0.14793605,3
340,-0.982687,0.40022147,-1.1523954,-0.9018677,4
341,0.4114108,0.48713827,-1.1348345,-0.99171364,5
342,-0.13138592,0.28638124,0.522636,-0.24746495,6
343,1.2377924,2.293436,-2.2902427,-0.91211206,7
344,-0.81835663,0.513238,-0.8225801,-0.5364648,8
345,0.36779362,-0.2683978,-1.6219525,-0.9609602,9
346,0.25685966,-1.7524893,1.2705672,-0.59358907,10
347,-0.7579942,1.8339412,-0.6752534,0.02682048,11
348,-0.18207546,1.7597632,-1.2333014,-1.5037037,12
349,0.5630218,0.04495144,-0.56125116,-0.80280405,13
350,0.2706076,1.8101144,-0.42134702,1.4032481,14
351,0.90633965,2.7687657,-0.48197943,-1.9819669,15
352,0.68578804,-0.99676764,0.61007863,0.55226505,16
353,0.24021637,1.1852195,-1.9380037,-1.7045987,17
354,-0.36466902,-0.23275822,-1.0532553,-0.9723362,18
355,-0.73433506,1.7075224,-1.3404912,-0.9585802,19
356,1.4617852,0.21149787,0.042206883,-1.0167938,20
357,0.47404224,0.21652384,0.7636782,-1.5094523,21
358,-0.69838005,0.2731164,0.15010527,-1.5999241,22
359,0.7758977,1.2702667,-0.20418362,-0.6224127,23
360,0.04739213,0.2882872,0.26700312,-1.5112286,0
361,-0.2229135,-1.1035489,-1.5257087,0.29484442,1
362,0.9776699,0.89053845,-2.1405404,-0.45690995,2
363,0.5553094,0.02251631,-0.39402068,0.16958678,3
364,-0.7146404,1.4098133,-0.98073196,-1.0598072,4
365,1.4330478,-0.715028,-1.4693606,-0.36494187,5
366,-0.14202619,-1.8404342,-0.4918041,0.40707964,6
367,1.4110312,0.9783503,-1.7275634,-0.5930453,7
368,0.51772255,0.38632488,-0.6102712,-0.4099472,8
369,0.93201584,-0.27975583,-1.4660945,-0.7140901,9
370,1.3750634,-1.5667685,0.88008606,-0.4021861,10
371,-0.2912936,0.9875642,0.13430506,0.76801944,11
372,-0.30211246,1.0725076,-0.73234415,-1.8449028,12
373,0.1619196,-0.44186306,-0.20971355,-0.46405327,13
374,-1.4257529,0.7766924,1.1037332,1.5266801,14
375,0.788482,1.694194,-0.8450345,-1.544743,15
376,-0.6853477,-1.2398553,0.95934993,0.14443374,16
377,1.193393,1.5764489,-0.922513,-1.8721464,17
378,0.055631313,-1.1817746,-0.70434034,-0.7231838,18
379,-0.2184467,-1.180126,-1.5523922,0.8948404,19
380,1.0677853,0.31835523,0.27771634,-2.0081265,20
381,0.874233,-0.14304164,0.7512306,-1.6118491,21
382,-0.23915099,-0.21893913,-0.24176414,-1.9343195,22
383,0.8821637,1.4028401,-0.43729556,-0.69442487,23
384,1.7551646,0.2667409,-0.12772809,-1.9042773,0
385,-0.18612818,0.5753274,-1.4060756,0.3558923,1
386,0.6601066,2.1702094,-1.7002848,-0.58411765,2
387,0.10496426,-0.6824591,-1.0482013,-0.08316692,3
388,-0.16347182,0.458789,-0.59116244,-0.62190944,4
389,1.2299912,-0.053061485,-1.4565384,-1.0533143,5
390,-0.62028843,-1.0613658,0.15510195,1.6572931,6
391,1.6698927,1.1654282,-1.8019466,-1.293884,7
392,-0.6648582,-1.1969359,-0.581073,-0.9903014,8
393,0.7024162,-2.1417835,-1.4789459,-0.8861946,9
394,1.3137993,-1.2357347,0.13649496,-0.8545764,10
395,-0.35597587,-2.007432,-0.0009486675,0.96186376,11
396,-0.023639819,0.51908904,-0.77477825,-1.4258622,12
397,0.8737524,0.8216526,-0.024658889,-0.50664896,13
398,-1.5639613,-0.84746754,-0.1677809,0.23339504,14
399,-0.016404271,2.38019,-0.24809772,-1.4228163,15
400,0.39737552,-0.32822144,-0.14811653,1.1450489,16
401,0.22784698,0.9717081,-1.0907775,-1.4535066,17
402,-0.13608772,-0.0956198,-0.70566356,-0.5570366,18
403,-0.0021594465,0.09094125,-0.053143144,-0.124669,19
404,0.8041772,0.65203387,-0.55376077,-1.9412973,20
405,0.4406306,0.042629153,1.4501255,-1.5647775,21
406,-0.7278438,-0.073443174,-0.23085886,-2.0158234,22
407,0.47653666,1.6111809,0.1060953,-1.0329823,23
408,1.5155925,-0.25492242,0.5130219,-1.9202026,0
409,-0.13009503,-2.6580215,-0.64170283,0.2129117,1
410,0.7657004,1.9908804,-1.6617942,-0.3108135,2
411,0.015788585,-1.8523028,-0.71890837,0.016521908,3
412,-0.64081764,0.47300214,-0.80062354,-0.7880614,4
413,1.1671269,-0.83121663,-1.1126757,-0.8623466,5
414,-0.5684925,0.15146571,-0.65132254,1.1650441,6
415,1.4219768,1.2985115,-1.2857323,-0.7987131,7
416,-0.1667161,1.440965,-0.14608955,0.32649523,8
417,1.234873,-2.0694828,-1.1051996,-0.932692,9
418,0.87755716,-1.6874734,0.26914507,-0.49529102,10
419,-1.2394907,0.76005393,-1.4257978,-0.31738943,11
420,-0.83000875,0.10239756,-0.53823423,-1.4480711,12
421,1.2817444,-0.61839926,-0.12203887,-0.75468695,13
422,-1.045772,0.7627238,0.8302835,0.90022784,14
423,0.57118523,1.0828979,-0.79785025,-1.8517,15
424,-0.16199747,0.3819977,1.5381744,0.60818714,16
425,0.90123904,0.37423596,-1.4386724,-1.288348,17
426,-0.10669103,-1.059454,-0.64841616,-1.4432323,18
427,-0.08618271,-1.7993608,-2.2059934,-0.21590076,19
428,1.214478,-0.30673957,0.32773262,-1.5561073,20
429,0.2274543,0.47321963,2.0537615,-2.008656,21
430,-0.24069843,-0.14046727,-0.17508869,-2.0564349,22
431,0.35759628,1.9171085,0.374978,-0.8083847,23
432,1.0660461,-0.25632837,0.20694937,-2.130317,0
433,-0.6940613,-4.379007,0.3027721,-0.30156642,1
434,2.0949414,-0.53220713,-1.7536591,-0.23972526,2
435,1.566923,0.28750372,-1.1697518,0.50443906,3
436,-0.37147215,-0.73041254,-0.3899417,-0.70135,4
437,1.8124201,-1.0442283,-1.5952743,-0.6725321,5
438,-1.6263096,0.09626882,-0.32451153,0.6525004,6
439,1.0526582,1.0324367,-2.1980526,-1.3268507,7
440,-0.2922492,0.90361166,-0.043411538,-0.6714402,8
441,1.2056015,-1.4996284,-1.3510361,-1.3874614,9
442,0.9455366,-1.224517,0.8067015,-0.8492613,10
443,-0.46084106,2.4042082,-0.5518706,0.9111781,11
444,-0.0076182913,1.3832408,-0.27926582,-1.8120383,12
445,0.643345,0.04623899,-1.0371959,-0.7136568,13
446,-0.4333853,-2.1365395,0.34660786,0.6200273,14
447,0.8232791,1.2255589,-0.8871662,-1.9270439,15
448,0.030989468,0.7495107,-1.1853139,0.35226548,16
449,1.2498386,1.6829398,-1.7617664,-1.8403608,17
450,0.31677815,-0.56399536,-0.66308135,-0.7810574,18
451,-1.182882,-0.4373493,-0.75504714,-0.21004103,19
452,1.4915587,0.3955788,-0.04854545,-1.6240482,20
453,1.9264315,0.30716184,0.2735504,-1.3804414,21
454,-0.3295074,-0.057305515,-0.51776516,-1.6641415,22
455,0.85511243,1.8770995,0.5451875,-0.61117446,23
456,1.4317548,0.45445105,0.28192967,-2.0155334,0
457,-0.28512836,-1.3910878,-1.8085675,-0.25331476,1
458,0.66309303,1.5484815,-2.065919,-0.84614587,2
459,1.40625,-0.09587945,-0.64266425,-0.0852763,3
460,-0.5648698,1.7645679,-1.001549,-0.7913275,4
461,0.111965895,-0.47907835,-1.2713419,-0.7380935,5
462,-1.015568,-0.422612,-0.58373475,0.47072667,6
463,1.0694396,0.6522876,-2.1964123,-0.78356063,7
