,locs0,locs1,locs2,locs3,subject
79,-0.3782699,1.4758389,-0.6384661,-0.8014363,7
80,0.18731396,0.74038494,0.37221268,0.06348635,8
81,1.098264,0.14227879,-0.5495976,-0.4066241,9
82,1.0248806,-1.612709,0.41555393,-0.8109932,10
83,-0.8449453,-0.44901836,0.9839448,0.5320814,11
84,0.0703198,0.8675153,-0.3401674,-0.7052889,12
85,0.5798933,0.6746398,0.8778959,-0.049748898,13
86,-0.622573,1.1913489,-0.6158959,-0.018343747,14
87,1.052341,1.1369234,-0.14392775,-0.22415155,15
88,-0.12570265,-0.74020624,2.029421,0.57573336,16
89,0.84089667,0.77957875,-1.4694008,-0.5145489,17
90,1.3541588,-1.0835162,-0.9654425,0.33851272,18
91,0.8046123,0.7812414,0.5653455,0.86128247,19
92,1.2141073,0.5622779,1.1768061,0.3168081,20
93,1.3424609,0.70390373,0.8687184,-0.91845083,21
94,-0.96916056,-0.32291055,0.107038945,-1.0339792,22
95,0.30399507,1.1588159,0.8615575,-1.107809,23
96,0.32637468,1.6294875,0.36872482,-1.0520242,0
97,0.21850592,-0.5897235,-1.0700984,0.3916112,1
98,-0.17187196,0.95929116,-1.0344826,-0.43464154,2
99,0.44820514,-0.8522198,-0.5105654,0.28747213,3
100,-0.3409635,0.45626476,-1.2367684,-0.8382932,4
101,-0.54389435,-1.9298153,-0.39591193,-1.647402,5
102,-1.1938416,-1.3780291,-0.7305181,0.527184,6
103,2.554727,0.1760462,0.102252305,0.4531029,7
104,1.2862297,-0.39559954,0.42432618,0.4726457,8
105,0.8444545,-0.9590571,-0.15390193,-0.86326134,9
106,1.337974,-1.4212911,0.63306403,0.0057502985,10
107,1.010073,0.37282133,-1.0106537,1.16875,11
108,0.06616953,-0.5447156,-1.5616413,-0.20327932,12
109,-0.12568355,-0.25304383,-0.7106287,-1.5339476,13
110,-0.7846665,0.8841548,-1.4738758,0.9412582,14
111,0.42451277,0.17625809,-0.5262408,-1.444865,15
112,-1.3652718,-0.7763345,1.4267316,-0.47932377,16
113,1.4131984,0.4551943,-0.58692354,-0.8341707,17
114,0.073554546,0.66795355,-0.7414697,-0.38254982,18
115,-0.36210173,-0.60410696,-1.2972714,1.1388953,19
116,0.6321286,0.25869605,1.4619203,-0.9074726,20
117,1.3219124,2.3455124,0.736416,-0.8483125,21
118,-0.34604466,1.4305112,-1.064809,-0.91836226,22
119,0.5588947,1.4791015,1.2175043,-0.99887353,23
120,0.35838526,1.0041671,0.36968717,-1.0273484,0
121,0.34867698,-2.082371,-0.71476483,0.60383546,1
122,1.0093411,-0.2088759,-0.6323055,-0.6370959,2
123,1.2051935,1.3746362,-1.8105731,-0.26975977,3
124,-0.0878883,-0.03707262,-0.65833,-0.08582932,4
125,-0.0872699,-1.0418196,-1.667651,-0.6274929,5
126,-1.3001366,0.9933947,-1.7938344,0.43531072,6
127,0.33729538,0.60009104,-0.8670733,-1.0837313,7
128,-0.51861894,-0.12512095,-0.17374098,-0.74780166,8
129,1.1974325,1.4259827,-1.4035052,-0.24276108,9
130,0.7215408,-2.1863422,1.2169719,-1.317878,10
131,-0.87131846,0.360164,-1.005796,1.3297546,11
132,0.77863055,0.5772792,-0.23878445,-1.4290226,12
133,0.59013784,-0.7276473,-0.25224435,-0.4909801,13
134,0.11776781,-0.83594716,0.6252117,-0.0019913912,14
135,0.7686933,0.75592834,-0.6749935,-1.3386909,15
136,-0.6239308,-0.14291364,-0.50479186,-0.24916378,16
137,0.090875864,1.2651701,-0.22409368,-0.8052385,17
138,1.3119397,-0.18964872,-0.4176445,-1.516274,18
139,-0.6865536,-0.9969837,-1.702377,1.3985119,19
140,-0.13553238,1.1716734,0.8773385,-0.5716378,20
141,1.0734515,0.7188888,0.66331685,-0.88632643,21
142,0.709743,-0.11431903,-0.59056175,-0.9800743,22
143,0.8852984,0.9901879,0.93681943,-0.38847366,23
144,-0.2983992,1.0699197,0.24852873,-0.5499698,0
145,-0.09522315,1.1624856,0.794452,0.96475494,1
146,-0.22400433,0.79429984,-0.9306401,-0.036801904,2
147,0.064614475,0.6238853,-0.58470243,0.1328719,3
148,0.051205575,1.5369953,-1.5023077,-1.0789571,4
149,-0.62449485,-1.7070887,-0.8157425,-1.277127,5
150,-0.019916832,0.19688556,-1.7978774,0.6867629,6
151,0.14461356,0.87411624,-1.0480454,-1.3569493,7
152,1.3018895,-0.08500442,-0.44575503,0.07320109,8
153,0.744878,-1.7857369,-0.91609776,-1.0008234,9
154,0.87824416,-0.816379,0.38053843,-0.9987856,10
155,-0.55598116,-0.46405107,-1.1267519,1.7545999,11
156,1.2910689,-0.08815056,-0.92537796,-1.7973549,12
157,0.12368062,0.16597365,-1.0116268,-0.5572211,13
158,-1.379765,-1.8382031,-1.1109412,0.59835666,14
159,0.6131531,0.76743233,-0.78720075,-0.9632086,15
160,-0.87862986,-0.15783092,0.02406013,0.09767237,16
161,1.0456231,0.8201006,-1.1420066,-0.89760864,17
162,0.22310035,-0.33380747,-0.29324943,-1.065743,18
163,0.08600426,2.398507,-0.056319803,1.0755284,19
164,-0.39114374,0.97410244,-0.28244495,-2.128556,20
165,0.3586428,1.6012719,1.3321538,-1.2749949,21
166,0.7514281,1.5371106,-0.082583226,-0.31451613,22
167,-0.6271676,1.0475823,-0.06350145,-0.962879,23
168,-0.69095653,0.9406369,-1.3354437,-0.13212425,0
169,-0.43530002,-1.2829319,0.10356021,0.08856243,1
170,0.96222043,0.84221804,0.26759762,-0.44542754,2
171,0.5329301,0.6929542,-0.6573708,1.6061535,3
172,-0.50158775,0.16489452,-0.2097022,-0.4416658,4
173,1.4585176,0.1421684,-0.5743046,-0.095880866,5
174,0.12785,-0.46356213,0.03305137,-0.14960581,6
175,1.366786,1.0252135,-1.2054012,-0.7296708,7
176,0.5557389,0.16060358,-0.98057073,0.45435733,8
177,1.476061,0.057640076,-0.22389883,-0.67844534,9
178,1.6253891,-2.266024,0.3145109,-0.6450019,10
179,-0.26879227,0.034038156,-1.3209182,0.46190527,11
180,0.33896512,1.1678637,0.23861092,-0.7121882,12
181,-0.042738616,0.2502394,-0.3955113,-0.8516511,13
182,-1.0666001,0.22729647,-0.61779684,0.48023075,14
183,0.99980617,0.88927007,-0.25778455,-0.72059584,15
184,0.10457501,-0.04703878,1.2280647,0.4742845,16
185,0.86426234,0.8560123,-0.80977905,-1.1629981,17
186,0.53462696,0.3211435,-0.8215456,-0.19785571,18
187,0.1261617,0.014147401,-0.20028006,1.5807029,19
188,0.8203016,0.47441456,0.6281118,-0.8026693,20
189,0.69064534,0.8390223,0.97326595,-0.23930985,21
190,0.7798561,1.2008475,-0.38799205,-1.0310154,22
191,-0.011643112,1.0910141,-0.028557599,-1.837964,23
192,-0.059159398,-0.9463673,-0.5724993,-0.8691661,0
193,-0.043855757,-2.5930667,0.04813999,0.591298,1
194,0.20266241,0.47984406,-0.93056643,-0.75496745,2
195,0.6851068,-0.8455,0.64134395,1.113965,3
196,-0.9674244,-0.3905235,-0.5905745,-0.8701874,4
197,-0.3037325,-2.441881,0.11640906,-1.0982924,5
198,-0.3119719,1.5819125,-0.55361205,0.94676715,6
199,0.9242132,1.1186858,-1.1009029,-1.0643036,7
200,0.49148977,0.27333984,-0.7001209,-0.20708993,8
201,0.8536776,1.0281188,-0.34132808,-0.94320923,9
202,2.482664,-2.1825283,1.2467921,-0.44830233,10
203,-2.0748205,-1.0040207,0.28762782,-1.3300474,11
204,-0.010925472,1.1988206,0.35307193,-0.41595376,12
205,1.111741,-0.9091314,-0.4580267,-0.6218034,13
206,0.85028845,-1.0457007,-2.5773096,0.17024669,14
207,0.67190844,0.060890496,-1.6051736,-1.7001252,15
208,0.47863674,-1.7518913,-1.5496019,1.3610983,16
209,0.011616886,1.5588002,-0.43575212,-1.2706294,17
210,0.56650186,-0.35839245,-0.48618332,-0.60171944,18
211,0.028520167,-0.021846801,-0.363608,0.88726985,19
212,0.48057204,0.118541114,0.9028852,-0.52952015,20
213,0.8483012,0.46495646,1.135313,-1.3247411,21
214,1.0020552,-0.28031027,-0.2082085,-1.898232,22
215,0.9122759,0.95934933,1.4001853,-0.22841412,23
216,-0.21870542,1.5839417,-0.12783644,-0.6258895,0
217,-0.23015207,-1.0177152,-0.6677345,-0.96916044,1
218,1.5541719,-0.12886757,-0.15875906,-0.5441452,2
219,-0.30738905,-1.1656983,-0.99452597,-0.5292095,3
220,-0.3918575,0.58095694,-0.20333785,0.14296746,4
221,0.58494306,-1.4010208,-1.2425575,-0.66170454,5
222,-1.1306832,-0.30219623,-1.3799137,-0.43901807,6
223,0.52297753,0.3383093,-0.9321171,-0.6178804,7
224,0.4527632,-0.095587105,-0.4692942,0.10329731,8
225,0.4450128,0.12400389,-0.96545726,-0.8438032,9
226,0.09001595,-1.4559627,0.85718983,-1.6729035,10
227,-1.2063076,-1.1141529,-0.25137442,1.132212,11
228,2.2911682,0.73022145,-0.9308235,-0.33246595,12
229,0.47152096,0.1522638,-0.46284646,-1.02084,13
230,-1.6725204,-0.28485626,-0.34265107,0.048246384,14
231,0.73777676,0.7247197,-0.2650454,-0.92031395,15
232,0.36464828,1.0579563,1.0879709,1.2230989,16
233,0.13934875,0.50648135,-0.60756624,-1.7445807,17
234,0.23859751,-0.5341505,-0.09166521,0.04757297,18
235,-0.7515086,0.052070707,-0.9629251,0.16330919,19
236,1.338166,-0.6725794,-0.23929667,-0.55640197,20
237,0.12733465,0.76890683,0.723938,-0.19242138,21
238,0.36503485,0.05405411,-0.22829165,-1.5577455,22
239,0.66142356,1.3422551,1.4319118,-0.4378413,23
240,0.13644874,0.62677526,-0.13145345,-1.5802143,0
241,0.96726316,-2.5171885,0.048285306,1.541325,1
242,-0.07862711,-0.21467173,-1.0969945,-0.20308542,2
243,0.2696026,-0.21537608,-1.8977892,-0.05075258,3
244,-0.5065208,-1.3384385,-0.8714217,-0.5202398,4
245,-0.66277856,-1.4777497,-1.1003366,-1.5907074,5
246,-0.96118987,0.24293014,0.7550597,0.1477192,6
247,-0.30486012,0.7751731,-1.675482,-1.4595375,7
248,-1.9444022,0.7323532,0.24558261,-0.4880647,8
249,0.29767606,-0.63576025,-1.4780219,-1.0743194,9
250,2.0035167,-0.41080928,-0.79182136,0.44091415,10
251,-0.4773866,-2.6163032,0.2784986,0.68439096,11
252,1.4814649,0.13759863,0.27240068,-0.9223306,12
253,-0.41330886,0.41613078,0.051258042,-0.25303656,13
254,0.079977274,0.88050646,-0.93599975,0.39802206,14
255,0.41085145,0.45007762,-1.7895122,-1.6387773,15
256,-0.04361829,-0.5375254,-0.12980923,0.38543677,16
257,0.9409381,0.7157653,-0.4552829,-0.99883366,17
258,0.56776667,-0.6291253,0.99029565,-0.58418214,18
259,-0.63640994,-0.99602777,-0.24611898,0.7922853,19
260,0.54589844,0.8302102,0.8597504,-0.6792208,20
261,0.6323867,1.4119437,0.9638789,-0.88260156,21
262,-0.20082009,0.99352556,-0.7412441,-0.7691707,22
263,0.45064265,1.5553083,0.4357301,-1.0193737,23
264,0.45702365,1.2140431,0.32676965,-1.0904361,0
265,-0.44685346,-1.9423343,-0.17081583,0.7265353,1
266,0.36756912,-0.22105825,-1.2238545,-0.6356205,2
267,1.0329416,-0.07395697,-1.7750654,-0.5354389,3
268,-0.9828794,-1.0327322,-0.7034977,-1.5877537,4
269,0.79427046,0.22301084,-0.890863,-0.34668115,5
270,-1.1119215,-1.2007937,-0.45031232,0.83832085,6
271,1.5588608,0.9742391,-1.0032686,-0.82689273,7
272,-0.31033176,-0.23237388,0.25596765,0.3755107,8
273,1.5900897,-0.8846749,-0.41528952,0.26854843,9
274,1.4241681,0.14733118,0.10075781,0.475528,10
275,-0.73457325,-0.3201741,0.30389267,0.9451879,11
276,0.4061689,0.70753497,-0.905561,-1.1059831,12
277,1.263629,0.110049054,1.0940374,0.2158128,13
278,-1.3044333,0.8742989,-0.07724598,-0.7017358,14
279,0.6571663,0.6774799,-0.82902646,-0.8016539,15
280,-0.7124437,-2.2036586,-0.08309764,-0.14239714,16
281,0.69671917,0.7367703,-0.36867684,-0.8930233,17
282,-0.18045303,-2.4008076,-0.31444043,-1.1951904,18
283,0.5832857,1.0283438,0.05600962,1.1649377,19
284,1.0725573,0.7559384,1.4229696,-0.4875906,20
285,1.4606792,0.2954733,0.59966075,-1.2475041,21
286,0.9000598,0.28184307,-0.3801006,0.022331059,22
287,0.559505,1.8451006,-0.20850852,-0.506862,23
288,0.49577856,1.2009826,0.39320156,-1.20773,0
289,-0.6111879,0.7294632,-0.0799765,1.0703113,1
290,0.3352855,2.2770905,-1.6375766,-1.8360751,2
291,1.0188447,0.11075854,-1.1335714,1.3038648,3
292,-0.30124646,1.0300814,-0.46117085,-1.533671,4
293,1.3734775,-1.3598819,-0.63560355,-0.4420107,5
294,-0.6739855,0.9924082,0.16760457,0.47272936,6
295,0.69272935,0.87228066,-1.7781222,-1.4157405,7
296,0.08726211,-0.3406772,0.44098192,-0.7013538,8
297,-0.28063923,-2.11764,-0.53285015,-0.66860336,9
298,0.40556812,-0.07234061,0.836653,-0.22699466,10
299,-0.2494277,-1.4378724,0.55503726,0.43935478,11
300,-0.19700935,0.63374835,-0.5401973,-1.1948612,12
301,-0.000312984,-0.23342639,-0.29661113,-1.3505609,13
302,-0.5803771,1.0939782,0.04794407,-0.1389494,14
303,1.4774623,2.0123568,-0.61361563,-0.42665398,15
304,0.482279,-0.45900315,1.8950444,0.71460044,16
305,0.798367,0.719118,-0.89956045,-0.60036385,17
306,2.271817,-0.86561394,0.7105802,-0.24018851,18
307,0.31513524,-0.23744482,-2.0886183,2.1460178,19
308,1.0657642,-0.522362,1.1056299,-0.81004786,20
309,0.5548542,0.47431663,0.1896671,-1.3959401,21
310,0.111073345,0.32480642,-0.17453863,-0.14049065,22
311,-0.28491974,0.859004,0.2750815,-0.5752379,23
312,0.35977983,1.4338217,-0.5454421,-0.8091413,0
313,0.79711556,0.8633133,-0.93170905,1.8560065,1
314,0.12482637,0.21380892,-0.59846854,-0.92737794,2
315,0.57686836,0.3396443,-0.9685522,0.74096894,3
316,-0.20564367,-1.3309604,-0.6674637,-1.5525247,4
317,0.5145023,-1.3606579,-1.0569,-0.7673942,5
318,-0.8359473,-0.83399725,-0.07172316,1.3993254,6
319,0.93717957,-0.74038815,-1.557021,-0.76583904,7
320,-0.58333427,1.2590933,0.80798274,0.41431975,8
321,0.8799366,-0.4071549,-1.4052666,0.068959415,9
322,0.122576535,0.26779634,-0.68772376,-0.72481203,10
323,-0.97368836,0.29012054,-0.37819806,0.3665963,11
324,0.7377764,0.8727105,0.051187575,-0.3394686,12
325,1.2376295,-0.35420793,-0.15986475,-0.19243169,13
326,-1.66945,-0.8589707,-1.4394777,-0.37112808,14
327,-0.49976897,1.2203258,-1.240396,-0.26843274,15
328,-0.25622767,-1.8345802,1.9862925,0.9960364,16
329,0.9559963,0.79193926,-0.6620249,-1.3647127,17
330,0.20780487,-0.48229054,-0.043660343,-0.5553118,18
331,-1.2472601,1.5965188,-0.38079935,0.64228857,19
332,0.5792282,0.49136773,0.5633609,-1.3824555,20
333,1.167566,-0.030053556,0.1175347,-0.41647997,21
334,-0.7132113,1.0633814,-0.5623244,0.18628931,22
335,-0.10613513,0.75633013,0.23793271,-0.97912896,23
336,1.528492,0.9950334,-0.1636876,-1.1368947,0
337,0.036440097,0.12308997,-0.8814334,0.38440734,1
338,-0.5173359,1.0289458,-2.2549398,-0.6145772,2
339,-0.40761414,-1.8776821,-1.4052176,-0.33137417,3
340,-0.43526354,-0.2072342,-1.5509167,-1.6970005,4
341,0.53785133,-0.82391465,-1.1612157,-0.5122826,5
342,-0.36524084,-0.055921033,1.0515128,1.2422572,6
343,0.52448756,1.8321569,-0.12324369,-0.22965968,7
344,1.04816,-0.50424826,0.05347678,0.7664019,8
345,1.005054,0.35953462,-0.9046159,-0.44855514,9
346,1.0226202,-1.6117951,-0.17676237,-0.46768263,10
347,-0.07388839,0.1994031,0.6976185,0.143009,11
348,0.013389289,0.33648047,-0.5599996,-1.3447807,12
349,1.4323666,0.49936515,-0.25302327,-0.07647568,13
350,-1.0549718,1.2304771,-0.08768374,1.1853452,14
351,0.782236,1.4059986,-0.09270179,-0.43342072,15
352,0.0074112415,0.11546984,0.93106115,0.37549725,16
353,0.98355865,0.17407334,-1.6964386,-0.3578,17
354,1.2907269,-0.64097494,-0.2647687,0.07040793,18
355,0.72862744,-1.0077932,-2.3128433,0.22633588,19
356,0.32387477,-0.10410294,1.2359641,-1.5201013,20
357,0.56698006,0.9395088,1.1029422,-0.69973075,21
358,-0.53683686,0.680943,-0.226176,-0.94032943,22
359,1.0389211,2.05161,1.104396,-0.02218163,23
360,0.8721541,0.6660764,0.41279274,-0.89663374,0
361,-0.35093373,-0.10600674,-0.9497106,-0.08018136,1
362,1.4008185,-0.081419945,-0.31998318,-0.14351559,2
363,-0.39021167,-0.88271725,-0.4822479,0.738631,3
364,-1.4090521,-0.47061777,0.21966386,-0.41352603,4
365,0.17356965,-0.6375958,-0.33927023,-0.5781357,5
366,-0.1003921,-0.42722392,-1.454435,0.14833409,6
367,-0.24466181,1.0106324,-0.2105757,-1.2681326,7
368,-0.43943977,-0.11570226,-0.177832,0.007972315,8
369,0.8945985,-0.9776881,-0.59063005,-0.66302484,9
370,0.45305848,-1.1170561,1.4677875,-0.47934946,10
371,-0.51575243,-1.008617,-2.3096485,1.1953306,11
372,-0.23959103,0.3637079,-1.3670368,-1.2895889,12
373,-0.027546763,1.6123067,-0.1383963,0.2577793,13
374,0.36015666,1.8146652,-2.4248729,0.9664214,14
375,0.7681221,1.2192578,-0.2768312,-1.0313748,15
376,-0.08634578,-0.8153627,0.14014311,0.06485835,16
377,1.1616849,-0.35304534,-1.8051608,-1.3007302,17
378,0.3778575,-1.0583316,-0.034176588,-0.5843383,18
379,-0.59572953,-0.11408314,-0.16934091,0.6927918,19
380,-0.49435884,0.28997058,0.4316206,-1.5364906,20
381,-0.47759914,1.6414524,0.19248503,-1.3054702,21
382,1.3027722,-0.07389614,0.6428516,-1.5401018,22
383,0.36054772,0.97460353,0.19565868,-0.8495975,23
384,0.0757485,-0.06767064,-0.68322957,-1.666146,0
385,-0.80997586,-0.8957081,-1.2633967,0.036219776,1
386,1.8590598,0.54349387,-0.59266734,0.07161614,2
387,0.6151814,-1.7309474,-0.33972925,0.36247838,3
388,-0.1266351,0.2833629,-0.58143806,-0.45961207,4
389,0.45345962,-0.48593217,-1.2175207,-1.0955648,5
390,0.055020213,0.39707157,-1.3661017,0.93304324,6
391,0.8973795,0.6247331,-1.5018368,-0.643237,7
392,-0.4152512,-0.5152539,1.1639994,0.5241986,8
393,0.8361058,-1.9989752,-1.0791034,0.30657727,9
394,0.45091724,-1.6527401,-0.0023967922,-1.0122455,10
395,0.011693537,1.0906925,-1.7996984,1.444917,11
396,0.046569705,1.6158195,-0.26050055,-0.6475406,12
397,-0.9544292,0.9594966,-1.2068126,-0.5723648,13
398,0.5943634,-0.31748974,0.18794608,1.1974854,14
399,0.38499635,0.5648159,-1.0501118,-1.2841933,15
400,-0.33799574,0.08211315,-1.2703438,0.8404666,16
401,1.2672181,1.486989,-0.8676994,-0.75011027,17
402,0.256664,-1.4842846,-0.7782396,-0.5473262,18
403,-0.41393277,1.0802734,-0.17220339,1.7405026,19
404,0.8391437,0.2571857,0.43832278,-1.290628,20
405,0.89998436,1.0291047,1.0517237,-0.62845695,21
406,0.549479,0.56714666,0.65954125,-1.3543068,22
407,0.47196734,0.16849393,0.51834655,-0.60684496,23
408,1.0172895,-0.21318561,-0.40867803,-0.9732871,0
409,-0.39708865,1.0453767,-1.6359286,-0.5354098,1
410,0.48084474,-0.48032892,-1.358125,-0.77142286,2
411,0.13357297,-0.15766394,0.028545141,0.046509326,3
412,-0.29451695,0.6945628,-1.1769049,-0.64098865,4
413,0.88530076,-0.64897907,-0.76287246,-0.94531727,5
414,-0.39209718,0.8380993,1.0630658,1.9812679,6
415,1.0832859,-0.14927173,-0.3089882,-0.8503368,7
416,-0.18167812,1.4177966,-0.5739472,-0.5681217,8
417,1.2113385,-1.0803536,-0.1280511,-0.1173951,9
418,-0.62561584,-1.6060293,0.64433175,-1.5297704,10
419,-0.14286318,-0.15636726,-1.5521983,-0.2559253,11
420,-0.01884842,0.1217286,-0.91254944,-0.81713086,12
421,-0.47131163,0.6221551,-0.47026604,-1.6174985,13
422,-1.1224275,-0.12289097,0.26884675,-0.09737843,14
423,1.0467681,1.0282271,-0.5765462,-1.2271678,15
424,0.099329025,0.8858037,-0.6031637,0.47359863,16
425,0.9160469,0.8424267,-1.043765,-1.0064911,17
426,0.842749,-0.7183594,-0.67610896,-0.7675301,18
427,-0.38663098,-0.4385268,-2.3421614,0.47540122,19
428,0.53190196,-0.43194962,1.0319521,-0.5255373,20
429,0.23371398,0.819206,0.26388472,-1.0665013,21
430,1.5530093,0.18094718,0.37780264,-0.23690242,22
431,0.10060644,1.3831861,0.8219583,-1.5642877,23
432,0.29391977,1.5600265,0.057179134,-1.251341,0
433,-1.5236572,1.4651277,-1.574894,-0.50980073,1
434,-0.6020216,0.4139168,-1.797019,-1.3913016,2
435,0.51047146,0.39248413,-0.5708382,0.92418206,3
436,-0.07113364,-1.5496277,-0.40957677,-0.85172474,4
437,1.5444918,-1.3472426,-0.50234795,0.04089248,5
438,-0.20574024,-0.17583442,0.7357552,0.80759823,6
439,1.5684175,-0.28653014,-1.4494092,-0.026206791,7
440,-0.38172433,0.6156558,0.8718762,-0.11238581,8
441,-0.038600206,-0.37458968,-0.78516716,-0.8997714,9
442,0.5589828,-0.8853483,1.0805427,-0.9537691,10
443,-1.5136609,-0.1533231,-0.96342564,-0.30806708,11
444,1.0716811,0.9014226,-0.6118386,-1.1384445,12
445,0.15925899,0.19887912,-0.06392208,-0.7167784,13
446,-2.8749037,-1.6064452,0.6004832,0.07350448,14
447,0.74783045,-0.9625347,-2.2749133,-2.091336,15
448,-0.5281728,0.50425303,-0.79243577,0.47637284,16
449,-0.015785098,0.19675744,-1.0198959,-1.2700549,17
450,0.7629549,-0.3942364,0.5608737,-0.54261744,18
451,0.07925302,-0.5310375,-1.9443283,0.31428152,19
452,1.0212336,0.83341306,0.51397073,-0.9214878,20
453,0.4414108,0.63607514,0.36405706,-1.0605671,21
454,0.52812725,0.6451781,-0.44974256,-0.75783277,22
455,-0.056939304,0.2309426,-1.2718427,-1.4247451,23
456,-0.7628768,0.012803853,-0.74222255,-1.3328629,0
457,0.64524865,0.39071488,-1.9352667,0.96795595,1
458,0.42006233,0.24972978,-0.7736591,-0.6361178,2
459,1.0953912,0.2519142,-0.77377516,0.591763,3
460,0.627892,-1.2509444,-0.77339846,-0.67795676,4
461,0.76712555,0.056528866,-1.4666653,-1.0240921,5
462,-0.71752906,-1.9718282,-0.5893824,0.22870433,6
463,0.89124,1.6728346,-0.82440674,-0.29462647,7
464,-1.6362118,0.91838956,1.4624804,0.44218886,8
465,1.0860267,-1.6244121,-0.23229754,-0.91004276,9
