,policy rate,reward rate,dec temp,habitual tendency,subject
1058,0.7721896,0.8067913,1.8336374,3.8775125,2
1059,0.7649838,0.05713608,3.7719228,5.5582523,3
1060,0.37634054,0.45689955,1.5937655,4.198557,4
1061,0.82258296,0.21172515,3.1228688,2.9208925,5
1062,0.12623195,0.5145767,3.007203,5.523434,6
1063,0.6217627,0.75245553,1.9098641,2.6363692,7
1064,0.38914993,0.5704875,3.9435956,4.9018292,8
1065,0.77902293,0.23800075,2.319379,2.4325907,9
1066,0.7642802,0.15747993,5.944709,4.65907,10
1067,0.2229178,0.42923647,8.602572,7.4310236,11
1068,0.66181415,0.6690413,3.5994964,2.9748223,12
1069,0.67415696,0.5873741,4.729628,4.4461966,13
1070,0.44843903,0.7829715,4.372403,7.3710575,14
1071,0.78036195,0.8839127,3.79004,1.6834152,15
1072,0.5135031,0.8210977,5.0846853,5.647999,16
1073,0.7152966,0.8000305,2.7655187,2.012665,17
1074,0.69811624,0.3291536,4.2913966,5.190664,18
1075,0.42037377,0.6289091,2.7675393,7.566054,19
1076,0.73853487,0.5762298,4.9310465,2.0098093,20
1077,0.84415144,0.4579775,7.454011,2.035436,21
1078,0.7189282,0.5433168,4.954791,1.1100315,22
1079,0.49747527,0.7401107,5.543927,2.5622952,23
1080,0.6409129,0.3072247,4.0267487,1.5171336,0
1081,0.33124328,0.84286845,2.4782891,4.8947253,1
1082,0.79359186,0.5753051,1.413923,2.8674471,2
1083,0.61916786,0.7849884,1.8873081,3.4922948,3
1084,0.27214012,0.3184174,4.3945637,2.699306,4
1085,0.6349778,0.2902345,1.7961042,3.3360794,5
1086,0.39169708,0.80002207,2.247434,5.763589,6
1087,0.68367875,0.5454272,0.8717906,2.9110243,7
1088,0.6678874,0.57238895,4.5213227,5.528923,8
1089,0.73173857,0.3946821,2.9932532,2.652148,9
1090,0.52294666,0.18187235,5.3571177,2.4148922,10
1091,0.60338193,0.3457653,4.613384,6.9125886,11
1092,0.7527468,0.7825079,3.4333277,3.5643446,12
1093,0.7536217,0.65268,3.3838,5.180708,13
1094,0.46041155,0.19451521,4.699999,5.997732,14
1095,0.5969865,0.8037686,3.389904,1.7043287,15
1096,0.6542046,0.6856549,5.4599953,6.0824385,16
1097,0.5834621,0.8015396,1.880893,1.6664071,17
1098,0.5530101,0.31491995,3.8184466,2.3890119,18
1099,0.55227745,0.21301976,4.652617,5.7580686,19
1100,0.7444089,0.56451774,3.1044223,1.3175881,20
1101,0.68168306,0.81036675,8.002739,2.0239146,21
1102,0.6476923,0.4845298,5.3183203,1.9367464,22
1103,0.8669929,0.8433914,5.936269,4.0677934,23
1104,0.88964623,0.5095036,5.307443,3.0822542,0
1105,0.5324439,0.01679237,5.334618,6.111786,1
1106,0.6421688,0.82923764,2.2803884,2.8056011,2
1107,0.55155164,0.076423556,4.0748415,5.977085,3
1108,0.20615183,0.38193855,2.4735074,2.6067882,4
1109,0.7493269,0.2768806,2.606565,3.0627675,5
1110,0.48327944,0.3102177,2.9418888,8.213393,6
1111,0.79108214,0.81037843,0.8403099,3.4932005,7
1112,0.33918065,0.2679174,2.686093,4.376959,8
1113,0.70713377,0.10339502,2.1083143,2.6204247,9
1114,0.62168956,0.2949211,6.179299,3.6407986,10
1115,0.29963386,0.46923515,2.818863,6.2031465,11
1116,0.5940254,0.70730895,3.6749742,2.518039,12
1117,0.7239076,0.60326064,3.8051786,3.0848684,13
1118,0.3844185,0.027754147,2.8665023,5.737779,14
1119,0.61666197,0.8771419,4.133447,2.319862,15
1120,0.42156306,0.8286694,6.5700235,5.0522623,16
1121,0.7605013,0.44485548,2.0521016,1.3478265,17
1122,0.78432137,0.72171634,2.3849003,4.191284,18
1123,0.50578,0.22077902,0.9716416,5.5239773,19
1124,0.73604065,0.44143367,4.630724,1.053785,20
1125,0.8616466,0.60151213,7.830271,2.0639095,21
1126,0.46911874,0.64458644,4.8204527,1.1643857,22
1127,0.48588747,0.6946037,4.7592483,2.3953989,23
1128,0.5039711,0.7001152,4.8099594,1.4934282,0
1129,0.38010773,0.13134392,3.1752582,3.0304015,1
1130,0.77188337,0.8384505,1.5449722,3.160183,2
1131,0.7586736,0.85933024,4.2408614,7.4801626,3
1132,0.46230248,0.38152653,3.385215,3.166185,4
1133,0.7342055,0.3554089,2.1797488,2.4607673,5
1134,0.18643638,0.58351976,0.5439017,3.7642589,6
1135,0.70651823,0.5790383,1.4052253,3.7453952,7
1136,0.56414276,0.25361243,4.451968,4.961242,8
1137,0.7705342,0.27717394,1.6405712,2.3161905,9
1138,0.7481075,0.22754578,6.322586,2.8540256,10
1139,0.32613963,0.15898846,6.819155,3.658981,11
1140,0.48213473,0.8477532,4.09372,2.4809911,12
1141,0.63093126,0.7826492,2.3254726,3.3217046,13
1142,0.55062723,0.15211777,3.1665258,7.9497347,14
1143,0.54029804,0.7903423,3.2615056,2.0921354,15
1144,0.28327712,0.8761001,7.449493,6.2676425,16
1145,0.43457788,0.65830624,1.9168262,1.7843212,17
1146,0.4589865,0.46702552,2.972828,2.963552,18
1147,0.47523883,0.60331494,7.946204,6.1158,19
1148,0.87126315,0.66202223,4.521311,1.5532745,20
1149,0.6849552,0.64119214,5.272326,2.2189806,21
1150,0.62801033,0.3742789,4.75074,1.3651406,22
1151,0.48129335,0.62520397,3.51785,1.6246367,23
1152,0.836672,0.574706,5.619247,2.7770627,0
1153,0.45792603,0.23662543,1.6210072,5.682766,1
1154,0.5283717,0.640736,1.6350371,4.423912,2
1155,0.55375665,0.31563643,2.5347347,5.55367,3
1156,0.30078778,0.59973466,3.0970464,2.9238155,4
1157,0.80500036,0.2752111,2.250095,2.9321744,5
1158,0.24923939,0.86159676,1.8129963,6.9166784,6
1159,0.8366527,0.75092065,2.7038624,3.8316891,7
1160,0.20308426,0.72723705,5.7966514,3.0509582,8
1161,0.5581003,0.16526982,2.1449068,3.0756238,9
1162,0.72294444,0.29608446,3.3105862,3.0040717,10
1163,0.18571594,0.41399348,6.9366693,7.61747,11
1164,0.7021569,0.82428676,3.646391,2.294593,12
1165,0.6451365,0.7602899,2.8607097,5.079278,13
1166,0.8107944,0.3379573,1.2385077,7.840269,14
1167,0.42863098,0.8548569,4.214544,2.6344142,15
1168,0.5926801,0.26600835,6.7152143,8.216889,16
1169,0.7097425,0.7938654,2.0288813,2.1116796,17
1170,0.64883536,0.36253232,4.6916018,2.8374841,18
1171,0.36424148,0.5941488,5.165326,5.5994673,19
1172,0.7954911,0.6929649,6.1677628,2.8946276,20
1173,0.875857,0.5733477,7.514655,2.5922995,21
1174,0.55518264,0.5207466,4.0823736,2.269481,22
1175,0.7197854,0.83891463,7.629306,3.9371715,23
1176,0.55513275,0.3256662,5.091147,1.7408907,0
1177,0.29612324,0.20633757,5.4555645,3.8708746,1
1178,0.51697206,0.80016893,1.581168,4.5241838,2
1179,0.57589525,0.081551895,3.5802796,4.9231024,3
1180,0.4565526,0.71811706,2.0321991,3.5296025,4
1181,0.67819184,0.3427265,1.5614052,2.9472332,5
1182,0.535468,0.64101565,6.5665097,8.082288,6
1183,0.65750295,0.88628906,1.7025261,3.5977516,7
1184,0.56783545,0.76866585,4.841829,3.985262,8
1185,0.7780067,0.27790773,2.6688523,3.2005012,9
1186,0.7764045,0.12798464,5.6977634,3.8738642,10
1187,0.37786603,0.7635949,3.7257526,7.196524,11
1188,0.49473852,0.8387143,2.2880468,1.1506972,12
1189,0.46145248,0.65413123,4.236445,3.622449,13
1190,0.266766,0.15684389,5.973177,5.2926645,14
1191,0.385243,0.6392615,2.2810116,2.735088,15
1192,0.5776469,0.8128046,7.185015,5.363142,16
1193,0.653023,0.8041282,1.5830328,1.7517341,17
1194,0.72155255,0.27534404,4.4279633,3.8278928,18
1195,0.37427768,0.40733063,3.5911262,5.0890446,19
1196,0.70553076,0.4200387,5.9592876,1.8249979,20
1197,0.89908993,0.6076415,7.0425777,2.2631168,21
1198,0.34724066,0.6102641,5.4838586,2.3872104,22
1199,0.73504674,0.82829493,5.2019496,3.6657693,23
1200,0.7534432,0.56734896,5.0691657,1.5547912,0
1201,0.6212506,0.076000825,5.245165,4.797261,1
1202,0.61244535,0.7960285,2.253554,2.762638,2
1203,0.56583226,0.80992335,2.961276,4.626505,3
1204,0.2903203,0.73105264,2.8100014,2.580547,4
1205,0.722766,0.13242213,1.377704,2.4911156,5
1206,0.25686446,0.83468926,2.4145303,3.4641676,6
1207,0.717113,0.7432641,1.8954802,3.3371708,7
1208,0.27751994,0.41850346,3.9149823,3.4989147,8
1209,0.7909771,0.17047657,2.4149733,2.3894475,9
1210,0.56665176,0.4258775,5.48966,2.4396427,10
1211,0.74725324,0.3587209,1.7792156,7.030794,11
1212,0.47761258,0.8329745,4.145482,2.3472002,12
1213,0.68597406,0.555561,6.3137054,4.7462645,13
1214,0.19540453,0.48872733,8.324526,6.7591553,14
1215,0.8484821,0.8744,3.585483,2.9386022,15
1216,0.30835712,0.39484662,7.8753185,4.3041387,16
1217,0.69820905,0.5454704,1.3908257,1.6896641,17
1218,0.47965613,0.27607757,3.50292,3.440076,18
1219,0.6786119,0.13799998,2.104223,6.8166704,19
1220,0.57267004,0.5134651,3.8688416,2.1728213,20
1221,0.68653184,0.54695725,6.5017886,2.497768,21
1222,0.7239397,0.35254192,2.9298103,1.9620178,22
1223,0.50384545,0.7593074,6.3700037,1.9653146,23
1224,0.7989342,0.5436608,4.6964035,2.7419586,0
1225,0.43693724,0.02236526,7.3547597,6.384931,1
1226,0.85987556,0.73539877,1.6800739,3.5042427,2
1227,0.7154319,0.10604121,1.4609244,5.397707,3
1228,0.29118395,0.34845614,2.1909757,2.3114958,4
1229,0.748244,0.19489376,1.9559215,2.9594624,5
1230,0.104011,0.41818938,4.7825737,4.7083473,6
1231,0.79070073,0.6000522,2.1480923,2.6572857,7
1232,0.33435583,0.3416492,4.687645,2.5369792,8
1233,0.8016207,0.2129727,2.1508477,3.8307407,9
1234,0.6023805,0.17332794,6.5694027,2.7354646,10
1235,0.6900978,0.37475523,2.3035977,5.904774,11
1236,0.56044924,0.75081474,4.0601835,1.9032397,12
1237,0.88160145,0.42546055,2.7564282,5.927706,13
1238,0.30640143,0.97825456,2.2178261,7.5079274,14
1239,0.63715816,0.6100565,2.1428666,1.2652817,15
1240,0.23249319,0.42340782,5.811983,3.583213,16
1241,0.7800541,0.51402295,1.7309778,2.1677768,17
1242,0.35500923,0.50343484,2.917216,2.1200094,18
1243,0.32132822,0.21901652,2.2333312,7.6067543,19
1244,0.5666713,0.5027082,5.287117,1.3566692,20
1245,0.51461935,0.38738978,7.540968,1.6707714,21
1246,0.49630192,0.485217,2.7051723,0.9206326,22
1247,0.8383025,0.8525407,5.5631824,3.581174,23
1248,0.79672384,0.7760636,4.0030327,1.8587781,0
1249,0.46079677,0.27094734,1.9030437,6.451894,1
1250,0.6332741,0.8242541,2.7741756,2.9221268,2
1251,0.6184833,0.47626284,1.6826787,5.6173825,3
1252,0.317448,0.29459396,3.1785855,2.727107,4
1253,0.6803983,0.1861951,1.8421471,3.3943138,5
1254,0.38331065,0.86972725,1.2498273,6.0122395,6
1255,0.8816151,0.7927358,2.034731,3.770815,7
1256,0.26429322,0.59986806,6.0564466,3.2246802,8
1257,0.66143084,0.21735682,2.1942654,3.039677,9
1258,0.7259046,0.25571838,7.112367,3.7592854,10
1259,0.32074213,0.2079686,2.2515595,7.3759027,11
1260,0.5142712,0.8124989,2.393378,1.7000176,12
1261,0.7345893,0.38095108,3.0940304,3.910906,13
1262,0.22076166,0.79889965,5.49662,6.46076,14
1263,0.6326909,0.6244509,3.1966996,2.287774,15
1264,0.20994979,0.37973997,5.2876444,5.8226137,16
1265,0.72509456,0.7777164,3.4054925,2.1966043,17
1266,0.5412174,0.39708552,4.129394,3.350749,18
1267,0.45689955,0.32559323,3.9788532,6.579241,19
1268,0.88217145,0.6131363,5.770816,1.8645054,20
1269,0.6837032,0.7756914,8.859056,2.5924304,21
1270,0.664056,0.4936974,3.0169587,1.7828404,22
1271,0.67723095,0.8862422,5.9569097,3.4188547,23
1272,0.35312092,0.8064761,5.227914,1.7489381,0
1273,0.56362337,0.17625102,3.5153408,5.26494,1
1274,0.6810202,0.73548734,1.4853013,4.2647347,2
1275,0.70611656,0.48557752,2.2954342,5.4695673,3
1276,0.3875693,0.6203063,2.939577,3.6019769,4
1277,0.7336768,0.17018883,2.2776577,3.5091054,5
1278,0.2847545,0.54906505,0.9034321,5.145719,6
1279,0.7159508,0.7820962,1.7067796,2.435977,7
1280,0.4564314,0.6829983,4.150575,3.5915327,8
1281,0.78410906,0.6147157,2.134619,3.582556,9
1282,0.7118544,0.23686174,5.86971,3.7183883,10
1283,0.26368314,0.40440637,5.2242923,6.835417,11
1284,0.45907396,0.79835075,3.7655678,1.7222488,12
1285,0.59606844,0.6813965,3.1099355,3.593574,13
1286,0.17137462,0.69015753,3.6160178,7.146086,14
1287,0.71359795,0.87238806,4.391111,1.768111,15
1288,0.3398084,0.3158351,4.9980555,3.6967068,16
1289,0.6611815,0.63154006,2.4883475,1.6636009,17
1290,0.45234716,0.26085368,3.589841,4.5376534,18
1291,0.3247524,0.5589534,3.550153,3.5795176,19
1292,0.8408117,0.52070224,3.734372,2.169784,20
1293,0.77181196,0.7017526,7.4793725,1.8384697,21
1294,0.5222151,0.41786933,4.349747,1.4663078,22
1295,0.47754908,0.86775684,3.9109633,2.434115,23
1296,0.6639826,0.70860595,4.8269334,1.4656727,0
1297,0.42993453,0.08110852,3.4240842,5.6175556,1
1298,0.54540217,0.704654,1.3691094,3.4883041,2
1299,0.7516814,0.864632,2.06364,7.9778852,3
1300,0.26801813,0.8897993,2.7314174,2.3847456,4
1301,0.7268247,0.12879182,1.8017766,2.862883,5
1302,0.22454679,0.60607064,1.3146563,5.9889116,6
1303,0.6013927,0.78766406,2.0572715,2.5832353,7
1304,0.23670661,0.48304468,3.393934,4.384732,8
1305,0.6718494,0.13711926,1.6729909,3.4927404,9
1306,0.68153375,0.21273948,5.525831,3.774475,10
1307,0.2849151,0.6320739,2.457207,7.280287,11
1308,0.69030094,0.8350817,3.0824137,1.9040318,12
1309,0.537739,0.78300244,6.0530906,4.483432,13
1310,0.10216583,0.48304278,3.3419168,6.280386,14
1311,0.7464924,0.7720006,2.6410518,1.377334,15
1312,0.35480776,0.45681027,3.8412647,5.260315,16
1313,0.6943691,0.77653545,1.5386857,2.0288267,17
1314,0.5392917,0.36062235,3.6743376,5.0834684,18
1315,0.4531928,0.83655703,2.15963,4.6657324,19
1316,0.73948264,0.39100903,8.618206,2.5388703,20
1317,0.73489285,0.5083687,7.3407893,1.5568794,21
1318,0.3864197,0.39251253,4.54548,1.7537644,22
1319,0.38618055,0.6382018,5.025551,3.412171,23
1320,0.66200286,0.7778507,7.4087896,2.5054035,0
1321,0.54296696,0.4312108,1.535646,4.765292,1
1322,0.84789693,0.5438508,2.140887,3.1075935,2
1323,0.55807,0.1836111,1.8904518,5.3624296,3
1324,0.36169347,0.4060923,3.3968773,3.3571765,4
1325,0.7307259,0.40777814,1.8533008,3.3909037,5
1326,0.43593907,0.29697254,3.5954556,8.047484,6
1327,0.7476853,0.58012736,0.86383665,4.890922,7
1328,0.3209996,0.71834815,4.61524,2.6061442,8
1329,0.43319425,0.13573423,1.8115002,2.8929238,9
1330,0.81998414,0.19214699,5.6764383,3.8559384,10
1331,0.36766773,0.27207544,4.247312,6.2215476,11
1332,0.66759837,0.53891987,2.7722847,2.8755262,12
1333,0.4337032,0.4576763,3.8753417,5.0128503,13
1334,0.38991272,0.5788816,3.635294,7.8286476,14
1335,0.94007796,0.7831353,2.2393737,2.0640683,15
1336,0.7031042,0.49239483,7.7109823,7.337322,16
1337,0.83696955,0.6048483,2.4608095,2.1259365,17
1338,0.59128106,0.31690812,4.2321115,3.7104738,18
1339,0.43173325,0.66447324,2.634444,6.708551,19
1340,0.7562119,0.48176757,5.88628,1.6671848,20
1341,0.664268,0.7576135,7.4368763,1.9705427,21
1342,0.6076259,0.6227131,4.4353356,2.1048455,22
1343,0.55294555,0.73776644,5.932639,3.6524346,23
1344,0.8324175,0.59046096,5.503496,2.0324035,0
1345,0.47115344,0.083243825,3.8801334,4.118671,1
1346,0.89611447,0.7229865,1.8753557,4.530308,2
1347,0.6360293,0.13404498,2.880821,5.7973347,3
1348,0.40559632,0.6331426,3.2092576,3.151139,4
1349,0.6417656,0.21189518,1.777988,2.9690268,5
1350,0.35676304,0.8644435,4.2799597,7.292633,6
1351,0.61018103,0.84728014,2.0062442,2.8127406,7
1352,0.35221648,0.37164354,4.823442,4.1653843,8
1353,0.4206329,0.030447671,2.1648872,2.84377,9
1354,0.6418106,0.20394844,7.3259754,2.9689617,10
1355,0.21321146,0.24267629,5.0299425,5.2439494,11
1356,0.6208532,0.85090876,4.470112,2.8324494,12
1357,0.59134877,0.6524033,4.6604557,3.9214716,13
1358,0.50911546,0.9155374,3.0919316,6.8458176,14
1359,0.7545547,0.85462284,4.367982,1.4044509,15
1360,0.7401803,0.87948483,4.998327,5.9137516,16
1361,0.62964404,0.8224301,2.4324942,2.0334413,17
1362,0.5364117,0.30802035,4.367719,2.211573,18
1363,0.26368058,0.32427996,3.6189783,5.7453446,19
1364,0.7612614,0.53157073,5.3532257,1.8213154,20
1365,0.83316153,0.6882809,7.6570134,2.0155911,21
1366,0.5189043,0.41656613,5.195984,1.6405051,22
1367,0.7909914,0.9128178,5.9974246,3.3133616,23
1368,0.68029344,0.3688576,3.825691,2.6620939,0
1369,0.38179404,0.7131773,2.760092,5.115576,1
1370,0.8144215,0.43227628,2.3626356,3.7504423,2
1371,0.6511677,0.5038806,1.9282593,6.7796636,3
1372,0.26375183,0.24890582,2.9701827,2.7646723,4
1373,0.7847064,0.14430271,1.8632834,2.526733,5
1374,0.55147755,0.29794276,0.8292859,7.522912,6
1375,0.7592737,0.77465206,1.2251867,3.011407,7
1376,0.22726837,0.76732004,4.1929965,4.7182636,8
1377,0.717017,0.33780128,2.2589502,2.1875248,9
1378,0.62462205,0.32662082,5.9971385,2.8309324,10
1379,0.4252002,0.36937043,0.9722679,6.6303163,11
1380,0.3997835,0.6527086,2.2483065,1.6378369,12
1381,0.5116044,0.48353684,5.086341,3.6965451,13
1382,0.1795138,0.25043723,5.3010077,6.6718864,14
1383,0.7878401,0.7624284,3.1931376,2.1759157,15
1384,0.30565727,0.3091671,5.807708,3.7223408,16
1385,0.79653037,0.7964726,2.3356888,2.207735,17
1386,0.7549187,0.37146628,4.250098,4.6480107,18
1387,0.43479586,0.3630814,2.668823,7.789373,19
1388,0.81046927,0.5589394,6.059608,3.9667473,20
1389,0.6062847,0.7749887,5.818348,2.2423525,21
1390,0.49491176,0.7149694,3.2208076,1.8668987,22
1391,0.6616612,0.8151193,5.626342,2.6796217,23
1392,0.82398385,0.34262538,4.2922516,1.540149,0
1393,0.40817672,0.35391286,2.4636831,5.875008,1
1394,0.83204895,0.7630041,1.2004895,3.1465526,2
1395,0.56311303,0.5788493,3.2202034,7.0642257,3
1396,0.399989,0.34287828,3.1649125,3.5030632,4
1397,0.5449595,0.106920816,1.9353825,2.7751613,5
1398,0.3709064,0.08135646,6.971944,6.6294866,6
1399,0.7661855,0.8773956,2.282727,2.9190578,7
1400,0.32253158,0.72164553,4.7354503,4.938704,8
1401,0.61286706,0.10639556,2.3116515,2.19765,9
1402,0.6466149,0.3663554,5.604357,4.119875,10
1403,0.36734203,0.3078855,1.2929081,7.187194,11
1404,0.75207585,0.66426516,4.1966677,2.8801289,12
1405,0.8115306,0.37834814,4.6466346,4.5664277,13
1406,0.20319158,0.74553263,1.5594969,6.171938,14
1407,0.5547724,0.5532315,3.1447244,2.8133426,15
1408,0.57232857,0.6560915,3.7338815,7.404308,16
1409,0.93137836,0.60360926,2.9141493,0.96890223,17
1410,0.60443383,0.1016244,4.7551804,4.0129,18
1411,0.5360546,0.6175282,4.51376,5.5312247,19
1412,0.8667114,0.4411008,6.671397,2.1751873,20
1413,0.47593874,0.56549734,6.332722,1.2926602,21
1414,0.5832563,0.4256632,4.5385737,1.5248868,22
1415,0.49718285,0.7212142,5.2630177,3.522562,23
1416,0.6622497,0.5886659,5.4236197,1.8106097,0
1417,0.46351597,0.2772341,2.5600247,5.3229666,1
1418,0.69855654,0.44439736,1.5146897,4.9734583,2
1419,0.76469475,0.78488314,5.526125,6.8962235,3
1420,0.2763553,0.53236574,2.1726599,2.2684696,4
1421,0.86026454,0.103537835,1.3849003,3.2181768,5
1422,0.22416127,0.47919634,3.6168325,5.076372,6
1423,0.8824645,0.53773826,1.6314727,3.5834832,7
1424,0.54125625,0.17751831,5.701085,6.69456,8
1425,0.82232726,0.22376654,2.12222,2.9190784,9
1426,0.7757982,0.20823875,7.256324,3.8456798,10
1427,0.3887642,0.10534746,5.723218,6.839983,11
1428,0.71057546,0.7159306,2.975861,2.3662515,12
1429,0.85051197,0.77185583,4.002472,4.872877,13
1430,0.35971302,0.813797,3.0307162,7.310973,14
1431,0.5553231,0.86417365,3.8552284,1.9608425,15
1432,0.63067347,0.8193348,5.900345,7.1044054,16
1433,0.55465055,0.7939426,2.3635085,1.9286809,17
1434,0.60317385,0.10142006,4.013052,3.1280084,18
1435,0.15640922,0.9005803,8.364243,7.566933,19
1436,0.71875113,0.6283837,7.029024,1.706569,20
1437,0.7468258,0.6183209,8.010408,2.6373277,21
1438,0.4504978,0.52677274,5.185729,1.9596885,22
1439,0.74371433,0.8031357,6.0790243,3.5180888,23
1440,0.7160318,0.7299404,4.856302,2.082956,0
1441,0.3325069,0.25954428,4.3736405,4.7306094,1
1442,0.8412516,0.6810763,2.5388389,4.419903,2
1443,0.73462814,0.16624658,3.7115107,7.38772,3
1444,0.38050696,0.31600812,2.834841,2.3376367,4
1445,0.69946957,0.39094242,3.3245244,2.4760969,5
1446,0.5225435,0.29653183,1.0493495,6.9532585,6
1447,0.7163613,0.82328796,2.1004286,2.3665457,7
1448,0.38797742,0.6347074,3.4464664,4.4516077,8
1449,0.7109662,0.36238825,2.1651177,3.1539938,9
1450,0.70534873,0.2871697,5.282631,4.2729654,10
1451,0.5813333,0.9499896,0.936543,7.584603,11
1452,0.5346967,0.6232586,5.184288,1.9179072,12
1453,0.7538147,0.42432928,4.366408,2.3211832,13
1454,0.49527106,0.8792533,0.82285696,3.9638405,14
1455,0.7217959,0.75459856,2.7999144,2.3754249,15
1456,0.78514004,0.64170563,1.4334216,6.3547564,16
1457,0.84387785,0.6024043,2.2508852,1.944117,17
1458,0.6714194,0.32353467,4.2323427,3.5748043,18
1459,0.5468688,0.7542075,1.4772989,5.472502,19
1460,0.82610965,0.5386216,5.9038405,2.3634765,20
1461,0.8000425,0.6145311,8.171485,1.9941646,21
1462,0.5303905,0.42920965,4.469036,1.4753554,22
1463,0.72873455,0.6202262,6.5855703,3.9455857,23
1464,0.7325542,0.5148076,5.7834816,1.7204295,0
1465,0.36040634,0.10376925,2.7417028,4.44034,1
1466,0.92154163,0.8887576,1.7913835,4.932933,2
1467,0.6689428,0.6509916,1.1831425,5.1679177,3
1468,0.4206463,0.15051748,5.276373,4.6179533,4
1469,0.8063687,0.13883868,1.2281537,3.7802987,5
1470,0.3304637,0.020438146,2.5863557,5.9478116,6
1471,0.8287184,0.52986294,1.5487065,2.991091,7
1472,0.48829982,0.37433255,4.1210456,4.9756284,8
1473,0.7902905,0.3260335,2.5694277,2.7543879,9
1474,0.77017695,0.1952508,4.757489,4.486658,10
1475,0.5072991,0.59116954,2.793932,7.789405,11
1476,0.46549386,0.7484609,3.0176113,1.8308817,12
1477,0.6342928,0.70329285,5.7302594,3.8214412,13
1478,0.1860765,0.5502033,1.9526278,5.2649794,14
1479,0.6107671,0.8987363,3.1033144,2.0292454,15
1480,0.5872794,0.52280694,6.19298,7.924807,16
1481,0.76394165,0.71712327,3.0763793,1.5647846,17
1482,0.63399017,0.42989728,4.6904216,3.9619489,18
1483,0.24904081,0.2858865,2.9852045,2.4831786,19
1484,0.8352132,0.53130186,6.3732724,1.1104048,20
1485,0.59731686,0.5842347,7.434421,2.1152203,21
1486,0.45235634,0.3838876,2.6408868,1.3679569,22
1487,0.7355625,0.6300761,4.5248895,3.1799033,23
1488,0.57481366,0.57321495,4.558763,2.3763504,0
1489,0.5379222,0.24340244,2.448266,6.7452173,1
1490,0.6596679,0.7461717,1.4919794,3.4295602,2
1491,0.59585243,0.6080634,1.7716229,5.081049,3
1492,0.2389924,0.23654914,1.9019026,2.903111,4
1493,0.7127612,0.5469718,1.3886888,2.4872007,5
1494,0.46598336,0.52959806,2.5088642,5.667598,6
1495,0.5542192,0.8219869,1.3452919,2.964446,7
1496,0.36321566,0.5498457,5.1027737,3.451192,8
1497,0.66832614,0.3505665,1.9229863,3.3348992,9
1498,0.7576359,0.22424509,5.666547,3.4734259,10
1499,0.45955673,0.70669025,4.626523,6.436505,11
1500,0.47832972,0.76149905,2.909745,1.8830622,12
1501,0.64564764,0.5130998,4.1647477,3.9907253,13
1502,0.5083515,0.87178797,3.9011374,8.169602,14
1503,0.59248483,0.8541385,3.9553533,1.6500808,15
1504,0.47272542,0.5660994,7.0936875,5.637534,16
1505,0.4886973,0.7348881,1.791733,1.8941463,17
1506,0.69771975,0.31076607,5.5645275,2.7078938,18
1507,0.19562058,0.77270734,5.423873,5.490159,19
1508,0.7390373,0.5222984,4.813153,1.8220855,20
1509,0.7811647,0.7241207,7.4400826,2.377429,21
1510,0.4460265,0.44279593,3.6609638,2.1484456,22
1511,0.74899274,0.6881972,4.9750214,2.7445168,23
1512,0.59400934,0.50897485,6.234081,1.5297145,0
1513,0.39546144,0.7323055,1.3442128,3.4532669,1
1514,0.7969203,0.42448303,1.2231649,3.6597836,2
1515,0.67498463,0.6666092,1.7868806,4.926403,3
1516,0.555245,0.5394374,2.343222,3.5114026,4
1517,0.8476243,0.31314775,1.8856275,3.851725,5
1518,0.3847342,0.5176634,4.5601306,6.548534,6
1519,0.7407158,0.63016546,1.3295252,3.201332,7
1520,0.56802595,0.50152683,3.6004853,5.4798975,8
1521,0.7425055,0.16197278,2.3572109,2.6409361,9
1522,0.8243481,0.25466514,6.154204,4.6090817,10
1523,0.4898281,0.5974293,5.4027576,7.500465,11
1524,0.65138024,0.7606274,3.38491,1.0844142,12
1525,0.6172174,0.6197109,4.5755825,3.307292,13
1526,0.5012672,0.40505844,2.1666632,8.314523,14
1527,0.7917956,0.80646026,1.9579947,1.1491824,15
1528,0.39519912,0.73980546,8.442713,7.0662117,16
1529,0.86545235,0.6081289,2.2152762,1.529501,17
1530,0.4584157,0.5216582,2.8272345,2.2009535,18
1531,0.5008064,0.6595332,4.325155,6.701167,19
1532,0.5857896,0.5459008,6.0874815,1.4192653,20
1533,0.8362012,0.54823965,7.7824526,2.321588,21
1534,0.4677528,0.58201337,5.7553225,1.7305856,22
1535,0.49630496,0.84924376,3.5923085,2.7615955,23
1536,0.5976744,0.73540574,5.781452,1.7630548,0
1537,0.32525095,0.3389205,3.1515458,4.986908,1
1538,0.7289743,0.7290363,2.0849438,4.1970725,2
1539,0.7706999,0.21498251,4.6063957,6.0228453,3
1540,0.253383,0.6907135,2.6870618,2.6579773,4
1541,0.67079914,0.55961406,1.9023043,4.089852,5
1542,0.5968549,0.25540328,2.0487313,7.16651,6
1543,0.65450823,0.70031565,2.1534412,3.3599405,7
1544,0.5506138,0.3850877,3.9336233,5.070469,8
1545,0.68279344,0.17916894,2.8150816,2.6162984,9
1546,0.61079895,0.33116493,8.289074,3.2360392,10
1547,0.6313626,0.5325361,3.1244876,7.000385,11
1548,0.55120146,0.83952504,2.7236059,1.2958406,12
1549,0.39099503,0.5959276,5.6942005,3.9975467,13
1550,0.37729207,0.84073776,3.2789187,6.3814497,14
1551,0.62576324,0.9371054,5.034394,2.3971117,15
