,policy rate,reward rate,dec temp,habitual tendency,subject
2670,0.3809444,0.77239585,5.633964,4.420815,6
2671,0.8072854,0.81627464,2.1318898,3.8200214,7
2672,0.30244216,0.57496774,4.5698595,3.778845,8
2673,0.70970476,0.17036797,2.3891268,2.4770136,9
2674,0.85746205,0.12598689,7.361865,3.8650072,10
2675,0.2520242,0.7455885,3.7313614,5.1641326,11
2676,0.50454485,0.90931517,3.335876,1.728987,12
2677,0.5629345,0.75247085,5.1292157,2.927281,13
2678,0.30509236,0.26334158,5.095492,5.0455737,14
2679,0.55504495,0.8838607,3.4193177,1.7485179,15
2680,0.33584905,0.15873349,2.5640013,4.13579,16
2681,0.7947727,0.68060523,1.7353092,1.0234728,17
2682,0.55517757,0.15265518,3.8988588,3.481494,18
2683,0.14452195,0.857076,3.7652845,3.4915524,19
2684,0.92355645,0.46699497,5.551197,1.4087547,20
2685,0.60480255,0.52871156,6.629858,1.2187594,21
2686,0.36438894,0.40977967,3.6597795,1.3194035,22
2687,0.702748,0.9535348,6.257376,3.0163658,23
2688,0.7672354,0.46768722,4.3532734,1.5853405,0
2689,0.49880445,0.13622399,2.742619,4.4367285,1
2690,0.8012405,0.77553296,1.1436082,3.9817863,2
2691,0.65528876,0.050960727,2.1788466,5.343297,3
2692,0.18736255,0.45062646,1.8227055,1.9067929,4
2693,0.8525198,0.44543386,1.3386774,2.9913845,5
2694,0.14853263,0.84632504,5.749042,5.97081,6
2695,0.87242365,0.8002322,0.97696334,3.0768824,7
2696,0.38366976,0.26203978,1.9560895,4.067872,8
2697,0.91608,0.09782529,4.424854,3.3688471,9
2698,0.74429035,0.17206113,8.149642,3.6665223,10
2699,0.29169327,0.3594853,1.5064907,5.7287693,11
2700,0.37354586,0.6937415,3.381105,1.6572869,12
2701,0.65031016,0.50545734,4.834554,3.9918213,13
2702,0.44473332,0.3264417,0.76490295,7.0133715,14
2703,0.66092175,0.7595234,2.8974957,1.5601048,15
2704,0.48189798,0.103887774,3.9004273,5.3515,16
2705,0.78830355,0.64431524,1.6679204,1.4138541,17
2706,0.595001,0.121396616,3.559518,3.7127092,18
2707,0.5682272,0.36244485,3.7003736,6.68034,19
2708,0.8463915,0.4893761,5.4508333,1.4357922,20
2709,0.80235225,0.52072626,6.9693823,1.2565258,21
2710,0.26338944,0.5273289,5.2183504,1.3425803,22
2711,0.6386292,0.7214041,6.0987496,2.8678236,23
2712,0.6457888,0.48408794,5.3409286,1.4480965,0
2713,0.61157584,0.029280866,3.0575464,6.0123224,1
2714,0.85194767,0.87740695,1.606513,3.8577473,2
2715,0.37548128,0.50201637,1.7133307,2.8846538,3
2716,0.28857386,0.3803594,3.0704439,2.585274,4
2717,0.7647254,0.25670308,2.0898654,3.7632883,5
2718,0.3199791,0.3317813,3.9161494,6.051465,6
2719,0.8372486,0.8681956,0.8509559,3.2174203,7
2720,0.23180501,0.44894207,3.1345904,3.1284688,8
2721,0.7000323,0.08906333,1.7177219,2.9455934,9
2722,0.7400608,0.11985038,6.4181705,3.0533967,10
2723,0.28067926,0.3723617,4.291187,6.764068,11
2724,0.4848597,0.8536459,2.6134822,1.7214638,12
2725,0.53726315,0.39857504,5.49056,3.2969284,13
2726,0.551828,0.9170292,1.1397256,6.4544683,14
2727,0.630927,0.81876373,3.0959523,1.3671738,15
2728,0.5621631,0.21834785,2.8842115,4.544278,16
2729,0.72412354,0.45008767,2.2539876,0.65651506,17
2730,0.32698774,0.45573893,3.7445369,2.439539,18
2731,0.37813845,0.16417515,2.5523314,4.577456,19
2732,0.8169954,0.46724492,4.8155184,1.5033501,20
2733,0.7234398,0.6188191,6.4671474,1.9964373,21
2734,0.3599585,0.5627558,4.7298474,1.3117666,22
2735,0.670746,0.8741058,6.1922474,3.3709624,23
2736,0.34148496,0.44043002,5.3246946,0.91476214,0
2737,0.6221782,0.2122421,5.5785446,5.3326063,1
2738,0.73014355,0.739492,1.2537565,3.3742065,2
2739,0.7115973,0.6836701,0.8982177,5.289755,3
2740,0.2525263,0.6487056,2.4143906,2.2653046,4
2741,0.81055737,0.5235286,1.6282833,2.9751003,5
2742,0.4100848,0.92815363,4.026264,6.006545,6
2743,0.8798564,0.6572183,0.81375945,3.2457006,7
2744,0.24223356,0.10808396,4.155354,2.770371,8
2745,0.5779637,0.33228192,1.59236,2.496597,9
2746,0.7793834,0.1292784,5.040432,2.4296749,10
2747,0.48052183,0.6837733,4.631769,7.111564,11
2748,0.47813064,0.7260968,3.7312522,1.8174219,12
2749,0.551529,0.5288689,3.4893296,3.5091562,13
2750,0.19651872,0.88345116,4.312435,6.006074,14
2751,0.6525002,0.8516912,3.4332345,1.3212042,15
2752,0.37421626,0.68617964,2.483246,3.3708367,16
2753,0.49215207,0.69093513,2.010148,1.2501028,17
2754,0.60202795,0.6361985,3.3722782,3.5491028,18
2755,0.1964072,0.86942565,1.3444899,3.9874566,19
2756,0.6720703,0.40250263,4.754969,1.6736813,20
2757,0.69377786,0.562377,6.9828362,1.7877152,21
2758,0.20581488,0.65334857,2.8274324,1.2595038,22
2759,0.6906892,0.6961631,6.984479,3.3877163,23
2760,0.7514425,0.35620877,6.519633,1.4100072,0
2761,0.5401366,0.64960784,1.3901645,5.2770476,1
2762,0.61924183,0.6928377,1.2636067,3.6320596,2
2763,0.49859053,0.48429677,2.0829031,6.4983816,3
2764,0.29246855,0.6095882,3.4227314,2.888358,4
2765,0.81354386,0.24592903,1.1821718,3.2729373,5
2766,0.43599787,0.22037852,4.1275353,6.7342577,6
2767,0.84087884,0.8826931,1.6139293,3.7653947,7
2768,0.36283904,0.79318094,4.2620687,4.4059324,8
2769,0.7278386,0.15571164,2.5063796,2.9541323,9
2770,0.79445523,0.2221361,8.004177,3.6376734,10
2771,0.45077944,0.38550162,1.1594263,6.2666745,11
2772,0.38628405,0.91064245,2.7465148,1.4470445,12
2773,0.7884743,0.47827822,4.6020036,3.5871453,13
2774,0.26370928,0.5222441,1.2820245,5.8836293,14
2775,0.50669914,0.90246964,3.1896443,1.7480165,15
2776,0.2601663,0.41382715,6.531721,4.623464,16
2777,0.755399,0.6973532,1.70056,1.4398814,17
2778,0.5591563,0.32516816,6.2239065,3.0088735,18
2779,0.55222905,0.60329497,2.5766702,5.350147,19
2780,0.80493265,0.5006416,4.7000856,1.1579039,20
2781,0.9306362,0.51889414,8.097762,1.7467854,21
2782,0.31752893,0.52496046,5.014362,1.0839964,22
2783,0.6484555,0.80329055,3.8018088,2.7225547,23
2784,0.6000416,0.5658466,5.1183915,1.2344449,0
2785,0.3251337,0.031135818,5.7406197,4.051718,1
2786,0.8224514,0.63669854,0.7111401,3.3142467,2
2787,0.64293844,0.3738115,1.2755734,5.373521,3
2788,0.28090402,0.38684076,3.8552656,2.852581,4
2789,0.9008564,0.31897205,1.3849313,3.8646607,5
2790,0.24139813,0.38075304,5.753935,6.639337,6
2791,0.75746,0.47400805,0.60982114,3.264108,7
2792,0.19214465,0.36413273,3.8827648,2.8920796,8
2793,0.8254488,0.13796425,2.0121958,2.6797297,9
2794,0.8790841,0.15732391,6.0755215,4.2581434,10
2795,0.16545862,0.78867316,4.5693283,4.870896,11
2796,0.41057664,0.8236561,3.7166877,1.8412601,12
2797,0.8239438,0.5297047,4.861475,4.2576027,13
2798,0.1780598,0.28336337,1.4553744,6.9287863,14
2799,0.607542,0.8337814,3.2325184,1.4844178,15
2800,0.4240318,0.40510365,6.5385838,5.1692677,16
2801,0.77959967,0.8033522,1.8773152,1.2605244,17
2802,0.6679319,0.2576995,3.7166965,4.3477693,18
2803,0.30154204,0.7458297,2.988761,4.468726,19
2804,0.55543315,0.52236503,6.182331,1.1846769,20
2805,0.7880986,0.5614892,5.839693,1.4560144,21
2806,0.22606957,0.62945217,5.92138,1.2709583,22
2807,0.42209363,0.7075784,3.5358956,2.657692,23
2808,0.43810177,0.43082938,4.160574,1.4345168,0
2809,0.34145892,0.031656224,6.3153877,2.7890298,1
2810,0.87026155,0.7446701,1.1705137,4.197411,2
2811,0.6075961,0.7717501,2.3911889,4.1741414,3
2812,0.21733128,0.08902473,3.404424,2.942263,4
2813,0.83347297,0.4247227,1.7201484,3.4602065,5
2814,0.084845506,0.69964427,4.976947,6.535681,6
2815,0.7504253,0.9393441,1.08125,3.0429955,7
2816,0.32617188,0.35329232,2.1306193,3.1985688,8
2817,0.62840974,0.118742086,2.7114305,2.8551302,9
2818,0.85943294,0.11985382,3.216846,2.93946,10
2819,0.092669934,0.46503302,0.85152036,5.7278533,11
2820,0.55807066,0.8667214,2.6913533,1.3686532,12
2821,0.6307778,0.46846235,4.619692,3.9005785,13
2822,0.42458177,0.88264316,1.609491,7.8373675,14
2823,0.5253347,0.91329986,3.150709,1.4770807,15
2824,0.27512404,0.8315396,4.2657437,4.1389327,16
2825,0.7470515,0.49782434,1.7467928,0.9310275,17
2826,0.604628,0.0985451,3.5095785,3.5460103,18
2827,0.4079171,0.76773393,1.3304808,5.3375745,19
2828,0.4865265,0.53292775,4.92307,1.4804227,20
2829,0.89661306,0.48968938,5.6479187,1.3470727,21
2830,0.39784205,0.26700935,4.540926,0.9005972,22
2831,0.51221365,0.8215039,6.410143,2.6930027,23
2832,0.7856793,0.47707635,4.6689944,1.3279265,0
2833,0.4783247,0.20151135,1.758733,6.04755,1
2834,0.8740636,0.50174856,0.74807197,4.240212,2
2835,0.52326584,0.52516377,0.7071066,3.435004,3
2836,0.19800575,0.26907966,2.8495967,2.6043649,4
2837,0.77994776,0.4565394,1.8797874,3.2952597,5
2838,0.28228316,0.7387928,0.64943755,4.7460356,6
2839,0.6928625,0.6400174,0.89424324,2.4423628,7
2840,0.41229165,0.61393595,3.9197369,3.8348932,8
2841,0.72806853,0.18115227,2.8650045,2.86069,9
2842,0.7486117,0.07435868,6.5311246,3.6085396,10
2843,0.2662304,0.44991964,2.2989788,3.670139,11
2844,0.3596172,0.9361588,4.2782764,1.7603168,12
2845,0.6809554,0.7918398,3.4371116,4.699257,13
2846,0.32934082,0.3343247,4.018939,4.8357005,14
2847,0.7806185,0.8415878,3.504281,1.1016275,15
2848,0.42174578,0.6839805,4.1555486,3.4774554,16
2849,0.59640527,0.82023436,2.546952,0.9053968,17
2850,0.450537,0.18688717,3.731288,3.2039487,18
2851,0.3215044,0.59623617,5.8265133,4.428837,19
2852,0.72949505,0.42746517,4.9699726,1.1622604,20
2853,0.80912167,0.57818735,6.6919394,1.4910723,21
2854,0.47645468,0.6137003,3.5859423,1.6131152,22
2855,0.7492143,0.8219315,5.360374,3.5797474,23
2856,0.65873706,0.46892172,4.6183763,1.7675431,0
2857,0.5230131,0.29202625,3.7630556,3.7127302,1
2858,0.62743056,0.6505078,1.3236356,3.3259497,2
2859,0.5895932,0.6396043,2.3261828,4.690533,3
2860,0.35900092,0.18958107,4.1323633,3.6100016,4
2861,0.77194166,0.54494536,1.3413297,4.0648885,5
2862,0.38002127,0.66063046,6.6807747,5.956907,6
2863,0.9053052,0.8066201,0.7702632,3.8529432,7
2864,0.26921463,0.064363115,2.5764828,3.821712,8
2865,0.72582394,0.053909052,2.0339944,2.7486649,9
2866,0.84098405,0.21679676,5.403809,4.210057,10
2867,0.44746566,0.46702906,1.883012,8.464221,11
2868,0.3645258,0.8288428,2.8972034,1.1852701,12
2869,0.46598002,0.64929324,3.8123674,3.2509189,13
2870,0.24257216,0.6965288,4.6531014,5.0696936,14
2871,0.51141423,0.88490236,4.780628,1.488254,15
2872,0.5024192,0.09667316,7.714977,6.274356,16
2873,0.72645974,0.56590205,2.3151934,1.1080093,17
2874,0.46642578,0.44124335,4.1220484,3.1301234,18
2875,0.29929575,0.7602783,5.6846724,3.5258875,19
2876,0.82259756,0.55008715,5.0609283,1.7521017,20
2877,0.83780885,0.6159459,7.2392993,1.4542652,21
2878,0.29368705,0.5976448,3.1982923,1.4580519,22
2879,0.46705955,0.74072015,4.6135063,3.001793,23
2880,0.7594769,0.5477237,4.7785287,1.5329237,0
2881,0.54849756,0.07090453,1.628397,5.6576195,1
2882,0.79381233,0.8839433,1.3124949,3.5573468,2
2883,0.56888765,0.36919317,1.121642,3.8886225,3
2884,0.27299526,0.19843534,3.901688,2.8970313,4
2885,0.8594548,0.033357468,1.1866851,3.2108483,5
2886,0.23910204,0.24476956,2.9131489,6.994963,6
2887,0.7212399,0.51786214,1.3864739,2.5080943,7
2888,0.3627051,0.49407214,3.8778715,3.805172,8
2889,0.7858176,0.12163145,1.6256573,2.5859966,9
2890,0.7851898,0.20057741,5.3212786,3.181307,10
2891,0.23021083,0.18738696,5.786834,4.680603,11
2892,0.5330063,0.82965183,3.626342,2.042311,12
2893,0.7220058,0.40133807,3.4632158,4.0654078,13
2894,0.27803633,0.42777458,2.1313448,6.566248,14
2895,0.64485586,0.73139006,3.3579156,1.4231145,15
2896,0.44089952,0.6108083,7.4490395,5.077961,16
2897,0.46001813,0.792469,1.9575106,1.0186102,17
2898,0.67614365,0.7153375,2.994858,3.7567856,18
2899,0.38990855,0.33287954,1.9946736,5.6686254,19
2900,0.52711666,0.5265996,4.533816,1.5115367,20
2901,0.6613268,0.67049456,7.8139105,1.7416674,21
2902,0.40991786,0.4474671,5.240306,1.802392,22
2903,0.80967104,0.6430258,4.8549175,3.3449044,23
2904,0.4310982,0.4520828,4.931794,1.2166089,0
2905,0.53494686,0.16511096,2.2246466,5.0262747,1
2906,0.83376825,0.8150339,1.3945632,3.5231438,2
2907,0.43130407,0.9687629,1.9441074,4.28397,3
2908,0.35037827,0.4218156,2.745062,2.9982042,4
2909,0.7684147,0.35921326,1.3175485,2.5230184,5
2910,0.21197972,0.2697045,2.1767526,6.309476,6
2911,0.8197939,0.79561484,1.0981014,3.513652,7
2912,0.2007524,0.63975173,3.4957218,2.5198352,8
2913,0.7859413,0.2503015,2.6434138,2.865293,9
2914,0.64649516,0.18217927,5.3830047,3.3360472,10
2915,0.5974387,0.56086636,2.7579916,6.321897,11
2916,0.46491998,0.7498297,2.7122557,1.5620401,12
2917,0.6982077,0.5459862,3.6199915,3.849902,13
2918,0.3303748,0.123511374,6.3703375,6.9499865,14
2919,0.5275056,0.8534587,3.0623055,1.5900499,15
2920,0.35687974,0.46209702,4.549881,3.7412677,16
2921,0.7246546,0.59583706,1.5179517,0.92012537,17
2922,0.4438634,0.29911727,3.7423906,2.9601657,18
2923,0.36871523,0.48486665,2.8995814,4.3816905,19
2924,0.74583995,0.4516,6.3600154,1.775491,20
2925,0.7493165,0.6280111,7.0073314,1.3732796,21
2926,0.10986208,0.7035527,5.011141,1.1578487,22
2927,0.4909748,0.82108474,5.052309,3.2821054,23
2928,0.78071713,0.43275487,5.01977,2.0941908,0
2929,0.6382509,0.07985516,5.746889,6.0712676,1
2930,0.7945203,0.89835566,0.99914587,3.397294,2
2931,0.49431777,0.34680206,1.0334777,4.3167353,3
2932,0.29831645,0.83936733,2.9373894,2.840756,4
2933,0.7202362,0.46631324,0.96769637,3.0164993,5
2934,0.4010908,0.19045128,2.4743567,5.250128,6
2935,0.90316164,0.9000402,1.5719844,3.654449,7
2936,0.35880753,0.5593218,4.811902,3.188837,8
2937,0.7434173,0.06546741,2.0271082,2.8347979,9
2938,0.66093147,0.20008266,7.1136074,4.3153276,10
2939,0.2143264,0.81436247,3.2317088,4.776183,11
2940,0.46634153,0.7408091,2.4338784,1.5686859,12
2941,0.6431348,0.59922755,3.6968994,3.1051219,13
2942,0.32938224,0.62616664,1.5326737,7.2184553,14
2943,0.5447312,0.900506,3.4738078,1.7237942,15
2944,0.47856086,0.7111398,2.6865747,6.5084214,16
2945,0.6792077,0.7391711,1.7536474,1.513659,17
2946,0.39188078,0.14972632,2.591689,2.6031094,18
2947,0.4500871,0.72534174,3.166819,4.7483187,19
2948,0.7581749,0.4134069,4.223511,1.4660679,20
2949,0.84100056,0.53526366,7.1674275,1.3774638,21
2950,0.43585128,0.5333033,4.8241215,1.5921974,22
2951,0.8254827,0.7802883,6.824687,2.9163742,23
2952,0.7744768,0.6322784,5.9862356,1.9281776,0
2953,0.6145038,0.05086671,2.722735,5.7176037,1
2954,0.59016347,0.79615635,0.6751459,2.9589412,2
2955,0.69788647,0.13819094,2.1268167,5.6459265,3
2956,0.33555216,0.21160594,2.3815694,3.0266538,4
2957,0.6604162,0.5479334,1.7976273,2.5439181,5
2958,0.65584695,0.8924931,1.0883652,7.458005,6
2959,0.87927604,0.5798877,0.55205876,3.8370357,7
2960,0.40648094,0.70738506,5.287711,3.6076555,8
2961,0.5724896,0.32013628,1.5215743,2.480095,9
2962,0.86113137,0.14648467,6.512396,3.703607,10
2963,0.18979207,0.27197212,3.4276536,5.5393705,11
2964,0.40975934,0.84941375,4.242787,1.3280458,12
2965,0.6890144,0.29778364,1.8032305,3.7407806,13
2966,0.27641287,0.7401586,2.0492759,5.7795076,14
2967,0.79534537,0.83233225,2.9918766,1.5534132,15
2968,0.39362013,0.531303,5.009862,4.8525953,16
2969,0.89462876,0.5497746,2.3470473,0.85153854,17
2970,0.6172005,0.30885795,4.4953284,3.5294337,18
2971,0.23266247,0.7574572,4.2792497,4.4419093,19
2972,0.72340727,0.4442405,5.0062227,1.6196895,20
2973,0.74346095,0.60817415,6.930714,1.1051272,21
2974,0.27045578,0.33275586,4.4494963,1.4718926,22
2975,0.71823144,0.95460016,4.121974,2.999189,23
2976,0.48151127,0.3991674,5.485966,1.261327,0
2977,0.42554444,0.123188026,1.7144953,3.743234,1
2978,0.89232165,0.6921251,0.9644199,3.6252413,2
2979,0.67675376,0.5855478,1.6360548,5.0366235,3
2980,0.33494794,0.4235621,2.1880972,2.8544042,4
2981,0.6171723,0.36047006,1.0566117,2.6797616,5
2982,0.1932786,0.84740597,3.594954,6.443836,6
2983,0.9373445,0.80452436,0.8752494,3.8678477,7
2984,0.26664123,0.31815246,3.874991,3.419415,8
2985,0.6997418,0.33255634,1.5323795,3.2337997,9
2986,0.7170863,0.23396419,6.4951906,3.7733178,10
2987,0.7334679,0.8373449,1.8789573,7.8498373,11
2988,0.44857332,0.7710513,3.7752988,1.701164,12
2989,0.54050237,0.38162372,4.3058844,3.055854,13
2990,0.077574804,0.51656586,4.114338,5.847536,14
2991,0.42758203,0.8971978,4.013396,0.972468,15
2992,0.28724432,0.31282666,7.3670106,4.5127015,16
2993,0.6820671,0.7213741,1.7557102,1.4600215,17
2994,0.5885772,0.2616348,3.9504454,2.9799259,18
2995,0.26234493,0.8758787,2.4626544,4.4450016,19
2996,0.5063494,0.58002114,6.3930397,1.1412338,20
2997,0.75778407,0.6609778,7.0490856,1.9064896,21
2998,0.27947626,0.5923925,3.8664901,1.346175,22
2999,0.6014073,0.7080497,3.5518637,2.3693814,23
3000,0.6508014,0.5592828,4.9990754,1.2099557,0
3001,0.26766,0.07858888,1.136412,4.176429,1
3002,0.78860486,0.68399847,1.7258829,3.777977,2
3003,0.7661547,0.19193159,1.0120646,5.1686306,3
3004,0.28448284,0.24670874,2.680023,2.7347927,4
3005,0.696064,0.3995022,1.9442382,3.504968,5
3006,0.58318925,0.64143014,7.4463706,8.684809,6
3007,0.87641865,0.7756417,1.1663437,3.8390718,7
3008,0.40693766,0.3806998,4.7905216,4.564276,8
3009,0.7715164,0.050196227,2.6224656,3.134961,9
3010,0.80437285,0.134828,6.847586,3.3444974,10
3011,0.10765116,0.43324584,3.903644,6.7712965,11
3012,0.3263106,0.7948662,3.0886962,1.3965954,12
3013,0.56952405,0.20309609,3.0292196,2.859852,13
3014,0.5585794,0.8384801,5.595877,6.401121,14
3015,0.4935495,0.95035404,2.8320413,1.5636392,15
3016,0.46590766,0.8087141,6.9979186,4.829856,16
3017,0.78563255,0.66372013,1.9138324,1.0178467,17
3018,0.66795367,0.35821092,2.9036844,3.3383462,18
3019,0.26231784,0.44729823,2.7512538,3.559204,19
3020,0.74954695,0.47692114,4.728884,1.0259445,20
3021,0.833788,0.5612073,5.220554,1.6689538,21
3022,0.38028648,0.39723504,3.9254954,1.6037178,22
3023,0.7445715,0.8872458,6.4340663,4.226018,23
3024,0.69107956,0.48276547,4.636721,1.355463,0
3025,0.434972,0.40191102,3.4840932,4.600041,1
3026,0.7482749,0.8580174,0.8155582,3.1317434,2
3027,0.5851309,0.6015657,2.1504693,4.8292227,3
3028,0.43278432,0.5388201,2.6083267,3.3419595,4
3029,0.8336624,0.53505427,1.3429668,3.2098913,5
3030,0.23465255,0.646924,4.58352,5.850772,6
3031,0.77390945,0.9395278,0.8730893,2.9239466,7
3032,0.37015912,0.34898782,6.3510675,4.491163,8
3033,0.75097215,0.15163174,2.2888157,2.976086,9
3034,0.6746983,0.21529488,6.5261497,4.372624,10
3035,0.18939862,0.41436633,4.543886,3.9680455,11
3036,0.45794263,0.90417,3.1739764,1.8689138,12
3037,0.52441627,0.5118752,4.599535,3.5222661,13
3038,0.21034862,0.89938754,2.6783462,6.0381126,14
3039,0.5817323,0.8466298,3.9001582,1.3649058,15
3040,0.40965536,0.11692196,6.653061,6.1252666,16
3041,0.81726253,0.35386714,1.5927229,0.80556154,17
3042,0.53253245,0.13701676,4.057683,3.738636,18
3043,0.443662,0.60645187,4.317615,6.5612926,19
3044,0.90284556,0.42262137,4.9641953,1.680793,20
3045,0.86993074,0.5122972,7.211537,1.4683471,21
3046,0.27663597,0.51542574,3.9618392,1.9582503,22
3047,0.8005957,0.7186162,5.053637,3.0309894,23
3048,0.87010705,0.4327854,3.7414246,1.437919,0
3049,0.23976341,0.11205898,1.9008769,3.2726736,1
3050,0.8483828,0.8252161,1.2721715,3.7778692,2
3051,0.5723888,0.19000596,1.4753836,5.174691,3
3052,0.27338892,0.6687549,2.7149522,2.7548525,4
3053,0.7540508,0.21941581,1.4322425,3.2366962,5
3054,0.246668,0.20896246,3.654761,4.3588834,6
3055,0.7984172,0.7044879,1.0430949,3.0197957,7
3056,0.25548986,0.7460926,3.6063397,2.6475487,8
3057,0.72995985,0.093611464,2.0420215,3.9079344,9
3058,0.79014754,0.24463356,4.467693,3.3037982,10
3059,0.29194993,0.6356142,7.0063515,4.9801455,11
3060,0.4151493,0.81889385,3.001382,1.7428118,12
3061,0.6080005,0.48262355,4.0691004,3.7063608,13
3062,0.3401853,0.5944574,4.864074,7.3011303,14
3063,0.6238277,0.91629505,3.0050704,1.6836689,15
3064,0.79195625,0.6283971,5.7988267,7.464716,16
3065,0.80572367,0.54735935,1.8755944,1.1233346,17
3066,0.5339232,0.57389104,4.975876,3.2619536,18
3067,0.3152683,0.5190062,1.9358771,3.2460868,19
3068,0.60323095,0.5266656,4.8087974,1.3238937,20
3069,0.7895794,0.5638054,5.9459167,1.8548069,21
3070,0.21528873,0.5397809,3.3006203,1.0996387,22
3071,0.5963804,0.7759816,6.886815,3.2341452,23
3072,0.37351164,0.52137244,4.7679944,0.92942595,0
3073,0.5471228,0.47877604,2.7883844,4.6850467,1
3074,0.79372245,0.47561026,0.79674363,3.5450947,2
3075,0.7012762,0.09909433,2.250246,5.351748,3
3076,0.37569648,0.6230151,2.8028967,3.446894,4
3077,0.7044349,0.2734461,2.2597792,2.3893948,5
3078,0.56835866,0.5041139,1.5713252,8.022889,6
3079,0.84809846,0.40059766,0.98232245,3.9015193,7
3080,0.3098876,0.6991944,5.891008,3.437369,8
3081,0.8214169,0.1293688,1.8189249,3.0854537,9
3082,0.5770662,0.11943442,5.6811786,2.8945513,10
3083,0.5293973,0.7326971,0.8048565,5.273821,11
3084,0.47458845,0.85714823,3.2136085,2.0413353,12
3085,0.73519623,0.65821904,5.7169147,4.2335644,13
3086,0.30350393,0.73389745,4.2866187,6.5439963,14
3087,0.6676335,0.60158646,3.0284367,1.4494002,15
3088,0.43403292,0.5352272,4.6879807,4.4677215,16
3089,0.36054152,0.721142,1.8172035,1.1746197,17
3090,0.6153152,0.22473064,3.9606955,3.5826778,18
3091,0.40112606,0.6762588,2.6038318,6.1736493,19
3092,0.7183517,0.44437042,4.8381786,1.4345616,20
3093,0.86913943,0.52073586,5.8072214,1.5910579,21
3094,0.24461958,0.6388331,3.5946774,1.4946423,22
3095,0.5772626,0.8246206,5.0569334,3.1276746,23
3096,0.7139892,0.44964913,4.2441087,1.0065632,0
3097,0.39415565,0.023583677,2.581378,5.0406938,1
3098,0.84761006,0.79944444,1.4785073,4.3543406,2
3099,0.5598132,0.62827593,2.8655033,5.3149724,3
3100,0.27328873,0.6487693,2.8489628,2.6403909,4
3101,0.78966135,0.4288787,1.3759117,3.456737,5
3102,0.3743526,0.8336205,3.3768454,6.0617294,6
3103,0.8913017,0.9117358,1.141869,2.7297318,7
3104,0.2760242,0.55359817,2.4330618,2.3946378,8
3105,0.74031967,0.17408949,2.0681772,3.209446,9
3106,0.82223934,0.27100608,7.340343,4.2832837,10
3107,0.35248646,0.5831839,3.268955,6.245345,11
3108,0.40941346,0.91796243,4.0959797,1.6630179,12
3109,0.5359376,0.5943393,4.707266,3.334311,13
3110,0.58556646,0.4311336,3.843175,8.187517,14
3111,0.5614839,0.8179984,3.717174,1.8916969,15
3112,0.3627252,0.7462386,3.192102,5.1773067,16
3113,0.6502701,0.584802,1.9804538,1.6756103,17
3114,0.5208596,0.35685614,4.099458,3.6379778,18
3115,0.42928028,0.54717296,5.505475,6.026622,19
3116,0.5776315,0.49562454,4.838012,1.1053114,20
3117,0.7112076,0.6599995,6.876058,1.0577122,21
3118,0.38272297,0.6121353,4.8039436,1.0518829,22
3119,0.7771494,0.6155984,5.0632143,3.2000923,23
3120,0.86440927,0.44531664,4.9188924,1.8015705,0
3121,0.4710472,0.1406817,2.2709112,4.836421,1
3122,0.81957424,0.74640083,1.6407489,4.039695,2
3123,0.41701216,0.80280316,1.294226,4.018459,3
3124,0.1833458,0.5941921,2.7403748,2.106152,4
3125,0.63265985,0.29725897,1.2040427,2.9104617,5
3126,0.50248426,0.84671193,1.9619231,6.7044983,6
3127,0.83808786,0.89052176,1.9869771,3.3731985,7
3128,0.2691284,0.3996679,4.2697,3.731012,8
3129,0.6993728,0.4254992,2.1667206,2.8046026,9
3130,0.89848393,0.19585684,5.200391,4.2800803,10
3131,0.096855514,0.5789107,3.597909,4.3087163,11
3132,0.39437157,0.8809256,4.5219345,1.9486858,12
3133,0.7629667,0.6177958,3.0692623,3.7336574,13
3134,0.478645,0.8117082,2.5677361,5.1389365,14
3135,0.64399695,0.86229604,2.9967048,2.0114543,15
3136,0.71031445,0.0694393,5.082715,5.917692,16
3137,0.79408205,0.5999296,1.5457207,1.3636658,17
3138,0.23981571,0.11869034,3.825912,2.1084528,18
3139,0.4678891,0.48334205,4.1187887,6.1751657,19
3140,0.7739352,0.51209295,4.9174066,1.5420303,20
3141,0.61640847,0.53986436,5.991337,1.1858035,21
3142,0.35049546,0.36746442,4.4832573,1.4003074,22
3143,0.7119078,0.5327653,5.506547,3.054612,23
3144,0.18146628,0.51466876,4.8250065,0.9226289,0
3145,0.4905061,0.58356404,2.5157452,4.9020567,1
3146,0.75376403,0.6418308,1.1144243,3.7245395,2
3147,0.477933,0.69044465,1.228268,4.185734,3
3148,0.3230272,0.6426985,3.3129425,2.6649175,4
3149,0.59833914,0.322666,1.1496828,2.674079,5
3150,0.1746049,0.21620707,1.2521203,4.7571487,6
3151,0.737534,0.7653805,1.3358052,3.0321643,7
3152,0.2795964,0.7067745,3.4979668,3.0221798,8
3153,0.6957304,0.22836071,2.2786043,2.860239,9
3154,0.81957763,0.21090415,6.949565,3.9399326,10
3155,0.578814,0.45498335,1.1131,6.249222,11
3156,0.4680934,0.8295913,4.2201357,1.8625991,12
3157,0.8276056,0.64117944,3.4318135,4.1202784,13
3158,0.5658031,0.31772214,0.99757695,8.501445,14
3159,0.68660283,0.8708924,3.0781822,1.0698661,15
3160,0.32016325,0.46696845,2.73912,4.0736833,16
3161,0.76677746,0.36318344,1.5807691,1.4152055,17
