,policy rate,reward rate,dec temp,habitual tendency,subject
1682,0.71536726,0.64905083,2.4383805,3.939262,2
1683,0.50249326,0.22354995,2.1157413,3.975732,3
1684,0.3610094,0.64459294,1.2381771,2.7869453,4
1685,0.6549233,0.5403237,4.204196,3.3058646,5
1686,0.38690957,0.3928591,3.3945985,5.251494,6
1687,0.62216777,0.7173064,3.6514401,3.5698607,7
1688,0.5105801,0.40423995,6.6251974,3.3131475,8
1689,0.71409225,0.15196958,2.7215247,3.770603,9
1690,0.5978687,0.5751951,6.32343,4.0191092,10
1691,0.36720213,0.14238395,4.2140417,5.436677,11
1692,0.7745663,0.7129649,3.3144002,3.0886512,12
1693,0.78800577,0.55473137,4.5782785,3.4833386,13
1694,0.41167873,0.5131923,1.9878983,5.9689546,14
1695,0.6067144,0.686612,2.85409,2.9390516,15
1696,0.4495892,0.81845945,6.127533,6.542817,16
1697,0.8514443,0.6080906,5.3258476,3.207397,17
1698,0.6332483,0.67496717,3.051937,4.6555157,18
1699,0.41477185,0.83758056,7.5585537,6.568101,19
1700,0.77646214,0.39953676,7.9037185,3.5211847,20
1701,0.65162176,0.4743707,5.654191,2.7318163,21
1702,0.6056857,0.50691885,3.0235581,3.339869,22
1703,0.76961696,0.6430333,5.758747,4.8356013,23
1704,0.48876813,0.6672361,2.8285625,2.9576066,0
1705,0.6351014,0.7678607,1.9029157,4.84021,1
1706,0.56134254,0.70266974,2.4912953,2.3847861,2
1707,0.6142665,0.40002227,3.5230508,5.3775477,3
1708,0.4775736,0.42062902,3.6789784,2.9039278,4
1709,0.53367126,0.4179718,1.4389466,1.5989625,5
1710,0.26726538,0.14923273,4.1894236,7.0458794,6
1711,0.5895935,0.6836324,3.0254025,4.1006,7
1712,0.4928111,0.29433522,2.2315555,4.6864705,8
1713,0.8194338,0.7476499,3.3040178,5.827219,9
1714,0.7401503,0.5186761,5.0201745,6.492831,10
1715,0.30416173,0.41582593,5.677514,6.7426586,11
1716,0.5313411,0.47353426,3.7313495,2.5382323,12
1717,0.5830648,0.44159126,3.987959,2.9767287,13
1718,0.7640571,0.6117926,3.2345653,7.6327825,14
1719,0.7504257,0.65804803,2.2458215,3.1120667,15
1720,0.51778513,0.20553793,8.300191,7.6374025,16
1721,0.8736325,0.6604467,6.2780814,5.0893497,17
1722,0.76915634,0.40688792,3.2554412,3.9711785,18
1723,0.5370276,0.5981603,2.337812,5.177736,19
1724,0.77120763,0.5577807,8.131645,3.566527,20
1725,0.8791942,0.43899664,5.992329,1.8530045,21
1726,0.61206037,0.7156984,3.3306355,3.0006175,22
1727,0.6308249,0.7530521,6.906476,1.9161152,23
1728,0.38563675,0.8978646,3.5097015,4.8309064,0
1729,0.24469338,0.10059996,4.142412,2.3610175,1
1730,0.66307855,0.78500324,2.6695952,3.484951,2
1731,0.61440486,0.12117985,4.092768,8.2487335,3
1732,0.563294,0.5031909,4.4940224,2.8245103,4
1733,0.5201155,0.18774448,3.613433,1.4901719,5
1734,0.26327637,0.2959082,2.3818252,4.90112,6
1735,0.7947676,0.80030024,4.495119,6.3801794,7
1736,0.40216324,0.398301,8.363196,6.5055747,8
1737,0.7374077,0.23103064,2.9265807,2.4038832,9
1738,0.62299603,0.1956121,7.5396185,3.0369308,10
1739,0.16518426,0.40904644,5.697479,5.097538,11
1740,0.5296671,0.7544835,5.0963583,3.9692793,12
1741,0.5861988,0.5364077,3.7798796,5.6608863,13
1742,0.3961165,0.42336687,5.301429,5.949567,14
1743,0.4496927,0.73461014,2.3860877,1.8289,15
1744,0.53548974,0.47205824,6.0446405,6.0459213,16
1745,0.59638035,0.695679,2.9949975,1.8478231,17
1746,0.748887,0.56058806,4.0328345,3.5574799,18
1747,0.31617674,0.6098364,5.172444,4.688981,19
1748,0.8591753,0.68051505,7.5958447,3.1801453,20
1749,0.6877778,0.7538624,7.525966,2.1167011,21
1750,0.6534774,0.7185691,3.8847148,2.7212453,22
1751,0.6524652,0.7796035,5.741279,5.2993684,23
1752,0.607183,0.74561006,5.3734455,3.0075896,0
1753,0.57842726,0.037187126,2.4525323,7.2589436,1
1754,0.66290706,0.64085984,2.2144506,2.0246048,2
1755,0.75920624,0.7571974,1.8179226,5.013761,3
1756,0.4408472,0.1677291,3.2271292,2.0544472,4
1757,0.68085724,0.21032856,0.90543455,3.1087794,5
1758,0.23135537,0.47511837,4.4062047,5.934614,6
1759,0.6059582,0.8674479,4.7659597,3.717058,7
1760,0.74241,0.07753387,4.089015,6.3890944,8
1761,0.53651565,0.17530818,2.4785056,4.0626774,9
1762,0.72546464,0.17700477,5.1666527,3.9536552,10
1763,0.7532756,0.28262058,1.5298822,6.628061,11
1764,0.59461707,0.81306905,2.8180196,1.7437124,12
1765,0.4302843,0.4335543,4.487919,2.9147985,13
1766,0.62638396,0.530219,3.4004622,7.5124555,14
1767,0.55324686,0.49715972,1.4450027,2.005164,15
1768,0.28730294,0.36681986,5.388995,6.580779,16
1769,0.62779665,0.63990057,3.9036438,2.7363663,17
1770,0.6720733,0.5689977,2.9453955,4.7796955,18
1771,0.3407721,0.6911366,5.798909,4.5338917,19
1772,0.6517648,0.41136414,7.2622385,3.7638507,20
1773,0.43464866,0.5942304,7.939853,2.3751056,21
1774,0.64789426,0.50084335,4.055046,3.3638535,22
1775,0.7246211,0.5964715,6.597901,3.3655512,23
1776,0.618958,0.8673406,3.515154,5.0812683,0
1777,0.53765285,0.6446068,2.937403,5.3399854,1
1778,0.7162896,0.7854166,2.5528803,3.626358,2
1779,0.5091616,0.038571533,3.31198,6.2017226,3
1780,0.4698884,0.42671475,2.2267263,3.3893206,4
1781,0.5132667,0.48376092,1.7111295,2.5918107,5
1782,0.7843568,0.69989944,1.3208678,6.502435,6
1783,0.7097362,0.5214184,2.3239036,2.8432965,7
1784,0.5152678,0.5668317,2.6450825,4.4708924,8
1785,0.7504844,0.51030785,4.1278806,5.328616,9
1786,0.6074597,0.154028,7.6663485,3.670219,10
1787,0.30529007,0.5625213,4.4981737,6.28036,11
1788,0.6981718,0.73616713,3.1771195,2.3466291,12
1789,0.5049975,0.7067712,4.404077,3.0649743,13
1790,0.6195354,0.5222643,3.35293,9.450524,14
1791,0.32882786,0.739968,1.1696554,1.7665125,15
1792,0.3651969,0.3385571,5.4355497,5.1247387,16
1793,0.6890605,0.8347968,2.8386495,2.4417725,17
1794,0.67850214,0.56803757,4.760444,5.2289286,18
1795,0.4196323,0.7821981,6.790877,6.3274436,19
1796,0.5977133,0.65960836,7.964409,4.8820105,20
1797,0.66001475,0.5644903,6.1210895,3.217355,21
1798,0.44339582,0.7334117,5.425627,2.2312458,22
1799,0.660756,0.7900247,5.4362226,2.1836689,23
1800,0.79081017,0.7319741,6.1687145,1.70377,0
1801,0.48005491,0.53441405,2.95427,6.2798243,1
1802,0.60704696,0.74491286,3.2310174,3.3770752,2
1803,0.4973981,0.38259745,3.1945043,5.120262,3
1804,0.36963716,0.3275379,2.7274275,4.0413656,4
1805,0.65717417,0.21042053,3.1446762,2.5162754,5
1806,0.67600405,0.31946108,2.7033086,7.7745013,6
1807,0.6705565,0.35601693,3.5534043,3.7351155,7
1808,0.15257722,0.73408234,3.8693597,4.840251,8
1809,0.7313488,0.49215162,2.103104,2.271168,9
1810,0.5847006,0.38090786,5.427069,5.347138,10
1811,0.5708581,0.58069205,2.1337874,6.6801314,11
1812,0.5777425,0.87899715,6.436433,4.0499496,12
1813,0.4563059,0.5768501,2.56894,3.1636498,13
1814,0.4296087,0.54902536,5.222235,8.349404,14
1815,0.79146695,0.66803306,2.2330105,2.2718816,15
1816,0.5219626,0.32371467,4.852906,4.730607,16
1817,0.48926318,0.691536,2.8278565,1.3357549,17
1818,0.85118526,0.26201895,4.6020007,2.3280933,18
1819,0.2867419,0.50422996,3.8254628,5.29436,19
1820,0.75161606,0.38014728,8.111533,2.643895,20
1821,0.70611167,0.4063052,6.0053205,1.8815057,21
1822,0.31724423,0.7015898,3.8890646,1.3266525,22
1823,0.75705177,0.52992606,4.0779467,4.2757626,23
1824,0.81300116,0.78175676,7.272341,2.9720235,0
1825,0.47245443,0.13062371,2.2807848,5.38855,1
1826,0.45773244,0.8296395,2.4711385,3.053057,2
1827,0.5681802,0.2252505,4.4928946,5.811577,3
1828,0.58165336,0.49948186,2.9064956,5.1459227,4
1829,0.5236688,0.31489933,1.1637324,2.801677,5
1830,0.23323257,0.8165929,5.0210342,6.082493,6
1831,0.7096238,0.43582094,2.0580523,3.4870615,7
1832,0.4570044,0.43428347,4.3865995,6.016773,8
1833,0.68365175,0.5515291,2.9630306,4.7882347,9
1834,0.72857016,0.21813,7.4652166,2.5730822,10
1835,0.18965207,0.84989595,2.9884439,6.448195,11
1836,0.7289435,0.85294056,5.362448,3.6196074,12
1837,0.6972774,0.44646662,6.519726,4.1156416,13
1838,0.24087924,0.55968267,5.7535167,5.7434993,14
1839,0.7381118,0.7269466,3.6982498,3.2967684,15
1840,0.50222206,0.3371359,5.1425023,6.4192605,16
1841,0.8139701,0.6738106,1.5370238,2.7321339,17
1842,0.74798125,0.52860385,2.662008,5.209212,18
1843,0.39071554,0.59336734,5.139308,4.8754864,19
1844,0.5994029,0.40346754,7.0147586,5.378027,20
1845,0.67311007,0.55374634,5.7727284,3.331604,21
1846,0.35660592,0.6432517,2.7055633,2.8807135,22
1847,0.14961173,0.8568777,4.7806473,2.1129608,23
1848,0.7750875,0.608105,5.687372,2.231351,0
1849,0.44950214,0.8921497,3.474083,7.719511,1
1850,0.40816408,0.68672305,1.9125079,1.3962991,2
1851,0.5740223,0.2952549,3.6317935,4.8276334,3
1852,0.44386488,0.6587149,2.8418555,2.678994,4
1853,0.4110869,0.36504304,3.490552,2.2950416,5
1854,0.32144207,0.5492836,3.588657,6.1946545,6
1855,0.6014164,0.49493456,5.1416993,4.35499,7
1856,0.49546197,0.45641664,4.0475526,4.0584574,8
1857,0.59796786,0.32281652,3.3604627,4.308558,9
1858,0.5860473,0.09703895,7.631028,3.2090414,10
1859,0.36904064,0.44680193,5.052939,7.4452543,11
1860,0.7509491,0.6862843,4.8214912,2.9471717,12
1861,0.48831072,0.78843945,4.055373,2.728014,13
1862,0.29752597,0.18048567,5.0013704,5.226206,14
1863,0.5920759,0.8138344,3.6431243,2.4586012,15
1864,0.48522878,0.32628465,5.5823755,6.7557964,16
1865,0.69475836,0.5890626,3.673915,1.8627701,17
1866,0.36797887,0.18995723,4.2838426,2.5044298,18
1867,0.27607563,0.32094213,5.761337,4.0886693,19
1868,0.6573085,0.6586154,6.1194544,3.1616366,20
1869,0.649874,0.66898394,6.4617486,2.6465063,21
1870,0.6626708,0.59071416,5.5154467,5.90548,22
1871,0.48984274,0.74519956,6.9825916,2.096357,23
1872,0.6271999,0.83886635,5.419397,4.2859373,0
1873,0.3887901,0.4855593,4.4749517,5.1546326,1
1874,0.7339249,0.5031975,3.1057272,5.0191455,2
1875,0.7654301,0.030503944,5.118767,5.836136,3
1876,0.22492346,0.35128492,3.739657,1.8231258,4
1877,0.7101151,0.37392056,3.225522,1.6371436,5
1878,0.5394717,0.47088715,3.3092628,6.9541907,6
1879,0.67083895,0.72684795,2.844112,3.067452,7
1880,0.33107454,0.2683225,5.492642,2.156805,8
1881,0.65231854,0.51277715,1.9173248,1.9245207,9
1882,0.65716565,0.14456105,8.1102915,6.962704,10
1883,0.4305732,0.42187974,4.6869397,7.276588,11
1884,0.7780407,0.5995944,3.683888,3.463135,12
1885,0.36215037,0.37190944,5.837343,4.426665,13
1886,0.22227797,0.31935886,5.0485687,5.4686165,14
1887,0.5955649,0.6082221,2.831952,2.9892924,15
1888,0.45816785,0.18904145,7.6310678,7.1482744,16
1889,0.6245069,0.7989196,3.4912016,3.972023,17
1890,0.58537483,0.4599745,3.2300708,3.8758163,18
1891,0.33247828,0.33882064,5.733289,6.847511,19
1892,0.6792524,0.7463497,5.271849,4.193957,20
1893,0.53615695,0.72856164,7.4275045,2.6223583,21
1894,0.34703076,0.66133195,3.3610365,2.1031466,22
1895,0.67564857,0.78401244,5.8641167,2.4343686,23
1896,0.6491062,0.3944346,2.4264414,4.4553466,0
1897,0.49330163,0.24030067,3.6788836,5.1609015,1
1898,0.9570777,0.5835296,4.2611,6.630864,2
1899,0.7368948,0.69966483,4.5906444,7.8662796,3
1900,0.30106091,0.4713912,3.9774358,3.5957325,4
1901,0.5644177,0.23696552,2.7206862,3.778093,5
1902,0.10227152,0.7056586,7.3742657,7.2794924,6
1903,0.77021,0.66225713,2.1075256,4.0247087,7
1904,0.57304037,0.4644407,6.450514,6.0385156,8
1905,0.7363215,0.41425657,1.562321,3.3168187,9
1906,0.5570458,0.37913617,5.0438137,2.8627274,10
1907,0.42998344,0.5899,4.4358406,7.237224,11
1908,0.6163439,0.68681765,4.7122755,2.1849308,12
1909,0.6601283,0.4687671,3.4252768,4.369237,13
1910,0.30577922,0.8127083,2.4927857,4.956253,14
1911,0.7210117,0.5362827,2.000636,3.1775122,15
1912,0.38754508,0.6783263,4.327834,3.9803793,16
1913,0.64916885,0.6383498,4.376669,2.8299916,17
1914,0.717136,0.20864004,5.137474,4.7806234,18
1915,0.503003,0.67239124,2.8383758,4.2810087,19
1916,0.806084,0.55512524,7.609311,2.8493323,20
1917,0.5023433,0.6273457,3.7014368,2.8162038,21
1918,0.67830515,0.47320318,5.1439295,2.0527062,22
1919,0.70213205,0.75991243,5.1289825,2.7900255,23
1920,0.7683835,0.4062724,3.0325994,2.0999737,0
1921,0.43707612,0.88229525,1.3711749,4.294051,1
1922,0.78214335,0.7654582,1.6394001,2.1214046,2
1923,0.79763097,0.050585758,4.1868215,6.0272264,3
1924,0.4841774,0.4647079,2.3860297,3.325399,4
1925,0.6409427,0.16414224,2.4893956,1.9004667,5
1926,0.308867,0.17288126,5.2207384,6.4246902,6
1927,0.6392905,0.59619534,2.904584,1.1017866,7
1928,0.42427674,0.68693066,7.2425814,6.061494,8
1929,0.4881619,0.1618262,3.6343174,4.4696183,9
1930,0.5959774,0.43151364,5.4753866,3.9592066,10
1931,0.3773969,0.1992997,1.4114928,7.636726,11
1932,0.7165553,0.7764468,4.689461,4.3572493,12
1933,0.797973,0.6692888,6.6771784,3.2590663,13
1934,0.5380758,0.6521152,3.363288,7.231889,14
1935,0.77740437,0.84405375,4.86846,2.3449934,15
1936,0.5407955,0.18392393,2.4090981,6.9883056,16
1937,0.6037425,0.74585783,2.8377295,1.985857,17
1938,0.44313866,0.49815923,4.9683676,3.9001594,18
1939,0.43193004,0.4178766,2.4046803,4.6256237,19
1940,0.18002264,0.60203004,2.7794292,2.1317399,20
1941,0.6505516,0.689463,7.1216955,2.9969337,21
1942,0.8011191,0.5537077,5.055395,4.218689,22
1943,0.720648,0.67232084,5.883174,3.9043841,23
1944,0.5528723,0.55065423,3.0714002,2.970363,0
1945,0.3711225,0.6810186,3.9018059,3.755209,1
1946,0.7809021,0.742313,2.3452625,2.264549,2
1947,0.79039615,0.0544785,5.529481,6.3660507,3
1948,0.549011,0.6399564,3.5518715,6.08465,4
1949,0.6644946,0.51325196,3.293979,1.5840615,5
1950,0.49170458,0.4660814,6.04017,7.2007666,6
1951,0.7426523,0.8465901,5.0298696,4.235713,7
1952,0.2851121,0.55658954,5.4320297,4.7412305,8
1953,0.577739,0.53314525,1.4679646,3.6757336,9
1954,0.7873159,0.20749538,7.457445,3.8181076,10
1955,0.4840974,0.40654022,5.99698,6.384557,11
1956,0.49362907,0.5800237,4.9652886,2.3257968,12
1957,0.7760193,0.18828936,4.426536,3.0427918,13
1958,0.5417693,0.63530606,3.8372264,6.5771303,14
1959,0.5735456,0.58139724,2.4726706,2.7755105,15
1960,0.5353208,0.5311134,7.4725957,6.7344418,16
1961,0.5026952,0.5956005,3.5797963,1.8649294,17
1962,0.40282592,0.33424208,3.9940681,2.0006847,18
1963,0.4574079,0.25280634,4.96141,6.686761,19
1964,0.44561586,0.5785554,4.6219897,3.1357388,20
1965,0.66830707,0.5888228,6.5869923,3.696313,21
1966,0.5295589,0.50016886,4.2340117,2.0756352,22
1967,0.4228002,0.64151806,6.6668153,3.5792387,23
1968,0.83468294,0.63133854,5.9631567,3.450844,0
1969,0.54498494,0.12134861,3.603159,5.276949,1
1970,0.5977958,0.6792757,4.6624556,2.523902,2
1971,0.60389274,0.50671184,5.813479,3.7896202,3
1972,0.37056875,0.5243513,3.6844018,2.6221437,4
1973,0.66000605,0.07302177,2.4006188,2.5656004,5
1974,0.1273892,0.6390973,4.9845047,5.448758,6
1975,0.90816396,0.44895896,3.7083278,5.748204,7
1976,0.34645116,0.2884454,5.037257,4.730218,8
1977,0.36203754,0.06521238,2.160473,3.152232,9
1978,0.79115856,0.13734744,6.905782,4.0283194,10
1979,0.25543424,0.31346262,5.468328,7.0604057,11
1980,0.7062582,0.7602295,4.3127594,1.9445728,12
1981,0.67874885,0.20030239,7.553201,5.817953,13
1982,0.461099,0.58330715,3.4716058,4.2790184,14
1983,0.48092008,0.5859821,3.432937,1.158467,15
1984,0.3807819,0.60498714,6.1228952,6.695756,16
1985,0.66466427,0.68342906,1.7622023,2.6964278,17
1986,0.6160548,0.31984475,6.414956,4.4180226,18
1987,0.39461035,0.67295843,4.740514,6.573834,19
1988,0.53366786,0.7143191,6.669069,3.6156628,20
1989,0.67896205,0.46376094,5.427845,1.5466213,21
1990,0.85552025,0.63372135,4.5382614,2.4901204,22
1991,0.645869,0.76769507,5.308237,4.00446,23
1992,0.53952366,0.3987825,2.647244,1.7074685,0
1993,0.49457282,0.098313786,2.139567,6.4497395,1
1994,0.8158246,0.5055685,3.882015,5.41257,2
1995,0.49039724,0.34671646,3.6120317,6.2211113,3
1996,0.31836313,0.39029935,4.3802857,2.3404346,4
1997,0.6699985,0.33486035,3.445718,1.7666428,5
1998,0.34300864,0.71485883,3.7105427,6.042723,6
1999,0.66182745,0.8192252,4.359379,4.6406693,7
2000,0.40368482,0.44525614,5.101448,6.9625783,8
2001,0.6661572,0.39251158,4.9925385,1.9012297,9
2002,0.42043182,0.5655666,6.749387,2.4928894,10
2003,0.26668498,0.7247269,4.0287223,3.9275362,11
2004,0.62979895,0.77616805,4.109025,2.0678034,12
2005,0.5494285,0.66745305,3.9118803,4.8369064,13
2006,0.31043714,0.8972082,1.971849,6.35141,14
2007,0.4627665,0.6072098,1.841309,1.4517397,15
2008,0.5427046,0.40493315,6.8379335,6.3306074,16
2009,0.43799976,0.63657725,1.1936259,2.902467,17
2010,0.6389312,0.29468435,2.4801283,4.8910093,18
2011,0.3532325,0.5168959,4.641177,7.748191,19
2012,0.5951953,0.57367384,4.682761,2.155802,20
2013,0.7676512,0.7706541,7.425056,3.767599,21
2014,0.8344336,0.742792,5.47474,1.7758893,22
2015,0.61388576,0.6283886,5.9396334,3.1415293,23
2016,0.57685006,0.69679743,6.045337,3.6145759,0
2017,0.6331632,0.6760352,5.8181314,6.660009,1
2018,0.7273217,0.8398734,4.4414167,4.214528,2
2019,0.828374,0.23213503,2.9963331,5.385828,3
2020,0.5779415,0.5753365,3.2260795,3.1856158,4
2021,0.65419126,0.21151422,4.254142,3.8925996,5
2022,0.2729763,0.39742696,6.701231,4.8583155,6
2023,0.5953669,0.6722588,1.6548035,2.464081,7
2024,0.40240356,0.49380812,5.9784336,4.5798345,8
2025,0.821313,0.26043263,4.2144256,2.6834571,9
2026,0.5851262,0.6043457,5.2084427,1.6864719,10
2027,0.44869924,0.3225362,4.3056993,7.1730175,11
2028,0.7591491,0.6829229,4.889898,2.8840902,12
2029,0.750391,0.49073693,3.3274267,4.520991,13
2030,0.28841782,0.6898998,3.1079836,5.923536,14
2031,0.72021675,0.7073088,4.2933187,2.714829,15
2032,0.71522856,0.16106033,7.998891,7.5121183,16
2033,0.7929513,0.4682834,2.301361,1.4940375,17
2034,0.42625076,0.31730443,1.579776,2.8314219,18
2035,0.25950596,0.91455036,5.3311973,6.6331763,19
2036,0.6204356,0.67661965,5.028071,2.3695931,20
2037,0.79997194,0.65836596,4.9747486,3.4663873,21
2038,0.51251674,0.78065276,3.0587888,2.4756906,22
2039,0.6085242,0.67075354,6.5255666,4.413663,23
2040,0.6358457,0.48376724,3.761759,2.0467072,0
2041,0.38805026,0.6805149,2.5750856,4.597419,1
2042,0.6475417,0.55839837,2.844667,2.7923238,2
2043,0.5981489,0.40204805,5.6464767,7.118128,3
2044,0.3071702,0.62306565,3.7211263,3.5497882,4
2045,0.7907705,0.6001619,3.1900647,3.630997,5
2046,0.28346026,0.42406112,2.6245093,5.0262647,6
2047,0.5840521,0.8769961,3.212222,4.042795,7
2048,0.32194915,0.47130135,4.2693853,4.1103597,8
2049,0.61051154,0.059334707,3.7589793,2.311789,9
2050,0.35957143,0.49126026,3.4707751,2.7177155,10
2051,0.58207875,0.73130596,6.692687,8.577749,11
2052,0.5546534,0.79288083,6.7243977,3.4300141,12
2053,0.41520485,0.7282906,4.3114123,2.8808727,13
2054,0.21903127,0.44444203,6.049006,5.5289693,14
2055,0.50153136,0.7994007,4.0520816,2.083296,15
2056,0.44969264,0.45412982,4.454116,6.6050024,16
2057,0.5725985,0.7651209,2.7926266,1.237751,17
2058,0.6884522,0.18129478,4.507429,2.0377033,18
2059,0.1374094,0.66206914,5.2918587,5.7092485,19
2060,0.80205077,0.52972394,6.66205,1.8553501,20
2061,0.45360923,0.680644,6.079617,3.5130703,21
2062,0.43020827,0.5397595,4.8315463,3.4417381,22
2063,0.3674247,0.7323234,6.35472,2.2600608,23
2064,0.53885764,0.582703,3.3808808,4.0512505,0
2065,0.5355778,0.3253319,3.7382376,7.686817,1
2066,0.6978536,0.4429324,1.8720074,2.867704,2
2067,0.5003929,0.3712592,1.6948688,5.5933084,3
2068,0.45786825,0.55340785,1.4569008,3.1582046,4
2069,0.75385004,0.5903587,3.2014298,4.0102596,5
2070,0.377897,0.57755494,4.2915626,6.247512,6
2071,0.48457995,0.7398518,2.9484549,2.5866108,7
2072,0.5675601,0.31729952,5.456465,5.339345,8
2073,0.86864173,0.0717236,2.6652822,5.4066877,9
2074,0.6347732,0.24016461,5.667315,2.9185853,10
2075,0.43257737,0.22273803,4.67931,6.392475,11
2076,0.6901841,0.39430335,4.3959904,2.0807436,12
2077,0.4970525,0.71179134,5.404434,3.2596688,13
2078,0.17340817,0.38970923,7.1219373,4.5396066,14
2079,0.6780718,0.74197644,1.7265557,2.6959515,15
2080,0.34574816,0.7924088,5.1678267,4.2241025,16
2081,0.79385465,0.622289,2.0994265,3.960266,17
2082,0.5926042,0.35899705,4.9158077,5.7565064,18
2083,0.15233491,0.47393864,3.1628726,4.612074,19
2084,0.68890685,0.697081,6.8194017,4.9557343,20
2085,0.6553741,0.3881718,5.885017,3.0757568,21
2086,0.66286594,0.69738,5.0268335,4.0272746,22
2087,0.7475094,0.7424673,8.694567,2.9144697,23
2088,0.5707911,0.61516994,4.944197,3.524299,0
2089,0.5948469,0.87779385,1.0687844,6.4815717,1
2090,0.6600067,0.78638095,4.176182,2.6177487,2
2091,0.505281,0.104538016,5.9910245,3.5753562,3
2092,0.29781678,0.39107665,3.640123,3.0924394,4
2093,0.48635432,0.30681404,1.4820018,1.8644272,5
2094,0.28633714,0.7688416,4.275979,7.161888,6
2095,0.72740704,0.885932,2.3617692,2.346233,7
2096,0.30748022,0.44256744,4.487241,4.588978,8
2097,0.82196605,0.756516,3.9230194,4.002822,9
2098,0.5561969,0.37459478,7.1944337,3.170362,10
2099,0.14033537,0.5422668,4.527244,6.911849,11
2100,0.7808047,0.47586522,3.4085467,2.1206398,12
2101,0.7635953,0.4904467,2.9908445,4.758672,13
2102,0.20364915,0.73482937,4.118946,4.892047,14
2103,0.6484244,0.5393049,1.6656822,2.1008773,15
2104,0.40641165,0.5320055,5.4140224,3.9081683,16
2105,0.69441736,0.73484683,3.2633045,2.7110934,17
2106,0.6134777,0.59996146,5.437779,3.3693995,18
2107,0.5106687,0.6267202,5.2489586,7.913851,19
2108,0.5426159,0.4933744,5.164343,1.8902135,20
2109,0.6389743,0.6010715,6.915189,2.3092456,21
2110,0.67045075,0.65118134,2.9775836,1.2844748,22
2111,0.6840134,0.7770887,7.5855494,1.8566873,23
2112,0.7208547,0.72314125,6.5551023,3.0117388,0
2113,0.7430879,0.4648483,3.753475,8.097427,1
2114,0.79979056,0.61299574,5.4578204,5.1114855,2
2115,0.45639294,0.6285974,5.137632,6.354821,3
2116,0.24574018,0.5564779,1.6796579,2.4731758,4
2117,0.71397686,0.36715126,1.5303899,3.2664294,5
2118,0.2574644,0.626612,6.1674175,5.4978795,6
2119,0.74252087,0.7985658,3.1329014,3.7064815,7
2120,0.28420866,0.7310106,5.0884876,4.9592586,8
2121,0.66229045,0.70640177,1.867487,2.8012464,9
2122,0.7948632,0.25572103,6.098181,3.92179,10
2123,0.776668,0.29609063,4.9193077,4.831799,11
2124,0.44572946,0.60475624,3.655416,2.393832,12
2125,0.65446776,0.62993795,4.5898156,3.2819903,13
2126,0.2535818,0.16634183,3.1883643,4.108674,14
2127,0.56738085,0.86239904,3.877125,2.6478813,15
2128,0.27640092,0.7559719,5.927374,6.008004,16
2129,0.6933694,0.6739692,4.101351,1.227004,17
2130,0.74278814,0.31881893,3.966259,4.388193,18
2131,0.22838145,0.8508868,4.411781,4.734996,19
2132,0.3850715,0.6798249,6.0378237,1.9974532,20
2133,0.83943063,0.6271716,7.4838395,3.263083,21
2134,0.5882082,0.6788155,4.879527,1.5039282,22
2135,0.39282623,0.85045624,5.774666,3.0349498,23
2136,0.34627816,0.7099584,4.861,2.6936364,0
2137,0.6180228,0.1115624,1.9816036,4.817836,1
2138,0.6443953,0.53596693,1.9687718,4.535699,2
2139,0.71327615,0.16871127,2.0746777,4.8606787,3
2140,0.2919625,0.33659628,3.067627,1.7471052,4
2141,0.84682554,0.32629317,1.8829733,3.6559234,5
2142,0.3956794,0.6017017,1.6867839,6.7973595,6
2143,0.6856773,0.7475803,4.4818387,3.1347764,7
2144,0.6780155,0.17488958,3.0802407,3.993418,8
2145,0.52054036,0.07435532,2.007335,2.6964526,9
2146,0.46185887,0.3644063,6.134222,3.5584679,10
2147,0.32854328,0.5201712,1.7308384,5.2666492,11
2148,0.5249215,0.68170506,2.4251711,2.431549,12
2149,0.48808077,0.45517483,3.7071614,2.6151142,13
2150,0.6493793,0.32964572,2.0257251,8.202284,14
2151,0.69348246,0.7438368,2.983612,3.7733579,15
2152,0.4963219,0.5437415,3.502486,7.4400144,16
2153,0.72272193,0.58954394,2.1727362,1.2164599,17
2154,0.3844588,0.51024544,3.0838273,4.140637,18
2155,0.23229127,0.9199415,2.908623,5.777899,19
2156,0.77350086,0.5778188,5.6993537,2.6894875,20
2157,0.62655014,0.6782385,5.1835256,3.2438848,21
2158,0.6154645,0.66703945,3.7940562,2.791951,22
2159,0.5335574,0.62665856,5.5539722,2.1785767,23
2160,0.7167482,0.41013366,5.3170576,1.8972971,0
2161,0.4392034,0.22848944,6.5221014,6.2193565,1
2162,0.8830864,0.84292567,3.1972554,4.1769924,2
2163,0.48240128,0.87534595,2.2086797,6.2552977,3
2164,0.44565102,0.2588462,3.2895312,4.3851976,4
2165,0.7032877,0.5008749,4.0630813,3.8569613,5
2166,0.26259634,0.23761618,5.291143,5.155706,6
2167,0.6256967,0.64034015,2.4111094,3.7459726,7
2168,0.41483405,0.39222813,2.5335636,5.116027,8
2169,0.627578,0.73276293,3.2707138,3.4861062,9
2170,0.55536795,0.4677099,5.4610987,3.7645707,10
2171,0.36035338,0.4448086,4.875971,6.150808,11
2172,0.40483105,0.7971403,2.0141277,2.2844188,12
2173,0.7132754,0.5591926,5.7813406,5.350733,13
2174,0.3959983,0.5549257,4.7883434,7.6952453,14
2175,0.8604756,0.46896094,3.8739846,3.479096,15
2176,0.26564503,0.15556294,8.760887,3.7901664,16
