,locs0,locs1,locs2,locs3,locs4,locs5,subject
2005,-0.01875794,-0.40878844,-0.39988756,-0.9375998,-1.2503546,-0.8482939,5
2006,-0.27660808,-1.1332648,-2.5109305,-1.8885372,-1.6306875,0.7364665,6
2007,-0.8005702,0.6556079,-0.8546231,-1.7395833,-0.13271493,-2.2407768,7
2008,0.11230466,0.93202204,0.063640654,-0.08100891,1.8891048,-0.24485716,8
2009,-1.5551448,0.571733,0.20441747,-1.2280644,-1.472574,-0.4749921,9
2010,0.9915067,-0.30486393,0.65251625,1.7674518,1.8627231,0.77567154,10
2011,0.6098198,0.80979925,-1.6688663,-1.1662076,0.7965641,-1.2996498,11
2012,-1.2927201,1.6167307,0.2384175,0.85553735,0.31779844,-0.12162709,12
2013,2.0461729,0.39041007,0.006284833,-1.00945,0.06656301,0.31235817,13
2014,-1.1877398,0.048415244,1.5851533,-0.026025534,-0.6284311,1.498162,14
2015,1.8335924,-0.59706265,-0.02454573,1.1540688,-0.46092513,0.1574907,15
2016,-1.5255727,-0.7041789,-1.2719572,-0.514149,-0.13688698,-1.4284117,16
2017,-0.012881875,-0.6169752,-0.68469906,0.736121,1.0193862,-1.2499062,17
2018,0.75968546,1.0382062,-0.3360747,-1.0520449,-1.6148962,1.2055254,18
2019,0.72199583,-1.2068893,1.1965239,-0.7425222,0.13565469,-1.232119,19
2020,-0.12971738,0.50733256,0.5763362,-0.24654993,0.57373273,0.679835,20
2021,1.1042091,0.5145949,-1.1565001,-1.0268478,0.49383295,0.035674967,21
2022,0.078146994,-1.2648773,-0.52588296,2.543198,0.504093,0.018607609,22
2023,-0.7156748,0.45157516,-0.8351892,-1.2621161,-1.3859246,-0.09716636,23
2024,0.65307117,-0.25167996,-2.5814023,-0.39870626,0.5385729,-0.23052227,24
2025,-0.27399513,0.4366038,-0.18570009,-0.57982683,-1.3655188,-0.3364138,0
2026,1.2029172,0.302356,0.2763365,2.1023266,1.0329846,0.30387473,1
2027,-1.8266467,-0.09006089,-1.3572046,0.4245424,-0.16359681,0.14845043,2
2028,0.13400103,-1.1457139,1.257389,1.914573,0.34130585,2.7104812,3
2029,-0.79393107,0.22929433,-0.02995181,-1.4088842,-0.92653775,-2.7099495,4
2030,0.18246055,0.53077173,-0.5013859,-0.79454696,-1.0560691,0.48003292,5
2031,0.5331648,0.93388355,-1.3794819,-0.8370106,-0.61960757,-1.4545785,6
2032,-0.3209464,-0.74284005,-1.3906193,-1.8726542,-1.2681181,0.2691548,7
2033,3.0018916,0.93461406,0.85936224,-0.63297355,-0.3122983,-0.384229,8
2034,-1.2002745,0.14431506,-0.38538402,-1.1766934,-1.04251,-0.4740773,9
2035,1.7728865,-1.9517367,-0.3852697,0.3989766,-0.27551216,-0.30507517,10
2036,0.57808256,1.0508313,-0.6909816,-0.92712426,0.7832773,1.0667896,11
2037,0.48394668,0.4531771,-2.1011386,0.37038276,0.11211467,-2.0576622,12
2038,-0.27557015,0.55908126,-1.104032,0.54942656,0.22196126,-0.25861365,13
2039,0.33154848,-0.15541288,0.5030151,1.5665408,-0.016237915,0.2583117,14
2040,0.023675382,-0.49486545,1.2711599,1.4929309,-0.41515014,-2.6247869,15
2041,0.5265621,0.0342952,-0.39470458,-2.1536336,-1.4639204,-0.1498695,16
2042,-2.217142,-1.3870275,0.55326134,-0.15567762,1.0415664,1.1487315,17
2043,-2.3405569,0.25859013,-0.87597644,0.3502686,-0.12722266,0.9170257,18
2044,0.525618,0.024777055,0.5681229,1.8528185,1.4883041,-1.7373377,19
2045,-0.29761472,-0.42764723,0.38734192,-0.72596943,-0.31740814,0.009126306,20
2046,2.500929,-0.0046818852,-0.97548854,-2.729743,-0.30700046,-0.09376168,21
2047,0.8522701,0.21820754,0.84684,0.6211484,2.1598427,1.0096508,22
2048,-1.6128705,1.032778,-0.38310704,0.44889387,-1.5987341,0.11416632,23
2049,0.4914889,1.3173218,0.34103465,-1.2063646,-0.83575356,0.15219852,24
2050,0.9214809,1.3631854,0.04031551,-0.2564509,-1.0715181,-0.679961,0
2051,0.38198993,-1.0351987,-0.2380994,-0.75830805,0.64057887,0.22067815,1
2052,-0.45103014,0.33405522,-0.5129592,0.06773537,-0.56689245,0.060001552,2
2053,0.7354765,-1.1275213,-0.52466017,0.67485905,1.313823,0.9467388,3
2054,-0.5633642,1.6909463,0.08470529,-1.0571289,-0.12971151,-4.8260026,4
2055,-0.7608001,0.093373954,-0.38265646,-1.0564947,-1.0457749,-0.047649413,5
2056,-0.6328807,0.92284083,-0.340329,-0.009691536,0.5628973,-2.1828299,6
2057,-0.0987373,1.3449455,-1.7961707,0.96919125,-1.2265381,-1.4769617,7
2058,0.59931606,0.095474005,-1.9619392,-1.1578666,0.8933273,1.6359526,8
2059,-0.3625339,0.77121073,0.2622714,-0.81780154,-0.08733648,-2.846441,9
2060,-0.66001946,-1.9635032,-1.4525893,0.3994579,1.2034154,-2.5392609,10
2061,2.0031295,-0.018092811,-0.6044876,-1.2950426,0.12952477,-0.69644415,11
2062,-0.2063055,1.2375084,-0.02624911,0.24304545,0.0375759,-2.6926165,12
2063,0.21920502,1.1787286,-0.6979091,0.14549303,0.28414527,1.0963614,13
2064,0.830217,-0.040917218,-1.2342377,1.7696236,0.03922057,-0.5956108,14
2065,0.39264175,-0.6834061,1.7374744,0.22910404,-0.26625726,0.09772518,15
2066,-1.2927794,2.1703444,0.2057507,0.9563326,1.7925773,-1.7093544,16
2067,1.2783911,-0.49134037,-0.049064934,2.4835541,-0.16418734,0.5461712,17
2068,1.7282667,0.6409361,-0.80910105,0.31238377,-0.5268908,0.29957217,18
2069,1.4453559,-1.153451,0.45950323,0.50994,0.68935525,0.4173124,19
2070,-0.86257315,-0.3992203,0.02703552,0.14350691,-0.06983602,1.0272138,20
2071,-1.1141484,0.14919451,0.27244455,-0.85173154,0.54317844,-0.21182923,21
2072,0.69260156,-0.72933537,-0.49418056,1.3545725,1.6080937,1.8920363,22
2073,-0.3628487,0.050528884,-0.8213659,-0.87938917,-0.50633055,-2.21699,23
2074,0.27272707,1.0207213,-0.17593473,-0.22360158,0.2171185,-0.5301389,24
2075,0.24404866,1.1279244,-1.1711016,0.2734691,-1.0513029,0.14468455,0
2076,-0.9779197,-0.6662165,0.4198146,0.3910088,0.57771814,-0.41440788,1
2077,2.2824512,0.7764728,0.56964505,-0.20041192,-2.0469353,-0.6181289,2
2078,0.22544965,-0.7039827,0.95923924,1.1526083,0.776591,0.059204474,3
2079,-0.39868063,0.16002047,-1.6988132,-1.451163,-0.7305025,-0.648903,4
2080,-0.20226021,1.7278146,-0.8083202,0.55518556,-0.40893245,-0.8475823,5
2081,-1.331261,1.1035838,-0.299057,-0.035185516,-0.6650996,-0.76123613,6
2082,-1.076874,1.4873283,0.6110247,0.24854356,0.31232035,-2.271663,7
2083,1.4204106,0.5000859,-0.52857137,-0.86010945,0.89573324,-0.0691349,8
2084,-0.6821963,0.57573736,-0.4205781,-2.7353013,-0.6780993,-1.6840503,9
2085,-0.13231805,-0.10487962,1.4901648,2.289056,1.3257807,0.48587918,10
2086,-1.2758371,1.5406357,-0.6544713,0.036487997,1.9877384,-0.3922896,11
2087,0.1326434,0.75452226,-0.8259982,0.7345157,-1.1342827,-1.3755851,12
2088,1.3499976,0.7973122,-0.22290397,-0.17896563,0.54463005,1.8157145,13
2089,0.041610807,0.04802543,0.4966663,0.7704727,-1.0985373,-0.77483207,14
2090,0.21861967,-0.84098065,1.3780749,0.7779977,1.7155505,-0.026496027,15
2091,-0.84720707,-0.30198348,-0.5926305,-3.23162,-0.3352048,-0.30303806,16
2092,-0.32702565,0.0009866953,0.24807647,-0.14893079,1.4022875,0.5673698,17
2093,-0.13791859,0.2658312,-0.7355231,-0.02913028,-1.8292159,0.06611189,18
2094,-0.05035317,-1.0079892,0.2762444,0.6614731,1.9485097,0.6978415,19
2095,0.0235474,1.0083752,0.5210379,1.0938915,1.4476149,0.77103037,20
2096,-0.5205622,1.052666,0.35030216,-0.43814486,1.5258594,-0.08440469,21
2097,0.44225252,-0.84762055,2.222475,-1.0740999,0.31963181,0.25953487,22
2098,-0.67417586,0.28645092,-0.94722354,-1.3850715,-0.9674799,-0.49664766,23
2099,1.6179017,0.6209878,-0.91956645,0.58789873,0.82854426,0.2447094,24
2100,-0.9809165,0.8794627,0.33109027,-0.4934166,-0.106303275,-1.8487086,0
2101,-1.2617927,-0.14309451,1.7791486,-0.28239965,1.2221986,0.7354547,1
2102,-1.065617,1.5261368,1.7108868,0.015870698,-0.713532,-0.84736365,2
2103,-0.70922464,-0.8666568,1.0605226,-0.5854338,1.4703932,0.5864193,3
2104,-0.5405995,0.37348688,-0.6830238,-1.9582416,-1.352915,2.7254603,4
2105,-1.5710549,-0.17098415,-1.7232647,-1.7757459,-0.86483634,0.8477838,5
2106,0.8197624,1.1188085,-1.4886405,1.6291566,-0.84984255,-0.25433674,6
2107,-1.0754071,0.46709418,-0.9152754,-0.46944642,-1.5883504,0.85766053,7
2108,1.1085824,0.5028299,-0.13839653,-0.62758267,0.4557631,-0.63661546,8
2109,-1.142553,0.8868439,-0.6039127,-0.59139866,-0.8405522,-2.4427123,9
2110,0.4977556,0.34721124,-0.026622951,2.8794005,2.0175154,1.8084942,10
2111,0.7495992,0.7702054,-0.8730068,-0.7199972,1.6463315,0.63309574,11
2112,-0.5887567,1.201762,-0.06265932,0.05484117,0.45443767,-2.5044465,12
2113,0.77669656,0.12119508,-1.3596607,-0.5563201,0.6577761,0.004752457,13
2114,-0.34364212,-0.17421532,0.9963722,0.5699721,-0.10603301,0.019987747,14
2115,0.80068755,-1.3011878,1.2822307,0.5356271,1.2645034,0.2593005,15
2116,-0.6726409,1.4066093,-0.9785418,0.3300935,0.587891,-1.3707532,16
2117,-0.4505368,-0.9101334,-0.46203235,1.8423619,-1.2529736,1.0679616,17
2118,-0.5841212,0.62536275,-0.26720935,0.22601104,-1.4116552,1.5159605,18
2119,-1.3669643,-1.5642409,0.15858787,1.7583373,1.5519619,1.1985315,19
2120,-0.32956672,0.09469166,-2.022919,0.79536474,0.96048915,0.7240083,20
2121,1.418129,1.0810332,-0.5908073,1.1636126,1.1838104,-0.5567619,21
2122,0.5570649,0.7144318,2.4551086,0.19069862,1.0199095,1.8028153,22
2123,-1.4274452,0.3414812,-0.06930995,-1.2421131,-1.3331739,-1.2926546,23
2124,1.3229735,0.34474152,0.2896632,-0.9986317,0.02276659,0.9702287,24
2125,0.38546228,1.030812,-0.056302786,0.89884114,-0.62553614,-0.5323127,0
2126,-0.7293403,-1.2327713,-0.12964964,-1.064812,1.0529231,0.5719004,1
2127,-0.34475043,0.63236654,0.7888854,-0.01509589,-0.7070706,-1.5647162,2
2128,0.19572128,-0.4370405,1.8704674,1.4940073,1.0351291,-0.48934668,3
2129,-0.68726665,1.5986753,-0.14340144,-0.29035786,-1.3128501,-1.8775129,4
2130,0.2132414,0.075977325,-1.5700175,-1.6325825,-1.4383535,0.19380605,5
2131,-0.96710396,0.33842084,-1.5327365,-0.5643463,-0.22833234,-1.1180248,6
2132,-0.5243047,-0.11312896,-1.0584726,-0.8054214,-1.1982257,-1.3569213,7
2133,0.9424186,1.581617,0.047151446,-0.8042741,0.4230674,0.52473634,8
2134,-0.48495185,0.41832566,-0.720424,-1.4616041,-1.5761248,-0.5741726,9
2135,0.5695137,-0.993474,0.8132204,0.37012485,1.220834,-0.755072,10
2136,-0.69886696,0.6045428,-0.84644413,-0.90936136,0.39140698,0.3449016,11
2137,-1.3041173,0.921462,0.5395001,0.37742195,-1.100076,-2.164232,12
2138,2.4450395,1.2148633,-0.84583235,0.41098797,0.13429737,0.82797074,13
2139,-1.8993168,-0.46977735,1.0034362,0.4267569,-0.06325406,-1.0898904,14
2140,0.57861,-0.45111448,1.165034,1.6549864,1.6463891,-1.0712038,15
2141,-0.025853992,0.024211645,-0.7307209,-2.303301,-0.28988835,0.15703183,16
2142,-1.1907206,-0.7445849,0.23543012,0.048936963,1.5440023,-0.9567325,17
2143,-0.5712835,0.28416845,-2.1627789,-1.1002742,-0.6514716,-0.4819854,18
2144,1.2809103,-1.093822,0.44996268,0.1988346,0.9843692,0.8429245,19
2145,1.097448,-0.3377551,-1.5608084,0.9747988,-0.14153355,1.4798554,20
2146,2.5505145,1.0177493,-0.4658286,-0.32969853,0.9120308,0.2209223,21
2147,-0.6027576,-2.2099648,0.6607299,1.6840348,-1.0135418,-1.0088062,22
2148,-1.4379674,0.6657314,-0.11479682,-0.27811563,-1.2000647,-1.4447653,23
2149,-1.3873143,0.63146675,-0.86620146,0.8559643,0.6572187,1.5134785,24
2150,-1.2974052,0.16576385,0.36999375,-1.1181264,-1.2302129,-0.30493188,0
2151,1.2234654,-1.0796527,-0.66780454,-0.004103899,0.09064555,-0.39267382,1
2152,0.07363555,-0.3295704,0.4316246,-1.048811,-1.3997775,-0.5605752,2
2153,-0.7959401,-1.3411266,0.43139508,0.117188275,-0.14263779,0.2705769,3
2154,-0.6138268,1.1315246,-0.75199354,0.40091503,0.5267127,-0.9474583,4
2155,-2.0779784,0.6915448,-1.1303723,-1.3286217,0.16777581,0.1958816,5
2156,-3.4065127,1.4399619,0.18103474,0.3322091,0.09747982,0.114347816,6
2157,-0.68114775,0.9657092,-0.09152514,-0.8059021,0.07428014,-1.437654,7
2158,-0.6000153,0.24213108,-1.1619914,-1.3476636,1.5262736,-0.3756163,8
2159,-0.46063322,1.334261,-0.38680702,-1.1173983,-0.92715913,-2.3079112,9
2160,0.20760769,-0.85071546,0.9884267,0.71668875,-0.14081371,0.30662453,10
2161,1.4060813,1.2190702,-0.06566697,-1.1805046,0.5340874,0.44953555,11
2162,-1.1353614,0.9380759,0.2676205,0.09686939,-0.22165585,-0.609871,12
2163,0.2761728,1.1632341,0.2784723,-0.2419253,-0.20561934,0.3192783,13
2164,-1.3405017,0.20131364,0.6621926,1.0329133,0.33187664,0.38501608,14
2165,0.10118994,-0.46420586,0.6430336,2.1367295,1.0864327,-0.5230511,15
2166,0.113579154,0.3755883,-0.5105214,-0.99240017,0.3580589,-1.4187398,16
2167,-0.28354892,-0.5998748,-0.332535,1.2708251,-0.33381054,0.38443485,17
2168,-1.1349763,1.2649416,0.0022448301,0.33207166,-0.010489523,0.468331,18
2169,0.32942975,-1.0985067,0.24748313,0.36817583,0.07041073,-1.6822526,19
2170,1.9988763,-0.47132564,-0.89463764,-0.34272066,-0.3959722,-0.5125953,20
2171,0.5244724,1.0444113,0.028168619,-0.86305517,0.06545949,-0.7899717,21
2172,0.4103708,-1.4220455,0.9372555,0.11239421,1.324023,0.7848345,22
2173,0.43776613,0.41070563,-0.8114154,0.03357479,-0.98831487,-1.314877,23
2174,1.652398,1.2541721,0.08290577,0.5887877,0.4443115,-1.4997944,24
2175,0.26556575,1.3273418,0.13205773,-0.59406507,-0.69497764,-1.1401442,0
2176,0.889729,-0.26779404,1.0335015,-0.4606148,1.3693241,0.34909397,1
2177,0.3333883,0.5438021,1.2088134,-1.599292,-1.4208319,-0.36108398,2
2178,0.15226984,0.18432033,2.0893314,0.74530447,0.6565657,-1.7668036,3
2179,-1.09604,1.436763,0.510451,0.5443015,-1.2014863,-2.0522506,4
2180,0.47266954,1.7487389,-2.2906609,0.6851524,-0.5218958,0.8107373,5
2181,-0.22603965,-0.0688948,-2.2848263,-1.0220022,-0.98831254,-0.43294984,6
2182,-0.45246303,1.6045403,0.9730299,-0.9013887,-1.0306607,-1.6168685,7
2183,1.3714318,-0.5167425,-2.6143713,-1.4599969,0.49067315,-0.33564395,8
2184,0.29792774,0.85976744,-1.2984682,-1.0122515,-1.386204,-0.8396376,9
2185,1.2371514,-0.33286685,-0.21040219,2.510549,-1.0311937,0.4376152,10
2186,0.7636719,-0.26684016,-1.7199991,-1.4123256,0.028906584,-1.2326297,11
2187,-0.82915264,0.7983805,-0.22272664,0.48497567,-1.6427269,-0.25818098,12
2188,-1.31551,1.5831609,0.61510146,0.36398518,0.90143174,1.9110191,13
2189,-0.5972519,-0.05475028,1.5553353,-0.113496184,-0.9732854,0.9322916,14
2190,-0.5679548,-1.2151402,1.9562063,0.91744226,0.21165572,-2.4463625,15
2191,-0.28596073,0.69564754,-0.35679096,-0.31643355,-0.8291675,-0.14985031,16
2192,-0.39158273,-1.2032192,-1.2109195,0.056913435,1.2689422,1.47454,17
2193,-0.34428588,0.996058,-1.2842958,-0.8751932,0.68770444,-2.1648345,18
2194,0.38869736,-0.4355685,1.4579246,0.55273706,2.9764936,0.072569035,19
2195,-0.600835,-0.5464277,-0.015458688,-0.58028424,0.40438324,1.0313718,20
2196,-0.96592915,1.4066412,-0.83436817,0.92903143,2.0415301,0.050773464,21
2197,0.2102131,0.2417627,1.0919948,-0.74420655,2.52517,-1.0246695,22
2198,0.1356703,1.1626929,-1.5644181,1.3794962,-0.71379876,-0.9610436,23
2199,-0.6946969,0.13259894,-1.0655155,-1.549851,0.4590432,0.3967942,24
2200,-0.6743842,0.21561912,-1.4104103,-1.1547089,0.17665678,-1.9161537,0
2201,0.04233232,-0.8419198,1.2363088,0.6072549,0.6755241,-0.27052313,1
2202,0.013032824,-0.63025105,-1.4782667,-0.12805426,-1.5184548,-0.08831811,2
2203,0.44146055,-0.70584875,-0.2084201,1.4477199,-0.06923443,2.67835,3
2204,-0.7822083,0.86179084,-1.2308602,-0.39002696,-0.68289834,0.3081419,4
2205,-0.12442696,-0.7456325,-1.611134,-1.716711,-0.7814678,2.1130004,5
2206,-0.4163946,1.3725202,-0.5940168,0.37517518,-1.1324308,-0.094053626,6
2207,-0.41854256,0.1353873,-0.44858325,-2.0502841,-0.68229115,-1.0095527,7
2208,0.8122074,1.2012712,-0.75188684,0.51558733,0.76611173,-0.39351216,8
2209,-0.47891486,1.375901,-0.34083435,-1.4473746,0.45947766,-2.3817697,9
2210,-0.13318613,-0.22107905,3.1147811,0.43461305,0.2455514,0.46108073,10
2211,-0.4870041,1.1865696,-0.12115306,-0.31726307,0.77115095,1.0975336,11
2212,-0.37556946,-0.3282262,-1.4976456,-1.169697,-2.2877467,0.6315931,12
2213,0.03908869,0.13446838,-2.685131,-0.26383382,1.4281566,-0.6019465,13
2214,0.29974702,-0.037188053,-0.17273574,0.7306247,-0.092536956,-0.8571428,14
2215,0.6802846,-1.1302794,-0.033790827,0.6828941,0.5660905,-0.38677335,15
2216,0.48649725,1.2427795,-0.88666046,0.9724844,1.2770195,-0.19447559,16
2217,-2.6830606,0.29939193,2.7597482,0.17929429,0.47226647,0.33146483,17
2218,-0.7569447,0.23038357,-0.799086,-1.1592171,-0.29947144,-0.28218526,18
2219,-0.25143325,-0.4530248,2.0373178,0.4357773,0.06890446,0.06742294,19
2220,0.28700435,-0.11450517,0.3414502,-0.42544523,-0.6037223,0.175174,20
2221,0.2583779,2.2482152,0.19834495,1.1382043,1.1517165,0.17928463,21
2222,0.9736897,-0.04091519,-0.1792028,2.4339113,1.5121964,-0.82002425,22
2223,1.2924666,1.512604,-1.137737,1.1316203,-0.85342914,0.10410082,23
2224,-0.24522814,1.2166557,-0.319486,-0.72787786,0.9781099,-0.23082459,24
2225,-2.2350836,-0.11075604,-2.147734,-0.25921568,-0.4034387,-0.72251767,0
2226,1.7671512,-0.8266166,0.33610788,1.4923682,-1.4889263,0.9957012,1
2227,0.5306537,0.872308,-1.3160601,2.2527416,-0.2561946,-0.4536944,2
2228,0.65282965,-0.90402174,1.3391006,0.91002107,0.6055928,1.2712224,3
2229,0.41547596,1.7717423,0.7920136,-0.46524796,-0.72242594,-0.38363916,4
2230,-0.37035823,-0.6998656,-1.4444647,-1.5844502,-1.4625509,1.3460293,5
2231,-1.1650826,1.3135288,0.6497977,0.50448734,-1.1698687,-0.31366447,6
2232,-0.6037173,0.19093406,-0.59211266,-0.9893565,-0.6622886,-1.450177,7
2233,-0.67522895,-0.059079707,-1.4300237,-0.86389196,1.3967732,0.28264195,8
2234,0.4605953,2.2852612,1.024866,0.7659969,0.4115876,-2.2587414,9
2235,0.49533314,-1.7769263,0.93616486,-1.0373127,-0.18962985,0.120088845,10
2236,0.5118526,0.23854443,-0.3090363,-1.6439519,-0.121843874,0.46367958,11
2237,-0.23256937,0.24781129,-1.2548401,0.029490054,-1.8721573,1.4085692,12
2238,-0.050002314,1.6884849,0.46437013,0.017752945,0.3315888,1.5121275,13
2239,-0.17062308,-0.14190242,0.36406726,0.36993006,-0.027080297,-0.56723124,14
2240,-0.46017376,-0.9870085,0.57495296,1.2957411,1.6294656,-0.70848393,15
2241,-0.058901653,0.6805053,-0.72987306,0.12697452,1.3629076,-0.34533697,16
2242,1.3564533,0.31696373,0.9334321,0.56136906,1.248632,-0.1180554,17
2243,-1.5305816,0.62383544,0.23131424,-1.2763586,-0.2342239,0.56729007,18
2244,0.1761885,-1.0156028,-0.012499571,0.8814517,0.38990474,0.21341245,19
2245,0.36736536,0.27160057,-0.25082552,2.047968,-0.72731084,0.8076085,20
2246,0.49669114,1.4193245,-0.7397696,1.0815706,1.5316986,0.06211513,21
2247,0.9242598,-1.3945231,0.2426523,1.1793424,1.0671065,0.2655996,22
2248,-0.19052887,0.89555824,-0.5601566,-1.6012332,-0.8251978,-0.27166075,23
2249,0.1478579,0.16119707,-2.0174627,-0.31622958,1.7534326,0.7294345,24
2250,-1.018621,0.3947,0.9632552,-1.517145,-1.0388019,-0.96001565,0
2251,-0.025592059,-1.1947917,0.8417282,-1.7566004,-1.0377754,0.11265977,1
2252,-0.6582594,0.9477607,0.73000735,0.20765722,-0.9652858,-0.49789697,2
2253,0.966717,-0.8143629,1.4074552,1.0465248,0.7038793,-2.1192973,3
2254,-0.6820088,1.1679466,-0.24087313,-0.8199022,-1.5351874,0.9032342,4
2255,0.16142178,0.44605634,-1.1468204,-0.88736904,-0.99707186,-0.5343891,5
2256,-0.40612444,-0.532347,-0.7378546,-1.9167199,-1.1740918,0.444054,6
2257,-1.0995282,0.522315,-0.8931015,-1.4057302,-1.6047318,0.2019105,7
2258,-0.9254514,0.96480554,-0.6183535,0.21769547,0.36782593,-1.5039374,8
2259,-1.4533238,0.97632414,-0.97621065,-0.053949296,-0.7000141,-0.47784546,9
2260,1.176655,-0.18485516,2.0212805,0.99032885,-0.019102901,-0.75876826,10
2261,2.432383,-0.88035905,-2.2024374,-1.8524226,0.16767776,-1.7776896,11
2262,-1.5113277,0.39523518,-0.23805067,0.3754431,-0.14157468,-1.2010374,12
2263,0.5961501,1.630007,-0.1958197,0.46721888,0.63056076,1.7051601,13
2264,-0.37957698,-0.26652858,0.26878208,1.6509154,0.14545399,-0.32318723,14
2265,0.7870729,-0.7718024,1.8635874,0.49831626,-0.69179153,0.38163728,15
2266,0.08058047,0.4689412,-0.68246096,-0.62141407,0.14389847,0.28587943,16
2267,-1.6174322,-1.3601472,1.2526587,0.7321969,-0.15180597,-0.20040065,17
2268,0.0212521,-0.16397637,-0.6664305,-1.3241572,-0.65440583,1.8049055,18
2269,-0.49115038,-1.4499769,0.5208375,0.021228492,1.4734042,-1.8434331,19
2270,0.018031396,-0.13139519,-0.5668997,0.07524351,0.027813554,0.5293123,20
2271,-0.7178149,-0.56502444,-1.5785283,-1.3414414,0.6630846,-0.07708199,21
2272,1.006035,-0.5199816,0.51444227,-0.051760674,0.73695874,-0.5713135,22
2273,0.80902547,1.203606,-0.7974857,0.26983896,-0.11580777,-1.8201066,23
2274,1.4243077,1.8653867,0.39375913,-0.18692243,0.7880634,-1.4341794,24
2275,-0.11606693,0.065105736,-1.3808048,-1.777957,-0.8249508,-1.1689835,0
2276,-0.34723398,-0.48126984,-0.82100517,1.0748377,0.9674591,1.529977,1
2277,0.66334367,1.1260916,1.4996619,0.18968685,-1.5423148,-1.1460398,2
2278,1.6521571,-1.1026069,0.31345117,-0.22776806,0.37075725,0.12281816,3
2279,-1.2587514,1.4674208,-0.11523956,0.44081378,-0.23227662,-3.4083354,4
2280,-0.38985258,1.0582981,-1.413786,-0.9912714,-1.2430865,-0.4464398,5
2281,-0.32484,-0.31207567,-1.1864042,-0.14610207,-1.4455127,0.16258383,6
2282,-2.1043122,-0.07258487,-1.3375576,-1.7143114,-2.1514444,0.7613431,7
2283,2.2078013,-0.43413943,-1.6615267,-0.85167795,0.0601027,0.78709567,8
2284,-1.274877,0.5546598,-1.8918653,-1.2817807,-0.30608654,-0.4624741,9
2285,-1.3941028,-1.9410477,2.062588,-0.75969344,-1.9581628,0.744905,10
2286,0.43947783,0.5575761,0.03996098,-2.1033778,1.3366356,-1.4547706,11
2287,0.30455786,0.74826324,-0.8258593,0.6025966,-1.0391473,-1.1134491,12
2288,1.1775676,1.0046008,-0.1190058,-0.59747505,1.0801195,1.1796205,13
2289,0.3870164,-0.57656777,-1.2527182,1.2214682,0.49905652,-2.3797348,14
2290,0.8036938,-0.63099736,1.2541356,1.7718914,-0.21312186,0.91792256,15
2291,1.0944772,1.9928759,-0.6707564,2.0117295,0.9867364,-1.4858005,16
2292,-0.7956825,-1.2049713,-1.0236493,0.2812087,1.0832613,2.4617503,17
2293,-1.2682794,0.6740152,0.5104658,-0.1685924,-0.7921416,0.829478,18
2294,1.3686674,-0.95877266,1.0894884,0.7441224,1.4175491,0.37922797,19
2295,-0.5510481,0.46411818,0.56906974,-0.2986129,-0.3205796,-0.1674735,20
2296,-1.686365,0.39926586,-0.948538,-0.41617998,0.2548371,-0.3852784,21
2297,1.234758,-0.8525703,1.6145896,0.87424994,1.2894888,0.99264187,22
2298,-0.35509276,0.19663063,-0.5985754,0.9216155,-1.5053589,-0.88221586,23
2299,1.5105466,0.79661655,-1.7504874,0.45507312,1.1469599,-0.41283703,24
2300,-1.1884491,0.052014887,-1.1052592,-0.625685,-0.7885109,-0.43924052,0
2301,0.6010751,0.2077983,0.9839201,0.75678843,1.145138,-0.5970582,1
2302,-0.2510734,1.3459456,0.14944448,2.1339083,0.79171735,-0.49860203,2
2303,1.4687088,-1.8905861,0.19929361,0.82907695,-2.060584,-1.4490485,3
2304,-0.10250211,0.89744586,-1.7203279,-0.4902131,-0.98102415,-0.025151908,4
2305,-0.1390967,0.45616114,-1.8341421,-1.1390846,-1.1647084,0.440522,5
2306,-0.41333807,-0.055357814,-1.9050574,-0.5879489,-0.8643719,-0.73982847,6
2307,0.88584465,0.24315718,-2.4245887,-0.60050076,-0.9221703,-1.3720677,7
2308,0.37630898,0.39187577,-0.6941682,0.014427602,-0.37802207,-0.35309747,8
2309,-0.7897322,-0.03826642,-1.2886419,-1.0759097,-0.32050586,-1.3390734,9
2310,0.7805139,-0.9405278,1.4015799,1.002528,-0.80380017,-0.27755886,10
2311,1.7356269,0.9313055,-1.8926692,-2.0619428,1.4285612,-1.0373732,11
2312,-0.8877884,0.9062295,-0.7941938,-0.08541726,-0.3349645,-1.4861486,12
2313,0.49317637,1.345482,0.8377601,0.0395844,0.14365703,-0.21974695,13
2314,-0.41025162,0.5649694,-0.8793905,3.485711,0.8375957,-0.7461301,14
2315,-1.7462434,-2.3453822,-0.7398283,-1.2911541,-0.40695634,3.7402942,15
2316,-1.2510655,-0.2428779,-0.24446881,-1.1065586,-0.5086175,0.020641267,16
2317,-0.16808307,-1.955858,-1.2062503,1.1707196,0.1018545,0.8183178,17
2318,-0.06279733,0.019961536,-0.7536763,-1.8194678,-1.3352895,1.2077651,18
2319,-0.59650874,-1.2864134,-0.09541631,1.4328994,0.2974369,-1.7724758,19
2320,0.509119,0.09548432,-0.4558633,0.8900124,0.3989504,1.321398,20
2321,1.0987166,0.21353015,-0.7781584,-0.1734395,-0.26957542,-0.15857862,21
2322,-0.027173936,-0.31953734,0.83958423,0.69395626,1.9883598,0.79537004,22
2323,0.1224013,0.407758,-1.9295807,-1.1712177,-0.94098914,-0.16752821,23
