,locs0,locs1,locs2,locs3,locs4,locs5,subject
1964,-1.8408844,-0.7709259,-1.1928954,1.0860988,0.4290806,1.0434167,14
1965,0.7434721,-1.9705845,-0.71564895,-0.54362357,0.3080117,1.7199613,15
1966,1.004461,1.1721493,-0.78305125,0.14953029,1.051993,-1.0794494,16
1967,-1.28107,-1.5605497,-0.35208476,2.075288,0.4005192,2.3146648,17
1968,0.62520456,0.805568,0.67017645,-1.787607,-1.0733007,1.7147303,18
1969,-1.3812761,-1.8958198,1.4075402,1.0750643,-1.8703383,3.3248434,19
1970,-1.032026,-0.10621031,-0.026467934,-0.21526584,0.38794494,0.13563347,20
1971,1.5116942,0.8831533,-0.37180394,-1.4904189,0.7876411,0.17165051,21
1972,-1.3000913,-2.3707364,-0.43535504,1.1302466,-0.05870471,-0.17721671,22
1973,-1.8505863,2.0078454,-0.85276574,0.59718305,-1.2106228,-1.7698734,23
1974,3.0829782,1.977592,-1.044305,-1.0993141,2.3303757,0.1596766,24
1975,1.5028358,1.1596516,-0.7980371,1.5867503,-1.1595111,-0.80039155,0
1976,-0.6051799,-0.5855758,0.017009914,0.9373058,2.4606705,-2.0196052,1
1977,1.1445233,0.4949155,1.2308102,1.3574767,-1.7278422,-2.4326353,2
1978,0.9082322,-1.7411246,-0.2190294,1.4739358,-1.098108,0.73135763,3
1979,0.0052544773,1.1598055,-0.8060099,-1.3391662,-2.6202984,2.2610478,4
1980,1.8477373,1.7596768,-1.4766967,-2.8639975,-0.8355887,0.2384972,5
1981,-0.8727453,0.42626154,-2.2851295,-0.7177233,-1.2891126,0.23998684,6
1982,-1.1836488,1.5889738,-1.3049808,0.43993372,-2.7374928,-0.24089336,7
1983,-0.1553254,0.53979397,0.9928433,-1.7106586,0.2619331,0.5325334,8
1984,0.93257284,1.6405698,-0.60675985,-1.2833999,-1.6681939,-1.7426815,9
1985,-0.3926207,-2.2109933,0.3192342,-0.49072117,1.6121144,1.6040868,10
1986,-0.7013545,0.56757265,-2.8198838,-0.8890388,1.4296052,-1.3249049,11
1987,-0.007333517,1.20142,-1.0198104,0.51265186,-1.925198,-0.65358424,12
1988,0.25599808,1.0638638,-0.75995016,-1.0424021,0.10940552,-1.0409894,13
1989,-1.1369803,-0.7353967,0.33674833,1.2751374,-0.36926806,1.7950209,14
1990,-1.2272323,-1.770418,0.83588445,-1.67522,1.6877698,-0.8227323,15
1991,0.18147317,1.0946496,-1.3737652,-0.5684929,0.76860327,-0.5548622,16
1992,0.27850235,-1.7907265,-2.7247891,1.5960476,-0.9899053,2.0666432,17
1993,2.0072136,1.0336461,-0.022311032,-1.0932229,-1.1961708,0.6892936,18
1994,0.60111874,-1.4233744,2.1756957,0.44187015,0.59578425,-0.66701216,19
1995,-0.28556186,0.26218522,0.332813,0.41818085,1.1193739,1.9684741,20
1996,0.7278478,0.2677334,-0.39582756,-1.4832993,0.13653278,0.6055136,21
1997,0.9530932,-2.0652614,-0.19374552,1.3235891,0.049061455,-1.9074385,22
1998,-1.1521019,2.3690305,-1.0697185,1.826792,-0.22678208,-4.708716,23
1999,2.416701,1.8694949,0.8605016,-1.7018707,1.6462904,0.73675746,24
2000,-0.9838123,0.983301,-0.34563988,0.84803617,-1.0372381,-0.49690577,0
2001,0.42497686,-0.8749208,0.76305735,-0.20699283,0.83519703,0.18709078,1
2002,1.3487728,0.40990442,0.19599915,2.2312548,-2.6641738,-1.169236,2
2003,0.1401544,-1.9025792,0.73042655,-0.047101915,0.41546816,0.16149305,3
2004,0.37793326,0.66357416,-1.5315804,-1.6560743,-1.8696382,0.58612007,4
2005,-1.6789751,2.4053488,-1.644742,-2.3515205,-0.25006366,0.50550383,5
2006,-0.18723255,1.6282932,-0.3647222,0.50524247,-1.1085722,-0.3439374,6
2007,-1.5653334,1.003153,-1.5257041,-0.51774514,-2.4153855,0.0060480833,7
2008,0.8960868,0.55737406,1.0802777,-1.2938472,0.50079703,-0.89916337,8
2009,-0.13452232,1.8017647,-0.38565457,-0.8099724,-2.611859,-0.53665924,9
2010,-0.84021616,-2.4028358,-2.2570043,0.57548034,2.9913778,1.3314444,10
2011,-1.3509926,-0.3079763,-2.1268435,-2.6050086,1.6351687,1.9457874,11
2012,-0.76274693,1.3213124,0.5566106,1.6006927,-1.4774554,-1.1202656,12
2013,1.6610655,1.3053929,-1.1052115,-1.7912669,0.81572825,0.6124104,13
2014,-0.14197266,-0.8537286,-0.03519261,0.64370334,-1.1949952,-0.8393067,14
2015,0.1000949,-1.6413628,0.1341455,-0.006845027,0.0030098706,0.5380512,15
2016,-0.31172058,1.1108055,-2.2026134,0.7386976,1.0220214,-0.872774,16
2017,-0.45960736,-1.9916689,-1.9455435,1.489588,0.66739994,-0.015217781,17
2018,0.29977226,1.9515458,1.2629427,0.6819319,-0.85405654,1.8049734,18
2019,-0.99586123,-2.5211809,1.7075329,0.4486353,-0.9793817,-1.6588391,19
2020,0.7986735,-0.4439568,-0.74433374,0.46525255,0.0029102191,2.7319689,20
2021,1.9242376,0.72216105,-1.2088891,-1.0981928,0.79652005,0.96749663,21
2022,-1.1078904,-2.067882,-0.20021519,0.5012853,-1.1213344,-0.20753163,22
2023,-0.41725433,1.1591804,-2.908755,-0.3842808,-2.0491552,-1.4987507,23
2024,1.0086217,1.7787141,-1.5200965,-0.08951211,2.0347881,-1.1966449,24
2025,-0.01630342,1.2186995,-1.1320181,0.77443075,-1.0921702,-0.8621653,0
2026,-1.2262865,-1.1028283,0.53170013,-1.5451285,-0.76532406,-0.40296274,1
2027,0.62171113,0.2579888,-0.10886574,0.64798385,-2.0617692,-2.6478503,2
2028,0.7137408,-1.6385974,-1.6682444,0.6678668,0.08142114,1.0715389,3
2029,-0.38462043,1.2402611,-1.0058564,-0.34501898,-2.8189297,2.70222,4
2030,-0.7634158,1.0158862,-2.341481,-1.5706263,-0.29671627,0.63398147,5
2031,-0.50443417,1.4734448,-0.40959615,1.4188371,-1.569746,-0.022023678,6
2032,-0.34668285,1.6469965,-1.5123388,0.20193124,-2.1892376,0.004170656,7
2033,-0.2826727,1.4787182,-0.32240462,-0.107106864,1.7477939,0.25239676,8
2034,0.55312175,1.9720751,-0.5572829,-0.8423938,-1.2066247,-2.31398,9
2035,0.26696804,-2.4534357,-0.74192405,-0.2197625,-0.93337286,-1.5362377,10
2036,-0.35554525,-1.0056769,-2.3875299,-1.9113262,1.3232914,-0.8968945,11
2037,0.70747054,0.84915614,-1.7396367,1.3673503,-1.3383622,-1.6383119,12
2038,1.0255053,0.8143161,-0.8305755,-1.9148787,1.2573215,1.7385701,13
2039,-0.9979093,-0.90396225,-0.22093922,2.0040865,-0.5719998,-1.2059151,14
2040,0.31005484,-1.9254029,-1.1099421,-0.59509706,0.5734021,-1.3372779,15
2041,0.8507944,0.83519256,-1.2475846,-2.4745142,0.058355212,-1.8781757,16
2042,-2.0575473,-1.9776945,-0.65484095,0.67319244,-0.05683188,0.82287323,17
2043,-0.83309746,0.49799097,0.8351906,-1.5542004,-0.5716459,1.0235239,18
2044,0.37808862,-1.2744331,1.0783876,1.1966374,3.557224,1.4199893,19
2045,0.23000023,-0.68969816,-1.6833217,0.10363969,-0.2094834,1.1157817,20
2046,0.31243572,0.7770995,-1.3504779,-0.81456494,1.9346228,0.10770093,21
2047,-0.30958852,-2.1890378,-0.582929,-1.7458899,1.4955051,-1.2599096,22
2048,0.62728,1.3813187,-2.887758,1.2213726,-2.4440527,-2.0974355,23
2049,-0.21860017,1.3532989,-1.6467156,-1.7362132,2.0601423,-0.0075387806,24
2050,-0.15116914,1.5841205,-1.3202404,1.9359818,-0.5639736,-0.54479355,0
2051,-0.4962927,-0.43051872,0.8410425,0.23730537,1.707614,-1.1166557,1
2052,0.27577597,0.15678927,1.132453,-0.95131415,-3.2393103,-0.5931018,2
2053,-0.22015676,-1.3581938,1.0328356,1.2155535,-0.6518864,-1.2729839,3
2054,-0.016527355,2.1804378,-1.3813682,-0.045180082,-2.6936908,0.9781855,4
2055,0.13018183,0.46508205,-2.3673182,-2.688613,-0.31364384,-0.56882215,5
2056,-0.6447741,0.8206878,-0.90929496,0.72778106,-1.013336,-0.38722932,6
2057,-0.77247226,1.1284629,-2.0330236,-0.64436907,-2.8202713,0.13477612,7
2058,0.86512154,2.0462756,1.8593707,0.2807107,1.5916072,0.4502557,8
2059,0.8045362,1.6603625,0.038370192,-1.3050753,-1.837557,-2.5234468,9
2060,-1.1981004,-2.3260891,-2.4356737,-0.13205254,2.3566775,-2.3165996,10
2061,-1.6363554,-0.0035556108,-2.6358416,-1.7553662,1.807014,-0.9851971,11
2062,-1.1284623,0.30608428,-0.47241083,0.87118995,-2.4593098,0.43551832,12
2063,-0.1841049,1.414777,-2.1180363,0.2545454,2.077676,1.3798008,13
2064,-0.120233126,-0.37868634,1.3874824,1.1138948,-0.679013,-0.4797223,14
2065,-0.1048547,-1.5909699,1.5357068,-1.4248948,0.7418048,-1.3800278,15
2066,-2.4650044,1.3805642,1.0042374,-0.48405913,1.0817811,-1.5232995,16
2067,-0.747353,-1.2828325,0.030366957,2.3456051,-0.22537865,0.08885455,17
2068,-0.033402324,0.3687353,-0.4264381,-2.8219469,-1.4237635,2.5033364,18
2069,-0.6472329,-2.0128975,1.4243622,2.265431,-0.5142075,0.3938937,19
2070,1.3196015,0.48144782,0.4439938,2.3792224,0.23728292,1.7097484,20
2071,0.24702111,1.0604403,-0.7583136,-0.075823784,0.3793639,2.140355,21
2072,-0.4738191,-2.3979318,0.23323001,-0.39179468,1.6583838,0.741648,22
2073,-1.9656618,1.7382985,-0.7916967,1.4957607,-3.0418034,-0.5724548,23
2074,-0.70601267,3.2258582,-0.7517928,0.8280355,1.6634673,0.41370183,24
2075,0.8127533,0.13508683,-2.2118428,0.39072925,-0.90777266,-0.37414354,0
2076,0.55701107,-0.22166413,2.3240936,2.3674223,-0.15158904,0.71773684,1
2077,0.18193617,-0.08777079,0.5139419,-0.37151355,-2.5026393,2.321985,2
2078,1.0541582,-1.7305553,0.47459623,-1.1282064,-0.6042429,0.28399435,3
2079,-0.6313105,1.5152134,-0.124893844,-1.6285374,-2.3688374,1.3986495,4
2080,1.880794,1.9438653,-2.4303155,-1.6655723,-0.50371194,0.75237274,5
2081,-0.5306967,1.4191756,-1.0442089,1.4706068,-0.85347,-1.1657945,6
2082,0.36113685,1.5548191,-1.5256817,-0.2110028,-1.3240125,-2.4887993,7
2083,1.1615982,2.6180491,1.7821094,0.22359836,0.7589668,1.3659506,8
2084,0.020435363,1.219723,-0.6682292,-0.8742354,-2.3774118,-0.090512395,9
2085,0.91041344,-2.8753536,-0.6826172,-2.0297916,0.11946035,-1.4113585,10
2086,0.16248666,-0.05540791,-2.1904597,-2.402103,1.7699809,0.9878855,11
2087,-0.35172987,0.5055686,-1.0990427,0.959094,-1.3886371,-0.5040672,12
2088,2.2197592,1.5247663,0.07804954,-2.13783,1.4233865,1.7986617,13
2089,-0.4623902,-1.2217882,-1.7700772,0.8625776,-0.66870594,-1.146092,14
2090,0.65046656,-1.7584486,0.38324985,0.16261908,2.0113087,-0.7985187,15
2091,-0.014725223,1.1519927,-0.67922217,-0.05436551,1.1458406,-1.381023,16
2092,-0.41543806,-1.7856808,-2.653038,2.3584185,1.6074138,2.8307142,17
2093,1.225152,0.68076766,0.28515407,-0.66669106,-1.192106,0.28615892,18
2094,-1.2960218,-2.3042169,-0.32686004,0.78695387,1.2843504,-1.522789,19
2095,-0.31479335,-0.18852133,0.8389168,-1.0926895,-0.78277117,2.444598,20
2096,2.830385,1.1291753,-1.3608038,0.3908844,0.12446785,-1.6861799,21
2097,-1.0991392,-2.5023274,-0.9740925,1.6188247,0.21476789,-1.3266982,22
2098,-1.4908134,1.8601651,-1.3577853,1.7154455,-1.9663686,-2.1360002,23
2099,0.8114474,1.4451108,-1.4010444,-0.9337175,1.8532908,0.888264,24
2100,-2.2709274,0.97279805,-0.5238813,0.11996463,-0.17780775,-0.31681088,0
2101,1.1148939,-0.6784445,0.34939462,0.47928342,-1.3877926,-2.1788697,1
2102,1.5099676,0.2644424,0.79101086,1.8189983,-2.7712073,-1.8444021,2
2103,0.8902203,-1.4897494,0.6313969,0.7726863,1.0124936,-0.024974778,3
2104,0.23802458,1.5822048,0.16902333,-1.626631,-1.8488885,-2.2416794,4
2105,1.9621998,1.4764698,-1.6609557,-2.263525,-0.64505833,0.31777436,5
2106,-1.104516,1.0294702,-0.32413763,0.5252071,-1.0746443,-0.38802898,6
2107,-1.266079,1.2789028,-2.0699468,-0.07576302,-2.064332,-0.056602478,7
2108,1.2547759,1.4015496,-0.32601482,1.1921244,1.8565305,-0.992364,8
2109,0.054428622,1.9742465,0.21601307,-0.26691628,-2.1572795,-1.3723128,9
2110,0.08677195,-2.6438553,-1.4317516,-1.5380754,1.9807017,-1.1494347,10
2111,-0.6144762,0.71535516,-1.8584523,-2.6863317,1.8187679,-0.51469237,11
2112,-1.867308,0.8455299,0.9112371,0.15919214,-1.5316058,-0.51156497,12
2113,-0.27812755,1.9097319,-1.5629473,0.7849255,1.3975662,1.084676,13
2114,-1.4835036,-1.1769731,-0.57447064,-0.033115864,-0.6315383,0.5847477,14
2115,-1.2409452,-1.7792369,1.2985245,-1.5817082,0.2550962,1.8431237,15
2116,2.1508806,1.5358021,-1.7310308,0.14492548,0.6696097,-1.4253424,16
2117,-1.4219449,-1.5245388,-1.3632783,1.1280738,1.0420368,-0.33009386,17
2118,1.0954884,1.8416902,1.2591558,-0.16448134,-0.8608603,2.2942593,18
2119,-0.37002543,-1.9458829,1.4734482,1.2268977,-0.23656678,-0.3121714,19
2120,-0.4850914,0.09867925,0.35379508,1.512631,0.00074644387,0.32024503,20
2121,-0.65049255,1.0229149,-0.16638851,-1.971211,2.2875834,-0.39802265,21
2122,-0.85715324,-1.8172401,0.66867435,1.780941,1.1595652,-2.5000396,22
2123,-3.0530539,2.9674692,1.3105145,2.5514405,-2.2870708,-1.6480988,23
2124,2.365683,2.059178,0.30481535,-1.3856058,2.521885,0.38237655,24
2125,-0.7995914,0.353307,-0.23543367,-0.53796583,-1.036097,-0.34832674,0
2126,-0.049729496,-0.7909832,1.2046087,-0.41613892,0.60575914,0.78471994,1
2127,0.1998283,0.06321575,1.4566811,1.0675249,-2.9598556,-0.7045195,2
2128,-0.99707496,-1.6792918,-0.104540795,0.599393,0.5407903,-0.22973184,3
2129,-0.62149394,1.8092899,0.11696541,-0.7384772,-2.332143,0.6874048,4
2130,-1.12122,1.0405211,-2.521698,-2.3511093,-0.34892163,1.2136962,5
2131,-0.44029745,1.6624858,-0.70062494,0.75814724,-0.9713801,-0.5895285,6
2132,-0.48299178,2.9211087,0.19856048,0.6513163,-1.0500231,-4.099492,7
2133,1.3321817,0.8701159,-0.7031052,-0.76189435,0.9336804,0.28892523,8
2134,0.836574,2.0273783,0.1408472,-1.4055488,-1.4692729,-4.302104,9
2135,0.77521485,-2.554802,-0.88212925,-1.2689097,0.5610001,0.38131738,10
2136,-0.060425937,-0.8688581,-2.6683974,-2.0011008,2.1553204,-0.7442381,11
2137,0.24498767,0.9535785,-1.4081836,1.1759002,-1.6055089,-0.89411503,12
2138,-0.84356683,1.509774,-1.1765754,-0.03729725,1.3593919,2.911862,13
2139,-0.4229947,-0.84084356,-0.6333736,1.4742513,-0.974361,-0.91289437,14
2140,0.5551884,-1.3854257,-0.64056355,2.1121635,-0.22522144,-3.221887,15
2141,0.37630874,2.07697,-1.4430848,0.41928497,0.793961,-1.0373482,16
2142,-2.1935453,-1.544223,0.42179596,1.0729724,-0.02908872,2.0396843,17
2143,0.48672944,0.6886343,-0.2605614,-1.7183518,-1.0410008,1.4493082,18
2144,-1.181723,-2.4553022,0.93324566,-1.7245593,0.46772447,1.5657127,19
2145,-0.73341316,-0.2199884,-0.61456764,0.10298985,0.12485148,2.4058387,20
2146,0.96840084,1.072513,0.8346615,-2.8514597,1.3529778,-2.1774383,21
2147,-0.9387116,-2.5179708,-0.4228948,-1.3502162,-2.252096,0.52115023,22
2148,-2.338108,1.49659,-0.30188847,1.4660866,-1.3031273,-2.8308673,23
2149,2.0603147,2.539982,-0.6929466,-1.4077929,1.8029388,-0.28689283,24
2150,0.1400618,0.43686926,-1.1421342,-0.72841007,-1.1828828,-0.867316,0
2151,-0.03742379,-1.1151762,0.14417204,-0.55270994,-0.17147791,0.88596714,1
2152,1.3070743,0.6186507,2.1565456,1.006105,-2.812387,-2.376159,2
2153,1.0681474,-1.7821964,1.7743912,0.75617087,1.7510811,-1.3493031,3
2154,0.5003882,1.7632174,0.47084087,-2.0057464,-2.7612002,-2.11173,4
2155,-0.15132272,1.0884459,-2.0495503,-2.228979,-0.7084079,1.1238596,5
2156,0.1463784,1.6727722,0.17695433,0.831424,-0.89020085,-0.8583132,6
2157,-0.39491433,1.1300998,-0.65539443,-0.8145631,-1.9510443,-2.4277139,7
2158,-0.21440329,0.6782545,0.404865,-1.6340619,1.6087757,0.40961453,8
2159,2.0254989,2.1570024,-0.15790835,-1.5329936,-1.752299,-3.7916212,9
2160,1.3088275,-2.2139401,0.13959098,-1.3131455,-2.3193939,-0.73096144,10
2161,-0.23792994,0.48454094,-2.3400989,-1.74845,2.5289602,-0.38144416,11
2162,0.4358511,0.38148114,-1.7563977,-0.47802204,-1.8397554,-0.683439,12
2163,-0.5693111,0.99844146,-1.2187158,-0.5680481,1.5793808,1.0599283,13
2164,0.33271766,-0.052295923,2.181703,1.3675635,-2.5428495,-0.2651571,14
2165,1.5421214,-1.803227,-1.2392595,-0.66063684,-0.03516926,0.6294019,15
2166,-1.7181249,1.3861356,-1.3827103,0.9096388,0.86968076,-1.0137012,16
2167,-1.5559036,-1.6674125,-1.048307,1.2128568,0.253003,1.6757625,17
2168,2.59823,1.3219278,0.011221588,-0.5103961,-1.136253,0.654669,18
2169,0.3246935,-2.4090533,-1.0467771,4.272112,2.392417,-0.30402905,19
2170,0.28424537,0.07829011,0.021803007,0.13249025,-0.23927797,3.860444,20
2171,0.46774113,1.3784767,0.74775004,-1.3272508,2.8012824,-2.0074878,21
2172,-0.4694686,-2.0254052,0.49106365,2.0711305,1.0602472,-0.815516,22
2173,-1.9944849,1.8697838,-1.3521312,2.048223,-1.9490448,-3.0073292,23
2174,0.16419981,2.5413535,-0.30643415,-1.3056371,1.6119616,1.5512713,24
2175,-1.0074947,1.1437393,-0.79727465,1.6300354,-0.32313132,-1.080729,0
2176,1.3506963,-0.5122839,1.1341132,1.7887517,-1.0486615,-1.1400108,1
2177,-0.6326184,-0.0018709302,0.4983757,-0.2626075,-1.5132304,-2.0763113,2
2178,0.7364019,-1.9767736,-0.4987618,-0.50473416,0.041186273,3.3349903,3
2179,0.8238849,0.3562559,-1.5737841,-1.9463521,-2.031354,-2.0420456,4
2180,0.2389067,1.394902,-1.4218402,-2.9311647,-1.16558,0.9157529,5
2181,-0.32227916,1.2844546,-1.5653465,0.27971476,-0.6761081,-0.8648111,6
2182,-0.13676256,1.6282492,-0.8316394,0.22783685,-2.896914,0.6607082,7
2183,-0.058230326,2.1046457,1.6650959,-0.54063714,1.4609325,0.83719355,8
2184,0.9608157,2.0441859,-0.20865685,-0.98473847,-2.9644268,0.23311973,9
2185,-0.5361955,-2.2909675,1.0339088,-2.9762444,-1.0297424,-1.4360931,10
2186,-0.90469,-0.1930744,-1.6660208,-1.8811266,2.8820677,0.3790847,11
2187,-1.2460744,0.99982077,-0.018188238,1.6276258,-1.5120959,-0.738184,12
2188,0.8913156,2.3326294,-0.4214902,-0.6562071,0.5634705,0.6138581,13
2189,1.5359814,-0.7770219,-0.7797225,1.0284206,-1.6198337,-0.9142786,14
2190,1.4486455,-1.8646002,1.3499826,-0.8642351,-2.3273976,-1.383136,15
2191,1.2928224,1.7292172,-0.40252632,0.13429993,1.3351384,-2.1393113,16
2192,-1.695965,-1.5566119,0.3585763,2.0847955,0.009056017,-0.9113585,17
2193,3.0950422,0.8737116,0.053815186,-0.9838546,-1.164149,1.2755003,18
2194,0.31291515,-2.3152971,-0.94361544,-0.06416273,-0.0357684,-0.64798445,19
2195,0.8299768,0.11423691,1.0480407,-1.3796868,-0.14451493,1.1559093,20
2196,0.11812383,-0.0024303794,-0.32066965,-1.6845115,1.453423,-0.1438538,21
2197,0.9395714,-2.0815701,3.050697,0.121947706,0.61459905,0.71932524,22
2198,-1.1638985,1.6233932,-1.9417955,1.831461,-0.92668307,-2.562408,23
2199,-2.1209426,1.151995,-1.6467083,-1.0896627,2.9185681,1.4505409,24
2200,1.2777513,0.6727621,-1.8864703,0.10730177,-1.3133745,-0.7411679,0
2201,1.123366,-1.1387649,0.51365376,-0.9976851,-1.7055242,-0.5819347,1
2202,1.693974,0.94582707,1.8406042,2.1553745,-1.6693649,-1.1658968,2
2203,0.98506105,-1.7446693,0.6369834,0.67307055,0.36926186,1.9433914,3
2204,-0.14957462,0.6286958,-0.024446487,-2.3286471,-2.551993,-0.2617709,4
2205,-0.42381087,1.2040282,-2.5174642,-1.6042919,-0.46622747,1.0314045,5
2206,0.4921615,0.25192398,-3.1143043,-0.57072717,-1.3429943,0.59103996,6
2207,-1.5942042,0.9381078,-0.58889115,-0.6995196,-1.9407116,-0.4094439,7
2208,0.9250171,0.525235,0.22235283,-0.6833781,1.1817753,-0.97121686,8
2209,0.8608928,1.407573,-1.0148511,-0.7488424,-1.4787698,-4.257022,9
2210,1.7510351,-1.9734793,0.5187904,0.2646823,0.4680179,0.3845173,10
2211,-0.30788794,1.0223174,-1.7073014,-1.571081,2.418365,0.68417704,11
2212,-1.6480573,1.5409858,1.8179228,1.1938121,-1.1370907,-2.050658,12
2213,1.1272519,1.8728505,-0.72559226,-0.90208274,1.3139867,-0.3633353,13
2214,0.3550756,-0.9402134,-0.93639445,0.713411,-0.28712374,-0.16341478,14
2215,1.1991358,-1.5591666,0.34019995,1.2966316,0.88063276,0.47533435,15
2216,-1.4523275,0.89254546,-1.5647328,-1.0985829,-0.039461374,-0.43796933,16
2217,-2.877738,-2.0245209,-0.878828,0.91599286,1.2343205,0.60149443,17
2218,1.2290874,1.5096462,1.1957119,-1.8433836,-1.5873315,1.0781802,18
2219,2.1133654,-2.8348238,-2.8637764,1.7353183,2.0710359,-0.3673711,19
2220,0.26281172,-0.53889805,-1.010561,-0.8924371,-0.3646947,3.103425,20
2221,-1.3252463,0.06787419,-1.7317327,-1.2205973,1.527243,1.1460844,21
2222,0.52399546,-2.250179,0.678843,1.316762,-0.4481084,0.27305382,22
2223,-0.548886,0.45807803,-3.4519243,0.52835363,-2.7502675,-1.1948712,23
2224,1.3099782,1.5136197,-1.654954,-0.18502289,0.7041974,1.2288011,24
2225,-1.5644491,0.87918687,-0.6131476,-0.033372164,-0.72060484,-0.7855414,0
2226,1.0610273,-0.9114773,-0.51442915,0.2089285,-0.26151466,-0.8775562,1
2227,0.55563617,0.8194184,1.816334,0.99748474,-2.3592124,-0.8113202,2
2228,-2.19239,-1.5099092,-0.6318481,1.5642056,1.3604808,0.59606695,3
2229,0.1505545,1.3699807,-0.058368623,-1.8452035,-1.7494599,-3.651148,4
2230,-2.095174,2.1542215,-1.9084213,-1.9568638,-0.78765523,0.48590675,5
2231,-1.4238183,2.4733768,0.40609878,1.3204477,-0.63989407,-0.47611353,6
2232,-1.8454676,1.4138359,-0.38045233,-0.68669087,-3.0382824,-0.361789,7
2233,-0.41368383,1.058501,-0.83054566,-2.1493635,1.6835176,0.6780238,8
2234,0.9360431,1.7971917,-0.02493751,-0.6007837,-2.1407073,-2.1936855,9
2235,-0.7307063,-2.7283838,-0.19787773,-1.3532052,-1.9580715,1.2432538,10
2236,1.5112913,0.5680108,-1.8594518,-1.4751836,1.1108449,-0.8104788,11
2237,-0.2679322,0.7833499,-1.7195026,1.0905888,-1.7909999,-0.66105366,12
2238,2.7647665,1.1848663,-0.48474652,-1.4792006,0.6700841,0.6195452,13
2239,-0.15558347,-0.48770535,0.10376167,2.4460616,-1.5468264,-1.0507939,14
2240,-1.7225465,-1.6753106,1.7610762,0.083147764,0.17000122,-0.8339524,15
2241,-0.11044329,1.3841188,-1.4150625,1.1382989,0.6407338,-0.58683676,16
2242,-1.2429465,-2.1731467,-2.715541,0.49529326,1.6449572,-0.47477114,17
2243,0.036982656,0.95690346,0.9733344,-1.2383862,-1.27632,0.29243374,18
2244,0.30071887,-2.9162652,0.22561482,-1.2574342,0.6192819,0.6914643,19
2245,-0.68276423,0.2729909,0.47077155,0.9399456,-0.04121469,1.0973545,20
2246,-0.10037497,2.2804396,-0.8194664,0.44398415,1.662453,0.8303242,21
2247,1.6468139,-2.4234643,0.62970746,-1.0584791,0.69833744,-0.37538472,22
2248,-1.980314,2.2144656,-0.5660233,1.3663297,-0.50102055,-3.3830092,23
2249,1.3279225,2.5345678,-0.63589585,-0.48232204,1.9275416,1.179006,24
2250,-0.38230875,0.81998014,0.031799912,-0.1970098,-1.4562529,-1.4624431,0
2251,-0.18382484,-1.0326458,0.9659914,-1.0635673,0.3286523,0.89386594,1
2252,0.0144299865,0.10231146,0.24061674,0.50357103,-1.1533002,-3.9377701,2
2253,1.9153109,-1.6787733,0.15055676,0.43425632,-1.054127,0.99737775,3
2254,-0.68908757,0.71785027,-0.20547989,-1.7400509,-1.9728127,0.846324,4
2255,-0.6437435,2.0913281,-1.7171409,-2.1714246,-0.7143419,-0.13550994,5
2256,-0.43719715,1.9761317,-0.94323426,1.5917163,-0.5139415,-0.28937414,6
2257,-0.21591806,1.3318143,-1.6354747,-0.21984959,-2.1734617,-0.3743856,7
2258,0.32954797,1.6185701,1.7854748,-1.9791466,1.6498086,-0.7059368,8
2259,0.47762996,1.7805558,-0.29143208,-0.78847265,-2.4487574,-1.3077841,9
2260,-0.8392266,-2.7277756,-1.3049397,-1.3830643,2.024018,-0.04231669,10
2261,-2.09311,-0.012329683,-2.2451596,-1.4958733,2.6220918,1.0575783,11
2262,-0.2563387,-0.13860267,-0.8283497,0.17526358,-2.6905549,-1.2407274,12
2263,-1.2079049,0.5213416,-0.9980042,-2.4088914,2.0335867,1.4492455,13
2264,-0.5473885,-0.7609869,-0.38175923,2.229845,-0.95723534,0.6823362,14
2265,-1.5356618,-1.6865919,1.3313459,-1.3968635,0.2332232,0.76866245,15
2266,-0.80337524,1.1313562,-1.0685376,-1.5255941,0.50589937,-2.2033298,16
2267,-1.3777992,-2.4700954,-3.0594451,1.3479395,0.67107624,3.014042,17
2268,2.2448642,1.1724476,0.8103399,-1.2873856,-1.0520736,-4.3332577e-05,18
2269,-1.6033919,-1.957705,0.33534065,3.3202107,0.022998549,0.69582856,19
2270,-0.31143075,0.11919459,0.8899982,-0.014208853,-0.1368526,0.8130828,20
2271,1.516224,1.5904931,0.49131787,-0.83113766,0.9250157,1.953394,21
2272,0.5615796,-2.536193,-0.58193135,-0.5367313,1.4020869,3.2032263,22
2273,-0.09484112,2.0145226,-2.2384884,1.4146076,-1.770004,-0.90110123,23
2274,-0.39761424,2.3270535,-0.08718699,-0.67827654,1.1077821,2.6458373,24
2275,-1.1434798,0.52261394,-0.7796132,-0.36934936,-1.0069411,-0.9852975,0
2276,1.0310968,-0.8175878,-0.37420613,0.8531966,1.0287001,-0.9007591,1
2277,0.8279029,0.86837226,2.0641527,1.5630226,-2.9789877,-0.32445118,2
2278,1.6345023,-1.828531,0.30454537,-1.085552,1.6318153,0.91798556,3
2279,-0.11564304,1.259261,-1.3694963,-0.3417006,-1.633863,-0.21438724,4
2280,0.11771214,1.3062328,-1.4698429,-2.4340904,-0.75389576,1.0266259,5
2281,-2.0609047,0.8114202,-0.8314859,-0.37078232,-1.2821698,-0.808645,6
2282,-1.1601605,1.5291339,-2.007406,-0.034158234,-1.9272819,-0.71982473,7
