,locs0,locs1,locs2,locs3,locs4,locs5,subject
4830,-0.47059104,-0.019634008,-0.98986554,-0.93112946,-0.17629093,0.47685888,30
4831,-0.353693,1.0679228,0.40792638,0.18077815,0.40531218,0.29261458,31
4832,0.45285276,-0.7951845,-0.20595443,1.186613,0.35972917,-1.2374628,32
4833,-1.4630929,0.45235062,-0.2076014,0.6492928,1.8429092,0.4663121,33
4834,1.3657838,-2.0380523,-1.0858755,1.0488156,0.18724811,0.16138472,34
4835,-0.31571013,-0.830088,2.5679398,-0.30001813,-0.68315864,-0.68720716,35
4836,-1.0122833,0.09182984,-0.009108435,-1.5135312,1.2364371,-0.9739734,36
4837,-1.2514583,-1.4823627,0.38218847,-0.9459096,-0.34082517,0.94412065,37
4838,0.13921261,1.0530283,-0.5150305,0.38372198,1.0491338,0.16484487,38
4839,0.49688727,-0.105308756,0.82921386,1.0032827,0.5039225,-0.49224484,39
4840,-1.8414514,0.5489665,-0.33750123,-0.54144025,-0.5216415,-1.0523125,40
4841,-1.6992332,-0.78365326,-0.541733,-2.0735822,-0.45171604,-0.7841475,41
4842,0.9324371,-0.43331924,1.07199,2.4932268,-0.25308356,-2.0699687,42
4843,0.19641656,1.2804756,0.5076794,0.17348087,-0.015133023,0.39687327,43
4844,-0.9939104,0.91017103,0.11223972,-0.48466328,-0.805203,-1.4276266,44
4845,0.5896391,0.3458296,-1.1108627,-1.6766734,0.99074996,-0.39725032,45
4846,-0.73143345,1.4188502,1.2482574,-1.4655635,-0.6621665,-2.9096992,46
4847,-0.30418912,-0.9564724,-1.244665,1.600395,0.09362391,1.0553732,47
4848,-2.0505867,0.020596206,-0.081361234,-0.94918966,-0.50491405,-0.6778649,48
4849,-1.6171628,-0.015661478,-0.30536988,-2.3645291,-1.5059654,-0.41165185,49
4850,-0.775237,-1.0548753,-0.25970125,-0.26523137,-2.2135384,0.40935996,0
4851,0.5223316,-0.43793502,-0.95228755,-0.41827577,-0.03023003,0.35557467,1
4852,0.7016542,-1.4547548,-1.2659187,-2.187901,0.089531615,2.695521,2
4853,-1.9132925,0.4253862,-0.8166043,0.40192944,-0.49335247,-0.45944434,3
4854,-0.5868803,0.84234965,-0.7464345,-1.261517,-2.021605,0.37927067,4
4855,-1.4328742,0.21063066,-1.6947417,0.28974617,-0.5810729,-0.21794826,5
4856,-1.4143231,-0.60487974,-1.2583568,-2.0727744,-0.89823943,1.9693012,6
4857,1.0530407,0.509974,1.013027,1.8321866,0.58381945,1.0662754,7
4858,-2.0567746,-0.8067171,-0.16096255,1.5628815,0.59662044,1.0036659,8
4859,-1.3904352,1.039652,-0.55672395,-0.35766003,-0.9648737,-0.56880516,9
4860,-0.17862898,-0.17078131,0.7625496,-0.06430149,0.3589288,-1.2256268,10
4861,0.22819762,0.6417147,1.4174045,1.6823534,1.8937631,-0.6739975,11
4862,-0.7672548,-1.2822607,-0.9929991,-0.98424083,-0.2783612,1.360958,12
4863,-0.07562333,-0.19305521,0.3565719,0.96110064,1.3131628,-1.0392368,13
4864,1.3441465,1.3171602,0.49159524,0.45541468,0.9713788,-2.1539009,14
4865,1.6184851,0.9644407,0.0041541457,-0.615154,0.3241167,-0.03700736,15
4866,0.057608068,-0.7462578,-0.029759735,-0.19601458,0.54154503,1.5156136,16
4867,-0.61979604,1.2659144,-0.5461457,-0.022481322,0.42698276,-0.062739596,17
4868,-2.1861641,-0.80547744,0.073384345,1.4669437,0.5510022,0.06120287,18
4869,0.14125448,-1.7145073,0.18833637,0.38534445,0.42466733,1.815348,19
4870,-0.76136935,-0.5900618,-0.08034819,2.5058324,0.99780905,-0.56006414,20
4871,0.3233202,-0.90433675,-1.3237972,1.3877262,-1.1490331,-0.80174,21
4872,-0.78972703,0.71851486,-0.13720173,0.0361495,-2.5408564,1.02455,22
4873,-1.0771182,0.52387893,0.7306168,-0.6687509,-0.4397422,-0.17100644,23
4874,-0.6193444,0.41322553,-0.7449642,-0.6703295,1.5451531,0.017487198,24
4875,0.48507535,-0.055478245,-1.0092546,-0.64592314,-1.1678337,1.3241556,25
4876,1.2799687,1.567924,-0.63543236,0.05641693,0.15313523,0.35931712,26
4877,0.5672188,-1.1979426,-0.18080255,0.42935613,0.63843715,0.31240907,27
4878,-0.43908638,-0.7170111,1.4305874,1.5258951,0.51350033,0.5529942,28
4879,0.060940593,0.7659421,-0.9832981,0.82607913,2.1975508,1.5442604,29
4880,-0.3230725,1.5144918,1.5841041,-0.7807437,-0.407098,0.46228668,30
4881,-0.5594525,0.63618004,-1.133949,-0.1385988,0.23607764,0.42202652,31
4882,-0.60491776,-0.49550116,-0.582721,2.4494865,1.9953928,0.8822868,32
4883,-0.5882483,-0.46830827,-0.5796629,0.62123585,0.22847205,1.279613,33
4884,1.3831006,-0.16382223,0.6302094,1.2511675,0.21249011,1.2999364,34
4885,0.82044894,-1.0564163,1.9878241,0.24658087,-0.5329045,0.20993462,35
4886,-0.5521641,1.0478215,2.3449068,-0.47995543,-0.022694588,-0.62990737,36
4887,-0.36978668,-0.8453374,-0.20802024,-0.14678788,0.15342236,-0.056051254,37
4888,2.1342704,0.39016312,-0.5095167,-0.79556847,-0.4469995,0.7688142,38
4889,0.06529567,-1.0640438,-1.0896932,-0.40254563,-0.32380706,2.1349022,39
4890,-0.6837381,0.59303564,-0.7629178,-1.0464504,-1.6568599,-0.3800566,40
4891,-0.47985062,-0.23970076,-1.3847663,-1.1948795,-0.17703325,-1.5924968,41
4892,-0.96865094,-1.2661011,1.2888203,0.46619153,-1.2792789,-0.06372458,42
4893,-0.22200885,1.3175876,-1.3844693,1.9268426,0.7740372,0.81008214,43
4894,-1.2167635,1.3072722,0.51603353,0.407889,-1.4399426,-0.061002493,44
4895,0.49077442,0.59437007,-0.1911616,-0.49812767,0.46383592,-1.292895,45
4896,0.45582682,0.65475965,-1.6874033,0.21293062,-1.4103128,-0.37017068,46
4897,1.1200589,-0.930327,0.72111523,1.4707079,1.5274988,0.17342737,47
4898,1.4393531,1.3833547,-0.20778847,-0.42519873,-1.93171,0.6663271,48
4899,-0.39393574,0.77514726,-0.85904455,0.56948,-0.79672194,0.020828784,49
4900,-1.0840429,-0.35815677,0.6143236,0.88414764,0.14197409,-0.008492563,0
4901,-1.6422489,-0.8602387,-0.25881106,-1.0045393,-0.63977325,0.9339559,1
4902,-0.95108145,-0.06881356,0.57422364,1.1351416,0.27647975,0.7134068,2
4903,-0.45289785,1.5525746,0.123763144,0.6892976,-0.9539834,-0.96273184,3
4904,-0.7001096,1.189286,-0.40433294,-1.1635492,-1.1138247,-1.950061,4
4905,-0.06412029,0.57401836,0.97438616,-1.0152776,-0.41180855,-2.0267208,5
4906,-1.2767661,0.3264205,0.6716813,-1.0112004,-0.7865859,1.5437231,6
4907,0.5841149,0.5832058,0.9334738,0.24937344,1.9644108,-0.55013305,7
4908,0.09858751,-0.353136,-0.7041315,1.9447114,0.14440727,0.47558385,8
4909,-1.0659232,0.42675555,-2.1798384,0.15703917,-0.52220154,-0.20576167,9
4910,1.2209563,-0.8875872,-2.0764573,0.8214819,-1.4419423,0.41703784,10
4911,-0.4593937,-0.6939366,0.7512439,0.038995504,0.93158114,-0.57862693,11
4912,-2.2117178,-0.93391526,0.34792268,-1.6283795,0.68193144,0.60898006,12
4913,1.2573022,-1.1986344,0.28735587,1.1940105,0.7509029,1.5221,13
4914,1.2333853,-0.26832902,-1.3103856,0.22203591,0.24111694,-0.34253138,14
4915,0.16787699,1.1304512,-0.18042964,-1.6890824,1.9859753,0.3989877,15
4916,-0.83127123,-1.534889,-0.76701844,0.25102818,0.98461586,-0.30626756,16
4917,1.9525819,0.19300926,-1.9821165,-1.6830467,0.5891651,-0.63351274,17
4918,-2.3643966,-1.4767466,-0.08629578,0.23309553,-0.46163702,-1.0843964,18
4919,0.035768926,-0.8641783,-0.5904243,0.25933784,0.15320534,2.438236,19
4920,0.1632143,-0.7961915,1.4767168,0.25441656,-1.4317226,-0.5389761,20
4921,-0.83241355,-1.3590097,-0.6859912,-0.23850667,-2.2827575,-0.34179,21
4922,-1.7821108,0.6410714,-0.07961428,-1.0462494,-0.81425524,-0.27904624,22
4923,0.3918294,1.361316,-0.52915096,0.094234765,-0.07700473,-0.4318459,23
4924,0.9794252,0.5271223,-0.36968026,-1.908505,-0.82246375,0.18051043,24
4925,-1.7909241,0.7710037,0.100922555,0.9852811,-0.7860176,1.1013839,25
4926,0.41298127,0.5319757,-0.9656652,-0.076011,0.35077012,0.35717952,26
4927,-0.83229727,-1.0088422,-0.4676477,1.596192,0.49902707,0.42344868,27
4928,-1.3595257,-1.7379411,0.4295203,0.069425166,0.42885298,2.5415573,28
4929,0.9936862,0.2948879,-0.65929,-0.29406452,0.50334686,1.6637803,29
4930,1.6711764,1.6502578,-0.38019475,0.65430456,-0.8021801,1.316844,30
4931,1.5278096,0.019352555,-1.7612154,-1.2538981,0.863055,1.892411,31
4932,-0.81626344,-0.9182355,0.93417513,-0.46912944,1.0285931,0.35902277,32
4933,-0.11929201,0.4655097,1.6004459,0.6000436,1.5085167,-1.3107278,33
4934,1.6488134,-1.5157573,0.6846431,0.32747054,0.16525334,-0.25415114,34
4935,1.2592132,0.23198962,1.1482701,1.1264861,1.2909863,0.8510377,35
4936,1.1121292,0.89317846,0.3184755,0.5697834,0.81654525,1.0187875,36
4937,0.08645211,-1.1690652,0.06130573,0.089677244,0.21027818,-0.3724347,37
4938,0.48334444,0.27059653,-0.19764072,-0.8870541,0.95022565,-0.80760705,38
4939,1.148478,0.34823236,0.15467921,1.8886371,0.6295322,1.1255405,39
4940,-0.6725543,0.47678304,-1.1406636,-0.8742003,-1.0610118,-0.68934333,40
4941,-2.147174,-1.0708969,-0.3623495,-2.6664643,-1.7122445,0.09300476,41
4942,-1.5171788,-0.8726097,-0.674608,0.33608314,1.1985285,-1.2180412,42
4943,1.0761054,0.6316123,-0.5894982,0.4767704,-0.4715824,-0.5663189,43
4944,0.9242498,1.5086272,-0.88021296,0.33404934,-1.5234466,0.68296504,44
4945,0.42255503,0.2147935,-2.7838945,-0.045128345,1.3560615,-1.4504638,45
4946,-0.43533063,0.17391828,-1.6284033,-0.21940905,-0.6781434,-1.2626541,46
4947,2.0985966,-0.1752001,1.4755731,1.1805795,-0.46762848,-0.07742006,47
4948,0.081394434,0.81771016,-1.1436509,-1.0653291,-0.47890693,-2.2549367,48
4949,-1.624006,-0.5888233,-0.6174927,-1.9216366,-0.6933361,-0.95319253,49
4950,-1.3558756,0.2971807,1.6678934,1.3093624,1.1139121,-0.30201444,0
4951,0.60942566,-0.31997904,0.05424854,-0.97137314,-1.4667766,0.442204,1
4952,1.2331893,-0.80589765,-0.8984684,-0.6349261,1.6812916,-1.6762624,2
4953,-0.017994642,1.6093786,0.51516145,1.212502,-1.0771542,-0.7908761,3
4954,-1.1348119,1.7763942,0.21581912,-0.18800777,1.0012691,-3.360915,4
4955,0.41588566,0.62422013,0.30421358,-2.0187552,-1.3458002,-0.78792596,5
4956,-0.14505363,1.1345956,-1.813363,1.8694456,0.8596623,0.43652838,6
4957,-0.7130269,0.15857168,0.09111571,-0.374107,1.0798957,-0.67293423,7
4958,-0.08991742,0.16399163,1.31635,2.071231,0.17041203,0.11644381,8
4959,-0.19194609,1.6032625,-0.56786466,-0.05571276,0.081858695,-0.9815791,9
4960,0.25200588,-1.0645175,-0.6396456,1.417155,0.38313347,1.5566708,10
4961,0.83531046,0.21107307,1.938872,0.08264923,1.1435604,-0.5417588,11
4962,-0.49339193,-1.4197721,-0.88755465,-1.323711,-1.1042489,1.4559873,12
4963,-0.30257294,-1.2056422,1.0762529,0.55202216,0.17347178,-1.1987866,13
4964,0.6954578,0.01921317,-1.8143312,-1.0467875,0.8351461,1.6761949,14
4965,0.40455902,0.7842489,-0.0072244704,-0.46023363,1.3455769,-1.436363,15
4966,2.6500728,-1.0024041,1.5843276,-0.9876056,-1.1024784,1.2443337,16
4967,0.32058442,1.9359742,0.5220044,0.36371732,1.4232323,0.72798705,17
4968,-0.505777,-1.4983491,-1.1572409,2.3453424,-0.95080286,0.98220634,18
4969,-0.5189891,-2.4123476,1.0521305,1.6828413,-0.022197425,1.3174727,19
4970,0.7135155,-1.21787,-0.15751243,1.0969574,0.15764594,-0.4251173,20
4971,-1.6935502,-0.029393315,-0.26226133,1.9379816,0.36108065,-1.649262,21
4972,-0.61362284,-0.51808304,-2.7854414,-2.0803995,-1.1640145,-0.94520974,22
4973,-1.72463,-0.40400076,-1.2003161,-1.1550533,-0.6661787,1.1766226,23
4974,0.6934067,1.4991765,-0.41214097,-0.31374973,-0.2577849,-0.7188216,24
4975,-1.7371516,-0.18421349,-0.29610825,-0.37502745,-0.3578639,1.306689,25
4976,-0.32922938,0.8299751,0.85127044,-0.7655657,-0.3359127,0.39717692,26
4977,1.009287,-0.9575107,-0.45531622,0.97873664,0.11753783,1.1452492,27
4978,0.12251121,-1.7432534,-0.13183975,1.6694052,0.2645772,0.90071857,28
4979,-0.39191994,-0.15953435,0.05008231,-0.7868087,2.6004217,0.0703482,29
4980,-0.57086945,0.9008864,-1.3485687,-0.08363116,-0.542552,-0.20779252,30
4981,-0.84071547,0.9189774,0.39779514,-0.40602088,0.586988,-0.0266577,31
4982,1.2354528,-0.77629113,-0.237899,2.2032304,0.48146704,0.114623986,32
4983,0.6135422,0.45630014,1.36814,0.035842985,-0.65723366,-0.068394005,33
4984,0.30231163,-1.4496348,0.22490484,0.090480804,0.51619923,-0.20662132,34
4985,-0.5613454,-1.4811089,-0.35250938,0.89377815,-1.601727,0.26497316,35
4986,1.3317764,0.65447533,-0.16347522,0.11538592,1.5319581,-0.35455334,36
4987,-0.803399,-0.3331096,0.010951817,0.880754,0.57855445,-0.94778824,37
4988,-0.7398758,0.98838043,-0.10397574,0.006913513,0.3670504,0.43693247,38
4989,2.0124123,-0.26805055,1.1904832,0.3644813,0.12886733,-1.9023044,39
4990,0.24867731,0.2632194,-1.3175881,-0.6037986,-0.649009,-0.6060749,40
4991,-0.8449398,0.19748783,-0.5742989,-0.99355614,-2.0410964,-0.8619231,41
4992,-0.25194794,-0.87280273,0.8359257,0.3298201,-0.4398451,0.082630694,42
4993,-0.83637714,0.004657984,-2.1751268,1.2065054,0.9833495,0.34423992,43
4994,-0.8020662,0.9175726,-0.9905872,-0.053509593,-0.81980526,-0.97008765,44
4995,0.9356415,0.61452824,-0.7159092,-0.84493077,1.3322453,0.13142243,45
4996,0.038215816,0.1528692,-1.7546576,-0.6222069,-1.3175001,-2.250192,46
4997,0.4902951,-0.08746719,0.23005515,2.2173944,1.365799,0.69830525,47
4998,1.0352621,1.3595887,-1.5010548,0.12574571,-1.6866708,-0.36893508,48
4999,-1.0658984,0.9178258,-0.41903704,-1.0477872,-0.46007335,-2.4112668,49
5000,0.74584115,-0.42333952,-0.8330264,0.70537424,-0.010425657,-0.007037383,0
5001,0.73981404,-0.4132546,-1.0304046,-0.12094784,-0.4759673,0.56436694,1
5002,0.8531788,0.061921537,0.8346759,-0.03791365,0.64643025,0.38320303,2
5003,-0.49017596,0.9538389,-0.44882607,1.3788509,-0.2853688,-0.9647988,3
5004,1.5938692,1.624173,-1.5673363,0.58151144,-0.7379993,-0.86921096,4
5005,0.1736044,0.34759003,-0.54433644,-0.97943455,-1.6150489,-0.05866021,5
5006,0.7687337,0.10431835,-2.1924844,0.8268925,0.048836857,0.34096783,6
5007,-1.1799525,-0.24832124,0.12532887,-0.04343138,0.39373416,-0.8937688,7
5008,-1.7141049,-0.54370123,2.5338383,0.20294237,0.37149343,0.006223023,8
5009,-1.986078,0.6118031,0.68761414,-1.3811126,0.088323176,-1.5053083,9
5010,-0.61215216,-1.1646253,-0.019767478,0.40674278,-0.4166814,1.282349,10
5011,0.9502212,-0.51480937,-0.5116068,0.166576,0.2365312,-1.1643583,11
5012,-1.4383585,-0.26560873,-0.007577777,-0.41461748,0.75168955,-0.4825226,12
5013,0.6402912,-1.1255758,-1.0339768,2.2219594,-0.33717027,-1.0127039,13
5014,1.7668636,-0.28828865,-1.2203847,-0.8351953,0.5915779,0.57326615,14
5015,1.0330471,1.055858,-1.0042609,-0.7327751,1.4774799,0.3203758,15
5016,-0.38861006,-0.96264195,1.1142433,-0.11573914,-0.1869893,0.99445564,16
5017,0.22329035,0.31933644,-1.3894508,0.44338238,0.79519695,-0.80372655,17
5018,-1.069031,-0.78139544,-1.253643,-0.2695161,1.400219,0.0008123368,18
5019,2.6024916,-0.81030107,0.62386227,0.9658973,0.011766672,-1.6089044,19
5020,1.184077,-0.825522,1.1094484,-0.23712248,-1.2277436,-0.50452864,20
5021,0.20980108,-1.3318396,-1.9773381,0.15521431,-1.0672158,0.22750878,21
5022,-1.3262894,-0.22643733,-1.82057,-1.8341246,-0.74091977,-1.447798,22
5023,-0.86813533,-0.026037395,-1.0606806,-0.059975386,-0.52289593,0.15395278,23
5024,0.164776,-0.4415362,-0.8109495,-1.1317265,-0.13068962,-2.0503216,24
5025,1.4149729,-0.12061426,-1.7147251,-0.0014511645,-0.9449165,1.6403015,25
5026,-0.5650381,0.33927435,0.32702473,-2.131372,-0.8509727,2.0554326,26
5027,-0.8917046,-1.6033533,-0.07917121,0.3775585,0.44449914,-0.42626867,27
5028,0.26443028,-1.2797126,0.84899616,-0.033819854,-0.3355858,-0.7898101,28
5029,2.7410016,0.08442746,0.22996588,-0.68438584,0.5115786,-0.07182285,29
5030,-0.18082571,0.60834455,-0.70097643,-0.63525575,-0.13152212,-0.20536226,30
5031,-1.3950236,1.3887331,1.4709074,-0.760151,0.41181904,0.8995183,31
5032,-0.025274217,-1.0532365,0.62451506,0.086073816,1.4107571,2.4590619,32
5033,-0.7507262,-0.2612413,1.2225617,0.26161316,0.52776915,0.6575673,33
5034,-1.9922936,-1.8479006,-0.5392505,0.56036747,0.97925663,-0.31576583,34
5035,1.3692802,-1.0297827,1.0762506,1.278992,1.9741459,1.5990218,35
5036,1.0322541,0.53465503,1.016701,-0.7218369,0.26270825,-0.66392654,36
5037,1.4520926,-0.38132954,1.1156632,-0.4261109,-1.3908175,-0.5236436,37
5038,1.3440717,0.99316144,0.3730348,-0.15958062,0.32651982,-1.4730275,38
5039,2.179267,0.07654956,1.9020305,-0.31296465,0.77158755,-0.26223737,39
5040,0.631568,0.8822068,-0.36095458,0.21483898,-0.19323355,-1.3028257,40
5041,-1.438015,0.6950929,0.8514447,-0.4207862,-0.34857112,-0.21651495,41
5042,-0.3888952,-1.5737908,0.25606918,0.028967202,-0.4536606,-0.45022058,42
5043,0.16777158,-0.7956922,-2.750532,-0.11674306,0.37409246,0.40487617,43
5044,-1.2209187,-0.07279849,-0.60267395,-1.043093,0.3693992,-1.4113481,44
5045,-0.4359633,0.9868326,0.94537497,-0.9830427,0.017926216,-2.4541874,45
5046,-0.5316381,-0.48467946,-0.91951084,-1.2129767,-1.8638709,-0.8591305,46
5047,-0.83138454,-0.92471343,0.5290216,-0.6726072,0.67331576,0.3305806,47
5048,-0.92191994,1.4805124,-0.28683883,-0.015951931,-0.34268677,-1.3337144,48
5049,0.03775853,0.61130685,-1.1990325,-0.24585289,-1.5593798,0.5402755,49
5050,-0.3902297,-1.2862738,-1.1567087,-0.6085739,-0.46428376,0.20930994,0
5051,-0.6727341,-0.28581268,0.24143597,0.43942913,-0.604228,1.044282,1
5052,-0.6903463,0.47368693,3.2342772,0.46366623,0.53482974,-1.5220209,2
5053,-0.62363404,-0.37183392,-0.9023123,-0.1359548,-1.0188724,-0.9250765,3
5054,-1.2408826,0.26639065,-0.8784885,-1.5447977,-1.0811646,-0.28245234,4
5055,0.9492624,1.5619903,1.1611719,-1.3101318,-1.3786902,-0.17980266,5
5056,-0.27571717,0.7685488,-0.91636115,0.8501637,-0.06599349,0.22321695,6
5057,1.6040974,-0.9206854,-0.70302653,-1.3881453,0.22280192,1.0489353,7
5058,-0.3647335,-1.2850707,-1.1050506,0.50044715,1.281539,-0.58580595,8
5059,-0.6067799,1.3445439,-0.8527141,-0.55422086,0.25293195,-1.210209,9
5060,0.06663126,-1.1085927,-0.10861565,-0.09001523,-0.3588761,1.6173766,10
5061,1.3935826,-1.1398613,-1.1436934,0.07633425,1.5548683,0.34555858,11
5062,-0.9557807,-1.4828519,-1.2438297,1.2740194,2.3789988,1.1552972,12
5063,0.3354298,-0.9093677,0.06339216,0.9400592,-0.25259492,0.8239123,13
5064,-0.41124412,0.32174212,-0.89133644,-0.56821334,1.449776,-0.138008,14
5065,0.8730076,0.19194901,-0.1062454,-1.4157162,0.6116531,0.35282788,15
5066,0.8521041,-0.5957794,2.4230509,0.0034919083,-0.46435887,-0.5096109,16
5067,1.0640827,-0.28381795,-1.8767447,-1.3820548,1.1965549,1.0662434,17
5068,0.49082035,-0.1670692,0.19616282,1.1814803,-0.05606197,0.5374711,18
5069,0.7109151,-1.568511,1.4488904,0.21679926,0.52107805,-0.43592316,19
5070,1.0429063,-1.0685565,1.7732472,0.2706808,0.33269298,-0.83580065,20
5071,-1.9326434,-0.99954545,-0.62434626,0.6848529,-0.6463708,-0.90399486,21
5072,-1.603212,-0.37084216,-1.2384896,-0.98257047,-0.966138,-0.8071246,22
5073,0.6281185,0.5548401,-1.1995027,-0.6840807,-1.2021725,2.2198353,23
5074,-0.25406194,0.034160852,-1.0985489,-0.029570878,0.8072051,0.41068974,24
5075,-1.6730144,1.1278278,1.5689226,1.3128356,-0.01457423,0.20464641,25
5076,0.6284526,0.2806072,-1.2494549,-0.20505717,-1.0888171,-0.24956262,26
5077,-0.12203786,-0.80774075,1.4719399,0.73272204,0.42572826,0.05580986,27
5078,-1.3250575,-0.9833168,2.042597,0.77501786,0.3653432,-2.7163022,28
5079,1.3524156,-0.28546584,-1.6656829,-0.569526,-0.26490223,-0.6205584,29
5080,-1.4921448,1.2524693,-0.8800496,0.5293651,-0.45086446,0.68865824,30
5081,-0.0731599,1.1039093,-0.48329884,-0.8155769,-0.61120963,0.83468664,31
5082,-0.38525668,-1.3000611,0.5769557,0.70931464,-0.071318924,-1.0284946,32
5083,-0.013391364,0.3245957,0.50579953,-0.41887048,-0.26822913,-0.092371285,33
5084,0.42038462,-0.074682236,2.7368622,0.5996358,2.1738493,0.47746906,34
5085,0.29749566,-0.31956685,0.9359734,-0.10639542,1.1006236,-1.0476975,35
5086,-0.47495332,1.2276689,0.31946376,0.7056294,0.96175075,1.558751,36
5087,0.22867772,-0.040786773,-0.23420557,1.2474884,0.0005103946,-0.6342869,37
5088,-0.037961155,-0.086521745,-0.062309235,-1.6578382,0.23276722,-0.06847128,38
5089,0.9619489,0.22407946,1.0928077,-0.24577561,0.8701385,-1.740629,39
5090,-1.54807,-0.19016463,-1.081105,-1.7449753,-1.1377082,0.7751496,40
5091,0.028514266,-0.16999322,-1.5305539,-0.20927796,-0.72269547,-0.28899702,41
5092,-0.245206,-0.7405979,0.6179827,-0.20215118,0.06569187,1.5148582,42
5093,-0.08588982,2.0707552,0.18356055,1.6518553,0.4005229,0.321963,43
5094,0.38159555,0.22116643,-2.0235944,-2.4311244,-0.1217767,-1.2854782,44
5095,-0.98676574,1.6855671,-0.5715532,-0.19200647,1.8346584,0.73246074,45
5096,-0.71876454,1.1117146,0.1283148,0.12407863,-1.6969211,0.26820314,46
5097,0.38606307,-0.94781387,0.66295946,-0.039438218,-0.33426428,-0.74907446,47
5098,-0.85332453,1.1929693,-1.2373682,0.21530104,-0.5496845,-1.187762,48
5099,-0.59641325,0.065991074,-0.9007705,-0.66852933,-0.7497002,-0.120474815,49
5100,-0.30790958,0.7574823,2.2165847,0.262617,0.098273456,-0.80864984,0
5101,0.335173,0.070253275,-0.95957303,1.8678529,0.7791831,0.65832,1
5102,1.1576815,-1.974255,-1.5026364,-3.21563,-0.3357509,0.8753607,2
5103,-0.31911156,0.9679777,-0.75019556,1.1032503,0.0529989,-1.9168869,3
5104,-0.5514239,0.18230599,-0.62662935,-1.4759228,-0.4666586,-0.29218185,4
5105,-0.34251812,1.2911673,0.30433762,-0.4629125,-0.63814116,-1.1064599,5
5106,-0.70831233,-0.9603331,0.17393494,-2.1884882,-0.97437096,1.9598033,6
5107,-0.64528775,0.2975669,0.60564864,0.73281074,0.92750883,-0.28644663,7
5108,-0.6286037,-1.123839,1.3026438,-0.4152485,-1.7921385,0.64057875,8
5109,-0.62784755,0.5571686,-1.3760576,-0.84835947,-0.6503404,-0.29819983,9
5110,-0.5909603,-0.7233559,-0.07814984,0.38950044,0.34153843,0.4216609,10
5111,-0.45402327,-0.50706685,0.38133296,0.56472653,0.8682236,-0.14180852,11
5112,-2.004067,-1.1847316,1.232192,-2.7438722,0.5170956,0.65192026,12
5113,0.9864671,-1.7395885,-0.18008727,-0.7984887,-1.3844608,0.18553892,13
5114,2.5572765,0.79865116,0.26191103,-1.4677647,1.0063235,-0.88528866,14
5115,0.37965584,1.4924369,0.20699483,0.09334165,2.043944,-0.16105366,15
5116,-0.037825108,-0.06448561,1.7188267,1.0258007,-0.26155323,-0.06631771,16
5117,0.73961496,1.4936565,-0.41438228,-0.22325656,0.28930727,0.6872688,17
5118,-1.8165343,-1.9995956,0.10527533,0.67432547,-0.7277679,0.035001293,18
5119,0.6924596,-0.1720767,1.6728168,0.2961475,0.7836491,-0.66493654,19
5120,-0.043571353,-0.25608236,1.3458421,0.8923343,0.66933095,-0.10531098,20
5121,-1.3065698,-1.8260875,-2.5805128,1.2257825,0.109332204,-1.4791028,21
5122,-2.165444,0.020970821,0.24558514,-1.5398774,-1.5133127,-0.3407915,22
5123,-0.23932227,1.0725358,-1.0174823,-0.6427866,-0.773132,1.036694,23
5124,1.5099821,1.3177922,0.32324576,-0.11899069,0.66504836,-0.41344318,24
5125,-0.4098652,-1.0060021,-0.44851664,-2.0933766,-0.8766739,0.26267064,25
5126,0.6220248,0.092856824,0.07328305,-1.5091627,-1.1158327,1.0422784,26
5127,0.29501826,-0.95856464,1.2411348,-0.22466335,-0.36882952,2.6742043,27
5128,-0.7309507,-0.936944,-0.5632702,1.2694889,0.84900725,-0.8148489,28
5129,-0.9581497,-0.46536624,-0.46753335,-0.9326263,1.5047412,1.1783323,29
5130,-0.67586625,0.2699289,-1.7132249,-0.77839875,0.62136453,0.5155437,30
5131,0.32088768,0.8982853,-0.7713479,-0.27377892,0.42834654,0.40066513,31
5132,-0.08008677,-1.1016177,0.22935933,1.9407198,-0.2557367,0.62824064,32
5133,0.82195985,-0.3667857,0.2506429,0.44980994,-0.36417514,-0.38681906,33
5134,-0.27275252,-1.7885764,-0.046653032,1.3923328,1.1942924,0.814108,34
5135,-0.21199387,-1.0926578,0.42622316,1.6490083,-0.450645,-0.31525707,35
5136,0.78046656,-0.54491997,0.18159918,-1.3191426,-0.41729337,0.92458165,36
5137,-0.0801074,-0.6379025,-0.49321213,-0.37348005,0.10715139,-0.9018823,37
5138,1.3822919,-0.83883095,-1.2777278,-0.18855152,0.3693633,-0.87375677,38
5139,1.9617288,-0.22123468,0.73604643,-0.7065591,-0.58716136,0.7924282,39
5140,0.08234584,0.9559624,-0.95625764,-0.75299215,-1.7319405,0.82890224,40
5141,-0.911166,0.12587276,-1.1649194,-0.5865529,-0.6050693,-1.2980033,41
5142,0.93176025,-1.8317049,-3.2100706,0.8374292,-1.543652,-1.2229335,42
5143,-1.4106021,0.36971653,0.22459394,-0.6116773,0.20782125,1.2466302,43
5144,-0.29084766,0.4505864,-1.1171693,-0.62575114,-0.81980026,-0.63756275,44
5145,0.04136932,-0.53086835,-0.7622459,-3.089084,-0.008006096,-1.0297911,45
5146,0.4952643,2.4755416,1.0032015,0.63008624,-1.3546788,-3.6944723,46
5147,0.17439693,-1.1443455,-0.72410417,0.40846813,0.45897472,0.7985877,47
5148,-0.011466622,-0.3285985,-0.93800086,-2.195185,-0.8116699,-0.39635822,48
