,locs0,locs1,locs2,locs3,locs4,locs5,subject
2249,0.2581519,2.185645,-1.0679741,-1.3735193,2.0059292,-2.3206992,24
2250,-0.8795148,0.92403245,-0.10609901,0.5777151,-0.9924012,-1.0842102,0
2251,-0.032864362,-0.9100587,0.76011676,-0.22929403,0.9191915,-0.038011372,1
2252,-0.112110615,0.60238856,0.44638866,0.574289,-0.46109915,-1.4476037,2
2253,-0.16414644,-1.8118445,1.7704532,-0.24896273,-0.0012285411,1.7224549,3
2254,0.2864365,1.4621593,-0.14282233,-0.42379826,-1.9328673,-1.1332114,4
2255,-1.9511173,-0.09678686,-3.281365,-1.9136357,-0.12687278,-0.17998257,5
2256,-1.0416046,1.1842251,-0.56104004,0.55263674,-1.4822574,-0.4387616,6
2257,0.66438323,1.2870754,-1.965823,-0.15341318,-0.861325,-2.8910062,7
2258,0.15111414,0.78215015,-1.1284962,-0.50388527,0.897282,-1.604851,8
2259,0.564687,1.4912566,-0.8522736,-0.8896039,-1.246988,-1.8412783,9
2260,0.8118358,-2.3242028,-1.0608473,-0.63069487,-0.86364275,-1.024445,10
2261,-1.37589,0.3435192,-1.3425555,-2.3571913,0.87418854,-0.047031038,11
2262,0.40055114,0.92852616,-1.2750694,1.4756804,-2.081558,-1.684576,12
2263,0.9367755,2.397268,-0.2492792,-0.34658843,0.9224882,0.09209794,13
2264,0.63569796,-0.7008473,0.9283539,-0.21376479,-2.7432194,-2.687057,14
2265,1.8496703,-1.9778852,-1.6813838,0.6158006,1.1843848,0.6411873,15
2266,-0.078992136,0.7725322,-1.4415755,-0.43337536,-0.039010108,-1.0489061,16
2267,-1.3328487,-2.2399707,-2.5334482,0.9635675,0.2423389,-1.3194258,17
2268,1.746285,0.28165674,-0.8570527,-1.4097211,-0.79356587,-0.943524,18
2269,-0.74914193,-2.3898299,1.0704479,0.6348071,-0.33678547,0.11545321,19
2270,-0.16537657,0.18212378,1.9845417,0.41487792,-0.45766294,0.54586256,20
2271,-0.7333548,1.0111881,-1.2761366,-1.4740511,1.4325378,1.1779888,21
2272,2.3003116,-1.9239134,1.8835645,1.253088,0.5592874,0.6706716,22
2273,-2.0000813,1.0962037,-0.6188153,0.46111542,-1.8587315,-0.9210296,23
2274,0.907123,1.8122886,-1.9291698,-0.18085533,1.2234031,-3.2301936,24
2275,-0.35983583,1.2681913,-0.38631296,0.21979606,-0.99400485,-1.0392677,0
2276,0.85349536,-0.5194113,0.72628367,1.4022121,-0.017519683,0.14080966,1
2277,0.5020205,1.1864614,2.3892527,1.7176163,-1.7684904,-1.7715691,2
2278,1.5049886,-1.2335232,0.23828083,2.2638588,0.17785624,-0.12539321,3
2279,0.0481233,1.1990963,-0.6655615,-1.706805,-1.7762438,-1.2907575,4
2280,0.5199226,1.6211728,-1.3327181,-2.0711641,-0.8183692,0.15266111,5
2281,-1.122602,1.4884772,-0.7025373,0.3555214,-0.6355522,-0.08308697,6
2282,-0.10348797,1.6639125,-1.8536654,0.6479263,-1.3401055,-0.1742469,7
2283,0.07915446,-0.048857927,0.032464072,-2.5962954,0.36317885,0.32178414,8
2284,0.7121354,0.030837059,-1.8471161,-1.0875846,-2.0951326,-0.39240193,9
2285,0.24096751,-2.3773315,-0.7479869,-1.749294,1.3827437,1.8027146,10
2286,-0.36685425,0.6301797,-1.0821316,-2.3585117,1.610957,-0.856654,11
2287,-0.13813293,1.3092017,0.025432467,1.3480885,-2.3116848,-1.1995442,12
2288,-0.37071562,0.4526955,-1.035675,-1.6224539,1.4282017,1.2266984,13
2289,0.72149444,-1.0663788,-1.0435473,-0.088039875,-2.37363,-0.52034247,14
2290,0.5985871,-1.6183894,1.7517257,-0.30406442,-0.21292892,0.65503454,15
2291,-0.6457526,0.07521224,-1.8398626,-1.2503839,0.9619224,-1.6603291,16
2292,-1.0468253,-1.5896525,0.14615893,2.4752736,-0.7135156,-0.21763992,17
2293,-0.3501433,1.5381233,1.9239317,-0.25564992,-1.4089742,2.0849223,18
2294,-0.080852024,-1.6743999,0.45591766,-0.12801147,0.67726284,-1.8296044,19
2295,-0.30674583,-0.3008915,0.304046,0.83708525,-0.51168525,2.8109283,20
2296,0.7208488,-0.013957858,-1.3681283,-1.0135305,1.3817337,-0.6358102,21
2297,-0.54100645,-1.969594,1.297716,1.2559736,0.18379374,-1.2457966,22
2298,-1.9921418,0.87697506,-0.9817536,0.32620126,-2.4004858,-1.3370938,23
2299,-1.6535553,1.8659456,-0.66173047,-0.4821502,1.6413174,1.2255408,24
2300,0.6507474,0.17825621,-0.76060253,0.8793905,-0.81388676,-1.776947,0
2301,1.0422635,-0.80642974,-0.59079444,0.4584755,-0.07458082,0.051096898,1
2302,1.1871682,0.66422045,0.69025105,1.254663,-1.5853741,-2.1749668,2
2303,-0.70509624,-1.6150769,-0.13802373,-0.41641304,1.2673131,-2.3147624,3
2304,-0.7026023,1.9805324,-0.21757156,-0.14086604,-1.3674815,-3.3429606,4
2305,-0.047378093,1.0057659,-2.8537483,-1.884296,-0.27394557,0.18810835,5
2306,0.07969582,0.58981705,-1.7061106,-0.75945586,-1.2275882,-0.13252205,6
2307,-0.46458727,0.8533584,-2.3013186,-0.76577497,-1.5593872,-1.2297139,7
2308,0.6039163,1.1426612,-0.060818568,-1.113229,1.6787051,-1.3010993,8
2309,0.3716426,1.2384225,-0.72125226,-1.7839397,-2.2338133,-1.5678568,9
2310,1.3390224,-2.0798438,-1.5330713,-0.020739079,0.4383557,-1.0633663,10
2311,1.1748881,1.0865602,-1.8061128,-1.8775448,0.98346007,-1.4552518,11
2312,-1.0165476,0.23253322,-0.89986503,-0.044008374,-1.2811347,-1.4873109,12
2313,1.0795778,1.3594736,-0.7449232,-1.4039834,0.51643735,2.8105447,13
2314,0.29607606,-0.65495497,-0.20917906,0.5649363,-0.78421,-0.23507233,14
2315,0.42553192,-1.7226968,-1.3344483,0.8883077,-0.8152307,0.06436652,15
2316,2.509824,1.1825261,-1.2277591,-0.17452179,0.5568717,-1.3674119,16
2317,-1.815897,-1.9617041,-1.2150023,1.1440601,0.6173814,1.3246194,17
2318,0.9962294,1.6131914,0.22485565,0.12480396,-0.9710314,1.1724706,18
2319,0.3932853,-1.7041224,0.21448019,-0.19278705,-2.480918,-1.5864494,19
2320,-1.7211609,-0.22928372,1.1194906,-0.7309234,-0.35661435,1.2632166,20
2321,2.2667112,-0.114002585,-2.3828847,-0.15108687,2.415291,-0.02164799,21
2322,-0.1723772,-2.1902902,1.1173619,0.68271726,-0.10581444,-0.79982424,22
2323,-0.57323164,1.6612371,-1.3081751,1.1975834,-0.64616096,-3.0074584,23
2324,-0.93319285,1.9990203,-0.9305477,-0.6763998,1.8626043,-0.97705233,24
2325,-1.5039737,1.0426776,0.36348242,0.48840714,-0.33738774,-1.5469856,0
2326,-0.8795818,-0.12291956,2.6767,0.34300306,1.1090883,-0.9565968,1
2327,-0.18517792,0.51271605,1.4522989,0.4791437,-1.7654258,-0.89518905,2
2328,0.27666524,-1.5921048,-2.6210585,1.397767,-0.19444424,0.10232658,3
2329,-0.020495169,1.3967835,-0.6471847,-0.120850444,-2.2518291,-0.19713038,4
2330,0.64472467,0.6015747,-2.028448,-3.4222515,-1.1300687,1.2120682,5
2331,-2.1014967,1.0057168,-0.40354759,-0.4277349,-0.7409035,-0.28430855,6
2332,-0.587188,0.9257512,-2.0554805,0.062129483,-2.0488465,0.10099661,7
2333,1.3494725,2.243402,0.8193803,-0.05760801,0.95074564,1.1567521,8
2334,0.1880435,1.7937367,-0.087507844,-0.9827796,-1.1840541,-2.5623088,9
2335,0.17739591,-2.0010457,-0.7292472,0.2910776,-0.46001467,0.66713005,10
2336,1.7624997,-1.0590538,-2.35137,-2.5744278,1.4979717,-1.6076005,11
2337,-1.3769236,0.31239456,-1.9128939,0.3877372,-2.2520154,0.5548052,12
2338,-1.807955,0.25558627,-1.4559697,-2.168526,1.23124,1.3361554,13
2339,-0.12792893,-0.5472766,0.49061787,1.3398366,-1.7024797,-1.8633298,14
2340,0.23921996,-1.6671251,0.9464828,-0.2669672,-1.0280402,-0.8117301,15
2341,0.7657916,2.120151,0.1371401,0.16106147,0.37063277,-1.0674182,16
2342,-1.9742868,-1.574849,-1.6204085,0.8549849,1.9742565,0.07690048,17
2343,0.27519554,0.748874,0.67887986,-1.3927541,-0.8008706,0.09015125,18
2344,-1.2802651,-2.120179,0.8557363,0.31287894,-0.031134082,-0.7403864,19
2345,-0.36454552,-0.29459813,-0.3499978,-0.3416654,-0.17859359,1.6452973,20
2346,1.6208622,0.38510704,-0.7045666,-1.4884585,1.994882,-2.1645002,21
2347,-0.8169532,-2.052637,-0.37050194,-1.4240636,0.761706,1.8403932,22
2348,-0.2592044,1.6063647,-2.4125843,1.1088028,-2.7592027,-0.7270285,23
2349,0.07300482,1.3104136,-2.330216,0.2351582,1.8768619,-1.1583092,24
2350,-1.1747751,0.6708858,-1.3766614,0.20990023,-0.9685484,-0.88889796,0
2351,0.059999913,-0.72752494,-0.09942168,0.80901766,1.1806014,-1.0019085,1
2352,1.4520118,0.41123438,-0.19743973,1.4340808,-2.101388,-1.440405,2
2353,-0.5101542,-1.4889746,2.347027,0.70930886,0.60601413,-0.48189524,3
2354,0.32528734,1.7840436,-0.97490585,0.25782716,-1.4974499,0.1183424,4
2355,-0.5626953,1.6384022,-2.4027405,-2.2567647,-0.42750818,0.5032147,5
2356,-1.2928171,1.6357751,-0.1564998,0.41599035,-1.3220255,-0.08028382,6
2357,-1.014111,1.7010778,-0.77387977,0.029668346,-1.4778137,-2.0612504,7
2358,-0.4281988,0.92585456,-0.73226595,-0.044804394,1.4777199,-1.3917311,8
2359,-0.5759546,1.0357014,-1.2708226,-1.1555684,-1.3094203,-1.1464202,9
2360,1.1283369,-1.644743,0.89580613,-1.6538161,-0.47356108,1.7049235,10
2361,0.34359032,1.9475752,-1.4425731,-2.059093,2.2257955,-0.023237638,11
2362,-1.2074133,1.3521614,-0.5271991,1.0796626,-0.7236337,-1.9105263,12
2363,1.278388,0.99458164,-0.7677174,-1.1089201,1.9545021,-0.054874957,13
2364,0.1519584,-0.38759372,0.38415095,2.219242,-0.8392575,-0.6184067,14
2365,-1.5678596,-1.4942226,2.5238392,-1.2684414,2.1585424,-1.4548503,15
2366,1.282052,0.13533533,-1.1255968,-1.0647866,-0.52409536,-1.4569639,16
2367,-2.2307909,-2.216122,-1.5991914,0.068835855,-0.3322771,0.910064,17
2368,0.52633226,1.4197071,-0.2501015,-0.4982742,-0.69926226,-0.013306797,18
2369,0.59046376,-2.4718795,-0.33384186,-0.2171408,-2.5745132,0.27619216,19
2370,0.84795994,-0.004767377,-0.42504928,1.0810238,0.7593053,1.4497154,20
2371,1.2141607,0.8180923,-1.520353,0.024386048,1.279575,1.5775086,21
2372,0.25799277,-2.2061167,0.43772537,1.4761807,-0.49482715,-0.02168855,22
2373,-2.4028203,0.8332036,-0.48329276,0.8446338,-2.4170756,-1.6428833,23
2374,0.7210795,1.1229686,-1.5401881,-1.130384,0.3670696,0.44607523,24
2375,0.05792743,1.401357,-0.7575325,0.93368936,-0.422785,-0.53870344,0
2376,0.53701895,-1.1100589,0.52818704,0.45792714,-0.1848664,0.61045724,1
2377,0.40953302,0.9212055,1.7691658,1.3541665,-2.1663022,-1.5337478,2
2378,0.6935468,-1.6865411,0.9495203,1.2303287,1.151781,2.0634828,3
2379,-0.58638597,1.1019114,-1.0540403,-1.4221413,-2.0888236,1.7055559,4
2380,0.07918898,0.08323264,-2.4148402,-2.2755623,-0.9070139,0.77129436,5
2381,-0.96838677,1.2227199,-0.062006652,0.34478945,-1.1378396,-1.2944934,6
2382,-1.4226415,2.1551247,0.29881787,-0.15943141,-0.769577,-4.01782,7
2383,1.536864,1.2678564,-0.27895987,-0.92583543,0.72188336,0.10455576,8
2384,0.025301717,1.9040363,-0.88448745,-0.45780104,-2.0807116,-0.96976936,9
2385,-1.1302465,-2.2799616,0.30874318,-0.6479293,-2.5558114,-1.8766389,10
2386,0.35440758,-0.31310603,-2.4333124,-1.9453582,1.6209348,0.413618,11
2387,-0.3174061,1.1063472,-0.8595751,0.9709057,-1.4966702,0.53723973,12
2388,-1.1935017,0.62887865,-2.1154544,-0.273763,0.7550183,0.51508987,13
2389,0.57246715,-0.21091819,0.74759036,1.7937816,-1.0917904,-0.060474917,14
2390,0.7015168,-2.2017016,-1.0718566,-0.6987438,-0.38000634,0.5524094,15
2391,-0.07779671,0.26559174,-1.817312,-1.0588415,0.7070321,-1.9789956,16
2392,-2.720306,-1.5586641,1.4447973,1.340223,0.9101917,-0.4301166,17
2393,-0.16042161,1.1721789,-0.3626449,0.93086714,-0.79664963,-0.25602353,18
2394,-0.24160615,-2.2570817,0.7944692,1.3141844,1.6280223,-0.31892133,19
2395,0.29057994,-0.18631187,-0.7904208,-0.50617886,0.48430932,1.2693372,20
2396,1.0237615,1.1344814,-2.1870983,0.46510816,1.9168265,2.5336587,21
2397,-0.3824744,-2.599446,0.08455652,-1.5415095,-0.6056955,-0.19948788,22
2398,-0.95808923,3.2623696,-0.09699416,2.8805108,-0.5330467,-3.4749904,23
2399,-0.5498877,1.359388,-1.9212979,-0.6179265,2.6609068,0.6909359,24
2400,-1.7322847,0.5922539,0.7089333,-1.1284374,-0.92343205,-1.2672853,0
2401,-0.45564845,-0.53577125,0.9343878,1.6083039,1.7523128,0.50877464,1
2402,-0.4373241,0.07225135,0.81112164,0.82446903,-1.3356036,0.51385987,2
2403,0.18733352,-1.5743934,0.6886117,0.7552445,1.6436967,-0.029349208,3
2404,0.2250479,2.2416983,0.86926556,-0.54485273,-1.1132126,-6.675242,4
2405,0.38594285,0.3023734,-1.7261027,-2.1230354,-0.686634,-0.080194205,5
2406,-0.694168,0.8608609,-1.0105667,0.5059807,-0.93033826,-1.2169013,6
2407,-1.5265926,1.4884003,-0.33638775,-0.14938875,-3.3995223,1.7666428,7
2408,1.5033698,1.034153,-0.62919116,0.81326485,2.1459002,0.14769661,8
2409,-0.34518105,0.7717379,-0.6322207,-1.3308141,-1.028418,-1.9168383,9
2410,2.0332015,-2.2894704,0.5566593,-1.0589955,-0.20188351,1.8291495,10
2411,0.12727886,-0.004716456,-1.5448879,-1.7858455,1.1695948,0.825642,11
2412,-1.1480303,1.1569645,0.50935113,1.6696057,-1.5176582,-1.0542098,12
2413,0.22045118,0.9093929,-1.7028022,-1.4458154,1.5826343,0.68543863,13
2414,1.7885907,0.09762943,0.37708017,1.431548,-1.3669715,-0.07942833,14
2415,0.61134696,-1.542846,2.1267817,-0.5594585,-1.4354874,2.0580492,15
2416,1.2164782,0.5854181,-0.8712592,-0.79493153,0.8032328,-1.4724333,16
2417,-0.7630359,-1.8926044,-1.0649352,2.4908514,1.1167738,0.8024223,17
2418,1.0850115,1.5331647,0.7881842,-0.7162967,-0.79266834,2.4751408,18
2419,-1.9042135,-1.759143,0.94805956,0.95253724,-0.59622264,0.4842274,19
2420,0.36040998,0.059191532,-0.022259153,0.74303687,-0.08443992,1.0885562,20
2421,1.67655,0.95406115,-1.2207803,-0.031541467,1.8128071,-3.60301,21
2422,-1.5255581,-2.213103,1.8464975,2.5854058,2.4718633,-1.411743,22
2423,-0.75201505,0.5916755,-2.5969028,0.575933,-1.9580708,-1.564053,23
2424,0.66966474,1.5989274,-0.753732,-0.69628793,1.4085238,0.59253556,24
2425,-0.27068418,0.40248257,-0.30263394,-1.0290722,-1.5457313,-1.0251303,0
2426,-0.6339743,-0.66070485,2.1462936,-1.2076732,0.64832306,1.0379151,1
2427,0.88697827,0.035505682,-0.00020426512,0.7651522,-2.8304381,-0.35610858,2
2428,-1.3682693,-1.8274426,0.7067199,0.40810874,0.97643375,0.11749716,3
2429,-0.5824304,1.0961564,-0.730205,-1.431679,-1.6993344,-0.88228524,4
2430,1.8893288,1.1893697,-1.2400519,-2.1547425,-0.7007208,0.25041953,5
2431,-1.1851423,1.5018598,-0.660112,-0.10320343,-0.8175471,-0.6716639,6
2432,-1.5738684,1.4296948,-0.36953706,-0.15763308,-1.6581582,-1.3248967,7
2433,-0.5270586,1.1462379,0.34615237,-0.60542965,1.6700072,-1.0225904,8
2434,0.13303058,1.7611564,-0.40722564,-1.3736732,-2.2008622,-1.3005393,9
2435,-1.236383,-2.2758517,0.025974631,-1.0696573,-0.124817446,-3.8545938,10
2436,0.62339395,1.1781615,-1.4993672,-1.9262567,2.2186637,-0.5263443,11
2437,-0.19542608,0.88542664,0.36549062,1.206612,-2.421599,-0.76602024,12
2438,0.41082332,1.6306036,-1.0238576,-1.2578167,0.901173,2.0010803,13
2439,0.7104639,-0.73188186,-0.5548068,1.1447372,-1.281567,-1.072693,14
2440,-0.35108477,-1.6986504,0.24329686,0.9456475,-0.7896702,-0.28467354,15
2441,-0.4588713,1.2787861,-0.73809564,-0.6287065,0.67186135,-1.1529132,16
2442,-0.866038,-1.1920103,-0.05545324,2.087939,-0.43683794,1.6117071,17
2443,1.7316778,1.0833204,0.6943343,-0.2661121,-1.4671245,1.0464032,18
2444,-1.1578113,-2.1564577,-0.09450251,-0.36095202,0.71551734,2.2643142,19
2445,-0.73322713,-0.18841225,0.8666348,0.41175276,-1.3350139,0.121451735,20
2446,-1.8244098,0.8349784,-1.0774105,-0.53696305,0.6851668,0.7127481,21
2447,1.1719838,-2.7363253,-1.0172162,-0.7242503,-0.6868985,0.6163572,22
2448,-1.5917957,1.7992043,-1.8087529,1.1301994,-1.9847629,-1.4138582,23
2449,-1.5058935,1.050348,-1.1955594,-1.3403924,1.3929377,-1.1402113,24
2450,-0.54802465,-0.13413692,-1.7693591,-0.73952353,-1.4909736,-0.2629484,0
2451,-0.42784742,-0.2801469,2.9129171,1.5182804,0.5097893,-2.002151,1
2452,-1.4951872,1.0552236,3.5735333,0.2938722,-1.1573743,-2.6218553,2
2453,4.1007996e-05,-1.9025445,-1.553608,0.0010372698,-0.2264612,-0.00079966336,3
2454,0.7170535,0.68782884,-1.4048781,-2.1115127,-1.5501608,-0.5569623,4
2455,-0.49208093,0.53949046,-2.9052796,-1.3176625,-0.12634933,1.1505477,5
2456,-0.2620209,1.7830218,0.02466172,0.7422643,-1.211351,-1.7480023,6
2457,-1.6094604,1.3745617,-0.5368701,0.08572109,-1.7480774,-1.6893524,7
2458,-0.5529508,1.6156414,0.8698634,-0.19000548,1.4990033,-0.6681522,8
2459,-1.0816793,0.7405919,-1.0319353,-1.1369861,-1.434597,-3.067385,9
2460,0.8106922,-2.5611842,-0.4937632,-0.7811024,1.806297,-1.5133573,10
2461,-1.6036336,-0.90144455,-1.6022398,-3.1350493,0.11997354,1.8100445,11
2462,-1.6510603,0.687198,0.318146,0.9965253,-1.4090226,-1.195513,12
2463,-1.2793645,1.0887487,-2.3168619,0.124709904,1.8711673,-0.45135134,13
2464,-0.4125559,-0.65303564,0.34250933,1.6643661,-0.33104336,-0.26748013,14
2465,-0.9780275,-1.7367424,1.2313486,-0.44860086,-0.39160946,0.2129184,15
2466,0.0782703,0.82988757,-1.4603081,-0.95832205,-0.04721415,-1.5812798,16
2467,-0.783174,-1.3085766,0.68712825,2.6166449,-0.2853921,1.5626154,17
2468,0.9986954,1.2126379,-0.05481167,-0.2341553,-0.7792937,0.0059545636,18
2469,-0.43216595,-1.9062651,2.1196513,1.8736804,1.2984064,0.9527178,19
2470,-1.6601627,-0.6817913,-0.37853533,-1.0557185,-0.08758418,1.3232706,20
2471,-2.113972,1.3602834,-1.5810149,1.1646947,1.3464371,-0.50717896,21
2472,-0.7422704,-1.9188025,0.9726195,2.2719603,0.08475755,-1.0120022,22
2473,-2.6853588,1.7651968,-0.011249661,1.4943317,-1.0380064,-2.3862827,23
2474,-1.0746806,0.20926714,-2.9030523,-2.7905476,1.6190014,-0.8931966,24
2475,-0.08865562,0.7341087,-0.54990566,-0.37241837,-1.2245053,-0.5182388,0
2476,-0.28655276,-0.80857164,-0.021562219,-0.8728378,1.9984757,-1.2991561,1
2477,0.12328261,0.44074136,1.6418104,0.19681957,-2.0710776,-1.8761432,2
2478,-0.33465087,-1.4340328,2.0075004,-0.02603826,1.3860497,-0.10662508,3
2479,-1.0840809,1.3356512,-0.7344148,0.16484308,-2.321245,-1.071919,4
2480,0.70148826,0.9993496,-2.130367,-2.4058788,-0.72087365,0.47279093,5
2481,-0.17825842,0.5744379,-1.4456494,-0.00888519,-1.3494577,-0.4306692,6
2482,-1.7151309,1.2209595,-1.221202,0.11326076,-1.4434752,-0.58918715,7
2483,1.1251339,1.129685,1.4119669,-1.9209045,0.12223816,1.9850252,8
2484,-1.447771,0.48094225,-1.4964726,-0.6105495,-1.8214502,-1.1237915,9
2485,-0.85267526,-2.5984004,-0.71783775,-1.5641503,-1.6177281,-0.07855213,10
2486,-0.7205509,-0.20477524,-1.7485442,-1.8834906,1.9118116,-0.4271302,11
2487,-1.3651776,0.4233754,0.109523535,0.5802703,-1.8038132,-0.7299967,12
2488,-0.1236692,0.8837051,-2.215465,-0.9525355,1.9503099,0.61430305,13
2489,-0.9054007,-0.50877124,1.1498821,1.5775418,-1.6008509,-0.07874583,14
2490,0.057547774,-1.9004314,-0.35960934,0.26650617,0.50338113,-0.9376591,15
2491,0.23271666,1.8246813,-0.08174282,1.100921,0.94440305,-0.74156255,16
2492,-2.3768468,-1.5679798,0.24981505,0.7166965,0.031232987,-0.5695438,17
2493,1.5878516,1.1990931,0.40044624,0.5603587,-1.4745035,1.9028224,18
2494,0.09275956,-2.7984474,0.25204313,-0.32213306,-1.8288877,-1.045198,19
2495,-0.47618943,-0.4619746,-0.15806365,-0.32930303,-0.17442526,1.4256759,20
2496,-0.4089456,1.4653038,-1.2387526,0.4661094,1.193245,0.045484662,21
2497,0.823652,-2.6753116,0.91648,-0.00094640255,-1.3550411,1.7128575,22
2498,-0.62045145,1.5260909,-1.7766054,0.8693741,-1.0244446,-3.1905923,23
2499,-1.1939554,1.5584869,-0.67960966,-1.0297323,2.2152753,-0.032601416,24
2500,-0.70121,1.1722326,-0.2922056,0.8364619,-0.57794046,-1.4640627,0
2501,0.42243344,-0.57615453,3.3214507,0.5495274,-0.10355577,0.73714465,1
2502,0.47942725,1.149888,2.4778242,1.1437368,-2.1856241,-1.7662195,2
2503,0.21531193,-1.6018507,1.8999877,-0.7172359,-0.8569486,-0.366096,3
2504,-0.47782415,1.292802,-0.24550298,-1.3704582,-2.2506883,-0.17144525,4
2505,0.5305853,1.3268287,-1.9723203,-2.3798401,-0.12537864,0.7887621,5
2506,-0.2526005,0.40654278,-2.1620793,0.23015298,-1.0428262,-0.6589577,6
2507,-0.75309926,0.70647043,-1.9260514,-0.27840614,-2.2468052,-0.2199645,7
2508,0.5186027,0.9909955,1.4883757,-1.4757392,1.0669422,-0.123732604,8
2509,0.21139564,1.5601507,0.2244466,-1.2374663,-1.4618876,-3.8717175,9
2510,1.9120612,-2.545271,0.51682854,-0.6579766,0.95299006,-0.66989326,10
2511,1.3235353,1.0175778,-1.7782884,-1.3045638,1.5942428,1.9269305,11
2512,-2.083754,0.33184028,0.5479255,0.08765477,-1.735621,-0.575876,12
2513,1.083996,1.553156,-0.4409704,-0.65753,-0.10564864,1.5490098,13
2514,0.5750248,-0.4285921,0.3385468,1.5867105,-1.6513852,0.7782563,14
2515,-1.8549678,-1.6424532,1.4989932,0.3029082,-0.6255026,-0.20036729,15
2516,-0.029872656,0.48285455,-1.5582426,-0.23163828,-0.37174457,-1.3233209,16
2517,-1.7577116,-1.9003549,-1.0161128,0.4664111,0.5439671,0.19355667,17
2518,1.0296346,1.2341654,0.5364409,1.0439258,-0.715401,0.45579645,18
2519,-0.39388993,-1.4116987,1.8113887,0.37836653,0.060411494,1.8538394,19
2520,1.2187657,-0.28902957,-1.1501204,0.40397018,0.03545809,1.3818331,20
2521,-0.5776638,0.5438403,-1.4732509,-0.25335616,2.2417388,-1.3484021,21
2522,0.6136337,-2.3339767,1.3978753,0.52715445,1.0554507,0.0050049424,22
2523,-1.51381,1.5885966,-1.4994441,1.3303559,-0.19740331,-3.2644205,23
2524,2.0046175,2.0705256,0.23428106,-1.4151689,1.4412781,-1.034259,24
2525,-0.09936556,1.7167271,-0.47940087,1.1461831,-0.6921513,-0.9998747,0
2526,-0.11580765,-0.5665187,1.3716329,1.0871639,0.8317383,-1.8029071,1
2527,1.5388371,0.26889047,0.07901174,1.0222416,-2.1906438,-1.5826865,2
2528,-1.5545136,-1.5584118,0.056940436,-0.3278564,0.5109127,-0.39384177,3
2529,-1.3352045,1.9379222,-0.20141259,-0.6257324,-2.3306026,-0.09412205,4
2530,-1.8395538,1.435318,-1.8448789,-1.731142,-0.71589047,0.35137925,5
2531,-1.8333887,0.68288696,-0.15346825,-0.2483315,-1.534086,-0.52779543,6
2532,-1.6006671,1.1058644,-0.97294664,0.15292539,-1.7349794,-2.1252005,7
2533,1.9745955,0.6377265,-0.89503145,-1.5863823,0.26440394,0.046723627,8
2534,-0.85970294,0.41225582,-1.335973,-1.1623389,-1.5011103,-0.15642154,9
2535,0.56252587,-2.1400144,0.47620547,-1.2239196,0.012774449,-0.5311608,10
2536,0.60504174,0.19245578,-2.3779848,-1.9757195,1.7607348,-2.148748,11
2537,-0.77628076,-0.29523844,-2.0727968,0.6800951,-1.7593313,-0.9198066,12
2538,0.31309685,0.6912924,-1.040923,-1.8264818,1.3421144,1.8711234,13
2539,1.1411408,-0.7229405,-1.2909662,1.885448,-0.46790665,-0.9740459,14
2540,1.7957194,-2.0925474,0.440657,-1.5829524,1.4327186,3.4288049,15
2541,1.3933088,0.72426444,-1.066456,-0.8197566,0.5468399,-1.1776649,16
2542,-1.6525494,-1.6103241,0.22420257,2.0167625,0.6697268,-0.49106318,17
2543,1.2708895,0.65241694,0.04837233,-0.4888971,-0.79869926,0.8688954,18
2544,-0.66564834,-2.3545234,3.188545,0.87442815,-1.7694194,1.0457027,19
2545,-0.19965538,0.17432624,-0.07693722,2.15291,0.6575561,1.5072715,20
2546,0.4176992,0.72366154,-0.11904311,-1.9656016,1.6670877,0.429601,21
2547,-3.2244542,-2.0186996,-0.5508303,0.57717633,4.5896497,1.650446,22
2548,-1.3129153,1.4980559,-1.6013751,0.8585552,-2.861267,0.37656927,23
2549,0.29064658,1.2702075,-1.9899939,-2.0738618,1.6825747,0.2715049,24
2550,-0.94382393,1.697651,0.25410157,0.14052317,-0.1996926,-0.8977882,0
2551,0.6501838,-0.810774,0.8263359,-0.40754554,1.7290446,1.6618987,1
2552,0.17213136,0.8121646,1.9322374,1.8887362,-2.0323277,-0.64690006,2
2553,0.63798803,-1.9521847,1.2400875,-0.42862955,-0.9679836,0.16546997,3
2554,-0.62129635,2.119327,-0.041683316,-0.770728,-2.1469064,1.2588472,4
2555,-0.66997653,1.9259955,-1.5112895,-1.5102831,-0.73533046,0.9744028,5
2556,0.84751093,0.6456528,-1.5756319,-0.36288458,-1.5890568,-0.6531308,6
2557,-0.30531204,0.84607184,-2.2379165,0.088568196,-1.4824674,-1.2329422,7
2558,1.747843,1.7280186,-0.19583915,0.64824295,1.2317092,-1.6330522,8
2559,-1.0574831,1.0194037,-1.6224501,-0.85044295,-2.10571,-0.11382079,9
2560,-0.63522744,-1.5242207,1.1919062,-0.27103493,-2.553839,-1.9309375,10
2561,0.09419965,0.8019751,-1.4702841,-2.044588,2.1886852,-0.53023666,11
2562,0.09891003,0.62968135,-0.9069412,0.12039697,-1.3779308,-1.608362,12
2563,0.46825153,1.8163532,-0.8293406,0.24113113,1.4080155,1.0500504,13
2564,0.69124025,-0.5635885,0.18652114,1.5479491,-1.6618457,1.5132463,14
2565,-1.1250194,-1.8374871,-0.6578877,1.0886357,1.7526075,-3.977048,15
2566,-1.9106221,2.1550512,-0.46316156,1.017547,1.6574173,-0.9771017,16
