,locs0,locs1,locs2,locs3,locs4,locs5,subject
7337,-0.3745143,0.029655308,2.3051293,-0.096000314,0.6908481,0.24135274,37
7338,0.46850407,0.11252469,-1.0160955,0.45210633,1.290899,-2.0764623,38
7339,0.92013663,-0.51376265,-1.0367595,-0.7232926,1.2271898,0.9317237,39
7340,-0.3182445,0.7852835,-1.3982736,-1.0723165,-0.81707,-0.51372844,40
7341,-1.2276522,0.24061336,0.0016809702,-0.81112206,-1.0328208,0.13122815,41
7342,-0.47926447,-0.9934994,1.5829446,1.3528461,0.0059048533,-1.5655711,42
7343,-1.0521767,-0.43625274,-0.089564174,-1.7454966,0.17140765,0.67959577,43
7344,-0.4261607,0.76608354,-1.5675329,-0.6434939,-1.2953476,-1.7581701,44
7345,0.21452402,1.6519997,-0.20461649,-0.9167035,1.5236766,-0.8798914,45
7346,0.4249586,0.96852994,-1.5733367,-1.0650821,-1.131839,-1.6696739,46
7347,0.3717462,-0.29265714,-0.14694995,2.331368,-0.14039052,0.8757852,47
7348,-0.9038987,1.6340014,0.1619116,0.13305388,-0.76695484,-3.3578558,48
7349,-0.7067771,1.3224658,-0.48258534,-0.5379238,-0.09562206,-3.8328438,49
7350,0.6345066,0.039435476,0.36929995,1.2979228,-1.1644688,-0.96850723,0
7351,-1.1573822,-0.21254149,0.11079475,0.7902914,0.09659377,0.0191499,1
7352,1.3395315,-1.6163346,-1.900805,-1.3992736,-0.40812683,-0.9454679,2
7353,-1.995342,-0.1235946,-1.3095452,0.8519013,-1.2529286,0.0203906,3
7354,-0.8688386,0.93310463,-0.28365022,-0.82166034,-0.7727373,-1.4257112,4
7355,-0.4576254,0.7731309,-0.22326794,-0.6410613,-1.0750946,-0.4474318,5
7356,-0.32206652,1.2255929,0.48051345,0.6838119,-0.25927538,-0.15729511,6
7357,-1.647631,0.21624184,1.0591817,0.700943,1.7940469,0.95103633,7
7358,-1.4587421,-1.0158263,0.088468865,0.37421775,0.55045104,0.24427313,8
7359,0.076919675,0.6825174,-1.5655332,-1.2833858,-0.48701873,-1.6014874,9
7360,-1.9619048,-1.6344261,-0.20683949,2.2674065,0.45611626,-2.066228,10
7361,1.394283,-1.674821,-1.8355591,-1.2741903,0.32024458,-2.8097363,11
7362,0.19680679,-1.5321066,-1.127049,-0.40236843,-0.17215027,1.4033914,12
7363,-0.57206357,-1.1550446,1.5407492,0.9014238,3.3763227,2.3399866,13
7364,-0.65571344,0.49860415,-0.10915932,0.68001765,1.0481461,0.15645006,14
7365,1.6416341,-0.09629333,-1.2741001,-1.0631672,0.60243285,1.8226582,15
7366,-1.9222213,-0.42170545,0.5827527,0.34405118,1.7186258,-0.06787443,16
7367,0.7543943,1.4034483,-0.41454208,0.1415258,0.16800201,-0.38054657,17
7368,-3.7578053,-2.0224886,-0.24750268,0.6976424,0.20456022,0.71098465,18
7369,2.5700855,-1.4037058,0.8823915,1.7440815,0.21288094,-0.14120887,19
7370,-1.2270703,-0.83762145,1.9872792,1.748908,0.35229367,-2.0243187,20
7371,-1.0019951,-0.757308,0.5200451,2.1186094,-1.6330004,-0.89923215,21
7372,-1.6633725,1.4023235,0.16356152,-1.3581008,-0.6848135,-1.9095931,22
7373,-0.07012201,1.4205768,0.47683036,-0.73530704,-0.6819175,2.0399156,23
7374,-0.76996666,1.4101522,1.1202147,-0.09696376,1.1485512,-0.8247782,24
7375,0.24871677,0.35717025,-0.35480982,1.4794011,-1.5415101,0.8314473,25
7376,0.14150745,0.23808447,-0.73260796,-0.53824055,-0.30038756,-0.09600991,26
7377,-0.57422286,-1.2720841,0.8620653,0.1838413,0.9277057,-0.7905508,27
7378,-0.7706004,-1.2439346,-0.42502952,1.9195242,0.12526941,-0.33780286,28
7379,1.7723565,0.48161936,-0.22786784,0.3933651,-0.10811478,-0.57048166,29
7380,1.495621,-0.019446015,-2.1657832,-1.5456259,-0.7877855,1.9702392,30
7381,-0.8916246,1.0719963,-1.0026015,-0.22359753,0.8926795,0.83235717,31
7382,-0.50804466,-1.4153647,1.2523762,0.63027036,0.22147357,2.6511643,32
7383,-0.6128783,-0.026141346,0.92448914,0.8043692,0.16648954,1.0676048,33
7384,-0.54571974,-1.6372638,1.3952682,0.73750794,-0.55263007,2.603852,34
7385,2.1005776,-2.2649336,-0.8647514,0.8501696,0.5980001,-0.025011823,35
7386,-0.2889368,0.74095887,-0.6232448,0.7668543,1.8202832,-1.1120905,36
7387,-0.20181428,-0.12907523,0.9174871,0.13602597,0.6900773,-1.5459883,37
7388,1.9692535,-0.050362885,-1.5284796,-0.0021169484,1.0714133,0.17362323,38
7389,-0.0067223012,-0.3343525,1.83629,-1.5495098,-0.22884768,1.3194798,39
7390,-1.583496,0.35194063,-0.3695153,-1.9430313,-0.7341972,-1.8373964,40
7391,0.89710945,0.105297334,-1.1115456,0.06687564,-1.1443596,-1.3215852,41
7392,-1.1057976,-2.0238645,-2.5965018,-0.14672184,-0.18766214,0.046815276,42
7393,-0.35615093,0.3224591,-1.1092386,0.8320414,-0.1256269,1.1669333,43
7394,-2.1338177,1.1695267,0.50965,-1.2465187,-1.8302485,-1.4497163,44
7395,-0.09808177,0.2735641,-1.5557516,-1.7385381,1.9678398,-1.7763872,45
7396,-0.17913747,1.5290239,-0.4754579,0.042417467,-0.71209425,-3.0808985,46
7397,0.8426032,-0.8902383,0.16573906,0.30142173,0.51537806,1.0717953,47
7398,-0.2092458,0.786567,-1.8383759,0.2001213,-1.1928071,-1.2453146,48
7399,-0.946291,0.049503684,-0.99249816,-1.7114584,-1.0667994,-1.4066951,49
7400,0.782953,-0.59071267,0.46831214,0.37345996,-0.91421187,0.6241644,0
7401,-2.42275,-0.25783327,0.10373154,0.6275788,1.0070586,2.0984104,1
7402,-0.5279064,-0.88831896,-0.23179287,-0.0700469,-0.57382756,-0.69323826,2
7403,-0.5831554,-0.1193317,-1.11358,0.30800533,-1.5407016,-0.4334129,3
7404,-2.3722005,-0.2844116,-1.0325884,-2.074129,-1.85671,1.2075495,4
7405,0.28587228,-0.2451824,-1.7313218,-1.2745035,-1.5385251,-0.8534202,5
7406,-1.236876,1.4164369,1.2153424,0.74952996,-0.22247931,1.4950284,6
7407,0.11830503,-0.14837167,0.7776459,1.4688797,0.20424354,0.85685176,7
7408,-0.47816986,-0.118989825,1.9588954,2.1318781,1.1478331,0.26694572,8
7409,-1.1457717,0.8943098,-0.52610004,-2.503289,-1.5106436,-0.18034363,9
7410,-1.3045833,-1.2237086,0.11130659,0.9364058,0.3979876,-1.1607636,10
7411,2.022277,0.26215696,1.3271353,2.0377347,1.374048,-1.5816113,11
7412,-3.2427063,-1.6894729,0.40104032,-1.24792,1.9510957,1.9277596,12
7413,0.68512046,-1.3512887,1.2278868,-0.014185011,-2.3499079,0.41478875,13
7414,1.4205493,1.01137,1.0788562,0.81702495,1.1298202,1.9934614,14
7415,-0.6340219,0.11770025,-0.11859074,-1.540646,0.7099682,1.8194308,15
7416,0.077400446,-1.4452422,-1.4307811,-1.0918455,-0.08312851,-0.08569902,16
7417,-0.6598518,0.9495791,-0.1084739,-1.883019,1.6442399,-1.4957584,17
7418,-1.0541267,-1.3875725,-0.20644999,1.2724011,0.17651117,0.75815165,18
7419,0.052347213,-1.76567,0.6557436,1.1473398,1.8031924,1.0536897,19
7420,0.058667302,-1.7279699,1.1684484,1.1675481,-1.2635661,1.0417514,20
7421,-0.66619563,-0.95311266,-0.7349929,2.0752268,-1.3256656,-1.5311224,21
7422,-2.3540852,-0.17419076,-0.89151895,-2.6086972,-1.2161734,-1.2579352,22
7423,0.4685239,1.2420148,0.23991746,-0.6444361,-1.1997253,0.6991677,23
7424,1.697858,1.0966206,-0.17463768,-1.0318103,0.15182287,-0.48216268,24
7425,0.16726953,0.28059104,-0.3374428,1.1478686,-1.5399877,1.3721904,25
7426,0.7317861,1.049652,-0.21856867,-0.23933727,-0.23267987,1.0077381,26
7427,-1.6286004,-1.205794,0.448912,0.37708533,0.8593237,2.0242345,27
7428,0.74267066,-1.868808,0.24826354,1.1932812,-0.1423818,-1.4016873,28
7429,-1.6391644,0.45520487,0.44775352,-0.3296435,1.3135848,1.225611,29
7430,2.0679643,1.2434452,-1.4446037,-0.19961774,-0.5983851,0.7524,30
7431,-0.030629955,-0.2431953,-1.7570748,-1.2466233,1.2797432,1.3876948,31
7432,0.215007,-1.5991626,-0.79946357,-1.5639942,1.8311468,0.18606989,32
7433,-0.41521263,-0.48213255,-0.81601214,0.117213964,0.5970493,1.2463157,33
7434,-1.187323,-1.526981,0.6656923,-0.052905202,0.6391151,0.21885677,34
7435,1.274952,-1.6594672,-0.04075098,0.073423564,2.1914668,0.4610813,35
7436,-0.34467608,0.47406396,0.67956805,0.15635149,1.7846293,-0.09797639,36
7437,-0.7871474,-0.5621294,1.2712624,-1.7786484,-0.26223293,-0.482115,37
7438,0.31730732,-0.71956825,-1.6100479,-2.1495783,0.6850798,1.6377999,38
7439,0.8769201,-0.7734163,-0.16045561,-0.35759467,0.5108863,0.6016469,39
7440,-0.8761761,0.10978055,-0.75701004,-1.5803518,-1.9248818,1.0695922,40
7441,-0.731648,-0.17178491,-0.5653802,-1.3599725,-1.4768925,-0.030789673,41
7442,-1.4499884,-1.2492716,0.1984128,0.9227596,-0.6359953,-0.15910888,42
7443,0.255248,-0.06193641,-0.07816669,-0.89974487,0.35129637,1.2207416,43
7444,-0.20089632,-0.24817187,-2.2308753,-1.7411162,-1.4294364,-1.1530784,44
7445,-0.41893184,0.66322744,-1.913954,-1.237016,0.9546348,-0.49469578,45
7446,0.11896914,0.87524533,-0.8767806,-0.45068926,-0.33260798,-3.592126,46
7447,0.31361336,-1.0968808,-0.12902385,-0.099612564,0.62483865,-1.0352266,47
7448,-1.5789217,0.90341115,0.9775046,-0.7782559,-2.5425549,1.3799735,48
7449,-0.8236399,0.40155944,-1.5462177,-1.1981796,-1.2721395,-0.92555547,49
7450,0.99659455,0.12954834,1.9413123,0.9630493,-1.5698717,-0.8080027,0
7451,-2.0927665,-0.03589788,1.1570688,1.2500267,0.97339725,1.1218783,1
7452,0.17882401,-0.7199435,0.49828798,-1.1014171,0.49560082,0.9157306,2
7453,-0.22279167,-0.99858594,-1.864411,-0.23055279,-2.1058261,0.63035953,3
7454,-0.10733235,0.5599767,-0.508695,-1.2880021,-1.3342509,-1.6800587,4
7455,-0.4392079,1.7552844,0.43031877,-0.66566324,-0.9502684,-0.56156594,5
7456,-1.163191,1.2541616,0.42427683,0.13085237,-0.54133254,1.3982198,6
7457,0.8738202,-0.7159715,-0.17037344,-1.3583307,-0.7991617,0.80146277,7
7458,-0.82212305,-0.9310181,1.5244725,0.8271444,0.49725914,-0.77904075,8
7459,-0.37376937,1.8149238,0.15280557,-1.0825574,0.2739056,-1.9980443,9
7460,-1.5526767,-1.5158962,0.17527102,0.3930369,-0.6769631,-0.20667273,10
7461,0.8391491,0.11513358,2.9923944,1.5415411,0.26140213,0.6531917,11
7462,-1.8877656,-2.3268054,-1.9591088,-1.5373108,-0.2817095,0.5194994,12
7463,0.9379079,-0.9717821,2.029859,1.0321031,-0.95861936,-0.51605254,13
7464,0.6287482,0.20569293,-0.5148711,0.013806373,1.9318535,-0.07319994,14
7465,1.5598168,0.08994609,-1.3410007,-0.31658873,1.8458278,0.3811521,15
7466,-0.63345253,-0.107712805,1.9979466,1.1082804,1.0594715,2.6692398,16
7467,0.5407177,1.0043573,0.3890586,-1.4370708,0.9481926,-0.5377654,17
7468,-1.4069116,-1.9436449,-1.1056161,2.026959,-1.4208436,0.5430375,18
7469,-0.13612604,-2.0126252,1.2550201,1.0520911,0.0011318624,-2.6526163,19
7470,1.050248,-1.5580554,0.9600465,-0.38135183,0.32520092,-1.5593009,20
7471,-0.6560736,-0.7051443,-0.5973959,1.5446507,-0.26458222,-2.1317127,21
7472,-0.54264766,1.1155208,-0.17829943,-0.46300995,-1.6009082,-0.98127365,22
7473,0.5439623,1.8524337,0.13134563,0.19744557,-0.6195,0.105805635,23
7474,2.1177936,0.276624,-1.0036429,-1.3855543,0.23966676,-1.0670214,24
7475,-0.49191287,-0.044327408,-0.62188137,-0.34107417,-1.5313549,1.215432,25
7476,0.17573625,0.833972,-0.7493934,0.098335564,-0.07704741,-0.101088285,26
7477,0.13151537,-1.2328066,0.70110357,0.22327404,1.5476007,-0.99093354,27
7478,-1.0461032,-1.1936133,1.9109428,0.18355739,-0.23562062,0.48230815,28
7479,0.06827223,-0.3221993,-1.5333577,-0.5363501,-0.24306393,0.23247853,29
7480,0.39376947,0.11961776,-1.0715857,-3.108688,-0.6002249,0.020046711,30
7481,-0.39333344,1.6123025,-1.011544,-0.7470381,0.53418136,1.7471771,31
7482,-0.33459687,-1.4039075,1.1116574,2.2025967,1.9604849,1.2841818,32
7483,-1.4617977,-0.74950224,0.031242102,-0.8748291,0.025273554,0.99305475,33
7484,-0.5492059,-1.8515038,1.0553076,1.186007,-0.1451368,-0.45185632,34
7485,-1.031874,-1.8735623,-0.028429627,2.361307,0.098676085,-1.2394854,35
7486,-0.3463179,0.42012036,0.00970155,-0.0010152049,1.4013404,0.5489069,36
7487,-0.9049593,-0.3330834,-0.44117326,0.32142496,0.1595141,-1.6372602,37
7488,0.60696244,1.1651683,-0.0064383075,0.49260172,1.3293334,-0.011643559,38
7489,0.40036708,-1.2102346,-0.8422384,-1.5446963,0.85207677,0.04524379,39
7490,-0.7414156,1.810773,-0.0073892474,-0.17138231,-0.40760058,-3.3232415,40
7491,-1.1506617,0.123597346,0.6559389,-1.0738511,-1.004309,0.102032185,41
7492,-0.22357404,-1.5350544,-0.60706925,-0.3997684,-0.5154711,-1.0603002,42
7493,0.7379939,0.92065454,-0.3359435,0.52858996,0.34303904,0.22473788,43
7494,-1.1043931,0.6324302,-0.80112034,-0.5007532,-1.2833564,-0.8639539,44
7495,-1.0766854,0.07050961,-2.1133327,-0.39841843,0.8046656,-0.27157754,45
7496,0.08713341,0.781787,-0.006559193,-0.7350484,-1.8158638,-1.0443562,46
7497,-1.6353477,-1.0028023,0.689955,-0.56922567,-0.25481385,0.39303735,47
7498,-1.9153731,0.8883616,-0.39910704,-0.06345423,-0.8998428,-2.329216,48
7499,-0.5277053,0.7341345,-1.2484592,-1.4074156,-0.42766744,-2.947958,49
7500,-0.10147962,-0.34423703,0.6117269,0.6723397,0.66938496,-0.5698984,0
7501,-0.8695288,0.18827748,0.63979506,1.9171522,-0.5793622,0.31342643,1
7502,-1.5352905,-1.5419378,-0.9963395,-2.1049283,0.4384257,2.2223482,2
7503,-0.8407349,0.28329086,0.15007192,0.19867373,-1.5719942,-0.20230849,3
7504,-2.3030376,1.6828532,0.11190987,-0.5048212,-1.2748812,-0.6660996,4
7505,-0.371778,0.7689997,-1.7887833,-0.628861,-0.8541944,-0.34011078,5
7506,0.4687451,1.172161,-0.86225975,2.7559402,-0.022793591,1.4674246,6
7507,0.5176777,-0.4340863,0.0035437644,-0.48463959,0.5739975,-2.6808999,7
7508,-1.7243631,-0.962293,-0.30765063,1.7314711,0.0076859444,0.56479174,8
7509,-1.0622274,2.6884897,1.0260317,0.09314066,-0.20996492,-1.9564623,9
7510,-1.4284427,-1.6011462,-0.53596526,0.18114233,-0.42234707,-0.9158449,10
7511,1.6777351,-0.30161342,1.6626246,0.4901821,-1.1618786,-1.6335093,11
7512,-0.81401235,-1.5798961,-0.5480885,-0.9211253,-0.20941786,0.58346874,12
7513,1.8582808,-0.8671993,2.5847883,1.0936536,0.51705384,1.0136955,13
7514,-0.25107124,0.35602766,-0.8552022,0.055042043,1.2679284,2.784641,14
7515,-1.8031386,0.8209773,0.33995783,-0.8042882,2.1125557,-1.2677708,15
7516,-0.64424,-0.5448325,-0.15640149,0.6019504,0.52616143,-1.5400302,16
7517,0.8079958,1.428858,0.16780996,-0.89646655,0.9565223,0.860252,17
7518,-0.26519442,-1.3643833,-0.26143748,1.2992812,-2.2250848,1.3675289,18
7519,-0.7905146,-1.9571879,-0.05798751,1.4057376,1.843328,0.017167881,19
7520,1.0147959,-2.3111813,0.010115206,0.010824561,-0.6173561,0.8465263,20
7521,-3.2218847,-1.7448719,-0.48935553,0.17374289,-1.9145122,-1.3957149,21
7522,-1.4375336,2.1221066,0.11636311,-0.30922103,-1.2909966,-1.279063,22
7523,0.5748177,0.672738,-1.2709105,-2.1958797,-1.5286834,1.1343273,23
7524,1.4026825,0.7455397,-0.4592239,-1.6475655,0.35239542,-0.12841451,24
7525,-0.49651074,0.70376945,0.4876509,1.3606234,-1.303183,0.3555013,25
7526,-0.9875079,0.39499956,-1.7004626,-0.6740176,-0.04153976,0.8739873,26
7527,-0.22653344,-1.0710114,0.7590637,1.2552145,-0.97915435,0.5854925,27
7528,0.69037795,-1.6788366,0.59844005,0.7475978,0.9760869,-2.7079253,28
7529,-0.16107482,0.58449703,1.4356056,0.21165913,0.3058145,0.971847,29
7530,-0.6450163,0.13321161,-1.3165241,-1.30475,0.06923351,0.5500978,30
7531,-0.4739235,2.0436952,0.57083154,0.0030286312,0.79462063,1.19468,31
7532,-0.034493774,-1.6292281,1.5312748,-0.044638574,-0.15764618,-1.7980647,32
7533,-0.89154744,0.082663156,1.8214049,-0.9977929,-0.28855765,0.28827593,33
7534,1.9895072,-1.2448337,0.97005,1.5356562,-0.16458356,1.5894632,34
7535,-2.2441955,-1.0899926,1.0829688,-0.5604444,1.4483991,-0.022863615,35
7536,-1.3127875,-0.06694245,-0.40721142,-0.66095656,0.6086661,0.14880863,36
7537,1.1286039,-0.08438745,0.71641153,0.9457726,-0.897225,-1.06412,37
7538,0.80909145,0.5382674,-0.7550909,-0.1371964,1.6447589,-0.86111236,38
7539,-0.34146467,-0.79296505,-0.37558547,-0.18785763,0.67264616,-0.25459176,39
7540,-0.2148487,1.1568241,-0.869604,-1.2260478,-0.52267724,-1.779131,40
7541,-1.0837494,-0.1662162,-0.82207364,-0.55421746,-1.2711384,-0.81162304,41
7542,-1.0670086,-1.453091,1.272993,0.71629024,-0.4346047,-1.6757026,42
7543,0.23131949,0.6184113,-0.15017378,0.4362683,-0.21004124,1.8933187,43
7544,0.15662968,0.1539092,-2.4881985,-0.61390793,-0.8706023,-1.5716689,44
7545,1.2398329,0.99602723,0.017167151,-1.2083924,0.24345839,-1.7858691,45
7546,0.33367908,2.6354303,1.6705683,-0.12933189,-1.371396,-1.2212051,46
7547,-0.50732565,-0.6364192,1.94343,-0.27956665,1.3955278,-0.97888476,47
7548,-0.13272697,1.098914,-1.2152262,0.4360549,-1.6257076,-0.4181205,48
7549,0.40622264,0.6037367,-0.81591517,-1.6694223,-1.1993704,-2.2453802,49
7550,-0.105422705,-0.6503313,-0.19460851,1.2486024,-0.5579685,-0.0824721,0
7551,-0.40449834,0.15601069,0.4610456,1.8737805,-0.26687044,0.08831322,1
7552,-2.280798,-1.2806349,-1.0860369,-1.4487646,0.3048218,0.78279436,2
7553,-0.46481538,0.6272485,-0.56014365,2.3493118,-0.9294934,-0.375601,3
7554,-1.2805225,1.3162557,0.07861376,-0.44163436,-0.98567194,-0.90747964,4
7555,0.31810045,1.0659705,-0.47562703,-1.1740626,-2.1973224,0.19637465,5
7556,-0.88595086,1.1333936,0.1672194,0.8616673,-0.050145417,0.7561885,6
7557,-1.2467241,-0.088069946,0.87543225,0.8653788,0.42532986,0.4945422,7
7558,-0.03948033,-1.0470923,1.2633166,1.9517152,-1.0430344,0.05066532,8
7559,-1.2791696,1.4585147,0.60733354,-0.31747687,-0.051982597,-1.6083944,9
7560,-1.3485235,-1.5145743,0.458499,0.15553355,-1.4210094,-0.85463643,10
7561,-1.8499193,-0.27993888,2.0876393,1.0026746,0.42678228,1.4351922,11
7562,-3.1819694,-2.091502,-0.83188975,-1.1762776,-0.5872438,0.67024195,12
7563,-0.7496571,-1.3468888,0.13108796,-0.37915945,0.85797536,-1.0990639,13
7564,-1.4140311,-0.30558848,-0.19425893,-1.9505574,1.5039586,1.3146578,14
7565,-1.0717756,1.003628,-0.1715416,-0.6514738,1.5119121,0.6803957,15
7566,-1.4183514,-0.40735802,0.65537447,0.61004394,0.25930834,-2.1413593,16
7567,0.455202,0.30463558,-2.8635645,-0.533416,1.1896603,0.24800676,17
7568,-2.355212,-2.2341719,-1.2901471,1.6350782,-0.20881009,-0.6323346,18
7569,-1.0875854,-1.861542,1.221187,-0.54665333,-0.9216994,-0.31611788,19
7570,1.6848342,-2.1664035,-1.959161,-0.33604896,0.046784654,1.0491083,20
7571,-0.8766732,-1.0113267,-1.5438391,2.4024427,-0.8114873,-1.807539,21
7572,-0.39638442,0.20194036,-2.0006578,-1.3190563,-2.5098753,1.0242144,22
7573,1.738666,-0.24900484,-2.777919,-1.7340486,-1.067478,1.7432313,23
7574,0.4536337,1.3097961,-0.46698806,0.7437891,1.2820951,-1.4916463,24
7575,-0.18641165,0.59932077,-0.42395124,0.59430563,-0.97925305,0.2122761,25
7576,-0.12260041,1.8348993,0.9740183,0.118712604,-0.15544343,0.20873445,26
7577,0.59904885,-1.4526693,-1.034741,0.3679052,1.802503,0.42680168,27
7578,0.002413988,-1.3684793,0.7283563,1.1061318,-0.95133525,-2.6872618,28
7579,-0.008034676,-0.46008822,-1.4804593,-0.996054,1.2202044,0.94083905,29
7580,-1.2048769,0.9538611,0.29063362,-0.41348976,-0.91328,1.1868467,30
7581,0.24975826,0.19091856,-2.2083917,-2.3850648,0.62230504,1.040494,31
7582,2.110788,-1.4153008,1.0073615,2.3491435,-0.40062737,1.1532688,32
7583,1.259166,-0.463364,-1.6260233,0.9719961,0.1687352,0.16610354,33
7584,-0.16534296,-1.9002793,0.035524487,-0.16813916,-0.926821,-0.583168,34
7585,-1.26505,-2.2117033,2.137295,1.4274483,0.84133697,2.150374,35
7586,-1.2709081,0.16876543,-0.62181777,-0.014174376,0.98444813,-1.4145069,36
7587,1.4041206,-0.6621654,-1.206384,0.16684431,0.11631356,-0.98952055,37
7588,-0.3378915,0.42905605,-1.3493314,-0.23278642,0.45563257,2.4439359,38
7589,-0.102887124,-0.79779303,-0.5067173,-0.3799695,0.3429821,0.8541689,39
7590,-0.7385405,2.1532073,0.914155,-0.990622,-0.07731259,-3.0859275,40
7591,-1.4047652,-0.18574187,-0.8356466,-0.7165631,-0.79049224,-1.1173066,41
7592,-1.7330427,-1.4826889,-0.40165418,-0.5175094,0.9966467,-1.3205881,42
7593,-2.069354,-0.026153177,-0.6672318,-0.6916491,0.264561,0.1541965,43
7594,-1.9166334,0.16876644,-0.087827325,-2.2285333,-1.51049,-1.7937384,44
7595,-0.17225212,1.7349751,-1.2049944,-0.18422675,2.5642595,-1.6623919,45
7596,0.932044,0.8379563,0.930544,-2.0606048,-1.8300576,-1.5992584,46
7597,1.2372743,-0.651273,1.7598779,0.31212094,1.131521,-1.7131535,47
7598,-0.7086556,0.51847255,-1.7307771,0.13438569,-2.045962,-0.72080857,48
7599,-1.0953523,0.8033685,-0.738581,-1.4246109,-0.96367866,-1.1848325,49
7600,-1.685242,0.13895997,1.8122112,1.4340194,0.3596071,-0.84542584,0
7601,-2.9876993,0.19885778,1.8734896,0.18916911,0.554016,1.2086089,1
7602,0.6078013,-0.31182522,-0.22741008,1.2423058,1.4498503,-0.047493935,2
7603,0.8056673,1.0535246,-0.5395083,1.5828264,-1.1745834,-0.58655906,3
7604,-1.0506425,-0.2178052,-2.335196,-2.7580385,-0.68114275,-1.3416308,4
7605,0.013506845,0.8054141,-0.81407326,-0.6517332,-0.8365855,-0.9716819,5
7606,-1.9141548,0.16713364,-0.9327587,1.1005391,-0.37969,0.6624091,6
7607,0.56607115,0.4156883,1.3412256,1.9184949,0.6469337,0.7739626,7
7608,-0.39882773,-1.4097202,-1.0564528,0.6306572,-0.60910106,-0.44345576,8
7609,-1.2537665,1.0661759,-0.5135305,-0.7926106,-0.14674476,-1.3415478,9
7610,-1.7308301,-1.8516519,-0.7699306,0.87937105,-0.35418257,-0.043484867,10
7611,-0.72479475,0.17070913,2.9236658,0.8949479,1.0518893,-0.47798944,11
7612,-1.0905007,-2.058573,-1.0929407,-1.0533378,0.82151943,0.5436513,12
7613,1.0387286,-1.7155282,0.36632842,-0.43477643,-0.52956843,1.9280608,13
7614,0.26104885,-0.6219341,-0.5976409,-1.5823213,0.10038614,0.7903423,14
7615,1.6813524,0.47735146,-1.1221511,-0.71623665,0.61061704,1.1818473,15
7616,-1.851484,-0.93719363,2.1758025,-2.3971462,1.2754974,0.2770476,16
7617,1.5057365,1.3963839,-0.03991568,-1.9210143,1.0261801,2.1729596,17
7618,-1.0584302,-2.0910182,-2.2215428,1.920833,-1.3563952,-0.37613368,18
7619,1.4750729,-0.8433372,1.3551944,1.5264246,1.3980017,-1.3374963,19
7620,-0.8577907,-1.5176103,2.022276,1.0012971,-0.6531028,-0.29565296,20
7621,-1.5599235,-1.1397623,-0.71048176,1.5781637,-1.2086754,-2.2904916,21
7622,-0.18433326,1.5820572,0.35773355,-0.613892,-0.970661,-4.02914,22
7623,0.9611859,1.1101774,-0.52155536,0.13007706,-1.2513185,1.8288107,23
7624,1.9484345,0.6311141,0.0010950863,-1.4503961,0.8953404,-0.82608014,24
7625,-0.12165931,0.67303437,0.07074937,1.3563583,-1.02467,0.39669257,25
7626,-1.1938488,1.9663683,1.9235344,-0.3928997,-0.26727092,0.36191243,26
7627,1.6150526,-0.84560955,-0.2990885,1.1585213,-0.13535735,0.39942122,27
7628,0.30850923,-2.0201604,0.36855036,0.8752773,0.60124403,-2.6574638,28
7629,0.5832894,0.668969,0.089444906,0.98807317,0.7087221,0.10672414,29
7630,-2.1167333,1.0087651,-1.149004,-1.2978729,0.12632784,0.49555925,30
7631,0.81376475,0.8658012,-0.7707517,-1.5000097,-0.20538324,0.95903474,31
7632,1.055136,-1.4411612,2.4108422,2.3021288,-0.022746861,-0.26520687,32
7633,-0.63663834,-0.357111,0.38261884,-0.31287682,0.8907965,0.93521273,33
7634,-0.07084986,-1.7641503,1.484582,0.10194534,0.5335512,-0.42220587,34
7635,0.20804347,-1.9262259,1.5027779,0.93081784,0.13090722,-0.82176423,35
7636,1.1920657,0.27039707,0.99596256,0.25007066,-0.33079815,0.46540815,36
7637,-0.4770692,-0.36741656,0.51801336,-0.07159135,0.52123725,-2.1013572,37
7638,0.17911853,0.9225863,0.43712986,-0.18008517,0.32355225,-0.30833223,38
7639,-0.86681163,-0.68852127,-0.6108879,-0.4428294,0.9253664,1.3637391,39
7640,0.19390315,1.4302471,-1.0610337,-0.63214386,-0.09839618,-1.7233225,40
7641,-0.46256766,-0.055731297,-0.10493919,-0.96393853,-1.1041113,-0.5112858,41
7642,-0.9954551,-1.4336543,-0.7954577,0.46935838,-0.29477617,-0.63856035,42
7643,0.029713452,-0.45643893,-2.4229069,-0.102629155,0.87014115,2.0514855,43
7644,-0.6383474,0.61349773,-2.4717937,-1.0613859,-1.1396999,-1.0012053,44
7645,1.1221899,1.3095416,-0.32099074,-0.09852767,1.4135004,-1.4838872,45
7646,0.5114976,1.163748,-0.67406934,-1.0960197,-0.93647647,-2.2412937,46
7647,1.4735106,-1.0268924,0.7226652,-0.09795186,-0.48277766,2.3634686,47
7648,-0.5945223,0.0695529,-1.156025,-1.3452753,-0.41459715,-3.2616792,48
7649,-2.4948177,1.339834,1.4890084,-1.678678,-0.9299594,-0.27714443,49
7650,0.7247149,-0.8506628,-0.36086822,-0.06702101,-1.0638865,-1.1105618,0
7651,-0.5596796,-0.77681834,-1.2205775,0.2644751,0.15064509,1.3446847,1
7652,0.57186615,-1.1007586,-1.3149322,-0.53539383,0.114195764,0.11634493,2
7653,0.03190869,0.32413527,-1.5715252,1.3428864,-0.8368237,-0.5756276,3
7654,0.1754967,0.28330308,-2.5226157,-0.8959274,-1.9886332,0.939711,4
