,locs0,locs1,locs2,locs3,locs4,locs5,subject
1814,-1.4834903,0.31531635,0.31909144,-1.3316462,-0.72923124,-0.5141629,14
1815,0.9042283,1.1500858,3.6284308,-0.82873905,-0.12924816,-0.5577297,15
1816,2.1381216,-0.037635386,-1.6407106,-1.6859283,-1.1540108,1.9628699,16
1817,2.8562222,-0.25997582,-2.0834475,-1.3911389,0.014937907,1.9800482,17
1818,1.1903963,0.00437665,-0.53888774,-0.27338335,-0.35889047,1.9403356,18
1819,1.285252,0.9560205,1.1524436,-1.660346,-1.5799749,-0.15970689,19
1820,0.45781994,0.6173855,2.345562,-0.48655045,0.4599612,0.0034413934,20
1821,2.4985507,1.0864245,-0.4512343,-0.978968,-0.111561954,-0.17660594,21
1822,0.6342638,0.5081543,-0.6294851,-1.410348,-0.24705492,1.0309851,22
1823,-0.5804232,0.4562816,0.7790955,-0.8912303,-0.8908783,-0.543554,23
1824,1.4165282,-0.06147371,0.0779233,-0.5092765,0.8699835,0.39662215,0
1825,1.3194088,0.68182576,-1.9062868,-1.1298752,0.01433745,1.9981579,1
1826,2.4956427,0.037246406,0.6789384,-1.1952908,-0.6217607,-0.09380098,2
1827,1.171096,-0.6200944,0.68814343,-0.92543054,-0.6959476,0.7928724,3
1828,1.3788862,1.1469978,0.47328153,-0.69556344,-0.41676813,0.37881038,4
1829,2.8234541,-4.1460047,-0.6894859,-0.31670457,0.53304523,1.1862974,5
1830,-2.146754,0.050197393,-0.2798624,-1.2474889,-1.2630392,-2.0579557,6
1831,1.9712529,-3.5688162,-1.4848267,-1.7306626,-0.43931323,2.0121107,7
1832,-0.2777108,-0.827283,-0.6238278,-0.9425005,-0.13716815,1.054241,8
1833,0.82237023,0.0032069683,-0.20421079,-1.1196781,-0.037076473,-0.56231403,9
1834,0.3242902,-2.3965726,-0.9569503,-1.2681016,-0.7546828,0.04863,10
1835,2.2289486,-0.20779574,-1.0922694,-0.48620427,0.7344774,1.3532654,11
1836,0.1435073,0.33920118,-0.44052762,-1.0143709,-0.5916768,-0.24609527,12
1837,-0.07749498,1.4851024,2.4507303,-1.8895047,-1.3162347,-1.6848824,13
1838,-1.789048,-0.43299034,0.32650137,-1.1116283,-0.12802272,-0.56328166,14
1839,2.2111084,0.70923173,1.8094245,-0.7566161,-0.1378137,-0.13099194,15
1840,1.620793,-0.8876369,-1.6494168,-1.7305709,-1.1264911,0.5097023,16
1841,1.5350504,-0.33626354,-2.6695895,-2.013461,-0.94105065,1.8807575,17
1842,1.1202965,-0.46978313,-0.33175942,-0.20664275,-0.16476655,2.4241123,18
1843,2.4637184,0.8233349,2.972002,-0.621969,0.35084957,1.2133199,19
1844,0.5886717,0.18328148,1.857091,-0.92788005,-0.053468227,-0.349512,20
1845,1.9015226,0.99769676,-1.3029239,-1.3316422,-0.7329157,-0.29368407,21
1846,-0.74769807,-0.28002697,-1.0257043,-1.9269807,-0.9605455,0.8481316,22
1847,-0.33909732,1.0231986,0.7173667,-0.7150073,-0.02927354,-0.39510512,23
1848,2.3491528,-0.8916308,0.035129666,-0.9650097,0.21155375,0.24635206,0
1849,1.9688128,-0.93700534,-2.8391998,-0.3852027,0.47336134,2.5271301,1
1850,2.0842652,0.2744727,1.3845745,-1.3148764,-0.6558147,-0.51483095,2
1851,0.7691567,-0.6999818,0.49247605,-1.1677687,-1.337702,0.32872173,3
1852,1.4325943,1.4992793,1.2089481,-0.73989475,-0.35896856,0.90435815,4
1853,1.3278966,-4.074001,-0.90464723,-1.2693841,-0.8332835,-0.0776238,5
1854,-2.108472,-0.44504035,-0.5937096,-1.1093657,-0.9071914,-1.8986082,6
1855,4.2129774,-2.945362,-0.97917724,-0.8936387,0.3364689,3.283433,7
1856,1.0683237,-1.1049889,-0.47055325,-0.9492371,0.083046004,1.022828,8
1857,0.9109832,-0.641526,0.17472412,-1.6059593,-0.93495136,-1.639111,9
1858,1.0554497,-2.8998125,-1.0239458,-1.2307339,-0.3867616,0.61207867,10
1859,1.143187,-0.29324841,-0.24014008,-0.44803363,0.43550473,1.7596741,11
1860,1.546602,-0.6987339,0.62024164,-0.5965165,0.46853542,1.5657963,12
1861,1.9712033,0.90767646,0.9264927,-1.0568595,-0.4123186,0.1686469,13
1862,-1.8652529,0.3312262,1.2809744,-1.1565605,-0.28774697,-0.7420532,14
1863,1.4705034,1.170269,2.2822397,-1.087199,-0.4759174,0.08524373,15
1864,2.1206794,-1.3373909,-1.293222,-2.0317686,-1.9573717,0.66778976,16
1865,2.6454005,-1.0238036,-1.7050742,-1.5257071,-0.16068378,2.634757,17
1866,1.3891871,-0.8903612,-0.56677747,-0.43899965,-0.6607338,2.4272635,18
1867,1.3191249,1.7293813,-0.02250886,-1.3125412,-0.54942,-0.48989624,19
1868,0.32610828,0.40274101,0.6506697,-0.8572569,-0.29670644,-0.28816065,20
1869,3.6920598,-0.29935896,-1.3265982,-0.8383527,-0.3621097,-0.3178178,21
1870,1.7921324,0.51329815,-0.57307345,-1.4024576,-0.19580463,1.100038,22
1871,-0.48510438,-0.14789772,-0.0639534,-0.6755263,0.36659065,-0.19520307,23
1872,2.1522453,-0.67900133,0.4299007,-0.8130431,0.23996806,0.6129787,0
1873,1.4214982,-0.54758793,-3.0129035,-1.2180831,-0.22802511,1.3337423,1
1874,1.4463338,0.3597332,0.9057095,-0.9606779,-0.2266909,-0.074095815,2
1875,1.5058595,-0.17050886,1.7247194,-0.91326207,-1.0454527,0.7007829,3
1876,2.3300207,0.7508221,0.86248523,-0.5474236,0.078033626,0.4621383,4
1877,1.0556908,-4.1011243,-0.6026663,-1.0369495,-0.15648922,-0.24823411,5
1878,-1.517152,-1.4888486,-2.9207015,-0.93432015,-1.0220335,-1.6717356,6
1879,3.184668,-3.1019824,-1.259853,-1.1123204,0.62642646,2.9592373,7
1880,0.33223978,-1.8725235,-0.8177749,-1.4176812,-0.6822006,0.87694573,8
1881,0.3641656,-1.802274,-0.27679408,-1.300556,-0.09435028,-1.1486413,9
1882,0.9420479,-3.2749667,-0.9157276,-0.9140382,0.44044226,0.42684162,10
1883,0.5712242,2.0129344,-0.29753935,-1.4307082,-1.0019028,0.049641132,11
1884,0.8622929,-0.29416582,0.5882141,-0.73024493,-0.017486513,0.33146405,12
1885,0.90753627,1.4090296,1.7470233,-1.5999322,-1.1533134,-0.17769957,13
1886,-1.8011386,0.09975595,2.2176604,-1.3691124,-0.889044,-0.3476357,14
1887,1.9224619,1.6543622,2.5372612,-0.65012336,0.1525189,-0.10417594,15
1888,3.322856,-0.38415575,-1.7967921,-0.5773338,0.57910943,3.1949315,16
1889,2.4780812,4.288341,-2.4399068,-1.3434981,0.024416208,2.2055144,17
1890,0.006009221,-0.068911046,-0.90534055,-1.0018375,-1.5385606,-1.2970319,18
1891,2.628203,1.9551216,2.3738976,-1.2128038,-0.24731982,-0.27584806,19
1892,1.5321223,0.4201958,2.4134305,0.21895272,1.4926888,0.2875836,20
1893,2.408398,0.09103131,-2.1348188,-1.2395983,-0.7450094,-0.5205012,21
1894,0.8399248,0.26707137,-1.3296525,-1.5455921,-0.515932,0.6317705,22
1895,-0.68599844,0.10724324,-0.03186822,-0.80124974,0.020671725,-0.82904375,23
1896,0.3056606,-0.003892064,-0.19226933,-1.7057068,-1.2897162,-0.8948264,0
1897,1.8595287,-0.32203203,-2.6987448,-1.1117834,-0.12832516,2.8049488,1
1898,2.3547668,-0.2542339,1.2909056,-0.80925286,0.07759258,0.26422158,2
1899,0.8267019,-0.5175549,1.1696972,-1.6389279,-2.5649161,0.17399761,3
1900,2.152586,1.8318319,0.625623,-0.9005846,-0.5162041,0.3997754,4
1901,1.2892678,-4.210208,-0.51485556,-0.89572436,-0.18609315,-0.13702257,5
1902,-1.9289335,0.45546833,-0.2605244,-1.1646122,-1.1110461,-0.27660906,6
1903,2.3029277,-3.6046069,-0.9838379,-1.920145,-0.94819117,1.2932633,7
1904,0.3157606,-0.8485315,-0.78053415,-0.825565,0.182667,0.4488371,8
1905,1.3077163,-0.036966026,0.56986606,-1.1408994,-0.13817134,-0.9433677,9
1906,0.18164665,-2.4511125,-0.2976326,-1.511265,-1.0839589,-0.09362258,10
1907,0.9453615,1.1142645,0.071567595,-0.71750426,0.13568862,0.8551738,11
1908,2.1107655,-0.15250447,0.8877394,-0.9116306,-0.3666942,0.16588435,12
1909,1.2205209,1.7099233,3.2055511,-1.6713873,-0.6932822,-0.3626279,13
1910,-1.3167682,1.0783595,2.4759433,-0.5812113,0.065347016,-0.80330986,14
1911,2.5655842,0.76917213,2.3495023,-1.306941,-0.90861255,-0.63469005,15
1912,2.2248912,-0.79377997,-1.950319,-1.7592369,-1.2716985,1.9761572,16
1913,1.6834474,0.7779939,-2.3354034,-1.570306,-0.92477345,1.9587978,17
1914,0.75548,-0.38078815,-0.18620676,-0.9738421,-1.6921327,1.5291306,18
1915,3.2056687,1.4444396,2.564805,-0.5339478,0.30380124,1.0401341,19
1916,0.2494672,0.18142825,3.2638364,-0.31002802,1.1904576,-0.21550274,20
1917,2.2456498,0.55120724,-0.15323561,-1.4438548,-0.94544274,-0.2374481,21
1918,1.3930264,0.28150886,-0.24952745,-1.7060958,-0.5594203,1.946291,22
1919,-0.62240726,-0.118038684,-0.13535452,-1.0744166,-0.8737662,-0.7106955,23
1920,-0.31347966,1.1832347,1.6180571,-1.2486124,-0.94013697,-0.4887803,0
1921,1.6444724,1.2942691,-1.9830761,-1.2707939,-0.22277842,2.0174284,1
1922,1.7667036,0.0885227,-0.062217534,-1.361248,-0.38917714,-0.5117701,2
1923,1.1089575,-0.6808008,0.7228759,-1.0861135,-1.0614882,-0.33752707,3
1924,1.2901335,1.6552763,1.6562171,-0.8881761,-0.18428916,-0.06901857,4
1925,1.7670469,-3.5226622,-0.098943025,-1.141879,-0.26928622,-0.070372686,5
1926,-1.667563,-0.52352893,0.016870916,-1.3468343,-1.8531334,1.2367191,6
1927,3.685378,-4.4392495,-0.66237587,-0.75441724,0.97656107,2.5914097,7
1928,0.8680117,-1.3634384,-0.26988283,-0.8387829,0.6017574,0.78688544,8
1929,1.4510155,-1.0469544,-0.083226115,-1.207962,-0.29743665,-0.40840822,9
1930,0.5181594,-3.0321262,-1.3743204,-1.1496671,-0.053196788,0.17154488,10
1931,0.59043413,-0.1672622,-0.9024867,-1.3319607,-0.8405771,-0.29932445,11
1932,2.1751635,0.5777031,-0.05416614,-0.82854116,-0.39326257,0.28023377,12
1933,0.7767838,1.0545514,2.044332,-1.0107565,-0.40222397,-0.5948123,13
1934,-2.115096,0.46156126,1.726718,-1.2649691,-0.6125618,-0.7619094,14
1935,0.4872707,1.3593609,1.5937674,-1.0650188,-0.14623255,-0.85794973,15
1936,2.6174588,1.1831868,-1.7358454,-1.9294546,-1.4883745,1.9952841,16
1937,2.1445725,-3.721649,-3.2833703,-1.4877372,-0.18861878,1.3628412,17
1938,0.15618235,-0.49745739,-1.5071908,-1.1513295,-1.7246293,-1.0066155,18
1939,2.5044682,1.3091292,1.3396842,-1.355307,-0.6149205,0.31736797,19
1940,0.3443482,-0.4536508,0.75145376,-0.93981934,0.2651881,-0.76653504,20
1941,2.1956265,0.8649386,-0.66766244,-1.2608166,-0.8018817,-0.30590472,21
1942,0.3797338,-0.42547455,-0.91708386,-1.5019472,-0.19889517,1.0014231,22
1943,-0.88044256,0.5575341,-0.51382744,-1.0725237,-0.51170135,-1.0933676,23
1944,1.7454358,-0.16873229,-0.4833591,-0.5617103,-0.048368476,0.12219109,0
1945,0.45855248,-0.9106434,-2.2058315,-1.6127738,-0.8147807,1.5057073,1
1946,2.049846,0.24046163,1.0413711,-0.664279,0.39406347,0.027732112,2
1947,0.70259964,-0.5010656,0.56681675,-1.0109292,-1.321294,-0.33366892,3
1948,1.3706777,1.0104653,0.14818677,-1.0348662,-0.48624212,-0.7835313,4
1949,0.2796862,-4.3499146,-0.477207,-1.091423,-0.23825131,-0.6784512,5
1950,-1.8322959,-0.12080446,-0.36261588,-1.0141393,-1.3820498,-2.1641805,6
1951,1.890344,-3.235289,-1.4974203,-2.1029496,-1.1985769,1.6893167,7
1952,0.2572526,-1.0199779,-0.99425566,-0.27202696,0.73864657,1.1921761,8
1953,0.8516552,-0.1812565,0.6907656,-1.3739073,-0.5238149,-1.1233591,9
1954,0.6318382,-2.123823,-0.87680864,-1.7206861,-0.61400366,-0.15113689,10
1955,1.1089822,2.8042274,-0.71212065,-0.42053193,0.3942501,1.3262658,11
1956,1.972953,0.008215468,0.9590724,-0.66317594,0.24564576,1.4973264,12
1957,1.2800229,0.9325979,1.6355284,-0.96574605,-0.18194309,0.24939391,13
1958,-1.9661375,0.5222478,2.430697,-1.1953808,-0.51173735,-0.52170265,14
1959,0.3767482,1.7345669,5.0534134,-1.0932317,-0.2908828,-0.7996129,15
1960,3.3566494,-1.2759111,-1.5842566,-1.6905985,-1.1009376,1.7537185,16
1961,1.4721429,-1.4330695,-2.2927308,-1.2588226,-0.39837027,1.6774409,17
1962,0.79457587,-0.36489135,-0.46368963,-0.79541343,-1.0381504,1.775163,18
1963,0.96946216,0.6036029,2.27125,-1.39146,-0.43979272,-0.8895295,19
1964,0.45007038,-0.19721082,0.46537483,-0.51086056,0.4469741,-0.0038051307,20
1965,1.8820181,3.103724,-0.014901102,-1.1759982,-0.5438819,0.25441438,21
1966,1.0265582,0.28638366,0.03363067,-1.8159826,-0.5944641,1.5170914,22
1967,-1.4427927,-0.018693447,0.3186325,-1.0234181,0.001180619,-1.2233224,23
1968,1.8186996,0.017523684,0.60463965,-0.85256743,-0.43957323,0.2799529,0
1969,0.74051,0.684369,-1.8740534,-1.6710317,-0.79025346,2.1404035,1
1970,2.4597025,0.47538668,0.9992838,-0.21367675,0.6425604,-0.07175014,2
1971,1.4704072,-0.15249741,0.7037802,-0.9379224,-1.311877,-0.33437422,3
1972,1.7227114,0.9397894,-0.6408654,-0.861299,-0.712504,0.25368702,4
1973,1.3466487,-4.3733473,-0.49932474,-1.1390234,0.061296597,-0.120492354,5
1974,-1.8899828,1.1258951,-1.062767,-1.4258952,-2.266742,-0.3084444,6
1975,1.8691955,-3.7609565,-1.4395496,-1.7924061,-0.78827274,1.9761077,7
1976,-0.1556787,-0.47373438,-0.07266486,-0.8980231,0.22907235,0.65497833,8
1977,1.1084728,-0.62516856,-0.22461972,-0.86325556,-0.46753487,-0.46851793,9
1978,1.8216164,-3.3618758,-0.4687012,-1.325041,-0.028111398,0.930903,10
1979,1.4401951,0.93118167,-0.4164684,-0.9595595,-0.66762847,0.6868138,11
1980,0.8116044,0.6592789,0.8743061,-0.9611166,-0.7300988,0.21804962,12
1981,1.1881248,1.643016,1.0201766,-1.2571847,-1.0194865,-0.46860957,13
1982,-1.6924744,0.2638021,1.8505089,-1.1147176,-0.52875787,-0.848295,14
1983,1.2898824,0.2788083,4.3092155,-0.5804628,0.19605404,-0.06887305,15
1984,2.2532237,-0.17960742,-1.0953217,-1.5083901,-0.99825513,0.7257714,16
1985,1.1588085,-0.76371825,-3.0952172,-1.9333761,-0.9206351,1.3822912,17
1986,0.19205427,-1.1862594,-0.55154943,-1.471122,-2.8382206,-1.5750859,18
1987,2.4396646,1.33527,-0.0019209385,-0.69046533,0.34861195,0.45861283,19
1988,0.59764796,0.44458365,2.4135284,-0.43953064,0.9127852,0.008974493,20
1989,2.5703216,2.4636543,-0.55613,-1.8466246,-0.95481646,-0.49546558,21
1990,0.94680893,-0.22382382,-0.71374935,-1.0395448,0.28741935,1.286682,22
1991,-0.8739515,0.6676426,0.21467401,-0.9627856,-0.73256505,-0.8851104,23
1992,1.5211805,-0.7665731,0.19203103,-0.46043184,0.45855498,0.6677319,0
1993,2.2669353,-0.67061526,-2.0729823,-1.2493539,0.14056763,2.1181872,1
1994,3.2024026,0.9740205,1.3945048,-0.68810904,0.43651718,0.16997114,2
1995,1.2183424,-0.5796456,0.34349877,-0.8106336,-1.0411524,0.7688847,3
1996,1.2632971,1.3029506,0.21512601,-1.496194,-1.4893115,-0.4997551,4
1997,3.445218,-3.790184,-0.30046147,-0.7224498,0.39062637,0.7569217,5
1998,-1.8291787,-0.12745301,-1.0039817,-0.9343175,-0.61983645,-0.1433042,6
1999,1.9486146,-3.2353616,-0.7059297,-1.3674276,-0.22660466,2.115082,7
2000,-1.0554569,-0.5609275,-0.27105987,-1.9419479,-1.2378327,0.32110208,8
2001,0.98705745,-1.6093987,-0.02149573,-1.1288631,-0.2982368,-0.9767332,9
2002,1.0463694,-3.201778,-0.5330195,-1.0268717,0.02274251,0.35676605,10
2003,0.22266197,-0.9876114,-0.357771,-1.2625299,-0.60965985,0.57049114,11
2004,1.5070812,0.73924774,-0.23218173,-0.5864965,-0.11501503,1.1170008,12
2005,2.5728595,1.7113624,1.528526,-0.7592518,0.3557559,0.76430035,13
2006,-2.5586567,-0.19892636,2.0418692,-1.1972715,-0.3306039,-0.52870065,14
2007,1.070448,1.4459376,2.7707384,-1.2464554,-0.402699,-0.69757986,15
2008,3.3189495,0.1996997,-0.88608265,-1.495392,-0.9257697,3.0566635,16
2009,2.6836247,-2.0898461,-3.0908606,-1.1570534,0.10925579,1.8467327,17
2010,0.8725043,0.11232126,-1.0442133,-0.68089366,-1.018704,1.7267675,18
2011,0.20646298,1.5761018,2.227234,-1.5481523,-0.3054437,-0.5173108,19
2012,0.2815426,0.39192003,0.04021883,-0.45095384,0.68153167,-0.39365423,20
2013,3.0598016,2.951001,-0.68788755,-1.1300632,-0.30220097,-0.2707067,21
2014,1.1755375,-1.3757544,-1.31437,-1.6375504,-0.6240877,1.7319003,22
2015,-0.6275917,0.8310295,-0.24351758,-0.9243316,-0.37389025,-0.40418196,23
2016,1.6394099,0.673624,1.5109205,-1.0979354,0.011125393,0.21054402,0
2017,2.3499756,1.4031439,-1.748566,-1.2015154,-0.27275467,1.4156545,1
2018,1.6749007,-0.030777037,1.2046883,-1.197046,-0.021107033,-0.36515173,2
2019,0.47806293,-0.021992654,1.1904395,-1.0227342,-1.1704123,-0.041044444,3
2020,1.2377039,1.2122195,0.96132725,-1.1298535,-0.448849,-0.16448855,4
2021,2.012655,-3.7773116,-0.72266215,-0.8261308,-0.22469045,0.27172098,5
2022,-1.618769,-0.85243464,0.49097884,-1.0431285,-1.3004533,-0.9825526,6
2023,1.0659559,-4.075899,-1.1439241,-2.5539963,-1.7405207,0.960456,7
2024,-0.86281544,-1.4868138,-0.5070159,-1.8050289,-1.2567472,-0.16636413,8
2025,0.124676645,-0.72711563,-0.017238438,-0.93566984,0.03200227,-0.97478324,9
2026,1.7924029,-2.5155554,-0.78570175,-0.78039247,-0.085060745,1.1173977,10
2027,0.899817,0.07887578,-0.75361997,-0.7157198,0.3720938,1.0039907,11
2028,0.7274666,0.112259924,-0.4500503,-1.421058,-1.0505381,-0.5907506,12
2029,0.8231613,1.3981633,1.4027,-0.63382095,0.13716802,0.14823586,13
2030,-1.5753835,0.38588095,1.5417893,-0.9499347,-0.036947668,-0.7170203,14
2031,1.1902544,0.87869614,2.5813522,-0.94466907,-0.36761692,-0.56644845,15
2032,1.3733108,-1.0986948,-1.2805527,-1.8678882,-1.6515028,-1.2449743,16
2033,2.5597417,0.9079417,-3.1844022,-1.1445407,0.12735909,2.0680962,17
2034,0.72941494,1.1355145,-0.5501097,-0.6241355,-1.102886,1.8392041,18
2035,0.20683014,2.7426896,3.0855656,-1.2830427,-0.66097504,-0.69070834,19
2036,-0.23724627,0.7733166,0.26176465,-0.4938294,1.1989007,-0.5851722,20
2037,3.3940408,0.69804895,-1.2094102,-1.7368696,-1.1396009,-0.6074579,21
2038,0.98651826,0.22551107,-0.67826325,-1.2363458,-0.16997322,1.7452402,22
2039,-0.92709005,-0.46902585,-0.0040667653,-1.0777798,-0.19208723,-0.40260017,23
2040,1.4827938,0.860098,1.3550185,-0.9048496,-0.3546493,0.05819767,0
2041,1.8679804,0.44472814,-1.9448133,-1.5988802,-0.66315067,1.8448402,1
2042,1.6800863,0.13752586,0.36209798,-0.9177845,0.18926777,-0.24843583,2
2043,0.8834338,-0.28858918,0.9228731,-0.87631136,-1.122982,-0.25940797,3
2044,2.0600646,0.14899057,-0.3108849,-0.59761,0.022450268,0.53678083,4
2045,2.4435654,-3.8093576,-0.5569571,-0.88154453,-0.22097099,0.4569775,5
2046,-1.3312268,-1.0439713,-1.73175,-0.7589041,-0.5420293,-1.0331914,6
2047,2.2827487,-4.0260553,-1.5863981,-1.4066348,-0.4546178,2.3527524,7
2048,1.3673369,-2.3222804,-1.6249974,-0.5985808,0.55316544,1.4074852,8
2049,1.7892153,-1.0364358,0.23342663,-1.3434844,-0.7555188,-0.9371848,9
2050,1.4508255,-3.9150062,-0.84141326,-1.4854227,-0.2229366,0.0928417,10
2051,1.0666283,1.1209522,-0.7348068,-0.48071787,0.27909118,0.60734624,11
2052,0.7143503,0.22624883,-0.07440263,-1.1825801,-0.5967822,-0.9562895,12
2053,1.5713336,1.2790672,1.6078457,-1.3528184,-0.78313684,-0.23400864,13
2054,-1.9169862,0.3323319,1.6254817,-1.0740939,-0.18378082,-0.5751023,14
2055,2.2840292,0.6202778,1.3639774,-1.1375091,-0.32064894,-0.27958754,15
2056,2.5011764,-1.1996346,-2.020921,-1.4462812,-1.0188152,2.1830487,16
2057,1.8260771,-0.83045447,-2.7207983,-1.1630914,0.27485302,1.7339015,17
2058,0.76515526,-0.24217013,-1.0555544,-0.72652346,-1.3507738,0.62465435,18
2059,2.1799445,1.1933811,2.379674,-1.5508943,-0.9762911,-0.0039378004,19
2060,-0.100363314,0.30256692,1.4762225,-0.8260336,0.0923543,-0.77708334,20
2061,2.6472907,0.09634709,-1.1331453,-1.6349846,-0.96353245,-0.65911686,21
2062,1.7032771,-0.58962554,-0.9389176,-1.5543551,-0.97833955,1.9509982,22
2063,-0.71710455,0.3377989,0.5943636,-0.89392513,-0.16561536,-0.56155014,23
2064,1.6994007,-0.5587542,0.46317673,-0.41284436,0.79627085,0.1651181,0
2065,1.0507679,0.08565897,-2.3512728,-1.4775544,-0.7283705,2.182665,1
2066,1.6712484,0.046897918,0.8724391,-1.357384,-0.26873678,-0.54571176,2
2067,1.1480424,-0.19515127,1.3027622,-1.1726004,-1.724171,-0.870913,3
2068,1.5017618,1.1250294,0.61365026,-1.0361998,-0.656283,-0.45619848,4
2069,1.3536923,-4.026679,-0.91210556,-0.7360767,0.24241443,0.30271906,5
2070,-1.6332527,-1.7121992,-1.4496255,-1.5231903,-2.1095133,0.5683806,6
2071,2.4797373,-2.6531858,-0.8835279,-0.4002694,1.0549328,3.5551484,7
2072,-0.49437374,-1.0580523,-0.313325,-1.2040573,-0.3993662,0.62376225,8
2073,1.4602563,-1.5052621,0.8186055,-1.0725867,-0.32720482,-0.92613703,9
2074,-0.60809124,-2.8664982,-1.0235728,-1.7482808,-0.9722504,-1.223256,10
2075,1.1749533,0.6260421,-0.56694895,-1.0173503,-0.7130148,0.4354769,11
2076,1.2007239,-0.30958351,0.7788688,-1.5084908,-1.4243227,0.07577658,12
2077,0.6199376,1.4771794,1.9505906,-1.4686984,-0.8384793,-1.0378498,13
2078,-1.5514729,0.4090017,0.52946115,-1.0031224,-0.081510305,-0.13184184,14
2079,0.9707633,0.02528739,1.9128988,-0.898799,0.1018669,0.15424633,15
2080,1.1183801,-0.7453611,-1.368434,-1.8693371,-1.7555133,-0.25867283,16
2081,2.3508716,-0.91836584,-3.6188293,-1.2072064,-0.0931263,2.1059642,17
2082,1.2969987,-1.890851,-1.1691732,-0.17812788,-0.14735723,1.1771162,18
2083,2.04476,1.5409172,1.4905703,-1.2556725,0.05453509,0.28457433,19
2084,0.9957732,-0.34062293,1.5514132,-0.522053,0.74094576,0.22828794,20
2085,3.1502526,0.6904833,-0.33291382,-1.6747204,-1.2145872,0.12313819,21
2086,0.83689505,0.31564218,-0.7051454,-1.7076471,-0.61950487,1.703826,22
2087,-0.15893859,-0.1595392,0.7035301,-0.70649815,0.20444968,-0.39066264,23
2088,1.132799,-0.89134425,-0.9870547,-1.0251597,0.007354118,-0.74056554,0
2089,1.6547899,0.45186806,-1.9580911,-0.61808515,0.59884226,1.7793295,1
2090,0.9602115,0.4950536,1.8706847,-1.4497869,-0.7150278,-0.39912,2
2091,0.30854756,-0.21244735,0.39860743,-1.3561188,-1.7701327,-1.3864647,3
2092,2.6630275,1.0392212,0.41777006,-0.9110649,-0.3293684,0.565769,4
2093,2.7004461,-4.390587,-0.7213904,-0.3255251,0.79787487,0.4352305,5
2094,-2.1735234,0.59438694,-1.2170353,-1.1374462,-1.105092,0.2227757,6
2095,3.1061835,-3.23153,-1.3689822,-0.8885405,0.5610627,2.7341,7
2096,0.3387518,-0.6599364,-0.04242891,-1.1305003,0.003942743,0.6327186,8
2097,0.3967442,-0.39889318,0.3474447,-1.5118399,-1.0297146,-1.7099075,9
2098,0.100651264,-3.0879002,-0.6275201,-1.5023108,-0.45344725,0.49711245,10
2099,0.76598275,0.56433666,-0.7158631,-0.59192544,0.35155112,0.5140945,11
2100,1.2642564,0.43230513,1.1935413,-0.5802797,0.02239716,0.41184628,12
2101,1.602285,-0.1409806,1.6969881,-0.808844,-0.041226238,0.38050106,13
2102,-1.9093268,0.8798747,1.673597,-1.2051508,-0.4214088,-0.6073749,14
2103,1.6849147,-0.020447016,1.5817498,-1.4177601,-0.8466442,-0.30560607,15
2104,2.8242688,-1.940289,-2.0291886,-1.3063718,-0.37076867,2.4278204,16
2105,1.3109682,-0.37874746,-2.3911657,-1.5280627,-0.5820167,0.90537906,17
2106,1.7068672,-0.5951129,-0.3908,-0.28678212,-0.7072322,1.897854,18
2107,1.6610365,2.257879,0.7267512,-1.4529498,-0.7956071,0.04377636,19
2108,0.18521407,-0.41346446,1.5147758,-0.7240825,0.3036428,-0.5421765,20
2109,3.0017743,1.1504668,-0.6381578,-1.6988043,-1.2483639,-0.963987,21
2110,1.2502685,0.11602542,-0.31390566,-1.9096069,-0.6825,0.8255228,22
2111,0.06258774,-0.028458506,-0.24596965,-0.47947028,0.35199693,-0.33977616,23
2112,0.8608533,-0.29475537,-0.22015595,-0.97190475,0.17425856,-0.69419885,0
2113,-0.18523848,2.7807329,-2.112348,-1.3744979,-0.19701442,1.4580773,1
2114,2.6384048,0.5534945,0.7686943,-0.68422574,0.08339201,0.60086375,2
2115,0.65735924,-0.84753275,0.01746744,-0.57995653,-0.45044547,-0.57681656,3
2116,1.1304998,0.9611847,0.708092,-1.1736394,-0.48951414,0.22694212,4
2117,2.0541282,-3.9108815,-0.5729691,-0.65942824,0.17683627,0.724443,5
2118,-1.678254,-0.17465125,-1.4823923,-1.3500534,-1.98191,-0.85453016,6
2119,3.3099442,-3.3744633,-1.1571168,-1.3619857,-0.30715317,3.3871832,7
2120,-0.534797,-1.4131749,-1.0972619,-1.3713918,-0.26420468,0.33030885,8
2121,1.0509015,-0.13849038,0.6969415,-0.6615066,-0.06449181,-0.5331665,9
2122,-0.08488363,-2.421734,-0.2477392,-1.1384832,-0.23909286,-0.040902063,10
2123,1.0635523,1.7958517,0.12853765,-1.1376048,-0.5766182,1.0084919,11
2124,0.66691065,-0.5694347,0.5111681,-1.3268089,-0.9160516,-0.49309936,12
2125,1.7380304,0.86117876,2.2242255,-1.3501906,-0.6092676,-0.30847564,13
2126,-2.0168395,1.3582298,2.8506684,-1.120562,-0.53737116,-0.81816494,14
2127,1.1999342,0.2735341,0.9192585,-1.1177605,-0.744535,-0.2978271,15
2128,2.9051225,0.0008482933,-0.7285541,-0.77032936,-0.060481846,3.3791018,16
2129,3.1470377,0.26853964,-2.4299514,-1.0813589,-0.06641778,2.5082066,17
2130,1.8085877,-0.8324141,-0.6908682,-0.6343579,-0.78945506,3.250269,18
2131,1.6575698,1.747167,2.3944638,-1.0805156,-0.47885707,-0.05535016,19
