,locs0,locs1,locs2,locs3,locs4,locs5,subject
3310,1.365522,-0.13875917,-1.388181,-0.8461617,0.40538394,2.0369627,22
3311,-0.3897855,0.16564524,1.1116886,-0.91875416,0.13099232,0.23493204,23
3312,1.6992764,0.21050678,1.459525,0.07971543,2.5559168,1.0445887,0
3313,1.2608383,-0.5812981,-2.8487446,-0.92166066,0.11098296,2.0848112,1
3314,1.0758556,0.4345777,0.36432287,-1.5068288,-0.6278701,-0.9433398,2
3315,1.0556319,-0.46703073,-0.22714067,-0.8553941,-1.2908585,-0.15477538,3
3316,1.3571435,0.5507066,0.3484699,-0.41299146,-0.05935046,0.5781557,4
3317,1.7977028,-3.1369436,-0.6368039,-0.748206,0.46631557,0.32295182,5
3318,-1.2443112,0.24769734,-0.7426738,-0.5606357,-0.39269555,-0.06374167,6
3319,1.5113996,-1.7868755,-2.1621268,-1.0475535,0.028807074,1.9284168,7
3320,-0.54141766,-0.7273205,-0.90016323,-1.366283,-0.6794529,0.010451078,8
3321,0.6719975,-0.33742103,1.0939732,-0.71951836,-0.3771592,-0.5435152,9
3322,0.8771758,-3.2006528,-1.0847273,-1.2232141,-0.25517476,0.5355783,10
3323,1.7733866,0.92954105,-1.0658226,-0.7878286,0.39667723,0.56617236,11
3324,1.3176782,-0.43846864,0.1287077,-0.684484,0.11456233,0.6256021,12
3325,0.9055567,0.85402286,1.0447044,-1.0193241,-0.34678888,-0.47142103,13
3326,-0.9658442,0.15047224,1.6582423,-0.7721842,0.4142878,-0.3228603,14
3327,1.8894475,1.2308462,2.69275,-0.060457945,1.211777,0.13853621,15
3328,1.8319542,-0.7274977,-1.3353611,-1.1421262,-0.46637946,1.0321776,16
3329,2.2184317,0.3898601,-2.5898986,-1.3147043,0.06794949,2.551745,17
3330,0.82750535,-0.6403637,-0.5140962,-1.0653846,-1.8692182,0.76650286,18
3331,1.4709227,1.8979707,2.2616544,-1.3591229,-0.48996451,0.13772355,19
3332,-0.037454665,0.7798833,1.0013357,-0.746788,0.80010575,-0.5182347,20
3333,2.6101716,1.3477484,-0.7236339,-0.9259766,-0.21581955,-0.26864317,21
3334,0.731595,1.1352768,0.4902395,-1.5270257,0.007763356,0.50902337,22
3335,-0.31936452,0.34228158,-0.12817258,-0.45005608,1.6117576,-0.08663006,23
3336,0.9372166,-0.8217728,-0.20669389,-1.1352564,-0.150238,-0.67707855,0
3337,1.909793,0.114346504,-1.447384,-1.0862229,-0.28429645,1.8406065,1
3338,1.4626709,0.21751796,1.5423373,-0.45660514,0.60273623,0.4577261,2
3339,0.49459988,-0.8961928,0.63802344,-0.9393187,-0.8930814,0.5367877,3
3340,1.4019449,1.3565654,0.38989425,-1.2046492,-0.67882323,-0.07330434,4
3341,1.6758951,-1.8728611,-0.0845294,-1.147213,-0.102431916,0.38536888,5
3342,-1.4342041,-1.1749645,1.1962343,-0.6756794,-0.37735218,1.2358959,6
3343,1.3504486,-2.3624249,-1.164671,-1.71443,-0.94435924,1.2032318,7
3344,0.46534538,-1.3573955,-0.25655857,-1.2578882,-0.10967465,0.6024692,8
3345,0.9013015,0.16208538,0.464558,-0.8251498,0.06176663,-0.32140094,9
3346,-0.44260037,-1.4639249,-0.33415598,-1.0155029,0.123621926,0.6350569,10
3347,1.0137252,0.94768673,-0.8890645,-0.31943077,1.2401121,0.98532355,11
3348,0.8430153,-0.36682516,-0.44566655,-0.2815227,0.6691836,0.04899317,12
3349,0.19997948,0.904092,0.8753446,-1.4705826,-0.70304483,-0.9500188,13
3350,-1.1189699,-0.85327905,0.5873848,-0.2762615,1.0922608,-0.8032429,14
3351,1.0354893,0.1893327,0.90846604,-1.6410936,-1.1137073,-0.8359628,15
3352,3.0333982,-1.7429631,-1.6437635,0.08967638,1.0752335,3.0102448,16
3353,2.0473943,0.24537471,-2.1095467,-0.62830603,1.0005432,2.1495986,17
3354,0.84400254,0.40058756,-0.64327437,-0.32196876,-0.58072424,1.0038118,18
3355,0.84751916,1.8985842,1.2270238,-1.4733732,-0.5787239,-0.14766331,19
3356,0.69549376,0.8870643,1.5074366,-0.7660183,0.48408356,-0.6700883,20
3357,2.0809617,0.8097152,-0.9580257,-1.2558761,-0.9778094,-0.01564821,21
3358,1.5833445,-0.22849411,-1.4034406,-0.7528557,0.5756019,1.7834604,22
3359,0.42652023,1.0119672,1.2754273,-0.04395759,0.8775836,0.5954094,23
3360,2.57789,0.46950588,0.2811848,-0.13807791,1.5194983,1.3243514,0
3361,0.88975435,-0.32874632,-1.4549251,-1.1782069,0.2892659,1.6101333,1
3362,0.6570271,0.12438819,0.50514185,-0.66804564,0.014860779,-0.018455837,2
3363,1.1626685,-0.3797121,0.14448312,-0.6007199,-1.0766231,0.73699546,3
3364,1.3251438,0.203102,0.14702937,-1.1508588,-0.0335792,0.10279082,4
3365,1.6676013,-2.0426178,-0.20416275,-1.0980854,-0.3966212,0.26053768,5
3366,-1.4021318,-0.5221447,-1.4836881,-1.4539868,-2.2991948,-0.24562715,6
3367,1.9160217,-2.1268313,-2.109954,-1.3677285,0.08297536,1.078762,7
3368,-0.1919077,-1.1093721,-0.5193247,-1.8389909,-1.3676131,0.9532399,8
3369,0.36485893,-0.84485114,-0.54995394,-1.6594498,-0.8726716,-1.4170327,9
3370,1.6807442,-0.35982108,-0.038283437,-1.1149521,-0.29871652,0.62378275,10
3371,1.4186628,1.3691126,-0.7028105,-0.6711994,0.7950327,0.9840191,11
3372,2.1612604,0.027755616,0.46033633,0.60259324,2.530696,2.1911108,12
3373,0.82426536,1.0694396,1.5381701,-1.1802115,-0.48324275,-0.704666,13
3374,-0.5098174,-0.019565359,2.057784,0.041885138,1.6438051,-0.5204659,14
3375,0.91847235,1.3752685,1.7710457,-0.40990788,-0.043145716,0.18082705,15
3376,2.4189925,0.78756064,-1.2226183,-0.12742507,1.1544185,3.2825441,16
3377,1.8429337,0.7417824,-2.2513335,-1.5917833,-0.28942877,0.87172496,17
3378,1.5235716,-1.0995228,-1.3759967,-0.803558,-1.1969227,0.7412429,18
3379,1.5867156,1.1397426,2.331624,-1.7679126,-0.3651609,-0.9047255,19
3380,0.9139806,0.27846265,0.8753211,-0.07833964,1.6159574,0.3650871,20
3381,2.4054043,0.02590257,-1.2355744,-1.1372585,-0.056185067,1.0704298,21
3382,2.3618245,-0.17943195,-0.9365006,-0.46918213,1.540275,1.938351,22
3383,-0.17295256,0.61787796,-0.026785761,-0.20432681,1.1625192,-0.6336806,23
3384,1.0384433,-0.28475785,0.047269523,-0.87375844,-0.4439515,0.26460004,0
3385,1.224138,0.21439773,-2.2433946,-1.7286777,-1.1615672,1.3192108,1
3386,0.91449356,-0.008008599,0.2515663,-1.4466715,-1.2108557,-0.5867818,2
3387,1.4743689,-0.58714044,0.83814466,-0.46919787,-0.12959623,0.66920906,3
3388,0.8348377,1.4371506,-0.15188897,-1.1371702,-0.72307384,-0.2441356,4
3389,0.7431523,-3.5050685,-0.20632473,-0.987347,-0.11994759,-0.14608604,5
3390,-0.9595402,-0.1571292,-0.44609857,-0.7525732,-0.9050879,1.2494649,6
3391,2.6138554,-2.273397,-0.9977951,-1.6969793,-0.82917553,1.608804,7
3392,0.9608041,-1.0520172,-1.0905286,-1.1181529,0.371078,0.5403238,8
3393,0.4445669,-0.4431154,0.71143085,-0.9203439,-0.1706637,-0.6583834,9
3394,-0.27801728,-0.09801221,-0.5188516,-1.2167293,-0.80088925,-0.62105924,10
3395,1.7853665,1.4365159,-0.73717624,-0.55315197,0.34952906,1.3232777,11
3396,0.47330225,-0.06874931,0.48661533,-0.8918959,-0.45558205,0.41510305,12
3397,0.8634693,1.1413149,1.3190593,-1.4693968,-1.1113814,-0.7742042,13
3398,-1.0258884,0.8819648,1.4773114,-0.6432967,0.62276745,0.074986964,14
3399,1.4825363,0.7057237,0.69222,-1.1691628,0.02468282,-0.71566045,15
3400,1.5506512,-0.3477778,-2.106589,-1.6673075,-1.5062916,0.15435159,16
3401,1.3224818,1.0391924,-1.9447125,-1.5578867,-0.8667015,1.2131317,17
3402,0.44335362,-0.73182595,-0.36213797,-1.1393428,-1.9471974,-0.13236642,18
3403,1.151207,2.0737712,1.6005809,-1.1845394,-0.6568128,-0.40277797,19
3404,0.40923488,0.39336133,2.8727927,-0.72430646,-0.0036979318,-0.26256144,20
3405,1.4841678,0.8215954,-1.0178238,-1.2486973,-0.5521362,-0.17923336,21
3406,1.0158174,-0.51111525,-0.64088947,-1.429931,-0.3458387,1.6765139,22
3407,0.5106343,0.23724304,-0.466501,-0.6345475,-0.41063455,0.23387697,23
3408,1.0850384,0.38497382,0.5597601,-0.9669999,-0.09272513,0.14207536,0
3409,1.350267,0.96401507,-1.2533603,-1.2759733,-0.20183304,1.060081,1
3410,1.7373258,0.46216002,0.916375,-0.7054426,1.5132638,-0.027362298,2
3411,1.3345859,-0.34612292,0.8295928,0.007983029,0.27550995,2.1303651,3
3412,1.9487267,0.121103466,1.2612362,-0.68874454,-0.48948124,0.1725107,4
3413,1.217328,-2.3912206,-0.43250316,-1.1179211,-0.06626273,-0.4101354,5
3414,-1.6614556,-1.3740537,-0.2967679,-0.7003296,-0.10116553,-0.756804,6
3415,2.3675206,-3.6536994,-0.9269035,-0.82662153,0.8055293,2.129753,7
3416,-0.024082243,-1.0286113,-0.7139332,-1.1556516,0.003835827,0.5034826,8
3417,0.7681026,-0.36858523,0.7269236,-1.2943118,-0.6494868,-0.6328074,9
3418,1.1205707,-3.048838,-0.23384407,-1.4159801,-0.119556226,0.77916974,10
3419,0.64218223,0.9187719,-0.9270152,-0.53011894,0.28689432,0.58153826,11
3420,0.6887438,-0.6242043,1.1447427,-1.0323309,-0.20057666,-0.40929526,12
3421,0.88970673,0.5449572,1.694891,-0.785505,0.44966817,-0.27108023,13
3422,-1.7277217,-0.08290443,1.4656527,-1.0233668,-0.42513457,-0.67840743,14
3423,0.7655684,0.26111606,2.6018512,-1.6186835,-1.2858872,-1.0326476,15
3424,1.6262379,0.29750198,-1.2496431,-1.8772566,-1.8365338,-0.17342687,16
3425,1.3275647,0.58337057,-1.0240841,-0.9912203,0.2892161,1.4984059,17
3426,0.951794,-0.25333968,-0.38947445,-0.34610042,-0.4689808,1.3863329,18
3427,0.66058844,0.80420464,2.0094063,-1.6141877,-0.7307322,-0.18418927,19
3428,0.45619467,-0.6049325,1.1971167,-0.8859505,0.4609936,-0.7885569,20
3429,2.487128,0.7165753,-0.52260375,-1.1025851,0.122216225,0.05343949,21
3430,0.7612345,-0.37008023,-0.970291,-1.4847519,-0.16385505,1.0769762,22
3431,-0.8000691,-0.63439953,-0.16522187,-1.1528771,-0.39762357,-0.5908307,23
3432,1.204485,0.24820869,0.39893883,-0.76298064,0.90811455,0.6475839,0
3433,1.6701391,1.3584429,-1.8259248,-0.92315495,0.08393992,3.0582101,1
3434,0.81520855,-0.17194027,-0.2716804,-0.9570621,0.13623866,-0.5191971,2
3435,0.49028105,0.18502793,-0.2551409,-1.2483943,-2.0635376,-1.672646,3
3436,1.059463,1.2150018,0.39226764,-1.1546638,-0.49405056,-0.08326621,4
3437,1.6438086,-2.2638168,-0.07425669,-1.2251172,-0.4894202,0.097329155,5
3438,-1.2353382,-0.25196236,0.033197343,-1.137768,-1.7527326,1.5658618,6
3439,2.4441588,-2.8604884,-1.246086,-1.7774925,-0.87931377,1.7541994,7
3440,0.4110881,-1.1818068,-0.3818339,-1.4183341,-0.89090675,0.59264517,8
3441,1.370569,0.9556874,1.4466242,-0.5454362,0.642953,-0.2656399,9
3442,0.69721055,-0.91667354,-0.6542833,-1.7189009,-1.0736946,0.3058033,10
3443,1.9326391,1.2896396,-0.8410957,-0.04187137,1.1916091,1.6619911,11
3444,1.3627162,0.6140294,0.7135657,-0.6958605,0.105137855,0.4791019,12
3445,1.9743855,0.9554315,2.005395,-1.4025135,-1.2062403,-0.5886818,13
3446,-1.2463319,-0.226852,1.4931071,-1.3073386,-1.8198535,-0.14459115,14
3447,1.3233699,0.72480863,1.5755044,-0.3177761,1.2085423,0.67732334,15
3448,2.339496,-1.4829073,-1.9845018,-0.4419036,0.25386983,2.0934176,16
3449,1.6239135,-0.6656416,-1.6063778,-2.5882156,-1.7484227,0.30929577,17
3450,0.72604024,-0.4679193,-0.9667858,-0.6351405,-0.80137014,0.88238937,18
3451,1.639353,1.2883795,2.2043886,-1.4681,-0.52850246,0.34274894,19
3452,0.23405471,0.34377784,1.5660895,-0.9860372,-0.73828614,-0.40307522,20
3453,2.1151721,0.20450366,-0.5475421,-1.2520957,-0.8173846,-0.45176366,21
3454,0.69382495,0.8561862,-0.8130282,-0.9169463,0.862393,1.2661711,22
3455,-0.6498771,0.31667718,-0.5387343,-0.55016255,0.8061623,-0.9513612,23
3456,2.3249216,-0.6790158,0.020664573,-0.32567978,0.6248425,1.2072463,0
3457,1.1724089,0.6628698,-1.9020638,-0.5701121,0.7887445,1.5380286,1
3458,2.455158,0.5794473,0.5471567,0.21917689,2.2009087,1.3225862,2
3459,0.79663944,-0.27352074,0.7944001,-1.1269414,-1.8647432,-0.04101032,3
3460,1.6083772,-0.19062358,-0.13993055,-0.8846692,-0.58920515,-0.41128486,4
3461,1.9474406,-2.936691,-0.28628984,-0.51842475,0.93328166,0.77481747,5
3462,-1.823333,0.7505495,-0.7741861,-1.4113696,-1.8544903,-1.617048,6
3463,2.468743,-3.7938995,-0.59993446,-0.8121909,1.7247448,1.3176202,7
3464,0.0934954,-1.2598202,-0.79177284,-0.6374346,0.8787483,0.90086883,8
3465,0.9349386,-1.1111891,0.00880149,-1.1787969,-0.43540224,-0.47312036,9
3466,1.4041982,-1.0941572,-0.41472733,-0.82793516,0.27061236,1.0573606,10
3467,1.3543056,1.7491584,0.30665433,-0.8360187,-0.29937804,0.63951707,11
3468,0.98760974,-0.36246485,0.22686583,-0.71032023,-0.010341749,-0.21787125,12
3469,1.9316055,0.7181562,1.3337419,-0.20463556,0.8291846,0.30906382,13
3470,-1.9031425,1.1792817,1.5596522,-0.55419385,0.6692588,-0.93215406,14
3471,1.1402309,0.9338772,1.8989081,-0.60903364,0.37721017,-0.24675864,15
3472,1.9078557,-0.16159192,-1.7043052,-1.6561686,-1.1070993,0.1838305,16
3473,0.803119,0.13995335,-2.9273627,-1.5574787,-0.50181365,0.77782595,17
3474,0.7353954,-0.7466943,-1.6253726,-1.0543392,-1.5341716,-0.03572297,18
3475,1.6665559,0.77493274,2.08212,-0.9727208,0.43083945,0.9072513,19
3476,0.6221378,0.18897738,1.2687573,-0.8085635,-0.045709133,-0.1654301,20
3477,2.8379316,0.958774,-0.14546263,-0.48370546,0.712059,0.86524546,21
3478,0.12671697,0.32334587,-0.3049529,-1.2383424,0.4905813,0.35886526,22
3479,0.28659397,-0.36785385,0.13520814,-0.32482073,0.42797267,0.5753131,23
3480,1.7048762,0.72735023,1.3685515,-0.62458074,0.3555556,0.8116669,0
3481,1.3287908,1.3793349,-1.3765509,-2.0629234,-1.5665356,1.0512619,1
3482,1.4365783,0.60614216,0.5357414,-0.7086709,0.8463496,0.17052722,2
3483,1.3163517,-0.4259781,0.67876685,-0.69159436,-0.91270685,1.0501525,3
3484,0.5267405,0.85086524,1.3681774,-1.0104271,-0.048053384,-0.0005876571,4
3485,1.4595672,-2.4845808,-0.22738874,-1.0409565,-0.2503518,-0.11861217,5
3486,-1.0326122,0.5999936,-0.56410867,-0.4396693,-0.23297507,-0.25208384,6
3487,1.356128,-2.6902463,-1.0813235,-1.2482557,-0.124023974,1.5100276,7
3488,0.9272171,-1.0390021,-0.7259397,-0.78671837,0.019330695,1.6819589,8
3489,2.7799006,-2.381162,-0.47429755,0.20577693,1.6188908,0.7287187,9
3490,1.5013229,-2.322866,-0.59067166,-1.0962915,-0.41071907,0.8495576,10
3491,0.37144822,0.13423592,-1.0341114,-1.6878673,-1.1626191,-0.43947548,11
3492,1.7100999,0.28235504,0.97324014,0.100788295,0.9773873,1.8364832,12
3493,1.279295,1.2603779,1.1624501,-0.75788563,0.49045742,0.3788981,13
3494,-1.4568881,0.68576497,1.4086982,-0.62561846,0.92726374,-0.5228669,14
3495,2.380783,0.571392,2.2867222,-0.87361336,-0.5042241,0.18329173,15
3496,2.7214642,-0.11005503,-1.1613333,-0.82749665,-0.031033695,2.1928294,16
3497,2.9557989,0.45060393,-2.497413,-0.6172505,0.82476455,2.562947,17
3498,1.4571333,-1.0177131,-1.0811789,-0.36052254,-0.6557988,1.9272711,18
3499,2.006966,1.2663566,1.8559097,-0.7029562,0.45218694,0.9032379,19
3500,0.1813117,0.13272314,1.346203,-0.7274847,0.061653256,-0.5188942,20
3501,1.9246167,1.9944563,-0.6950032,-1.0881449,0.6697496,-0.20379876,21
3502,1.5204524,0.08169753,-1.2907377,-0.24036342,1.6942531,2.1603155,22
3503,-0.11726537,0.80336154,1.509692,-0.5773786,0.685261,0.089812875,23
3504,0.34923005,0.45131007,0.22206107,-1.5638051,-0.41838342,-1.0339429,0
3505,0.63796556,0.61161,-1.6326768,-1.4608775,-0.73016036,0.92966163,1
3506,1.9419609,0.64699554,0.9803372,-1.2814339,-0.21830052,-0.15671882,2
3507,0.8994504,-0.618206,1.0867784,-0.9936637,-1.099014,0.27139962,3
3508,1.3963218,0.50325155,-0.043869436,-0.2380994,0.9148855,0.59048706,4
3509,1.3046566,-2.439789,-0.30474424,-0.6151769,0.7054874,0.34323433,5
3510,-1.3289834,-0.5752007,-1.374791,-1.1156514,-1.7103208,0.043809697,6
3511,2.404904,-2.5523462,-1.499162,-0.6513602,1.0595077,2.2183087,7
3512,0.4235862,-0.62518394,-0.34811535,-1.4454392,-0.55856556,1.0971279,8
3513,1.1775894,-0.8740932,-0.26727298,-0.34838277,0.53671926,-0.08745107,9
3514,1.5894779,-4.0566645,-1.2552378,-0.11310375,1.1528262,1.3196511,10
3515,1.1512764,1.0849098,-0.9377097,-0.54475147,0.65698,0.5688791,11
3516,0.4932549,0.21036239,-0.16422796,-1.2538292,-1.1543367,0.14962941,12
3517,-0.69653964,1.1108412,1.7478955,-1.8878032,-1.2607541,-1.552061,13
3518,-1.8700945,-0.78272885,1.0832409,-1.1443053,0.38191715,-0.8263227,14
3519,2.0125585,1.0230837,1.8522314,-0.88556373,0.595482,-0.11553913,15
3520,2.0615854,-0.57025874,-1.2854607,-0.71951264,-0.040319383,3.4304657,16
3521,1.7279326,0.3674636,-2.2633195,-1.242507,0.057508476,1.3914715,17
3522,0.3591897,0.91393906,-0.80552685,-1.3742855,-2.2400804,0.046218634,18
3523,1.5005409,0.72883505,1.8483516,-1.4373844,-1.0716919,0.05894053,19
3524,0.7400902,-0.3779617,1.3897994,-0.83830655,0.80464685,-0.7062219,20
3525,0.48675394,0.035215855,-0.82823676,-1.1592197,-0.15743661,-0.38760588,21
3526,1.7924286,-0.45879704,-0.09727126,-1.2694293,0.81793,1.1518106,22
3527,-0.8174931,0.5942317,-0.4584369,-0.616758,0.48209974,-0.91311085,23
3528,2.1167426,0.20067139,1.0714451,-0.6861912,-0.15011266,0.2810537,0
3529,0.5094124,1.3465303,-1.7293512,-1.166317,0.38391468,1.0143604,1
3530,2.0225966,0.8893132,1.0093639,-0.44222543,0.3621399,0.31922445,2
3531,1.4252361,-0.5976675,-0.033456206,-0.19110382,0.0015070438,0.9507999,3
3532,1.5985985,0.143964,-0.41816193,-0.8727668,-0.28745848,-0.12363981,4
3533,1.0607104,-2.70718,-0.6652695,-1.1122032,-0.46211216,-0.5774536,5
3534,-0.9954679,0.56492215,-1.6189646,-0.7909484,-1.1944399,0.3923138,6
3535,1.2268419,-2.197488,-1.4192029,-2.3501878,-2.0146456,0.3080728,7
3536,0.08862251,-0.4973023,-0.13078603,-1.2124219,0.085797,0.60687125,8
3537,1.3484166,-0.39522988,0.80630314,-0.87945366,-0.27573726,-0.28937754,9
3538,2.3776937,0.21313131,-0.27076066,-0.051847696,1.3835324,2.157871,10
3539,1.1824261,1.7899055,-0.9323014,-0.47448307,0.17838025,0.22134402,11
3540,1.2741398,0.27538854,0.50074196,-0.49142867,0.2174266,0.7021942,12
3541,0.7883011,1.0103698,1.4320855,-0.9442796,-0.2800452,-0.36077932,13
3542,-0.9490367,-0.23926526,1.3394754,-0.33554262,0.7383475,0.11818281,14
3543,0.8359637,1.0361054,1.8972282,-1.2108272,-0.47867996,-0.7918827,15
3544,1.1397874,-0.022717446,-1.7768227,-1.648843,-1.474186,0.28946304,16
3545,0.7452766,0.8449141,-2.0400894,-1.0263777,-0.07332285,1.0698833,17
3546,1.5452757,-0.8535223,-0.99974185,-0.42292535,-0.3168745,1.6586897,18
3547,1.6050105,2.0683951,2.34832,-0.824191,0.26325056,0.18112974,19
3548,1.5447562,0.6770217,1.6570807,0.01757598,1.1883924,0.59993726,20
3549,3.3798082,1.7017123,-0.40799835,-0.31226808,1.3397897,1.0416999,21
3550,1.1561174,-0.602346,-0.31289142,-1.420015,-0.1551471,1.6491647,22
3551,-0.75641775,0.5225129,0.5998486,-0.89699095,-0.118989505,-0.05512926,23
3552,0.32613033,0.34566325,-0.34487003,-0.7665689,0.8309484,-0.36554432,0
3553,1.1361758,0.9429761,-2.5218365,-0.44849408,1.4606906,1.9973483,1
3554,1.0525947,0.029651076,-0.026504397,-1.1951449,-0.1437622,-0.8477462,2
3555,1.2282205,-0.3499001,0.82627124,-0.6901396,-1.1324456,0.3253952,3
3556,0.33996356,1.6516075,0.8164411,-0.98852146,-0.27701098,-0.43584162,4
3557,1.5639133,-4.45333,-0.362432,-1.4314833,-0.39916173,-0.67443144,5
3558,-1.9551321,0.55865103,0.33253372,-0.56492233,0.3185625,-0.6024373,6
3559,2.575034,-2.7874992,-1.7146275,-0.71538377,1.004437,1.8612585,7
3560,0.8565512,-1.175649,-0.870787,-0.6284681,0.29126626,1.0455897,8
3561,0.23673457,-0.20958793,0.8207301,-0.8532375,0.09113468,-0.78477913,9
3562,0.040183604,0.29917145,-0.112128705,-1.3596876,-0.41423652,-0.67026085,10
3563,0.71755254,1.4056468,-0.6481939,-0.58060634,0.32203537,0.7775997,11
3564,1.0610483,0.4778429,1.3214843,-1.0897384,-0.62757945,1.0688713,12
3565,0.9505612,1.1513331,1.6941867,-0.9991919,-0.32947713,-0.7627429,13
3566,-1.9743295,0.349412,1.4861131,-0.6293359,0.8586097,-0.7690227,14
3567,2.079571,0.6091773,2.1337926,-0.24605626,1.0559239,0.27319455,15
3568,1.6131408,0.16278881,-2.1570795,-1.1025908,-0.8825836,1.0208502,16
3569,2.0347154,-0.38557416,-2.1461287,-0.92744446,0.20340268,2.5970974,17
3570,1.1393917,0.26932424,0.16117817,-0.09929848,-0.395339,2.2944632,18
3571,2.3051963,0.7039236,2.19761,-1.7337518,-1.7408788,-0.4975248,19
3572,0.7367171,0.5772517,1.8543823,-0.6569633,0.6087341,-0.2173543,20
3573,1.0886793,1.4754678,-1.0881351,-1.7623526,-1.5631593,-0.33813468,21
3574,1.4860021,-0.19951835,-0.837949,-0.31217122,1.7925066,2.289456,22
3575,-0.05560248,0.0027665794,0.15955225,-0.5695524,0.37419754,-0.04692556,23
3576,0.15506828,-0.29204127,0.6511129,-1.0449624,0.36195102,0.14078696,0
3577,1.3692027,1.8597909,-2.055362,-0.91447335,0.08752041,1.1395643,1
3578,2.1316829,0.5183228,1.6793928,-0.5138253,0.6059227,0.20872532,2
3579,0.90702474,0.12933311,1.6819456,-1.2609372,-1.8671995,-0.32131642,3
3580,1.2094954,1.235245,0.4557033,-0.7265983,-0.21219544,0.21064925,4
3581,2.3868575,-2.095613,-0.6224537,-0.87896407,0.09207534,0.8207919,5
3582,-1.0155373,-1.2092118,-0.9627395,-0.8350443,-0.9045296,0.5956151,6
3583,2.4445736,-3.3451781,-1.4301295,-1.0712762,0.36269397,1.9768358,7
3584,1.1434145,-0.9611621,-0.3313399,-0.19730026,1.8291452,1.1462116,8
3585,1.7470167,-1.3932734,-0.703519,-0.5487484,0.59563166,-0.2803108,9
3586,1.5787315,0.02518928,0.44918972,-0.39762074,1.290694,1.5604548,10
3587,0.8699906,-0.35128558,-0.48595652,0.069348454,2.2195795,1.2259822,11
3588,0.76664245,0.15978873,0.5437122,-1.3397853,-1.0909703,-0.7713416,12
3589,0.4980802,0.64216566,1.0471785,-1.4844832,-0.23094176,-0.46671823,13
3590,-1.8787625,-0.13570365,1.5435746,-1.0656621,-0.23396322,-0.2633419,14
3591,2.0397213,0.28333002,2.152804,0.04207945,1.1333842,0.17292061,15
3592,1.9689857,-1.5771952,-1.7880396,-1.3424339,-0.75689644,1.626321,16
3593,2.693935,0.41018716,-2.0023904,-0.72384655,1.042328,3.2419245,17
3594,0.7931035,0.48073804,-1.1709505,-0.7278295,-0.89751124,0.31234097,18
3595,2.6503167,1.2370906,1.868721,-0.5484292,0.91211367,0.6279127,19
3596,0.87024313,0.32358623,1.0550699,-1.2434752,-0.49563122,-0.8437287,20
3597,2.1379237,1.2642349,0.21684086,-1.2513299,-0.2152947,0.7313924,21
3598,1.6237316,0.44253385,-1.2582846,-0.5019725,1.1960689,1.7371105,22
3599,0.22556719,-0.05754724,0.21026152,-0.5593467,-0.6274055,-0.46920815,23
3600,1.124888,0.02519715,0.42653877,-0.6151833,0.8854895,0.3411822,0
3601,0.93864965,0.30420136,-1.5498831,-0.9705378,0.5888331,2.6451664,1
3602,1.549473,0.8978528,1.104379,-0.5794928,0.6468792,-0.2688466,2
3603,1.0195771,-0.49106085,0.5681334,-0.61409163,-0.7845035,0.8571444,3
3604,1.7677479,0.587194,0.8254303,0.23825365,1.6418387,2.1713517,4
3605,2.002409,-4.068963,-0.7834275,-0.66235185,0.18665564,0.55153835,5
3606,-2.0243495,0.09758431,-0.97030216,-1.304419,-1.5079304,-0.20742138,6
3607,2.659453,-2.9955268,-1.0586023,-0.57321125,1.4770956,2.865442,7
3608,-0.72279567,-0.36626595,-0.41386783,-1.5859346,-1.0694155,0.56127304,8
3609,1.9115975,-0.96919787,0.4847449,-0.3380231,0.6060357,0.522227,9
3610,2.1272073,0.22016001,0.084406674,-0.6672561,0.38354754,0.9127226,10
3611,2.0991998,0.34730482,-0.3369487,-1.1297189,-0.7241184,1.1712029,11
3612,0.0368284,0.13357292,-0.78067267,-1.8868434,-1.4083855,-1.165456,12
3613,1.5228186,1.4943221,1.3164163,-0.9889137,-0.3035465,0.22418103,13
3614,-0.592154,0.22883666,0.44356024,-0.6584005,0.41136906,-0.48594543,14
3615,1.7967225,0.39776158,1.5666592,-0.6591866,0.3762216,0.42369884,15
3616,1.4700512,0.69749993,-1.5526271,-2.0504966,-1.1432364,0.9307555,16
3617,2.1001122,0.34313542,-2.3061519,-1.3796239,-0.95107377,1.3366598,17
3618,1.2489595,-0.8447567,-0.3384696,0.37650162,0.90447676,3.0869834,18
3619,2.1816516,1.2053542,1.9824901,-1.0659596,-0.6311381,0.54818326,19
3620,0.9863708,0.55760753,0.86285836,-0.6886487,0.77955556,-0.3412776,20
3621,2.0626934,0.60886735,-0.8087075,-0.75792456,0.12541553,0.31102,21
3622,2.19285,0.38198566,-0.6117435,-0.51214826,0.6487888,2.5275607,22
3623,-0.5955249,0.39849496,0.27828297,-0.3987092,0.8612572,-0.63367164,23
3624,1.3575708,-0.40573087,0.8018759,-1.1360141,-0.45468116,-0.07415527,0
3625,0.91790783,1.7011051,-1.136543,-1.7137179,-1.2318815,1.3817781,1
3626,2.3345773,-0.29856634,1.2988437,-0.17001092,1.5503408,0.45298007,2
3627,1.0819618,-0.5271893,0.4057845,-1.0382762,-1.5526776,0.4284731,3
3628,1.0290723,0.21629256,-0.8026454,-0.7959243,-0.40661505,-0.23216061,4
3629,1.7619733,-4.080589,-0.6642436,-1.4815307,-0.83814603,0.13352264,5
3630,-2.2663026,0.20352967,0.7586279,-1.7246745,-2.6840906,-0.09051491,6
