,locs0,locs1,locs2,locs3,locs4,locs5,subject
1812,0.7354745,0.266296,0.7627852,-0.40154922,0.14030418,-0.36632395,12
1813,-0.053457677,1.11942,1.7343503,-0.8378051,1.1639228,-0.63628465,13
1814,-0.12289736,0.43467948,0.5699245,-0.19674885,0.91526544,0.90417445,14
1815,1.3543596,-0.56933224,0.39473996,-1.3192636,0.29447597,-0.3618395,15
1816,0.05010277,-0.39239392,-0.68627423,-1.8838392,-1.3251753,-0.2392512,16
1817,0.9863133,1.6694406,-0.35534972,-0.9900348,1.0919863,0.27065402,17
1818,0.70978,0.5256637,-0.65943444,-0.06449473,-0.68052834,1.1110108,18
1819,0.76840293,0.5011841,0.52668655,-0.5887497,1.1174726,0.08004557,19
1820,-0.10967171,1.0251747,0.96643215,-0.92827946,0.14043385,-0.67336416,20
1821,2.18331,1.1424619,0.40245056,-0.47886068,0.37545282,0.81764907,21
1822,1.3404135,-0.062481105,-0.36029378,-0.12830055,2.3732166,1.2573953,22
1823,0.66847384,0.5516353,0.4458923,0.43477705,1.9484246,0.3180257,23
1824,1.9564545,0.44275406,1.1421039,-0.04541838,1.2714806,1.08844,0
1825,1.734153,0.4672785,-1.9077771,-0.6395596,1.3065963,1.7885965,1
1826,0.70615447,0.93800247,1.0041056,-0.7712083,1.2616729,0.25185493,2
1827,0.8755021,-0.3771974,0.6664231,0.24960661,1.0898163,0.5229754,3
1828,0.31093782,0.97810394,-0.1969289,-1.9528502,-0.95065486,-1.379242,4
1829,0.5452256,-1.3287076,0.36965436,0.15510839,1.7907323,0.24983202,5
1830,0.15460598,0.013992393,-0.6224896,-0.4739821,-0.699232,0.8356959,6
1831,0.18938082,-1.156333,-0.80619735,-0.54477334,1.3395075,0.71774244,7
1832,0.6256484,0.090420604,-0.51544917,-0.8532859,-0.53227246,0.4989308,8
1833,0.56451297,0.9756681,1.4634194,-0.81251365,-0.52195466,-0.40673995,9
1834,0.46268648,-0.43310606,0.44003952,0.09826112,1.6521337,1.2318606,10
1835,1.2425857,1.187196,-0.25910044,-0.36514053,0.8904413,0.9474163,11
1836,2.07768,-0.037934884,-0.09060064,-0.13779378,1.2670128,1.7219772,12
1837,0.073835135,0.8112584,0.76000214,-0.73092574,0.2854361,-0.04857912,13
1838,0.10692716,0.09343569,-0.13595271,0.31489784,2.0029938,0.0076857284,14
1839,-0.6286497,2.1776433,1.7440708,-0.9649794,0.14639044,-0.4247534,15
1840,0.5014382,0.17970574,-0.7494774,0.14764786,1.5634056,0.8363819,16
1841,0.0076344013,0.2650313,-0.9221725,-1.1702273,-0.10223973,0.20996255,17
1842,1.8155258,0.33728093,0.1360774,-0.41012752,-0.9952878,2.2670078,18
1843,0.37786815,0.4950717,0.90543675,-1.2715042,0.33857843,0.0789241,19
1844,0.89594495,0.0025325716,0.20741546,-0.9054571,1.5793078,-0.38575158,20
1845,0.9216434,-0.4272442,-1.0767803,-0.6957864,1.0335969,0.5743676,21
1846,0.5171981,0.283564,0.19587308,-0.5104611,1.8522322,1.7206099,22
1847,0.14268656,0.15997714,0.16962814,-0.810724,-1.5178316,0.25074223,23
1848,-0.718586,1.0440902,0.5237499,-1.4681585,-0.8607337,-1.8739412,0
1849,1.1679325,0.457143,-0.98875904,-0.89480376,0.5449275,0.92698616,1
1850,0.91886294,0.63898045,0.43641365,-0.8585535,0.5203348,0.90114546,2
1851,0.48710388,-0.7066413,-0.09124544,-0.79749644,-0.06941262,-0.48884088,3
1852,0.8753348,1.4133244,0.5090397,0.008217335,0.6841732,0.48137093,4
1853,0.6761016,-0.8132532,-0.2728576,-0.79991114,0.09051785,0.12940125,5
1854,-0.056473553,0.8766122,-0.86388236,0.9394,1.8963587,1.2692826,6
1855,1.5766997,-0.77946746,-1.2500663,-0.7442761,1.1243975,2.131857,7
1856,-0.47929576,0.66347384,0.05788383,-1.3150508,-0.097305536,-1.2308614,8
1857,0.36137047,-0.52841043,-0.7228768,-0.5252751,0.7064593,0.17935798,9
1858,0.76909375,-0.3815865,-0.6828619,-0.24217543,1.0111475,1.9062563,10
1859,0.42421657,0.25993705,-1.0426432,-1.2026482,-0.078849435,-0.06781834,11
1860,1.766491,0.7225938,0.6713028,-0.68969756,0.6354915,0.5848894,12
1861,0.97404283,0.728587,0.95607865,-0.7414144,0.0329026,-0.33081076,13
1862,-0.361524,0.48368928,0.21963948,-0.03134972,0.8343214,0.3554801,14
1863,1.239302,0.5247038,1.0204362,-0.08236885,1.9589645,-0.11477801,15
1864,0.9542836,-0.43001422,-0.11115831,-0.6572341,0.20897964,0.18852755,16
1865,0.659106,0.80990285,-1.5775623,-0.6850264,0.74311906,1.1870039,17
1866,0.9189838,-0.37041742,-1.0421472,0.24850625,0.651031,0.95994246,18
1867,1.0448276,0.75925744,1.1446204,-1.4862094,-0.33300018,0.062355556,19
1868,1.124744,0.5239751,0.71949816,0.08889806,2.2485116,0.3869024,20
1869,0.49273586,1.125647,-1.5869939,-0.8752954,0.18341519,0.1220825,21
1870,0.12220371,1.4478763,-0.59160817,-0.32300913,1.8979409,1.4630678,22
1871,0.8406849,0.5257976,-0.28276905,-0.21791025,0.41296816,0.3777682,23
1872,0.9652003,0.57119024,0.34648627,0.01386106,1.9095111,0.5811332,0
1873,0.6326642,-0.01879245,-1.3779413,-0.34960592,2.1590161,1.3513533,1
1874,0.95283544,1.0241184,0.79655695,-0.50389796,0.560317,-0.3698794,2
1875,0.57724124,-0.06624636,1.4259295,-0.1944651,-0.13161269,0.54017806,3
1876,0.8751904,0.11758369,-2.265712,0.01800102,1.4377233,0.037042305,4
1877,1.1769836,-0.9191858,0.42556298,-0.72040683,1.0457131,1.3511608,5
1878,-0.92539984,0.18069397,-0.031781554,-0.73455894,-0.3765375,0.96835077,6
1879,1.9613045,0.55170465,-0.6872484,-0.4927974,1.0656034,1.0679804,7
1880,0.42169794,-0.90442055,-0.4197617,-0.117946744,0.26912594,1.6454158,8
1881,1.1771955,-0.3774124,0.08065581,-0.8387294,0.79872465,0.07918885,9
1882,1.350179,-1.3505628,-0.8093095,-0.48689586,0.23515794,1.4459925,10
1883,0.15696234,1.7489405,0.19176775,-0.57157266,0.23827234,0.45680115,11
1884,0.28259763,1.103668,1.1859506,-1.0076818,0.16491875,0.43052292,12
1885,1.6366569,-0.06438708,0.6623428,-0.79360163,0.5522412,-0.5903727,13
1886,-0.6949313,-0.6958542,0.28604418,-0.8157704,0.64547026,0.41616878,14
1887,0.89469373,1.4586768,0.9598097,0.40396345,1.3481499,0.22238865,15
1888,1.1266767,1.1262556,-0.9118374,-0.6374651,0.0646173,2.0065444,16
1889,0.994872,0.9586953,-1.4428399,-1.248079,-1.3901109,-0.38521647,17
1890,0.5887197,0.8001229,-0.5074865,-0.25099894,-0.46910223,0.5151103,18
1891,0.54246974,-0.12347704,0.38061473,-1.4633458,0.0030804276,-1.2427497,19
1892,1.5215776,1.440795,1.2234082,0.6744369,1.7150304,1.1605101,20
1893,1.215121,2.021865,0.7240733,-1.1466538,0.32857823,0.21994716,21
1894,0.28094804,1.6408167,-0.30114076,-1.2762425,0.47619322,0.07418835,22
1895,-0.04582876,0.74544954,-0.23819193,-0.88422203,0.1567269,-1.1761137,23
1896,0.52446836,0.55241024,1.7762893,-0.30571005,0.7141094,0.09580058,0
1897,1.3399162,0.93595934,-1.796001,-0.945786,0.45714128,0.95668966,1
1898,1.3324375,0.4201562,0.228508,-0.81410456,0.17779577,0.93388975,2
1899,0.58029604,0.089183,0.6833168,-0.74912006,-0.78700614,-0.06149456,3
1900,0.94677305,0.87731993,0.87453437,-1.320961,0.24227044,-0.35078406,4
1901,1.4166147,-1.32282,0.47206682,-0.52249634,1.7221816,0.94926715,5
1902,-0.36652926,1.4641522,0.39662915,-0.60344756,0.28527445,0.7539245,6
1903,0.85295147,0.5669013,-1.4264016,0.11492056,1.0091224,1.2575734,7
1904,0.87939227,-1.473952,-0.30881494,-0.5336245,1.0212001,1.1072891,8
1905,1.6173949,0.8590046,1.4182258,-0.36623377,1.193006,0.9340687,9
1906,0.8347823,-1.5715001,-0.1968273,-0.65531534,-0.13815302,0.24662834,10
1907,0.2712302,1.6875689,-0.36107197,-1.0890257,-0.6413637,-0.41615635,11
1908,2.3468726,-0.4177089,0.051353663,0.8980683,1.9081306,2.5956068,12
1909,0.8128409,0.455025,0.15274471,-0.25245762,0.78641987,-0.5053661,13
1910,-0.7813366,0.44938233,0.6132525,-1.251656,0.07736543,0.08010865,14
1911,0.70803976,-0.14317739,-0.38682616,-0.79679143,-0.53032136,0.17983207,15
1912,-0.03289962,-0.64148366,-1.4625964,-1.7299883,-1.4599743,0.044766843,16
1913,0.9839743,1.0036448,-1.7024635,-0.29508632,1.4377346,1.2511573,17
1914,0.97148925,0.63685095,-1.2764232,-0.2565543,-0.688288,0.414451,18
1915,0.23688799,0.22638506,0.41792402,-0.753376,1.0680101,-0.33485022,19
1916,1.935379,1.2872138,0.6779871,-0.08684039,0.8123766,0.73405623,20
1917,0.26871228,-1.3254081,-1.748226,-0.41860217,0.8223445,-0.29094777,21
1918,0.8773047,0.1316253,-1.2939417,-1.9155582,-1.5108786,-0.03774786,22
1919,1.0968847,1.722317,-0.41164777,-0.39439687,0.26616317,0.415358,23
1920,1.4708903,0.33834496,-0.21818382,-0.088679194,1.1901094,1.3082643,0
1921,0.5398618,1.4987521,-0.028819978,-0.40161806,1.1555364,-0.4235298,1
1922,1.1513188,1.9244733,0.890013,-1.6873411,-0.9541892,0.4130048,2
1923,0.32531926,0.021909922,0.6379528,-0.8828692,-0.3395952,-0.6378362,3
1924,1.1412101,0.48874366,-1.0293372,-0.35631397,1.468515,0.5425818,4
1925,-0.18745816,-1.1390169,0.50002563,-1.3503566,-1.2698538,-1.0639873,5
1926,-0.42408657,0.69824976,-1.5747113,-0.21122223,-0.38588387,0.7387702,6
1927,-0.6036447,2.4050264,-1.4597354,-1.3711796,-1.2343442,-0.851826,7
1928,0.086663425,0.7777698,-0.45084593,-0.34699154,0.8415027,0.83014226,8
1929,0.9716557,0.015653636,0.8446642,-0.5282724,0.4373416,0.3419161,9
1930,-0.8764189,0.5291486,0.0702095,-0.303618,-0.004501879,0.20258832,10
1931,1.394163,0.18357274,-0.5163293,-1.0655407,-0.15719259,0.61284226,11
1932,0.5072865,-0.0412613,-0.6711649,-0.60473394,0.46848577,-0.77644193,12
1933,1.3889873,0.79280806,0.4406259,0.09263998,1.0086155,0.68775,13
1934,-0.8643204,0.028217703,1.2155675,-0.62539154,0.5576877,1.3912904,14
1935,1.3942124,0.22452915,0.38549733,-0.30485696,1.071508,0.46683654,15
1936,1.4611976,0.1880571,-0.78388673,-0.7015474,0.43412036,2.0880027,16
1937,0.46218586,0.65695804,-0.18544364,-1.0038966,-0.008028746,0.7916516,17
1938,0.4932993,1.2782751,-0.50923735,-0.80742335,-1.7060009,0.50423765,18
1939,0.6641174,0.16385972,-0.5184725,-0.6591037,0.16512427,-0.69527787,19
1940,1.3544167,0.101588756,0.76350653,0.22425652,1.3429747,0.3545978,20
1941,0.4978178,-0.35823464,-0.9874569,-0.99390835,-0.3452329,-0.4253074,21
1942,0.5637694,0.3877006,-0.26082763,-1.6331533,-0.6314332,0.1128611,22
1943,0.9865331,-0.025229782,-0.19770458,0.034501463,1.2403579,1.566484,23
1944,0.33266988,0.5963791,0.3691286,-1.2225964,-0.5868289,-0.36666897,0
1945,0.5060797,0.6425064,-0.46995208,-0.50111365,0.91898704,0.7993049,1
1946,0.21062815,1.3129668,0.30360186,-0.7032273,0.48420376,-0.25380114,2
1947,1.8004692,0.62052006,1.1285437,-1.1425865,-1.57093,-0.30224758,3
1948,0.7502141,0.5305478,-0.26253098,-1.2619724,-0.420108,-0.14044558,4
1949,0.9518764,-0.57499504,1.1065743,-0.51193345,1.5191267,0.08292937,5
1950,-1.1193316,0.8768036,-0.25693905,-0.7783471,-1.1753516,-0.20755404,6
1951,1.0910628,-3.320263,-0.89575446,-1.1207111,0.5243664,1.1320286,7
1952,0.4901228,-0.9711814,-0.10002342,-1.3168776,-0.61171424,0.21499902,8
1953,0.9168167,-0.26137814,0.45551193,-0.5000388,1.3994789,0.20313856,9
1954,1.2716508,0.46721095,-0.70485485,-0.2918653,1.0158229,0.8460975,10
1955,1.0468602,0.7809393,-0.3485881,-0.09927249,1.3181272,0.5858115,11
1956,0.54221416,0.0960349,0.2776987,-0.66939425,0.15738867,0.50342596,12
1957,0.21456987,1.4159071,1.088156,-0.9583626,0.17734087,-1.1631875,13
1958,0.023705423,0.661082,0.94436496,0.06539339,0.69608057,0.35381117,14
1959,0.8335957,-0.0013377666,0.68137336,-0.32985434,1.0635394,0.19353983,15
1960,-0.024022698,-0.25593868,-1.6511759,-1.301779,-1.1828117,-0.9141653,16
1961,1.9660757,0.115511656,-1.5508523,-0.04756844,1.8844459,1.6468625,17
1962,0.11436981,0.62038463,-1.3169323,-1.5717996,-2.0210738,-0.94296455,18
1963,0.78756803,1.7548735,1.528154,-0.6994387,0.4093991,0.47427315,19
1964,1.2153673,-0.0008073449,1.0711435,-0.36681044,0.8616915,-0.13527101,20
1965,0.4843786,0.77424395,-0.071957886,-0.42141008,0.78639185,1.2907852,21
1966,0.8477402,0.45344573,-0.2547102,-0.8502246,0.15009981,0.9947083,22
1967,0.085755005,0.8002826,0.9203868,-0.78117764,-0.03610176,-0.87580264,23
1968,1.2758,-0.06598288,-0.37552273,-0.5146278,1.0648372,0.77302563,0
1969,0.15543956,1.0483463,-0.5920634,-1.8652225,-0.5457283,-0.5642871,1
1970,0.6283163,0.97752845,0.57374156,-0.79081136,-0.45216942,0.5097126,2
1971,0.41443065,-0.5303893,0.68158567,-1.057684,-0.840757,-0.3737302,3
1972,0.27693778,0.5346414,1.3800105,-1.1847458,-0.42897817,-1.0234094,4
1973,1.4094982,-1.4624646,-0.6642015,-0.28359684,0.12714574,0.14107993,5
1974,-0.4248667,-0.30499783,-0.8932803,-0.61231494,-0.08706224,0.63709664,6
1975,2.0132189,1.3772336,-0.48560643,0.67252696,2.5191646,3.7229638,7
1976,0.10072687,-1.0210268,-1.03277,-1.276154,0.17175543,0.4142722,8
1977,1.5701587,0.7922549,0.74586266,-0.6069134,-0.109894425,0.25297877,9
1978,0.50768614,-0.039174803,0.8157215,-1.1024815,-0.2878002,0.8111814,10
1979,0.11331236,1.2542222,-0.47253335,-0.77739084,0.938208,1.1626415,11
1980,0.8540077,0.10281043,0.38576612,-0.28606707,0.13457999,-0.14401926,12
1981,1.8180599,0.5912308,0.33661446,-0.22461012,1.1637657,1.3444047,13
1982,-1.2290708,0.2003487,1.1671774,-0.8268375,-0.94060767,-0.45488438,14
1983,-0.0009378195,0.69404566,1.4082925,-1.2058046,-0.0949744,-0.43716642,15
1984,0.17401958,-0.33133253,-1.18804,-0.8609705,-0.62346965,0.8607937,16
1985,1.3571954,1.6925021,-0.8424349,-1.379616,-0.36471617,-0.4506781,17
1986,1.307087,0.40010673,-0.4175797,0.28749573,0.49609745,1.6218492,18
1987,0.7639742,0.9575993,0.90760136,-0.26922807,0.13931179,0.3526261,19
1988,0.12527007,0.83212173,0.2732492,-1.2030232,-0.94712466,-0.6983758,20
1989,2.5566206,0.09073585,-1.0595285,0.028235257,1.0562458,0.8877777,21
1990,0.89495444,-0.7096505,0.17295045,-0.27136225,1.2648284,2.0600948,22
1991,-0.21797031,0.88878965,0.36624527,-0.96378493,-0.35190517,-0.43200743,23
1992,-0.43191332,0.36717758,0.91978955,-0.050896466,1.7039921,0.27605525,0
1993,0.66164637,0.61504245,-0.6237105,-0.7656647,1.6188987,1.8689911,1
1994,0.7397808,0.6319596,0.20960754,-0.584805,-0.116769195,0.99905705,2
1995,0.9133804,0.1813612,0.5726757,-1.1230586,-1.2364475,0.40983748,3
1996,1.2066617,-0.61967325,-1.0461087,-0.26140374,0.85443044,-0.25670975,4
1997,0.24363369,0.1479941,1.1552231,-1.2556193,-0.13722655,-0.7545756,5
1998,0.07424331,-0.45025355,-0.98126215,0.8041921,1.1166112,1.7634419,6
1999,1.5387822,-1.1207957,-0.4604609,-0.67346126,0.8687214,1.3371127,7
2000,0.12920041,0.76857567,-0.41413915,-0.60576177,0.80406666,0.7359965,8
2001,0.4920254,0.12135863,0.13602188,-1.1366421,0.0075297058,-0.83222306,9
2002,0.6725756,0.6306084,0.14641285,-0.6353294,0.8817148,0.26159787,10
2003,0.9301034,0.5152905,-0.7572918,-1.1751428,-0.52439183,0.48850077,11
2004,0.3053948,1.7865218,0.629901,-1.7472578,-1.8357775,-0.789013,12
2005,2.0195127,0.5246508,0.5685291,-0.7588863,0.6334594,-0.041606866,13
2006,0.041424513,-0.5542128,0.87333214,-0.06133932,0.7521987,0.38711774,14
2007,1.3611219,0.54264534,1.054116,-0.8054688,-0.3290857,0.46316728,15
2008,1.5336596,0.90406823,-0.7181202,-1.2379761,-0.8431181,0.52531433,16
2009,0.91049045,1.7504218,-0.066679776,-0.60808337,1.1467298,0.92988336,17
2010,0.35821348,-1.1202482,-0.21385777,-0.48790354,-0.17935145,0.19098073,18
2011,0.61045396,1.0604811,0.38978738,-1.3451531,-0.77386373,0.0058376268,19
2012,1.001664,-0.09869003,1.8478305,0.03787017,0.7008762,0.75385886,20
2013,0.69624233,1.066293,0.116882384,-1.0976713,0.29498038,-0.37852135,21
2014,1.7179368,0.6489994,-0.6491621,0.514253,1.8659592,2.0812035,22
2015,1.0026469,0.90940034,0.9083209,-1.3282322,-1.1772821,1.4202805,23
2016,0.46370667,1.0922512,0.35998642,-0.28224894,0.9527514,-0.35155758,0
2017,0.064807534,1.2125096,-0.54793376,-1.1940911,-0.8740536,0.16999,1
2018,1.2321595,-0.4758941,-0.10294533,-0.6259037,1.4576671,-0.004738178,2
2019,0.62207925,0.8402033,-0.020900905,-0.6829038,-1.4214193,-0.24340168,3
2020,0.0057202578,1.3092597,0.5805065,-1.1482022,0.1278095,-0.46533066,4
2021,0.76798517,-2.215447,-0.7800394,-0.93563354,-0.16088769,-0.25048673,5
2022,-0.30532646,0.41716465,-0.7370215,-0.68883264,-1.3252792,0.4064803,6
2023,1.6472316,-2.7726865,-0.8696171,-0.12090814,1.8134911,2.0626945,7
2024,0.9820894,-0.44148493,-0.05772835,-1.2543075,-0.7989634,0.5065986,8
2025,0.9913523,0.94575757,0.8647618,0.7076852,3.063355,1.236984,9
2026,0.93775314,0.039811,-1.1990886,-0.29207686,1.1834925,1.0438511,10
2027,1.2297002,0.5161167,-1.0836631,-0.80741715,0.39208207,0.36405736,11
2028,1.501055,1.0754069,1.1559825,0.49862158,1.6690605,1.2188535,12
2029,0.5286,0.76984805,0.7521711,-0.18207037,0.8116457,0.3238413,13
2030,-0.24118668,-0.014132589,0.57311213,-0.9654522,-0.6940464,0.667352,14
2031,1.0684488,1.0048413,1.250934,-0.6512347,0.40633354,0.02537173,15
2032,0.85922146,0.62747556,-1.3610868,-1.04425,0.18640599,0.38633496,16
2033,1.3307362,1.5889373,-0.6483996,-0.8770346,0.92861354,1.1417253,17
2034,1.232137,0.3763941,-0.9509425,-0.7716062,-1.0866159,0.52806544,18
2035,0.3142869,1.3942041,1.1447902,-0.48264897,0.8202934,0.4065316,19
2036,-0.23259544,0.7818421,-0.72675526,-1.3645658,-0.67773134,-0.66539526,20
2037,1.0551279,0.49521726,-0.41986102,-0.8263277,0.42840654,1.1640034,21
2038,0.89124596,-0.08716443,-0.60950273,-0.49975786,0.82968134,0.52429247,22
2039,0.26287365,-0.5743172,0.8732451,-0.53361744,-0.07050446,-0.5919444,23
2040,0.8529101,0.10916075,0.5646588,-1.192518,-1.1718161,0.032479372,0
2041,1.8709462,0.6790216,-0.33921003,-0.7370337,0.310676,0.8559346,1
2042,1.0092083,0.5352077,1.4243307,-1.6844375,-0.099511206,-0.998734,2
2043,0.124154925,-0.27033502,0.7609024,-1.3350577,-0.831418,-0.86905843,3
2044,2.1289802,-0.5003047,-0.85786474,0.4066825,2.1947799,1.1102934,4
2045,0.35488847,-1.0141841,0.7731434,-0.54609495,0.5493802,-0.026027262,5
2046,-0.28019354,-0.25510687,-1.8660618,0.254116,-0.06306222,1.305621,6
2047,1.2729707,-0.5269814,-0.40990058,-1.5798657,-0.13080138,0.06640214,7
2048,-0.32100478,-1.0399538,-0.5429758,-0.8366938,0.5147356,0.90117097,8
2049,0.72298414,0.3960757,0.42165697,-0.40189844,0.40824565,-0.5369059,9
2050,0.34299928,0.09856795,0.27593052,-0.8267083,0.2948463,0.11517027,10
2051,0.42094013,1.755753,0.22218841,-0.09973639,1.3328731,1.5756776,11
2052,0.6880791,-0.5441085,-0.70074344,-1.2604859,0.17350745,-0.21181418,12
2053,-0.089862585,0.8940648,1.2256851,-1.7039902,-0.55048317,-0.82952476,13
2054,-0.26124814,-0.038865104,0.44613904,-1.1795802,-1.1868271,0.23108438,14
2055,0.66071945,1.0850863,1.1830502,-1.7339821,-1.5137466,-0.63554263,15
2056,0.71190286,1.0967635,-0.2588607,-0.93623114,0.3823653,1.8245828,16
2057,1.0204669,0.64510876,-0.9646569,-0.7034794,1.9984785,0.7768685,17
2058,0.32180902,-0.036328226,-0.3663798,-0.61140704,-0.13945463,0.9024113,18
2059,0.92795414,1.6994624,0.81382,-0.5821526,-0.10900068,0.5410564,19
2060,1.821862,-0.7461101,1.1503553,-0.05963272,0.9479164,0.21200594,20
2061,1.1885507,1.0872157,-0.6898611,-1.1052957,0.68831164,-0.23788404,21
2062,0.250962,1.1533093,-1.0283142,-1.2095091,-0.14811236,0.19004428,22
2063,1.2175303,0.4447475,-0.26552758,-0.17975,0.66229177,0.2452535,23
2064,1.0729778,0.3308519,0.9985164,0.12155688,1.433393,0.73350704,0
2065,1.1823474,0.5568898,-1.2877572,-0.18150431,1.5833659,1.8640349,1
2066,1.2532312,0.48830146,0.2996741,-1.1476305,0.42247766,0.14167425,2
2067,0.1205557,-0.73281515,0.91614145,-1.2048163,-1.1587508,-1.933704,3
2068,0.83213377,0.67731416,-0.67946917,-1.0418712,0.55583817,-0.16432114,4
2069,0.44918618,-2.2012076,-0.3355081,-0.4232364,0.97936463,0.503317,5
2070,-0.46643835,-0.22211657,-0.69961613,-0.28180033,0.54917985,0.37433642,6
2071,1.3530384,-2.4695091,-0.31356627,-0.98406637,1.0861564,1.5714617,7
2072,0.9771627,-0.850813,-0.09038672,-1.5528076,-0.26743072,2.4316857,8
2073,-0.41097236,1.7059968,1.6256229,-1.2144382,-0.37149635,-1.3953322,9
2074,0.050528944,0.3648463,-0.71748513,-0.94841886,-0.06796485,0.32476977,10
2075,0.4689734,0.90958226,-0.613574,-0.14020383,1.1295829,0.8891774,11
2076,0.33355922,0.28524685,0.9389884,-0.8537863,-0.25522488,0.057068393,12
2077,0.10223007,0.7166756,0.5658177,-1.1079348,-0.54534155,-1.1307442,13
2078,-0.01610285,0.70392287,1.0660176,-0.1504966,0.4864992,0.6410773,14
2079,0.5940626,0.87565154,0.40677547,-0.39076886,0.7494364,-1.3520006,15
2080,1.9792969,0.5658976,-0.85152346,0.07875383,1.6579506,1.4498706,16
2081,1.3086035,0.4817791,-1.2196826,-0.76178855,0.67201936,1.073645,17
2082,0.121187806,0.26157677,-0.6666299,-1.0717937,-1.2684543,-0.81936014,18
2083,1.1590617,0.68503726,0.63485014,-0.09884876,1.8144438,-0.3084875,19
2084,0.7077781,0.07901871,1.3077948,-1.0220816,-0.46229368,-0.8617145,20
2085,-0.98612356,0.6529964,-0.33257926,-1.3968065,0.022108585,-0.45939326,21
2086,1.2740295,0.2981315,-1.3233764,0.21032667,2.7923098,2.0658116,22
2087,1.0526183,-0.24599022,0.30537128,-0.28932613,0.95616853,0.5495498,23
2088,0.75586003,0.5715055,-0.31104106,-0.23549092,0.6650331,-0.22765927,0
2089,1.0752014,1.0857737,-1.1906736,-1.7209858,-0.5348259,0.10822636,1
2090,1.0987926,0.38141894,-0.95066804,-0.63805485,0.4577961,0.29216138,2
2091,1.1759143,-0.90578455,0.10641953,-0.81917965,-0.79613173,-0.098491706,3
2092,0.3555409,0.20944294,-1.1702973,-0.4400376,1.5435003,0.2996086,4
2093,1.5198259,-0.26433563,0.6656777,-0.67410046,0.12860048,0.8550986,5
2094,-1.2773845,0.6049994,-0.74442494,0.69909793,1.2469623,0.5665228,6
2095,0.88205487,1.5069646,-0.7067785,-1.4202292,-0.30860364,0.14688617,7
2096,0.97537124,-0.06712365,-1.0704854,-0.74148726,1.176971,0.41847557,8
2097,0.7222539,-1.036641,0.5236638,-0.051386118,1.3832629,-1.0595058,9
2098,-0.07662743,-0.25047117,-0.0036025345,-0.21189076,0.8108861,1.2283912,10
2099,0.2014572,0.5649824,0.19514728,-1.176151,-0.2865939,0.5285473,11
2100,0.37364054,0.37860012,1.0747592,0.15009165,2.532138,0.79711163,12
2101,1.9942236,0.07556659,-0.06538993,-0.10419345,1.7569366,0.40450272,13
2102,-0.58058804,0.15679577,1.1988939,-1.1983311,-0.91309786,0.08822899,14
2103,1.5536823,1.4625711,1.0243343,-1.0192387,0.342661,-0.67125744,15
2104,1.3835219,0.47581157,-1.6567371,-0.19662076,1.3540369,0.9670129,16
2105,1.0371596,1.0176262,-0.21117193,-1.6124709,-1.1446277,0.36531585,17
2106,0.24698791,0.20411183,-0.4919424,-0.044185817,0.10546982,1.130543,18
2107,1.0144081,0.7347938,0.26797086,-0.6189223,0.58288735,0.43238488,19
2108,0.41226506,0.47184974,0.71498525,-1.0628748,-0.083085954,-0.69449687,20
2109,0.7176229,0.7674649,-1.7561826,-0.2865302,1.7456365,-0.010461453,21
2110,0.41330215,0.18484458,-0.86514497,-0.8345286,1.0066626,1.016933,22
2111,-0.08641338,0.5347034,0.8856902,-0.042823106,0.6404319,0.633726,23
2112,0.8667151,1.0264118,-0.24647641,-0.5529971,0.630712,0.041016046,0
2113,0.5044707,1.4590443,-0.7787349,-1.265308,-0.4309585,1.3525057,1
2114,0.830866,1.1289933,-0.3302973,-1.9842379,-0.84678435,-0.21888591,2
2115,-0.23702413,-0.696929,0.44342083,-0.6515031,-0.6244237,-0.067472346,3
2116,0.4679245,0.103925884,-0.45482373,-0.49071604,0.17296475,0.46205866,4
2117,0.8590835,-1.5373058,0.26820356,-0.83297825,0.2009865,-0.23398793,5
2118,-0.6674256,1.4854108,-0.4283871,-0.28569722,-0.004538536,0.653461,6
2119,1.2812299,1.1979252,-0.73390317,-0.54605144,0.36712337,1.1708372,7
2120,0.770193,-0.8448842,-0.58517855,-0.821958,0.89007306,0.73239493,8
2121,-0.2527629,-0.4055007,0.079129755,-1.7496147,-0.7790384,-1.2888327,9
2122,-0.47734255,0.4951476,-0.8829428,-1.0962205,0.27677494,-0.9198843,10
2123,2.3808012,0.619221,-1.0869868,0.09651995,1.0653541,2.562521,11
2124,1.1181327,0.11230584,-0.25282618,-0.5391987,0.5564693,1.3968683,12
2125,0.9734209,0.6893644,1.3922849,0.0797534,1.0306343,0.63913023,13
2126,-0.6124372,0.56799126,1.2541939,-0.59923023,0.24384129,-0.62920564,14
2127,1.0797606,0.17566583,-0.34288752,-0.6149732,0.366364,-1.206826,15
2128,0.8850528,-0.8073751,-0.64399,-0.67208517,1.6994295,1.8998101,16
2129,1.5503472,0.4128578,-0.7396328,-0.40013766,1.1488382,1.4728336,17
2130,1.0379266,-0.34251055,-1.2692933,-0.64894056,-1.5174247,0.15611899,18
2131,1.1802373,0.33769956,0.46013492,-0.844644,0.61687374,0.3932473,19
2132,0.78435224,1.1763277,0.96249545,-0.8946628,-0.16534454,-1.3366725,20
2133,0.9604601,0.12202072,-1.3612202,0.2267363,1.4364913,-0.24883085,21
2134,1.2374111,0.17413832,-1.483719,-1.3339818,0.53878045,1.4783654,22
2135,-0.7940375,-0.10676414,-0.68807375,-1.6414266,-0.9914351,-0.9253913,23
