,locs0,locs1,locs2,locs3,locs4,locs5,subject
3766,1.4054633,-0.77447665,-1.050163,-1.003586,0.26718187,1.4049945,22
3767,-0.04225433,0.92284596,0.06995231,-0.8345606,-0.7439276,-0.6154492,23
3768,1.868145,0.07349262,0.3349374,-0.4106832,0.6757186,0.37887186,0
3769,2.2828078,-0.27767628,-2.3322697,-1.382107,-0.563442,2.4237175,1
3770,1.9474317,0.6894524,0.60093313,-0.65881455,0.5981272,-0.08362694,2
3771,1.5862975,-0.5811877,0.81602967,-0.6799041,-0.70786774,1.0689489,3
3772,1.6461849,0.074021816,0.03785327,-0.82604617,-0.119990885,-0.1761944,4
3773,2.0393493,-3.9229062,-0.8552264,-0.8907703,0.19100802,0.088657126,5
3774,-1.9633052,0.9106754,-0.06806767,-1.1178225,-1.1950886,-0.39412534,6
3775,1.5189003,-2.9412372,-1.2474197,-1.8835216,-1.0212573,1.6815127,7
3776,0.29558477,-1.4733372,-0.85773003,-1.0581163,-0.019887086,-0.27681893,8
3777,1.6213348,-0.13785422,-0.03917384,-1.218855,-0.45190823,-0.5376513,9
3778,-0.25862545,-2.832596,-0.40292406,-1.5721558,-0.8286432,-0.7239654,10
3779,0.5392745,2.639942,-0.44745934,-1.2367091,-0.22952572,0.2988599,11
3780,0.7413755,-0.3092733,0.1654402,-0.8840613,-0.12809777,0.40442687,12
3781,2.0760665,1.1804262,0.76344514,-0.4859656,0.855407,0.17368872,13
3782,-1.7261152,0.2807724,0.58695984,-1.4525073,-0.5662768,-0.36899173,14
3783,0.9680296,0.93129957,1.8194911,-0.8683587,0.45464787,-0.3082797,15
3784,4.0436707,-0.16137564,-1.8267311,-1.4716598,-0.99122113,2.3892412,16
3785,0.58347905,1.7566314,-2.5645928,-1.4102776,-0.32948324,1.387876,17
3786,0.9531313,0.4185906,-0.5329145,-0.67350197,-0.869233,1.4922905,18
3787,1.7752684,1.3756382,2.1068597,-1.2634002,-0.33932453,0.09088357,19
3788,0.57554287,0.12865436,2.2597656,-0.9908112,0.24104497,-0.76294994,20
3789,1.9657758,0.5761405,-0.55283785,-1.498028,-0.7059653,-0.46681762,21
3790,2.1762652,-0.12374424,-0.89148134,-0.7147753,1.0394752,2.7269897,22
3791,0.5414556,0.5793758,0.39638966,-0.11455041,0.6516456,0.16878346,23
3792,2.3413725,-0.8717805,0.19791105,-0.9850638,-0.095900856,0.3096583,0
3793,2.5274897,1.377823,-2.6742284,-0.48824167,0.26714063,2.160048,1
3794,1.7843766,0.048200607,0.48135585,-1.1052992,-0.3521896,-0.04342429,2
3795,1.1449233,-0.54625666,0.26553002,-1.08846,-1.3195634,-0.325303,3
3796,0.56660724,1.9574422,1.3025157,-0.71421885,-0.43987614,-0.31106007,4
3797,2.4764838,-3.520354,-0.52663004,-2.0915637,-1.2217224,-0.47391933,5
3798,-1.4632592,-0.08053436,0.5490799,-1.0871379,-1.8510258,0.011381924,6
3799,3.1758783,-3.0732074,-0.8012731,-1.5164977,-0.43889958,1.7338417,7
3800,-0.12849057,-1.2108116,-0.5972719,-1.4486852,-0.40020812,0.07599074,8
3801,0.60046214,-0.19301432,0.47760308,-1.2143598,-0.37486362,-1.19066,9
3802,1.8317859,-1.0134689,-0.02954036,-0.8408402,-0.091319665,1.4577931,10
3803,1.7122698,0.3979956,-0.8188484,-0.46749192,0.32735375,1.2657815,11
3804,1.4166447,-0.8293857,0.3156456,-0.5135222,0.19715884,1.1144027,12
3805,2.0170836,1.2389647,1.4122504,-1.2452438,-0.5805075,0.47732675,13
3806,-1.4822645,1.3939873,1.7319999,-0.6992518,-0.3938469,-0.8105014,14
3807,2.2345977,1.096948,1.5939829,-0.41662937,0.50938034,0.089417845,15
3808,2.0582564,-0.81363237,-2.1809084,-1.9490095,-1.8698734,0.40825462,16
3809,1.9500918,0.3731909,-2.7586594,-1.7024689,-0.40437913,1.5804269,17
3810,0.17300326,0.5892852,-0.17445374,-0.45296952,-0.61076415,1.2592361,18
3811,0.5266876,1.7514893,2.167747,-1.4489062,-0.69623685,-0.3061288,19
3812,-0.36924583,0.2923079,1.2063904,-1.1398566,0.32063758,-1.2643527,20
3813,2.5756712,-0.067900896,-0.5555889,-1.3310555,-0.48315075,-0.29624546,21
3814,-0.14017141,-0.03170844,-0.71571606,-1.87163,-0.945551,0.81292474,22
3815,-0.24759567,0.034080938,-0.2649873,-1.030441,-0.66021127,-0.8006537,23
3816,2.1617367,-0.40998042,1.5491849,-0.357485,0.5558849,0.57932794,0
3817,0.59845066,-0.15643752,-1.5696815,-1.3452773,-0.4155923,2.2472801,1
3818,2.014456,0.19182074,0.9125983,-0.54790604,-0.020418145,0.60284597,2
3819,0.88182503,-0.34722468,-0.01042217,-0.5325188,-0.9544189,0.5398406,3
3820,1.6698804,0.8484555,1.1920722,-0.7189597,0.041470796,-0.0423086,4
3821,0.5285429,-3.864111,-0.7652098,-1.2877296,-0.3033644,0.27227232,5
3822,-2.5564559,-0.09409162,-0.20878255,-1.3966088,-1.6389059,0.18785411,6
3823,2.1519094,-2.268075,-1.112438,-1.6406348,-0.44040686,2.0597005,7
3824,-0.22328502,-2.0688093,-0.8472323,-1.6651824,-0.9837154,-0.32437533,8
3825,0.825189,0.06492329,0.3273535,-1.1027627,-0.57583463,-1.0667665,9
3826,0.70874596,-1.8816279,-0.7260431,-1.2532045,-0.6263763,0.5188883,10
3827,1.0538142,0.15323406,-0.9840226,-1.5137614,-0.6310617,0.24289152,11
3828,-0.112119436,0.61999583,1.1171608,-1.0469608,-0.58274853,0.0090051,12
3829,1.622505,0.4685809,1.8301729,-1.3543426,-0.6387987,-0.4688726,13
3830,-1.8659142,-0.6522224,1.6797228,-0.9800844,0.1981622,-0.77654094,14
3831,2.0629048,0.5144545,1.2937129,-0.3720963,0.41003552,-0.2475223,15
3832,4.0234523,-1.0328443,-1.5659095,-0.35130286,0.34175158,4.6058803,16
3833,2.1716523,1.3520318,-3.2400606,-1.2895546,0.097751826,1.627434,17
3834,0.6921777,-0.75217307,-1.5747156,-0.9604989,-1.8228744,-0.26870632,18
3835,1.6137171,1.7610717,0.2097435,-1.022198,-0.16619565,-0.5218231,19
3836,1.4810505,0.55110985,2.465572,-0.46597794,0.53445596,-0.1969746,20
3837,1.1392974,1.1906322,-0.889714,-2.0506396,-1.2353091,-1.6992252,21
3838,2.6135263,-0.46375033,-0.34550565,-0.786082,0.6855123,2.4101543,22
3839,-0.45386383,0.49409074,-0.27924746,-1.0017924,-0.52188283,-0.9114522,23
3840,0.6618523,-0.6981943,0.15668142,-1.097647,-0.30668822,-0.18700491,0
3841,1.9111675,-2.0036683,-1.9606746,-0.51934135,0.7238703,2.4925742,1
3842,2.0147018,1.0924025,0.75101775,-0.5259851,0.37919047,0.13372193,2
3843,1.2726097,-0.3123408,0.1296168,-1.1785928,-1.4509573,0.49094394,3
3844,1.729109,0.7614435,-0.15706632,-0.9662253,-0.59967726,-0.16085821,4
3845,1.223654,-3.2871482,-0.9076513,-1.3520386,-0.7684589,-0.30501974,5
3846,-1.8827006,-1.2062788,-1.1925246,-1.6817521,-2.6797738,-0.30937442,6
3847,3.0739903,-3.5687752,-1.2795959,-1.8074412,-1.1120963,2.242125,7
3848,0.8154963,-1.9028833,-0.5010152,-1.1231394,0.11843306,0.79651105,8
3849,1.0800612,-0.48657405,0.28443423,-1.517835,-1.1827328,-1.3452449,9
3850,0.81443095,-2.5440855,-0.6048119,-1.0912653,-0.1647091,0.74697804,10
3851,0.7528463,1.4131262,-0.09289092,-0.7826911,0.6530961,0.51390195,11
3852,0.9745946,-0.44163963,0.86417896,-1.0496863,-0.6246392,0.22151144,12
3853,0.92541957,1.7056562,2.4254956,-0.86020905,-0.024212062,0.13429876,13
3854,-1.6526383,0.15814686,1.0910783,-1.125474,-0.44528353,-0.3244247,14
3855,1.9919914,0.7578759,2.4182,-1.2620031,-0.5473921,-0.73735243,15
3856,1.3412571,0.6471346,-1.9909382,-1.7826915,-1.6092676,0.8701756,16
3857,1.1577058,1.5723641,-2.270619,-1.717491,-1.1086357,1.5555756,17
3858,0.9456799,-0.5235744,-1.4933963,-0.6876181,-1.0305369,0.9544059,18
3859,2.5458708,1.3731972,2.4652429,-1.1108224,-0.020483792,0.15595436,19
3860,-0.067791164,0.5918093,1.9924991,-0.16401368,1.8359098,-0.35725886,20
3861,2.3848803,1.1209186,-1.2102382,-0.3440212,0.68403095,0.54496175,21
3862,1.8259807,0.5138558,-0.36771405,-1.3851224,-0.065737836,2.226927,22
3863,-0.2789221,0.07712902,1.0324302,-0.81506646,-0.4339961,-0.22592741,23
3864,1.4050342,-0.4408864,0.7445976,-0.99561816,-0.36112505,-0.05883756,0
3865,1.9808912,0.71438694,-2.259202,-0.8567668,0.4721753,2.1882215,1
3866,1.6460994,0.47532293,0.105733335,-0.8683023,0.042537823,0.06051712,2
3867,1.3124478,-0.0489735,0.59868884,0.012333095,0.25501084,2.841147,3
3868,2.3032546,0.6486928,0.42930758,0.083480775,0.8294698,1.4218326,4
3869,1.2052414,-3.8395288,-0.18761933,-1.0934222,0.028111357,-0.021126121,5
3870,-1.0524702,-0.27414417,0.059054732,-1.0036724,-1.769639,1.0506032,6
3871,2.9453263,-3.3784657,-0.5968016,-1.3920859,-0.46954197,2.5614839,7
3872,0.69713235,-1.884734,-1.0506736,-0.8184961,0.4914499,0.69437385,8
3873,0.19067377,0.9047694,0.84499174,-1.5634503,-1.0839295,-1.2422287,9
3874,0.66541386,-2.5847578,-0.5109279,-1.5239607,-0.9273605,0.29449168,10
3875,1.1905036,-0.4715705,-1.3598673,-0.34908384,0.62535757,0.8805566,11
3876,0.9295752,-0.066983975,0.85739774,-0.89266354,-0.46492118,0.06582934,12
3877,1.7766325,1.0785171,3.1073937,-1.3278952,-1.092142,0.7057843,13
3878,-1.6175431,-0.6221218,1.8293464,-0.23588419,1.1326051,-0.37635016,14
3879,1.4808818,-0.021583617,1.4617779,-1.0732031,-0.18261994,-0.279318,15
3880,2.60965,-2.2991588,-1.6566994,-1.3180572,-0.3381828,2.7053425,16
3881,1.477777,0.65075517,-2.3395917,-1.3475598,-0.12413536,1.666894,17
3882,0.3963117,-0.22346747,-0.3474543,-1.1654907,-1.7343236,-0.05160141,18
3883,1.9911062,1.4186093,2.9074156,-1.4638076,-0.88475955,0.19910543,19
3884,1.2627335,-0.090006396,0.605484,-0.3577041,1.0426967,0.37949428,20
3885,1.2462945,1.5596285,-1.1415799,-1.6611338,-1.157074,-0.8582322,21
3886,1.3456564,0.48895922,-1.2862601,-0.59390086,0.6339013,2.9968522,22
3887,0.5673846,-0.058402598,-0.46976173,-0.31556743,0.18013525,0.24417093,23
3888,0.9270047,0.109928116,0.5909097,-0.75273097,0.24744093,0.3109748,0
3889,1.4911011,-0.07219094,-1.5352407,-1.3761235,-0.263212,1.9942719,1
3890,0.70958734,0.82751924,0.07498968,-1.2105675,-0.14068553,-0.15256722,2
3891,-0.25799096,-0.8180095,-0.24264425,-1.9076623,-3.0785666,-2.0898519,3
3892,2.1320786,0.6530583,0.652999,-1.1649394,-0.79888165,-0.29540268,4
3893,1.4788305,-4.3603983,-0.67969286,-1.5404354,-1.3770974,-0.2075457,5
3894,-1.3946147,-0.11536176,-1.0393775,-1.1810539,-1.9462274,0.08431849,6
3895,2.4431505,-3.4122984,-1.1000918,-0.9465236,0.28299242,2.3890398,7
3896,1.2694504,-1.7708216,-0.8532737,-1.0941725,0.08262788,1.024269,8
3897,0.88383734,0.4857843,0.5616994,-1.0284461,-0.5477539,-0.801508,9
3898,0.45766202,-1.6497667,-0.84902817,-1.8389219,-1.5456967,0.49319664,10
3899,0.642453,2.6357305,-0.37815684,-0.98379344,-0.5149138,0.33345208,11
3900,1.4693565,-0.0113218585,0.5517393,-0.7470597,0.1699256,0.95746744,12
3901,0.54131377,0.8870368,2.3500078,-1.2685395,-0.44797766,-0.88845253,13
3902,-1.8098001,0.81166005,1.2334068,-1.1646513,-0.31659034,-0.81491756,14
3903,3.000968,0.715453,2.3595552,-0.86735404,-0.042497218,-0.289529,15
3904,3.9664679,0.895945,-1.4303806,-0.04582715,0.7435669,4.529242,16
3905,2.2037349,-0.5057238,-2.6016905,-0.9563181,0.6102942,1.9704131,17
3906,0.65937734,-0.6497085,-0.9920903,-0.99468327,-1.7099234,1.3333144,18
3907,2.7127957,1.7127483,1.7037966,-1.0581158,-0.3109843,0.18344063,19
3908,-0.047943175,0.12645186,1.2145245,-0.618389,0.6736826,-0.79316187,20
3909,1.703264,0.14294738,-1.3441496,-0.9710568,0.112713635,-0.044826,21
3910,1.6799572,-0.31709766,-0.8294531,-1.3335869,-0.36166728,1.0897663,22
3911,-1.0396396,0.23937972,0.27921757,-1.1600214,-0.6657579,-0.9299563,23
3912,1.0734541,0.3278041,1.1108419,-0.87894577,0.3328759,-0.2475202,0
3913,2.8353024,1.2660549,-1.4825802,-0.55276597,0.7845821,3.013761,1
3914,2.6905782,0.2118436,1.0458694,-0.90011895,0.49254623,0.50233746,2
3915,1.1482422,-0.46845284,0.48661762,-0.6732553,-0.40761268,1.3762269,3
3916,2.564523,0.9690226,-0.54361594,-0.6162927,0.025853157,0.85727924,4
3917,1.8304534,-3.7351727,-0.56761867,-0.6081419,0.64865726,1.0790205,5
3918,-1.8197387,0.5385598,-0.3277974,-1.3013101,-1.3255529,-0.6676725,6
3919,2.2759676,-3.3886788,-0.70643514,-1.4214472,0.06382026,2.39795,7
3920,-0.031644404,-1.2138736,-0.97806656,-1.4824874,-0.70072037,0.24766284,8
3921,0.17664778,-0.9409176,-0.2652349,-1.5138471,-0.85212386,-1.0222024,9
3922,0.606515,-3.532863,-1.3318298,-1.480512,-0.7400477,0.27720872,10
3923,1.8906193,0.806368,0.33084446,-0.28172767,0.8155972,2.0769346,11
3924,0.27130753,-0.1351498,-0.2414586,-1.4318047,-1.1182635,-0.88766193,12
3925,2.5828087,1.2655959,3.0039194,-0.92935866,-0.41622797,-0.048174486,13
3926,-1.8472037,0.06831665,1.1240091,-0.92532474,-0.4715497,-0.80589056,14
3927,1.9609187,0.9558171,2.2013397,-0.3967772,0.29745814,-0.05499229,15
3928,2.6737804,-0.16399351,-1.2163758,-1.624136,-0.9513461,1.4649211,16
3929,1.8504952,-1.3035874,-1.9634238,-1.5822539,-0.31514394,1.4482194,17
3930,0.95770085,-0.5771998,-0.3588757,-0.8720952,-1.4872223,1.2857592,18
3931,2.5031068,1.4785964,1.2244537,-0.8235016,0.5926725,0.17173593,19
3932,-0.16848445,1.4010102,2.707336,-0.9806215,0.47898802,-0.7440331,20
3933,2.1389601,2.2121978,-1.0536022,-1.1214176,-0.13659018,0.22541653,21
3934,0.18279386,1.0081043,0.4639672,-0.8501886,-0.0011622682,1.7017705,22
3935,-0.38174272,0.6896597,-0.5823908,-0.4140827,0.07514089,-0.29746664,23
3936,1.7864077,-0.12716264,0.06558591,-0.5710343,0.7343872,0.4828413,0
3937,1.2452793,1.2507137,-1.7964838,-1.4524643,-0.70657134,2.0518558,1
3938,1.8647007,0.13313806,0.25072128,-1.193413,-0.5474467,0.12505753,2
3939,1.8505558,-0.340595,0.5924562,-0.015728593,0.5125649,2.128641,3
3940,2.2917042,1.1722778,0.900955,0.06979847,0.9741664,1.9164196,4
3941,2.7554183,-4.3523507,-0.35537466,-0.5403119,0.8632087,0.6531358,5
3942,-1.9598587,-0.37035033,-0.65952444,-1.3604476,-1.4633439,0.042326957,6
3943,3.770696,-4.2515893,-1.3485967,-0.8062121,0.42630607,2.7279983,7
3944,0.87561107,-1.9893584,-0.8053349,-0.92956066,0.2033031,0.9600778,8
3945,-0.13480437,-0.57452875,0.28191054,-1.6400857,-0.88379383,-1.748348,9
3946,-0.124643505,-1.8014235,-0.26876277,-1.384182,-0.3520544,-0.32715726,10
3947,1.981173,0.024833083,-1.0223706,0.13995552,1.8454188,1.5019522,11
3948,1.6327643,-0.035162833,0.62810564,-0.57491994,0.11974165,0.5577533,12
3949,0.9548721,1.4638515,0.82017255,-1.3615675,-0.612061,-0.5196664,13
3950,-2.1200318,0.2793252,2.46629,-1.2693185,-0.730108,-0.9563559,14
3951,2.0817156,0.7936778,2.4272904,-0.97149295,-0.24421647,-0.27438116,15
3952,3.399269,-0.7103275,-1.4755827,-0.8647838,-0.6262819,3.4444194,16
3953,1.0858532,-0.79485154,-1.9334505,-1.4697604,-0.0358786,1.695317,17
3954,1.0561838,-1.1797187,-1.5404944,-0.94107056,-1.0911672,1.7232533,18
3955,0.7097478,1.9212015,2.2489264,-1.385562,-0.99002784,-0.61549777,19
3956,0.9253931,0.49492347,2.8522859,-0.11636543,1.4783463,0.26452395,20
3957,1.6348982,2.1696844,-0.8719696,-1.8262691,-1.6198308,-1.0043032,21
3958,1.6226795,0.1692078,-0.05172777,-1.1959363,-0.26015326,2.466545,22
3959,-0.5996508,-0.027832776,-0.04834053,-1.1058187,-0.5534116,-0.6180768,23
3960,2.0188468,0.10295208,1.070503,-0.92055523,0.1459597,0.36645535,0
3961,0.3721708,1.4606843,-1.9814314,-1.777556,-0.7238851,0.9765397,1
3962,1.1702576,0.30910638,-0.46622503,-1.3745904,-0.74897504,-0.32888144,2
3963,0.8749042,-0.40668106,0.028157175,-1.5482553,-2.08672,-1.9708871,3
3964,1.176045,1.3278052,0.6322899,-1.1822689,-1.0325682,0.14962259,4
3965,3.463644,-4.08168,-0.6997256,-0.75801384,-0.24348883,0.5329755,5
3966,-2.064955,-1.5977162,-0.8841084,-1.5601723,-2.6766253,0.80824906,6
3967,2.3528206,-4.0639315,-1.3955452,-0.86315835,-0.31774372,2.936896,7
3968,0.45418704,-1.1737813,-0.025963843,-0.82023257,0.2763014,0.6587175,8
3969,0.7909668,-0.38906986,0.0011129975,-0.9062096,0.04189232,-0.26866427,9
3970,0.9479685,-3.092723,-1.1589279,-1.0776464,-0.17715642,0.33130935,10
3971,1.2521554,1.0890536,-0.6214946,-0.751816,-0.27320608,0.5078859,11
3972,0.4394949,-0.01754924,0.0051499605,-0.9623221,-0.5925551,-0.481522,12
3973,2.3921642,1.2115543,1.0074813,-0.10197675,1.0383468,0.50108063,13
3974,-1.511077,0.6741072,3.897565,-0.6576082,0.73768437,-0.192886,14
3975,2.2211123,1.1083119,3.0450926,-1.0247831,-0.39973938,-0.32076985,15
3976,2.24241,-0.7254194,-1.3032557,-1.2852724,-0.49078575,0.46986127,16
3977,0.78566873,-0.45681822,-2.417293,-2.4302893,-1.4224826,-0.37234533,17
3978,-0.34525335,-0.85084254,-1.4090993,-1.4761376,-2.2980952,-0.38118196,18
3979,1.3591495,1.1925182,1.3212333,-1.207633,-0.7210772,-0.21203129,19
3980,0.1885578,-0.29106736,1.313437,-0.588393,1.0130279,-0.8070375,20
3981,2.833438,1.5266747,-0.6404194,-0.84964097,0.29332334,0.6693638,21
3982,2.9965975,-0.026956297,-0.8034839,-0.8065569,0.32324815,2.8891354,22
3983,-0.7101405,0.81028545,-0.6544243,-1.3391271,-1.0999843,-0.6108605,23
3984,1.61262,-0.12874229,0.20181715,-0.6965037,0.1345726,0.14625698,0
3985,1.8119471,1.4498155,-2.0315175,-0.92826104,0.51697737,1.9470356,1
3986,2.7677763,-0.24241355,1.1760936,-0.65757906,0.1862357,0.19958057,2
3987,1.1643842,-0.45635206,0.7837895,-0.5106176,0.10834086,0.009018153,3
3988,1.3475583,0.46175396,0.87004876,-0.8974503,-0.5687508,0.4851079,4
3989,1.2845057,-4.65094,-0.92204666,-1.2437176,-0.31684893,-0.15833935,5
3990,-1.7032202,-0.38359785,-1.6318598,-1.2142894,-1.6159912,0.12700352,6
3991,2.025559,-2.9842005,-0.66611093,-1.3148258,-0.10704172,1.896416,7
3992,0.5471309,-0.5679375,-0.7843413,-1.0582049,-0.60839033,0.9095573,8
3993,0.9231352,-1.6350021,0.663826,-1.1882707,-0.5734128,-0.55519664,9
3994,0.4136777,-3.0136719,-0.8787283,-1.2517538,-0.5614981,-0.27750158,10
3995,1.2914929,0.54616797,-0.44154763,-1.618131,-1.2359502,-0.22082752,11
3996,1.3020316,-0.6688766,0.72883487,-0.62651753,0.312723,0.6775919,12
3997,0.8783134,1.0295739,2.3539388,-1.0242455,0.016380697,0.21346106,13
3998,-0.21793437,1.0091859,2.3957336,-0.44730508,0.20272729,-0.11388978,14
3999,1.4766128,0.9888395,2.4113736,-1.0514112,-0.44949213,-0.9443048,15
4000,2.528192,-1.5513284,-1.5785632,-1.694035,-1.1966693,2.397738,16
4001,3.2534227,0.924444,-2.8732688,-1.182598,-0.45470604,1.8574638,17
4002,1.1171223,1.6868813,-0.7817861,-0.910282,-1.2569565,2.0122216,18
4003,0.7112113,1.8994839,2.723959,-1.4958061,-1.1438613,-0.056805298,19
4004,0.44599986,0.5022833,1.9811089,-0.25152028,1.1502956,-0.1334622,20
4005,2.2216008,1.975848,-0.5618568,-1.800569,-1.3322265,-0.97777396,21
4006,2.1047237,-0.052451335,-0.52409863,-0.16867173,1.8924834,1.8605978,22
4007,-1.1290038,-0.026159078,-0.4018343,-1.562065,-1.4094679,-0.8233557,23
4008,1.7533097,-0.19791897,-0.08492899,-0.55953103,0.31514406,0.37446573,0
4009,1.8377174,-0.39926577,-1.5401781,-1.504927,-0.5524334,1.1707629,1
4010,1.5909799,0.4312157,0.76096284,-1.1169429,-0.47595385,-0.091684416,2
4011,1.1186491,-0.5924361,0.5194933,-0.6167673,-0.74368453,1.8316406,3
4012,1.6448259,0.5985191,0.3027014,-1.0861762,-0.8689015,-0.23010314,4
4013,1.9900888,-3.6448991,-0.6252556,-1.2427715,-0.48262623,0.6130339,5
4014,-2.8403697,-1.1114812,-1.7734457,-1.5400017,-1.3765109,-3.3802285,6
4015,1.4103886,-3.6431868,-1.0042874,-2.0526412,-0.9202903,2.149768,7
4016,-0.21583885,-0.5131984,-1.0782858,-1.4266984,-0.8794152,-0.034742594,8
4017,1.0557725,0.21961689,1.5575268,-0.94880086,-0.2709294,-0.16391236,9
4018,1.1727504,-2.0710676,-0.24928084,-1.0437078,-0.022728503,0.49194396,10
4019,1.2921165,0.8453237,-1.1987908,-0.94055337,0.03759948,0.36897302,11
4020,1.1191629,-0.13044895,0.13283879,-0.9305449,-0.45221132,-0.017197967,12
4021,0.4033088,1.3868661,2.5422597,-0.57430285,0.6890074,-0.24540758,13
4022,-1.948344,-0.08339089,1.5000519,-0.77663964,0.2546985,-0.9452532,14
4023,1.355067,0.77580523,3.8790545,-1.2815757,-0.9679049,-0.44208735,15
4024,1.4388291,-1.196176,-1.4261296,-1.4744613,-0.8312163,2.7706547,16
4025,1.894947,0.13922288,-2.7344143,-2.1031363,-1.4773848,1.1997811,17
4026,0.46143273,-0.16910625,-0.6496989,-1.3240588,-2.2914412,-0.12934041,18
4027,1.6329648,1.0409601,2.052287,-1.4461257,-0.18621314,-0.2765386,19
4028,0.693594,0.7861046,2.5975869,-0.8169377,0.11642146,-0.3515473,20
4029,1.4142084,0.9711647,-0.87149006,-1.124515,-0.27175963,-0.2851624,21
4030,2.2830029,-0.59550774,-0.4964821,-0.61601317,0.95537806,2.5357635,22
4031,-0.24129999,-0.033199787,0.2503499,-0.1550054,0.42710352,-0.26349175,23
4032,0.8673229,0.03058828,1.8214107,-1.3960649,-0.25962248,-0.0044347905,0
4033,1.7046772,0.6108164,-2.580658,-1.1237934,-0.10912838,2.0287929,1
4034,1.8929275,0.19459327,0.38825893,-1.3093009,-0.32495543,-0.69118595,2
4035,2.0407043,-0.6928401,0.51035655,-0.56718653,-0.58198225,1.3488377,3
4036,1.9922119,0.2516334,0.19863662,0.57227165,1.9711401,1.306811,4
4037,2.0681574,-4.285408,-0.354689,-0.4981465,0.6252449,1.2718873,5
4038,-1.4264202,-0.07192807,-1.7897823,-0.9677925,-1.294265,-0.21793431,6
4039,2.9227674,-3.8451238,-0.9757941,-0.95903474,0.19203748,2.6858242,7
4040,-0.4175343,-1.685833,-1.2187269,-1.486097,-0.26059595,-0.14717144,8
4041,0.41182548,-1.0261208,-0.34314167,-1.2472522,-0.65453994,-1.3478463,9
4042,0.9515056,-2.4942336,-0.3637404,-1.4957364,-0.73853445,0.11176711,10
4043,1.2522625,0.08492601,-1.013402,-1.0506212,-0.47526738,0.49984777,11
4044,1.4408749,-0.5368761,0.83704156,-0.66110533,0.14283994,-0.057670474,12
4045,1.5039456,1.4912107,2.3129785,-0.53031516,0.7117337,0.010192618,13
4046,-1.6301526,1.0584463,1.6553253,-1.4388177,-0.9614091,-0.6299648,14
4047,2.2943146,0.3877623,0.5521512,-0.71091855,0.0034780055,-0.06932336,15
4048,2.2838254,-0.6548385,-1.6689893,-1.4831953,-0.94955385,1.0351604,16
4049,1.7707977,-0.010524906,-2.5113392,-1.6660708,-0.6824789,1.7251174,17
4050,1.0405812,-0.16120076,-0.6789715,-0.63035667,-0.9971982,1.1220746,18
4051,2.3501573,0.75264937,2.3404114,-1.0845577,0.21255082,0.24873552,19
4052,0.89089864,-0.17289989,0.58715475,-0.2569564,1.018479,-0.28886366,20
4053,3.936257,0.85545695,-1.2658486,-0.54438394,0.3850158,0.35375947,21
4054,1.5267553,-0.17984954,-0.42618498,-1.0872035,-0.20369172,2.8722925,22
4055,-1.0959853,0.5827892,0.3919902,-1.1204187,-0.6962339,-0.25391993,23
4056,2.0929039,0.22667836,0.16562486,-0.3007425,0.5503245,0.7089714,0
4057,0.92312384,0.1864484,-2.2797503,-1.3267064,-0.18863852,1.6746926,1
4058,1.4013863,0.34130904,0.6566466,-0.84041744,0.1562931,0.21050863,2
4059,1.3716128,-0.5981721,0.813048,-0.44131675,-0.09129453,1.4256731,3
4060,1.4642272,1.0897932,1.3438908,-1.1061767,-0.34168687,-0.44036478,4
4061,1.4916415,-4.012177,-0.31272778,-0.9876568,-0.24991907,0.5074401,5
4062,-1.9191728,-0.16922921,-0.9729356,-1.1075935,-1.2143922,-1.4820645,6
4063,2.779517,-3.5910363,-1.3060665,-0.22926354,1.3244777,2.5925243,7
4064,0.6078515,-1.2183245,-0.61336863,-1.8017477,-0.61195105,0.48465633,8
4065,0.5586646,-1.0344118,0.28523588,-1.1813235,-0.52167845,-0.97708833,9
4066,1.0537187,-2.2608042,-1.2403381,-1.4673084,-1.0068171,-0.23970217,10
4067,1.0273415,0.3740642,-1.32743,-0.46600744,0.7173298,0.74758947,11
4068,0.9497781,0.508835,0.4621186,-1.4181931,-1.4010576,0.021506757,12
4069,2.153364,1.1552827,2.1082284,-0.46187866,0.418964,0.06146671,13
4070,-2.1969838,0.3520053,2.3912022,-1.1311749,-0.24375775,-0.64813596,14
4071,2.3577595,0.64459974,1.0551937,-0.5751469,0.24951705,-0.2337097,15
4072,1.4032176,0.2264148,-1.9756342,-1.975091,-1.7645397,1.0959232,16
4073,2.8396833,-0.8353667,-2.9596894,-0.7682018,0.22803053,1.8827032,17
4074,0.83229053,-0.8433233,-0.84140754,-0.5109763,-0.4379208,1.1046684,18
4075,2.6912618,1.2735935,1.331343,-0.6310881,0.42092472,1.5242302,19
4076,0.35054517,-0.15288569,1.545739,-0.83202285,0.5449609,-0.5797124,20
4077,2.9667177,1.3416189,-0.9530474,-1.1446552,-0.36466128,0.096165255,21
4078,0.6802259,-0.0922328,-1.1295581,-1.4123136,-0.22085133,1.0045787,22
4079,-0.38835502,0.02815473,0.22582528,-0.81656253,-0.09229477,-0.44243428,23
4080,0.73247284,0.4057784,0.22767189,-0.92633426,0.2407125,-0.008543935,0
4081,0.36712563,2.6119204,-2.4747798,-1.9852324,-1.2644687,1.1886482,1
4082,1.0195289,-0.026483655,-0.23371351,-1.2725463,-0.13484514,-0.27624395,2
4083,1.3708261,-0.2240674,1.1539817,-0.6235521,-0.5976342,2.0164814,3
4084,0.8519495,1.564259,0.95424163,-0.7060002,0.17152455,0.2952493,4
