,locs0,locs1,subject
337,2.1968908,-0.22735053,149
338,-0.985109,0.2489876,150
339,1.512431,-0.030003995,151
340,-0.31002888,-0.013399139,152
341,-2.972931,-0.7583072,153
342,-2.4018395,-0.07146132,154
343,1.5327842,-2.2161808,155
344,-0.596572,0.4478167,156
345,1.36175,-0.94127417,157
346,1.1018448,0.10835181,158
347,-1.168083,-0.7895498,159
348,0.7100252,-1.9107027,160
349,-0.60081655,0.6095455,161
350,2.0895505,-0.3486188,162
351,2.3632817,-0.14831221,163
352,-1.9582217,-2.2426014,164
353,-0.042434454,-0.71770555,165
354,1.9277369,-0.43555844,166
355,0.07547286,-0.99713254,167
356,-2.6760983,-1.6109483,168
357,-2.4818535,0.36963853,169
358,1.8422787,0.589248,170
359,0.50157475,-1.1490543,171
360,2.1547084,-0.46782398,172
361,0.20591289,-1.3787174,173
362,-0.068097964,0.13521728,174
363,0.3167963,-0.6810469,175
364,-2.3982096,-0.9147458,176
365,0.566257,-1.015148,177
366,1.1545035,-1.7665454,178
367,-1.9305351,-1.8893305,179
368,1.6608832,1.3105699,180
369,-0.11150494,-1.5469241,181
370,0.39924467,-0.8107829,182
371,3.1403966,0.11567429,183
372,0.024802119,-0.5251946,184
373,-1.4178599,-0.6698836,185
374,1.3251444,-0.92227536,186
375,-0.9662533,-0.76972246,187
376,-0.41545072,-0.5968581,0
377,0.50781643,-0.9163587,1
378,0.7137598,-1.8753061,2
379,-1.9118738,-2.3653128,3
380,0.6623924,-0.0019947663,4
381,-2.4363432,-1.9364654,5
382,-0.7376284,-0.45300055,6
383,-6.3554435,1.8184927,7
384,1.8402824,0.4794515,8
385,-0.005185321,-0.3131154,9
386,0.537651,-0.76331854,10
387,0.17133671,-1.8878772,11
388,-1.1035298,-0.45909148,12
389,-0.36617655,-1.2458351,13
390,-2.5680187,0.50854766,14
391,2.4858975,0.06691367,15
392,-0.013118446,-0.5458318,16
393,1.0716041,-0.67364126,17
394,-0.52588284,-0.39783168,18
395,0.5252743,1.4381125,19
396,1.0436348,0.2595646,20
397,-1.4385751,0.49525762,21
398,-1.7266998,0.19240424,22
399,0.78485835,-0.09431516,23
400,-0.15522373,-0.7742215,24
401,-2.3143737,-1.8911793,25
402,2.438591,-0.6617828,26
403,1.4727552,1.0552176,27
404,-0.23342118,-1.5160029,28
405,0.47638518,-0.05003812,29
406,1.4036046,-0.8790004,30
407,-0.7528832,-0.5202878,31
408,-0.71823436,0.1178135,32
409,0.28245395,-0.10996759,33
410,-0.82193536,0.15001625,34
411,-1.7546613,0.19655639,35
412,2.024947,-1.9784245,36
413,-2.133989,0.24661362,37
414,0.49310702,-0.84270376,38
415,1.5728251,0.33810866,39
416,-1.8460407,-1.2886019,40
417,-0.8730664,0.21204126,41
418,0.1769917,0.108118385,42
419,-1.882592,-1.0893129,43
420,1.7680795,-1.0265706,44
421,1.9165418,-0.6484702,45
422,-1.8643818,-1.881907,46
423,0.23521626,-1.9214306,47
424,-0.58465225,0.58788633,48
425,-1.473679,-1.0690995,49
426,-0.09571425,-2.0219755,50
427,0.16621566,-0.90865886,51
428,2.4982016,-1.022237,52
429,-0.8295531,0.24229896,53
430,0.9855594,0.24566048,54
431,-3.201382,-0.41315743,55
432,1.3823483,-2.3766704,56
433,-2.0699835,-1.8244896,57
434,1.6841528,-0.63613737,58
435,-0.8009366,-0.18834376,59
436,-1.3402365,-0.65017843,60
437,2.5260348,-0.90498734,61
438,-1.5845301,-1.1347694,62
439,2.3234336,-0.31943345,63
440,-2.740759,-0.640641,64
441,-0.13466123,-0.69162476,65
442,-0.49436507,-0.19050783,66
443,0.38932997,0.06062246,67
444,-0.30726293,-0.42179835,68
445,-2.8972263,-2.2187343,69
446,0.6621034,-1.4404116,70
447,-2.9796553,0.093278855,71
448,0.16864318,-0.6243494,72
449,-0.14539945,-0.8006905,73
450,-3.915984,0.2041804,74
451,-1.8896286,-1.7277764,75
452,0.55888975,-1.0067765,76
453,-0.52169114,-0.55870616,77
454,-2.2059872,-1.019632,78
455,0.3339582,-1.1300333,79
456,-0.6256269,-0.22232969,80
457,0.8020899,0.44392526,81
458,0.0020127892,0.041463915,82
459,0.31427777,0.021192446,83
460,-2.3933363,-0.62135327,84
461,1.4476043,-0.90966916,85
462,-1.1480746,0.10846355,86
463,0.3810107,-0.9651525,87
464,-0.8311957,-0.5490251,88
465,-2.611081,-0.8431173,89
466,0.36838934,-1.7984585,90
467,0.9776749,-0.7270365,91
468,1.9680343,-1.5217651,92
469,0.18046118,-0.978526,93
470,-2.7492578,-0.8878461,94
471,0.58228767,-0.09636549,95
472,-1.2549653,-0.66415596,96
473,0.7877388,-1.4841554,97
474,0.06520599,-1.1127554,98
475,1.8494579,-1.0577729,99
476,-0.41236153,0.7992582,100
477,-3.5068347,-1.0329367,101
478,1.6512399,-0.90736264,102
479,1.0710722,0.5004673,103
480,-0.12923495,-1.8098502,104
481,-4.8999443,-1.4278532,105
482,-1.6236567,-1.5086813,106
483,-0.55939573,-0.15801607,107
484,-2.1276965,-0.9801916,108
485,-0.85218847,-0.027861565,109
486,1.1927109,-1.3181039,110
487,2.000034,-1.3775514,111
488,0.9971694,-1.0735767,112
489,1.5618072,-0.46912217,113
490,-3.209015,-0.059108794,114
491,-1.835885,-1.8005877,115
492,0.5655839,-0.38234544,116
493,1.7477022,-0.08263454,117
494,1.1018282,-0.15246597,118
495,1.9419487,-0.41289127,119
496,-0.062063996,-0.6371546,120
497,-0.15824628,-0.14589241,121
498,-0.28273857,-0.2447446,122
499,1.3103051,0.96894693,123
500,0.23619628,-1.0075045,124
501,1.4602809,0.27905384,125
502,-1.7218788,-0.73320735,126
503,-1.4953237,-0.6128068,127
504,-0.14765751,0.3432784,128
505,-3.2475061,-0.1441207,129
506,-3.2530854,-0.46701974,130
507,-1.3393401,-1.6036019,131
508,0.055591717,-0.6481031,132
509,-0.91648614,-0.16092363,133
510,-2.4844458,-0.0605102,134
511,1.4488554,-0.12950566,135
512,-2.2228236,0.09778188,136
513,-2.13724,-0.33284798,137
514,1.9110768,-0.005221665,138
515,-1.0327393,-0.23349434,139
516,-0.32428837,-1.3924779,140
517,2.3535094,-0.3588696,141
518,3.5842981,-0.16644356,142
519,2.2502089,0.23849604,143
520,-1.4161791,-0.8148248,144
521,0.046393998,-0.43333763,145
522,-2.1855354,0.56692517,146
523,-0.20289828,-0.8077154,147
524,-1.3439972,-0.7530147,148
525,1.6482048,0.080118105,149
526,-1.3333119,0.3410018,150
527,1.2581159,-0.06421125,151
528,0.26373678,0.39405638,152
529,-3.3889627,-0.9058553,153
530,-2.125617,0.9627378,154
531,0.7986308,-1.010578,155
532,-1.01479,0.05309491,156
533,1.6927178,-1.0432966,157
534,0.6326393,-0.26989245,158
535,-1.1881192,-0.8028897,159
536,2.3530152,-0.9937501,160
537,-0.28225887,0.691844,161
538,1.0842366,-0.23211375,162
539,1.1889813,-0.7227319,163
540,-2.1774578,-2.4389808,164
541,1.0057008,-1.2265122,165
542,1.3599083,-0.59257406,166
543,0.2931351,-1.4198298,167
544,-3.6376019,-0.7094472,168
545,-2.3889706,0.13673604,169
546,0.7194606,-0.31068903,170
547,0.7784203,-1.0304015,171
548,1.5156287,-0.42333752,172
549,0.30650288,-0.934448,173
550,0.10035992,0.19213495,174
551,0.8094628,-0.956313,175
552,-2.5763497,-0.6627225,176
553,0.57974434,-1.3222482,177
554,1.4938921,-2.020697,178
555,-2.4620802,-1.8360971,179
556,1.2984097,0.89532256,180
557,0.6846937,-0.37458193,181
558,-0.5752181,-1.5082684,182
559,1.3851798,-0.46040228,183
560,-0.5032997,-0.931813,184
561,-1.292669,-0.15942103,185
562,0.22815959,-1.77958,186
563,0.2988187,-1.1684852,187
564,0.40279818,-1.1085155,0
565,-0.26762816,-0.8561091,1
566,1.2811118,-1.3793077,2
567,-1.6114501,-1.8168517,3
568,0.04197544,-0.39565533,4
569,-2.1120405,-1.6700687,5
570,-0.2510689,-0.50774115,6
571,-1.6955152,-2.504756,7
572,1.0743407,0.3502612,8
573,0.35007015,-0.46200755,9
574,0.47796,-1.2306218,10
575,0.79968584,-1.7422203,11
576,0.2820865,-0.10845858,12
577,0.15071946,-1.4550071,13
578,-2.8953204,0.0063949376,14
579,1.5373818,-0.17538969,15
580,-0.4846577,-1.0060624,16
581,1.088052,-0.4704985,17
582,-0.5965592,-0.21048075,18
583,0.84657454,0.53420556,19
584,1.2678547,0.16813597,20
585,-1.6624405,0.31164587,21
586,-1.4815115,0.35491386,22
587,1.1816574,-0.20040593,23
588,1.1021342,-0.68107104,24
589,-0.53280854,-1.5914618,25
590,1.5540267,-1.2375758,26
591,2.261765,0.77575433,27
592,-0.49421406,-2.0191593,28
593,0.78206754,0.12432495,29
594,1.314063,-0.47068998,30
595,-0.7407687,-0.552264,31
596,-1.1050045,-0.5426561,32
597,-0.0077240467,-0.21839511,33
598,-0.7196323,0.40040904,34
599,-1.7464246,0.21726298,35
600,0.7826119,-1.7234423,36
601,-2.2991145,0.06474885,37
602,0.49685526,-0.8047942,38
603,1.252641,-0.33675617,39
604,-1.3742294,-1.187246,40
605,-1.427392,-0.32462817,41
606,0.34264582,0.611411,42
607,-0.99245703,-0.93020666,43
608,1.0067418,-0.9807848,44
609,1.0677457,-1.1564702,45
610,-1.5620596,-1.7953498,46
611,1.0702585,-1.0728831,47
612,-0.9496702,0.21223176,48
613,-1.43639,-0.52757454,49
614,0.5873419,-1.8205048,50
615,-0.15393418,-1.2576703,51
616,-0.32111275,-1.3880687,52
617,-1.2916231,-0.16119833,53
618,0.089420736,0.29471162,54
619,-3.3015792,-0.16473633,55
620,0.48125398,-1.4927808,56
621,-2.3214924,-1.5993229,57
622,1.4720248,-0.40449336,58
623,-0.95286083,-0.7591848,59
624,-1.3438892,-0.49496967,60
625,3.184012,-1.6147604,61
626,-1.6810596,-0.9593259,62
627,1.5190864,-0.32095593,63
628,-2.2759304,-0.70818233,64
629,-0.011171058,-0.5794257,65
630,-0.69039166,0.21051121,66
631,0.79896164,0.63480896,67
632,-0.86160076,-0.68472624,68
633,-0.026517212,-1.7520639,69
634,0.6080077,-1.359009,70
635,-2.693031,0.10935676,71
636,0.37194708,-0.4523354,72
637,-1.2988865,-0.6444814,73
638,-4.029466,-0.20154515,74
639,-1.3225986,-1.5935128,75
640,0.40124655,-1.4012793,76
641,0.2027623,-0.93100333,77
642,-2.6082568,-0.79699385,78
643,0.052787006,-1.4962976,79
644,-0.5119164,-0.3947938,80
645,1.2002847,0.25130385,81
646,0.036384553,-0.35233027,82
647,0.18336111,0.13379252,83
648,-1.9867978,-0.4744534,84
649,1.449084,-0.88793206,85
650,-1.0651942,0.27254432,86
651,0.25291127,-0.8555418,87
652,-0.36543757,-0.03514953,88
653,-2.6830444,-0.6601516,89
654,0.0019141436,-1.1425157,90
655,0.84832716,-0.2574552,91
656,0.2688902,-1.7254484,92
657,1.2875221,-0.93352985,93
658,-2.421823,-0.29549158,94
659,0.73694986,0.39552358,95
660,-1.3175969,-1.3555653,96
661,-0.058978617,-1.6837913,97
662,-0.6026093,-1.7618184,98
663,-0.1587984,-1.1376698,99
664,0.62192154,0.73817647,100
665,-3.5294185,-1.1089277,101
666,0.361211,-0.94848686,102
667,1.9166098,0.68978214,103
668,1.2976028,-1.1798594,104
669,-4.4201236,-1.0763493,105
670,-0.5197676,-1.8136711,106
671,-0.56007886,-0.22612388,107
672,-1.7069105,-0.6186617,108
673,-0.7364412,-0.2910089,109
674,1.1217879,-1.1589198,110
675,0.5184268,-1.6181734,111
676,1.7318405,-1.3688922,112
677,2.050301,-0.51017654,113
678,-3.4677975,-0.29391974,114
679,-0.6184734,-1.6046313,115
680,0.62753963,0.102175295,116
681,1.2976941,-0.006967962,117
682,1.4244007,-0.4641628,118
683,1.6515747,0.053469047,119
684,-0.42923743,-1.021475,120
685,-0.8261848,-0.29601097,121
686,0.08676295,-0.8674884,122
687,1.928137,0.89544415,123
688,0.729668,-0.56644595,124
689,0.6263902,0.008373991,125
690,-2.0527287,-0.75513196,126
691,-0.6451972,-0.8537089,127
692,-0.018787667,-0.03728901,128
693,-3.006399,-0.0898291,129
694,-3.4007351,-0.9708144,130
695,-1.7275853,-1.4996185,131
696,1.3153545,0.022860616,132
697,-1.0887136,-0.07336979,133
698,-2.649157,0.2278553,134
699,2.2663343,-0.57383597,135
700,-2.2937162,-0.08862803,136
701,-2.2781596,-1.0134128,137
702,1.3347704,-0.030715987,138
703,-0.742434,0.28715417,139
704,0.7278779,-2.3315477,140
705,2.4777021,-0.67979246,141
706,0.8224571,-0.07185196,142
707,1.3990303,0.26322463,143
708,-1.9670835,-0.70535886,144
709,0.06940344,-0.040871903,145
710,-2.197556,0.39015543,146
711,-0.22481771,-0.23515686,147
712,-0.53393126,-0.5808332,148
713,1.438578,-0.25724354,149
714,-1.047043,0.42199975,150
715,0.85084385,-0.61370647,151
716,-0.3793897,-0.16148333,152
717,-2.5787501,-0.5481396,153
718,-2.472617,-0.06669229,154
719,0.74615055,-1.3363938,155
720,-0.026527762,0.7330317,156
721,1.3121109,-0.65809864,157
722,1.2625941,0.39380997,158
723,-1.5255445,-0.61177367,159
724,1.6141186,-1.009792,160
725,-0.4147879,1.0968311,161
726,0.75719506,-0.68451107,162
727,2.227077,-1.0137404,163
728,-0.75522524,-1.6756557,164
729,-0.6322582,-1.4949143,165
730,0.37810814,-0.5641691,166
731,0.23493785,-1.290959,167
732,-3.621643,-0.50581574,168
733,-2.7281597,-0.005151069,169
734,1.404923,-0.21761644,170
735,0.09078652,-1.0437206,171
736,1.4799691,-0.4250608,172
737,1.9555818,-0.30573142,173
738,0.9733273,0.080780804,174
739,1.14681,-1.0777,175
740,-2.50075,-0.16498315,176
741,1.1973321,-1.6912189,177
742,0.44454926,-2.1199589,178
743,-2.471884,-1.5645156,179
744,1.258632,0.35699713,180
745,0.6904927,-1.2598056,181
746,0.07064974,-1.0099177,182
747,2.4734306,-0.009692788,183
748,-0.5921638,-1.3075922,184
749,-1.2476003,-0.32254487,185
750,0.0048327446,-1.5211631,186
751,-1.1816856,-1.3117073,187
752,0.08553509,-0.99637717,0
753,-0.28068757,-0.8817608,1
754,0.8064359,-2.2089036,2
755,-1.0566761,-1.944444,3
756,0.51284933,0.1551375,4
757,-1.8156135,-1.7116662,5
758,-0.4217724,-0.35843736,6
759,-4.716276,0.1758509,7
760,1.0101432,0.7692454,8
761,-0.46184433,-0.8451486,9
762,0.013712943,-1.2730076,10
763,-0.67218184,-1.3447543,11
764,-0.6744503,-0.7591883,12
765,0.46317035,-1.6375741,13
766,-2.495853,0.0820342,14
767,2.0107777,0.013126604,15
768,-0.51262707,-0.25176,16
769,1.0370573,-0.715495,17
770,-0.82699084,-0.6212493,18
771,0.5382482,1.3669233,19
772,0.10498786,-0.7338467,20
773,-1.492147,-0.15779974,21
774,-1.1862606,-0.4217087,22
775,0.41357002,-0.09856665,23
776,0.23524074,-0.41974503,24
777,-1.4564998,-1.4796907,25
778,1.5361104,-0.3692661,26
779,0.8874456,-0.05696994,27
780,1.6639798,-0.582394,28
781,0.24906488,-0.054827876,29
782,1.7555865,-1.1237733,30
783,-0.6909854,-0.71710825,31
784,-0.5565594,-0.4248344,32
785,1.6847034,-0.26197013,33
786,-0.96373564,0.8190039,34
787,-1.4356759,0.21309409,35
788,-1.1008623,-2.0153353,36
789,-2.331423,-0.43980008,37
790,0.0576891,-0.23333335,38
791,1.1187731,0.40561774,39
792,-1.9047673,-1.0023302,40
793,-1.4237243,-0.058303013,41
794,0.24724856,1.1650039,42
795,-1.0013058,-0.4293509,43
796,0.97657084,-1.2448455,44
797,0.7815525,-1.1299369,45
798,-1.598203,-1.0863414,46
799,2.306188,-0.88786846,47
800,-0.08959907,0.0053964183,48
801,-1.5488689,-0.48969772,49
802,-1.1596131,-1.9358361,50
803,0.9124327,-0.88478667,51
804,0.27663594,-1.143686,52
805,-0.9312618,0.42987645,53
806,0.05390966,0.9835322,54
807,-3.0860696,-0.38484508,55
808,1.6962157,-1.8667667,56
809,-2.051673,-1.1142362,57
810,2.0690968,-0.8454327,58
811,0.4944392,-0.12702334,59
812,-1.1127974,-0.68346775,60
813,0.024437428,-2.0854175,61
814,-1.49697,-0.99834734,62
815,2.0970387,-0.18557304,63
816,-2.20634,-0.8444694,64
