,reward rate,dec temp,subject
114,0.6758576,1.182402,114
115,0.92920303,0.71740776,115
116,0.6520148,3.3898454,116
117,0.6429345,1.5781034,117
118,0.85332936,1.6169662,118
119,0.21708947,2.732985,119
120,0.7189232,1.6693239,120
121,0.031031163,1.5169836,121
122,0.026586078,6.218442,122
123,0.07417221,3.8611898,123
124,0.7607813,0.92085713,124
125,0.074767046,1.4261836,125
126,0.0007659519,8.754157,126
127,0.83107275,1.2099819,127
128,0.04766053,4.819304,128
129,0.10931847,1.709892,129
130,0.07651762,3.235719,130
131,0.82357115,1.1663483,131
132,0.48143533,2.6610851,132
133,0.3911774,1.0688,133
134,0.04634324,4.257188,134
135,0.14528486,5.16923,135
136,0.049560886,2.1774404,136
137,0.8822343,1.0612825,137
138,0.5685592,0.94201076,138
139,0.7785433,1.885817,139
140,0.072814144,4.5431285,140
141,0.39429408,2.8165193,141
142,0.0023770153,6.4498014,142
143,0.274278,4.7312284,143
144,0.6711384,1.0764383,144
145,0.09444854,2.3349688,145
146,0.84162503,0.86466026,146
147,0.36256918,5.0338464,147
148,0.5923694,1.2046049,148
149,0.90577394,1.0891798,149
150,0.17994386,1.4986503,150
151,0.47276297,3.3293068,151
152,0.03812384,5.180341,152
153,0.5173974,1.0450126,153
154,0.22646819,2.7335188,154
155,0.10201386,2.413628,155
156,0.9107943,2.0554104,156
157,0.8069326,0.9959203,157
158,0.09880167,4.583612,158
159,0.08815378,2.8550503,159
160,0.09796954,1.3511814,160
161,0.65270555,0.8483648,161
162,0.06714666,3.9240174,162
163,0.3369228,1.2010784,163
164,0.010277406,2.0836732,164
165,0.81418115,1.58846,165
166,0.76587504,1.2967916,166
167,0.8960642,2.0364797,167
168,3.0624665e-07,9.526535,168
169,0.000979312,7.6252074,169
170,0.5690661,2.5846648,170
171,0.083564736,4.5847616,171
172,0.04527477,1.4990562,172
173,0.11658167,5.202915,173
174,0.8778885,1.3557549,174
175,0.12059469,2.2809308,175
176,0.1300371,4.5061784,176
177,0.28714767,4.6625795,177
178,0.6577697,3.1525855,178
179,0.21660385,1.540596,179
180,0.6634459,1.2374841,180
181,0.5581032,1.0175623,181
182,0.025596706,0.90305024,182
183,0.10535913,2.9128888,183
184,0.028036729,5.259065,184
185,0.75834835,0.9517921,185
186,0.3182248,1.2294707,186
187,0.14577773,3.7003777,187
188,0.0086667305,4.6240187,0
189,0.27520263,3.0323422,1
190,0.26947623,1.0888636,2
191,0.6886198,1.8049712,3
192,0.83187354,1.423517,4
193,0.751715,1.0535855,5
194,0.12309082,1.1275091,6
195,0.14150651,3.4652677,7
196,0.08525845,2.391636,8
197,0.061226532,4.0853596,9
198,0.114025675,1.1413951,10
199,0.112837784,6.4490347,11
200,0.55062634,2.3761194,12
201,0.07040288,2.2575226,13
202,0.6592642,2.366469,14
203,0.020568902,3.0059886,15
204,0.6186247,0.8388009,16
205,0.060157444,3.5982094,17
206,0.00054297806,5.5551853,18
207,0.74649704,1.2305262,19
208,0.8098462,2.2455702,20
209,0.4500141,1.1168454,21
210,0.6199414,1.4720771,22
211,0.56731343,0.6918395,23
212,0.40493318,3.935358,24
213,0.84301805,2.3568103,25
214,0.16037239,2.9229512,26
215,0.17118348,0.8870041,27
216,0.80176634,1.8394834,28
217,0.10372205,1.1397955,29
218,0.10823244,5.6433005,30
219,0.03406563,2.6434078,31
220,0.2974937,2.158393,32
221,0.41078305,1.3447711,33
222,0.869212,0.8409175,34
223,0.47720525,1.4887725,35
224,0.06259685,0.94559705,36
225,0.4034745,1.1305957,37
226,0.79022735,0.9518068,38
227,0.08370004,3.194126,39
228,0.0061489837,3.151883,40
229,0.9879821,0.8624322,41
230,0.9994848,0.05501382,42
231,0.029167758,0.9929092,43
232,0.7426779,1.2137015,44
233,0.14295517,2.4511728,45
234,0.053697545,2.6177363,46
235,0.83902144,0.9693271,47
236,0.1804581,1.8510909,48
237,0.092958145,1.6994953,49
238,0.50179124,3.8721702,50
239,0.009037222,2.5594962,51
240,0.056783732,1.3097674,52
241,0.48002777,0.64701533,53
242,0.13206472,1.274191,54
243,0.4885657,1.6550565,55
244,0.7597198,1.700124,56
245,0.18684262,6.4974813,57
246,0.76445085,0.6861993,58
247,0.5458464,1.3375181,59
248,0.07736,1.8931843,60
249,0.64106566,4.9511414,61
250,0.92612535,1.5178452,62
251,0.0934482,4.5487885,63
252,0.85536265,1.3364162,64
253,0.08409183,2.5990605,65
254,0.58740276,1.056201,66
255,0.9197341,1.28387,67
256,0.8087605,0.63839924,68
257,0.29909155,1.6661423,69
258,0.429506,1.9797529,70
259,0.9538612,0.7815882,71
260,0.0026126227,3.9105368,72
261,0.016382657,2.4523678,73
262,0.9913902,1.8250027,74
263,0.05854319,2.5162673,75
264,0.3916863,2.6586697,76
265,0.7358954,0.8691353,77
266,0.5920925,0.70673573,78
267,0.8056387,1.0914657,79
268,0.8451126,1.1587449,80
269,0.2856894,1.6260456,81
270,0.032413997,3.132942,82
271,0.7379588,1.1450537,83
272,0.7734066,0.66137254,84
273,0.14884089,1.4352053,85
274,0.1800934,1.3013779,86
275,0.8844072,1.5968763,87
276,0.8943717,1.0697187,88
277,0.5916857,1.0052142,89
278,0.7102474,1.0642439,90
279,0.6888448,1.899324,91
280,0.6878928,1.776902,92
281,0.9601173,0.81416833,93
282,0.89139175,1.0982419,94
283,0.56580806,1.575173,95
284,0.7212045,0.6794925,96
285,0.78339225,1.2289678,97
286,0.87703335,0.9002072,98
287,0.612308,0.9844828,99
288,0.8408241,4.2741556,100
289,0.61429596,0.8340343,101
290,0.7772517,1.0546639,102
291,0.16785331,2.2505403,103
292,0.092409156,2.7525053,104
293,0.002318469,1.3743223,105
294,0.9876216,0.3589317,106
295,0.56491035,1.407023,107
296,0.989944,0.95270365,108
297,0.6129588,1.7242395,109
298,0.56264746,1.6131235,110
299,0.5475498,3.2601378,111
300,0.63961935,3.023757,112
301,0.5948511,1.395517,113
302,0.82318175,0.92988384,114
303,0.41641927,1.2598633,115
304,0.8688405,3.2980683,116
305,0.92481697,0.87598705,117
306,0.72475106,0.9726484,118
307,0.6877082,1.5203538,119
308,0.85179317,1.004276,120
309,0.01782555,2.3476706,121
310,0.04770587,5.3790007,122
311,0.31816953,1.1428922,123
312,0.43514338,1.5001255,124
313,0.073466234,1.3639772,125
314,0.8965549,0.5828466,126
315,0.8341046,1.2204807,127
316,0.07872146,5.3531456,128
317,0.03631033,1.7061578,129
318,0.9855699,0.28418663,130
319,0.49915564,0.78879863,131
320,0.70857286,2.9509397,132
321,0.67181975,1.7697082,133
322,0.04626184,3.8348973,134
323,0.15006134,6.2732577,135
324,0.1702284,1.5204933,136
325,0.38099256,0.9115794,137
326,0.92940366,2.0190952,138
327,0.1546007,0.8808711,139
328,0.021510063,4.0643086,140
329,0.28959835,1.4378269,141
330,0.90872306,1.1110033,142
331,0.31001997,4.7266035,143
332,0.7336152,1.5142696,144
333,0.13069001,2.1861796,145
334,0.87976253,1.1829445,146
335,0.22801827,4.984598,147
336,0.57203764,1.1525264,148
337,0.87784666,1.7853739,149
338,0.08422708,1.6250645,150
339,0.5114268,3.4944928,151
340,0.07061058,4.0637007,152
341,0.77778614,1.2247206,153
342,0.42196006,3.8127332,154
343,0.32982525,1.0644068,155
344,0.94138783,1.9141484,156
345,0.7657861,0.9712378,157
346,0.107748814,4.991691,158
347,0.1782786,3.599098,159
348,0.06365241,1.0790739,160
349,0.92704695,0.7879918,161
350,0.07261514,3.9023714,162
351,0.039849427,2.2067869,163
352,0.7287287,0.45754597,164
353,0.90462625,1.0980012,165
354,0.042010523,4.5714836,166
355,0.40209243,1.7885691,167
356,0.006423996,4.5649824,168
357,0.028551385,1.7835181,169
358,0.51973724,0.87732106,170
359,0.10413343,4.3556185,171
360,0.12600641,2.1334453,172
361,0.12589583,4.0667353,173
362,0.5323317,1.2633843,174
363,0.19776624,1.6900549,175
364,0.14739828,4.5048957,176
365,0.30561045,5.3802357,177
366,0.6974074,3.3119514,178
367,0.19750811,2.2747226,179
368,0.46321955,0.78322434,180
369,0.85517085,1.1107082,181
370,0.99607915,1.340322,182
371,0.13960777,3.822546,183
372,0.10197623,2.2128346,184
373,0.7871711,1.135606,185
374,0.7681021,1.2039875,186
375,0.22415943,3.4574091,187
376,0.028917054,5.376115,0
377,0.28641587,3.613296,1
378,0.08044388,1.5693092,2
379,0.6850221,1.3759167,3
380,0.0002277098,3.0499892,4
381,0.88997483,0.88100666,5
382,0.101893485,1.4174341,6
383,0.046004783,3.5908742,7
384,0.009850666,4.434529,8
385,0.14535178,2.2431023,9
386,0.16069739,1.6233832,10
387,0.11855167,5.5753984,11
388,0.40471232,4.5680656,12
389,0.34391177,1.1526192,13
390,0.38365474,1.9405684,14
391,0.20083964,0.48344362,15
392,0.71576303,0.93693227,16
393,0.09594545,3.8348808,17
394,0.99860495,0.17595989,18
395,0.81802714,0.9061538,19
396,0.6738098,0.67129916,20
397,0.72760296,1.6567218,21
398,0.7019756,1.6464597,22
399,0.908228,1.6235715,23
400,0.49958253,5.2406816,24
401,0.8277741,1.8305717,25
402,0.06954683,3.187037,26
403,0.44691554,2.394165,27
404,0.7036623,2.1485848,28
405,0.14186038,1.976655,29
406,0.0700092,5.70476,30
407,0.08272864,3.0124176,31
408,0.2957467,1.9392903,32
409,0.041095514,5.3130083,33
410,0.98030555,0.29677945,34
411,8.511233e-06,7.2895203,35
412,0.103736594,1.8547735,36
413,0.6407562,1.9713731,37
414,0.57793397,1.1834426,38
415,0.13344425,1.9708545,39
416,0.09360953,1.4018208,40
417,0.7605361,1.4523699,41
418,0.0020642723,4.7574577,42
419,0.019740421,1.5370601,43
420,0.62209326,1.3650221,44
421,0.16063564,2.0176883,45
422,0.057729613,1.549413,46
423,0.7545923,1.136997,47
424,0.09817826,1.4602861,48
425,0.13042672,1.6289873,49
426,0.36814353,3.7679772,50
427,0.03513149,2.4585466,51
428,0.07954439,1.8581617,52
429,0.7979008,1.7584966,53
430,0.11687827,1.2774601,54
431,0.0241288,1.1896474,55
432,0.6968638,1.1359411,56
433,0.15712036,6.088914,57
434,0.7797562,0.90773237,58
435,0.76163214,0.7021809,59
436,0.12890673,1.5972496,60
437,0.62374705,5.782131,61
438,0.866456,1.3843076,62
439,0.18189718,4.329173,63
440,0.98787016,2.0381408,64
441,0.10811502,4.6115456,65
442,0.66326445,0.7965198,66
443,0.98843014,0.7401761,67
444,0.89561224,1.0516226,68
445,0.7059652,0.6598573,69
446,0.4266256,2.141429,70
447,0.2765525,0.7053345,71
448,0.17087886,2.5935018,72
449,0.044276673,1.8330276,73
450,0.53503615,0.9136874,74
451,0.079317786,1.5205241,75
452,0.5069346,2.7868137,76
453,0.895668,1.387327,77
454,0.78812176,1.4506422,78
455,0.92917645,1.4972335,79
456,0.6769718,0.61197066,80
457,0.7166101,1.0147734,81
458,0.1608911,1.40962,82
459,0.9035533,1.83931,83
460,0.71812934,0.8931282,84
461,0.06934722,2.071124,85
462,0.07226932,0.86796033,86
463,0.82890975,1.1722065,87
464,0.7133669,0.90124583,88
465,0.8065789,1.1010001,89
466,0.8607358,1.7709174,90
467,0.87373114,1.7109711,91
468,0.76986957,1.160624,92
469,0.7839152,1.3077891,93
470,0.011813856,5.4513493,94
471,0.6247539,1.6507642,95
472,0.012389507,6.2542067,96
473,0.8146333,0.77374613,97
474,0.8009921,1.1667631,98
475,0.91826904,1.4729867,99
476,0.78192574,4.815096,100
477,0.57961756,1.1353885,101
478,0.6689481,0.91488683,102
479,0.10669646,3.1100175,103
480,0.09157851,1.9087888,104
481,0.10564877,1.3675151,105
482,0.17702338,1.7708832,106
483,0.9957768,0.84843636,107
484,0.025167122,0.82555264,108
485,0.8327206,1.0939807,109
486,0.13231416,1.3649578,110
487,0.76143545,2.0844955,111
488,0.40538353,2.9027996,112
489,0.8099361,0.7909146,113
490,0.8759058,0.70792174,114
491,0.8247707,1.0581319,115
492,0.7127239,3.0189753,116
493,0.86290574,0.94538444,117
494,0.4272289,1.1130526,118
495,0.014129141,5.07329,119
496,0.6403265,1.0377816,120
497,0.28568074,1.5832818,121
498,0.07997415,3.9109108,122
499,0.76017255,1.0386701,123
500,0.49994236,0.90717506,124
501,0.09819963,1.5617356,125
502,0.105407365,4.2238197,126
503,0.68127537,0.8306683,127
504,0.07540293,4.9301405,128
505,0.052969668,2.0447736,129
506,0.0063319243,3.7445312,130
507,0.6973023,0.7993359,131
508,0.47597936,2.0106297,132
509,0.361341,2.2961984,133
510,0.039975755,4.7174945,134
511,0.17888425,3.9856722,135
512,0.15400404,2.2019205,136
513,0.56048965,1.0763712,137
514,0.78466713,1.4547684,138
515,0.42744195,0.9446037,139
516,0.0127335545,7.394081,140
517,0.35265192,2.0577822,141
518,7.8248355e-05,8.6311,142
519,0.2548079,4.6875057,143
520,0.70057297,1.3463117,144
521,0.07454434,2.486383,145
522,0.74988997,1.3027415,146
523,0.20683485,4.7463794,147
524,0.8466887,0.5007836,148
525,0.9099983,1.2992456,149
526,0.12008154,1.2801694,150
527,0.37905774,3.6945412,151
528,0.03791486,4.789107,152
529,0.57561857,1.0774918,153
530,0.28815144,3.1836362,154
531,0.041223176,2.9415574,155
532,0.7042302,1.3957024,156
533,0.92044896,1.2807996,157
534,0.076184765,5.8231335,158
535,0.17775308,3.185268,159
536,0.09339663,1.397568,160
537,0.92948186,1.0263829,161
538,0.069645315,4.0786014,162
539,0.08268973,1.1172493,163
540,0.020003587,2.0286014,164
541,0.91314,0.93441963,165
542,0.002716327,7.287643,166
543,0.45428672,1.2312429,167
544,0.0013814481,3.6656344,168
545,0.025768986,3.7686267,169
546,0.28009585,3.1701622,170
547,0.115258455,4.238993,171
548,0.08085261,1.2918177,172
549,0.14983414,4.654176,173
550,0.5415003,1.3737245,174
551,0.12552908,1.089597,175
552,0.14038517,3.0756044,176
553,0.23151661,5.0368195,177
554,0.59003127,3.5101204,178
555,0.099267155,2.5246284,179
556,0.6919709,1.0316311,180
557,0.69139385,1.0343367,181
558,0.7862417,0.8518765,182
559,0.11187097,2.2496004,183
560,0.081955746,3.0731544,184
561,0.8372512,1.4116509,185
562,0.48074797,1.4324574,186
563,0.14218783,2.1968517,187
564,0.5401074,1.7849896,0
565,0.27159098,3.3269312,1
566,0.30119807,2.114652,2
567,0.6931445,1.4506065,3
568,0.99990106,0.62111545,4
569,0.76519376,1.4259782,5
570,0.2242799,1.6391656,6
571,0.087296404,3.313912,7
572,0.9865268,0.34789327,8
573,0.15679629,3.2716873,9
574,0.25437382,1.1652198,10
575,0.09394802,6.838507,11
576,0.4879752,3.0571356,12
577,0.034319285,2.5036025,13
578,0.4445233,4.4205446,14
579,0.2544594,0.9466898,15
580,0.76971364,0.7473352,16
581,0.14208443,2.5016298,17
582,1.871673e-08,9.809822,18
583,0.5584033,0.8573368,19
584,0.5953736,1.159934,20
585,0.8444322,0.8935833,21
586,0.6818056,1.1224197,22
587,0.5780891,1.0097053,23
588,0.5983551,6.0742383,24
589,0.76807404,1.9550514,25
590,0.18093923,3.9617748,26
591,0.40303504,0.884704,27
592,0.7928321,1.4503843,28
593,0.06513343,1.4969685,29
594,0.058049224,6.1707206,30
595,0.16118531,1.6785895,31
596,0.2575405,3.0484095,32
597,0.9982022,0.14993832,33
598,0.120495394,2.813383,34
599,0.89370877,1.2232877,35
600,0.06451524,1.2484591,36
601,0.6354584,1.890871,37
602,0.66342527,2.2478619,38
603,0.100411944,1.8933344,39
604,0.44117767,1.0276479,40
605,0.00012802625,2.4976702,41
606,0.7132464,0.9254885,42
607,0.074782595,1.2885971,43
608,0.7083155,2.4225683,44
609,0.17740123,1.9484687,45
610,0.064065434,2.1871998,46
611,0.9454902,1.3626665,47
612,0.017440328,2.7936902,48
613,0.039588008,1.3846445,49
614,0.40536717,4.6941376,50
615,0.012798102,2.2911992,51
616,0.059758477,1.8847396,52
617,0.34470016,1.0645319,53
618,0.17259733,1.1678413,54
619,0.030303815,1.3530102,55
620,0.92163426,1.0085298,56
621,0.12766844,4.7348685,57
622,0.7737194,1.2154682,58
623,0.15407352,1.5001433,59
624,0.1393813,1.6777886,60
625,0.4244587,4.3507066,61
626,0.67205215,0.6271842,62
627,0.10054507,5.5136023,63
628,0.009717741,0.9958656,64
629,0.10329921,4.191974,65
630,0.70225817,1.4826658,66
631,0.8938639,1.0301676,67
632,0.8403928,0.95410335,68
633,0.32487944,0.920484,69
634,0.2643845,1.4340539,70
635,0.8754685,1.4917672,71
636,0.9998833,0.3514087,72
637,0.1320652,1.2048762,73
638,0.6085372,1.2346413,74
639,0.14318217,1.0563996,75
640,0.6331942,4.391701,76
641,0.80551124,0.8825283,77
642,0.7442489,0.74003017,78
643,0.72649634,0.92765754,79
644,0.8339694,0.8760766,80
645,0.8170791,1.5236835,81
646,0.06338219,2.314711,82
647,0.56833506,1.0861795,83
648,0.78396875,1.0084943,84
649,0.09029876,1.6186767,85
650,0.06138525,1.0581111,86
651,0.692646,1.0931649,87
652,0.5814574,1.4833313,88
653,0.49676192,0.636689,89
654,0.93251586,0.83519214,90
655,0.77354586,0.9584397,91
656,0.78031707,1.2000878,92
657,0.7699274,0.9898071,93
658,0.5459833,1.9417276,94
659,0.91007537,0.96453965,95
660,0.048053574,5.7485585,96
661,0.803006,1.0269252,97
662,0.73885685,0.74839115,98
663,0.4812124,1.6978345,99
664,0.77965945,2.33704,100
665,0.42190155,1.9329374,101
666,0.41115847,0.7179842,102
667,0.06834608,2.9187899,103
668,0.10140141,2.292319,104
669,0.19966555,0.8050169,105
670,0.0009933349,4.4436874,106
671,0.04599905,1.3460941,107
672,0.16939841,1.0092382,108
673,0.88041925,1.6333101,109
674,0.38740122,2.061141,110
675,0.8442701,2.6350262,111
676,0.54197556,3.5245185,112
677,0.7746299,1.3250315,113
678,0.56455284,0.7466811,114
679,0.6586867,1.1397171,115
680,0.76198304,3.7351096,116
681,0.62019575,1.034842,117
682,0.61981606,1.0923567,118
683,0.47416347,1.8006997,119
684,0.81650066,0.94009817,120
685,0.08409353,3.5444677,121
686,0.073807366,4.6257596,122
687,0.17992525,2.8300598,123
688,0.62269205,1.172778,124
689,0.1404017,2.768924,125
690,0.059744157,6.2199936,126
691,0.60574293,1.4377728,127
692,0.030029504,5.640085,128
693,0.03851488,1.8806583,129
694,0.00082231156,6.3206315,130
695,0.8830297,1.6385949,131
696,0.7309708,1.5099424,132
697,0.33641917,1.2056322,133
698,0.055296503,4.207511,134
699,0.18023081,7.0816035,135
700,0.37585467,1.703809,136
701,0.56315243,1.1669121,137
702,0.8319789,1.5620345,138
703,0.4008161,1.3508637,139
704,0.25435054,1.0701814,140
705,0.26194197,3.8980901,141
706,0.9914555,0.22305167,142
707,0.29868522,4.441776,143
708,0.754053,0.84041804,144
709,0.045501024,2.0023072,145
710,0.6627706,1.0774496,146
711,0.14581932,5.1096373,147
712,0.88222194,1.7810284,148
713,0.726108,0.7629383,149
714,0.15724503,2.0221448,150
715,0.4225259,3.4218855,151
716,0.101601765,3.814147,152
717,0.33743477,1.4945064,153
718,0.3441285,4.2363253,154
719,0.06278266,1.8441639,155
720,0.8477493,1.4633237,156
721,0.8210643,1.1943383,157
722,0.07944264,4.772025,158
723,0.1061649,3.5016098,159
724,0.13035345,0.9841583,160
725,0.86379313,1.0340893,161
726,0.05883528,3.2055178,162
727,0.054934196,1.1967628,163
728,0.67161626,0.6408678,164
729,0.881587,1.4317907,165
730,0.03670106,4.1928926,166
731,0.64744836,1.1867832,167
732,0.84116626,0.98865813,168
733,0.005236198,3.4735856,169
734,0.5860803,1.6123545,170
735,0.10349957,4.2280855,171
736,0.22342205,2.7346544,172
737,0.070569225,3.759665,173
738,0.70965976,0.83841133,174
739,0.077943034,1.8697505,175
740,0.16055335,3.75423,176
741,0.32660714,5.013778,177
742,0.48991346,3.9946558,178
743,0.092729256,2.141913,179
744,0.6186846,1.9133149,180
745,0.80691737,0.76162815,181
746,0.8596442,1.1861107,182
747,0.16484499,3.8929558,183
748,0.029569384,5.0749454,184
749,0.6038472,1.1742185,185
750,0.45848346,1.4373511,186
751,0.28487122,2.9774997,187
752,0.00027896906,9.155101,0
753,0.33956373,4.1612706,1
754,0.13708974,1.0243381,2
755,0.7158517,1.6901007,3
756,0.9984018,0.50494915,4
757,0.7415296,0.730013,5
758,0.2691248,1.7874955,6
759,0.1098472,2.877908,7
760,0.0054512704,4.0861773,8
761,0.04265793,3.0793622,9
762,0.07225328,2.0121021,10
763,0.06802833,6.165929,11
764,0.5798412,2.1613636,12
765,0.10864054,1.8920505,13
766,0.5941952,3.2977521,14
767,0.0008794382,3.3752177,15
768,0.731068,0.99379396,16
769,0.056600396,4.0234203,17
770,0.99848527,0.19835821,18
771,0.61686176,0.9884161,19
772,0.8185652,0.83737665,20
773,0.97213584,1.5265061,21
774,0.8013401,1.1964617,22
775,0.5135357,0.92564476,23
776,0.6506225,5.7138357,24
777,0.8301919,1.4746661,25
778,0.086456604,2.0046215,26
779,0.8229417,0.88090235,27
780,0.7529136,1.6660123,28
781,0.11467665,0.78963685,29
782,0.05300909,5.539493,30
783,0.04276515,1.6216979,31
784,0.16995314,2.2762532,32
785,0.9631072,1.147084,33
786,0.051428944,2.9128952,34
787,0.16371545,2.5172338,35
788,0.09758634,2.3361359,36
789,0.9475852,0.69194084,37
790,0.23087618,1.0412322,38
791,0.13162734,1.9491305,39
792,0.060377415,1.8185613,40
793,0.0006123532,2.5745318,41
794,0.2697306,1.6666443,42
795,0.052687526,1.4075241,43
796,0.54505026,2.342022,44
797,0.08776454,1.8603017,45
798,0.09477245,2.0334468,46
799,0.3381003,1.093395,47
800,0.059159532,3.1404924,48
801,0.12273558,1.07035,49
802,0.40901947,3.2304358,50
803,0.0354753,2.406413,51
804,0.041273873,3.3367686,52
805,0.9182755,1.0303892,53
806,0.049135692,2.9326615,54
807,0.03029653,1.4812076,55
808,0.75686246,1.2208891,56
809,0.14726102,4.453793,57
810,0.7967765,1.1371452,58
811,0.9795003,0.55524594,59
812,0.13677678,1.4769361,60
813,0.4174314,3.8606608,61
814,0.8409503,0.70566684,62
815,0.11041792,5.698307,63
816,0.16346121,2.6238587,64
817,0.113062814,3.834124,65
818,0.7578876,1.0959305,66
819,0.88386846,0.60006213,67
820,0.5908632,1.0791813,68
821,0.7402985,0.86615676,69
822,0.17625065,1.6062921,70
823,0.022857895,0.7628552,71
824,0.9859119,1.5238221,72
825,0.070787326,1.6841029,73
826,0.029463125,1.244006,74
827,0.11050615,2.1498904,75
828,0.7546841,2.1814873,76
829,0.72302026,0.76330256,77
830,0.74580276,1.2282703,78
831,0.719017,0.9705842,79
832,0.9185621,1.4444695,80
833,0.6408955,1.0307337,81
834,0.066215195,1.5546502,82
835,0.7495673,1.044644,83
836,0.792038,0.8850901,84
837,0.028261017,3.1280913,85
838,0.9582948,0.939326,86
839,0.7996922,1.5420401,87
840,0.7385054,1.0816729,88
841,0.90889525,1.5806673,89
842,0.7484534,1.2171378,90
843,0.74513245,1.394893,91
844,0.61915183,0.9349806,92
845,0.5993742,0.96375775,93
846,0.15500042,3.514411,94
847,0.48140615,1.6327912,95
848,0.15327114,2.4743123,96
849,0.50056356,1.236371,97
850,0.86107373,1.1680607,98
851,0.6184538,1.3784577,99
852,0.529488,4.4202023,100
853,0.18724704,0.77287173,101
854,0.8348525,1.4068888,102
855,0.08774506,3.2030616,103
856,0.13511346,2.5748575,104
857,0.60061026,1.366756,105
858,0.059389215,2.5985255,106
859,0.0030579113,1.0060313,107
860,0.044653248,1.1147889,108
861,0.9746933,1.0197879,109
862,0.30538616,1.9567479,110
863,0.5853083,4.114889,111
864,0.37364778,3.107281,112
865,0.75543755,1.7836461,113
866,0.7249011,1.1089306,114
867,0.79504573,1.337238,115
868,0.6193577,1.5407674,116
869,0.8848839,1.0264505,117
870,0.4453367,1.076027,118
871,0.00037473594,7.964714,119
872,0.72468513,1.617667,120
873,0.4883885,0.9711062,121
874,0.078123994,4.738881,122
875,0.5956868,1.1723087,123
876,0.61766213,0.92174137,124
877,0.09047537,2.061453,125
878,0.010761294,6.3662763,126
879,0.70689875,1.1063807,127
880,0.07671318,5.553971,128
