,reward rate,dec temp,subject
2760,0.35831246,4.1008635,128
2761,0.6126084,3.5128818,129
2762,0.34524083,4.421847,130
2763,0.47977078,3.161039,131
2764,0.87693906,2.9680104,132
2765,0.3946955,3.6434677,133
2766,0.13505386,3.7375047,134
2767,0.14643095,3.6743805,135
2768,0.28436604,3.2586522,136
2769,0.4777324,3.2781067,137
2770,0.5265677,1.2007902,138
2771,0.47143698,4.003804,139
2772,0.0916716,5.2938037,140
2773,0.41530904,1.9330616,141
2774,0.380633,3.1911879,142
2775,0.42288077,3.0364683,143
2776,0.69447005,3.109517,144
2777,0.24755771,4.50941,145
2778,0.679125,5.4315877,146
2779,0.22371244,4.250819,147
2780,0.7341555,2.083275,148
2781,0.9155785,3.1190639,149
2782,0.71353585,1.7897232,150
2783,0.46409613,4.300724,151
2784,0.42729205,2.4355843,152
2785,0.57725894,2.356861,153
2786,0.3512113,5.1096587,154
2787,0.900683,3.0885043,155
2788,0.61587083,1.8436575,156
2789,0.81366533,5.3729033,157
2790,0.11981803,4.3953424,158
2791,0.10703411,4.6552362,159
2792,0.008724443,4.0293083,160
2793,0.6416346,2.5498734,161
2794,0.0949071,5.8164377,162
2795,0.5916242,2.4678173,163
2796,0.0014708408,6.084837,164
2797,0.45518342,3.8400304,165
2798,0.26721433,3.4019485,166
2799,0.5289865,2.2374673,167
2800,0.083691396,4.5012555,168
2801,0.8226148,1.6309702,169
2802,0.5783023,1.7644937,170
2803,0.13847877,4.606726,171
2804,0.60314643,3.6546807,172
2805,0.059631404,4.5450287,173
2806,0.7808243,1.8931127,174
2807,0.3264617,2.97415,175
2808,0.24772774,3.46632,176
2809,0.3639528,5.6873064,177
2810,0.6570051,4.75167,178
2811,0.17153065,2.1547472,179
2812,0.78341454,3.8105915,180
2813,0.6364231,1.8302585,181
2814,0.97230554,2.5512946,182
2815,0.29773208,2.481964,183
2816,0.1664968,3.5546134,184
2817,0.7726913,3.3861704,185
2818,0.5460568,3.072771,186
2819,0.29605845,3.387518,187
2820,0.16184041,3.153403,0
2821,0.191021,3.5901637,1
2822,0.17329848,3.9991875,2
2823,0.6055441,3.4592943,3
2824,0.35726762,2.8450656,4
2825,0.60476387,1.6309328,5
2826,0.13956204,2.0007138,6
2827,0.19810258,2.0146866,7
2828,0.19133244,3.9012651,8
2829,0.66932744,1.5176535,9
2830,0.40024745,2.3344295,10
2831,0.28398663,7.1931787,11
2832,0.41371524,2.3890386,12
2833,0.60805196,1.7059791,13
2834,0.6856969,3.693811,14
2835,0.7665599,3.3668659,15
2836,0.85146064,3.252162,16
2837,0.47575796,1.7511115,17
2838,0.38365397,1.9835542,18
2839,0.8657899,4.395691,19
2840,0.7768417,3.2636652,20
2841,0.57439816,2.1440735,21
2842,0.66159964,6.1070733,22
2843,0.7843743,2.7090945,23
2844,0.47744188,6.209632,24
2845,0.6041088,2.7925797,25
2846,0.25165603,2.7620986,26
2847,0.59430486,2.233629,27
2848,0.75927526,2.1100452,28
2849,0.20388122,2.229036,29
2850,0.28166816,3.8955026,30
2851,0.25877237,4.3801165,31
2852,0.5061589,3.3922467,32
2853,0.18282099,4.740234,33
2854,0.93405604,2.8357606,34
2855,0.5828978,3.8547873,35
2856,0.13375819,2.0427394,36
2857,0.6819593,2.6030002,37
2858,0.9113768,4.487409,38
2859,0.16429973,3.3843443,39
2860,0.5911576,2.049875,40
2861,0.112457454,4.361316,41
2862,0.40061304,2.415915,42
2863,0.70542806,2.4223921,43
2864,0.6586866,1.2543238,44
2865,0.30155554,5.6470575,45
2866,0.45107037,1.6583359,46
2867,0.72905517,2.0526114,47
2868,0.8490638,1.7622398,48
2869,0.12852332,4.024819,49
2870,0.268861,2.0811455,50
2871,0.2456747,2.969847,51
2872,0.6946318,1.8903823,52
2873,0.63390875,2.0858307,53
2874,0.37127936,4.256073,54
2875,0.1988615,1.9919453,55
2876,0.43849066,1.758564,56
2877,0.29917252,6.2002087,57
2878,0.6738854,3.606866,58
2879,0.38801938,3.3849297,59
2880,0.16916578,3.2106802,60
2881,0.5208444,4.8578653,61
2882,0.7722374,2.0516658,62
2883,0.24266076,5.652076,63
2884,0.80296254,2.8422632,64
2885,0.15957597,3.5458164,65
2886,0.80986345,6.540255,66
2887,0.65548503,2.997665,67
2888,0.58898443,4.103464,68
2889,0.61369085,1.9511192,69
2890,0.50365347,4.2818184,70
2891,0.4530992,3.3707511,71
2892,0.8199968,2.540424,72
2893,0.34271562,2.004738,73
2894,0.7724839,2.1769178,74
2895,0.24363951,2.8977137,75
2896,0.31156704,3.7964497,76
2897,0.7667847,4.253922,77
2898,0.4285013,1.4354041,78
2899,0.49809197,2.4094691,79
2900,0.75837535,4.6154695,80
2901,0.77436554,3.5975602,81
2902,0.48367882,3.776691,82
2903,0.33182636,1.8392735,83
2904,0.37803203,1.2941203,84
2905,0.6086917,3.1510196,85
2906,0.8756316,2.2406712,86
2907,0.7675809,6.1746335,87
2908,0.60593224,3.451191,88
2909,0.7030017,2.5515337,89
2910,0.6733553,3.9903307,90
2911,0.37493876,2.8301725,91
2912,0.46180642,2.2749,92
2913,0.34047574,3.7247276,93
2914,0.22710583,2.755058,94
2915,0.62418497,2.2463312,95
2916,0.23478271,3.148153,96
2917,0.70365053,2.7771845,97
2918,0.6361125,1.3039289,98
2919,0.6061226,2.892242,99
2920,0.69985396,4.11292,100
2921,0.63877755,1.9878699,101
2922,0.4461035,2.1909852,102
2923,0.24174789,3.579092,103
2924,0.14370804,2.9593892,104
2925,0.833802,2.3936403,105
2926,0.36849946,2.9892664,106
2927,0.09840068,3.2552476,107
2928,0.5689747,4.639649,108
2929,0.52616554,3.028095,109
2930,0.6380833,3.6957953,110
2931,0.27029186,1.8332334,111
2932,0.6693308,4.934259,112
2933,0.61048174,4.25811,113
2934,0.79457724,1.726917,114
2935,0.41144347,3.5408056,115
2936,0.6689507,2.889264,116
2937,0.83499986,4.2661057,117
2938,0.46922597,1.5716838,118
2939,0.78868943,1.597902,119
2940,0.8303227,1.6652601,120
2941,0.11502892,1.8939848,121
2942,0.05655418,4.812167,122
2943,0.79112226,1.7473044,123
2944,0.6871747,4.2964845,124
2945,0.2966335,1.5385547,125
2946,0.15932265,4.1168146,126
2947,0.6801755,3.0951312,127
2948,0.30593663,2.0154176,128
2949,0.7023312,1.0717319,129
2950,0.6956271,3.860242,130
2951,0.50440174,3.055723,131
2952,0.76351273,4.715598,132
2953,0.4654719,1.5110029,133
2954,0.2066764,3.2780626,134
2955,0.38537008,6.07551,135
2956,0.47232452,4.5353327,136
2957,0.5706327,2.237355,137
2958,0.60648286,2.173336,138
2959,0.62756795,3.5327566,139
2960,0.8015893,1.6063669,140
2961,0.45530343,2.4618413,141
2962,0.16988453,2.7135513,142
2963,0.3673233,6.024039,143
2964,0.6269987,3.519487,144
2965,0.23138092,4.8014855,145
2966,0.5040165,2.631595,146
2967,0.14893241,4.05808,147
2968,0.6113283,2.9720006,148
2969,0.79225725,5.2237654,149
2970,0.20371646,3.1751106,150
2971,0.6213638,3.6834922,151
2972,0.117736965,3.3837614,152
2973,0.6123568,1.4983617,153
2974,0.27805543,2.4086828,154
2975,0.4729204,1.693533,155
2976,0.83754444,2.7269754,156
2977,0.71293676,4.252034,157
2978,0.2677187,1.9050736,158
2979,0.40808108,3.3372583,159
2980,0.14610586,4.141617,160
2981,0.63411105,2.041616,161
2982,0.60491663,2.313342,162
2983,0.3709926,2.4622235,163
2984,0.60643613,3.5704417,164
2985,0.6545948,2.0348194,165
2986,0.89824504,1.7323543,166
2987,0.77756727,2.2932332,167
2988,0.0005030447,7.408059,168
2989,0.05920826,4.9345713,169
2990,0.4133489,2.6140542,170
2991,0.15746693,6.1438694,171
2992,0.4035662,3.2779899,172
2993,0.088912025,4.169224,173
2994,0.6025356,4.8789,174
2995,0.22502935,1.9546628,175
2996,0.32063228,3.7521002,176
2997,0.2703314,7.3794775,177
2998,0.59002143,5.3577547,178
2999,0.17301622,3.46695,179
3000,0.8141235,4.115876,180
3001,0.5484026,2.0278182,181
3002,0.7901558,3.9119096,182
3003,0.5330203,2.9390132,183
3004,0.31806675,3.023284,184
3005,0.5937596,3.359504,185
3006,0.48366114,3.2647588,186
3007,0.20907931,3.498899,187
3008,0.7631011,1.4720736,0
3009,0.5744162,5.4084187,1
3010,0.15591946,2.5379882,2
3011,0.8142293,2.6626596,3
3012,0.6200707,2.9217615,4
3013,0.62041044,4.2995553,5
3014,0.43997416,0.7898716,6
3015,0.14949995,3.1078587,7
3016,0.45574012,5.5201807,8
3017,0.47470623,3.9421349,9
3018,0.45078492,4.0563993,10
3019,0.046392802,7.393058,11
3020,0.2787394,4.2468405,12
3021,0.46051556,2.8069532,13
3022,0.5728412,5.6964164,14
3023,0.011062291,4.6988187,15
3024,0.7397333,4.261957,16
3025,0.015051569,3.3990428,17
3026,0.9480082,0.5117338,18
3027,0.4500752,5.4963293,19
3028,0.7218019,2.575356,20
3029,0.7872847,1.7054986,21
3030,0.6699828,2.7240353,22
3031,0.7939404,2.2203696,23
3032,0.4469987,5.9030366,24
3033,0.5954212,2.7431977,25
3034,0.28348118,2.5516882,26
3035,0.6829922,3.6562607,27
3036,0.4560425,3.1937861,28
3037,0.671778,1.55452,29
3038,0.5769859,2.4693468,30
3039,0.3172444,1.4044129,31
3040,0.5807529,4.1104608,32
3041,0.007143973,5.006993,33
3042,0.9590155,1.1314662,34
3043,0.99784195,0.4410985,35
3044,0.3413122,3.0702705,36
3045,0.84051335,2.8072226,37
3046,0.6259568,2.184321,38
3047,0.06163026,5.274703,39
3048,0.028830858,2.396388,40
3049,0.7227915,1.773613,41
3050,0.4756116,2.9563081,42
3051,0.21971104,3.9378505,43
3052,0.5918959,2.182732,44
3053,0.21865274,3.6998038,45
3054,0.753809,4.979986,46
3055,0.734201,1.804112,47
3056,0.5707962,1.7292439,48
3057,0.14756384,2.5068235,49
3058,0.72057843,6.329466,50
3059,0.061093166,2.1713758,51
3060,0.5335793,1.8246001,52
3061,0.7775046,3.8762262,53
3062,0.48082614,3.450479,54
3063,0.17220579,1.1247892,55
3064,0.5425981,1.8543966,56
3065,0.14548379,6.2508354,57
3066,0.4745579,3.7302227,58
3067,0.049415547,2.5986223,59
3068,0.1460255,2.60637,60
3069,0.6180718,5.623911,61
3070,0.7081553,2.4504619,62
3071,0.72250634,4.088703,63
3072,0.88891035,3.891769,64
3073,0.3082271,5.327415,65
3074,0.6598076,3.125813,66
3075,0.7281749,3.5332017,67
3076,0.5110208,3.266332,68
3077,0.45947513,3.7738333,69
3078,0.66040426,4.127321,70
3079,0.7260372,2.400119,71
3080,0.930878,2.3939095,72
3081,0.3883683,1.81858,73
3082,0.9231984,2.8038285,74
3083,0.26142144,3.044561,75
3084,0.5319056,3.6507926,76
3085,0.7384009,1.1204123,77
3086,0.649456,2.8947232,78
3087,0.53195816,2.9550238,79
3088,0.78233826,3.1421888,80
3089,0.5140984,2.5198584,81
3090,0.14895259,5.2112575,82
3091,0.86079764,3.8450208,83
3092,0.57450587,2.1044202,84
3093,0.14260025,4.0028267,85
3094,0.35202742,4.784032,86
3095,0.5368553,3.369017,87
3096,0.7018955,2.7497625,88
3097,0.7876491,4.6363444,89
3098,0.6174959,2.1539888,90
3099,0.5962246,2.1335447,91
3100,0.4118207,1.7909759,92
3101,0.64274126,3.3030999,93
3102,0.012051207,6.769185,94
3103,0.78298116,1.8140901,95
3104,0.015745975,5.108178,96
3105,0.63408387,1.9093512,97
3106,0.8677204,4.2155614,98
3107,0.45729384,3.0586243,99
3108,0.4775091,3.8828244,100
3109,0.79126686,2.5230887,101
3110,0.68485296,3.4856873,102
3111,0.16214684,1.5321804,103
3112,0.19361067,3.7358112,104
3113,0.9796188,2.4153116,105
3114,0.05423098,4.7029896,106
3115,0.7732413,1.6031324,107
3116,0.6872307,4.1886797,108
3117,0.5445411,3.709887,109
3118,0.8500905,4.446644,110
3119,0.5160923,2.161282,111
3120,0.6675742,3.4544454,112
3121,0.6007252,2.2441907,113
3122,0.5973676,1.4203559,114
3123,0.6044048,1.2367102,115
3124,0.87109816,6.577597,116
3125,0.6944439,3.6868029,117
3126,0.76824445,2.764969,118
3127,0.090159856,3.059441,119
3128,0.70343775,3.3265414,120
3129,0.17190179,1.7502667,121
3130,0.26004785,3.915965,122
3131,0.6889289,2.6730287,123
3132,0.7859003,2.2189364,124
3133,0.25926438,1.5801647,125
3134,0.0043947436,6.5540285,126
3135,0.67479867,1.6202974,127
3136,0.461394,3.7749026,128
3137,0.67932564,2.019513,129
3138,0.0042813765,6.330554,130
3139,0.6539765,1.9030589,131
3140,0.6397436,4.4566927,132
3141,0.84949785,2.3708694,133
3142,0.25449002,2.0502129,134
3143,0.4069002,5.4185867,135
3144,0.22525007,3.330925,136
3145,0.7492054,2.2114565,137
3146,0.4282732,2.812117,138
3147,0.4639648,2.0976343,139
3148,0.07679571,3.7248254,140
3149,0.2854195,2.607013,141
3150,0.46827415,1.2300849,142
3151,0.48870057,6.0093412,143
3152,0.52458245,3.2281268,144
3153,0.26803264,4.214143,145
3154,0.70376694,1.9987227,146
3155,0.45305008,5.2892323,147
3156,0.6968559,2.9510472,148
3157,0.75649697,4.6542873,149
3158,0.28119677,2.3252163,150
3159,0.5265272,3.644926,151
3160,0.018275863,5.8993697,152
3161,0.35960647,3.2079744,153
3162,0.47286037,3.821959,154
3163,0.0687757,4.4327264,155
3164,0.5693008,2.7391293,156
3165,0.67660964,1.7916244,157
3166,0.24267627,3.4779344,158
3167,0.121520825,4.698251,159
3168,0.12946412,1.995873,160
3169,0.47864828,2.6221194,161
3170,0.15653038,4.103728,162
3171,0.5917932,3.1227436,163
3172,0.78150886,2.2438889,164
3173,0.72090244,3.039826,165
3174,0.03486139,3.744884,166
3175,0.8172483,4.315047,167
3176,0.28450957,2.2858741,168
3177,0.11539605,3.0815196,169
3178,0.51827085,2.7974858,170
3179,0.09912822,4.826321,171
3180,0.41103256,3.141004,172
3181,0.18326332,3.8442874,173
3182,0.6477146,2.1117256,174
3183,0.084113374,3.842745,175
3184,0.28829458,2.95611,176
3185,0.30596948,7.2874327,177
3186,0.50185674,2.5013633,178
3187,0.46050176,2.843329,179
3188,0.5333961,3.4484816,180
3189,0.61537623,3.8361578,181
3190,0.3438329,1.4766488,182
3191,0.48167285,2.106144,183
3192,0.20684737,1.871642,184
3193,0.5257788,4.3004804,185
3194,0.85341626,2.9276428,186
3195,0.5171049,4.1014433,187
3196,0.003941715,6.447706,0
3197,0.29709074,3.3660033,1
3198,0.2943201,2.0406237,2
3199,0.60205626,2.6477318,3
3200,0.73273635,1.3925457,4
3201,0.4865273,3.9368143,5
3202,0.64727575,2.2359595,6
3203,0.6486762,1.7951078,7
3204,0.033106226,4.17224,8
3205,0.65891373,1.7807915,9
3206,0.28976208,1.588812,10
3207,0.07669523,5.9391556,11
3208,0.5347008,3.6340466,12
3209,0.27056774,3.3072286,13
3210,0.6330137,4.209796,14
3211,0.783616,4.0139823,15
3212,0.82557094,3.4669433,16
3213,0.36905727,3.5051713,17
3214,0.06779971,4.3806195,18
3215,0.5220838,1.7929385,19
3216,0.64359635,3.8228774,20
3217,0.7426983,4.2601852,21
3218,0.463392,1.5635312,22
3219,0.50911653,1.3392054,23
3220,0.6331916,7.2349405,24
3221,0.44093516,2.013589,25
3222,0.40449846,1.972858,26
3223,0.63972074,3.2043295,27
3224,0.7154204,2.769188,28
3225,0.8014713,3.877337,29
3226,0.7443625,2.0854373,30
3227,0.16734447,2.4794383,31
3228,0.35959402,2.368499,32
3229,0.0056576277,5.2647667,33
3230,0.17476612,2.9712126,34
3231,0.34923494,3.66874,35
3232,0.33634967,0.9155485,36
3233,0.89183056,3.076836,37
3234,0.7715218,3.2775853,38
3235,0.42888772,1.7922789,39
3236,0.29415867,3.6590161,40
3237,0.38290355,5.0237036,41
3238,0.98017913,1.5835097,42
3239,0.18874545,2.8603406,43
3240,0.710979,4.6891522,44
3241,0.09833513,2.15129,45
3242,0.23849024,1.6179702,46
3243,0.8249946,4.017003,47
3244,0.51030993,1.6421945,48
3245,0.34510228,3.4310565,49
3246,0.3979069,4.963343,50
3247,0.31523973,2.575911,51
3248,0.01314491,2.694626,52
3249,0.7505516,2.7044508,53
3250,0.21301004,2.6937451,54
3251,0.579617,2.0101464,55
3252,0.8059593,3.2874365,56
3253,0.6542562,6.094394,57
3254,0.6179653,2.3270366,58
3255,0.45808032,2.2168865,59
3256,0.13157916,4.105086,60
3257,0.68203354,5.640527,61
3258,0.76834536,3.2115679,62
3259,0.353099,2.4819942,63
3260,0.42305547,0.93805873,64
3261,0.25495747,1.9081246,65
3262,0.6125096,1.4633317,66
3263,0.5694548,5.205984,67
3264,0.4710538,2.350517,68
3265,0.6829733,4.73971,69
3266,0.39311546,5.1892967,70
3267,0.7787611,4.3685236,71
3268,0.8302891,1.9613403,72
3269,0.62667,3.4254048,73
3270,0.73596233,2.6132572,74
3271,0.25591347,3.402567,75
3272,0.45607483,4.536863,76
3273,0.6354997,1.6707824,77
3274,0.88784623,3.46329,78
3275,0.65071034,3.582509,79
3276,0.84222806,3.2810478,80
3277,0.59826684,3.6617632,81
3278,0.09985041,3.6706593,82
3279,0.54565215,3.6815753,83
3280,0.7377478,4.313965,84
3281,0.58517957,2.9561493,85
3282,0.7612848,3.5205383,86
3283,0.7614037,3.2540698,87
3284,0.6851927,3.6482897,88
3285,0.643078,1.4129035,89
3286,0.40591913,4.5466323,90
3287,0.6569538,3.4440975,91
3288,0.63093245,2.630942,92
3289,0.7144073,2.5393128,93
3290,0.8070088,3.0821428,94
3291,0.4031698,1.5180173,95
3292,0.8467001,2.7616549,96
3293,0.77020913,2.3550858,97
3294,0.779692,1.7579926,98
3295,0.5836468,3.225857,99
3296,0.7495935,5.6135855,100
3297,0.44674906,2.93231,101
3298,0.42596886,2.716873,102
3299,0.47553506,3.3157964,103
3300,0.14280161,3.8026233,104
3301,0.7654359,1.9657397,105
3302,0.03941635,5.1211143,106
3303,0.92348266,4.2313566,107
3304,0.77860594,1.418688,108
3305,0.8639109,2.1239095,109
3306,0.45774382,2.2700992,110
3307,0.48174143,4.1303973,111
3308,0.41669613,3.4522233,112
3309,0.7036064,3.4525645,113
3310,0.8485183,2.336569,114
3311,0.781576,1.7772515,115
3312,0.4592111,2.9119463,116
3313,0.8952686,3.2533703,117
3314,0.58707035,3.0458908,118
3315,0.8247012,3.3131042,119
3316,0.5802155,3.8780432,120
3317,0.1743508,4.6100698,121
3318,0.2152741,4.1401367,122
3319,0.3142959,2.4865706,123
3320,0.7754719,0.9382737,124
3321,0.33235258,1.485472,125
3322,0.41899365,3.822496,126
3323,0.6689146,3.6776087,127
3324,0.67461336,3.123335,128
3325,0.5573127,3.0560513,129
3326,0.1176769,6.24161,130
3327,0.6136056,4.1307964,131
3328,0.7542258,3.2018068,132
3329,0.8326608,3.0290966,133
3330,0.470921,1.8155147,134
3331,0.43145642,5.1552577,135
3332,0.12967683,3.4069443,136
3333,0.6667457,2.1968284,137
3334,0.6860544,3.0356884,138
3335,0.5450699,4.6406283,139
3336,0.39062315,2.4548416,140
3337,0.65759534,2.7786114,141
3338,0.13255556,3.595251,142
3339,0.21137325,5.3707604,143
3340,0.6467966,3.273021,144
3341,0.16041121,4.326541,145
3342,0.64236045,4.1598625,146
3343,0.33066896,3.3069384,147
3344,0.5575174,1.9862344,148
3345,0.72656953,3.7771108,149
3346,0.52390206,2.2974691,150
3347,0.36422962,4.8642106,151
3348,0.15127489,3.1699686,152
3349,0.6816324,2.7338555,153
3350,0.30100188,2.5429244,154
3351,0.5424919,2.8253481,155
3352,0.76058185,4.0298023,156
3353,0.6973126,1.2422702,157
3354,0.18331023,3.022249,158
3355,0.38428092,3.8456717,159
3356,0.633494,2.5593443,160
3357,0.61850274,2.5898023,161
3358,0.26029423,2.2787275,162
3359,0.4864893,5.3898435,163
3360,0.014579235,4.3413606,164
3361,0.78931767,1.8234677,165
3362,0.19650578,4.8868604,166
3363,0.38916698,2.3833683,167
3364,0.54500735,4.202543,168
3365,0.5787441,3.01752,169
3366,0.45491427,1.5191733,170
3367,0.33266756,3.8469636,171
3368,0.32822257,3.5503645,172
3369,0.13092527,5.899376,173
3370,0.4162621,4.0845575,174
3371,0.24136268,3.613908,175
3372,0.105043724,4.338378,176
3373,0.34199804,7.733055,177
3374,0.60631645,4.0414405,178
3375,0.3357321,2.8381624,179
3376,0.64443284,1.0733519,180
3377,0.8104925,2.9354932,181
3378,0.31131446,1.9066215,182
3379,0.040243395,4.8919706,183
3380,0.23485929,3.4259715,184
3381,0.3944162,4.745904,185
3382,0.63220555,2.5115423,186
3383,0.120637074,3.8590264,187
3384,0.08779806,3.293882,0
3385,0.3743097,3.2445354,1
3386,0.33589312,1.9838399,2
3387,0.72634387,2.1682467,3
3388,0.60222006,3.6499486,4
3389,0.6971885,4.0671654,5
3390,0.19829042,2.9530792,6
3391,0.15905209,2.6145582,7
3392,0.6408854,1.3979322,8
3393,0.7027253,1.5638611,9
3394,0.042864274,3.6288595,10
3395,0.14039145,6.9562345,11
3396,0.4790187,2.7870228,12
3397,0.079768345,4.2875137,13
3398,0.49714452,3.4287982,14
3399,0.21593685,1.9686873,15
3400,0.82947487,3.5377207,16
3401,0.7572682,1.882498,17
3402,0.30624238,2.3835037,18
3403,0.545042,2.158216,19
3404,0.7176477,5.1831956,20
3405,0.4369278,1.3612905,21
3406,0.7386212,4.965321,22
3407,0.65197396,3.4796681,23
3408,0.6928504,6.0960417,24
3409,0.7255284,2.6387942,25
3410,0.08554792,3.0976942,26
3411,0.8033415,4.396342,27
3412,0.7316263,3.38395,28
3413,0.9553074,3.0732286,29
3414,0.33187208,3.9801753,30
3415,0.49463978,2.2515538,31
3416,0.44240296,3.1499717,32
3417,0.0341627,3.6321168,33
3418,0.8853154,1.8060051,34
3419,0.07367485,3.3608308,35
3420,0.103702255,2.4609532,36
3421,0.70878327,5.134596,37
3422,0.57422274,3.7394867,38
3423,0.015053018,4.041521,39
3424,0.43039268,3.57403,40
3425,0.6801822,3.1402323,41
3426,0.08430034,5.0173163,42
3427,0.79789084,2.6502073,43
3428,0.5845361,2.3456721,44
3429,0.085334636,2.4424043,45
3430,0.29202148,1.7536507,46
3431,0.26427072,1.4486938,47
3432,0.06593891,2.910124,48
3433,0.26734713,4.3223147,49
3434,0.51159096,5.2149525,50
3435,0.3186982,4.7604475,51
3436,0.80037427,1.5918171,52
3437,0.84804916,2.8564098,53
3438,0.53739154,1.6173692,54
3439,0.30499226,2.0465074,55
3440,0.6477961,4.48835,56
3441,0.3097288,4.615819,57
3442,0.7114288,2.6235514,58
3443,0.08752716,5.930307,59
3444,0.2606086,3.087316,60
3445,0.5767568,5.1038365,61
3446,0.42042354,1.0387968,62
3447,0.08452146,4.5283546,63
3448,0.35886258,3.1999059,64
3449,0.5492786,1.3557248,65
3450,0.7743686,4.041735,66
3451,0.53634506,5.9461446,67
3452,0.48373014,2.8316545,68
3453,0.6875694,3.0593312,69
3454,0.27718675,2.193553,70
3455,0.19379397,3.1577644,71
3456,0.3241101,1.24578,72
3457,0.82528955,3.4671478,73
3458,0.5641477,1.6734492,74
3459,0.16532208,4.370152,75
3460,0.6526805,5.175538,76
3461,0.34548926,2.2844594,77
3462,0.70458335,2.655375,78
3463,0.71136355,3.317986,79
3464,0.60279936,4.4301248,80
3465,0.5420033,2.2211325,81
3466,0.84357506,0.9947931,82
3467,0.49946693,2.421657,83
3468,0.49737632,1.3960038,84
3469,0.08972132,4.381966,85
3470,0.73249656,3.3988562,86
3471,0.81438005,3.4516573,87
3472,0.5931886,3.8799338,88
3473,0.7234288,2.6633282,89
3474,0.7326966,2.4387748,90
3475,0.88298917,3.7618318,91
3476,0.5932197,3.01683,92
3477,0.82544965,5.233425,93
3478,0.7207899,2.4989076,94
3479,0.4247942,2.304404,95
3480,0.45217332,2.828352,96
3481,0.48509234,2.8591485,97
3482,0.5863295,1.6944032,98
3483,0.77118886,4.1951733,99
3484,0.7120414,7.386677,100
3485,0.49455684,4.2125707,101
3486,0.6374587,3.0560236,102
3487,0.30994555,3.827568,103
3488,0.57542807,2.997744,104
3489,0.77208155,2.5125194,105
3490,0.98310584,1.2587236,106
3491,0.39708263,4.031641,107
3492,0.9680811,3.172,108
3493,0.5951375,0.96309274,109
3494,0.20510782,2.59136,110
3495,0.5212146,2.812385,111
3496,0.6919511,3.2366848,112
3497,0.7170468,2.2258332,113
3498,0.6267544,2.9616818,114
3499,0.41793677,3.6723523,115
3500,0.6542661,2.024334,116
3501,0.8569827,2.5374851,117
3502,0.89556694,2.7360106,118
3503,0.028889596,5.2488756,119
3504,0.70975447,3.6396012,120
3505,0.16557401,2.2624464,121
3506,0.2657054,4.6450996,122
3507,0.0307265,6.0055785,123
3508,0.710992,2.2209232,124
3509,0.29890963,2.7754407,125
3510,0.7212947,3.0222144,126
3511,0.8643184,2.1462574,127
3512,0.011280999,6.3040094,128
3513,0.3199947,3.022051,129
3514,0.039838303,5.9093037,130
3515,0.42201787,2.5468407,131
3516,0.8131955,2.8827212,132
3517,0.6705652,3.822709,133
3518,0.27777702,2.753358,134
3519,0.2586753,5.727966,135
3520,0.07801229,3.4224339,136
3521,0.50641954,2.4547806,137
3522,0.31038904,1.9941151,138
3523,0.658981,3.0713632,139
3524,0.020064166,5.4686713,140
3525,0.26595002,2.1755402,141
3526,0.42358723,2.0965917,142
3527,0.32882175,7.6575418,143
3528,0.7797673,4.9138837,144
3529,0.115179375,3.025988,145
3530,0.68915105,3.903825,146
3531,0.6146046,6.351633,147
3532,0.62935996,1.8166871,148
3533,0.63180476,1.8152549,149
3534,0.48854837,3.0761242,150
3535,0.6558707,3.8815832,151
3536,0.7655422,2.7580438,152
3537,0.5163033,1.7130392,153
3538,0.47303864,3.0649095,154
3539,0.10830352,4.037223,155
3540,0.7020367,2.0151827,156
3541,0.6799663,3.6120868,157
3542,0.051855665,6.2509785,158
3543,0.13831614,5.4561257,159
3544,0.79374045,4.0633683,160
3545,0.5852214,4.005615,161
3546,0.40774104,2.1738389,162
3547,0.41038114,4.1710167,163
3548,0.26800328,4.9903736,164
3549,0.6459499,3.6293478,165
3550,0.64100546,4.2436895,166
3551,0.65594685,1.479947,167
3552,0.85690016,3.6479247,168
3553,0.2803847,1.9283135,169
3554,0.38266468,3.915978,170
3555,0.13328682,6.891631,171
3556,0.47948942,3.3504405,172
3557,0.27491412,4.3097057,173
3558,0.513542,2.7317414,174
3559,0.37369493,1.2203498,175
3560,0.19642909,3.0545874,176
3561,0.66948706,5.5009623,177
3562,0.766902,2.3516057,178
3563,0.14883123,2.7646735,179
3564,0.56294787,2.873542,180
3565,0.64077115,2.8881729,181
3566,0.78808755,4.8733363,182
3567,0.6212237,1.9300939,183
3568,0.55535173,5.2775555,184
3569,0.8578791,2.0609307,185
3570,0.68972033,1.9793682,186
3571,0.25657815,3.8126767,187
3572,0.010679903,5.3654337,0
3573,0.46307975,5.9239335,1
3574,0.28313333,2.3459954,2
3575,0.6574201,2.7340927,3
3576,0.3277392,1.4553219,4
3577,0.610022,1.9553134,5
3578,0.47838405,3.1727085,6
3579,0.81592935,1.420011,7
3580,0.024447797,5.1719217,8
3581,0.0011364948,6.8673997,9
3582,0.8871293,3.0367124,10
3583,0.25762695,4.4920053,11
3584,0.3677029,3.575272,12
3585,0.87985593,1.3557587,13
3586,0.3862286,2.7473876,14
3587,0.6306697,2.7048063,15
3588,0.85482615,3.4474018,16
3589,0.9000606,1.195131,17
3590,0.06094304,4.497158,18
3591,0.7870886,2.8969905,19
3592,0.39069057,1.8609865,20
3593,0.85464483,4.528461,21
3594,0.833829,3.8542745,22
3595,0.591259,2.006903,23
3596,0.64937365,5.5150294,24
3597,0.7372493,3.7749152,25
