,locs0,locs1,subject
132,0.88816017,-1.1586325,132
133,-2.2039795,-2.8782442,133
134,-3.0313013,-0.3567248,134
135,-1.6778289,-0.34617484,135
136,-3.333487,-1.8276281,136
137,2.407074,-2.1717544,137
138,1.6473026,-1.5969226,138
139,1.8974574,-1.5528615,139
140,-3.0734932,-0.0331442,140
141,-0.7294287,-0.627912,141
142,-5.5682063,1.4395692,142
143,-0.67766523,-0.14698026,143
144,0.34627074,-2.653707,144
145,-2.245339,-1.0249183,145
146,-1.3509077,-2.6408815,146
147,-1.3284454,-0.6680564,147
148,2.1224885,-2.8425763,148
149,2.2274523,-2.8731802,149
150,-3.9262977,-2.2907662,150
151,-0.65938866,-0.48421535,151
152,-3.3402457,0.20465022,152
153,-3.2166557,-2.3371193,153
154,-1.0592717,-0.565728,154
155,-2.9714189,-0.7072409,155
156,0.27612126,-2.3363082,156
157,1.9017261,-2.3388042,157
158,-2.4992073,0.03569415,158
159,-2.3375835,-0.5069337,159
160,-2.7449229,-1.6416655,160
161,2.0997593,-2.5779746,161
162,-2.6059704,0.050384194,162
163,-4.2819476,-1.7799306,163
164,-4.1093206,-1.3917191,164
165,0.9630851,-2.6581984,165
166,-5.9415846,2.9739144,166
167,4.4358907,-1.4193069,167
168,-7.766966,1.4497406,168
169,-8.55363,0.7893679,169
170,-0.6762456,-0.98728734,170
171,-2.0939534,-0.16215366,171
172,-0.9884912,-1.3027283,172
173,-2.2286415,0.21145746,173
174,0.24869953,-2.5446496,174
175,-2.4535823,-1.8592097,175
176,-2.09303,-0.36787903,176
177,-0.80885553,0.088587984,177
178,-0.18583044,-0.19606817,178
179,-1.6955483,-1.7704309,179
180,-0.30569267,-2.7322688,180
181,0.8005424,-2.841014,181
182,0.45297545,-2.5295992,182
183,-2.0143187,-0.50170255,183
184,-3.3225167,-0.4015049,184
185,-0.43983197,-2.897646,185
186,0.16244268,-2.961478,186
187,-1.7368989,-0.98938376,187
188,-5.964804,1.7388191,0
189,-0.6022663,-0.072882235,1
190,-1.3835422,-2.039105,2
191,-0.849942,-2.0075448,3
192,-2.760048,-2.3484247,4
193,4.4809074,-2.5459287,5
194,-2.2792318,-1.9756932,6
195,-2.82872,-0.24075888,7
196,-4.1017385,-0.16932824,8
197,-2.5803595,-0.31346083,9
198,-3.1019683,-1.736349,10
199,-2.2778141,0.6617204,11
200,0.41878292,-0.20979238,12
201,-2.8013668,-0.9703808,13
202,0.8922314,-0.86003363,14
203,-2.3943226,-2.1052306,15
204,3.734978,-2.416334,16
205,-3.5908897,-0.18872972,17
206,-5.061163,-0.7933035,18
207,-0.20002967,-2.4272375,19
208,1.4578034,-2.333445,20
209,0.21654361,-2.520203,21
210,1.2321986,-2.9059381,22
211,1.901531,-2.4995296,23
212,0.22882599,0.26324314,24
213,1.770113,-2.4924989,25
214,-3.370863,-1.1812676,26
215,-0.7802713,-2.5486598,27
216,1.2241247,-2.3400598,28
217,-1.9027547,-2.130012,29
218,-2.9613695,0.18589225,30
219,-3.5041106,-1.18316,31
220,-0.6124799,-0.71256125,32
221,-4.678958,0.45826426,33
222,-2.105103,-1.466606,34
223,-5.3244987,-0.031040564,35
224,-3.0012305,-2.5217328,36
225,1.8082962,-2.4239776,37
226,8.145684,-2.9889247,38
227,-3.2404337,-1.0601388,39
228,-1.9400115,-2.2330189,40
229,-9.88856,-0.52116907,41
230,5.1832786,-6.157576,42
231,-4.3035727,-2.2123795,43
232,3.132513,-1.5988863,44
233,-2.9378486,-1.5348499,45
234,-2.2807481,-1.2167876,46
235,1.6970625,-2.0391023,47
236,-4.058322,-0.46206987,48
237,-2.1075025,-1.8879441,49
238,-0.21842292,-0.57926786,50
239,-4.122297,-0.31519198,51
240,-2.998981,-1.6320894,52
241,-1.8158275,-3.0390887,53
242,-2.2055438,-1.9583013,54
243,-4.100145,-1.8857363,55
244,2.3155875,-2.759168,56
245,-1.666342,0.0016121566,57
246,1.8845012,-2.68239,58
247,-5.5281568,-0.70307064,59
248,-2.118495,-1.4290906,60
249,-0.6732442,-0.49307126,61
250,0.6093892,-2.9329531,62
251,-1.8579292,-0.26693112,63
252,-2.699409,-1.2524414,64
253,-2.4447284,-0.6277089,65
254,2.4395497,-2.3993683,66
255,3.254939,-2.2955008,67
256,2.8609061,-2.7174623,68
257,7.760389,-2.8295321,69
258,-1.0318768,-1.4090054,70
259,4.5909123,-2.6869135,71
260,-5.1209435,-0.07863361,72
261,-2.0101588,-1.2982484,73
262,-3.0698411,-2.249286,74
263,-2.8101888,-1.0571431,75
264,0.30644256,-0.8276939,76
265,0.42374837,-2.6170013,77
266,1.1069279,-2.7576728,78
267,1.5926669,-2.730637,79
268,1.296652,-2.483076,80
269,0.97463274,-2.5999384,81
270,-3.2549245,-0.39334324,82
271,-3.6083279,-1.9295268,83
272,1.4264584,-2.3462296,84
273,-2.5461004,-0.9528934,85
274,4.8932085,-2.9035878,86
275,1.5129718,-2.4241917,87
276,2.4750495,-2.8527775,88
277,1.578343,-2.752093,89
278,1.4774343,-2.5235577,90
279,2.309505,-2.5156984,91
280,1.7481716,-1.9978346,92
281,0.4521762,-3.1685789,93
282,-12.956589,6.3113394,94
283,2.0025737,-2.2448478,95
284,-4.5000772,-0.25438875,96
285,1.4081403,-2.8913944,97
286,2.3629339,-2.862505,98
287,1.0377128,-3.0304723,99
288,0.4491699,-0.54982287,100
289,0.97741354,-2.2741652,101
290,1.6707537,-2.8519802,102
291,-3.5254242,-1.0229496,103
292,-2.4701972,-1.3355646,104
293,-6.5827737,-2.12188,105
294,-8.303597,0.7105204,106
295,4.315519,-2.421738,107
296,-1.4471931,-3.122879,108
297,0.9650369,-3.1028137,109
298,-1.6682485,-1.8133063,110
299,1.4455101,-0.4676274,111
300,-0.6230737,-1.0811357,112
301,0.5590513,-2.6789072,113
302,0.7497688,-2.9469926,114
303,1.5038306,-2.234797,115
304,0.9930278,-0.8477289,116
305,1.0706632,-2.0658896,117
306,1.7868792,-2.7394626,118
307,-4.7306285,0.08254646,119
308,0.25455165,-2.5914423,120
309,-5.3687983,-0.89764446,121
310,-2.9595442,0.30436608,122
311,-8.433859,2.698524,123
312,6.9446917,-3.0114467,124
313,-2.369123,-2.458717,125
314,-4.3998756,1.8632965,126
315,2.7989995,-3.146423,127
316,-2.523669,-0.095556684,128
317,-3.0681784,-2.0428905,129
318,3.1929784,-4.427012,130
319,0.22699368,-2.7638204,131
320,0.3061638,-1.2567953,132
321,1.9882816,-2.1701958,133
322,-2.5266447,-0.565822,134
323,-1.8453634,0.32539427,135
324,-3.5732775,-1.5344048,136
325,-0.3138826,-3.0447278,137
326,-0.07415128,-2.7939517,138
327,1.013965,-2.063072,139
328,-3.6096494,0.1951254,140
329,-0.76913583,-1.6638353,141
330,-5.788431,1.5130694,142
331,-0.8123494,0.18271706,143
332,1.2831265,-2.4630165,144
333,-2.378549,-1.1643931,145
334,1.3188244,-2.1885664,146
335,-1.0395336,0.039252356,147
336,0.702521,-3.0118628,148
337,0.9287163,-2.9864597,149
338,-2.9506562,-2.022573,150
339,-0.041903414,-0.38279605,151
340,-3.3006425,0.85140413,152
341,0.11922288,-2.4089525,153
342,-0.74797976,-0.49637294,154
343,-2.579555,-1.2861615,155
344,1.767165,-2.0459309,156
345,1.1669414,-2.533909,157
346,-2.5682478,-0.214072,158
347,-2.1399267,-0.687496,159
348,-2.6446946,-1.8512124,160
349,-0.16984081,-2.97896,161
350,-2.6255047,-0.14149368,162
351,-1.4971851,-2.251701,163
352,-4.7504644,-1.0768642,164
353,1.1811503,-2.3166912,165
354,-5.3138466,1.9016577,166
355,4.3483667,-1.9941207,167
356,0.7415347,-3.0566254,168
357,-9.184922,1.1176455,169
358,-0.52700156,-2.1403239,170
359,-2.3382418,-0.5949152,171
360,-2.7086067,-1.2867063,172
361,-2.258969,-0.50293493,173
362,0.82750416,-2.6975064,174
363,-1.3295193,-2.1795504,175
364,-2.1923149,-0.4471489,176
365,-0.6845055,0.319283,177
366,-0.41680327,-0.6259667,178
367,-1.770786,-1.3106741,179
368,-0.35400808,-2.6627362,180
369,-0.5489384,-2.42951,181
370,7.0387936,-2.1936743,182
371,-2.3753524,-0.22756106,183
372,-3.2634802,-0.24789661,184
373,0.75774235,-2.435928,185
374,0.65682024,-2.5557723,186
375,-1.5370913,-0.75854355,187
376,-9.860534,5.913026,0
377,-0.5567779,-0.47172388,1
378,-2.1077912,-2.3519843,2
379,9.602782,-3.4773846,3
380,-3.3076377,-1.9288507,4
381,0.9740483,-3.113121,5
382,-1.3241549,-1.9245577,6
383,-3.3837008,-0.52168685,7
384,-3.442402,-1.3905259,8
385,-2.7827382,0.13139054,9
386,-1.8294041,-2.3280551,10
387,-2.3790157,1.2270181,11
388,-0.5904032,-0.8513521,12
389,-3.4092817,-1.3900157,13
390,0.27183118,-0.86066526,14
391,-3.0206656,-1.5772783,15
392,2.9979808,-2.0027924,16
393,-3.4523418,-0.26637688,17
394,-1.0016618,-2.561808,18
395,0.16256839,-2.2664485,19
396,1.7114071,-2.3180285,20
397,-2.6959956,-2.731512,21
398,-0.34824634,-3.0026467,22
399,0.9825288,-2.5612571,23
400,0.2298457,0.33814102,24
401,1.4610944,-3.0508633,25
402,-4.401911,-1.8876987,26
403,-3.4331613,-2.136161,27
404,2.6598108,-1.8973565,28
405,-2.2091131,-1.922162,29
406,-2.9446967,-0.023421302,30
407,-4.1459203,-1.4909502,31
408,-1.3623592,-1.6126766,32
409,-5.901621,0.9656863,33
410,-1.0733614,-2.2946386,34
411,-3.9727788,-0.2728343,35
412,-2.3879843,-2.6531634,36
413,-2.1338735,-2.4683948,37
414,-0.3581016,-2.7917423,38
415,-2.3660011,-1.149705,39
416,0.116864204,-2.5709,40
417,-4.964957,-1.5231073,41
418,-11.33238,3.5257692,42
419,-3.0978103,-1.7649812,43
420,1.0371691,-2.328103,44
421,-1.9229261,-1.11924,45
422,-2.802787,-1.8246876,46
423,2.76049,-2.4842224,47
424,-4.7935743,-0.0777677,48
425,-2.7935069,-1.8450526,49
426,-0.75270784,-0.7296232,50
427,-2.0110726,-1.9945734,51
428,-2.791381,-1.437196,52
429,0.4959929,-2.672017,53
430,-2.5656805,-1.0681802,54
431,-2.4541929,-1.3484166,55
432,0.5141166,-2.9297757,56
433,-1.7313864,0.79070395,57
434,1.8087747,-2.6870503,58
435,1.6105208,-2.086131,59
436,-2.3770654,-1.6303,60
437,-0.036229506,-0.22071062,61
438,0.963343,-3.1233366,62
439,-2.0715802,-0.33720338,63
440,-8.342448,-0.48494792,64
441,-1.8668247,-0.7358206,65
442,1.30776,-2.8502486,66
443,0.6643702,-2.9695828,67
444,0.84495044,-2.8948386,68
445,3.1226063,-3.2049646,69
446,-1.3114736,-1.1706411,70
447,-2.8934083,-2.806072,71
448,2.222058,-2.7934968,72
449,-2.7140713,-0.25396538,73
450,-2.1955194,-2.110114,74
451,-1.2619233,-1.4696096,75
452,-0.50839794,-0.9002836,76
453,-1.6574295,-2.7402596,77
454,2.0355587,-2.4984968,78
455,2.329577,-2.5170162,79
456,0.07690835,-2.639329,80
457,0.39098865,-2.314313,81
458,-2.9098976,-0.62685645,82
459,-2.003584,-2.7793202,83
460,1.7314126,-2.2593715,84
461,-2.2802896,-1.5061762,85
462,-1.890198,-2.5537355,86
463,0.49601835,-2.8986864,87
464,-1.8120313,-2.2856953,88
465,0.5937063,-2.6810095,89
466,1.7706491,-2.0990953,90
467,1.7806133,-1.6732998,91
468,3.6339889,-1.9069104,92
469,1.7323006,-2.789853,93
470,-4.206666,-0.0112686455,94
471,1.712805,-2.2905934,95
472,-3.4921317,0.72047603,96
473,2.4429696,-2.4686184,97
474,1.3173485,-2.9439735,98
475,7.492556,-2.6674929,99
476,1.1777744,-0.43850964,100
477,-2.7625883,-2.1544747,101
478,2.17114,-2.489032,102
479,-2.982898,-1.10778,103
480,-2.4308429,-1.0609939,104
481,-12.797607,-1.9538289,105
482,-6.6003833,-0.49594247,106
483,-2.6938913,-2.554779,107
484,0.8001673,-2.751496,108
485,4.5942736,-2.5521233,109
486,-0.6800919,-2.5237322,110
487,0.44956797,-0.9395565,111
488,1.2054679,-0.54270333,112
489,-0.9014255,-3.0545158,113
490,3.750508,-2.672322,114
491,-1.4422121,-2.425129,115
492,1.3705178,-0.98615026,116
493,2.0966914,-2.8338952,117
494,1.4296626,-2.6562347,118
495,1.7728276,-3.5053136,119
496,2.3775458,-3.1355233,120
497,-4.0562477,-0.9765122,121
498,-3.501733,0.27742124,122
499,-5.6871414,-0.5904518,123
500,1.5321147,-2.4714468,124
501,-2.3969762,-1.3809268,125
502,-4.913003,2.0744054,126
503,0.93342865,-2.528656,127
504,-2.873923,0.22321099,128
505,-2.7300894,-1.5060409,129
506,-4.981657,-0.29892546,130
507,0.86974084,-2.4314015,131
508,-0.54761547,-1.4013832,132
509,1.3612204,-2.6449661,133
510,-2.904677,-0.86002016,134
511,-2.1754785,-0.16670883,135
512,-3.6131668,-1.441729,136
513,1.5703894,-2.4495742,137
514,1.0240238,-1.9906944,138
515,-0.8851823,-1.6200454,139
516,-2.6646934,-0.42697147,140
517,-1.3859725,-1.7822608,141
518,-3.810114,-0.8453619,142
519,-0.78700054,0.061094068,143
520,3.6168008,-2.9280593,144
521,-2.1611726,-0.7584449,145
522,1.7292732,-3.0720692,146
523,-1.2678424,0.15113854,147
524,3.2893467,-2.4209595,148
525,1.4664531,-2.4292269,149
526,-3.2712874,-2.2094343,150
527,-0.17415975,-1.0919923,151
528,-3.313844,0.4595465,152
529,-2.3295884,-2.559222,153
530,-0.7921194,-0.8555499,154
531,-2.9959443,-1.3109185,155
532,3.2641864,-1.2013032,156
533,2.4473484,-2.47944,157
534,-2.5807226,-0.13096589,158
535,-1.9924837,-0.4966564,159
536,-2.184983,-1.719474,160
537,1.6864965,-2.4434803,161
538,-2.4279723,-0.55883735,162
539,-6.498324,-1.3292196,163
540,-3.5522203,-1.34335,164
541,0.14877534,-3.585423,165
542,-4.276823,0.87632245,166
543,2.6602035,-1.9746885,167
544,-7.0907054,0.7400561,168
545,-0.2972834,-2.4035163,169
546,-0.3675723,-2.0083034,170
547,-2.2809787,-0.22746062,171
548,-3.5061154,-1.6219783,172
549,-2.373538,0.08685067,173
550,-0.31760576,-2.383414,174
551,-2.3009582,-1.989989,175
552,-1.9675158,-0.8256068,176
553,-0.5193531,0.39561632,177
554,0.05398813,-1.0015092,178
555,-2.0301533,-1.5641501,179
556,1.1124018,-2.8193648,180
557,0.710959,-2.9900033,181
558,-0.52822816,-2.3728957,182
559,-2.5189338,-0.5466074,183
560,-3.0814862,-0.051452078,184
561,0.11905599,-3.0974534,185
562,-3.0718124,-2.2417042,186
563,-1.8243673,-0.523895,187
564,-3.5406299,-1.049099,0
565,-1.0651593,-0.6118715,1
566,-1.9654258,-2.2937605,2
567,6.847371,-2.666935,3
568,2.2822108,-4.131729,4
569,3.1962993,-3.1347582,5
570,-2.4606075,-1.9315155,6
571,-3.1529474,-0.45383447,7
572,-5.310465,-0.31063622,8
573,-2.867786,0.0010688007,9
574,-2.9683733,-2.1818328,10
575,-2.2547302,0.66892487,11
576,-0.63991356,-0.5328537,12
577,-2.8541048,-0.91385084,13
578,0.74714035,-0.7503376,14
579,-2.5116384,-2.6789541,15
580,3.3030183,-2.4328632,16
581,-3.2256467,0.42638564,17
582,-4.1404862,-0.83233786,18
583,7.317522,-2.8006473,19
584,2.1092887,-2.5568578,20
585,3.4692993,-2.6798594,21
586,1.372455,-2.9253979,22
587,-0.113907695,-2.7176116,23
588,-0.0054284483,0.30564576,24
589,2.643941,-2.6308472,25
590,-2.2965746,-1.2752607,26
591,0.060029387,-1.4976394,27
592,1.6874743,-1.8387702,28
593,-3.0666156,-2.376537,29
594,-2.9135108,0.022424728,30
595,-4.0628,-1.260291,31
596,-1.0546442,-1.0740739,32
597,-4.6654887,0.49354705,33
598,-2.6550536,-1.5722002,34
599,-4.6342344,0.06828974,35
600,-1.8499265,-1.6094549,36
601,-3.187451,-3.205477,37
602,4.832315,-2.8650227,38
603,-2.7439373,-0.74175304,39
604,-3.3758192,-1.8697793,40
605,-5.8385515,-1.3154256,41
606,-6.8707705,0.74818087,42
607,-3.9245646,-1.6183462,43
608,0.4988453,-1.1886585,44
609,-2.4281049,-0.98141915,45
610,-2.3193052,-1.3589352,46
611,0.084362745,-3.0966997,47
612,-4.3772516,-0.4357734,48
613,-3.1047418,-1.1450828,49
614,-0.59376174,-0.34240916,50
615,-3.6826127,-1.2888674,51
616,-2.8334334,-1.6922953,52
617,0.6374157,-2.9827785,53
618,-2.639438,-1.7847793,54
619,-3.7892585,-1.6650726,55
620,3.3228135,-2.2721133,56
621,-1.1968701,0.26197046,57
622,1.2813269,-2.0875707,58
623,-8.428661,0.19761276,59
624,-2.148552,-1.4614626,60
625,-0.3564769,-0.36302352,61
626,2.4214358,-2.8006449,62
627,-1.9034667,0.03592494,63
628,5.2057776,-3.3039079,64
629,-2.5397534,-1.1304367,65
630,-1.4718348,-3.3529453,66
631,3.3078713,-2.490757,67
632,2.0356371,-2.6051755,68
633,-0.862509,-3.0547698,69
634,-1.261224,-1.7312907,70
635,1.7386891,-2.9065428,71
636,-14.443003,2.9346726,72
637,-2.9904363,-1.112292,73
638,-4.4872303,-2.1711407,74
639,-3.259805,-1.6791724,75
640,0.6696151,-0.99399304,76
641,0.9480962,-2.429318,77
642,1.7271893,-2.5274408,78
643,2.53294,-2.3665142,79
644,0.17706013,-2.4840763,80
645,1.5340426,-2.6963193,81
646,-2.7467244,-0.88620186,82
647,0.665453,-2.8170657,83
648,1.3785372,-2.9667776,84
649,-1.9259846,-1.3173527,85
650,-3.8830166,-2.463257,86
651,3.4693682,-2.79132,87
652,-0.83459425,-2.7553,88
653,0.6892795,-3.1310172,89
654,1.6009448,-3.0995917,90
655,-0.16097361,-2.3042078,91
656,1.386118,-2.8613074,92
657,4.1238947,-2.7239985,93
658,-0.0042800903,-3.4815874,94
659,-0.24587262,-2.1864576,95
660,-3.9695117,0.234118,96
661,1.6571139,-2.620511,97
662,0.99809074,-2.8034759,98
663,1.6459736,-2.1460164,99
664,0.5821888,-0.7189896,100
665,-0.12606192,-2.0399897,101
666,-0.31721115,-3.0446215,102
667,-3.0562701,-0.71316046,103
668,-2.6663733,-1.569907,104
669,4.462116,-3.3051715,105
670,-2.6936936,-1.5057325,106
671,-8.695001,-2.0132475,107
672,0.3583345,-3.1934257,108
673,3.7878175,-2.7985034,109
674,-1.5044097,-2.2458708,110
675,1.0735515,-0.4886148,111
676,-0.42902136,-0.9650444,112
677,7.772093,-2.9911938,113
678,-0.96401644,-2.3436966,114
679,0.23250675,-2.641918,115
680,2.8262877,-0.48513633,116
681,1.8793418,-2.9070141,117
682,0.5959173,-2.755095,118
683,-11.115095,3.2833502,119
684,1.5735112,-2.9053175,120
685,-5.461575,-0.721488,121
686,-3.212362,0.3102242,122
687,-7.8854017,2.052738,123
688,4.6360335,-2.6268046,124
689,-2.462689,-1.5381842,125
690,-4.5957346,1.6741998,126
691,-0.53066134,-2.8325567,127
692,-2.7404363,-0.35920095,128
693,-3.218726,-1.4795289,129
694,-2.842122,-1.5959356,130
695,-0.38283753,-2.8689396,131
696,-0.39870322,-0.93546623,132
697,1.6917157,-2.0506477,133
698,-2.5512028,-0.7373372,134
699,-1.5549076,0.42991227,135
700,-2.9310517,-1.512494,136
701,2.575966,-1.9532695,137
702,-0.28741455,-2.6792278,138
703,-0.4957831,-1.6192659,139
704,-3.1896307,0.4587097,140
705,0.14986467,-1.2020887,141
706,-8.151836,3.937478,142
707,-0.47219795,-0.016104944,143
708,1.5878329,-2.592006,144
709,-2.5528467,-1.078387,145
710,0.2973082,-2.216212,146
711,-1.1569445,-0.023457725,147
712,1.0542314,-2.7033587,148
713,1.7994626,-2.2877636,149
714,-2.568512,-2.3356411,150
715,-0.7376148,-0.9151723,151
716,-2.9575524,0.426738,152
717,1.0395232,-1.9174942,153
718,-1.5575438,-0.29541898,154
719,-3.3817668,-1.3573658,155
720,1.062227,-1.8845142,156
721,2.5450184,-2.540588,157
722,-2.2268648,0.26164982,158
723,-1.7638646,-0.4074806,159
724,-2.1107233,-1.6096896,160
725,1.2524263,-2.679435,161
726,-2.7037237,-0.5210672,162
727,-2.019547,-2.0014124,163
728,-1.0579305,-2.8257942,164
729,0.4928217,-2.4657297,165
730,-5.091235,1.1572742,166
731,-0.56427014,-2.3283203,167
732,-1.9688594,-1.7791164,168
733,2.076114,-3.8171258,169
734,-0.72543824,-1.940821,170
735,-1.9564912,-0.009799853,171
736,-2.2937145,-1.5637373,172
737,-2.4969888,-0.19440752,173
738,1.5613531,-2.9205363,174
739,-1.9315367,-2.0622656,175
740,-1.5935847,-0.79131514,176
741,-0.799035,-0.19320054,177
742,0.53637457,-0.87466735,178
743,-2.01817,-1.2011752,179
744,1.2413255,-2.8096232,180
745,0.097099304,-2.5706806,181
746,0.35557926,-2.3401883,182
747,-1.8480539,-0.43192908,183
748,-2.9587908,-0.23331961,184
749,0.1819629,-2.555013,185
750,-1.4827417,-2.6147542,186
751,-1.554383,-0.5848804,187
752,-6.276416,1.5432751,0
753,-0.79734993,-0.34210905,1
754,-0.99011695,-2.470573,2
755,2.524138,-3.5696952,3
756,0.2027049,-3.0525177,4
757,1.5589508,-2.7763996,5
758,-2.2775378,-1.5804449,6
759,-2.7831693,-0.1559881,7
760,-5.767174,0.64043534,8
761,-2.707312,0.042805433,9
762,-3.416522,-2.314816,10
763,-1.9605373,0.561552,11
764,-0.37817344,-0.8184862,12
765,-3.152368,-0.8487561,13
766,0.09408772,-0.9349041,14
767,-4.295288,-1.566041,15
768,-1.1023822,-2.6751597,16
769,-3.3543289,-0.56793636,17
770,-9.311037,2.7771764,18
771,2.464263,-3.3865156,19
772,-0.13084888,-2.9710276,20
773,-0.2348367,-2.277037,21
774,2.1159058,-2.8457968,22
775,1.5572493,-1.9163156,23
776,-0.04768221,0.26060033,24
777,0.39769542,-2.8189552,25
778,-3.5189867,-1.1989976,26
779,-1.3072027,-2.42242,27
780,0.50655323,-2.1871111,28
781,-1.5521126,-2.142885,29
782,-2.7395735,0.13797623,30
783,-3.7826893,-1.1974609,31
784,-0.82422316,-1.2869298,32
785,-5.1819706,0.63159317,33
786,-5.26218,1.6198328,34
787,-3.5093594,0.31436667,35
788,-2.009331,-2.0097835,36
789,5.945178,-2.4706028,37
790,1.8273759,-2.2008219,38
791,-2.3775017,-1.0701627,39
792,-7.0141463,-0.74063313,40
793,-0.15358734,-2.7823267,41
794,-8.054499,2.0240283,42
795,-3.4087725,-1.7346548,43
796,1.9803976,-1.8826436,44
797,-2.0791743,-1.4081168,45
798,-2.5291781,-1.1816002,46
799,2.0170028,-2.4281862,47
800,-4.1897473,-0.3058447,48
801,-3.6179318,-1.6846777,49
802,-0.5693953,-0.7574793,50
803,-4.9540753,-0.21550512,51
804,-2.7648573,-1.2401848,52
805,4.591947,-2.9384034,53
806,-1.9045403,-2.7510543,54
807,-3.0941339,-1.4335861,55
808,0.2737121,-2.641993,56
809,-2.1118238,0.079019725,57
810,0.95421034,-2.1463218,58
811,-8.162165,0.84416807,59
812,-2.978972,-1.468473,60
813,-0.24140891,-0.5520505,61
814,2.2835033,-2.1224735,62
