,reward rate,dec temp,subject
184,0.10968214,2.4609158,184
185,0.09395187,2.8037748,185
186,0.92413986,0.5758842,186
187,0.045229264,2.789528,187
188,0.6543022,1.7653983,0
189,0.9402494,0.7812658,1
190,0.6715836,0.8391113,2
191,0.58169067,3.8981218,3
192,0.0012207632,2.7284048,4
193,0.0016718825,9.401505,5
194,0.9534675,0.6212772,6
195,0.7796648,0.5479051,7
196,0.5632094,1.0163537,8
197,0.4651056,0.5757407,9
198,0.933877,0.5165072,10
199,0.3960693,0.33845845,11
200,0.27183178,1.2317005,12
201,0.00012858084,2.1522121,13
202,0.99955827,0.4365253,14
203,0.36022124,3.2127297,15
204,0.42406973,1.417268,16
205,0.7624797,0.57971084,17
206,0.08121744,1.318679,18
207,0.0050820666,0.9801524,19
208,0.023778224,1.5923874,20
209,0.3230909,1.8276517,21
210,0.50179195,1.5273025,22
211,0.25455013,2.681048,23
212,0.22717078,5.3434873,24
213,0.12681305,1.2347479,25
214,0.00077494484,2.8110266,26
215,0.9922219,0.497247,27
216,0.039342467,2.144593,28
217,0.40181395,1.6257844,29
218,0.00096105173,1.1986823,30
219,0.023892699,1.5419271,31
220,0.28831515,0.76299936,32
221,0.84048855,0.38214773,33
222,0.9409515,0.45643455,34
223,0.7981624,3.6692405,35
224,0.030624542,2.7558393,36
225,0.13650197,0.77025896,37
226,0.016997863,3.410895,38
227,0.052279316,3.2677655,39
228,0.8216666,0.4261413,40
229,0.26467198,2.2390294,41
230,0.4866771,0.9356746,42
231,0.004672936,8.889741,43
232,0.4961055,0.56472784,44
233,0.0035431802,5.1427894,45
234,5.004369e-05,9.931143,46
235,0.037761785,3.1426346,47
236,0.0071789646,5.758221,48
237,0.89039207,0.5195049,49
238,0.08976457,4.172545,50
239,0.07446975,0.55933994,51
240,0.2903716,2.9799962,52
241,0.2022638,3.6283114,53
242,0.826628,1.5514768,54
243,0.028178649,2.0747564,55
244,0.14505276,0.77009016,56
245,0.049557548,1.9320415,57
246,0.39427948,1.0767926,58
247,0.73351073,0.6014741,59
248,0.85144395,0.2998118,60
249,0.025457848,4.853805,61
250,0.7820394,0.73447055,62
251,0.75562185,0.39099875,63
252,0.7848539,3.3731155,64
253,0.8334732,0.37448528,65
254,0.17170575,5.7288094,66
255,0.6393466,0.7904374,67
256,0.7644566,0.2952632,68
257,0.4935193,0.41558182,69
258,0.0019473872,6.5914774,70
259,0.06148185,2.1724288,71
260,0.14362237,2.738218,72
261,0.45243305,3.2638524,73
262,0.12002988,1.3604023,74
263,0.44894406,1.9639919,75
264,0.42389417,3.7433841,76
265,0.55470717,2.802503,77
266,0.27480406,2.8436484,78
267,0.16350886,0.7664741,79
268,0.18757188,4.778891,80
269,0.94881755,0.7343226,81
270,0.5444979,2.3374362,82
271,0.98084867,0.7501198,83
272,0.022992726,4.3656154,84
273,0.9257822,0.52727467,85
274,0.042621665,0.80854267,86
275,0.40999734,4.5583344,87
276,0.47597754,4.5157747,88
277,0.12801096,1.9933879,89
278,0.058226228,1.9947077,90
279,0.05045699,1.4173484,91
280,0.95697093,0.7259234,92
281,0.07189128,1.2005811,93
282,0.018910117,3.2584205,94
283,0.03544451,6.6684074,95
284,0.032106724,2.284033,96
285,0.98917973,0.4860088,97
286,0.46550724,1.6875209,98
287,0.009525027,7.587047,99
288,0.064922154,2.5082922,100
289,0.5334423,0.37153575,101
290,0.886589,2.4601784,102
291,0.0018879215,6.9652104,103
292,0.05803747,1.3914242,104
293,0.00093139586,4.087984,105
294,0.0008295176,4.746512,106
295,0.95894456,0.8391991,107
296,0.002486285,2.780242,108
297,0.16325064,3.2641366,109
298,0.88872504,0.46545094,110
299,0.9133101,0.3700922,111
300,0.61007553,0.7379936,112
301,0.75689995,0.7534075,113
302,0.06575187,0.8053606,114
303,0.8943129,0.7337545,115
304,0.52674377,0.37464973,116
305,0.1295175,3.7520766,117
306,0.8007928,3.5620883,118
307,0.04365336,1.2031679,119
308,0.08239435,4.0923567,120
309,0.7804694,0.43222243,121
310,0.06285281,3.5393744,122
311,0.001048702,4.352179,123
312,0.0073040193,2.172814,124
313,0.97884655,0.40057573,125
314,0.22808553,1.6329318,126
315,0.37187207,4.562659,127
316,0.079716384,1.5373503,128
317,0.9992242,0.5912372,129
318,0.0044478728,1.6050054,130
319,0.6494701,0.5073923,131
320,0.026412023,0.50677085,132
321,0.051486384,2.322819,133
322,0.06664521,1.7733818,134
323,0.016337706,2.0824175,135
324,0.032206107,3.231223,136
325,0.7553104,4.135808,137
326,0.017942013,3.5509932,138
327,0.04888604,5.5086465,139
328,0.16716276,0.7589951,140
329,0.69736546,0.56783414,141
330,6.96486e-07,3.8334131,142
331,0.94994813,0.5507252,143
332,0.592925,1.6372058,144
333,0.78463125,1.2762624,145
334,0.006209835,1.5248262,146
335,0.99615544,0.5738876,147
336,0.9481131,0.41184786,148
337,0.18071818,4.196328,149
338,0.8668068,0.7274634,150
339,0.29188597,4.2999177,151
340,0.9850885,0.8887341,152
341,0.73719746,0.6028435,153
342,0.8994357,0.7759279,154
343,0.11788508,1.6776555,155
344,0.004532305,1.2177436,156
345,0.92851514,0.6399394,157
346,0.51062495,0.67551756,158
347,0.46388772,5.9754395,159
348,0.52953976,2.7160811,160
349,0.14804205,3.1374373,161
350,0.063127026,1.1419872,162
351,0.62435657,4.652377,163
352,0.5298684,0.7714628,164
353,0.5326433,0.47719446,165
354,0.3414626,1.9382848,166
355,0.022086712,7.8464503,167
356,0.0084842285,5.684494,168
357,0.066306606,1.0051112,169
358,0.0069902344,3.61229,170
359,0.113367386,1.9989681,171
360,0.9171067,1.7329493,172
361,0.8602127,0.611689,173
362,0.06284789,4.533628,174
363,0.07510877,1.8476521,175
364,0.5764042,0.35757867,176
365,0.9817909,0.34447807,177
366,0.21125478,0.71604145,178
367,0.042632293,2.4206207,179
368,0.2105005,1.7309508,180
369,0.068786494,1.2990134,181
370,0.12131464,2.2080824,182
371,0.21868522,4.237583,183
372,0.17750841,1.9827753,184
373,0.07616533,2.8560781,185
374,0.7655531,0.3998084,186
375,0.048199426,3.2780411,187
376,0.2052342,1.3839123,0
377,0.76165736,0.36786526,1
378,0.31713653,0.993564,2
379,0.63950187,3.4105573,3
380,0.51377684,0.4470687,4
381,0.029256549,2.5574455,5
382,0.835394,0.4692843,6
383,0.89836633,0.40763065,7
384,0.82916766,1.5411158,8
385,0.21671733,0.41925237,9
386,0.89711505,0.639807,10
387,0.28632236,0.381315,11
388,0.6615504,0.9491807,12
389,0.75912815,0.5487523,13
390,0.6283794,0.49558908,14
391,0.3194085,2.8444004,15
392,0.28896573,1.5073874,16
393,0.9342178,0.37528002,17
394,0.070762165,1.546024,18
395,0.025188277,0.917254,19
396,0.10208038,0.5890033,20
397,0.13946415,0.7708621,21
398,0.40492657,1.7607377,22
399,0.2554967,4.562803,23
400,0.18777166,4.6049767,24
401,0.2110732,1.4935683,25
402,0.0025070952,1.2409053,26
403,0.22292148,0.64318216,27
404,4.1178573e-05,6.6284103,28
405,0.4159227,1.4498972,29
406,0.0047996677,0.8769136,30
407,0.028057944,3.864604,31
408,0.18849671,1.661977,32
409,0.8198637,0.47398046,33
410,0.95906174,0.6254459,34
411,0.8160469,4.9021487,35
412,0.0180817,3.7899766,36
413,0.31122875,0.578193,37
414,0.016720304,2.5757875,38
415,0.08496352,2.1006067,39
416,0.50196356,0.38428828,40
417,0.2028051,1.5673417,41
418,0.5887796,1.649801,42
419,0.005961676,9.268257,43
420,0.9563956,0.4298935,44
421,0.003454973,3.9939523,45
422,0.00059636886,8.973275,46
423,0.028989017,2.1933205,47
424,0.0105026355,6.939535,48
425,0.99351984,0.6404099,49
426,0.102682084,5.4649568,50
427,0.35578576,0.40682918,51
428,0.29021466,4.6906705,52
429,0.22791238,3.0819635,53
430,0.8124236,0.5911504,54
431,0.09768286,3.0296648,55
432,0.018440636,1.3614844,56
433,0.039936684,1.6542304,57
434,0.9991215,0.31420594,58
435,0.6354314,0.72468066,59
436,0.6591101,0.49531162,60
437,0.04150374,3.2946262,61
438,0.6459166,0.4949057,62
439,0.72153956,0.5423857,63
440,0.45094806,1.8326097,64
441,0.51894796,0.6795635,65
442,0.16946399,5.1778584,66
443,0.8961289,0.9784292,67
444,0.5874383,0.49307048,68
445,0.6714733,0.3119878,69
446,0.0052188532,5.073268,70
447,0.07790692,2.5629117,71
448,0.09898188,4.011977,72
449,0.4738366,2.9577546,73
450,0.18565309,1.3523096,74
451,0.95605433,1.6611319,75
452,0.43041545,3.5962706,76
453,0.72849524,4.789401,77
454,0.09428321,2.1740112,78
455,0.82786745,1.6174413,79
456,0.1406913,4.3202224,80
457,0.4749327,0.7339888,81
458,0.5625223,2.3414109,82
459,0.41445947,0.32025647,83
460,0.037425254,2.7289436,84
461,1.079109e-05,6.5580816,85
462,0.030317789,1.0688487,86
463,0.41673893,4.2351856,87
464,0.33259663,3.856244,88
465,0.060071837,2.3730032,89
466,0.055316392,2.2509716,90
467,0.1906854,1.6847645,91
468,0.951442,0.382999,92
469,0.2136056,1.9992359,93
470,0.054971814,1.1823792,94
471,0.041261707,5.854789,95
472,0.026226684,1.4228238,96
473,0.9947923,0.41565698,97
474,0.3088074,1.8020142,98
475,0.0040234867,7.6094227,99
476,0.054269902,2.3222299,100
477,0.30839008,0.90925753,101
478,0.83866125,2.1335883,102
479,0.0026548365,5.3109508,103
480,0.032854915,1.2660195,104
481,0.008927613,1.3537301,105
482,0.0020729327,5.69448,106
483,0.8551644,0.71240133,107
484,0.028586533,1.1497252,108
485,0.11902488,3.3581378,109
486,0.95042294,0.35800475,110
487,0.75945944,0.46600127,111
488,0.8118417,0.43301415,112
489,0.9244583,0.4773143,113
490,0.020177016,1.9291208,114
491,0.5034086,0.5307957,115
492,0.6599,0.46240258,116
493,0.11374845,3.5966384,117
494,0.96655166,4.757877,118
495,0.13323335,0.44082847,119
496,0.073216535,4.715822,120
497,0.41067523,0.46513346,121
498,0.075199194,3.8327012,122
499,0.1764859,3.0193021,123
500,0.060708154,2.6227663,124
501,0.071238525,0.6276486,125
502,0.34073946,1.9179401,126
503,0.46893927,4.1783743,127
504,0.10023177,2.192709,128
505,0.4856729,0.37818822,129
506,0.99996865,1.659991,130
507,0.66441685,0.40092993,131
508,0.03408711,0.6724094,132
509,0.032554865,2.497783,133
510,0.067086376,2.6128328,134
511,0.0053953063,1.5986515,135
512,0.07448427,2.967894,136
513,0.47591546,2.748289,137
514,0.0054817568,3.9324663,138
515,0.0715638,5.526626,139
516,0.034291208,0.68255174,140
517,0.59107316,0.4565239,141
518,2.1431938e-06,2.5349247,142
519,0.5984787,0.37612036,143
520,0.23311676,0.7336397,144
521,0.76006657,1.0933856,145
522,0.024936618,1.2962458,146
523,0.98917097,1.0875736,147
524,0.42313042,0.4382846,148
525,0.221047,3.1327405,149
526,0.22001237,0.8806437,150
527,0.35568085,6.2459974,151
528,0.67090905,0.43352628,152
529,0.6232447,0.4997025,153
530,0.9512644,0.30677304,154
531,0.9853623,1.0291591,155
532,0.030170647,0.661264,156
533,0.37305138,0.5360421,157
534,0.48563328,0.19017348,158
535,0.43678477,4.7176905,159
536,0.37566894,3.3310628,160
537,0.15336402,2.3493037,161
538,0.057070244,0.39380008,162
539,0.5905879,4.2923203,163
540,0.95738596,0.48858508,164
541,0.7432162,0.38939285,165
542,0.5892791,2.2077553,166
543,0.025387047,6.49681,167
544,0.0004360872,9.536001,168
545,0.037301503,1.083064,169
546,0.07853691,1.0706041,170
547,0.06822238,1.4164983,171
548,0.7810865,0.9423485,172
549,0.87997395,1.4827697,173
550,0.05593681,3.866373,174
551,0.16182272,0.5895127,175
552,0.29346204,0.74729764,176
553,0.23437938,0.42993352,177
554,0.031036748,0.5169318,178
555,0.061573565,2.3459744,179
556,0.13849832,0.86426806,180
557,0.039214138,1.5500134,181
558,0.25344685,2.3630683,182
559,0.21441334,5.1245165,183
560,0.09459977,1.7197059,184
561,0.096785694,2.9060457,185
562,0.52707464,0.46228212,186
563,0.037299655,2.8227873,187
564,0.7933307,1.229154,0
565,0.7667215,0.59497195,1
566,0.009023311,0.7519197,2
567,0.65850997,3.7251267,3
568,0.0008357781,4.232147,4
569,0.008496218,7.78439,5
570,0.8529511,0.3429769,6
571,0.7865698,0.4236079,7
572,0.96625006,1.7564995,8
573,0.426369,0.5674393,9
574,0.058752567,0.41796792,10
575,0.3839411,0.55591786,11
576,0.56020254,1.2609158,12
577,0.9515689,0.43267667,13
578,0.11128541,0.639164,14
579,0.50179774,2.650936,15
580,0.42869958,1.809299,16
581,0.87795824,0.6140379,17
582,0.42296985,0.6496848,18
583,0.016746117,0.8755877,19
584,0.015894117,1.7097288,20
585,0.068507776,1.1086451,21
586,0.5555144,2.9405618,22
587,0.29071513,2.381334,23
588,0.20554486,6.7971144,24
589,0.09191935,1.9424055,25
590,0.00041539475,3.6263502,26
591,0.31012136,0.32994437,27
592,0.9999598,0.0530594,28
593,0.10145357,0.49906564,29
594,0.031527,0.62472653,30
595,0.0066002337,5.2307377,31
596,0.12009768,2.1684608,32
597,0.97118,0.24872535,33
598,0.16572835,0.5354837,34
599,0.8246111,4.7269235,35
600,0.020343117,3.6740446,36
601,0.20927384,0.6153028,37
602,0.9347653,0.055582445,38
603,0.06350222,2.0436707,39
604,0.71872026,0.63389665,40
605,0.24201807,2.0124962,41
606,0.6632204,0.5147359,42
607,0.0015619769,9.484414,43
608,0.8224895,0.7194177,44
609,0.001505292,5.755573,45
610,0.00029612845,9.445187,46
611,0.0454509,2.880206,47
612,0.005141496,6.6850038,48
613,0.0063281306,0.39745712,49
614,0.13187845,4.285323,50
615,0.9816133,0.646059,51
616,0.11624916,2.5668979,52
617,0.34419808,4.8486786,53
618,0.55034816,1.4778376,54
619,0.038805716,2.8312545,55
620,0.00026496287,4.744203,56
621,0.13464989,1.8785844,57
622,0.9889749,0.52525556,58
623,0.08834831,0.60420066,59
624,0.88239604,0.7318766,60
625,0.03929922,2.5337324,61
626,0.2007906,0.3223023,62
627,0.83874893,0.42275137,63
628,0.24994,2.069047,64
629,0.9971439,1.1810343,65
630,0.16127256,6.3870296,66
631,0.9997662,1.5822649,67
632,0.8845842,0.4524095,68
633,0.9823324,0.563663,69
634,0.004104887,5.695918,70
635,0.045336645,2.6743352,71
636,0.060019612,1.2008346,72
637,0.52974725,2.7458196,73
638,0.05106398,1.4311236,74
639,0.54100615,2.7243757,75
640,0.5231231,3.1916702,76
641,0.6300143,3.3395123,77
642,0.19280985,1.9772694,78
643,0.27181685,0.7922052,79
644,0.15720813,5.9811234,80
645,0.71003,1.0256348,81
646,0.45306832,2.215707,82
647,0.8464614,0.37594563,83
648,0.016110167,3.72666,84
649,2.8099498e-08,7.7032733,85
650,0.035156015,1.2256067,86
651,0.39704794,4.8604636,87
652,0.360938,4.1862693,88
653,0.057316717,2.0177662,89
654,0.011400505,1.4832151,90
655,0.055472698,1.7547597,91
656,0.6690312,0.7399918,92
657,0.2888318,1.5685712,93
658,0.6002813,0.27932918,94
659,0.02605913,6.3265524,95
660,0.01732621,1.2810324,96
661,0.80025697,0.37174657,97
662,0.4082801,2.8460774,98
663,0.01185731,7.5129166,99
664,0.042737916,2.636387,100
665,0.16595575,0.5681362,101
666,0.90730363,1.716645,102
667,0.0047248723,6.4345512,103
668,0.031538285,0.79190695,104
669,0.008101471,1.5768936,105
670,0.005765161,3.4629397,106
671,0.5023715,0.67731845,107
672,0.0341738,2.428163,108
673,0.14231136,3.1142998,109
674,0.89763284,0.45827255,110
675,0.87769586,0.4189599,111
676,0.5942571,0.931334,112
677,0.9330427,0.72977483,113
678,0.03926108,0.9729818,114
679,0.8188001,0.459175,115
680,0.024780028,0.5745723,116
681,0.1388879,3.8589132,117
682,0.9276508,4.0591793,118
683,0.004959098,1.6426947,119
684,0.06376863,4.7813077,120
685,0.7172676,0.5786354,121
686,0.031238157,4.4868364,122
687,0.079352774,3.3747087,123
688,0.0102456035,3.1932929,124
689,0.9688269,0.9874356,125
690,0.35876662,1.9063332,126
691,0.5466679,3.73064,127
692,0.050820608,1.217785,128
693,0.8178673,0.41941732,129
694,2.5799013e-06,0.9660798,130
695,0.93964213,0.46831098,131
696,0.20754138,0.4578396,132
697,0.040962335,3.6399617,133
698,0.09865806,1.9835114,134
699,0.005738446,1.3354694,135
700,0.023942677,2.5323856,136
701,0.62739193,4.4812083,137
702,0.0072751204,5.7913904,138
703,0.040039,5.1835914,139
704,0.14818197,0.87014705,140
705,0.9287484,0.4475904,141
706,0.19170293,0.35629106,142
707,0.76948553,0.6172329,143
708,0.7685013,0.79594135,144
709,0.99793017,0.44295853,145
710,0.053753357,2.0865004,146
711,0.9904744,0.4102869,147
712,0.27529794,0.7801986,148
713,0.17775469,3.9553475,149
714,0.117062524,0.59568816,150
715,0.31742904,5.068965,151
716,0.8667495,0.9612245,152
717,0.4978276,0.53782856,153
718,0.6893143,0.54590935,154
719,0.9871098,1.5868623,155
720,0.00019973409,3.4198375,156
721,0.6520602,0.47831193,157
722,0.003540314,6.202422,158
723,0.40461436,5.0882206,159
724,0.5268167,3.456305,160
725,0.16157295,3.2499764,161
726,0.024156824,1.0034671,162
727,0.6797018,3.1747744,163
728,0.81929886,0.54499155,164
729,0.90016025,0.70077467,165
730,0.67831236,1.2531978,166
731,0.028684763,6.9759827,167
732,0.107047096,0.44716224,168
733,0.027924841,1.2294831,169
734,0.0040769395,3.1114671,170
735,0.09702126,2.00422,171
736,0.91886055,1.5097566,172
737,0.8658998,1.1269064,173
738,0.07284678,3.9626489,174
739,0.021700729,1.5282024,175
740,0.99569416,0.34131962,176
741,0.73593396,1.228204,177
742,0.12773703,0.65599865,178
743,0.0462377,3.0526628,179
744,0.0653461,1.5303087,180
745,0.04847359,1.2247597,181
746,0.3337042,2.5322008,182
747,0.33077383,5.27036,183
748,0.13721935,2.2703404,184
749,0.07047879,2.0769138,185
750,0.9350409,0.6859406,186
751,0.04360547,2.61935,187
752,0.15742722,0.85474074,0
753,0.89433813,0.52136517,1
754,0.83998203,0.48795253,2
755,0.61378354,2.9376779,3
756,0.6686071,0.342112,4
757,0.0026537497,8.604787,5
758,0.68327516,0.60658956,6
759,0.69805497,0.30654782,7
760,0.6967021,1.4830935,8
761,0.20630948,0.60275084,9
762,0.80569476,0.36422765,10
763,0.8953945,0.45608282,11
764,0.74341273,1.5852576,12
765,0.07679118,2.0502613,13
766,0.3599234,0.6443005,14
767,0.2915018,1.6913369,15
768,0.5002569,1.17606,16
769,0.58192885,0.3353212,17
770,0.08460519,0.80746937,18
771,0.009484146,1.395329,19
772,0.00097119296,3.781362,20
773,0.051187612,0.84766257,21
774,0.48806146,1.9459922,22
775,0.12769039,2.5618439,23
776,0.278096,4.8452935,24
777,0.16017781,1.9879555,25
778,0.001092665,2.7261057,26
779,0.98471916,0.41786835,27
780,0.0028652684,3.2433465,28
781,0.10210091,0.9365845,29
782,0.0044949753,0.65526253,30
783,0.013327543,4.5369086,31
784,0.18529065,0.8390829,32
785,0.9729116,0.27416784,33
786,0.995413,0.7480406,34
787,0.69750774,5.1078606,35
788,0.006159554,2.74341,36
789,0.42846894,0.6889534,37
790,0.004104166,4.556639,38
791,0.09238666,2.108684,39
792,0.64980334,0.36583707,40
793,0.20960905,2.3987646,41
794,0.9579701,1.9082243,42
795,0.0013681516,9.47486,43
796,0.63071275,0.37928456,44
797,0.0020276448,5.679326,45
798,0.0002759805,8.993046,46
799,0.032880403,2.815662,47
800,0.002148718,6.9798164,48
801,0.04062264,0.7019757,49
802,0.07542424,4.541981,50
803,0.5190084,0.48863277,51
804,0.25798687,2.752893,52
805,0.18398565,5.360908,53
806,0.8060858,0.91252834,54
807,0.06030337,1.7564685,55
808,1.2096398e-05,7.3525896,56
809,0.047256283,1.2937618,57
810,0.03338781,0.44985548,58
811,0.6923695,0.5457803,59
812,0.645603,0.3607099,60
813,0.027348518,4.0848236,61
814,0.89415824,1.0871987,62
815,0.33535957,0.24689691,63
816,0.49060813,2.2752426,64
817,0.8137842,0.50196594,65
818,0.14444874,6.0614924,66
819,0.11601322,0.6027483,67
820,0.67767644,0.5022956,68
821,0.93100154,0.6599066,69
822,0.0027617575,5.509942,70
823,0.08085871,2.8642418,71
824,0.088115536,3.458157,72
825,0.6826139,3.7053,73
826,0.09670976,1.3568752,74
827,0.66764504,1.8806804,75
828,0.35294893,4.538341,76
829,0.8863793,5.5447555,77
830,0.26593292,2.3408766,78
831,0.41665825,0.8329225,79
832,0.23788178,5.339349,80
833,0.10918056,0.4681417,81
834,0.45721945,2.385181,82
835,0.91416055,0.6707841,83
836,0.024707092,3.6336155,84
837,9.068826e-06,5.663982,85
838,0.01579919,1.169942,86
839,0.42491806,3.8319323,87
840,0.31279522,4.897763,88
841,0.08650438,1.2020435,89
842,0.018009605,2.2517717,90
843,0.048769962,0.97304696,91
844,0.57562643,0.66291755,92
845,0.18424198,1.6756748,93
846,0.0075958413,4.968539,94
847,0.04125469,6.5438704,95
848,0.02343249,1.8332782,96
849,0.7972401,0.3337623,97
850,0.47640264,2.0416973,98
851,0.00484561,8.221082,99
852,0.03786558,2.4664173,100
853,0.50997734,0.50995094,101
854,0.9519039,2.160345,102
855,0.0026214907,4.862897,103
856,0.04482088,1.2488459,104
857,0.005332521,2.4785526,105
858,0.0020681906,4.3381286,106
859,0.4858169,0.7278328,107
860,0.035654154,0.901942,108
861,0.15795654,2.7352095,109
862,0.7759446,0.34494516,110
863,0.58670986,0.76423854,111
864,0.89849126,0.38614577,112
865,0.30533642,0.96584684,113
866,0.022362858,2.0579085,114
867,0.06810116,0.41407612,115
868,0.96859723,0.4591022,116
869,0.12709871,4.700209,117
870,0.94724154,4.6438227,118
871,0.05493192,0.74157965,119
872,0.14211155,5.579572,120
873,0.9156192,0.4826212,121
874,0.0894788,4.147332,122
875,0.03308416,4.734405,123
876,0.011644095,2.8749528,124
877,0.818262,0.37849075,125
878,0.22226499,1.1618762,126
