,reward rate,dec temp,subject
1792,0.13552408,1.0214638,16
1793,0.020753687,3.0785198,17
1794,0.0034130465,3.36992,18
1795,0.8211764,1.097887,19
1796,0.747521,0.7778787,20
1797,0.9192152,0.5694771,21
1798,0.10831802,2.210922,22
1799,0.037423655,0.5549189,23
1800,0.8261571,0.4018791,0
1801,0.016687715,5.5597277,1
1802,0.30063355,1.9744862,2
1803,0.33569977,2.9451165,3
1804,0.0060347063,3.1572413,4
1805,0.66263926,4.9846725,5
1806,0.0041110436,8.328994,6
1807,0.56812274,2.0947237,7
1808,0.83445203,0.39442843,8
1809,0.8904449,0.51073664,9
1810,0.00015560904,9.898594,10
1811,0.01285462,6.881614,11
1812,0.07203002,5.76896,12
1813,0.08952825,4.285099,13
1814,0.0031640322,5.6523924,14
1815,0.8624098,0.91161907,15
1816,0.8661222,0.41048926,16
1817,0.012653775,3.1287236,17
1818,0.009421147,2.4622102,18
1819,0.85374653,1.9183226,19
1820,0.47514442,0.590546,20
1821,0.19917995,0.47548664,21
1822,0.04981133,1.16677,22
1823,0.44723886,0.9740983,23
1824,0.83407336,0.45358855,0
1825,0.01549344,4.521807,1
1826,0.19914813,1.6198151,2
1827,0.39464667,3.5613666,3
1828,0.0016539554,3.6284864,4
1829,0.659338,5.445418,5
1830,0.0013207751,9.192141,6
1831,0.59482086,2.5115716,7
1832,0.96853405,2.3666062,8
1833,0.78311443,0.18912463,9
1834,0.00013065974,9.9563875,10
1835,0.015917167,6.9476624,11
1836,0.088243335,5.867744,12
1837,0.15387982,4.094936,13
1838,0.0068958267,5.934157,14
1839,0.0054797735,0.55865353,15
1840,0.86638653,0.84170973,16
1841,0.014228838,2.987521,17
1842,0.003090563,2.5284224,18
1843,0.5092807,1.065116,19
1844,0.8271293,0.6032635,20
1845,0.7052028,0.61742246,21
1846,0.042912643,2.478944,22
1847,0.9907426,0.5996505,23
1848,0.8082195,0.50638443,0
1849,0.011178938,4.5622354,1
1850,0.121761225,1.5095983,2
1851,0.24906015,3.4061315,3
1852,0.0051986645,3.5411816,4
1853,0.7667903,5.268547,5
1854,0.011442801,7.3620152,6
1855,0.46954378,2.639822,7
1856,0.3235091,1.1361336,8
1857,0.90745926,0.43996823,9
1858,0.09654255,0.8467879,10
1859,0.013315177,7.4033623,11
1860,0.10790758,6.6681437,12
1861,0.13678613,4.101431,13
1862,0.0015666062,7.0680575,14
1863,0.013736383,0.8181798,15
1864,0.78286767,0.6326468,16
1865,0.02359781,3.1638045,17
1866,0.002246871,2.95778,18
1867,0.67325944,2.0036469,19
1868,0.9218982,0.9901278,20
1869,0.13875768,0.2901871,21
1870,0.051291328,1.2933701,22
1871,0.25255224,0.3872311,23
1872,0.9050545,0.6150983,0
1873,0.00868177,4.178068,1
1874,0.30564606,1.0066375,2
1875,0.41462865,3.0846853,3
1876,0.00512459,3.48025,4
1877,0.8065216,4.0546217,5
1878,0.0030300266,9.583191,6
1879,0.76060796,3.2084413,7
1880,0.7622382,1.1962106,8
1881,0.9222648,0.3102002,9
1882,0.00048228697,9.547349,10
1883,0.009602181,6.9258595,11
1884,0.10732348,6.181419,12
1885,0.214354,4.2576785,13
1886,0.027820807,4.244,14
1887,0.082220025,1.2773824,15
1888,0.8635335,1.2035383,16
1889,0.025428731,2.3973227,17
1890,0.006311924,2.640318,18
1891,0.6876521,1.589071,19
1892,0.32028183,0.68977165,20
1893,0.9898052,0.567288,21
1894,0.1183301,2.0317621,22
1895,0.3012033,0.749784,23
1896,0.9769205,0.5649467,0
1897,0.005626681,3.6948485,1
1898,0.31649664,2.777225,2
1899,0.28543583,3.7422633,3
1900,0.0029692985,3.8817382,4
1901,0.8641861,6.3272724,5
1902,0.006084041,7.3846865,6
1903,0.42731053,2.542231,7
1904,0.82805455,0.84562254,8
1905,0.8895155,0.4792478,9
1906,0.0076373657,5.133623,10
1907,0.02435471,6.6334395,11
1908,0.08602523,5.270849,12
1909,0.1666768,4.8412933,13
1910,0.0046652774,5.536543,14
1911,0.041084435,0.79283774,15
1912,0.5790489,0.42194408,16
1913,0.0125761,3.2253673,17
1914,0.0047614076,3.0090559,18
1915,0.48269406,1.4873165,19
1916,0.70850104,0.75429285,20
1917,0.9424186,0.7742285,21
1918,0.10447701,2.1603408,22
1919,0.67423785,0.40051657,23
1920,0.8711194,0.4007018,0
1921,0.010825304,3.6168308,1
1922,0.23979531,1.5478399,2
1923,0.2464147,3.4558306,3
1924,0.005748567,2.4985561,4
1925,0.7257696,4.9975443,5
1926,0.00063449243,9.831779,6
1927,0.563031,2.245116,7
1928,0.71406466,0.9440572,8
1929,0.36462265,0.3184687,9
1930,0.026706532,2.2542872,10
1931,0.0139502585,7.836702,11
1932,0.09229157,5.338601,12
1933,0.1310233,5.195264,13
1934,0.0011512932,6.2810893,14
1935,0.12957697,0.82235694,15
1936,0.6293035,1.1461856,16
1937,0.016156564,3.0503368,17
1938,0.0030166095,3.448001,18
1939,0.2657994,1.2369859,19
1940,0.37152073,0.7372303,20
1941,0.14453825,0.48044515,21
1942,0.0897909,1.805943,22
1943,0.38236162,0.9321141,23
1944,0.9654772,0.6275835,0
1945,0.012383803,3.7530732,1
1946,0.172742,1.6547526,2
1947,0.31613013,4.207803,3
1948,0.014737106,3.0826626,4
1949,0.6516635,2.7708638,5
1950,0.0034336743,8.954993,6
1951,0.28684255,2.028846,7
1952,0.80477965,0.58889127,8
1953,0.7761658,0.68957174,9
1954,0.007360051,5.056201,10
1955,0.012890277,8.060674,11
1956,0.09699206,4.317319,12
1957,0.15809113,4.8635683,13
1958,0.034026604,3.7327137,14
1959,0.059296094,0.6191865,15
1960,0.78279155,0.7152151,16
1961,0.020440308,2.8967175,17
1962,0.0022362724,2.8652403,18
1963,0.74212915,1.4416225,19
1964,0.8786632,1.4022483,20
1965,0.5275569,0.7591953,21
1966,0.09191363,1.1315212,22
1967,0.46499693,0.90161204,23
1968,0.8237559,0.43231067,0
1969,0.010517468,3.997429,1
1970,0.17814767,1.5625999,2
1971,0.39486587,3.2567163,3
1972,0.0144907795,4.021961,4
1973,0.74600047,4.0675697,5
1974,0.0034762428,8.673657,6
1975,0.45866957,3.3054183,7
1976,0.9424272,0.68029976,8
1977,0.83918303,0.7970611,9
1978,0.0027834598,7.8924484,10
1979,0.009551456,7.887046,11
1980,0.096800156,6.472497,12
1981,0.19380951,4.2565393,13
1982,0.0007522728,6.759595,14
1983,0.2979933,0.95835215,15
1984,0.27212647,0.48279554,16
1985,0.017139414,4.326335,17
1986,0.0026691114,2.5652602,18
1987,0.45285156,1.2078567,19
1988,0.9312222,1.212054,20
1989,0.80892575,0.2768642,21
1990,0.079818636,1.4207321,22
1991,0.6711861,1.0895102,23
1992,0.75841635,0.42766255,0
1993,0.0064098225,4.199766,1
1994,0.20823163,1.976325,2
1995,0.18332624,3.7555604,3
1996,0.014762344,3.4438708,4
1997,0.53479034,4.3161206,5
1998,0.0046575917,9.272012,6
1999,0.4368698,1.9394128,7
2000,0.9903197,1.0494635,8
2001,0.9223199,0.44731048,9
2002,0.011200189,4.7486424,10
2003,0.010321823,7.6187615,11
2004,0.09225327,6.1100082,12
2005,0.11446377,5.0748754,13
2006,0.008840626,4.861723,14
2007,0.04615645,1.0852238,15
2008,0.98913246,0.516671,16
2009,0.008943836,3.299573,17
2010,0.006340012,2.2887425,18
2011,0.5835128,1.5144212,19
2012,0.37840173,0.6906938,20
2013,0.8106886,0.69329137,21
2014,0.11954591,1.1001962,22
2015,0.20081207,0.89493215,23
2016,0.879451,0.7095032,0
2017,0.012231374,5.53611,1
2018,0.19880572,1.3812782,2
2019,0.21404006,2.9032612,3
2020,0.006301653,4.193459,4
2021,0.71978134,3.5407257,5
2022,0.0014826723,9.224405,6
2023,0.6098844,2.674556,7
2024,0.73276085,0.9689008,8
2025,0.90697616,0.33771437,9
2026,0.0031406123,8.794548,10
2027,0.022382695,6.871642,11
2028,0.084975444,6.8036914,12
2029,0.10433309,3.761234,13
2030,0.004385781,5.1545362,14
2031,0.3507463,0.68233854,15
2032,0.48127478,0.909847,16
2033,0.009265605,2.6061716,17
2034,0.0034144481,2.6920881,18
2035,0.5681771,1.3883762,19
2036,0.59302956,0.9082117,20
2037,0.95258,0.28787804,21
2038,0.099802226,1.8735418,22
2039,0.50279707,1.1090723,23
2040,0.95992345,0.5788614,0
2041,0.0050147646,4.134993,1
2042,0.2836482,2.7902865,2
2043,0.2576838,4.103827,3
2044,0.0037119756,2.9418259,4
2045,0.7407149,3.4894829,5
2046,0.0026144413,8.936659,6
2047,0.5048539,3.1342258,7
2048,0.7384372,1.1654779,8
2049,0.80355483,0.5041878,9
2050,0.0499367,0.93795216,10
2051,0.009981582,7.6551743,11
2052,0.09270177,5.4897823,12
2053,0.15630376,4.5085006,13
2054,0.007683658,5.71141,14
2055,0.17487316,0.9574332,15
2056,0.85058457,0.719443,16
2057,0.024409933,3.293344,17
2058,0.003948389,2.8178587,18
2059,0.6172308,2.0303187,19
2060,0.8372127,1.1268523,20
2061,0.8261902,0.6923634,21
2062,0.072373874,2.691677,22
2063,0.8776848,0.63065916,23
2064,0.611241,0.3819458,0
2065,0.007941517,4.3513412,1
2066,0.18653063,1.5605377,2
2067,0.31870884,3.6465082,3
2068,0.007461244,3.3484998,4
2069,0.719743,4.2646313,5
2070,0.014565184,3.9236932,6
2071,0.44706705,2.6798973,7
2072,0.7453154,0.5819405,8
2073,0.8840811,0.42090678,9
2074,0.01178245,4.411129,10
2075,0.012911609,6.2399907,11
2076,0.074778855,5.1382866,12
2077,0.1425501,5.209978,13
2078,0.007835623,5.283754,14
2079,0.2262563,1.3849889,15
2080,0.3212424,0.43307084,16
2081,0.01418161,2.345167,17
2082,0.0016386424,2.5352848,18
2083,0.55056345,1.1798124,19
2084,0.7087084,0.8141968,20
2085,0.92666274,0.32324445,21
2086,0.13807255,1.5834744,22
2087,0.036902193,0.6208764,23
2088,0.5793302,0.66982734,0
2089,0.008800321,3.6835349,1
2090,0.16772653,1.4756913,2
2091,0.22394837,2.3261592,3
2092,0.0039770855,3.982283,4
2093,0.7600252,5.5025487,5
2094,0.0011758545,9.489474,6
2095,0.5714103,3.2522047,7
2096,0.8325498,0.6989498,8
2097,0.83262223,0.519242,9
2098,0.023120701,1.675192,10
2099,0.021219699,8.1209135,11
2100,0.0938933,5.350928,12
2101,0.23616314,6.0975876,13
2102,0.0033965283,5.4465256,14
2103,0.04656482,1.068375,15
2104,0.92513716,0.65979904,16
2105,0.023314644,3.3319662,17
2106,0.005278389,3.0436668,18
2107,0.15979278,0.7591108,19
2108,0.6463189,0.46322793,20
2109,0.9547689,0.6342396,21
2110,0.15228158,1.358617,22
2111,0.30269334,0.73357725,23
2112,0.88911206,0.59515554,0
2113,0.012066063,4.0577164,1
2114,0.29534206,2.0854912,2
2115,0.30460075,3.1004686,3
2116,0.0073085325,3.1418767,4
2117,0.8197823,4.399824,5
2118,0.0073703034,8.098926,6
2119,0.52984124,2.4952018,7
2120,0.97813886,1.0745893,8
2121,0.8743503,0.4774851,9
2122,0.011166431,5.8888426,10
2123,0.014843903,7.8226337,11
2124,0.07034697,5.9543514,12
2125,0.15224588,3.8014503,13
2126,0.0030949132,4.741522,14
2127,0.08189951,0.7602524,15
2128,0.09037301,0.7519827,16
2129,0.026960362,2.9161825,17
2130,0.0010215587,2.9256344,18
2131,0.6740395,1.5706695,19
2132,0.48796418,0.9523555,20
2133,0.594303,0.40745243,21
2134,0.11674749,1.8667926,22
2135,0.99085313,1.8408579,23
2136,0.5865827,0.39900857,0
2137,0.0032444505,3.459941,1
2138,0.26613164,1.8226475,2
2139,0.2795691,4.0254893,3
2140,0.005652485,2.932547,4
2141,0.7401997,5.046124,5
2142,0.0022326154,9.100117,6
2143,0.62426955,4.25286,7
2144,0.6049417,0.7414826,8
2145,0.5225902,0.18699858,9
2146,0.00024212869,9.899939,10
2147,0.015195806,7.532974,11
2148,0.10814988,5.988227,12
2149,0.12351635,4.361913,13
2150,0.0069287554,4.4453855,14
2151,0.11706053,1.1057571,15
2152,0.41804233,1.017736,16
2153,0.023922231,2.8305469,17
2154,0.0050913454,2.6370194,18
2155,0.4856559,1.3962859,19
2156,0.64247346,0.65757245,20
2157,0.9536108,0.66426814,21
2158,0.07911084,1.3836683,22
2159,0.8761488,1.1854918,23
2160,0.74912673,0.5536039,0
2161,0.01760599,3.8792105,1
2162,0.24952562,1.381955,2
2163,0.19760726,3.2934685,3
2164,0.008109736,3.001666,4
2165,0.45535925,3.646275,5
2166,0.011362946,6.800484,6
2167,0.51822037,2.563484,7
2168,0.9766424,0.72712785,8
2169,0.7596308,0.38141018,9
2170,0.0038519406,7.239411,10
2171,0.01292231,6.049604,11
2172,0.09230363,5.31073,12
2173,0.10978497,4.7344904,13
2174,0.0059894724,4.75982,14
2175,0.014056488,1.0636855,15
2176,0.06720883,0.5038742,16
2177,0.011981216,3.0762243,17
2178,0.0026103263,3.7950494,18
2179,0.7276971,1.2892728,19
2180,0.5752915,1.1332695,20
2181,0.9435498,0.49854147,21
2182,0.050128493,1.3989221,22
2183,0.11704286,0.65656215,23
2184,0.7337187,0.6564537,0
2185,0.014327033,4.1646943,1
2186,0.41014305,1.7921836,2
2187,0.23543957,4.1548724,3
2188,0.01491051,3.8755226,4
2189,0.8955622,5.2694125,5
2190,0.020858886,8.62491,6
2191,0.306076,1.967017,7
2192,0.82064086,0.57259214,8
2193,0.6563135,0.40434813,9
2194,0.00025711794,9.91746,10
2195,0.017035054,7.36539,11
2196,0.096074924,5.854417,12
2197,0.12693049,4.0103526,13
2198,0.0027030807,5.9829574,14
2199,0.0009574308,0.8621979,15
2200,0.8630229,0.7893842,16
2201,0.01597918,2.4593763,17
2202,0.0075100698,4.1550455,18
2203,0.503356,0.9610659,19
2204,0.8408046,1.1170068,20
2205,0.8463096,0.5723478,21
2206,0.085160784,1.8150754,22
2207,0.38973668,0.5079364,23
2208,0.75883067,0.6428402,0
2209,0.01295958,3.9326153,1
2210,0.15719952,3.5874348,2
2211,0.27734804,3.8573117,3
2212,0.0056069326,4.1908107,4
2213,0.83549994,4.6860976,5
2214,0.005076674,7.508402,6
2215,0.6693439,3.513771,7
2216,0.65237314,1.1121702,8
2217,0.6558657,0.31020555,9
2218,0.056697916,1.8578918,10
2219,0.01761744,7.3300695,11
2220,0.09099078,5.635764,12
2221,0.12880933,5.8989887,13
2222,0.0043947995,5.2875776,14
2223,0.678557,0.59499437,15
2224,0.71625876,0.5207603,16
2225,0.013443109,2.7344174,17
2226,0.0052401465,2.4596176,18
2227,0.2689925,1.3379962,19
2228,0.80776495,0.7496447,20
2229,0.6979841,0.48129693,21
2230,0.0690946,1.4985813,22
2231,0.8114238,0.6402344,23
2232,0.8269153,0.48121962,0
2233,0.005474254,4.30429,1
2234,0.27485225,1.6477404,2
2235,0.3718898,3.915773,3
2236,0.01324517,3.2606244,4
2237,0.68507296,3.9753308,5
2238,0.06071008,4.3151207,6
2239,0.48239812,1.9786297,7
2240,0.979345,1.2035923,8
2241,0.8075072,0.6628518,9
2242,0.17055905,0.4055643,10
2243,0.011093148,6.466308,11
2244,0.11588416,6.55179,12
2245,0.10888273,5.2194924,13
2246,0.0060939193,3.8928366,14
2247,0.002297115,0.65491194,15
2248,0.015957616,0.86857724,16
2249,0.010442721,2.551776,17
2250,0.0017899674,3.105195,18
2251,0.68332875,1.3218306,19
2252,0.64255154,0.98740077,20
2253,0.9858855,0.41488224,21
2254,0.043413743,1.8984531,22
2255,0.786662,0.52820957,23
2256,0.72752976,0.40186736,0
2257,0.017389478,4.2494316,1
2258,0.37040952,2.2239563,2
2259,0.313918,3.750582,3
2260,0.0076986486,4.0216007,4
2261,0.80846375,3.5197382,5
2262,0.0043776827,9.266089,6
2263,0.4739452,2.7741864,7
2264,0.9498469,1.354178,8
2265,0.9165932,0.58833605,9
2266,0.00042091552,9.889003,10
2267,0.018891249,6.8864775,11
2268,0.12342492,5.269318,12
2269,0.115580134,3.628767,13
2270,0.03877348,3.0843499,14
2271,0.04650469,0.9443331,15
2272,0.06901968,0.20037448,16
2273,0.021706086,3.8143184,17
2274,0.0041499548,3.0967374,18
2275,0.8376451,0.83545864,19
2276,0.746072,0.8550265,20
2277,0.6037353,0.47548112,21
2278,0.04256102,1.4159728,22
2279,0.23020476,0.4180868,23
2280,0.67947227,0.504158,0
2281,0.008995085,4.4322495,1
2282,0.16523741,1.9265628,2
2283,0.26024625,2.659539,3
2284,0.0044556856,2.6249623,4
2285,0.79839534,4.7445407,5
2286,0.006887426,8.581745,6
2287,0.6751548,3.328435,7
2288,0.8933983,1.5940232,8
2289,0.70586884,0.36596692,9
2290,0.0037311104,7.123614,10
2291,0.0186647,8.075721,11
2292,0.0914811,6.0458317,12
2293,0.18764688,5.2823043,13
2294,0.005262078,6.623409,14
2295,0.3198856,0.7611549,15
2296,0.82263523,0.69640315,16
2297,0.009650482,2.544096,17
2298,0.0011991257,3.1307018,18
2299,0.8005466,2.3159285,19
2300,0.8665324,1.6800238,20
2301,0.94185764,0.5600732,21
2302,0.103748254,1.3058108,22
2303,0.31108394,0.9032556,23
2304,0.98004293,0.5757599,0
2305,0.018029328,3.9203095,1
2306,0.35540146,1.9437848,2
2307,0.27436465,2.8686981,3
2308,0.0051643075,2.5274482,4
2309,0.7765891,2.0650678,5
2310,0.0051851505,8.659602,6
2311,0.6647929,3.238626,7
2312,0.8577751,0.98030174,8
2313,0.7985796,0.5151922,9
2314,0.010479049,4.432804,10
2315,0.012397531,8.033652,11
2316,0.0844955,6.279504,12
2317,0.13357759,4.8082323,13
2318,0.017538546,3.807767,14
2319,0.02061278,1.2081547,15
2320,0.055856667,0.5178897,16
2321,0.0116717145,3.220818,17
2322,0.0031464607,3.4959574,18
2323,0.6625408,1.4740472,19
2324,0.9641093,0.9206694,20
2325,0.16578166,0.41467172,21
2326,0.07869555,1.8498573,22
2327,0.020237112,0.43095678,23
2328,0.47812444,0.49443698,0
2329,0.006312247,4.4206414,1
2330,0.1063036,1.3034575,2
2331,0.33143207,3.0024343,3
2332,0.0058052866,3.6096218,4
2333,0.82028174,6.1050825,5
2334,0.013792484,7.3567305,6
2335,0.5953414,3.9988966,7
2336,0.9200545,0.8682579,8
2337,0.8061816,0.23361441,9
2338,0.00070875796,9.480757,10
2339,0.0212963,7.0797896,11
2340,0.093189806,5.9158077,12
2341,0.09704359,4.5175714,13
2342,0.021393731,4.328924,14
2343,0.005342458,0.36684427,15
2344,0.782349,0.50078315,16
2345,0.011366964,3.144071,17
2346,0.007939616,3.3498123,18
2347,0.7929468,1.7831054,19
2348,0.905371,1.0608753,20
2349,0.78266346,0.5037972,21
2350,0.14791653,4.070628,22
2351,0.33655068,0.65430343,23
2352,0.62345624,0.60181123,0
2353,0.0074685393,4.380639,1
2354,0.23900878,2.4012198,2
2355,0.29880214,3.6832528,3
2356,0.013292111,3.581642,4
2357,0.85886407,4.3635793,5
2358,0.027155712,4.770621,6
2359,0.36094502,1.9428363,7
2360,0.8635393,1.5053357,8
2361,0.7439688,0.49336347,9
2362,0.3902129,0.042260174,10
2363,0.013464995,8.427031,11
2364,0.10304626,5.38302,12
2365,0.16684179,5.4080033,13
2366,0.010078743,3.6780005,14
2367,0.21461675,1.0605074,15
2368,0.20551805,0.8023925,16
2369,0.01531634,3.4976223,17
2370,0.003672514,4.307499,18
2371,0.34171316,1.0883261,19
2372,0.42293543,0.4601708,20
2373,0.6890211,0.57698643,21
2374,0.061840024,1.8409975,22
2375,0.83161294,0.6428221,23
2376,0.9574245,0.34832662,0
2377,0.011626767,4.23367,1
2378,0.20140578,2.2665527,2
2379,0.264198,3.1089969,3
2380,0.006791643,3.8427262,4
2381,0.5676509,3.5642724,5
2382,0.003318027,9.373813,6
2383,0.38151246,3.0487535,7
2384,0.51121694,0.651225,8
2385,0.7496548,0.6285752,9
2386,0.06480144,1.0763607,10
2387,0.011245313,7.8413196,11
2388,0.083676234,4.5309668,12
2389,0.13779104,4.1689997,13
2390,0.008233644,6.4162016,14
2391,0.4111051,1.3179456,15
2392,0.88614714,0.77151626,16
2393,0.015972156,4.2703147,17
2394,0.0071425894,2.1326823,18
2395,0.5901206,1.8254756,19
2396,0.648468,0.43172184,20
2397,0.7037201,0.41446328,21
2398,0.046672802,1.2618656,22
2399,0.5326406,0.5554097,23
2400,0.9043246,0.4516092,0
2401,0.0058655855,3.529935,1
2402,0.15968695,1.8160203,2
2403,0.19021094,1.9177002,3
2404,0.005765271,3.9349346,4
2405,0.6172159,3.352959,5
2406,0.003909782,8.971596,6
2407,0.61500996,3.368782,7
2408,0.75606287,0.9905147,8
2409,0.95680225,0.55090165,9
2410,0.000275548,9.771456,10
2411,0.017539704,6.1985865,11
2412,0.07267674,6.4898686,12
2413,0.10973808,3.9291117,13
2414,0.0037507406,5.930085,14
2415,0.17017843,1.2058405,15
2416,0.6975872,0.38299435,16
2417,0.01632284,3.0817604,17
2418,0.0032562858,3.1646743,18
2419,0.6423388,1.8485807,19
2420,0.40724668,1.3655705,20
2421,0.85073686,0.6088071,21
2422,0.09057363,1.938126,22
2423,0.91724455,0.34640405,23
2424,0.76780117,0.41820496,0
2425,0.005157054,5.0073147,1
2426,0.40464735,2.6772351,2
2427,0.3265365,3.4448793,3
2428,0.008880374,3.5715518,4
2429,0.68010426,3.8664255,5
2430,0.0074466947,7.8897166,6
2431,0.46391368,1.9941895,7
2432,0.6492251,0.5957771,8
2433,0.804044,0.7027692,9
2434,0.12292038,0.8273101,10
2435,0.019405982,8.030252,11
2436,0.09320164,5.1136246,12
2437,0.1165085,3.7907174,13
2438,0.012249448,4.410387,14
2439,0.13299373,0.8545672,15
2440,0.09895532,0.48664418,16
2441,0.007848125,2.1077683,17
2442,0.014976573,2.5927436,18
2443,0.31466645,1.2520392,19
2444,0.47461063,0.98033017,20
2445,0.32893032,0.35937625,21
2446,0.13114919,3.1944969,22
2447,0.56679326,0.38198203,23
2448,0.521386,0.6705438,0
2449,0.0141084725,5.1057773,1
2450,0.31787688,1.6631854,2
2451,0.3145442,3.09583,3
2452,0.00595312,2.892244,4
2453,0.68042064,2.9670281,5
2454,0.005104187,8.569258,6
2455,0.56916183,2.591379,7
2456,0.7829508,1.0448854,8
2457,0.6576073,0.51593995,9
2458,0.002448845,8.67358,10
2459,0.01334486,8.375727,11
2460,0.11864737,5.358344,12
2461,0.12480026,5.807676,13
2462,0.0053957673,5.5820904,14
2463,0.062495373,0.5815904,15
2464,0.57552636,0.6915561,16
2465,0.0126071535,3.1490054,17
2466,0.0033164395,3.3045194,18
2467,0.57088846,1.6500697,19
2468,0.9146701,1.2809707,20
2469,0.8010752,0.65984523,21
2470,0.09773602,1.6570714,22
2471,0.4999988,0.38213414,23
2472,0.67600745,0.24095783,0
2473,0.00997875,4.802924,1
2474,0.2581568,1.6595762,2
2475,0.23798232,4.2778645,3
2476,0.0037783452,3.3799977,4
2477,0.7955845,3.7125793,5
2478,0.00413472,8.374678,6
2479,0.66728413,2.1623597,7
2480,0.5170488,0.5942049,8
2481,0.8771924,0.48362476,9
2482,3.561846e-05,9.9885645,10
2483,0.015434144,7.993843,11
2484,0.06827316,6.045032,12
2485,0.15872753,4.8992596,13
2486,0.005667156,5.0560684,14
2487,0.12602997,1.2454476,15
2488,0.99273324,0.62700903,16
2489,0.013013561,3.2861636,17
2490,0.005199875,2.3832097,18
2491,0.34225112,1.2967122,19
2492,0.96357006,1.3852909,20
2493,0.7987106,0.5644833,21
2494,0.11010698,1.7900941,22
2495,0.6706441,0.87444687,23
2496,0.94239676,0.95724374,0
2497,0.005274062,2.7950196,1
2498,0.4064628,2.0189497,2
2499,0.2886395,4.1262355,3
2500,0.0064882785,4.250822,4
2501,0.7982504,3.7663255,5
2502,0.0074616536,7.330577,6
2503,0.57852125,2.8033736,7
2504,0.80252194,0.6502714,8
2505,0.8718696,0.7530812,9
2506,0.018197374,3.9594412,10
2507,0.027404586,7.650628,11
2508,0.07536648,5.9656363,12
2509,0.20871292,6.403377,13
2510,0.0066539184,4.7751265,14
2511,0.02089154,0.59089714,15
2512,0.47512853,0.9096379,16
2513,0.01264002,4.382405,17
2514,0.0041840416,2.778363,18
2515,0.6267925,0.89343286,19
2516,0.86618215,1.605196,20
2517,0.9636133,0.32160014,21
2518,0.031386867,2.4547234,22
2519,0.528413,0.79301775,23
2520,0.84588087,0.24032941,0
2521,0.0053379573,3.6938767,1
2522,0.12898706,2.1263666,2
2523,0.40272495,3.0742273,3
2524,0.012536099,3.9465,4
2525,0.8666879,4.319359,5
2526,0.00036560328,9.850555,6
2527,0.62917775,2.1162865,7
2528,0.4908178,1.4415468,8
2529,0.9783957,0.56652296,9
2530,0.00042655415,9.839721,10
2531,0.012446659,7.2227454,11
2532,0.089923315,4.762494,12
2533,0.14132439,3.7807207,13
2534,0.011268633,4.890085,14
2535,0.09304831,1.026314,15
2536,0.35952023,0.672976,16
2537,0.01057423,3.438413,17
2538,0.008538988,2.817474,18
2539,0.72398716,1.6069143,19
2540,0.91010606,1.9459583,20
2541,0.86079717,0.31422302,21
2542,0.047011137,1.578696,22
2543,0.9564304,0.8769142,23
2544,0.9005185,0.5752166,0
2545,0.018098937,3.9053655,1
2546,0.22627588,2.0810432,2
2547,0.33719704,3.1613626,3
2548,0.009191275,4.563525,4
2549,0.71284765,4.9128103,5
2550,0.005022444,8.585766,6
2551,0.6246497,3.1381316,7
2552,0.86507773,0.44596106,8
2553,0.6397749,0.5363958,9
2554,0.00013025744,9.935084,10
2555,0.009148976,8.430249,11
2556,0.103899255,6.9176397,12
2557,0.08303524,4.275592,13
2558,0.0056773326,5.876861,14
2559,0.086592644,1.4186635,15
2560,0.009091071,0.9054558,16
2561,0.008658103,4.1826677,17
2562,0.019829031,2.6634274,18
2563,0.40083084,1.4901664,19
2564,0.3853283,0.5956119,20
2565,0.9381559,0.3965417,21
2566,0.05411207,2.176668,22
2567,0.27884486,0.5185852,23
2568,0.6511367,0.7823575,0
2569,0.015253392,4.085163,1
2570,0.5052513,2.2299645,2
2571,0.24420956,3.3586597,3
2572,0.003123187,3.4283426,4
2573,0.69093513,4.434015,5
2574,0.011445375,6.218529,6
2575,0.5362887,2.6759326,7
2576,0.5204642,0.6505838,8
2577,0.7347294,0.44662717,9
2578,0.0068612755,6.226589,10
2579,0.010234169,8.488372,11
2580,0.13473819,6.6570306,12
2581,0.15573467,4.4991627,13
2582,0.010428283,4.304818,14
2583,0.00937053,0.90800714,15
2584,0.7479368,0.57824236,16
2585,0.016194338,2.6343355,17
2586,0.0042167953,2.5999453,18
2587,0.6697935,1.8299156,19
2588,0.490217,0.6148202,20
2589,0.9663538,0.65352666,21
2590,0.07876947,1.8695037,22
2591,0.31166244,0.76633394,23
2592,0.9351318,0.45450497,0
2593,0.0075610224,3.5635889,1
2594,0.48493353,2.8886619,2
2595,0.3168798,3.7403712,3
2596,0.007869135,3.6120007,4
2597,0.8231991,4.246313,5
2598,0.0056086187,8.836889,6
2599,0.50199133,2.9159167,7
2600,0.7359336,0.7821891,8
2601,0.82233983,0.6540919,9
2602,0.002469728,8.999254,10
2603,0.016848372,7.7455816,11
2604,0.094404295,5.239532,12
2605,0.1193985,4.676204,13
2606,0.012473872,5.183599,14
2607,0.17541666,0.95925283,15
2608,0.93872035,0.5282027,16
2609,0.012315806,3.1693385,17
2610,0.0010808324,2.376978,18
2611,0.7774856,1.7851753,19
2612,0.7245976,1.1544125,20
2613,0.45400998,0.41724804,21
2614,0.06211397,1.6639237,22
2615,0.6065792,1.033695,23
2616,0.67353404,0.5550016,0
2617,0.0063011483,4.037719,1
2618,0.31901535,1.9806895,2
2619,0.3103552,4.066658,3
2620,0.004517658,3.9898345,4
2621,0.79970235,3.9164078,5
2622,0.008073466,7.779432,6
