,reward rate,dec temp,subject
1604,0.7505934,0.4260436,20
1605,0.5112034,0.16574663,21
1606,0.099835,1.5889872,22
1607,0.81125695,0.45190617,23
1608,0.979143,0.11675708,0
1609,0.0049888478,3.8605638,1
1610,0.1811592,1.3305852,2
1611,0.471501,3.3307505,3
1612,0.0014318055,3.167673,4
1613,0.80932367,4.571569,5
1614,0.00027318773,9.770296,6
1615,0.5520031,3.111649,7
1616,0.36954853,0.1980913,8
1617,0.8160253,0.29844955,9
1618,0.00023999168,9.882127,10
1619,0.012744342,8.838615,11
1620,0.10029566,4.740104,12
1621,0.11437099,5.6045556,13
1622,0.0028876045,5.1114583,14
1623,0.042461682,1.173057,15
1624,0.1363769,0.10385334,16
1625,0.009070629,3.3384278,17
1626,0.00034205188,2.2815452,18
1627,0.5652072,1.6908822,19
1628,0.93633884,0.75861937,20
1629,0.99997413,0.09824218,21
1630,0.08595839,1.0482966,22
1631,0.05463138,0.7578245,23
1632,0.9639129,0.24783796,0
1633,0.01761919,4.2795224,1
1634,0.19261862,1.9468075,2
1635,0.3258505,3.0691314,3
1636,0.0054047364,3.5294304,4
1637,0.78089863,5.4065685,5
1638,0.0003399322,9.674969,6
1639,0.5882533,2.866984,7
1640,0.01865985,0.056992725,8
1641,0.99520904,0.20288022,9
1642,0.00034541354,9.563913,10
1643,0.0106735425,6.8558497,11
1644,0.09441522,6.243811,12
1645,0.0906972,3.7636611,13
1646,0.0032560707,5.242348,14
1647,0.023018828,0.5797089,15
1648,0.62059486,0.45535597,16
1649,0.027124023,3.7028706,17
1650,0.0022378007,2.6505537,18
1651,0.5827357,0.63657796,19
1652,0.49648774,0.5784108,20
1653,0.99978715,0.10799431,21
1654,0.12639259,1.9603628,22
1655,0.0013138627,0.60704273,23
1656,0.3925494,0.07473688,0
1657,0.003357009,4.2334585,1
1658,0.13023213,1.625644,2
1659,0.3522981,3.2133703,3
1660,0.0011394819,2.8309548,4
1661,0.85858667,5.2862244,5
1662,0.00044542068,9.396931,6
1663,0.57137406,2.6098535,7
1664,0.0065178163,1.1267707,8
1665,0.47102296,0.16180547,9
1666,0.00031657453,9.54228,10
1667,0.016442662,6.6740174,11
1668,0.089315884,6.784954,12
1669,0.14582911,4.330272,13
1670,0.003382158,6.928443,14
1671,0.082203634,1.4916503,15
1672,0.9220279,0.686757,16
1673,0.009611808,2.7277813,17
1674,0.0022252272,2.1934333,18
1675,0.6508012,0.95973283,19
1676,0.5030868,0.20881882,20
1677,0.2873223,0.3932047,21
1678,0.09439511,1.8090994,22
1679,0.015721748,0.47470894,23
1680,0.64317447,0.1624031,0
1681,0.0034885542,4.0411596,1
1682,0.18050484,1.8742993,2
1683,0.29067546,2.784367,3
1684,0.00064186007,4.0824027,4
1685,0.5620475,3.6199818,5
1686,0.00046332026,9.911126,6
1687,0.5451609,2.713954,7
1688,0.19506693,0.21897122,8
1689,0.9546599,0.14963853,9
1690,0.0006949151,9.65979,10
1691,0.011553601,8.802634,11
1692,0.061743796,4.129021,12
1693,0.09862091,4.517288,13
1694,0.0058581918,5.358701,14
1695,0.025844065,0.7477463,15
1696,0.035860643,0.28457838,16
1697,0.008907662,2.9893808,17
1698,0.0025620696,2.114171,18
1699,0.58947504,1.1946185,19
1700,0.8151529,1.0295087,20
1701,0.99524826,0.24801221,21
1702,0.044689663,1.7274137,22
1703,0.095649116,0.32197052,23
1704,0.31784287,0.09585127,0
1705,0.009656354,5.5012174,1
1706,0.28095424,1.5489668,2
1707,0.26255065,3.4614968,3
1708,0.0031171283,3.4328713,4
1709,0.8595909,4.1157937,5
1710,0.00053939765,9.849101,6
1711,0.43480518,1.8432726,7
1712,0.9901703,2.0275793,8
1713,0.6359497,0.1076793,9
1714,0.0002549617,9.473592,10
1715,0.010567462,6.735821,11
1716,0.11570683,5.489965,12
1717,0.1581183,4.406902,13
1718,0.0013649656,5.659333,14
1719,0.028433753,1.0494192,15
1720,0.10175838,0.1289117,16
1721,0.013664353,2.985725,17
1722,0.00086875295,2.9458203,18
1723,0.32324982,1.143056,19
1724,0.36044744,0.7514852,20
1725,0.98125666,0.79980767,21
1726,0.06283849,3.285855,22
1727,0.9930205,0.41924018,23
1728,0.90485454,0.3165016,0
1729,0.013996688,5.407388,1
1730,0.22026095,1.8911071,2
1731,0.33533677,3.9567642,3
1732,0.0013263664,3.4110532,4
1733,0.62823343,3.3105614,5
1734,0.001007536,9.676224,6
1735,0.5786702,3.162671,7
1736,0.16711296,0.44570124,8
1737,0.54036766,0.11862982,9
1738,0.00038643478,9.692313,10
1739,0.017645033,7.390132,11
1740,0.08989918,4.5108414,12
1741,0.123034395,5.269446,13
1742,0.0017256044,4.7078557,14
1743,0.042601563,0.83329433,15
1744,0.068397745,0.6558435,16
1745,0.023066752,2.590027,17
1746,0.0031232387,2.9477773,18
1747,0.87055737,2.3813493,19
1748,0.64104706,0.65188295,20
1749,0.20883921,0.2826985,21
1750,0.0832976,3.3612778,22
1751,0.15244606,0.23545684,23
1752,0.45272586,0.19503951,0
1753,0.0032770326,4.5759053,1
1754,0.32118273,2.3328962,2
1755,0.29382965,3.8443854,3
1756,0.0085609285,2.7174497,4
1757,0.6372515,4.3946857,5
1758,0.0019398218,8.857378,6
1759,0.7738919,2.497758,7
1760,0.9996383,0.40639433,8
1761,0.9181018,0.3489016,9
1762,0.0007592613,9.17619,10
1763,0.02041519,6.807694,11
1764,0.08444614,6.1181364,12
1765,0.13169798,3.7778714,13
1766,0.0027783145,5.8344073,14
1767,0.01675452,0.6637101,15
1768,0.13187012,0.66487795,16
1769,0.022015797,2.9944527,17
1770,0.00063047564,2.5550926,18
1771,0.6229691,1.1630998,19
1772,0.89775056,0.87701505,20
1773,0.02915702,0.2961646,21
1774,0.07422768,1.5604761,22
1775,0.40973437,0.24327563,23
1776,0.87641245,0.10925573,0
1777,0.01361201,4.645319,1
1778,0.25195768,1.8152283,2
1779,0.26675868,3.1966357,3
1780,0.0043063215,3.153068,4
1781,0.86014146,3.303599,5
1782,0.0004795966,9.318685,6
1783,0.60088074,3.627875,7
1784,0.71256626,0.37527895,8
1785,0.7380839,0.13916278,9
1786,0.0020025251,9.6244135,10
1787,0.018011296,8.220903,11
1788,0.08324646,4.711159,12
1789,0.15944044,4.120707,13
1790,0.0035845733,4.4980745,14
1791,0.030596763,0.6389635,15
1792,0.4952809,0.34187552,16
1793,0.010471867,3.9178224,17
1794,0.0007499466,3.2495432,18
1795,0.37199435,0.5153971,19
1796,0.76727647,1.1688776,20
1797,0.010381365,0.292671,21
1798,0.06015514,1.011741,22
1799,0.9459083,1.5234058,23
1800,0.9811338,0.11969391,0
1801,0.0027357815,4.3133383,1
1802,0.27149552,2.2321334,2
1803,0.2810732,2.9769926,3
1804,0.0029918856,2.86008,4
1805,0.60582674,4.3171177,5
1806,0.0004988049,9.291209,6
1807,0.71248484,3.3787527,7
1808,0.0030787487,0.7850398,8
1809,0.9883887,0.16633852,9
1810,0.000799661,9.585821,10
1811,0.015307541,7.8967195,11
1812,0.10444092,6.7247033,12
1813,0.15467381,3.876402,13
1814,0.002775585,5.324535,14
1815,0.029191855,1.456207,15
1816,0.45805258,0.47157204,16
1817,0.007343765,2.73967,17
1818,0.003758276,2.718146,18
1819,0.5047388,1.3243304,19
1820,0.5591465,0.5566073,20
1821,0.0546953,0.12965399,21
1822,0.049324386,1.0031393,22
1823,0.15854453,0.82387114,23
1824,0.98040295,0.17219223,0
1825,0.005331581,5.1148133,1
1826,0.23604976,1.7795323,2
1827,0.18855113,2.6805375,3
1828,0.0010602939,2.2214673,4
1829,0.7560488,3.6731224,5
1830,0.0003740776,8.958917,6
1831,0.54831624,2.549686,7
1832,0.9597738,0.253112,8
1833,0.9674479,0.14913893,9
1834,0.0001893466,9.702252,10
1835,0.021197768,7.9008193,11
1836,0.108926855,6.6489534,12
1837,0.10194586,3.4024324,13
1838,0.0028932928,4.85321,14
1839,0.024913888,0.9860022,15
1840,0.49466524,0.31214723,16
1841,0.0136906365,4.346292,17
1842,0.0030570102,2.7882285,18
1843,0.8345456,1.649052,19
1844,0.11853486,0.37189704,20
1845,0.99726224,0.07402811,21
1846,0.048435662,1.637404,22
1847,2.0994486e-05,0.29272112,23
1848,0.23947552,0.110483505,0
1849,0.005867816,4.3757467,1
1850,0.23569226,1.4442823,2
1851,0.26385686,2.9207344,3
1852,0.0040557263,4.018344,4
1853,0.7474094,3.468308,5
1854,0.0032705334,9.867051,6
1855,0.5419182,2.5920248,7
1856,0.00269578,0.4856633,8
1857,0.3942565,0.12285952,9
1858,0.00033880756,9.660593,10
1859,0.011067113,7.868846,11
1860,0.08715576,6.041998,12
1861,0.09095026,4.0876665,13
1862,0.0037755033,5.643707,14
1863,0.03217341,1.1438016,15
1864,0.005191242,0.12754846,16
1865,0.011993256,3.6911097,17
1866,0.0010111723,2.9351873,18
1867,0.34637585,1.4415835,19
1868,0.7985252,0.9142622,20
1869,0.00018969047,0.17739889,21
1870,0.0818915,1.6030897,22
1871,0.049672626,0.68095773,23
1872,0.9919281,0.2416168,0
1873,0.00930784,4.5640316,1
1874,0.20980948,1.7949827,2
1875,0.2800973,3.0137727,3
1876,0.0020392993,4.0745835,4
1877,0.73585004,4.2062883,5
1878,0.0009557315,9.450629,6
1879,0.55278295,3.396204,7
1880,0.46278483,0.621467,8
1881,0.80731744,0.24830179,9
1882,0.00020974905,9.568047,10
1883,0.0125436215,7.554349,11
1884,0.08432556,6.4250426,12
1885,0.09984867,4.685231,13
1886,0.0031629978,6.234045,14
1887,0.016706858,0.60601044,15
1888,0.79429394,0.17182708,16
1889,0.023204457,3.048266,17
1890,0.0012264345,3.2722745,18
1891,0.54433334,2.1111166,19
1892,0.13499217,1.1156336,20
1893,0.9992107,0.22372752,21
1894,0.06432891,1.5006404,22
1895,0.012937243,0.39728022,23
1896,0.8594633,0.13670832,0
1897,0.0022426867,3.8641276,1
1898,0.25184974,2.975319,2
1899,0.34616494,3.9383645,3
1900,0.008613821,3.901166,4
1901,0.75292265,5.1719017,5
1902,0.0007069642,9.592672,6
1903,0.4951169,2.463303,7
1904,0.903266,2.0166233,8
1905,0.390568,0.10158897,9
1906,0.0015764957,9.515197,10
1907,0.0105757015,8.686027,11
1908,0.0977207,5.2896476,12
1909,0.1425669,3.826716,13
1910,0.0041478267,6.991791,14
1911,0.036848135,1.5189849,15
1912,0.14232075,0.37009948,16
1913,0.026613055,3.1334524,17
1914,0.020594906,4.178725,18
1915,0.40682876,1.1945666,19
1916,0.10990909,0.67779565,20
1917,0.031804014,0.18571395,21
1918,0.089565314,1.6062307,22
1919,0.0161108,0.52800655,23
1920,0.9807583,0.31162298,0
1921,0.004496042,5.0052643,1
1922,0.2225426,1.605629,2
1923,0.30884498,3.4868393,3
1924,0.009123715,3.2991395,4
1925,0.59318966,3.5488286,5
1926,0.00081547286,9.544882,6
1927,0.54014677,2.4061315,7
1928,0.47821203,0.73538,8
1929,0.937798,0.22747524,9
1930,0.00072768104,9.535959,10
1931,0.017497396,7.7062297,11
1932,0.082229905,6.511693,12
1933,0.11259491,3.820178,13
1934,0.001173413,5.051343,14
1935,0.035658713,0.7252031,15
1936,0.7172509,0.6046786,16
1937,0.013350732,2.5832522,17
1938,0.0009982436,2.9552088,18
1939,0.4425364,1.4590487,19
1940,0.74310607,0.31695962,20
1941,2.2100046e-05,0.49291965,21
1942,0.05919489,3.581047,22
1943,0.045171477,0.08154813,23
1944,0.8896442,0.28945532,0
1945,0.009687987,4.46636,1
1946,0.24184075,2.493594,2
1947,0.26560682,2.5202801,3
1948,0.0045205457,3.6770792,4
1949,0.91073185,5.7104874,5
1950,0.00082199107,9.59721,6
1951,0.6460154,2.42343,7
1952,0.47634003,0.24435012,8
1953,0.87173206,0.19630069,9
1954,0.0006618857,9.421427,10
1955,0.015102424,7.8713713,11
1956,0.09895161,5.1005845,12
1957,0.13922575,6.6651516,13
1958,0.00420231,5.127578,14
1959,0.009995373,0.543066,15
1960,0.54423624,0.38871408,16
1961,0.024672525,3.2400408,17
1962,0.0025800194,3.3446708,18
1963,0.26529258,1.4284469,19
1964,0.92942405,0.676667,20
1965,0.05063432,0.6267946,21
1966,0.08411828,1.3308586,22
1967,0.044928122,0.23680903,23
1968,0.57250404,0.08519278,0
1969,0.0038585805,3.81498,1
1970,0.35163108,1.756187,2
1971,0.25872645,2.4116905,3
1972,0.005026153,3.126029,4
1973,0.74014837,5.9898286,5
1974,0.0008188054,9.807339,6
1975,0.25455526,2.3644967,7
1976,0.066950195,0.5232014,8
1977,0.9861187,0.20574743,9
1978,0.00046075825,9.712795,10
1979,0.013865252,8.298537,11
1980,0.0796562,5.541549,12
1981,0.15513304,4.8609967,13
1982,0.0030206065,4.834774,14
1983,0.026565101,1.1537776,15
1984,0.20585707,0.1719711,16
1985,0.013055429,2.847002,17
1986,0.0026061845,3.1869185,18
1987,0.41065398,2.7377489,19
1988,0.92721844,0.2796181,20
1989,0.049392458,0.18848586,21
1990,0.058120705,2.5822916,22
1991,0.0009973205,0.24622792,23
1992,0.1354063,0.21557213,0
1993,0.011353753,4.5039234,1
1994,0.13192411,1.1997942,2
1995,0.2396635,3.9974456,3
1996,0.0026618633,3.282321,4
1997,0.9227534,6.0829763,5
1998,0.0017797777,9.705282,6
1999,0.5565935,2.3370159,7
2000,0.99310815,0.5848192,8
2001,0.93891895,0.07422458,9
2002,0.0007230386,9.893342,10
2003,0.012828808,7.3614974,11
2004,0.09148616,6.0313845,12
2005,0.15810521,6.10241,13
2006,0.0064874277,6.232593,14
2007,0.06715325,0.98700535,15
2008,0.642185,0.43703452,16
2009,0.014934061,3.951806,17
2010,0.001298081,3.6127508,18
2011,0.59446526,1.4895536,19
2012,0.74971056,1.1730888,20
2013,0.9896533,0.0806544,21
2014,0.09565491,2.6118672,22
2015,0.19670138,0.47926664,23
2016,0.858115,0.09581927,0
2017,0.008211111,4.2012367,1
2018,0.23543839,1.3336709,2
2019,0.24851106,3.427431,3
2020,0.0013579159,3.2307606,4
2021,0.53134876,3.254969,5
2022,0.0008970086,9.805087,6
2023,0.53427595,3.6734195,7
2024,0.6352677,0.5696491,8
2025,0.759568,0.0764515,9
2026,0.00039184,9.60036,10
2027,0.016099619,8.213297,11
2028,0.090494774,6.677002,12
2029,0.12533322,3.557251,13
2030,0.007499148,6.6194563,14
2031,0.019006178,0.8538363,15
2032,0.24809776,0.30025136,16
2033,0.013126459,4.02621,17
2034,0.0034259863,2.61618,18
2035,0.17092854,0.6140219,19
2036,0.9852931,1.1077849,20
2037,0.98589027,0.16868621,21
2038,0.07777867,2.2114272,22
2039,0.9942403,0.3722537,23
2040,0.6356931,0.20722067,0
2041,0.012952476,4.4975085,1
2042,0.21099775,1.5685581,2
2043,0.288808,3.236008,3
2044,0.002627172,3.6263397,4
2045,0.83922225,5.7100816,5
2046,0.00036966574,9.561041,6
2047,0.46657792,2.908119,7
2048,0.2340725,0.8652126,8
2049,0.8988326,0.21271011,9
2050,0.0011241714,9.803046,10
2051,0.013701896,8.693371,11
2052,0.106293045,6.6877885,12
2053,0.10768192,3.6223533,13
2054,0.004178911,5.148885,14
2055,0.04947841,1.0706823,15
2056,0.44540945,0.19813406,16
2057,0.0082366895,2.4246113,17
2058,0.0009228447,2.6810334,18
2059,0.78949016,1.7916234,19
2060,0.64225036,0.74388975,20
2061,0.9984701,0.08494042,21
2062,0.052629866,1.4764819,22
2063,0.47173655,0.4249962,23
2064,0.9657061,0.24134682,0
2065,0.0087275775,4.0547476,1
2066,0.21874869,2.2145426,2
2067,0.39986625,5.309929,3
2068,0.011284041,4.142851,4
2069,0.40747023,2.9248497,5
2070,0.0012103278,9.61255,6
2071,0.50525725,4.174003,7
2072,0.95026535,0.16761646,8
2073,0.81897956,0.12513429,9
2074,0.00033562933,9.748789,10
2075,0.0088887215,8.3335285,11
2076,0.12813906,5.7191534,12
2077,0.11425129,4.9433174,13
2078,0.0023075358,6.4296956,14
2079,0.055893425,1.1009818,15
2080,0.99023306,0.3122812,16
2081,0.013157008,3.3027909,17
2082,0.0039902613,2.0766184,18
2083,0.4847078,0.9680116,19
2084,0.7379126,0.2132024,20
2085,0.16895491,0.17306826,21
2086,0.08853053,2.8626382,22
2087,0.44174287,0.3295609,23
2088,0.76076204,0.42482314,0
2089,0.0054404205,4.0559406,1
2090,0.22766593,2.6244392,2
2091,0.28318378,3.9692116,3
2092,0.0020060893,3.3189416,4
2093,0.8257763,5.692494,5
2094,0.0003634894,9.527935,6
2095,0.4651368,2.8511167,7
2096,0.9867231,1.972182,8
2097,0.79868627,0.090761736,9
2098,0.00072815066,9.813707,10
2099,0.013650151,8.042937,11
2100,0.10765711,7.5035963,12
2101,0.11282163,4.1480007,13
2102,0.0008902801,5.675268,14
2103,0.042087395,1.3935287,15
2104,0.50710016,0.6057796,16
2105,0.013383647,2.770506,17
2106,0.0015542014,3.0322301,18
2107,0.5289057,0.9100432,19
2108,0.115128845,0.4200028,20
2109,0.9999769,0.09784421,21
2110,0.087703325,2.2566547,22
2111,0.010580019,0.16477437,23
2112,0.40713626,0.058734488,0
2113,0.0046997797,5.113898,1
2114,0.20609307,2.0484982,2
2115,0.323648,3.235931,3
2116,0.0024402135,3.6901531,4
2117,0.7653864,4.8216877,5
2118,0.0007839432,9.559234,6
2119,0.43209684,2.0761921,7
2120,0.73799336,0.19176908,8
2121,0.81746936,0.25066254,9
2122,0.00043203036,9.269325,10
2123,0.0128961215,7.435388,11
2124,0.09285987,6.769083,12
2125,0.13399097,4.343467,13
2126,0.005173078,6.5222654,14
2127,0.09059351,1.3529463,15
2128,0.9871393,0.13647498,16
2129,0.017024126,3.2507637,17
2130,0.00058291474,2.7086105,18
2131,0.6347065,0.9852003,19
2132,0.9928784,0.87609476,20
2133,2.7355045e-05,0.7311617,21
2134,0.1633421,2.2631295,22
2135,0.00015526741,0.26595378,23
2136,0.764312,0.081971124,0
2137,0.013849145,3.8988552,1
2138,0.18726854,2.2752967,2
2139,0.34240165,3.063532,3
2140,0.0025392433,3.3025393,4
2141,0.6553937,3.7853956,5
2142,0.00079641875,9.253304,6
2143,0.42142043,2.0585332,7
2144,0.97999907,0.596094,8
2145,0.828011,0.19597363,9
2146,0.00067997834,9.638427,10
2147,0.011925182,8.13408,11
2148,0.10028966,6.624202,12
2149,0.12072313,4.4631233,13
2150,0.003014746,5.7966623,14
2151,0.033177156,1.0926423,15
2152,0.83575463,0.22904241,16
2153,0.014064731,2.9103508,17
2154,0.0012613366,2.1876357,18
2155,0.88430077,2.168019,19
2156,0.72557724,1.0202583,20
2157,0.22819617,0.19462028,21
2158,0.09402707,3.7763324,22
2159,0.5447475,0.17017281,23
2160,0.94688267,0.3570005,0
2161,0.007895229,3.8466516,1
2162,0.21523426,1.8444684,2
2163,0.2504062,2.9640527,3
2164,0.0014276549,2.8648214,4
2165,0.79603577,4.2341957,5
2166,0.0043046987,9.820331,6
2167,0.4935722,1.7617191,7
2168,0.014025358,1.8916528,8
2169,0.98109263,0.2603583,9
2170,0.00025431978,9.604158,10
2171,0.014225193,8.224832,11
2172,0.083985366,6.6556125,12
2173,0.16143997,4.8246346,13
2174,0.0013415515,6.8561974,14
2175,0.029364286,0.9207887,15
2176,0.24014519,0.12273084,16
2177,0.008486595,4.123252,17
2178,0.00063391426,2.9965088,18
2179,0.3870857,0.9991298,19
2180,0.78224486,0.3885657,20
2181,0.999271,0.08486691,21
2182,0.09630302,2.4154084,22
2183,0.1713806,0.2641974,23
2184,0.4601926,0.17528394,0
2185,0.008236051,4.284911,1
2186,0.33243534,2.9306045,2
2187,0.21022373,2.183118,3
2188,0.0020315612,3.266679,4
2189,0.7581382,5.3127947,5
2190,0.0016459015,9.538419,6
2191,0.4331513,2.423546,7
2192,0.75590926,0.5361469,8
2193,0.7196846,0.2286884,9
2194,0.000641697,9.855748,10
2195,0.01922912,7.458196,11
2196,0.08304459,6.8155026,12
2197,0.104647875,4.4981823,13
2198,0.00976417,7.141071,14
2199,0.026305646,0.80473125,15
2200,0.86741114,0.9233618,16
2201,0.016370092,3.2701855,17
2202,0.00082194956,2.9419966,18
2203,0.65456706,0.9326143,19
2204,0.8269901,0.24856052,20
2205,0.07866972,0.27174398,21
2206,0.065121934,2.7489545,22
2207,0.6580435,0.86167824,23
2208,0.73272735,0.113419235,0
2209,0.004390156,3.6849308,1
2210,0.13663228,2.1359637,2
2211,0.2156204,3.029723,3
2212,0.0017712176,3.7763097,4
2213,0.72977185,4.6609235,5
2214,0.00035282673,9.562498,6
2215,0.5391692,2.590014,7
2216,0.5112586,0.1558391,8
2217,0.6990043,0.19502655,9
2218,0.00041776194,9.158785,10
2219,0.017031852,8.527012,11
2220,0.07861128,5.7219143,12
2221,0.17968576,4.108938,13
2222,0.0031115988,6.5409636,14
2223,0.022296235,1.4307096,15
2224,0.9247584,0.13410982,16
2225,0.0075736423,4.536047,17
2226,0.000791452,3.129005,18
2227,0.554122,2.395824,19
2228,0.7698591,0.8069765,20
2229,0.009506057,0.3559875,21
2230,0.071393214,2.288269,22
2231,0.005578113,0.27543315,23
2232,0.9903616,0.12259,0
2233,0.0039735567,3.4367945,1
2234,0.29036057,1.2155654,2
2235,0.3853463,4.206569,3
2236,0.0066237054,3.5759382,4
2237,0.8728517,3.344877,5
2238,0.0001969479,9.60639,6
2239,0.5249397,2.0405476,7
2240,0.00028995262,0.2680614,8
2241,0.5920797,0.05057668,9
2242,0.00028096457,9.691387,10
2243,0.018054668,7.409982,11
2244,0.08744535,5.503913,12
2245,0.25852042,5.52515,13
2246,0.0028430233,7.1190233,14
2247,0.032806553,0.7919958,15
2248,0.15342614,0.33715233,16
2249,0.016580522,2.9397795,17
2250,0.0005412138,2.5047657,18
2251,0.5435008,0.9121811,19
2252,0.48559415,0.514882,20
2253,0.038338285,0.49992734,21
2254,0.049756154,1.4004972,22
2255,0.02338617,0.20291285,23
2256,0.0777602,0.12148858,0
2257,0.001637433,3.4920619,1
2258,0.17712638,1.6731198,2
2259,0.20506005,2.7429433,3
2260,0.0013845006,3.3799112,4
2261,0.674598,5.8656116,5
2262,0.0007533798,9.582799,6
2263,0.5384532,2.7120476,7
2264,0.043495234,0.30275095,8
2265,0.9752647,0.26197022,9
2266,0.00046785554,9.42872,10
2267,0.012141146,7.208747,11
2268,0.09657283,5.890109,12
2269,0.118983984,5.1649184,13
2270,0.0029294007,5.432907,14
2271,0.018843623,1.4551412,15
2272,0.98332363,0.48555568,16
2273,0.01568307,3.5281036,17
2274,0.00013612886,2.4446437,18
2275,0.7255952,0.8684406,19
2276,0.90456116,0.34663472,20
2277,0.520039,0.19845998,21
2278,0.06579005,2.5886188,22
2279,0.867943,0.19530934,23
2280,0.9486652,0.18897057,0
2281,0.0026605546,3.4682345,1
2282,0.30527142,1.5976076,2
2283,0.3372973,4.673207,3
2284,0.018382458,3.3657665,4
2285,0.81366754,4.5446305,5
2286,0.0007137246,9.359543,6
2287,0.5339974,2.4380472,7
2288,0.9877879,1.0760599,8
2289,0.96706724,0.1306672,9
2290,0.0002860629,9.257856,10
2291,0.017171752,7.8699026,11
2292,0.08794903,6.3850594,12
2293,0.08360285,3.9629202,13
2294,0.0020005505,7.4524093,14
2295,0.049795803,1.0707294,15
2296,0.9949181,0.16445847,16
2297,0.01640114,3.7402377,17
2298,0.0006237077,2.9243875,18
2299,0.64317733,0.9206771,19
2300,0.7860449,0.5662901,20
2301,0.034928538,0.7699973,21
2302,0.10497779,2.5034757,22
2303,0.031189604,0.3813839,23
2304,0.30845946,0.25912595,0
2305,0.003546783,4.380817,1
2306,0.15642777,2.176221,2
2307,0.3591397,3.6541834,3
2308,0.0055096373,3.666812,4
2309,0.79589987,3.2554703,5
2310,0.00070422236,9.676205,6
2311,0.69928324,2.4313235,7
2312,0.75092757,1.1639165,8
2313,0.82077336,0.24662882,9
2314,0.0008835866,9.837869,10
2315,0.011675477,8.625909,11
2316,0.09854381,6.155458,12
2317,0.13637929,5.4033017,13
2318,0.0022379989,6.5614595,14
2319,0.037154138,0.90179574,15
2320,0.18708996,0.32669938,16
2321,0.022874136,3.2167675,17
2322,0.00071339175,3.3411112,18
2323,0.6470216,0.74406874,19
2324,0.38827556,0.57491356,20
2325,0.29324874,0.19733176,21
2326,0.076870084,2.4405472,22
2327,0.41522145,0.19143827,23
2328,0.7248117,0.34888023,0
2329,0.0044792197,4.6120615,1
2330,0.23102227,1.7155296,2
2331,0.2605406,3.9517722,3
2332,0.004875619,3.7877312,4
2333,0.70720917,4.818288,5
2334,0.0024198915,8.515717,6
2335,0.6113765,2.3026605,7
2336,0.1671118,0.36998248,8
2337,0.40918565,0.18935019,9
2338,0.00029858094,9.559602,10
2339,0.020762451,8.894347,11
2340,0.116687246,5.657691,12
2341,0.138037,4.123913,13
2342,0.0071070534,5.4636197,14
2343,0.03956833,1.0115502,15
2344,0.59436935,0.123813,16
2345,0.009456381,3.9230523,17
2346,0.007445152,2.8555756,18
2347,0.5837066,1.1769077,19
2348,0.547622,0.67470896,20
2349,0.96285075,0.114911124,21
2350,0.092047185,1.3633472,22
2351,0.20138608,0.8190912,23
2352,0.7829624,0.116405725,0
2353,0.008279969,4.318877,1
2354,0.2107031,2.387206,2
2355,0.2727001,3.5367303,3
2356,0.0010951442,2.8636088,4
2357,0.7446702,5.071633,5
2358,0.0010976451,9.805019,6
2359,0.5504427,3.109554,7
2360,0.64308757,1.0073061,8
2361,0.23917222,0.20798337,9
2362,0.0011352159,9.812097,10
2363,0.0222305,7.682517,11
2364,0.07626226,6.145718,12
2365,0.13125397,5.7440667,13
2366,0.002272494,6.1835365,14
2367,0.031233715,1.042743,15
2368,0.8944184,0.32870516,16
2369,0.00716171,3.0559115,17
2370,0.0035132621,2.9785976,18
2371,0.81326663,1.4107251,19
2372,0.63613784,0.4372568,20
2373,0.004443576,1.0855932,21
2374,0.04532193,1.5838337,22
2375,0.021997953,0.3879496,23
2376,0.7712679,0.1425772,0
2377,0.003455986,4.296153,1
2378,0.37236857,2.325148,2
2379,0.32630375,2.899106,3
2380,0.007906334,3.42008,4
2381,0.7894405,6.0460334,5
2382,0.0003811896,9.835595,6
2383,0.7494841,3.4271502,7
2384,0.97193515,0.21775514,8
2385,0.7684635,0.14971432,9
2386,0.001226965,8.394627,10
2387,0.01778373,8.223045,11
2388,0.11273442,5.910785,12
2389,0.1800116,5.036759,13
2390,0.00746774,5.8486342,14
2391,0.017314555,0.7318741,15
2392,0.18206863,0.2139161,16
2393,0.016200151,2.788255,17
2394,0.001228053,2.6355348,18
2395,0.7001253,1.849747,19
2396,0.83423764,0.6534511,20
2397,0.56182694,0.33289105,21
2398,0.21521865,1.9381325,22
2399,0.00019348066,0.99902105,23
2400,0.5652281,0.14987269,0
2401,0.002119357,3.8068733,1
2402,0.26448977,1.6276683,2
2403,0.33564672,3.7785082,3
2404,0.00081881444,3.3539593,4
2405,0.7042337,4.413795,5
2406,0.0016676664,9.789184,6
2407,0.6085453,2.4870048,7
2408,0.9916978,0.23775679,8
2409,0.9784721,0.16008951,9
2410,0.001319012,9.76529,10
2411,0.014173579,8.088825,11
2412,0.08851836,5.7452087,12
2413,0.18367796,5.047323,13
2414,0.0015359774,6.066313,14
2415,0.028099332,0.8996754,15
2416,0.96433127,0.49981385,16
2417,0.011938871,3.7325525,17
2418,0.008051051,2.9916072,18
2419,0.2857499,0.57266384,19
2420,0.394787,0.8558638,20
2421,0.7209722,0.101897895,21
2422,0.052077968,1.7202406,22
2423,0.014249012,0.2867815,23
2424,0.8797987,0.039545223,0
2425,0.005755884,5.026085,1
2426,0.27996013,1.9957747,2
2427,0.38010553,3.1585028,3
2428,0.002563887,4.0656033,4
2429,0.88217133,4.9854507,5
2430,0.0013008615,9.145584,6
2431,0.54992294,3.292367,7
