,locs0,locs1,subject
114,-5.6820784,-0.7398354,18
115,-0.6349562,-2.1937535,19
116,-0.26711375,-2.1027408,20
117,2.6882017,-2.7926247,21
118,-2.721901,-1.6937357,22
119,-3.896611,-3.6126986,23
120,0.32473385,-2.4829824,0
121,-4.828267,-0.17724875,1
122,-1.4400052,-1.1987674,2
123,-0.92254126,-0.5779912,3
124,-5.5546436,-0.5563176,4
125,0.5234806,-0.0030273646,5
126,-4.533078,1.635946,6
127,0.4189337,-1.1768095,7
128,1.9238114,-2.2830026,8
129,0.8598556,-3.0277133,9
130,-6.0296435,1.3641198,10
131,-4.1988754,0.98773545,11
132,-2.0913591,0.27165595,12
133,-1.9014646,-0.26384068,13
134,-6.0546546,-0.40787226,14
135,-3.9233065,-2.404292,15
136,0.34123597,-2.596078,16
137,-4.3569164,-0.6574986,17
138,-3.502986,-0.87406147,18
139,-0.005961716,-1.6310316,19
140,1.2101183,-2.1118028,20
141,1.3035961,-2.9541109,21
142,-1.7174304,-1.5676467,22
143,1.9215546,-2.1199424,23
144,-0.14661288,-3.236867,0
145,-4.9104447,-0.33812746,1
146,-0.46919155,-1.2637311,2
147,-0.7388803,-0.91085804,3
148,-5.386826,-0.53893954,4
149,1.4088798,-0.46731287,5
150,-5.237813,1.9812179,6
151,-0.47615242,-1.4038131,7
152,4.5977383,-1.4508785,8
153,2.206497,-3.0729506,9
154,-6.2340775,1.7909555,10
155,-4.083155,1.2986995,11
156,-2.228487,0.3745132,12
157,-1.7701927,-0.60134506,13
158,-4.705893,0.24637727,14
159,-1.3878627,-2.4618995,15
160,-0.9817201,-2.9204006,16
161,-4.143217,-0.40509725,17
162,-6.557377,-0.98313093,18
163,-1.1670797,-2.153804,19
164,1.7888759,-2.5513434,20
165,3.2734175,-3.3709872,21
166,-2.914243,-1.3856525,22
167,0.4543488,-2.3412528,23
168,1.7708268,-3.5173192,0
169,-4.486198,-0.088701636,1
170,-0.996102,-0.5673885,2
171,-0.88593507,-0.6940742,3
172,-5.5582294,-0.82451236,4
173,1.2044005,-0.54364896,5
174,-5.199931,1.8423928,6
175,0.73010254,-0.994526,7
176,1.2799634,-2.0243027,8
177,1.9698508,-3.2174819,9
178,-7.3451433,2.3650255,10
179,-3.970628,1.0497689,11
180,-2.4217167,0.007104069,12
181,-1.4869983,0.35838044,13
182,-5.311934,0.43523115,14
183,-3.2573328,-2.1459472,15
184,3.3770804,-1.9264753,16
185,-3.466571,-1.105989,17
186,-5.569038,-0.9837917,18
187,0.39533484,-1.5759728,19
188,1.9366477,-2.8568804,20
189,1.6067703,-2.9358368,21
190,-2.927464,-2.1660147,22
191,1.795752,-2.6507227,23
192,2.6269593,-2.5761025,0
193,-4.6503716,-0.34062898,1
194,-2.5936842,-1.2285823,2
195,-0.70948154,-0.15090942,3
196,-4.407396,-0.5564243,4
197,0.03529167,0.037472233,5
198,-6.4333897,3.7117457,6
199,0.10466445,-0.9083508,7
200,2.1523201,-2.3250039,8
201,1.9719677,-2.7065916,9
202,-2.3323855,-2.654195,10
203,-4.2512016,1.1280175,11
204,-2.3497236,0.07391712,12
205,-2.0353668,-0.20879544,13
206,-4.46584,0.25872555,14
207,-3.15698,-2.134446,15
208,-0.6358516,-2.453955,16
209,-4.391873,-0.8027742,17
210,-6.0073075,-0.6101032,18
211,-1.195554,-1.9287779,19
212,2.91919,-2.629358,20
213,2.1394272,-2.8345554,21
214,-3.037808,-1.9357488,22
215,-0.5125041,-2.3974378,23
216,0.22037268,-3.5629086,0
217,-4.1895437,0.06711528,1
218,-1.8091578,-1.7728634,2
219,-0.8426496,-0.81644136,3
220,-4.9161944,-0.46000963,4
221,1.5524592,-0.5103138,5
222,-5.2124968,1.6722221,6
223,0.15373898,-1.0577694,7
224,1.602605,-2.3303328,8
225,1.2112974,-2.379234,9
226,-4.2908063,-0.6293711,10
227,-4.4731307,1.4088168,11
228,-2.316861,-0.18196243,12
229,-1.7466605,-0.16165978,13
230,-3.8219998,-0.3913541,14
231,-3.502138,-2.4785023,15
232,0.89726865,-2.4223638,16
233,-4.6785326,-0.6764623,17
234,-4.8483667,-0.56157506,18
235,0.5895541,-1.3169091,19
236,0.31070364,-2.119236,20
237,2.1058729,-2.9473011,21
238,-2.6940167,-0.6678473,22
239,-1.0151334,-1.9072113,23
240,3.4455576,-2.403355,0
241,-4.944215,-0.10798922,1
242,-0.6258266,-1.0652093,2
243,-1.0859199,-1.0273974,3
244,-5.2483454,-0.44993433,4
245,0.87299013,-0.97424227,5
246,-6.611845,4.049409,6
247,-0.35475647,-1.2966027,7
248,0.6005994,-3.1168222,8
249,1.8910801,-3.0894334,9
250,-1.7693763,-3.4528801,10
251,-3.9805474,0.88829595,11
252,-2.2701602,0.41839233,12
253,-1.9316521,-0.19262896,13
254,-4.401915,-0.15873688,14
255,-2.97058,-2.6944828,15
256,0.16354,-2.496972,16
257,-4.0441327,-1.804025,17
258,-5.072388,-1.081696,18
259,-0.2712412,-1.6611791,19
260,-0.38256007,-1.9196509,20
261,-0.8838763,-2.9585116,21
262,-2.0888236,-1.7441899,22
263,-2.0335622,-2.6432378,23
264,0.47554016,-3.491797,0
265,-4.90227,-0.17828196,1
266,-1.106317,-0.98303986,2
267,-1.199336,-0.78665644,3
268,-5.30114,-0.5859772,4
269,0.20308626,0.19107087,5
270,-4.812699,1.2115769,6
271,0.92233866,-1.0035723,7
272,1.079246,-2.5661693,8
273,0.46506476,-3.3669438,9
274,-8.214504,3.5332084,10
275,-3.89895,1.009897,11
276,-2.342051,0.08419469,12
277,-1.96324,-0.16686621,13
278,-5.071678,0.6903293,14
279,-5.709143,-2.8714385,15
280,0.41310996,-2.6470633,16
281,-3.9825242,-0.6926062,17
282,-5.563532,-1.2140683,18
283,-1.6729612,-2.1448777,19
284,2.043487,-1.834269,20
285,-0.15115118,-2.736884,21
286,-1.6009685,-1.4508712,22
287,3.3286452,-2.3768654,23
288,1.7822077,-2.7927012,0
289,-4.8189387,-0.023254752,1
290,-0.2841364,-0.82708365,2
291,-0.7430491,-0.5000173,3
292,-6.139101,-0.8631961,4
293,0.5816289,-0.295237,5
294,-3.0015507,0.041118145,6
295,-0.3849484,-1.2892694,7
296,-0.021577,-2.2358603,8
297,0.94339806,-3.4074128,9
298,-1.2529018,-3.4501092,10
299,-3.7040858,1.4423306,11
300,-1.9966773,-0.26776582,12
301,-2.1768823,0.25037253,13
302,-5.516534,1.5006154,14
303,-4.194417,-2.2968693,15
304,-2.7406814,-2.8651204,16
305,-3.3503253,-0.15219492,17
306,-5.41741,-0.41731894,18
307,1.4411938,-1.8729402,19
308,-0.09907818,-2.545895,20
309,3.025224,-3.253633,21
310,-2.4493773,-1.6682713,22
311,-1.8376925,-2.8304272,23
312,2.8079064,-2.1153617,0
313,-4.56348,-0.24254438,1
314,-1.1406673,-1.3700188,2
315,-1.1456133,-0.51500815,3
316,-5.018005,-0.22075552,4
317,0.71619225,-0.6212658,5
318,-6.942828,3.8399959,6
319,0.46294925,-0.88881713,7
320,0.90776855,-3.2145963,8
321,0.4263655,-3.447618,9
322,-6.542811,2.1271043,10
323,-4.282777,1.0551803,11
324,-2.1695762,0.3705061,12
325,-2.2252464,-0.023726493,13
326,-5.4686437,-0.11041191,14
327,-1.9209064,-2.806921,15
328,-0.7120359,-2.9603636,16
329,-4.2562237,-0.47637787,17
330,-4.177903,-0.38696694,18
331,-0.26392537,-2.1176286,19
332,1.3551176,-2.1689634,20
333,2.8217804,-2.7063148,21
334,-2.4830256,-1.637957,22
335,-1.0384634,-2.5212178,23
336,1.0045236,-3.0605023,0
337,-4.7621117,-0.33266187,1
338,-0.61213607,-1.4769967,2
339,-0.85165256,-0.5973557,3
340,-5.352792,-0.79735065,4
341,0.8202306,-0.098951444,5
342,-6.0119815,2.1040878,6
343,-0.056754522,-0.7665539,7
344,2.93734,-2.5790071,8
345,1.9461799,-3.88324,9
346,-8.410714,4.9385324,10
347,-4.1674623,1.2287006,11
348,-2.0350184,0.46798992,12
349,-1.6776097,-0.10787485,13
350,-5.4847207,0.4068769,14
351,-2.9204068,-2.1611753,15
352,1.0533799,-2.6110823,16
353,-4.5568767,-0.9301723,17
354,-5.9539204,-1.2638443,18
355,0.36475334,-2.5794034,19
356,-0.6805118,-2.595086,20
357,3.088336,-3.1552787,21
358,-3.132082,-1.5113056,22
359,-0.6434417,-2.6986675,23
360,1.9340451,-2.9796638,0
361,-4.6003666,-0.021598995,1
362,-1.3606802,-1.6282377,2
363,-1.1570015,-0.6827705,3
364,-4.656523,-0.7710576,4
365,0.7601986,-0.6762582,5
366,-5.3781238,1.2164936,6
367,0.026877165,-1.024563,7
368,3.535726,-1.808073,8
369,1.4841152,-2.7892494,9
370,-2.0019896,-3.6419175,10
371,-4.0929747,0.9792033,11
372,-2.2368696,0.58143455,12
373,-1.8358012,0.4363444,13
374,-5.615279,0.6618116,14
375,-2.1672344,-2.7574952,15
376,-0.021115005,-3.1849816,16
377,-4.317918,-0.88098514,17
378,-5.8979583,-1.2341013,18
379,-0.14181912,-1.4252087,19
380,-1.0742984,-2.1262748,20
381,3.4470668,-2.3101974,21
382,-2.7284658,-1.942949,22
383,0.32661742,-2.8915381,23
384,1.7355638,-2.9013255,0
385,-5.1657195,-0.64927876,1
386,-1.2666718,-0.59438306,2
387,-1.0371631,-0.33581072,3
388,-4.9946613,-0.5493091,4
389,0.7896482,-0.4625714,5
390,-4.871335,1.06464,6
391,0.9882364,-0.8299446,7
392,1.2431111,-2.6981819,8
393,2.375008,-3.0660594,9
394,-2.540871,-2.763796,10
395,-3.931588,0.8692502,11
396,-2.186847,-0.052226245,12
397,-1.881144,-0.23846883,13
398,-5.889414,0.33702934,14
399,3.073731,-2.0200129,15
400,-1.8746762,-2.9263396,16
401,-4.1763177,-0.71539825,17
402,-5.1541796,-1.0811177,18
403,1.623951,-1.0854046,19
404,0.62599444,-2.8315346,20
405,1.9628294,-2.9550169,21
406,-1.9797977,-2.1300325,22
407,-0.699659,-2.9669461,23
408,2.834805,-2.387916,0
409,-4.018957,-0.020701915,1
410,0.17993248,-0.99848336,2
411,-0.9268053,-0.49687213,3
412,-4.902546,-0.7247556,4
413,2.309862,0.059783176,5
414,-5.6858397,1.7674261,6
415,0.017663278,-1.7470412,7
416,1.2562833,-3.0276217,8
417,2.016857,-3.0898888,9
418,-2.6158535,-2.1129818,10
419,-4.5140877,1.05485,11
420,-2.6758654,0.06374201,12
421,-1.798548,-0.38160774,13
422,-5.349364,0.26506552,14
423,-0.34827805,-2.2188723,15
424,-5.0366507,-2.9146173,16
425,-4.296926,-1.017403,17
426,-6.3942575,-1.0564126,18
427,-0.046430796,-1.5710096,19
428,1.0679334,-2.3882754,20
429,2.0846312,-3.3205755,21
430,-2.0792449,-1.1166902,22
431,1.1554011,-2.3873837,23
432,1.220431,-3.3380218,0
433,-5.23185,-0.60015774,1
434,-1.5206026,-1.1048331,2
435,-1.046797,-0.5753948,3
436,-5.0380397,-0.6508727,4
437,1.843277,-0.45727402,5
438,-1.4998202,-2.061767,6
439,0.18989849,-1.2621735,7
440,1.3632033,-2.62755,8
441,2.1731293,-2.9121237,9
442,-5.250015,0.31561753,10
443,-3.836715,1.2865779,11
444,-2.223545,0.6131073,12
445,-1.498779,-0.2822572,13
446,-4.916964,0.060091764,14
447,-4.531103,-2.8106952,15
448,0.64120233,-2.1298778,16
449,-4.056444,-0.35603553,17
450,-5.3185325,-0.92020607,18
451,-0.7103098,-2.0996227,19
452,0.59847385,-1.5063815,20
453,2.162162,-2.982382,21
454,-2.8504817,-1.7990775,22
455,-1.7095888,-3.251658,23
456,0.60422057,-2.812488,0
457,-4.5135064,-0.4127535,1
458,-1.0695373,-1.6774747,2
459,-0.8752896,-0.5845119,3
460,-5.1710653,-0.5569264,4
461,1.5586221,0.07711072,5
462,-5.6391215,1.7888612,6
463,-0.584269,-1.7162843,7
464,0.048760653,-2.5398438,8
465,2.1648068,-2.8764157,9
466,-6.910795,2.549316,10
467,-4.222328,1.1288316,11
468,-2.1912482,1.036823,12
469,-2.0930064,-0.3489452,13
470,-4.9917006,-0.018622242,14
471,-3.865821,-2.7489698,15
472,-0.078877866,-2.8955572,16
473,-4.204429,-0.5984319,17
474,-6.103393,-0.9785308,18
475,-2.6224456,-2.6392088,19
476,0.3556007,-2.22914,20
477,-0.45140982,-3.598802,21
478,-2.102497,-1.4546556,22
479,0.19431597,-2.620956,23
480,3.6347737,-3.055622,0
481,-5.536389,-0.29817134,1
482,-0.8406575,-1.2001646,2
483,-1.1323491,-0.9334485,3
484,-5.1499195,-0.7609935,4
485,0.663253,-0.05292383,5
486,-6.0284166,2.9719772,6
487,-0.36635134,-1.6380322,7
488,0.577138,-2.0053813,8
489,-0.1547836,-3.2665586,9
490,-7.0466003,3.383489,10
491,-3.9536815,0.48713958,11
492,-1.9670259,0.26513267,12
493,-1.5257936,-0.3724646,13
494,-3.6988814,-0.5978439,14
495,-2.972705,-2.077599,15
496,-1.518923,-3.1426451,16
497,-4.250333,-1.0904268,17
498,-5.991642,-1.2342296,18
499,1.7780662,-1.6260233,19
500,0.25861228,-1.9148088,20
501,-1.8156588,-3.4641223,21
502,-1.8668103,-1.6565871,22
503,0.2207954,-2.598188,23
504,0.4564823,-2.7401497,0
505,-4.847941,-0.07508665,1
506,-1.5778947,-1.4249411,2
507,-1.1383917,-0.79384387,3
508,-4.417358,-0.5106592,4
509,0.6678809,-0.5857775,5
510,-3.549224,0.46624112,6
511,-0.042227104,-0.8368333,7
512,0.62217647,-3.3846698,8
513,1.3145678,-2.774679,9
514,-8.205235,4.124147,10
515,-4.0252466,1.3048614,11
516,-2.3383577,0.48144358,12
517,-1.9309803,-0.34270552,13
518,-4.3491626,-0.33637774,14
519,2.5300107,-2.4722116,15
520,4.682118,-2.5156276,16
521,-3.8052213,-0.8284465,17
522,-5.5517187,-1.0351933,18
523,0.40945497,-1.4927812,19
524,-1.2485862,-1.9218665,20
525,4.6475487,-2.5227318,21
526,-3.52099,-1.5872211,22
527,-1.1034906,-2.952409,23
528,1.0490794,-2.8219042,0
529,-4.8810687,-0.15702674,1
530,-0.5842801,-0.93565196,2
531,-0.96214616,-0.8895781,3
532,-5.6553183,-0.63412213,4
533,1.082891,-0.58662766,5
534,-4.666217,1.0746686,6
535,0.9798524,-1.0832325,7
536,2.3349223,-2.1683266,8
537,2.143012,-3.0344498,9
538,-6.636681,2.804438,10
539,-4.2622256,1.0398924,11
540,-2.507229,-0.08228493,12
541,-1.9560592,-0.3065313,13
542,-4.7477837,-0.8411159,14
543,0.9450866,-1.9569157,15
544,0.6511314,-2.8607295,16
545,-3.8922567,-0.71405876,17
546,-7.0511065,-0.75411886,18
547,-0.44631153,-1.2533321,19
548,-0.19889027,-2.1639147,20
549,0.9460499,-2.9253888,21
550,-2.9789472,-1.0132644,22
551,-0.10603759,-2.6516147,23
552,1.4686954,-3.003247,0
553,-5.131573,-0.14847739,1
554,-1.4947294,-1.554684,2
555,-0.5680798,-0.11882496,3
556,-4.9700007,-0.56318754,4
557,1.3909148,-0.86856997,5
558,-5.248247,1.7735746,6
559,0.17850302,-1.0219086,7
560,2.1772847,-1.7200094,8
561,2.5177972,-3.3278959,9
562,-6.895957,2.4870872,10
563,-3.8894145,0.6017269,11
564,-2.3699663,0.2699556,12
565,-1.4242759,-0.49453443,13
566,-5.8937154,0.47599494,14
567,-2.0286872,-2.610266,15
568,2.317136,-2.5681624,16
569,-4.0211563,-0.88960814,17
570,-5.12291,-1.2346241,18
571,1.409831,-1.4402056,19
572,-0.13976645,-2.2326858,20
573,2.314147,-3.080772,21
574,-2.2785652,-0.8382217,22
575,-0.20068374,-2.4183187,23
576,0.9873211,-3.6038604,0
577,-4.91959,-0.14308473,1
578,-1.31701,-1.266677,2
579,-1.0304178,-0.727634,3
580,-4.984607,-0.2566134,4
581,1.6876739,0.024274722,5
582,-4.988311,1.2529422,6
583,-0.40287355,-1.0675491,7
584,1.8463304,-2.7949998,8
585,0.7784907,-2.9035263,9
586,-4.4684105,-0.1529842,10
587,-4.3096905,1.1997582,11
588,-2.2831166,0.025979191,12
589,-1.7673949,-0.019712687,13
590,-2.8113582,-0.30889246,14
591,-3.6549058,-2.3483388,15
592,-1.1766583,-3.0801387,16
593,-4.221361,-1.0216596,17
594,-6.532035,-0.42796463,18
595,0.71210885,-1.8327304,19
596,-0.99473625,-1.5114837,20
597,1.0307784,-3.4447157,21
598,-2.4850843,-0.92663264,22
599,0.8733892,-2.5162358,23
600,1.4566139,-2.8197286,0
601,-4.367399,-0.45573163,1
602,-1.7502629,-1.9149325,2
603,-0.51385343,-0.069640875,3
604,-4.938729,-0.6851252,4
605,0.26561868,-0.17504941,5
606,-5.4604897,1.4276258,6
607,0.10778147,-1.03724,7
608,1.7831509,-2.4106011,8
609,2.201326,-2.4580383,9
610,-3.888853,-0.15798908,10
611,-4.1953406,1.0776918,11
612,-2.1502469,0.4585325,12
613,-0.9181445,-0.21870984,13
614,-6.4767537,1.0473802,14
615,-2.5646434,-2.2268665,15
616,-1.1176329,-2.9405787,16
617,-4.8382,-0.7737286,17
618,-6.0004864,-0.81686115,18
619,-1.2499633,-2.886619,19
620,2.5029771,-2.2601662,20
621,3.97271,-2.6814492,21
622,-2.223362,-1.2678047,22
623,0.613821,-2.9369447,23
624,0.4115914,-3.1961923,0
625,-4.983511,-0.7318647,1
626,-0.9023015,-1.0649972,2
627,-1.2416446,-0.59515965,3
628,-5.0301447,-0.595946,4
629,0.87878907,-0.63591486,5
630,-5.6794705,2.3645065,6
631,-0.32362512,-1.1020393,7
632,1.9306266,-1.7340008,8
633,1.4922405,-3.3600833,9
634,-6.2975316,2.7369766,10
635,-4.1262403,1.5216641,11
636,-2.1923225,0.72770584,12
637,-2.0663676,-0.17902173,13
638,-3.8074303,-0.21602543,14
639,-0.55046165,-2.2835515,15
640,0.95846164,-2.9221401,16
641,-4.753246,-0.6928598,17
642,-4.8881693,-1.0433244,18
643,-0.021515042,-2.2349896,19
644,1.2520001,-2.0356376,20
645,-1.2436781,-3.5269763,21
646,-2.0747514,-1.8826041,22
647,-0.3889184,-2.9313214,23
648,2.3987656,-2.6686053,0
649,-4.7519307,-0.5297984,1
650,-1.1768452,-1.4098185,2
651,-0.5335931,-0.21653312,3
652,-3.8622127,-0.42272905,4
653,0.36957133,0.081506774,5
654,-3.5590498,-0.4418143,6
655,0.4061173,-1.5267425,7
656,2.2349038,-2.5574942,8
657,0.9462933,-3.2637405,9
658,-3.5318666,-1.148176,10
659,-4.4256186,1.1625625,11
660,-2.0087569,0.5938533,12
661,-1.6837552,0.05602771,13
662,-4.4453306,0.23038304,14
663,-0.588313,-1.8179585,15
664,0.51034284,-2.7976117,16
665,-4.6587133,-0.9710506,17
666,-5.5371356,-0.90850633,18
667,0.52190834,-2.1078882,19
668,0.19351369,-2.5575237,20
669,0.5561927,-2.3801742,21
670,-2.545825,-1.7265801,22
671,0.048700705,-2.117849,23
672,2.4655771,-2.895674,0
673,-5.7666817,-0.12674896,1
674,-0.10974008,-0.8284886,2
675,-0.8446692,-0.624207,3
676,-4.3242383,-0.8973204,4
677,0.33925366,-0.53097504,5
678,-3.134809,-0.96361744,6
679,0.10629842,-0.8752314,7
680,2.2210727,-2.3854926,8
681,2.577818,-2.73247,9
682,-3.8258505,-0.65529233,10
683,-4.173575,1.8800995,11
684,-2.6901839,-0.18328065,12
685,-1.8651221,-0.10336615,13
686,-3.480667,-0.44333315,14
687,-3.6708884,-2.182968,15
688,2.4104214,-2.6644413,16
689,-3.7695153,-0.51890135,17
690,-4.8448997,-0.75450146,18
691,1.7976389,-1.291178,19
692,1.3880671,-2.6164775,20
693,4.94549,-2.4876065,21
694,-2.579677,-1.1435921,22
695,-0.20464438,-2.704587,23
696,-0.8953291,-3.3323705,0
697,-5.134681,-0.48640218,1
698,-1.0239086,-1.2607604,2
699,-0.5875069,-1.1580011,3
700,-5.4238825,-0.3628602,4
701,0.8912118,-0.28198254,5
702,-4.721515,1.7348984,6
703,0.10498566,-1.0050328,7
704,1.6572865,-1.5527263,8
705,2.0233836,-3.1500092,9
706,-4.024992,-0.3154655,10
707,-4.4711924,1.455992,11
708,-2.084064,-0.111516654,12
709,-1.9648497,-0.17944337,13
710,-4.9425693,0.25094548,14
711,-0.17041814,-1.6606932,15
712,1.4081801,-2.6251423,16
713,-4.5675936,-1.1255565,17
714,-5.7966166,-1.1328903,18
715,1.0585173,-2.165479,19
716,0.95507336,-1.6866499,20
717,0.17760158,-2.4119706,21
718,-2.7206578,-1.2588568,22
719,0.29559103,-2.523615,23
720,-0.021573067,-3.3818607,0
721,-4.472405,-0.11794788,1
722,-0.690891,-1.4693668,2
723,-0.69876444,-0.3435735,3
724,-5.134074,-0.39984795,4
725,1.2435914,-0.2101534,5
726,-6.916292,4.1149373,6
727,0.673155,-0.98207253,7
728,0.028011322,-2.695925,8
729,3.7784305,-2.882517,9
730,-2.1456215,-3.2326784,10
731,-3.7390144,1.414953,11
732,-2.1614916,0.86904204,12
733,-1.821292,-0.62682545,13
734,-5.856081,0.048989613,14
735,0.4250933,-2.1487987,15
736,3.101158,-2.3417206,16
737,-4.5296445,-0.7627914,17
738,-6.846156,-0.7793214,18
739,1.0243859,-1.9425069,19
740,0.39463404,-1.8827977,20
741,1.9993815,-2.6051474,21
742,-2.142313,-1.8322873,22
743,1.1402433,-2.3306773,23
744,1.9297589,-2.9408295,0
745,-5.8304644,-0.3788051,1
746,-1.189076,-1.5680679,2
747,-1.1805036,-0.95431304,3
748,-4.749589,-0.81231624,4
749,1.6049285,-0.02773285,5
750,-5.133317,1.849093,6
751,0.4547608,-0.28210402,7
752,0.21626592,-2.7256334,8
753,1.0883883,-3.5987768,9
754,-6.8881855,2.8910344,10
755,-4.0630813,1.2318805,11
756,-2.2239542,0.43772894,12
757,-1.8418406,-0.27805954,13
758,-4.4047365,0.63890606,14
759,-2.5586286,-2.3547597,15
760,0.18665665,-2.548597,16
761,-4.30603,-0.7812002,17
762,-4.968632,-1.1733716,18
763,0.98751706,-1.6406466,19
764,3.0572872,-2.0526357,20
765,-0.7958145,-2.9079595,21
766,-2.85707,-1.3436346,22
767,-0.07778376,-1.951449,23
768,2.1809497,-3.6102207,0
769,-4.515571,0.033004016,1
770,-0.72110677,-1.7750434,2
771,0.14123839,-0.17482483,3
772,-4.4816747,-0.51864135,4
773,0.80915225,-0.5597878,5
774,-6.719015,3.123148,6
775,-0.3181177,-1.0744262,7
776,1.094938,-2.315695,8
777,0.515677,-3.7293544,9
778,-5.0394273,0.41373503,10
779,-4.240336,0.47520393,11
780,-2.322981,1.0773357,12
781,-1.9440842,-0.4458695,13
782,-5.5647125,0.09363407,14
783,2.2068772,-1.9159437,15
784,0.7207693,-2.5615454,16
785,-4.451508,-0.679381,17
786,-6.3331337,-0.95356643,18
787,-1.2803679,-2.129818,19
788,1.1688535,-2.5198836,20
789,0.55101854,-3.300671,21
790,-2.222016,-0.8042499,22
791,1.3181026,-1.7466799,23
792,1.4394026,-3.0509393,0
793,-3.9388306,-0.09621367,1
794,-0.55129963,-1.2334089,2
795,-0.8624389,-1.0441467,3
796,-4.826266,-0.7754903,4
797,0.8047397,-0.5287134,5
798,-6.464058,2.866566,6
799,-0.34457532,-1.0733048,7
800,0.7357812,-2.8721547,8
801,1.2234311,-3.3006608,9
802,-2.588951,-2.0730402,10
803,-4.4566646,0.94957906,11
804,-2.3261905,0.6262298,12
805,-1.8836136,0.14076822,13
806,-4.821147,-0.39661148,14
807,0.106832385,-2.783205,15
808,-0.4081192,-2.3170369,16
809,-4.132954,-0.7623277,17
810,-4.8348145,-0.95630366,18
811,3.0693483,-1.5876218,19
812,0.89052093,-2.1109636,20
813,-1.1614196,-2.9112184,21
814,-2.432415,-1.3143958,22
815,0.6917261,-2.708729,23
816,2.0745173,-2.7538364,0
