,locs0,locs1,subject
133,1.1002758,0.5675663,13
134,0.41262573,0.68863297,14
135,0.04139775,2.5589623,15
136,-1.5072488,-1.4730735,16
137,-0.034290925,-2.1784902,17
138,-3.0197616,-0.6613201,18
139,1.030002,3.3010933,19
140,0.116814494,2.219452,20
141,1.4132318,0.051373385,21
142,-0.024306148,-0.3719136,22
143,0.07113615,1.5104973,23
144,0.18384108,3.0285568,0
145,-0.32843614,-2.4538863,1
146,0.85844785,1.7133665,2
147,-0.5581934,1.2468982,3
148,1.3485751,2.059976,4
149,-4.564096,-0.74720323,5
150,-5.279825,-0.9510189,6
151,-3.653272,-1.1821009,7
152,-1.7648616,-0.439379,8
153,-0.20803559,2.0841393,9
154,-3.6807988,-0.75053585,10
155,0.72257304,-0.1593287,11
156,0.2196814,1.4220704,12
157,0.5373288,2.3893685,13
158,0.06956439,1.2422677,14
159,0.70941764,3.3449764,15
160,-1.5208831,-1.158438,16
161,-4.4957824,-2.7043588,17
162,-2.1190157,-0.66171944,18
163,1.4007902,3.4174094,19
164,-0.48472762,2.5298707,20
165,1.3846586,-0.41375613,21
166,-0.16291216,-0.6107356,22
167,-0.39098287,0.71694416,23
168,-0.35985458,1.6008797,0
169,2.3562129,-2.5940237,1
170,0.9229645,1.1164763,2
171,-0.36682126,3.5147498,3
172,0.7739547,1.461662,4
173,-3.8856187,-0.9854256,5
174,-5.890867,-0.8459684,6
175,-3.9006226,-1.1937925,7
176,-2.058487,-0.8966975,8
177,-0.15003502,2.3735304,9
178,-2.5871985,-0.76917434,10
179,2.0201256,0.03307028,11
180,0.15258242,1.2594483,12
181,1.6081476,3.9977245,13
182,-0.35692698,1.122158,14
183,0.42609757,3.7598815,15
184,-1.6120644,-1.4044294,16
185,1.952325,-3.041347,17
186,-2.3877265,-0.5926826,18
187,1.3977588,3.0278754,19
188,0.08721432,2.4425988,20
189,0.89599353,-0.15198633,21
190,0.69144547,-0.31682754,22
191,0.06313965,0.7937276,23
192,-0.25544852,2.3111584,0
193,-1.7986069,-3.1589603,1
194,0.52376354,2.192912,2
195,-0.9905604,0.9105531,3
196,0.8309623,1.4558353,4
197,-4.1981673,-0.24912801,5
198,-5.727055,-0.9152128,6
199,-3.2473779,-1.1173848,7
200,-1.5332575,-0.37580913,8
201,-0.4127801,1.7417461,9
202,-2.209416,-0.2631352,10
203,1.3521805,0.73297065,11
204,-0.74857605,1.3388859,12
205,0.80806524,2.3721282,13
206,0.347285,1.6861608,14
207,0.5057274,1.79249,15
208,-0.93005556,-1.2007236,16
209,3.7087235,-2.6070454,17
210,-3.0154872,-0.8072435,18
211,1.7735971,3.0286703,19
212,-0.35745698,1.8492299,20
213,2.560417,-0.06464196,21
214,0.055990458,-0.7738102,22
215,-0.8792609,-0.004728973,23
216,0.10094684,1.6913283,0
217,1.0564691,-1.9657696,1
218,-0.065731466,1.2408218,2
219,-0.47877136,0.71098113,3
220,1.0807259,1.1218204,4
221,-3.8957515,-0.28631696,5
222,-7.0429583,-0.7674992,6
223,-4.111379,-1.641824,7
224,-1.5874596,-0.23875844,8
225,-0.57456493,0.41999215,9
226,-3.3086712,-0.835315,10
227,1.5672674,0.32159445,11
228,0.030508779,1.3747193,12
229,0.81836003,2.8144145,13
230,-0.36323345,1.4778271,14
231,-0.26778618,3.2849321,15
232,-0.24541691,-1.7505808,16
233,0.7151214,-2.9112363,17
234,-4.524383,-0.2923724,18
235,0.9744774,3.6280808,19
236,-0.35955983,2.1111767,20
237,2.0887613,1.2719792,21
238,0.31420287,-0.3798108,22
239,-0.5700555,0.4316886,23
240,0.37977362,2.2546663,0
241,-0.17669618,-1.9729056,1
242,0.64998037,2.1407702,2
243,-0.6151166,0.5145192,3
244,0.26484942,1.2903368,4
245,-4.078694,-0.6203187,5
246,-6.7882414,-0.91154796,6
247,-4.0555086,-1.0465038,7
248,-1.0514026,0.11717099,8
249,-0.5397407,1.503279,9
250,-3.3680668,-0.20875877,10
251,0.89497757,0.43048432,11
252,0.064168476,1.9531918,12
253,1.0479851,2.978274,13
254,-0.55295193,0.90818936,14
255,0.4847179,3.3038573,15
256,-1.5454443,-2.440238,16
257,2.32517,-3.5664313,17
258,-3.632898,-0.26793724,18
259,1.5541806,3.464416,19
260,-0.20852508,2.9825308,20
261,0.7889588,-0.47263202,21
262,-0.1783672,-1.0447359,22
263,0.0026244447,0.8698187,23
264,0.46331477,3.6648378,0
265,1.1379006,-2.153131,1
266,1.0205947,2.441985,2
267,-0.64750975,1.0291889,3
268,1.1534024,1.5028957,4
269,-4.594458,-1.0152183,5
270,-6.2108493,-0.87935853,6
271,-3.3250597,-1.0322106,7
272,-2.0357528,-0.6752362,8
273,0.23220724,2.0335846,9
274,-2.4968047,-0.12251097,10
275,1.4125645,0.040452935,11
276,-0.13345899,1.3574488,12
277,1.2263261,0.4026122,13
278,0.6558841,1.6130676,14
279,-0.42267004,3.1251128,15
280,0.3137945,-1.0755842,16
281,0.76772916,-2.7187521,17
282,-3.0073836,-0.7101301,18
283,0.8782215,2.7485456,19
284,-0.21156293,3.4133158,20
285,2.5645132,0.50309616,21
286,0.1690944,-0.8657069,22
287,-0.090646945,1.1769577,23
288,-0.01810348,2.9817963,0
289,0.15317905,-1.7861183,1
290,0.7684337,1.5727493,2
291,-0.666285,3.180459,3
292,0.79200935,2.4241593,4
293,-4.73914,-0.6773804,5
294,-7.53318,-0.85391957,6
295,-4.2720585,-1.2475873,7
296,-1.1554896,-0.41177016,8
297,-0.9106401,1.1531477,9
298,-3.1885448,-0.8621509,10
299,0.8745648,-0.13814312,11
300,-0.022727162,1.3342161,12
301,0.7851009,0.53017807,13
302,0.0796497,1.2159406,14
303,0.3360181,2.8921316,15
304,-0.18917304,-1.8594959,16
305,0.59503436,-2.902537,17
306,-3.2852283,-1.4127939,18
307,1.7832007,2.552863,19
308,-0.47571325,1.3457377,20
309,1.2930479,0.22406814,21
310,0.7864418,0.16580683,22
311,-0.16278291,0.49469376,23
312,-0.2522047,1.4706087,0
313,1.5751958,-2.0485795,1
314,0.3889226,0.929597,2
315,-0.775851,1.0268116,3
316,1.234599,1.8258084,4
317,-3.831647,-0.5687599,5
318,-6.2257805,-0.7738737,6
319,-3.7312942,-0.89444494,7
320,-1.8521891,-0.6724053,8
321,-0.286417,0.3424462,9
322,-2.6142757,-0.34491667,10
323,1.1980048,0.32542944,11
324,-0.0048974906,1.2857574,12
325,0.2878123,1.9194276,13
326,0.31020218,1.1482127,14
327,0.6537954,1.3205482,15
328,-0.8389208,-0.7590321,16
329,-0.2306131,-2.9884374,17
330,-5.237691,-1.0091395,18
331,0.7506283,2.858486,19
332,0.3784968,1.7606237,20
333,1.0575652,0.012513289,21
334,1.2666593,0.068145156,22
335,0.29892933,0.19415551,23
336,0.06540154,1.1259423,0
337,0.50403434,-1.9783502,1
338,1.0240443,2.1155777,2
339,-0.52180964,1.1926484,3
340,0.4753998,1.7242424,4
341,-3.9855192,-0.7003674,5
342,-7.2409286,-0.8468702,6
343,-3.093506,-1.259558,7
344,-1.8340844,-0.6315704,8
345,-0.6529378,1.0537224,9
346,-2.597549,-0.44423118,10
347,2.1400163,1.2123046,11
348,-0.25569075,0.8875168,12
349,0.46117836,1.9067888,13
350,0.17170104,0.07240093,14
351,0.22035113,1.5252143,15
352,-0.88618505,-1.4141349,16
353,0.70108306,-2.1185298,17
354,-4.5966396,-0.9847716,18
355,1.2906692,3.5975082,19
356,-0.094692,1.58496,20
357,0.9030967,-0.24838287,21
358,-0.45424545,-0.922218,22
359,-0.5048584,0.756181,23
360,-0.678321,1.6166596,0
361,0.03334701,-1.8287623,1
362,0.25358114,1.6665807,2
363,-0.49658036,1.6142132,3
364,1.3026562,2.138022,4
365,-4.364933,-0.8298778,5
366,-5.73892,-1.01155,6
367,-2.9170074,-1.5402277,7
368,-1.7371807,-0.5160893,8
369,-0.6971382,0.9444756,9
370,-2.7099593,-0.49449632,10
371,0.54748255,-0.53878886,11
372,0.27297014,0.9255366,12
373,0.5779855,2.3346438,13
374,-0.8768811,0.9458225,14
375,0.31916913,1.1681056,15
376,-0.02042365,-0.95131594,16
377,-1.1596836,-2.6603508,17
378,-3.7766702,-1.0473416,18
379,1.5878036,2.2556024,19
380,-0.16382353,2.9004745,20
381,1.7181072,0.79655284,21
382,-0.6666512,-0.97932595,22
383,0.07396865,0.8274517,23
384,0.30281115,2.8265176,0
385,-1.2729888,-2.8581076,1
386,0.026293933,1.8105865,2
387,-0.48035762,1.9157298,3
388,1.3253758,1.8421559,4
389,-4.3369956,-0.893051,5
390,-6.890753,-0.98842347,6
391,-3.7567413,-0.9727376,7
392,-1.6399747,-0.38925347,8
393,-0.33879775,0.8838303,9
394,-2.3032873,0.11103389,10
395,1.4047179,0.24784647,11
396,-0.39164466,0.62518597,12
397,1.0133047,2.6500366,13
398,-0.112777784,2.6913943,14
399,0.55480975,2.3538437,15
400,-1.0455697,-1.6129633,16
401,0.23398674,-2.179943,17
402,-2.0186536,-0.4737163,18
403,0.52785355,2.9745831,19
404,-0.68329465,2.7187767,20
405,1.8136897,1.1811795,21
406,0.16764036,-0.10720247,22
407,0.14864446,0.3574529,23
408,0.09567587,2.4727988,0
409,4.528887,-0.910306,1
410,0.4648428,0.38062477,2
411,-0.7144009,2.3100953,3
412,0.9218879,1.2932233,4
413,-4.0396404,-0.44184703,5
414,-6.478921,-1.0398579,6
415,-2.9845524,-0.8383453,7
416,-1.9896817,-0.72017735,8
417,-0.26143628,0.8262595,9
418,-3.4066048,-0.66305906,10
419,1.8186593,0.25639766,11
420,0.17888872,1.0297679,12
421,1.0632446,2.1074147,13
422,0.72025055,2.2307904,14
423,0.564106,1.819784,15
424,-0.29706198,-0.61189514,16
425,-0.048794314,-3.018806,17
426,-5.5410843,-1.0066075,18
427,1.3389972,2.6773872,19
428,-0.53564894,2.063416,20
429,1.0782567,-0.07810247,21
430,0.22809249,-0.7117489,22
431,-0.21910278,0.34600854,23
432,-0.2549921,2.1027195,0
433,0.8424524,-2.0405774,1
434,0.46075118,2.492425,2
435,-0.5666214,2.2957554,3
436,1.7330441,2.854083,4
437,-4.0449595,-0.58082944,5
438,-5.8010907,-0.81898314,6
439,-3.817333,-1.3354619,7
440,-1.8452386,-0.6233114,8
441,-1.1186881,-0.23993361,9
442,-1.8365092,-0.32275078,10
443,0.7935301,0.25660855,11
444,0.037756637,0.68583524,12
445,0.28689545,2.3316143,13
446,-0.33532524,1.1084709,14
447,-0.017493367,3.121297,15
448,-0.94518816,-0.6716938,16
449,-0.19355775,-3.2837873,17
450,-1.8785632,-1.127504,18
451,1.7758174,2.6873608,19
452,-0.33166635,0.89579713,20
453,0.84703684,-0.46421674,21
454,0.4254157,-0.14464366,22
455,-0.43377432,0.59753275,23
456,-1.0424151,1.2157097,0
457,0.3703372,-2.581522,1
458,0.30771142,1.2151268,2
459,-0.4889839,2.3366127,3
460,0.49820888,1.7425474,4
461,-4.2050233,-0.49811906,5
462,-6.286389,-0.7095962,6
463,-2.899176,-1.0714668,7
464,-1.5808308,-0.45504093,8
465,-0.57470906,0.88663375,9
466,-2.1794417,-0.4567567,10
467,0.8444617,0.20709777,11
468,-0.2765477,0.9557675,12
469,0.9586055,2.3217435,13
470,0.22219723,1.5710173,14
471,-0.033020586,0.17591524,15
472,0.15779787,-1.1483363,16
473,3.022108,-3.1312141,17
474,-2.8851714,-0.60343105,18
475,0.98197925,1.2333614,19
476,-0.59031117,2.0066748,20
477,1.5085088,0.36097315,21
478,-0.072818935,-0.19595408,22
479,-0.38215813,0.060019612,23
480,0.29905733,3.0361705,0
481,0.429775,-2.3897748,1
482,0.05354464,2.0285773,2
483,-0.8287017,2.0178409,3
484,0.8539845,1.19769,4
485,-4.074863,-0.5485496,5
486,-7.538553,-0.89171576,6
487,-3.9263618,-1.0599557,7
488,-2.4373467,-0.41485247,8
489,-0.6579303,0.9925914,9
490,-4.013652,-0.69422984,10
491,1.3404365,-0.8238527,11
492,0.0004947153,1.8052042,12
493,0.8005269,3.2761383,13
494,0.4771722,1.1398948,14
495,0.41504976,2.3189647,15
496,-1.57678,-1.7683468,16
497,-0.828019,-2.014045,17
498,-2.4729261,-0.36805433,18
499,0.7625252,3.4575987,19
500,0.1561966,3.0648632,20
501,1.0947622,0.5046936,21
502,-0.078849345,-0.23458204,22
503,-0.4834702,1.4040644,23
504,-0.8495801,0.6713854,0
505,2.628928,-2.2192466,1
506,0.8214009,1.9572724,2
507,-0.53724116,1.7203326,3
508,0.5105346,1.5458126,4
509,-3.8144655,-0.9634743,5
510,-6.627403,-0.98064584,6
511,-2.4135098,-1.0911834,7
512,-2.4800043,-1.2189726,8
513,-0.37513256,1.1787796,9
514,-3.5917873,-0.7318152,10
515,1.5873709,0.06282473,11
516,-0.09850917,2.7837496,12
517,1.2534704,2.116152,13
518,0.16752087,1.3768038,14
519,0.40186304,3.1056821,15
520,-0.22983313,-1.6121694,16
521,0.1753923,-2.1016297,17
522,-3.6679945,-0.9595257,18
523,1.284915,3.2410302,19
524,-0.46062452,1.3415275,20
525,1.6845725,-0.098024465,21
526,0.08564441,-0.75500584,22
527,-0.5005965,1.6776581,23
528,-0.16457374,1.6368705,0
529,-0.083420634,-2.1138391,1
530,0.7020056,1.5578437,2
531,-0.8534055,1.6899596,3
532,0.62025994,1.6024338,4
533,-3.5636466,-0.8061416,5
534,-6.714566,-0.8077648,6
535,-3.6772752,-1.2499424,7
536,-1.4494113,-0.53573424,8
537,-0.10542932,1.028773,9
538,-1.7937604,-0.22596604,10
539,1.0768495,0.44741285,11
540,-0.04259406,1.029165,12
541,1.5102937,2.5287933,13
542,0.47393173,1.9238012,14
543,-0.12959969,2.0514944,15
544,-1.4301803,-1.5346361,16
545,0.45885667,-2.000523,17
546,-2.5161066,-0.837627,18
547,0.3221891,2.1459084,19
548,-0.12071938,0.86671066,20
549,2.0052724,0.3855456,21
550,0.44503763,0.11793485,22
551,0.45378873,1.1440493,23
552,-0.05338365,-0.0026636124,0
553,0.048318207,-2.6894088,1
554,0.41381818,2.293268,2
555,-0.5923935,0.99930865,3
556,1.4481221,1.8928428,4
557,-3.9276135,-0.6911909,5
558,-6.512115,-0.66842556,6
559,-2.8042428,-1.0069001,7
560,-1.5289398,-0.55939627,8
561,-0.59933704,1.6613078,9
562,-2.8000362,-0.7111553,10
563,1.6489806,0.39686382,11
564,0.017048478,1.2008512,12
565,1.16534,1.7133391,13
566,0.29147595,1.9147706,14
567,0.61001253,3.0187197,15
568,-0.75674826,-1.3504965,16
569,0.039828375,-1.8875458,17
570,-3.7362268,-0.7428067,18
571,1.2092776,3.0927005,19
572,-0.4330405,2.476351,20
573,0.62189645,-0.41538045,21
574,0.17563483,-0.32171753,22
575,-0.37554812,0.9529391,23
576,-0.26816228,1.8883805,0
577,2.3901703,-1.9391208,1
578,0.7443001,1.6806067,2
579,-0.7130904,0.96497655,3
580,1.2130792,0.22086275,4
581,-3.6797898,-0.69600177,5
582,-6.438784,-0.7798399,6
583,-4.228096,-1.0970935,7
584,-1.3301424,0.13693166,8
585,-0.910551,0.5510507,9
586,-3.3309028,-0.8540745,10
587,0.7634841,-0.23884577,11
588,0.44244576,3.1937602,12
589,0.39452648,3.2220922,13
590,-0.04569848,1.3113744,14
591,0.56865954,3.3295326,15
592,-0.86064094,-1.2407625,16
593,-0.084669195,-2.3593245,17
594,-1.2359879,-0.31688952,18
595,1.7222006,1.2637087,19
596,-0.3590508,2.1512568,20
597,0.88206875,-0.024445178,21
598,0.15961602,0.2674356,22
599,0.1554676,0.54978234,23
600,-0.46514213,0.5036098,0
601,1.387482,-1.5077189,1
602,0.55031276,0.71095467,2
603,-0.77741504,-0.66219175,3
604,0.91535974,2.179236,4
605,-4.3000984,-0.3834468,5
606,-6.515831,-0.8562937,6
607,-3.8832195,-0.95950544,7
608,-1.9752873,-0.10268918,8
609,-0.41387135,0.6062075,9
610,-2.8499527,-0.81501687,10
611,2.0104094,0.06718747,11
612,-0.21144138,1.6541742,12
613,0.77290213,1.734592,13
614,-0.024604157,1.9987621,14
615,0.14556624,2.0504756,15
616,-1.2300246,-1.2846587,16
617,-0.50670004,-2.8149014,17
618,-0.91842306,-0.58174443,18
619,0.9717587,2.793582,19
620,-0.39813805,2.2144172,20
621,1.0094556,0.7448499,21
622,-0.038287774,0.11276987,22
623,-0.20115721,1.3940686,23
624,-0.20218936,2.0035932,0
625,-0.7071858,-2.6173873,1
626,0.5743032,1.9164205,2
627,-0.40079498,1.5790472,3
628,1.2560307,1.8086529,4
629,-4.0930552,-0.7470697,5
630,-6.4471726,-1.0463138,6
631,-3.5179453,-0.82265854,7
632,-1.6980966,-0.32054675,8
633,-0.33290082,1.9793534,9
634,-2.694459,0.16035447,10
635,0.45166492,-0.02049534,11
636,0.29381782,1.7401519,12
637,0.819397,2.3795013,13
638,-0.36863792,1.7313527,14
639,-0.072705954,3.6243129,15
640,0.24410957,-1.2209749,16
641,0.018192425,-3.0955448,17
642,-2.2003996,-0.749885,18
643,0.9878124,3.5394776,19
644,-0.36145803,1.773644,20
645,2.0911875,0.25499153,21
646,0.2211976,-0.78389204,22
647,-0.080762975,0.9365115,23
648,-0.054727018,1.5778476,0
649,-0.67228335,-2.3899791,1
650,0.6141375,1.6951182,2
651,-0.62184805,2.6877713,3
652,1.184257,0.73633933,4
653,-3.5984116,-0.6740929,5
654,-7.68258,-0.8600739,6
655,-3.4416203,-1.0596642,7
656,-1.6310232,-0.4542321,8
657,-0.6225474,0.40709364,9
658,-2.5528753,-0.4284886,10
659,1.3389434,0.5130695,11
660,-0.16884041,1.6977136,12
661,1.6445835,3.246721,13
662,0.8907787,2.738072,14
663,0.6501807,2.0366442,15
664,0.9802518,-0.9515322,16
665,-3.445096,-2.1931832,17
666,-2.3016498,-0.81021476,18
667,0.86676407,2.07121,19
668,-0.7362071,0.9538429,20
669,1.7787633,0.1949799,21
670,0.5432228,-0.45383283,22
671,0.15494506,1.1479784,23
672,-0.11585774,2.1698308,0
673,1.5544412,-1.5949206,1
674,0.24857232,1.7757882,2
675,-0.39529824,2.3311412,3
676,1.3993118,1.3458176,4
677,-4.2558913,-0.40087673,5
678,-6.2758455,-0.9974048,6
679,-3.576933,-1.539882,7
680,-2.3369057,-0.9872689,8
681,-0.80736494,0.032174706,9
682,-1.9030397,-0.07964274,10
683,1.0460864,0.26883703,11
684,-0.40377128,1.6669344,12
685,0.911867,3.2787986,13
686,0.42177016,2.2684116,14
687,0.2596066,2.2490895,15
688,-1.4932722,-1.8228881,16
689,-2.0333776,-2.760777,17
690,-2.8380067,-0.7199618,18
691,1.7199687,2.5587423,19
692,-0.052159443,2.2870564,20
693,1.8147776,-0.002599204,21
694,0.706953,0.15242273,22
695,-0.38513285,0.8064408,23
696,0.2922642,1.4510918,0
697,1.2775114,-1.1254869,1
698,0.73355687,2.6617675,2
699,-0.31951672,1.9333807,3
700,1.350677,1.8344452,4
701,-4.170944,-1.1058209,5
702,-6.953283,-1.0184183,6
703,-3.4934537,-1.3361349,7
704,-1.3673836,-0.68469626,8
705,-0.84866387,1.5161798,9
706,-2.1958165,-0.15025991,10
707,0.7301613,0.011940658,11
708,-0.24771874,0.9890093,12
709,0.88128895,1.3294735,13
710,-0.2674991,0.35954845,14
711,0.7880345,2.081599,15
712,-0.09434813,-1.470241,16
713,0.7815145,-2.494423,17
714,-1.4961743,-0.96836483,18
715,1.3736761,3.5815837,19
716,0.18933755,1.4659727,20
717,1.7660922,0.26962295,21
718,0.13887434,-0.15392534,22
719,0.32032907,1.4223769,23
720,-0.01919707,3.4187894,0
721,1.1549327,-2.097501,1
722,0.5826865,2.253604,2
723,-0.60676634,1.9533675,3
724,1.5022556,0.18243611,4
725,-4.1576977,-0.45741096,5
726,-6.127112,-0.7800977,6
727,-4.0412993,-1.4793984,7
728,-1.6263599,-0.23174164,8
729,-0.98728687,0.2425912,9
730,-2.3596106,-0.16632724,10
731,0.76698923,-0.3138559,11
732,0.061653346,1.8126447,12
733,0.7983066,2.6835303,13
734,-0.012627214,0.7819082,14
735,0.4929253,2.4983428,15
736,0.8411726,-1.1070709,16
737,-2.29136,-2.512769,17
738,-2.8764071,-0.7148482,18
739,1.2083894,1.9530039,19
740,0.50286174,3.231543,20
741,2.1536481,-0.31147042,21
742,0.008199275,-0.7098107,22
743,-0.05141309,1.1753725,23
744,0.034123316,2.1685245,0
745,2.0633464,-1.2364712,1
746,1.1426172,1.5364382,2
747,-0.35751465,1.5297666,3
748,0.71239877,0.76083267,4
749,-3.5211568,-0.7009289,5
750,-5.9831114,-0.95207596,6
751,-3.2608192,-1.1131216,7
752,-2.3097992,-0.6434256,8
753,-0.2835471,1.4017222,9
754,-3.536574,-1.1250765,10
755,1.4291399,-0.3670334,11
756,0.046487052,1.2796407,12
757,1.6227804,3.1561012,13
758,0.5408976,2.227974,14
759,0.23987015,1.8132687,15
760,-1.3685901,-1.0596085,16
761,-2.5665607,-2.3287516,17
762,-4.1314573,-1.5650086,18
763,0.9351359,2.352718,19
764,0.22604975,1.0649506,20
765,2.2941875,-0.13003077,21
766,1.2100239,-0.045986027,22
767,-0.4452491,0.19470698,23
768,0.08334924,2.7749085,0
769,0.12885413,-2.4302464,1
770,0.425097,2.2462254,2
771,-0.59628105,1.5397972,3
772,1.5565257,2.1346471,4
773,-3.662642,-0.70285094,5
774,-5.55088,-1.2420762,6
775,-3.9377813,-1.1801882,7
776,-2.4532614,-1.042074,8
777,-0.7505634,0.3595782,9
778,-4.049273,-0.8203465,10
779,1.1488101,0.2594657,11
780,-0.11135373,1.3659879,12
781,0.27755845,1.8689752,13
782,1.028353,2.2732008,14
783,0.2548712,2.849227,15
784,-0.46490297,-1.6834991,16
785,-1.1234989,-2.422645,17
786,-3.2532034,-1.1740335,18
787,1.2507665,2.3560362,19
788,0.043604225,1.7249494,20
789,1.113995,-0.7117898,21
790,0.25317627,-0.4121111,22
791,0.5630362,0.53170854,23
792,-0.03111963,1.7789873,0
793,0.50196785,-1.594339,1
794,0.59148914,1.9912012,2
795,-0.6544012,0.88863176,3
796,0.60618496,0.16958332,4
797,-4.0247626,-0.9060261,5
798,-6.244461,-0.42424354,6
799,-3.3207726,-1.2814337,7
800,-1.3427866,-0.6905397,8
801,-0.02097255,1.7826624,9
802,-3.0356503,-0.24177991,10
803,1.5767425,-0.25996655,11
804,-0.07316533,2.3962672,12
805,1.3019986,1.891363,13
806,0.56381834,0.06975889,14
807,0.057875544,1.5167878,15
808,-0.6870835,-1.7920592,16
809,-2.6169963,-3.2079206,17
810,-1.9323986,-0.38427988,18
811,0.5055104,2.0052161,19
812,-0.3799698,1.8823605,20
813,2.3104944,0.5958892,21
814,0.1646951,-0.2345827,22
815,-0.021132547,1.7685769,23
816,0.041830435,1.7219393,0
817,2.426529,-1.7163504,1
818,1.0299925,1.4182153,2
819,-0.6667662,0.7794843,3
820,1.1007063,1.2216531,4
821,-4.3233743,-0.43654668,5
822,-6.1951504,-0.6545595,6
823,-3.1260903,-1.5274447,7
824,-1.4679476,0.16424417,8
825,-0.8381546,0.65324074,9
826,-2.8451214,-0.20378923,10
827,0.88514227,0.0675598,11
828,-0.023396276,2.1376026,12
829,0.57255405,1.2990401,13
830,0.9229573,1.3504632,14
831,0.36523634,3.0221357,15
832,-1.330378,-1.7058704,16
