,locs0,locs1,subject
447,-0.008423269,1.4008905,15
448,-0.00041162968,-1.1667728,16
449,-0.7655463,-1.6472001,17
450,-1.7377844,-1.0807736,18
451,1.3618534,3.0860991,19
452,0.34807447,2.7929912,20
453,0.6658515,-0.28437823,21
454,-0.29539737,-0.10251841,22
455,-0.47218418,0.36875534,23
456,0.11800636,2.7647839,0
457,-0.8246742,-1.7650613,1
458,0.43579057,0.60562074,2
459,-0.54885817,1.443313,3
460,0.35407358,0.58190364,4
461,-3.4986243,-0.87590027,5
462,-5.9554377,-1.1276108,6
463,-3.5926702,-1.1422746,7
464,-1.8851837,-0.85469717,8
465,-0.963169,0.50300604,9
466,-1.8414994,0.010479569,10
467,2.1887536,-0.26510233,11
468,0.10606353,2.2749562,12
469,1.1835035,3.3307407,13
470,-0.49933693,1.6351557,14
471,0.11585349,2.1730852,15
472,-0.65549487,-1.7875471,16
473,0.29563844,-1.5827297,17
474,-1.9320362,-0.9118274,18
475,2.0150864,2.5869145,19
476,-0.2282067,1.9835491,20
477,0.81016564,-0.27938008,21
478,1.2375593,-1.0144324,22
479,0.2870071,0.08052385,23
480,-0.65229595,1.6023617,0
481,1.3133427,-1.435204,1
482,1.4519141,2.901361,2
483,-0.34249043,2.8183522,3
484,0.6430912,0.83892345,4
485,-4.0971274,-0.8248794,5
486,-6.0328794,-0.81230175,6
487,-3.718289,-1.5360403,7
488,-2.1711202,-0.7868767,8
489,-0.1734147,1.6128783,9
490,-3.1941783,-0.261111,10
491,-0.06598401,0.31863055,11
492,-0.037299305,0.7217493,12
493,0.4275875,2.741763,13
494,-0.30556688,1.3945241,14
495,0.13755591,1.25042,15
496,-1.0415494,-1.9125774,16
497,2.67843,-1.9481006,17
498,0.21338868,0.033819318,18
499,0.69979495,0.63345206,19
500,0.17922309,1.8337439,20
501,0.61519265,-0.12586902,21
502,0.3233225,0.06908122,22
503,0.16608216,0.63609445,23
504,0.027694121,0.38347495,0
505,0.556544,-1.9773622,1
506,0.5197215,1.5107177,2
507,-0.057557493,4.163831,3
508,0.89578354,1.4154042,4
509,-4.7473593,-0.7985308,5
510,-6.6169987,-1.0091944,6
511,-2.8494396,-1.4804542,7
512,-1.8028083,-0.25565025,8
513,-0.77297235,0.35774547,9
514,-0.4478953,-0.22893816,10
515,0.9209903,0.29083985,11
516,-0.41473922,1.6878674,12
517,0.43635702,0.41257203,13
518,0.23458719,1.4334632,14
519,-0.09500635,3.0867076,15
520,-0.22243541,-0.8042978,16
521,0.10336718,-2.5842185,17
522,-2.9235542,-1.0305512,18
523,1.0084659,3.1743326,19
524,-0.15164489,1.9669461,20
525,2.3014336,0.7577035,21
526,-0.008401573,-0.49408358,22
527,-0.1690377,0.003765583,23
528,-0.860365,1.0139027,0
529,0.8412949,-1.961696,1
530,0.6825043,2.1507866,2
531,-0.78448164,0.8868653,3
532,0.8204875,1.8013762,4
533,-3.6288526,-0.53453374,5
534,-6.5598125,-0.9458968,6
535,-3.1561852,-0.7830663,7
536,-1.9189378,-0.643628,8
537,0.027049422,1.1410826,9
538,-3.7294617,-1.0648036,10
539,1.2290765,-0.12017446,11
540,-0.06539509,1.1692116,12
541,0.65745026,2.4182026,13
542,0.011533633,0.6567483,14
543,0.67665446,2.2417598,15
544,0.44284463,-0.826254,16
545,0.37920192,-2.102736,17
546,-2.0628657,-0.7489977,18
547,1.0128947,1.8068436,19
548,0.06418611,2.009361,20
549,-0.46630943,-0.7346676,21
550,-0.5243374,-0.5003046,22
551,-0.28466147,1.1803855,23
552,0.12810926,2.220355,0
553,0.5944338,-1.650878,1
554,0.71555376,2.5514238,2
555,-0.82790476,1.0088043,3
556,0.80543923,1.4282763,4
557,-4.2855024,-0.8928624,5
558,-6.555711,-0.87621754,6
559,-2.916872,-1.5802386,7
560,-2.1209385,-0.8135617,8
561,0.43654287,1.9747922,9
562,-0.7803786,0.40679175,10
563,0.3043766,0.24523297,11
564,0.1101852,1.6343257,12
565,0.7559911,2.7054596,13
566,0.4176053,1.2370571,14
567,0.28414717,2.692183,15
568,-0.6078253,-2.0912364,16
569,0.67959046,-3.0071948,17
570,-3.4684312,-1.3039329,18
571,0.5697862,3.143364,19
572,-0.30806398,1.5332075,20
573,0.29540724,-0.44682395,21
574,-0.7048341,-0.6857143,22
575,0.116033494,0.47918624,23
576,-0.028992549,1.2428293,0
577,-0.09566373,-1.5774747,1
578,0.27179864,1.7340233,2
579,-0.33373386,1.7403773,3
580,0.6301538,1.496754,4
581,-4.1672554,-1.0164503,5
582,-6.962426,-0.7668351,6
583,-2.573085,-1.2094737,7
584,-1.5320153,-0.83493245,8
585,-0.8452628,0.26109403,9
586,-3.8210492,-0.6062691,10
587,2.3112059,-0.043550543,11
588,0.42770946,0.89398766,12
589,1.3526497,2.6596253,13
590,-0.058205307,1.2531788,14
591,-0.054714978,0.48336744,15
592,-0.49688452,-1.1497827,16
593,-2.0397837,-2.5924559,17
594,-0.6092482,-0.44311506,18
595,1.2784383,3.2748396,19
596,-0.5984395,1.7446129,20
597,1.0569594,-0.23028257,21
598,0.025358804,-0.39585602,22
599,0.386881,0.4281778,23
600,-0.20214327,2.769158,0
601,1.6919672,-1.0303665,1
602,0.48228064,1.9963537,2
603,-0.6397101,1.9114493,3
604,0.24554545,1.5338955,4
605,-4.024897,-0.6096943,5
606,-5.0132275,-0.68442476,6
607,-3.5071921,-1.1934946,7
608,-2.1378253,-0.51515454,8
609,-0.46105698,0.36742157,9
610,-1.4904449,0.18835771,10
611,1.8969952,0.31057078,11
612,-0.042621322,1.3318257,12
613,1.2506528,2.0850837,13
614,1.0795987,2.4433749,14
615,0.33633757,1.7012606,15
616,-0.69936204,-1.3735176,16
617,-1.281433,-3.1058133,17
618,-0.7725646,-0.71228844,18
619,0.79390454,2.628897,19
620,-0.6640867,0.7868681,20
621,1.4213122,-0.025773954,21
622,0.95330864,-0.021429151,22
623,-0.09320961,0.52723986,23
624,-0.09695492,1.2811483,0
625,1.4829608,-1.4019986,1
626,0.6448625,1.1004323,2
627,-0.758882,1.7851763,3
628,0.7007392,0.73827404,4
629,-3.8205519,-0.4100598,5
630,-6.109406,-0.8128715,6
631,-3.1882813,-0.69696593,7
632,-1.8777668,-1.2501178,8
633,-0.44388658,0.4725455,9
634,-2.9458733,-0.24768008,10
635,1.1320513,0.35911018,11
636,-0.51165086,1.2127166,12
637,1.0236605,3.3789709,13
638,0.8914077,1.8964107,14
639,0.25528958,2.3684857,15
640,-1.2135377,-1.9994655,16
641,1.5349581,-2.450213,17
642,0.6276133,0.6564286,18
643,1.2600211,2.4170601,19
644,-0.31357285,2.4761095,20
645,2.528463,-0.30375528,21
646,0.06429434,-0.8670871,22
647,0.60163075,1.5753583,23
648,-0.473948,1.1140102,0
649,2.0629008,-1.4074683,1
650,0.7230431,2.0840268,2
651,-0.9233405,2.5671446,3
652,1.1011759,1.2417674,4
653,-4.445909,-0.5963557,5
654,-5.992255,-0.88744646,6
655,-3.3610384,-1.4133115,7
656,-1.5893885,-0.18908301,8
657,-0.51420695,0.7247329,9
658,-0.86291254,-0.19478983,10
659,0.4976595,0.4404253,11
660,-0.3431718,1.6589172,12
661,1.2824172,2.1875944,13
662,0.011925265,1.1130235,14
663,0.03132394,1.0098907,15
664,-1.6100438,-1.6840538,16
665,1.1227416,-1.8470759,17
666,-1.7549005,-0.903865,18
667,1.2509046,1.9966476,19
668,-0.52750885,2.453093,20
669,0.53829783,-0.70469254,21
670,0.1883671,-0.35527065,22
671,-0.32948518,1.0095342,23
672,-0.8842715,2.2747335,0
673,2.0060594,-2.3042164,1
674,0.3683068,1.9854321,2
675,-0.7667076,0.61488163,3
676,0.8142427,1.2937816,4
677,-4.52157,-0.57443976,5
678,-5.5160375,-0.73933846,6
679,-3.8637793,-1.234438,7
680,-1.910946,-0.8326914,8
681,0.2230112,2.651805,9
682,-2.4905455,-0.26359487,10
683,0.9112693,0.15492636,11
684,0.44838214,1.4621994,12
685,0.5925791,1.4751556,13
686,-0.32247365,0.5339521,14
687,0.26449898,1.6553237,15
688,-0.81634355,-1.9448301,16
689,1.0586882,-2.5713446,17
690,-1.1612645,-0.658622,18
691,1.1125956,3.7332487,19
692,-0.66091144,0.96060574,20
693,0.75981516,0.2245016,21
694,0.79944366,-0.64413023,22
695,0.29482275,0.6342739,23
696,-0.3931809,1.1761074,0
697,-0.71228844,-1.9854463,1
698,0.66679007,2.5130813,2
699,-0.23376131,1.7342737,3
700,0.18268532,0.6168064,4
701,-3.6071045,-0.5235068,5
702,-3.5498786,-0.6244831,6
703,-3.696589,-0.8803642,7
704,-1.4326439,-0.35382846,8
705,-0.34899646,1.0388365,9
706,-1.8363242,-0.025049686,10
707,-0.22712278,0.06428803,11
708,1.0568156,1.880214,12
709,0.338884,1.4148617,13
710,0.17776492,1.1868446,14
711,0.15300387,2.885735,15
712,0.6268755,-1.1439176,16
713,-0.9752805,-2.261365,17
714,-1.4772384,-0.6417438,18
715,0.7586181,2.993239,19
716,-0.03367144,1.8705971,20
717,1.9530603,0.110043004,21
718,0.47870287,-0.19530931,22
719,-0.09884923,0.620988,23
720,0.16049837,1.2607447,0
721,0.7893744,-1.6899842,1
722,1.0082546,2.1952362,2
723,-0.35591495,1.8064055,3
724,1.4471198,0.7648372,4
725,-3.67574,-0.6653157,5
726,-5.617315,-0.85952336,6
727,-3.5499783,-0.8498887,7
728,-1.658963,-0.28854954,8
729,-0.65276027,0.90412927,9
730,-1.8163755,-0.51258826,10
731,2.7921124,0.39257187,11
732,-0.28333274,1.494304,12
733,1.1415346,2.9545736,13
734,0.14734907,1.0025755,14
735,-0.3287919,1.7951949,15
736,-1.5257751,-1.3578628,16
737,0.6127689,-2.9116173,17
738,-0.7245682,-0.5117748,18
739,1.8223594,3.355168,19
740,-0.34878805,1.301284,20
741,1.4261845,-0.04626962,21
742,0.24149454,-0.06905344,22
743,-0.3364241,0.71473145,23
744,-0.25491107,2.5271468,0
745,0.26332793,-2.1715908,1
746,0.68230367,1.5823126,2
747,-0.2960488,2.2918406,3
748,2.1597772,2.0577526,4
749,-3.6876137,-0.9692192,5
750,-6.7646804,-0.7256529,6
751,-4.242083,-1.1005418,7
752,-1.5409598,-0.7735582,8
753,-0.5734706,0.51514155,9
754,-3.2684357,-0.45481026,10
755,1.4376795,0.3936937,11
756,-0.18477203,1.1962622,12
757,0.5403872,2.0832422,13
758,0.24187773,1.9623718,14
759,0.18810219,2.0318272,15
760,-0.9147166,-1.5833926,16
761,-0.2529872,-2.4388828,17
762,-2.529225,-1.0331529,18
763,1.0936153,3.1188738,19
764,-0.62325954,1.8356135,20
765,0.11842251,-0.4736036,21
766,0.45832857,0.19544378,22
767,-0.24821925,0.956391,23
768,-0.055252388,1.6354249,0
769,2.3310812,-2.2456934,1
770,0.72643924,1.6031134,2
771,-0.56304026,1.3385632,3
772,0.6345266,1.2296472,4
773,-4.1284385,-0.78531724,5
774,-7.194747,-0.77127993,6
775,-4.0253606,-1.1519506,7
776,-2.2986398,-1.0812886,8
777,0.07808715,1.4612708,9
778,-3.7745552,-0.257296,10
779,1.444665,-0.22281632,11
780,-0.051834248,0.7840564,12
781,0.65231436,2.2073662,13
782,0.17242858,1.6555431,14
783,0.70631254,2.9057252,15
784,0.45054066,-0.9248049,16
785,-0.6048558,-2.3470225,17
786,-0.6965858,-0.55788124,18
787,0.73778534,2.0154033,19
788,0.16628033,2.10939,20
789,1.6383432,0.34330606,21
790,0.9703317,-0.10077104,22
791,-1.0398426,-0.32559836,23
792,-0.48836762,0.81715775,0
793,-0.63365453,-1.992561,1
794,0.5489866,1.1985455,2
795,-0.6020956,1.5058923,3
796,1.4084485,2.1139674,4
797,-3.587736,-0.58830404,5
798,-6.2356133,-0.90006804,6
799,-2.951165,-1.1811076,7
800,-2.0398343,-0.46961385,8
801,-0.38673118,1.3109696,9
802,-1.4571123,-0.1023573,10
803,1.6855209,-0.12891567,11
804,0.14390929,0.9281415,12
805,1.5349106,2.5217977,13
806,0.23524877,1.5852592,14
807,0.29473978,1.9927675,15
808,-1.045205,-1.2603427,16
809,0.50279534,-2.8982577,17
810,-1.3980858,-0.72669387,18
811,1.2040313,3.1113596,19
812,-0.25436047,2.7440927,20
813,1.4599777,0.16988057,21
814,0.45911855,0.07644346,22
815,0.076231256,0.42068017,23
816,0.48903614,1.6652992,0
817,0.043605804,-1.39326,1
818,0.82140404,1.1092408,2
819,-0.4914134,1.0450251,3
820,0.73950815,0.77767104,4
821,-3.9182324,-0.72055227,5
822,-6.005284,-0.5512628,6
823,-2.6980824,-0.8392409,7
824,-2.192957,-0.46600494,8
825,-0.45671076,0.7565117,9
826,-1.9463724,-0.23269291,10
827,0.8562163,0.4443702,11
828,-0.46085098,1.5715368,12
829,0.1650629,1.3099602,13
830,0.35761267,1.0675133,14
831,-0.067133814,2.2812796,15
832,-0.9494861,-1.3010429,16
