,reward rate,dec temp,subject
3266,0.63555706,8.74259,2
3267,0.32866767,5.766938,3
3268,0.6283254,8.434996,4
3269,0.31028375,6.1682367,5
3270,0.8157703,7.304778,6
3271,0.3057926,2.9564655,7
3272,0.3274782,5.1786547,8
3273,0.2785119,5.252519,9
3274,0.25140673,7.175783,10
3275,0.8248813,7.086921,11
3276,0.50603163,6.584361,12
3277,0.680193,7.199559,13
3278,0.51875055,7.645986,14
3279,0.56965065,4.7332187,15
3280,0.4410162,3.403642,16
3281,0.76335317,2.3517447,17
3282,0.40253198,4.9348063,18
3283,0.5226571,3.2023697,19
3284,0.3288079,6.4184294,20
3285,0.6709618,3.2747674,21
3286,0.56824356,5.589416,22
3287,0.64563316,4.562101,23
3288,0.40687624,4.660915,0
3289,0.48468,2.7070541,1
3290,0.76619405,7.8806086,2
3291,0.29637837,5.210513,3
3292,0.7379297,7.567243,4
3293,0.37637925,4.904432,5
3294,0.5670645,6.502459,6
3295,0.0533062,2.1103032,7
3296,0.10239829,4.1508346,8
3297,0.3088811,8.147133,9
3298,0.56050384,5.079312,10
3299,0.90143865,6.632389,11
3300,0.23171104,4.2956223,12
3301,0.8634617,9.031297,13
3302,0.47015578,7.0092793,14
3303,0.5340877,4.9776473,15
3304,0.26077247,3.4965048,16
3305,0.8650524,4.382902,17
3306,0.4961962,5.7457776,18
3307,0.7908218,6.6415668,19
3308,0.61345506,7.1789637,20
3309,0.47149834,4.251565,21
3310,0.6420786,3.3004081,22
3311,0.43724263,5.1118555,23
3312,0.61324996,5.6307364,0
3313,0.5717521,3.082259,1
3314,0.5897461,7.334654,2
3315,0.35578623,5.176821,3
3316,0.6731914,4.4971185,4
3317,0.27549794,5.2963996,5
3318,0.6231618,4.9616594,6
3319,0.31652206,1.9303213,7
3320,0.2768833,3.4897974,8
3321,0.34663886,8.289161,9
3322,0.0886904,3.2713704,10
3323,0.32136923,4.609304,11
3324,0.43129125,6.667632,12
3325,0.5089935,7.045517,13
3326,0.45741472,7.170705,14
3327,0.5972233,6.7210093,15
3328,0.6749624,4.604067,16
3329,0.53494996,2.3421032,17
3330,0.4595005,4.170895,18
3331,0.7692844,8.354053,19
3332,0.65785164,7.2861547,20
3333,0.77763563,7.8240104,21
3334,0.57119775,3.8702343,22
3335,0.4609857,6.854815,23
3336,0.3128568,4.321317,0
3337,0.5960788,3.5781238,1
3338,0.7426378,7.8351254,2
3339,0.32844475,7.3258643,3
3340,0.3426635,3.680018,4
3341,0.31558275,8.345145,5
3342,0.5785125,5.7424393,6
3343,0.13282833,2.9652371,7
3344,0.1616886,4.4127502,8
3345,0.20919628,6.603501,9
3346,0.4236443,6.993004,10
3347,0.49812254,3.7512403,11
3348,0.52278394,7.7523823,12
3349,0.4949064,5.968237,13
3350,0.59309244,6.8423944,14
3351,0.5746669,8.326289,15
3352,0.1975806,2.8045013,16
3353,0.60849255,1.4745328,17
3354,0.38223082,4.735197,18
3355,0.78151697,7.443176,19
3356,0.21584551,4.2062597,20
3357,0.8278246,6.90629,21
3358,0.33359236,4.6154876,22
3359,0.5505367,7.6422973,23
3360,0.45836693,4.68678,0
3361,0.6981386,3.1121206,1
3362,0.64895403,8.617646,2
3363,0.18805777,5.7338185,3
3364,0.6837537,7.802904,4
3365,0.13027526,3.960947,5
3366,0.43166184,3.2136612,6
3367,0.6926804,3.4707508,7
3368,0.30102602,4.446251,8
3369,0.48282927,7.860388,9
3370,0.22686662,6.956119,10
3371,0.77960575,6.30913,11
3372,0.48926723,6.9780426,12
3373,0.7081791,5.007329,13
3374,0.5596088,6.6628637,14
3375,0.76113063,6.2667966,15
3376,0.45804882,3.250504,16
3377,0.4197068,1.664386,17
3378,0.19900797,4.908269,18
3379,0.83087164,7.719681,19
3380,0.3293055,6.2099056,20
3381,0.72059923,2.9737124,21
3382,0.59985304,3.6003227,22
3383,0.52298987,7.2614837,23
3384,0.29158467,5.5663214,0
3385,0.6194954,1.4394569,1
3386,0.36794686,7.7015233,2
3387,0.30054763,6.237094,3
3388,0.5681933,5.1830387,4
3389,0.18459317,7.038043,5
3390,0.14949657,3.648229,6
3391,0.16803531,2.200478,7
3392,0.3059916,6.989275,8
3393,0.43977696,3.4819756,9
3394,0.45554712,3.8762114,10
3395,0.44169593,3.8356347,11
3396,0.5350896,7.1846557,12
3397,0.6612441,7.316313,13
3398,0.53590614,6.9901724,14
3399,0.49231988,6.7083044,15
3400,0.33353794,2.003224,16
3401,0.7721714,3.893597,17
3402,0.3690859,6.002317,18
3403,0.66340107,6.963739,19
3404,0.3360867,6.8018904,20
3405,0.6635925,4.1077847,21
3406,0.507332,4.960725,22
3407,0.6537116,7.1672893,23
3408,0.307512,7.6900043,0
3409,0.55340344,2.7208235,1
3410,0.6651795,7.0551653,2
3411,0.329299,6.036107,3
3412,0.6222011,5.859621,4
3413,0.17003453,5.259893,5
3414,0.14337806,2.7677906,6
3415,0.42787722,4.028078,7
3416,0.23297937,4.8321934,8
3417,0.36707583,4.95056,9
3418,0.20064466,3.6868386,10
3419,0.77177715,5.935417,11
3420,0.34819713,7.09019,12
3421,0.8240074,5.8134055,13
3422,0.5463371,5.1077795,14
3423,0.32425225,4.0778203,15
3424,0.7061366,2.5076017,16
3425,0.64372766,3.2293198,17
3426,0.1018877,3.8209317,18
3427,0.8799388,8.139828,19
3428,0.37344572,7.0617456,20
3429,0.38151547,2.8276417,21
3430,0.4347807,4.4634604,22
3431,0.54158527,7.134683,23
3432,0.54073906,8.171474,0
3433,0.6574865,3.5169446,1
3434,0.6390559,5.361453,2
3435,0.40832904,7.2926474,3
3436,0.8602837,8.573955,4
3437,0.23264559,6.394862,5
3438,0.38141027,4.7512946,6
3439,0.38051063,5.357794,7
3440,0.26358312,5.0085588,8
3441,0.4621208,7.3963637,9
3442,0.35713986,4.9857063,10
3443,0.57355887,4.5018373,11
3444,0.4929592,7.1901217,12
3445,0.5465111,6.794986,13
3446,0.5564395,6.476829,14
3447,0.39026973,6.7763433,15
3448,0.5071142,1.7000592,16
3449,0.57944715,3.7563705,17
3450,0.31089184,1.865521,18
3451,0.7739142,6.8189754,19
3452,0.24196419,8.163944,20
3453,0.6652798,4.666722,21
3454,0.5746926,4.3834662,22
3455,0.5884906,8.72779,23
3456,0.3902954,7.2059345,0
3457,0.77213883,3.9564428,1
3458,0.49632528,8.124569,2
3459,0.28366154,6.2586665,3
3460,0.7166011,8.233023,4
3461,0.16178563,6.2576838,5
3462,0.3562878,5.348864,6
3463,0.10629103,2.7303286,7
3464,0.52988774,6.245574,8
3465,0.3880336,5.985835,9
3466,0.17876138,6.3614388,10
3467,0.68854415,3.8593295,11
3468,0.53691125,7.656191,12
3469,0.5320732,7.905435,13
3470,0.76887494,7.1936827,14
3471,0.40198776,7.2258053,15
3472,0.52859914,1.8441362,16
3473,0.28164035,1.2708209,17
3474,0.16794625,4.3279066,18
3475,0.56107277,7.6960607,19
3476,0.15385588,5.5427527,20
3477,0.641215,5.31755,21
3478,0.5688963,3.859067,22
3479,0.41395077,5.777272,23
3480,0.3576224,5.2209926,0
3481,0.8365398,4.086723,1
3482,0.6296855,7.3521166,2
3483,0.4792983,6.69324,3
3484,0.6482221,6.4606423,4
3485,0.23925626,4.4159513,5
3486,0.59349436,2.1880596,6
3487,0.595371,3.1056557,7
3488,0.35798767,6.4148026,8
3489,0.24061735,6.1624618,9
3490,0.40284932,3.7556682,10
3491,0.46761432,3.9503708,11
3492,0.33190167,6.070349,12
3493,0.8387799,8.977427,13
3494,0.7401548,7.410657,14
3495,0.54910165,5.013465,15
3496,0.35406056,1.5383322,16
3497,0.762839,2.677453,17
3498,0.23566519,3.3186836,18
3499,0.68732435,7.726528,19
3500,0.2659893,5.8261724,20
3501,0.7955783,7.3970947,21
3502,0.5612513,5.5020294,22
3503,0.4979709,6.942597,23
3504,0.47747722,6.7025843,0
3505,0.33654672,4.2533975,1
3506,0.63985103,8.426475,2
3507,0.41743416,6.345968,3
3508,0.70495826,7.5128264,4
3509,0.28681803,4.5663157,5
3510,0.2927218,6.476169,6
3511,0.057147555,1.9691513,7
3512,0.20232686,4.0358043,8
3513,0.3953032,7.9837937,9
3514,0.22266528,5.0772753,10
3515,0.6183182,6.229557,11
3516,0.64828646,7.333669,12
3517,0.5843491,7.9340606,13
3518,0.6502037,8.028913,14
3519,0.4982644,5.565732,15
3520,0.5533885,2.436213,16
3521,0.51255536,2.1995838,17
3522,0.32498676,6.5078425,18
3523,0.7541074,6.389763,19
3524,0.46403006,7.1156626,20
3525,0.74823135,4.7410374,21
3526,0.402914,3.3350854,22
3527,0.40914977,6.861748,23
3528,0.2562898,3.9275148,0
3529,0.62798387,2.58534,1
3530,0.50489694,6.0089273,2
3531,0.224483,7.4862905,3
3532,0.4886704,5.182781,4
3533,0.37854326,6.468472,5
3534,0.19111492,4.3014135,6
3535,0.2740739,1.5654517,7
3536,0.17092529,2.9758277,8
3537,0.4198467,5.9273286,9
3538,0.18140294,4.2897725,10
3539,0.8157044,5.8721294,11
3540,0.36010867,6.9351215,12
3541,0.7599052,7.315936,13
3542,0.41042063,5.320947,14
3543,0.37196603,7.537304,15
3544,0.6828289,4.039599,16
3545,0.5283869,2.589679,17
3546,0.35489398,5.7375975,18
3547,0.6215899,8.850544,19
3548,0.43276367,4.50799,20
3549,0.61824536,2.3095253,21
3550,0.41901305,2.7421207,22
3551,0.31570184,5.794221,23
3552,0.4951042,7.3419247,0
3553,0.6130178,3.645597,1
3554,0.5828011,8.37994,2
3555,0.42211056,7.4684553,3
3556,0.5676351,6.1645775,4
3557,0.17946656,4.1390944,5
3558,0.52278864,6.118152,6
3559,0.593218,3.5050762,7
3560,0.25582734,3.11383,8
3561,0.45069337,4.0955224,9
3562,0.35343432,6.317916,10
3563,0.3908922,5.4430003,11
3564,0.5230426,5.8601594,12
3565,0.81022215,6.8354225,13
3566,0.42994902,5.519672,14
3567,0.3007017,4.6641865,15
3568,0.5036007,3.1994395,16
3569,0.58350486,2.494938,17
3570,0.40831056,4.319019,18
3571,0.75837904,8.38256,19
3572,0.38499388,6.717859,20
3573,0.5604694,2.926312,21
3574,0.46111688,2.6927223,22
3575,0.47008193,7.8052225,23
3576,0.4874465,5.438103,0
3577,0.73259324,5.119345,1
3578,0.6070457,8.055497,2
3579,0.21664453,2.5614872,3
3580,0.8030874,8.147629,4
3581,0.42096177,8.208237,5
3582,0.31912997,2.0291965,6
3583,0.6438378,2.6298366,7
3584,0.37414682,5.8278604,8
3585,0.1549213,7.917,9
3586,0.26278383,7.842159,10
3587,0.6982172,2.471205,11
3588,0.5000122,8.310816,12
3589,0.49735746,5.1305556,13
3590,0.5335402,5.938508,14
3591,0.49994427,8.399821,15
3592,0.8045367,2.4995513,16
3593,0.7335047,4.2953167,17
3594,0.5634568,5.130648,18
3595,0.7399898,7.5596466,19
3596,0.36481404,8.307585,20
3597,0.5916657,6.8606763,21
3598,0.72027427,4.4566007,22
3599,0.37473667,7.8910656,23
3600,0.3524879,4.49078,0
3601,0.7706552,3.8873496,1
3602,0.67375547,5.3607073,2
3603,0.49397078,6.7763023,3
3604,0.6485049,8.145768,4
3605,0.32980853,5.7910275,5
3606,0.30541617,2.7663386,6
3607,0.18161933,3.8095946,7
3608,0.3035352,3.833697,8
3609,0.363481,5.2871,9
3610,0.16885835,4.0388184,10
3611,0.7190468,6.133996,11
3612,0.43525848,7.3853498,12
3613,0.62083554,7.0126343,13
3614,0.64425296,7.1947885,14
3615,0.5747231,7.436825,15
3616,0.18237346,4.9327426,16
3617,0.37580666,3.3716462,17
3618,0.35613522,3.9077485,18
3619,0.7038342,8.280178,19
3620,0.32326052,6.6786985,20
3621,0.46497044,2.9358668,21
3622,0.77425766,2.0638123,22
3623,0.44240534,6.7023087,23
3624,0.3275143,7.674746,0
3625,0.6420674,2.292033,1
3626,0.90601605,6.180732,2
3627,0.33379024,7.713642,3
3628,0.4777229,5.6863556,4
3629,0.5234788,6.526417,5
3630,0.631051,3.7309957,6
3631,0.47893688,3.4046497,7
3632,0.15518679,4.627933,8
3633,0.30392835,5.7439537,9
3634,0.45004725,5.494503,10
3635,0.759782,5.338552,11
3636,0.36547968,7.4301815,12
3637,0.79820573,7.2579646,13
3638,0.5013366,5.690644,14
3639,0.45946366,5.7122536,15
3640,0.6862386,2.6916475,16
3641,0.7144532,4.022656,17
3642,0.39245573,4.623985,18
3643,0.60918874,7.287553,19
3644,0.4287667,6.8950357,20
3645,0.6220044,3.5980537,21
3646,0.4742818,3.7536044,22
3647,0.62151325,6.6426444,23
3648,0.5887837,7.172364,0
3649,0.83028173,2.7768407,1
3650,0.72598886,4.611785,2
3651,0.42002943,6.0056014,3
3652,0.5435701,7.8764067,4
3653,0.49031454,7.0987387,5
3654,0.26568383,3.0539682,6
3655,0.13647933,2.9835284,7
3656,0.16119699,3.8551426,8
3657,0.47281456,6.6617584,9
3658,0.17974834,5.9497995,10
3659,0.47853497,3.5976675,11
3660,0.4183349,6.5048213,12
3661,0.80430067,7.104159,13
3662,0.6552873,7.2488933,14
3663,0.6739403,8.038169,15
3664,0.28354892,2.6706328,16
3665,0.5942158,4.146613,17
3666,0.27214316,3.1156044,18
3667,0.67970526,6.0252857,19
3668,0.39927518,7.844166,20
3669,0.57510126,2.8166785,21
3670,0.5491977,5.5808907,22
3671,0.47730932,4.291896,23
3672,0.33563894,6.6638536,0
3673,0.5539499,5.26892,1
3674,0.5488346,7.127831,2
3675,0.31903997,5.4726977,3
3676,0.582065,6.6559052,4
3677,0.66434973,8.144529,5
3678,0.4958479,4.492958,6
3679,0.5033532,3.015543,7
3680,0.33860898,4.1247134,8
3681,0.3345838,6.5649233,9
3682,0.4119626,6.300481,10
3683,0.41394314,4.3671803,11
3684,0.63295794,7.638717,12
3685,0.5726689,5.3195925,13
3686,0.6612071,6.6267595,14
3687,0.75787115,8.546988,15
3688,0.5670258,2.8579857,16
3689,0.67572886,5.1037884,17
3690,0.4234244,5.841361,18
3691,0.5543205,4.7539926,19
3692,0.36544287,7.271518,20
3693,0.83181465,5.1961164,21
3694,0.5349633,6.070613,22
3695,0.32277194,4.5807714,23
3696,0.3324548,7.741652,0
3697,0.58115405,3.7177136,1
3698,0.7043787,6.16782,2
3699,0.45044363,6.7396717,3
3700,0.58777547,5.7765126,4
3701,0.27865714,8.774893,5
3702,0.13768536,3.7044907,6
3703,0.6190768,2.3780444,7
3704,0.18983959,4.3436356,8
3705,0.40148813,7.697736,9
3706,0.4934992,5.4492517,10
3707,0.6178064,4.8370547,11
3708,0.49234802,7.561638,12
3709,0.7085305,6.430077,13
3710,0.24517907,4.0490108,14
3711,0.66979945,7.950939,15
3712,0.2719357,2.279966,16
3713,0.68974155,2.459114,17
3714,0.30388054,3.880015,18
3715,0.5991476,5.238468,19
3716,0.36521912,5.92143,20
3717,0.5103419,2.1496172,21
3718,0.78224105,5.2789593,22
3719,0.4874747,5.6867795,23
3720,0.32888258,6.7864094,0
3721,0.55906767,2.9905999,1
3722,0.40249923,6.50529,2
3723,0.24747387,4.939715,3
3724,0.79008806,8.462815,4
3725,0.27576554,5.7329817,5
3726,0.37176612,4.8782043,6
3727,0.30531022,2.4125211,7
3728,0.18462873,3.1113095,8
3729,0.26678628,7.283075,9
3730,0.34714165,4.2920427,10
3731,0.63667,7.273672,11
3732,0.55801904,6.575942,12
3733,0.6863846,6.666055,13
3734,0.7452059,7.5519724,14
3735,0.40263045,7.6970487,15
3736,0.5258849,3.8663921,16
3737,0.35611776,1.7368394,17
3738,0.5549194,4.8553705,18
3739,0.75845844,4.893431,19
3740,0.40296453,7.969563,20
3741,0.68784535,4.4083424,21
3742,0.57604486,3.584433,22
3743,0.53020513,5.0389585,23
3744,0.55078596,6.3912845,0
3745,0.64324135,2.184617,1
3746,0.63251305,7.2122664,2
3747,0.35877147,7.9539013,3
3748,0.6284235,7.730008,4
3749,0.3037148,7.727871,5
3750,0.24014746,3.9615896,6
3751,0.19824654,2.0570114,7
3752,0.12461787,3.789232,8
3753,0.38544905,6.3051486,9
3754,0.49021807,5.4437723,10
3755,0.6079205,4.6862907,11
3756,0.44202363,6.802911,12
3757,0.7284914,8.748443,13
3758,0.45648894,7.4368577,14
3759,0.679181,7.24824,15
3760,0.5164424,1.3071609,16
3761,0.26870975,2.8810527,17
3762,0.33495727,5.3225956,18
3763,0.514152,4.671048,19
3764,0.234095,8.108402,20
3765,0.68361884,5.4332833,21
3766,0.71357423,4.93054,22
3767,0.40429613,6.967288,23
3768,0.22710544,3.420323,0
3769,0.617976,1.7729932,1
3770,0.4994633,7.832112,2
3771,0.20174193,4.3237915,3
3772,0.75329137,8.3220215,4
3773,0.16651899,4.5364356,5
3774,0.4768466,5.279134,6
3775,0.69271547,3.5578194,7
3776,0.111787796,4.185551,8
3777,0.48411706,7.2861676,9
3778,0.43922338,3.856803,10
3779,0.43630022,3.2847219,11
3780,0.60311747,8.254489,12
3781,0.52741987,5.375866,13
3782,0.48732698,6.1622047,14
3783,0.7052084,7.280821,15
3784,0.31097105,2.328224,16
3785,0.38866597,2.3069928,17
3786,0.50323653,6.307019,18
3787,0.6806391,6.901875,19
3788,0.5264722,7.8531284,20
3789,0.4953609,1.3066239,21
3790,0.39127994,3.9219859,22
3791,0.5037938,8.188198,23
3792,0.46678433,5.550995,0
3793,0.5204009,1.454094,1
3794,0.510737,5.1471257,2
3795,0.30492362,6.309917,3
3796,0.65115345,5.2747912,4
3797,0.4536929,7.0914464,5
3798,0.115510456,2.1066737,6
3799,0.26985443,2.63689,7
3800,0.3260898,4.4094267,8
3801,0.38136703,7.8630743,9
3802,0.23948178,5.1064725,10
3803,0.72994053,3.2868013,11
3804,0.5725328,6.439969,12
3805,0.82101315,8.720411,13
3806,0.59945774,4.6982136,14
3807,0.4884248,6.946806,15
3808,0.35471967,4.060093,16
3809,0.48081553,2.657124,17
3810,0.28996992,3.9234672,18
3811,0.8305499,7.547684,19
3812,0.24909237,5.526675,20
3813,0.870677,6.036373,21
3814,0.39824277,4.123823,22
3815,0.765958,7.6080985,23
3816,0.4836661,6.68767,0
3817,0.56948656,1.691366,1
3818,0.6681614,8.335051,2
3819,0.3849337,6.0098124,3
3820,0.58815676,7.962327,4
3821,0.07481054,3.084505,5
3822,0.5955461,6.2097015,6
3823,0.706503,1.9134635,7
3824,0.45662442,5.3045707,8
3825,0.44062963,6.9373364,9
3826,0.33928618,4.858237,10
3827,0.63815045,3.9896555,11
3828,0.46989286,6.8861723,12
3829,0.84076667,7.524919,13
3830,0.6345098,8.421352,14
3831,0.5365039,6.1383705,15
3832,0.19338766,2.016129,16
3833,0.91484606,3.234665,17
3834,0.3400521,3.7558482,18
3835,0.61672235,3.1058393,19
3836,0.47777438,7.0328817,20
3837,0.8536242,4.3758445,21
3838,0.60622454,3.4513571,22
3839,0.61036617,7.6521873,23
3840,0.3739324,4.5465174,0
3841,0.49120906,1.1594567,1
3842,0.5849795,7.7521615,2
3843,0.28262028,6.460957,3
3844,0.6231039,7.2328024,4
3845,0.32167685,6.688444,5
3846,0.55986875,6.6547923,6
3847,0.014498592,3.7437892,7
3848,0.27578261,2.9308944,8
3849,0.49795154,8.069994,9
3850,0.09991034,3.2534597,10
3851,0.5545936,5.638997,11
3852,0.6115425,6.9765577,12
3853,0.55583614,5.507371,13
3854,0.44367567,7.1638303,14
3855,0.64895946,8.301128,15
3856,0.17211342,1.9416535,16
3857,0.6112921,2.4147305,17
3858,0.37649867,4.6439705,18
3859,0.57376945,8.93232,19
3860,0.47552267,7.50331,20
3861,0.6603737,2.734192,21
3862,0.49962038,4.233141,22
3863,0.5249101,8.162197,23
3864,0.1898743,6.502764,0
3865,0.7301378,4.062377,1
3866,0.62904996,7.085149,2
3867,0.4038348,7.679285,3
3868,0.5628749,6.6001396,4
3869,0.30756113,7.527303,5
3870,0.31386536,1.2240851,6
3871,0.08465826,3.192675,7
3872,0.14489755,2.362297,8
3873,0.52387303,7.7102337,9
3874,0.56472033,7.780864,10
3875,0.48535892,4.134147,11
3876,0.6403229,6.570825,12
3877,0.7105616,6.4306645,13
3878,0.3299553,6.8183703,14
3879,0.5844959,6.4772873,15
3880,0.32709306,3.820942,16
3881,0.566581,3.326385,17
3882,0.2945164,4.0871153,18
3883,0.75963837,8.91826,19
3884,0.41322702,7.9540205,20
3885,0.5428679,2.4263427,21
3886,0.4992582,3.5806556,22
3887,0.42723304,6.3739595,23
3888,0.6789299,7.5040193,0
3889,0.8483372,6.5267057,1
3890,0.8334679,8.329068,2
3891,0.48327845,6.039921,3
3892,0.7880113,7.725665,4
3893,0.09852515,5.7288074,5
3894,0.23960386,1.4428474,6
3895,0.13765775,3.5020595,7
3896,0.6244613,3.4913883,8
3897,0.30773082,7.044774,9
3898,0.30212885,4.379223,10
3899,0.46860668,4.863439,11
3900,0.6502909,6.9363236,12
3901,0.63802624,6.8899016,13
3902,0.69634074,8.631648,14
3903,0.307067,6.6034117,15
3904,0.67272043,3.3186796,16
3905,0.42660773,1.9262385,17
3906,0.24841951,4.6937246,18
3907,0.7118678,8.067142,19
3908,0.6698999,7.616594,20
3909,0.5227814,2.4474096,21
3910,0.42832297,4.6941624,22
3911,0.55181277,7.9474635,23
3912,0.49093488,7.504773,0
3913,0.63989574,2.1826017,1
3914,0.5318021,5.458044,2
3915,0.5757326,7.354952,3
3916,0.58182704,5.2415714,4
3917,0.19699582,3.882493,5
3918,0.49401575,4.015894,6
3919,0.5376755,3.857562,7
3920,0.27013794,5.555778,8
3921,0.607111,7.4192214,9
3922,0.31187117,5.309592,10
3923,0.3872018,4.430873,11
3924,0.34665444,4.3013,12
3925,0.6685525,8.171289,13
3926,0.4718846,6.6366534,14
3927,0.34622017,6.223077,15
3928,0.694907,4.3185015,16
3929,0.44015464,3.7535338,17
3930,0.4475015,3.6489959,18
3931,0.44882503,4.858343,19
3932,0.47760507,8.308991,20
3933,0.43700868,3.7844694,21
3934,0.4492294,6.127637,22
3935,0.4533575,6.902451,23
3936,0.41995862,6.1314697,0
3937,0.4782548,1.2771314,1
3938,0.62090206,8.88173,2
3939,0.34661883,5.6620264,3
3940,0.6190086,7.4988217,4
3941,0.19735177,5.2838736,5
3942,0.39129287,5.821183,6
3943,0.14750299,1.5713313,7
3944,0.40760395,5.292649,8
3945,0.3494032,5.749543,9
3946,0.22978824,5.667172,10
3947,0.8077705,6.5721903,11
3948,0.57077247,8.07531,12
3949,0.6784138,7.2689147,13
3950,0.45622262,8.233688,14
3951,0.7873574,7.657141,15
3952,0.5686199,2.506496,16
3953,0.82939327,5.419609,17
3954,0.2644006,4.4857426,18
3955,0.6074843,6.9625635,19
3956,0.4923664,4.9953113,20
3957,0.59093153,3.8669155,21
3958,0.43927386,4.609316,22
3959,0.4465679,7.8168564,23
3960,0.2498983,6.750904,0
3961,0.85396487,2.6916125,1
3962,0.57784265,7.2594047,2
3963,0.34614712,4.1319995,3
3964,0.570897,6.9078913,4
3965,0.3225764,5.7200456,5
3966,0.30102918,6.2055254,6
3967,0.08102399,2.4875188,7
3968,0.43653542,2.6280704,8
3969,0.2621493,5.6031256,9
3970,0.4440064,6.4949408,10
3971,0.5481403,5.1005816,11
3972,0.71555346,8.785735,12
3973,0.5768097,8.664922,13
3974,0.5061682,7.935607,14
3975,0.54523355,7.8218074,15
3976,0.3353222,2.4744325,16
3977,0.60671973,3.8114297,17
3978,0.44079012,6.033754,18
3979,0.53390515,7.4595776,19
3980,0.3751351,6.6228437,20
3981,0.6553719,4.8570385,21
3982,0.78020656,1.6282966,22
3983,0.41285414,6.6870756,23
3984,0.5754711,8.086425,0
3985,0.6470853,3.9618385,1
3986,0.49369437,8.011047,2
3987,0.50535095,7.258656,3
3988,0.709955,3.5016475,4
3989,0.56309724,7.00489,5
3990,0.5407389,3.4504201,6
3991,0.35026854,3.2774558,7
3992,0.23107895,4.0161858,8
3993,0.26478186,7.4946017,9
3994,0.16163701,5.735991,10
3995,0.4939321,3.0451915,11
3996,0.36212483,8.246578,12
3997,0.69713104,7.2983227,13
3998,0.55392104,8.16217,14
3999,0.6060006,5.996396,15
4000,0.6430488,1.4028065,16
4001,0.726633,2.5129123,17
4002,0.44193897,3.7527623,18
4003,0.7152083,8.63072,19
4004,0.28868276,6.0118084,20
4005,0.57726395,5.137787,21
4006,0.47672036,3.1974535,22
4007,0.3158479,7.5151496,23
4008,0.60726357,7.7472324,0
4009,0.74331164,3.146145,1
4010,0.58326876,8.272566,2
4011,0.46395937,6.6402636,3
4012,0.2991408,4.2681127,4
4013,0.23524666,5.323832,5
4014,0.13831674,3.624031,6
4015,0.26571688,2.1933389,7
4016,0.640526,2.63444,8
4017,0.30562234,7.1908646,9
4018,0.22543655,5.7044578,10
4019,0.79558104,6.517354,11
4020,0.6540488,7.8590527,12
4021,0.6351315,7.253916,13
4022,0.75301844,8.387567,14
4023,0.610661,6.341868,15
4024,0.6344818,5.2744894,16
4025,0.5015261,3.322506,17
4026,0.4115469,6.3229203,18
4027,0.77581316,8.2423525,19
4028,0.5135125,6.065459,20
4029,0.6429672,4.5227575,21
4030,0.7356436,3.176734,22
4031,0.28118736,7.2684717,23
4032,0.5900464,7.747245,0
4033,0.76577634,2.6146379,1
4034,0.60816896,5.805977,2
4035,0.4765268,8.314554,3
4036,0.82034767,8.224239,4
4037,0.17432001,2.5793064,5
4038,0.3730004,3.0453537,6
4039,0.5390932,2.9496603,7
4040,0.4532418,3.4688118,8
4041,0.3802363,5.9488225,9
4042,0.39895886,5.5973625,10
4043,0.24709377,3.375259,11
4044,0.5451565,7.647894,12
4045,0.6397157,5.5757737,13
4046,0.4374406,7.647777,14
4047,0.78295875,7.4479127,15
4048,0.4249296,2.53825,16
4049,0.76377577,5.0977125,17
4050,0.26413643,3.055848,18
4051,0.2797012,6.317562,19
4052,0.25331306,4.919939,20
4053,0.83497477,7.9706006,21
4054,0.57243615,2.8053138,22
4055,0.57990986,5.568597,23
4056,0.60759956,8.834765,0
4057,0.7246509,2.443758,1
4058,0.6322253,6.5097265,2
4059,0.33957464,5.8420753,3
4060,0.50880927,6.355294,4
4061,0.5233947,7.43867,5
4062,0.30281982,3.0051208,6
4063,0.2096443,1.5249088,7
4064,0.244646,6.0402546,8
4065,0.32397252,7.328408,9
4066,0.2089032,3.6793735,10
4067,0.6087714,4.879242,11
4068,0.48426104,7.4485874,12
4069,0.62128854,4.478776,13
4070,0.4286983,7.9072866,14
4071,0.77948785,7.5213594,15
4072,0.35453996,2.5686145,16
4073,0.7519664,1.8876693,17
4074,0.68207675,6.71726,18
4075,0.58743596,7.5499916,19
4076,0.54594624,7.4073577,20
4077,0.5341231,2.572104,21
4078,0.54548335,4.309804,22
4079,0.65699214,5.3883123,23
4080,0.33776885,7.6126204,0
4081,0.7554963,2.4823287,1
4082,0.40524277,5.007102,2
4083,0.28135803,6.885791,3
4084,0.55994684,5.642291,4
4085,0.34456316,8.531094,5
4086,0.39580458,2.555854,6
4087,0.63859665,4.130207,7
4088,0.2537461,3.136094,8
4089,0.26052898,6.860202,9
4090,0.27383924,5.864069,10
4091,0.6470155,5.9956675,11
4092,0.4119124,6.2898645,12
4093,0.53164864,7.2447925,13
4094,0.6128149,7.979155,14
4095,0.51202923,7.869916,15
4096,0.5748254,2.8439953,16
4097,0.6130015,3.2359352,17
4098,0.26023972,3.3092306,18
4099,0.5426477,4.8378506,19
4100,0.48090363,7.9066277,20
4101,0.56485665,3.869412,21
4102,0.61090446,4.9587793,22
4103,0.38368794,7.441922,23
4104,0.7064705,8.170796,0
4105,0.56556237,2.7679982,1
4106,0.76425844,6.2220116,2
4107,0.22527876,5.1109643,3
4108,0.5731341,6.826455,4
4109,0.2457296,5.2158017,5
4110,0.19876626,3.0611577,6
4111,0.7395893,3.2810674,7
4112,0.41179562,4.0961294,8
