,reward rate,dec temp,subject
2800,0.17252843,2.6526952,16
2801,0.8503284,0.9679505,17
2802,0.22656414,2.8356705,18
2803,0.83105385,8.115272,19
2804,0.48726782,7.8234334,20
2805,0.70810515,4.98015,21
2806,0.53845626,4.303614,22
2807,0.5033451,7.3988724,23
2808,0.41635984,6.775155,0
2809,0.7232409,1.9196224,1
2810,0.66651297,7.808704,2
2811,0.36445385,7.7187605,3
2812,0.66524017,6.720121,4
2813,0.060128935,4.6253986,5
2814,0.79569846,4.877613,6
2815,0.07470347,1.6824807,7
2816,0.12521875,3.257803,8
2817,0.3959367,7.5712943,9
2818,0.2088814,4.8944736,10
2819,0.5689744,6.0249634,11
2820,0.5132061,6.161964,12
2821,0.80628186,8.871475,13
2822,0.5432147,6.8658495,14
2823,0.3207291,8.250782,15
2824,0.44512567,2.245262,16
2825,0.62125397,1.0962011,17
2826,0.26967767,3.2445664,18
2827,0.6431718,8.343552,19
2828,0.524266,9.482601,20
2829,0.61475223,4.314116,21
2830,0.5931805,4.964329,22
2831,0.54033536,5.220296,23
2832,0.49168384,8.719343,0
2833,0.7853596,1.5443442,1
2834,0.67391455,8.081016,2
2835,0.341905,8.379381,3
2836,0.61283135,6.041831,4
2837,0.05153398,3.9639804,5
2838,0.07968044,3.1603713,6
2839,0.051425096,1.9118887,7
2840,0.22793634,4.225725,8
2841,0.21462671,7.6018257,9
2842,0.27598646,5.510013,10
2843,0.8827806,6.241276,11
2844,0.3650148,7.537981,12
2845,0.8232824,8.812989,13
2846,0.33316842,4.316397,14
2847,0.5578024,6.6575136,15
2848,0.2504233,1.6731633,16
2849,0.6552743,1.1066542,17
2850,0.32363853,3.2373903,18
2851,0.85033697,8.734503,19
2852,0.43964165,9.286523,20
2853,0.8681135,6.4174013,21
2854,0.7438403,5.892468,22
2855,0.53119487,7.8871655,23
2856,0.419588,7.6488214,0
2857,0.7971582,1.5539815,1
2858,0.54738086,8.487441,2
2859,0.33213007,8.688921,3
2860,0.6584082,5.367156,4
2861,0.01517623,2.5913815,5
2862,0.09704388,2.0828383,6
2863,0.06611584,1.6669356,7
2864,0.17631157,4.182438,8
2865,0.26966822,7.0049005,9
2866,0.30978227,4.273626,10
2867,0.6321671,5.1023316,11
2868,0.39917418,6.539044,12
2869,0.7995176,9.364391,13
2870,0.4984322,8.026581,14
2871,0.48548883,8.446612,15
2872,0.37138173,2.8283823,16
2873,0.6547237,2.4402814,17
2874,0.14298496,5.175499,18
2875,0.7128734,8.925289,19
2876,0.4467044,7.8297863,20
2877,0.7414488,5.393752,21
2878,0.6171049,4.3662777,22
2879,0.498625,7.1584725,23
2880,0.4511243,8.007077,0
2881,0.39847332,2.390968,1
2882,0.6967244,8.887746,2
2883,0.32106295,7.083597,3
2884,0.7975153,8.294889,4
2885,0.07703225,4.727858,5
2886,0.18093576,4.172771,6
2887,0.06411613,2.812849,7
2888,0.14627424,3.578753,8
2889,0.23158132,5.601267,9
2890,0.49653515,5.993583,10
2891,0.5688755,4.2051034,11
2892,0.40313128,9.046717,12
2893,0.77557784,8.207954,13
2894,0.44521514,6.839369,14
2895,0.58113736,8.661765,15
2896,0.6376384,2.861928,16
2897,0.41890192,1.6753106,17
2898,0.48073855,4.25447,18
2899,0.7062644,7.990038,19
2900,0.4829796,8.940276,20
2901,0.757868,4.8247824,21
2902,0.6679925,2.624929,22
2903,0.4331133,4.8520274,23
2904,0.45322636,8.357998,0
2905,0.7679952,2.6687696,1
2906,0.64186054,7.926751,2
2907,0.33697087,7.7676053,3
2908,0.6637811,5.6266317,4
2909,0.06390538,4.007917,5
2910,0.6012847,5.750975,6
2911,0.0789334,2.672011,7
2912,0.19663915,3.7491736,8
2913,0.44331595,8.0793915,9
2914,0.0707436,2.960094,10
2915,0.76659375,3.7661364,11
2916,0.4090466,7.4637656,12
2917,0.7215489,9.344746,13
2918,0.57537574,8.083257,14
2919,0.5070052,8.841778,15
2920,0.45539787,2.4197652,16
2921,0.3881571,0.86742795,17
2922,0.19528314,3.49066,18
2923,0.7352112,9.552944,19
2924,0.47166574,8.083917,20
2925,0.75588703,5.5962987,21
2926,0.48659423,4.0848217,22
2927,0.5535703,8.009008,23
2928,0.35399327,8.539607,0
2929,0.5028034,1.0242332,1
2930,0.56842405,7.5951433,2
2931,0.33809862,7.4906726,3
2932,0.7764234,8.01011,4
2933,0.010710892,3.5115805,5
2934,0.049683,3.2079458,6
2935,0.05089272,2.5129018,7
2936,0.10780152,3.4165123,8
2937,0.41648716,6.5501413,9
2938,0.26141298,5.5698147,10
2939,0.62919945,6.050057,11
2940,0.44888738,9.0357485,12
2941,0.7935471,7.819283,13
2942,0.6953138,7.53481,14
2943,0.6058391,8.583325,15
2944,0.35591283,2.9772508,16
2945,0.58783174,1.1655178,17
2946,0.58367014,5.183553,18
2947,0.7285711,8.33887,19
2948,0.3908808,7.3344536,20
2949,0.8022962,5.1235585,21
2950,0.3993802,3.1059904,22
2951,0.50344193,6.346231,23
2952,0.5365602,8.331758,0
2953,0.7028488,1.8616502,1
2954,0.7980302,7.730183,2
2955,0.26196188,8.187956,3
2956,0.5986608,5.7788744,4
2957,0.018935267,3.7013946,5
2958,0.5587234,3.3612876,6
2959,0.049030308,2.0032322,7
2960,0.2809468,5.175409,8
2961,0.31559357,5.636897,9
2962,0.12521388,4.473693,10
2963,0.7195192,4.3767567,11
2964,0.3909071,7.7983513,12
2965,0.705054,7.9014683,13
2966,0.6214371,7.866382,14
2967,0.47266155,8.342486,15
2968,0.1898132,2.182712,16
2969,0.71931285,1.645215,17
2970,0.2118906,3.6002505,18
2971,0.75694585,8.563343,19
2972,0.5468845,9.418573,20
2973,0.7243728,4.113184,21
2974,0.5966087,5.409632,22
2975,0.5230474,7.510925,23
2976,0.51762944,7.4866505,0
2977,0.7662103,1.388808,1
2978,0.6322289,8.996561,2
2979,0.3055566,7.180552,3
2980,0.82699215,8.94783,4
2981,0.034701947,4.49246,5
2982,0.84752613,4.383106,6
2983,0.14461143,1.1728959,7
2984,0.18961447,3.7019386,8
2985,0.3683308,7.104049,9
2986,0.3097169,4.9827576,10
2987,0.69235516,4.278947,11
2988,0.61012584,8.479535,12
2989,0.6717503,7.405774,13
2990,0.6241064,8.122544,14
2991,0.4111006,9.369518,15
2992,0.31413084,2.335156,16
2993,0.84387517,0.9854605,17
2994,0.33993283,3.8827195,18
2995,0.8208247,8.691451,19
2996,0.39963353,9.4098015,20
2997,0.8405725,4.9597993,21
2998,0.4669254,4.450534,22
2999,0.46525225,6.784525,23
3000,0.4169683,8.495816,0
3001,0.49748087,1.4199944,1
3002,0.7186802,6.8267975,2
3003,0.36635298,8.892591,3
3004,0.692755,7.706036,4
3005,0.10453378,5.333008,5
3006,0.3935599,4.782469,6
3007,0.06959062,2.5264144,7
3008,0.13126183,4.5546803,8
3009,0.2423435,6.733248,9
3010,0.11134661,4.027999,10
3011,0.4364008,5.5199757,11
3012,0.532862,7.6115074,12
3013,0.7032076,8.3570595,13
3014,0.5873389,8.054327,14
3015,0.5965224,9.052247,15
3016,0.423514,2.9366148,16
3017,0.91327,0.6234759,17
3018,0.6171087,5.9602265,18
3019,0.8049191,8.635245,19
3020,0.41554835,7.0491734,20
3021,0.72581434,4.1215334,21
3022,0.29182354,3.7585807,22
3023,0.45020762,6.643923,23
3024,0.40706784,8.2767315,0
3025,0.7850337,1.8931005,1
3026,0.697026,8.882221,2
3027,0.29009098,7.588236,3
3028,0.6038497,6.222114,4
3029,0.03401433,4.0799036,5
3030,0.4267297,3.1895235,6
3031,0.046271566,2.8184903,7
3032,0.16837375,3.283698,8
3033,0.3744458,8.338993,9
3034,0.3086155,5.4756503,10
3035,0.80789685,4.888342,11
3036,0.46008024,7.2378416,12
3037,0.7349946,7.658784,13
3038,0.49481443,8.118073,14
3039,0.4976602,9.042768,15
3040,0.396659,2.4628444,16
3041,0.38236377,1.8551706,17
3042,0.3576621,3.7802317,18
3043,0.6059284,9.128574,19
3044,0.5652802,9.465732,20
3045,0.46505684,5.1924615,21
3046,0.52304053,4.71136,22
3047,0.454987,8.28912,23
3048,0.58106256,7.795965,0
3049,0.76777595,1.5900462,1
3050,0.53696495,5.3214264,2
3051,0.36552224,5.69125,3
3052,0.8148207,7.0529265,4
3053,0.38407126,6.2473745,5
3054,0.08232081,4.158455,6
3055,0.054101735,2.5991383,7
3056,0.2333928,6.3754635,8
3057,0.25720719,7.0924087,9
3058,0.13963163,5.305769,10
3059,0.60352755,5.1617928,11
3060,0.5500874,5.966242,12
3061,0.68901145,8.891265,13
3062,0.36586902,7.5379124,14
3063,0.35431907,8.311821,15
3064,0.3446884,2.2022476,16
3065,0.49156582,1.3972733,17
3066,0.21425757,4.258501,18
3067,0.7251188,8.406672,19
3068,0.45686093,8.441201,20
3069,0.8883548,4.512433,21
3070,0.43577158,4.471226,22
3071,0.56112367,8.237381,23
3072,0.39112777,8.322494,0
3073,0.7319067,1.1777809,1
3074,0.6294649,7.9545474,2
3075,0.35280144,4.874296,3
3076,0.77887607,7.738605,4
3077,0.042077426,3.7427983,5
3078,0.016406387,2.9821084,6
3079,0.10281205,1.5405974,7
3080,0.2293953,5.090274,8
3081,0.36769703,7.6613708,9
3082,0.089633614,5.0595474,10
3083,0.85466665,4.754585,11
3084,0.35027558,6.4751954,12
3085,0.76963145,8.984031,13
3086,0.37034455,8.377047,14
3087,0.45715332,7.640448,15
3088,0.5003034,2.0777893,16
3089,0.3413731,1.1079006,17
3090,0.40938824,4.4807644,18
3091,0.65861654,8.965865,19
3092,0.45717764,9.252765,20
3093,0.7748242,4.5516114,21
3094,0.4909019,4.459513,22
3095,0.3676668,6.129213,23
3096,0.5399273,9.250833,0
3097,0.5992528,2.1592972,1
3098,0.5579648,5.668731,2
3099,0.27473846,8.205965,3
3100,0.84190303,7.474327,4
3101,0.29387707,6.20063,5
3102,0.50409395,3.8888302,6
3103,0.019249693,1.4679935,7
3104,0.19492365,3.953574,8
3105,0.49215755,8.171016,9
3106,0.14746149,4.9974575,10
3107,0.83246523,5.3661656,11
3108,0.48866618,8.11454,12
3109,0.8230649,8.64772,13
3110,0.75077796,6.4893093,14
3111,0.49042925,9.068317,15
3112,0.42887843,2.0681915,16
3113,0.45026037,0.8766145,17
3114,0.20059685,2.4242756,18
3115,0.77339363,6.98329,19
3116,0.41278458,8.948968,20
3117,0.75758904,4.5119405,21
3118,0.5774963,3.5604625,22
3119,0.48007557,6.3594413,23
3120,0.5028355,8.310756,0
3121,0.7033432,1.517861,1
3122,0.5299883,8.362392,2
3123,0.3554348,8.4753895,3
3124,0.8580849,8.698081,4
3125,0.13742542,4.5868483,5
3126,0.40782174,3.118475,6
3127,0.098097086,2.4236493,7
3128,0.23286225,4.0005403,8
3129,0.32046938,7.5421076,9
3130,0.06436708,3.9171948,10
3131,0.67949903,4.0052443,11
3132,0.35255677,5.5221605,12
3133,0.77124923,9.271473,13
3134,0.43872243,7.6164412,14
3135,0.645967,8.057325,15
3136,0.6167188,1.5081106,16
3137,0.36644736,0.98773646,17
3138,0.25272337,4.421801,18
3139,0.83808726,8.473352,19
3140,0.46330482,8.943672,20
3141,0.7770558,5.277369,21
3142,0.36417228,4.4054,22
3143,0.5491472,6.6613493,23
3144,0.42209074,7.9087687,0
3145,0.66867816,1.3275208,1
3146,0.62692887,8.025672,2
3147,0.34752378,7.0111036,3
3148,0.6122859,7.6960087,4
3149,0.02843013,3.7517545,5
3150,0.6907785,3.9174857,6
3151,0.08570715,2.6554716,7
3152,0.20733921,3.8512256,8
3153,0.2643661,7.279797,9
3154,0.33893183,6.4339294,10
3155,0.7757285,5.750687,11
3156,0.477897,6.62914,12
3157,0.7883747,8.653255,13
3158,0.3733006,3.7985568,14
3159,0.52633756,9.114352,15
3160,0.5910176,2.870431,16
3161,0.4008014,1.0585709,17
3162,0.2187684,3.1507058,18
3163,0.7940524,7.688687,19
3164,0.5658947,8.217593,20
3165,0.75182766,6.3249974,21
3166,0.6758242,4.593887,22
3167,0.3795303,6.4883003,23
3168,0.34888732,8.153026,0
3169,0.67706,2.646862,1
3170,0.58986914,7.713395,2
3171,0.46253327,8.423097,3
3172,0.5426663,7.041708,4
3173,0.13817857,5.7053895,5
3174,0.51338214,4.574505,6
3175,0.03267256,3.251923,7
3176,0.17814384,3.4217224,8
3177,0.35929805,5.61969,9
3178,0.22733591,4.875302,10
3179,0.8239476,4.782403,11
3180,0.5474547,6.4893456,12
3181,0.7681512,8.599634,13
3182,0.49632245,7.192749,14
3183,0.49513265,7.5530457,15
3184,0.39398962,1.8170797,16
3185,0.7909548,1.7652557,17
3186,0.5060363,6.4106016,18
3187,0.5892826,8.823971,19
3188,0.5450687,8.937382,20
3189,0.85515755,5.0220203,21
3190,0.64180076,3.5124416,22
3191,0.5134518,8.169417,23
3192,0.53527534,8.3733,0
3193,0.53334403,1.841693,1
3194,0.6622588,8.347941,2
3195,0.47926462,8.419856,3
3196,0.6752072,8.709222,4
3197,0.029416041,2.7457132,5
3198,0.013495895,3.3921027,6
3199,0.029483883,1.983359,7
3200,0.15754989,2.7500753,8
3201,0.38662475,7.85312,9
3202,0.27438813,4.758763,10
3203,0.5340492,5.6832495,11
3204,0.3878889,6.8967896,12
3205,0.59028214,8.271592,13
3206,0.40528354,6.3008814,14
3207,0.6370971,9.52233,15
3208,0.47042283,2.2348657,16
3209,0.67914766,1.5736896,17
3210,0.22975393,4.713592,18
3211,0.79436386,9.047941,19
3212,0.34977156,8.300828,20
3213,0.5362738,5.404716,21
3214,0.5818188,4.047462,22
3215,0.38476437,7.079377,23
3216,0.53920746,7.8757105,0
3217,0.7022642,2.8430629,1
3218,0.4597593,6.5276484,2
3219,0.3404343,8.353365,3
3220,0.7859444,8.179828,4
3221,0.40999794,6.105557,5
3222,0.1069177,3.7167432,6
3223,0.0679462,2.626144,7
3224,0.17399128,2.441974,8
3225,0.31720525,6.74267,9
3226,0.41053823,5.1035256,10
3227,0.6510219,5.0933285,11
3228,0.5864283,8.388567,12
3229,0.49093804,8.672938,13
3230,0.51217365,7.1975813,14
3231,0.5485753,7.104607,15
3232,0.24792565,3.0862646,16
3233,0.32516152,1.6742104,17
3234,0.27435338,2.606623,18
3235,0.65640783,8.118936,19
3236,0.43737164,8.6535015,20
3237,0.6709637,2.927066,21
3238,0.3092719,2.3612638,22
3239,0.5812643,6.526733,23
3240,0.3650566,7.6157165,0
3241,0.5227786,2.40586,1
3242,0.49781436,7.8536234,2
3243,0.3894714,6.859656,3
3244,0.81079394,8.180154,4
3245,0.03398929,4.5787816,5
3246,0.50702095,4.4128265,6
3247,0.15329854,2.2409792,7
3248,0.17819968,5.227985,8
3249,0.3580345,7.77364,9
3250,0.14326526,6.0026417,10
3251,0.85419303,7.086532,11
3252,0.421198,7.508316,12
3253,0.72395134,8.891739,13
3254,0.5031619,7.8040953,14
3255,0.6199568,8.932883,15
3256,0.37758186,1.1807537,16
3257,0.6129938,1.4470694,17
3258,0.2515104,3.738101,18
3259,0.6646829,7.727511,19
3260,0.43756014,8.329647,20
3261,0.7896134,5.4022985,21
3262,0.59029776,4.225936,22
3263,0.65050846,7.1667786,23
3264,0.51968336,9.273012,0
3265,0.68933123,1.6361079,1
3266,0.649941,8.502388,2
3267,0.30083606,6.60142,3
3268,0.7365623,7.5490947,4
3269,0.030634986,2.522791,5
3270,0.046876118,3.1394434,6
3271,0.06783196,2.0488534,7
3272,0.16572277,4.1634426,8
3273,0.41329226,6.5350294,9
3274,0.5096878,5.06707,10
3275,0.76133746,4.8410945,11
3276,0.55163246,8.641285,12
3277,0.7155188,7.2333384,13
3278,0.4028411,6.4728503,14
3279,0.59360313,8.761013,15
3280,0.157908,1.3429146,16
3281,0.6333086,1.0610534,17
3282,0.45767474,4.7680445,18
3283,0.8111559,8.352696,19
3284,0.47005957,9.1627655,20
3285,0.57985955,4.665132,21
3286,0.50365525,3.9773002,22
3287,0.44638368,5.555394,23
3288,0.5451127,9.083197,0
3289,0.5459894,2.8773174,1
3290,0.7113579,8.240263,2
3291,0.36399397,6.833904,3
3292,0.8051025,6.259719,4
3293,0.050088253,3.7956796,5
3294,0.01312877,1.8532841,6
3295,0.047462013,1.5337838,7
3296,0.18833005,5.3645487,8
3297,0.39345714,7.5475187,9
3298,0.014066973,3.5082574,10
3299,0.6511775,3.7756345,11
3300,0.4087598,6.131267,12
3301,0.76899606,8.845675,13
3302,0.5385336,7.9294577,14
3303,0.6181477,9.006756,15
3304,0.236276,2.7894015,16
3305,0.72961634,1.147113,17
3306,0.43292448,4.166556,18
3307,0.803344,7.690811,19
3308,0.44786838,7.2020316,20
3309,0.8719755,6.3325043,21
3310,0.5392763,4.719883,22
3311,0.57739735,7.822099,23
3312,0.35754174,6.238687,0
3313,0.6418376,1.0158187,1
3314,0.5519591,7.9896235,2
3315,0.40890443,7.7409034,3
3316,0.5728792,7.782597,4
3317,0.051046472,4.671629,5
3318,0.5978018,3.678299,6
3319,0.03655038,2.1953864,7
3320,0.20124753,4.6213145,8
3321,0.48986587,6.673693,9
3322,0.18556602,4.2582283,10
3323,0.7852702,5.6678495,11
3324,0.44789043,8.1250305,12
3325,0.7582709,9.243885,13
3326,0.63968045,8.527698,14
3327,0.5307709,8.992978,15
3328,0.5126438,1.7948928,16
3329,0.4572892,0.9655305,17
3330,0.18966274,3.1775384,18
3331,0.8490835,9.363887,19
3332,0.3848616,8.516297,20
3333,0.9089283,5.123677,21
3334,0.57172114,4.3521667,22
3335,0.5132006,7.8455167,23
3336,0.6471539,9.209317,0
3337,0.8454754,2.04896,1
3338,0.8151035,8.746008,2
3339,0.32378516,7.312063,3
3340,0.6751639,6.089115,4
3341,0.110765524,4.099178,5
3342,0.39283413,2.049391,6
3343,0.03516906,3.2791424,7
3344,0.15730926,4.4822693,8
3345,0.45457613,7.2726345,9
3346,0.021650635,2.058409,10
3347,0.59441763,3.8812146,11
3348,0.5708932,8.403594,12
3349,0.7124971,8.881928,13
3350,0.5850168,6.9908195,14
3351,0.5367209,9.239107,15
3352,0.13920845,1.7293407,16
3353,0.7916446,0.97793394,17
3354,0.27879205,4.4262576,18
3355,0.7429731,9.124513,19
3356,0.41773495,7.705138,20
3357,0.7354525,5.08375,21
3358,0.5546308,3.7319744,22
3359,0.401049,6.6885414,23
3360,0.64644045,9.071202,0
3361,0.8630074,1.9660132,1
3362,0.5723633,7.9959087,2
3363,0.29300416,9.312614,3
3364,0.70315087,7.689717,4
3365,0.08398654,3.3250265,5
3366,0.19143637,3.2604265,6
3367,0.063216925,2.4567482,7
3368,0.11995368,1.6602159,8
3369,0.29129493,6.1663694,9
3370,0.30393732,5.617177,10
3371,0.75784534,5.186786,11
3372,0.5558161,7.6603746,12
3373,0.69128877,8.587116,13
3374,0.66932577,8.521683,14
3375,0.76046205,9.330454,15
3376,0.4005923,2.2692804,16
3377,0.7476245,0.8999089,17
3378,0.3579834,5.2576113,18
3379,0.7424464,9.421816,19
3380,0.3489715,7.1133018,20
3381,0.58202857,3.5192747,21
3382,0.64090115,3.4096732,22
3383,0.44280997,8.046606,23
3384,0.59474623,9.439973,0
3385,0.76721615,0.86792105,1
3386,0.6406002,8.275732,2
3387,0.3842609,8.657481,3
3388,0.54240984,8.205729,4
3389,0.027242426,4.192951,5
3390,0.024250839,4.4375196,6
3391,0.022305498,2.4176147,7
3392,0.11390496,3.2257128,8
3393,0.23050214,5.8683634,9
3394,0.1644092,4.5025344,10
3395,0.7380174,4.686172,11
3396,0.36655897,7.95831,12
3397,0.7695095,8.707763,13
3398,0.4540494,7.7496533,14
3399,0.69006586,8.541808,15
3400,0.44565654,2.0194502,16
3401,0.2177263,2.8622813,17
3402,0.2777075,4.2089696,18
3403,0.7032171,8.83611,19
3404,0.439604,7.6054754,20
3405,0.8043858,5.2828283,21
3406,0.52567023,3.0983505,22
3407,0.47497073,7.591654,23
3408,0.40392828,8.896628,0
3409,0.5700742,1.0281768,1
3410,0.54913485,8.1567335,2
3411,0.40498546,8.182484,3
3412,0.6169892,7.5865035,4
3413,0.019759757,3.6000705,5
3414,0.03290219,2.9349205,6
3415,0.07450634,2.1209612,7
3416,0.25812522,4.7045364,8
3417,0.30326423,7.143769,9
3418,0.670895,6.2656775,10
3419,0.63120794,4.0044413,11
3420,0.4163028,6.070426,12
3421,0.7287645,8.703347,13
3422,0.46606144,8.14445,14
3423,0.35838914,7.6234055,15
3424,0.2754383,2.559903,16
3425,0.64627516,1.7222224,17
3426,0.28474924,4.711346,18
3427,0.7831812,9.246409,19
3428,0.5508914,8.593639,20
3429,0.699706,4.1621933,21
3430,0.46946368,5.3222065,22
3431,0.5436589,6.3680935,23
3432,0.3693794,6.8391614,0
3433,0.4695505,1.8180196,1
3434,0.664442,8.593894,2
3435,0.34525385,8.755342,3
3436,0.8786056,7.80816,4
3437,0.036729842,3.8876724,5
3438,0.030921394,3.8742828,6
3439,0.033807155,3.5744226,7
3440,0.13790993,3.3286538,8
3441,0.21113406,3.3500047,9
3442,0.17023066,4.2299113,10
3443,0.854577,6.9395823,11
3444,0.4560549,7.307417,12
3445,0.801778,9.44442,13
3446,0.7402062,8.444759,14
3447,0.5991435,7.754921,15
3448,0.47703853,2.3209074,16
3449,0.6673633,1.2335159,17
3450,0.36497274,4.6928887,18
3451,0.7193339,8.709367,19
3452,0.4184157,8.71558,20
3453,0.86459845,5.927219,21
3454,0.604476,4.521108,22
3455,0.4879493,5.962698,23
3456,0.5024711,8.2831545,0
3457,0.5908125,1.0876253,1
3458,0.5543156,8.477103,2
3459,0.42254394,8.730032,3
3460,0.8295982,9.311506,4
3461,0.41125733,6.467823,5
3462,0.28051054,2.3388057,6
3463,0.0368021,2.5709424,7
3464,0.18064478,4.3129888,8
3465,0.5137796,8.526429,9
3466,0.08999024,3.402109,10
3467,0.75929517,6.087827,11
3468,0.5888444,7.487501,12
3469,0.5537339,7.5600452,13
3470,0.63767797,7.934414,14
3471,0.5838983,8.450013,15
3472,0.23517358,2.6030502,16
3473,0.8620264,1.2716942,17
3474,0.14024934,2.9072661,18
3475,0.80029684,9.257932,19
3476,0.44336623,7.82012,20
3477,0.695914,5.4429984,21
3478,0.24693282,3.5728588,22
3479,0.42977077,6.48243,23
3480,0.60434,9.405218,0
3481,0.46375874,1.5991578,1
3482,0.6861035,8.741895,2
3483,0.31104884,8.420782,3
3484,0.66422784,8.038677,4
3485,0.11202326,4.3676953,5
3486,0.04005317,3.1030602,6
3487,0.06454469,2.0421124,7
3488,0.21862248,3.6117814,8
3489,0.27497786,5.893364,9
3490,0.097207285,3.6457505,10
3491,0.6555274,5.4075117,11
3492,0.5200836,7.541697,12
3493,0.68814373,8.833779,13
3494,0.5522786,8.542494,14
3495,0.5278633,8.734962,15
3496,0.2859489,2.6204524,16
3497,0.568613,1.0003792,17
3498,0.385357,4.9084835,18
3499,0.7444405,8.522312,19
3500,0.30755734,8.492479,20
3501,0.88731384,5.239588,21
3502,0.6126318,4.265838,22
3503,0.68752724,6.635254,23
3504,0.5144394,8.307627,0
3505,0.6928861,2.2119398,1
3506,0.65610015,4.89154,2
3507,0.38532615,7.6819553,3
3508,0.63558453,7.350747,4
3509,0.04440629,3.1614738,5
3510,0.29737514,3.7109394,6
3511,0.07254826,3.137128,7
3512,0.12651174,3.4783382,8
3513,0.3629248,8.2245035,9
3514,0.17343982,4.5522957,10
3515,0.72477,4.1580324,11
3516,0.54370046,8.016128,12
3517,0.6340633,9.237809,13
3518,0.6365751,8.666586,14
3519,0.6091022,7.789363,15
3520,0.13947584,1.8806167,16
3521,0.3084915,0.72105885,17
3522,0.4552728,5.816095,18
3523,0.73233044,9.322507,19
3524,0.4783433,9.35825,20
3525,0.45130694,3.4085586,21
3526,0.5683272,5.2981515,22
3527,0.545986,6.932774,23
3528,0.49827304,7.6777763,0
3529,0.6753969,1.8594255,1
3530,0.6401576,9.012822,2
3531,0.320257,9.117716,3
3532,0.781906,8.572631,4
3533,0.16698559,4.7699327,5
3534,0.8237064,5.3168516,6
3535,0.018321162,2.2061121,7
3536,0.25205386,5.5265403,8
3537,0.3754513,6.9253345,9
3538,0.36543748,4.876999,10
3539,0.8034445,7.0528975,11
3540,0.48362213,7.3116665,12
3541,0.8099388,9.245337,13
3542,0.4088499,8.048037,14
3543,0.5044807,7.115665,15
3544,0.54607356,2.9816341,16
3545,0.8434468,1.9781847,17
3546,0.2918164,6.1906376,18
3547,0.6844294,8.686648,19
3548,0.44385,8.234213,20
3549,0.7785572,3.8467236,21
3550,0.39073852,1.6340718,22
3551,0.5215407,6.28699,23
3552,0.28665838,5.5341444,0
3553,0.8968171,1.4000938,1
3554,0.55783236,7.4614997,2
3555,0.26270497,8.557572,3
3556,0.63731503,5.478965,4
3557,0.14854102,5.0209036,5
3558,0.024055898,3.3324785,6
3559,0.030245768,2.2758527,7
3560,0.22526972,4.263602,8
3561,0.24373752,5.9166455,9
3562,0.41390243,6.2599926,10
3563,0.6101151,6.593281,11
3564,0.60484934,7.0631514,12
3565,0.66614944,7.96451,13
3566,0.60901,9.035448,14
3567,0.49813023,8.99142,15
3568,0.685572,1.1085607,16
3569,0.2860042,0.9180257,17
3570,0.38208872,3.6156166,18
3571,0.79740125,8.727194,19
3572,0.47478712,9.210395,20
3573,0.79457366,6.0533123,21
3574,0.5013435,4.922562,22
3575,0.4342888,7.33265,23
3576,0.45891222,8.194357,0
3577,0.3679118,1.3087902,1
3578,0.6794471,3.489804,2
3579,0.3587706,8.6612425,3
3580,0.82137233,8.155021,4
3581,0.11959389,5.29152,5
3582,0.1742422,2.4889538,6
3583,0.06052314,1.9201264,7
3584,0.087530695,1.9730414,8
3585,0.44900924,6.5261817,9
3586,0.17690898,4.892822,10
3587,0.4459148,5.160517,11
3588,0.5760253,7.9426475,12
3589,0.7626881,9.111778,13
3590,0.58402574,8.23897,14
3591,0.6569675,8.917957,15
3592,0.37630504,1.7638804,16
3593,0.30633998,0.92587715,17
3594,0.38159332,4.83108,18
3595,0.8447948,8.719189,19
3596,0.5377093,9.28061,20
3597,0.8718717,6.522374,21
3598,0.5778906,3.99977,22
3599,0.49018782,7.885955,23
3600,0.45899716,8.655859,0
3601,0.76384246,2.5632408,1
3602,0.712659,8.748443,2
3603,0.40290686,8.008043,3
3604,0.8748933,8.531919,4
3605,0.024472686,3.268874,5
3606,0.29877645,2.9501882,6
3607,0.05583835,2.337739,7
3608,0.12308969,5.0093594,8
3609,0.50059897,9.247381,9
3610,0.17079926,3.7780313,10
3611,0.81634575,5.286669,11
3612,0.5027172,7.225966,12
3613,0.7241603,7.508065,13
3614,0.4083936,7.4790864,14
3615,0.51709396,8.315941,15
3616,0.4671896,1.005774,16
3617,0.35992217,1.3569078,17
3618,0.25762656,3.2498348,18
3619,0.7863034,9.128271,19
3620,0.5065571,9.357403,20
3621,0.7137573,4.3675714,21
3622,0.4811104,5.086069,22
3623,0.4805106,5.6547265,23
3624,0.6158105,9.173262,0
3625,0.5635936,1.1774987,1
3626,0.7744869,8.529271,2
3627,0.2841522,8.713356,3
3628,0.72255516,7.2593427,4
3629,0.11168854,4.607456,5
3630,0.23264626,3.7506776,6
3631,0.07717269,3.0111532,7
3632,0.074928075,2.3112516,8
3633,0.47152647,9.259912,9
3634,0.32259467,4.9915977,10
3635,0.6279791,4.659326,11
3636,0.5555665,8.690068,12
3637,0.7754217,8.941391,13
3638,0.7540708,8.334114,14
3639,0.5572533,9.070078,15
3640,0.17483713,1.5287967,16
3641,0.635528,1.1865523,17
3642,0.24169827,2.771298,18
3643,0.7364149,7.0680814,19
3644,0.51599175,9.438738,20
3645,0.73303694,3.872794,21
3646,0.56276715,4.081737,22
3647,0.5237797,5.3685207,23
3648,0.3836403,7.647976,0
3649,0.49772078,2.1146607,1
3650,0.5815437,8.778148,2
