,locs0,locs1,subject
74,0.3378014,1.1500074,2
75,-0.59879863,1.5079877,3
76,0.94402117,1.2952983,4
77,-2.5321236,-0.10534167,5
78,-1.0671202,-0.97066617,6
79,-4.389208,0.06841171,7
80,-2.0004694,-0.7071946,8
81,-0.7631343,1.5114398,9
82,-0.6295121,0.22395647,10
83,0.9517822,0.28371638,11
84,0.25077087,1.0455176,12
85,0.96351206,0.9412781,13
86,0.4325077,1.7941735,14
87,0.20010121,2.2740712,15
88,-0.21952285,-0.6386276,16
89,0.028212339,-1.8820015,17
90,-1.591099,-0.6624813,18
91,1.2148738,2.3890793,19
92,0.07652627,1.5906448,20
93,1.3820423,0.48030916,21
94,-0.40744188,-0.7172837,22
95,-0.06393512,0.38333952,23
96,0.0049102753,1.2415744,0
97,0.5332747,-1.3369576,1
98,0.5272899,1.9942017,2
99,-0.6286195,1.5157351,3
100,1.4491069,1.4415078,4
101,-2.2179666,-0.039200276,5
102,-0.8645355,-0.44294676,6
103,-1.8659291,-1.1066368,7
104,-1.9413736,-0.7033851,8
105,-0.49654946,0.8802217,9
106,-2.2721357,-0.6669597,10
107,1.243856,0.111535445,11
108,0.36484566,1.6986759,12
109,0.6144569,1.6690518,13
110,-0.17124179,1.5747626,14
111,0.34505704,1.7044706,15
112,-0.19600073,-0.4126951,16
113,1.0984972,-1.8705919,17
114,-0.95441693,-0.44100076,18
115,0.67295325,2.0195284,19
116,-0.26845726,1.0186405,20
117,-0.76634115,-0.78585887,21
118,0.5723813,-0.16401982,22
119,-0.8841889,0.060325563,23
120,-0.9721106,1.2257113,0
121,0.013432026,-0.6041018,1
122,0.19174156,1.3070431,2
123,-0.7671592,1.0185236,3
124,0.8775023,1.0321826,4
125,-1.4776144,0.4981149,5
126,-0.8850487,-0.8108445,6
127,-1.3421462,-1.0689682,7
128,-1.459479,0.10141134,8
129,-0.34714177,1.1567423,9
130,-1.3485769,0.17955658,10
131,1.4761428,0.42066544,11
132,-0.15004914,1.1988486,12
133,0.7747727,1.6387527,13
134,0.23151107,0.82142174,14
135,0.68578863,2.7806559,15
136,-0.72930014,-0.86234486,16
137,1.703682,-1.5184102,17
138,-0.87754583,-0.60854244,18
139,0.8615715,1.498223,19
140,0.04825981,1.9972527,20
141,0.60091406,0.29828206,21
142,0.6430538,0.17729446,22
143,-0.12978236,-0.30557173,23
144,-0.35742787,1.7291932,0
145,0.40920046,-1.0367365,1
146,0.1452789,0.6631136,2
147,-0.3941794,1.140263,3
148,0.7580717,1.4277354,4
149,-1.0954224,0.038566887,5
150,-0.17659247,-0.7948318,6
151,-1.7589222,-1.3523861,7
152,-1.5634629,-0.8878522,8
153,-0.38770354,0.89702773,9
154,-1.4775229,-0.33999005,10
155,-0.36921805,-0.4035893,11
156,-0.5632436,1.4295677,12
157,0.3425616,1.3071578,13
158,0.035532195,0.86249137,14
159,0.76653755,2.3544655,15
160,-0.9225256,-1.3983724,16
161,-0.96110773,-1.7012345,17
162,-0.91436464,-0.61959743,18
163,0.93409926,1.0198507,19
164,-0.7118262,1.5506587,20
165,0.6572441,-0.26377657,21
166,-0.46299425,-0.44625717,22
167,-0.47579542,0.36885327,23
168,-0.32728502,1.2972574,0
169,0.29068312,-1.5544467,1
170,0.97682136,1.4889649,2
171,-0.45756903,0.6961095,3
172,0.47456354,0.89633435,4
173,-1.9991573,-0.025315583,5
174,-0.9844142,-0.6630812,6
175,-1.2699142,-1.4101385,7
176,-1.1153362,-0.3709009,8
177,0.15749496,2.0556307,9
178,-0.28956902,0.08934647,10
179,-0.21303767,-0.36946332,11
180,-0.27209154,1.110711,12
181,0.5785917,1.2000959,13
182,-0.021811761,0.49187458,14
183,-0.17636822,0.13874662,15
184,-1.0254904,-1.6212108,16
185,-1.1673383,-1.8760862,17
186,-1.7447807,-0.60261655,18
187,1.4697181,1.4948889,19
188,-0.13215154,1.7262585,20
189,0.13385808,0.2316584,21
190,-0.6686442,-0.9283558,22
191,0.749433,1.2248039,23
192,-0.28078765,0.8044757,0
193,1.3095388,-1.1735252,1
194,1.0217726,1.5830133,2
195,-0.79605323,0.8454789,3
196,0.96420586,0.981561,4
197,-2.4171238,-0.2245647,5
198,-1.7029669,-0.30858603,6
199,-1.97356,-1.1815665,7
200,-2.2172952,-0.1770294,8
201,-0.7368174,0.14827025,9
202,-1.3834198,0.55605704,10
203,1.3720264,0.7182106,11
204,1.028284,1.7011247,12
205,1.2207584,1.1874871,13
206,0.12492814,0.6345847,14
207,0.045274228,2.1537044,15
208,-0.2170679,-0.64352775,16
209,1.08489,-1.469759,17
210,-0.049076736,-0.22768357,18
211,1.617265,2.5269637,19
212,-0.33205438,1.0573739,20
213,1.7953933,0.54777753,21
214,-0.5981778,-0.6765684,22
215,-0.8234324,0.25305843,23
216,-0.24068987,0.11447346,0
217,0.5764332,-0.8143665,1
218,0.9842884,1.7332399,2
219,-0.37312737,1.365314,3
220,0.80017745,0.3553064,4
221,-2.543554,-0.3387398,5
222,-1.1976105,-0.36873764,6
223,1.0098084,-2.0424962,7
224,-1.4302262,-1.0441384,8
225,-0.7714525,0.36533213,9
226,-1.9676871,-0.10597497,10
227,1.3396797,1.1246448,11
228,-0.02906983,1.4680235,12
229,0.8555746,0.17833698,13
230,0.17459062,0.88726646,14
231,0.336325,1.3076348,15
232,0.885097,-1.6743083,16
233,0.21070197,-1.2165414,17
234,-2.157346,-0.8400214,18
235,1.1980691,1.036653,19
236,-0.56913924,1.1115408,20
237,1.2376171,0.95551443,21
238,0.4944495,0.29202786,22
239,-0.08353226,0.06867498,23
240,-0.10472019,1.8804175,0
241,0.8918011,-1.7554,1
242,0.13364467,1.1084902,2
243,-1.0253214,0.93375987,3
244,0.55471325,0.33637673,4
245,-2.162983,0.48269728,5
246,-0.64166725,-0.55976534,6
247,-1.0682104,-0.90966266,7
248,-1.8173372,-0.7832233,8
249,-1.062223,0.62912226,9
250,0.467937,0.07322192,10
251,1.2898468,-0.38252306,11
252,-0.31415963,1.0191637,12
253,1.1031113,1.5509279,13
254,0.7129084,1.3632009,14
255,0.05902525,1.8056486,15
256,0.35394043,-1.9243988,16
257,0.16397285,-1.6457753,17
258,-1.199003,-0.6447214,18
259,0.6202103,1.4978918,19
260,-0.7792269,1.4482869,20
261,1.4626079,0.5883087,21
262,0.40999684,-0.24353132,22
263,-0.4047063,0.367659,23
264,0.53434825,2.5178137,0
265,0.9160338,-0.8092865,1
266,0.50845754,0.71121323,2
267,-0.59280473,0.9861943,3
268,1.2507169,0.72087073,4
269,-1.6997707,0.73520625,5
270,-1.1465209,0.2672734,6
271,-2.6434257,-1.2565322,7
272,-1.5499284,-0.6003973,8
273,-0.7403629,1.3852583,9
274,-1.27881,-0.54954237,10
275,0.5561249,0.29521313,11
276,0.9083167,1.7640384,12
277,0.62076783,1.3779815,13
278,-0.46700788,1.0136983,14
279,0.7422849,1.2809334,15
280,0.53461075,-0.9845431,16
281,0.85184723,-1.8375158,17
282,0.17251831,0.5907606,18
283,1.1351835,1.957905,19
284,0.17777072,1.4109795,20
285,0.53162295,-0.912848,21
286,1.3668994,-0.027708828,22
287,-0.11959843,0.7875107,23
288,0.52323747,1.9273858,0
289,-0.057177722,-1.717001,1
290,0.16523948,0.60806394,2
291,-0.4945011,1.5800408,3
292,1.5341604,1.2130673,4
293,-1.6821995,0.49097532,5
294,-1.8885386,-0.47308835,6
295,-0.42807603,-1.4781092,7
296,-0.9933061,-0.12447986,8
297,-0.9574696,-0.36460853,9
298,-2.4134316,-0.2417061,10
299,0.58632106,-0.30453438,11
300,-0.053435944,0.97067374,12
301,0.65821755,1.4765995,13
302,-0.5574618,0.46112037,14
303,0.38891476,1.4963553,15
304,-0.6918468,-1.4044043,16
305,0.7165931,-1.8190793,17
306,-0.2674101,-0.458484,18
307,1.0407548,1.3616102,19
308,0.27933502,2.159831,20
309,1.139688,0.020530753,21
310,-0.7533288,-0.53956896,22
311,-0.4222347,1.0992997,23
312,0.65115726,2.229586,0
313,1.0948285,-0.96288973,1
314,0.2563684,0.7051103,2
315,-0.4432186,1.1177026,3
316,1.0045998,2.0102146,4
317,0.3706529,0.67216647,5
318,-0.8816725,-0.11262855,6
319,0.05908954,-1.0920761,7
320,-2.2544038,-0.3751379,8
321,-0.59421515,1.107127,9
322,-1.2390586,-0.33808365,10
323,0.99488056,0.01758794,11
324,0.03492971,1.0885136,12
325,0.7566328,1.2506878,13
326,-0.49442637,-0.40378654,14
327,0.011052042,1.2206328,15
328,0.103086546,-1.9553208,16
329,1.1301756,-1.4789695,17
330,-0.5405066,0.146759,18
331,1.9517565,2.1904936,19
332,-0.30430016,2.2909517,20
333,1.7885461,0.76944506,21
334,0.058428407,-0.42143172,22
335,-0.24163404,1.1811173,23
336,0.18171552,1.8898165,0
337,1.2019153,-1.6078577,1
338,0.09726009,1.5676894,2
339,-0.23070624,1.3607886,3
340,0.726174,1.6731057,4
341,-0.004551053,0.43760204,5
342,-1.1375012,-0.22391166,6
343,-2.6530075,-1.9709125,7
344,-1.3972805,-0.9086242,8
345,-0.5518111,1.0851451,9
346,-1.0867667,-0.11389452,10
347,0.9466677,-0.55443746,11
348,0.47764212,1.4015554,12
349,0.6811329,0.8842208,13
350,-0.5376196,1.5002168,14
351,0.17545313,2.3345342,15
352,0.49089265,-1.2329042,16
353,2.0554032,-1.2400296,17
354,-0.34402937,-0.4233457,18
355,1.1461116,1.6223942,19
356,-0.62804943,1.2593933,20
357,0.858848,-0.045025073,21
358,-0.3382378,-0.5845313,22
359,-0.16951343,0.1670875,23
360,0.17295372,1.3012486,0
361,1.016582,-0.57216537,1
362,0.62120724,1.9457295,2
363,-0.37245083,2.2161384,3
364,0.8271423,1.1766117,4
365,-0.5628972,0.7157506,5
366,-1.5565083,-0.59832793,6
367,-2.752537,-1.1755166,7
368,-1.1171073,-0.030710846,8
369,-1.2905107,0.11143988,9
370,-0.08601022,-0.16078395,10
371,1.2195648,0.8896421,11
372,0.05735072,0.95441574,12
373,0.9388606,2.54777,13
374,0.5691966,0.544695,14
375,0.14452212,1.0541152,15
376,-0.7540057,-1.1347159,16
377,-0.19855556,-2.0311785,17
378,-0.9825699,-0.43908632,18
379,0.867905,0.68048614,19
380,0.097026065,1.7738134,20
381,1.6617625,0.31942677,21
382,0.23735619,-0.5602831,22
383,-0.092031956,1.4073337,23
384,0.3369957,1.897623,0
385,0.7438538,-1.4244573,1
386,0.53903335,1.79196,2
387,0.09596944,1.4884324,3
388,1.1209456,0.31700134,4
389,-1.6957623,0.13526043,5
390,-0.5652034,0.074655056,6
391,-3.5726142,-0.83307797,7
392,-0.78401285,-0.6591456,8
393,-0.4247078,0.034003615,9
394,-1.9397635,-0.5812419,10
395,0.40600613,-0.6488851,11
396,0.10676041,1.492089,12
397,0.6955819,1.5369698,13
398,-0.39196503,1.7814537,14
399,0.30169696,0.8243631,15
400,0.26207846,-0.67162275,16
401,2.0820107,-1.1100518,17
402,-1.3791618,-0.1453056,18
403,0.55887216,1.0121338,19
404,0.15218948,1.7710731,20
405,1.3178279,1.9330845,21
406,-0.05818723,-0.28979865,22
407,-0.48468915,1.0675998,23
408,-0.7229514,0.6394247,0
409,0.22328472,-1.6923419,1
410,0.5553781,1.8436947,2
411,-0.38036948,2.3032207,3
412,1.266066,1.9960618,4
413,-2.8968425,-0.121721864,5
414,-0.283782,-0.61839694,6
415,-1.1684706,-2.0252934,7
416,-1.1751586,-0.35835832,8
417,-0.38370174,1.1172575,9
418,-1.4074042,-0.4797117,10
419,0.7795652,0.2835226,11
420,-0.54675364,0.9586046,12
421,0.5232605,2.188867,13
422,-0.4375558,0.08766377,14
423,0.3491944,1.8786525,15
424,-1.0172604,-0.5299182,16
425,-0.18052295,-1.5675267,17
426,-1.017766,-0.96122456,18
427,1.2242581,1.4427861,19
428,-0.37292004,0.6910156,20
429,0.5164698,-0.3911902,21
430,0.21279022,-0.45968354,22
431,-0.3175887,0.24401718,23
432,-0.18637472,1.5376532,0
433,0.82103217,-1.134525,1
434,0.29391915,2.0090156,2
435,-1.0180323,0.6961378,3
436,0.7409683,-0.04347956,4
437,0.5888363,0.88836515,5
438,-0.39854723,0.48794147,6
439,-4.049402,-1.0502014,7
440,-1.2208465,-0.49128342,8
441,0.23916411,2.0671735,9
442,-0.33022827,0.5083941,10
443,1.153729,0.5563866,11
444,-0.37679338,0.91003746,12
445,0.414644,0.9443611,13
446,0.4402551,1.3360327,14
447,0.1482214,1.2288895,15
448,0.34274888,-0.83872795,16
449,1.6448048,-1.2367609,17
450,-0.024066567,-0.1817136,18
451,1.2569041,2.585547,19
452,-0.22062849,1.4654914,20
453,2.000406,-0.06849045,21
454,0.10321417,-0.28053522,22
455,0.35193792,0.9825165,23
456,-0.22127739,1.6404462,0
457,1.4263394,-0.8468722,1
458,0.9372015,1.0036602,2
459,-0.5459882,0.41952717,3
460,1.2455388,1.7389994,4
461,-1.6063093,-0.1276786,5
462,-2.3408108,-0.906844,6
463,-1.6060967,-1.0605798,7
464,-1.7683635,-0.8010235,8
465,0.10845953,1.3803442,9
466,-0.84722376,0.4095912,10
467,0.00407362,-0.096448734,11
468,0.052543033,0.5860005,12
469,1.67537,1.9274207,13
470,0.5636098,1.8137221,14
471,1.2565006,2.650092,15
472,0.016791627,-1.5805268,16
473,1.321778,-1.726629,17
474,-1.9649479,-0.2709372,18
475,0.6238084,1.5217743,19
476,-0.25564346,1.174279,20
477,1.2924316,0.27420148,21
478,-0.72934735,-0.01794064,22
479,-0.5021043,0.85818183,23
480,0.023303151,0.9614839,0
481,0.5198943,-1.6215713,1
482,0.31079647,0.9943427,2
483,0.031686842,1.8444724,3
484,1.0573853,1.0846283,4
485,-0.7701948,0.30046833,5
486,0.060308337,-0.19956031,6
487,-2.3108368,-1.2852551,7
488,-1.2659578,-0.36869085,8
489,-0.9761845,0.9488481,9
490,-0.7829038,0.47598407,10
491,1.530719,0.27789688,11
492,-0.25060764,1.0719435,12
493,0.70802504,1.3644545,13
494,-0.3176993,0.8294141,14
495,0.35145384,2.1449282,15
496,-0.65756184,-1.2495067,16
497,-1.022538,-1.6552323,17
498,-0.38464618,-0.68973804,18
499,0.91351527,1.8533012,19
500,-0.22684759,1.2558013,20
501,-0.28072697,-0.9890656,21
502,-0.112816304,-1.3817505,22
503,-0.0032101665,0.34703544,23
504,-0.48840925,0.9112126,0
505,1.0568241,-1.2889329,1
506,1.187001,1.4184526,2
507,-1.0322591,0.861391,3
508,0.79929656,1.4883901,4
509,-2.055059,-0.33715,5
510,-1.2732707,-0.93030417,6
511,-2.1984103,-1.4431442,7
512,-0.81961644,0.2728948,8
513,-0.75778294,0.47853312,9
514,0.6950389,0.5621703,10
515,0.22728038,-0.2020493,11
516,-0.4063516,0.29240137,12
517,0.38496733,1.3731107,13
518,0.57846344,1.4569658,14
519,0.8527786,3.0827336,15
520,-0.43075716,-1.0089939,16
521,-0.013286054,-1.5959634,17
522,-0.9974953,-1.0697225,18
523,1.1160599,0.9680176,19
524,-0.0021560788,1.2282618,20
525,0.9805136,-0.27179644,21
526,-0.45267734,-0.6047183,22
527,0.17475739,0.11950499,23
528,0.23877606,1.6467389,0
529,0.020224273,-1.1853838,1
530,0.23976192,1.6601169,2
531,-0.97781396,0.6698467,3
532,-0.039165974,0.41721445,4
533,-2.4266331,-1.0921991,5
534,-1.7350042,-0.53856957,6
535,-1.6394544,-1.0327364,7
536,-0.97608626,0.11662209,8
537,-0.17934972,1.5221231,9
538,-1.5742985,0.29151374,10
539,1.4015796,1.0262536,11
540,0.49433774,1.4743074,12
541,1.1141722,1.4439507,13
542,-0.03796748,0.9937057,14
543,0.11592542,1.4995357,15
544,-0.050841138,-1.4491403,16
545,0.33310482,-1.3891509,17
546,-0.6784663,0.57707155,18
547,1.1923896,1.0930611,19
548,-0.49862057,1.4000025,20
549,0.42278564,-1.3323714,21
550,-0.6436373,-0.5152623,22
551,-0.3236486,0.07550675,23
552,0.14240989,1.3484427,0
553,1.3067348,-1.078187,1
554,1.2708597,1.9956021,2
555,-0.4507668,1.2333282,3
556,1.6435475,0.9845979,4
557,-0.6737337,0.3687231,5
558,0.2609905,-0.015046567,6
559,0.5916494,-1.7066613,7
560,-2.4166362,-0.74854404,8
561,0.012181938,1.0156853,9
562,-1.4371164,-0.041008238,10
563,1.1802293,-0.11607806,11
564,-0.25543794,1.0185121,12
565,1.1525458,2.3526433,13
566,0.30529672,1.7933118,14
567,0.2774197,2.077608,15
568,-0.80482465,-1.2299168,16
569,2.3697305,-1.1068845,17
570,-1.624474,-0.7795836,18
571,1.1355517,1.2414219,19
572,-0.68993425,1.8345917,20
573,1.2912318,-0.17939118,21
574,0.7091346,0.21661475,22
575,0.13228907,0.36804286,23
576,0.07031044,0.9618672,0
577,0.4906757,-0.95119286,1
578,0.27091834,0.8920938,2
579,-0.82663727,0.41138196,3
580,1.0518767,1.1771524,4
581,-1.1662047,0.5516571,5
582,-1.343992,-0.5585914,6
583,-1.550806,-1.4031615,7
584,-2.0419388,-0.869082,8
585,-0.08256665,1.5258101,9
586,-2.251481,-0.7702274,10
587,1.6935401,0.48707682,11
588,-0.0065547004,1.2940154,12
589,0.5098393,1.3755994,13
590,1.2168835,1.8283783,14
591,-0.1527567,1.0337548,15
592,-1.3945241,-1.4698242,16
593,0.38264352,-1.8922052,17
594,-0.5424013,-0.21779361,18
595,1.4654186,0.8005897,19
596,-0.6605557,1.8328143,20
597,0.89308405,-0.51310587,21
598,-0.21073088,-0.2605371,22
599,-0.10671538,0.53965694,23
600,-0.08549075,1.4917691,0
601,0.25952417,-1.6906066,1
602,0.8004075,0.75938094,2
603,-0.8893037,-0.45673966,3
604,1.2807522,1.9735279,4
605,-3.6811275,-0.9417331,5
606,-0.52662593,-0.10157749,6
607,-3.3089128,-1.0987138,7
608,-1.0140878,0.17974043,8
609,0.2055077,2.893392,9
610,-1.9651983,-0.2674377,10
611,1.2022651,0.5799236,11
612,-0.11878772,1.2549915,12
613,0.90988475,2.3406165,13
614,0.28479007,1.2624015,14
615,0.06296733,1.2908661,15
616,0.1090949,-1.2399836,16
617,0.9385564,-1.1563826,17
618,-1.1018717,0.25671747,18
619,1.2892864,1.995274,19
620,-0.14913908,0.9074841,20
621,1.681648,1.0251774,21
622,0.19042413,0.08883941,22
623,0.240077,0.5759554,23
624,-0.43922752,0.21266413,0
625,0.24073038,-1.04812,1
626,0.3534294,1.046064,2
627,-0.97495097,0.89520925,3
628,-0.32049674,0.016687453,4
629,-1.4335641,0.1439999,5
630,-0.67199063,-0.3084447,6
631,-2.8726032,-1.1129072,7
632,-1.3350751,-0.28428686,8
633,-0.2598182,0.758125,9
634,-0.37969,0.06660183,10
635,1.3954896,-0.021555664,11
636,0.2287775,1.1983656,12
637,0.6975354,1.1520503,13
638,0.7734623,0.7542042,14
639,-0.11155878,1.1960025,15
640,0.562882,-0.88544035,16
641,0.66942835,-1.7131305,17
642,-0.7606834,-0.4857298,18
643,0.71626806,1.6889771,19
644,-0.27642,1.5608398,20
645,0.7242773,0.5964358,21
646,0.3747888,-0.5702369,22
647,0.31620547,0.9685635,23
648,-0.64086914,0.37901044,0
649,-0.9184592,-1.5679554,1
650,0.816831,1.5499942,2
651,-0.60665107,0.5659821,3
652,0.17360854,1.1041793,4
653,-2.3777041,-0.28971317,5
654,-0.39223856,0.78237844,6
655,-2.6566687,-0.8746433,7
656,-1.5868038,-1.2960714,8
657,-0.8266888,1.146884,9
658,-1.0746824,-0.31678373,10
659,1.1871387,-0.17494854,11
660,-0.15264492,1.454726,12
661,0.6794534,1.2271973,13
662,1.300885,2.027082,14
663,0.48106676,2.1150382,15
664,-0.9777725,-0.85915005,16
665,1.404387,-1.5207733,17
666,-2.3619702,-1.1042752,18
667,1.6043969,1.85987,19
668,-0.6792847,0.9133249,20
669,1.0011699,-0.11114685,21
670,0.881855,0.5941944,22
671,-0.27385384,-0.2864259,23
672,-0.09541673,1.5377569,0
673,0.19639057,-1.204454,1
674,0.65370065,1.8736904,2
675,-0.6493671,0.811101,3
676,1.5753913,1.8906795,4
677,-1.80426,-0.17904651,5
678,-1.6243988,-0.3898808,6
679,-2.3798938,-0.74929917,7
680,-2.4998035,-1.2118788,8
681,-0.5819533,1.0029215,9
682,-1.2802154,0.025826976,10
683,0.46995836,-0.086640924,11
684,0.0635701,1.6920846,12
685,0.8601869,1.9380586,13
686,0.5380365,1.2178196,14
687,1.0957783,3.0056906,15
688,0.8062222,-1.3268719,16
689,2.077912,-1.3267564,17
690,-1.0333892,-0.5648886,18
691,0.9435589,1.4715767,19
692,-0.5602556,0.8611489,20
693,0.27248788,-0.32881305,21
694,1.2070818,0.17119858,22
695,0.28806826,1.5458078,23
696,-0.037102282,2.124326,0
697,0.81221145,-1.4362881,1
698,0.8109966,0.7349213,2
699,-0.39398843,0.9893254,3
700,1.0552795,1.1015898,4
701,-0.8819888,0.47243237,5
702,-1.0928248,0.18135259,6
703,-3.9308116,-0.9394846,7
704,-0.7939488,-0.10042742,8
705,-1.2135828,-0.00482136,9
706,-3.8232582,-0.7817528,10
707,1.4519867,0.17620145,11
708,-0.08695541,1.8862134,12
709,1.3113961,1.686824,13
710,0.9364738,1.2733983,14
711,0.1940621,1.399489,15
712,0.4468614,-1.0536076,16
713,0.44755855,-1.5847596,17
714,-0.6155955,-0.16782199,18
715,1.3070393,2.306354,19
716,-0.582126,1.9415331,20
717,0.32036614,-1.243089,21
718,0.6386714,0.9291383,22
719,0.19217712,0.6625278,23
720,-0.5296058,0.46240437,0
721,0.20792633,-0.81699353,1
722,-0.23764664,1.012762,2
723,-0.54945284,1.2740414,3
724,1.1180344,0.68966234,4
725,-2.1703496,-0.28215808,5
726,-0.32502115,-0.7648246,6
727,0.39114368,-1.3433797,7
728,-1.4119245,-0.2161969,8
729,-0.64590776,0.95718133,9
730,-0.6243615,-0.22980246,10
731,1.5264975,0.20746493,11
732,0.012266692,1.9806287,12
733,0.94991684,1.5725223,13
734,-0.03499569,1.4116437,14
735,0.621205,0.6989683,15
736,-0.76065505,-1.3938494,16
737,-0.37192324,-1.1377877,17
738,-1.3797739,-0.29806143,18
739,0.95631546,1.0762763,19
740,-0.16059534,1.5116752,20
741,0.7989767,-0.030026637,21
742,0.104425244,-1.1480947,22
743,0.067744285,1.1523311,23
744,-0.6628125,0.2599818,0
745,1.0836374,-0.9765824,1
746,0.5487781,1.1379492,2
747,-0.6280295,1.2631894,3
748,1.0921185,0.30770147,4
749,-1.7156472,-0.017309695,5
750,-0.06271964,-0.69466776,6
751,-3.425959,-1.0871222,7
752,-1.3556468,-0.606106,8
753,-0.018820167,0.93169504,9
754,0.039192796,-0.270584,10
755,1.4586704,-0.42261887,11
756,-0.20354627,0.57028675,12
757,-0.48611212,0.26608694,13
758,0.24975604,0.68279696,14
759,0.5708862,1.9335428,15
760,0.106044546,-1.3416443,16
761,0.98699033,-2.0971384,17
762,-0.23853093,-0.40641302,18
763,0.31230474,1.4181573,19
764,0.24110956,2.2435071,20
765,0.51498795,-0.09733359,21
766,-0.08903712,-0.4440391,22
767,-0.3973997,0.67480683,23
768,0.45988843,2.1192603,0
769,1.3582306,-1.4124478,1
770,0.35755104,1.820729,2
771,-0.30610645,1.2322332,3
772,0.54519,0.9499586,4
773,-0.9562789,0.38130563,5
774,0.122002006,-0.6291558,6
775,-4.0377827,-0.29830265,7
776,-1.584911,-0.033143014,8
777,-0.03950113,1.6459441,9
778,-2.7071748,0.65340763,10
779,1.0456575,0.550301,11
780,-0.29592606,1.1236137,12
781,1.154134,2.4433427,13
782,-0.045156203,0.82711416,14
783,-0.23390277,1.356375,15
784,-1.006334,-1.116138,16
785,1.0342876,-1.491481,17
786,-0.5819732,0.42445746,18
787,1.036619,1.285899,19
788,0.1667913,1.9688355,20
789,1.0860591,-0.049257644,21
790,0.07613748,-0.7575306,22
791,0.3759132,0.82339245,23
792,-0.24620754,1.7068448,0
793,1.1718764,-1.301105,1
794,0.9689829,1.4777232,2
795,-0.09858498,1.9484582,3
796,1.3829772,1.2805198,4
797,-0.16647768,0.5894621,5
798,-1.4427724,-0.6652306,6
799,-1.4110746,-1.8703287,7
800,-1.8354251,-0.62855,8
801,-0.8806365,-0.10357821,9
802,-1.5702302,-0.7675926,10
803,1.4250829,-0.22383188,11
804,0.87490577,1.9707286,12
805,1.1392325,2.1179035,13
806,0.34228116,0.6391869,14
807,0.2762369,1.1910622,15
808,1.9901223,-1.0842197,16
809,0.015030801,-1.3485144,17
810,-0.4821635,0.4165651,18
811,0.7857619,1.2783649,19
812,0.33537745,1.8893254,20
813,1.9176105,0.24513349,21
814,0.6630083,-0.40103063,22
815,-0.29122466,0.8840802,23
816,0.09788573,1.4970466,0
817,1.5469534,-1.0086359,1
818,0.60072446,1.3174325,2
819,-0.40299892,1.4922689,3
820,1.5011595,1.3889593,4
821,0.13637626,1.5609884,5
822,-1.67893,-0.49049157,6
823,-0.54902697,-1.7275989,7
824,-1.1644653,-0.38759112,8
825,-0.36444014,0.42144817,9
826,-0.9450936,-0.18153746,10
827,-0.029454947,-0.4154029,11
828,0.42819658,1.3721026,12
829,0.6629769,1.6109025,13
830,-0.19713901,1.0403963,14
831,-0.022918954,1.3696984,15
832,-1.485808,-1.7216653,16
833,1.7116662,-0.73077416,17
