,locs0,locs1,locs2,locs3,locs4,locs5,subject
2203,-0.41661078,1.8097306,-1.6582881,1.1606395,-0.99250424,-3.4497378,19
2204,0.20182842,1.2826259,-0.46344876,-1.4241014,-1.6002467,-3.3491712,20
2205,-1.9388957,1.8865956,-1.5844213,-1.4151664,-1.5195898,-3.6574626,21
2206,-1.5156106,0.35882226,-1.9408822,-2.2432418,-2.0461059,-2.585575,22
2207,0.6131226,0.7412691,-1.2226545,-1.4397427,-1.6754973,-2.5910914,23
2208,0.5070095,1.7843837,-1.827576,0.3787622,-0.3555876,-4.07712,0
2209,-2.4053648,0.92779756,-2.623826,-3.2966652,-3.1120853,-0.41816092,1
2210,-1.4633901,2.2104714,-0.9002608,1.259297,-2.3156054,-1.5679625,2
2211,0.44429222,0.45775878,-1.1759408,-0.063473254,-2.1329582,0.109452486,3
2212,-0.65412354,2.0250537,-0.8149942,-0.4909643,-2.3928275,-1.2606499,4
2213,-0.30998456,0.823357,-2.4664361,-0.71365666,-3.2864323,-0.41846848,5
2214,-1.679184,-0.54891825,-1.6618155,-2.1784427,0.013448626,-2.7533739,6
2215,-1.1595489,1.0353999,-2.383643,-3.0841658,-1.6593289,-2.2917733,7
2216,-2.1440265,-0.45216653,-1.7557819,-2.9414158,-2.9336357,-0.88890195,8
2217,-0.8298338,1.8154993,-1.7332404,1.9441929,-0.96204245,-4.0347266,9
2218,-0.7440322,0.49044222,-1.6828687,-2.8957207,-0.7264358,-3.2894013,10
2219,0.5095478,2.0486405,-2.545734,-1.3454922,-1.6072327,-2.590581,11
2220,-1.2219758,1.8156431,-0.3598615,1.0241426,-1.3267355,-1.7777708,12
2221,-0.73109686,1.8212607,-2.1865706,0.9953411,-1.9768735,-1.6744329,13
2222,0.1948278,3.0000653,0.2338121,0.50878847,-0.33621705,-2.2450628,14
2223,-3.1913652,1.759748,-0.5160837,0.39115185,-2.8471885,-0.34090853,15
2224,-2.47362,0.35698205,-2.217083,-2.242931,-2.8963604,-0.79015434,16
2225,0.12251431,0.7728745,-2.904769,-3.0716712,-2.1046607,-2.6002996,17
2226,0.30123353,1.0634556,-1.952948,-0.7449119,-1.6403651,-1.4522371,18
2227,-0.898027,2.5293767,-0.9727993,2.064286,-1.7145543,-3.2286253,19
2228,0.5076459,2.081086,-0.58847034,0.1058507,-2.327816,-1.8235946,20
2229,-1.2061881,1.0977294,-2.4292216,-1.4806662,-3.8860188,-0.9236244,21
2230,-2.0680804,0.33766574,-1.8058152,-2.5283263,-1.5928047,-3.1911283,22
2231,0.44246548,2.3498983,-0.6122762,-1.0731719,-0.6894283,-3.938091,23
2232,-3.1007571,1.0210367,-1.1460348,0.23817015,-2.712864,-0.80582833,0
2233,-0.801034,0.64554244,-2.359672,-2.9032228,-2.0775628,-2.7184944,1
2234,-0.723698,1.904389,-0.43149066,0.33312488,-2.828517,-1.0784996,2
2235,-0.6921575,1.535631,-0.14124739,0.54488206,-1.5166473,-1.3379881,3
2236,-0.42904645,2.073442,-2.1693945,-0.07219201,-1.7078776,-2.8721337,4
2237,-1.6260855,1.3996325,-2.1828942,-0.03276339,-1.9648417,-0.96010494,5
2238,-0.79559356,-0.85028356,-1.6245039,-2.3954246,-0.93080825,-3.140678,6
2239,-4.010807,1.1778283,-1.9045887,-2.8873324,-2.8630652,-0.9764682,7
2240,-1.1260519,1.0482043,-1.4872077,-2.828613,-0.4993788,-3.7392936,8
2241,-1.1432577,0.9292872,-2.1588032,0.96560776,-2.954491,-0.69543076,9
2242,-0.64483875,-0.19775647,-2.0789132,-1.1333046,-2.7025661,-1.1770664,10
2243,-1.092029,0.7887536,-1.260953,-1.726418,-1.9577036,-2.6667995,11
2244,0.7177611,2.0462356,-1.4861076,1.5382248,-2.2578235,-2.7906752,12
2245,-1.4645655,0.7570323,-2.0132165,-0.46973884,-1.3678275,-3.9303827,13
2246,0.8566798,0.9605895,-0.60687757,-1.1478823,-1.2721179,-1.8266594,14
2247,0.45696425,1.628982,-2.2167678,1.5198519,-3.2493196,-1.0650088,15
2248,-1.1341845,0.27319872,-2.0760102,-2.149148,-2.4477186,-1.2427781,16
2249,-1.0127101,0.61973184,-2.7763689,-3.1648815,-2.204165,-2.051277,17
2250,-0.11031768,0.93766236,-0.993333,-0.42131695,-1.442601,-2.6765056,18
2251,-0.8540721,1.8557938,-1.4657063,1.6490066,-2.7099924,-1.5003446,19
2252,0.20026702,1.7543359,-0.2564131,-0.3855936,-1.4632682,-3.6234217,20
2253,-1.2462468,0.34398103,-2.3587546,-1.7770513,-5.1354237,3.018957,21
2254,0.035081506,-0.07558191,-2.78308,-2.8196447,-1.9694499,-3.2896988,22
2255,0.5331976,1.3718979,-0.90835035,-1.8535006,-1.4913616,-2.976387,23
2256,-2.9407341,1.0504601,-1.2614615,0.9397839,-1.582659,-2.0678847,0
2257,-0.47395468,1.1195512,-3.4444318,-3.1377656,-2.0333915,-0.8036444,1
2258,0.8889241,1.561092,-2.4113896,0.65575075,-2.5896797,-2.5148673,2
2259,0.5302286,0.36450285,-1.7767876,0.10010564,-2.028805,-0.8370789,3
2260,-0.224116,1.5820956,-1.3901914,-1.4916536,-1.6830881,-3.4294329,4
2261,-0.745975,1.3959774,-1.955056,0.7993576,-2.343199,-1.3556805,5
2262,-0.34438097,-0.30233186,-1.8038456,-1.5183451,-0.61555105,-2.835848,6
2263,-0.5126779,1.4404716,-2.5620916,-3.2267945,-0.5070379,-4.211981,7
2264,-2.105533,0.5898855,-1.1198099,-2.4932473,-2.072214,-2.1349883,8
2265,0.2848401,1.3396287,-2.5309737,1.3002887,-1.9801052,-2.0292683,9
2266,-1.1721699,1.3679924,-1.4057999,-2.0714884,-1.5886313,-1.8846446,10
2267,-0.37453306,1.2317617,-1.6428429,-1.6426446,-2.4536672,-2.094681,11
2268,-0.99333704,2.030571,-1.2718598,1.3577265,-1.7398243,-3.7383575,12
2269,-1.3271683,0.9140957,-2.4305923,-0.06756663,-1.6291212,-2.0077689,13
2270,0.36219496,2.043901,0.32473364,-1.5936997,-0.082051575,-2.6270041,14
2271,-0.83954644,1.6547579,-2.2665935,1.7063959,-1.266677,-4.2106624,15
2272,-2.1419694,0.9401289,-2.3288426,-2.0003521,-2.9826634,-0.68123376,16
2273,-0.76488477,0.06128764,-2.7410247,-2.38208,-0.36767757,-4.0829916,17
2274,-1.1635067,0.7553818,-1.8810862,-0.7496901,-1.210236,-0.27585405,18
2275,-1.4476898,1.8393321,-1.9746392,2.2302015,-3.59214,-1.02363,19
2276,0.42756334,2.9016032,1.2073892,-0.31894112,-1.1526418,-5.3958178,20
2277,-2.5542603,2.4508185,-1.2222304,-2.5434833,-3.3570476,0.18379688,21
2278,-2.9732075,1.0323408,-0.60675156,-3.2805448,-1.182276,-3.6132417,22
2279,-0.54528177,0.7520819,-1.7642215,-1.7508756,-1.7982497,-1.5942596,23
2280,-1.6016672,0.6093793,-1.6019908,0.8427161,-2.3786435,-1.5366518,0
2281,-0.40975022,1.3920547,-2.3201892,-2.0702512,-2.367862,-1.8763183,1
2282,-1.3242079,1.4839417,-1.9474877,1.3458167,-2.168472,-1.6383393,2
2283,-0.17677242,0.56400114,-1.1165316,0.57746,-2.1585784,-1.5281272,3
2284,0.10442172,1.0155734,-1.2358575,-2.0570915,-3.2674775,1.8936064,4
2285,-1.9239695,0.7746866,-1.7311602,-0.77303034,-2.5703201,-0.5621785,5
2286,-1.1858256,-0.5804337,-1.4228778,-3.2767036,-0.38664758,-2.2562408,6
2287,-0.49845326,0.29140735,-2.5211506,-2.507695,-1.9602187,-2.3332732,7
2288,-1.7146645,-0.06914616,-2.76237,-1.8374717,-1.0704566,-2.520472,8
2289,-2.4639778,1.1899978,-0.82161987,0.5003655,-2.124849,-3.4942653,9
2290,-0.6061892,1.0375618,-1.7164907,-2.5178678,-2.0994544,-1.0093907,10
2291,-2.907395,0.5316978,-1.3564944,-1.374706,-2.1760416,-1.4708056,11
2292,0.2696231,1.8638605,-1.9606146,1.250222,-1.9234898,-0.7819582,12
2293,-1.0100436,1.9917327,-0.89280784,0.15772894,-1.6315649,-3.6966052,13
2294,1.0314173,0.86214584,-0.1422821,-1.9166145,-1.4381506,-3.085624,14
2295,-1.1552324,1.6856921,-1.9093624,1.6181266,-0.8372607,-4.962721,15
2296,-0.86831576,1.9339185,-2.7988894,-2.4658647,0.12720609,-5.466631,16
2297,-0.1533342,0.8918407,-3.102516,-2.9380574,-2.2006836,-2.67935,17
2298,0.31510323,0.5004853,-1.7282443,-1.0186341,-1.7242404,-1.2709135,18
2299,-1.7207254,2.3474994,-2.210141,1.6103723,-1.266523,-3.5354197,19
2300,0.66941714,0.80811775,-1.8028454,-0.54601717,-2.8507538,-0.19482064,20
2301,-1.6968598,2.4310367,-1.3421414,-1.7086637,-2.7993026,-1.9155302,21
2302,-1.7367254,0.50109655,-1.9057776,-3.2736518,-0.8250847,-4.682056,22
2303,0.36204252,0.22723812,-1.3157429,-2.0955515,-0.97740126,-3.5189476,23
2304,-1.3562187,0.9880729,-1.7833157,1.2380672,-3.2039676,-0.39688456,0
2305,-1.313714,1.0437512,-3.1230102,-2.286852,-2.112851,-1.49791,1
2306,-1.1750273,1.9349892,-1.0961145,1.03904,-1.5811343,-3.902289,2
2307,-1.8937304,0.7915788,0.51598513,0.44070163,-2.2507281,1.5700183,3
2308,-0.29454947,2.793982,-0.7020582,-0.98271537,-0.41788125,-7.7450533,4
2309,-0.5142168,1.6259136,-2.6182375,0.5703733,-0.5243763,-3.4215739,5
2310,-1.6544458,0.03100115,-0.7689246,-2.3931959,-0.218378,-2.6964116,6
2311,-3.1337461,1.8283095,-2.232716,-2.331027,-1.6406915,-2.149927,7
2312,-1.031029,-0.5931647,-1.3492558,-2.813695,-1.8969367,-2.5800974,8
2313,-1.2882417,1.4360411,-0.35283357,2.3565369,-0.9922565,-5.135103,9
2314,-2.1475172,1.1458973,-2.158912,-1.3934164,-1.0991199,-1.7043116,10
2315,-0.9003384,1.6593843,-0.9392923,-1.6567332,-2.0182219,-2.4504266,11
2316,-1.0964854,1.6777585,-1.3830501,0.1723007,-3.0235493,0.25508285,12
2317,-1.6688234,1.3797141,-1.0060742,0.06970355,-2.3394465,-1.7607753,13
2318,1.3593609,2.1570468,-0.47153103,0.10696542,-0.77165294,-2.8442855,14
2319,-1.7481433,1.6197352,-2.1319208,1.5204417,-2.092559,-3.2725554,15
2320,-1.2343106,1.9311109,-1.8712316,-2.7833712,-1.1265138,-3.3328667,16
2321,0.37554783,0.6086981,-2.893115,-2.8373034,-1.3475757,-2.9545877,17
2322,0.85569006,1.0601956,-1.2251272,-0.32809478,-2.3778653,-0.8053105,18
2323,-2.0421414,2.3830597,-0.09143245,1.9597791,-0.91292655,-2.8493195,19
2324,0.24983236,1.8821344,0.081043065,-0.31196922,-2.5266652,-1.932209,20
2325,-1.4791176,1.9338214,-1.8046889,-2.1138985,-1.4762468,-3.3234968,21
2326,-2.5258577,1.2019637,-2.5626657,-2.0025153,-1.3764787,-2.1019578,22
2327,0.65204585,0.86688364,-1.2832675,-2.1064765,-0.7587477,-2.9995284,23
2328,-1.3964342,1.1465915,-1.7101128,0.685464,-3.208847,-0.9136591,0
2329,0.07240248,0.48884952,-2.9510307,-3.3348968,-1.9780988,-1.0735343,1
2330,0.7064165,1.1087604,-2.4691982,0.30406952,-2.9222233,-0.35709167,2
2331,-0.13753197,1.187741,-0.48399857,0.2383202,-2.1033964,-0.7271944,3
2332,-0.27467412,1.4559774,-1.6048032,-0.9503883,-2.1710894,-1.3737935,4
2333,-0.8322805,3.2756352,-0.80808914,0.8319517,0.9531015,-4.2734337,5
2334,-0.48966587,-0.24452922,-1.7669865,-1.7602596,-0.003353715,-3.4730237,6
2335,-1.1369227,-0.5904975,-2.4586606,-2.8456278,-2.4366598,-2.2590172,7
2336,-1.0125968,0.8281959,-2.4192288,-1.5906205,-2.1778064,-2.2726393,8
2337,-3.184225,1.4208233,-0.6406194,1.2544578,-3.9320064,0.43222666,9
2338,-1.668693,0.68137205,-1.8025248,-1.2493094,-1.4549212,-1.8398559,10
2339,-1.3022008,1.9108901,-1.5815647,-1.3679801,-1.8901298,-1.0527655,11
2340,-0.044023037,2.2493405,-1.3447611,1.5715032,-1.809919,-1.0894834,12
2341,-2.479279,1.1094738,-1.5792929,0.66309386,-4.2439938,2.0252888,13
2342,1.0473037,2.1041532,0.21074513,-1.063314,-1.1934286,-2.86166,14
2343,-2.1169038,1.318687,-1.8306137,1.1789287,-1.5091064,-2.6165485,15
2344,-0.9424712,1.0600997,-2.690507,-2.6352684,-3.0162163,-0.43602443,16
2345,-0.5776544,0.884458,-2.8592665,-3.4765363,-1.9957625,-2.6427507,17
2346,-0.47578773,0.79031515,-1.5675716,-0.70320475,-1.9714358,-0.85629714,18
2347,-1.2130482,2.3954356,-0.8791126,2.0771036,-1.2816993,-4.345991,19
2348,-0.3368302,2.0707653,0.29657066,-0.7047437,-2.6887336,0.78889227,20
2349,-1.0517812,1.0200021,-2.2413645,-2.27735,-1.9825807,-2.9542422,21
2350,-2.245361,0.9970064,-1.5095947,-2.0415826,-2.0525417,-2.0946836,22
2351,0.029539123,1.560924,-1.1370704,-2.1893315,-1.2444321,-2.4672225,23
2352,-2.2784026,1.9516337,-1.6983622,1.5253031,-2.4466736,-2.4265547,0
2353,-0.27255774,0.8145274,-2.197219,-3.0075016,-1.6551504,-1.5935129,1
2354,-0.4375428,2.0222273,-1.7277269,0.7925221,-0.6563933,-3.4084673,2
2355,-0.49111497,0.6501362,-1.5240662,0.4772869,-1.9819332,-0.9747108,3
2356,-1.1233863,1.500531,-1.0263629,-1.3295454,-3.4470541,-0.1362524,4
2357,-2.262368,0.9869258,-1.1076245,0.11331028,-2.7454982,-2.3610585,5
2358,-2.870013,-0.6859138,-0.6166204,-2.2748106,-0.5107762,-2.6713376,6
2359,-1.4556795,0.10966408,-2.5450919,-2.8858557,-2.887533,-0.23044205,7
2360,-2.462492,0.73306036,-1.4446356,-1.828397,-1.342812,-3.3700616,8
2361,-1.8846989,1.6568325,-0.43907124,1.88275,-1.8943828,-2.2106066,9
2362,-2.0717185,0.5697526,-1.1374685,-3.246069,-1.4533933,-2.137565,10
2363,-0.8648653,1.2453349,-2.7691786,-1.2319434,-1.085315,-4.155546,11
2364,0.25983,2.5029025,-0.11034584,1.9947689,-1.8623104,-4.40915,12
2365,0.28961408,1.0674391,-3.1021447,0.07646042,-2.7344174,-0.4453547,13
2366,0.3093477,1.3289894,-0.50230837,-0.67427576,-0.6590027,-2.518247,14
2367,0.14889705,1.6045296,-3.067769,1.4651275,-1.6483939,-3.7300844,15
2368,-1.5035819,0.6657285,-1.9626071,-3.0292256,-3.0757575,-0.5491941,16
2369,0.08952856,0.6636816,-3.1811554,-3.146415,-2.172178,-2.5944471,17
2370,0.46573716,1.3029536,-0.9094026,-0.8409302,-2.352233,-0.7126289,18
2371,-1.3784015,2.1304731,-1.2323312,1.2849517,-1.3691083,-3.6894825,19
2372,0.23760605,1.9603921,-0.300619,-0.9041767,-2.1589768,-1.3985335,20
2373,-1.3090122,1.239019,-1.8986465,-1.4608234,-1.3788359,-1.9799718,21
2374,-2.4223187,0.81582564,-0.94207054,-3.5204637,-1.8866146,-2.331005,22
2375,0.5092596,0.95943457,-1.297786,-1.1016204,-1.7852795,-2.9095972,23
2376,-0.92954457,1.6193948,-1.7924123,1.1299897,-1.7132039,-2.9844687,0
2377,-3.0846336,1.3393415,-2.0247667,-3.1815038,-2.5487678,-1.2557342,1
2378,-1.1628766,1.0306762,-1.8054929,1.070778,-3.036889,-0.40326953,2
2379,-0.11198884,0.26283962,-1.6330092,0.72156405,-1.9894421,0.9518192,3
2380,-0.8015786,0.90114105,-1.5111827,-1.7800281,-2.1476135,0.25480366,4
2381,-0.85435987,1.3839663,-2.616226,0.83692765,0.11525953,-4.8022013,5
2382,-2.0792055,-1.1454684,-2.6149676,-1.0677571,-0.51900727,-3.2610042,6
2383,-1.1601703,2.0681372,-2.061054,-3.1557965,-0.5245664,-2.9085698,7
2384,-1.9646596,0.27411485,-1.6191684,-2.5628836,-2.6687675,-0.9797709,8
2385,-1.018949,2.2866921,-0.04907441,2.5312822,-1.8254628,-4.705179,9
2386,-1.2220457,0.6020138,-1.2306095,-2.790895,-1.9664893,-1.3287662,10
2387,-2.5228329,0.72804487,-1.8073484,-1.1142306,-2.6751294,-1.7994413,11
2388,-0.07283944,1.4470909,-1.5439863,1.3153555,-3.697506,-0.71010447,12
2389,-2.645325,1.8276675,-0.8191011,0.990298,-3.9241226,0.1549356,13
2390,0.64903814,1.3271858,0.11200374,-3.0599384,-0.8867551,-2.2993646,14
2391,-0.9062948,2.5336773,-1.2822007,0.5528962,-2.8314805,-0.7430428,15
2392,-1.3040129,0.7119295,-2.8672352,-2.3338737,-1.7325201,-2.4014044,16
2393,-1.2410568,0.9868146,-3.0845218,-3.1054938,-3.7049534,-0.26304972,17
2394,1.2207088,1.0729373,-1.2856781,0.36369902,-2.021708,-1.3394783,18
2395,1.1493648,2.0064938,-2.1852267,2.2697601,-0.7509644,-4.4602375,19
2396,0.117239445,1.1606323,-1.1860516,-0.45523757,-3.8143897,-0.26131296,20
2397,-1.7778256,1.0384774,-1.9038858,-2.397712,-1.9363945,-2.6224446,21
2398,-2.9149146,0.3525452,-0.9874623,-3.153246,-2.7514994,-1.1027805,22
2399,0.4483016,0.48867446,-0.95872194,-2.190043,-1.891885,-2.627943,23
2400,-0.29082662,0.83844936,-2.1406014,-0.06471419,-1.9921784,-3.7450526,0
2401,-2.1673603,0.36648774,-2.4521904,-2.7510316,-0.64905214,-4.292081,1
2402,-0.7216803,2.647585,-1.1694846,1.7870085,-1.4542944,-2.3057458,2
2403,0.33511755,0.7885277,-1.6230783,-0.41237545,-2.192315,1.2840886,3
2404,-0.16846302,1.5355612,-0.995659,-1.4272101,-2.248375,-3.079239,4
2405,-2.1301985,0.48702317,-1.7455713,-1.1880431,-1.7446439,-2.6191008,5
2406,-1.2189753,0.10626578,-0.86835,-3.4219472,-0.23859164,-2.6324615,6
2407,-3.3627787,0.4262622,-2.531572,-2.9084136,-2.4760234,-0.8375975,7
2408,-1.5484746,0.05674979,-1.8544246,-2.202832,-1.9572,-2.018017,8
2409,-2.403368,1.2738934,-0.7071583,1.2930907,-1.456857,-2.9770114,9
2410,0.2208128,0.12998772,-1.9777207,-2.3322122,-0.9379963,-3.1449606,10
2411,-1.039325,1.6046872,-1.9562099,-1.7266113,-2.099471,-1.4779623,11
2412,-2.1445262,2.4161644,-0.115333915,1.1942384,-2.6780658,0.31417322,12
2413,-1.0555964,0.704895,-2.928341,0.113765836,-2.640089,-0.98874736,13
2414,1.1169257,1.103304,-0.08493802,-2.3094192,-0.43878725,-3.2342374,14
2415,0.37881243,3.314455,0.5178181,1.5563569,-2.3960197,-2.0582016,15
2416,-1.2494036,0.9852965,-2.471348,-2.4207063,-2.2947655,-1.9285619,16
2417,0.39969593,1.5788593,-2.307971,-2.9130533,-3.1122446,0.4038751,17
2418,0.35324222,0.6230327,-2.037651,-0.9035164,-1.7103395,-1.1258334,18
2419,-1.5973991,1.7788427,-3.03449,2.0737793,-3.8641107,0.73591065,19
2420,0.17133905,1.5161786,-0.032193065,-1.2331408,-1.6479611,-3.961079,20
2421,-1.6522534,1.1260924,-1.6807009,-2.037391,-1.7203196,-1.726943,21
2422,-2.7216158,1.3398664,-1.3999118,-3.0980513,-2.2424133,-1.8397236,22
2423,0.24801028,1.2054634,-0.87221277,-1.7192827,-0.9652355,-3.4854343,23
2424,-1.3976154,1.0068187,-1.8434535,0.3177104,-2.3718102,-1.7705284,0
2425,-1.1116225,1.6904733,-1.888507,-2.884459,-1.8586799,-1.8158289,1
2426,-0.9515047,2.6610663,-1.09567,1.5959988,-2.272614,-1.7136282,2
2427,0.087751955,0.59084505,-1.4340477,0.42013645,-2.2294545,-1.2962646,3
2428,-0.37887603,1.1321814,-2.1767678,-0.91876113,-1.9269978,-2.0820076,4
2429,-0.48596752,1.4764651,-2.3199096,0.23157668,-1.7840114,-1.6448834,5
2430,-1.5628542,-0.7847036,-1.6648593,-2.2574337,-0.110248744,-2.3579545,6
2431,-0.28570914,1.7679031,-2.939075,-2.245991,-1.4033903,-2.6693602,7
2432,-1.8961793,-0.38660052,-1.3761032,-2.5377738,-2.1304107,-2.2999709,8
2433,-1.8019706,1.4242066,-0.4306643,2.0959132,-1.1854501,-3.0727918,9
2434,-1.922167,-0.06891984,-1.3857398,-1.693651,-1.9770823,-2.612232,10
2435,-1.4517356,0.45205474,-1.8822675,-1.8612313,-1.7954184,-2.4886029,11
2436,-0.06001562,1.9342958,-0.23222303,0.9197674,-1.6611155,-3.6252875,12
2437,-1.5922191,1.8628372,-1.2570534,0.6314725,-1.2506495,-3.7739682,13
2438,2.0216942,1.1882052,-0.7146205,-1.323786,-0.4285754,-2.156794,14
2439,-3.3208501,1.2131491,-0.92698735,0.64391553,-3.7442431,0.18210006,15
2440,-2.4035869,1.2087615,-1.1994977,-2.3346941,-2.3688068,-2.7300172,16
2441,-1.8173738,0.44092125,-3.1484828,-2.3292835,-1.3285,-2.9864779,17
2442,0.06063804,0.18919617,-2.630166,-0.66541046,-1.6257663,-0.2135914,18
2443,-1.6567364,2.0193076,-1.153399,1.289754,-1.5871226,-1.8987451,19
2444,-0.32715935,0.2918166,-0.9782713,-0.951324,-4.2369075,1.4246428,20
2445,-2.084533,1.4799836,-2.0026884,-2.1360595,-1.7701479,-2.0473564,21
2446,-2.2886744,0.89630973,-2.0025027,-2.640374,-1.4405562,-3.9602494,22
2447,1.038205,1.0268306,-2.000605,-0.9101902,-1.7019148,-2.1630337,23
2448,0.26265454,1.9936666,-0.96769637,1.3495669,-2.4608743,-1.6294878,0
2449,-2.0072625,1.3346597,-2.6090684,-2.758729,-2.5292487,-1.4885875,1
2450,-1.6091673,1.8455493,-1.4205445,1.4128425,-1.4643703,-3.20291,2
2451,1.0066884,0.6617255,-2.1263618,0.16513894,-1.9792126,-4.6079617,3
2452,1.163321,2.008057,-1.3787313,-1.0873543,-1.8819697,-3.5692406,4
2453,-1.6946783,2.3965888,-1.7231667,-0.23048803,-1.2270156,-1.9525347,5
2454,-1.0228899,0.031107724,-2.1694684,-1.2024177,0.5756217,-2.782771,6
2455,-1.8462226,-0.0973773,-2.7100654,-3.1518142,-4.1803513,0.48001027,7
2456,-0.75824445,0.7322477,-1.7893977,-2.6271956,-0.8080014,-3.562183,8
2457,-0.74092406,0.970081,-2.8077686,1.6767349,-1.235497,-4.12984,9
2458,-0.8231075,0.8835913,-1.092759,-1.8922141,-1.8040788,-1.7344666,10
2459,-0.65263957,1.8124292,-1.3643457,-2.0180964,-2.1033747,-0.9046743,11
2460,-0.46480298,3.4211907,-0.15880394,3.3051052,-1.0791953,-3.0799756,12
2461,-0.36675835,2.7427442,-1.1601529,1.2718438,-1.239304,-3.0073671,13
2462,0.55247796,1.8696145,0.28872222,-0.5813572,-0.45192096,-2.99419,14
2463,-0.33579373,1.9238955,-1.5627131,0.6532653,-2.2798283,-1.8934836,15
2464,-2.606919,1.102394,-2.4516573,-2.202836,-2.9555073,-0.43068624,16
2465,-1.501728,0.35076165,-2.7751791,-3.4151647,-2.827167,-0.6971457,17
2466,-0.80558354,-0.0010012388,-2.3142548,-0.747525,-2.1701734,-0.09400475,18
2467,-1.471456,1.6818886,-1.9060153,1.8422728,-1.8768775,-4.5841274,19
2468,-0.23829007,1.3409722,-0.49006104,-0.0075408816,-3.4060888,-1.5944986,20
2469,-1.0644406,2.0839014,-1.6853077,-1.3327241,-1.6552509,-2.1250696,21
2470,-0.7778404,1.0673819,-2.1431308,-2.6575992,-2.2582285,-2.916512,22
2471,-0.109148845,1.0370344,-1.3575883,-1.9319019,-0.83833396,-3.6556997,23
2472,-2.5220232,1.2997986,-1.9405272,1.4179318,-2.7467957,-1.1085894,0
2473,-1.9279196,-0.60440457,-2.391235,-2.9664347,-2.7067733,-1.878751,1
2474,-2.1080883,1.9388547,-1.4067221,1.2346063,-2.4726787,-2.0341904,2
2475,0.36009493,0.40896648,-1.1753156,0.23949215,-2.9186358,-2.6329842,3
2476,-0.3816455,1.7126004,-1.1227647,-1.3740575,-1.2096028,-5.2428045,4
2477,-2.43665,1.2337242,-0.92491555,-0.50205934,-1.5167725,-2.7122762,5
2478,-1.8863899,-0.56137174,-1.2152978,-2.5939791,-0.1081723,-3.2977905,6
2479,-2.178795,0.32011622,-2.024927,-3.057028,-4.1838493,-0.47709107,7
2480,-1.5393252,0.24287182,-1.6054014,-3.168554,-2.1667175,-2.2274764,8
2481,-1.5783446,1.3075465,-1.3992414,1.7613727,-1.9439423,-4.479347,9
2482,-2.2308674,0.8975363,-1.4800413,-2.1749163,-2.4698033,-0.7636583,10
2483,-0.4630671,0.64989173,-2.1010642,-1.3337008,-2.5504236,-1.6138164,11
2484,0.20932621,2.4439654,-1.4851036,2.1022696,-2.1034198,-1.6720827,12
2485,-2.555334,2.019574,-0.19727552,0.39498627,-3.6847339,-0.79825723,13
2486,1.1280013,2.0124633,-0.016933516,-0.6575199,-0.39392844,-2.8746283,14
2487,-0.83642846,1.4745549,-2.5033085,0.7513859,-2.3966513,-2.2955658,15
2488,0.52099144,0.7182173,-2.5233352,-2.865948,-2.5900536,-1.5055442,16
2489,-1.2885786,1.1208587,-2.3931227,-2.9221752,-2.67627,-1.6532243,17
2490,0.44918948,0.9785952,-1.0638211,-0.8987062,-2.0160475,-0.7910807,18
2491,-1.1322787,1.8146726,-1.8298924,1.9748183,-2.1463935,-3.7560244,19
2492,0.14169304,1.1576332,-0.7026557,-0.5936245,-2.3353398,-1.6751683,20
2493,-1.0974611,2.5209942,-1.8846296,-1.397362,-1.229248,-5.020479,21
2494,-2.760778,1.0341008,-1.3244753,-2.911951,-1.355988,-2.9419956,22
2495,-0.5606138,1.5841596,-0.5705893,-2.6914506,-0.5358783,-2.8852758,23
2496,-0.17920047,1.205079,-1.7682903,-0.0020439029,-2.5072541,-0.1855135,0
2497,-1.6585445,1.8738071,-2.19475,-2.7785559,-2.185238,-1.2532763,1
2498,-2.8593292,1.8660239,-0.6121774,0.67022014,-2.1686785,-1.5252014,2
2499,0.0869976,0.47371835,-1.4184401,0.66507274,-3.1566606,2.9418392,3
2500,-0.47539973,1.9786333,-1.9052048,-0.72041714,-1.8717903,-1.0933237,4
2501,-1.5662128,1.1374223,-1.9538294,-0.15852134,-2.7536201,-1.7213526,5
2502,-1.6566554,-0.250133,-1.3122649,-2.4539475,-0.33959666,-3.2266853,6
2503,-1.8170288,0.9116858,-2.6441126,-2.825447,-1.7278061,-3.5668817,7
2504,-2.2286422,-0.1491209,-1.5937786,-2.3082657,-2.674903,-0.99790907,8
2505,-0.16809595,1.6048514,-1.9407909,2.1485312,-1.2123295,-3.983098,9
2506,-1.1584805,1.02459,-1.6748931,-1.8372736,-1.6814632,-2.183322,10
2507,0.79913414,1.0797338,-1.5464423,-1.4561514,-2.2134364,-2.1648676,11
2508,-0.6358234,1.3855088,-0.8176033,0.6180779,-1.5669403,-3.7628102,12
2509,-0.7610664,1.4949082,-2.241939,0.36890778,-3.969574,0.7096946,13
2510,0.11671764,0.7725799,-0.41525722,-2.95404,-0.99594045,-1.441033,14
2511,-0.5597626,1.1792134,-1.9418561,1.183498,-3.4368856,-0.8683032,15
2512,-1.378109,0.17034698,-2.5794485,-2.8004062,-2.1791372,-2.1078818,16
2513,-1.6730311,0.95502406,-2.807694,-2.547567,-4.92795,1.5092387,17
2514,-0.33552223,0.62450117,-1.712784,-0.20237207,-2.052334,-0.65419805,18
2515,-2.9095087,1.6892018,-2.077372,1.9879452,-1.9260069,-2.062025,19
