,locs0,locs1,subject
245,4.4413834,-3.7724853,5
246,-6.81127,-1.1490681,6
247,-1.5085753,-1.3845756,7
248,-2.3558464,0.3545357,8
249,-4.5453577,-2.2911534,9
250,-7.2826576,5.3936405,10
251,-0.35325688,-0.32089162,11
252,-0.9878757,-2.985585,12
253,-1.9230984,-0.24182227,13
254,1.0631611,-3.7415602,14
255,-1.8060935,-2.0403707,15
256,-1.6979637,-2.1764622,16
257,-4.949875,-0.5669781,17
258,0.8716187,-2.3578157,18
259,-5.448836,-2.5461457,19
260,2.7470129,-4.0583653,20
261,-0.93294936,-0.50942445,21
262,4.6838107,-4.5328965,22
263,-1.0359544,0.18606812,23
264,-2.1785338,-1.1782279,0
265,0.22412975,-0.21021327,1
266,-5.9534836,2.1470644,2
267,-2.477806,-2.4940038,3
268,-3.5060873,1.8558522,4
269,0.81860983,-4.254477,5
270,-6.106393,-1.1201619,6
271,-2.3516402,-1.7547776,7
272,-2.6688309,0.14476374,8
273,-7.5493283,-1.717699,9
274,-6.4980335,4.266004,10
275,-0.70858747,-1.0605108,11
276,2.3933527,-2.762364,12
277,-1.4922515,0.16745871,13
278,0.86675453,-2.646329,14
279,-1.1801351,-2.399583,15
280,-1.3347592,-1.2184216,16
281,-4.955179,-0.30656564,17
282,2.3473327,-2.628082,18
283,-2.6043487,-2.5583518,19
284,7.0988727,-2.9251997,20
285,-0.79990923,-0.922044,21
286,1.9834912,-3.7800183,22
287,-0.57885015,0.062326677,23
288,-2.1821432,-0.7873949,0
289,0.8762571,0.0886146,1
290,-8.121624,2.1336453,2
291,-1.9144126,-1.8995377,3
292,-4.000794,1.6122098,4
293,0.44920397,-2.7603025,5
294,-7.333612,-1.1195804,6
295,-2.0897467,-2.1434727,7
296,-2.1509728,0.50352216,8
297,-4.4209733,-2.4062934,9
298,-7.0733695,3.8177989,10
299,-1.2408736,-0.79183245,11
300,-1.8200021,-4.5756526,12
301,-1.9073913,-0.33771002,13
302,0.03236437,-5.658675,14
303,-2.8770988,-2.1750162,15
304,-2.319049,-1.9219091,16
305,-5.6116433,-1.0069792,17
306,-1.2461711,-2.4945688,18
307,-3.3061085,-2.131947,19
308,2.1739526,-3.450585,20
309,-0.47930598,-0.44183132,21
310,3.7535489,-3.3278666,22
311,-1.0956166,-0.4065552,23
312,-1.7832317,-0.8280083,0
313,-0.04596123,0.68250954,1
314,-4.4440603,1.6434488,2
315,-1.9804474,-2.171793,3
316,-3.9222934,1.9332569,4
317,-1.8825855,-4.3331847,5
318,-6.7427535,-1.1850748,6
319,-2.180458,-2.0831728,7
320,-2.4176571,0.14490476,8
321,-5.5719576,-2.2482717,9
322,-6.650728,4.634014,10
323,-0.44162232,0.06307301,11
324,1.8708804,-3.3724804,12
325,-1.8461249,0.05300665,13
326,-1.476297,-3.508483,14
327,-2.1555192,-2.4337058,15
328,-0.17656845,-1.6731799,16
329,-5.500044,-1.0034238,17
330,-0.47474158,-3.6029987,18
331,-4.8161793,-2.5463302,19
332,1.0550493,-3.6087751,20
333,-1.396322,-1.0464375,21
334,4.0071373,-2.644866,22
335,-1.1687328,-0.464657,23
336,-2.3881392,-0.92374444,0
337,0.26535738,0.34418517,1
338,-7.82572,2.396157,2
339,-1.6562092,-0.86667806,3
340,-3.7809227,1.2162353,4
341,4.020051,-3.5559037,5
342,-5.8756733,-0.76576596,6
343,-1.7031485,-1.7795445,7
344,-2.4984555,-0.05567555,8
345,-3.4511907,-3.0478659,9
346,-6.36182,3.5865707,10
347,-1.3669395,-0.8315073,11
348,-0.23463082,-2.7683296,12
349,-1.1531947,-0.012850553,13
350,2.8555996,-2.1612906,14
351,-1.6325189,-1.7604015,15
352,0.019858837,-1.3625886,16
353,-4.9679565,-0.8558971,17
354,5.061104,-2.49384,18
355,-1.8615546,-2.3909752,19
356,-9.016415,-3.6821327,20
357,-0.9009805,-0.3914759,21
358,1.6558981,-3.1382103,22
359,-1.0619745,-0.20585424,23
360,-2.1390824,-1.4151043,0
361,0.5756501,0.03077145,1
362,-8.014152,2.263871,2
363,-1.7355895,-2.2143352,3
364,-3.975887,2.166422,4
365,2.795196,-4.4436545,5
366,-6.599372,-1.1181967,6
367,-1.8151478,-1.431984,7
368,-2.104834,0.3635844,8
369,-4.8629556,-3.1808078,9
370,-8.861927,3.1353247,10
371,-0.4302328,-0.7281045,11
372,-0.11447418,-4.449792,12
373,-1.8258512,-0.47389165,13
374,5.3100047,-2.772593,14
375,-2.1237392,-2.6847463,15
376,0.88327277,-1.4750375,16
377,-5.201694,-1.3777452,17
378,2.219513,-2.0237403,18
379,-4.946076,-2.2240272,19
380,2.2809155,-3.8008075,20
381,-0.40385002,-0.98145664,21
382,3.0812979,-4.0004497,22
383,-1.0613961,0.10518602,23
384,-2.1638637,-1.089654,0
385,0.46205878,0.33962056,1
386,-6.9389915,2.4447224,2
387,-1.7818737,-1.9846019,3
388,-3.790805,1.3195012,4
389,-3.2958763,-4.240119,5
390,-7.14228,-1.0508883,6
391,-2.0784154,-1.980606,7
392,-2.1150308,-0.17100857,8
393,-3.9070296,-2.795661,9
394,-7.4592633,5.188465,10
395,-0.6724863,-0.33606476,11
396,-0.4883715,-3.999922,12
397,-2.0834756,-0.7491285,13
398,2.7219183,-2.703664,14
399,-2.1137526,-1.4178195,15
400,-0.5700791,-2.150971,16
401,-5.414077,-0.8374723,17
402,1.7022538,-2.589586,18
403,-3.5958893,-2.61662,19
404,-3.142137,-3.3500435,20
405,-0.9176971,-0.90676147,21
406,0.8908337,-4.1967154,22
407,-0.8335739,0.40276062,23
408,-2.165235,-0.7346633,0
409,0.16678181,-0.3130463,1
410,-6.9759274,2.5167062,2
411,-2.8890257,-2.376787,3
412,-3.6754782,1.8149836,4
413,1.5100043,-3.5315619,5
414,-6.9541802,-0.9165387,6
415,-1.6421909,-1.0271602,7
416,-2.519978,0.19639163,8
417,-5.877704,-1.8906491,9
418,-6.724961,3.1786551,10
419,-0.2609107,-0.46359518,11
420,-2.385639,-3.382277,12
421,-1.7012502,-0.21026817,13
422,0.59745276,-3.459392,14
423,-2.7426567,-2.1582885,15
424,0.3541212,-1.6037912,16
425,-5.5062003,-1.1521378,17
426,-0.25240088,-3.8503523,18
427,-2.0978255,-2.1149652,19
428,-3.0728056,-3.8042154,20
429,-0.9182511,-1.1908704,21
430,2.4899092,-4.3209515,22
431,-1.2002584,-0.55099523,23
432,-2.154641,-1.5023415,0
433,0.22145258,0.1473866,1
434,-7.9037633,2.7577498,2
435,-2.0741172,-2.4681597,3
436,-3.6742408,1.6892816,4
437,-1.7115355,-3.000484,5
438,-8.189066,-1.1624824,6
439,-1.4751582,-1.0352042,7
440,-2.1626534,-0.34116507,8
441,-5.8533363,-2.1300082,9
442,-7.574615,5.132852,10
443,-0.77104914,-0.795897,11
444,-1.0449404,-3.3230362,12
445,-1.998781,-0.13992137,13
446,1.7966251,-2.8715298,14
447,-1.0289323,-2.646886,15
448,-1.1761302,-2.0991547,16
449,-4.220827,-0.49539286,17
450,2.6297784,-1.2696401,18
451,-5.8193307,-2.7853277,19
452,-4.8734345,-4.003683,20
453,-0.38013735,-0.28520378,21
454,2.7541723,-4.358299,22
455,-0.9126106,-0.03324461,23
456,-2.078686,-0.6018136,0
457,0.9392288,0.11809705,1
458,-7.698651,2.6387155,2
459,-1.786624,-1.8449862,3
460,-4.0438037,2.2551756,4
461,0.7367729,-4.8926907,5
462,-5.7156916,-1.1757504,6
463,-2.2024884,-1.5575908,7
464,-2.079946,-0.013590738,8
465,-5.2729726,-2.9553504,9
466,-7.4941163,4.0198355,10
467,-0.32136825,-0.5073536,11
468,-1.6045173,-4.0101376,12
469,-1.662008,-0.49018642,13
470,-0.8161,-4.2577634,14
471,-2.3437057,-1.9544225,15
472,-0.9646026,-2.1508229,16
473,-6.8913655,-1.1233358,17
474,5.066117,-2.566439,18
475,-7.153132,-2.6386938,19
476,2.7734046,-4.1269073,20
477,-0.9582562,-0.4072587,21
478,1.3636217,-5.029178,22
479,-0.69298446,-0.20916471,23
480,-1.7611868,-0.49850678,0
481,0.3188436,0.46054155,1
482,-6.0768642,2.3856778,2
483,-1.9621805,-2.0312562,3
484,-3.6633933,2.1671638,4
485,1.528165,-3.8787456,5
486,-7.235574,-1.0733968,6
487,-2.2107823,-1.8672804,7
488,-2.16831,-0.2722016,8
489,-3.6550682,-2.4388838,9
490,-7.5206122,3.355629,10
491,-1.0851381,-0.48565724,11
492,1.842579,-2.157515,12
493,-1.6127077,-0.17325705,13
494,1.8792468,-4.016445,14
495,-2.8908417,-1.6923063,15
496,-2.1587892,-3.0667167,16
497,-5.2221336,-0.6331938,17
498,-1.9108042,-2.421885,18
499,-2.0161812,-1.9268302,19
500,-7.6568494,-4.3342695,20
501,-0.83342975,-0.2459791,21
502,1.3761396,-3.7891023,22
503,-0.9019357,0.016658723,23
504,-1.9550906,-1.6732936,0
505,0.51651275,0.32933953,1
506,-8.082072,3.3181973,2
507,-2.2048297,-1.4425769,3
508,-3.9571528,2.4250088,4
509,0.47691864,-3.8242445,5
510,-6.3253455,-1.0149857,6
511,-2.1484632,-1.8811057,7
512,-2.4996426,0.25297138,8
513,-4.7979126,-2.4560518,9
514,-6.750424,3.113206,10
515,-1.053302,-0.5653056,11
516,-5.123781,-2.9281635,12
517,-1.9944085,-0.095515236,13
518,1.3642786,-4.692998,14
519,-2.3464065,-1.4477774,15
520,-2.0365107,-2.713169,16
521,-5.5074706,-0.8424957,17
522,2.7043118,-1.9115659,18
523,-8.863329,-2.4774096,19
524,-1.5672283,-4.0635915,20
525,-0.70237297,-0.691609,21
526,4.828657,-3.6599832,22
527,-0.67854536,0.00092763454,23
528,-1.8357611,-1.388972,0
529,0.9263694,0.6693789,1
530,-8.268274,3.117213,2
531,-1.9605252,-1.6471605,3
532,-3.9892251,2.0530627,4
533,2.8228922,-2.5230954,5
534,-6.79163,-0.7538964,6
535,-1.6172109,-1.5173879,7
536,-2.1929963,0.38968754,8
537,-1.5415797,-2.1762526,9
538,-7.226885,4.829587,10
539,0.43324095,-0.35735315,11
540,1.7729436,-4.000864,12
541,-1.6873267,-0.3476293,13
542,-0.33884847,-4.2063217,14
543,-1.8678558,-2.535403,15
544,-1.2127413,-2.012863,16
545,-4.25393,-0.6227944,17
546,-0.41894567,-2.683544,18
547,-2.952446,-1.9465696,19
548,-2.917004,-4.21872,20
549,-0.7546921,-0.4510804,21
550,3.1592948,-3.2688546,22
551,-0.95317894,-0.23965737,23
552,-1.9661573,-1.832022,0
553,0.98438275,0.19417705,1
554,-7.196491,2.1197703,2
555,-1.6215987,-1.9967062,3
556,-3.7556634,2.3667083,4
557,2.9680061,-4.5938516,5
558,-7.927951,-0.96970326,6
559,-2.2043877,-2.015603,7
560,-2.6760147,-0.33941275,8
561,-5.8574653,-2.174502,9
562,-7.5653315,3.835683,10
563,0.5958066,-0.40433508,11
564,-5.207797,-3.7002058,12
565,-1.7869599,-0.020122439,13
566,1.9054977,-4.4636383,14
567,-2.4957345,-1.8111963,15
568,-0.8862638,-2.6685743,16
569,-3.3725634,-0.67070276,17
570,1.4835066,-3.4543867,18
571,-3.770565,-2.1908336,19
572,7.419784,-3.108702,20
573,-1.2062724,-0.2152921,21
574,1.9114999,-4.467834,22
575,-1.6722168,-0.24822116,23
576,-2.158765,-2.193293,0
577,0.30159995,-0.31617358,1
578,-7.1141586,2.5439138,2
579,-1.9150181,-1.9030607,3
580,-4.034487,2.3690238,4
581,1.9395422,-3.9786062,5
582,-7.098189,-1.2028403,6
583,-2.1970437,-1.4191637,7
584,-2.2455904,-0.15363036,8
585,-3.229655,-2.6493933,9
586,-8.090742,3.9252598,10
587,-0.4888004,-0.2911172,11
588,1.5313118,-3.1004872,12
589,-1.6570884,-0.08844804,13
590,3.3581696,-2.110311,14
591,-2.653285,-1.951997,15
592,-0.80973434,-1.1384593,16
593,-6.6220756,-1.0201666,17
594,0.25911808,-1.4836966,18
595,-6.8811913,-2.2283244,19
596,-3.0684607,-5.2291803,20
597,-1.2667441,-1.3769104,21
598,-0.59670925,-3.8006134,22
599,-1.396716,-0.38455454,23
600,-2.22056,-0.9939271,0
601,0.8737496,0.6294842,1
602,-6.8190775,2.3626046,2
603,-1.5513217,-1.8641186,3
604,-3.8824055,2.2524579,4
605,1.1837133,-4.4335184,5
606,-5.6965957,-0.8631819,6
607,-1.5433629,-1.1267298,7
608,-2.6226997,-0.023188218,8
609,-3.7444246,-2.4105053,9
610,-8.800585,5.5124164,10
611,-0.95389473,-0.8218633,11
612,0.71464694,-2.572305,12
613,-1.4117177,0.12515739,13
614,1.8022094,-3.8355808,14
615,-2.2666295,-3.1564267,15
616,-1.7360892,-2.2766464,16
617,-5.103244,-0.3049459,17
618,2.8858638,-2.2459977,18
619,-6.567841,-2.9404051,19
620,0.52875286,-3.3867228,20
621,-0.3240965,-0.23734388,21
622,1.5454227,-4.308728,22
623,-1.3039858,-0.1941044,23
624,-1.8062313,-0.8738817,0
625,0.33785677,-0.43710276,1
626,-7.9827275,2.378947,2
627,-1.8326283,-1.5012739,3
628,-3.865235,2.456466,4
629,0.7904416,-4.1816697,5
630,-7.791481,-1.0661385,6
631,-2.2680402,-1.2623999,7
632,-2.3190577,0.45454627,8
633,-3.841835,-1.9127363,9
634,-7.226058,3.1144073,10
635,-0.20511669,-0.8557488,11
636,0.40125278,-3.4075584,12
637,-1.9930773,-0.2797318,13
638,1.0350069,-4.1137676,14
639,-1.7660742,-1.7548697,15
640,-1.599191,-2.4235916,16
641,-4.076748,-0.56401575,17
642,2.151465,-1.1292397,18
643,-8.541974,-2.7404444,19
644,0.913072,-4.0768275,20
645,-1.0036826,-0.94075197,21
646,2.0424163,-3.3652349,22
647,-1.322327,-0.069227844,23
648,-1.6024494,-1.130558,0
649,0.48353598,-0.015286893,1
650,-6.10676,3.035333,2
651,-1.6639931,-2.0915837,3
652,-3.882636,1.8191972,4
653,-3.1885045,-4.6445885,5
654,-7.2936854,-1.2601271,6
655,-2.1403039,-1.3188106,7
656,-2.4197853,0.20954815,8
657,-5.3906636,-2.5911932,9
658,-7.5098825,4.2779202,10
659,0.003057301,-0.10193634,11
660,-5.1321573,-2.4592476,12
661,-1.6700852,-0.028639406,13
662,0.52602047,-5.337005,14
663,-1.6617479,-2.3100824,15
664,-3.5880156,-1.9473718,16
665,-4.8352766,-0.8833155,17
666,-0.61663854,-2.8361208,18
667,-5.2049847,-2.6008842,19
668,1.8156023,-2.7874286,20
669,-0.853245,-0.35518527,21
670,1.668583,-4.428058,22
671,-1.1514587,-0.22321323,23
672,-1.8072566,-0.91213834,0
673,0.45118606,0.32702246,1
674,-7.9126205,2.7600799,2
675,-1.5117483,-1.4564829,3
676,-3.6503265,1.9721024,4
677,0.66773516,-4.061996,5
678,-6.2168937,-0.9613509,6
679,-2.7148647,-2.10681,7
680,-2.1885543,0.0374858,8
681,-3.6166706,-2.1924915,9
682,-8.099638,4.4324913,10
683,-1.3067477,-0.41482198,11
684,0.94202155,-4.105759,12
685,-1.8213586,-0.026726216,13
686,0.38225687,-4.034477,14
687,-1.8586982,-1.9819475,15
688,-0.4282179,-1.4159296,16
689,-5.685443,-0.8988093,17
690,3.623293,-1.6555047,18
691,-3.9794714,-2.5891669,19
692,1.5123361,-3.8713686,20
693,-1.1881115,-1.1077849,21
694,3.1377623,-3.9186661,22
695,-1.0092512,0.17417866,23
696,-1.8976643,-1.1712222,0
697,0.6818658,0.38090318,1
698,-6.2137446,2.4765167,2
699,-1.8273467,-1.9425137,3
700,-3.8095949,2.3343582,4
701,3.2655814,-4.3295517,5
702,-7.674136,-1.05138,6
703,-2.4464903,-1.9182811,7
704,-2.551805,-0.05718054,8
705,-4.9938297,-2.3558395,9
706,-7.406173,4.812421,10
707,-0.4886508,-0.9129274,11
708,7.4277925,-3.5849228,12
709,-2.120973,-0.36856997,13
710,1.6576371,-3.69549,14
711,-2.0652034,-2.546223,15
712,-0.37234545,-2.1017103,16
713,-4.5941257,-0.6050828,17
714,2.1985183,-2.6887429,18
715,-2.4750855,-2.305372,19
716,-1.8208871,-3.5927434,20
717,-0.33404806,-0.36143857,21
718,0.5249506,-4.3382382,22
719,-1.0050849,0.17333612,23
720,-2.2099118,-1.0659871,0
721,0.8568594,-0.28701678,1
722,-8.034693,3.4458344,2
723,-2.3713422,-1.8023721,3
724,-4.0278635,2.8222327,4
725,3.6061056,-3.134677,5
726,-7.831304,-1.098687,6
727,-2.1736093,-1.3997741,7
728,-2.4771028,-0.07245456,8
729,-5.287346,-2.560324,9
730,-8.952242,2.693438,10
731,-0.595543,-0.41643852,11
732,1.4633013,-2.7823389,12
733,-1.7935143,-0.3539153,13
734,2.6590548,-3.3415668,14
735,-2.1831439,-4.0633163,15
736,-1.803617,-2.571361,16
737,-6.098472,-0.86061686,17
738,6.6753273,-1.7695355,18
739,-3.822567,-1.7938566,19
740,3.1789181,-2.4933362,20
741,-0.7109687,-0.6036932,21
742,0.45763087,-4.2885365,22
743,-0.8543694,0.114591025,23
744,-2.379147,-1.1849978,0
745,0.63263315,0.4731795,1
746,-7.563982,2.6057453,2
747,-1.9938829,-1.8751278,3
748,-3.6168153,1.745781,4
749,-1.6250165,-4.2834835,5
750,-6.8935733,-1.1296974,6
751,-1.9564037,-1.9272536,7
752,-2.1365955,0.20674545,8
753,-4.7677956,-2.7231734,9
754,-7.022729,4.6296077,10
755,-1.2698777,-1.0029128,11
756,-0.2551703,-3.393725,12
757,-1.9496104,0.20388985,13
758,-1.5639502,-3.42285,14
759,-3.4469814,-2.5238748,15
760,-0.40376055,-1.5909624,16
761,-4.6309276,-0.90623915,17
762,-2.138266,-3.0766988,18
763,-5.6848564,-2.4657137,19
764,-5.499065,-3.8691478,20
765,-1.0393759,-0.957837,21
766,2.2520783,-4.589947,22
767,-1.0724803,-0.12768911,23
768,-2.1440551,-0.9850342,0
769,0.56620175,0.038296156,1
770,-5.9956865,1.8247796,2
771,-3.0462685,-2.0628808,3
772,-3.6976035,1.5116467,4
773,2.3588963,-3.5335004,5
774,-6.129684,-1.1770097,6
775,-2.1819046,-1.7768943,7
776,-2.6879005,0.3964119,8
777,-2.7056074,-2.7621353,9
778,-7.7563763,3.9036078,10
779,-0.7287402,-0.67866737,11
780,-13.993975,-4.0536876,12
781,-1.999603,-0.3648939,13
782,4.1322756,-3.4091,14
783,-2.0039337,-2.0457668,15
784,-1.4277396,-2.2097247,16
785,-6.947565,-1.1870776,17
786,-3.2969842,-3.3109684,18
787,-3.4046082,-2.3582294,19
788,3.0509043,-3.4862254,20
789,-0.7446963,-0.90802515,21
790,1.0151231,-4.5817604,22
791,-0.76930654,-0.1556208,23
792,-1.9117808,-0.55880827,0
793,0.24199797,0.4663886,1
794,-7.350594,2.4033546,2
795,-2.0187294,-1.8010098,3
796,-3.77436,1.8536236,4
797,0.53431123,-4.5530634,5
798,-7.061895,-1.0421302,6
799,-2.1079316,-2.0204053,7
800,-2.2196667,-0.03798282,8
801,-7.7840433,-2.4207373,9
802,-7.9152255,4.188862,10
803,-0.090731055,-0.53083354,11
804,1.5916811,-3.008489,12
805,-1.5809991,-0.36880714,13
806,-0.5955374,-3.9366133,14
807,-2.0719073,-1.9230245,15
808,-1.5666577,-1.5133889,16
809,-4.8669786,-0.44434014,17
810,0.39716184,-1.9438167,18
811,-6.497795,-2.0400336,19
812,-0.63669807,-3.2511723,20
