,reward rate,dec temp,subject
2220,0.97170943,0.8299834,12
2221,0.12715568,4.171534,13
2222,0.5196009,0.4999864,14
2223,0.08039071,1.0568367,15
2224,0.26948217,0.98626906,16
2225,0.012851618,4.182621,17
2226,0.87347287,1.1612698,18
2227,0.26120558,1.4463829,19
2228,0.79476815,0.9941865,20
2229,0.2602509,3.9837341,21
2230,0.80351114,0.4866697,22
2231,0.27652046,5.050256,23
2232,0.079584666,4.0282283,0
2233,0.60148513,4.9779534,1
2234,0.060517274,2.4130278,2
2235,0.054591082,1.1227789,3
2236,0.018897273,8.43213,4
2237,0.9712721,0.32223403,5
2238,0.09298541,2.7457592,6
2239,0.114717625,1.6645986,7
2240,0.08824318,5.3966136,8
2241,0.40464303,0.6217525,9
2242,0.008271895,8.725072,10
2243,0.304522,3.823752,11
2244,0.39468113,0.36830074,12
2245,0.1519366,4.24871,13
2246,0.41671863,0.521737,14
2247,0.17665923,1.349798,15
2248,0.2971756,1.2821562,16
2249,0.015989749,3.6505532,17
2250,0.87876266,0.75330174,18
2251,0.010528271,0.69695616,19
2252,0.934032,0.6693038,20
2253,0.3113961,2.8519125,21
2254,0.9715096,0.7474128,22
2255,0.2577367,4.0289364,23
2256,0.16587268,1.7870793,0
2257,0.6313024,4.634906,1
2258,0.10211275,1.6414676,2
2259,0.14025113,1.9148405,3
2260,0.024140844,7.0044727,4
2261,0.69759995,0.38254768,5
2262,0.1529411,3.161934,6
2263,0.15256535,1.9617462,7
2264,0.100148045,4.300552,8
2265,0.43751982,0.8001599,9
2266,0.008652264,9.208502,10
2267,0.6913103,4.3211107,11
2268,0.2076965,0.7234993,12
2269,0.112594485,4.507774,13
2270,0.894179,0.7736696,14
2271,0.10971786,1.7090347,15
2272,0.11751911,1.1615307,16
2273,0.020438833,2.9520786,17
2274,0.80733836,0.77318317,18
2275,0.7019017,1.3305877,19
2276,0.800891,0.8256799,20
2277,0.3316963,3.1483016,21
2278,0.8396606,0.45315236,22
2279,0.2706727,4.3224926,23
2280,0.11734436,1.9467242,0
2281,0.69054,4.68606,1
2282,0.95073533,0.3125618,2
2283,0.10673076,1.1146759,3
2284,0.024917519,9.215512,4
2285,0.6829724,0.35776737,5
2286,0.11466166,3.4271822,6
2287,0.16084819,1.8581575,7
2288,0.09215147,5.4602675,8
2289,0.13283442,0.77802664,9
2290,0.00085078896,9.750044,10
2291,0.45912975,3.7877312,11
2292,0.43303707,0.5199605,12
2293,0.15400477,4.4207687,13
2294,0.8604712,0.83676016,14
2295,0.055030204,1.1973914,15
2296,0.36898065,0.8659101,16
2297,0.007726503,2.3148897,17
2298,0.75896513,1.1998854,18
2299,0.2855171,1.87724,19
2300,0.4817816,1.4639397,20
2301,0.41448605,4.2992535,21
2302,0.69592583,0.33730763,22
2303,0.24494942,4.560365,23
2304,0.10679928,1.8478284,0
2305,0.6658834,5.5480504,1
2306,0.04644785,1.0900894,2
2307,0.072437674,2.456525,3
2308,0.020226147,8.472087,4
2309,0.72647816,0.37772262,5
2310,0.13687204,2.8767176,6
2311,0.15795794,1.8820026,7
2312,0.07698953,5.040775,8
2313,0.40317813,0.55659765,9
2314,0.0017460687,9.593761,10
2315,0.25950256,3.3629444,11
2316,0.36690116,1.0578542,12
2317,0.11974871,3.8466296,13
2318,0.9357113,0.51436985,14
2319,0.16796039,1.2833939,15
2320,0.20471098,1.6218287,16
2321,0.01595749,3.4061384,17
2322,0.78678805,1.5195735,18
2323,0.7809665,2.4167225,19
2324,0.71801233,0.47551003,20
2325,0.22806539,4.4542847,21
2326,0.92251146,0.73602086,22
2327,0.25521308,4.6625686,23
2328,0.1442136,1.7284899,0
2329,0.62106425,5.476703,1
2330,0.9919774,0.07058924,2
2331,0.17420103,1.6311958,3
2332,0.02645884,7.4024754,4
2333,0.762405,0.48915988,5
2334,0.13021769,3.1041598,6
2335,0.05036718,1.5886987,7
2336,0.0658722,4.969756,8
2337,0.95328546,0.7137426,9
2338,0.0018686624,9.464382,10
2339,0.53215027,4.754593,11
2340,0.6166769,1.2804322,12
2341,0.18688534,4.519706,13
2342,0.31783268,0.531415,14
2343,0.08554923,1.4123425,15
2344,0.4598611,1.9475391,16
2345,0.005527836,3.3716547,17
2346,0.865079,1.6130447,18
2347,0.73699886,1.4473891,19
2348,0.8946566,0.4409253,20
2349,0.32472396,4.0252314,21
2350,0.5943615,0.3556582,22
2351,0.27196753,5.0690584,23
2352,0.096995965,2.850079,0
2353,0.54184973,5.088542,1
2354,0.99983144,0.039269064,2
2355,0.161258,1.5210588,3
2356,0.021300191,7.1794233,4
2357,0.7417166,0.41520897,5
2358,0.10241021,2.5597904,6
2359,0.11150043,1.3132634,7
2360,0.06128935,5.085389,8
2361,0.89986575,0.5067535,9
2362,0.003138629,9.120267,10
2363,0.20915267,4.573839,11
2364,0.23588514,0.5182831,12
2365,0.1838184,4.5022244,13
2366,0.8195723,0.54337096,14
2367,0.07438648,1.2509072,15
2368,0.04970006,1.063704,16
2369,0.006086977,2.808745,17
2370,0.8372738,1.2437,18
2371,0.034413803,1.411973,19
2372,0.68487483,0.92189276,20
2373,0.3057479,3.1980643,21
2374,0.84526306,0.24649821,22
2375,0.26269037,3.9395528,23
2376,0.15236485,3.6795819,0
2377,0.5648569,5.166476,1
2378,0.81711006,0.7628225,2
2379,0.06814207,1.6931226,3
2380,0.021558566,8.170323,4
2381,0.76473635,0.28365114,5
2382,0.054692958,3.2083988,6
2383,0.118544765,2.4056845,7
2384,0.067401715,5.5666304,8
2385,0.00014461341,1.3883138,9
2386,0.0065603075,9.106287,10
2387,0.47993025,4.3984327,11
2388,0.98614174,1.0327808,12
2389,0.07549084,3.5637925,13
2390,0.9132235,0.64733624,14
2391,0.100851506,1.3134743,15
2392,0.61875284,1.613401,16
2393,0.017601099,3.800484,17
2394,0.8778977,2.3071465,18
2395,0.11447562,1.7249852,19
2396,0.9718826,0.8739206,20
2397,0.3316173,3.9713326,21
2398,0.792414,0.25120685,22
2399,0.2494921,3.5343127,23
2400,0.12471936,4.72737,0
2401,0.56489146,5.6827064,1
2402,0.0007387523,4.3286138,2
2403,0.1317748,0.9798778,3
2404,0.029778896,8.389614,4
2405,0.7990873,0.67193115,5
2406,0.16002707,2.6738334,6
2407,0.16185072,1.2724483,7
2408,0.0912483,4.8095756,8
2409,0.0043407185,0.99165744,9
2410,0.002492513,9.562008,10
2411,0.18318819,3.4779282,11
2412,0.51277816,0.77858865,12
2413,0.17176329,5.3686805,13
2414,0.7144318,0.97938573,14
2415,0.12552196,0.6106049,15
2416,0.19279554,0.795594,16
2417,0.005938476,3.497106,17
2418,0.9724142,1.7588139,18
2419,0.13285513,1.0229914,19
2420,0.8643024,0.5669394,20
2421,0.3548338,4.107486,21
2422,0.8499765,0.6639744,22
2423,0.29499465,4.9382634,23
2424,0.11834245,2.2908041,0
2425,0.6505915,4.54858,1
2426,9.807098e-06,8.454167,2
2427,0.17453249,0.94363576,3
2428,0.02469035,7.4132066,4
2429,0.96227896,0.6292144,5
2430,0.13229972,2.1090539,6
2431,0.09911757,1.1081158,7
2432,0.07210106,5.3714714,8
2433,0.13957945,0.47776896,9
2434,0.0025244602,8.447135,10
2435,0.35265654,3.478711,11
2436,0.35187298,0.3025156,12
2437,0.15146174,3.6416748,13
2438,0.62575454,0.64024067,14
2439,0.11456386,2.076628,15
2440,0.21956353,1.666217,16
2441,0.011138938,3.6999133,17
2442,0.92110306,1.5429336,18
2443,0.2738384,1.8985353,19
2444,0.6965152,0.8665621,20
2445,0.31694713,4.2751985,21
2446,0.86321735,0.7685686,22
2447,0.32466298,4.5848665,23
2448,0.12210661,3.4527879,0
2449,0.6167267,4.579386,1
2450,0.06835984,1.6249275,2
2451,0.16182327,1.1638606,3
2452,0.015827859,7.579722,4
2453,0.5413559,0.39018506,5
2454,0.074498005,2.248747,6
2455,0.14669672,1.8518572,7
2456,0.08931744,4.583126,8
2457,2.3888379e-05,1.861871,9
2458,0.002355596,9.428578,10
2459,0.29699183,3.5191476,11
2460,0.7100706,0.572675,12
2461,0.19026795,4.812916,13
2462,0.47898418,1.0701134,14
2463,0.0766246,1.1150869,15
2464,0.105712675,1.6986632,16
2465,0.00567712,2.5218687,17
2466,0.5588523,0.93523926,18
2467,0.006248471,1.3247471,19
2468,0.803994,0.5795178,20
2469,0.3625915,3.6719007,21
2470,0.8699226,0.41740537,22
2471,0.25488943,4.7475,23
2472,0.10088033,1.7275808,0
2473,0.57436556,4.74608,1
2474,0.7285993,0.31305617,2
2475,0.18213661,1.3438399,3
2476,0.031646695,7.9774303,4
2477,0.9611385,0.68435997,5
2478,0.09525728,2.0868287,6
2479,0.12310241,2.3831306,7
2480,0.079472445,4.8036885,8
2481,0.8148226,1.1770277,9
2482,0.005304833,9.018355,10
2483,0.28581288,3.1869648,11
2484,0.9837705,0.7378712,12
2485,0.12862132,4.974175,13
2486,0.8155825,0.8202035,14
2487,0.032605592,1.2989635,15
2488,0.35885093,1.5432484,16
2489,0.0046689613,2.3451235,17
2490,0.81765985,0.5689648,18
2491,0.0069923536,0.69121426,19
2492,0.91413385,0.9422227,20
2493,0.4141123,4.440882,21
2494,0.46817178,0.35372955,22
2495,0.28119308,3.1189623,23
2496,0.13300231,2.977536,0
2497,0.6399478,5.376528,1
2498,0.8189224,0.78688264,2
2499,0.11446477,1.1237316,3
2500,0.01816951,8.646652,4
2501,0.7942241,0.740624,5
2502,0.20712239,3.2224596,6
2503,0.080962464,1.2426265,7
2504,0.07962467,4.955892,8
2505,0.02803894,1.2464336,9
2506,0.0009810925,9.351992,10
2507,0.46796626,3.1105103,11
2508,0.100536965,0.59689885,12
2509,0.14915235,3.9047885,13
2510,0.91748595,0.6581111,14
2511,0.18479423,1.1851244,15
2512,0.42537856,1.1798697,16
2513,0.008543684,2.1551986,17
2514,0.6859006,1.0461879,18
2515,0.05360471,0.7736575,19
2516,0.2351266,0.5468502,20
2517,0.22013761,2.6413538,21
2518,0.86473006,0.7937157,22
2519,0.26893273,5.0571656,23
2520,0.158338,2.9773376,0
2521,0.538363,4.849855,1
2522,0.8767007,0.4682599,2
2523,0.09878208,1.1223866,3
2524,0.029099232,7.673828,4
2525,0.4543365,0.34331197,5
2526,0.37191156,3.9593978,6
2527,0.15515542,1.9167962,7
2528,0.10778203,5.365193,8
2529,0.004451149,1.394305,9
2530,0.0025496655,9.4408245,10
2531,0.4066592,4.5569415,11
2532,0.39288378,1.1337354,12
2533,0.13112028,4.3678064,13
2534,0.9318996,0.74070996,14
2535,0.11120585,1.2633181,15
2536,0.516744,2.9215422,16
2537,0.011428727,2.3199415,17
2538,0.60625243,1.579199,18
2539,0.24198379,0.87300485,19
2540,0.61024916,0.5111668,20
2541,0.33534998,3.2044578,21
2542,0.87462527,0.6846642,22
2543,0.23880434,4.0713043,23
2544,0.14735387,2.4539766,0
2545,0.665641,4.5137463,1
2546,0.0024703895,5.420038,2
2547,0.11303835,1.352197,3
2548,0.016091743,8.5413475,4
2549,0.74419653,0.43805555,5
2550,0.15807335,3.5392606,6
2551,0.20284857,1.8301682,7
2552,0.084059976,5.6289806,8
2553,0.19800496,0.70036674,9
2554,0.0009468687,9.651367,10
2555,0.35334006,4.746136,11
2556,0.29618466,0.9953526,12
2557,0.24130844,4.368622,13
2558,0.81002486,1.0274757,14
2559,0.075090654,1.5100737,15
2560,0.19769077,0.8762493,16
2561,0.005263286,2.187423,17
2562,0.97994345,1.6158335,18
2563,0.053895496,1.0695299,19
2564,0.36515772,0.76510316,20
2565,0.3450748,3.3601937,21
2566,0.7869143,0.3960128,22
2567,0.3178791,5.178466,23
2568,0.103650875,2.982435,0
2569,0.6410693,4.8088765,1
2570,2.2667942e-05,6.829258,2
2571,0.12782575,2.241251,3
2572,0.020580715,7.883691,4
2573,0.7589331,0.29433835,5
2574,0.2768235,4.362443,6
2575,0.1547604,1.8310207,7
2576,0.07778784,6.1121554,8
2577,0.36102054,0.7319639,9
2578,0.0032923706,9.373866,10
2579,0.41098788,3.6481452,11
2580,0.17580716,0.4820077,12
2581,0.1823626,3.8560123,13
2582,0.7663105,0.43242428,14
2583,0.09836928,0.8488945,15
2584,0.52906805,1.8987098,16
2585,0.013144768,3.2938054,17
2586,0.91019595,0.867834,18
2587,0.27583647,1.0957955,19
2588,0.92895854,0.7301183,20
2589,0.36399227,3.6976302,21
2590,0.9456687,0.5210548,22
2591,0.28037024,3.5312777,23
2592,0.17740783,2.1613045,0
2593,0.5861505,5.4512553,1
2594,0.0030431645,3.8651743,2
2595,0.1535231,2.5268805,3
2596,0.014954179,9.110339,4
2597,0.4566374,0.32463315,5
2598,0.15132926,2.5009227,6
2599,0.19407585,2.2380202,7
2600,0.10101888,6.1385984,8
2601,0.6701757,1.0189888,9
2602,0.0007715185,9.773001,10
2603,0.3256657,3.743853,11
2604,0.1579404,0.25196975,12
2605,0.18349124,4.7161455,13
2606,0.87815166,0.36841452,14
2607,0.14690037,1.4944587,15
2608,0.4066166,1.0851932,16
2609,0.0044290866,2.8652904,17
2610,0.61603457,0.79077333,18
2611,0.17803015,0.881897,19
2612,0.26367837,0.49363846,20
2613,0.3357488,3.0856357,21
2614,0.957413,0.65166414,22
2615,0.3498676,5.6199985,23
2616,0.123816445,2.5516894,0
2617,0.6136099,4.890631,1
2618,0.9999207,0.018088114,2
2619,0.13883118,1.6113005,3
2620,0.019102229,7.2858834,4
2621,0.57788295,0.33030117,5
2622,0.20894295,3.5377882,6
2623,0.11040381,1.4997174,7
2624,0.08081024,4.5126004,8
2625,0.65339565,0.819687,9
2626,0.0022322638,9.644926,10
2627,0.16802305,3.5529752,11
2628,0.15125774,0.25808138,12
2629,0.10988483,4.006774,13
2630,0.9806625,0.677927,14
2631,0.12430473,2.1081648,15
2632,0.24783054,0.99501145,16
2633,0.0067840046,3.271407,17
2634,0.6650776,1.1758977,18
2635,0.5334661,0.87425554,19
2636,0.97566015,0.45465475,20
2637,0.26816162,2.352751,21
2638,0.9276242,0.71028316,22
2639,0.29534104,4.9044037,23
2640,0.1337715,2.1997285,0
2641,0.70060974,4.8423424,1
2642,2.1473475e-05,6.716634,2
2643,0.13422935,0.60156864,3
2644,0.012606138,9.022467,4
2645,0.72447056,0.56773543,5
2646,0.17509523,3.7444522,6
2647,0.13896659,1.5077184,7
2648,0.07974094,6.0527925,8
2649,0.8392368,1.1086891,9
2650,0.0049819625,8.9244175,10
2651,0.46912894,5.0993023,11
2652,0.8031017,0.8886528,12
2653,0.17084217,4.3250146,13
2654,0.9121202,0.7291371,14
2655,0.04818275,0.786215,15
2656,0.3179941,1.5957795,16
2657,0.0073827575,3.657051,17
2658,0.5162867,0.98922956,18
2659,0.023921954,1.2491513,19
2660,0.73337376,0.87787634,20
2661,0.33899048,4.18481,21
2662,0.8744814,0.6315918,22
2663,0.36230916,5.0681887,23
2664,0.115284584,2.387275,0
2665,0.55833066,4.7230396,1
2666,1.6948312e-06,9.246354,2
2667,0.13657801,2.0461924,3
2668,0.026023254,7.632547,4
2669,0.7460063,0.33546823,5
2670,0.07855267,2.6585617,6
2671,0.11008421,1.8754946,7
2672,0.11176816,4.261461,8
2673,0.9199324,0.7392785,9
2674,0.0025380757,9.777956,10
2675,0.40163216,4.047155,11
2676,0.32103762,0.38840574,12
2677,0.22059241,5.403658,13
2678,0.5395367,0.89935905,14
2679,0.0879286,2.0024564,15
2680,0.53689677,1.3015974,16
2681,0.005254752,2.7913904,17
2682,0.6507972,1.0968359,18
2683,0.24501495,1.6143339,19
2684,0.9555714,0.7551766,20
2685,0.30424106,4.604204,21
2686,0.5715773,0.45546648,22
2687,0.32083488,4.6842537,23
2688,0.08999842,2.8784182,0
2689,0.4947465,5.1262813,1
2690,0.020882364,2.2287378,2
2691,0.07478586,1.2916837,3
2692,0.013342668,8.638115,4
2693,0.7538471,0.60966647,5
2694,0.09869795,2.4992015,6
2695,0.13268003,1.1918844,7
2696,0.066505015,4.419009,8
2697,0.03833034,0.42066956,9
2698,0.0023479785,9.506568,10
2699,0.27401805,3.2907958,11
2700,0.9831412,0.9396795,12
2701,0.124784306,4.174841,13
2702,0.5812545,0.7819917,14
2703,0.06147438,1.116818,15
2704,0.10441145,1.5855198,16
2705,0.004942113,3.2135262,17
2706,0.9099673,1.8346972,18
2707,0.061412215,1.5938089,19
2708,0.78502125,1.0382917,20
2709,0.41555914,2.729344,21
2710,0.88408905,0.3358178,22
2711,0.36038384,5.7883067,23
2712,0.114208065,3.2938862,0
2713,0.4914323,5.027897,1
2714,8.084142e-05,6.4930067,2
2715,0.06481712,1.0070419,3
2716,0.020359797,9.109851,4
2717,0.51343256,0.40551245,5
2718,0.2121294,3.6180444,6
2719,0.099852145,2.0979369,7
2720,0.07642254,4.608379,8
2721,0.8225953,0.80792904,9
2722,0.0017773887,9.615324,10
2723,0.32222137,4.5041676,11
2724,0.4368204,0.70936847,12
2725,0.24856979,4.250207,13
2726,0.5351515,0.5246466,14
2727,0.09191244,0.9496128,15
2728,0.306201,1.6511202,16
2729,0.010562811,3.5750058,17
2730,0.9437788,1.206488,18
2731,0.12679559,1.0281585,19
2732,0.63360775,0.3238267,20
2733,0.37013143,3.2805898,21
2734,0.9570173,0.62634826,22
2735,0.27705577,5.7049236,23
2736,0.12812567,2.4935732,0
2737,0.5495559,6.2005496,1
2738,0.0018490868,6.028551,2
2739,0.103382826,0.89196616,3
2740,0.019342838,7.495274,4
2741,0.38736165,0.5696619,5
2742,0.28822684,3.3290193,6
2743,0.11794983,1.1826653,7
2744,0.062406033,4.1488066,8
2745,0.1471805,1.0026686,9
2746,0.0027842738,9.391862,10
2747,0.5142141,4.130221,11
2748,0.31659687,0.7999995,12
2749,0.10587236,3.781117,13
2750,0.75074005,0.57312435,14
2751,0.15920132,2.4651868,15
2752,0.10979206,0.72994834,16
2753,0.012468135,3.1146894,17
2754,0.97546345,2.5133395,18
2755,0.08494796,1.3904729,19
2756,0.8777826,0.60290575,20
2757,0.27381983,4.2446465,21
2758,0.8825208,0.608054,22
2759,0.3003305,4.7139897,23
2760,0.13495053,1.6292905,0
2761,0.5182355,6.725304,1
2762,2.211458e-06,9.567146,2
2763,0.04117393,1.7320554,3
2764,0.021102792,6.4651847,4
2765,0.89641887,0.43480915,5
2766,0.13258396,3.108176,6
2767,0.13134933,1.7986584,7
2768,0.07868067,5.085331,8
2769,0.2773712,0.78514725,9
2770,0.0024671648,9.556951,10
2771,0.3839314,4.547144,11
2772,0.119815774,0.48991024,12
2773,0.11106031,4.385866,13
2774,0.3743036,0.7921909,14
2775,0.0971907,1.3546638,15
2776,0.25083876,1.1545433,16
2777,0.00791305,2.6950626,17
2778,0.89387983,1.1090534,18
2779,0.42965877,1.7850386,19
2780,0.9827635,0.7840769,20
2781,0.34245506,3.161499,21
2782,0.8175233,0.88495433,22
2783,0.37403825,5.2220626,23
2784,0.13275939,1.8882012,0
2785,0.5844212,4.940166,1
2786,0.99997056,0.01426573,2
2787,0.11500865,1.4591872,3
2788,0.019042797,8.482098,4
2789,0.6735209,0.46171936,5
2790,0.21857241,3.346243,6
2791,0.11081873,1.8007016,7
2792,0.07665641,4.69956,8
2793,0.20248495,0.60126245,9
2794,0.0014730239,9.457303,10
2795,0.39359578,3.8198926,11
2796,0.9548133,0.67152196,12
2797,0.21214558,4.9263415,13
2798,0.78544253,0.63141537,14
2799,0.14544427,1.4797001,15
2800,0.56809235,1.4432197,16
2801,0.005326081,3.2654881,17
2802,0.86697525,0.62904096,18
2803,0.16550769,0.94004357,19
2804,0.6978022,0.6513604,20
2805,0.2783097,2.7088985,21
2806,0.84159285,0.5308224,22
2807,0.2048939,3.7877462,23
2808,0.15812063,2.4969504,0
2809,0.6388974,4.3937335,1
2810,0.03196548,3.0689793,2
2811,0.13795863,1.4173216,3
2812,0.026712306,7.96691,4
2813,0.6676914,0.73832154,5
2814,0.47486323,4.861739,6
2815,0.06904792,1.1460947,7
2816,0.06734536,4.8266635,8
2817,0.071618415,0.5040617,9
2818,0.0021653562,9.148867,10
2819,0.4676394,3.3800697,11
2820,0.65229195,0.59329575,12
2821,0.16561429,4.429608,13
2822,0.85770494,0.6231562,14
2823,0.07385707,1.3463162,15
2824,0.5047232,1.062286,16
2825,0.010523152,3.1589177,17
2826,0.8531733,1.1316092,18
2827,0.083671615,1.4984396,19
2828,0.8373235,0.66379654,20
2829,0.30566207,2.8107796,21
2830,0.7548557,0.523087,22
2831,0.25544614,4.6161623,23
2832,0.115210734,2.319304,0
2833,0.5620078,5.9746165,1
2834,7.5279786e-05,7.3407946,2
2835,0.17792241,1.4876215,3
2836,0.02825511,9.014696,4
2837,0.72449166,0.3583138,5
2838,0.21183354,3.2726548,6
2839,0.106983766,1.6956581,7
2840,0.1047598,4.28289,8
2841,0.1792302,0.7410644,9
2842,0.00084795867,9.844121,10
2843,0.4531688,4.517492,11
2844,0.03328307,0.5940131,12
2845,0.12658036,4.1923294,13
2846,0.90510714,0.8353814,14
2847,0.13727948,0.8775898,15
2848,0.09367064,1.1080261,16
2849,0.0040004565,2.723286,17
2850,0.6993797,1.1245604,18
2851,0.01537351,0.75647986,19
2852,0.08341922,0.4578542,20
2853,0.20496714,2.3351858,21
2854,0.90000284,0.6729874,22
2855,0.3077237,5.4706593,23
2856,0.104791015,2.7256706,0
2857,0.5502755,5.872032,1
2858,0.9999815,0.021343295,2
2859,0.10246192,1.2879403,3
2860,0.017053725,8.7402115,4
2861,0.71482813,0.46679538,5
2862,0.16826601,3.4127257,6
2863,0.1567541,1.8816684,7
2864,0.06162151,4.5348024,8
2865,0.99877363,0.41957426,9
2866,0.0018466973,9.214619,10
2867,0.41277215,4.3200965,11
2868,0.7535819,0.60163367,12
2869,0.17149052,3.4219477,13
2870,0.57277465,0.46374464,14
2871,0.12038068,1.7072545,15
2872,0.19530274,1.6952323,16
2873,0.00976258,2.8212814,17
2874,0.991689,1.7502522,18
2875,0.015983244,1.0122747,19
2876,0.5083912,0.33562723,20
2877,0.23189272,2.8189335,21
2878,0.8424239,0.7875352,22
2879,0.23611413,5.3124385,23
2880,0.06739214,2.6775239,0
2881,0.4915044,5.7109113,1
2882,0.9840008,0.1606828,2
2883,0.1136688,1.6248034,3
2884,0.019082543,8.528829,4
2885,0.3184962,0.42620873,5
2886,0.1449207,3.2132056,6
2887,0.17102225,1.4487897,7
2888,0.078580044,4.6075397,8
2889,0.0007153418,1.1102813,9
2890,0.0030757617,9.389189,10
2891,0.39478916,3.8767865,11
2892,0.952249,0.58655435,12
2893,0.24520385,4.039713,13
2894,0.82246625,0.5765774,14
2895,0.087341525,1.4409537,15
2896,0.22019678,1.7819791,16
2897,0.007928777,2.6404665,17
2898,0.9654526,1.3835826,18
2899,0.35103878,0.94888604,19
2900,0.95365447,0.7441379,20
2901,0.3488806,3.2228918,21
2902,0.86560404,0.96521074,22
2903,0.2610459,5.4173894,23
2904,0.12997322,2.19818,0
2905,0.617036,3.2143273,1
2906,5.1295706e-07,9.495267,2
2907,0.036632627,1.1655701,3
2908,0.033450335,7.0056973,4
2909,0.8578543,0.24478665,5
2910,0.08485769,3.1988707,6
2911,0.23534825,1.5583777,7
2912,0.09416827,4.228318,8
2913,0.0036577033,0.7594648,9
2914,0.0046965596,9.502756,10
2915,0.43019536,4.3302855,11
2916,0.9001591,0.6923765,12
2917,0.15470362,3.648596,13
2918,0.90411144,0.7557488,14
2919,0.13156047,0.8861882,15
2920,0.11372321,0.8175003,16
2921,0.009887527,3.2704444,17
2922,0.4389125,0.6316538,18
2923,0.19018678,1.198806,19
2924,0.7977961,0.6310836,20
2925,0.3110279,3.056323,21
2926,0.92284375,0.6790676,22
2927,0.23406947,5.1365557,23
2928,0.10165076,1.6955484,0
2929,0.4800532,3.959289,1
2930,0.99991655,0.022654308,2
2931,0.15697983,1.0238669,3
2932,0.027243165,8.954932,4
2933,0.6927451,0.5885074,5
2934,0.11191444,3.1147528,6
2935,0.076957315,1.3011146,7
2936,0.067177266,5.339282,8
2937,0.005142494,0.6537115,9
2938,0.0013991032,9.735452,10
2939,0.48757428,3.5119143,11
2940,0.88343596,0.89499956,12
2941,0.14305568,3.6675346,13
2942,0.61568743,0.70824677,14
2943,0.11438765,1.3306807,15
2944,0.14204371,1.6291775,16
2945,0.0048450027,3.3679283,17
2946,0.7213942,2.5009766,18
2947,0.43235424,1.2010746,19
2948,0.9173189,0.4018724,20
2949,0.31128713,2.9227715,21
2950,0.74189734,0.45188963,22
2951,0.22791122,5.540291,23
2952,0.08780809,1.8137913,0
2953,0.55336183,5.829349,1
2954,1.0,0.0010955557,2
2955,0.10859825,2.014503,3
2956,0.022644227,8.438647,4
2957,0.6432901,0.3671174,5
2958,0.40782532,4.889501,6
2959,0.10329084,1.9628745,7
2960,0.07785109,3.9275837,8
2961,0.034274433,0.788998,9
2962,0.0008425528,9.774383,10
2963,0.31389564,3.3775165,11
2964,0.8473047,0.70270765,12
2965,0.20590448,4.7444315,13
2966,0.65225077,0.68946904,14
2967,0.08800491,1.1771547,15
2968,0.2667063,1.9812316,16
2969,0.004653343,2.5022886,17
2970,0.8304726,1.038134,18
2971,0.07175003,0.7784137,19
2972,0.6857801,0.82926095,20
2973,0.3449403,3.4015844,21
2974,0.7640918,0.60561436,22
2975,0.22033617,4.0425124,23
2976,0.104308315,2.6367686,0
2977,0.6332558,6.639695,1
2978,0.8354271,0.5793018,2
2979,0.059897155,1.57296,3
2980,0.029966699,8.758361,4
2981,0.7592007,0.3097225,5
2982,0.22669658,3.4619353,6
2983,0.049064696,1.4007951,7
2984,0.1034668,5.2114,8
2985,0.99761105,0.43977082,9
2986,0.0054697623,8.629478,10
2987,0.3495804,3.5414104,11
2988,0.99141556,1.4207512,12
2989,0.14780927,3.9698548,13
2990,0.67939866,0.8063323,14
2991,0.089551166,1.9026376,15
2992,0.5553987,2.4291863,16
2993,0.015789496,3.064058,17
2994,0.9076455,1.6412427,18
2995,0.3571912,1.487264,19
2996,0.2513149,0.76029307,20
2997,0.27876127,3.9516017,21
2998,0.7640882,0.3289913,22
2999,0.2716117,3.5822108,23
3000,0.08648379,2.473112,0
3001,0.6289309,4.804683,1
3002,0.0002810621,4.8875775,2
3003,0.10726487,1.0726717,3
3004,0.024565665,7.859497,4
3005,0.36019173,0.28082383,5
3006,0.22747016,3.644161,6
3007,0.11226183,1.754732,7
3008,0.07883811,5.3420687,8
3009,0.047910098,1.1509176,9
3010,0.0013613118,9.559039,10
3011,0.5089324,5.2799225,11
3012,0.86091584,1.0273634,12
3013,0.111219786,5.290994,13
3014,0.5838811,0.66763455,14
3015,0.058104627,2.2096882,15
3016,0.3608044,0.8927665,16
3017,0.0069642505,3.4176948,17
3018,0.88119686,1.4715519,18
3019,0.013400853,0.6642944,19
3020,0.4754414,0.6099589,20
3021,0.29434374,3.8261118,21
3022,0.6926376,0.5044558,22
3023,0.30933675,5.6664515,23
3024,0.10306474,1.8627052,0
3025,0.6922582,4.77541,1
3026,0.9700261,0.27651474,2
3027,0.10996415,0.85038036,3
3028,0.019148765,7.49426,4
3029,0.83204204,0.6167601,5
3030,0.266087,3.0280674,6
3031,0.086813934,2.47232,7
3032,0.06098845,3.954556,8
3033,0.1495257,0.73822284,9
3034,0.0021587845,9.574282,10
3035,0.16269124,3.8291929,11
3036,0.8513216,0.51387227,12
3037,0.11777132,4.647544,13
3038,0.958462,0.9971848,14
3039,0.21465658,1.7126836,15
3040,0.32958025,1.3271385,16
3041,0.011385241,3.3148103,17
3042,0.9080925,1.1019473,18
3043,0.7597444,2.2630396,19
3044,0.41333356,0.88976514,20
3045,0.22758855,2.8896399,21
3046,0.87109816,0.59475046,22
3047,0.2519089,4.9436846,23
3048,0.08914001,3.0921974,0
3049,0.6073509,6.3521357,1
3050,0.0003445691,6.667156,2
3051,0.034172952,1.065848,3
