,reward rate,dec temp,subject
3276,0.021957697,0.21011078,12
3277,0.1599573,6.069656,13
3278,0.76591164,0.10291229,14
3279,0.09785214,0.68192375,15
3280,0.21545747,0.9106067,16
3281,0.00500562,2.8884685,17
3282,0.9934291,1.012919,18
3283,0.045626912,1.3458796,19
3284,0.6392949,0.1055507,20
3285,0.2942648,2.8023436,21
3286,0.89402825,0.31383878,22
3287,0.21546496,4.1603217,23
3288,0.11409366,2.709374,0
3289,0.5773071,6.14327,1
3290,0.0023011544,9.198199,2
3291,0.05071968,1.5001252,3
3292,0.019638935,8.040592,4
3293,0.80343616,0.1690292,5
3294,0.003263267,2.7940285,6
3295,0.12901546,1.1322123,7
3296,0.07940245,4.824198,8
3297,0.029462539,0.45841384,9
3298,0.000566843,9.81517,10
3299,0.24637108,3.4271793,11
3300,0.550699,0.14640531,12
3301,0.13993524,5.0475245,13
3302,0.58899117,0.09379547,14
3303,0.06817784,1.0860933,15
3304,0.18975177,1.1755193,16
3305,0.002242613,2.2701442,17
3306,0.9980895,1.2277042,18
3307,0.060516525,1.2974062,19
3308,0.2508163,0.05472128,20
3309,0.34910205,3.728455,21
3310,0.92267907,0.10027643,22
3311,0.29345474,4.553095,23
3312,0.12750341,2.4188714,0
3313,0.7262216,5.09519,1
3314,0.0005399802,9.431741,2
3315,0.1542924,0.83584315,3
3316,0.020564891,9.3557,4
3317,0.9741323,0.27997273,5
3318,0.0018078715,2.6543694,6
3319,0.0646163,1.3090513,7
3320,0.094042495,5.360488,8
3321,0.010600969,0.9075303,9
3322,0.0008157705,9.909929,10
3323,0.28246796,3.0086396,11
3324,0.7688385,0.7820389,12
3325,0.15450051,4.060585,13
3326,0.20072313,0.06869036,14
3327,0.2518873,1.4129014,15
3328,0.38645095,1.4358487,16
3329,0.0071372623,3.8735616,17
3330,0.862987,0.3496248,18
3331,0.06981701,1.0287287,19
3332,0.17794985,0.09365313,20
3333,0.34351137,4.3431177,21
3334,0.8464296,0.42325896,22
3335,0.25738662,5.5117006,23
3336,0.09504034,2.4239597,0
3337,0.7382311,6.72787,1
3338,0.0011489799,9.383696,2
3339,0.22046308,1.9836116,3
3340,0.016700514,9.291846,4
3341,0.80062443,0.102480695,5
3342,0.0015563375,2.9277606,6
3343,0.107916825,1.6266115,7
3344,0.07617018,4.944002,8
3345,0.009391805,0.7721194,9
3346,0.0005915034,9.8493,10
3347,0.43709362,3.586103,11
3348,0.54874116,0.2837389,12
3349,0.17327966,4.36967,13
3350,0.9910363,0.26160538,14
3351,0.07563755,1.2073284,15
3352,0.13358968,0.98246634,16
3353,0.009020753,3.4201708,17
3354,0.502267,0.7669557,18
3355,0.0016618646,1.0961148,19
3356,0.09280672,0.22885692,20
3357,0.4197659,3.7708151,21
3358,0.90098053,0.18837558,22
3359,0.2704823,4.7076015,23
3360,0.18325427,1.9440032,0
3361,0.5616982,5.251861,1
3362,0.00053200894,8.940354,2
3363,0.12902328,1.9216888,3
3364,0.020314254,7.0752044,4
3365,0.8462595,0.1866189,5
3366,0.0037284296,3.0790129,6
3367,0.12300165,1.1252396,7
3368,0.09353521,6.4475083,8
3369,0.06538504,0.8771528,9
3370,0.00039280287,9.882114,10
3371,0.25218058,3.6836143,11
3372,0.26149347,0.28517935,12
3373,0.14949346,4.525648,13
3374,0.7724132,0.28492397,14
3375,0.059906915,1.2468771,15
3376,0.22273357,1.2806206,16
3377,0.015603285,3.3272908,17
3378,0.25743946,0.56132203,18
3379,0.5254515,0.8472192,19
3380,0.73970115,0.13019037,20
3381,0.33474612,3.6955855,21
3382,0.7491293,0.08080545,22
3383,0.22701111,4.841688,23
3384,0.07121044,2.434443,0
3385,0.69465685,6.108238,1
3386,0.00039036432,9.219656,2
3387,0.069671,2.0273561,3
3388,0.021174971,8.154857,4
3389,0.22335592,0.23465994,5
3390,0.0007457681,2.4945297,6
3391,0.123064674,1.4056706,7
3392,0.09995624,5.7319045,8
3393,0.017552635,0.6474812,9
3394,0.00018438346,9.964117,10
3395,0.21857373,3.6258698,11
3396,0.006660518,0.29071343,12
3397,0.16394119,4.2459707,13
3398,0.83997,0.31963038,14
3399,0.13479777,0.58127016,15
3400,0.22103547,0.41910702,16
3401,0.0042884974,3.184279,17
3402,0.9984144,0.9682891,18
3403,0.0057862457,0.7028813,19
3404,0.9956826,0.4770532,20
3405,0.22163393,2.2114043,21
3406,0.1471012,0.17551416,22
3407,0.22870898,4.934706,23
3408,0.08819436,1.9930898,0
3409,0.48537254,4.7801495,1
3410,0.0006162687,9.242961,2
3411,0.16729294,1.2113616,3
3412,0.029927913,7.8791666,4
3413,0.8906577,0.11048278,5
3414,0.0011834488,2.5054994,6
3415,0.12509874,2.139982,7
3416,0.09543108,5.4019337,8
3417,0.008253718,0.26826376,9
3418,0.00040073236,9.928503,10
3419,0.3290116,3.020208,11
3420,0.3144075,0.40095285,12
3421,0.16674082,4.9851065,13
3422,0.9901434,0.7114605,14
3423,0.156922,1.8219877,15
3424,0.6576888,1.749186,16
3425,0.005005668,3.036623,17
3426,0.99306655,1.8627912,18
3427,0.015376434,0.8050208,19
3428,0.8517802,0.4777433,20
3429,0.35976186,3.5218787,21
3430,0.8347578,0.34368896,22
3431,0.29677826,4.212134,23
3432,0.1474555,2.9251025,0
3433,0.620213,5.1194344,1
3434,0.0010272611,9.253235,2
3435,0.10625256,2.0894983,3
3436,0.018272933,9.3852215,4
3437,0.48381016,0.19987056,5
3438,0.00022148626,2.9200194,6
3439,0.10113087,1.343847,7
3440,0.0741425,6.0238123,8
3441,0.0022053712,1.1119444,9
3442,0.00025614706,9.655761,10
3443,0.6429266,4.593784,11
3444,0.90877837,0.22323735,12
3445,0.14526983,4.916248,13
3446,0.9918344,0.25745544,14
3447,0.0912001,0.9096443,15
3448,0.81285053,1.3987147,16
3449,0.005627036,2.981727,17
3450,0.30407044,1.0432212,18
3451,0.0013226861,0.7463635,19
3452,0.9661966,0.2825847,20
3453,0.34811473,3.6868813,21
3454,0.76721156,0.31129545,22
3455,0.28079593,4.8671875,23
3456,0.12032328,1.5355854,0
3457,0.6675648,6.361902,1
3458,0.0033862896,8.909477,2
3459,0.10628936,1.4364204,3
3460,0.021043701,8.725888,4
3461,0.31318742,0.279125,5
3462,0.0052544484,2.479686,6
3463,0.12675138,1.8122215,7
3464,0.08542946,5.528865,8
3465,0.004601685,1.4328939,9
3466,0.00056786585,9.86446,10
3467,0.31246036,4.057762,11
3468,0.065767914,0.22406554,12
3469,0.15029946,4.565876,13
3470,0.5154701,0.29485837,14
3471,0.13328749,0.704046,15
3472,0.15904507,0.78192484,16
3473,0.002062884,2.1785667,17
3474,0.99907494,1.9328306,18
3475,0.010102444,0.9070665,19
3476,0.06304752,0.13106541,20
3477,0.3492545,3.5858698,21
3478,0.09904145,0.047064982,22
3479,0.35450974,4.5797415,23
3480,0.15639576,3.145801,0
3481,0.64133626,5.1802692,1
3482,0.0002980113,9.549021,2
3483,0.09144628,2.7319303,3
3484,0.019863194,8.680033,4
3485,0.5111933,0.31158316,5
3486,0.00048331416,2.7112558,6
3487,0.12696424,2.0237548,7
3488,0.071423404,4.339863,8
3489,0.0006589514,1.7524238,9
3490,0.00060166215,9.58597,10
3491,0.3282971,3.794856,11
3492,0.044430066,1.1237081,12
3493,0.14115949,4.8337655,13
3494,0.7292247,0.13687508,14
3495,0.0703287,2.128478,15
3496,0.16852915,1.7231092,16
3497,0.005563394,2.910718,17
3498,0.63472605,1.4159836,18
3499,0.00086471206,0.53405374,19
3500,0.37564036,0.1931887,20
3501,0.19924168,3.2725348,21
3502,0.3716179,0.12419533,22
3503,0.27633402,4.978785,23
3504,0.15563953,2.4451816,0
3505,0.557629,5.433269,1
3506,0.0012947879,8.180339,2
3507,0.1096411,2.2934844,3
3508,0.025291996,8.847636,4
3509,0.98509467,0.08935277,5
3510,0.0014030226,2.513113,6
3511,0.066514544,1.7032533,7
3512,0.07454043,4.8173647,8
3513,0.008630785,1.0551591,9
3514,0.00029588913,9.864849,10
3515,0.33001864,3.9682915,11
3516,0.8335621,0.47703576,12
3517,0.15121387,4.5574656,13
3518,0.5540764,0.19582033,14
3519,0.12993956,1.3422538,15
3520,0.359131,1.4476516,16
3521,0.0035440975,3.0057287,17
3522,0.9149287,0.705309,18
3523,0.0005195762,0.61345345,19
3524,0.8686235,0.14265476,20
3525,0.31971517,2.356645,21
3526,0.9803976,0.24262583,22
3527,0.31869078,4.5372944,23
3528,0.13213798,2.635894,0
3529,0.5384049,4.728102,1
3530,0.00042579445,8.997773,2
3531,0.09553525,1.8209928,3
3532,0.019346584,8.939729,4
3533,0.91230905,0.12076679,5
3534,0.0008852354,2.9907825,6
3535,0.1871329,2.1220536,7
3536,0.07711286,5.2719383,8
3537,0.16376813,0.5333325,9
3538,0.000227475,9.829343,10
3539,0.43338853,4.404684,11
3540,0.19657068,0.44133842,12
3541,0.20281515,4.271934,13
3542,0.83636284,0.21482311,14
3543,0.09142202,1.144255,15
3544,0.25314867,0.73630416,16
3545,0.0072053215,3.2819917,17
3546,0.9989027,2.0911865,18
3547,0.0010903951,0.4969942,19
3548,0.82384133,0.5947592,20
3549,0.3910438,3.926337,21
3550,0.989813,0.11418796,22
3551,0.17247453,3.9245958,23
3552,0.11663953,2.2694466,0
3553,0.64376974,4.876492,1
3554,0.0015623695,9.294756,2
3555,0.21976572,2.0971646,3
3556,0.021667378,7.900078,4
3557,0.8314289,0.22138819,5
3558,0.008620889,2.716246,6
3559,0.10127959,1.1728325,7
3560,0.1044808,6.320782,8
3561,0.00063555944,1.3801295,9
3562,0.0014421536,9.944615,10
3563,0.5236442,4.143333,11
3564,0.3199789,0.50788534,12
3565,0.10708235,4.2306056,13
3566,0.67024225,0.2653319,14
3567,0.17832524,0.63245773,15
3568,0.029528406,1.411833,16
3569,0.0074131577,3.0913453,17
3570,0.9818349,0.77386767,18
3571,0.012641151,1.3664848,19
3572,0.077998266,0.13907915,20
3573,0.28339776,3.432541,21
3574,0.9704478,0.14062782,22
3575,0.32033983,5.229041,23
3576,0.12272536,3.807314,0
3577,0.6017937,6.056604,1
3578,0.00038919147,8.869313,2
3579,0.04859511,1.5617121,3
3580,0.014158435,9.527863,4
3581,0.3072102,0.14022759,5
3582,0.0024720023,2.3636038,6
3583,0.0820149,1.4335942,7
3584,0.09526579,5.9159417,8
3585,0.0025140594,0.8827484,9
3586,0.00016164719,9.763965,10
3587,0.44211277,4.0940504,11
3588,0.60328066,0.6087395,12
3589,0.19316268,5.452976,13
3590,0.9489368,0.3987078,14
3591,0.12063044,0.3813259,15
3592,0.664787,1.5998731,16
3593,0.0018076934,1.9653101,17
3594,0.7379055,1.466937,18
3595,0.0032661234,0.8270129,19
3596,0.07513483,0.19357845,20
3597,0.21771067,3.6213937,21
3598,0.37173158,0.21021993,22
3599,0.22828674,4.2106466,23
3600,0.10161546,2.5321531,0
3601,0.57133627,6.6293077,1
3602,0.0005507854,9.568468,2
3603,0.15297729,0.9760392,3
3604,0.018834125,8.3128805,4
3605,0.73942274,0.13467687,5
3606,0.00023352673,2.9139426,6
3607,0.12303327,2.1222892,7
3608,0.07095301,5.521058,8
3609,0.0019172372,0.84958464,9
3610,0.00014097594,9.763159,10
3611,0.4630281,4.287789,11
3612,0.03060655,0.36876696,12
3613,0.14486785,5.154415,13
3614,0.93039346,0.19067866,14
3615,0.0715422,1.0517101,15
3616,0.10272023,0.8488452,16
3617,0.005217158,2.8935003,17
3618,0.0021193286,0.8107164,18
3619,0.05090367,0.7991849,19
3620,0.0005419566,0.11860036,20
3621,0.41610712,2.7311907,21
3622,0.9899699,0.32304108,22
3623,0.34540442,5.6116295,23
3624,0.1075299,2.268196,0
3625,0.5826889,5.9743843,1
3626,0.00035091682,9.101052,2
3627,0.060865458,0.8837425,3
3628,0.02250299,9.331542,4
3629,0.3668798,0.7124543,5
3630,0.0028651308,2.6060433,6
3631,0.09131401,1.5816159,7
3632,0.08261772,5.593795,8
3633,5.7621754e-05,1.5737422,9
3634,0.00033540287,9.70722,10
3635,0.22869122,3.3149586,11
3636,0.2241342,0.306402,12
3637,0.1421348,4.5962844,13
3638,0.83589673,0.6021643,14
3639,0.120699756,2.0825806,15
3640,0.38209212,1.2012889,16
3641,0.0010882393,2.1826756,17
3642,0.9769992,1.2955551,18
3643,0.018131133,0.6617418,19
3644,0.7909606,0.3533536,20
3645,0.45958447,4.84312,21
3646,0.93970656,0.19346583,22
3647,0.37483773,6.487966,23
3648,0.10334363,2.251773,0
3649,0.62567586,4.9975114,1
3650,0.00034322686,9.134546,2
3651,0.08536594,1.2509949,3
3652,0.02186243,8.382881,4
3653,0.8428835,0.15414207,5
3654,0.001436917,2.8989925,6
3655,0.12433352,1.931046,7
3656,0.08365334,5.218586,8
3657,0.006149753,0.6236304,9
3658,0.0003441236,9.858047,10
3659,0.2870024,3.3211448,11
3660,0.005026322,0.13104789,12
3661,0.10185228,5.4477997,13
3662,0.5059242,0.29185262,14
3663,0.10031055,0.8200462,15
3664,0.28848058,1.4287711,16
3665,0.0061244876,3.0597901,17
3666,0.9762739,0.9112619,18
3667,0.18816155,0.5565773,19
3668,0.0057052635,0.2423756,20
3669,0.34303114,3.6722624,21
3670,0.61490744,0.08065726,22
3671,0.27998856,5.8193436,23
3672,0.10745567,2.5657415,0
3673,0.72492206,6.3442144,1
3674,0.0008090775,9.5323,2
3675,0.13134903,0.7734331,3
3676,0.026293552,9.451196,4
3677,0.019956749,0.13299762,5
3678,9.8979006e-05,2.3957686,6
3679,0.085952505,1.6861694,7
3680,0.08749616,5.268233,8
3681,0.00857839,0.80692285,9
3682,0.00017227234,9.852782,10
3683,0.5212427,3.753921,11
3684,0.8866897,0.18287084,12
3685,0.17477709,3.4370356,13
3686,0.9206877,0.1204139,14
3687,0.09357907,1.601798,15
3688,0.18436745,1.0367445,16
3689,0.004996094,2.5994287,17
3690,0.9987739,1.1347536,18
3691,0.024900837,0.8192921,19
3692,0.9969254,0.5002635,20
3693,0.23031926,2.9343715,21
3694,0.97265327,0.15886661,22
3695,0.30500236,4.7374945,23
3696,0.102061264,2.1798782,0
3697,0.6609303,4.8687816,1
3698,0.0017714064,9.118489,2
3699,0.1502043,2.5007563,3
3700,0.02532655,7.96691,4
3701,0.08987045,0.14172366,5
3702,0.00089411886,2.70427,6
3703,0.12557691,1.9956758,7
3704,0.108860895,6.5786276,8
3705,0.0027615984,1.0997283,9
3706,0.00045822115,9.78681,10
3707,0.2740446,3.4391422,11
3708,0.7195847,0.31828418,12
3709,0.13620985,3.949436,13
3710,0.8551975,0.14435296,14
3711,0.13219115,0.41561747,15
3712,0.43808842,1.4934282,16
3713,0.0029458588,3.497465,17
3714,0.9829186,2.397901,18
3715,0.18151683,1.0113329,19
3716,0.2563664,0.45276287,20
3717,0.33551282,3.216195,21
3718,0.9461498,0.50970846,22
3719,0.23297107,4.8453946,23
3720,0.21022381,2.1396527,0
3721,0.58789927,4.829662,1
3722,0.00060239976,9.257709,2
3723,0.15921763,2.540721,3
3724,0.020249898,5.3430347,4
3725,0.08078031,0.18068658,5
3726,0.0008324406,2.1888523,6
3727,0.07985643,1.7799801,7
3728,0.111123495,5.3455706,8
3729,0.0009471429,0.99549496,9
3730,0.0009973287,9.897087,10
3731,0.62610745,4.462251,11
3732,0.9831544,0.29954946,12
3733,0.20057887,4.3702617,13
3734,0.92417836,0.07944808,14
3735,0.09501008,0.69951177,15
3736,0.2110083,0.7726281,16
3737,0.008676937,3.0584323,17
3738,0.9881136,0.5187394,18
3739,0.009078652,0.625545,19
3740,0.76210344,0.20112035,20
3741,0.26465398,4.1451073,21
3742,0.75617594,0.063585795,22
3743,0.263612,4.98997,23
3744,0.11039304,2.6324618,0
3745,0.543547,5.226117,1
3746,0.000679174,8.739323,2
3747,0.2627627,1.1394614,3
3748,0.016111754,7.8230004,4
3749,0.94385844,0.27039355,5
3750,0.0008982234,2.5755777,6
3751,0.062559925,1.6716517,7
3752,0.08001081,4.8835664,8
3753,0.02568086,0.68181336,9
3754,0.00065563194,9.801471,10
3755,0.39891273,3.4710968,11
3756,0.24834248,0.24427226,12
3757,0.18326412,4.002272,13
3758,0.85426795,0.23617283,14
3759,0.19128743,0.6722746,15
3760,0.72309923,1.6643499,16
3761,0.0014278764,2.4094036,17
3762,0.0046910774,0.9006579,18
3763,0.000826916,0.5663348,19
3764,0.3431572,0.2524075,20
3765,0.29580462,3.3097053,21
3766,0.543767,0.2915677,22
3767,0.28226158,6.2571154,23
3768,0.1263173,2.0313344,0
3769,0.6570729,5.8127623,1
3770,0.0009999088,9.381212,2
3771,0.08341295,1.705874,3
3772,0.028056683,9.516477,4
3773,0.9835021,0.24742788,5
3774,0.00074740977,2.555087,6
3775,0.11749938,1.8607496,7
3776,0.06741801,5.638638,8
3777,0.0065234727,1.1055971,9
3778,0.00015124284,9.863528,10
3779,0.28290373,3.4664764,11
3780,0.009668946,0.34074795,12
3781,0.13148119,5.203952,13
3782,0.2271082,0.20225762,14
3783,0.07513456,0.5854816,15
3784,0.102021374,0.65818083,16
3785,0.008354677,3.1896892,17
3786,0.9641137,0.9459952,18
3787,0.0017121141,0.6462201,19
3788,0.008126692,0.11729081,20
3789,0.29083505,4.061121,21
3790,0.8355722,0.1568371,22
3791,0.2293793,5.981674,23
3792,0.1214983,2.4350402,0
3793,0.5610432,4.150174,1
3794,0.0013049733,9.291492,2
3795,0.14045723,1.4794086,3
3796,0.017958522,9.586247,4
3797,0.6694218,0.19621739,5
3798,0.0012485625,3.0035167,6
3799,0.10294433,1.2331035,7
3800,0.092940725,4.692805,8
3801,0.021381909,1.0715064,9
3802,0.00020650534,9.689146,10
3803,0.3115347,3.5557075,11
3804,0.02911747,0.18541574,12
3805,0.12407056,4.5924196,13
3806,0.13275234,0.783257,14
3807,0.08852771,1.3074362,15
3808,0.24737981,0.68978715,16
3809,0.0017095291,2.1683986,17
3810,0.1130345,0.3659613,18
3811,0.0007105156,0.98793733,19
3812,0.9773566,0.12657052,20
3813,0.39591062,3.846772,21
3814,0.9374229,0.23494394,22
3815,0.22449996,5.274077,23
3816,0.11304335,2.2734578,0
3817,0.7691325,5.436264,1
3818,0.0013424865,9.437846,2
3819,0.093224585,2.171724,3
3820,0.023993637,8.197458,4
3821,0.9640314,0.10148809,5
3822,0.002089129,2.7299132,6
3823,0.14247215,1.2476077,7
3824,0.0890232,5.183835,8
3825,0.0039203614,0.7826021,9
3826,0.00015140402,9.927688,10
3827,0.29330313,3.2411785,11
3828,0.859576,0.28771046,12
3829,0.15595026,4.989929,13
3830,0.8755374,0.22382957,14
3831,0.08117101,0.49944293,15
3832,0.51989686,1.6507633,16
3833,0.0036310616,2.9464107,17
3834,0.86432874,1.0512804,18
3835,0.0005449509,0.5436458,19
3836,0.76239216,0.30046383,20
3837,0.3765629,3.526312,21
3838,0.7811756,0.2933901,22
3839,0.25327095,6.4634666,23
3840,0.08153729,2.1627178,0
3841,0.5877161,6.318769,1
3842,0.0004036541,9.6952095,2
3843,0.048639867,0.79392374,3
3844,0.021079415,7.5492043,4
3845,0.9792183,0.4642166,5
3846,0.00197468,1.9983233,6
3847,0.13134025,1.6852381,7
3848,0.066608354,4.9184065,8
3849,0.016426576,0.76086974,9
3850,0.0010662626,9.778129,10
3851,0.27657706,4.4855795,11
3852,0.9011486,1.6840994,12
3853,0.13480611,4.089927,13
3854,0.98015976,0.30871364,14
3855,0.11453826,0.48716182,15
3856,0.13258103,1.2710809,16
3857,0.0054713655,2.8257723,17
3858,0.8934386,1.47411,18
3859,0.0001383228,0.6587154,19
3860,0.9136779,0.2907089,20
3861,0.3688827,3.4145856,21
3862,0.8073161,0.19905105,22
3863,0.24913454,4.2559333,23
3864,0.09894004,3.4929447,0
3865,0.6199263,5.497064,1
3866,0.0021925734,9.24666,2
3867,0.093557835,2.4150906,3
3868,0.023634233,9.52387,4
3869,0.6174522,0.09682316,5
3870,0.003226742,2.4308653,6
3871,0.13046838,1.9074969,7
3872,0.08275724,5.6320186,8
3873,0.0056942077,0.57588553,9
3874,0.00032334798,9.64043,10
3875,0.2694146,2.959464,11
3876,0.044695403,0.16114786,12
3877,0.1510459,5.2412205,13
3878,0.89834154,0.41268083,14
3879,0.08775358,1.3808928,15
3880,0.5673718,1.097225,16
3881,0.0017306537,2.565465,17
3882,0.9946684,1.3860737,18
3883,0.01332076,0.8600769,19
3884,0.98562616,0.11696459,20
3885,0.5808744,3.6582856,21
3886,0.88734955,0.113262,22
3887,0.24955691,4.7814384,23
3888,0.074895196,2.8819826,0
3889,0.48359817,5.12004,1
3890,0.00031064518,9.490559,2
3891,0.07597068,0.8447092,3
3892,0.021355513,8.8012705,4
3893,0.9722677,0.07307401,5
3894,0.0027436921,2.402105,6
3895,0.101920344,1.3228672,7
3896,0.087276496,5.3079967,8
3897,0.01152211,0.87787926,9
3898,0.0004128434,9.638347,10
3899,0.46165594,3.9836745,11
3900,0.9930079,0.5214323,12
3901,0.14831825,3.674103,13
3902,0.39154145,0.085657544,14
3903,0.11690251,1.2708737,15
3904,0.8020732,1.7176014,16
3905,0.004123657,3.432193,17
3906,0.029056298,0.22329506,18
3907,0.012048125,0.895962,19
3908,0.0077467607,0.17375387,20
3909,0.2611763,2.7649581,21
3910,0.0125397,0.04409703,22
3911,0.27424592,5.076397,23
3912,0.14597078,3.4413714,0
3913,0.46804544,4.702013,1
3914,0.0010705017,9.605819,2
3915,0.13693044,0.6492192,3
3916,0.022754807,9.116656,4
3917,0.92912275,0.13970955,5
3918,0.002926078,2.819276,6
3919,0.08883025,1.6441948,7
3920,0.09034191,5.769484,8
3921,0.00038893646,1.5858353,9
3922,0.0003903104,9.879809,10
3923,0.2343283,3.5891252,11
3924,0.17933178,0.18312113,12
3925,0.14597203,5.363961,13
3926,0.8811028,0.26040697,14
3927,0.03744534,0.89273024,15
3928,0.3101871,0.57518816,16
3929,0.0044006645,3.417678,17
3930,0.4183494,0.8401742,18
3931,0.0011362919,0.53310776,19
3932,0.9607376,0.4699671,20
3933,0.32024595,3.6106136,21
3934,0.9747431,0.18395412,22
3935,0.27532864,4.4075384,23
3936,0.08369887,3.3713107,0
3937,0.6829132,6.620616,1
3938,0.0003243564,8.872956,2
3939,0.101820976,1.1301539,3
3940,0.022616684,8.814883,4
3941,0.07119243,0.17213316,5
3942,0.0003343812,2.4343872,6
3943,0.10573499,2.1136844,7
3944,0.07927825,5.5280643,8
3945,0.0019475048,0.9322199,9
3946,0.00021245219,9.934797,10
3947,0.36933792,3.0854292,11
3948,0.9971706,0.33120793,12
3949,0.14412539,3.774178,13
3950,0.5354573,0.3136115,14
3951,0.09233259,0.70401525,15
3952,0.17899786,1.7964065,16
3953,0.008356897,3.084886,17
3954,0.976541,0.85881734,18
3955,0.0020986493,0.5507565,19
3956,0.70516175,0.18932717,20
3957,0.29060352,3.3518946,21
3958,0.5541907,0.13966514,22
3959,0.24557172,5.456014,23
3960,0.1089525,2.0550344,0
3961,0.5663489,5.8867273,1
3962,0.00067669235,9.487146,2
3963,0.092017524,1.0259424,3
3964,0.027472373,7.878139,4
3965,0.78111297,0.17119157,5
3966,0.0015021875,2.9199526,6
3967,0.09601655,1.4032,7
3968,0.058733508,5.575266,8
3969,0.006355839,0.35294408,9
3970,0.0006878328,9.958487,10
3971,0.33058134,4.092673,11
3972,0.6541033,0.31253278,12
3973,0.20196196,4.92044,13
3974,0.7390116,0.2800192,14
3975,0.15747882,1.506502,15
3976,0.32916343,1.2614535,16
3977,0.008188185,2.4549577,17
3978,0.09809658,1.2865331,18
3979,0.06297787,1.3448613,19
3980,0.75100076,0.22886507,20
3981,0.29952273,1.816948,21
3982,0.995046,0.3265168,22
3983,0.3256101,5.791466,23
3984,0.11388496,1.6048479,0
3985,0.45106682,6.1498265,1
3986,0.00034188203,9.813854,2
3987,0.091460645,0.8012649,3
3988,0.021005547,7.593825,4
3989,0.6083553,0.4669294,5
3990,0.0044383775,2.750455,6
3991,0.06892124,1.1917118,7
3992,0.07936289,4.5317793,8
3993,0.0017089027,1.0185794,9
3994,0.00037234914,9.708544,10
3995,0.2948548,3.880015,11
3996,0.0023306012,0.12516347,12
3997,0.19971737,3.697903,13
3998,0.9255761,0.09904478,14
3999,0.1573386,1.4102007,15
4000,0.090936914,0.56257105,16
4001,0.0033130238,2.5839496,17
4002,0.5565064,0.43231997,18
4003,0.0005277515,0.8543745,19
4004,0.25632474,0.09496104,20
4005,0.4800127,3.780933,21
4006,0.98601985,0.6049229,22
4007,0.2866374,4.743989,23
4008,0.106065154,2.5262377,0
4009,0.649408,4.0229683,1
4010,0.000981048,8.407127,2
4011,0.119693026,2.3545942,3
4012,0.019276362,8.208231,4
4013,0.9992638,0.2850191,5
4014,0.00078291004,2.412693,6
4015,0.05623698,0.95730424,7
4016,0.09028495,4.564565,8
4017,0.009321111,0.9947939,9
4018,0.00023964436,9.847799,10
4019,0.33833462,3.5175729,11
4020,0.99963164,0.3199832,12
4021,0.18516272,4.4230423,13
4022,0.108995475,0.06752425,14
4023,0.05373185,0.27674934,15
4024,0.3889095,2.2783782,16
4025,0.0016076358,1.5919758,17
4026,0.96954715,0.92171675,18
4027,0.11459214,1.3352149,19
4028,0.8960344,0.3133132,20
4029,0.34275192,3.529941,21
4030,0.9689525,0.101612896,22
4031,0.24919339,4.493374,23
4032,0.10643943,2.1650758,0
4033,0.62087864,5.1525474,1
4034,0.0007181868,9.032536,2
4035,0.14387678,0.7020744,3
4036,0.026262408,8.244629,4
4037,0.73858035,0.24109024,5
4038,0.00033391677,2.4171872,6
4039,0.17481132,2.0741386,7
4040,0.086278565,4.718459,8
4041,0.004053587,0.6736571,9
4042,0.00066197116,9.915358,10
4043,0.18885586,3.719235,11
4044,0.0044213263,0.71384454,12
4045,0.16144222,5.0966287,13
4046,0.6380992,0.23045588,14
4047,0.07241923,1.6746277,15
4048,0.14885369,1.2265409,16
4049,0.021106573,3.964048,17
4050,0.97553307,1.0397658,18
4051,0.0011623601,0.59958553,19
4052,0.98722225,0.15732732,20
4053,0.33234364,3.9304307,21
4054,0.7292871,0.12166623,22
4055,0.27980512,4.3811445,23
4056,0.110789336,1.9004848,0
4057,0.647666,5.608954,1
4058,0.00053672894,8.686885,2
4059,0.042485602,2.282839,3
4060,0.021702632,9.202556,4
4061,0.949584,0.25968736,5
4062,0.0011778281,3.1007671,6
4063,0.13998374,1.5986377,7
4064,0.11868452,4.662293,8
4065,0.0020792512,1.5069379,9
4066,0.0012033707,9.625146,10
4067,0.3903656,4.4224496,11
4068,0.023565834,0.41881973,12
4069,0.12538153,4.439456,13
4070,0.9558889,0.49296692,14
4071,0.14599039,0.62649375,15
4072,0.21308997,0.82874835,16
4073,0.0016177247,2.0820756,17
4074,0.9997861,1.5992007,18
4075,0.0053574643,0.79276913,19
4076,0.99182314,0.2725684,20
4077,0.26070446,3.6314712,21
4078,0.97183573,0.34302825,22
4079,0.27068174,5.0220704,23
4080,0.11490488,1.9287794,0
4081,0.6543868,5.6180787,1
4082,0.000264412,9.275095,2
4083,0.12307168,1.2735729,3
4084,0.02532914,9.2887945,4
4085,0.3587079,0.24965765,5
4086,0.0005796537,2.511991,6
4087,0.107350536,1.1022553,7
4088,0.07365105,5.830106,8
4089,0.035917442,1.1013429,9
4090,0.00024349622,9.672255,10
4091,0.22686008,2.984092,11
4092,0.22561477,0.5527355,12
4093,0.17666751,4.1259375,13
4094,0.9357494,0.5777412,14
4095,0.12193014,0.3929714,15
4096,0.13378759,1.3437934,16
4097,0.0028966733,2.842063,17
4098,0.92653686,1.2446396,18
4099,0.0077766604,0.84116733,19
4100,0.32365426,0.13274325,20
4101,0.25532758,3.9267757,21
4102,0.07642123,0.10288253,22
4103,0.31161183,5.0253873,23
4104,0.07461783,2.6927333,0
