,locs0,locs1,locs2,locs3,subject
94,0.27446544,-0.67674613,-0.17158945,0.86027825,44
95,-0.19604594,-0.44923753,-0.9218428,-1.5846627,45
96,0.0069322586,-1.4509947,-0.9946008,-0.47698694,46
97,0.5048717,0.2699662,-1.322093,0.6195462,47
98,0.33832884,-1.0261049,-0.57065773,-0.169319,48
99,-0.5989889,-1.2207725,-0.26468518,-1.1508756,49
100,0.5113877,-0.8290704,0.12863237,-0.52424467,0
101,-1.11486,0.44896007,-0.57251054,-2.7849698,1
102,0.6089039,-0.5365562,-0.3489213,-0.29806027,2
103,1.6346055,-0.5726638,-1.4435544,-2.3260422,3
104,-0.3667708,-0.45375517,-1.2804202,1.2506222,4
105,-1.926318,-0.5419256,-1.4837589,-1.1064975,5
106,-2.162203,0.60087085,-1.3742316,1.0528986,6
107,-1.464112,-2.2625585,-1.0429976,0.8222282,7
108,2.2043934,-0.42268747,-1.3404473,1.0251517,8
109,2.2381067,-0.60464567,-2.2335176,0.8545792,9
110,0.09079969,1.1970108,-1.1735668,-0.98215103,10
111,-0.19007346,-1.226009,-1.1677821,-1.4722505,11
112,0.100106746,-0.7809743,-1.0821694,-1.7343554,12
113,0.078388155,-1.2737085,-2.0335393,-0.26443708,13
114,-2.6184034,-0.39740294,-1.5638499,-1.2563561,14
115,1.7337538,-1.4268622,0.22650787,-0.17084748,15
116,0.048991203,-0.57205516,-0.73362744,-1.1171185,16
117,-5.272488,-0.359986,-1.1561158,0.79222715,17
118,0.9570855,-0.76026016,0.68170065,0.88033944,18
119,0.8792566,-0.80108106,-0.7639943,-0.23347262,19
120,2.30446,-1.2840003,-0.2649786,-1.1640952,20
121,-1.0619969,-1.8384194,0.30145437,-1.3837557,21
122,-1.3419154,-0.9747735,-1.8382428,0.57604086,22
123,-0.39240003,-0.82455105,-1.1710864,1.5841057,23
124,-0.37082037,-0.6317118,0.9324357,1.9399213,24
125,-0.23501027,-1.6313179,-1.8451715,0.8258124,25
126,1.0482001,-0.8164436,-1.478312,0.22285801,26
127,1.5201502,-0.51604915,-0.7426119,0.9739787,27
128,1.7871528,0.035950646,-0.5785198,0.85258555,28
129,0.9621407,-0.94830114,-0.80282766,0.60247874,29
130,0.68240803,0.93803954,-1.4178367,-1.13626,30
131,-2.9379113,-0.15121159,0.13133952,-0.98731875,31
132,0.02222678,-2.4163404,-1.1132333,-2.9333935,32
133,1.5068053,-1.8474684,-0.9875947,1.6000836,33
134,1.4608964,-1.3438551,-0.6091829,0.54490936,34
135,-2.7117062,-1.1015587,-0.33325934,0.18049484,35
136,-2.016112,-2.1873045,-0.7380702,-0.58721834,36
137,1.4478453,-0.79698527,-0.8296986,-1.8601595,37
138,0.8087521,-0.13537034,-1.5272641,0.031825483,38
139,-0.20472299,-1.4389095,-1.8703786,-0.8999092,39
140,-1.6873403,0.49448067,-1.6272535,0.3113201,40
141,-0.97717154,-1.1610124,-0.48646027,1.3420043,41
142,-1.1053942,-2.3549173,-1.5809546,0.7951272,42
143,2.620143,-0.4900095,0.14578661,-1.2405053,43
144,0.91630256,-0.14800434,0.41318148,0.59176666,44
145,-0.44584522,-0.26770008,-1.0834095,-0.9966886,45
146,1.8083481,-0.63693255,-0.2625394,-0.48927462,46
147,0.27509552,0.3109479,-1.0966395,1.5476975,47
148,3.11614,-1.1217918,-0.6443405,0.73930216,48
149,-0.7454416,-1.1217254,-0.40849584,-1.6309495,49
150,0.37694904,-0.14801738,-0.13922161,-0.25653124,0
151,-1.2452892,0.392146,-0.8956235,-2.8324118,1
152,0.17780283,-0.80956036,-0.06331152,-0.5943874,2
153,1.6624964,-0.2686598,-1.6650599,-2.4931302,3
154,0.5658822,0.2727801,-1.1251626,3.032496,4
155,-1.4146852,-0.6218031,-1.4819713,-0.75069714,5
156,-1.6886517,0.80423796,-0.59255236,0.17125595,6
157,0.37408376,-1.780778,-0.5103842,0.50439197,7
158,1.8848486,-1.0891593,-1.1524874,1.8318186,8
159,1.0729642,-0.66433036,-1.9738785,0.9783079,9
160,-0.7567202,0.6062118,-1.1636672,-1.3126566,10
161,-1.0027541,-1.492488,-1.0830536,-1.8799344,11
162,-0.6609771,-0.87228817,-1.1584523,-2.0197191,12
163,0.72320217,-1.3106622,-2.513566,-0.07488525,13
164,-2.258165,-0.83597976,-1.4749758,-0.41695487,14
165,1.1504512,-2.0835092,-0.031524807,0.17997837,15
166,0.8079868,0.10068226,-0.035739243,-0.68833244,16
167,-4.9191136,-0.038502187,-1.4522868,0.08285415,17
168,0.5487248,-1.0420672,-0.08759629,1.8482728,18
169,1.0652152,-0.2796121,-1.0379429,0.44371805,19
170,-0.4880612,-1.9546925,0.24787189,-1.3743973,20
171,-0.8577386,-2.3382578,0.3727086,-1.3310674,21
172,-0.98996806,-1.0688138,-1.9452964,1.4134686,22
173,-0.77596277,-1.0625668,-1.8259879,0.51924515,23
174,0.016427666,-0.6300073,0.50565434,1.2944672,24
175,-0.28808367,-1.2181551,-1.6593674,1.4030149,25
176,0.14055681,-0.5386862,-1.0105824,0.4866848,26
177,1.5291744,-0.079217635,-0.14430138,1.4870145,27
178,2.517593,0.33973917,-0.021099225,0.97088003,28
179,0.7259754,-0.29034144,-0.67759144,1.5657059,29
180,1.0954874,0.74850076,-1.2617834,-0.6768357,30
181,-2.693998,-0.09435643,-0.3409096,-0.8727405,31
182,1.1576214,-1.7003907,-1.3742183,-3.4168332,32
183,0.804354,-2.0209708,-2.2580678,0.49642372,33
184,2.4861524,-2.334458,-0.52315813,1.2001476,34
185,-1.179433,-1.4662263,-1.3513345,-1.4799485,35
186,-2.0002453,-1.5522902,-1.419682,-0.088144094,36
187,0.9709586,-0.0060332417,-0.68709546,-1.5541952,37
188,0.685285,-0.4972172,-0.96999705,-0.33893985,38
189,-0.79604197,-0.72559583,-2.0583782,0.9983707,39
190,-1.502217,1.0168276,-1.2092208,0.13642329,40
191,-1.2701426,-1.2411243,-0.31579703,0.7919621,41
192,0.96372414,-2.4279907,-0.4969291,0.4587866,42
193,2.3888085,-1.2389784,0.57536155,-1.1559522,43
194,1.6787386,1.079508,-0.10358752,0.6508753,44
195,-0.17850178,0.057893068,-1.6266176,-0.6622176,45
196,1.3785974,-1.0749856,-0.03194499,-0.5289329,46
197,0.75758725,0.19115055,-0.76041794,2.8489032,47
198,0.9925639,-0.57939523,-0.6044602,0.76589584,48
199,-2.3408144,-1.5565311,-0.11483285,-1.261958,49
200,0.93425965,-1.0324005,0.3140337,-0.6872128,0
201,-1.1725132,0.44017664,-0.9559301,-2.723676,1
202,-0.135081,-1.5291901,0.16216105,-0.72188157,2
203,1.3702717,-0.40418965,-1.311769,-2.781044,3
204,0.06791286,-0.42822593,-1.7017928,1.8166742,4
205,-1.3626237,-0.6803232,-1.1829724,-1.3224885,5
206,-1.5804615,0.45192283,-0.9049659,1.2116506,6
207,0.32686204,-1.4544256,-0.52687114,0.6028671,7
208,1.9383788,-0.8690866,-1.3058056,1.452479,8
209,2.6642075,-0.5629954,-1.5746844,0.25658387,9
210,-0.74117935,0.48410875,-1.1169639,-1.044268,10
211,-1.264428,-1.3840878,-1.0565083,-1.2891979,11
212,-0.42045608,-0.78470093,-1.0036583,-1.8443221,12
213,-0.2121166,-0.41821063,-1.8324302,-1.4705482,13
214,-2.4113646,-0.10826576,-1.6407692,-0.589154,14
215,0.62728786,-1.4787589,0.043821678,-0.35786462,15
216,0.7293372,0.33417398,0.45966786,-0.8724107,16
217,-4.623557,-0.08000505,-1.0008433,0.26548666,17
218,-0.058273435,-1.2764323,0.11940044,1.31036,18
219,1.1307867,-0.49615723,-2.0950952,-1.2879552,19
220,1.0799744,-2.604429,0.083418444,-1.3741745,20
221,1.0540063,-1.5152296,0.37681073,-1.5626559,21
222,-0.5211425,-0.73193043,-1.9051057,-0.23183721,22
223,0.43273103,-1.4936426,-1.5690309,1.138017,23
224,0.119292855,-0.50025797,0.04614204,1.8789511,24
225,-0.69740593,-2.4906468,-1.1535825,1.3392065,25
226,1.3990526,-0.26440188,-1.3457401,0.7586381,26
227,1.2085974,-0.043149292,-0.39481184,1.6112074,27
228,1.6499028,0.1536083,-0.20991834,1.35903,28
229,1.0371914,-0.39599264,-0.78510725,1.2787907,29
230,0.5235388,0.47098547,-1.2853515,-0.532887,30
231,-2.900997,-0.269522,-0.13167202,-1.1872681,31
232,-0.17642017,-1.0829486,-1.8335606,-3.4904664,32
233,1.9322255,-1.3737397,-2.047917,1.17571,33
234,1.1973976,-2.2432554,-1.2238911,0.45534647,34
235,-1.5602608,-0.86943495,-0.48830968,-0.5414875,35
236,-1.9411438,-1.5241985,-0.9935279,-0.13354442,36
237,0.3319949,-0.86255896,-1.0337352,-2.1632476,37
238,1.2388849,-0.11406228,-1.2056303,0.40842855,38
239,-0.49991113,-1.0386323,-1.5947967,0.24054855,39
240,-1.3940883,0.4493309,-1.6176353,0.07718015,40
241,-2.8797503,-1.5898355,0.44520217,0.8385502,41
242,1.4071288,-1.8289514,-0.9939016,1.0036604,42
243,2.7575402,-1.0955888,0.72923243,-1.3904544,43
244,0.72735167,-0.23728773,-0.28180557,0.8711382,44
245,-0.44825172,-0.54051304,-1.0767574,-1.2883317,45
246,2.0301635,-0.9193064,-0.57387674,-0.13181219,46
247,0.9600494,-0.28067172,-1.1668744,1.4136884,47
248,2.4160929,-0.7481988,-0.64885736,0.46597826,48
249,-1.8675747,-1.2897538,-0.1584999,-1.2378275,49
250,0.6483164,-0.4637767,0.74829435,-0.5506794,0
251,-1.4122673,0.31639248,-0.63398415,-2.7576628,1
252,0.3776663,-0.62110686,0.009868294,-0.7238878,2
253,2.108447,-0.5720889,-1.421915,-2.965787,3
254,0.09594463,-0.388063,-1.1741205,1.9525353,4
255,-1.4337773,-0.29501802,-1.8639239,-1.8552625,5
256,-1.8039674,0.46231627,-1.2994273,1.5306289,6
257,0.47363362,-1.8755429,-1.2974262,0.23413831,7
258,1.8577769,-1.3296428,-0.94248706,1.7022452,8
259,1.1009057,-0.33101633,-1.5538905,0.17033046,9
260,-0.5648209,0.5570235,-0.06141925,-1.3497205,10
261,-0.6591896,-1.0917683,-0.26321197,-1.9366107,11
262,-0.474047,-0.96649444,-0.83933204,-1.6395792,12
263,0.41851813,-0.9476912,-1.6118615,-0.6419133,13
264,-2.6251965,-1.1269765,-1.0622821,-1.3007673,14
265,0.86963576,-1.4369224,-0.31885904,-0.80821073,15
266,0.32802042,-0.053152636,-0.54602945,-1.500662,16
267,-3.7687051,-0.11020471,-1.6274107,1.0589999,17
268,1.8742185,-0.3575431,0.2881289,1.4247437,18
269,1.6207563,0.00861904,-1.4705164,-0.23495328,19
270,1.1787729,-1.560612,-0.3099437,-1.2566341,20
271,-0.46754414,-2.081132,0.15636869,-1.1117452,21
272,-0.24721491,-1.1323103,-2.1255224,0.32998574,22
273,-0.7034397,-0.5797905,-0.72163993,1.7488275,23
274,-0.24768329,-0.48807392,0.6389091,1.1476969,24
275,-0.87072504,-1.6863337,-1.7233701,1.2645284,25
276,0.3328641,-0.9134976,-1.3149726,0.21341933,26
277,0.047121048,-0.050553262,-0.5432694,1.354635,27
278,0.58178824,-0.02426631,0.0063792765,0.31672168,28
279,1.9921114,-0.22241122,-0.52771163,1.6803089,29
280,1.3530302,0.23114818,-0.68769866,-0.57719356,30
281,-2.68522,-0.37683123,-0.26060072,-1.401509,31
282,1.002973,-1.5055097,-1.4744151,-3.088073,32
283,1.2165233,-1.3325007,-1.85081,0.6188097,33
284,0.32585716,-2.2858431,-0.6433031,0.8292334,34
285,-1.4100416,-1.5775189,-0.95739937,-0.82972145,35
286,-2.1780045,-1.9673262,-0.99704254,0.59177566,36
287,1.0243183,-0.70534545,-0.91227263,-2.058983,37
288,0.45318237,-0.08873266,-0.98295987,-0.70686924,38
289,1.0290021,-0.9015924,-1.4245521,0.78366226,39
290,-1.7319984,0.19731095,-1.6461927,1.1055286,40
291,-0.5326625,-1.1666449,0.11206232,0.5854615,41
292,3.1428657,-1.7885836,-1.5426518,2.1370585,42
293,1.0471418,-0.88283026,0.16664739,-1.0993718,43
294,1.0770475,-0.029380398,0.014317557,0.88682985,44
295,-0.36835426,0.02118975,-0.8986045,-1.381315,45
296,1.9476978,-0.71398747,-0.7524818,-0.08635077,46
297,0.5356338,0.043689728,-0.72478026,1.6420516,47
298,2.0848649,-0.66972697,-0.36242723,0.63437957,48
299,-1.5858731,-1.092917,0.121176004,-1.4129362,49
300,0.6882082,-0.003020823,0.04268232,-0.52374315,0
301,-0.84359974,0.6985053,-0.98878706,-2.6370494,1
302,-0.11617598,-1.5434166,-0.13422285,-1.0991404,2
303,2.523253,-0.5306953,-1.8834052,-3.201981,3
304,0.029692631,-0.7705008,-0.9233278,1.9874645,4
305,-1.0864512,-0.57054675,-1.7710576,-0.15486568,5
306,-1.9172355,0.38266608,-0.9045602,0.8626755,6
307,-0.18268245,-1.5306369,-1.274837,1.3748926,7
308,1.0999036,-1.2818937,-1.0847539,0.3766951,8
309,1.8831216,-0.8982579,-1.6950847,0.6203127,9
310,-0.65667784,0.37484533,-0.9338459,-1.2162713,10
311,-0.65318334,-1.6016189,-1.2201695,-1.2388514,11
312,-0.18697575,-0.8654401,-1.0774363,-1.7159255,12
313,0.28038663,-0.6781732,-2.0013018,0.49287403,13
314,-1.8641012,-0.28949746,-1.8260012,0.011180043,14
315,1.3604723,-0.96970713,-0.31354326,-0.163022,15
316,1.506176,0.06415448,0.006698191,-0.8031762,16
317,-4.283745,-0.15316647,-1.2381353,1.0261178,17
318,0.6467863,-0.7543752,-0.28749236,0.5931418,18
319,2.7143254,0.2925792,-1.8627961,-0.6311259,19
320,1.0259777,-1.7132324,-0.065488026,-0.94010687,20
321,-1.9284506,-1.9897807,-0.11804457,-1.4600408,21
322,-0.4963682,-1.0483669,-2.6409688,1.5079951,22
323,0.4024878,-0.67629784,-0.8991735,1.9300349,23
324,-0.28898126,-0.5354492,1.0603154,1.9857746,24
325,-1.2865845,-1.9298968,-1.9778308,-0.57622135,25
326,0.66817766,-0.050533175,-0.81907284,-0.08558819,26
327,0.04896164,0.10689092,-0.35574389,1.8336117,27
328,0.6352284,-0.0951268,-0.22983903,0.822068,28
329,0.38115448,-0.38079202,-0.22687751,0.6095736,29
330,0.9052156,0.918496,-0.61859465,-0.33157313,30
331,-2.8930979,-0.09064047,-0.028257847,-0.9922451,31
332,-0.9229447,-1.5413764,-1.3833436,-3.0353532,32
333,1.9488504,-1.1894581,-2.0459156,-0.19856411,33
334,1.2427118,-2.0049365,-0.99565816,0.73822665,34
335,-1.0881647,-1.2481668,-1.0318459,-1.2993591,35
336,-1.3299702,-1.2574309,-1.1298544,-1.111098,36
337,0.7169597,-0.5417196,-0.92991126,-1.9484581,37
338,0.50541425,0.112369,-0.8025943,0.12181586,38
339,0.73597354,-1.1668445,-1.7878864,0.12675062,39
340,-1.4849536,0.39582562,-1.3967718,-0.29189754,40
341,-2.0043118,-1.4176592,0.099545464,0.5821748,41
342,1.7189018,-2.2790337,-0.97199106,1.1634283,42
343,1.9295815,-0.99302584,0.47054797,-1.1213944,43
344,1.0920413,0.33307266,0.81793416,1.9128833,44
345,-0.3538888,-0.19672392,-0.8636186,-1.2621168,45
346,3.8825216,-0.87304556,-0.5514428,-0.5316314,46
347,0.34800905,0.6065445,-1.1055723,2.982747,47
348,0.43838823,-1.2331988,-1.0349551,0.41673502,48
349,-1.6556125,-1.1173881,-0.36956614,-1.2895199,49
350,0.19987923,0.0077618957,-0.5614679,-0.22333783,0
351,-1.1742,0.6879126,-0.60200036,-2.6330724,1
352,1.9031075,0.06962901,0.3812877,-0.4080329,2
353,1.5499156,-0.1571316,-1.6083761,-2.7873828,3
354,-0.00778595,-0.3516352,-1.5442487,0.9364865,4
355,-1.6945337,-0.32880023,-1.5124373,-0.9191132,5
356,-1.966012,0.49994743,-0.47743565,1.1874851,6
357,1.1846449,-1.1561295,-1.1383125,1.5852757,7
358,0.49230802,-1.1566038,-0.39002943,1.2369702,8
359,1.6867131,-0.7881552,-1.6984488,0.7726142,9
360,-0.38771862,0.44085908,-0.97032785,-1.1881894,10
361,-0.43263915,-1.0100408,-1.3001609,-1.9887152,11
362,-1.0242704,-0.84041315,-0.9424132,-1.2190688,12
363,-0.50440717,-1.2212069,-1.43047,-0.19367766,13
364,-2.3940065,-0.3380141,-1.3424151,-0.71421576,14
365,1.6821074,-1.1330202,0.265291,-0.34724674,15
366,-0.09979844,0.25081763,-0.5839578,-0.92602205,16
367,-4.541174,-0.16656893,-1.5744867,0.66485775,17
368,1.3891943,-0.6920551,0.023652047,1.245923,18
369,1.2067988,-0.20009199,-1.434734,0.11896238,19
370,-0.40965426,-2.0617785,-0.06383219,-1.2265469,20
371,-1.1652514,-1.6271944,0.2945977,-1.1879971,21
372,-1.0229757,-1.6778696,-2.1881938,0.06526631,22
373,-0.0146653205,-1.1022446,-1.2779862,1.093003,23
374,0.1778028,-0.43854076,0.831656,1.7097435,24
375,-1.3561937,-2.0528522,-2.067997,1.5765578,25
376,0.3392837,-0.124855846,-0.3930527,0.5038805,26
377,0.49023783,0.5322091,-0.30249527,1.5952625,27
378,-0.14477468,-0.05337386,-0.67094123,0.5952517,28
379,0.7192747,-0.35189033,-0.5272771,1.3209959,29
380,1.055135,0.50150156,-0.27790892,-1.1347232,30
381,-2.5162277,-0.10426822,-0.6375108,-0.7925307,31
382,0.5195747,-2.0288284,-1.2080605,-3.4913864,32
383,1.5869648,-1.5732257,-1.7962273,-0.29569322,33
384,0.5709056,-1.7231239,-0.6498473,0.5669131,34
385,-0.31806433,-1.3076967,-0.8899755,-0.18740547,35
386,-1.8253126,-1.7280084,-1.0048532,0.32569793,36
387,0.13605571,-0.837987,-0.76843834,-1.6555989,37
388,0.7646393,-0.33746678,-1.0696177,0.28976217,38
389,-1.2336296,-1.1301175,-1.6126518,0.75961965,39
390,-1.3839641,0.36445874,-0.8139695,1.1592493,40
391,-1.5642661,-1.4585446,-0.25379652,0.7394928,41
392,0.4826845,-2.2134886,-1.1853012,1.0565718,42
393,1.6022465,-0.88438505,0.10307968,-1.1081638,43
394,1.5438343,-0.08618979,-0.12344402,1.5551497,44
395,-0.12019679,-0.016990304,-1.0027987,-0.46205127,45
396,0.2581172,-1.8266875,-0.71541685,-0.7142906,46
397,0.71879196,-0.1953228,-0.8946805,2.1304498,47
398,0.82783073,-1.587221,-0.54089427,0.60376585,48
399,-1.0794916,-0.89095384,-0.4370926,-1.2247518,49
400,2.172817,-1.3971536,0.3652954,-0.9010322,0
401,-0.90199417,0.56625414,-0.53987384,-2.8820448,1
402,-0.35888478,-0.8426372,-0.21150623,-0.37196714,2
403,2.9555871,-0.19472793,-1.4362822,-2.4321973,3
404,0.16954407,-0.17977524,-0.8925834,1.5393077,4
405,-1.405329,-0.6671016,-1.475819,-0.8801214,5
406,-2.0512354,0.10926929,-1.385915,1.8508639,6
407,1.3553212,-0.88704175,-1.1449934,1.5935371,7
408,0.34581608,-0.74464405,-0.66340816,1.5515486,8
409,1.4821669,-0.46458507,-1.4788058,1.5076964,9
410,-1.1383097,0.1721164,-0.5868908,-1.6532698,10
411,0.8452648,-0.36858672,-1.3002181,-1.7753445,11
412,-0.8312645,-0.71184975,-0.8077697,-1.2617004,12
413,-0.3372317,-1.1428096,-1.0845923,-0.64509666,13
414,-2.365673,-0.5238816,-0.97892106,-0.64217496,14
415,0.22017992,-0.798385,-0.5172858,-0.3983882,15
416,0.18243772,-0.16430295,-0.23019409,-1.0407258,16
417,-4.6257033,-0.24581574,-1.4148071,1.146278,17
418,0.6459283,-0.53342557,-0.114320524,1.4115626,18
419,1.0517291,-0.2123028,-1.048017,0.072019905,19
420,3.2451355,-1.7849653,-0.19403481,-1.4899718,20
421,-2.2528775,-2.6461456,0.47086042,-1.3067381,21
422,-0.34046358,-0.8345715,-3.0018368,-0.46721417,22
423,-0.7389617,-1.2172537,-1.1003375,0.83255225,23
424,0.15791667,-0.48029703,1.3153348,1.3379977,24
425,0.38439155,-1.4805174,-1.9445264,1.0282619,25
426,0.95480865,-0.46339816,-1.2987154,0.021282703,26
427,0.80717635,0.258487,-0.52741766,1.3048737,27
428,-0.5749042,-0.83416474,-1.0623156,1.2889309,28
429,1.8390039,-0.2761155,-0.63217676,1.5077652,29
430,1.2413768,0.84698564,-0.965708,-0.4821819,30
431,-2.515653,0.03800276,-0.177041,-1.0836513,31
432,0.60453236,-1.7384186,-1.3455385,-3.6367478,32
433,0.30174923,-1.628584,-1.3507763,0.33786958,33
434,2.0967488,-1.7279193,-0.7363479,-0.49092555,34
435,-1.3659966,-1.0782504,-1.185266,-0.53241783,35
436,-1.8957049,-1.8591473,-0.7253821,0.63629115,36
437,0.3253646,-0.7367223,-1.0534377,-1.8469266,37
438,0.23181033,-0.7314272,-1.3287147,-0.29990855,38
439,0.31057945,-2.0994132,-1.0400119,-0.46673024,39
440,-1.3843257,0.5754992,-1.8000293,0.60562485,40
441,-0.41813147,-1.2071431,-0.40971506,0.9861344,41
442,0.48729628,-2.3001323,-1.0306749,0.9750817,42
443,1.4720495,-1.0253818,-0.30205852,-0.9605869,43
444,1.8830321,0.035005357,0.22971022,0.5191412,44
445,-0.41370672,-0.30083972,-1.3529228,-1.0382451,45
446,2.2476237,-1.636147,-0.55299187,-0.7245333,46
447,0.4627556,0.56257606,-0.328658,1.2311138,47
448,2.9910054,-0.8268021,-1.4114504,0.25329417,48
449,-0.94780475,-1.0078168,-0.7241069,-1.6570506,49
450,0.4792331,-0.54290307,0.66419315,-0.3418988,0
451,-1.3826687,0.058609575,-0.8702762,-2.4301033,1
452,-0.5173714,-0.8796038,0.087596774,-0.8512839,2
453,2.2052708,-0.92664075,-0.8300332,-2.6011908,3
454,-0.040177494,-0.27863067,-1.393519,1.6274747,4
455,-1.4877344,-0.29392636,-1.8533113,-1.1883813,5
456,-1.8923658,0.20533156,-0.6099537,0.90012836,6
457,-0.024281606,-1.4650779,-1.1904591,1.184176,7
458,1.1551492,-1.0516893,-0.7592833,2.380397,8
