,reward rate,dec temp,subject
28166,0.2882266,2.4970636,154
28167,0.25699377,4.486355,155
28168,0.83319086,1.3238537,156
28169,0.18916552,1.6013372,157
28170,0.79590786,0.77229166,158
28171,0.91743916,0.571577,159
28172,0.29597795,3.5778663,160
28173,0.8521107,0.40765315,161
28174,0.07039344,2.7864244,162
28175,0.93218553,4.563909,163
28176,0.30363378,2.2723167,164
28177,0.022831671,0.71231616,165
28178,0.6441291,2.693893,166
28179,0.682641,0.9714801,167
28180,0.4380046,2.154698,168
28181,0.39597514,0.70024395,169
28182,0.56836146,2.632711,170
28183,0.0001452383,3.1027963,171
28184,0.10624821,0.81545377,172
28185,0.031137653,1.2690091,173
28186,0.33464175,1.2979071,174
28187,0.533003,2.1734903,175
28188,0.56617445,3.1200147,176
28189,0.40457302,1.0158783,177
28190,0.013408894,3.263629,178
28191,0.0011341026,8.470084,179
28192,0.57736003,1.0256387,180
28193,0.032671053,5.0225286,181
28194,0.059533898,7.0402713,182
28195,0.64236516,4.4463544,183
28196,0.18759277,3.6995096,184
28197,0.8598597,0.6317157,185
28198,0.9225624,1.9791557,186
28199,0.1794579,0.51589715,187
28200,0.54791635,0.61448246,0
28201,0.9294043,2.3956397,1
28202,0.6567032,0.9293101,2
28203,0.9262431,1.0413746,3
28204,0.044277016,5.027961,4
28205,0.24877626,2.381904,5
28206,0.009749243,1.1576666,6
28207,0.77311885,0.93650615,7
28208,0.0814944,1.7883079,8
28209,0.0998988,0.6633956,9
28210,0.5511924,2.6566558,10
28211,0.28574118,1.1344819,11
28212,0.009155034,4.7882466,12
28213,0.15707289,5.7284355,13
28214,0.41365862,1.88115,14
28215,0.7684305,0.8069563,15
28216,0.28135464,0.75852966,16
28217,0.86031836,1.1334305,17
28218,0.1646728,0.7602716,18
28219,0.03653292,5.1073895,19
28220,0.0009949626,0.9378641,20
28221,0.5966934,2.1244905,21
28222,0.06779035,0.686998,22
28223,0.8339648,0.8456662,23
28224,0.0381812,6.775317,24
28225,0.0047202106,3.4374886,25
28226,0.5128134,0.5843954,26
28227,1.151726e-06,9.966508,27
28228,0.5469882,1.4551463,28
28229,0.0010781423,6.9357986,29
28230,0.53604364,4.1079235,30
28231,0.7160423,1.3677382,31
28232,0.001493746,9.532534,32
28233,0.7253997,5.776544,33
28234,0.27671605,2.0202208,34
28235,0.3692899,1.3434469,35
28236,0.814574,1.9763739,36
28237,0.943011,0.5509697,37
28238,0.21833725,4.0317245,38
28239,0.12949865,5.9567633,39
28240,0.064928114,2.7924058,40
28241,0.0133311795,2.5602684,41
28242,0.03820014,2.4588723,42
28243,0.104054034,0.8658912,43
28244,0.95732236,1.6183436,44
28245,0.41983503,1.8257214,45
28246,0.87162673,0.366998,46
28247,0.34253344,0.5724849,47
28248,0.33485392,5.626053,48
28249,0.39196905,1.492842,49
28250,0.6933231,0.8532965,50
28251,0.3149916,2.4097784,51
28252,0.0027985652,0.93769544,52
28253,0.14450374,7.3017955,53
28254,0.9510833,1.7896456,54
28255,0.16056907,2.4787683,55
28256,0.5839247,1.3047001,56
28257,0.017010687,6.4515305,57
28258,0.052524567,3.8006563,58
28259,0.7733279,0.515962,59
28260,0.5697801,0.5035217,60
28261,0.011000869,1.487899,61
28262,0.052574143,1.4355607,62
28263,0.50678784,1.5680838,63
28264,0.38995197,0.6029655,64
28265,0.86771953,0.5934313,65
28266,0.002387383,6.5019884,66
28267,0.48810843,2.1235452,67
28268,0.39916778,0.440436,68
28269,0.37561277,4.404538,69
28270,0.7151392,1.5214577,70
28271,0.9275784,1.7760191,71
28272,0.12252083,3.1383638,72
28273,0.7113272,2.5046835,73
28274,0.3204437,3.4335575,74
28275,0.7022002,2.8205853,75
28276,0.76791584,3.3283427,76
28277,0.0037612075,7.577819,77
28278,0.00068320084,2.1333292,78
28279,0.02798157,1.2398423,79
28280,0.7585417,2.1050243,80
28281,0.8540031,2.2032306,81
28282,0.025592955,2.3429275,82
28283,0.40745276,3.1993558,83
28284,0.40843803,4.708294,84
28285,0.28732482,5.4550405,85
28286,0.66341853,1.0239371,86
28287,0.020569824,6.478703,87
28288,0.055920433,3.2349882,88
28289,0.32269168,2.793818,89
28290,0.79246396,0.64322525,90
28291,0.08894239,5.3308744,91
28292,0.2951417,1.693063,92
28293,0.5283544,1.1982255,93
28294,0.0064805467,6.7157197,94
28295,0.78849655,1.0505259,95
28296,0.87776136,1.0522225,96
28297,0.6997794,1.7401283,97
28298,0.28401446,0.83046764,98
28299,0.14034858,2.6906893,99
28300,0.34298086,2.6761496,100
28301,0.3550833,2.1073852,101
28302,0.73104125,1.1538198,102
28303,0.11277201,1.5736734,103
28304,0.24539873,3.5494769,104
28305,0.32040784,2.1007457,105
28306,0.17972818,7.287368,106
28307,0.9404095,0.95060414,107
28308,0.02115714,2.4847593,108
28309,0.001389706,9.501293,109
28310,0.75588024,0.84363693,110
28311,0.24241886,1.6215446,111
28312,0.519046,2.098989,112
28313,0.55497026,3.441343,113
28314,0.5430015,2.2169356,114
28315,0.03126413,4.759808,115
28316,0.920873,1.2590799,116
28317,0.27248377,0.98995566,117
28318,0.49088702,1.9655584,118
28319,0.13884203,5.544158,119
28320,0.09127192,1.1220114,120
28321,0.31234545,0.30671582,121
28322,0.23052375,2.3849008,122
28323,0.1973949,4.907917,123
28324,0.07220404,1.3489134,124
28325,0.5174229,2.7758837,125
28326,0.62252957,3.0969384,126
28327,0.06306048,1.5419239,127
28328,0.90579236,0.61030674,128
28329,0.0035012367,8.165692,129
28330,0.010247741,1.1622051,130
28331,0.36035582,0.8889295,131
28332,0.0067522484,1.9780288,132
28333,0.9404281,0.57100075,133
28334,0.8113315,2.0421371,134
28335,0.8131485,1.405529,135
28336,0.8394101,1.2116297,136
28337,0.6343358,1.7623032,137
28338,0.8567683,2.2418964,138
28339,0.89029324,1.0391833,139
28340,0.62021583,0.42985493,140
28341,0.75248665,0.42271125,141
28342,0.25494874,0.8548503,142
28343,0.41076306,0.80745286,143
28344,0.7161253,0.8744354,144
28345,0.4828017,2.6502612,145
28346,0.60427743,4.107815,146
28347,0.040714465,1.3532352,147
28348,0.85439473,1.1996654,148
28349,0.71766216,3.0576901,149
28350,0.02855819,9.297026,150
28351,0.015727239,1.0896835,151
28352,0.75383854,0.81053966,152
28353,0.8462016,0.63762176,153
28354,0.16810714,2.0776079,154
28355,0.45511,3.1863012,155
28356,0.787706,1.4695468,156
28357,0.25682333,0.9729307,157
28358,0.7922497,0.9679314,158
28359,0.82068086,0.51755613,159
28360,0.32618278,4.0072246,160
28361,0.6469896,0.34284118,161
28362,0.40882874,1.8430065,162
28363,0.8304153,3.2769096,163
28364,0.27473986,2.5439467,164
28365,0.55675733,0.5591724,165
28366,0.7778002,2.5792112,166
28367,0.3938632,1.1187867,167
28368,0.3399313,2.6938982,168
28369,0.38085452,0.7565106,169
28370,0.48480114,1.6121925,170
28371,0.41067034,0.75905806,171
28372,0.504529,0.3800093,172
28373,0.018027445,1.7808864,173
28374,0.3083282,2.1051452,174
28375,0.29517242,1.5757091,175
28376,0.7354502,3.2669356,176
28377,0.48632622,0.44063923,177
28378,0.57702374,1.2334771,178
28379,0.0009192541,9.026769,179
28380,0.4826057,0.7019464,180
28381,0.052365605,4.907538,181
28382,0.07004722,6.188684,182
28383,0.7337973,4.7893972,183
28384,0.21308659,3.9528587,184
28385,0.6369964,0.6315491,185
28386,0.89691544,1.992885,186
28387,0.02879308,2.050757,187
28388,0.054339428,0.8235774,0
28389,0.86706465,2.5831385,1
28390,0.51491874,1.842602,2
28391,0.4991361,1.0840499,3
28392,0.06851442,5.964194,4
28393,0.20844589,2.7309504,5
28394,0.9807674,0.6593693,6
28395,0.6906941,1.5243828,7
28396,0.10842195,2.9195511,8
28397,0.89098966,0.3523362,9
28398,0.7169609,2.657145,10
28399,0.23664238,2.632514,11
28400,0.004529995,4.8783445,12
28401,0.1413531,4.538784,13
28402,0.38399094,1.7241324,14
28403,0.8500218,0.46999282,15
28404,0.14481221,0.806926,16
28405,0.8065761,1.9487418,17
28406,0.095477544,0.7666224,18
28407,0.05136306,4.649889,19
28408,0.09999199,0.8762842,20
28409,0.5659523,2.1080303,21
28410,0.2624026,0.9907056,22
28411,0.91214937,0.7830932,23
28412,0.05084365,6.2432623,24
28413,0.029497381,3.0165763,25
28414,0.23635176,0.4199429,26
28415,0.19582225,1.3271646,27
28416,0.6744241,0.9870107,28
28417,0.0025070428,6.643216,29
28418,0.47799242,2.7322052,30
28419,0.50021493,1.4866513,31
28420,0.0025581026,8.656674,32
28421,0.7221164,5.2751846,33
28422,0.10094791,1.0523498,34
28423,0.53556603,1.2451735,35
28424,0.91817045,2.0451376,36
28425,0.837888,0.55475795,37
28426,0.21387193,3.5080602,38
28427,0.16378304,7.2071605,39
28428,0.17019504,1.3624334,40
28429,0.038672365,2.2820735,41
28430,0.0026425929,2.942914,42
28431,0.030060807,1.1481307,43
28432,0.8986032,1.7249452,44
28433,0.45903227,1.7196609,45
28434,0.8026026,0.4491185,46
28435,4.6755966e-05,0.60033745,47
28436,0.23653221,4.683057,48
28437,0.42358825,1.1938615,49
28438,0.8902172,0.7478281,50
28439,0.29735994,2.1227477,51
28440,0.12553984,0.62106115,52
28441,0.12823078,6.571145,53
28442,0.9106727,1.7590122,54
28443,0.21114269,2.2136803,55
28444,0.9186194,1.1315007,56
28445,0.031565797,5.7050333,57
28446,0.08135302,3.0895827,58
28447,0.2642152,0.7269933,59
28448,0.85549235,0.58922935,60
28449,0.0011141506,1.9357682,61
28450,0.27808434,1.1301663,62
28451,0.29801086,1.2385199,63
28452,0.046077594,1.025701,64
28453,0.198445,1.0744146,65
28454,0.016054573,4.6978273,66
28455,0.28509125,1.3345301,67
28456,0.84793437,0.38064444,68
28457,0.34269834,4.3069534,69
28458,0.74721855,1.1992843,70
28459,0.75024724,2.316149,71
28460,0.15330039,4.15398,72
28461,0.6028986,1.5516764,73
28462,0.23352301,2.2259645,74
28463,0.8051406,3.3432505,75
28464,0.83031094,3.0619369,76
28465,0.00442368,8.196263,77
28466,0.96949065,0.47853702,78
28467,0.020781651,1.5573996,79
28468,0.65796906,2.1367655,80
28469,0.6733001,1.5328927,81
28470,0.0061185756,2.8995156,82
28471,0.16110398,2.696289,83
28472,0.3878541,5.2045655,84
28473,0.22067276,6.048272,85
28474,0.76013803,1.0696204,86
28475,0.019184534,5.2296715,87
28476,0.07322678,2.70161,88
28477,0.21410662,1.8462336,89
28478,0.93125325,1.076677,90
28479,0.11443213,4.4167156,91
28480,0.39341217,1.8904407,92
28481,0.56843144,0.9213292,93
28482,0.005234413,8.192583,94
28483,0.8732897,2.4182043,95
28484,0.96281195,0.68156075,96
28485,0.90076804,1.8588543,97
28486,0.2567173,0.62947035,98
28487,0.16205081,2.7562695,99
28488,0.1773975,3.1501522,100
28489,0.13249382,1.7499497,101
28490,0.93437725,1.4486228,102
28491,0.24042833,1.4969765,103
28492,0.24486054,2.61256,104
28493,0.56043696,2.2355967,105
28494,0.16036068,7.430005,106
28495,0.72043175,1.369669,107
28496,0.021544373,3.2217157,108
28497,0.002271371,9.462904,109
28498,0.90284,1.4575297,110
28499,0.169683,1.6580505,111
28500,0.4196865,2.7286897,112
28501,0.4574307,2.6280472,113
28502,0.68961865,2.077041,114
28503,0.0529118,5.8704495,115
28504,0.66036445,1.6069858,116
28505,0.5057915,2.0720384,117
28506,0.24258661,1.5746558,118
28507,0.072362155,4.914339,119
28508,0.07104501,1.5978516,120
28509,0.32464477,0.48690972,121
28510,0.2115295,2.2893047,122
28511,0.34946984,4.5899425,123
28512,0.25541067,2.2962472,124
28513,0.5481179,2.2666056,125
28514,0.6740593,3.4460506,126
28515,0.15078771,0.99754,127
28516,0.076070584,0.46192512,128
28517,0.0038161725,8.668773,129
28518,0.014242555,1.229503,130
28519,0.3462288,0.7974005,131
28520,0.0023254913,2.8502276,132
28521,0.98697656,0.5624205,133
28522,0.7180575,1.5631945,134
28523,0.83499444,2.3018286,135
28524,0.71804357,1.7012852,136
28525,0.8164574,1.0274473,137
28526,0.90441,2.295141,138
28527,0.8661889,1.4552854,139
28528,0.7258688,1.2357635,140
28529,0.9472764,0.8055024,141
28530,0.3835929,1.0658332,142
28531,0.19338855,0.626024,143
28532,0.81013477,0.9266678,144
28533,0.6147382,2.3910494,145
28534,0.5741292,4.104909,146
28535,0.021456726,2.1448493,147
28536,0.9294395,1.4776156,148
28537,0.7118787,2.3428812,149
28538,0.020252435,9.220456,150
28539,0.046890948,0.75668585,151
28540,0.977778,1.0111712,152
28541,0.9719101,0.6060299,153
28542,0.17994836,3.480713,154
28543,0.4062697,3.7651622,155
28544,0.6672895,1.7449696,156
28545,0.62797064,1.4346702,157
28546,0.70713603,0.8751463,158
28547,0.8313163,0.5881151,159
28548,0.38442186,3.8813715,160
28549,0.8626421,0.47022876,161
28550,0.21782364,2.821587,162
28551,0.8825831,2.9910758,163
28552,0.25752327,1.9208031,164
28553,0.27735382,1.095006,165
28554,0.8601047,2.8227522,166
28555,0.72964257,0.74268013,167
28556,0.449291,2.3579848,168
28557,0.8860032,0.45083022,169
28558,0.4292256,1.3296081,170
28559,0.0031136775,2.3858907,171
28560,0.009808724,0.7127886,172
28561,0.044452492,1.1325643,173
28562,0.2792704,1.8703549,174
28563,0.38967857,1.6645253,175
28564,0.7222958,3.6502767,176
28565,0.25643185,0.6946628,177
28566,0.9375843,1.5705874,178
28567,0.0050645904,8.670762,179
28568,0.4487674,1.1497531,180
28569,0.02595898,6.0310144,181
28570,0.063502,5.307564,182
28571,0.6023701,4.954434,183
28572,0.22069979,3.4270968,184
28573,0.44942406,0.564625,185
28574,0.87245804,1.3594215,186
28575,0.0003543377,8.419384,187
28576,0.10229004,0.9466186,0
28577,0.9612943,2.5134797,1
28578,0.8549615,1.4400861,2
28579,0.7620666,1.460694,3
28580,0.052066237,4.31171,4
28581,0.2763808,2.9005356,5
28582,0.6360838,0.78954697,6
28583,0.48167875,0.76393247,7
28584,0.065098844,2.1939986,8
28585,0.20485365,0.70142454,9
28586,0.740034,2.8094614,10
28587,0.2710282,2.3347173,11
28588,0.002282824,5.278804,12
28589,0.15783058,5.352199,13
28590,0.26475364,1.5331945,14
28591,0.5245246,0.6822736,15
28592,0.20279294,0.63985467,16
28593,0.76092786,2.0175595,17
28594,0.051977746,0.85149455,18
28595,0.050155316,5.06267,19
28596,0.21286267,0.44492754,20
28597,0.6679662,2.6481845,21
28598,0.33363146,0.5903704,22
28599,0.22700597,0.5377718,23
28600,0.03852964,7.0174007,24
28601,0.00035715243,7.7582316,25
28602,0.4667582,0.4354471,26
28603,0.41065174,0.30550143,27
28604,0.9930935,1.4967058,28
28605,0.0027235018,7.109722,29
28606,0.49008164,3.2819142,30
28607,0.50722647,1.3960829,31
28608,0.005088643,9.448584,32
28609,0.61334974,5.9173937,33
28610,0.58388996,0.7977971,34
28611,0.4753582,1.3593727,35
28612,0.8762975,2.09046,36
28613,0.85600585,0.538762,37
28614,0.333751,3.5491438,38
28615,0.1213386,7.148288,39
28616,0.10476592,1.6872281,40
28617,0.026358496,3.4904742,41
28618,0.012005207,2.2467926,42
28619,0.36752582,0.38693833,43
28620,0.9326989,1.9050115,44
28621,0.4618724,2.3580716,45
28622,0.8969188,0.5866544,46
28623,0.99999416,0.24311498,47
28624,0.21830161,4.614622,48
28625,0.5385657,1.7056133,49
28626,0.9758637,0.9806235,50
28627,0.2950642,1.450547,51
28628,0.0021400598,0.585107,52
28629,0.12365362,7.2802362,53
28630,0.5332751,1.1874814,54
28631,0.13199712,3.0201097,55
28632,0.9487079,1.1256255,56
28633,0.016111188,5.0803704,57
28634,0.07501227,2.6812367,58
28635,0.513155,0.7182899,59
28636,0.4858321,0.6346574,60
28637,0.010077298,2.4225793,61
28638,0.16129729,1.2529622,62
28639,0.7267274,1.5645093,63
28640,0.71033186,0.7373302,64
28641,0.25660455,0.7110938,65
28642,0.0019551755,7.184478,66
28643,0.09587721,0.9379199,67
28644,0.83941567,0.48723105,68
28645,0.37167352,3.9086578,69
28646,0.73812324,1.2028809,70
28647,0.56415635,2.2639117,71
28648,0.120532654,3.323103,72
28649,0.6985887,1.8306708,73
28650,0.39652723,2.359706,74
28651,0.66366845,3.187865,75
28652,0.82280993,3.3286357,76
28653,0.002383492,7.908997,77
28654,0.14356901,1.6163601,78
28655,0.8580051,0.27734822,79
28656,0.699862,1.9968214,80
28657,0.6948747,2.2662659,81
28658,0.013315948,1.987868,82
28659,0.63608646,2.2594032,83
28660,0.4362032,5.41079,84
28661,0.2257053,5.5488625,85
28662,0.29693934,1.033822,86
28663,0.02161505,5.489862,87
28664,0.0070500863,5.0914536,88
28665,0.3320861,2.2167163,89
28666,0.91729957,0.60966647,90
28667,0.08535042,4.898608,91
28668,0.3483126,2.243785,92
28669,0.34198332,1.0363109,93
28670,0.0037033819,7.4600644,94
28671,0.73314583,1.4542387,95
28672,0.9658599,1.2654437,96
28673,0.9774201,2.235315,97
28674,0.8840206,0.37554714,98
28675,0.106080204,2.8663445,99
28676,0.3693331,3.2877252,100
28677,0.16576332,1.475134,101
28678,0.7837172,1.6740315,102
28679,0.15579587,1.7366039,103
28680,0.33985162,3.5457587,104
28681,0.4424825,2.510599,105
28682,0.1512868,7.975306,106
28683,0.7618341,0.866585,107
28684,0.030950548,2.4217174,108
28685,0.004508592,9.241213,109
28686,0.64638245,0.7973444,110
28687,0.23891643,1.2201415,111
28688,0.50005174,2.4439178,112
28689,0.39980912,2.6062012,113
28690,0.4786366,2.2833285,114
28691,0.043147244,4.9041734,115
28692,0.7947866,1.4383353,116
28693,0.6549842,1.7296364,117
28694,0.20717587,2.6870503,118
28695,0.08312295,5.2904835,119
28696,0.017971661,1.3548667,120
28697,0.98661846,0.6113201,121
28698,0.21785147,2.2451384,122
28699,0.2572618,4.122355,123
28700,0.039582387,1.3352467,124
28701,0.2838442,2.6267946,125
28702,0.7617808,2.8789997,126
28703,0.0733282,1.573646,127
28704,0.79260033,0.5063118,128
28705,0.0028461718,8.69709,129
28706,0.029676126,0.6745344,130
28707,0.4605196,0.85823804,131
28708,0.0051343013,1.7408931,132
28709,0.7614479,0.5499911,133
28710,0.75946647,1.9177467,134
28711,0.8809403,1.8654485,135
28712,0.81582665,1.5531976,136
28713,0.9108764,1.2155294,137
28714,0.94341964,2.9996405,138
28715,0.8076053,1.0227902,139
28716,0.62921935,0.6651703,140
28717,0.9187888,0.85049146,141
28718,0.37353706,0.5261091,142
28719,0.18925536,1.0045326,143
28720,0.5762552,0.65394706,144
28721,0.8165478,1.8189836,145
28722,0.7448893,4.1384153,146
28723,0.9692951,0.364909,147
28724,0.91586107,2.0028555,148
28725,0.618721,2.580581,149
28726,0.020808013,9.280063,150
28727,0.8877041,0.40852338,151
28728,0.74874765,0.7069478,152
28729,0.9515947,0.7931359,153
28730,0.12187175,2.6856837,154
28731,0.350325,2.7293272,155
28732,0.89101285,1.547464,156
28733,0.28581578,1.4274507,157
28734,0.59430975,1.2549269,158
28735,0.75189525,0.39714003,159
28736,0.34323633,4.169535,160
28737,0.48573732,0.21472655,161
28738,0.3062955,2.5426376,162
28739,0.79020846,3.220544,163
28740,0.2623861,1.9064329,164
28741,0.2273858,0.4488848,165
28742,0.8690965,2.2676961,166
28743,0.62860036,0.9657753,167
28744,0.43217623,2.7662935,168
28745,0.010747865,0.80401367,169
28746,0.4634162,2.316687,170
28747,0.06079835,1.7259488,171
28748,0.04187345,1.0732304,172
28749,0.0028467742,1.6921836,173
28750,0.31178343,3.1441667,174
28751,0.52786595,1.6801006,175
28752,0.834211,3.6510816,176
28753,0.0074438443,0.810524,177
28754,0.04901297,2.0459309,178
28755,0.0027940536,8.714576,179
28756,0.30885887,0.92413455,180
28757,0.026523776,5.7156177,181
28758,0.053710863,5.251622,182
28759,0.69049746,3.8105245,183
28760,0.25546092,4.3412447,184
28761,0.30782363,0.8246677,185
28762,0.71026987,1.5200783,186
28763,0.0005285398,8.707103,187
28764,0.14887151,1.0990263,0
28765,0.97015226,2.661352,1
28766,0.60423434,1.1302508,2
28767,0.415981,1.0081574,3
28768,0.07830647,5.53431,4
28769,0.20333852,3.2052298,5
28770,0.9714129,0.56487226,6
28771,0.9385997,1.1898576,7
28772,0.12417272,1.98807,8
28773,0.15883717,0.6753016,9
28774,0.64547765,2.6431177,10
28775,0.317034,1.414562,11
28776,0.0036846953,6.1196613,12
28777,0.15854107,3.9932444,13
28778,0.37569767,2.1111026,14
28779,0.7244724,0.5110582,15
28780,0.47881132,1.4302292,16
28781,0.8137846,2.0761113,17
28782,0.021828638,1.6340928,18
28783,0.068032406,4.288959,19
28784,0.027510643,0.7703234,20
28785,0.6330448,1.6258731,21
28786,0.0019558307,1.6866202,22
28787,0.1459805,0.8831004,23
28788,0.03966476,6.249451,24
28789,0.0031662965,3.8062596,25
28790,0.4607174,0.7670778,26
28791,6.64496e-05,9.6233635,27
28792,0.35805872,0.65586543,28
28793,0.008673919,7.318819,29
28794,0.45484617,3.7425966,30
28795,0.37459624,1.3086851,31
28796,0.00281713,8.780879,32
28797,0.6566866,5.1296043,33
28798,0.38076383,1.0308869,34
28799,0.6848719,1.5262318,35
28800,0.84979254,2.0803297,36
28801,0.66983104,0.25663957,37
28802,0.2518568,4.05923,38
28803,0.1702271,6.960368,39
28804,0.22114453,2.0260334,40
28805,0.038836256,3.3878603,41
28806,0.3160692,0.66881686,42
28807,0.2967863,0.5847274,43
28808,0.93901104,1.242504,44
28809,0.41569322,2.7900517,45
28810,0.76305926,0.36267534,46
28811,0.0059505133,0.64780897,47
28812,0.20928763,5.324471,48
28813,0.43390936,1.6365707,49
28814,0.83129865,0.6321973,50
28815,0.31712487,1.4762603,51
28816,0.0627955,0.8789742,52
28817,0.15172854,6.101072,53
28818,0.7373142,2.412616,54
28819,0.17811151,2.2645707,55
28820,0.9837511,1.4752846,56
28821,0.006017427,7.106188,57
28822,0.06561652,3.1097248,58
28823,0.81609946,0.5422733,59
28824,0.22582097,0.50169563,60
28825,0.0037311725,2.5164447,61
28826,0.29708502,1.3973322,62
28827,0.62357473,1.650026,63
28828,0.22503215,0.60985094,64
28829,0.049754724,0.60528225,65
28830,0.0024951762,6.6668453,66
28831,0.40318903,1.6373045,67
28832,0.83101153,0.65310127,68
28833,0.3780897,5.447797,69
28834,0.75073045,0.8382272,70
28835,0.9711891,1.9454777,71
28836,0.2042549,2.788799,72
28837,0.77176994,1.647376,73
28838,0.45159397,2.6715565,74
28839,0.76119417,3.6433191,75
28840,0.37610182,3.5320807,76
28841,0.0017982398,8.162711,77
28842,0.99873,0.5072837,78
28843,0.0009029554,2.06021,79
28844,0.78998995,1.8413056,80
28845,0.8104389,1.9899641,81
28846,0.005124716,1.9562358,82
28847,0.5133594,3.0573678,83
28848,0.4195911,5.2815433,84
28849,0.2420249,4.513072,85
28850,0.79862976,1.3542367,86
28851,0.014561359,5.3436127,87
28852,0.037712343,2.5082684,88
28853,0.22525041,2.4274914,89
28854,0.9239064,0.7346418,90
28855,0.07918522,3.7677712,91
28856,0.23644094,1.6350591,92
28857,0.8365062,0.8363848,93
28858,0.008616546,5.1816983,94
28859,0.70130306,1.8866298,95
28860,0.8645722,0.735454,96
28861,0.98042965,1.8419343,97
28862,0.20140599,0.61478233,98
28863,0.15377529,2.6750526,99
28864,0.34736708,3.153738,100
28865,0.06543189,1.5105773,101
28866,0.9510084,1.0797246,102
28867,0.1882846,1.3837092,103
28868,0.27191055,2.5130033,104
28869,0.4400053,2.588708,105
28870,0.13548063,7.5856733,106
28871,0.66369593,1.0261462,107
28872,0.027366308,2.6839986,108
28873,0.0037969511,8.934576,109
28874,0.65338767,0.9803471,110
28875,0.097426765,2.325419,111
28876,0.376021,2.4873354,112
28877,0.36695933,3.3242357,113
28878,0.3084167,1.9399619,114
28879,0.04742334,6.064484,115
28880,0.8365625,2.0180142,116
28881,0.5037428,0.79406947,117
28882,0.18366031,2.8134003,118
28883,0.117272675,4.93988,119
28884,0.042168614,2.1596546,120
28885,0.103553124,0.30918816,121
28886,0.27766848,2.3860602,122
28887,0.40383798,4.00387,123
28888,0.20158969,2.0672777,124
28889,0.527377,2.5482605,125
28890,0.57613164,3.187408,126
28891,0.2176605,0.6320267,127
28892,0.94586885,0.4418331,128
28893,0.00515474,8.113355,129
28894,0.35875323,0.5024067,130
28895,0.2037711,0.9333588,131
28896,0.041646108,1.6502112,132
28897,0.98077637,0.74709034,133
28898,0.90806496,1.9412713,134
28899,0.82292295,1.9198654,135
28900,0.75137323,1.0599719,136
28901,0.91195875,1.3534683,137
28902,0.83105683,3.13727,138
28903,0.7644143,1.0657328,139
28904,0.50118047,0.82845795,140
28905,0.86333716,0.77593917,141
28906,0.49004844,1.3797398,142
28907,0.39310303,0.7090211,143
28908,0.72813123,0.83323073,144
28909,0.7734376,2.4897845,145
28910,0.6992875,3.7568161,146
28911,0.8976996,0.19320768,147
28912,0.9505364,2.155396,148
28913,0.50955683,2.0920057,149
28914,0.018844891,8.7078705,150
28915,0.045120645,0.63339067,151
28916,0.8814172,0.5767976,152
28917,0.7681379,0.7204647,153
28918,0.14406675,3.5227296,154
28919,0.2214947,2.9122539,155
28920,0.75846094,1.9737054,156
28921,0.67239666,1.0720937,157
28922,0.5812084,0.89027995,158
28923,0.90512264,0.6834335,159
28924,0.28529143,3.6164527,160
28925,0.7675558,0.4195497,161
28926,0.55170536,1.8879642,162
28927,0.88549054,3.203684,163
28928,0.22601172,1.5004482,164
28929,0.055649202,1.0300024,165
28930,0.8792111,1.9190638,166
28931,0.253765,1.0688282,167
28932,0.44890174,2.417784,168
28933,0.016196117,1.2414544,169
28934,0.52159244,1.15421,170
28935,0.007580684,1.4968083,171
28936,0.7239354,0.5739455,172
28937,0.6573319,0.57146233,173
28938,0.36363554,1.5167569,174
28939,0.4800167,2.2752113,175
28940,0.73696876,4.0529866,176
28941,0.6261282,0.4577896,177
28942,0.003974508,2.6198938,178
28943,0.005323755,8.425334,179
28944,0.47769985,0.991928,180
28945,0.048046913,5.0514517,181
28946,0.06501789,6.6436615,182
28947,0.59968495,5.3458905,183
28948,0.17483057,3.147557,184
28949,0.8600017,0.88202643,185
28950,0.7765034,2.0708525,186
28951,0.00217935,6.4287767,187
28952,0.054588865,1.550003,0
28953,0.93353796,2.2802098,1
28954,0.7917851,1.0389414,2
28955,0.79573053,1.120345,3
28956,0.08379543,5.3493805,4
28957,0.17626481,3.6886373,5
28958,0.23110966,0.5234709,6
28959,0.84760296,0.6587566,7
28960,0.17803657,3.201897,8
28961,0.009046891,0.81390107,9
28962,0.4994313,2.5238206,10
28963,0.3498218,1.2166579,11
28964,0.0021689197,6.7043104,12
28965,0.14038672,4.8835187,13
28966,0.21076868,1.6975756,14
28967,0.778515,0.46535015,15
28968,0.1853612,0.73148555,16
28969,0.83859086,1.2721589,17
28970,0.1709575,1.3496219,18
28971,0.07778459,5.081465,19
28972,0.64125973,0.49338666,20
28973,0.630082,2.7744956,21
28974,0.065637894,1.1002119,22
28975,0.70140105,0.9788936,23
28976,0.027189298,6.559222,24
28977,0.009563572,2.7425096,25
28978,0.8299889,0.8683378,26
28979,0.016397025,4.1147714,27
28980,0.8728266,1.4610381,28
28981,0.0017084609,7.148203,29
28982,0.45834318,3.47506,30
28983,0.427016,1.5034888,31
28984,0.0084649315,9.130037,32
28985,0.6547109,4.4411607,33
28986,0.31855527,0.8524666,34
28987,0.43614477,0.9332957,35
28988,0.49025258,1.9692743,36
28989,0.9166981,0.6843024,37
28990,0.2983856,4.010346,38
28991,0.13736747,7.758475,39
28992,0.23832622,1.5988123,40
28993,0.02080947,2.137532,41
28994,0.0016592629,4.2548757,42
28995,0.2657801,1.0703771,43
28996,0.70479774,1.4428025,44
28997,0.4829884,2.4510393,45
