,locs0,locs1,subject
377,-1.4512628,1.9508761,1
378,-0.6810393,-0.92602587,2
379,-4.625246,-0.16542704,3
380,-0.8286058,-0.5313562,4
381,-2.187328,-0.7750571,5
382,-1.2992241,0.6421398,6
383,-1.7869014,-1.8019769,7
384,-1.4600992,1.275281,8
385,-1.5248618,-0.16264018,9
386,-1.872753,2.5032935,10
387,-1.6961148,1.6067365,11
388,-2.1730716,2.6429121,12
389,-1.3823929,1.1922486,13
390,-2.2275434,0.23017941,14
391,-1.1668066,-0.0014664829,15
392,-2.4431748,-1.0867474,16
393,-1.0786395,-0.19406928,17
394,-0.9319323,0.6793722,18
395,-2.1674907,-0.2754661,19
396,-2.347862,-1.2762784,20
397,-1.5077186,-0.38725978,21
398,-1.8503693,0.13700473,22
399,-1.2385914,0.23356973,23
400,-1.2599205,-1.1480622,24
401,-1.6149913,1.3258482,25
402,-2.383279,-2.1729214,26
403,-1.1231544,1.7901845,27
404,-1.2242548,-2.0398564,28
405,-1.8304588,-0.6349367,29
406,-1.8165723,0.18379128,30
407,-1.8561422,-1.2310266,31
408,-1.2480009,-1.5998145,32
409,-2.7584786,-0.7582849,33
410,-2.666758,-1.7759926,34
411,-2.986512,-0.83250123,35
412,-2.0412862,-1.4524095,36
413,-1.3722961,-0.20864633,37
414,-1.9986912,0.08251758,38
415,-2.256987,-0.8637104,39
416,0.032206655,-1.4305,40
417,-2.022393,-1.2969576,41
418,-2.2995949,-0.31138897,42
419,-0.8679891,1.411997,43
420,-1.881042,-1.0839417,44
421,-0.5297841,0.3973144,45
422,-1.4151311,0.2266366,46
423,-1.2505081,0.9048829,47
424,-1.104667,0.059958845,48
425,-1.0683008,0.42150152,49
426,-0.8887689,0.15130287,50
427,0.32020193,-1.1280965,51
428,-1.2574344,0.31950587,52
429,-2.3705058,-0.28183827,53
430,-1.4393748,-0.30338734,54
431,-0.5888937,-0.30256987,55
432,-1.3231758,0.2607478,56
433,-2.4510765,-0.87129253,57
434,-1.4117808,0.5074375,58
435,-2.1580014,2.7626688,59
436,-1.6954894,-1.2854662,60
437,-3.226431,-0.017560929,61
438,0.50570834,0.29283246,62
439,-0.08020423,-1.1987087,63
440,-1.4827322,1.2700862,64
441,-0.36468473,-0.7776647,65
442,-2.3284962,0.8636801,66
443,-1.4793558,1.5303885,67
444,-1.9040967,-0.6694827,68
445,-1.6436331,-1.4126315,69
446,-0.93408096,-0.34272134,70
447,-0.7132634,-0.36388755,71
448,0.16675116,2.2130094,72
449,-1.6100485,-1.1126294,73
450,-2.2587926,0.87085223,74
451,-0.1077456,-0.8387444,75
452,-2.3452613,-0.3750353,76
453,0.71114194,2.7766283,77
454,-1.5923946,-1.2638081,78
455,-0.103957415,-0.28628826,79
456,-1.580782,-0.21179786,80
457,-0.23389836,0.86391973,81
458,-1.8932304,-2.8716803,82
459,0.105547875,0.46285287,83
460,-3.4810047,-1.9512254,84
461,-1.3901415,-0.38743767,85
462,-1.460516,-0.67981184,86
463,-1.4276901,1.4671961,87
464,-1.058416,-0.85086054,88
465,-1.158987,-2.310111,89
466,0.39030254,0.6989355,90
467,-0.15814002,0.117859036,91
468,-0.5678551,-2.3194063,92
469,-2.6472788,1.2869892,93
470,-1.0839322,1.2243004,94
471,-1.0710385,-0.06439568,95
472,-4.6791143,-0.11084902,96
473,-1.3511252,-0.738884,97
474,-0.018226743,-0.36636603,98
475,-1.6847062,-0.36304584,99
476,-0.7668947,-2.3333843,100
477,-1.1396211,0.4902758,101
478,-1.353771,-0.52294993,102
479,-0.46443763,-0.33223656,103
480,-2.5372005,0.45405987,104
481,-3.413462,-0.21052462,105
482,-0.6655126,-2.0510983,106
483,-2.0263975,-1.8147146,107
484,0.5559165,-1.5898494,108
485,-1.924857,2.2817874,109
486,-2.8525105,-1.3438243,110
487,-2.6098723,0.38293856,111
488,-1.5866219,-0.49635774,112
489,-1.6855862,0.7074813,113
490,-1.9580201,-1.2506583,114
491,-0.0325976,-1.0943406,115
492,-0.28424045,-0.7859753,116
493,0.08431068,-0.6315411,117
494,-2.397598,-0.8637002,118
495,0.83221114,-1.7216575,119
496,0.2439973,-1.0187808,120
497,-1.1874717,3.0641243,121
498,0.35802686,2.6802948,122
499,-1.3550045,-2.101839,123
500,-1.7542073,1.0502038,124
501,-0.87822324,-0.26248,125
502,-1.6378763,-0.19107516,126
503,-1.4455153,-1.0085111,127
504,0.45935977,-1.6532636,128
505,-0.84065795,-3.0313997,129
506,-3.6775954,-0.4785471,130
507,-0.012620464,1.1192954,131
508,0.3178181,2.6729357,132
509,-0.8705827,0.30598468,133
510,-2.078729,-0.07296485,134
511,-1.2842143,-0.91931653,135
512,-0.61465967,1.0649393,136
513,-2.3435376,-0.031214982,137
514,-1.5246142,0.5589733,138
515,-2.0067706,-0.34314156,139
516,-0.471829,-1.288614,140
517,-1.1479276,0.624135,141
518,-0.04528704,0.24538854,142
519,-0.478245,-3.113342,143
520,-1.6855159,-1.7152605,144
521,-0.5843789,-2.6062193,145
522,0.40174448,-0.8516073,146
523,-1.307541,-0.8457159,147
524,-0.9805056,2.1228018,148
525,-0.17913093,1.6205751,149
526,-1.5177926,-0.6285379,150
527,-1.2188144,0.79683805,151
528,-1.3311642,-1.4860712,152
529,-2.3065202,-1.0610574,153
530,-1.485569,-0.55239636,154
531,-0.60020125,-2.296313,155
532,-2.6424034,-0.857661,156
533,1.0227382,-1.9391829,157
534,-1.4855427,-1.4449358,158
535,-0.99383026,1.3887261,159
536,-1.4871954,-0.8883514,160
537,-3.7636418,-0.5354284,161
538,-1.9148861,-1.5239561,162
539,-1.6848547,-0.9457454,163
540,0.3634473,0.042997956,164
541,-1.8448334,-0.28171423,165
542,-1.5255811,-2.2521353,166
543,-1.3554741,-1.2811652,167
544,-2.3788645,-0.37114304,168
545,-1.397329,-0.29274535,169
546,0.04996618,-2.0863178,170
547,-0.105658054,0.050061963,171
548,-2.5323596,-0.5700291,172
549,-0.23339003,0.23666799,173
550,-1.5976498,-1.481806,174
551,1.0056926,-1.9492353,175
552,-0.9836549,-0.9277359,176
553,-1.5543677,0.18985972,177
554,-1.073901,1.0969343,178
555,-1.8135786,1.2414181,179
556,-1.7867614,-0.5734507,180
557,-4.3863764,-1.3332217,181
558,-1.0055642,0.3277489,182
559,-0.87386894,-2.5233898,183
560,-1.2604518,-0.23070745,184
561,-1.269665,2.9404447,185
562,-1.1986024,2.4994195,186
563,0.31749856,-0.76236606,187
564,-1.7451001,1.5226566,0
565,-1.6022179,1.6607767,1
566,-1.0527349,-1.2356133,2
567,-4.1450014,-0.49792427,3
568,-0.81967,-0.39072573,4
569,-2.505314,-0.47176173,5
570,-1.432631,0.4191529,6
571,-1.3833079,-1.7036422,7
572,-1.904806,0.20324594,8
573,-1.3919412,-0.5347985,9
574,-1.4739994,2.175446,10
575,-1.524781,1.8378317,11
576,-2.0541484,2.6730275,12
577,-1.1417954,0.5410122,13
578,-1.8925854,-0.20819022,14
579,-0.99886984,0.22345135,15
580,-1.9894844,-0.49381202,16
581,-0.93095857,-0.45202717,17
582,-1.0975935,0.56841195,18
583,-1.8310679,-0.83578604,19
584,-1.8417319,-0.612753,20
585,-0.95366466,-0.049231797,21
586,-1.8524367,0.6084817,22
587,-1.4504265,-0.20269953,23
588,-0.7349243,-0.75184137,24
589,-1.2659247,2.0217202,25
590,-3.0396054,-1.895867,26
591,-1.2431303,2.1729772,27
592,-1.4697907,-1.6547732,28
593,-1.8843313,-0.8348109,29
594,-2.163698,-0.109193966,30
595,-2.2479403,-1.4527812,31
596,-1.161518,-1.9818822,32
597,-1.8480783,-0.5459322,33
598,-1.4808366,-1.53436,34
599,-2.944308,-0.8911351,35
600,-2.3883858,-2.083642,36
601,-1.4607792,-0.4035184,37
602,-1.6453087,0.3298117,38
603,-1.9690361,-1.3332088,39
604,-1.1027813,-1.6821978,40
605,-2.387604,-1.1588045,41
606,-2.0652914,-0.57841676,42
607,-0.90410906,1.55344,43
608,-1.7177562,-0.9027387,44
609,-1.1292627,0.24632996,45
610,-1.3168015,0.15455836,46
611,-1.4056143,0.8480768,47
612,-1.1387954,-0.2097313,48
613,-1.5086683,-0.025907934,49
614,-0.30213982,0.11381626,50
615,-0.76753205,-0.9515587,51
616,-1.4321461,-0.10708605,52
617,-2.2489073,-1.2277284,53
618,-0.80723596,0.022625405,54
619,-0.50341564,-0.107069135,55
620,-1.209855,0.6562879,56
621,-1.8284198,-1.1023984,57
622,-1.2871116,0.852252,58
623,-2.0790093,1.8568689,59
624,-1.1955026,-0.6469882,60
625,-3.4262486,-0.26425895,61
626,0.027329057,-0.53283495,62
627,-0.27660424,-0.8425969,63
628,-1.3842782,1.7839473,64
629,0.050933078,-1.0458211,65
630,-2.0515268,0.9591335,66
631,-1.3571936,1.0746942,67
632,-2.4076614,-0.41364193,68
633,-1.9527053,-1.1696715,69
634,-0.41661826,-0.15702012,70
635,0.21742424,-0.6066371,71
636,0.053494617,1.9004842,72
637,-1.1409285,-0.9222209,73
638,-2.2953055,0.39293307,74
639,-0.029147878,-0.6508104,75
640,-2.261903,-0.68632114,76
641,0.8580566,2.6744268,77
642,-1.2829323,-1.0339863,78
643,-0.49819228,0.4390878,79
644,-1.7387832,0.5393753,80
645,-0.07356994,0.7831625,81
646,-0.7976534,-2.485179,82
647,-0.013162956,0.5700718,83
648,-3.5381904,-1.9969785,84
649,-1.2880126,-0.45723796,85
650,-1.389008,-0.17650118,86
651,-1.4060833,1.962642,87
652,-0.5232439,-0.78002363,88
653,-1.7745825,-2.7015877,89
654,0.39050367,0.3456548,90
655,-0.09520717,-0.12843361,91
656,0.54005176,-1.8720307,92
657,-2.3111315,1.8396581,93
658,-0.9921868,1.179949,94
659,-1.0158477,-0.27404872,95
660,-4.975245,-0.27536806,96
661,-1.0120678,-1.019269,97
662,-0.32874995,-0.52249753,98
663,-1.9257996,-0.71882516,99
664,-0.702467,-2.50483,100
665,-1.0714642,0.7236321,101
666,-1.968637,-0.21395998,102
667,-1.2406441,-0.7207634,103
668,-2.3163652,0.12337461,104
669,-3.6484497,-0.4538333,105
670,0.27239132,-2.4919584,106
671,-1.5517082,-1.5779662,107
672,-1.6234751,-2.1653013,108
673,-2.0509706,2.0280445,109
674,-3.1150424,-1.2803036,110
675,-2.4538558,0.7433242,111
676,-1.5561864,-0.52772367,112
677,-1.52867,0.7345278,113
678,-2.3246014,-0.95463586,114
679,0.31035852,-1.3554387,115
680,-0.4043618,-0.8542933,116
681,0.49956298,-0.6790905,117
682,-2.4152536,-0.6613818,118
683,-1.2145042,-2.43361,119
684,-0.14310849,-1.098211,120
685,-1.2661506,2.6014445,121
686,0.23880805,2.3076725,122
687,-2.47164,-2.3701706,123
688,-1.5341191,2.1133788,124
689,-0.8523621,-0.49942106,125
690,-1.6373857,0.27807954,126
691,-2.197167,-0.82163954,127
692,-0.3631277,-1.6320766,128
693,0.9159317,-2.7213547,129
694,-3.2153091,-0.36252493,130
695,0.375285,1.1372343,131
696,0.0003225766,2.5046227,132
697,-0.90312135,0.6606358,133
698,-2.020128,-0.56337273,134
699,-1.565435,-1.5812961,135
700,-0.75456506,1.2722049,136
701,-2.42887,-0.53678566,137
702,-1.7575643,0.53312033,138
703,-2.0701013,-0.48348653,139
704,0.40042496,-1.1985332,140
705,-0.8789121,0.54557514,141
706,0.09763795,1.2260664,142
707,1.1579098,-1.3336477,143
708,-1.0108204,-1.6288152,144
709,0.55524904,-2.1652977,145
710,0.24848348,-0.54848075,146
711,-1.4199536,-1.1558758,147
712,-0.843439,1.2221937,148
713,0.1509319,1.5955068,149
714,-1.9050652,-0.27214676,150
715,-1.3901213,0.69683397,151
716,-0.6536025,-1.6449937,152
717,-2.323142,-1.0305154,153
718,-1.6559956,-0.17057033,154
719,-1.4232445,-1.8405449,155
720,-2.8481326,-0.3476845,156
721,0.3692261,-2.1126301,157
722,-1.4285085,-1.375075,158
723,-1.2881511,0.9351083,159
724,-1.7764635,-1.2655597,160
725,-2.9694364,-0.3824106,161
726,-1.3370225,-0.7410006,162
727,-2.2557333,-1.6715627,163
728,-0.20664984,-0.8494269,164
729,-1.736096,-0.041827463,165
730,-1.1774081,-1.8078195,166
731,-1.783733,-1.311736,167
732,-2.5124612,-0.28186834,168
733,-1.5239022,-0.19873811,169
734,1.0386485,-2.3836272,170
735,-0.39363796,0.054243505,171
736,-2.328256,-0.37018514,172
737,-0.7687665,0.4217872,173
738,-0.8593324,-1.0888324,174
739,0.074251324,-1.9722272,175
740,-0.4628865,-1.9363427,176
741,-1.8372138,0.04946392,177
742,-1.2564714,1.5018466,178
743,-1.9992051,1.9557834,179
744,-1.4106601,-0.983925,180
745,-0.7779033,-2.21619,181
746,-0.89529204,-0.16450585,182
747,-0.4712624,-1.2663515,183
748,-0.9506934,-0.62410426,184
749,-1.0305088,2.2745078,185
750,-1.5850346,1.4259168,186
751,1.3989698,-0.7941641,187
752,-1.8047024,1.3491664,0
753,-1.8215722,1.3614771,1
754,-1.4526064,-0.8756958,2
755,-3.8657503,-0.27249205,3
756,-0.65617114,-0.68987906,4
757,-2.6408124,-1.0150425,5
758,-1.2428542,0.8083117,6
759,-2.7149074,-1.8590168,7
760,-1.9370532,0.5671234,8
761,-1.0984831,0.17570707,9
762,-1.7941873,2.2235956,10
763,-1.7663343,1.9474441,11
764,-2.328348,2.13855,12
765,-1.028214,1.3765783,13
766,-1.6540962,0.22664075,14
767,-1.1486684,0.4897594,15
768,-2.1706018,-0.4497335,16
769,-0.6630815,-0.56833994,17
770,-1.0089537,0.7049603,18
771,-2.009018,-0.8498682,19
772,-2.1422296,-0.9357512,20
773,-0.74078584,-0.372064,21
774,-1.9241637,0.88745034,22
775,-0.9146691,0.3184465,23
776,-0.5692528,-1.2487618,24
777,-1.3607644,1.729527,25
778,-2.17354,-1.7470015,26
779,-1.1904734,1.1084847,27
780,-0.62438387,-1.1505532,28
781,-1.501297,-0.71909064,29
782,-1.5818855,0.22638991,30
783,-2.4700205,-0.9628156,31
784,-1.5912468,-1.7768474,32
785,-1.9063573,-0.3511392,33
786,-2.1022534,-1.4462488,34
787,-3.4349754,-0.4906124,35
788,-2.0208762,-1.3156025,36
789,-1.0535585,-0.650249,37
790,-1.8859513,0.52048004,38
791,-2.4322786,-1.3565236,39
792,-0.5361327,-1.7210262,40
793,-1.747158,-1.6464651,41
794,-2.2554493,-0.9316425,42
795,-0.95189214,1.5404185,43
796,-1.849257,-1.150538,44
797,-0.79974884,-0.36816958,45
798,-1.421714,0.44575912,46
799,-1.557612,0.41538504,47
800,-0.82955635,0.269384,48
801,-1.190729,0.19015577,49
802,-0.13641438,1.259476,50
803,-1.035577,-1.5439597,51
804,-1.4420129,0.0361021,52
805,-2.1084597,-0.933785,53
