,reward rate,dec temp,subject
5189,0.22001892,6.8728237,113
5190,0.116562985,1.4776659,114
5191,0.31732666,2.8840148,115
5192,0.5355258,2.9320483,116
5193,0.7171582,3.2366958,117
5194,0.06700046,2.9105613,118
5195,0.26135576,0.88371885,119
5196,0.5692481,3.6247804,120
5197,0.20135646,9.124959,121
5198,0.6153686,9.450907,122
5199,0.07746237,1.398329,123
5200,0.14772637,7.770545,124
5201,0.36061016,3.7398074,125
5202,0.13501497,4.3582945,126
5203,0.16568688,3.9402034,127
5204,0.07216631,1.2675533,128
5205,0.25471538,1.0067766,129
5206,0.04123172,4.314975,130
5207,0.5123691,7.2881746,131
5208,0.41235864,9.401075,132
5209,0.33882913,7.0292206,133
5210,0.13662562,4.01454,134
5211,0.23139164,2.5186598,135
5212,0.2988685,7.2700596,136
5213,0.05169879,3.836489,137
5214,0.19127308,5.7089114,138
5215,0.10910876,4.03688,139
5216,0.48162448,3.1412246,140
5217,0.27027115,8.641331,141
5218,0.42673665,6.122773,142
5219,0.0894428,0.3549784,143
5220,0.23726375,2.4118087,144
5221,0.4081231,0.9804219,145
5222,0.43814746,2.5849195,146
5223,0.20825662,2.3276563,147
5224,0.24540988,8.689233,148
5225,0.4688329,8.378171,149
5226,0.17165159,3.1526256,150
5227,0.2745396,5.9881563,151
5228,0.2999157,2.0157332,152
5229,0.08948757,2.6036575,153
5230,0.19444768,5.133439,154
5231,0.054451782,1.9319843,155
5232,0.12658368,3.5179505,156
5233,0.1895148,0.37908292,157
5234,0.13314034,3.1521723,158
5235,0.24646032,7.9271097,159
5236,0.14270052,2.5002394,160
5237,0.023056757,2.6932688,161
5238,0.18488884,2.2822258,162
5239,0.14965636,3.2537026,163
5240,0.43111384,2.6238651,164
5241,0.12402294,5.1765757,165
5242,0.17577282,0.6683412,166
5243,0.06561926,2.6211271,167
5244,0.07453518,4.481182,168
5245,0.18199532,4.403834,169
5246,0.2998629,0.8194977,170
5247,0.3493542,4.2918196,171
5248,0.09459015,4.6815596,172
5249,0.28862146,4.918851,173
5250,0.21234256,1.5136487,174
5251,0.59737486,1.275,175
5252,0.41280195,2.178677,176
5253,0.195607,5.742546,177
5254,0.23923624,9.07956,178
5255,0.11580379,7.6677914,179
5256,0.18473372,3.3487356,180
5257,0.601166,0.65395665,181
5258,0.23729903,4.4896984,182
5259,0.64690244,1.4777243,183
5260,0.24794546,3.5755038,184
5261,0.26296997,8.284028,185
5262,0.21624614,8.670364,186
5263,0.7779282,4.289226,187
5264,0.14713249,8.364046,0
5265,0.1633989,8.014275,1
5266,0.1486946,2.077746,2
5267,0.0113628395,3.3648343,3
5268,0.26617026,2.762253,4
5269,0.11253413,2.3546216,5
5270,0.19504325,5.832938,6
5271,0.260905,2.3357584,7
5272,0.14991325,6.550873,8
5273,0.1829705,4.3319426,9
5274,0.14415881,7.1133623,10
5275,0.15601765,8.118588,11
5276,0.08556419,6.8632,12
5277,0.21108074,8.419917,13
5278,0.16828421,5.4829187,14
5279,0.24895753,5.079135,15
5280,0.10174004,3.4688663,16
5281,0.4810898,5.7162933,17
5282,0.3481862,6.5040674,18
5283,0.13447806,3.8640163,19
5284,0.06383249,2.0310473,20
5285,0.17340097,3.9549992,21
5286,0.12980255,6.5749927,22
5287,0.20933914,4.842433,23
5288,0.45488504,2.654306,24
5289,0.19741364,9.481782,25
5290,0.097452894,1.913013,26
5291,0.23115404,7.3004127,27
5292,0.199642,1.835574,28
5293,0.21025434,3.1283193,29
5294,0.16591494,4.9316983,30
5295,0.044893518,1.5707431,31
5296,0.47828794,1.3810544,32
5297,0.11887099,3.7643397,33
5298,0.042871933,1.3136958,34
5299,0.051180016,2.76432,35
5300,0.08343398,2.3197436,36
5301,0.33665803,3.9657996,37
5302,0.14327668,6.7217646,38
5303,0.09583433,3.2479448,39
5304,0.06726211,1.7226968,40
5305,0.04248666,2.3424993,41
5306,0.10302972,4.013523,42
5307,0.28515682,8.420847,43
5308,0.18217301,2.5639906,44
5309,0.46494237,5.7614727,45
5310,0.21468496,8.055637,46
5311,0.16562574,4.9479766,47
5312,0.24110015,4.4082117,48
5313,0.19258071,5.1346035,49
5314,0.5008814,8.023988,50
5315,0.38770074,2.3008707,51
5316,0.2634882,4.450036,52
5317,0.13448091,3.782782,53
5318,0.25330526,5.714801,54
5319,0.33529964,4.7466908,55
5320,0.13343409,5.7012405,56
5321,0.0961654,2.7896738,57
5322,0.2025036,6.5262294,58
5323,0.1046977,8.856899,59
5324,0.22079797,3.119469,60
5325,0.046265207,5.684906,61
5326,0.69754416,5.821405,62
5327,0.50383705,3.2742345,63
5328,0.19926406,8.108547,64
5329,0.4798899,3.1832597,65
5330,0.098997265,5.578619,66
5331,0.1817397,8.678836,67
5332,0.083900556,4.4350104,68
5333,0.17252,3.0614843,69
5334,0.29982796,4.887324,70
5335,0.48227787,4.0022388,71
5336,0.5343249,8.876592,72
5337,0.14703795,3.1860237,73
5338,0.09513393,6.9614925,74
5339,0.39948332,4.664454,75
5340,0.098945774,3.3089347,76
5341,0.658375,8.60956,77
5342,0.2707356,3.4281304,78
5343,0.4192511,3.9373722,79
5344,0.14965065,5.7300572,80
5345,0.52701163,7.476108,81
5346,0.48974356,0.6573099,82
5347,0.513707,6.1479926,83
5348,0.090381674,1.1836646,84
5349,0.25150654,3.7953951,85
5350,0.18535626,3.6775277,86
5351,0.15266731,8.031976,87
5352,0.38424042,1.7855097,88
5353,0.40600362,1.1520231,89
5354,0.5452223,6.7139006,90
5355,0.45234755,4.5694695,91
5356,0.6632947,1.1428769,92
5357,0.07454355,7.3767095,93
5358,0.2527226,8.531665,94
5359,0.18395118,4.263572,95
5360,0.0055763917,4.6565156,96
5361,0.37437117,3.6585639,97
5362,0.3783024,3.0694017,98
5363,0.2812366,3.935409,99
5364,0.66664577,1.2126735,100
5365,0.29283458,6.389523,101
5366,0.13885468,4.961571,102
5367,0.294902,3.646635,103
5368,0.0668791,6.0668664,104
5369,0.024198197,5.476349,105
5370,0.6693981,0.8063723,106
5371,0.23369418,2.1034079,107
5372,0.7444464,1.1111114,108
5373,0.11212736,9.107235,109
5374,0.02989348,2.2065904,110
5375,0.07930755,5.846376,111
5376,0.26132262,3.311856,112
5377,0.13641246,6.83788,113
5378,0.16003878,2.1640148,114
5379,0.26715222,2.398836,115
5380,0.30353984,1.869276,116
5381,0.5942316,3.6293557,117
5382,0.07484429,3.422174,118
5383,0.18762021,0.87858367,119
5384,0.5130839,3.4865854,120
5385,0.16691823,9.321164,121
5386,0.51136047,9.220458,122
5387,0.6065482,0.35457146,123
5388,0.17737438,8.146078,124
5389,0.3739074,4.6606836,125
5390,0.15057756,4.7065187,126
5391,0.14670506,3.2517016,127
5392,0.28724247,2.2870784,128
5393,0.3812059,0.77721685,129
5394,0.02500704,3.2213962,130
5395,0.49130037,8.264625,131
5396,0.5866399,9.465805,132
5397,0.31540978,6.3438587,133
5398,0.098685965,3.50971,134
5399,0.2073929,3.2762938,135
5400,0.28120202,7.8111467,136
5401,0.08898589,3.478682,137
5402,0.22111797,5.8527603,138
5403,0.14289916,4.7274346,139
5404,0.54057306,1.8347155,140
5405,0.30693737,8.457294,141
5406,0.482867,6.9928956,142
5407,0.48087248,0.9302069,143
5408,0.3378771,1.7837591,144
5409,0.4161716,1.2642527,145
5410,0.47719613,2.3133843,146
5411,0.32004917,2.7319562,147
5412,0.25998205,8.451515,148
5413,0.5329348,8.769812,149
5414,0.18010673,3.318497,150
5415,0.25669572,7.3810453,151
5416,0.28114083,1.636988,152
5417,0.12471375,2.6617742,153
5418,0.1752463,4.4851313,154
5419,0.041475542,1.0116205,155
5420,0.06008572,3.3377519,156
5421,0.4177397,0.7464433,157
5422,0.10523345,2.244216,158
5423,0.2310378,7.33967,159
5424,0.16267444,2.4577417,160
5425,0.031370576,3.4942927,161
5426,0.194058,2.901568,162
5427,0.14946336,2.1391823,163
5428,0.637862,3.0931485,164
5429,0.13279289,4.5032854,165
5430,0.11660112,1.4568868,166
5431,0.14340745,2.2425976,167
5432,0.07709502,4.995399,168
5433,0.22637993,6.0016685,169
5434,0.52660286,1.5419629,170
5435,0.44607332,4.498335,171
5436,0.12992252,4.8911304,172
5437,0.3569163,6.418936,173
5438,0.23928635,1.792886,174
5439,0.39220092,0.74277985,175
5440,0.33864483,2.4525187,176
5441,0.13271934,5.0729694,177
5442,0.26756307,7.2205644,178
5443,0.12838264,8.681098,179
5444,0.17702891,2.6483054,180
5445,0.46285897,0.432216,181
5446,0.29021752,4.648659,182
5447,0.26843047,0.8584236,183
5448,0.2685166,4.26601,184
5449,0.2316366,8.762642,185
5450,0.23350465,8.841819,186
5451,0.6444751,2.5208175,187
5452,0.14646767,7.980869,0
5453,0.17625591,9.039312,1
5454,0.21893832,2.7981365,2
5455,0.0051299892,5.148583,3
5456,0.3399939,3.1418366,4
5457,0.11225351,3.8572264,5
5458,0.23962218,5.245063,6
5459,0.15564543,2.0122833,7
5460,0.11607398,6.919673,8
5461,0.2514252,5.5538945,9
5462,0.16697043,8.094405,10
5463,0.16971958,8.479222,11
5464,0.07773893,8.968568,12
5465,0.21741837,6.2939873,13
5466,0.12779729,5.0287538,14
5467,0.20883775,6.515076,15
5468,0.08997244,3.3244836,16
5469,0.32986748,5.8201814,17
5470,0.19890837,5.840688,18
5471,0.0920451,2.5472984,19
5472,0.110290855,2.6557362,20
5473,0.25749412,3.8554323,21
5474,0.13085255,7.7160187,22
5475,0.18850495,4.4549546,23
5476,0.3952662,2.88309,24
5477,0.19212006,7.79057,25
5478,0.23762362,1.3096216,26
5479,0.22145791,7.8461313,27
5480,0.27808177,2.4263875,28
5481,0.14955518,4.1925373,29
5482,0.14178674,4.449984,30
5483,0.062121786,2.4254851,31
5484,0.16925272,1.6070627,32
5485,0.12005421,2.9760861,33
5486,0.103611104,1.0185835,34
5487,0.051681023,2.6243474,35
5488,0.11282051,1.7426884,36
5489,0.30292526,4.7359858,37
5490,0.106588565,5.8367567,38
5491,0.12935002,3.4164357,39
5492,0.1808556,1.7104136,40
5493,0.08968433,2.2184224,41
5494,0.10940628,3.6939397,42
5495,0.27737096,8.406132,43
5496,0.19172695,3.0045416,44
5497,0.20643994,4.508454,45
5498,0.18019469,6.192889,46
5499,0.18724725,6.017832,47
5500,0.2550532,4.812439,48
5501,0.18614791,5.983269,49
5502,0.46609685,6.854395,50
5503,0.39254212,2.3292878,51
5504,0.29137778,5.957715,52
5505,0.11139111,4.1573067,53
5506,0.24191238,4.677596,54
5507,0.33238924,5.0742683,55
5508,0.12755188,5.023021,56
5509,0.087026015,2.3791103,57
5510,0.21517909,7.2841396,58
5511,0.09472562,9.031831,59
5512,0.28645703,2.8029866,60
5513,0.030057246,5.0452666,61
5514,0.6039541,6.285433,62
5515,0.3683071,3.4088001,63
5516,0.19235708,7.7594385,64
5517,0.46584558,2.7566762,65
5518,0.07970853,6.161446,66
5519,0.13141282,6.433049,67
5520,0.14585385,3.972371,68
5521,0.16114308,1.8992639,69
5522,0.34818274,4.467128,70
5523,0.6033819,5.6449594,71
5524,0.44322726,9.380384,72
5525,0.21233748,3.4409225,73
5526,0.10733329,6.6382837,74
5527,0.57833236,4.24743,75
5528,0.07896963,3.203524,76
5529,0.7384108,8.700787,77
5530,0.2618873,2.5876937,78
5531,0.3099816,4.0421014,79
5532,0.18557097,5.2273865,80
5533,0.37173715,7.113165,81
5534,0.58946556,0.46922177,82
5535,0.653663,7.546778,83
5536,0.20079531,0.676744,84
5537,0.23980667,3.6284187,85
5538,0.17506826,4.047747,86
5539,0.20355849,8.901212,87
5540,0.33727732,2.304381,88
5541,0.29955804,0.7946941,89
5542,0.5803025,8.106875,90
5543,0.432313,5.0472264,91
5544,0.7105383,1.0337461,92
5545,0.090058796,8.870092,93
5546,0.21650766,7.5578585,94
5547,0.2799698,3.6290052,95
5548,0.004843412,3.7615287,96
5549,0.20041217,2.7582526,97
5550,0.32257116,3.5627387,98
5551,0.16383949,4.1037054,99
5552,0.114847094,0.8325792,100
5553,0.24260676,8.541383,101
5554,0.15349166,4.318136,102
5555,0.414975,4.6068826,103
5556,0.09851605,5.5863876,104
5557,0.02966539,4.5749607,105
5558,0.32246953,1.4697335,106
5559,0.15397696,1.6631889,107
5560,0.51781756,2.0834801,108
5561,0.12701415,9.347773,109
5562,0.052776713,2.4917336,110
5563,0.06366619,6.182309,111
5564,0.16163953,2.1999319,112
5565,0.15231502,5.4733667,113
5566,0.118890546,2.4774933,114
5567,0.4669748,2.8764713,115
5568,0.1631321,2.2057085,116
5569,0.7003479,3.882333,117
5570,0.09761747,3.6115265,118
5571,0.4241976,1.285887,119
5572,0.57879734,4.1338973,120
5573,0.20739265,8.965363,121
5574,0.5748985,9.243721,122
5575,0.66075945,0.81111896,123
5576,0.1619301,8.203898,124
5577,0.35936368,4.4521227,125
5578,0.15908936,5.1330996,126
5579,0.17495891,2.8888264,127
5580,0.18504043,1.8483379,128
5581,0.63587016,0.9936681,129
5582,0.026715921,4.067289,130
5583,0.51605594,8.985279,131
5584,0.4365276,9.521046,132
5585,0.22237864,6.0555153,133
5586,0.18710531,4.595716,134
5587,0.17019759,3.1435487,135
5588,0.3060381,7.7132015,136
5589,0.035916753,2.7502203,137
5590,0.22416161,5.635462,138
5591,0.16271976,4.1786213,139
5592,0.36942595,1.3728662,140
5593,0.24489465,6.008915,141
5594,0.36911628,6.5910172,142
5595,0.3523776,0.83415335,143
5596,0.2746011,1.6448448,144
5597,0.45091683,1.3701075,145
5598,0.30414036,2.6002479,146
5599,0.18865637,3.2827964,147
5600,0.279,8.755131,148
5601,0.59585845,9.123886,149
5602,0.13926327,3.7850344,150
5603,0.28925627,5.7528744,151
5604,0.37148833,1.2962114,152
5605,0.090299696,2.4203334,153
5606,0.16994102,3.7545016,154
5607,0.052620973,0.886281,155
5608,0.099001504,4.5553184,156
5609,0.481995,1.0934898,157
5610,0.11431447,1.7684996,158
5611,0.30964452,8.5800495,159
5612,0.15409769,2.9185781,160
5613,0.03710313,3.419727,161
5614,0.2611459,2.6344254,162
5615,0.15346557,2.7057052,163
5616,0.5984017,4.255337,164
5617,0.1461067,4.5548573,165
5618,0.3204727,1.7600518,166
5619,0.16038227,2.5996141,167
5620,0.064088106,4.0013375,168
5621,0.16375463,4.5438557,169
5622,0.4012088,0.4718486,170
5623,0.4981723,5.8394136,171
5624,0.10215217,5.334823,172
5625,0.37235457,6.250621,173
5626,0.16227016,1.1186438,174
5627,0.38003537,1.9136398,175
5628,0.33623973,1.6835536,176
5629,0.15206607,4.5861087,177
5630,0.25042102,8.823736,178
5631,0.112218544,9.140877,179
5632,0.15655482,3.4084268,180
5633,0.36257258,0.40802136,181
5634,0.24187969,4.5695877,182
5635,0.4665831,1.6635637,183
5636,0.25400835,3.6690764,184
5637,0.22907767,9.129491,185
5638,0.21076752,8.889625,186
5639,0.4386014,2.4841268,187
5640,0.13888042,9.266078,0
5641,0.15562442,8.979956,1
5642,0.2925214,2.1155944,2
5643,0.0039074654,4.0426836,3
5644,0.37158275,3.4137836,4
5645,0.062197886,2.9306068,5
5646,0.16528752,5.697998,6
5647,0.2920263,1.3570632,7
5648,0.1389768,7.08008,8
5649,0.21084063,3.9173074,9
5650,0.16611683,7.8246775,10
5651,0.13066259,7.891178,11
5652,0.101253465,9.594418,12
5653,0.2692734,7.014822,13
5654,0.13634795,4.4440184,14
5655,0.24019212,5.846485,15
5656,0.11227832,3.354294,16
5657,0.3936905,5.907903,17
5658,0.23572187,4.9087334,18
5659,0.12781322,3.207355,19
5660,0.1377977,2.717346,20
5661,0.2606228,4.614955,21
5662,0.14162812,5.828717,22
5663,0.18084416,4.3317213,23
5664,0.29788634,2.537768,24
5665,0.19719633,5.4397793,25
5666,0.10780071,1.2316881,26
5667,0.20568767,7.360025,27
5668,0.16058339,1.456328,28
5669,0.13071424,3.094022,29
5670,0.16216266,5.535654,30
5671,0.055044323,3.1487548,31
5672,0.2844303,1.4480013,32
5673,0.11896992,3.1696818,33
5674,0.081097655,1.7435272,34
5675,0.026048403,2.4716475,35
5676,0.08968295,2.686764,36
5677,0.23801534,3.8089957,37
5678,0.10272944,4.3036637,38
5679,0.0907144,2.5661678,39
5680,0.4637159,1.872529,40
5681,0.07619213,2.368386,41
5682,0.12184065,4.0080743,42
5683,0.27706644,8.755802,43
5684,0.158232,2.09272,44
5685,0.30628166,5.901342,45
5686,0.16735664,4.9473104,46
5687,0.18228677,5.5540056,47
5688,0.28412342,4.637988,48
5689,0.2118971,5.841973,49
5690,0.31553444,6.625057,50
5691,0.24108636,2.4721231,51
5692,0.19481449,5.0782638,52
5693,0.13516831,4.8889627,53
5694,0.33146846,5.34799,54
5695,0.30664763,3.9815876,55
5696,0.19124204,4.791783,56
5697,0.12060326,2.6806822,57
5698,0.19678222,6.31051,58
5699,0.09991971,9.440636,59
5700,0.26484674,3.3719351,60
5701,0.052500226,5.7678223,61
5702,0.62137175,5.7171755,62
5703,0.4351922,2.1830866,63
5704,0.18951745,8.441587,64
5705,0.48235428,3.797696,65
5706,0.103523985,6.638172,66
5707,0.15431553,7.1082983,67
5708,0.14330527,3.694242,68
5709,0.21966796,1.687947,69
5710,0.34560838,4.389133,70
5711,0.4894978,4.7463975,71
5712,0.60953987,9.4320345,72
5713,0.16666801,4.0809946,73
5714,0.08414348,6.681175,74
5715,0.37408075,4.929928,75
5716,0.079852454,3.5095308,76
5717,0.6447692,9.104027,77
5718,0.29237276,2.8440893,78
5719,0.41876164,4.409991,79
5720,0.15294057,4.2576838,80
5721,0.5052685,8.036857,81
5722,0.29778418,1.2353913,82
5723,0.52355343,7.844443,83
5724,0.23273432,0.6420731,84
5725,0.22472003,4.1597805,85
5726,0.29930818,4.9497333,86
5727,0.17093918,8.564673,87
5728,0.23619503,2.7561264,88
5729,0.23497827,1.3886538,89
5730,0.63925934,7.3130937,90
5731,0.5376436,5.689024,91
5732,0.50326735,0.86978936,92
5733,0.07117694,7.9613967,93
5734,0.2220745,6.820894,94
5735,0.2440453,4.6234827,95
5736,0.0056310473,3.614736,96
5737,0.22329055,3.7395108,97
5738,0.2762018,2.4347396,98
5739,0.22028339,3.4977696,99
5740,0.24539529,1.169448,100
5741,0.2039304,8.388899,101
5742,0.26607075,4.8225603,102
5743,0.35470498,5.2246957,103
5744,0.095600724,5.144805,104
5745,0.026862033,3.415008,105
5746,0.7355391,0.8220866,106
5747,0.1978533,2.1296656,107
5748,0.13711081,1.0462294,108
5749,0.1279768,8.132905,109
5750,0.06726875,2.4348254,110
5751,0.08178779,6.4187174,111
5752,0.11848327,3.9695528,112
5753,0.1868305,7.7336955,113
5754,0.20333306,1.8516529,114
5755,0.42876804,2.954675,115
5756,0.31785557,3.4283054,116
5757,0.41400284,2.6814797,117
5758,0.10517304,3.381918,118
5759,0.38723636,0.96478933,119
5760,0.5551362,2.4549093,120
5761,0.21407497,9.285378,121
5762,0.5742424,9.612301,122
5763,0.5515652,0.77460444,123
5764,0.16234215,9.466554,124
5765,0.3570185,4.129793,125
5766,0.18641697,4.8081985,126
5767,0.1460089,2.6146376,127
5768,0.4536806,3.1472273,128
5769,0.27357012,1.0209794,129
5770,0.03183138,4.750558,130
5771,0.49985746,7.9195743,131
5772,0.49932405,8.502335,132
5773,0.26802477,6.332428,133
5774,0.0791739,4.3484807,134
5775,0.22101155,2.4898448,135
5776,0.28807944,7.392118,136
5777,0.13475573,3.595255,137
5778,0.26557434,6.0010056,138
5779,0.1650774,5.0152345,139
5780,0.40608686,1.8153021,140
5781,0.26231006,7.7704167,141
5782,0.490385,6.261523,142
5783,0.6361715,0.32726988,143
5784,0.1757152,1.8841435,144
5785,0.31557596,1.4749501,145
5786,0.40954036,4.0296097,146
5787,0.2446591,2.40655,147
5788,0.2816752,9.473336,148
5789,0.54081774,8.663566,149
5790,0.15293904,4.7122765,150
5791,0.26606718,5.667274,151
5792,0.3474122,0.7251537,152
5793,0.12207132,2.434905,153
5794,0.13934702,4.381115,154
5795,0.09395835,0.5397698,155
5796,0.08832899,5.2329993,156
5797,0.30655193,1.0738668,157
5798,0.25253966,3.121878,158
5799,0.26781586,7.1231556,159
5800,0.103030264,3.6090703,160
5801,0.037036147,2.8054044,161
5802,0.11063731,2.6597743,162
5803,0.16120677,3.1046107,163
5804,0.689864,4.457314,164
5805,0.14502487,3.676958,165
5806,0.075238936,1.8149055,166
5807,0.124632426,2.797512,167
5808,0.09797255,5.0707874,168
5809,0.20504409,5.098896,169
5810,0.68130827,1.7437589,170
5811,0.3642798,4.915124,171
5812,0.10332434,4.648898,172
5813,0.25363094,4.7057323,173
5814,0.19827658,1.3580788,174
5815,0.55584645,0.8314448,175
5816,0.52331394,1.76934,176
5817,0.12268682,3.5150213,177
5818,0.25020856,9.386298,178
5819,0.117450684,9.431456,179
5820,0.1014208,2.647873,180
5821,0.014804723,0.89904255,181
5822,0.21463239,3.6169143,182
5823,0.6583373,1.107123,183
5824,0.25190702,3.3824506,184
5825,0.2363947,9.338051,185
5826,0.20315619,8.939646,186
5827,0.7731891,4.8409314,187
5828,0.11999818,8.048222,0
5829,0.15298861,9.136229,1
5830,0.28967705,2.6001744,2
5831,0.008414756,4.088017,3
5832,0.2707347,3.0016923,4
5833,0.08549181,2.560096,5
5834,0.18521148,6.2886286,6
5835,0.17113161,1.6219093,7
5836,0.14077836,6.8854184,8
5837,0.253207,5.61141,9
5838,0.13051128,9.298453,10
5839,0.18753348,6.2108235,11
5840,0.11889412,9.471012,12
5841,0.23609999,7.780251,13
5842,0.091377035,3.6919966,14
5843,0.2893882,6.3746023,15
5844,0.13104303,3.9357991,16
5845,0.26777682,4.3021827,17
5846,0.28199607,7.589805,18
5847,0.077619635,3.1737936,19
5848,0.10990487,2.0203292,20
5849,0.27977747,4.8863626,21
5850,0.13897045,5.425373,22
5851,0.1861156,4.439827,23
5852,0.41997144,2.7607398,24
5853,0.21970133,9.204045,25
5854,0.03531583,1.0231934,26
5855,0.2219262,8.899204,27
5856,0.28393853,2.1870403,28
5857,0.1633014,2.650182,29
5858,0.16203335,5.978088,30
5859,0.03100505,1.8688812,31
5860,0.4640528,2.377223,32
5861,0.08686776,2.8546765,33
5862,0.03855181,1.4137549,34
5863,0.03260193,2.6133304,35
5864,0.1369391,2.0523307,36
5865,0.21321484,4.1667857,37
5866,0.16262388,7.1835814,38
5867,0.053627856,2.1076667,39
5868,0.31752428,1.5297515,40
5869,0.095241204,1.5448654,41
5870,0.07095954,3.4319525,42
5871,0.31068158,8.916355,43
5872,0.13608271,2.7542183,44
5873,0.29451245,5.8180437,45
5874,0.17915498,5.8186255,46
5875,0.18141519,6.1092515,47
5876,0.33088565,4.6803136,48
5877,0.24309033,5.7113595,49
5878,0.45149648,7.0967197,50
5879,0.54705656,3.3816469,51
5880,0.25028592,6.1300106,52
5881,0.12133241,3.2002592,53
5882,0.27000436,5.65599,54
5883,0.38211697,4.069558,55
5884,0.24720684,5.19926,56
5885,0.09011027,2.5376177,57
5886,0.1793561,7.717083,58
5887,0.09802583,8.973874,59
5888,0.11434284,3.1044621,60
5889,0.048448004,5.7882667,61
5890,0.59995663,5.939065,62
5891,0.4596922,2.4436755,63
5892,0.20424105,8.500651,64
5893,0.48483998,2.9226794,65
5894,0.08387754,7.863918,66
5895,0.15534519,7.5718946,67
5896,0.13854992,3.3876488,68
5897,0.116504416,2.6573544,69
5898,0.29127738,5.062671,70
5899,0.41262993,4.410815,71
5900,0.5589875,9.281749,72
5901,0.19487709,3.6563063,73
5902,0.08919493,7.8851995,74
5903,0.46746308,4.0716324,75
5904,0.08749453,2.969315,76
5905,0.65171266,9.042118,77
5906,0.22986785,3.8864145,78
5907,0.4185863,5.313572,79
5908,0.15445498,5.662722,80
5909,0.49064943,7.989464,81
5910,0.1377024,0.8288908,82
5911,0.5446909,6.565807,83
5912,0.03379628,0.50711197,84
5913,0.23657694,4.4250402,85
5914,0.17579153,3.7279243,86
5915,0.19870816,8.314333,87
5916,0.27967548,2.7667258,88
5917,0.116978206,0.86298376,89
5918,0.6486987,5.656874,90
5919,0.3933012,5.0771084,91
5920,0.60535866,0.9859511,92
5921,0.07112749,7.0894985,93
5922,0.22573647,6.48026,94
5923,0.23801427,5.182666,95
5924,0.002885686,2.9599035,96
5925,0.2767843,3.474534,97
5926,0.35031405,3.843875,98
5927,0.25756165,4.6050944,99
5928,0.33506715,0.73097813,100
5929,0.22727703,7.860263,101
5930,0.18835442,4.3459277,102
5931,0.26985455,3.9839497,103
5932,0.10908719,5.2272024,104
5933,0.030714016,4.788704,105
5934,0.60366046,1.457377,106
5935,0.13144548,1.8465331,107
5936,0.42730045,1.6250588,108
5937,0.13161053,8.642495,109
5938,0.033744786,2.1735392,110
5939,0.08129734,7.197921,111
5940,0.16610682,3.0120525,112
5941,0.17578836,7.3796034,113
5942,0.095415294,2.7462096,114
5943,0.24616541,2.1212983,115
5944,0.34102774,3.5880594,116
5945,0.43826383,2.3399928,117
5946,0.084753975,3.7957296,118
5947,0.107987836,1.2347176,119
5948,0.5843546,1.83466,120
5949,0.25099957,9.134629,121
5950,0.5934568,9.63535,122
5951,0.11334758,1.0629282,123
5952,0.17892295,7.3780594,124
5953,0.5186361,4.1674147,125
5954,0.17125471,5.478837,126
5955,0.19179226,2.5154448,127
5956,0.2070324,2.184591,128
5957,0.6960455,0.6466172,129
5958,0.018074378,2.6464887,130
5959,0.50670904,8.575211,131
5960,0.47557402,9.265514,132
5961,0.25664654,5.990613,133
5962,0.12007578,3.7101176,134
5963,0.21180959,2.3179533,135
5964,0.39854944,7.4620204,136
5965,0.10448486,4.40594,137
5966,0.1881252,7.2725983,138
5967,0.121868305,4.1304116,139
5968,0.47848436,1.916293,140
5969,0.26822513,8.559595,141
5970,0.48234996,6.2799873,142
5971,0.63300055,0.7031772,143
5972,0.26869014,1.7105892,144
5973,0.3146908,1.5521057,145
5974,0.4566523,4.5794764,146
5975,0.19370621,3.1285362,147
5976,0.27997494,8.971252,148
5977,0.5138072,8.963032,149
5978,0.14640099,3.7274325,150
5979,0.22924355,6.5958405,151
5980,0.67431414,2.4751506,152
5981,0.09571759,2.0721743,153
5982,0.20452811,4.6856403,154
5983,0.2609842,0.58699995,155
5984,0.13938957,4.5630093,156
5985,0.22169071,1.0143183,157
5986,0.15006448,2.5436475,158
5987,0.2555073,7.246962,159
5988,0.18502176,2.9120243,160
5989,0.025626576,2.9289546,161
5990,0.15863304,2.7490935,162
5991,0.079119526,1.4735627,163
5992,0.47689912,3.1993551,164
5993,0.20974962,4.9021587,165
5994,0.2934073,0.69683284,166
5995,0.14329848,2.6214,167
5996,0.06755596,5.3122807,168
5997,0.18989357,3.8842554,169
5998,0.5237691,1.3157554,170
5999,0.3659191,6.3782735,171
6000,0.10568899,3.7686243,172
6001,0.32424706,5.5990863,173
6002,0.3256096,2.106048,174
6003,0.5724538,1.1043316,175
6004,0.35347503,1.5224491,176
6005,0.19622478,6.536497,177
6006,0.20525469,9.665576,178
6007,0.14046,8.524175,179
6008,0.20886104,2.9921424,180
6009,0.3030949,0.79342437,181
6010,0.2640033,4.75908,182
6011,0.1666567,0.92479825,183
6012,0.20524795,4.2202,184
6013,0.25493997,8.661951,185
6014,0.26678023,8.321356,186
6015,0.8268704,3.224448,187
6016,0.13894227,8.083373,0
6017,0.15396915,9.00559,1
6018,0.23532723,2.1190877,2
6019,0.0049253656,4.10121,3
6020,0.31199616,3.4389672,4
6021,0.09502043,2.7930532,5
6022,0.20970173,5.5432487,6
6023,0.052240834,1.5121772,7
6024,0.1460791,6.7945566,8
6025,0.30106765,5.196054,9
6026,0.1400122,8.852839,10
6027,0.1532544,5.8856335,11
6028,0.09204953,9.02077,12
6029,0.23716812,6.907928,13
6030,0.15395112,4.549486,14
6031,0.2160454,6.1992736,15
