,policy rate,reward rate,dec temp,habitual tendency,subject
1670,0.91000706,0.14435798,4.0525036,6.1220436,14
1671,0.5419687,0.5172759,3.252537,4.06892,15
1672,0.70552033,0.17340918,2.6361413,6.108704,16
1673,0.6258404,0.25671127,5.7155533,0.82138866,17
1674,0.7201815,0.5825575,3.2000911,1.5182805,0
1675,0.88636166,0.82041293,3.2730532,2.342147,1
1676,0.25075987,0.1170017,2.7377346,3.3443844,2
1677,0.48294717,0.83096975,4.2501826,8.11091,3
1678,0.039629854,0.75485337,3.7198458,6.7165785,4
1679,0.5732829,0.40336424,5.7658954,2.0856762,5
1680,0.25955737,0.7423175,2.2427375,4.970193,6
1681,0.2924809,0.71121335,3.9346128,2.6298401,7
1682,0.2875456,0.03914405,3.62694,1.8507756,8
1683,0.13595785,0.74326843,3.2751713,3.817686,9
1684,0.78400475,0.8567022,5.4577403,3.0384827,10
1685,0.5766392,0.8888644,3.3829894,2.7441835,11
1686,0.6268894,0.19327562,4.8924656,7.8612766,12
1687,0.82051826,0.73488826,1.1628674,3.9745805,13
1688,0.08937623,0.120607324,5.7123184,6.02166,14
1689,0.2143121,0.5199917,4.919071,2.403174,15
1690,0.32453886,0.33806455,2.018074,6.324246,16
1691,0.7188283,0.56311816,4.9482546,1.4072787,17
1692,0.2512204,0.39774048,3.3586173,1.3005502,0
1693,0.3070503,0.9503839,4.566763,1.9631829,1
1694,0.48408252,0.09147725,1.0190628,4.1386433,2
1695,0.8720025,0.5608524,3.0487309,8.210199,3
1696,0.31875107,0.18996765,2.0266142,6.657428,4
1697,0.72613305,0.32140604,6.9144864,2.7095284,5
1698,0.41123077,0.90323687,2.3108246,2.92098,6
1699,0.7758198,0.32232943,3.0596738,2.9120736,7
1700,0.21991329,0.040463716,4.0441685,2.2884624,8
1701,0.8434015,0.8814613,5.2692595,3.8916607,9
1702,0.58057743,0.68856466,2.8299568,2.453647,10
1703,0.58889097,0.37733138,1.6331358,3.2937617,11
1704,0.43546373,0.32450318,1.6895245,8.246599,12
1705,0.6830367,0.6863373,1.5677558,3.985286,13
1706,0.6250145,0.17489895,6.7291994,6.918641,14
1707,0.723768,0.7354174,4.672461,3.203962,15
1708,0.33266655,0.33037814,2.6740432,7.1508894,16
1709,0.7633838,0.7942906,8.101259,1.7291918,17
1710,0.23881967,0.7057633,6.623244,1.4312537,0
1711,0.31512845,0.3746862,1.4587926,1.8885075,1
1712,0.17370076,0.1154997,1.6401429,3.9604843,2
1713,0.76739717,0.78648376,2.5493522,8.1956005,3
1714,0.43363166,0.81721145,2.310227,6.467853,4
1715,0.3034738,0.34193903,6.5679026,2.1092174,5
1716,0.8984949,0.32559627,0.92883915,4.4356947,6
1717,0.5876892,0.013260753,1.3827393,2.4498055,7
1718,0.19161691,0.05671417,3.718746,2.5001001,8
1719,0.9310563,0.61497915,5.411357,2.6046114,9
1720,0.7648379,0.7119815,3.898687,3.3810892,10
1721,0.16102898,0.59530693,1.9237648,3.58295,11
1722,0.03636528,0.626608,5.665929,7.2593026,12
1723,0.94873095,0.7353971,2.4263082,4.5847435,13
1724,0.08074345,0.22280917,4.661925,5.806517,14
1725,0.20893367,0.7842791,6.598319,3.3609543,15
1726,0.5123075,0.19119702,4.4589067,7.1058645,16
1727,0.07376274,0.39079082,4.8059316,1.5617609,17
1728,0.6698195,0.60499686,4.551163,2.1860566,0
1729,0.5635443,0.5775168,2.6320221,2.6541338,1
1730,0.40686655,0.08699766,2.11229,2.9189494,2
1731,0.821048,0.84437746,2.2182243,7.8168178,3
1732,0.2502751,0.64206266,2.3799596,6.468756,4
1733,0.2393096,0.30003428,5.72722,2.350402,5
1734,0.8321787,0.19182865,1.3006465,3.2144485,6
1735,0.14720888,0.4011569,3.725823,2.6641831,7
1736,0.6464186,0.052411836,3.5228329,0.69963837,8
1737,0.75219005,0.7974544,3.390214,3.017094,9
1738,0.900161,0.4892192,3.512293,3.5001945,10
1739,0.3647866,0.52284604,4.735033,2.7244868,11
1740,0.9315194,0.34641424,2.0057943,7.829997,12
1741,0.57274884,0.35872588,1.8887424,4.370235,13
1742,0.49618143,0.09312355,3.7277274,5.4853435,14
1743,0.4612094,0.50984967,3.9827046,4.335123,15
1744,0.7624701,0.22685142,2.9723785,7.108204,16
1745,0.58037305,0.49013928,5.275818,0.9606215,17
1746,0.03942136,0.68439996,5.138271,0.94832635,0
1747,0.3813087,0.13758057,0.69282436,2.1561522,1
1748,0.53424925,0.11665241,1.8261176,3.5916305,2
1749,0.20841527,0.86527157,1.999558,6.639319,3
1750,0.81734014,0.41515747,2.0761566,7.1832995,4
1751,0.70160097,0.5146822,7.2359543,1.0105706,5
1752,0.81721026,0.77250147,2.0117645,3.9555426,6
1753,0.4804758,0.21526489,1.4908706,2.4423351,7
1754,0.12777817,0.051252905,3.6833062,2.902186,8
1755,0.5622428,0.7666031,4.6126237,2.3635309,9
1756,0.7595661,0.41553393,2.4179585,2.0644455,10
1757,0.83304554,0.8181907,3.3794732,2.9948952,11
1758,0.027209774,0.20138,4.461068,7.140951,12
1759,0.88902426,0.4965043,2.7917747,4.2760386,13
1760,0.502862,0.05972248,2.6365697,4.697839,14
1761,0.25855732,0.709636,5.140486,3.1080565,15
1762,0.53395677,0.22192726,4.497239,7.7682486,16
1763,0.91496855,0.28458104,4.2213874,2.4631467,17
1764,0.75944686,0.54289836,4.2227716,1.2470556,0
1765,0.13418336,0.49112642,1.7695712,1.287087,1
1766,0.548687,0.07284736,2.8603218,4.104976,2
1767,0.20890856,0.15281743,2.4090686,8.591602,3
1768,0.24340537,0.44156072,3.1861498,7.8673387,4
1769,0.3931928,0.34252074,5.1997128,0.56271917,5
1770,0.43705863,0.7323694,0.68662345,3.1865206,6
1771,0.38414675,0.13098082,2.0398421,2.8305829,7
1772,0.45277902,0.026206369,4.39268,1.4031363,8
1773,0.5953578,0.6032643,3.2640789,3.2043824,9
1774,0.11909189,0.86137384,3.1020398,4.0427313,10
1775,0.9853426,0.46592787,1.4860253,2.7016401,11
1776,0.9462664,0.67665255,5.246876,8.677187,12
1777,0.9164558,0.4686389,2.05607,3.9255264,13
1778,0.7448184,0.25801748,4.942913,6.188905,14
1779,0.30084872,0.5559543,5.6203246,3.7908468,15
1780,0.7348734,0.16082451,4.5158935,8.553752,16
1781,0.8621596,0.36186206,4.795786,1.5746212,17
1782,0.14180052,0.6393734,5.7152805,1.2665689,0
1783,0.4916722,0.699592,2.0528688,2.3267534,1
1784,0.66691005,0.054675568,1.5324932,3.140377,2
1785,0.6482461,0.04356806,4.8165126,8.690499,3
1786,0.12198253,0.27112556,0.9448178,7.918803,4
1787,0.82766515,0.41238528,4.623825,1.9120048,5
1788,0.18410082,0.79393137,2.0093288,2.296293,6
1789,0.20874517,0.111760676,2.0536253,1.8638331,7
1790,0.14478232,0.05514633,4.067734,2.5440173,8
1791,0.51762223,0.52634746,3.8926938,3.9879215,9
1792,0.5295894,0.5055827,1.4583634,4.092586,10
1793,0.6251292,0.8599094,3.5837247,2.9495893,11
1794,0.37015167,0.717502,1.8213732,7.292211,12
1795,0.6370678,0.885758,2.8396752,3.988445,13
1796,0.555604,0.072795056,4.5343933,6.312399,14
1797,0.8569715,0.48052695,3.9455698,4.021366,15
1798,0.17965859,0.05157176,5.861978,7.0799136,16
1799,0.45685676,0.52174103,6.604062,0.9722424,17
1800,0.83957,0.65553164,5.8553147,1.2103162,0
1801,0.34682208,0.5476159,1.0807356,1.0288663,1
1802,0.42931268,0.037714344,1.900108,3.8069324,2
1803,0.6665213,0.9762064,1.9026597,8.632059,3
1804,0.92610663,0.57286,0.628249,8.212658,4
1805,0.43386528,0.35597974,6.8372197,1.1311202,5
1806,0.50462306,0.3377963,0.51915765,4.0311265,6
1807,0.3235149,0.08538856,2.3172488,1.6561816,7
1808,0.7075473,0.02997266,3.6035175,2.290987,8
1809,0.06938104,0.5057415,2.5559993,3.0144393,9
1810,0.0703086,0.83118564,3.243854,2.9529061,10
1811,0.27461115,0.55237985,1.0040307,2.2272644,11
1812,0.80601263,0.49412152,3.424446,7.3428226,12
1813,0.09228721,0.5093788,3.4596305,4.132392,13
1814,0.55842054,0.10068533,4.940227,6.845384,14
1815,0.39242598,0.46910548,2.9248352,3.333273,15
1816,0.38727453,0.25540683,5.0056715,6.471431,16
1817,0.45411915,0.20921722,2.5916915,1.1945819,17
1818,0.89911926,0.8288822,6.1774974,0.8919585,0
1819,0.91058743,0.66520345,1.4532807,1.8984288,1
1820,0.15931836,0.05258207,2.329972,3.4539495,2
1821,0.49229965,0.077435926,2.6831934,7.9577703,3
1822,0.36733574,0.8804351,3.9362745,8.146938,4
1823,0.7849868,0.40251318,6.0536194,2.4357228,5
1824,0.10969756,0.45776233,0.7170895,3.8789005,6
1825,0.24962123,0.19693089,1.2390153,1.8797826,7
1826,0.5770571,0.048894122,3.1613293,3.3024168,8
1827,0.61176366,0.7254579,5.7987742,3.490217,9
1828,0.7913511,0.8568014,4.339108,3.3478956,10
1829,0.27098837,0.8566642,3.0763125,3.0115843,11
1830,0.6671059,0.2182694,7.059793,8.020705,12
1831,0.24944483,0.25433108,1.4960153,4.120115,13
1832,0.31867203,0.12448806,3.08341,5.43181,14
1833,0.3690005,0.58144045,6.342246,2.8242466,15
1834,0.5063118,0.20074184,3.2721736,8.214491,16
1835,0.5415792,0.463582,5.8697805,0.2222391,17
1836,0.28894383,0.34236056,3.6108186,1.6449692,0
1837,0.6706227,0.6750308,2.6597724,2.6280613,1
1838,0.40093073,0.20829074,1.9800975,4.5426397,2
1839,0.77511734,0.22636725,1.0987014,8.347929,3
1840,0.5120413,0.31569734,4.0769596,6.2759504,4
1841,0.44180268,0.41815385,5.617187,2.3261878,5
1842,0.40392545,0.8631884,1.7920731,3.3910575,6
1843,0.8952841,0.10912555,1.1014587,2.185883,7
1844,0.87118596,0.048401095,4.9611454,1.5792118,8
1845,0.86258084,0.6018617,3.1707249,1.3576362,9
1846,0.73056036,0.7249056,2.3454807,2.2605782,10
1847,0.8755766,0.8892223,1.7746876,2.894239,11
1848,0.8996545,0.5638322,4.5631533,6.4261003,12
1849,0.68299276,0.63771474,4.1033306,3.933698,13
1850,0.42621028,0.0635177,4.703998,6.3723397,14
1851,0.76282763,0.65885484,3.4525976,3.0888677,15
1852,0.8703811,0.676542,3.0146747,8.068455,16
1853,0.03289707,0.5441045,4.462055,4.2870464,17
1854,0.74359435,0.39445046,3.3221273,1.1502742,0
1855,0.52199334,0.69773495,1.794021,1.3796403,1
1856,0.678116,0.09834082,1.1003039,3.255936,2
1857,0.5938028,0.4358581,3.683894,7.793259,3
1858,0.6932265,0.75874007,1.9948732,7.35165,4
1859,0.24463789,0.35927042,5.787769,1.53299,5
1860,0.4994441,0.45691985,0.7633197,2.6344106,6
1861,0.3620139,0.14940232,2.4177456,3.2222533,7
1862,0.46170393,0.044776835,3.9302735,3.868246,8
1863,0.24074966,0.7380966,3.8332443,2.6663947,9
1864,0.6004634,0.79243547,3.03849,2.4084947,10
1865,0.7018021,0.21571848,1.5054964,3.27353,11
1866,0.21338795,0.53693485,1.6108444,7.3860145,12
1867,0.44385725,0.69963104,1.7281914,4.0455523,13
1868,0.15076916,0.10292958,5.1019316,6.146883,14
1869,0.27872813,0.73805624,6.293556,3.3714743,15
1870,0.107546315,0.36352965,3.3332486,8.300971,16
1871,0.4010298,0.7031979,7.2266235,0.9456488,17
1872,0.0681416,0.30235174,5.2455482,1.6968849,0
1873,0.78741795,0.55010724,2.721894,4.598353,1
1874,0.92551714,0.17756344,1.9291735,3.2570627,2
1875,0.37058303,0.93820584,5.194183,9.136174,3
1876,0.7580049,0.2832467,1.8370242,8.0522785,4
1877,0.26533118,0.5831584,5.704246,1.1219558,5
1878,0.57262737,0.6714288,1.4328439,3.6302269,6
1879,0.9234662,0.33346137,3.290072,2.6572838,7
1880,0.46534052,0.04408585,3.57452,1.0736433,8
1881,0.49592516,0.5527392,2.513167,2.4403133,9
1882,0.67807716,0.576676,2.0982919,3.011817,10
1883,0.7804673,0.64634144,3.034519,2.6550035,11
1884,0.6534344,0.28799242,4.5065928,8.500467,12
1885,0.22355966,0.22703558,2.1274867,4.631502,13
1886,0.48522305,0.1251465,4.8472705,6.7849026,14
1887,0.6123747,0.6858758,3.68961,2.7621772,15
1888,0.42932394,0.5371019,2.5508943,6.766988,16
1889,0.34942156,0.70028365,6.639598,1.369853,17
1890,0.26336414,0.52996457,5.7313275,3.1779315,0
1891,0.8349093,0.2917723,1.6010973,1.2423286,1
1892,0.52022815,0.11210838,1.0821127,5.4467545,2
1893,0.69841266,0.6081813,0.967085,8.226465,3
1894,0.54104,0.60600394,2.7317572,6.234992,4
1895,0.32303604,0.32539546,3.8466854,3.7723722,5
1896,0.7158963,0.5744611,1.4559386,3.6149738,6
1897,0.4285658,0.16742022,1.4352605,1.6099252,7
1898,0.86895317,0.03893884,4.3645053,2.1250315,8
1899,0.04640827,0.625656,3.066268,4.393775,9
1900,0.72274685,0.77907175,5.5292897,3.4967997,10
1901,0.20905918,0.48053756,2.0354567,2.8778472,11
1902,0.30927542,0.83950436,4.04661,7.809751,12
1903,0.46671394,0.42277396,3.0180514,3.7610471,13
1904,0.7357846,0.22438416,6.256651,6.06213,14
1905,0.2359537,0.7210071,4.7632265,2.4366221,15
1906,0.18836829,0.09542489,3.5627007,7.2030168,16
1907,0.20805913,0.67688495,7.8407106,4.8318667,17
1908,0.1775809,0.3907371,5.1636195,1.4953387,0
1909,0.10822432,0.58890325,2.1587768,0.46890372,1
1910,0.22625123,0.07473866,2.089717,3.724269,2
1911,0.94109315,0.3037304,4.116733,8.288478,3
1912,0.76992834,0.82717204,1.9418128,7.6722245,4
1913,0.52109486,0.44827703,7.222183,0.6402928,5
1914,0.28970268,0.58153087,1.723239,3.9049625,6
1915,0.8262953,0.27010632,2.573523,3.1425154,7
1916,0.90852237,0.03658576,4.030918,2.414943,8
1917,0.18314494,0.7358777,4.4353323,2.841292,9
1918,0.4211432,0.6171054,1.9988834,2.030848,10
1919,0.7480035,0.69096035,2.3727486,2.7970674,11
1920,0.2831631,0.50798357,1.4699425,7.489093,12
1921,0.40843636,0.13419491,1.3164264,3.7937012,13
1922,0.83366483,0.08244505,4.4275303,5.536158,14
1923,0.1944025,0.38782677,4.414479,3.7021446,15
1924,0.47149992,0.0645079,1.5701352,7.777762,16
1925,0.53999805,0.6888871,6.1130104,0.5711773,17
1926,0.83041906,0.7915296,7.813332,1.7378514,0
1927,0.7909874,0.6290348,1.6142502,1.686043,1
1928,0.38681108,0.07974911,1.4318213,3.7878048,2
1929,0.64736116,0.14006951,2.9243188,8.751053,3
1930,0.43643194,0.6910159,1.7193594,7.209807,4
1931,0.8029093,0.38103846,6.2949038,1.6373334,5
1932,0.16262028,0.64013,1.7330654,3.1826282,6
1933,0.6202293,0.42461872,2.0676675,2.5748525,7
1934,0.66613513,0.054113436,4.148931,2.1790857,8
1935,0.525183,0.60995245,2.5106936,2.5166507,9
1936,0.83739275,0.50229454,1.2019885,3.132703,10
1937,0.7542703,0.4673473,1.3270478,2.7875848,11
1938,0.4248868,0.26850277,1.3937619,7.3958926,12
1939,0.79810965,0.6069703,4.8139863,4.174541,13
1940,0.56675375,0.06621286,3.8681486,5.777312,14
1941,0.73398674,0.6607512,6.949439,2.6039968,15
1942,0.07443114,0.16074659,4.2823744,8.417112,16
1943,0.4103702,0.5977567,5.061316,1.1304185,17
1944,0.7359816,0.36294436,2.7139912,0.7000912,0
1945,0.81553113,0.5726616,2.9058447,1.4493519,1
1946,0.2835687,0.17719726,1.2047694,3.2092514,2
1947,0.7724025,0.63102984,5.7331066,8.55143,3
1948,0.87339073,0.7399007,1.7207564,7.384506,4
1949,0.48423,0.27051866,4.965474,1.2107608,5
1950,0.7461933,0.6261343,2.3442543,4.1472034,6
1951,0.49024135,0.07909985,1.8753697,2.22634,7
1952,0.56203777,0.06810272,3.8658855,2.333151,8
1953,0.43055463,0.39438424,5.315935,2.9225018,9
1954,0.24338636,0.89283997,6.3127737,3.7411337,10
1955,0.3639498,0.51958805,2.06229,2.2760985,11
1956,0.4888687,0.38112652,3.4095597,8.026601,12
1957,0.16269545,0.8607046,3.077266,3.8503027,13
1958,0.101466104,0.05775722,3.2827356,5.251992,14
1959,0.5876499,0.74547434,5.434925,3.5271146,15
1960,0.72971386,0.40080246,3.965398,7.2447395,16
1961,0.79328156,0.5094123,6.914255,0.91778386,17
1962,0.3187595,0.6147321,5.871246,1.2396702,0
1963,0.14090936,0.6213342,1.4898338,2.2084098,1
1964,0.21059562,0.256881,2.1879437,4.070505,2
1965,0.047568683,0.6142718,5.6321187,7.5874567,3
1966,0.27718413,0.76620805,1.3004882,6.1668854,4
1967,0.47671235,0.45901814,6.1330795,1.5041068,5
1968,0.90099657,0.638601,2.6737869,2.8084257,6
1969,0.8109817,0.07886036,1.7311555,2.4163663,7
1970,0.6024029,0.041605372,3.037977,2.7749119,8
1971,0.4127487,0.6946822,3.3765385,2.5953438,9
1972,0.6711696,0.7181686,4.8617578,2.7371666,10
1973,0.17612137,0.76405853,2.1926925,2.3828452,11
1974,0.41354007,0.5037718,6.3235416,7.248812,12
1975,0.713049,0.85939103,4.471033,5.1050353,13
1976,0.09363215,0.19409274,4.3109646,5.05676,14
1977,0.19726273,0.57602626,4.9895706,3.16455,15
1978,0.31044453,0.37029988,4.6578703,7.7084804,16
1979,0.6172074,0.43153167,5.9056654,1.3327171,17
1980,0.85313857,0.5654436,4.6295633,2.8667867,0
1981,0.5228361,0.3803329,0.9043349,2.8613,1
1982,0.72025543,0.037203923,1.9004605,4.2671094,2
1983,0.026090372,0.3283251,3.0755785,8.476394,3
1984,0.828593,0.36105072,1.5973903,7.40072,4
1985,0.03506877,0.35531977,5.6514125,1.0179232,5
1986,0.4109961,0.5195443,1.4818752,1.9506862,6
1987,0.71400243,0.12587757,1.8032196,1.8105687,7
1988,0.70439345,0.04386892,3.7985227,1.7936587,8
1989,0.7244207,0.5454988,2.7863507,2.0078344,9
1990,0.91087997,0.47833616,4.7429447,3.7750702,10
1991,0.98647493,0.7850612,3.0916924,3.1112144,11
1992,0.4798399,0.47030568,2.4406738,6.3699465,12
1993,0.52892953,0.76340854,4.4480376,4.0644703,13
1994,0.541839,0.20563959,6.4130254,5.689644,14
1995,0.40990448,0.3179566,2.109302,3.6555746,15
1996,0.021600807,0.15207626,4.144707,8.497952,16
1997,0.8125813,0.737519,7.325372,1.8634996,17
1998,0.088754535,0.6640989,5.1426287,1.6564713,0
1999,0.4331626,0.28445667,1.2456292,2.5892603,1
2000,0.79855585,0.25203094,1.7002277,3.7559729,2
2001,0.016771473,0.7324044,1.684938,8.330134,3
2002,0.7946636,0.7177638,2.510429,7.1758003,4
2003,0.4130789,0.2983637,4.191809,1.0613117,5
2004,0.28117356,0.69841534,0.6768004,3.5545068,6
2005,0.17203559,0.2189772,1.9967836,2.4229624,7
2006,0.6152941,0.03280939,4.8682466,2.0242193,8
2007,0.7606482,0.57645,3.5216575,3.4891617,9
2008,0.1915576,0.65041804,3.2949007,2.9362082,10
2009,0.6095202,0.2677962,1.438893,2.9287038,11
2010,0.18633477,0.437623,6.291552,5.9166646,12
2011,0.116136886,0.3203473,1.7941762,4.0340414,13
2012,0.7263942,0.14670393,5.93127,5.7413187,14
2013,0.24450299,0.55525005,3.3225794,3.0712862,15
2014,0.55802387,0.23901744,2.2344813,5.8074784,16
2015,0.4492069,0.6585161,6.9598413,1.8089983,17
2016,0.47067568,0.34605414,2.5805745,3.8651087,0
2017,0.53018105,0.17286661,0.78958094,2.4415343,1
2018,0.8150796,0.2521643,2.2337205,3.2973442,2
2019,0.21550314,0.33431327,1.8994932,6.42827,3
2020,0.75581944,0.6195361,2.277667,7.9826612,4
2021,0.19244555,0.3606012,6.702675,1.7283101,5
2022,0.48166907,0.50420785,1.3645531,4.3843384,6
2023,0.1516752,0.2993122,1.5750151,2.8376138,7
2024,0.12529005,0.04204452,3.2400885,0.7490747,8
2025,0.26740715,0.7730407,4.4151726,3.1462488,9
2026,0.23962322,0.63081586,2.8316336,3.2973268,10
2027,0.2643008,0.6478128,2.3146896,2.8221579,11
2028,0.6828783,0.6721736,1.2299093,7.6201053,12
2029,0.38416344,0.6214808,2.2192974,4.113467,13
2030,0.15749134,0.22028561,5.2890635,5.721002,14
2031,0.7952321,0.61089396,3.806114,2.9834113,15
2032,0.12627897,0.12078931,3.8904886,7.875513,16
2033,0.76776534,0.70240843,7.581139,1.1157665,17
2034,0.8723403,0.46182156,4.1028028,1.1712949,0
2035,0.70202017,0.4514285,1.6720681,1.4169775,1
2036,0.6998601,0.25610435,2.2567215,3.0424614,2
2037,0.8827152,0.1518928,3.2914252,8.49446,3
2038,0.68778986,0.7747536,3.2037773,8.389582,4
2039,0.50516665,0.4262186,6.9174013,4.989458,5
2040,0.6261723,0.64568216,1.088464,2.9160798,6
2041,0.7407903,0.27137628,2.3128037,2.3725135,7
2042,0.0547389,0.049241565,3.0773594,1.9816599,8
2043,0.23530819,0.5767058,3.4843397,1.9665165,9
2044,0.6474339,0.92495334,6.8510084,3.712081,10
2045,0.88191557,0.096418634,2.6011362,2.8297818,11
2046,0.7651281,0.7719192,2.0551796,7.3329506,12
2047,0.19015113,0.51319563,2.6959422,4.593906,13
2048,0.23588185,0.1972375,2.6776614,5.9861717,14
2049,0.23111227,0.5217173,5.194309,3.6323464,15
2050,0.14333975,0.55013514,2.5474687,6.9832764,16
2051,0.19382368,0.3770758,4.051882,1.1582102,17
2052,0.74591297,0.37693742,3.1133642,4.034059,0
2053,0.3870589,0.46548223,1.1748862,3.9880147,1
2054,0.47904682,0.1581512,1.3075174,2.9674711,2
2055,0.5963838,0.1915716,1.5359476,7.536657,3
2056,0.8575159,0.9030151,5.8608847,8.046739,4
2057,0.95301366,0.40128016,7.976243,1.3633758,5
2058,0.55053204,0.45555803,0.6738868,3.806702,6
2059,0.2261714,0.1703441,1.7915859,3.9555433,7
2060,0.7756245,0.02989723,4.5913153,2.0759788,8
2061,0.3566172,0.16275147,2.1560683,2.57649,9
2062,0.58905226,0.701983,2.5535927,3.5513802,10
2063,0.6010979,0.33626547,1.0781727,2.6125538,11
2064,0.50007635,0.20087932,0.74461585,8.045805,12
2065,0.11908645,0.58297133,3.2403538,3.8681107,13
2066,0.9251647,0.10182598,3.899944,4.8443804,14
2067,0.5635316,0.48153841,4.436617,3.7572336,15
2068,0.6210806,0.25975654,4.3452973,8.169497,16
2069,0.267832,0.61210775,5.045517,1.2771529,17
2070,0.8701132,0.69284755,5.6588936,1.9250054,0
2071,0.8012067,0.4533036,2.2339807,1.0213956,1
2072,0.6679018,0.10334812,2.1598172,2.9939153,2
2073,0.83095706,0.2186923,1.3485746,8.66479,3
2074,0.2952556,0.272012,1.1426673,8.700724,4
2075,0.26472425,0.3989718,6.5608974,2.8026094,5
2076,0.791991,0.2519535,0.9171959,2.8032842,6
2077,0.90840954,0.26872918,2.8261533,2.1433876,7
2078,0.7538751,0.030426022,3.9198613,2.6934078,8
2079,0.4499027,0.7548873,2.31238,3.2125406,9
2080,0.07978588,0.43228242,6.042021,3.3021986,10
2081,0.3816555,0.5588474,1.7356029,3.1945918,11
2082,0.036915924,0.54950583,2.4619327,7.63166,12
2083,0.11837781,0.8714406,2.150387,4.6686606,13
2084,0.59122366,0.10881729,4.5385375,6.4740458,14
2085,0.8189742,0.3349087,2.1109765,2.3781123,15
2086,0.43939823,0.71980894,5.147323,7.090533,16
2087,0.6521524,0.5058629,6.8866343,0.32849967,17
2088,0.121200174,0.36274126,4.9049487,1.4431428,0
2089,0.8403675,0.5291074,2.0217683,1.5251606,1
2090,0.38335305,0.08858699,2.303855,2.9899569,2
2091,0.33997533,0.659618,0.58435357,7.7679396,3
2092,0.24933794,0.49182728,2.5264587,7.887485,4
2093,0.22583066,0.5050112,6.5157175,2.1440766,5
2094,0.73783755,0.50968194,1.1754527,3.0322924,6
2095,0.55723274,0.08172804,1.2123474,2.3856523,7
2096,0.21531732,0.065734945,4.6295695,1.4450134,8
2097,0.44386095,0.8395168,2.2999163,3.8019013,9
2098,0.48807463,0.88432986,4.5780926,2.5350213,10
2099,0.7222605,0.849577,2.378997,2.5617228,11
2100,0.2744285,0.32357955,1.3927014,7.081785,12
2101,0.2880101,0.84000826,2.7411895,4.615967,13
2102,0.31726745,0.15830852,5.7270756,6.122815,14
2103,0.46369356,0.60642326,4.616044,3.2159657,15
2104,0.8536703,0.28172922,3.5668297,7.5862617,16
2105,0.43969378,0.1595381,3.0299356,1.7858464,17
2106,0.13362366,0.5430519,5.779951,3.049803,0
2107,0.46790445,0.7732609,1.9271003,1.0281266,1
2108,0.43973416,0.087975115,1.3879889,3.6813796,2
2109,0.2433625,0.34512758,4.4971676,7.3789907,3
2110,0.28612623,0.19193505,2.2962925,7.0494623,4
2111,0.12229714,0.27105713,4.1179023,1.4441894,5
2112,0.35564733,0.16979615,0.86898685,3.4243016,6
2113,0.71151114,0.23696575,1.6092911,2.6435912,7
2114,0.55418825,0.04006902,3.152944,1.9173582,8
2115,0.10480918,0.727113,4.0000353,2.3381028,9
2116,0.5450087,0.38887322,0.4427638,2.8730607,10
2117,0.66344374,0.41890615,1.3731165,3.3020864,11
2118,0.13904995,0.42489696,3.4402132,7.4264965,12
2119,0.4242499,0.61422867,0.91057926,4.2931056,13
2120,0.3631406,0.11208366,6.0181146,6.1184177,14
2121,0.114562534,0.7401736,7.8192306,2.121596,15
2122,0.8437365,0.08242688,5.609685,8.528005,16
2123,0.61949253,0.6951322,7.7568073,1.5193523,17
2124,0.83702177,0.27712685,3.554481,1.1824172,0
2125,0.53982294,0.24770485,1.0172501,1.6563652,1
2126,0.43806937,0.06195402,2.1893828,3.166583,2
2127,0.78879696,0.5550044,2.8825006,8.316484,3
2128,0.88198066,0.74827313,1.0634282,7.883808,4
2129,0.46903917,0.39212856,5.5258284,1.3839023,5
2130,0.57092303,0.6533991,1.2285204,3.2736943,6
2131,0.54125494,0.06885968,1.8877918,2.0656114,7
2132,0.04816436,0.039152857,3.9297314,1.538006,8
2133,0.30566975,0.40599307,2.6179175,2.416977,9
2134,0.9367344,0.482261,2.848112,2.0338008,10
2135,0.37744465,0.2877194,1.5226257,3.0656908,11
2136,0.2910646,0.74709535,3.799605,7.89885,12
2137,0.48366508,0.62480813,2.8186407,4.156245,13
2138,0.15516022,0.18761493,5.019272,4.7467284,14
2139,0.22945292,0.689898,5.6383057,3.0983207,15
2140,0.4398783,0.18006073,3.4647422,7.9858236,16
2141,0.17882319,0.5931365,6.701927,1.3899578,17
2142,0.44967404,0.57166404,5.0561757,1.911931,0
2143,0.53747654,0.4025116,1.448194,1.8043728,1
2144,0.6203079,0.116612434,1.6549271,4.221167,2
2145,0.48918656,0.60072047,3.1420045,9.259897,3
2146,0.27618715,0.5258449,1.5573686,7.1411657,4
2147,0.48942858,0.36621836,7.76608,1.3016509,5
2148,0.2800559,0.43457246,1.3476405,1.9460099,6
2149,0.06851324,0.07716123,2.547986,2.587057,7
2150,0.627179,0.044443265,3.794882,0.45938122,8
2151,0.6211292,0.5314277,4.4554343,3.1415772,9
2152,0.759277,0.7302227,3.4442267,2.9960012,10
2153,0.9614214,0.6158661,1.1443129,3.4767878,11
2154,0.049267802,0.17498831,1.2188623,5.2394514,12
2155,0.35186544,0.59132624,2.4885561,4.404283,13
2156,0.76405895,0.12840751,4.324808,6.6749783,14
2157,0.59944516,0.53803295,4.5677466,3.2241704,15
2158,0.9610464,0.08210742,2.038875,7.751418,16
2159,0.053974766,0.647562,6.594711,0.45416158,17
2160,0.5188781,0.5789524,5.0104694,2.7917254,0
2161,0.8572751,0.2555361,1.1675836,2.520815,1
2162,0.33343208,0.07554284,2.0936937,4.262392,2
