,policy rate,reward rate,dec temp,habitual tendency,subject
131,0.76899505,0.83159596,6.223997,1.2110316,11
132,0.7518418,0.6623418,6.936796,2.2055554,12
133,0.84447724,0.8050722,8.276111,1.4944246,13
134,0.17406416,0.674692,7.291426,1.6725284,14
135,0.27849337,0.8465969,8.596861,1.6682214,15
136,0.44171184,0.71809894,3.851256,1.9249377,16
137,0.11053241,0.8769724,1.7812301,1.7267277,17
138,0.67640203,0.6526161,4.4544096,2.2733183,18
139,0.9073418,0.8701147,8.449059,2.3373346,19
140,0.6350804,0.6892698,6.40117,1.9857042,20
141,0.10286524,0.82017165,4.0556817,1.031929,21
142,0.12345821,0.70941144,5.1327615,1.3487847,22
143,0.5012517,0.6685842,7.7789717,2.1345975,23
144,0.7815596,0.71416664,6.389094,3.0103312,0
145,0.7671027,0.6379516,2.610829,1.1859243,1
146,0.99857795,0.8486938,7.802561,2.923756,2
147,0.8000283,0.4752146,8.125587,3.0311477,3
148,0.86314344,0.71672803,7.598681,1.7493379,4
149,0.94544506,0.5224708,8.530306,2.540987,5
150,0.11638185,0.66749656,4.09776,1.4949213,6
151,0.00016135629,0.81917214,0.84875876,1.6860654,7
152,0.3380362,0.5549969,5.932346,1.8749638,8
153,0.7533788,0.5207578,8.436959,1.6649227,9
154,0.24334837,0.7452672,7.4135475,2.03158,10
155,0.62092185,0.7912522,6.3290367,0.98831797,11
156,0.61431205,0.6353111,7.1141424,1.9205045,12
157,0.60895115,0.80410236,7.327341,1.8948426,13
158,0.15390767,0.7160437,8.629259,2.8007495,14
159,0.907543,0.6830346,8.282891,1.9976468,15
160,0.003100886,0.82575655,3.4528944,3.3559463,16
161,0.0036829733,0.38390252,2.1208417,2.156116,17
162,0.663415,0.5127292,2.7017531,1.9978838,18
163,0.7239849,0.82536525,7.0874953,2.8605876,19
164,0.7326954,0.68644744,9.047255,1.6471809,20
165,0.819419,0.65850955,7.067726,1.3522928,21
166,0.18754938,0.5644099,6.440485,1.7828273,22
167,0.3887276,0.83634835,6.020825,2.7296314,23
168,0.8415147,0.75681937,7.7983065,2.3661528,0
169,0.42123735,0.55419904,1.9295003,1.6804315,1
170,0.0033672126,0.7546239,8.707704,1.8806583,2
171,0.77449626,0.49876618,8.540124,2.4865305,3
172,0.8772586,0.65688086,7.130069,1.7767822,4
173,0.712961,0.6916247,7.862262,2.0230064,5
174,0.2570391,0.5507368,5.2502165,2.8354201,6
175,0.8998687,0.06441996,2.6717198,1.9226581,7
176,0.41838115,0.53386563,6.0243297,1.5691341,8
177,0.72548497,0.66966105,5.8456964,2.1091404,9
178,0.12700686,0.64453614,6.529422,1.9785638,10
179,0.67814815,0.74974936,4.2775297,1.9395726,11
180,0.6428793,0.67338896,7.2874155,1.9649103,12
181,0.7020538,0.7769278,8.950518,3.150942,13
182,0.22432026,0.74349964,7.908551,2.4244497,14
183,0.96493727,0.7439176,7.898925,1.9163294,15
184,0.0042719347,0.39509588,3.0268433,2.1133373,16
185,0.35312498,0.7529043,1.7521013,1.84589,17
186,0.5187939,0.5462021,4.0682597,2.0163655,18
187,0.81872284,0.7264922,8.37248,1.7936411,19
188,0.7704866,0.44083625,9.336398,1.9668573,20
189,0.0040675253,0.7078465,7.2800927,2.686174,21
190,0.6739333,0.5372008,5.905942,1.8302422,22
191,0.3244475,0.8209948,7.0355535,2.5703845,23
192,0.7761331,0.83914155,8.689724,2.9046533,0
193,0.28891847,0.7773374,4.225299,1.943451,1
194,0.035755485,0.7036878,8.724237,2.177864,2
195,0.69671226,0.47410092,7.0647755,1.4948612,3
196,0.7523854,0.7021273,7.0362515,1.6028948,4
197,0.941266,0.39526957,7.636504,2.155847,5
198,0.22645982,0.58864325,4.328346,2.3304508,6
199,0.1287874,0.17517218,1.9545633,1.8463982,7
200,0.1756056,0.4311926,4.518383,2.7234175,8
201,0.7189459,0.6455068,7.2640038,2.6121268,9
202,0.28698397,0.8492207,5.4598017,1.3922367,10
203,0.50361407,0.76456934,4.0737734,1.1114869,11
204,0.65963715,0.7826014,6.5307565,1.5834537,12
205,0.71350265,0.8157404,8.334183,1.6813204,13
206,0.064417996,0.49954528,8.121909,1.4917767,14
207,0.7589922,0.71355957,8.3395605,1.1936347,15
208,0.8761499,0.80135834,3.0773654,1.2868502,16
209,0.0005835195,0.86458427,2.3031166,3.1337466,17
210,0.7883624,0.25065315,3.3301404,2.3014176,18
211,0.8800709,0.7316001,8.4638405,1.8346833,19
212,0.7908082,0.6594617,8.96596,1.6764374,20
213,0.9796276,0.87326056,5.6397476,1.306011,21
214,0.023831367,0.4822863,3.6522026,1.6098899,22
215,0.21450306,0.6478846,8.101619,1.6426028,23
216,0.81422883,0.78163993,8.606383,2.316536,0
217,0.1392464,0.79836357,3.381233,1.7833091,1
218,0.71178985,0.80636805,7.5025463,1.9980031,2
219,0.811551,0.43078998,6.1025376,2.2592883,3
220,0.8933938,0.8186825,7.2885237,1.2319193,4
221,0.82594836,0.27680853,6.533132,2.2093773,5
222,0.10590642,0.3493425,3.9438548,2.5123403,6
223,0.0055766003,0.7539309,0.81027365,2.3912723,7
224,0.35874057,0.75413346,3.2577026,1.5171261,8
225,0.9004415,0.6819823,8.106825,1.9879012,9
226,0.17461255,0.7486577,6.3062453,1.5472119,10
227,0.68551767,0.9108227,2.8929205,1.2614582,11
228,0.62383515,0.7635104,5.553572,2.219908,12
229,0.60435134,0.7576484,9.003616,1.3675246,13
230,0.10373285,0.6602351,6.210479,1.8222919,14
231,0.99233025,0.7008812,7.3880587,2.1971982,15
232,0.967361,0.76137984,2.6636949,1.1746576,16
233,0.007049001,0.6251259,2.8969994,2.1892588,17
234,0.6810776,0.8251785,3.5439072,2.0468698,18
235,0.8503586,0.7944263,8.406684,1.3332603,19
236,0.7192409,0.7140025,7.57046,2.1230342,20
237,0.4324303,0.71457833,2.8300312,1.4186352,21
238,0.07919012,0.7328922,4.3645325,2.1459026,22
239,0.2074356,0.730796,8.173304,1.673726,23
240,0.86336935,0.8277696,5.588827,1.7578447,0
241,0.1979807,0.7205905,1.3536837,1.3768649,1
242,0.83689183,0.6295841,7.6902122,1.323831,2
243,0.7309216,0.40507337,4.2129946,1.4023389,3
244,0.8632371,0.71581215,8.427447,1.3748744,4
245,0.9126473,0.4575439,8.854252,1.6685909,5
246,0.10546502,0.38577345,3.2892349,1.9099914,6
247,0.06333021,0.31981504,2.0632532,3.1709433,7
248,0.34320706,0.61409146,3.7250657,1.8809221,8
249,0.88705194,0.58370113,8.311891,1.9400296,9
250,0.10161904,0.7273427,5.532481,1.642443,10
251,0.7092544,0.47009602,4.975309,1.6648412,11
252,0.791281,0.79001683,6.9052324,1.3522978,12
253,0.8953119,0.8325494,8.849578,1.529433,13
254,0.24410972,0.82830095,8.762754,2.5423849,14
255,0.63835424,0.42756167,7.330951,1.7496743,15
256,0.9749488,0.5901652,3.062491,1.4831053,16
257,0.6743239,0.5327443,1.5942216,1.2387472,17
258,0.5210996,0.64858663,4.910378,2.2008488,18
259,0.78618145,0.7844228,6.9501276,1.2767999,19
260,0.7371259,0.61526257,8.305263,2.8949096,20
261,0.30762938,0.81329,5.7981296,1.778602,21
262,0.08749563,0.92344767,5.648305,1.8069806,22
263,0.4054017,0.76842946,7.0659275,1.8180646,23
264,0.68575704,0.8233769,9.256007,1.2019923,0
265,0.015931506,0.77875155,1.512106,1.5368671,1
266,0.061751295,0.756031,9.270566,1.5405414,2
267,0.7119498,0.53810835,8.059647,1.5272539,3
268,0.71949893,0.860638,7.6444125,1.2387472,4
269,0.8609556,0.2874012,5.9953494,3.015559,5
270,0.25425053,0.9150455,3.429936,2.9403014,6
271,0.026110522,0.3258516,1.3585926,1.25063,7
272,0.25963703,0.6928213,3.0814729,2.0881014,8
273,0.9008944,0.8241265,8.640268,2.3435793,9
274,0.08084945,0.7581436,8.164352,1.4431987,10
275,0.6399033,0.81484735,7.588423,1.4488575,11
276,0.7161423,0.5582911,6.833382,1.9292219,12
277,0.8646216,0.761662,9.420109,1.8383973,13
278,0.22416304,0.5593479,8.728093,1.4478812,14
279,0.762468,0.6291294,6.998597,2.4673874,15
280,0.86078227,0.45406404,1.8172617,1.5185668,16
281,0.010982064,0.73754966,2.1748183,2.1689968,17
282,0.64459753,0.6286274,6.1651754,2.203093,18
283,0.83661264,0.9044411,8.787733,1.3247097,19
284,0.7283475,0.80539393,6.965173,2.0518484,20
285,0.004204477,0.8401236,5.356514,1.8153751,21
286,0.08242415,0.57462233,4.851914,1.8886315,22
287,0.3896067,0.77412283,7.082462,2.6995335,23
288,0.8157823,0.7476656,7.632628,2.2942197,0
289,0.08867611,0.703804,3.4325411,1.8371191,1
290,0.99899834,0.7149881,6.633957,2.6612592,2
291,0.6929507,0.44480965,5.155164,1.3308241,3
292,0.81294674,0.76905733,8.351985,1.5097406,4
293,0.81593555,0.4771557,4.3197603,2.3900208,5
294,0.13582684,0.5065604,5.4440928,2.2767878,6
295,0.88311607,0.04922399,1.4531198,2.069627,7
296,0.24219562,0.6093429,4.094996,1.7111005,8
297,0.8769213,0.62187856,7.080739,2.5322313,9
298,0.0730138,0.78906584,7.805316,2.1592884,10
299,0.701994,0.68380374,4.202696,1.1568458,11
300,0.7080459,0.78038484,7.5179653,1.7480421,12
301,0.8525048,0.80451894,8.388726,1.9204749,13
302,0.09960959,0.5479315,6.925104,1.7011274,14
303,0.93295103,0.7885399,9.464285,1.5951055,15
304,0.013640478,0.47828537,2.6002035,3.0632572,16
305,0.058190353,0.54719496,1.8553005,1.7853798,17
306,0.5748527,0.71044993,3.1344824,1.7137552,18
307,0.77730256,0.76781857,8.6825285,1.3214865,19
308,0.7595215,0.71408015,8.131023,1.483284,20
309,0.32723957,0.7746489,3.52325,1.9893159,21
310,0.0055168243,0.7178947,5.3524165,2.8214173,22
311,0.35690033,0.67289186,8.07393,1.8951759,23
312,0.61319304,0.7290564,6.890874,1.1285927,0
313,0.04218486,0.78548235,2.4695556,2.3858755,1
314,0.5650428,0.8417642,7.805526,2.1324878,2
315,0.80432916,0.58430827,8.052103,2.7139804,3
316,0.7868231,0.7567558,7.1828933,1.5603114,4
317,0.9133561,0.51659364,8.079978,1.1554987,5
318,0.18744038,0.6732147,4.181296,1.8675196,6
319,0.06405244,0.10315238,1.6713053,1.2250345,7
320,0.16506271,0.52466583,4.51072,1.8377204,8
321,0.81851023,0.7401705,6.889978,1.8590667,9
322,0.19009978,0.669744,5.059477,2.1774168,10
323,0.74910146,0.61710125,5.873891,2.304462,11
324,0.72535807,0.81991965,6.8740535,3.188784,12
325,0.69038653,0.8600701,9.193049,2.1728885,13
326,0.13808309,0.89610237,8.110154,2.971449,14
327,0.9725078,0.7278121,8.226047,1.4084762,15
328,0.07888596,0.30003154,2.2411911,1.7146962,16
329,0.13362059,0.26588395,1.9374663,2.0499535,17
330,0.4431514,0.7709653,5.0358534,2.1019497,18
331,0.7820865,0.8206708,7.314832,1.5880892,19
332,0.76639766,0.7600553,8.630076,2.397546,20
333,0.24583402,0.8113895,3.6381598,1.2533066,21
334,0.3221888,0.7156829,3.7269258,1.6292553,22
335,0.45586228,0.706925,7.514916,1.6045188,23
336,0.8066536,0.7402029,7.683418,2.036526,0
337,0.42848518,0.7245005,1.7651035,1.3474036,1
338,0.5644339,0.7178555,8.361859,2.0986042,2
339,0.7048272,0.310381,5.775581,2.009921,3
340,0.6737746,0.78616923,5.639656,1.5278516,4
341,0.8489023,0.7368876,7.9121237,1.6509043,5
342,0.23705462,0.5849182,3.2218227,2.1014109,6
343,0.9988231,0.014436619,2.6773071,1.5842582,7
344,0.2544974,0.43119425,6.08288,2.0458224,8
345,0.49889168,0.6572054,6.7984695,3.4126492,9
346,0.25266773,0.79542565,4.2416167,1.2034922,10
347,0.45411703,0.8719694,4.1343107,2.4009736,11
348,0.70658785,0.5677818,7.897462,2.045704,12
349,0.79576576,0.7428681,8.934875,2.9497194,13
350,0.08403318,0.7491865,6.631231,1.3863378,14
351,0.74997693,0.6252983,6.674614,1.3256948,15
352,0.9338654,0.64101714,2.0980995,1.154144,16
353,0.16044159,0.43207395,2.037713,1.8639129,17
354,0.5855352,0.48682475,3.8149376,2.3252203,18
355,0.848246,0.8113504,8.2028,1.8095518,19
356,0.72736734,0.6605792,7.1502914,1.3410432,20
357,0.024610816,0.7265057,5.6759496,1.8306391,21
358,0.18441296,0.77277255,4.578809,2.1267722,22
359,0.3977499,0.6450633,7.175265,2.4218516,23
360,0.6501182,0.7149753,7.527157,1.588503,0
361,0.9719201,0.8677599,3.9791355,0.6649018,1
362,0.95722294,0.74695414,7.1863394,2.033793,2
363,0.7382454,0.5131495,8.141434,2.2126398,3
364,0.7279385,0.71799546,6.243269,1.366966,4
365,0.88278186,0.5414885,7.9721212,1.792714,5
366,0.2412956,0.44477293,2.8618603,2.4890778,6
367,0.30730596,0.3050005,2.4540591,1.7413025,7
368,0.21575749,0.3653899,5.0048513,2.2580142,8
369,0.70270026,0.59112597,7.2683153,1.679958,9
370,0.29076558,0.7723704,3.9920928,1.0834599,10
371,0.6582196,0.93282354,8.368484,1.5938598,11
372,0.5470605,0.48826945,6.8229065,1.7129027,12
373,0.76349586,0.6480158,7.371197,2.4226432,13
374,0.2214706,0.6554779,8.059921,2.7677515,14
375,0.8905623,0.7294034,9.034892,2.0371807,15
376,0.67460763,0.61336267,3.7541633,1.4284911,16
377,0.0028341503,0.29440445,1.9925253,2.733101,17
378,0.41846716,0.4702804,4.4031987,2.1502333,18
379,0.8642083,0.8089151,8.863099,1.5037377,19
380,0.6908636,0.68619204,8.39838,2.6896548,20
381,0.9854944,0.77544045,4.995695,1.6416336,21
382,0.1262034,0.77586436,4.1462326,1.8953812,22
383,0.19314457,0.85148805,5.556507,2.318463,23
384,0.56607103,0.79324543,7.5264015,1.5362316,0
385,0.18239883,0.55927974,1.3070736,1.2267252,1
386,0.071114324,0.6559928,8.506441,1.6954547,2
387,0.8777356,0.44981948,7.2417192,1.9623148,3
388,0.81623065,0.9000975,6.9359775,1.8713019,4
389,0.8555954,0.19633672,3.7662184,1.6829398,5
390,0.14228544,0.371762,3.2020364,1.4697565,6
391,0.022262437,0.8638935,2.1584537,2.6027167,7
392,0.19134498,0.56191957,6.8681564,2.2235467,8
393,0.8092983,0.42489812,8.921665,2.3360505,9
394,0.29878348,0.66354483,6.16076,1.9616926,10
395,0.5652015,0.84152365,5.990793,1.7872844,11
396,0.8842178,0.65527385,6.4998155,2.2021933,12
397,0.87441844,0.8556671,7.4457192,2.5492368,13
398,0.23060514,0.6875316,7.8714757,2.4780715,14
399,0.6081588,0.7022979,7.1750774,1.5463033,15
400,0.3035737,0.61672795,3.266753,1.8925239,16
401,0.42306215,0.7442573,1.9894432,2.7208486,17
402,0.6334854,0.57588875,2.5150256,2.0372508,18
403,0.60548854,0.84607077,7.328904,1.7123103,19
404,0.7776684,0.527391,7.266464,1.7732929,20
405,0.5485979,0.7502676,4.6904516,2.273835,21
406,0.029542448,0.48803902,4.277816,2.9580207,22
407,0.5087321,0.6952821,7.3924894,1.486262,23
408,0.7427546,0.7047219,6.686253,2.502639,0
409,0.74326026,0.6305043,2.1535027,2.0797405,1
410,0.15777056,0.6281226,8.223452,2.0036433,2
411,0.7811074,0.47755387,8.132693,2.5980828,3
412,0.8649832,0.5963944,5.4782343,1.957534,4
413,0.7305483,0.21230468,5.284247,1.6204633,5
414,0.2857573,0.7875265,3.5139382,2.948668,6
415,0.0005563632,0.6029872,0.9883797,1.7901964,7
416,0.15481745,0.6656838,5.0880046,1.2901508,8
417,0.81385994,0.68879247,8.921888,2.9744112,9
418,0.29016164,0.7400426,6.315299,1.2706437,10
419,0.701183,0.7392833,5.1692934,2.2270408,11
420,0.8049188,0.6879185,5.3299522,2.2098532,12
421,0.76255137,0.5904359,6.1832876,0.9371906,13
422,0.13979264,0.54400355,9.015137,2.2686405,14
423,0.6986449,0.5880816,7.9494543,1.5013361,15
424,0.017682996,0.84987813,3.941409,1.3429617,16
425,0.00021673324,0.47686735,1.8613222,3.2085989,17
426,0.78811383,0.563064,3.6621892,2.4411173,18
427,0.74475914,0.68825024,7.9293494,1.5253079,19
428,0.5894921,0.7694913,8.230394,2.4812427,20
429,0.9978393,0.8504394,2.6337533,0.8531997,21
430,0.35071063,0.7101844,5.942349,1.6200325,22
431,0.66516995,0.7345221,4.5083213,2.402118,23
432,0.732325,0.654111,7.1984286,2.056886,0
433,0.018578002,0.8787055,3.5657773,1.8276876,1
434,0.34041753,0.6529066,8.603979,2.257973,2
435,0.6648722,0.34222004,6.621769,1.9166377,3
436,0.66516566,0.65108734,7.295684,1.9708769,4
437,0.7966928,0.54043734,7.3067274,1.3986242,5
438,0.14741509,0.70027053,5.460018,1.9126682,6
439,0.036457818,0.6524739,1.2852254,1.5601796,7
440,0.21700078,0.49278146,3.0205712,1.54937,8
441,0.865255,0.43102294,7.219611,1.6407752,9
442,0.31474456,0.64623624,5.229318,1.5679425,10
443,0.5024624,0.7597306,5.0206947,2.321997,11
444,0.85953397,0.77852726,6.2357593,1.542595,12
445,0.6301587,0.74871147,8.41982,2.046052,13
446,0.114391565,0.45861182,8.782211,1.4263576,14
447,0.8599914,0.64710003,8.500062,0.92684793,15
448,0.9971614,0.4303759,1.9089769,0.878006,16
449,0.0760541,0.6083995,1.0922598,1.7357326,17
450,0.7636646,0.67545384,5.1397324,1.9301711,18
451,0.83299446,0.72534484,8.2351675,1.2080129,19
452,0.78456295,0.5500799,7.5593233,1.553652,20
453,0.0032856427,0.65608907,4.6828322,3.4736862,21
454,0.79874206,0.7531403,4.439896,1.0616801,22
455,0.28282636,0.80711854,7.685883,1.5831852,23
456,0.6921804,0.6100834,8.022361,1.1904879,0
457,0.66814643,0.64296556,3.1575866,1.9483409,1
458,0.97367597,0.8216199,7.4778533,1.7128319,2
459,0.73596865,0.34932375,4.905226,1.1852318,3
460,0.7551984,0.77491105,6.240943,1.4304745,4
461,0.7963248,0.5026413,7.6769276,1.8409936,5
462,0.14667487,0.5237397,6.3131247,1.8455637,6
463,0.07430034,0.67379326,1.0461359,1.3856452,7
464,0.19802544,0.45250028,5.770674,1.6594491,8
465,0.6652088,0.6137342,8.431376,1.108203,9
466,0.24870734,0.59226364,5.7510953,1.8574835,10
467,0.6952466,0.7044989,6.2883434,2.4386866,11
468,0.7166196,0.7601961,7.8439703,1.6518857,12
469,0.8645537,0.83863807,8.651935,2.062037,13
470,0.23040669,0.85750246,8.402898,1.9092823,14
471,0.905456,0.6524067,7.3748465,1.5839834,15
472,0.58577675,0.68391484,1.3035805,1.0516992,16
473,0.9418811,0.74964726,1.8602246,1.015681,17
474,0.4467848,0.6323779,5.0198293,1.6273003,18
475,0.8655366,0.8017512,7.2743897,1.5762928,19
476,0.46120262,0.5670954,9.214962,1.9826033,20
477,0.999696,0.7737485,4.0573225,1.8129593,21
478,0.5169257,0.7657578,4.7539773,1.9236274,22
479,0.3984638,0.79141957,8.108645,2.3374753,23
480,0.8059805,0.66643256,6.832507,1.6741359,0
481,0.010659549,0.7934112,2.7809978,2.3019528,1
482,0.96264887,0.8798037,7.8532834,1.9290644,2
483,0.7077476,0.50506216,7.351881,3.157145,3
484,0.65247583,0.60373336,4.789383,1.4429499,4
485,0.7566648,0.42414206,5.0452847,2.4037077,5
486,0.23842897,0.30301023,0.90081966,1.7263061,6
487,0.1323732,0.24982144,1.7052288,1.7903745,7
488,0.18319382,0.52080566,6.6600347,1.5766864,8
489,0.6031068,0.6831535,5.5536695,2.1039863,9
490,0.18368645,0.5796494,4.5572586,1.7201612,10
491,0.77654535,0.8103117,5.010032,1.7193317,11
492,0.778892,0.6629119,7.431068,2.0086854,12
493,0.84280115,0.839421,8.542873,1.6266928,13
494,0.1462073,0.5127711,7.648569,2.3566957,14
495,0.9607634,0.7098174,8.648189,2.0798068,15
496,0.90709,0.75044423,1.3975769,1.7072103,16
497,0.4950203,0.7560216,2.4155095,1.3665113,17
498,0.5490128,0.29874226,4.7696195,2.1652133,18
499,0.7662022,0.873351,9.091095,2.7644207,19
500,0.7474982,0.7125894,7.3950453,2.4620514,20
501,0.96824574,0.4881315,4.02583,1.6744112,21
502,0.019708531,0.7791793,6.0794573,2.8506873,22
503,0.3051654,0.81445485,5.9498596,1.8152064,23
504,0.67621183,0.7905035,5.7417254,1.8397154,0
505,0.22784476,0.74160784,3.5637963,2.268557,1
506,0.07886783,0.6084762,8.028605,1.6472642,2
507,0.8191989,0.5202134,8.56691,1.6359204,3
508,0.7020019,0.6006259,5.7990494,2.0300274,4
509,0.870502,0.28715968,6.4933257,1.3504856,5
510,0.121291496,0.46578816,3.6401715,2.4068472,6
