,locs0,locs1,locs2,locs3,subject
114,0.9562395,-0.49319363,-0.49572024,-1.00119,18
115,0.3776666,1.3928463,1.6312766,-2.2697756,19
116,1.1636338,0.44928145,2.4346116,-1.7096237,20
117,0.4609561,0.8989482,0.40338895,-2.1331728,21
118,-1.8407878,1.2143285,-0.36005324,-2.1772966,22
119,-0.87505364,0.4488421,1.3968021,-1.544368,23
120,2.2666335,2.0041468,1.6883554,-1.8711182,0
121,-2.015337,0.47260392,-1.58185,-1.9824858,1
122,0.9099625,0.9854483,1.4343964,-2.1648457,2
123,1.0560216,0.0657801,0.2093674,-1.8847505,3
124,1.5831257,0.06133759,0.4729135,-1.623811,4
125,2.2471468,-0.6372508,0.14554277,-2.0918038,5
126,-2.3239603,-0.32501996,-0.678988,-1.7744777,6
127,-4.218366,-0.6403012,-1.9098235,-2.2486713,7
128,-1.8551742,-0.8348134,0.021011248,-2.0288782,8
129,2.340569,-0.12210752,1.1890329,-2.5112286,9
130,-3.1597958,0.82336795,0.63796514,-2.3966124,10
131,0.926424,1.1873128,0.18790165,-1.6112602,11
132,1.0450318,-0.0033268034,1.0353415,-1.9661026,12
133,0.15488541,1.4852465,4.0442524,-2.102544,13
134,-2.8443081,-0.51838875,1.4777421,-1.8429549,14
135,2.4536223,0.9177174,3.4739661,-2.155293,15
136,-5.545682,0.05886677,-1.560199,-1.6506076,16
137,-3.432749,0.034948945,-1.1552309,-2.1367521,17
138,0.82540953,0.6634833,-0.4987104,-1.2394485,18
139,3.0352345,0.83016706,2.1433823,-2.3202708,19
140,0.72403264,0.56971157,1.5054054,-1.6630876,20
141,-4.4410954,1.2499034,0.010413433,-2.4557095,21
142,-0.47263372,0.32644188,0.06428856,-1.9105507,22
143,-2.1033444,0.646177,0.7776437,-1.8046427,23
144,1.7207842,0.615655,1.7425053,-2.085912,0
145,-2.5729017,1.9227628,-1.196871,-2.6301374,1
146,1.4295433,0.85474443,1.483054,-2.2949872,2
147,1.4291798,-0.33013836,0.44019085,-1.595727,3
148,1.3311604,1.3702078,0.550803,-1.9706247,4
149,3.3049417,-0.6594345,1.3232291,-2.3272223,5
150,-2.1475394,0.040471286,-0.73917675,-1.3673334,6
151,-5.471263,-0.925177,-1.755666,-2.1181056,7
152,-1.5792549,-0.005506724,-0.47232574,-2.0858324,8
153,1.341806,-0.2225429,2.1687317,-1.9005692,9
154,-2.6256614,1.5947219,0.33581188,-2.4794965,10
155,0.49504858,1.4417431,0.11629365,-1.7933385,11
156,1.9708705,0.51085865,1.1064337,-2.2052054,12
157,1.5116467,1.3275511,1.8328427,-1.7583218,13
158,-2.4531887,0.31842783,1.9600263,-1.9886502,14
159,1.6737876,0.400354,2.1547909,-2.3014061,15
160,-13.816836,-1.6871157,-1.7847923,-2.0984936,16
161,0.67331517,1.3416255,-2.6459515,-2.6024368,17
162,0.29593796,1.677323,-0.48772278,-1.4459469,18
163,1.6680342,1.5832819,2.5798216,-1.9270188,19
164,1.7670667,0.26023632,2.3171268,-1.3807819,20
165,-0.42966294,1.440117,0.14405216,-1.6943538,21
166,-0.77713025,0.35709965,-0.081119746,-2.4092858,22
167,-1.450294,0.50804424,1.0206205,-1.8292075,23
168,1.7228131,-0.11953211,1.4328804,-1.8186717,0
169,-1.3939157,0.22305715,-1.4766628,-2.2157989,1
170,8.944932,0.74441206,0.48659098,-1.7918296,2
171,1.3428459,-0.34366742,-0.22901422,-1.3699965,3
172,1.6727657,0.95317245,1.043022,-1.8475623,4
173,1.3444045,-1.0201694,-0.25417495,-2.2265046,5
174,-2.3721738,-0.3675018,-1.5010432,-1.8306159,6
175,-1.5015459,-1.6813451,-1.5604197,-2.4034574,7
176,-2.3065329,0.024066389,-0.27927136,-2.0402117,8
177,1.7208011,-0.38708252,0.9361809,-1.8073888,9
178,-2.2914233,0.03616008,0.32815486,-2.0977275,10
179,-0.00016760826,1.3820637,0.08081607,-2.8831406,11
180,1.348773,0.4949043,1.528789,-1.6645513,12
181,1.9550805,1.3219956,1.3790944,-1.9661384,13
182,-2.9078126,0.8114525,3.0194302,-1.9803032,14
183,1.8518767,0.95183516,3.4800758,-2.0319211,15
184,-4.3646784,0.8122582,-0.7757619,-2.259993,16
185,1.2614123,0.22301039,-3.3874629,-2.803494,17
186,0.9752209,-0.050341196,-0.001198113,-1.1124321,18
187,2.016952,2.098632,1.8814853,-1.9768614,19
188,0.62549376,0.41764107,2.3561783,-1.3096058,20
189,3.8243117,2.1561558,-0.39827803,-1.8471209,21
190,-0.1626792,-0.53876555,-0.49859065,-1.953532,22
191,-1.3170062,0.0964289,1.3675187,-1.5450085,23
192,1.3208138,1.5346805,1.8575234,-2.2534716,0
193,-2.1553621,1.616417,-1.4655628,-2.2503893,1
194,-2.0067654,1.5582258,2.0266588,-2.3101394,2
195,0.777765,-0.24628879,0.6481087,-1.640819,3
196,3.075184,0.9905028,0.114465475,-1.818491,4
197,2.776547,-1.2039635,0.26712936,-2.4655173,5
198,-2.5302904,0.7717284,-0.38553458,-1.7549242,6
199,-0.61103654,-1.8792664,-1.2208922,-2.2401135,7
200,-1.1823546,-0.23752508,-0.13026893,-2.4025004,8
201,1.1828451,-0.7636019,0.72577494,-2.1063743,9
202,-2.6130717,0.9453847,-0.006999083,-2.0338428,10
203,0.4330336,3.3181505,-0.09425782,-1.9391208,11
204,1.029556,0.093134075,1.307131,-2.143742,12
205,1.6955882,2.2155793,2.457469,-2.197701,13
206,-2.1255035,0.4418599,1.5936203,-1.8526478,14
207,1.4612626,0.3284519,1.9092482,-1.8768481,15
208,-3.2180781,-0.71693474,-1.230139,-2.075175,16
209,-3.716813,-1.0837001,-2.98336,-2.1104014,17
210,0.6579304,-0.15781213,-0.45090994,-1.4407321,18
211,3.4679828,1.6550412,2.884824,-2.5193536,19
212,1.1692368,0.20471977,2.1268823,-1.3958359,20
213,-5.127795,1.4627098,-0.14599684,-2.3280196,21
214,0.42642093,0.8036627,0.043073297,-2.4619102,22
215,-2.0971293,0.6701037,0.4075939,-2.0053055,23
216,1.6002836,1.0295956,2.6220684,-1.8077321,0
217,-2.5963812,1.7664988,-2.0406103,-2.4239583,1
218,-4.504368,1.1156662,2.5299575,-1.9622,2
219,0.9024828,0.016530484,0.04845774,-1.5474951,3
220,1.6366739,0.99472696,1.5362357,-2.1976805,4
221,1.7100599,0.16131812,0.99544364,-1.8714199,5
222,-2.5642729,0.022443831,-1.0472745,-1.7816954,6
223,-4.552504,1.014905,-2.0893037,-1.7805568,7
224,-1.237579,-0.82296145,-0.2432352,-2.1773384,8
225,1.6179603,-0.089720055,0.7160086,-1.8841168,9
226,-2.2356768,0.415413,0.2265611,-2.3167493,10
227,0.49462336,2.2031963,-0.7173047,-1.4478648,11
228,2.173275,0.6468297,2.1172578,-1.7094349,12
229,1.1999815,1.9506187,2.0508182,-2.0452056,13
230,-2.848563,1.30649,1.5450275,-1.6915728,14
231,4.124276,0.6264323,1.5638448,-2.0408227,15
232,1.5976217,0.22070992,-1.4921138,-2.2025325,16
233,-1.0280294,1.7852173,-1.7019031,-2.7936168,17
234,0.20365301,-0.13590881,-0.4082687,-1.1882372,18
235,2.33172,1.3123907,2.0612028,-1.5005105,19
236,-0.5951673,0.7345433,2.282395,-1.9067782,20
237,-3.4564571,1.6181154,0.19348332,-1.9244995,21
238,-2.192366,0.20158118,-0.61902565,-2.44367,22
239,-1.4209176,0.86291254,1.9752827,-1.674057,23
240,0.8524828,1.4043503,0.22045732,-1.5064443,0
241,-4.5186586,1.3865355,-1.3874501,-1.9216863,1
242,4.5588923,1.0519449,2.0586886,-2.3095129,2
243,1.6348786,-0.6111969,1.2442658,-1.7681297,3
244,1.6268365,1.8421414,-0.5512259,-1.5717843,4
245,3.4225926,-1.789633,-0.28750676,-1.7616754,5
246,-2.6011517,-0.16047914,0.56303966,-1.7400153,6
247,-4.8233743,-2.0557106,-1.5974917,-2.1840267,7
248,-1.4213221,-0.1928144,0.1056048,-1.9863405,8
249,2.9720726,0.29015136,2.307642,-1.8748473,9
250,-3.3414202,1.270611,-0.10698857,-2.0293999,10
251,1.5186911,1.0840652,0.40561187,-2.2859504,11
252,0.21136498,1.2214011,0.6356496,-1.7763267,12
253,1.0387965,1.67484,2.5968199,-1.5264702,13
254,-2.3012085,0.35796863,1.5248258,-1.7961688,14
255,2.1306076,0.6736524,0.77667105,-2.2285721,15
256,-3.6623864,-0.11578156,-0.9839635,-1.9942756,16
257,-4.025315,-0.6268975,-2.5354857,-2.0359654,17
258,0.67396617,0.73311466,-0.018888205,-1.3470051,18
259,1.7969114,1.2366425,2.1446514,-2.124456,19
260,0.11775434,0.36783966,2.269219,-1.8416848,20
261,-2.7785268,1.2279966,0.18822488,-2.434627,21
262,-3.6980562,0.97194624,0.22250804,-1.8828031,22
263,-1.3881246,-0.13985926,-0.26067698,-1.6284274,23
264,1.0130177,-0.59097177,1.9305502,-1.8562702,0
265,0.7492949,0.68218356,-2.1159503,-2.2533207,1
266,0.05423069,1.0433737,2.196508,-1.8671076,2
267,1.8399739,-0.6396698,0.4401763,-1.2415864,3
268,2.0086389,1.208041,2.049964,-1.6802105,4
269,1.6811705,-0.55561626,0.19398105,-2.077116,5
270,-2.8678646,-0.90471506,-0.530981,-1.7432934,6
271,-4.2219186,-0.12430596,-2.2215948,-1.8022738,7
272,-1.2749093,-0.50730526,-0.24264511,-2.0839307,8
273,2.234947,0.42476982,1.6565843,-1.7523075,9
274,-2.9240603,0.222431,0.43707928,-2.1355236,10
275,1.4741685,0.9138988,-0.34813192,-1.8334881,11
276,0.3910951,0.62897885,0.1645875,-2.0692887,12
277,0.7286205,0.7097161,1.9639211,-2.2974412,13
278,-2.4207327,0.48130006,2.233828,-1.8004566,14
279,2.2843401,0.8918028,1.8962015,-1.6594058,15
280,-1.3892919,0.13355455,-1.1927611,-2.0811315,16
281,-5.4579687,0.49555376,-1.0517886,-2.0235367,17
282,1.1392947,-0.5542086,-1.1567874,-1.5523076,18
283,3.344891,1.3631129,2.0448143,-2.132605,19
284,2.1455019,0.9135309,3.3544054,-1.0271533,20
285,2.861763,1.2055019,-0.3413878,-2.1315994,21
286,-1.8488747,1.2754414,-0.13034254,-2.101169,22
287,-1.90179,0.48427376,-0.19114637,-1.9859939,23
288,2.106713,0.51333344,0.4940616,-1.9948814,0
289,-3.932178,0.39747506,-2.0141845,-2.1915119,1
290,0.3498381,0.04733002,1.7602963,-1.9715606,2
291,1.4956801,-0.2779671,1.1908619,-1.8417583,3
292,0.7455361,1.957288,1.1372497,-1.7884172,4
293,2.4883707,-0.20486057,0.61906785,-1.9539903,5
294,-2.4933984,-0.9748388,-0.13746758,-1.622125,6
295,-1.1806093,-1.2808745,-1.6409429,-2.791689,7
296,-1.2704856,0.27071786,0.0230833,-2.1360285,8
297,0.98783106,0.10497032,0.56946534,-2.290018,9
298,-3.0830176,-0.03338027,0.06160211,-1.9784182,10
299,0.27452868,1.8301296,0.38752928,-1.8671008,11
300,0.790457,0.21063426,0.3092848,-1.9348785,12
301,2.4250696,1.5194564,2.5815887,-2.1254823,13
302,-2.1226928,0.98891705,1.39147,-1.5847709,14
303,2.718269,0.8896079,1.8385613,-1.6583118,15
304,-1.5443798,0.47442842,-0.8837228,-1.85304,16
305,-1.4872001,-0.07666206,-2.2107673,-2.3216603,17
306,0.52457404,0.6709126,0.13168934,-1.4769171,18
307,3.2886481,2.3187642,2.7206688,-2.2966604,19
308,1.1307446,0.019823939,1.6908131,-1.609156,20
309,1.131899,1.779007,0.4226592,-1.969642,21
310,-2.3343687,1.2975513,-0.363674,-2.0056047,22
311,-1.4992402,1.1376363,0.6511936,-1.934707,23
312,0.8100373,-0.33833224,1.7254748,-2.588661,0
313,-2.049994,0.61005294,-1.1490645,-2.3996556,1
314,-0.36960626,0.58500195,2.0610175,-1.9621421,2
315,0.6552852,-0.106559694,1.6969502,-1.6074188,3
316,2.5373437,1.1835778,0.4425376,-1.7120237,4
317,1.8546796,0.2638731,1.542635,-2.08803,5
318,-3.2975225,-0.4501198,0.51014626,-1.6224703,6
319,-4.2948446,-1.0204237,-2.206572,-2.1673057,7
320,-2.1605308,0.08047682,-0.04681447,-2.2086356,8
321,2.06052,0.6180387,0.6180564,-1.1713836,9
322,-3.0792756,1.58855,0.084259026,-1.8746555,10
323,0.1955182,1.527096,0.11472164,-2.522217,11
324,0.2091083,0.72244084,2.2290726,-1.873538,12
325,0.98974496,1.0646635,1.2011611,-2.091655,13
326,-1.9172955,0.40081072,1.8241652,-1.5092316,14
327,1.8833784,0.49513215,1.565334,-2.0083964,15
328,-0.8309766,-0.57536936,-0.7010007,-2.4210567,16
329,-1.2294724,-0.12640435,-2.5280309,-2.3519208,17
330,0.83672166,-0.19787954,-0.11313176,-0.98866045,18
331,4.098674,1.4787327,2.1449947,-2.1883082,19
332,1.0676831,-0.070118815,2.6996002,-1.6063721,20
333,-2.4463124,1.5760033,0.5386396,-2.0450995,21
334,0.7901292,0.5757084,-0.47692797,-1.9624256,22
335,-1.6841489,0.7737639,0.7653371,-1.5934575,23
336,2.1559434,1.1731834,2.1759808,-1.8294457,0
337,-4.583965,-0.021114469,-2.6922493,-1.8528359,1
338,1.8813387,0.5457642,0.64761776,-1.9124314,2
339,1.0234709,0.020720333,2.3035736,-1.5879045,3
340,0.9649131,0.7943047,0.684177,-1.6481798,4
341,1.572015,-1.5855198,0.082769096,-2.3021586,5
342,-2.7173445,0.2872554,-0.118342966,-1.6900045,6
343,-2.3242464,-1.6660025,-2.366168,-2.1782055,7
344,-1.5343635,-0.26789257,-0.17741881,-2.4007807,8
345,0.581915,0.060409024,0.9807254,-1.892237,9
346,-3.4434018,-0.08669841,-0.015038133,-1.7675967,10
347,0.803993,0.6505954,-0.88065934,-2.0328825,11
348,1.7476584,0.66732454,1.1567022,-1.5834764,12
349,2.861741,0.65868866,0.44518483,-2.0478876,13
350,-2.7840276,1.1606278,2.6849566,-1.7132597,14
351,3.4520369,0.8772499,2.2215073,-1.8523755,15
352,-0.8292465,0.6447362,-1.3756021,-2.1061618,16
353,0.14140546,0.44375384,-2.6763892,-2.5914557,17
354,0.18190956,-0.5205507,-0.7366834,-1.2707121,18
355,1.7795032,1.644447,2.1817284,-1.9382125,19
356,1.858437,0.7057399,1.6206084,-1.7242036,20
357,4.0780435,0.899595,-0.53836346,-1.9335623,21
358,-0.639022,-0.32738262,-0.019528836,-2.0275373,22
359,-2.4863205,0.78938663,1.2395948,-2.0071595,23
360,1.5998359,0.42261022,0.788785,-2.168629,0
361,-0.7644557,1.7454447,-1.8226207,-2.1105976,1
362,-4.520852,0.91281664,0.82614374,-2.302491,2
363,1.0931268,-0.38630447,1.2029742,-1.7595351,3
364,1.4534022,1.0536126,1.3906035,-1.7066815,4
365,2.596857,-0.62863916,-0.09320134,-2.074647,5
366,-2.547602,0.2542343,0.36178204,-1.4054084,6
367,-4.8551207,-0.7474742,-1.727311,-2.2217638,7
368,-1.6298611,0.4503942,-0.13894105,-1.8810178,8
369,1.8778038,-0.34936374,1.1271987,-1.7584201,9
370,-2.140906,0.5587434,-0.058789797,-2.1983154,10
371,1.2262509,1.5972223,-0.5501896,-2.216411,11
372,1.530503,-0.07743201,0.33199012,-2.0224745,12
373,1.3184291,0.8153349,2.2814481,-2.1225817,13
374,-2.570295,-0.43709219,1.4213171,-1.9030467,14
375,3.9216437,0.5131488,1.7092915,-2.0888283,15
376,0.6088731,0.15777633,-1.4442091,-1.4443206,16
377,-2.0528848,-0.10832021,-2.1466556,-2.45377,17
378,0.86102664,0.59592456,-0.8522811,-1.0989394,18
379,1.1422794,1.1163366,2.735535,-2.103647,19
380,0.30710077,0.33719996,0.8656529,-1.7280347,20
381,8.4032545,0.28763604,-0.5976477,-2.443391,21
382,-3.2757542,0.079790205,-0.31193715,-2.3142612,22
383,-1.8182237,0.40628392,0.6651552,-1.9265178,23
384,0.7836039,0.6423965,1.2170918,-2.2937207,0
385,-1.6387863,2.4550247,-1.4082717,-2.1429684,1
386,-1.0935292,0.9135531,1.811685,-1.9690245,2
387,-0.31985587,-0.10277292,0.67835057,-1.7807845,3
388,1.521541,2.2957911,2.34333,-2.0356665,4
389,3.733986,-0.11899716,0.59606993,-1.9640325,5
390,-2.01913,0.699643,-0.27925685,-1.3170366,6
391,-8.442607,-0.5204128,-2.0983212,-2.4466937,7
392,-2.069498,-0.11747718,-0.3917607,-2.1473265,8
393,1.9092729,0.24478975,0.4539069,-1.8868344,9
394,-2.9977381,0.35507584,-0.42208496,-2.4292293,10
395,0.4160318,2.173776,0.6542055,-1.7787621,11
396,0.7494383,0.41243663,1.352018,-1.5912546,12
397,0.85562056,1.4483997,1.6900265,-1.6159272,13
398,-3.336605,-0.17916268,1.377913,-2.2526457,14
399,2.7596936,0.49022126,1.7630291,-2.2127116,15
400,-9.07003,-0.07802467,-1.4904919,-2.1171975,16
401,-1.0935555,0.6683133,-3.085832,-2.7892852,17
402,0.5554222,0.3975333,-0.41130364,-1.60399,18
403,0.6692116,1.6886132,2.1253238,-1.7176477,19
404,2.2252154,0.30524307,1.4148426,-1.7519032,20
405,-2.3373847,2.2615418,-0.14661555,-2.0560746,21
406,-2.3884306,0.3835709,0.5076599,-1.9977847,22
407,-1.9235344,0.65285367,0.53374845,-1.7124714,23
408,3.0574489,0.83038795,1.4904562,-1.8858957,0
409,-2.6261225,2.015538,-1.6614609,-2.5485928,1
410,2.2550263,0.9311259,1.1916147,-2.3941667,2
411,0.12868387,0.25029808,1.8133519,-1.554918,3
412,1.4748232,2.1827378,0.9449289,-1.6187917,4
413,2.6025093,-0.9740627,0.106654674,-2.200887,5
414,-2.819562,-0.13842165,-0.5139195,-1.8296454,6
415,5.972809,-3.5486946,-1.0692815,-2.539204,7
416,-1.281629,-0.50656676,0.13002253,-1.9487468,8
417,2.4271295,-0.14129929,1.3508637,-1.9201766,9
418,-2.854017,-0.17434484,-0.4714279,-2.1358085,10
419,1.1659862,2.1678448,-0.20712501,-1.8734425,11
420,1.6148823,0.3798442,2.0981874,-2.5055892,12
421,0.18041956,0.94602907,2.5490172,-1.9489269,13
422,-2.4464219,0.5014893,1.6219145,-1.7682158,14
423,1.6866171,0.40491202,1.7827264,-2.1162977,15
424,4.2639,-0.011063166,-1.3459053,-2.4994748,16
425,-6.175826,1.5185049,-2.26348,-1.6306587,17
426,0.030326098,0.5814346,-0.35332504,-1.6690745,18
427,1.4960859,1.7537137,1.1725355,-2.2595809,19
428,1.795462,0.28997263,1.7045836,-1.4871316,20
429,-3.4121442,1.8241657,0.06589923,-2.494657,21
430,-2.4488764,0.40889016,-0.71465755,-2.1966054,22
431,-1.6381581,0.75022775,1.4814855,-1.7700272,23
432,1.4782997,0.29292938,1.4884322,-2.0443282,0
433,0.5469049,0.99306864,-2.3037539,-1.9945871,1
434,0.66132367,1.148211,1.5695524,-2.0285606,2
435,0.73526084,-0.33181587,0.9217599,-1.7667491,3
436,2.3135052,1.4529861,1.7993636,-1.5706762,4
437,0.4199195,0.620463,0.8093446,-2.02549,5
438,-2.1992521,0.32142574,-0.26287556,-1.6607423,6
439,-3.3667228,-0.6132326,-1.858953,-2.0690548,7
440,-1.2816759,-0.52316654,-0.5046201,-2.1750417,8
441,1.2838888,-0.735895,0.23157811,-1.4524775,9
442,-3.1134326,-0.4780441,-0.4519213,-1.8661728,10
443,0.0067334175,1.8340569,0.6963811,-2.0950236,11
444,0.62409335,0.8688941,1.7330586,-2.303876,12
445,0.16046643,1.3908089,2.680243,-2.0158005,13
446,-2.7214673,0.8911338,2.1670313,-1.7760324,14
447,2.3792384,1.0129464,3.7906322,-2.1674902,15
448,0.71203995,1.2645772,-1.4483066,-2.5899773,16
449,-4.0604916,-0.44470638,-2.1986449,-1.8283306,17
450,0.04328075,1.419249,-0.8383012,-1.4943291,18
451,1.1274482,1.4666089,2.1786904,-2.282755,19
452,1.3142546,0.1241765,1.7197362,-1.6926898,20
453,-3.7112014,1.9150512,0.56598705,-2.220988,21
454,-2.4193978,0.4381663,-0.3835199,-2.2369945,22
455,-1.6955718,0.5452472,1.2783924,-1.6190401,23
456,1.9106982,0.5166181,2.882724,-2.1550314,0
457,0.77334964,0.07035464,-1.6247636,-1.823354,1
458,0.938671,0.75209814,0.7867649,-2.0285373,2
459,1.1215717,-0.54656065,0.17062199,-1.2425892,3
460,2.237205,0.91380906,0.7078788,-1.8147296,4
461,0.44847763,0.12675667,1.2563115,-2.2394605,5
462,-2.3311906,1.3369572,-0.26721197,-1.6078336,6
463,0.9940468,-3.286996,-1.4971554,-2.4192686,7
464,-1.6238635,-0.4176553,-0.16382341,-2.1293628,8
465,2.6215365,0.019917425,1.584557,-2.0162816,9
466,-1.7319603,0.45474726,-0.097967856,-1.5916479,10
467,-0.262255,1.8197143,0.24266899,-1.8417233,11
468,0.03771788,-0.04675433,1.5806432,-2.4220908,12
469,1.6351142,1.4508886,2.7055209,-2.143988,13
470,-3.3585851,-0.022709757,2.2119496,-1.9939643,14
471,1.2078323,0.6345929,2.0355742,-1.8606657,15
472,-5.9540625,0.6153149,-1.3574264,-1.8894444,16
